證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
國喬,4117039,"1,983",119647374,29.00,29.20,28.90,29.10,+,0.35,29.10,4,29.15,2,7.70,
國喬特,52000,11,1809050,34.70,34.85,34.70,34.85,,0.0,34.85,13,34.90,2,0.00,
聯成,4134140,"1,057",82633550,20.00,20.10,19.90,20.00,+,0.05,20.00,76,20.05,522,9.57,
中石化,13283193,"2,550",170804610,12.85,12.95,12.75,12.90,+,0.25,12.85,266,12.90,568,5.94,
達新,2000,2,54450,27.40,27.40,27.05,27.05,+,0.1,27.00,1,27.10,10,31.45,
上曜,423371,185,7760750,18.45,18.50,18.20,18.50,+,0.35,18.45,2,18.50,8,4.06,
東陽,1927920,"1,378",83547595,42.70,43.70,42.70,43.50,+,0.95,43.50,21,43.55,4,11.04,
大洋,46000,19,1244950,27.30,27.30,26.90,26.90,-,0.4,26.90,2,27.05,1,206.92,
永裕,320659,172,11921214,37.70,37.70,36.90,36.90,-,0.3,36.90,13,37.00,17,12.51,
地球,14001,11,169912,12.10,12.20,12.10,12.20,+,0.05,12.15,5,12.25,6,0.00,
恆大,1055,2,18779,17.80,17.80,17.80,17.80,-,0.05,17.70,7,17.80,3,30.17,
台化,4615675,"1,668",530669780,116.50,116.50,114.00,114.50,-,1.0,114.50,127,115.00,285,12.00,
再生-KY,590521,278,5313449,9.00,9.05,8.94,8.96,+,0.04,8.96,15,9.00,4,0.00,
廣華-KY,466000,302,46579300,101.00,101.00,99.60,100.00,-,0.5,99.90,31,100.00,20,10.74,
昭輝,36000,27,1543250,43.00,43.00,42.70,43.00,,0.0,42.90,1,43.00,4,9.17,
勝悅-KY,557770,364,20868810,36.30,38.15,36.30,37.90,+,1.6,37.90,4,37.95,13,5.88,
遠東新,14649538,"6,126",472649385,32.85,32.95,31.75,32.05,-,0.3,32.05,237,32.10,5,18.53,
新纖,7230058,"1,451",88592895,12.25,12.40,12.05,12.35,+,0.15,12.30,19,12.35,66,17.90,
南染,98001,40,2367374,24.15,24.30,24.05,24.20,,0.0,24.15,4,24.20,1,18.33,
宏洲,450000,225,5144550,11.80,11.80,11.10,11.35,-,0.3,11.30,8,11.35,20,8.53,
東和,129051,48,977424,7.55,7.59,7.55,7.59,+,0.08,7.58,8,7.59,7,16.87,
廣豐,79995,44,1332117,16.95,16.95,16.55,16.55,-,0.05,16.55,11,16.75,9,18.81,
嘉裕,807100,219,4380951,5.50,5.53,5.36,5.37,-,0.16,5.37,107,5.43,1,0.00,
東華,2,2,18,--,--,--,--,,0.0,9.05,2,9.98,2,0.00,
新紡,10545,9,451875,44.30,44.30,42.05,43.10,-,1.2,42.35,1,43.10,1,10.41,
利華,80012,43,771625,9.74,9.74,9.62,9.64,-,0.1,9.64,4,9.67,1,29.21,
大魯閣,36233,29,347843,9.59,9.65,9.58,9.60,+,0.01,9.58,2,9.60,16,0.00,
福懋,918341,612,30607503,33.30,33.45,33.15,33.45,+,0.3,33.40,1,33.45,27,13.60,
中福,21380,14,116583,5.48,5.50,5.43,5.50,+,0.02,5.44,2,5.50,3,0.00,
華友聯,29000,23,1132450,38.90,39.20,38.90,39.20,+,0.05,38.80,1,39.20,1,9.18,
勤益控,137342,36,2589596,18.90,18.90,18.80,18.85,,0.0,18.80,3,18.85,1,13.96,
裕豐,16000,12,126750,7.95,7.95,7.90,7.90,-,0.05,7.85,1,7.90,3,0.00,
中和,1167014,716,40181879,36.00,36.00,33.60,34.25,-,1.75,34.10,5,34.25,1,0.00,
南紡,958132,400,12587989,13.20,13.20,13.10,13.10,-,0.1,13.10,168,13.15,11,27.29,
大東,171846,54,2592782,15.25,15.25,15.00,15.15,,0.0,15.15,3,15.20,15,0.00,
名軒,191307,88,3643243,19.10,19.15,19.00,19.10,,0.0,19.05,17,19.15,15,14.04,
立益,29400,15,179823,6.13,6.13,6.10,6.10,-,0.02,6.06,1,6.10,3,0.00,
力麗,2416034,774,24206871,10.15,10.15,9.99,10.00,-,0.15,9.99,148,10.00,330,52.63,
大宇,203033,69,1638022,8.06,8.24,8.00,8.24,+,0.16,8.02,2,8.24,3,0.00,
宏和,965000,455,26123200,26.90,27.50,26.75,26.75,+,0.25,26.75,15,26.95,3,0.00,
力鵬,617626,215,4941509,8.08,8.08,7.92,8.00,-,0.05,8.00,11,8.01,2,0.00,
佳和,58051,20,302780,5.29,5.33,5.20,5.20,-,0.09,5.20,39,5.30,4,0.00,
年興,119592,56,2758966,23.10,23.15,23.00,23.05,-,0.05,23.00,36,23.10,9,60.66,
宏益,195008,102,3710204,19.00,19.10,18.95,18.95,+,0.05,18.95,19,19.00,13,12.31,
大將,185000,81,1675480,9.21,9.21,8.90,8.92,-,0.1,8.92,3,9.01,2,2.40,
台富,15010,9,121052,8.04,8.09,8.04,8.09,,0.0,8.05,6,8.10,5,73.55,
集盛,1492777,522,15130744,10.20,10.20,10.10,10.10,-,0.05,10.10,445,10.15,4,26.58,
怡華,527,1,4795,--,--,--,--,,0.0,9.05,5,9.39,2,22.88,
宜進,1122215,421,15314509,13.90,13.90,13.55,13.55,-,0.3,13.55,196,13.60,66,3.32,
聯發,39801,34,341410,8.59,8.61,8.56,8.56,-,0.02,8.56,3,8.58,1,15.56,
宏遠,157263,96,2042341,13.00,13.05,12.90,12.95,+,0.15,12.95,40,13.00,12,27.55,
強盛,2111750,930,47080549,21.90,22.70,21.90,22.50,+,0.65,22.50,11,22.55,16,10.32,
得力,350254,128,8495653,24.25,24.40,24.10,24.20,-,0.05,24.20,6,24.25,4,33.15,
偉全,66000,13,935200,14.15,14.25,14.15,14.20,+,0.05,14.20,3,14.25,1,64.55,
聚隆,18360,12,183950,10.00,10.05,10.00,10.05,,0.0,10.00,14,10.10,24,0.00,
南緯,332000,189,3560100,10.50,10.90,10.50,10.75,+,0.2,10.70,10,10.75,2,0.00,
昶和,31000,24,357300,11.70,11.75,11.20,11.75,+,0.05,11.60,3,11.80,1,0.00,
理隆,5000,3,69250,13.85,13.85,13.85,13.85,,0.0,13.85,123,13.90,5,0.00,
大統新創,13000,2,242200,18.60,19.00,18.60,19.00,+,0.5,18.15,3,18.95,1,40.43,
首利,905898,275,6346415,7.14,7.14,6.90,6.95,-,0.12,6.95,12,7.05,1,0.00,
三洋紡,56000,30,2081300,37.40,37.50,37.00,37.00,+,0.05,36.80,3,37.10,2,0.00,
台南,33000,24,660450,20.00,20.10,19.95,20.05,+,0.3,19.95,8,20.05,6,0.00,
弘裕,52819,30,633018,12.05,12.05,11.95,11.95,-,0.05,11.95,7,12.00,7,12.07,
本盟,7110,11,161252,22.60,22.80,22.60,22.80,,0.0,22.80,2,23.25,1,0.00,
儒鴻,1471308,"1,299",505042376,345.00,350.00,337.00,347.00,-,2.0,347.00,18,349.00,1,25.91,
聚陽,839278,596,115667864,137.00,138.50,136.50,138.50,+,1.5,138.00,1,138.50,57,22.45,
士電,116716,115,4762152,41.15,41.15,40.70,40.75,-,0.4,40.80,2,40.95,10,17.19,
東元,1546046,752,33747252,22.10,22.10,21.75,21.75,-,0.1,21.75,39,21.80,32,13.94,
正道,133692,58,2686127,20.20,20.40,19.80,20.40,+,0.2,20.35,8,20.40,5,0.00,
永大,209998,167,9987052,47.90,47.90,47.40,47.45,-,0.45,47.45,9,47.85,2,17.44,
瑞利,77001,22,797960,10.40,10.40,10.35,10.40,+,0.05,10.40,6,10.50,3,0.00,
中興電,1607461,465,33537561,20.70,20.95,20.65,20.90,+,0.15,20.85,118,20.90,59,17.27,
亞力,1776201,709,26099894,14.85,14.95,14.50,14.65,-,0.3,14.60,88,14.65,13,17.24,
力山,1006278,398,40140676,39.80,40.40,39.05,39.85,+,0.4,39.85,6,39.90,4,25.88,
川飛,33117,30,703368,21.60,21.60,21.00,21.30,+,0.5,21.05,1,21.30,1,39.44,
利奇,102720,51,1033835,10.05,10.15,10.05,10.05,,0.0,10.05,49,10.15,66,0.00,
華城,472200,313,10494200,22.70,22.70,21.95,22.10,+,0.5,22.10,4,22.20,23,0.00,
大億,29099,25,2188793,75.20,75.30,75.10,75.20,+,0.1,75.20,3,75.40,3,12.53,
堤維西,293594,180,9387176,31.75,32.20,31.75,31.95,+,0.05,31.95,6,32.00,5,15.66,
耿鼎,92008,48,992433,10.90,10.90,10.75,10.80,+,0.05,10.80,13,10.85,44,10.49,
江申,20922,23,1437680,69.80,69.80,68.50,68.80,+,0.7,68.80,6,69.30,6,9.86,
日馳,175251,130,7476268,41.80,44.00,41.40,43.40,+,2.1,43.40,5,43.60,2,11.60,
鑽全,2173099,"1,610",141751651,64.00,66.40,62.60,66.40,+,3.0,66.40,27,66.50,30,19.59,
恩德,544050,245,8070500,14.95,15.00,14.70,14.95,+,0.3,14.95,48,15.00,10,19.67,
樂士,11000,4,34110,3.05,3.27,3.05,3.27,-,0.01,3.12,5,3.27,5,36.33,
亞崴,38121,34,1387516,36.50,36.75,36.25,36.75,+,0.35,36.55,1,36.75,1,13.97,
高林股,277000,34,5311250,19.15,19.30,19.15,19.20,+,0.05,19.15,19,19.20,31,23.13,
勤美,392000,163,11180900,28.30,28.70,28.30,28.50,+,0.25,28.50,34,28.65,2,12.28,
車王電,38000,29,1393150,36.70,36.70,36.55,36.70,-,0.15,36.65,6,36.70,4,16.03,
中宇,93000,46,3618700,38.55,39.00,38.55,38.80,+,0.25,38.75,2,38.80,3,24.10,
和大,874535,538,123974699,143.50,143.50,141.00,141.00,,0.0,141.00,14,141.50,2,29.31,
廣隆,32010,27,4664990,146.00,146.50,145.00,145.50,-,0.5,145.50,3,146.50,17,12.92,
正峰新,98002,13,392208,4.00,4.05,4.00,4.01,+,0.01,4.01,1,4.15,3,0.00,
巨庭,95158,77,1842851,19.55,19.85,19.20,19.20,-,0.65,19.10,18,19.20,1,10.61,
喬福,48000,28,754350,15.75,15.95,15.55,15.60,-,0.3,15.55,2,15.60,2,16.60,
錩泰,20000,19,767300,38.70,38.75,38.10,38.30,-,0.05,38.30,1,38.50,1,21.16,
伸興,64340,55,7971880,125.00,125.00,123.50,123.50,,0.0,123.50,61,124.00,5,13.51,
中砂,629000,515,39207200,62.30,63.00,61.80,62.50,+,0.5,62.50,3,62.90,31,11.84,
倉佑,302000,168,8024500,26.95,27.00,26.25,26.45,-,0.75,26.45,9,26.50,4,11.65,
信錦,327635,270,20288270,62.00,62.10,61.80,61.90,-,0.1,61.90,2,62.00,1,13.46,
程泰,3000,3,191000,63.60,63.70,63.60,63.70,+,0.1,63.80,3,64.40,1,15.42,
吉茂,18515,14,340725,18.35,18.60,18.35,18.60,+,0.25,18.60,1,19.00,3,68.89,
永冠-KY,294200,220,16131400,54.40,55.30,54.40,54.80,X,0.0,54.80,8,55.00,31,39.14,
亞德客-KY,2440305,"2,264",892725070,355.00,374.50,352.50,374.00,+,20.5,373.50,3,374.00,6,19.90,
英瑞-KY,40000,31,1068350,26.90,26.90,26.55,26.80,,0.0,26.60,4,26.80,4,11.86,
岱宇,15001,15,514334,34.45,34.45,34.15,34.45,,0.0,34.10,1,34.45,6,0.00,
華電,24882,10,644267,25.90,25.90,25.90,25.90,,0.0,25.70,2,25.80,4,19.77,
聲寶,264706,130,3572540,13.60,13.60,13.45,13.50,-,0.05,13.45,15,13.50,22,18.75,
華新,22351533,"5,175",459698615,20.95,21.00,20.40,20.40,-,0.3,20.40,98,20.45,42,7.08,
華榮,502000,188,5196550,10.45,10.45,10.30,10.35,,0.0,10.35,17,10.40,28,11.90,
大亞,4988434,"1,841",65035792,13.00,13.20,12.90,12.95,+,0.15,12.95,440,13.00,10,10.44,
中電,4485314,908,52381439,11.75,11.85,11.50,11.50,-,0.3,11.50,322,11.60,97,7.57,
宏泰,173002,80,1827220,10.60,10.60,10.50,10.55,+,0.05,10.50,32,10.55,1,18.19,
三洋電,64000,27,1537300,23.95,24.20,23.95,24.10,+,0.15,24.10,2,24.15,1,28.35,
大山,128000,79,2214350,17.15,17.50,17.15,17.50,+,0.45,17.35,28,17.50,1,11.44,
億泰,235000,83,1414780,6.00,6.05,5.98,6.05,+,0.11,6.05,3,6.06,1,0.00,
榮星,18000,14,244050,13.60,13.80,13.50,13.80,+,0.25,13.60,2,13.80,4,14.53,
合機,191110,70,1807761,9.40,9.50,9.40,9.45,+,0.13,9.43,5,9.45,34,22.50,
艾美特-KY,15000,12,316200,21.25,21.25,20.70,20.85,,0.0,20.90,1,21.00,1,0.00,
中化,262917,137,5120439,19.40,19.60,19.40,19.55,+,0.35,19.45,5,19.55,294,17.77,
南僑,397788,268,23716741,59.90,60.00,59.20,59.50,-,0.4,59.50,28,59.60,1,14.69,
榮化,1739192,"1,064",82338267,47.10,47.50,47.10,47.50,+,0.4,47.45,12,47.50,17,11.00,
葡萄王,329357,286,74638325,226.00,227.50,225.50,226.50,+,1.5,226.00,27,226.50,2,22.60,
東鹼,238210,109,6703938,28.05,28.30,28.05,28.05,+,0.2,28.05,22,28.15,23,11.45,
和益,628095,228,11990913,19.10,19.20,19.00,19.00,+,0.1,19.00,22,19.05,2,15.83,
東聯,6352019,"2,775",208552863,31.80,33.35,31.65,33.20,+,1.2,33.10,9,33.20,256,15.30,
永光,200295,139,3598511,18.00,18.10,17.90,17.90,-,0.1,17.90,8,18.00,18,25.94,
興農,594162,242,10093376,17.00,17.10,16.95,17.05,+,0.05,17.05,1,17.10,19,12.09,
國化,58191,31,1032318,17.70,17.95,17.60,17.95,+,0.15,17.85,1,17.95,5,29.92,
和桐,750130,415,6265828,8.43,8.43,8.30,8.30,-,0.07,8.30,41,8.36,1,23.71,
長興,1552210,334,41919955,27.10,27.10,26.95,27.05,+,0.05,27.00,18,27.05,31,18.92,
中纖,3461309,770,35507711,10.25,10.35,10.20,10.25,+,0.05,10.25,53,10.30,92,8.69,
生達,1729164,943,58879412,34.70,34.75,32.95,32.95,-,1.55,32.95,12,33.10,8,16.07,
三晃,332027,92,3434978,10.30,10.40,10.30,10.35,-,0.15,10.35,23,10.40,6,49.29,
台肥,672291,382,28069622,41.70,41.80,41.65,41.80,-,0.05,41.75,8,41.80,2,26.62,
中碳,231199,192,34187547,146.00,149.50,146.00,148.00,+,2.0,148.00,25,148.50,6,28.08,
台硝,33291,15,464874,13.95,14.00,13.90,13.95,,0.0,13.90,2,13.95,6,18.12,
元禎,984925,574,18373527,19.20,19.25,18.25,18.40,-,1.85,18.40,4,18.45,7,14.49,
永記,21455,23,1726890,80.00,80.80,80.00,80.70,+,0.1,80.30,4,80.80,2,17.06,
中華化,30000,21,426900,14.10,14.30,14.10,14.30,+,0.15,14.25,2,14.30,3,14.30,
花仙子,151079,121,7709598,50.40,52.00,50.10,51.60,+,1.7,51.40,1,51.60,1,16.59,
美吾華,52000,36,695300,13.50,13.50,13.25,13.30,,0.0,13.30,2,13.35,3,19.00,
毛寶,32001,28,371211,11.55,11.65,11.55,11.65,+,0.15,11.60,4,11.65,5,40.17,
五鼎,131000,80,3562050,27.25,27.30,27.10,27.25,,0.0,27.25,1,27.30,7,19.19,
杏輝,55303,51,1179966,21.35,21.45,21.25,21.35,+,0.05,21.30,5,21.40,5,57.70,
日勝化,13300,9,225194,17.00,17.00,16.90,16.90,-,0.1,16.90,4,17.00,2,25.61,
喬山,153168,110,4584440,29.45,30.40,29.40,30.00,+,0.6,29.90,7,30.00,2,0.00,
臺鹽,94363,87,2763577,29.20,29.40,29.20,29.30,+,0.1,29.30,2,29.35,19,15.59,
寶齡富錦,1197525,"1,002",101895928,87.20,87.30,83.20,84.80,-,1.7,84.80,2,85.00,6,71.86,
中化生,388106,286,9805943,25.70,25.80,24.75,24.95,+,1.35,24.90,5,25.00,4,19.05,
勝一,491363,366,49047400,99.00,101.50,96.60,100.00,+,2.2,100.00,45,100.50,9,16.95,
展宇,8000,8,169300,21.10,21.20,21.10,21.15,-,0.45,21.10,3,21.35,1,17.63,
和康生,1160180,747,36067570,31.45,31.70,30.00,31.30,+,0.05,31.00,2,31.30,1,76.34,
科妍,2753602,"2,093",192724999,70.30,71.00,68.80,70.50,+,1.2,70.00,9,70.50,4,66.51,
神隆,220270,173,7086417,32.30,32.50,31.95,32.10,-,0.1,32.00,3,32.10,2,65.51,
台玻,768838,398,12478805,16.15,16.30,16.10,16.30,+,0.3,16.25,12,16.30,22,16.46,
寶徠,72000,13,945500,13.20,13.20,12.95,13.10,,0.0,12.95,2,13.10,5,327.50,
冠軍,113062,50,861588,7.61,7.65,7.61,7.65,-,0.01,7.63,3,7.65,9,0.00,
潤隆,545230,273,31920932,58.80,59.00,58.10,58.10,-,0.3,58.10,10,58.30,2,9.45,
中釉,682852,235,9279687,13.60,13.70,13.50,13.65,+,0.1,13.60,18,13.65,7,0.00,
和成,558210,31,4996405,8.94,9.00,8.94,8.95,,0.0,8.95,3,8.96,18,22.95,
凱撒衛,61000,32,2415150,39.90,39.90,39.50,39.70,+,0.05,39.55,6,39.70,6,10.76,
台紙,54120,33,967887,17.70,18.00,17.70,18.00,+,0.05,17.90,13,18.05,2,18.00,
士紙,3230,7,102813,31.70,32.10,31.70,32.10,+,0.2,31.75,3,32.10,2,0.00,
正隆,2285027,815,39331508,17.25,17.30,17.10,17.15,-,0.05,17.15,125,17.20,2,6.26,
華紙,467135,270,4937021,10.55,10.60,10.50,10.55,+,0.05,10.55,106,10.60,175,21.98,
寶隆,117000,62,2366300,20.30,20.35,20.00,20.00,-,0.1,20.00,4,20.20,2,8.03,
永豐餘,2053168,645,24025257,11.65,11.80,11.65,11.70,+,0.05,11.65,401,11.70,62,11.04,
榮成,7441023,"3,012",185590817,24.95,25.40,24.55,24.90,,0.0,24.85,107,24.90,127,8.86,
中鋼,5197321,"1,993",122814787,23.70,23.70,23.55,23.65,+,0.05,23.60,6,23.65,563,20.57,
中鋼特,23000,14,976200,42.40,42.50,42.40,42.50,+,0.1,42.35,2,42.50,6,0.00,
東和鋼鐵,1087334,450,23502048,21.80,21.85,21.55,21.55,-,0.1,21.55,86,21.65,2,14.56,
燁興,149488,59,748540,4.98,5.05,4.98,4.98,+,0.03,4.97,9,5.00,10,0.00,
高興昌,6015,9,75686,12.55,12.65,12.55,12.65,-,0.2,12.60,1,12.85,2,0.00,
第一銅,181339,82,1832906,10.15,10.15,10.05,10.10,,0.0,10.05,70,10.10,18,13.84,
春源,83778,46,905101,10.80,10.85,10.80,10.80,,0.0,10.75,82,10.85,39,24.55,
春雨,6479,7,121551,18.65,18.90,18.65,18.90,+,0.25,18.65,8,18.90,21,14.88,
中鋼構,1840262,974,53246365,28.95,29.35,28.45,28.85,+,0.15,28.85,26,28.90,6,84.85,
中鴻,6834191,"1,738",89055606,13.10,13.15,12.95,13.00,,0.0,13.00,18,13.05,542,7.07,
豐興,391927,271,21474468,55.20,55.20,54.50,55.00,+,0.1,54.80,1,55.00,7,11.96,
官田鋼,196695,147,1805634,9.32,9.32,9.13,9.15,,0.0,9.14,1,9.18,12,12.53,
美亞,510016,125,8036150,15.70,15.85,15.70,15.80,+,0.1,15.80,9,15.85,52,11.29,
聚亨,739328,197,4874953,6.60,6.63,6.54,6.60,+,0.06,6.59,15,6.60,41,0.00,
燁輝,699999,350,7239234,10.30,10.40,10.30,10.35,+,0.05,10.35,35,10.40,229,34.50,
志聯,80796,42,803667,10.00,10.00,9.90,9.92,+,0.06,9.92,7,9.95,1,9.73,
千興,131000,24,504830,3.90,3.90,3.79,3.90,,0.0,3.88,6,3.90,33,7.22,
大成鋼,4943970,"2,241",181697877,36.60,37.30,36.30,37.10,+,0.15,37.05,25,37.10,10,16.20,
威致,1009000,259,10043240,9.53,10.65,9.53,10.30,-,0.05,10.25,1,10.30,1,5.18,
盛餘,94000,65,2450850,26.20,26.20,26.00,26.15,+,0.1,26.10,2,26.15,3,21.26,
彰源,411888,202,6263240,15.30,15.30,15.15,15.20,-,0.1,15.20,7,15.25,10,8.89,
新光鋼,2806449,"1,295",107952926,38.90,38.90,38.10,38.50,-,0.75,38.50,5,38.55,6,7.16,
新鋼,54000,30,529610,9.85,9.85,9.80,9.80,,0.0,9.80,13,9.85,20,51.58,
佳大,129100,61,1401800,10.90,11.00,10.80,10.90,+,0.1,10.85,13,10.90,15,35.16,
允強,414504,291,10880153,26.30,26.35,26.20,26.25,+,0.05,26.20,153,26.25,1,13.60,
海光,318200,141,3358570,10.65,10.70,10.50,10.50,-,0.1,10.50,5,10.55,15,21.88,
上銀,6455528,"5,353",2092437628,324.00,331.50,317.00,324.00,+,3.0,324.00,13,324.50,32,24.75,
川湖,127065,127,53036040,429.00,430.00,412.50,415.50,-,9.0,413.50,1,416.00,3,35.33,
橋椿,130000,92,4542400,35.30,35.35,34.85,34.90,-,0.25,34.85,32,34.95,4,124.64,
運錩,113085,38,2730144,24.25,24.45,24.05,24.15,-,0.1,24.10,2,24.15,21,19.32,
南港,337427,136,8674628,25.90,25.90,25.60,25.70,,0.0,25.65,5,25.70,30,45.09,
泰豐,380501,172,4632860,12.25,12.25,12.10,12.10,,0.0,12.10,1,12.15,32,0.00,
台橡,243032,213,7748011,31.80,32.00,31.75,31.85,-,0.2,31.85,2,31.90,2,34.62,
國際中橡,1022295,522,47030571,46.10,46.30,45.80,45.85,-,0.1,45.85,8,45.90,13,10.94,
正新,3225891,"1,522",145292349,45.00,45.20,44.90,45.15,+,0.05,45.00,6,45.15,5,30.30,
建大,427390,328,13676017,32.00,32.30,31.90,32.00,,0.0,32.00,40,32.10,6,0.00,
厚生,61981,54,874978,14.15,14.20,14.10,14.10,,0.0,14.10,12,14.15,32,30.65,
南帝,1142748,472,33049668,28.80,29.10,28.65,28.85,+,0.05,28.80,99,28.85,2,14.72,
華豐,78650,30,1178334,15.20,15.20,14.95,15.00,+,0.1,14.95,10,15.05,10,0.00,
鑫永銓,27300,21,2584350,94.70,94.80,94.50,94.50,-,0.2,94.50,2,94.60,1,15.88,
六暉-KY,29027,22,911909,31.60,31.60,31.20,31.55,X,0.0,31.45,3,31.55,2,11.91,
裕隆,1774726,839,36694348,20.60,20.80,20.55,20.75,+,0.05,20.70,68,20.75,23,11.46,
中華,690001,515,19589428,28.35,28.45,28.30,28.40,+,0.05,28.40,6,28.45,11,8.96,
三陽工業,487663,262,10459669,21.45,21.50,21.40,21.40,-,0.05,21.40,205,21.50,77,24.04,
和泰車,196396,144,51750440,261.50,265.00,261.00,263.50,+,3.0,262.50,7,263.50,3,14.86,
台船,1456634,636,22445469,15.35,15.70,15.25,15.45,+,0.15,15.45,32,15.50,32,0.00,
裕日車,50045,52,12756565,254.50,256.50,253.00,255.50,+,1.0,255.50,1,256.00,4,12.14,
劍麟,68000,53,5813200,86.30,86.40,85.00,85.30,-,0.9,85.20,1,85.50,6,12.38,
為升,257572,231,98217792,379.00,384.50,377.00,384.00,+,8.5,382.00,6,384.00,6,35.65,
百達-KY,28035,24,1471951,52.40,52.90,52.10,52.90,-,0.1,52.50,1,53.00,6,14.94,
英利-KY,181000,140,28300500,159.00,159.00,154.50,158.00,-,1.0,156.50,1,158.00,7,15.43,
宏旭-KY,12000,10,358650,30.45,30.45,29.30,29.35,+,0.05,29.35,1,29.70,1,27.95,
光寶科,4797401,"1,647",175689592,36.55,37.05,36.35,36.80,+,0.7,36.75,59,36.80,42,50.41,
麗正,1199853,562,11940603,9.75,10.15,9.75,9.93,+,0.17,9.92,14,9.97,1,0.00,
聯電,58360296,"9,438",995083592,17.20,17.25,16.95,17.00,X,0.0,17.00,"2,010",17.05,"1,817",19.32,
全友,274791,101,2319644,8.45,8.50,8.40,8.42,-,0.01,8.42,3,8.43,8,3.33,
台達電,5075756,"2,412",519353868,103.00,103.50,101.50,102.50,+,0.5,102.50,15,103.00,396,15.44,
