證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
昭輝,62000,45,2409700,38.80,39.00,38.60,38.60,-,0.35,38.60,5,38.85,2,6.54,
勝悅-KY,141333,167,3771941,26.75,26.90,26.50,26.80,+,0.05,26.80,8,26.85,1,5.04,
遠東新,9391926,"4,278",327722949,34.30,35.20,34.30,35.05,+,0.55,35.00,40,35.05,114,14.85,
新纖,2058877,651,25001404,11.95,12.25,11.90,12.15,+,0.15,12.15,31,12.20,41,11.25,
南染,11000,6,265100,24.10,24.10,24.10,24.10,-,0.25,24.05,4,24.10,4,17.34,
宏洲,155550,72,1928019,12.25,12.65,12.25,12.40,,0.0,12.35,2,12.40,17,7.25,
東和,96304,46,719243,7.43,7.50,7.43,7.45,+,0.02,7.45,4,7.47,1,16.20,
廣豐,64186,49,967257,15.10,15.20,15.00,15.20,-,0.15,15.00,20,15.20,3,35.35,
嘉裕,280640,83,1366912,4.85,4.90,4.84,4.88,+,0.06,4.87,3,4.88,12,0.00,
東華,4,4,32,--,--,--,--,,0.0,8.00,5,8.37,1,0.00,
新紡,61076,17,2651268,43.30,43.95,43.30,43.95,+,0.65,43.80,3,44.00,1,10.08,
利華,783353,228,8353827,10.80,10.85,10.50,10.65,-,0.15,10.60,5,10.65,218,25.98,
大魯閣,204600,86,1647977,8.40,8.40,8.00,8.08,-,0.27,8.07,5,8.08,2,0.00,
福懋,1561580,971,54696587,34.80,35.20,34.80,35.15,-,0.05,35.10,59,35.15,1,21.70,
中福,65003,19,350745,5.40,5.45,5.36,5.42,+,0.01,5.41,1,5.42,4,135.50,
華友聯,40290,31,1471050,36.15,37.00,36.00,37.00,+,0.75,36.40,1,36.85,1,8.89,
勤益控,109400,41,2060190,18.80,18.95,18.80,18.85,-,0.15,18.85,6,18.95,6,13.27,
裕豐,65000,13,490550,7.60,7.60,7.30,7.55,-,0.05,7.50,5,7.80,5,0.00,
中和,274000,189,7491200,27.50,27.70,26.95,27.45,-,0.55,27.45,1,27.50,11,0.00,
南紡,1171676,267,15297517,13.05,13.15,13.00,13.15,+,0.1,13.10,84,13.15,79,19.92,
大東,101053,54,1291326,12.90,12.90,12.75,12.75,,0.0,12.75,6,12.80,1,1.05,
名軒,131934,71,2198277,16.55,16.95,16.40,16.95,+,0.35,16.95,8,17.00,22,18.23,
立益,65590,19,456854,7.00,7.06,6.95,7.06,-,0.04,6.99,1,7.06,35,0.00,
力麗,1094586,362,11551760,10.50,10.65,10.50,10.55,,0.0,10.50,208,10.55,6,21.98,
大宇,338086,40,2645623,7.76,7.83,7.76,7.82,+,0.06,7.77,2,7.82,24,0.00,
宏和,99159,66,2632278,26.35,26.80,26.30,26.55,-,0.1,26.55,9,26.70,2,0.00,
力鵬,1235303,401,10960395,8.84,8.97,8.81,8.94,+,0.09,8.93,2,8.94,4,14.19,
佳和,25003,15,119372,4.77,4.80,4.75,4.80,+,0.03,4.76,6,4.82,5,0.00,
年興,77810,68,1875169,24.15,24.15,24.05,24.10,-,0.05,24.10,2,24.15,20,14.70,
宏益,215810,130,4024992,18.70,18.75,18.60,18.60,-,0.1,18.55,37,18.60,10,12.92,
大將,14000,9,123350,8.72,8.85,8.72,8.80,-,0.04,8.80,2,8.84,1,2.32,
台富,41208,18,320689,7.90,7.90,7.76,7.86,+,0.04,7.78,4,7.85,1,32.75,
集盛,1022047,280,10384479,10.10,10.20,10.10,10.20,+,0.1,10.20,9,10.25,213,10.30,
怡華,29000,12,227540,7.80,8.02,7.80,8.02,-,0.13,7.73,1,8.02,1,42.21,
宜進,395114,152,5294882,13.25,13.50,13.25,13.45,+,0.05,13.40,17,13.45,3,3.16,
聯發,593356,248,5303635,9.04,9.04,8.88,8.92,-,0.12,8.92,15,8.97,5,9.80,
宏遠,495972,255,6864752,13.85,14.00,13.70,13.90,+,0.25,13.90,34,13.95,27,25.74,
強盛,131023,97,1943743,14.95,15.00,14.70,14.70,-,0.25,14.70,11,14.90,20,6.68,
得力,236302,123,5178344,21.95,22.00,21.85,21.90,,0.0,21.90,1,21.95,10,24.33,
偉全,8420,8,122582,14.60,14.70,14.50,14.70,,0.0,14.50,6,14.70,2,210.00,
聚隆,35005,24,364950,10.45,10.55,10.35,10.50,-,0.1,10.45,2,10.55,1,0.00,
南緯,382400,128,3931029,10.45,10.50,10.20,10.20,-,0.2,10.15,19,10.20,4,0.00,
昶和,23000,12,237550,10.35,10.35,10.25,10.35,-,0.05,10.15,1,10.35,1,0.00,
大統新創,3000,3,51200,17.20,17.20,16.80,16.80,+,0.2,16.80,1,17.15,2,40.00,
首利,166589,79,887369,5.34,5.40,5.28,5.29,-,0.02,5.29,1,5.33,5,0.00,
三洋紡,16055,18,431792,26.90,27.00,26.25,26.25,-,0.85,26.20,1,26.60,7,0.00,
台南,76300,61,1468320,19.35,19.40,19.20,19.20,-,0.25,19.20,3,19.25,10,0.00,
弘裕,171011,52,1879721,10.95,11.05,10.95,10.95,-,0.05,10.95,41,11.05,41,10.95,
本盟,27391,24,293108,10.65,11.15,10.50,10.50,-,0.8,10.45,1,10.95,3,0.00,
儒鴻,876575,806,323491175,363.00,376.00,359.50,369.00,+,6.0,369.00,7,370.00,2,24.75,
聚陽,1840120,"1,353",285630154,152.50,157.00,152.00,156.50,+,5.0,156.00,55,156.50,14,24.84,
士電,274136,219,11976366,43.35,44.30,43.35,44.00,+,0.3,44.00,18,44.05,1,16.99,
東元,3228710,"1,784",68366430,21.20,21.40,21.05,21.10,-,0.1,21.10,36,21.15,5,13.44,
正道,349003,102,7934969,22.70,23.10,22.40,23.00,+,0.15,22.75,5,23.00,55,0.00,
永大,150006,117,7339094,48.90,49.05,48.80,49.05,+,0.05,48.90,7,49.05,4,23.70,
瑞利,109005,30,1070095,9.90,9.90,9.70,9.75,-,0.1,9.75,5,9.80,18,0.00,
中興電,1376761,627,29225252,21.25,21.50,21.10,21.20,+,0.1,21.20,23,21.25,4,15.04,
亞力,918724,349,13091658,14.45,14.45,14.10,14.15,-,0.2,14.15,73,14.20,3,15.38,
力山,5109100,"3,082",238701326,47.00,48.40,45.10,46.75,-,1.45,46.75,6,46.80,32,28.16,
川飛,31003,17,553951,17.80,18.00,17.80,17.80,-,0.35,17.90,2,18.00,1,34.90,
利奇,383013,111,3841021,10.05,10.10,9.99,10.05,-,0.1,10.00,15,10.05,11,21.85,
華城,941200,469,20950539,22.20,22.70,22.10,22.25,-,0.25,22.25,16,22.30,16,0.00,
大億,18458,22,1265753,69.00,69.00,68.40,68.40,+,0.4,68.40,1,68.60,1,11.88,
堤維西,367704,206,9711832,26.55,26.65,26.30,26.50,-,0.25,26.50,39,26.55,2,12.62,
耿鼎,123000,55,1232300,10.00,10.10,10.00,10.10,,0.0,10.00,60,10.10,30,9.02,
江申,25113,19,1498980,60.10,60.20,59.00,59.10,-,1.0,59.10,1,59.20,1,9.21,
日馳,918261,537,20243230,22.00,22.95,21.50,21.55,-,0.45,21.55,14,21.60,6,6.65,
鑽全,279608,210,14529816,52.30,52.30,51.60,51.80,-,0.5,51.80,12,51.90,2,9.49,
恩德,403019,167,4729070,11.80,11.95,11.60,11.75,-,0.1,11.70,17,11.80,19,15.88,
樂士,27000,3,81000,3.00,3.00,3.00,3.00,,0.0,3.00,11,3.10,21,27.27,
亞崴,15259,17,482470,31.75,31.75,31.50,31.55,+,0.1,31.55,1,31.70,2,9.47,
高林股,60000,37,1067550,17.90,17.90,17.70,17.85,+,0.05,17.80,1,17.85,6,19.19,
勤美,536158,215,16691889,31.10,31.55,30.80,30.95,-,0.15,30.90,38,31.00,20,12.23,
車王電,77320,52,2768155,35.50,36.20,35.30,36.10,+,0.5,36.00,1,36.10,2,16.26,
中宇,7128,7,253538,35.50,35.95,35.50,35.95,+,0.45,35.55,1,35.90,3,24.62,
和大,1634661,"1,154",208149430,127.00,132.00,126.00,127.50,-,2.5,127.00,39,128.00,20,26.13,
廣隆,91200,76,13132098,143.00,145.00,142.50,145.00,+,1.0,145.00,3,145.50,11,12.44,
正峰新,5734,37,33887,5.89,6.10,5.89,6.10,-,0.04,5.89,5,6.15,3,0.00,
巨庭,662400,384,17896888,26.90,27.60,26.70,27.00,-,0.35,27.00,21,27.10,1,12.68,
喬福,103366,91,1630193,15.85,16.15,15.65,15.70,-,0.15,15.70,3,15.75,2,11.63,
錩泰,33000,19,963900,29.10,29.40,29.10,29.30,+,0.2,29.40,1,29.75,3,14.02,
伸興,71551,72,9878808,138.00,139.00,137.50,138.50,-,0.5,138.00,20,139.00,10,11.53,
中砂,139000,97,8851600,63.60,64.10,63.40,63.60,-,0.7,63.50,10,63.60,2,12.69,
倉佑,306000,126,6487400,21.50,21.50,20.75,20.95,-,0.65,20.90,1,21.00,20,11.03,
信錦,180312,133,10206784,56.90,56.90,56.20,56.80,-,0.2,56.80,10,56.90,15,12.09,
程泰,24872,19,1384960,56.00,56.00,55.40,55.60,-,0.6,55.60,1,56.00,1,10.47,
吉茂,24000,17,477200,19.85,20.10,19.80,20.10,+,0.1,19.85,14,20.00,5,0.00,
永冠-KY,507000,363,26082100,51.20,53.30,50.60,50.70,-,1.4,50.70,1,50.80,3,0.00,
亞德客-KY,2266571,"2,046",564848818,254.00,260.50,240.00,254.00,,0.0,253.00,4,254.00,2,14.16,
英瑞-KY,102098,92,2191456,21.55,21.60,21.30,21.45,-,0.55,21.40,1,21.50,5,97.50,
岱宇,78000,69,2232400,29.00,29.00,28.40,28.60,-,0.55,28.60,3,28.90,6,0.00,
華電,28688,8,683958,23.90,23.90,23.80,23.90,+,0.1,23.85,5,23.90,1,21.73,
聲寶,622863,260,8380362,13.40,13.60,13.35,13.35,-,0.05,13.35,23,13.40,2,15.89,
華新,16985886,"4,895",322086634,19.15,19.45,18.65,18.95,-,0.25,18.90,123,18.95,67,4.97,
華榮,189000,70,1819910,9.61,9.65,9.61,9.63,-,0.01,9.63,21,9.65,7,32.10,
大亞,2947697,"1,062",37451161,12.60,12.90,12.50,12.90,+,0.2,12.85,8,12.90,312,10.16,
中電,465005,172,4601625,9.90,9.98,9.86,9.86,-,0.06,9.86,66,9.89,8,6.20,
宏泰,281003,80,2789830,9.92,9.97,9.91,9.96,-,0.04,9.95,1,10.00,3,21.65,
三洋電,32422,13,747613,23.05,23.20,23.00,23.05,,0.0,23.05,12,23.20,18,26.49,
大山,112000,49,1679100,15.10,15.25,14.90,15.10,+,0.2,15.05,1,15.10,13,9.50,
億泰,113000,46,556990,4.97,4.99,4.85,4.95,-,0.02,4.88,1,4.94,3,0.00,
榮星,3000,3,39150,13.05,13.05,13.05,13.05,,0.0,13.00,4,13.05,19,10.36,
合機,464405,51,4100153,8.87,8.87,8.74,8.85,+,0.08,8.85,1,8.86,15,26.82,
艾美特-KY,760022,115,13277593,17.60,18.50,17.10,17.45,-,0.2,17.10,1,17.45,3,0.00,
中化,2450216,"1,563",57659668,23.60,24.10,22.80,22.85,-,0.4,22.85,27,22.95,1,18.28,
南僑,480139,312,24584938,51.60,52.10,50.60,50.90,-,0.7,50.90,2,51.00,150,12.82,
榮化,873495,348,45367127,51.90,52.00,51.80,51.80,,0.0,51.80,877,51.90,5,13.25,
葡萄王,361879,342,73499195,206.00,208.50,200.00,203.50,-,3.5,203.50,1,204.00,2,20.83,
東鹼,188783,116,5116429,27.30,27.30,27.00,27.10,-,0.25,27.10,6,27.15,3,12.21,
和益,257413,119,4604384,17.85,17.95,17.85,17.95,+,0.1,17.90,59,18.00,82,15.21,
東聯,1924706,979,64669560,33.45,33.95,33.10,33.70,+,0.25,33.65,8,33.70,8,12.34,
永光,319953,170,5559756,17.55,17.55,17.30,17.30,-,0.1,17.30,17,17.40,3,22.76,
興農,525427,240,8915924,17.00,17.05,16.90,17.05,+,0.05,17.00,22,17.05,12,10.03,
國化,382531,46,6795369,17.90,17.90,17.70,17.80,-,0.2,17.70,5,17.85,5,27.81,
和桐,884091,323,6668703,7.53,7.60,7.50,7.52,-,0.02,7.52,39,7.58,7,21.49,
長興,548520,343,14318880,26.15,26.20,26.00,26.00,-,0.15,26.00,158,26.10,1,14.77,
中纖,8141439,"2,044",89914563,10.80,11.15,10.80,11.15,+,0.3,11.10,152,11.15,10,6.97,
生達,89394,70,2844446,31.85,31.95,31.70,31.80,-,0.05,31.80,1,31.85,5,15.51,
三晃,142005,104,1419240,10.05,10.10,9.93,10.05,,0.0,9.96,3,10.05,11,31.41,
台肥,5641088,"2,696",263595897,45.95,47.10,45.95,46.90,+,0.65,46.90,20,47.00,11,26.80,
中碳,125081,145,17853533,142.00,143.50,142.00,142.50,+,0.5,142.50,1,143.00,3,24.87,
台硝,19000,13,256800,13.55,13.60,13.45,13.55,,0.0,13.45,8,13.60,5,16.94,
元禎,11000,8,176400,16.10,16.10,16.00,16.10,,0.0,16.05,1,16.10,1,12.11,
永記,8113,19,630455,77.80,78.00,77.50,77.70,-,0.1,77.60,3,78.80,3,15.86,
中華化,66000,37,982850,15.00,15.05,14.85,15.00,,0.0,14.95,4,15.00,15,13.89,
花仙子,53261,46,2661202,50.00,50.10,49.80,50.00,,0.0,49.95,3,50.00,1,14.75,
美吾華,62311,42,831480,13.35,13.45,13.30,13.35,,0.0,13.35,6,13.40,2,18.04,
毛寶,24000,15,260400,10.90,10.90,10.75,10.90,,0.0,10.90,11,11.00,3,41.92,
五鼎,240150,155,6908850,29.00,29.00,28.35,28.95,+,0.15,28.90,2,28.95,2,22.44,
杏輝,115796,80,2377216,20.45,20.70,20.40,20.60,+,0.15,20.50,1,20.60,1,66.45,
日勝化,5000,5,77000,15.40,15.40,15.40,15.40,+,0.25,15.40,2,15.60,2,27.02,
喬山,265000,214,9721300,35.70,37.50,35.70,36.35,+,0.65,36.35,1,36.40,3,165.23,
臺鹽,154829,140,4750341,30.60,30.85,30.60,30.70,-,0.1,30.70,12,30.75,9,12.90,
寶齡富錦,691515,565,56467909,83.00,83.90,80.50,81.50,-,2.6,81.30,4,81.50,2,72.77,
中化生,152424,128,3831750,24.90,25.30,24.85,25.20,+,0.4,25.10,2,25.20,1,15.18,
勝一,274000,217,25340900,93.80,95.00,91.60,91.80,-,2.0,91.80,48,92.40,6,15.00,
展宇,47000,26,887750,19.10,19.20,18.65,18.70,-,0.3,18.70,2,18.80,1,37.40,
和康生,599000,425,16747850,27.80,28.20,27.60,27.80,+,0.2,27.80,7,28.00,2,44.84,
科妍,2796996,"2,080",212057688,73.70,77.30,73.70,77.30,+,2.3,77.20,7,77.40,5,69.02,
神隆,252413,187,7434165,29.50,29.75,29.30,29.35,-,0.05,29.35,15,29.45,1,53.36,
台玻,861027,428,13496169,15.60,15.80,15.60,15.75,+,0.15,15.70,10,15.75,22,16.07,
寶徠,99000,51,1026200,10.50,10.65,10.15,10.65,-,0.15,10.30,2,10.65,10,355.00,
冠軍,183242,102,1402812,7.61,7.72,7.61,7.63,-,0.08,7.63,10,7.72,4,0.00,
潤隆,652332,379,38579851,58.00,60.00,58.00,59.60,+,1.2,59.40,6,59.60,1,7.01,
中釉,133528,90,1510963,11.30,11.45,11.25,11.25,-,0.1,11.25,19,11.40,10,0.00,
和成,81000,41,695760,8.55,8.66,8.55,8.64,+,0.03,8.63,2,8.64,4,32.00,
凱撒衛,28051,27,1059582,37.85,37.90,37.70,37.90,,0.0,37.80,3,37.90,4,10.47,
台紙,255102,82,4548142,17.90,17.95,17.75,17.75,-,0.15,17.75,3,17.80,2,15.43,
士紙,7003,9,219243,31.50,31.50,31.20,31.50,,0.0,31.35,1,31.50,2,0.00,
正隆,5526584,"2,042",128212932,22.80,23.65,22.60,23.00,,0.0,23.00,55,23.10,1,7.49,
華紙,362234,134,3595102,9.92,9.99,9.90,9.90,-,0.05,9.90,74,9.91,2,22.00,
寶隆,621030,290,11231593,18.50,18.50,17.90,18.00,-,0.6,18.00,8,18.05,17,4.85,
永豐餘,1093662,586,12978231,11.90,12.00,11.80,11.85,-,0.1,11.85,86,11.95,34,11.62,
榮成,5841215,"2,123",108973410,18.90,18.95,18.45,18.65,-,0.4,18.65,9,18.70,100,7.04,
中鋼,14358056,"5,793",362741167,25.10,25.35,25.05,25.25,+,0.15,25.20,55,25.25,106,18.57,
中鋼特,3000,1,129450,43.15,43.15,43.15,43.15,,0.0,43.10,13,43.15,6,0.00,
東和鋼鐵,823132,592,18911889,22.80,23.15,22.75,23.10,+,0.25,23.10,7,23.15,15,16.86,
燁興,127064,28,617958,4.86,4.88,4.86,4.86,,0.0,4.85,1,4.86,3,0.00,
高興昌,41562,31,515606,12.85,12.85,12.05,12.25,-,0.05,12.20,1,12.25,1,0.00,
第一銅,218667,93,2207703,10.05,10.15,10.00,10.10,,0.0,10.10,35,10.15,34,17.12,
春源,112458,59,1208821,10.75,10.80,10.70,10.70,-,0.05,10.70,41,10.80,62,20.19,
春雨,43205,27,849146,19.50,19.90,19.50,19.60,,0.0,19.60,7,19.90,2,14.85,
中鋼構,4004966,"2,215",125157862,30.70,31.75,30.50,31.50,+,0.8,31.45,1,31.50,34,73.26,
中鴻,5790730,"2,020",79007756,13.60,13.85,13.50,13.65,+,0.05,13.65,115,13.70,164,6.18,
豐興,157897,111,9471127,60.00,60.30,59.80,59.90,,0.0,59.90,2,60.10,1,12.45,
官田鋼,153201,89,1372222,8.96,9.00,8.93,8.96,,0.0,8.93,15,8.96,2,12.44,
美亞,100303,69,1420250,14.20,14.25,14.10,14.10,-,0.15,14.10,79,14.25,49,9.04,
聚亨,333046,150,2749460,8.27,8.27,8.24,8.26,-,0.01,8.26,22,8.27,7,51.63,
燁輝,1140842,538,11482945,10.05,10.10,10.00,10.10,+,0.05,10.05,44,10.10,136,37.41,
志聯,138733,45,1389610,10.00,10.10,9.99,10.05,+,0.07,10.00,3,10.05,30,9.31,
大成鋼,15316226,"7,573",764224874,50.40,51.40,49.00,49.00,-,1.6,49.00,219,49.05,8,13.07,
威致,97600,68,918479,9.54,9.55,9.35,9.39,-,0.14,9.34,1,9.39,10,4.67,
盛餘,102000,75,2148450,21.15,21.15,21.00,21.00,-,0.15,21.00,73,21.10,1,24.14,
彰源,403131,167,5697038,14.20,14.25,14.05,14.10,-,0.1,14.10,15,14.20,15,7.01,
新光鋼,4896592,"2,867",195581586,39.95,40.85,39.30,39.70,-,0.2,39.65,80,39.70,1,8.36,
新鋼,98300,43,952415,9.71,9.76,9.65,9.76,+,0.05,9.65,25,9.76,2,19.52,
佳大,296134,191,3439927,11.70,11.95,11.40,11.45,-,0.15,11.45,5,11.55,1,39.48,
允強,620954,308,15905563,25.65,25.75,25.50,25.70,+,0.05,25.65,6,25.70,11,10.80,
海光,584100,162,5786866,9.73,10.00,9.73,9.95,+,0.13,9.95,10,9.96,3,15.31,
上銀,9396807,"7,132",2137238189,231.00,235.50,221.00,224.50,-,3.5,224.00,111,224.50,1,13.90,
川湖,83000,68,31250000,382.00,382.00,374.00,377.00,+,3.5,375.00,1,377.00,5,23.27,
橋椿,243561,177,8556396,35.40,35.40,34.65,35.25,-,0.3,35.20,1,35.25,2,83.93,
運錩,386434,169,9470038,24.55,24.65,24.35,24.40,-,0.15,24.40,13,24.55,18,15.84,
南港,695473,272,16944760,24.30,24.70,24.30,24.45,-,0.4,24.45,15,24.50,37,50.94,
泰豐,548622,201,6986504,12.55,12.90,12.55,12.90,+,0.3,12.75,1,12.90,15,0.00,
台橡,594642,363,19797589,33.10,33.60,33.10,33.35,+,0.1,33.25,6,33.35,14,22.23,
國際中橡,4831842,"2,102",187815844,38.45,39.10,38.40,39.10,+,0.8,39.05,29,39.10,67,9.33,
正新,2891824,"1,841",132005715,45.70,45.95,45.50,45.50,-,0.2,45.50,"1,298",45.55,3,32.97,
建大,220364,182,6629421,30.05,30.35,29.90,30.30,+,0.15,30.20,5,30.35,19,60.60,
厚生,434050,150,6456738,14.90,14.95,14.80,14.95,,0.0,14.90,37,14.95,32,28.75,
南帝,1878341,936,56343301,29.70,30.45,29.65,30.40,+,1.35,30.35,9,30.40,2,11.65,
華豐,68710,38,928712,13.50,13.60,13.50,13.55,-,0.05,13.50,5,13.55,6,0.00,
鑫永銓,35400,25,3206200,91.00,91.00,90.00,90.60,-,0.4,90.20,1,90.70,2,14.02,
六暉-KY,36003,21,1101742,30.75,30.80,30.50,30.60,-,0.25,30.60,3,30.90,1,13.19,
裕隆,2261618,"1,238",47007636,20.70,20.90,20.65,20.70,-,0.05,20.70,146,20.75,3,12.62,
中華,706209,444,17902237,25.10,25.55,25.10,25.55,+,0.45,25.55,3,25.60,185,9.09,
三陽工業,519308,176,10593118,20.45,20.50,20.30,20.50,,0.0,20.40,1,20.50,94,32.03,
和泰車,266620,236,67120410,257.00,257.00,250.50,252.00,-,1.5,251.50,1,252.00,1,13.75,
台船,2634759,"1,795",93413329,35.10,36.30,34.65,35.30,+,0.2,35.30,12,35.35,3,0.00,
裕日車,31238,33,7365406,236.50,238.00,234.00,235.00,-,1.5,235.00,2,237.00,4,11.15,
劍麟,82040,74,5960640,74.40,74.40,72.20,73.00,-,0.6,73.00,1,73.40,1,9.63,
為升,2543617,"1,594",479301113,191.00,194.00,187.50,188.00,-,20.0,188.00,4,188.50,2,16.73,
百達-KY,112050,71,3125177,27.50,28.60,27.50,28.30,+,1.1,28.30,28,28.55,5,7.08,
英利-KY,156311,128,22098473,141.50,143.50,140.00,143.00,-,0.5,141.00,5,143.00,15,12.61,
宏旭-KY,2000,2,39100,19.60,19.60,19.50,19.50,-,0.1,19.05,1,19.90,2,0.00,
光寶科,3335816,"1,968",121024110,36.50,36.65,36.00,36.00,-,0.5,36.00,197,36.05,2,50.00,
麗正,132000,64,1016410,7.66,7.77,7.64,7.67,-,0.13,7.67,44,7.70,5,0.00,
聯電,21627076,"6,127",319786337,14.65,14.85,14.65,14.80,+,0.1,14.75,"1,122",14.80,42,14.51,
全友,124320,54,925446,7.46,7.51,7.42,7.49,+,0.01,7.43,2,7.49,4,2.94,
台達電,12826759,"5,936",1481172509,117.00,118.00,114.00,114.50,-,4.0,114.50,226,115.00,56,18.26,
金寶,983212,332,10179585,10.30,10.45,10.30,10.45,+,0.05,10.40,4,10.45,162,74.64,
華通,18851265,"6,577",408560273,21.30,21.90,21.20,21.65,+,0.25,21.60,298,21.65,2,7.12,
