證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
大東,236378,116,3202082,13.55,13.70,13.45,13.55,,0.0,13.55,6,13.60,8,1.12,
名軒,96142,75,1595685,16.45,16.70,16.45,16.70,+,0.25,16.65,40,16.70,1,17.96,
立益,113272,27,790340,6.99,7.04,6.96,7.04,+,0.01,6.99,2,7.09,2,0.00,
力麗,1920362,720,21195882,11.10,11.10,10.95,11.00,+,0.05,11.00,282,11.05,98,22.92,
大宇,69012,34,541974,7.84,7.89,7.81,7.89,+,0.01,7.85,1,7.89,19,0.00,
宏和,141000,116,3484950,24.45,24.95,24.35,24.85,+,0.45,24.65,6,24.85,1,0.00,
力鵬,2115125,654,19355976,9.10,9.19,9.09,9.19,+,0.08,9.16,8,9.19,27,14.59,
佳和,51100,23,250639,5.00,5.00,4.87,4.94,-,0.01,4.94,1,4.95,4,0.00,
年興,233928,210,5620972,24.15,24.25,23.85,24.10,+,0.05,24.05,17,24.20,3,14.70,
宏益,146000,70,2814900,19.25,19.35,19.20,19.30,+,0.1,19.30,6,19.35,18,13.40,
大將,59000,25,528550,8.95,8.99,8.94,8.95,,0.0,8.95,5,8.98,2,2.36,
台富,70100,28,565098,8.07,8.18,7.99,8.06,-,0.02,8.06,2,8.08,1,33.58,
集盛,779262,322,8066357,10.35,10.40,10.30,10.35,+,0.05,10.35,152,10.40,189,10.45,
怡華,1012,3,8895,8.79,8.79,8.79,8.79,+,0.19,8.60,1,8.79,1,46.26,
宜進,797305,305,10680635,13.45,13.50,13.30,13.40,-,0.05,13.40,7,13.45,23,3.15,
聯發,599738,219,5788044,9.63,9.69,9.60,9.64,+,0.04,9.61,13,9.64,9,10.59,
宏遠,1644492,603,23574609,14.40,14.50,14.20,14.30,-,0.1,14.25,44,14.30,31,26.48,
強盛,186200,111,2926850,15.60,15.80,15.60,15.70,+,0.15,15.70,2,15.75,3,7.14,
得力,253197,161,5682519,22.50,22.55,22.25,22.50,+,0.3,22.45,14,22.50,8,25.00,
偉全,80362,26,1146958,14.25,14.60,14.15,14.15,,0.0,14.05,2,14.15,3,202.14,
聚隆,7000,7,75500,10.95,10.95,10.70,10.75,-,0.05,10.70,7,10.80,5,0.00,
南緯,404001,149,4330810,10.70,10.85,10.60,10.70,,0.0,10.65,1,10.70,13,0.00,
昶和,27000,12,303150,11.20,11.30,11.20,11.30,+,0.15,11.10,3,11.30,9,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,18.00,1,18.80,1,44.76,
首利,278802,113,1732558,6.16,6.29,6.16,6.20,+,0.04,6.19,10,6.20,6,0.00,
三洋紡,25023,19,668721,27.00,27.75,26.00,26.90,-,0.1,26.50,1,27.50,1,0.00,
台南,70000,55,1393650,19.90,20.00,19.85,20.00,,0.0,19.90,10,20.00,50,0.00,
弘裕,35400,20,397139,11.20,11.25,11.20,11.25,+,0.15,11.20,11,11.25,6,11.25,
本盟,18099,17,216532,11.95,12.50,11.85,11.90,-,1.05,11.90,1,12.45,1,0.00,
儒鴻,1006572,886,398147580,397.00,399.50,390.50,392.50,-,2.0,392.50,1,393.00,3,26.32,
聚陽,2419310,"1,678",366276154,154.50,155.50,148.50,150.50,-,1.5,150.00,4,150.50,16,23.89,
士電,1075132,688,48985446,43.00,46.90,43.00,46.20,+,3.2,46.00,3,46.20,5,17.84,
東元,4285950,"1,600",90684784,21.30,21.40,21.05,21.10,-,0.1,21.10,119,21.15,2,13.44,
正道,703001,263,16170323,23.40,23.40,22.75,22.90,-,0.3,22.90,4,23.00,36,0.00,
永大,181406,163,8626064,46.70,48.40,46.70,47.90,+,1.3,47.85,2,47.90,2,23.14,
瑞利,125005,34,1243190,9.96,10.00,9.90,10.00,+,0.05,9.94,1,10.00,39,0.00,
中興電,210818,119,4220493,20.00,20.15,19.95,20.15,+,0.15,20.10,6,20.15,15,14.29,
亞力,2364000,944,33687850,13.95,14.40,13.95,14.25,+,0.35,14.25,7,14.30,3,15.49,
力山,4289753,"2,474",201154041,44.10,48.15,44.10,47.20,+,3.4,47.15,2,47.20,1,28.43,
川飛,34069,25,635312,18.70,19.00,18.35,18.50,-,0.2,18.55,2,18.95,1,36.27,
利奇,130127,71,1342258,10.35,10.35,10.25,10.35,+,0.05,10.25,42,10.35,11,22.50,
華城,285622,177,6406570,22.50,22.55,22.35,22.40,,0.0,22.40,5,22.50,20,0.00,
大億,36250,34,2463725,67.30,68.60,67.30,68.60,+,1.6,68.50,1,68.90,1,11.91,
堤維西,202907,164,5706926,28.00,28.30,27.80,28.20,+,0.45,28.15,61,28.20,5,13.43,
耿鼎,197186,59,2013896,10.15,10.25,10.15,10.25,+,0.1,10.20,14,10.25,24,9.15,
江申,18001,19,1145165,63.50,64.40,63.00,64.40,+,0.9,64.40,2,65.30,1,10.03,
日馳,113001,82,3392530,29.95,30.30,29.85,30.05,+,0.35,29.95,1,30.05,7,9.27,
鑽全,390108,310,21971821,56.60,56.60,55.80,56.40,+,0.4,56.30,2,56.40,7,10.33,
恩德,269836,129,3265097,12.05,12.15,12.05,12.15,+,0.05,12.10,29,12.15,11,16.42,
樂士,0,0,0,--,--,--,--,,0.0,2.80,5,2.90,6,26.36,
亞崴,110051,64,3539017,32.00,32.45,32.00,32.45,+,0.35,32.35,1,32.50,3,9.74,
高林股,77000,61,1407050,18.50,18.50,18.10,18.40,+,0.1,18.30,7,18.45,15,19.78,
勤美,357820,219,11182237,31.10,31.60,30.95,31.05,+,0.1,31.00,28,31.05,4,12.27,
車王電,36000,26,1284700,35.75,35.80,35.50,35.65,+,0.15,35.65,2,35.85,1,16.06,
中宇,13313,16,478504,35.90,36.00,35.90,35.95,+,0.2,35.85,1,36.00,6,24.62,
和大,2286816,"1,288",278398816,120.50,125.00,119.50,125.00,+,7.0,124.50,4,125.00,21,25.61,
廣隆,175130,136,24921110,142.00,143.50,141.50,143.50,+,2.0,143.00,1,143.50,11,12.31,
正峰新,26251,37,135957,5.36,5.36,5.08,5.13,-,0.32,5.13,3,5.27,1,0.00,
巨庭,1487000,814,42194450,28.65,28.80,28.10,28.30,+,0.1,28.30,10,28.35,6,13.29,
喬福,521313,278,9026002,17.50,17.55,17.05,17.25,-,0.45,17.20,22,17.25,8,12.78,
錩泰,26000,15,833450,32.50,32.50,31.60,31.70,-,0.25,31.55,1,31.70,1,15.17,
伸興,71100,63,10145800,143.00,144.00,142.00,142.50,-,0.5,141.50,1,142.50,14,11.87,
中砂,125845,124,8190993,64.70,65.40,64.50,65.20,+,1.3,65.10,3,65.30,4,13.01,
倉佑,499011,227,10009124,19.80,20.35,19.75,20.35,+,0.7,20.15,1,20.35,3,10.71,
信錦,325053,253,18722989,57.80,58.00,57.20,58.00,+,0.3,57.80,2,58.00,3,12.34,
程泰,9000,8,536900,59.10,60.00,59.10,59.70,-,0.1,59.50,1,60.20,2,11.24,
吉茂,158250,51,3161850,19.90,20.10,19.80,20.00,+,0.1,20.00,13,20.05,3,0.00,
永冠-KY,220000,175,10853350,49.15,49.90,48.50,49.55,+,0.55,49.55,20,49.70,1,0.00,
亞德客-KY,2287147,"1,558",605880553,262.00,272.50,258.00,272.50,+,24.5,272.50,"1,790",--,0,15.19,
英瑞-KY,71000,60,1412050,20.00,20.00,19.70,20.00,,0.0,19.75,3,20.00,13,90.91,
岱宇,402420,287,12206692,31.20,31.60,29.90,29.90,-,2.3,29.90,9,29.95,10,0.00,
華電,12000,6,301050,25.05,25.15,25.00,25.00,-,0.05,24.70,5,25.00,4,22.73,
聲寶,903443,262,11845241,13.20,13.25,13.00,13.20,,0.0,13.15,19,13.20,55,15.71,
華新,12001155,"4,584",236815562,19.45,19.95,19.45,19.90,+,0.65,19.90,15,19.95,333,5.22,
華榮,174794,96,1653476,9.42,9.50,9.40,9.43,+,0.03,9.41,8,9.43,2,31.43,
大亞,3140580,"1,058",37627160,12.00,12.15,11.85,12.05,+,0.15,12.00,76,12.05,30,9.49,
中電,683463,327,6555764,9.70,9.78,9.33,9.70,,0.0,9.70,69,9.72,1,6.10,
宏泰,89001,39,910610,10.20,10.25,10.20,10.25,+,0.05,10.20,12,10.25,4,22.28,
三洋電,20000,12,468200,23.45,23.45,23.40,23.40,,0.0,23.35,6,23.40,9,26.90,
大山,87001,50,1322915,15.40,15.40,15.10,15.10,-,0.05,15.10,3,15.25,3,9.50,
億泰,47086,29,238122,5.06,5.10,5.03,5.06,+,0.01,5.06,10,5.07,2,0.00,
榮星,36030,11,489759,13.65,13.65,13.50,13.55,+,0.05,13.45,2,13.55,3,10.75,
合機,122017,43,1081690,8.87,8.89,8.81,8.89,+,0.02,8.85,6,8.89,109,26.94,
艾美特-KY,30009,24,524965,17.65,17.65,17.30,17.45,-,0.15,17.35,3,17.50,7,0.00,
中化,1615770,839,36128882,22.50,22.65,22.05,22.60,+,0.1,22.60,10,22.65,39,18.08,
南僑,179654,157,9224568,51.20,52.00,51.00,52.00,+,1.0,51.90,3,52.00,3,13.10,
榮化,1227854,589,63827191,52.00,52.10,51.90,51.90,-,0.2,51.90,199,52.00,21,13.27,
葡萄王,511330,465,108701780,211.50,214.00,210.00,214.00,+,4.5,213.50,1,214.00,22,21.90,
東鹼,195169,124,5273477,26.80,27.10,26.80,27.10,+,0.3,27.05,2,27.10,1,12.21,
和益,195912,93,3493367,17.90,17.90,17.80,17.85,-,0.05,17.80,90,17.85,60,15.13,
東聯,1719297,991,56162838,32.60,32.90,32.45,32.80,+,0.3,32.70,1,32.80,16,12.01,
永光,1251966,528,22506088,17.90,18.05,17.75,18.05,+,0.4,18.00,17,18.05,23,23.75,
興農,436619,249,7506894,17.25,17.30,17.10,17.20,-,0.05,17.15,12,17.20,12,10.12,
國化,180761,98,3440019,19.25,19.25,18.85,18.90,+,0.05,18.85,1,18.95,2,29.53,
和桐,971828,368,7460734,7.66,7.71,7.64,7.69,+,0.06,7.68,66,7.69,3,21.97,
長興,309128,247,8259066,26.80,26.90,26.65,26.75,-,0.05,26.70,6,26.75,7,15.20,
中纖,7444428,"1,598",79099757,10.60,10.70,10.55,10.70,+,0.15,10.65,137,10.70,977,6.69,
生達,3539500,"2,127",120145400,33.90,34.70,33.15,33.15,+,0.45,33.10,7,33.20,22,16.17,
三晃,93003,60,934580,10.10,10.10,10.00,10.10,,0.0,10.05,1,10.10,18,31.56,
台肥,4064441,"2,516",186521086,46.00,46.25,45.70,45.85,+,0.35,45.85,28,45.90,1,26.20,
中碳,295356,257,42632120,145.50,146.00,143.00,144.00,-,0.5,144.00,2,144.50,13,25.13,
台硝,67325,31,908271,13.55,13.55,13.45,13.50,,0.0,13.50,1,13.55,12,16.88,
元禎,16001,15,266166,16.80,16.80,16.55,16.65,+,0.05,16.65,4,16.70,4,12.52,
永記,6001,7,469478,78.70,78.70,78.00,78.10,-,0.6,78.00,2,78.50,1,15.94,
中華化,182355,93,2680833,14.55,14.85,14.55,14.70,+,0.15,14.65,1,14.70,127,13.61,
花仙子,132776,79,6774708,51.10,51.50,50.80,51.00,+,0.1,50.80,9,51.00,5,15.04,
美吾華,957185,406,13190579,13.55,14.05,13.55,13.60,+,0.1,13.60,31,13.70,1,18.38,
毛寶,39005,23,438606,11.20,11.35,11.15,11.35,+,0.15,11.25,1,11.35,2,43.65,
五鼎,761918,428,22133482,29.05,29.30,28.80,28.85,+,0.15,28.85,1,28.90,4,22.36,
杏輝,161690,113,3325741,20.65,20.65,20.50,20.50,-,0.1,20.50,26,20.55,1,66.13,
日勝化,11137,10,176714,15.85,15.90,15.85,15.90,,0.0,15.65,1,15.90,2,27.89,
喬山,442112,335,16487421,36.60,37.95,36.10,37.90,+,1.9,37.85,1,37.90,3,172.27,
臺鹽,95709,87,2933140,30.80,30.80,30.50,30.60,-,0.1,30.60,13,30.65,1,12.86,
寶齡富錦,1193147,"1,011",113131212,93.50,96.50,93.50,95.30,+,1.0,95.30,4,95.50,2,85.09,
中化生,92001,63,2239524,24.70,24.70,24.20,24.30,-,0.05,24.30,4,24.40,4,14.64,
勝一,551132,406,54248964,96.00,101.00,95.70,99.20,+,3.7,99.10,1,99.20,2,16.21,
展宇,177816,113,3806726,21.40,21.50,21.30,21.50,+,0.1,21.50,11,21.60,1,43.00,
和康生,253011,188,6786945,27.20,27.20,26.55,26.85,+,0.15,26.80,6,26.90,8,43.31,
科妍,652001,510,42933467,65.90,66.50,65.20,65.70,+,1.1,65.70,3,65.80,5,58.66,
神隆,458972,323,14064082,30.60,30.80,30.50,30.70,+,0.35,30.70,6,30.75,10,55.82,
台玻,1123637,653,17849172,15.85,15.95,15.75,15.95,+,0.15,15.90,73,15.95,4,16.28,
寶徠,133189,61,1495854,11.65,11.65,10.65,11.65,-,0.15,11.15,2,11.65,2,388.33,
冠軍,201100,66,1568899,7.86,7.86,7.76,7.82,+,0.08,7.79,1,7.82,16,0.00,
潤隆,808899,340,47549531,58.90,59.50,58.40,58.40,-,0.1,58.40,11,58.50,11,6.87,
中釉,234835,108,2703393,11.40,11.65,11.40,11.60,+,0.25,11.55,16,11.60,4,0.00,
和成,208000,75,1805380,8.68,8.74,8.63,8.73,+,0.04,8.73,10,8.74,3,32.33,
凱撒衛,76000,20,2884500,37.80,38.00,37.80,38.00,,0.0,37.90,20,38.00,21,10.50,
台紙,219937,75,3924930,18.00,18.00,17.70,17.75,-,0.05,17.80,4,18.00,10,15.43,
士紙,45020,34,1434935,31.90,31.95,31.85,31.95,+,0.15,31.85,1,31.95,2,0.00,
正隆,19299039,"7,267",473093949,23.95,25.00,23.80,25.00,+,1.25,24.95,105,25.00,736,8.14,
華紙,239672,104,2427834,10.15,10.15,10.10,10.10,-,0.05,10.10,57,10.15,10,22.44,
寶隆,622019,332,12410581,19.45,20.30,19.45,20.05,+,0.7,20.00,1,20.05,24,5.40,
永豐餘,1698752,838,20997356,12.30,12.50,12.25,12.45,+,0.3,12.40,91,12.45,34,12.21,
榮成,4467138,"1,850",92634398,20.40,21.10,20.30,20.95,+,0.7,20.95,22,21.00,168,7.91,
中鋼,9957814,"4,849",244022286,24.50,24.60,24.45,24.45,,0.0,24.45,250,24.50,2,17.98,
中鋼特,8100,7,349480,43.05,43.30,43.05,43.30,,0.0,43.05,2,43.30,26,0.00,
東和鋼鐵,375977,284,8437626,22.65,22.65,22.40,22.50,-,0.1,22.50,23,22.55,1,16.42,
燁興,32056,29,158871,4.95,4.98,4.93,4.96,+,0.01,4.95,3,4.96,3,0.00,
高興昌,2495,5,31211,12.55,12.55,12.50,12.50,-,0.1,12.50,1,12.65,7,0.00,
第一銅,352566,134,3597014,10.25,10.25,10.15,10.15,-,0.05,10.15,72,10.20,12,17.20,
春源,276000,91,2958750,10.80,10.80,10.65,10.75,-,0.05,10.75,2,10.80,15,20.28,
春雨,8000,7,160600,20.10,20.10,20.05,20.05,+,0.05,20.00,5,20.05,5,15.19,
中鋼構,11855489,"6,276",373505295,32.60,32.90,30.75,31.80,-,0.8,31.75,108,31.80,64,73.95,
中鴻,10102267,"2,427",134866368,13.40,13.45,13.25,13.40,+,0.05,13.40,5,13.45,224,6.06,
豐興,171355,165,9957895,58.10,58.30,58.00,58.00,-,0.1,58.00,4,58.30,23,12.06,
官田鋼,210986,103,1904519,9.02,9.10,8.98,9.02,-,0.03,9.02,2,9.03,2,12.53,
美亞,164619,70,2397724,14.50,14.60,14.45,14.60,+,0.1,14.55,1,14.60,66,9.36,
聚亨,618544,149,5264079,8.59,8.59,8.48,8.50,-,0.03,8.50,2,8.51,10,53.13,
燁輝,1065165,439,10936331,10.25,10.30,10.20,10.25,+,0.05,10.25,135,10.30,295,37.96,
志聯,86773,40,873330,10.05,10.15,10.05,10.05,+,0.05,10.00,39,10.10,22,9.31,
大成鋼,5951811,"2,759",263650736,44.50,44.85,44.05,44.15,-,0.35,44.15,135,44.20,1,11.77,
威致,126200,44,1227010,9.77,9.78,9.63,9.74,,0.0,9.70,1,9.75,22,4.85,
盛餘,142000,92,3039150,21.35,21.50,21.30,21.45,+,0.1,21.35,5,21.45,4,24.66,
彰源,196378,69,2855068,14.65,14.65,14.50,14.55,+,0.1,14.55,8,14.60,95,7.24,
新光鋼,3404759,"1,662",122774811,36.75,36.75,35.60,36.40,-,0.35,36.30,11,36.40,20,7.66,
新鋼,40157,15,387306,9.65,9.67,9.56,9.64,+,0.1,9.57,2,9.65,16,19.28,
佳大,110100,54,1121009,10.35,10.35,10.10,10.10,+,0.05,10.10,2,10.15,1,34.83,
允強,226262,194,5824294,25.85,25.85,25.70,25.75,+,0.05,25.70,4,25.80,20,10.82,
海光,261075,133,2602910,10.00,10.05,9.92,9.95,+,0.05,9.95,80,10.00,9,15.31,
上銀,7189992,"5,655",1830079428,249.00,260.00,248.50,259.00,+,16.5,258.50,36,259.00,12,16.04,
川湖,110100,107,42365900,384.50,387.50,383.50,387.00,+,4.0,385.50,2,387.00,1,23.89,
橋椿,59000,48,2130200,36.50,36.50,35.90,36.15,+,0.05,36.10,1,36.15,2,86.07,
運錩,134111,69,3046169,22.85,22.85,22.55,22.70,-,0.15,22.70,10,22.80,6,14.74,
南港,561350,235,14350057,25.70,25.70,25.35,25.70,+,0.2,25.60,38,25.70,11,53.54,
泰豐,331941,179,4096572,12.30,12.40,12.25,12.40,+,0.15,12.35,22,12.40,160,0.00,
台橡,394840,342,12506984,31.60,31.80,31.35,31.80,+,0.2,31.75,2,31.80,24,21.20,
國際中橡,3909803,"1,890",152720399,39.10,39.25,38.80,39.15,+,0.1,39.10,20,39.15,17,9.34,
正新,3777921,"2,176",178216047,46.95,47.35,46.90,47.20,+,0.4,47.15,49,47.20,54,34.20,
建大,388904,258,11714057,30.05,30.25,30.05,30.10,-,0.05,30.10,15,30.25,5,60.20,
厚生,337020,160,5009194,14.90,14.90,14.75,14.90,,0.0,14.85,45,14.90,55,28.65,
南帝,626710,502,19949681,31.95,31.95,31.65,31.95,+,0.2,31.90,15,32.00,108,12.24,
華豐,28786,31,404931,14.00,14.20,14.00,14.20,+,0.2,14.10,3,14.20,11,0.00,
鑫永銓,29016,29,2751710,94.50,95.00,94.50,94.80,+,1.5,94.20,3,94.90,2,14.67,
六暉-KY,27398,26,851638,31.25,31.25,31.00,31.05,-,0.2,31.00,2,31.10,2,13.38,
裕隆,3535090,"1,687",74405577,21.00,21.20,20.90,21.00,+,0.15,21.00,336,21.05,304,12.80,
中華,652021,445,16555286,25.40,25.55,25.20,25.55,+,0.35,25.50,3,25.55,99,9.09,
三陽工業,307405,154,6369628,20.70,20.80,20.65,20.75,+,0.05,20.70,23,20.75,5,32.42,
和泰車,274704,244,71878296,258.00,264.00,258.00,262.50,+,6.5,262.50,1,263.00,1,14.32,
台船,1140382,746,37836856,33.80,34.00,32.90,33.00,-,0.6,32.95,26,33.00,6,0.00,
裕日車,32424,43,7874456,244.00,244.00,242.00,243.50,+,3.5,243.00,1,243.50,6,11.56,
劍麟,71000,65,5544100,78.00,78.60,77.90,78.50,+,1.3,78.10,2,78.50,1,10.36,
為升,697466,643,158432146,224.00,232.00,220.50,231.00,+,8.0,230.00,1,231.00,8,20.55,
百達-KY,98100,64,3251930,33.20,33.65,32.70,33.40,+,1.1,33.20,1,33.55,4,8.35,
英利-KY,133062,96,19194114,142.00,146.00,142.00,146.00,+,3.5,145.50,3,146.00,9,12.87,
宏旭-KY,14000,10,288850,20.70,20.80,20.50,20.50,-,0.2,20.15,1,20.95,1,0.00,
光寶科,6012209,"3,774",224335940,37.70,37.90,36.85,37.35,,0.0,37.30,16,37.35,33,51.88,
麗正,252458,146,2100179,8.15,8.49,8.15,8.38,+,0.24,8.38,3,8.43,4,0.00,
聯電,34909692,"6,360",548161222,15.70,15.80,15.60,15.70,+,0.1,15.65,998,15.70,189,15.39,
全友,154258,81,1202445,7.89,7.89,7.73,7.80,+,0.09,7.74,12,7.80,9,3.06,
台達電,10287452,"4,736",1201225735,116.00,118.00,115.50,116.50,+,0.5,116.50,217,117.00,690,18.58,
金寶,1179137,499,12367673,10.45,10.55,10.45,10.50,+,0.05,10.45,614,10.50,202,75.00,
華通,18423031,"6,907",449062460,24.10,24.70,23.85,24.60,+,1.05,24.55,85,24.60,30,8.09,
