證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聯華,928168,571,35010272,37.65,37.90,37.55,37.55,-,0.05,37.55,58,37.65,10,12.07,
聯華食,134372,101,4667790,34.75,34.80,34.70,34.70,-,0.2,34.70,10,34.80,5,13.66,
大統益,15045,30,1399385,93.50,93.50,92.80,93.00,+,0.3,92.90,3,93.00,5,18.20,
天仁,11655,11,439958,37.70,37.80,37.70,37.80,+,0.1,37.65,15,37.85,4,19.48,
黑松,40002,19,1244712,31.05,31.15,31.05,31.15,+,0.1,31.15,2,31.20,2,23.07,
興泰,8000,5,274900,34.70,34.70,34.10,34.10,-,0.3,34.40,1,35.25,1,6.52,
宏亞,19294,16,340958,17.70,17.70,17.50,17.50,,0.0,17.50,14,17.60,6,350.00,
鮮活果汁-KY,121200,119,19699600,164.50,167.50,159.00,160.00,-,4.5,159.50,1,160.00,1,17.17,
綠悅-KY,1242500,819,46109224,38.75,38.95,35.95,36.00,-,2.2,36.00,33,36.10,3,7.68,
台塑,5393699,"2,951",560560833,103.00,104.50,103.00,104.00,+,1.0,104.00,365,104.50,154,13.40,
南亞,6459418,"4,136",522101358,81.00,81.40,80.40,81.00,+,0.1,81.00,3,81.10,132,11.79,
台聚,802114,257,11540575,14.35,14.45,14.35,14.35,-,0.05,14.35,53,14.40,28,13.54,
華夏,5040406,"2,309",164378743,32.25,33.25,32.00,32.20,,0.0,32.15,12,32.20,121,12.48,
三芳,44594,34,1439785,32.05,32.45,32.05,32.30,+,0.25,32.05,7,32.30,1,14.23,
亞聚,432366,209,7635252,17.90,17.90,17.55,17.65,-,0.15,17.65,6,17.70,26,16.19,
台達化,2063132,736,25696322,12.60,12.65,12.25,12.35,-,0.15,12.30,72,12.35,39,8.07,
台苯,4775510,"1,726",103799858,21.45,22.00,21.40,21.40,,0.0,21.40,174,21.50,39,10.70,
國喬,19096991,"8,000",643087684,32.50,34.35,32.45,33.60,+,1.5,33.60,46,33.65,14,9.41,
國喬特,76000,34,2639200,34.40,35.10,34.40,34.85,+,0.45,34.50,2,34.85,2,0.00,
聯成,2272329,900,45285174,19.85,20.20,19.70,19.75,+,0.05,19.75,30,19.80,12,9.83,
中石化,27602618,"6,187",361501734,13.00,13.20,12.95,13.05,+,0.15,13.00,840,13.05,293,5.77,
達新,49460,16,1316452,26.75,26.75,26.50,26.75,+,0.05,26.30,10,26.70,1,29.72,
上曜,514100,181,11212010,22.25,22.25,21.50,21.60,-,0.3,21.60,35,21.75,1,7.47,
東陽,1089210,671,58654133,53.00,54.80,53.00,53.80,+,0.5,53.80,19,53.90,70,13.59,
大洋,99054,54,2691597,27.20,27.50,27.00,27.00,-,0.2,27.00,3,27.20,3,0.00,
永裕,164350,114,5519406,33.70,33.75,33.45,33.45,-,0.15,33.45,10,33.55,2,11.99,
地球,70001,34,878113,12.50,12.65,12.40,12.40,-,0.05,12.40,7,12.45,18,15.50,
恆大,40000,26,721000,18.05,18.15,17.95,18.15,-,0.05,18.05,13,18.15,10,35.59,
台化,5275595,"3,376",570532760,108.00,109.00,107.50,108.50,+,1.0,108.00,88,108.50,74,11.63,
再生-KY,844258,362,9890764,11.85,11.90,11.50,11.55,-,0.25,11.55,27,11.60,4,16.99,
廣華-KY,306015,244,30833922,102.50,102.50,99.50,100.00,-,1.5,100.00,7,100.50,1,10.81,
昭輝,68200,38,2648180,39.05,39.05,38.50,38.50,-,0.5,38.50,6,38.80,3,10.35,
勝悅-KY,311730,261,14048750,45.40,45.50,44.70,44.85,-,0.45,44.85,5,45.00,6,6.79,
遠東新,8006514,"2,762",218354878,27.35,27.65,26.90,27.10,-,0.1,27.05,2,27.10,14,17.95,
新纖,6253858,"1,667",63687380,10.05,10.40,10.00,10.05,+,0.19,10.05,25,10.10,165,16.75,
南染,39001,23,914225,23.50,23.50,23.30,23.30,-,0.2,23.20,2,23.50,13,18.20,
宏洲,1221407,580,17995574,15.20,15.45,14.10,14.10,-,1.1,14.10,6,14.15,3,16.02,
東和,559626,180,4221917,7.68,7.68,7.41,7.41,-,0.25,7.41,6,7.49,3,18.07,
廣豐,213408,187,3638339,16.95,17.20,16.95,17.05,,0.0,17.00,15,17.05,9,14.21,
嘉裕,154746,59,710063,4.56,4.61,4.56,4.56,-,0.02,4.56,9,4.57,1,0.00,
東華,564,2,4258,--,--,--,--,,0.0,7.62,2,8.39,2,0.00,
新紡,20309,17,962053,47.70,47.70,47.25,47.40,-,0.05,47.40,1,47.45,1,11.42,
利華,21498802,"4,054",247053640,11.25,12.00,10.15,10.20,-,1.05,10.20,378,10.30,5,37.78,
大魯閣,202312,82,2150055,10.80,10.80,10.45,10.70,-,0.2,10.65,20,10.70,2,0.00,
福懋,1807770,794,59506316,32.70,33.15,32.50,33.10,+,0.4,33.00,2,33.10,90,13.03,
中福,207146,53,1140888,5.60,5.60,5.48,5.49,-,0.04,5.49,2,5.54,2,549.00,
華友聯,21060,11,824801,39.20,39.20,39.10,39.10,,0.0,39.00,1,39.10,3,12.41,
勤益控,438122,188,8391236,18.90,19.45,18.90,19.10,+,0.25,19.05,2,19.10,10,11.94,
裕豐,52210,32,367174,6.95,7.18,6.90,7.18,,0.0,6.90,6,7.18,3,0.00,
中和,1720050,965,76729060,45.20,45.65,43.35,44.30,-,0.4,44.00,11,44.30,9,0.00,
南紡,447098,133,5876925,13.15,13.20,13.05,13.10,,0.0,13.10,3,13.15,30,29.11,
大東,293000,173,4196196,14.50,14.50,14.10,14.50,,0.0,14.45,2,14.50,15,0.00,
名軒,181536,110,3578779,19.65,19.85,19.60,19.60,,0.0,19.50,25,19.60,1,10.48,
立益,9272,11,53993,5.95,5.95,5.70,5.70,-,0.08,5.60,6,5.70,8,0.00,
力麗,8647094,"2,156",98390757,11.40,11.60,11.20,11.25,,0.0,11.25,53,11.30,58,0.00,
大宇,30012,25,249610,8.35,8.35,8.26,8.33,-,0.02,8.26,1,8.33,10,92.56,
宏和,81052,48,1786364,22.20,22.20,21.90,22.20,,0.0,21.90,5,22.20,1,0.00,
力鵬,1439927,427,11796511,8.17,8.33,8.06,8.11,+,0.01,8.11,41,8.12,7,0.00,
佳和,778063,286,5187905,7.00,7.00,6.31,6.55,-,0.45,6.40,11,6.55,2,13.94,
年興,118283,61,2923261,24.80,24.80,24.65,24.75,+,0.05,24.70,3,24.75,47,17.43,
宏益,317172,130,6572976,20.95,20.95,20.60,20.60,-,0.25,20.60,3,20.75,1,12.64,
大將,951160,377,10669027,11.80,11.80,10.80,10.90,-,0.8,10.85,18,10.90,4,0.00,
台富,97145,41,812142,8.33,8.44,8.29,8.37,+,0.01,8.26,1,8.37,2,59.79,
集盛,2564500,703,26295275,10.30,10.35,10.15,10.15,,0.0,10.15,186,10.20,79,17.20,
怡華,31044,17,292903,9.66,9.66,8.82,9.15,-,0.65,8.93,1,9.30,1,22.32,
宜進,1154700,389,15888953,13.85,13.90,13.60,13.60,-,0.15,13.60,158,13.65,38,5.29,
聯發,396000,166,3425440,8.81,8.84,8.50,8.55,-,0.26,8.55,23,8.56,7,28.50,
宏遠,965580,402,11572297,12.10,12.15,11.90,11.90,-,0.3,11.90,57,11.95,30,25.32,
強盛,340483,202,7583822,22.20,22.45,22.15,22.20,+,0.05,22.15,18,22.20,17,6.38,
得力,831205,401,21339551,25.45,25.90,25.40,25.40,-,0.05,25.40,19,25.45,7,22.88,
偉全,41109,12,600591,14.60,14.80,14.60,14.60,-,0.1,14.60,1,14.85,2,58.40,
聚隆,70360,39,764223,10.90,10.95,10.80,10.80,-,0.15,10.80,7,10.95,11,0.00,
南緯,536001,237,5945312,11.30,11.50,10.85,11.00,-,0.3,10.90,5,11.00,55,0.00,
昶和,20000,6,188490,9.42,9.45,9.40,9.41,-,0.01,9.30,4,9.49,1,0.00,
理隆,1000,1,13700,13.70,13.70,13.70,13.70,,0.0,13.65,12,13.70,11,0.00,
大統新創,1000,1,18000,18.00,18.00,18.00,18.00,X,0.0,16.45,1,17.90,2,36.73,
首利,690767,188,4402966,6.60,6.60,6.21,6.21,-,0.29,6.20,7,6.30,3,0.00,
三洋紡,268671,162,8004530,28.20,30.45,28.05,30.45,+,2.75,30.45,83,--,0,0.00,
台南,178354,94,4083720,23.00,23.00,22.75,22.90,-,0.1,22.80,3,22.90,15,35.78,
弘裕,103023,61,1208492,11.85,11.85,11.70,11.75,-,0.1,11.70,37,11.80,10,13.99,
本盟,25999,25,749821,28.50,30.00,28.40,29.10,+,0.6,28.40,4,29.20,2,0.00,
儒鴻,1113222,829,400091641,363.50,364.00,356.50,357.50,-,2.5,357.00,7,357.50,8,32.15,
聚陽,767428,609,107357492,140.00,141.00,139.00,139.50,+,0.5,139.50,4,140.00,72,22.72,
士電,30686,28,1262071,41.25,41.25,41.05,41.05,-,0.2,41.05,7,41.25,3,16.10,
東元,2444591,"1,364",59056518,24.25,24.30,24.10,24.10,-,0.05,24.10,465,24.15,103,15.45,
正道,3084993,"1,358",72135571,23.25,24.15,22.50,22.75,-,0.25,22.65,23,22.75,28,0.00,
永大,119311,109,6178353,52.40,52.50,51.30,51.30,-,1.2,51.20,4,51.50,2,18.59,
瑞利,157255,72,1708378,11.00,11.05,10.75,10.75,-,0.15,10.75,2,10.80,22,0.00,
中興電,1399972,633,29955642,21.80,21.80,21.10,21.30,-,0.25,21.20,4,21.30,4,17.90,
亞力,12310003,"4,729",211290697,18.00,18.15,16.15,16.25,-,1.65,16.20,145,16.25,4,28.02,
力山,1674319,958,74243623,45.20,45.70,43.45,43.45,-,1.9,43.45,42,43.55,9,29.16,
川飛,157932,108,2766885,18.30,18.30,16.85,17.00,-,1.4,17.00,4,17.20,2,30.91,
利奇,173175,51,1808211,10.50,10.55,10.40,10.40,-,0.1,10.40,4,10.45,39,0.00,
華城,11358261,"5,849",314655698,29.00,29.65,26.20,26.60,-,2.5,26.55,2,26.60,32,73.89,
大億,82500,82,6747749,82.00,82.00,81.50,81.50,-,0.4,81.50,3,81.60,5,12.44,
堤維西,744243,429,21763519,29.25,29.45,29.10,29.10,-,0.1,29.10,24,29.15,3,13.73,
耿鼎,207145,60,2159850,10.40,10.50,10.35,10.40,,0.0,10.35,87,10.40,4,11.30,
江申,49000,47,4015200,82.90,82.90,81.20,81.30,-,0.9,81.30,3,82.00,1,11.03,
日馳,347150,253,20321073,60.00,60.00,57.10,58.50,-,1.5,58.40,8,58.70,7,21.59,
鑽全,1666644,"1,260",92975111,56.60,58.50,53.10,53.10,-,2.8,53.10,22,53.30,1,35.88,
恩德,1312118,536,20484970,16.15,16.15,15.20,15.40,-,0.6,15.40,45,15.50,41,28.00,
樂士,351000,27,1217480,3.60,3.60,3.40,3.57,+,0.03,3.47,21,3.57,27,35.70,
亞崴,6000,6,194450,32.45,32.45,32.35,32.35,-,0.4,32.35,3,32.70,1,17.68,
高林股,433020,226,8694799,20.80,20.80,19.80,19.80,-,0.8,19.80,29,20.00,3,23.29,
勤美,576714,303,17624076,30.50,30.75,30.35,30.35,-,0.15,30.35,12,30.40,2,19.21,
車王電,71181,51,2562993,36.10,36.50,35.60,35.60,-,0.45,35.60,12,35.90,1,30.96,
中宇,19000,16,838100,44.25,44.70,43.90,43.90,-,0.3,43.90,1,44.20,1,29.07,
和大,2168855,"1,244",278438005,129.50,130.50,125.50,126.00,-,4.0,126.00,12,127.00,12,26.69,
廣隆,105031,100,15045041,145.00,145.00,142.50,142.50,-,2.5,142.50,6,143.00,9,12.93,
正峰新,74860,43,390696,5.24,5.26,5.17,5.20,-,0.05,5.20,4,5.25,1,0.00,
巨庭,41440,30,714424,17.30,17.40,17.15,17.20,,0.0,17.10,6,17.20,1,14.70,
喬福,150200,98,2229038,14.70,15.10,14.60,14.70,,0.0,14.65,5,14.70,14,27.22,
錩泰,278104,177,9426886,36.10,36.50,32.85,32.85,-,3.65,32.85,10,32.90,1,19.21,
伸興,71000,63,9070500,127.50,128.50,127.00,128.00,+,0.5,127.50,4,128.00,1,14.75,
中砂,448539,371,35015834,79.00,79.30,77.00,77.30,-,1.6,77.30,2,77.40,5,14.64,
倉佑,232150,125,6403452,27.60,28.00,27.20,27.25,-,0.35,27.25,4,27.35,1,14.65,
信錦,365580,259,23708400,64.80,65.40,64.40,64.90,+,0.2,64.80,2,64.90,15,12.31,
程泰,57345,43,3522176,62.10,62.40,60.20,60.20,-,1.6,60.20,1,60.90,2,17.50,
吉茂,214277,115,4282233,20.25,20.50,19.85,19.90,-,0.2,19.90,3,20.00,2,73.70,
永冠-KY,4576160,"3,263",358272515,84.00,84.00,74.30,77.40,-,4.3,77.30,2,77.40,7,33.95,
亞德客-KY,588020,538,306952420,520.00,529.00,515.00,520.00,+,5.0,520.00,3,521.00,2,29.78,
英瑞-KY,104020,71,3211966,31.10,31.10,30.50,30.50,-,0.65,30.50,11,30.70,1,11.09,
岱宇,60000,45,2332900,39.00,39.20,38.65,39.00,,0.0,38.65,7,39.00,12,0.00,
華電,67160,26,1771483,26.45,26.55,26.15,26.15,-,0.45,26.15,15,26.35,1,14.77,
聲寶,587223,186,7873462,13.45,13.45,13.35,13.35,-,0.1,13.35,81,13.40,3,19.63,
華新,14772560,"4,534",292274360,20.20,20.30,19.35,19.50,-,0.7,19.45,163,19.50,63,9.90,
華榮,4447970,"1,234",54064236,12.55,12.55,12.00,12.00,-,0.4,12.00,136,12.05,4,11.54,
大亞,31268936,"8,603",473628899,15.80,15.95,14.50,14.75,-,0.95,14.75,17,14.80,80,17.99,
中電,6257000,"2,368",78138050,12.85,12.90,12.00,12.05,-,0.2,12.05,78,12.10,2,7.77,
宏泰,939014,304,10845913,11.80,11.80,11.40,11.40,-,0.3,11.40,42,11.45,20,17.54,
三洋電,31700,31,724540,23.00,23.00,22.80,22.80,,0.0,22.80,14,22.95,6,27.80,
大山,10547461,"5,692",260377206,25.30,26.30,22.80,22.90,-,2.4,22.90,10,22.95,8,17.48,
億泰,278662,74,1684996,6.10,6.11,5.93,6.00,-,0.05,5.96,10,6.00,4,0.00,
榮星,49000,26,672400,14.05,14.05,13.65,13.65,-,0.2,13.65,9,13.70,2,17.06,
合機,547715,209,5241958,9.74,9.79,9.41,9.46,-,0.24,9.46,23,9.48,86,27.03,
艾美特-KY,51000,19,1140100,22.45,22.45,22.30,22.35,-,0.05,22.35,2,22.50,3,745.00,
中化,848089,291,16979406,20.10,20.25,19.85,19.85,-,0.25,19.85,42,19.95,7,18.90,
南僑,270511,245,16412757,60.20,61.10,60.20,60.50,+,0.3,60.50,2,60.90,1,15.09,
榮化,1037928,664,45753689,44.50,44.50,43.80,43.80,-,0.5,43.80,31,43.90,1,10.45,
葡萄王,782103,685,194954777,255.00,255.00,244.50,245.50,-,1.5,245.50,8,246.00,1,24.45,
東鹼,214421,125,6348817,29.70,29.75,29.50,29.50,-,0.05,29.50,10,29.65,1,12.09,
和益,319385,103,5970857,18.80,18.80,18.60,18.60,-,0.2,18.60,69,18.65,3,14.53,
東聯,3951564,"1,628",126492860,31.70,32.90,31.30,31.30,+,0.05,31.30,6,31.55,3,15.57,
永光,337433,137,5967095,17.75,17.90,17.55,17.60,-,0.15,17.60,96,17.70,6,26.27,
興農,670090,326,11349930,17.05,17.05,16.90,16.90,-,0.05,16.90,25,16.95,9,12.16,
國化,20001,11,352867,17.75,17.75,17.55,17.60,,0.0,17.55,5,17.65,1,36.67,
和桐,1268705,447,10422723,8.26,8.32,8.13,8.13,-,0.13,8.13,57,8.16,6,23.91,
長興,904843,426,25053278,27.75,27.85,27.55,27.55,-,0.25,27.50,87,27.55,13,16.70,
中纖,2799888,996,27440398,9.81,9.93,9.70,9.70,-,0.03,9.70,138,9.71,5,13.86,
生達,9292767,"4,995",347188009,34.90,38.30,34.75,36.50,+,1.6,36.40,1,36.50,40,17.98,
三晃,146135,45,1785596,12.25,12.25,12.20,12.25,,0.0,12.20,12,12.30,62,39.52,
台肥,1370907,742,54876380,39.80,40.40,39.75,39.85,+,0.1,39.85,12,39.90,10,24.15,
中碳,726708,540,113307740,154.00,157.50,154.00,155.50,+,1.5,155.50,38,156.00,19,31.10,
台硝,41190,31,574620,14.00,14.05,13.90,13.95,-,0.1,13.90,3,13.95,1,20.51,
元禎,191000,104,3282600,17.45,18.30,16.50,16.60,-,1.1,16.55,11,16.60,1,13.95,
永記,10000,8,808900,80.40,81.10,80.40,81.00,+,0.1,80.20,3,81.00,3,16.60,
中華化,131310,65,1976619,15.15,15.25,14.75,14.75,-,0.5,14.75,21,14.90,1,17.56,
花仙子,110775,90,5319381,48.00,48.40,47.70,47.70,-,0.6,47.60,2,47.75,2,15.54,
美吾華,471070,240,6636780,14.15,14.30,13.95,14.00,-,0.1,14.00,8,14.05,23,21.54,
毛寶,103000,47,1237900,12.05,12.20,12.00,12.05,,0.0,11.95,37,12.05,3,70.88,
五鼎,634250,404,19294349,30.65,31.10,29.90,30.00,-,0.5,29.95,11,30.00,4,34.88,
杏輝,1113874,664,26462886,23.80,24.45,22.90,23.10,-,0.7,23.10,2,23.20,2,105.00,
日勝化,52486,19,838657,16.00,16.20,15.75,15.75,-,0.25,15.75,12,15.90,10,25.00,
喬山,215201,136,6473188,30.80,30.80,29.80,29.80,-,0.65,29.80,13,29.85,5,69.30,
臺鹽,3850348,"1,759",113417542,29.15,29.80,28.90,29.00,+,0.05,29.00,1,29.05,8,16.38,
寶齡富錦,1962213,"1,526",232886208,122.50,124.50,114.00,115.00,-,8.0,115.00,30,115.50,7,86.47,
中化生,178200,116,4487630,25.05,25.50,24.85,24.85,,0.0,24.80,11,24.95,1,22.39,
勝一,70068,79,5574103,80.00,80.00,79.30,79.30,-,0.7,79.20,4,79.70,1,13.53,
展宇,10000,9,211700,21.20,21.20,21.10,21.10,-,0.1,21.15,4,21.40,2,15.63,
和康生,10651394,"6,308",406729706,39.40,39.95,36.20,36.20,-,4.0,--,0,36.20,672,157.39,
科妍,6512732,"4,672",516328682,83.20,84.70,74.30,74.30,-,8.2,--,0,74.30,44,225.15,
神隆,752634,453,24484595,32.55,33.05,32.10,32.15,-,0.35,32.15,4,32.25,4,60.66,
台玻,3021650,"1,141",57709805,19.55,19.65,18.70,18.70,-,0.65,18.70,4,18.75,20,25.62,
寶徠,214225,75,2563181,11.75,12.30,11.75,11.80,-,0.3,11.80,21,11.90,3,0.00,
冠軍,116702,54,953948,8.20,8.23,8.14,8.18,-,0.02,8.15,3,8.18,60,0.00,
潤隆,939434,488,52205051,56.40,56.40,54.80,54.80,-,1.6,54.80,8,54.90,16,23.12,
中釉,433165,193,5186319,12.25,12.30,11.60,11.70,-,0.5,11.70,10,11.80,14,0.00,
和成,298300,88,2884156,9.79,9.80,9.58,9.63,-,0.16,9.62,2,9.63,23,20.93,
凱撒衛,81000,43,3409550,42.15,42.55,41.20,41.90,-,0.25,41.90,8,42.20,1,11.70,
台紙,397374,134,7243732,18.45,18.60,18.00,18.00,-,0.45,18.00,40,18.10,27,31.03,
士紙,26100,8,849680,32.70,32.70,32.45,32.45,-,0.25,32.40,3,32.50,9,0.00,
正隆,909084,477,14847113,16.35,16.45,16.25,16.25,-,0.05,16.25,64,16.30,3,12.50,
華紙,1368216,247,14828820,10.85,10.90,10.75,10.80,-,0.05,10.80,6,10.85,206,19.29,
寶隆,194350,121,4925555,25.85,25.85,24.55,25.20,-,0.65,25.20,109,25.30,4,9.10,
永豐餘,2421655,834,30597711,12.60,12.80,12.50,12.50,-,0.15,12.50,8,12.55,64,12.89,
榮成,3140927,"1,507",111525424,36.35,36.50,34.85,35.00,-,1.3,35.00,24,35.10,1,10.23,
中鋼,11424341,"4,193",266369892,23.40,23.45,23.25,23.35,-,0.05,23.30,91,23.35,228,21.42,
中鋼特,41000,12,1726200,42.15,42.15,42.10,42.15,+,0.05,42.10,14,42.15,6,0.00,
東和鋼鐵,1117622,500,27197521,24.35,24.45,24.25,24.40,-,0.05,24.30,16,24.45,77,14.27,
燁興,134010,45,685330,5.20,5.20,5.08,5.10,-,0.1,5.08,6,5.10,29,0.00,
高興昌,11660,7,147000,12.60,12.75,12.60,12.60,+,0.05,12.55,10,12.65,36,0.00,
第一銅,1658050,534,19078320,11.75,11.90,11.30,11.30,-,0.3,11.30,56,11.35,1,15.07,
春源,1297096,361,14640978,11.45,11.45,11.20,11.25,-,0.15,11.25,13,11.30,45,18.75,
春雨,114240,62,2281727,20.10,20.15,19.75,19.80,-,0.3,19.80,4,19.85,12,22.50,
中鋼構,13439570,"6,013",461906562,37.00,37.30,32.95,32.95,-,3.65,--,0,32.95,"1,142",117.68,
中鴻,2697339,852,29271555,10.90,11.00,10.70,10.75,-,0.15,10.75,57,10.80,52,5.91,
豐興,123754,83,7290886,59.70,59.70,58.60,58.60,-,0.6,58.60,11,58.70,1,12.52,
官田鋼,905400,256,9751879,10.90,11.00,10.65,10.80,-,0.1,10.75,2,10.80,46,10.80,
美亞,910973,349,14327624,15.75,16.00,15.60,15.65,-,0.1,15.60,170,15.70,1,10.65,
聚亨,992249,181,6797930,6.90,6.90,6.81,6.82,-,0.04,6.82,8,6.84,15,0.00,
燁輝,1380091,370,14127378,10.25,10.35,10.10,10.10,-,0.15,10.10,370,10.15,16,13.47,
志聯,770427,280,8627001,11.30,11.35,11.00,11.00,-,0.35,11.00,156,11.05,3,10.48,
千興,552894,96,2460324,4.36,4.60,4.36,4.39,-,0.02,4.39,15,4.40,27,7.98,
大成鋼,22754722,"8,798",727440104,33.20,33.35,30.70,31.75,-,0.65,31.70,2,31.75,32,27.61,
威致,177384,88,1985461,11.55,11.55,11.00,11.10,-,0.1,11.05,2,11.10,8,5.69,
盛餘,214000,130,5752700,26.95,27.00,26.70,26.85,-,0.1,26.80,1,26.85,10,11.57,
彰源,1477714,539,23950294,16.45,16.65,16.00,16.00,-,0.35,15.95,28,16.00,27,8.08,
新光鋼,31851990,"15,703",1430252120,48.40,48.80,42.60,42.60,-,4.7,42.60,132,42.65,1,12.24,
新鋼,507000,222,5450750,11.10,11.10,10.45,10.50,-,0.5,10.50,11,10.60,6,55.26,
佳大,1918022,919,26324632,14.25,14.75,12.90,12.95,-,1.35,12.95,31,13.05,1,44.66,
允強,667760,258,17594949,26.50,26.50,26.25,26.25,-,0.15,26.25,13,26.30,26,13.06,
海光,14805986,"4,155",207837457,14.40,14.55,13.30,13.65,-,0.65,13.65,21,13.70,6,227.50,
上銀,5046917,"4,062",2200514639,443.50,450.50,416.00,416.50,-,16.0,416.00,14,416.50,1,42.63,
川湖,112020,106,46282700,414.00,416.00,410.00,413.00,+,3.5,412.00,1,413.50,1,43.29,
橋椿,211000,103,7558750,36.30,36.30,35.60,35.70,-,0.35,35.70,1,35.85,3,26.84,
運錩,109048,37,2667676,24.55,24.60,24.20,24.20,-,0.4,24.20,8,24.40,3,16.35,
南港,212665,103,5345308,25.20,25.35,25.00,25.00,-,0.2,24.95,3,25.00,23,31.65,
泰豐,838416,233,10895418,13.00,13.10,12.90,12.90,-,0.1,12.90,7,12.95,6,0.00,
台橡,953486,643,28442191,30.35,30.35,29.60,29.85,-,0.25,29.80,1,29.85,18,28.16,
國際中橡,1661522,908,70344366,42.30,42.70,42.00,42.00,-,0.25,42.00,17,42.05,2,11.38,
正新,2971561,"1,865",140615783,47.40,47.70,47.05,47.05,-,0.35,47.05,107,47.10,3,27.51,
建大,152053,119,5171802,34.10,34.10,33.95,33.95,-,0.15,33.95,36,34.00,4,89.34,
厚生,286407,104,4273562,14.95,14.95,14.85,14.95,,0.0,14.90,6,14.95,6,29.90,
南帝,600651,264,14967521,25.10,25.20,24.70,24.70,-,0.4,24.65,10,24.70,6,14.20,
華豐,4411462,"1,061",66166546,13.90,15.15,13.90,15.15,+,1.35,15.15,77,--,0,0.00,
鑫永銓,2000,2,178600,88.90,89.70,88.90,89.70,+,1.2,88.60,1,89.40,1,17.87,
六暉-KY,42000,19,1662400,39.60,39.60,39.20,39.20,-,0.4,39.15,1,39.60,2,11.74,
裕隆,1718203,645,37901516,22.10,22.15,22.00,22.00,,0.0,22.00,558,22.05,65,14.97,
中華,603768,369,16585010,27.55,27.70,27.30,27.30,-,0.2,27.30,78,27.45,29,9.19,
三陽工業,1291196,327,27188324,21.25,21.25,21.00,21.00,-,0.1,21.00,514,21.05,5,34.43,
和泰車,216138,204,63017848,293.00,293.00,291.00,291.00,-,1.0,291.00,7,292.00,5,15.71,
台船,10369333,"4,890",233819072,24.20,24.20,21.45,21.45,-,2.35,21.45,192,21.50,33,0.00,
裕日車,57192,58,14622036,256.00,257.00,254.50,254.50,-,1.5,254.50,2,256.00,7,11.50,
劍麟,257230,237,22893500,90.30,91.10,87.50,87.60,-,2.3,87.50,18,87.90,4,12.07,
為升,433757,416,175639786,409.50,413.50,397.00,398.50,-,6.5,398.50,4,400.00,5,39.85,
百達-KY,108000,45,5597600,52.20,52.20,51.20,51.30,-,0.9,51.30,1,51.80,10,14.83,
英利-KY,25000,24,3777500,152.00,152.00,151.00,151.00,-,1.0,151.00,2,152.00,2,15.49,
宏旭-KY,67120,62,2193528,33.00,33.50,32.00,32.00,-,0.7,32.00,1,32.70,2,30.48,
光寶科,3290775,"1,713",131362673,40.05,40.20,39.75,39.80,-,0.2,39.80,6,39.85,19,35.22,
麗正,146031,60,871301,6.03,6.05,5.80,5.94,-,0.07,5.94,3,5.95,16,0.00,
聯電,79246861,"8,185",1237355220,15.50,15.85,15.40,15.70,+,0.2,15.70,"2,085",15.75,"1,481",19.87,
