證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
綠悅-KY,2427009,"1,136",70575667,27.25,29.80,27.25,29.80,+,2.7,29.80,146,--,0,19.48,
台塑,9331317,"3,099",1051162644,112.50,113.00,112.00,113.00,+,0.5,112.50,"1,148",113.00,240,14.00,
南亞,5520868,"2,323",468499692,85.20,85.20,84.60,84.80,-,0.1,84.70,76,84.80,280,11.78,
台聚,560414,296,7785495,13.85,13.95,13.85,13.90,+,0.05,13.90,6,13.95,58,13.76,
華夏,2411723,"1,132",70554542,29.00,29.40,29.00,29.25,+,0.25,29.20,46,29.25,10,10.05,
三芳,95002,69,2666600,28.15,28.30,28.00,28.00,-,0.15,28.00,72,28.40,4,16.67,
亞聚,299980,177,5159148,17.10,17.35,17.00,17.30,+,0.25,17.30,36,17.35,7,18.02,
台達化,1170000,306,17035549,14.60,14.65,14.50,14.55,,0.0,14.55,16,14.60,140,7.95,
台苯,1719187,601,38036877,22.20,22.25,22.05,22.15,,0.0,22.10,191,22.15,4,11.54,
國喬,4788186,"2,395",138052710,28.55,29.10,28.55,28.95,+,0.35,28.90,13,28.95,11,7.66,
國喬特,1000,1,34200,34.20,34.20,34.20,34.20,,0.0,33.80,1,34.50,24,0.00,
聯成,1318762,696,24492454,18.75,18.75,18.50,18.60,-,0.05,18.55,3,18.60,117,8.90,
中石化,28660346,"6,193",406302310,14.20,14.30,14.05,14.15,+,0.05,14.15,402,14.20,"1,588",6.52,
達新,14362,17,377134,26.30,26.40,26.10,26.40,+,0.1,26.15,3,26.50,5,30.70,
上曜,1443703,398,28588441,19.70,20.00,19.55,20.00,+,0.5,19.95,6,20.00,3,4.39,
東陽,3074018,"1,785",140494272,45.65,46.10,45.35,46.10,+,1.1,46.05,10,46.10,48,11.70,
大洋,38000,18,1021700,26.80,26.95,26.80,26.85,+,0.05,26.85,8,26.95,2,206.54,
永裕,106050,77,3899490,36.80,36.95,36.60,36.95,+,0.1,36.80,1,36.95,9,12.53,
地球,6001,6,72462,12.10,12.10,12.05,12.10,-,0.05,12.05,6,12.15,5,0.00,
恆大,8545,8,149810,17.60,17.60,17.50,17.50,-,0.05,17.50,7,17.55,16,29.66,
台化,5005076,"2,166",598314620,119.50,120.00,119.00,120.00,-,0.5,119.50,54,120.00,188,12.58,
再生-KY,302043,147,2747955,9.09,9.13,9.03,9.11,+,0.04,9.09,6,9.11,1,0.00,
廣華-KY,592020,386,58679750,97.60,101.00,97.60,100.50,+,3.0,100.00,3,100.50,16,10.79,
昭輝,77078,40,3238507,42.10,42.20,41.80,42.00,-,0.05,41.90,1,42.00,2,8.96,
勝悅-KY,176200,150,6580486,37.75,37.75,37.20,37.20,-,0.1,37.20,2,37.40,2,5.77,
遠東新,10820688,"4,896",347558984,32.70,32.70,31.80,32.30,-,0.3,32.25,2,32.30,88,18.67,
新纖,1900333,621,25117933,13.25,13.30,13.10,13.30,+,0.05,13.30,244,13.35,192,19.28,
南染,21001,9,485022,23.25,23.25,23.05,23.20,-,0.05,23.20,1,23.25,14,17.58,
宏洲,287565,111,3608667,12.50,12.70,12.45,12.70,+,0.25,12.65,6,12.75,4,9.55,
東和,242709,101,1801834,7.43,7.46,7.40,7.42,+,0.03,7.39,3,7.43,35,16.49,
廣豐,125261,76,2065487,16.45,16.60,16.40,16.55,+,0.35,16.55,4,16.60,46,18.81,
嘉裕,570519,181,2999678,5.19,5.35,5.19,5.26,+,0.07,5.24,5,5.26,36,0.00,
東華,622,2,5044,--,--,--,--,,0.0,8.56,2,9.49,1,0.00,
新紡,104842,79,4580810,43.75,43.90,43.60,43.60,-,0.15,43.80,4,44.20,1,10.53,
利華,759990,387,7846196,10.30,10.50,10.20,10.20,+,0.1,10.20,17,10.25,8,30.91,
大魯閣,116071,72,1118564,9.65,9.75,9.55,9.67,+,0.02,9.67,3,9.70,5,0.00,
福懋,1178411,855,38301566,32.55,32.75,32.40,32.50,+,0.1,32.45,44,32.50,263,13.21,
中福,40002,21,216150,5.39,5.45,5.39,5.45,+,0.06,5.43,2,5.45,1,0.00,
華友聯,29000,20,1142300,39.25,39.70,39.20,39.30,+,0.05,39.25,1,39.50,1,9.20,
勤益控,47000,21,857550,18.20,18.35,18.20,18.35,+,0.1,18.25,21,18.35,3,13.59,
裕豐,30197,16,233878,7.70,7.78,7.70,7.78,+,0.08,7.71,1,7.78,2,0.00,
中和,264000,129,8297300,31.00,31.85,31.00,31.35,+,0.6,31.30,1,31.35,3,0.00,
南紡,1734627,522,23549541,13.40,13.75,13.40,13.65,+,0.3,13.65,70,13.70,52,28.44,
大東,282714,113,4630484,16.50,16.50,16.25,16.40,-,0.1,16.40,10,16.45,1,0.00,
名軒,219354,135,4283268,19.65,19.65,19.45,19.50,+,0.05,19.50,27,19.55,5,14.34,
立益,501148,92,3530979,6.90,7.22,6.90,7.20,+,0.27,7.19,2,7.20,2,0.00,
力麗,10634547,"3,209",111382957,10.50,10.60,10.30,10.50,+,0.55,10.45,269,10.50,436,55.26,
大宇,25508,18,204664,8.04,8.07,8.00,8.05,+,0.02,8.02,5,8.05,4,0.00,
宏和,132981,99,3529442,26.40,26.80,26.35,26.70,+,0.35,26.70,1,26.75,2,0.00,
力鵬,10346315,"1,860",90938891,8.80,8.80,8.70,8.80,+,0.8,8.80,"5,625",--,0,0.00,
佳和,20217,17,105847,5.30,5.30,5.19,5.24,+,0.04,5.19,4,5.24,2,0.00,
年興,69985,58,1623647,23.20,23.25,23.15,23.25,+,0.05,23.20,7,23.25,1,61.18,
宏益,411002,188,7849988,18.95,19.30,18.95,19.30,+,0.35,19.30,14,19.35,20,13.40,
大將,54000,21,497040,9.25,9.25,9.17,9.19,-,0.01,9.19,12,9.24,13,2.47,
台富,100968,42,814484,8.08,8.11,8.03,8.04,-,0.04,8.04,2,8.08,4,73.09,
集盛,5442906,"1,497",55917378,10.20,10.40,10.20,10.30,+,0.31,10.25,218,10.30,35,27.11,
怡華,4218,5,38152,9.05,9.05,9.05,9.05,X,0.0,9.05,1,9.12,8,22.07,
宜進,1460493,510,20427773,13.85,14.20,13.85,13.95,+,0.2,13.90,175,13.95,50,3.42,
聯發,186231,124,1615908,8.55,8.85,8.55,8.65,+,0.14,8.65,18,8.66,3,15.73,
宏遠,1298124,353,17022270,13.00,13.20,13.00,13.15,+,0.2,13.15,9,13.20,137,27.98,
強盛,781043,279,13880974,17.65,17.90,17.65,17.70,+,0.15,17.70,7,17.75,29,8.12,
得力,906841,497,23194683,25.35,25.70,25.35,25.50,+,0.15,25.50,48,25.55,6,34.93,
偉全,34000,9,491050,14.50,14.50,14.40,14.40,-,0.05,14.40,1,14.70,3,65.45,
聚隆,40300,22,426679,10.55,10.65,10.50,10.50,+,0.05,10.50,9,10.60,6,0.00,
南緯,620301,162,6733150,10.70,10.90,10.70,10.85,+,0.15,10.80,51,10.85,22,0.00,
昶和,23000,13,263300,11.40,11.50,11.40,11.45,+,0.05,11.35,1,11.50,4,0.00,
大統新創,1000,1,17650,17.65,17.65,17.65,17.65,X,0.0,17.65,1,17.95,1,37.55,
首利,320628,108,2093486,6.60,6.66,6.50,6.60,,0.0,6.52,6,6.60,9,0.00,
三洋紡,16288,7,570756,34.00,35.35,34.00,35.10,+,0.1,34.50,1,35.20,6,0.00,
台南,39000,17,805150,20.65,20.70,20.60,20.65,,0.0,20.60,24,20.65,5,0.00,
弘裕,215001,65,2567311,11.95,12.00,11.90,11.95,+,0.05,11.95,3,12.00,89,12.07,
本盟,25720,28,506277,18.60,19.90,18.60,19.90,+,1.8,19.90,117,--,0,0.00,
儒鴻,628546,585,218747008,352.50,352.50,346.00,350.00,-,2.5,348.00,2,350.00,208,26.14,
聚陽,845948,624,116620876,136.50,139.00,136.00,138.00,+,2.0,137.50,40,138.00,15,22.37,
士電,19703,25,792436,40.20,40.40,40.15,40.20,+,0.1,40.25,3,40.35,1,16.96,
東元,4386778,"2,059",97132191,22.35,22.40,21.90,22.30,-,0.05,22.25,14,22.30,524,14.29,
正道,73274,36,1539075,21.50,21.50,20.80,21.05,-,0.05,20.95,10,21.05,1,0.00,
永大,251499,246,11865846,47.15,47.55,47.00,47.30,X,0.0,47.30,8,47.45,1,17.39,
瑞利,191096,65,1974847,10.40,10.40,10.25,10.35,-,0.25,10.35,2,10.40,1,0.00,
中興電,462651,240,9969742,21.65,21.70,21.50,21.55,-,0.1,21.55,1,21.60,18,17.81,
亞力,983000,398,15449848,16.00,16.00,15.60,15.60,-,0.25,15.60,29,15.65,13,18.35,
力山,3993237,"2,644",225286198,57.00,57.60,55.30,55.30,-,2.0,55.30,11,55.40,2,35.91,
川飛,23002,16,477240,20.80,20.80,20.60,20.75,-,0.35,20.65,1,20.80,1,38.43,
利奇,285336,113,2926342,10.20,10.30,10.20,10.25,+,0.05,10.20,20,10.25,4,0.00,
華城,199300,133,4458760,22.30,22.45,22.25,22.25,,0.0,22.25,30,22.45,20,0.00,
大億,23242,22,1751643,75.30,75.50,75.30,75.30,+,0.2,75.30,3,75.40,4,12.55,
堤維西,555920,365,17007493,30.10,30.85,30.10,30.85,+,0.6,30.85,4,30.90,14,15.12,
耿鼎,106108,51,1098911,10.35,10.40,10.35,10.35,-,0.05,10.35,14,10.40,23,10.05,
江申,40000,38,2756400,68.70,69.40,68.70,68.90,+,0.1,68.90,2,69.10,1,9.87,
日馳,133663,106,5207239,39.20,39.50,38.50,39.15,+,0.3,39.10,3,39.15,1,10.47,
鑽全,856567,678,58011783,67.70,68.20,67.00,67.80,+,0.1,67.80,4,67.90,9,20.00,
恩德,297009,133,4190276,14.20,14.25,14.05,14.05,-,0.1,14.05,7,14.10,15,18.49,
樂士,143007,18,417817,2.92,3.00,2.92,2.92,+,0.06,2.92,38,3.00,10,32.44,
亞崴,130416,83,4872376,37.10,37.75,37.00,37.60,+,0.5,37.60,4,37.70,5,14.30,
高林股,21000,16,416300,19.95,19.95,19.75,19.85,+,0.05,19.85,1,19.90,6,23.92,
勤美,725523,332,22396431,30.65,31.05,30.60,31.00,+,0.35,31.00,1,31.05,4,13.36,
車王電,34003,29,1254810,37.00,37.05,36.80,37.00,,0.0,36.95,6,37.05,3,16.16,
中宇,54000,45,2019800,37.10,37.50,37.10,37.50,+,0.6,37.50,4,37.55,1,23.29,
和大,888461,637,117868537,132.00,133.50,131.50,133.00,+,3.0,132.50,8,133.00,16,27.65,
廣隆,120002,108,18376310,154.00,154.50,152.50,153.00,,0.0,153.00,6,153.50,6,13.59,
正峰新,20029,13,81545,4.00,4.10,4.00,4.10,-,0.01,4.10,1,4.13,1,0.00,
巨庭,2461292,"1,496",65226443,26.50,27.25,25.80,26.30,-,0.55,26.25,4,26.30,7,14.53,
喬福,68502,32,1045979,15.25,15.30,15.20,15.30,+,0.05,15.20,6,15.30,5,16.28,
錩泰,16000,13,606200,38.10,38.10,37.85,37.90,-,0.05,37.90,11,38.00,1,20.94,
伸興,64815,57,8343820,128.50,129.00,128.50,129.00,+,1.0,128.50,9,129.00,5,14.11,
中砂,514300,402,35763240,69.10,69.90,68.80,69.50,+,0.7,69.40,2,69.50,4,13.87,
倉佑,324065,162,8526309,26.10,26.45,26.10,26.45,+,0.35,26.40,5,26.45,2,11.65,
信錦,252500,185,14488749,57.60,57.60,57.20,57.50,,0.0,57.30,2,57.50,1,12.50,
程泰,34498,35,2277866,63.60,68.50,63.50,67.50,+,3.9,64.70,1,67.00,1,16.34,
吉茂,277420,108,4956210,18.15,18.20,17.80,18.20,,0.0,17.90,2,18.25,1,67.41,
永冠-KY,198500,182,10930200,56.30,56.30,54.20,54.20,-,1.1,54.20,15,54.60,2,38.71,
亞德客-KY,2188807,"1,972",756568801,339.50,356.00,335.50,344.50,+,11.0,344.00,8,344.50,6,18.33,
英瑞-KY,26000,22,687150,26.65,26.65,26.30,26.45,-,0.2,26.35,1,26.50,4,11.70,
岱宇,117577,95,4075793,34.40,34.80,34.40,34.80,+,0.2,34.65,4,34.80,3,0.00,
華電,4745,5,119835,25.30,25.30,25.20,25.20,-,0.3,25.25,2,25.65,1,19.24,
聲寶,643464,239,8865892,13.75,13.85,13.70,13.85,+,0.15,13.80,6,13.85,72,19.24,
華新,18205065,"6,902",389580888,21.05,21.80,20.90,21.70,+,0.9,21.65,72,21.70,233,7.53,
華榮,549741,250,5862553,10.70,10.75,10.60,10.65,-,0.1,10.65,5,10.75,18,12.24,
大亞,2525100,851,34774019,13.90,13.95,13.70,13.75,-,0.1,13.75,93,13.80,22,11.09,
中電,565002,220,5635770,9.97,9.99,9.95,9.97,+,0.02,9.97,19,9.98,6,6.56,
宏泰,111195,59,1176495,10.55,10.65,10.55,10.55,,0.0,10.55,65,10.60,36,18.19,
三洋電,65425,17,1541830,23.55,23.70,23.50,23.70,+,0.15,23.55,8,23.65,41,27.88,
大山,64155,44,1087185,17.00,17.00,16.90,16.90,-,0.1,16.85,6,16.90,25,11.05,
億泰,54000,24,322620,5.98,5.99,5.95,5.96,-,0.02,5.95,18,5.96,2,0.00,
榮星,19000,10,259000,13.50,13.70,13.50,13.70,+,0.2,13.55,6,13.60,2,14.42,
合機,214237,65,1932376,9.09,9.15,8.99,9.15,+,0.05,9.06,1,9.15,5,21.79,
艾美特-KY,167000,54,3292550,20.05,20.05,19.60,19.75,-,0.15,19.70,6,19.75,3,0.00,
中化,212470,78,4199654,19.75,19.80,19.70,19.80,+,0.05,19.75,34,19.80,2,18.00,
南僑,820605,667,45871079,56.70,56.70,55.70,55.90,-,0.9,55.80,26,55.90,3,13.80,
榮化,1927475,824,99361437,51.50,51.70,51.50,51.70,+,0.2,51.60,10,51.70,233,11.97,
葡萄王,639685,509,150809869,235.00,240.50,231.50,238.50,+,3.5,238.50,5,239.00,3,23.80,
東鹼,214522,114,5951553,27.90,27.90,27.65,27.65,-,0.15,27.65,24,27.75,5,11.29,
和益,406819,174,7789136,19.15,19.20,19.10,19.20,+,0.1,19.15,47,19.20,122,16.00,
東聯,1616764,909,52910051,33.05,33.10,32.55,32.60,-,0.45,32.60,64,32.65,1,15.02,
永光,381551,181,6941873,18.30,18.30,18.15,18.25,-,0.05,18.25,9,18.30,44,26.45,
興農,518090,221,9130681,17.60,17.70,17.55,17.70,+,0.1,17.65,37,17.70,70,12.55,
國化,109233,49,1970094,17.90,18.20,17.75,18.15,+,0.2,18.10,8,18.15,4,28.36,
和桐,2136220,730,18168074,8.42,8.56,8.42,8.54,+,0.14,8.53,2,8.54,13,24.40,
長興,1010122,550,27571261,27.40,27.40,27.20,27.40,,0.0,27.30,15,27.40,52,19.16,
中纖,2561645,582,27066317,10.60,10.65,10.50,10.55,,0.0,10.55,219,10.60,459,8.94,
生達,423434,281,14580579,34.40,34.70,34.30,34.60,+,0.1,34.55,1,34.60,71,16.88,
三晃,75003,43,752080,10.00,10.10,10.00,10.10,+,0.05,10.05,3,10.10,11,48.10,
台肥,1269936,822,54644381,43.15,43.15,42.90,42.95,-,0.05,42.95,23,43.00,7,27.36,
中碳,191017,183,28039499,146.00,147.50,145.50,147.50,+,2.0,147.00,4,147.50,18,27.99,
台硝,13220,11,178470,13.45,13.60,13.45,13.60,+,0.15,13.55,10,13.60,5,17.00,
元禎,48000,37,784650,16.50,16.50,16.25,16.40,-,0.1,16.35,4,16.40,1,12.91,
永記,5013,9,401745,80.00,80.60,80.00,80.60,+,0.1,80.00,1,80.80,6,17.04,
中華化,21000,8,296200,14.15,14.15,14.10,14.15,-,0.05,14.10,21,14.15,3,14.15,
花仙子,458531,299,26225831,55.20,58.00,55.00,57.30,+,2.1,57.20,1,57.40,3,18.42,
美吾華,151075,68,2067175,13.65,13.80,13.65,13.75,+,0.1,13.65,32,13.75,13,18.58,
毛寶,62000,26,701350,11.35,11.40,11.30,11.40,,0.0,11.35,2,11.40,15,39.31,
五鼎,166265,91,4688435,28.10,28.40,28.00,28.25,+,0.25,28.20,1,28.25,7,19.89,
杏輝,105131,88,2257855,21.55,21.60,21.40,21.60,+,0.05,21.50,6,21.60,2,58.38,
日勝化,26000,26,438550,17.10,17.10,16.70,16.70,-,0.25,16.80,10,17.05,1,25.30,
喬山,2491638,"1,453",88950642,33.50,36.50,33.50,36.05,+,2.85,36.05,14,36.10,4,0.00,
臺鹽,318119,172,9621081,30.15,30.30,30.15,30.20,+,0.05,30.20,10,30.30,56,16.06,
寶齡富錦,6891678,"4,576",755861204,112.00,112.50,103.00,104.00,-,4.0,104.00,81,104.50,9,88.14,
中化生,96002,47,2459501,25.50,25.80,25.50,25.60,+,0.1,25.60,4,25.65,45,19.54,
勝一,3243889,"2,198",368903735,111.00,118.50,107.50,115.00,+,5.0,114.50,26,115.00,23,18.79,
展宇,1000,1,21300,21.30,21.30,21.30,21.30,-,0.25,21.10,3,21.40,1,17.75,
和康生,1583005,922,48828055,30.20,31.30,30.20,30.40,+,0.7,30.40,66,30.70,2,74.15,
科妍,1177002,893,83258339,70.20,72.20,69.90,69.90,+,0.2,69.90,10,70.40,2,65.94,
神隆,373568,245,11895735,31.90,32.00,31.70,31.85,-,0.05,31.85,12,31.95,16,65.00,
台玻,1868114,624,31319511,16.60,16.95,16.55,16.90,+,0.3,16.85,84,16.90,210,17.07,
寶徠,116054,50,1477675,12.80,12.85,12.50,12.80,-,0.05,12.60,6,12.70,11,320.00,
冠軍,187200,85,1426611,7.65,7.65,7.60,7.64,+,0.02,7.61,9,7.64,12,0.00,
潤隆,393035,220,22641505,58.00,58.20,57.00,57.50,-,0.5,57.50,5,57.90,2,9.35,
中釉,396078,144,5319544,13.50,13.55,13.35,13.45,,0.0,13.45,26,13.50,30,0.00,
和成,156000,40,1424160,9.12,9.14,9.12,9.14,+,0.02,9.12,59,9.14,5,23.44,
凱撒衛,101000,59,4145850,40.80,41.30,40.80,41.25,+,0.5,41.15,1,41.25,4,11.18,
台紙,453378,204,8237878,18.45,18.45,18.00,18.25,-,0.4,18.15,3,18.25,2,18.25,
士紙,15008,19,483406,32.05,32.35,32.05,32.35,+,0.25,32.25,1,32.45,3,0.00,
正隆,1236475,509,21229932,17.20,17.25,17.10,17.20,-,0.05,17.15,190,17.20,9,6.28,
華紙,486595,178,5055053,10.40,10.45,10.35,10.40,,0.0,10.40,1,10.45,60,21.67,
寶隆,837761,311,17772341,21.05,21.45,21.05,21.10,+,0.1,21.05,32,21.10,3,8.47,
永豐餘,782819,387,9414428,12.10,12.10,12.00,12.00,-,0.1,12.00,233,12.05,13,11.32,
榮成,8740015,"4,184",239141514,27.20,27.70,27.00,27.55,+,0.65,27.55,19,27.60,124,9.80,
中鋼,16482590,"6,155",410565332,25.00,25.00,24.80,24.95,-,0.05,24.90,306,24.95,86,21.70,
中鋼特,38000,10,1596050,42.00,42.05,42.00,42.05,+,0.05,42.00,19,42.05,15,0.00,
東和鋼鐵,1174131,525,26840787,23.00,23.00,22.70,22.85,-,0.05,22.80,1,22.85,3,15.44,
燁興,54506,43,268968,4.93,4.96,4.93,4.96,+,0.03,4.93,30,4.96,22,0.00,
高興昌,1596,3,19919,12.50,12.50,12.50,12.50,,0.0,12.50,19,12.60,4,0.00,
第一銅,276305,112,2921851,10.60,10.70,10.50,10.55,,0.0,10.55,58,10.60,107,14.45,
春源,140266,53,1520571,10.90,10.90,10.80,10.80,-,0.05,10.80,37,10.85,2,24.55,
春雨,32084,22,587837,18.30,18.40,18.25,18.40,,0.0,18.30,3,18.40,14,14.49,
中鋼構,692557,454,19510246,28.40,28.50,28.00,28.05,-,0.1,28.05,7,28.10,12,82.50,
中鴻,5769153,"1,893",81827750,14.30,14.30,14.10,14.20,-,0.05,14.20,30,14.25,526,7.72,
豐興,348000,247,19063396,54.50,54.90,54.50,54.80,+,0.6,54.70,1,54.80,3,11.91,
官田鋼,157025,76,1474202,9.40,9.43,9.37,9.37,-,0.01,9.37,9,9.39,2,12.84,
美亞,176001,95,2432363,13.90,13.90,13.75,13.85,,0.0,13.80,1,13.85,5,9.89,
聚亨,509760,187,3417854,6.71,6.73,6.69,6.73,-,0.02,6.71,1,6.73,60,0.00,
燁輝,667774,318,7118868,10.65,10.70,10.60,10.65,,0.0,10.65,62,10.70,285,35.50,
志聯,112837,51,1137820,10.20,10.20,10.05,10.10,,0.0,10.05,5,10.10,6,9.90,
千興,198005,34,587883,2.94,2.99,2.93,2.96,+,0.02,2.96,38,2.98,4,5.48,
大成鋼,5150652,"2,176",198017304,38.20,38.80,38.00,38.80,+,0.45,38.75,10,38.80,108,16.94,
威致,155200,54,1540181,9.93,9.95,9.88,9.91,,0.0,9.90,2,9.91,6,4.98,
盛餘,76000,56,1826950,24.15,24.20,23.95,24.00,-,0.05,23.95,10,24.00,3,19.51,
彰源,658278,285,9386723,14.20,14.40,14.10,14.40,+,0.25,14.35,65,14.40,13,8.42,
新光鋼,2832516,"1,467",107182761,37.80,38.50,37.35,38.40,+,0.2,38.40,6,38.45,18,7.14,
新鋼,44000,23,440150,10.05,10.05,9.95,10.05,+,0.08,9.94,2,10.05,35,52.89,
佳大,84200,56,932820,11.10,11.15,11.00,11.15,+,0.1,11.15,5,11.20,12,35.97,
允強,628416,366,16086508,25.50,25.70,25.45,25.55,+,0.05,25.55,19,25.60,18,13.24,
海光,478226,211,5160189,10.85,10.90,10.70,10.70,-,0.1,10.70,43,10.75,1,22.29,
上銀,4264710,"3,366",1304826730,301.00,311.00,300.00,311.00,+,12.0,310.50,26,311.00,48,23.76,
川湖,127034,124,54233984,430.00,431.00,423.50,429.50,+,7.5,426.50,2,430.00,4,36.52,
橋椿,319088,201,11367218,35.50,35.75,35.40,35.65,+,0.25,35.65,1,35.70,1,84.88,
運錩,35470,18,812260,22.90,22.95,22.85,22.90,-,0.1,22.90,4,23.00,17,18.32,
南港,253907,152,6411130,25.35,25.35,25.20,25.30,-,0.05,25.30,17,25.35,15,44.39,
泰豐,399262,157,4892756,12.20,12.40,12.10,12.35,+,0.15,12.35,3,12.40,42,0.00,
台橡,314396,224,10040238,32.00,32.05,31.85,32.00,,0.0,31.95,1,32.00,42,34.78,
國際中橡,1655466,875,79287381,48.00,48.20,47.70,47.95,-,0.05,47.90,15,47.95,2,11.44,
正新,4153548,"2,553",196523827,47.50,47.50,47.05,47.45,+,0.15,47.45,98,47.50,375,31.85,
建大,1161306,207,37234061,32.35,32.50,32.20,32.40,+,0.05,32.35,1,32.40,68,0.00,
厚生,329981,161,4634178,14.10,14.10,14.00,14.10,+,0.05,14.05,4,14.10,6,30.65,
南帝,1011402,664,28815071,29.00,29.00,28.25,28.40,-,0.25,28.35,18,28.40,10,14.49,
華豐,103000,31,1517300,14.80,14.90,14.65,14.80,,0.0,14.70,7,14.75,7,0.00,
鑫永銓,15783,17,1447953,92.00,92.00,91.70,91.70,-,0.1,91.70,1,92.00,6,15.41,
六暉-KY,19000,13,604850,32.40,32.40,31.50,31.50,-,0.15,31.65,2,31.95,2,11.89,
裕隆,5618858,"1,638",120093003,21.20,21.50,21.15,21.40,+,0.25,21.40,184,21.45,156,11.82,
中華,1327148,626,34924745,26.45,26.45,26.25,26.40,-,0.05,26.35,14,26.40,2,8.33,
三陽工業,359776,198,7598997,21.10,21.20,21.00,21.20,+,0.15,21.15,4,21.20,6,23.82,
和泰車,306959,281,82414512,266.50,269.50,266.50,268.00,+,2.0,267.00,3,268.50,6,15.12,
台船,2430585,"1,983",95260111,40.75,40.75,38.20,38.65,-,2.45,38.60,1,38.65,20,0.00,
裕日車,126444,123,33255048,262.00,264.00,261.50,264.00,+,3.0,263.50,2,264.00,6,12.55,
劍麟,150300,145,12843890,85.10,86.00,84.80,85.50,X,0.0,85.40,5,85.60,3,12.41,
為升,568100,493,179287500,312.00,318.00,312.00,315.00,+,3.5,314.50,4,315.00,2,29.25,
百達-KY,3000,3,157300,52.60,52.60,52.30,52.30,-,0.1,52.30,1,52.50,3,14.77,
英利-KY,184783,138,29827129,161.00,162.00,160.50,162.00,+,1.0,161.50,2,162.00,18,15.82,
宏旭-KY,21000,13,535500,25.50,25.50,25.50,25.50,-,0.2,25.55,2,25.75,1,24.29,
光寶科,3985866,"2,146",159081331,40.00,40.00,39.80,40.00,-,0.2,39.95,9,40.00,48,54.79,
麗正,253730,119,2264699,8.97,8.99,8.86,8.96,-,0.01,8.96,22,8.97,12,0.00,
聯電,32256878,"6,289",558788161,17.50,17.50,17.20,17.40,-,0.15,17.35,25,17.40,735,17.06,
全友,397609,110,3336624,8.44,8.44,8.34,8.39,+,0.05,8.39,14,8.40,10,3.32,
台達電,8738681,"4,777",935326548,108.00,108.00,105.50,107.50,+,1.0,107.00,81,107.50,68,17.15,
