證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
華友聯,16100,15,642985,39.90,40.10,39.85,39.95,-,0.3,39.85,3,40.00,1,12.68,
勤益控,147122,39,2667596,18.30,18.30,18.05,18.15,,0.0,18.10,23,18.20,13,11.34,
裕豐,563000,172,4489340,8.10,8.40,7.71,8.20,-,0.15,8.00,1,8.20,17,0.00,
中和,1541100,780,47319144,30.20,31.35,29.50,30.95,+,0.75,30.90,27,30.95,8,0.00,
南紡,524448,191,6971685,13.20,13.35,13.20,13.30,+,0.05,13.30,21,13.35,127,29.56,
大東,555656,266,7830560,13.90,14.35,13.80,14.25,+,0.05,14.10,4,14.25,9,0.00,
名軒,411220,215,8262000,20.00,20.20,19.95,20.10,+,0.1,20.10,14,20.15,6,10.75,
立益,56000,21,334420,5.90,6.00,5.86,5.86,-,0.07,5.83,1,5.99,3,0.00,
力麗,7123106,"2,077",80845245,11.35,11.50,11.20,11.30,-,0.15,11.25,241,11.30,72,0.00,
大宇,489371,84,4108071,8.34,8.45,8.32,8.42,+,0.04,8.38,2,8.42,6,93.56,
宏和,79166,47,1816818,22.90,23.10,22.80,23.10,+,0.1,23.00,2,23.10,5,0.00,
力鵬,928125,401,7400577,8.07,8.07,7.90,7.92,-,0.02,7.92,8,7.95,5,0.00,
佳和,592323,182,3726157,6.30,6.53,6.12,6.26,-,0.14,6.26,26,6.30,4,13.32,
年興,214767,100,5417234,25.20,25.30,25.15,25.25,,0.0,25.25,11,25.30,5,17.78,
宏益,105001,72,2268673,21.70,21.70,21.55,21.65,-,0.05,21.60,11,21.65,27,13.28,
大將,37240,18,372856,10.00,10.05,9.97,10.00,,0.0,10.00,2,10.05,6,0.00,
台富,15006,16,123998,8.26,8.31,8.23,8.31,+,0.01,8.25,5,8.31,1,59.36,
集盛,2617324,991,28339964,10.90,10.90,10.75,10.85,-,0.1,10.80,156,10.85,15,18.39,
怡華,4570,7,45856,9.95,10.10,9.95,10.10,-,0.05,10.00,3,10.10,8,24.63,
宜進,9450208,"2,805",139737020,14.60,14.95,14.55,14.65,-,0.15,14.65,10,14.70,256,5.70,
聯發,382881,148,3281232,8.54,8.63,8.47,8.61,+,0.07,8.59,1,8.61,2,28.70,
宏遠,455555,202,5942115,13.10,13.10,13.00,13.00,-,0.2,13.00,153,13.05,5,27.66,
強盛,751000,367,18112050,24.00,24.30,23.90,24.20,+,0.2,24.20,19,24.25,109,6.95,
得力,490336,244,12499529,25.40,25.70,25.40,25.70,+,0.05,25.65,13,25.70,47,23.15,
偉全,39200,20,585730,15.10,15.15,14.85,15.05,+,0.1,14.90,1,15.10,9,60.20,
聚隆,7161,31,77814,10.90,10.95,10.75,10.75,-,0.15,10.75,9,10.85,1,0.00,
南緯,877046,461,10989158,12.40,12.70,12.30,12.55,+,0.1,12.50,6,12.55,14,0.00,
昶和,24000,6,234830,9.80,9.80,9.75,9.79,-,0.05,9.75,2,9.80,2,0.00,
理隆,13378,10,185866,13.85,13.95,13.85,13.95,,0.0,13.90,3,13.95,5,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,17.15,1,18.05,1,36.53,
首利,330498,140,2331631,7.07,7.15,7.01,7.03,-,0.11,7.03,6,7.10,17,0.00,
三洋紡,39379,34,1121140,28.50,28.80,28.40,28.50,-,0.3,28.50,2,28.90,3,0.00,
台南,171950,74,3989474,23.30,23.30,23.10,23.25,-,0.05,23.15,1,23.25,21,36.33,
弘裕,158867,64,1871723,11.75,11.85,11.75,11.85,,0.0,11.80,13,11.85,15,14.11,
本盟,164136,156,4538843,26.60,28.70,26.60,28.10,+,0.35,28.00,3,28.20,3,0.00,
儒鴻,2809496,"2,078",992534096,350.00,361.00,349.00,353.00,+,2.0,352.50,10,353.00,15,31.74,
聚陽,596478,452,81406740,135.50,137.50,135.50,136.50,+,1.0,136.00,49,136.50,9,22.23,
士電,180128,123,7551635,42.75,42.75,41.65,41.75,-,1.15,41.75,1,41.80,4,16.37,
東元,2634047,"1,360",64139538,24.30,24.45,24.25,24.45,-,0.2,24.40,41,24.45,173,15.67,
正道,182028,58,3842790,21.20,21.20,20.90,21.20,,0.0,21.10,1,21.20,28,0.00,
永大,146219,140,8325124,56.50,57.40,56.40,57.00,+,0.6,56.80,1,57.00,2,20.65,
瑞利,103033,58,1257096,12.15,12.25,12.15,12.20,+,0.05,12.10,22,12.20,9,0.00,
中興電,8263871,"3,211",185922798,21.60,23.00,21.50,22.70,+,0.8,22.65,39,22.70,26,19.08,
亞力,39540351,"11,831",638572385,15.80,16.65,15.50,16.65,+,1.5,16.65,"13,722",--,0,28.71,
力山,1095701,702,47734437,43.10,44.65,42.60,44.35,+,0.85,44.30,17,44.35,8,29.77,
川飛,142038,121,2989298,21.50,21.50,20.55,21.35,+,0.05,21.15,2,21.35,1,38.82,
利奇,433191,154,4597756,10.65,10.75,10.55,10.55,-,0.1,10.55,119,10.65,2,0.00,
華城,15554604,"7,162",428612457,25.90,28.60,25.60,28.60,+,2.6,28.60,742,--,0,79.44,
大億,42350,39,3360830,79.00,79.50,79.00,79.40,-,0.4,79.40,3,79.60,15,12.12,
堤維西,588196,377,18183953,30.50,31.20,30.45,31.00,+,0.15,31.00,26,31.10,7,14.62,
耿鼎,136566,98,1445811,10.55,10.65,10.50,10.60,+,0.05,10.60,2,10.65,61,11.52,
江申,97000,80,7657700,80.00,80.00,77.70,77.90,-,1.3,77.90,2,78.20,5,10.57,
日馳,539174,388,37264354,68.10,70.60,68.10,69.90,+,1.9,69.90,15,70.00,2,25.79,
鑽全,649685,542,35026847,54.70,54.80,53.60,53.70,-,2.0,53.60,17,53.70,1,36.28,
恩德,3988271,"1,559",62191332,15.25,15.95,15.05,15.90,+,0.65,15.85,82,15.90,30,28.91,
樂士,20013,12,70552,3.52,3.53,3.52,3.53,-,0.13,3.57,5,3.66,2,35.30,
亞崴,23451,14,762962,32.50,32.55,32.50,32.55,-,0.1,32.50,15,32.60,1,17.79,
高林股,139800,89,3179569,22.95,22.95,22.60,22.80,-,0.1,22.75,21,22.80,3,26.82,
勤美,550809,246,16224772,29.60,29.60,29.40,29.50,-,0.2,29.40,58,29.50,39,18.67,
車王電,85800,67,3265250,38.10,38.20,37.80,37.80,-,0.4,37.80,5,38.00,2,32.87,
中宇,111982,88,5200867,46.40,47.00,45.50,46.40,,0.0,46.30,3,46.40,8,30.73,
和大,2305839,"1,358",279478197,121.50,123.00,120.00,122.50,-,0.5,122.00,181,122.50,16,25.95,
廣隆,196799,185,28549855,145.00,147.00,144.50,146.00,+,0.5,146.00,1,146.50,9,13.25,
正峰新,119901,45,685514,5.70,5.80,5.67,5.80,,0.0,5.80,2,5.83,2,0.00,
巨庭,204000,117,3766650,18.70,18.70,18.35,18.45,-,0.3,18.45,3,18.50,10,15.77,
喬福,548161,207,8805107,16.00,16.20,15.95,16.05,-,0.15,16.00,4,16.05,7,29.72,
錩泰,14000,13,568850,40.60,41.00,40.50,41.00,,0.0,41.00,2,41.50,1,23.98,
伸興,63163,104,8264896,131.00,131.50,130.50,130.50,-,0.5,130.50,21,131.50,7,15.03,
中砂,1330795,"1,034",104962906,78.50,80.10,78.30,78.50,+,1.0,78.50,22,78.60,5,15.10,
倉佑,319000,173,9771150,31.05,31.05,30.40,30.75,+,0.3,30.70,1,30.75,3,16.53,
信錦,717513,457,48173534,67.50,67.50,66.90,67.50,-,0.2,67.30,14,67.50,2,12.81,
程泰,32130,25,2028838,63.10,63.50,62.80,63.20,+,0.1,63.10,2,63.60,1,18.37,
永冠-KY,12031634,"8,123",1179510364,94.00,100.00,94.00,95.50,+,1.0,95.50,1,95.70,1,41.89,
亞德客-KY,505438,435,258658256,503.00,519.00,500.00,511.00,-,2.0,510.00,11,511.00,2,29.27,
英瑞-KY,90000,78,2851300,31.70,32.00,31.50,31.90,-,0.05,31.50,10,31.90,2,11.60,
岱宇,98046,82,3818871,39.00,39.65,38.50,39.65,+,0.65,39.65,6,39.70,2,0.00,
華電,137117,48,3698259,26.90,27.20,26.50,27.20,+,0.2,26.90,4,27.20,16,15.37,
聲寶,849050,418,11656585,13.75,13.80,13.70,13.75,-,0.05,13.70,20,13.75,400,20.22,
華新,8211806,"2,039",144856874,17.55,17.80,17.40,17.80,+,0.2,17.75,4,17.80,113,9.04,
華榮,4143203,"1,133",49376143,11.85,12.10,11.70,12.00,+,0.05,12.00,50,12.05,57,11.54,
大亞,84952472,"21,820",1381057567,15.70,17.05,15.60,16.70,+,1.15,16.70,318,16.75,94,20.37,
中電,25402062,"5,742",301817708,11.20,12.30,11.10,12.30,+,1.1,12.30,"14,336",--,0,7.94,
宏泰,1312169,492,15987717,12.15,12.35,12.00,12.25,-,0.1,12.25,26,12.30,9,18.85,
三洋電,200508,28,4693393,23.45,23.50,23.30,23.50,+,0.1,23.40,4,23.50,19,28.66,
大山,987603,485,16610101,16.40,17.20,16.35,16.95,+,0.75,16.90,11,16.95,28,12.94,
億泰,193458,62,1130733,5.91,5.91,5.80,5.89,-,0.03,5.81,48,5.89,6,0.00,
榮星,114000,51,1598350,13.90,14.25,13.90,14.15,+,0.15,14.15,18,14.20,2,17.69,
合機,995091,377,9479920,9.48,9.66,9.40,9.57,+,0.14,9.57,20,9.58,2,27.34,
艾美特-KY,26000,19,622450,23.95,24.00,23.80,23.80,-,0.25,23.80,12,23.95,1,793.33,
中化,504074,318,9941746,19.55,19.80,19.55,19.70,+,0.05,19.65,22,19.70,9,18.76,
南僑,139241,115,8397396,60.50,60.50,60.20,60.30,-,0.2,60.30,12,60.40,2,15.04,
榮化,887635,631,39056051,44.05,44.25,43.90,44.00,-,0.35,44.00,19,44.05,3,10.50,
葡萄王,726842,621,180901000,248.50,251.00,246.00,250.00,+,1.5,249.00,5,250.00,31,24.90,
東鹼,319100,173,9666229,30.40,30.40,30.15,30.40,,0.0,30.35,20,30.40,45,12.46,
和益,479701,230,9155581,19.15,19.15,19.00,19.05,-,0.15,19.05,34,19.10,103,14.88,
東聯,3476553,"1,842",105909464,30.50,30.85,30.05,30.50,-,0.45,30.50,425,30.55,5,15.17,
永光,443879,171,7825112,17.65,17.70,17.60,17.70,,0.0,17.65,6,17.70,7,26.42,
興農,699037,250,11983883,17.10,17.20,17.05,17.15,-,0.05,17.10,142,17.15,4,12.34,
國化,46296,29,822612,17.65,17.90,17.65,17.90,+,0.05,17.80,1,17.90,2,37.29,
和桐,1150864,605,9794742,8.51,8.56,8.49,8.56,-,0.01,8.52,2,8.56,7,25.18,
長興,424506,232,12561772,29.60,29.65,29.55,29.55,-,0.1,29.55,74,29.65,1,17.91,
中纖,3558268,"1,248",34357143,9.62,9.72,9.61,9.65,-,0.07,9.65,37,9.66,4,13.79,
生達,265810,167,9175804,34.60,34.70,34.40,34.60,-,0.15,34.50,7,34.65,2,17.04,
三晃,352006,116,4371772,12.60,12.60,12.35,12.45,-,0.25,12.45,1,12.50,91,40.16,
台肥,1850981,879,71747647,38.80,38.95,38.65,38.80,-,0.15,38.80,15,38.85,4,23.52,
中碳,612101,472,94797155,156.00,156.00,154.00,155.00,-,2.5,154.50,118,155.00,84,31.00,
台硝,10100,7,141959,14.05,14.10,14.00,14.10,,0.0,14.00,17,14.10,7,20.74,
元禎,57405,41,960852,16.50,16.85,16.50,16.85,+,0.1,16.80,4,16.90,13,14.16,
永記,9064,15,739437,81.60,81.60,81.50,81.60,,0.0,81.50,6,81.70,1,16.72,
中華化,125428,47,1863491,14.85,14.95,14.70,14.85,,0.0,14.80,1,14.85,15,17.68,
花仙子,73024,44,3352232,45.50,46.15,45.50,46.00,+,0.1,46.00,5,46.15,20,14.98,
美吾華,803255,367,11612407,14.60,14.70,14.30,14.45,-,0.25,14.40,160,14.45,4,22.23,
毛寶,141602,62,1741804,11.95,12.45,11.95,12.35,+,0.3,12.20,5,12.35,7,72.65,
五鼎,754108,506,25145933,33.20,33.80,33.10,33.70,+,0.45,33.65,22,33.70,1,39.19,
杏輝,707747,479,16809173,23.45,24.10,23.45,23.70,-,0.1,23.70,4,23.75,7,107.73,
日勝化,41118,22,621774,15.00,15.20,15.00,15.20,+,0.3,15.20,1,15.25,2,24.13,
喬山,59263,58,1938072,33.00,33.00,32.50,32.55,-,0.35,32.55,7,32.80,4,75.70,
臺鹽,344878,291,9661670,28.10,28.10,27.95,28.10,,0.0,28.10,3,28.15,20,15.88,
寶齡富錦,3579674,"2,723",420306402,113.00,123.00,108.50,123.00,+,11.0,123.00,341,--,0,92.48,
中化生,150006,98,3922556,25.90,26.40,25.70,26.30,+,0.1,26.30,5,26.50,13,23.69,
勝一,159473,100,13334394,83.80,84.20,83.10,83.10,-,1.7,83.00,18,84.10,3,14.18,
展宇,15000,12,318200,21.10,21.50,21.10,21.50,+,0.25,21.40,1,21.75,3,15.93,
和康生,5513209,"2,250",150032888,25.35,27.70,25.15,27.70,+,2.5,27.65,7,27.70,28,120.43,
科妍,11762234,"8,050",1050936169,84.00,93.50,83.90,93.50,+,8.5,93.50,"3,150",--,0,283.33,
神隆,1103662,699,37743686,33.70,34.50,33.60,34.50,+,0.6,34.45,1,34.50,27,65.09,
台玻,2033537,953,37002969,18.20,18.30,18.10,18.30,-,0.1,18.25,2,18.30,60,25.07,
寶徠,17439,15,203314,11.25,11.85,11.25,11.85,-,0.1,11.50,7,11.85,6,0.00,
冠軍,246249,169,2017646,8.20,8.23,8.16,8.23,+,0.02,8.22,17,8.23,34,0.00,
潤隆,2651590,"1,458",136300249,51.00,52.40,50.30,50.60,-,0.9,50.60,14,50.70,31,21.35,
中釉,451609,233,5472066,12.25,12.30,12.00,12.15,-,0.15,12.10,29,12.20,14,0.00,
和成,163000,63,1574170,9.68,9.70,9.60,9.70,,0.0,9.66,13,9.70,3,21.09,
凱撒衛,65000,50,2775800,42.75,42.85,42.50,42.75,+,0.05,42.75,1,42.80,12,11.94,
台紙,173742,106,3220721,18.60,18.60,18.50,18.60,-,0.05,18.50,65,18.60,14,32.07,
士紙,5047,37,174707,34.50,35.00,34.50,34.55,-,0.4,34.55,1,35.00,1,0.00,
正隆,886337,517,14388014,16.25,16.30,16.15,16.30,,0.0,16.25,27,16.30,157,12.54,
華紙,1118409,717,12576696,11.30,11.30,11.20,11.25,-,0.15,11.25,64,11.30,233,20.09,
寶隆,134938,67,3620792,26.95,26.95,26.80,26.90,-,0.05,26.80,12,26.90,4,9.71,
永豐餘,2005028,799,25523344,12.65,12.80,12.60,12.80,+,0.1,12.80,7,12.85,380,13.20,
榮成,881385,612,28658005,32.50,32.75,32.35,32.75,+,0.05,32.70,3,32.75,76,9.58,
中鋼,14009186,"5,006",327784092,23.45,23.55,23.35,23.35,-,0.15,23.35,"1,235",23.40,84,21.42,
中鋼特,26000,14,1094500,42.15,42.15,42.05,42.10,,0.0,42.05,5,42.15,11,0.00,
東和鋼鐵,926314,560,23283079,25.30,25.30,25.05,25.10,-,0.15,25.10,4,25.15,14,14.68,
燁興,117123,55,626986,5.39,5.40,5.30,5.40,-,0.05,5.39,10,5.40,9,0.00,
高興昌,94082,17,1188825,12.70,12.70,12.60,12.65,,0.0,12.60,5,12.70,4,0.00,
第一銅,577200,242,6493409,11.40,11.40,11.15,11.20,-,0.3,11.20,12,11.25,28,14.93,
春源,1402129,484,17017752,12.30,12.30,12.05,12.05,-,0.35,12.05,49,12.10,2,20.08,
春雨,2306328,"1,077",47809930,19.65,21.20,19.65,20.80,+,1.15,20.75,2,20.80,2,23.64,
中鋼構,19817393,"6,045",683869838,34.55,34.55,34.00,34.55,+,3.1,34.55,"3,119",--,0,123.39,
中鴻,3829089,"1,233",44971991,11.80,11.80,11.60,11.80,-,0.1,11.75,78,11.80,79,6.48,
豐興,180192,136,10609641,59.30,59.30,58.70,58.70,-,0.6,58.70,11,59.20,3,12.54,
官田鋼,2150688,651,24417604,11.35,11.55,11.20,11.35,,0.0,11.35,15,11.40,22,11.35,
美亞,641791,254,10067260,15.65,15.75,15.60,15.75,-,0.05,15.70,41,15.75,39,10.71,
聚亨,4269580,735,30142810,7.00,7.10,6.94,7.08,+,0.07,7.08,1,7.09,55,0.00,
燁輝,1244192,483,13410266,10.75,10.85,10.70,10.75,-,0.05,10.75,173,10.80,106,14.33,
志聯,2591865,877,30464629,11.60,12.00,11.60,11.70,,0.0,11.70,17,11.75,3,11.14,
千興,4204053,659,16692128,3.97,4.13,3.75,4.10,+,0.29,4.04,20,4.10,19,7.45,
大成鋼,16030483,"6,097",491617352,30.30,31.35,30.00,30.45,-,0.2,30.45,4,30.50,59,26.48,
威致,610838,195,7374968,11.65,12.40,11.65,12.25,+,0.05,12.20,20,12.25,54,6.28,
盛餘,75556,64,2092197,27.85,27.85,27.55,27.65,-,0.2,27.60,10,27.65,3,11.92,
彰源,1013275,413,16140834,16.05,16.10,15.85,15.85,-,0.25,15.85,79,15.90,2,8.01,
新光鋼,25454673,"11,341",1017289645,38.80,40.70,38.80,40.30,+,1.3,40.25,12,40.30,8,11.58,
新鋼,256157,122,2678567,10.65,10.65,10.40,10.40,-,0.25,10.40,1,10.50,21,86.67,
佳大,1057228,458,16527084,16.10,16.10,15.50,15.60,-,0.35,15.60,17,15.65,21,53.79,
允強,820935,369,21615585,26.40,26.45,26.25,26.35,-,0.1,26.35,2,26.40,3,13.11,
海光,4397022,"1,651",57560836,13.35,13.35,12.95,13.10,-,0.35,13.05,54,13.10,16,218.33,
上銀,6605682,"5,352",2906262514,421.00,453.00,418.00,453.00,+,32.0,453.00,7,453.50,9,46.37,
川湖,126400,116,51856099,412.50,412.50,408.50,411.50,+,2.5,410.00,1,411.50,2,43.13,
橋椿,208100,122,7512525,35.75,36.45,35.75,35.90,-,0.1,35.90,26,36.00,1,26.99,
運錩,182000,56,4412650,24.30,24.45,24.20,24.45,+,0.05,24.45,4,24.50,11,16.52,
南港,230662,121,5925709,25.80,25.80,25.60,25.80,+,0.05,25.75,40,25.80,1,32.66,
泰豐,558319,323,7264997,13.05,13.05,12.90,13.05,,0.0,13.00,37,13.05,21,0.00,
台橡,639109,493,19142075,30.15,30.15,29.80,30.10,-,0.2,30.10,3,30.15,4,28.40,
國際中橡,11834434,"6,474",511697907,45.00,45.00,42.60,43.00,-,2.65,42.95,32,43.00,630,11.65,
正新,3752899,"2,332",174962694,46.80,46.80,46.50,46.70,-,0.1,46.65,44,46.70,43,27.31,
建大,372810,284,13651370,36.80,36.80,36.35,36.70,-,0.25,36.65,1,36.70,25,96.58,
厚生,457450,229,6872300,14.90,15.10,14.90,15.10,+,0.15,15.05,22,15.10,2,30.20,
南帝,422723,243,10216209,24.00,24.30,24.00,24.30,+,0.05,24.25,7,24.30,12,13.97,
華豐,466359,188,7105369,15.35,15.40,15.10,15.20,-,0.15,15.20,23,15.25,8,0.00,
鑫永銓,16035,14,1463774,90.70,91.80,90.70,91.10,+,0.4,91.00,1,91.10,2,18.15,
六暉-KY,37001,36,1476138,39.85,40.00,39.70,39.95,+,0.05,39.90,2,40.00,3,11.96,
裕隆,1013416,522,22772599,22.45,22.55,22.40,22.50,-,0.1,22.50,9,22.55,36,15.31,
中華,961395,731,26727937,27.70,27.90,27.60,27.70,-,0.1,27.70,30,27.80,12,9.33,
三陽工業,1730154,819,37535564,21.60,21.85,21.35,21.70,+,0.05,21.70,25,21.75,59,35.57,
和泰車,232600,230,67725699,292.00,292.50,290.00,291.00,-,0.5,291.00,11,291.50,10,15.71,
台船,15543605,"5,258",299786200,18.20,20.20,18.10,20.10,+,1.7,20.05,12,20.10,205,0.00,
裕日車,137430,114,36424880,264.00,266.00,264.00,266.00,+,2.0,265.50,1,266.00,17,12.01,
劍麟,178150,147,18344600,104.50,104.50,101.50,102.50,-,2.5,102.50,7,103.00,16,14.12,
為升,554153,507,217991976,397.00,398.00,391.00,392.00,-,8.5,392.00,23,395.50,4,39.20,
百達-KY,23000,16,1194800,51.90,52.00,51.80,52.00,+,0.4,51.90,1,52.00,15,15.03,
英利-KY,102000,95,16700500,165.00,165.00,163.00,163.50,-,3.5,163.50,4,164.00,1,16.77,
宏旭-KY,22000,13,707500,31.50,32.60,31.50,32.15,-,0.05,31.85,1,32.30,2,30.62,
光寶科,4988438,"2,455",201497630,40.70,40.95,40.20,40.30,-,0.8,40.30,59,40.35,1,35.66,
麗正,343233,109,2243365,6.57,6.59,6.51,6.55,-,0.05,6.55,10,6.56,7,0.00,
聯電,27692884,"4,535",425826641,15.35,15.45,15.30,15.40,-,0.05,15.35,174,15.40,294,19.49,
全友,884718,346,8192486,9.35,9.35,9.19,9.21,-,0.21,9.21,2,9.22,13,3.63,
