證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
鮮活果汁-KY,13232,20,1870944,141.00,142.00,141.00,141.00,,0.0,141.00,6,142.50,9,15.51,
綠悅-KY,1045544,804,63623973,60.70,61.50,60.50,60.70,+,0.7,60.70,11,60.80,3,7.66,
台塑,8389184,"4,165",853410084,101.50,102.50,101.00,101.50,+,0.5,101.00,299,101.50,435,13.30,
南亞,8579822,"4,024",698934854,81.60,82.00,81.00,81.10,-,0.9,81.10,200,81.20,1,10.18,
台聚,3600118,"1,038",59357468,16.60,16.60,16.40,16.45,-,0.1,16.45,55,16.50,122,15.97,
華夏,18801936,"6,615",639513118,33.75,34.50,33.60,33.80,+,1.1,33.80,578,33.85,8,11.23,
三芳,64169,56,2152377,33.40,33.70,33.30,33.60,+,0.2,33.45,4,33.65,13,12.17,
亞聚,574571,258,10902149,18.95,19.10,18.90,19.00,+,0.05,18.95,13,19.00,41,14.18,
台達化,3225065,938,48554306,15.15,15.30,14.80,14.80,-,0.2,14.80,473,14.90,2,13.45,
台苯,4330646,"1,422",98333702,22.70,22.95,22.55,22.55,+,0.05,22.55,36,22.60,1,9.24,
國喬,15234382,"5,577",467510196,30.70,31.15,30.30,30.40,+,0.05,30.40,124,30.45,7,8.94,
國喬特,15000,9,502550,33.35,33.75,33.35,33.70,+,0.1,33.40,1,33.70,1,0.00,
聯成,3573612,"1,117",69990224,19.45,19.75,19.45,19.45,+,0.1,19.40,155,19.45,6,9.73,
中石化,88352559,"13,129",1434646764,16.00,16.45,15.95,16.15,+,0.25,16.15,77,16.20,"1,031",9.07,
達新,105326,56,2767707,26.00,26.90,26.00,26.40,+,0.45,26.30,3,26.40,10,17.72,
上曜,224232,111,5347722,23.90,24.00,23.70,23.75,+,0.05,23.75,4,23.90,2,0.00,
東陽,1635356,"1,081",92151011,56.30,56.90,56.00,56.20,-,0.1,56.10,34,56.20,6,13.74,
大洋,191000,76,5594550,29.35,29.40,29.25,29.25,-,0.05,29.25,19,29.30,1,0.00,
永裕,527809,299,20128921,38.40,38.70,38.00,38.10,-,0.3,38.05,6,38.15,4,13.96,
地球,43053,28,542839,12.50,12.65,12.50,12.65,+,0.05,12.65,2,12.70,22,12.65,
恆大,34650,24,679938,19.60,19.70,19.60,19.70,+,0.1,19.60,16,19.70,12,26.27,
台化,9617819,"4,169",1046541840,110.00,110.00,108.50,108.50,-,0.5,108.50,2,109.00,923,13.44,
再生-KY,2388376,675,32722603,13.55,13.85,13.55,13.70,+,0.15,13.65,67,13.70,70,18.03,
廣華-KY,254029,202,29204849,114.50,116.00,114.50,114.50,+,0.5,114.50,43,115.00,201,12.64,
昭輝,84000,45,3647250,43.10,43.60,43.10,43.30,+,0.2,43.20,8,43.30,3,8.42,
勝悅-KY,198655,152,9270086,46.70,46.85,46.50,46.65,+,0.25,46.65,1,46.70,11,7.33,
遠東新,8783778,"3,226",236787898,26.95,27.20,26.80,26.90,+,0.15,26.85,176,26.90,71,16.30,
新纖,5577828,"1,090",58340527,10.40,10.55,10.35,10.50,+,0.2,10.45,227,10.50,30,18.42,
南染,27749,25,653910,23.60,24.00,23.50,23.50,+,0.05,23.50,5,23.60,1,16.91,
宏洲,206091,82,1890408,9.21,9.23,9.14,9.17,,0.0,9.15,29,9.17,28,29.58,
東和,2675997,722,22858890,8.43,8.70,8.43,8.57,+,0.03,8.56,3,8.57,11,16.80,
廣豐,89030,84,1480340,16.55,16.75,16.50,16.75,+,0.2,16.75,6,16.80,16,239.29,
嘉裕,644486,131,3046745,4.74,4.76,4.71,4.75,+,0.01,4.74,3,4.75,23,0.00,
東華,4256,10,33396,7.85,7.85,7.85,7.85,X,0.0,7.43,2,8.03,2,0.00,
新紡,19015,16,854519,44.65,45.05,44.50,45.00,+,0.35,44.65,2,45.00,10,109.76,
利華,304002,83,2656226,8.79,8.79,8.70,8.75,+,0.05,8.72,6,8.75,14,41.67,
大魯閣,289546,89,3972679,13.45,14.10,13.45,13.80,+,0.4,13.70,4,13.80,18,0.00,
福懋,1005234,574,32517826,32.20,32.50,32.10,32.50,+,0.35,32.40,44,32.50,68,12.95,
中福,46504,26,257629,5.57,5.57,5.50,5.54,,0.0,5.49,4,5.53,1,92.33,
華友聯,19005,10,763397,40.00,40.25,40.00,40.25,+,0.25,40.00,1,40.25,2,19.93,
勤益控,187352,63,3391271,18.05,18.20,18.05,18.20,+,0.15,18.05,20,18.20,5,12.05,
裕豐,72000,5,367650,5.13,5.13,5.05,5.05,-,0.06,5.13,1,5.19,5,0.00,
中和,44748,36,919436,20.50,20.85,20.40,20.50,,0.0,20.50,4,20.55,5,85.42,
南紡,10331917,"2,747",150765882,14.30,15.10,14.30,14.55,+,0.5,14.50,119,14.55,6,32.33,
大東,267889,96,2042873,7.48,7.73,7.48,7.68,+,0.23,7.65,3,7.68,6,0.00,
名軒,133273,77,2505851,18.90,18.90,18.70,18.85,+,0.15,18.75,11,18.85,10,12.01,
立益,52797,25,275389,5.19,5.39,5.12,5.39,+,0.2,5.31,2,5.39,3,0.00,
力麗,36306636,"8,070",482036468,13.35,13.60,13.00,13.10,+,0.15,13.10,218,13.15,305,68.95,
大宇,171798,76,1428822,8.32,8.36,8.30,8.34,+,0.02,8.30,12,8.34,10,64.15,
宏和,31097,27,669375,21.50,21.70,21.45,21.50,-,0.1,21.50,2,21.60,2,0.00,
力鵬,9541393,"2,195",89345080,9.18,9.51,9.18,9.20,+,0.12,9.20,64,9.22,1,0.00,
佳和,152002,37,822358,5.34,5.55,5.34,5.49,+,0.13,5.40,19,5.50,13,0.00,
年興,392913,255,10203883,26.10,26.20,25.85,25.95,,0.0,25.90,38,25.95,49,18.27,
宏益,778676,394,17566357,22.55,22.75,22.45,22.60,+,0.15,22.60,1,22.65,30,13.22,
大將,270122,67,2706170,10.00,10.20,10.00,10.05,+,0.05,10.00,6,10.10,10,0.00,
台富,386002,53,3324106,8.64,8.64,8.56,8.57,-,0.05,8.57,13,8.60,4,45.11,
集盛,7752571,"1,764",99138240,12.80,12.90,12.70,12.80,+,0.05,12.75,203,12.80,370,26.67,
怡華,101411,45,1130699,11.30,11.30,10.95,10.95,-,0.05,10.95,11,11.05,44,16.85,
宜進,2246366,806,32575462,14.55,14.65,14.45,14.45,,0.0,14.45,5,14.50,186,16.61,
聯發,1171305,395,11782920,10.10,10.20,9.96,10.00,,0.0,10.00,89,10.05,12,0.00,
宏遠,759640,293,11072040,14.60,14.65,14.50,14.50,-,0.05,14.50,85,14.55,59,18.83,
強盛,690000,300,16638800,24.10,24.20,24.05,24.10,,0.0,24.10,40,24.15,5,3.59,
得力,577312,283,14496339,25.10,25.30,25.00,25.00,-,0.1,25.00,72,25.10,9,20.66,
偉全,46374,17,705310,15.25,15.25,15.15,15.15,+,0.05,15.15,1,15.25,7,21.96,
聚隆,26955,13,325410,12.10,12.10,12.05,12.05,-,0.05,12.05,15,12.10,49,0.00,
南緯,841495,340,10842085,12.90,13.00,12.75,12.85,+,0.1,12.85,12,12.95,162,0.00,
昶和,24000,8,244900,10.20,10.25,10.20,10.20,,0.0,10.15,10,10.20,1,0.00,
理隆,11000,7,154200,13.95,14.15,13.95,14.15,-,0.05,13.95,2,14.15,4,0.00,
大統新創,25125,24,429106,18.25,18.25,16.60,17.30,-,0.55,17.15,1,17.30,1,35.31,
三洋紡,122914,61,4820546,39.35,40.00,38.95,39.80,-,0.15,39.00,3,39.50,1,0.00,
台南,81000,50,1965600,24.30,24.35,24.20,24.30,-,0.05,24.25,6,24.30,2,56.51,
弘裕,179100,61,2073969,11.55,11.65,11.55,11.65,+,0.1,11.60,12,11.65,22,13.55,
本盟,11971,15,546771,46.20,46.20,45.50,45.70,-,0.1,45.70,4,46.40,1,0.00,
儒鴻,693262,556,205400076,298.50,298.50,294.50,298.00,+,1.5,296.00,3,298.00,80,24.47,
聚陽,347800,334,44917593,131.00,131.00,128.50,129.50,-,1.5,129.50,12,130.00,114,22.29,
士電,38677,33,1578218,40.80,40.90,40.70,40.90,+,0.1,40.90,5,41.00,5,16.49,
東元,1771670,916,50178255,28.45,28.50,28.20,28.35,-,0.1,28.30,1,28.35,2,16.78,
正道,115009,81,2515339,21.85,21.95,21.80,21.95,+,0.1,21.80,1,21.95,9,182.92,
永大,728305,566,36637049,50.80,50.80,49.95,50.40,+,0.3,50.20,10,50.40,6,16.74,
瑞利,152672,70,1776640,11.70,11.75,11.60,11.60,-,0.15,11.60,33,11.75,2,0.00,
中興電,1054406,499,23126310,21.75,22.05,21.70,21.95,+,0.2,21.95,9,22.00,43,21.95,
亞力,1668585,480,20554343,12.30,12.40,12.25,12.35,+,0.1,12.30,68,12.35,28,38.59,
力山,1977471,"1,223",96007470,48.30,49.10,47.70,48.40,+,0.35,48.40,7,48.50,1,53.19,
川飛,214882,122,3964330,18.40,18.70,18.00,18.45,,0.0,18.40,10,18.45,2,34.81,
利奇,1111147,368,13334139,12.10,12.20,11.85,11.85,-,0.35,11.85,1,11.95,11,0.00,
華城,1455930,732,31880166,21.85,22.25,21.50,21.95,+,0.1,21.90,1,22.00,20,70.81,
大億,85658,77,6649058,77.60,78.00,77.40,77.40,-,0.1,77.40,2,77.80,3,11.14,
堤維西,767216,497,25094517,32.60,32.85,32.60,32.65,+,0.05,32.65,43,32.70,1,11.74,
耿鼎,436117,170,5175734,11.95,11.95,11.80,11.80,-,0.05,11.80,175,11.85,10,11.13,
江申,88000,86,7801000,88.20,89.50,88.20,89.10,+,0.9,89.00,4,89.40,2,11.75,
日馳,3676008,"2,653",302060332,83.40,85.30,78.30,79.00,-,1.2,79.00,2,79.10,2,27.24,
鑽全,599635,506,40257967,66.50,67.50,66.50,67.50,+,1.0,67.40,2,67.50,11,16.63,
恩德,734401,260,10379564,14.10,14.25,14.05,14.05,,0.0,14.05,106,14.15,25,18.49,
樂士,1910902,232,7956171,4.21,4.21,4.00,4.00,+,0.17,3.81,12,4.00,36,0.00,
亞崴,16950,14,553016,32.85,32.85,32.35,32.35,-,0.25,32.35,3,32.60,1,19.61,
高林股,3642565,"1,534",92234592,24.05,26.25,24.00,26.25,+,2.35,26.20,2,26.25,99,29.83,
勤美,575411,493,16729619,29.00,29.20,28.90,29.00,,0.0,29.00,48,29.10,6,16.11,
車王電,95672,78,3839730,40.40,40.40,39.95,39.95,+,0.1,39.95,3,40.15,4,35.04,
中宇,1623241,"1,223",82678927,49.80,52.20,49.30,51.50,+,3.9,51.50,14,51.60,7,38.43,
和大,1923876,"1,295",252905566,131.50,132.50,130.50,130.50,,0.0,130.50,9,131.00,23,26.74,
廣隆,103003,88,14833435,144.00,144.50,143.50,144.00,,0.0,144.00,4,144.50,2,12.61,
正峰新,234578,84,1198382,5.00,5.26,5.00,5.20,+,0.2,5.14,1,5.20,4,0.00,
巨庭,187100,105,3646095,19.55,19.75,19.30,19.30,-,0.25,19.30,6,19.45,10,9.60,
喬福,323051,115,5227078,16.05,16.35,16.05,16.20,+,0.25,16.15,2,16.20,58,21.60,
錩泰,5000,5,226500,45.20,45.35,45.20,45.35,+,0.15,45.35,4,45.70,3,16.99,
伸興,135227,79,17495510,127.50,131.00,127.50,129.00,+,1.0,129.00,1,129.50,19,12.14,
中砂,396575,367,33442300,83.90,84.60,83.90,84.20,+,0.5,84.20,1,84.30,1,16.04,
倉佑,302450,161,10589830,35.00,35.20,34.65,35.05,+,0.6,35.05,4,35.10,9,17.97,
信錦,985048,582,62180217,63.20,63.40,62.60,62.60,-,0.6,62.50,104,62.60,82,10.54,
程泰,1802,8,114805,63.80,63.80,63.80,63.80,+,0.5,62.40,2,63.50,2,18.93,
永冠-KY,2376259,"1,582",177178652,76.30,76.40,73.50,74.80,-,1.8,74.70,1,74.80,1,15.95,
亞德客-KY,1207275,"1,047",584069875,485.50,488.00,480.00,480.00,-,3.0,480.00,58,482.00,1,31.96,
英瑞-KY,97000,77,3174950,33.35,33.35,32.20,32.70,+,0.5,32.40,2,32.75,2,11.08,
岱宇,179425,108,7691709,43.50,43.50,42.60,42.85,,0.0,42.80,2,42.85,4,164.81,
華電,567967,141,14899330,26.05,26.70,26.05,26.25,+,0.2,26.25,1,26.30,3,20.19,
聲寶,480680,226,6311998,13.10,13.20,13.05,13.15,+,0.05,13.15,4,13.20,147,13.84,
華新,7231847,"2,282",128903868,17.85,18.05,17.70,17.75,+,0.05,17.75,104,17.80,24,9.49,
華榮,4932864,"1,374",58900826,11.85,12.05,11.80,11.95,+,0.15,11.95,230,12.00,164,14.57,
大亞,41469230,"10,171",623684964,14.85,15.40,14.80,14.85,+,0.05,14.85,108,14.90,160,20.92,
中電,41148170,"5,587",439344703,10.15,11.10,10.15,10.40,+,0.3,10.40,431,10.45,24,0.00,
宏泰,2914192,776,36032546,12.45,12.50,12.20,12.50,+,0.3,12.45,19,12.50,75,18.38,
三洋電,64116,38,1520515,23.60,23.90,23.60,23.65,+,0.05,23.65,6,23.80,4,34.28,
大山,418240,184,6533241,15.55,15.80,15.45,15.45,-,0.05,15.45,24,15.55,5,11.70,
億泰,257471,68,1537402,5.94,6.01,5.94,6.00,+,0.01,6.00,60,6.01,1,0.00,
榮星,560142,235,9031806,16.25,16.30,15.80,16.00,-,0.1,16.00,2,16.10,6,15.24,
合機,1746881,526,17510686,9.91,10.15,9.91,9.99,+,0.12,9.97,16,9.99,2,35.68,
艾美特-KY,91000,31,2291700,25.00,25.45,25.00,25.20,-,0.1,25.25,1,25.40,1,24.23,
中化,339245,144,6419475,18.90,19.00,18.85,18.90,-,0.05,18.90,14,18.95,34,19.09,
南僑,165246,151,10350272,63.00,63.20,62.30,62.70,-,0.3,62.60,1,62.70,3,15.18,
榮化,1235202,805,57572468,46.70,46.95,46.30,46.50,+,0.35,46.40,2,46.50,8,10.06,
葡萄王,615626,578,131832212,215.50,217.00,211.50,212.00,-,3.5,211.50,11,212.00,5,22.06,
東鹼,908569,535,28407546,31.50,31.75,31.00,31.10,-,0.35,31.10,10,31.15,8,9.97,
和益,278325,108,5030956,18.10,18.15,18.05,18.05,,0.0,18.05,37,18.10,5,12.03,
東聯,6948351,"2,883",214056709,30.95,31.10,30.60,30.70,+,0.35,30.65,65,30.70,7,17.54,
永光,653298,415,12581912,19.30,19.40,19.15,19.40,+,0.15,19.35,16,19.40,18,35.93,
興農,677211,361,11557987,17.05,17.15,17.00,17.10,+,0.05,17.05,1,17.10,200,10.62,
國化,64003,16,1070498,16.75,16.75,16.60,16.75,+,0.05,16.75,1,16.85,3,28.88,
和桐,3142034,822,32153335,10.20,10.30,10.15,10.25,+,0.05,10.25,45,10.30,335,20.10,
長興,305761,209,9502991,31.00,31.15,30.90,31.15,,0.0,31.05,18,31.15,52,21.34,
中纖,14120580,"2,705",151337190,10.70,10.90,10.55,10.60,+,0.05,10.55,"1,130",10.60,252,17.67,
生達,192601,153,6606453,34.20,34.45,34.20,34.30,+,0.15,34.30,7,34.45,12,15.59,
三晃,287302,123,3890443,13.60,13.60,13.50,13.50,-,0.1,13.50,2,13.55,10,23.68,
台肥,6070606,"3,028",242361778,40.05,40.20,39.65,39.65,+,0.15,39.60,73,39.65,13,55.07,
中碳,423139,288,54773996,130.00,130.00,129.00,130.00,+,0.5,129.50,3,130.00,143,26.53,
台硝,51576,31,752285,14.60,14.70,14.50,14.50,+,0.05,14.45,5,14.50,16,21.97,
元禎,24000,17,368000,15.30,15.40,15.30,15.40,+,0.15,15.30,5,15.40,6,12.03,
永記,22002,24,1785562,80.70,81.30,80.60,81.00,-,0.3,80.90,2,81.30,6,15.31,
中華化,332476,137,5317143,15.90,16.15,15.90,15.90,+,0.15,15.90,21,15.95,1,19.16,
花仙子,58253,45,2382457,40.80,40.95,40.80,40.90,+,0.1,40.85,17,40.90,7,12.94,
美吾華,148423,58,2073074,13.90,14.00,13.90,13.95,-,0.05,13.95,14,14.00,16,17.66,
毛寶,158001,58,2029812,12.85,12.90,12.75,12.85,,0.0,12.80,11,12.90,26,0.00,
五鼎,190631,153,6116259,32.30,32.40,31.95,32.05,-,0.15,32.05,8,32.15,2,0.00,
杏輝,94959,65,2078199,21.95,22.00,21.80,21.95,,0.0,21.95,4,22.00,33,66.52,
日勝化,98734,62,1652486,17.00,17.00,16.50,16.55,-,0.45,16.50,27,16.55,3,32.45,
喬山,50000,36,1742950,35.00,35.00,34.75,34.80,,0.0,34.75,3,34.80,1,29.49,
臺鹽,189779,115,5359960,28.20,28.35,28.15,28.35,+,0.15,28.30,4,28.35,24,15.84,
中化生,78007,60,1930918,24.85,24.85,24.70,24.75,+,0.05,24.70,1,24.75,1,28.78,
勝一,739254,613,60013840,78.80,82.20,78.80,81.30,+,2.6,81.20,1,81.30,9,14.11,
展宇,9003,12,187513,20.80,20.90,20.80,20.80,,0.0,20.80,17,20.90,1,14.86,
和康生,69005,40,1520920,22.00,22.25,22.00,22.00,+,0.05,21.95,5,22.00,6,95.65,
科妍,162494,132,6665754,41.30,41.80,40.40,40.45,-,0.85,40.45,3,40.95,2,98.66,
神隆,726938,420,26033178,35.70,35.95,35.70,35.70,,0.0,35.70,30,35.80,70,55.78,
台玻,4716898,"1,731",106159168,22.60,22.90,22.25,22.35,-,0.15,22.35,114,22.45,74,77.07,
寶徠,230057,112,3034302,13.45,13.50,13.00,13.45,,0.0,13.25,20,13.45,20,0.00,
冠軍,1247023,372,11338865,9.05,9.23,8.97,9.08,+,0.03,9.08,12,9.09,14,0.00,
潤隆,205966,141,8985179,43.40,44.00,43.40,43.50,+,0.1,43.50,8,43.65,9,19.00,
中釉,581880,230,7566200,13.10,13.15,12.90,12.95,-,0.1,12.95,11,13.00,34,"1,295.00",
和成,616276,196,6092527,9.88,9.94,9.85,9.88,+,0.04,9.87,10,9.88,15,35.29,
凱撒衛,146917,95,6405530,44.00,44.00,43.45,43.60,-,0.4,43.60,8,43.70,2,12.11,
台紙,564383,240,10787877,19.15,19.25,19.00,19.15,,0.0,19.10,7,19.15,25,0.00,
士紙,481718,207,16393199,33.50,34.65,33.50,34.05,+,0.9,34.05,4,34.15,9,0.00,
正隆,3928825,"1,393",64507827,16.35,16.60,16.25,16.55,+,0.15,16.50,48,16.55,94,14.52,
華紙,7562308,"1,708",89824923,11.55,12.10,11.55,11.80,+,0.35,11.75,103,11.80,185,20.70,
寶隆,144000,75,4168300,29.05,29.10,28.85,28.90,+,0.2,28.85,19,29.00,3,3.49,
永豐餘,4202335,"1,375",56511029,13.20,13.55,13.20,13.45,+,0.25,13.45,40,13.50,42,14.62,
榮成,4413873,"2,151",164196943,37.00,37.40,36.90,37.20,+,0.5,37.15,25,37.25,11,9.54,
中鋼,22910587,"5,422",581111367,25.30,25.40,25.30,25.35,+,0.05,25.30,"1,097",25.35,440,27.55,
中鋼特,4000,3,169700,42.40,42.50,42.40,42.50,,0.0,42.40,1,42.50,2,0.00,
東和鋼鐵,3509252,"1,695",96703572,27.50,27.80,27.25,27.65,+,0.15,27.55,146,27.65,66,18.94,
燁興,949076,316,5625394,5.59,6.13,5.50,5.95,+,0.35,5.92,1,5.95,25,0.00,
高興昌,191499,88,2417385,12.70,12.80,12.50,12.50,,0.0,12.50,14,12.60,12,0.00,
第一銅,8801415,"2,913",123161712,14.20,14.35,13.80,13.90,-,0.25,13.90,205,13.95,256,23.97,
春源,643636,249,7644864,11.95,11.95,11.75,11.80,-,0.1,11.75,64,11.80,5,20.00,
春雨,357444,99,5477163,15.25,15.40,15.25,15.40,+,0.15,15.35,10,15.40,46,15.40,
中鋼構,8700242,"2,926",207005180,22.85,23.95,22.85,23.95,+,2.15,23.95,936,--,0,108.86,
中鴻,27822057,"5,788",390641765,14.10,14.40,13.85,13.90,,0.0,13.90,9,13.95,129,10.78,
豐興,999936,576,61232299,60.80,61.70,60.70,61.40,+,0.6,61.20,3,61.40,2,16.64,
官田鋼,4985101,"1,522",55222533,10.90,11.35,10.85,11.05,+,0.1,11.00,81,11.05,51,12.70,
美亞,788520,268,11406183,14.50,14.60,14.30,14.40,-,0.05,14.35,3,14.40,1,9.60,
聚亨,3451383,892,24498525,7.11,7.20,7.05,7.15,+,0.04,7.12,4,7.15,38,0.00,
燁輝,5462475,"1,345",66427006,12.15,12.25,12.05,12.15,,0.0,12.15,297,12.20,29,11.15,
志聯,3970070,"1,108",45184181,11.55,11.70,11.15,11.25,-,0.4,11.25,50,11.30,12,9.45,
千興,1173275,194,3612045,3.14,3.16,2.99,3.00,,0.0,3.00,28,3.05,2,21.43,
大成鋼,10090987,"3,607",252514626,25.55,25.60,24.65,24.90,-,0.3,24.90,20,24.95,54,16.71,
威致,240801,81,2397926,9.98,10.10,9.76,9.95,+,0.1,9.95,1,9.97,2,6.42,
盛餘,233060,164,6792208,29.20,29.30,28.85,29.20,+,0.25,29.15,4,29.20,5,9.48,
彰源,1984408,766,33105844,16.85,16.95,16.55,16.60,-,0.25,16.60,53,16.65,1,8.78,
新光鋼,1129500,503,32794800,28.90,29.15,28.90,29.10,+,0.2,29.00,10,29.10,192,9.67,
新鋼,5651635,"1,692",66357252,11.65,12.25,11.30,11.60,-,0.15,11.50,12,11.60,11,61.05,
佳大,9346664,"3,012",135510509,14.95,14.95,13.80,13.90,+,0.3,13.90,22,13.95,39,25.27,
允強,1355291,582,36949619,27.20,27.50,27.15,27.25,-,0.1,27.25,3,27.30,36,12.22,
海光,13057015,"3,199",143327881,11.05,11.05,10.55,11.05,+,1.0,11.05,"1,371",--,0,65.00,
上銀,2675466,"2,032",921511588,344.50,347.00,341.50,344.50,+,4.5,344.00,5,344.50,21,41.01,
川湖,170057,168,66709815,392.50,394.50,391.00,392.00,+,1.5,391.00,2,392.00,33,29.25,
橋椿,434000,266,15227200,35.00,35.30,34.85,35.15,,0.0,35.10,17,35.15,4,14.17,
運錩,480211,159,12158067,25.10,25.70,25.10,25.10,+,0.05,25.10,34,25.20,6,15.49,
南港,476583,245,13204880,27.75,27.85,27.60,27.75,,0.0,27.75,7,27.80,37,35.13,
泰豐,670189,266,9322498,13.85,14.00,13.80,13.95,+,0.15,13.90,70,13.95,18,0.00,
台橡,1380668,744,51255323,37.20,37.45,37.00,37.35,+,0.35,37.30,59,37.35,8,49.80,
國際中橡,7439271,"3,795",381740224,51.00,51.80,50.80,51.00,+,0.4,51.00,"1,502",51.10,3,13.60,
正新,4376678,"2,704",224877011,51.30,51.60,51.00,51.60,+,0.3,51.50,110,51.60,215,24.11,
建大,589395,388,21834987,37.00,37.30,36.95,37.20,,0.0,37.20,2,37.25,52,27.56,
厚生,478751,221,7738265,16.10,16.25,16.10,16.25,+,0.15,16.20,84,16.25,26,16.25,
南帝,410260,218,9566174,23.30,23.40,23.25,23.25,-,0.05,23.25,19,23.30,18,16.97,
華豐,697366,241,9149458,13.15,13.40,13.00,13.10,-,0.15,13.05,6,13.10,24,0.00,
鑫永銓,13150,14,1143950,86.50,87.10,86.50,87.00,+,0.1,86.50,3,86.90,1,18.16,
六暉-KY,19398,15,869411,45.20,45.20,44.60,44.60,,0.0,44.60,8,44.65,1,11.99,
裕隆,2088161,"1,295",48683134,23.30,23.50,23.25,23.30,+,0.05,23.30,54,23.35,35,23.07,
中華,589789,389,15659685,26.30,26.60,26.30,26.60,+,0.3,26.55,4,26.65,130,10.19,
三陽工業,1034995,428,21872986,21.25,21.25,21.05,21.15,+,0.05,21.15,1,21.20,63,31.10,
和泰車,83071,84,29164492,353.50,353.50,349.50,352.00,+,0.5,350.00,15,352.00,6,18.63,
台船,4371583,"1,790",61016787,14.05,14.20,13.65,13.80,-,0.05,13.75,35,13.80,35,0.00,
裕日車,59100,57,15996100,270.00,271.50,269.00,269.50,+,0.5,269.50,2,270.00,1,12.92,
劍麟,485047,359,48788294,101.00,102.00,100.00,100.50,+,0.5,100.00,129,100.50,8,14.40,
為升,270361,265,76180841,278.00,283.00,278.00,282.50,+,4.5,281.50,1,282.50,2,24.35,
百達-KY,169000,73,8699300,51.60,52.50,51.00,51.10,+,1.75,51.10,5,51.30,1,14.68,
英利-KY,246554,233,38904640,158.00,159.00,156.00,158.50,+,1.0,158.00,10,158.50,17,18.85,
宏旭-KY,65000,54,2819600,44.10,44.10,43.00,43.45,-,0.95,43.30,2,43.50,1,14.98,
光寶科,4515594,"2,583",179347653,38.80,40.25,38.80,40.10,+,1.3,40.05,125,40.10,35,31.83,
麗正,175849,58,1058044,6.01,6.04,6.00,6.04,+,0.03,6.03,3,6.04,16,0.00,
聯電,51589480,"5,529",732299836,14.05,14.30,14.00,14.20,+,0.2,14.20,337,14.25,"1,956",16.71,
全友,1240869,441,12685023,10.25,10.35,10.15,10.15,-,0.05,10.15,11,10.20,14,3.41,
台達電,5848864,"4,444",796948868,136.50,137.00,136.00,136.50,,0.0,136.00,425,136.50,240,19.09,
