證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
勤益控,64732,45,1155255,17.95,17.95,17.75,17.85,-,0.15,17.75,13,17.85,2,11.82,
裕豐,5431,3,27555,5.08,5.08,5.08,5.08,,0.0,5.09,4,5.20,8,0.00,
中和,26178,15,530868,20.90,20.90,20.25,20.25,+,0.1,20.25,2,20.35,2,84.38,
南紡,1598037,519,22516068,14.45,14.45,13.95,14.00,-,0.45,13.95,27,14.00,341,31.11,
大東,187231,85,1487710,7.98,7.99,7.87,7.92,-,0.06,7.92,5,7.94,3,0.00,
名軒,88150,60,1646862,18.85,18.85,18.60,18.70,,0.0,18.60,47,18.70,9,11.91,
立益,39261,20,219983,5.67,5.74,5.57,5.59,-,0.17,5.59,2,5.67,2,0.00,
力麗,10366057,"2,640",123003364,11.85,12.10,11.70,11.75,-,0.1,11.75,60,11.80,321,61.84,
大宇,68004,30,582473,8.62,8.62,8.51,8.55,-,0.07,8.50,4,8.55,12,65.77,
宏和,78500,34,1651700,21.10,21.10,21.00,21.10,-,0.15,21.00,30,21.20,1,0.00,
力鵬,1419189,349,12494821,8.84,8.84,8.77,8.77,-,0.08,8.77,8,8.78,13,0.00,
佳和,28825,17,152714,5.29,5.33,5.29,5.30,-,0.02,5.28,10,5.30,10,0.00,
年興,501382,332,12515164,24.65,25.30,24.65,24.90,+,0.3,24.90,5,25.00,25,17.54,
宏益,486001,156,10685222,22.05,22.05,21.95,21.95,-,0.1,21.90,69,21.95,3,12.84,
大將,200908,21,1976018,9.85,9.85,9.80,9.85,,0.0,9.76,9,9.85,1,0.00,
台富,88832,34,746741,8.50,8.50,8.38,8.38,-,0.04,8.37,5,8.45,16,44.11,
集盛,2121056,760,25386872,12.00,12.05,11.90,11.95,,0.0,11.90,659,11.95,9,24.90,
怡華,5001,4,52260,10.45,10.45,10.45,10.45,-,0.1,10.45,5,10.55,1,16.08,
宜進,1021201,335,14227470,13.95,14.00,13.85,13.85,-,0.1,13.85,93,13.90,31,15.92,
聯發,246142,112,2326576,9.52,9.52,9.41,9.41,-,0.11,9.41,2,9.43,7,0.00,
宏遠,525603,216,7657268,14.55,14.65,14.50,14.55,-,0.05,14.55,7,14.60,22,18.90,
強盛,321712,194,7498224,23.40,23.50,23.20,23.25,-,0.2,23.25,4,23.30,5,3.46,
得力,678987,360,17153564,25.55,25.55,25.20,25.20,-,0.35,25.20,73,25.25,11,20.83,
偉全,102014,58,1697032,17.20,17.20,16.40,16.65,-,0.1,16.45,4,16.65,3,24.13,
聚隆,60962,20,729045,11.90,12.00,11.90,11.95,-,0.05,11.90,9,12.00,2,0.00,
南緯,867100,380,11325789,13.25,13.25,12.90,12.90,-,0.3,12.90,102,12.95,9,0.00,
昶和,25001,13,250909,10.05,10.10,10.00,10.10,-,0.05,9.73,1,9.94,7,0.00,
理隆,3001,4,42764,14.15,14.35,14.15,14.35,-,0.05,14.10,2,14.35,4,0.00,
大統新創,2000,2,33500,16.65,16.85,16.65,16.85,+,0.25,16.50,1,16.85,1,34.39,
首利,1190662,480,9273334,7.80,7.94,7.72,7.79,-,0.21,7.77,8,7.79,2,0.00,
三洋紡,105218,78,3859576,38.00,38.00,35.60,36.50,-,1.3,36.50,3,36.95,11,0.00,
台南,62001,45,1501024,24.25,24.25,24.15,24.25,-,0.05,24.20,3,24.25,8,56.40,
弘裕,87001,42,1002261,11.60,11.60,11.50,11.60,,0.0,11.55,3,11.60,35,13.49,
本盟,16329,19,738755,45.25,45.30,45.20,45.30,+,0.1,45.30,1,45.40,1,0.00,
儒鴻,822497,700,248150097,303.50,306.50,298.50,299.50,-,4.0,299.50,3,300.00,18,24.59,
聚陽,489534,442,66158318,137.00,137.00,134.00,134.50,-,2.5,134.00,44,134.50,81,23.15,
士電,11465,18,472536,41.30,41.30,41.20,41.20,-,0.1,41.15,1,41.20,1,16.61,
東元,2808937,"1,334",79887715,28.80,28.80,28.20,28.30,-,0.55,28.25,47,28.30,15,16.75,
正道,136672,56,2847802,21.00,21.00,20.70,20.85,-,0.15,20.75,2,20.85,5,173.75,
永大,1573980,984,85117804,51.80,55.20,51.70,55.00,+,2.3,54.80,9,55.00,75,18.27,
瑞利,179999,53,1994784,11.10,11.10,11.05,11.10,+,0.05,11.10,5,11.30,9,0.00,
中興電,2350391,986,49941592,21.55,21.55,21.05,21.10,-,0.45,21.05,133,21.10,31,21.10,
亞力,749005,219,8923057,11.95,12.00,11.85,11.85,-,0.1,11.85,65,11.90,44,37.03,
力山,2191064,"1,270",96227515,43.15,44.45,43.15,43.25,+,0.2,43.25,9,43.50,17,47.53,
川飛,651259,197,12758446,18.85,19.75,18.85,19.75,+,0.85,19.70,12,19.75,6,37.26,
利奇,138602,93,1614338,11.65,11.70,11.60,11.60,-,0.1,11.60,69,11.65,2,0.00,
華城,321535,167,6691170,20.90,21.00,20.70,20.70,-,0.2,20.70,39,20.75,9,66.77,
大億,91547,81,7183257,78.10,78.90,78.10,78.40,-,0.3,78.40,1,78.60,4,11.28,
堤維西,680839,433,21903215,32.10,32.40,32.05,32.10,-,0.15,32.10,15,32.15,9,11.55,
耿鼎,294248,101,3417250,11.60,11.65,11.60,11.60,,0.0,11.60,21,11.65,35,10.94,
江申,39100,34,3510240,89.60,90.00,89.60,89.60,-,0.9,89.50,4,90.50,1,11.82,
日馳,1536911,"1,202",132147223,84.00,87.60,83.00,86.20,+,2.3,86.10,7,86.20,2,29.72,
鑽全,105739,107,7000974,66.10,66.60,66.00,66.00,-,0.1,66.00,33,66.20,1,16.26,
恩德,1427445,488,20277922,14.40,14.45,14.05,14.10,-,0.35,14.10,8,14.15,23,18.55,
樂士,165050,25,669320,4.10,4.10,4.02,4.02,-,0.03,4.01,11,4.02,79,0.00,
亞崴,30000,22,986000,33.00,33.00,32.55,32.55,-,0.2,32.60,4,32.80,6,19.73,
高林股,724000,332,18852550,26.10,26.70,25.65,25.65,-,0.45,25.60,50,25.75,3,29.15,
勤美,306841,120,8806634,28.75,28.95,28.60,28.60,-,0.25,28.60,53,28.70,29,15.89,
車王電,88200,70,3493160,39.75,40.10,39.40,39.40,-,0.35,39.40,7,39.45,1,34.56,
中宇,107250,68,5053874,47.20,47.30,47.00,47.00,-,0.2,47.00,2,47.10,15,35.07,
和大,2549835,"1,765",319800625,124.50,126.50,123.50,125.00,+,1.5,125.00,145,125.50,15,25.61,
廣隆,104068,91,14924393,144.00,144.00,143.00,143.00,-,0.5,143.00,28,143.50,1,12.52,
正峰新,60693,103,337382,5.58,5.66,5.51,5.61,+,0.03,5.54,1,5.61,9,0.00,
巨庭,193000,109,3579000,18.65,18.85,18.40,18.45,-,0.25,18.40,8,18.45,3,9.18,
喬福,830008,431,15304994,18.15,18.95,18.15,18.20,+,0.1,18.20,20,18.30,54,24.27,
錩泰,57001,47,2555994,45.05,45.05,44.55,44.55,-,0.5,44.55,14,45.35,1,16.69,
伸興,38008,43,4879532,128.00,129.00,128.00,129.00,+,1.0,128.50,3,129.00,19,12.14,
中砂,1060384,832,87351231,84.00,84.10,81.50,81.60,-,2.1,81.60,3,81.90,4,15.54,
倉佑,256001,179,8767985,34.70,34.70,34.00,34.10,-,0.55,34.10,13,34.35,3,17.49,
信錦,406988,264,25892632,64.00,64.00,63.30,63.40,-,0.5,63.40,12,63.50,2,10.67,
程泰,64184,58,4169540,64.00,66.40,64.00,64.90,+,1.5,64.90,4,65.00,1,19.26,
永冠-KY,693100,435,50993649,73.30,74.80,72.70,73.30,,0.0,73.30,50,73.40,1,15.63,
亞德客-KY,1015143,931,465530061,462.00,468.00,452.50,454.50,-,7.0,454.50,4,455.00,1,30.26,
英瑞-KY,71001,50,2343635,33.30,33.30,32.75,33.00,-,0.05,32.75,3,33.00,1,11.19,
岱宇,258500,125,10778174,41.50,41.95,41.45,41.85,-,0.15,41.55,1,41.85,2,160.96,
華電,1316209,292,32174156,24.90,25.00,24.25,24.25,-,0.65,24.25,23,24.45,12,18.65,
聲寶,790406,277,10555445,13.45,13.45,13.30,13.30,-,0.15,13.30,22,13.35,11,14.00,
華新,8280648,"2,342",138767313,16.65,16.95,16.55,16.70,+,0.1,16.65,36,16.70,564,8.93,
華榮,2934889,680,33765723,11.65,11.65,11.35,11.40,-,0.25,11.40,32,11.45,52,13.90,
大亞,7698985,"2,433",102571575,13.50,13.60,13.15,13.15,-,0.35,13.15,630,13.20,25,18.52,
中電,1099867,301,11057662,10.10,10.15,10.00,10.05,-,0.1,10.05,125,10.10,39,0.00,
宏泰,1090000,309,12545400,11.60,11.65,11.35,11.40,-,0.2,11.40,63,11.45,4,16.76,
三洋電,75001,33,1806824,24.05,24.25,23.95,24.10,+,0.05,24.00,10,24.10,4,34.93,
大山,293052,131,4525931,15.45,15.75,15.25,15.35,-,0.1,15.30,1,15.35,2,11.63,
億泰,181274,59,1027082,5.71,5.82,5.61,5.63,-,0.11,5.63,1,5.64,1,0.00,
榮星,91300,52,1342680,14.85,14.85,14.55,14.70,-,0.15,14.65,17,14.70,3,14.00,
合機,1385480,439,13983555,10.00,10.30,9.91,9.91,-,0.09,9.91,12,10.00,3,35.39,
艾美特-KY,162001,74,4064274,25.55,25.55,24.60,24.60,-,1.1,24.60,6,24.80,1,23.65,
中化,208214,97,3904668,18.90,18.90,18.70,18.70,-,0.1,18.70,6,18.75,10,18.89,
南僑,333608,218,20516227,61.80,61.80,61.30,61.30,-,0.5,61.30,11,61.50,59,14.84,
榮化,1590921,933,72355916,46.20,46.20,45.15,45.30,-,0.65,45.25,51,45.30,6,9.81,
葡萄王,841345,703,177158450,208.50,213.50,208.50,210.00,+,1.5,210.00,43,210.50,1,21.85,
東鹼,1642908,903,51471148,31.00,31.50,30.75,31.10,+,0.1,31.05,28,31.10,8,9.97,
和益,217323,95,3963377,18.30,18.30,18.15,18.20,-,0.05,18.15,58,18.20,3,12.13,
東聯,3240616,"1,267",97108754,30.30,30.30,29.65,29.65,-,0.65,29.65,5,29.70,104,16.94,
永光,1058432,429,19629327,18.55,18.70,18.45,18.60,+,0.05,18.55,7,18.60,56,34.44,
興農,841900,384,14237059,16.95,16.95,16.85,16.90,-,0.05,16.90,1,16.95,67,10.50,
國化,98083,57,1814726,18.45,18.70,18.35,18.50,+,0.1,18.50,4,18.55,5,31.90,
和桐,4189370,"1,267",41101972,9.97,9.98,9.65,9.71,-,0.26,9.70,8,9.71,5,19.04,
長興,354646,187,10976903,31.00,31.05,30.85,31.00,+,0.05,30.95,1,31.00,21,21.23,
中纖,12776684,"2,711",126382790,10.05,10.10,9.75,9.76,-,0.24,9.76,154,9.77,2,16.27,
生達,212342,139,7491438,35.60,35.60,35.10,35.35,-,0.25,35.35,19,35.45,5,16.07,
三晃,154007,66,2012941,13.10,13.10,13.05,13.10,-,0.1,13.10,23,13.15,29,22.98,
台肥,5388511,"2,419",218375436,41.00,41.00,40.10,40.10,-,0.95,40.05,56,40.10,49,55.69,
中碳,1565303,"1,101",224317674,142.00,146.00,141.00,142.50,+,0.5,142.50,21,143.00,13,29.08,
台硝,20248,20,295556,14.65,14.70,14.60,14.60,,0.0,14.60,6,14.65,1,22.12,
元禎,19001,15,290265,15.20,15.35,15.20,15.25,+,0.05,15.20,4,15.25,2,11.91,
永記,12201,17,997999,82.00,82.00,80.80,80.80,-,1.2,80.80,1,81.70,1,15.27,
中華化,452395,164,6749124,15.10,15.10,14.80,14.85,-,0.35,14.85,6,14.90,1,17.89,
花仙子,63001,44,2580991,41.00,41.10,40.90,40.95,-,0.05,40.95,2,41.00,3,12.96,
美吾華,83295,47,1149819,13.80,13.90,13.75,13.75,-,0.05,13.75,20,13.80,8,17.41,
毛寶,29001,21,365912,12.70,12.70,12.55,12.65,,0.0,12.60,2,12.65,1,0.00,
五鼎,326470,238,10424290,32.30,32.30,31.70,31.80,-,0.2,31.80,19,31.85,1,0.00,
杏輝,220664,133,5016049,22.90,22.95,22.60,22.70,-,0.1,22.60,7,22.70,6,68.79,
日勝化,105800,35,1696267,16.00,16.10,16.00,16.05,,0.0,16.05,2,16.10,11,31.47,
喬山,75355,57,2649167,35.20,35.40,35.05,35.05,-,0.15,35.00,22,35.20,2,29.70,
臺鹽,163669,100,4628928,28.35,28.35,28.20,28.20,-,0.15,28.20,58,28.35,9,15.75,
寶齡富錦,592451,506,32755273,57.00,57.00,54.20,55.50,-,1.5,55.50,8,55.60,4,29.06,
中化生,120012,87,3119262,26.10,26.30,25.80,25.85,-,0.25,25.85,8,25.90,1,30.06,
勝一,126164,108,11274896,89.60,89.80,88.80,89.40,+,0.3,89.00,4,89.40,1,15.52,
展宇,23001,12,485171,21.05,21.40,21.05,21.40,,0.0,21.10,1,21.40,8,15.29,
和康生,154005,95,3306455,21.70,21.70,21.35,21.35,-,0.35,21.35,5,21.40,1,92.83,
科妍,81360,67,3347240,41.60,41.65,40.80,41.65,+,0.05,40.90,1,41.70,2,101.59,
神隆,621667,379,21736672,35.15,35.25,34.85,34.85,-,0.25,34.85,33,34.90,7,54.45,
台玻,5061794,"2,381",98710106,19.60,19.80,19.20,19.35,,0.0,19.35,40,19.45,19,66.72,
寶徠,131031,47,1648788,12.50,12.75,12.50,12.70,+,0.1,12.65,1,12.70,4,0.00,
冠軍,588404,170,5144287,8.83,8.85,8.68,8.68,-,0.15,8.67,6,8.74,10,0.00,
潤隆,418422,272,19120864,46.05,46.10,45.25,45.25,-,0.95,45.20,11,45.30,4,19.76,
中釉,414033,169,5154255,12.60,12.60,12.35,12.35,-,0.25,12.35,13,12.40,13,"1,235.00",
和成,665500,241,6642430,10.15,10.15,9.91,9.94,-,0.21,9.94,9,9.95,18,35.50,
凱撒衛,278120,139,11735861,42.50,42.60,42.00,42.30,-,0.5,42.30,1,42.35,2,11.75,
台紙,681887,280,13254519,19.65,19.65,19.30,19.35,-,0.3,19.35,6,19.40,14,0.00,
士紙,303693,204,11185049,36.25,37.30,36.25,36.70,+,0.55,36.70,2,36.90,2,0.00,
正隆,2292182,890,37058737,16.30,16.35,16.05,16.10,-,0.2,16.10,5,16.15,80,14.12,
華紙,3029054,717,35591065,11.90,12.00,11.60,11.60,-,0.25,11.60,43,11.65,5,20.35,
寶隆,147551,96,4163999,28.45,28.50,28.10,28.15,-,0.35,28.10,13,28.25,5,3.40,
永豐餘,14787091,"3,657",205858027,14.05,14.25,13.50,13.50,-,0.45,13.50,534,13.55,3,14.67,
榮成,3803987,"1,909",129859808,33.70,34.45,33.65,33.90,+,0.2,33.90,97,33.95,25,8.69,
中鋼,15492518,"4,167",388898194,25.10,25.25,24.90,24.90,-,0.25,24.90,691,24.95,1,27.07,
中鋼特,37000,14,1567400,42.35,42.40,42.35,42.35,-,0.05,42.40,5,42.50,5,0.00,
東和鋼鐵,964839,428,24937789,26.20,26.20,25.70,25.70,-,0.5,25.70,41,25.75,1,17.60,
燁興,238383,75,1384194,5.79,5.92,5.73,5.84,+,0.05,5.80,2,5.82,2,0.00,
高興昌,87065,22,1106221,12.70,12.75,12.70,12.70,,0.0,12.70,3,12.75,1,0.00,
第一銅,2757087,871,35221149,12.90,13.00,12.60,12.65,-,0.4,12.60,222,12.70,3,21.81,
春源,237195,85,2736625,11.60,11.60,11.50,11.50,-,0.1,11.50,10,11.60,46,19.49,
春雨,27001,10,408765,15.20,15.20,15.10,15.15,-,0.05,15.15,3,15.20,10,15.15,
中鋼構,352925,200,7532254,21.50,21.50,21.20,21.25,-,0.25,21.25,7,21.30,1,96.59,
中鴻,13432441,"3,002",175878733,13.30,13.45,12.80,13.05,-,0.15,13.00,74,13.05,8,10.12,
豐興,340261,239,20177118,59.70,59.80,59.00,59.00,-,0.7,59.00,24,59.20,5,15.99,
官田鋼,1518751,379,16918467,11.15,11.30,11.00,11.00,-,0.2,11.00,224,11.05,2,12.64,
美亞,300505,59,4250870,14.10,14.25,14.05,14.20,,0.0,14.05,45,14.20,40,9.47,
聚亨,1108814,270,7472147,6.78,6.80,6.70,6.76,-,0.02,6.75,13,6.76,4,0.00,
燁輝,1457471,521,16955673,11.65,11.70,11.60,11.60,-,0.05,11.60,129,11.65,184,10.64,
志聯,519201,187,5486660,10.75,10.75,10.45,10.50,-,0.2,10.50,13,10.55,17,8.82,
千興,134000,27,379870,2.82,2.85,2.82,2.82,-,0.08,2.82,38,2.84,5,20.14,
大成鋼,6693758,"2,723",159137256,24.25,24.25,23.25,23.65,-,0.7,23.65,9,23.70,144,15.87,
威致,99809,46,952457,9.52,9.74,9.51,9.60,-,0.17,9.40,4,9.60,1,6.19,
盛餘,208001,106,5867480,28.40,28.50,28.00,28.15,-,0.25,28.15,4,28.20,2,9.14,
彰源,2988627,808,50263072,16.75,17.05,16.55,16.55,-,0.35,16.55,103,16.60,17,8.76,
新光鋼,2346447,998,69838902,30.30,30.30,29.50,29.60,-,0.8,29.60,68,29.65,7,9.83,
新鋼,567949,202,5926968,10.60,10.60,10.30,10.40,-,0.2,10.40,2,10.45,14,54.74,
佳大,779001,307,9180861,11.90,12.00,11.60,11.65,-,0.55,11.65,169,11.75,2,21.18,
允強,872853,430,23336411,26.85,26.90,26.60,26.60,-,0.3,26.60,32,26.65,10,11.93,
海光,4576776,"1,637",51318756,11.60,11.70,10.75,10.90,-,0.95,10.85,79,10.90,12,64.12,
上銀,3957415,"2,886",1490085390,368.50,379.50,368.50,375.50,+,7.5,375.00,23,375.50,3,44.70,
川湖,153000,114,59977000,395.00,397.00,390.00,391.00,-,4.0,391.00,1,392.00,11,29.18,
橋椿,158136,116,5590446,35.50,35.60,35.20,35.60,+,0.1,35.60,2,35.65,3,14.35,
運錩,101001,43,2515175,25.00,25.00,24.80,24.80,-,0.15,24.80,5,24.85,3,15.31,
南港,232396,123,6324628,27.30,27.30,27.15,27.25,,0.0,27.25,1,27.30,71,34.49,
泰豐,499378,160,6762696,13.65,13.65,13.45,13.50,-,0.15,13.50,12,13.55,4,0.00,
台橡,1173524,686,40975850,35.20,35.30,34.65,34.80,-,0.4,34.75,7,34.80,9,46.40,
國際中橡,2328655,"1,229",114484148,49.25,49.60,48.75,49.15,-,0.1,49.15,39,49.20,49,13.11,
正新,4454907,"2,646",228227200,51.60,51.60,51.10,51.10,-,0.5,51.10,128,51.20,5,23.88,
建大,495823,315,18358101,37.00,37.10,37.00,37.10,+,0.05,37.10,4,37.15,2,27.48,
厚生,1684545,420,27062167,16.35,16.35,15.95,16.00,-,0.35,16.00,159,16.05,20,16.00,
南帝,293307,124,6836399,23.35,23.35,23.25,23.30,-,0.05,23.25,29,23.30,4,17.01,
華豐,2248608,629,33829451,15.35,15.35,14.90,14.90,-,0.45,14.90,169,14.95,3,0.00,
鑫永銓,52001,26,4502686,86.70,86.70,86.30,86.30,-,0.4,86.30,3,86.50,1,18.02,
六暉-KY,504534,342,24043120,46.10,48.40,46.10,47.60,+,1.7,47.55,3,47.60,21,12.80,
裕隆,2287737,"1,072",54118745,23.80,23.85,23.50,23.50,-,0.35,23.50,112,23.55,19,23.27,
中華,761522,489,20287203,26.70,26.75,26.55,26.55,-,0.2,26.55,49,26.60,1,10.17,
三陽工業,1639888,298,34457298,21.10,21.10,21.00,21.00,-,0.05,21.00,926,21.05,42,30.88,
和泰車,216838,188,81635005,381.50,381.50,373.00,373.00,-,11.5,373.00,11,373.50,1,19.75,
台船,1505053,517,21003483,14.10,14.15,13.80,13.95,-,0.15,13.95,4,14.00,159,0.00,
裕日車,59349,53,15672683,263.50,266.50,263.50,263.50,-,2.0,263.50,2,264.50,1,12.63,
劍麟,145800,135,15340200,103.50,106.00,103.50,104.50,+,1.0,104.50,6,105.00,2,14.97,
為升,334544,323,100537244,299.00,303.50,298.50,301.00,-,1.5,300.50,13,301.50,2,25.95,
百達-KY,80000,82,4316499,53.50,54.50,52.70,54.40,+,0.4,53.60,2,54.40,6,15.63,
英利-KY,293250,273,48962750,170.00,171.00,164.00,164.00,-,7.5,164.00,12,165.00,1,19.50,
宏旭-KY,28000,26,1104900,39.00,40.00,38.90,39.20,+,0.2,39.10,2,39.50,1,13.52,
光寶科,4193037,"1,948",179066553,42.60,43.10,42.50,42.50,-,0.5,42.50,47,42.60,29,33.73,
麗正,494276,152,3082087,6.30,6.30,6.19,6.20,-,0.07,6.19,13,6.20,4,0.00,
聯電,33310846,"4,638",483189327,14.55,14.65,14.40,14.45,-,0.1,14.45,"3,100",14.50,405,17.00,
全友,12206375,"3,221",141958316,11.40,12.05,11.10,11.25,+,0.05,11.25,1,11.30,1,3.78,
