證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
亞聚,253100,185,4552122,18.00,18.05,17.95,18.05,+,0.15,18.00,2,18.05,51,13.47,
台達化,896649,325,10395008,11.60,11.70,11.55,11.55,+,0.1,11.55,116,11.60,10,10.50,
台苯,1978226,"1,057",42446775,21.45,21.55,21.40,21.50,+,0.2,21.45,111,21.50,31,10.75,
國喬,9335760,"3,806",279616666,29.90,30.30,29.50,30.00,+,0.4,30.00,196,30.05,6,8.82,
國喬特,4000,3,134500,33.60,33.65,33.60,33.65,+,0.2,33.45,51,33.65,1,0.00,
聯成,2165293,723,41043173,19.00,19.05,18.90,18.95,+,0.05,18.95,8,19.00,206,9.43,
中石化,11623938,"2,753",146950591,12.70,12.75,12.55,12.60,+,0.05,12.60,533,12.65,524,5.58,
達新,17071,15,453236,26.50,26.80,26.50,26.80,+,0.3,26.50,20,26.60,5,17.99,
上曜,453165,189,9589965,21.05,21.45,21.00,21.00,+,0.05,21.00,20,21.10,23,7.27,
東陽,497804,353,26004508,52.30,52.50,52.10,52.20,+,0.2,52.20,26,52.30,3,12.76,
大洋,46002,25,1257904,27.45,27.45,27.30,27.30,,0.0,27.25,3,27.45,2,0.00,
永裕,169249,97,5635740,33.45,33.55,33.20,33.25,+,0.05,33.25,6,33.30,12,11.92,
地球,217051,115,2947720,13.60,13.75,13.45,13.45,-,0.15,13.45,4,13.55,1,16.81,
恆大,51576,29,932659,18.25,18.25,18.00,18.00,-,0.1,18.00,1,18.05,3,24.00,
台化,4547041,"2,139",499471977,110.50,110.50,109.50,110.00,+,0.5,109.50,347,110.00,191,11.79,
再生-KY,303238,168,3412266,11.30,11.35,11.20,11.25,+,0.05,11.25,3,11.30,61,16.54,
廣華-KY,1090660,811,118431420,106.00,112.00,105.50,112.00,+,8.0,111.00,4,112.00,54,12.36,
昭輝,61006,46,2411840,39.25,39.70,39.25,39.70,+,0.5,39.55,1,39.70,8,7.72,
勝悅-KY,779367,551,36783762,47.20,47.65,47.00,47.00,-,0.05,47.00,31,47.10,11,7.11,
遠東新,3343774,"1,695",87095013,26.05,26.15,25.95,26.10,+,0.15,26.05,627,26.10,173,15.82,
新纖,2593339,703,24613998,9.42,9.55,9.42,9.54,+,0.24,9.53,12,9.54,10,16.74,
南染,76179,41,1793035,23.40,23.60,23.40,23.55,+,0.15,23.55,3,23.60,18,16.94,
宏洲,419896,111,3969555,9.52,9.57,9.36,9.40,-,0.08,9.40,2,9.45,1,10.68,
東和,335104,119,2528316,7.59,7.59,7.50,7.52,-,0.02,7.51,16,7.55,1,18.34,
廣豐,366259,175,5836794,16.00,16.15,15.80,16.00,+,0.2,15.90,3,16.00,5,228.57,
嘉裕,248015,67,1136331,4.56,4.61,4.56,4.57,+,0.02,4.57,4,4.59,33,0.00,
東華,2096,93,18252,8.74,8.74,8.74,8.74,+,0.12,8.74,2,8.75,2,0.00,
新紡,39362,47,1897492,48.90,48.90,48.05,48.05,-,0.05,48.05,5,48.30,8,117.20,
利華,9872512,"2,721",97663472,10.10,10.40,9.52,9.60,-,0.45,9.60,355,9.61,15,35.56,
大魯閣,120002,54,1368473,11.55,11.55,11.30,11.45,-,0.1,11.40,4,11.45,3,0.00,
福懋,794332,447,25500036,32.15,32.15,32.00,32.15,+,0.4,32.10,41,32.15,203,12.81,
中福,20220,16,111887,5.60,5.60,5.52,5.52,,0.0,5.52,29,5.58,12,92.00,
華友聯,18002,17,714479,39.85,39.95,39.35,39.80,,0.0,39.30,3,39.70,1,19.70,
勤益控,169238,43,3044684,18.00,18.10,17.85,17.95,+,0.05,17.90,37,17.95,4,11.89,
裕豐,98793,27,697404,7.05,7.12,7.00,7.00,-,0.05,7.00,6,7.10,12,0.00,
中和,3564152,"1,301",102711101,28.20,29.80,27.90,28.75,+,0.9,28.75,37,28.80,11,119.79,
南紡,625555,327,8204113,13.20,13.20,13.05,13.10,,0.0,13.10,59,13.15,12,29.11,
大東,1238329,474,17418395,13.90,14.45,13.50,13.80,-,0.1,13.80,42,14.00,3,0.00,
名軒,743284,342,14548237,19.30,19.75,19.30,19.70,+,0.45,19.65,17,19.70,11,12.55,
立益,27007,16,155200,5.66,5.90,5.65,5.79,+,0.14,5.68,2,5.80,5,0.00,
力麗,3220827,856,34865829,10.75,10.95,10.70,10.80,+,0.2,10.75,83,10.80,40,56.84,
大宇,410894,117,3469908,8.40,8.50,8.32,8.40,,0.0,8.37,1,8.40,12,64.62,
宏和,30491,18,687597,22.60,22.60,22.40,22.50,,0.0,22.45,3,22.55,2,0.00,
力鵬,981602,204,7693876,7.86,7.88,7.80,7.85,+,0.09,7.82,15,7.85,65,0.00,
佳和,37219,21,198189,5.36,5.37,5.30,5.33,-,0.01,5.30,20,5.36,4,0.00,
年興,249927,139,6256875,24.90,25.20,24.70,25.00,+,0.4,25.00,1,25.10,41,17.61,
宏益,190200,107,4083833,21.45,21.55,21.40,21.45,+,0.1,21.45,3,21.50,11,13.16,
大將,9056,9,90033,9.93,9.98,9.93,9.94,+,0.01,9.94,5,9.95,5,0.00,
台富,218695,83,1846426,8.37,8.57,8.35,8.42,+,0.13,8.42,4,8.48,2,44.32,
集盛,1221126,469,12648248,10.40,10.40,10.30,10.40,+,0.2,10.35,94,10.40,92,17.63,
怡華,6058,5,59146,9.73,9.78,9.73,9.78,-,0.01,9.78,6,9.98,2,15.05,
宜進,1857005,718,25542200,13.95,13.95,13.65,13.65,-,0.15,13.65,216,13.70,1,15.69,
聯發,119484,65,1014087,8.50,8.53,8.45,8.47,,0.0,8.47,2,8.48,2,0.00,
宏遠,1145682,544,14832393,12.95,13.05,12.80,13.05,+,0.1,13.00,12,13.05,20,16.95,
強盛,1675424,747,41383722,25.00,25.15,24.45,24.65,-,0.05,24.60,19,24.65,17,3.67,
得力,526692,312,13486305,25.65,25.70,25.55,25.55,,0.0,25.55,44,25.60,97,21.12,
偉全,175552,64,2636151,15.00,15.20,14.90,15.00,,0.0,14.95,16,15.00,13,60.00,
聚隆,16759,9,182133,10.90,10.90,10.85,10.90,+,0.05,10.85,4,10.90,4,0.00,
南緯,234148,122,2810356,12.00,12.20,11.90,11.90,-,0.05,11.90,52,11.95,1,0.00,
昶和,16002,9,159620,9.96,10.00,9.95,9.95,+,0.1,9.58,1,9.95,10,0.00,
理隆,4000,4,55950,14.00,14.05,13.90,14.00,X,0.0,13.90,6,14.00,2,0.00,
大統新創,2002,3,36636,18.30,18.30,18.30,18.30,X,0.0,17.05,1,18.20,3,37.35,
首利,303712,209,2212717,7.38,7.44,7.23,7.25,-,0.13,7.25,1,7.26,3,0.00,
三洋紡,13111,80,352345,26.45,27.45,26.45,26.70,X,0.0,26.65,2,27.00,1,0.00,
台南,44002,25,1037447,23.65,23.65,23.55,23.60,,0.0,23.60,3,23.65,6,54.88,
弘裕,851520,199,10004382,11.65,11.85,11.60,11.80,+,0.25,11.70,38,11.80,2,14.05,
本盟,95129,44,3869256,41.25,41.30,39.40,39.60,-,0.9,39.60,1,39.70,2,0.00,
儒鴻,1976341,"1,171",673373599,346.00,347.50,338.00,339.00,-,3.0,339.00,10,339.50,10,30.49,
聚陽,1044903,808,144464211,138.50,139.50,137.50,138.50,+,2.0,138.00,3,138.50,81,23.84,
士電,57915,45,2419207,41.30,42.10,41.30,41.85,+,0.75,41.55,4,41.85,4,16.88,
東元,4301269,"1,601",104631552,24.35,24.45,24.25,24.30,+,0.05,24.30,356,24.35,20,14.38,
正道,320147,134,6775450,21.10,21.30,21.10,21.20,+,0.2,21.20,92,21.25,13,176.67,
永大,442526,293,25182966,57.00,57.30,56.60,56.60,-,0.1,56.60,22,56.80,6,18.80,
瑞利,342150,138,4347540,12.75,12.85,12.60,12.80,+,0.15,12.65,4,12.80,12,0.00,
中興電,679562,426,14006314,20.45,20.75,20.45,20.65,+,0.3,20.65,3,20.70,32,20.65,
亞力,5051837,"1,768",61233984,11.60,12.50,11.60,12.05,+,0.5,12.05,39,12.10,34,37.66,
力山,1801329,"1,142",75678518,41.70,42.80,41.50,42.00,+,1.5,41.95,10,42.00,34,28.19,
川飛,303062,676,6395866,21.00,21.80,20.65,20.65,-,0.25,20.65,1,20.95,8,37.55,
利奇,187494,72,2001533,10.65,10.75,10.60,10.70,+,0.15,10.65,2,10.70,10,0.00,
華城,7501756,"3,116",173233165,21.80,23.55,21.75,23.55,+,2.1,23.55,82,--,0,75.97,
大億,102203,80,8192441,80.20,80.30,80.00,80.20,+,0.5,80.10,4,80.20,3,11.54,
堤維西,1977262,936,60968675,30.00,31.55,29.80,31.55,+,2.0,31.50,19,31.55,1,11.35,
耿鼎,200307,99,2080674,10.40,10.45,10.35,10.35,,0.0,10.35,87,10.40,2,11.25,
江申,54122,54,4182505,77.00,78.80,76.50,77.10,+,0.7,76.60,7,77.30,1,10.17,
日馳,2318897,"1,738",159433195,70.40,72.60,66.50,68.40,-,4.3,68.40,12,68.80,1,23.59,
鑽全,1034420,777,52843259,50.00,52.40,50.00,51.30,+,1.8,51.20,1,51.40,1,12.64,
恩德,3812345,"1,560",61263486,15.85,16.40,15.75,15.90,+,0.45,15.90,14,15.95,9,28.91,
樂士,195000,32,726480,3.79,3.79,3.63,3.63,-,0.07,3.63,13,3.66,2,36.30,
亞崴,11451,12,373796,32.60,33.00,32.45,32.85,+,0.25,32.50,1,32.90,3,17.95,
高林股,327447,205,7423466,22.30,22.90,22.30,22.85,+,0.85,22.75,10,22.85,3,25.97,
勤美,177383,138,5022012,28.20,28.40,28.20,28.30,+,0.15,28.30,18,28.35,1,15.72,
車王電,132303,92,4881993,37.20,37.20,36.70,36.95,,0.0,36.80,3,36.95,12,32.41,
中宇,80157,66,3488776,43.40,43.80,43.35,43.70,+,0.45,43.60,1,43.70,1,28.94,
和大,1904830,"1,242",253290390,136.00,136.00,131.00,132.00,-,2.0,132.00,15,132.50,12,27.05,
廣隆,200256,213,29722644,149.50,150.00,147.00,148.00,-,0.5,148.00,4,148.50,6,13.43,
正峰新,338886,67,1857452,5.54,5.54,5.40,5.44,-,0.07,5.44,4,5.52,5,0.00,
巨庭,111344,75,2015273,17.90,18.30,17.90,17.95,+,0.45,17.90,21,17.95,2,8.93,
喬福,144760,102,2388337,16.80,16.80,16.45,16.50,+,0.1,16.45,52,16.50,5,22.00,
錩泰,16000,11,690800,42.85,43.50,42.85,43.50,+,0.9,43.00,1,43.50,2,25.44,
伸興,83700,175,11039900,132.00,132.50,131.00,131.50,-,0.5,131.50,4,132.00,5,12.37,
中砂,429159,304,32945958,77.00,77.20,76.50,76.80,+,0.4,76.80,2,77.00,8,14.77,
倉佑,338000,163,10831650,31.70,32.50,31.55,31.70,+,0.45,31.70,2,31.85,1,17.04,
信錦,1233080,747,83673175,68.20,68.20,67.50,68.00,+,0.1,67.90,12,68.00,79,12.90,
程泰,11000,9,701500,64.70,64.80,63.30,63.30,+,0.5,63.30,4,63.80,1,18.78,
永冠-KY,6457007,"4,236",516147848,78.50,82.00,78.30,78.70,+,1.7,78.70,12,78.80,19,16.78,
亞德客-KY,1135313,847,560547996,490.00,497.50,487.50,494.00,+,16.0,494.00,2,495.00,2,28.29,
英瑞-KY,77000,54,2440150,31.80,31.80,31.55,31.75,,0.0,31.75,2,31.80,6,10.76,
岱宇,135000,74,5417750,40.60,40.70,39.45,39.95,-,0.05,39.75,3,40.00,21,153.65,
華電,452502,179,11956302,26.00,26.50,26.00,26.50,+,0.5,26.45,18,26.50,12,20.38,
聲寶,1732931,603,24285980,14.00,14.10,13.90,14.00,-,0.05,13.95,29,14.00,39,14.74,
華新,6378498,"2,059",112460819,17.65,17.70,17.50,17.65,+,0.15,17.60,238,17.65,14,8.96,
華榮,10502039,"2,754",122720344,11.25,11.90,11.25,11.70,+,0.45,11.70,416,11.75,20,14.27,
大亞,60679232,"15,374",852893498,13.40,14.40,13.30,14.10,+,1.0,14.05,363,14.10,12,19.86,
中電,418036,144,4186540,10.00,10.10,9.99,10.00,+,0.09,10.00,61,10.05,86,0.00,
宏泰,695013,237,8040906,11.50,11.60,11.50,11.60,+,0.15,11.55,18,11.60,33,17.06,
三洋電,210850,24,4923404,23.30,23.50,23.30,23.40,+,0.1,23.40,6,23.50,5,28.54,
大山,299661,154,4926406,16.25,16.60,16.25,16.60,+,0.4,16.60,9,16.65,17,12.58,
億泰,311302,66,1841891,5.90,5.96,5.90,5.91,+,0.06,5.91,32,5.92,4,0.00,
榮星,139202,88,1914407,13.70,13.90,13.70,13.85,+,0.15,13.85,30,13.95,5,17.31,
合機,603045,168,5578418,9.19,9.30,9.16,9.16,+,0.03,9.16,1,9.19,4,32.71,
艾美特-KY,55000,28,1357500,24.90,24.90,24.50,24.70,+,0.25,24.65,7,24.75,2,823.33,
中化,1620083,692,32225583,19.90,20.15,19.60,19.70,,0.0,19.65,70,19.70,47,19.90,
南僑,381662,453,23121036,60.60,61.00,60.00,60.60,+,0.7,60.60,15,60.80,1,14.67,
榮化,609116,429,26994420,44.05,44.50,44.05,44.20,+,0.35,44.15,14,44.20,57,10.55,
葡萄王,733295,677,181445365,248.00,248.50,246.50,248.00,+,3.5,247.00,14,248.00,60,24.70,
東鹼,205722,141,6177650,29.95,30.20,29.95,30.05,+,0.25,30.05,4,30.10,4,12.32,
和益,1255331,414,23785347,19.05,19.10,18.85,18.95,+,0.05,18.90,99,18.95,16,12.63,
東聯,3358247,"1,530",99108005,29.10,29.80,29.05,29.50,+,0.55,29.50,"1,025",29.55,3,14.68,
永光,468363,239,8319336,17.80,17.95,17.65,17.75,,0.0,17.75,15,17.85,12,32.87,
興農,826836,285,14090246,17.05,17.10,17.00,17.00,+,0.05,17.00,129,17.05,19,10.56,
國化,132200,62,2376075,17.80,18.10,17.80,18.05,+,0.45,17.90,6,18.05,3,37.60,
和桐,1364402,461,11645977,8.53,8.60,8.49,8.50,+,0.02,8.49,49,8.50,35,16.67,
長興,623043,456,18618362,29.90,29.95,29.80,29.80,-,0.05,29.80,38,29.85,11,18.06,
中纖,5222262,"1,942",49347364,9.49,9.50,9.40,9.44,+,0.22,9.44,10,9.45,53,15.73,
生達,413660,282,14255220,34.65,34.85,34.20,34.70,+,0.15,34.60,7,34.70,8,17.09,
三晃,398011,112,4980382,12.35,12.60,12.35,12.35,+,0.1,12.35,14,12.40,2,21.67,
台肥,620519,389,23888055,38.55,38.60,38.40,38.45,+,0.15,38.45,2,38.55,2,53.40,
中碳,919031,610,142251336,154.00,155.50,153.00,155.50,+,3.5,155.00,19,155.50,2,31.10,
台硝,49390,23,688269,13.95,14.00,13.90,13.90,,0.0,13.90,3,14.00,16,20.44,
元禎,1509452,713,27320906,18.90,18.90,16.60,18.20,+,1.0,18.15,11,18.20,56,14.22,
永記,55002,50,4508864,81.40,82.90,81.40,82.40,+,0.8,81.90,3,82.40,2,16.89,
中華化,38947,25,566775,14.70,14.70,14.50,14.55,+,0.1,14.55,5,14.60,7,17.53,
花仙子,95069,80,4396923,46.10,46.50,46.00,46.00,-,0.1,46.00,15,46.15,1,14.98,
美吾華,185200,86,2592986,14.00,14.05,13.95,14.00,,0.0,14.00,13,14.05,44,21.54,
毛寶,53002,20,634874,12.00,12.05,11.85,12.05,+,0.05,11.95,1,12.05,1,0.00,
五鼎,381643,302,11992220,31.50,31.70,31.10,31.30,,0.0,31.25,3,31.30,6,0.00,
杏輝,217127,331,4721321,21.90,21.90,21.60,21.80,,0.0,21.75,2,21.80,18,66.06,
日勝化,227352,221,3364793,14.90,14.95,14.70,14.80,-,0.2,14.80,9,14.95,1,29.02,
喬山,156812,129,5203276,32.90,33.80,32.30,32.80,+,0.65,32.80,4,32.90,1,27.80,
臺鹽,267773,158,7553290,28.30,28.30,28.15,28.25,+,0.3,28.20,6,28.30,53,15.78,
寶齡富錦,5036012,"3,721",453709937,88.90,95.20,86.60,91.00,+,4.4,90.30,2,91.00,1,68.42,
中化生,210062,195,5380912,25.85,25.90,25.35,25.50,+,0.15,25.40,5,25.50,4,29.65,
勝一,60647,49,5144157,85.00,85.40,84.50,84.80,+,0.5,84.60,1,84.80,1,14.47,
展宇,531820,219,12016152,21.30,22.75,21.30,22.75,+,2.05,22.75,348,--,0,16.25,
和康生,2803390,"1,552",72859873,26.00,26.85,25.10,25.15,-,0.95,25.15,9,25.20,4,109.35,
科妍,4556086,"3,623",393394634,88.00,89.80,82.40,82.50,-,3.6,82.50,3,82.60,19,250.00,
神隆,986723,582,32625939,32.85,33.30,32.80,33.00,+,0.15,33.00,1,33.10,15,62.26,
台玻,1800902,"1,110",31237699,17.40,17.45,17.25,17.30,+,0.3,17.30,56,17.35,6,59.66,
寶徠,129490,62,1419664,10.90,11.15,10.90,11.00,+,0.1,10.90,5,11.00,17,0.00,
冠軍,13593483,455,114050014,8.38,8.44,8.36,8.39,-,0.01,8.39,19,8.40,5,0.00,
潤隆,1707651,973,88361193,50.40,52.80,50.20,51.50,+,1.5,51.50,21,51.60,23,21.73,
中釉,435833,180,5562085,12.80,12.90,12.65,12.75,+,0.15,12.70,20,12.75,1,"1,275.00",
和成,188957,65,1794441,9.51,9.51,9.47,9.51,+,0.06,9.50,3,9.51,28,33.96,
凱撒衛,51000,42,2181350,42.70,42.90,42.60,42.80,+,0.35,42.70,5,42.80,4,11.89,
台紙,221736,135,4010848,18.45,18.45,18.00,18.05,-,0.15,18.05,31,18.10,1,31.12,
士紙,26811,258,951787,35.65,35.70,35.30,35.30,-,0.05,35.25,2,35.35,1,0.00,
正隆,1582365,607,25634838,16.10,16.30,16.10,16.15,+,0.1,16.15,186,16.20,8,14.17,
華紙,1158992,293,13198955,11.30,11.50,11.30,11.40,+,0.2,11.40,69,11.45,29,20.00,
寶隆,163341,97,4393621,26.90,27.10,26.75,26.85,+,0.15,26.80,4,26.85,6,9.69,
永豐餘,1837184,653,23760870,12.90,13.00,12.85,12.95,+,0.25,12.95,81,13.00,67,14.08,
榮成,2089100,"1,628",68596684,32.95,33.00,32.70,32.80,+,0.6,32.80,44,32.85,1,9.59,
中鋼,10481252,"4,016",246699248,23.50,23.60,23.50,23.55,+,0.1,23.50,"3,286",23.55,363,25.60,
中鋼特,43000,20,1806000,42.00,42.00,42.00,42.00,,0.0,42.00,6,42.05,20,0.00,
東和鋼鐵,878105,495,21539357,24.40,24.65,24.40,24.55,+,0.25,24.55,10,24.60,45,14.36,
燁興,149688,57,766024,5.23,5.23,5.10,5.13,+,0.03,5.11,6,5.13,1,0.00,
高興昌,73603,42,951846,12.70,13.35,12.55,12.75,+,0.1,12.65,11,12.80,1,0.00,
第一銅,1261795,438,14124752,11.05,11.35,11.05,11.30,+,0.35,11.20,59,11.30,124,19.48,
春源,455470,84,5080661,11.15,11.20,11.15,11.15,+,0.05,11.15,15,11.20,18,18.90,
春雨,225574,132,4232230,18.55,18.85,18.55,18.75,+,0.25,18.75,2,18.80,63,21.31,
中鋼構,1288122,741,27707278,20.65,21.90,20.65,21.55,+,1.25,21.55,8,21.60,14,76.96,
中鴻,12071049,"2,925",134215134,11.15,11.30,10.95,11.15,+,0.3,11.15,39,11.20,396,6.13,
豐興,358138,305,21148598,58.90,59.20,58.80,59.10,+,0.7,59.10,6,59.20,4,12.63,
官田鋼,2195305,547,24439045,11.20,11.25,11.00,11.15,+,0.15,11.15,54,11.20,55,12.82,
美亞,8426884,"2,177",131501916,15.50,15.80,15.15,15.80,+,1.4,15.80,655,--,0,10.53,
聚亨,544014,223,3543127,6.55,6.55,6.49,6.49,-,0.01,6.49,90,6.50,6,0.00,
燁輝,1220962,669,13253327,10.85,10.90,10.80,10.80,+,0.05,10.80,161,10.85,2,9.91,
志聯,579444,238,6508597,11.15,11.30,11.15,11.20,+,0.15,11.20,26,11.25,3,10.67,
千興,211000,32,692680,3.27,3.31,3.26,3.27,-,0.03,3.27,2,3.30,44,5.95,
大成鋼,11817437,"4,361",328597169,27.25,28.45,27.10,28.30,+,1.5,28.25,13,28.30,316,18.99,
威致,148013,53,1475769,9.97,10.00,9.96,9.97,,0.0,9.97,13,9.98,48,5.11,
盛餘,129020,105,3501000,27.10,27.30,27.10,27.15,+,0.1,27.10,9,27.20,2,8.81,
彰源,2040797,617,32225010,15.60,16.00,15.50,15.95,+,0.6,15.90,4,15.95,67,8.06,
新光鋼,4879031,"2,120",149070407,30.20,30.70,30.10,30.70,+,0.9,30.65,10,30.70,219,8.82,
新鋼,358100,172,3618959,10.25,10.25,10.00,10.10,-,0.05,10.10,33,10.15,18,84.17,
佳大,1387480,567,22932830,16.75,16.75,16.10,16.10,-,0.05,16.10,2,16.20,11,55.52,
允強,1073708,468,27865030,25.75,26.10,25.75,25.95,+,0.2,25.95,8,26.00,6,12.91,
海光,1521102,571,18252463,11.95,12.15,11.90,11.90,+,0.1,11.90,13,11.95,13,198.33,
上銀,3780308,"3,196",1577038588,419.50,424.00,412.00,413.00,+,1.0,413.00,22,413.50,3,42.27,
川湖,162110,164,66970990,412.50,417.00,409.50,412.00,+,3.5,411.00,1,412.00,1,43.19,
橋椿,203020,122,7200463,35.55,35.65,35.35,35.60,+,0.05,35.40,28,35.60,2,26.77,
運錩,100477,37,2413198,24.00,24.10,23.95,24.00,+,0.2,24.00,21,24.05,6,16.22,
南港,289736,198,7532907,25.95,26.10,25.95,26.05,+,0.2,26.00,3,26.05,7,32.97,
泰豐,367461,183,4709869,12.80,12.95,12.75,12.75,+,0.05,12.75,46,12.80,22,0.00,
台橡,1005466,729,29773285,29.60,29.80,29.50,29.50,+,0.1,29.45,17,29.50,25,27.83,
國際中橡,1505780,841,72373698,48.00,48.25,47.95,48.00,+,0.2,48.00,33,48.10,3,12.80,
正新,4982904,"2,784",242702493,49.15,49.20,48.50,48.60,-,0.4,48.60,166,48.65,1,28.42,
建大,511044,360,18900528,36.70,37.35,36.70,37.15,+,0.35,37.15,10,37.25,1,27.52,
厚生,396188,314,5948725,15.00,15.10,14.95,15.05,+,0.15,14.95,49,15.05,11,30.10,
南帝,399175,210,9439977,23.60,23.75,23.55,23.65,,0.0,23.60,6,23.65,57,13.59,
華豐,905424,285,13660560,15.05,15.20,14.95,15.00,+,0.1,15.00,12,15.05,3,0.00,
鑫永銓,18000,14,1630400,90.30,91.30,90.30,90.50,+,0.3,90.50,2,91.00,2,18.89,
六暉-KY,52421,40,2110015,40.25,40.35,40.15,40.35,+,0.25,40.20,3,40.35,1,12.08,
裕隆,3055391,"1,183",69548084,22.90,22.95,22.65,22.75,,0.0,22.70,293,22.75,22,22.52,
中華,2179398,"1,338",59656389,27.30,27.50,27.15,27.40,+,0.45,27.40,30,27.45,6,10.50,
三陽工業,2357967,660,49966850,21.20,21.40,21.10,21.25,+,0.05,21.25,311,21.30,2,31.25,
和泰車,236476,232,70637228,298.00,300.00,295.00,300.00,+,5.5,300.00,14,300.50,4,15.88,
台船,17061276,"4,785",264010060,14.50,15.80,14.45,15.80,+,1.4,15.80,"1,897",--,0,0.00,
裕日車,336207,329,88162355,258.00,267.00,258.00,265.00,+,14.0,265.00,2,265.50,1,11.97,
劍麟,53050,51,5294450,99.50,100.00,99.30,100.00,+,1.5,99.50,1,100.00,4,13.77,
為升,728812,658,294764576,410.00,414.50,396.50,398.00,-,4.5,398.00,20,398.50,2,39.80,
百達-KY,92020,52,4701540,51.50,52.00,50.50,52.00,+,0.8,51.70,2,52.00,12,14.94,
英利-KY,199000,163,33486000,169.50,170.50,167.00,167.50,+,0.5,167.50,2,168.00,2,17.18,
宏旭-KY,31000,20,1033250,32.80,34.20,32.65,33.30,+,1.1,33.15,1,33.70,3,11.48,
光寶科,2848945,"1,686",116029884,40.55,40.80,40.55,40.80,+,0.55,40.75,7,40.80,55,36.11,
麗正,302441,114,1987988,6.52,6.62,6.52,6.58,+,0.1,6.58,5,6.59,12,0.00,
聯電,60879240,"10,388",940335624,15.20,15.65,15.15,15.55,+,0.4,15.50,"1,021",15.55,"1,469",19.68,
全友,586600,226,5620515,9.64,9.65,9.53,9.55,+,0.07,9.55,10,9.59,1,3.20,
