證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
華夏,4206242,"2,043",137426563,33.05,33.10,32.40,32.75,-,0.2,32.70,45,32.75,2,10.88,
三芳,59735,44,2026864,33.90,34.00,33.90,33.90,-,0.05,33.90,3,33.95,12,12.28,
亞聚,847542,363,16308798,19.30,19.35,19.15,19.20,-,0.1,19.20,2,19.25,55,14.33,
台達化,6998302,"2,006",107486648,15.30,15.60,15.10,15.60,+,0.4,15.55,66,15.60,22,14.18,
台苯,7293973,"2,781",163955136,22.75,22.80,22.35,22.50,-,0.15,22.50,54,22.55,77,9.22,
國喬,25938752,"9,389",791125608,31.20,31.20,30.20,30.35,-,0.45,30.35,36,30.40,24,8.93,
國喬特,13000,8,435450,33.75,33.75,32.90,33.50,+,0.15,32.95,2,33.50,3,0.00,
聯成,3607290,"1,489",68198674,19.05,19.05,18.80,18.80,-,0.1,18.80,1,18.85,52,9.40,
中石化,116176002,"17,598",1845317737,15.55,16.10,15.50,15.70,+,0.3,15.70,719,15.75,321,8.82,
達新,26000,11,669350,25.80,25.80,25.60,25.80,,0.0,25.60,1,25.80,9,17.32,
上曜,1851832,796,45993767,25.40,25.50,23.95,23.95,-,0.8,23.95,51,24.00,2,0.00,
東陽,1405838,872,81622929,58.40,58.60,57.80,57.80,-,0.3,57.80,41,58.00,31,14.13,
大洋,218000,102,6395850,29.40,29.55,29.20,29.20,-,0.15,29.20,25,29.30,1,0.00,
永裕,1099360,601,41480798,37.75,38.20,37.50,37.50,-,0.25,37.50,53,37.55,2,13.74,
地球,513455,199,6530830,12.50,13.15,12.50,12.70,+,0.25,12.65,1,12.70,13,12.70,
恆大,293100,148,5790969,19.85,19.90,19.65,19.75,+,0.1,19.70,7,19.75,5,26.33,
台化,11340525,"5,355",1174577575,104.00,105.00,102.50,103.50,,0.0,103.00,286,103.50,120,12.83,
再生-KY,1867692,487,23681176,12.50,12.80,12.50,12.65,+,0.15,12.65,2,12.70,96,16.64,
廣華-KY,509000,358,58605000,115.50,116.00,114.50,115.00,-,0.5,115.00,1,115.50,57,12.69,
昭輝,80000,66,3475100,43.50,43.80,43.30,43.40,+,0.1,43.35,3,43.45,3,8.44,
勝悅-KY,519168,298,24108817,46.20,46.55,46.20,46.55,+,0.35,46.55,5,46.60,18,7.32,
遠東新,9017599,"2,958",240740164,26.85,26.90,26.55,26.60,-,0.2,26.60,170,26.65,21,16.12,
新纖,2812863,595,28420730,10.10,10.20,10.05,10.05,,0.0,10.05,152,10.10,130,17.63,
南染,53501,29,1255222,23.40,23.55,23.40,23.55,+,0.25,23.35,23,23.55,1,16.94,
宏洲,207239,106,1885234,9.11,9.17,9.04,9.08,+,0.01,9.07,3,9.09,10,29.29,
東和,433113,145,3166991,7.30,7.36,7.29,7.29,-,0.01,7.29,7,7.30,2,14.29,
廣豐,116325,100,1934536,16.55,16.80,16.55,16.80,+,0.25,16.65,18,16.85,15,240.00,
嘉裕,517323,107,2425627,4.72,4.72,4.67,4.68,-,0.04,4.68,16,4.71,7,0.00,
東華,3377,9,25686,7.75,7.75,7.75,7.75,X,0.0,7.85,3,8.23,2,0.00,
新紡,33179,41,1486709,44.25,45.00,44.25,44.85,+,0.9,44.80,15,45.20,1,109.39,
利華,243503,65,2032133,8.40,8.40,8.33,8.34,,0.0,8.33,3,8.34,19,39.71,
大魯閣,61193,35,866502,14.00,14.35,14.00,14.10,-,0.15,14.10,12,14.20,15,0.00,
福懋,1024431,434,32210777,31.35,31.50,31.35,31.50,+,0.2,31.45,11,31.50,61,12.55,
中福,501003,119,2794905,5.41,5.75,5.36,5.69,+,0.24,5.66,2,5.69,14,94.83,
華友聯,24536,20,985043,40.25,40.25,40.00,40.20,,0.0,40.00,1,40.25,2,19.90,
勤益控,267631,108,4777867,17.95,18.05,17.75,17.75,-,0.2,17.75,17,17.85,3,11.75,
裕豐,21000,3,107140,5.10,5.14,5.10,5.14,+,0.04,5.10,18,5.20,12,0.00,
中和,107662,58,2228336,20.70,20.80,20.50,20.70,+,0.15,20.70,1,20.75,30,86.25,
南紡,901452,263,12349863,13.80,13.80,13.60,13.65,-,0.15,13.65,41,13.70,113,30.33,
大東,206209,79,1504070,7.18,7.43,7.18,7.42,+,0.39,7.32,3,7.43,12,0.00,
名軒,190782,116,3572979,18.65,18.80,18.65,18.70,+,0.05,18.65,22,18.70,1,11.91,
立益,29515,16,150165,5.10,5.14,5.07,5.14,+,0.04,5.09,2,5.12,1,0.00,
力麗,4009433,"1,179",46698516,11.70,11.75,11.55,11.65,-,0.05,11.65,29,11.70,901,61.32,
大宇,60080,30,500881,8.35,8.37,8.31,8.31,-,0.04,8.31,6,8.32,3,63.92,
宏和,10000,9,216950,21.75,21.75,21.60,21.75,+,0.05,21.55,2,21.75,1,0.00,
力鵬,2442609,650,21969444,9.10,9.10,8.90,8.92,-,0.1,8.92,22,8.93,4,0.00,
佳和,25393,16,137295,5.56,5.56,5.40,5.40,+,0.03,5.38,11,5.43,10,0.00,
年興,242570,139,6684978,27.50,27.75,27.35,27.50,+,0.05,27.35,6,27.55,2,19.37,
宏益,275635,138,6158396,22.30,22.45,22.25,22.30,,0.0,22.30,20,22.35,27,13.04,
大將,794194,307,8202846,10.00,10.80,10.00,10.40,+,0.4,10.25,1,10.40,11,0.00,
台富,44598,28,379682,8.45,8.57,8.45,8.53,+,0.07,8.47,1,8.52,4,44.89,
集盛,9818894,"2,472",123162151,12.65,12.70,12.45,12.45,-,0.25,12.45,81,12.50,130,25.94,
怡華,19432,12,203649,10.60,10.60,10.30,10.40,-,0.05,10.40,7,10.45,1,16.00,
宜進,3007775,887,42868546,14.30,14.30,14.20,14.30,+,0.15,14.25,141,14.30,478,16.44,
聯發,1099323,434,10814135,9.98,10.05,9.75,9.75,-,0.25,9.75,23,9.80,6,0.00,
宏遠,2805627,664,40424139,14.15,14.55,14.10,14.40,+,0.25,14.35,15,14.40,9,18.70,
強盛,534992,295,12980106,24.45,24.45,24.20,24.25,-,0.2,24.25,37,24.35,11,3.61,
得力,487454,281,12213332,25.15,25.15,25.00,25.05,-,0.1,25.00,112,25.05,23,20.70,
偉全,96000,36,1464550,15.20,15.35,15.10,15.10,-,0.1,15.10,1,15.30,5,21.88,
聚隆,64668,35,778266,12.00,12.10,12.00,12.00,,0.0,12.00,2,12.10,22,0.00,
南緯,3887602,788,46255693,11.60,12.15,11.50,12.10,+,0.55,12.05,19,12.10,61,0.00,
昶和,34000,12,347900,10.15,10.35,10.15,10.15,-,0.2,10.15,1,10.25,4,0.00,
理隆,3000,2,43050,14.35,14.35,14.35,14.35,X,0.0,13.95,1,14.30,5,0.00,
大統新創,2143,2,39245,18.35,18.35,18.35,18.35,,0.0,17.90,1,18.30,2,37.45,
首利,1353901,355,6778155,5.01,5.10,4.96,5.08,+,0.04,5.01,6,5.08,12,0.00,
三洋紡,61432,56,2535113,41.20,42.50,40.50,42.40,+,0.9,41.20,5,42.40,2,0.00,
台南,211684,106,5206594,24.60,24.80,24.50,24.65,+,0.05,24.60,5,24.65,13,57.33,
弘裕,148500,54,1692650,11.35,11.45,11.35,11.40,+,0.05,11.40,1,11.45,29,13.26,
本盟,87200,97,4039709,45.10,48.00,45.10,45.85,+,0.85,45.85,27,46.00,1,0.00,
儒鴻,1028710,"1,009",305368090,299.00,299.00,295.50,297.00,,0.0,297.00,17,297.50,1,24.38,
聚陽,400606,359,50239250,125.50,126.00,124.50,126.00,+,0.5,125.50,16,126.00,53,21.69,
士電,34527,28,1428059,41.35,41.60,41.20,41.30,,0.0,41.30,11,41.40,1,16.65,
東元,1646791,898,46913495,28.55,28.65,28.40,28.55,,0.0,28.45,11,28.55,73,16.89,
正道,266331,110,5712711,21.55,21.55,21.30,21.50,+,0.2,21.45,130,21.50,13,179.17,
永大,1164715,637,55744703,47.85,48.20,47.55,48.20,+,0.2,48.10,2,48.20,10,16.01,
瑞利,652434,178,7909008,12.30,12.30,12.00,12.00,-,0.2,12.00,44,12.10,5,0.00,
中興電,2900389,"1,092",65217436,22.65,22.75,22.35,22.45,-,0.15,22.40,26,22.45,4,22.45,
亞力,1789050,438,21387639,12.00,12.10,11.85,11.90,-,0.1,11.85,53,11.90,36,37.19,
力山,2350710,"1,397",121595960,52.30,52.50,51.00,51.00,-,1.3,51.00,80,51.10,5,56.04,
川飛,131400,76,2011469,14.80,15.50,14.80,15.45,+,0.5,15.40,2,15.45,6,29.15,
利奇,258678,143,3012207,11.80,11.80,11.60,11.65,-,0.05,11.65,12,11.70,79,0.00,
華城,788302,374,16440142,20.95,21.15,20.60,21.00,+,0.1,20.95,5,21.00,8,67.74,
大億,67000,58,5257100,79.00,79.00,78.20,78.60,-,0.1,78.60,4,78.70,1,11.31,
堤維西,1013343,587,33527479,33.10,33.30,33.00,33.00,,0.0,33.00,82,33.10,1,11.87,
耿鼎,630042,218,7423790,11.85,11.90,11.70,11.80,,0.0,11.80,12,11.85,70,11.13,
江申,125000,116,11369800,91.10,92.50,90.50,90.70,-,0.6,90.70,1,91.00,1,11.97,
日馳,2261513,"1,647",156245891,67.50,71.50,67.00,69.20,+,2.7,69.20,38,70.00,3,23.86,
鑽全,269300,244,17630756,65.60,66.30,65.00,65.10,-,0.4,65.10,9,65.40,1,16.03,
恩德,4523361,"1,677",68736126,15.10,15.50,14.95,14.95,,0.0,14.95,34,15.00,21,19.67,
樂士,1,1,3,--,--,--,--,,0.0,3.08,10,3.19,17,0.00,
亞崴,61250,52,2010337,32.75,32.95,32.65,32.95,+,0.45,32.95,2,33.00,15,19.97,
高林股,506278,191,11881154,23.50,23.60,23.40,23.40,+,0.05,23.40,22,23.50,2,26.59,
勤美,241103,151,6865334,28.50,28.60,28.40,28.50,+,0.1,28.50,39,28.55,10,15.83,
車王電,239240,175,9784215,40.90,41.20,40.75,40.85,-,0.05,40.85,4,41.00,3,35.83,
中宇,25000,17,1061150,42.80,42.80,42.40,42.40,-,0.4,42.20,3,42.40,2,31.64,
和大,1678324,936,244336371,147.00,147.50,144.50,144.50,-,1.0,144.50,5,145.00,53,29.61,
廣隆,228002,170,32405288,143.50,143.50,141.50,142.50,-,0.5,142.00,12,142.50,7,12.48,
正峰新,136609,54,684806,5.00,5.05,5.00,5.01,+,0.01,5.01,4,5.05,12,0.00,
巨庭,62000,36,1242000,20.15,20.15,20.00,20.00,-,0.1,19.95,8,20.10,1,9.95,
喬福,90251,45,1422839,15.80,15.85,15.60,15.80,,0.0,15.80,1,15.85,11,21.07,
錩泰,212100,126,9660050,46.90,47.20,44.10,44.10,-,3.25,44.05,4,45.00,1,16.52,
伸興,64050,52,8253625,129.50,129.50,128.50,128.50,-,1.0,128.50,11,129.00,2,12.09,
中砂,865756,649,74231459,85.70,86.80,84.80,85.40,+,0.1,85.40,2,85.50,11,16.27,
倉佑,1118000,570,40950500,36.30,36.95,36.20,36.70,+,0.6,36.70,1,36.75,12,18.82,
信錦,501532,416,31942390,64.00,64.20,63.50,63.50,-,0.3,63.50,16,63.60,1,10.69,
程泰,15201,14,957222,63.00,63.00,62.80,62.80,-,0.2,62.80,6,63.00,1,18.64,
永冠-KY,430320,269,28131223,64.60,65.80,64.60,65.60,+,1.1,65.40,6,65.60,6,13.99,
亞德客-KY,359957,354,189646511,528.00,532.00,523.00,527.00,+,4.0,526.00,11,527.00,7,35.09,
英瑞-KY,53000,41,1765550,33.50,33.50,33.10,33.20,-,0.05,33.20,3,33.45,3,11.25,
岱宇,239020,84,10556036,44.25,44.30,44.05,44.25,-,0.25,44.25,52,44.30,12,170.19,
華電,761535,269,21791684,28.60,28.85,28.35,28.35,-,0.4,28.35,11,28.60,2,21.81,
聲寶,571740,253,7518336,13.20,13.20,13.10,13.15,-,0.05,13.10,146,13.20,212,13.84,
華新,17965556,"4,426",321740770,18.30,18.35,17.65,17.75,-,0.25,17.75,97,17.80,34,9.49,
華榮,4617646,964,54069401,11.80,11.90,11.60,11.75,-,0.05,11.70,7,11.75,132,14.33,
大亞,7492653,"2,175",103136102,13.90,13.95,13.65,13.70,-,0.05,13.65,481,13.70,3,19.30,
中電,2474960,704,24997788,10.25,10.30,9.97,10.00,-,0.25,9.99,206,10.00,27,0.00,
宏泰,5429347,"1,285",63802721,11.50,11.95,11.50,11.70,+,0.2,11.70,88,11.75,94,17.21,
三洋電,135000,63,3123050,22.95,23.35,22.95,23.20,+,0.25,23.10,10,23.20,8,33.62,
大山,854173,355,13334581,15.95,15.95,15.30,15.50,-,0.45,15.45,1,15.55,7,11.74,
億泰,436100,149,2639080,6.17,6.17,5.97,5.97,-,0.14,5.97,1,6.00,2,0.00,
榮星,719856,384,11285673,16.05,16.10,15.40,15.55,-,0.75,15.55,11,15.60,6,14.81,
合機,630647,118,5921710,9.35,9.46,9.25,9.31,+,0.01,9.31,10,9.36,9,33.25,
艾美特-KY,201000,126,5113150,26.00,26.10,25.10,25.10,-,0.9,25.10,14,25.25,1,24.13,
中化,568153,249,10659507,18.70,18.85,18.70,18.70,+,0.05,18.65,41,18.70,1,18.89,
南僑,396456,307,25114507,64.00,64.00,63.10,63.80,+,0.2,63.50,1,63.80,4,15.45,
榮化,2919496,"1,794",141929625,48.75,49.00,48.20,48.45,+,0.1,48.40,38,48.45,3,10.49,
葡萄王,3058955,"2,168",663359246,214.50,219.50,213.00,216.50,+,4.0,216.50,14,217.00,21,22.53,
東鹼,1498698,720,45130157,30.10,30.30,29.90,30.15,+,0.1,30.10,36,30.20,57,9.66,
和益,679533,214,12244309,18.00,18.05,18.00,18.05,+,0.05,18.00,31,18.05,14,12.03,
東聯,6123984,"3,543",194325633,31.85,32.10,31.30,32.05,+,0.55,32.00,26,32.05,108,18.31,
永光,5134830,"1,703",101995780,19.65,20.10,19.55,19.85,+,0.3,19.80,5,19.85,12,36.76,
興農,990126,364,16804374,16.90,17.00,16.90,17.00,+,0.1,17.00,1,17.05,117,10.56,
國化,15409,17,259327,16.80,16.90,16.80,16.80,-,0.1,16.75,1,16.85,1,28.97,
和桐,3369174,939,35052374,10.45,10.55,10.30,10.35,-,0.05,10.35,47,10.40,19,20.29,
長興,662641,356,20516737,30.95,31.00,30.90,30.90,+,0.05,30.90,93,31.00,312,21.16,
中纖,5911493,"1,235",60341137,10.25,10.30,10.15,10.20,,0.0,10.20,188,10.25,"1,068",17.00,
生達,303733,191,10921988,36.10,36.20,35.80,35.80,-,0.25,35.80,22,36.00,46,16.27,
三晃,507503,198,7250041,14.25,14.50,14.20,14.25,,0.0,14.20,88,14.30,6,25.00,
台肥,7569511,"3,547",300780275,39.10,40.10,39.10,39.60,+,0.55,39.60,50,39.65,15,55.00,
中碳,520425,405,66221975,127.50,128.00,126.50,127.50,,0.0,127.00,27,127.50,50,26.02,
台硝,54002,23,761678,14.10,14.15,14.05,14.15,,0.0,14.10,21,14.15,5,21.44,
元禎,21430,21,326413,15.25,15.30,15.15,15.15,-,0.1,15.15,6,15.30,3,11.84,
永記,11231,17,912755,81.20,81.30,81.10,81.30,+,0.1,80.50,2,81.10,1,15.37,
中華化,989629,371,16279249,16.65,16.70,16.30,16.40,-,0.2,16.40,17,16.45,21,19.76,
花仙子,56616,41,2316884,40.90,40.95,40.90,40.90,,0.0,40.90,26,40.95,11,12.94,
美吾華,2983886,"1,228",43692405,14.40,14.95,14.20,14.50,+,0.2,14.50,14,14.55,2,18.35,
毛寶,374100,182,4785230,12.75,13.00,12.70,12.75,+,0.1,12.70,42,12.75,3,0.00,
五鼎,178974,129,5720968,32.05,32.10,31.80,32.00,+,0.1,31.95,1,32.00,1,0.00,
杏輝,127378,86,2778675,21.90,21.90,21.80,21.80,,0.0,21.80,19,21.85,8,66.06,
日勝化,707921,600,13801450,19.50,19.55,19.45,19.45,,0.0,19.45,20,19.50,133,38.14,
喬山,171088,120,6020296,36.00,36.00,34.90,35.00,-,0.7,35.00,7,35.20,1,29.66,
臺鹽,161702,111,4543660,28.00,28.20,28.00,28.10,+,0.1,28.10,7,28.15,8,15.70,
中化生,90003,64,2190528,24.30,24.55,24.20,24.35,-,0.05,24.30,2,24.35,1,28.31,
勝一,215453,153,16787294,77.90,78.70,77.50,78.00,-,0.1,77.90,1,78.00,33,13.54,
展宇,14000,10,292550,21.00,21.00,20.80,20.90,-,0.1,20.85,3,21.00,4,14.93,
和康生,76002,53,1726694,22.70,22.85,22.65,22.65,,0.0,22.60,12,22.65,3,98.48,
科妍,75632,59,2776734,36.50,37.00,36.50,37.00,+,0.45,36.80,1,37.00,30,90.24,
神隆,647050,419,23007414,35.60,35.75,35.45,35.50,-,0.25,35.45,29,35.50,2,55.47,
台玻,14061805,"4,788",317002910,22.60,23.20,21.90,22.00,-,0.15,22.00,403,22.10,8,75.86,
寶徠,116350,52,1514447,13.05,13.10,13.00,13.10,,0.0,12.95,8,13.10,16,0.00,
冠軍,1786177,594,15238343,8.40,8.62,8.40,8.51,+,0.11,8.51,3,8.52,24,0.00,
潤隆,511608,257,22666459,44.65,44.70,44.00,44.40,+,0.2,44.40,13,44.45,9,19.39,
中釉,10809765,"3,493",147649196,13.25,14.00,13.20,13.70,+,0.7,13.70,4,13.75,33,"1,370.00",
和成,1296838,403,12847411,9.87,9.99,9.84,9.85,-,0.02,9.85,28,9.88,4,35.18,
凱撒衛,176003,87,7921085,45.00,45.25,44.85,45.20,+,0.2,45.10,1,45.20,15,12.56,
台紙,545810,178,10260541,18.95,18.95,18.70,18.80,,0.0,18.75,20,18.80,16,0.00,
士紙,182616,122,6022906,32.65,33.25,32.65,32.90,+,0.4,32.80,2,33.00,1,0.00,
正隆,2616793,877,42996123,16.45,16.55,16.30,16.40,-,0.05,16.40,2,16.45,165,14.39,
華紙,3537711,718,40973979,11.70,11.75,11.45,11.50,-,0.1,11.50,172,11.55,114,20.18,
寶隆,426134,192,12359349,29.55,29.55,28.75,29.00,-,0.25,28.95,3,29.00,15,3.50,
永豐餘,7091311,"1,659",99100916,14.05,14.30,13.80,13.80,-,0.15,13.80,116,13.85,12,15.00,
榮成,3985909,"1,762",163536160,41.60,41.70,40.70,40.95,-,0.5,40.95,8,41.00,6,10.50,
中鋼,25990159,"8,507",645461850,24.70,24.90,24.65,24.90,+,0.2,24.85,649,24.90,"2,181",27.07,
中鋼特,5000,4,212400,42.60,42.60,42.45,42.45,,0.0,42.35,7,42.50,9,0.00,
東和鋼鐵,4872538,"1,852",126776538,26.10,26.15,25.80,26.00,,0.0,25.95,10,26.00,17,17.81,
燁興,295596,119,1571772,5.37,5.38,5.26,5.28,-,0.11,5.28,1,5.38,12,0.00,
高興昌,63748,30,738963,11.40,11.75,11.40,11.60,+,0.05,11.60,14,11.65,1,0.00,
第一銅,15086808,"4,527",214481444,14.55,14.55,14.00,14.35,-,0.2,14.30,36,14.35,202,24.74,
春源,753873,291,8911159,11.90,11.95,11.70,11.80,,0.0,11.75,10,11.80,50,20.00,
春雨,239917,64,3519787,14.55,14.80,14.55,14.65,+,0.15,14.65,20,14.70,1,14.65,
中鋼構,151586,104,2992661,19.85,19.95,19.65,19.65,-,0.2,19.65,11,19.75,8,89.32,
中鴻,22559535,"4,817",287128774,12.90,12.90,12.60,12.75,-,0.1,12.70,658,12.75,231,9.88,
豐興,1221182,877,69976243,58.40,58.40,56.80,57.40,-,0.4,57.40,4,57.50,23,15.56,
官田鋼,1866652,541,19088258,10.30,10.35,10.10,10.15,-,0.1,10.15,30,10.20,13,11.67,
美亞,566930,192,7972320,14.05,14.15,14.00,14.05,+,0.05,14.00,95,14.05,1,9.37,
聚亨,7332650,"1,749",51734130,7.14,7.14,7.00,7.01,-,0.04,7.01,32,7.02,138,0.00,
燁輝,13691572,"3,191",169831629,12.25,12.55,12.15,12.55,+,0.3,12.50,412,12.55,462,11.51,
志聯,3923741,"1,096",43326101,11.05,11.20,10.90,10.95,+,0.1,10.95,177,11.00,22,9.20,
千興,154097,28,420143,2.79,2.79,2.60,2.72,-,0.04,2.67,12,2.72,4,19.43,
大成鋼,7965552,"2,708",174899061,22.10,22.45,21.65,21.90,-,0.1,21.85,29,21.90,70,14.70,
威致,575851,143,5768777,9.99,10.10,9.90,9.99,+,0.06,9.97,3,10.00,51,6.45,
盛餘,240147,158,7053527,29.70,29.75,29.10,29.40,-,0.1,29.30,9,29.40,16,9.55,
彰源,1354892,475,21872715,16.30,16.35,16.05,16.10,-,0.1,16.10,71,16.15,11,8.52,
新光鋼,5110652,"1,989",148919958,29.45,29.55,28.80,28.95,+,0.25,28.95,40,29.00,79,9.62,
新鋼,222697,92,2294808,10.35,10.40,10.25,10.25,,0.0,10.25,12,10.30,59,53.95,
佳大,48474,25,450839,9.25,9.39,9.25,9.29,+,0.06,9.27,3,9.29,1,16.89,
允強,1783029,807,48033367,27.20,27.35,26.60,26.85,-,0.25,26.80,34,26.85,8,12.04,
海光,3964571,708,35191755,8.78,9.10,8.68,9.00,+,0.27,9.00,62,9.02,5,52.94,
上銀,1590436,"1,395",514793655,322.50,329.00,321.00,321.50,+,1.5,321.50,3,322.50,4,38.27,
川湖,155077,145,62569108,404.50,406.00,401.00,404.50,+,2.5,403.00,1,405.00,3,30.19,
橋椿,178000,109,6657500,37.40,37.50,37.20,37.45,+,0.1,37.40,3,37.45,19,15.10,
運錩,301032,101,7368190,24.65,24.70,24.30,24.40,-,0.3,24.40,24,24.50,9,15.06,
南港,1062725,348,28491386,26.70,27.10,26.55,26.65,,0.0,26.65,22,26.70,6,33.73,
泰豐,424317,170,5725421,13.50,13.60,13.45,13.50,,0.0,13.50,6,13.55,65,0.00,
台橡,1419977,862,52906833,37.50,37.50,37.00,37.35,-,0.15,37.30,4,37.35,6,49.80,
國際中橡,12389152,"5,688",583914259,47.25,48.15,46.25,46.70,-,0.3,46.65,5,46.70,9,12.45,
正新,3527268,"2,280",182762776,52.00,52.20,51.50,52.00,+,0.3,52.00,13,52.10,70,24.30,
建大,366397,214,13888212,38.00,38.15,37.80,37.95,,0.0,37.90,2,38.00,49,28.11,
厚生,1213751,424,19576784,16.15,16.25,16.05,16.20,,0.0,16.15,127,16.20,7,16.20,
南帝,494355,231,11648435,23.60,23.65,23.50,23.60,+,0.05,23.55,27,23.60,28,17.23,
華豐,1068133,339,13968429,13.15,13.35,12.90,13.10,-,0.1,13.10,2,13.15,28,0.00,
鑫永銓,29122,27,2558075,87.80,88.00,87.50,87.60,-,0.2,87.50,1,88.00,12,18.29,
六暉-KY,30798,24,1399347,45.50,45.55,45.20,45.55,+,0.05,45.50,1,45.65,2,12.24,
裕隆,4670250,"2,295",111308401,23.95,24.10,23.65,23.65,-,0.3,23.65,194,23.80,79,23.42,
中華,940743,506,24651540,26.25,26.30,26.15,26.15,-,0.05,26.15,37,26.20,9,10.02,
三陽工業,2214931,"1,025",47700466,21.80,21.85,21.35,21.35,-,0.45,21.35,12,21.40,3,31.40,
和泰車,155335,157,55932106,359.00,361.00,358.50,361.00,+,2.0,360.00,5,361.00,13,19.11,
台船,339247,177,3876893,11.40,11.45,11.40,11.40,-,0.05,11.40,33,11.45,44,0.00,
裕日車,248800,197,68134800,272.00,276.00,272.00,273.00,+,1.0,273.00,2,274.50,1,13.09,
劍麟,367200,353,42204099,116.50,117.00,114.00,114.50,-,1.0,114.50,11,115.00,3,16.40,
為升,242438,256,68615578,288.00,288.00,280.50,281.00,-,3.0,281.00,2,282.00,2,24.22,
百達-KY,69000,54,3482500,51.50,51.50,50.10,50.10,-,1.4,50.10,10,50.60,1,14.40,
英利-KY,183061,157,27017558,147.00,148.50,146.50,148.00,+,1.5,147.50,9,148.00,1,17.60,
宏旭-KY,72001,62,3185294,44.85,44.85,44.00,44.40,+,0.05,44.40,2,44.70,1,15.31,
光寶科,4495205,"2,416",180677295,40.60,40.60,40.00,40.00,-,0.6,40.00,210,40.15,13,31.75,
麗正,270499,80,1636614,6.05,6.10,6.00,6.01,-,0.04,6.01,4,6.05,4,0.00,
聯電,56967186,"8,924",825515154,14.40,14.60,14.35,14.40,+,0.15,14.40,"1,272",14.45,86,16.94,
全友,1192080,358,11943778,10.00,10.15,9.95,9.95,-,0.05,9.95,117,9.99,20,3.34,
