證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
東陽,1514918,"1,049",61581793,41.50,41.65,40.00,40.40,-,1.0,40.30,2,40.40,18,11.38,
大洋,37439,20,961088,25.85,25.85,25.55,25.80,,0.0,25.65,1,25.80,1,0.00,
永裕,113000,67,3926700,34.65,35.00,34.50,35.00,,0.0,34.55,1,35.00,12,10.80,
地球,26103,22,276855,10.55,10.65,10.55,10.65,+,0.05,10.60,2,10.65,1,177.50,
恆大,36131,24,602300,16.65,16.75,16.55,16.70,-,0.05,16.60,2,16.70,1,23.52,
台化,4452503,"2,456",477479564,107.50,108.00,106.50,107.50,+,0.5,107.50,89,108.00,320,9.93,
再生-KY,919212,425,6232431,6.58,6.97,6.55,6.86,+,0.36,6.86,3,6.87,3,0.00,
廣華-KY,442104,381,31197988,71.70,72.00,69.80,69.80,-,1.5,69.80,9,70.20,7,8.86,
昭輝,42000,33,1448850,34.60,34.60,34.35,34.40,-,0.35,34.40,3,34.45,1,6.84,
勝悅-KY,460020,351,8864385,19.75,19.75,19.00,19.00,-,0.55,19.00,33,19.15,2,6.27,
遠東新,5527372,"2,297",160002890,29.20,29.20,28.80,28.85,-,0.35,28.85,371,28.90,80,12.38,
新纖,2146297,546,24088458,11.30,11.35,11.15,11.20,-,0.05,11.20,16,11.25,42,8.00,
南染,11000,7,252600,23.00,23.00,22.90,22.90,-,0.05,22.90,4,23.10,3,16.01,
宏洲,107000,69,1220800,11.55,11.55,11.35,11.35,-,0.2,11.35,30,11.45,9,6.45,
東和,73000,24,518160,7.09,7.11,7.06,7.10,+,0.04,7.06,14,7.10,8,78.89,
廣豐,44900,13,620509,13.85,14.00,13.80,13.90,,0.0,13.85,16,13.90,3,22.42,
嘉裕,356181,96,1589226,4.49,4.49,4.43,4.48,-,0.01,4.46,4,4.48,10,0.00,
東華,1,1,7,--,--,--,--,,0.0,6.93,1,8.25,1,0.00,
新紡,9750,8,418325,43.00,43.00,42.50,43.00,+,0.3,42.50,1,43.00,7,9.27,
利華,144032,43,1491331,10.35,10.40,10.35,10.40,+,0.1,10.35,3,10.40,11,15.76,
大魯閣,34049,13,276027,8.11,8.15,8.10,8.13,+,0.01,8.03,2,8.13,2,0.00,
福懋,601439,317,20270891,33.80,33.80,33.65,33.70,,0.0,33.70,36,33.75,34,11.35,
中福,195001,48,1059385,5.44,5.46,5.38,5.45,+,0.04,5.45,3,5.46,11,0.00,
華友聯,13081,15,484873,37.10,37.15,37.00,37.00,-,0.4,37.00,1,37.80,2,9.02,
勤益控,99128,51,1755202,17.70,17.80,17.65,17.70,-,0.1,17.65,8,17.70,10,13.31,
裕豐,0,0,0,--,--,--,--,,0.0,7.26,1,7.70,1,0.00,
中和,1064002,690,37269920,36.10,36.80,34.05,34.20,-,1.85,34.20,2,34.25,3,0.00,
南紡,482964,185,5977255,12.45,12.50,12.30,12.30,-,0.15,12.30,58,12.35,2,15.77,
大東,217703,100,2722282,12.35,12.55,12.35,12.55,+,0.25,12.45,12,12.55,26,1.03,
名軒,73350,43,1143807,15.65,15.75,15.45,15.45,-,0.2,15.45,7,15.55,36,18.39,
立益,7220,9,49243,6.96,6.96,6.79,6.80,-,0.24,6.76,1,6.97,1,0.00,
力麗,1586031,807,16011610,10.15,10.20,10.00,10.05,-,0.05,10.05,19,10.10,278,21.38,
大宇,150112,48,1216996,8.11,8.14,8.09,8.11,+,0.01,8.11,2,8.12,29,0.00,
宏和,57082,43,1353943,23.65,23.85,23.55,23.80,-,0.05,23.75,5,23.80,5,0.00,
力鵬,510766,169,4201139,8.25,8.30,8.18,8.24,+,0.04,8.20,10,8.24,38,11.77,
佳和,38000,27,182110,4.76,4.90,4.76,4.83,+,0.01,4.82,11,4.88,3,161.00,
年興,280409,146,7092594,25.10,25.70,25.10,25.10,-,0.05,25.05,14,25.10,10,12.43,
宏益,96000,46,1649500,17.20,17.25,17.10,17.15,,0.0,17.15,3,17.20,11,10.72,
大將,62000,21,541510,8.85,8.85,8.70,8.79,+,0.02,8.68,2,8.77,1,2.30,
台富,166000,27,1381800,8.34,8.34,8.32,8.33,+,0.01,8.32,46,8.33,2,41.65,
集盛,555243,215,5094041,9.24,9.24,9.14,9.14,-,0.06,9.14,7,9.15,8,10.75,
怡華,7304,6,49162,6.77,6.77,6.70,6.72,-,0.05,6.72,3,6.90,1,17.68,
宜進,363479,132,4466393,12.30,12.35,12.25,12.25,-,0.05,12.25,4,12.30,38,3.31,
聯發,91000,51,740150,8.13,8.18,8.10,8.14,+,0.02,8.11,1,8.15,22,17.32,
宏遠,274951,143,3316804,12.10,12.15,12.00,12.10,+,0.2,12.00,47,12.10,33,25.21,
強盛,104000,78,1341450,12.90,12.95,12.85,12.90,,0.0,12.85,15,12.90,6,8.96,
得力,119088,84,2291291,19.25,19.30,19.20,19.25,,0.0,19.25,2,19.30,6,26.01,
偉全,21000,13,299150,14.40,14.40,14.20,14.30,-,0.1,14.15,1,14.35,1,0.00,
聚隆,75000,22,729780,9.80,9.85,9.60,9.71,-,0.09,9.71,2,9.85,1,0.00,
南緯,37344,28,372145,9.95,9.99,9.95,9.95,,0.0,9.92,3,9.94,1,0.00,
昶和,21000,10,210500,10.00,10.15,10.00,10.15,+,0.16,9.68,1,10.15,3,253.75,
大統新創,0,0,0,--,--,--,--,,0.0,17.55,1,18.80,1,33.09,
首利,139071,44,613678,4.49,4.53,4.37,4.37,-,0.05,4.37,3,4.40,9,0.00,
三洋紡,24003,20,487660,20.40,20.40,20.20,20.30,-,0.1,20.25,6,20.30,62,0.00,
台南,32847,29,578412,17.55,17.70,17.55,17.60,-,0.05,17.60,11,17.65,2,0.00,
弘裕,52000,16,549700,10.60,10.60,10.55,10.55,-,0.05,10.50,33,10.55,5,13.02,
本盟,8074,15,78052,9.80,9.80,9.46,9.80,+,0.4,9.65,1,10.05,1,0.00,
儒鴻,318917,300,121595794,384.00,385.00,377.50,379.00,-,5.0,379.00,12,379.50,7,24.72,
聚陽,1405406,"1,183",256275772,182.00,184.50,180.50,182.00,-,0.5,181.50,1,182.00,24,27.33,
士電,64321,50,2613964,41.05,41.05,40.40,40.60,-,0.45,40.55,12,40.70,1,15.04,
東元,6733023,"2,196",114769638,17.10,17.15,16.95,17.10,+,0.1,17.05,104,17.10,131,11.03,
正道,53000,29,1120450,21.30,21.30,21.00,21.25,-,0.05,20.95,5,21.25,2,0.00,
永大,355310,280,20788072,58.00,59.00,57.90,58.60,+,0.6,58.50,18,58.60,6,32.20,
瑞利,47008,22,402962,8.50,8.65,8.50,8.50,-,0.05,8.50,5,8.65,5,0.00,
中興電,468359,188,9492618,20.40,20.45,20.15,20.25,-,0.1,20.25,8,20.30,6,15.82,
亞力,1487001,687,20190963,13.55,13.90,13.30,13.30,-,0.3,13.30,38,13.35,14,14.00,
力山,2857812,"1,879",161571526,57.00,57.60,55.70,55.70,-,1.3,55.70,49,55.90,1,37.89,
川飛,12587,14,202532,16.10,16.10,16.10,16.10,,0.0,16.10,2,16.25,5,23.68,
利奇,529620,209,5157030,9.85,9.88,9.68,9.70,-,0.15,9.70,31,9.76,1,29.39,
華城,167207,99,3193612,18.90,19.20,18.90,19.05,+,0.15,19.05,4,19.10,4,0.00,
大億,20200,21,1144000,56.80,56.90,56.40,56.40,-,0.7,56.20,3,57.00,3,11.80,
堤維西,726207,521,17229592,23.85,24.45,23.25,23.25,-,0.6,23.25,45,23.40,1,13.60,
耿鼎,35000,21,343980,9.95,9.95,9.77,9.78,-,0.02,9.78,11,9.80,1,8.81,
江申,42000,42,2282700,56.00,56.00,53.60,53.60,-,1.4,53.50,2,53.90,1,9.32,
日馳,1551918,990,54594886,35.10,36.10,34.10,34.10,-,0.9,34.05,9,34.10,10,13.37,
鑽全,456425,384,21462866,47.55,47.95,46.40,46.40,-,1.1,46.40,5,46.50,1,7.99,
恩德,203001,58,2036810,10.05,10.05,10.00,10.05,+,0.05,10.00,3,10.05,6,31.41,
樂士,78469,14,201045,2.67,2.67,2.51,2.51,-,0.01,2.51,1,2.53,3,22.82,
亞崴,7000,4,209550,29.85,29.95,29.85,29.95,+,0.05,29.80,1,30.00,11,9.57,
高林股,65000,38,1049150,16.30,16.30,16.10,16.15,+,0.05,16.05,1,16.20,5,21.82,
勤美,341457,170,10516984,30.80,31.00,30.65,30.80,,0.0,30.75,6,30.85,6,7.51,
車王電,1164828,855,43033961,37.70,37.95,36.30,36.50,-,1.6,36.40,1,36.50,32,16.90,
中宇,8000,7,240950,30.20,30.45,30.00,30.45,,0.0,30.00,1,30.50,1,29.28,
和大,1462397,"1,162",182775022,128.00,128.00,123.50,123.50,-,4.0,123.50,8,124.00,4,24.80,
廣隆,79329,74,11527534,145.50,146.00,144.50,146.00,+,0.5,145.00,1,146.00,21,11.68,
正峰新,27003,21,135720,5.04,5.10,5.00,5.00,,0.0,5.00,13,5.06,2,0.00,
巨庭,53000,49,1186300,22.65,22.65,22.15,22.15,-,0.35,22.10,3,22.25,5,11.78,
喬福,89416,28,1402747,15.80,15.80,15.60,15.60,-,0.15,15.60,4,15.75,1,13.33,
錩泰,7050,7,199060,28.75,28.75,28.10,28.10,-,0.3,28.05,1,28.20,2,15.27,
伸興,42250,42,6000624,142.00,143.00,141.00,142.50,+,0.5,142.00,5,142.50,2,9.58,
中砂,337700,297,18180758,53.60,54.80,53.20,53.20,-,0.4,53.20,34,53.50,1,11.39,
倉佑,43000,28,788650,18.55,18.55,18.25,18.25,-,0.3,18.20,11,18.35,1,11.93,
信錦,116383,89,7820361,67.50,67.50,66.80,67.30,,0.0,67.30,4,67.40,14,10.29,
程泰,11539,13,576633,49.00,50.40,49.00,50.00,+,0.2,50.00,1,50.20,1,10.02,
吉茂,16000,9,312500,19.50,19.60,19.50,19.60,+,0.1,19.50,2,19.60,4,0.00,
永冠-KY,416000,314,19006850,45.70,46.40,45.20,45.40,-,0.1,45.40,8,45.45,3,0.00,
亞德客-KY,3210500,"2,916",960500500,300.50,312.00,287.00,295.00,-,3.5,294.50,2,295.00,4,18.90,
英瑞-KY,40000,23,918250,23.00,23.00,22.75,23.00,+,0.05,22.65,1,23.00,15,0.00,
岱宇,84000,68,2454150,29.35,29.40,29.10,29.40,+,0.05,29.35,15,29.40,6,267.27,
華電,83560,13,1992322,23.85,23.85,23.60,23.85,,0.0,23.50,2,23.85,5,24.59,
聲寶,380248,127,4816618,12.70,12.75,12.60,12.60,-,0.05,12.60,56,12.65,3,8.46,
華新,6828569,"2,453",116781007,17.25,17.35,16.90,16.90,-,0.35,16.90,144,16.95,69,4.67,
華榮,417167,182,3902484,9.47,9.47,9.30,9.30,-,0.05,9.30,14,9.31,4,0.00,
大亞,1747922,787,19616231,11.30,11.35,11.15,11.20,-,0.05,11.15,110,11.20,2,12.73,
中電,294001,130,2606259,8.82,8.90,8.82,8.83,,0.0,8.83,3,8.89,2,4.91,
宏泰,161018,28,1522411,9.48,9.50,9.43,9.45,,0.0,9.45,2,9.46,1,19.69,
三洋電,47085,18,1047137,22.25,22.30,22.15,22.15,-,0.15,22.15,7,22.40,1,25.46,
大山,36000,21,569100,15.80,15.85,15.75,15.75,,0.0,15.75,36,15.85,1,9.00,
億泰,41345,18,183536,4.47,4.47,4.43,4.43,-,0.04,4.43,2,4.50,1,0.00,
榮星,11000,5,141650,12.90,12.90,12.80,12.85,-,0.05,12.80,2,12.90,12,9.73,
合機,208690,62,1863002,9.02,9.02,8.86,8.86,-,0.06,8.86,3,8.93,2,23.95,
艾美特-KY,7000,7,87450,12.50,12.55,12.45,12.50,+,0.05,12.45,1,12.50,1,0.00,
中化,401880,192,7371898,18.35,18.40,18.30,18.30,-,0.05,18.25,35,18.30,2,14.52,
南僑,116574,100,5414301,46.35,46.80,46.20,46.30,-,0.25,46.25,3,46.35,4,12.51,
榮化,420960,171,22075494,52.40,52.50,52.40,52.50,+,0.1,52.40,"2,773",52.50,311,14.19,
葡萄王,162548,163,30524764,188.00,188.50,187.00,187.50,+,1.5,187.50,3,188.00,4,19.13,
東鹼,86001,58,2106523,24.60,24.70,24.40,24.60,-,0.05,24.40,32,24.60,13,11.39,
和益,196107,82,3181065,16.20,16.30,16.15,16.20,,0.0,16.20,24,16.25,13,15.14,
東聯,1626414,992,41846071,25.50,26.05,25.50,25.50,-,0.2,25.50,44,25.55,2,11.54,
永光,141349,61,2258862,16.00,16.00,15.95,16.00,+,0.05,15.95,55,16.00,57,19.51,
興農,520020,166,8689084,16.70,16.85,16.65,16.70,-,0.05,16.70,49,16.75,13,10.44,
國化,37000,16,655100,17.55,17.80,17.55,17.80,+,0.25,17.55,4,17.80,5,23.42,
和桐,1626235,633,10779474,6.65,6.67,6.60,6.61,-,0.03,6.61,77,6.62,7,47.21,
長興,451702,287,10664484,23.65,23.85,23.45,23.55,-,0.05,23.50,14,23.55,1,14.45,
中纖,3930774,909,38735848,9.88,9.91,9.78,9.78,-,0.08,9.78,23,9.80,15,7.41,
生達,80000,59,2409000,30.10,30.20,30.00,30.00,-,0.1,30.00,8,30.10,1,16.30,
三晃,243755,73,2298979,9.40,9.58,9.35,9.40,,0.0,9.40,76,9.45,17,62.67,
台肥,891585,530,38685926,43.45,43.55,43.20,43.20,-,0.25,43.20,28,43.25,3,22.04,
中碳,101067,100,12951576,127.00,129.00,127.00,128.00,,0.0,127.50,7,128.50,20,20.19,
台硝,2000,2,25950,12.90,13.05,12.90,13.05,+,0.15,12.85,2,13.00,3,17.64,
元禎,16000,13,230350,15.05,15.05,14.20,14.35,+,0.15,14.15,1,14.30,3,11.48,
永記,7000,5,523600,74.20,75.00,74.20,74.40,-,0.6,74.40,1,75.10,1,14.91,
中華化,41477,18,581228,14.20,14.20,13.95,14.05,-,0.05,14.00,28,14.05,5,13.77,
花仙子,106026,71,5503967,51.90,52.20,51.50,52.20,+,0.3,51.90,2,52.20,3,12.89,
美吾華,86332,38,1062715,12.35,12.40,12.30,12.30,-,0.05,12.25,31,12.30,6,17.32,
毛寶,41202,18,389817,9.46,9.47,9.45,9.45,-,0.14,9.45,14,9.50,2,63.00,
五鼎,165350,78,4629234,28.10,28.15,27.85,27.90,+,0.05,27.90,1,28.00,6,15.67,
杏輝,41461,34,806115,19.50,19.55,19.35,19.50,+,0.05,19.45,4,19.50,8,139.29,
日勝化,15425,8,228162,14.80,14.80,14.80,14.80,X,0.0,14.60,2,14.85,4,49.33,
喬山,86065,56,2888020,33.50,33.70,33.35,33.40,-,0.1,33.35,1,33.40,1,53.87,
臺鹽,133027,84,3963799,29.80,29.90,29.70,29.75,,0.0,29.75,16,29.85,3,13.16,
寶齡富錦,564100,493,36686739,63.70,66.00,63.50,64.20,+,1.3,64.20,1,64.30,3,60.57,
中化生,250061,156,5586462,22.65,22.65,22.15,22.15,-,0.35,22.15,6,22.25,3,6.00,
勝一,174000,155,14996800,86.00,87.10,85.60,85.60,-,0.4,85.60,1,86.00,8,13.78,
展宇,0,0,0,--,--,--,--,,0.0,15.75,1,15.95,3,63.20,
和康生,258000,169,5437750,21.10,21.40,20.65,20.80,-,0.2,20.75,7,20.80,1,27.01,
科妍,1385000,941,85518200,62.00,62.70,60.00,60.20,-,0.9,60.20,8,60.40,4,43.94,
神隆,827718,523,22306811,27.25,27.30,26.70,26.70,-,0.3,26.70,24,26.75,3,51.35,
台玻,760926,324,10359790,13.55,13.70,13.50,13.60,+,0.1,13.60,1,13.65,441,20.00,
寶徠,8307,12,78213,9.40,9.50,9.40,9.40,-,0.12,9.30,1,9.38,1,0.00,
冠軍,141240,38,1004203,7.12,7.12,7.06,7.11,-,0.05,7.06,12,7.11,2,0.00,
潤隆,197120,172,11122655,56.50,56.60,56.30,56.30,-,0.2,56.30,1,56.40,6,7.26,
中釉,256001,90,2803010,11.00,11.10,10.90,10.90,,0.0,10.85,41,10.95,8,0.00,
和成,52000,29,410730,7.88,7.98,7.86,7.88,,0.0,7.87,10,7.90,3,87.56,
凱撒衛,202000,77,7328750,36.80,36.80,35.70,35.90,-,0.95,35.70,7,35.90,1,10.26,
台紙,51813,43,905477,17.75,17.75,17.40,17.50,-,0.2,17.40,16,17.55,4,14.71,
士紙,7000,3,208500,30.00,30.00,29.70,30.00,,0.0,29.75,1,30.00,3,0.00,
正隆,1553847,544,32634028,21.10,21.15,20.90,20.90,-,0.1,20.90,215,20.95,8,6.06,
華紙,397314,108,3637663,9.13,9.20,9.13,9.15,-,0.03,9.14,55,9.15,12,20.33,
寶隆,179000,91,2685600,15.10,15.10,14.90,15.05,+,0.05,15.00,19,15.05,4,4.75,
永豐餘,179997,92,2058713,11.45,11.50,11.40,11.40,-,0.05,11.40,123,11.45,4,13.26,
榮成,5581308,"2,024",92311537,16.20,16.85,16.20,16.70,+,0.45,16.65,64,16.70,233,10.18,
中鋼,7705316,"2,987",185194920,24.10,24.15,24.00,24.05,,0.0,24.00,211,24.05,573,15.03,
中鋼特,5000,3,215000,43.00,43.00,43.00,43.00,,0.0,42.80,60,43.00,36,0.00,
東和鋼鐵,658899,463,13813837,21.15,21.15,20.85,20.85,-,0.1,20.85,12,20.90,14,15.68,
燁興,177793,83,878826,4.94,5.03,4.85,4.94,-,0.06,4.93,4,4.95,5,247.00,
高興昌,11488,7,143351,12.50,12.50,12.35,12.35,,0.0,12.35,21,12.40,3,0.00,
第一銅,151000,62,1405910,9.26,9.35,9.26,9.31,+,0.02,9.31,3,9.32,19,24.50,
春源,33365,17,334250,10.00,10.05,10.00,10.00,-,0.05,10.00,277,10.05,146,17.54,
春雨,21000,14,414650,20.00,20.00,19.70,19.75,-,0.1,19.75,1,20.00,25,12.66,
中鋼構,833194,459,22704146,27.45,27.55,27.00,27.00,-,0.2,27.00,84,27.05,2,50.94,
中鴻,4415841,"1,289",50716586,11.55,11.55,11.35,11.35,,0.0,11.35,219,11.40,70,4.50,
豐興,175758,171,10383213,59.10,59.30,59.00,59.10,,0.0,59.00,6,59.10,8,11.30,
官田鋼,54764,32,449695,8.26,8.26,8.18,8.19,-,0.06,8.19,1,8.20,1,12.80,
美亞,123000,32,1765450,14.30,14.40,14.20,14.40,+,0.05,14.20,25,14.40,63,8.62,
聚亨,1601506,279,10715132,6.64,6.72,6.64,6.69,+,0.08,6.69,90,6.70,59,25.73,
燁輝,766937,321,7666990,10.00,10.05,9.96,10.00,,0.0,9.99,10,10.00,133,19.61,
志聯,23704,15,224457,9.49,9.52,9.46,9.46,+,0.01,9.45,15,9.46,1,9.65,
大成鋼,7501007,"4,051",322824124,43.55,43.85,42.60,42.80,-,0.75,42.80,1,42.85,11,8.75,
威致,137600,48,1037670,7.55,7.64,7.52,7.52,-,0.03,7.51,20,7.52,9,4.06,
盛餘,61535,48,1199227,19.70,19.70,19.40,19.40,-,0.2,19.40,3,19.45,3,26.58,
彰源,420200,131,5507079,13.15,13.20,13.00,13.05,-,0.1,13.05,5,13.10,2,5.65,
新光鋼,1348618,766,45186027,33.80,33.90,33.10,33.10,-,0.45,33.10,6,33.15,1,6.08,
新鋼,20090,12,180201,8.98,8.98,8.96,8.97,-,0.03,8.97,1,9.07,3,39.00,
佳大,39000,26,380910,9.71,9.80,9.71,9.79,+,0.08,9.75,3,9.78,3,42.57,
允強,137604,82,3405116,24.70,24.80,24.65,24.80,+,0.1,24.75,12,24.80,24,10.25,
海光,162000,74,1342150,8.30,8.35,8.25,8.28,-,0.02,8.26,1,8.28,1,25.88,
上銀,6990976,"5,496",1586208148,229.00,233.00,221.50,221.50,-,6.5,221.50,92,222.00,6,12.40,
川湖,133195,124,43924740,337.50,338.00,327.00,330.00,-,3.0,328.50,1,331.00,1,19.53,
橋椿,90000,54,3092150,34.15,34.50,34.10,34.30,,0.0,34.20,1,34.30,1,43.97,
運錩,416559,192,9786968,23.40,23.75,23.25,23.35,+,0.2,23.35,5,23.40,5,3.37,
南港,355412,194,9405655,26.60,26.70,26.35,26.35,-,0.25,26.30,46,26.35,43,71.22,
泰豐,164269,92,1807743,10.95,11.05,10.90,11.00,+,0.1,11.00,6,11.05,9,0.00,
台橡,360424,209,9993314,27.70,27.75,27.70,27.70,+,0.05,27.65,43,27.75,1,20.07,
國際中橡,5492438,"2,801",219669277,40.15,40.35,39.55,39.75,-,0.2,39.70,22,39.75,55,9.16,
正新,1587789,958,63970437,40.50,40.50,40.10,40.30,,0.0,40.25,18,40.30,111,33.87,
建大,200927,168,5966823,29.70,29.85,29.50,29.80,+,0.15,29.60,1,29.80,50,43.82,
厚生,298010,117,4468149,15.00,15.05,14.95,15.00,,0.0,14.95,111,15.00,176,28.85,
南帝,434196,306,12420981,28.85,28.85,28.50,28.50,-,0.2,28.50,2,28.55,10,9.44,
華豐,320100,72,3764257,11.60,12.05,11.60,11.70,+,0.1,11.70,3,11.75,21,0.00,
鑫永銓,6070,5,476344,78.40,78.50,78.40,78.50,+,0.2,78.30,1,78.50,2,12.40,
六暉-KY,34350,20,1019362,29.40,29.80,28.90,29.80,+,0.4,29.10,1,29.80,1,12.90,
裕隆,1686600,750,30405209,18.20,18.20,17.95,17.95,-,0.3,17.95,87,18.00,217,15.47,
中華,336100,174,7895552,23.50,23.55,23.40,23.55,+,0.15,23.45,48,23.55,8,8.69,
三陽工業,208600,150,4093229,19.70,19.70,19.55,19.65,+,0.05,19.60,25,19.65,4,10.29,
和泰車,235434,193,53370035,230.00,230.00,224.50,227.50,-,1.0,227.00,22,227.50,3,12.42,
台船,1229415,748,40805765,33.55,33.70,32.65,32.65,-,0.4,32.65,18,32.70,5,0.00,
裕日車,30120,33,6667760,222.00,222.00,220.50,221.00,-,1.0,221.00,1,222.00,7,10.98,
劍麟,176000,158,12837900,73.90,73.90,72.50,72.60,-,0.9,72.60,3,72.80,2,9.54,
為升,2687178,"2,320",644445445,239.50,245.00,235.00,240.00,+,17.0,240.00,6,240.50,18,25.26,
百達-KY,169441,83,5004007,29.65,29.75,29.50,29.50,+,1.0,29.50,47,29.55,1,9.90,
英利-KY,186000,159,21652000,116.00,117.00,115.50,116.50,+,0.5,116.50,2,117.00,12,10.35,
宏旭-KY,26400,26,514080,19.10,19.70,19.10,19.30,+,0.3,19.30,2,19.60,3,16.93,
光寶科,4587804,"2,146",174248284,38.10,38.35,37.60,37.80,-,0.6,37.75,187,37.80,82,11.35,
麗正,75011,47,504394,6.87,6.87,6.54,6.70,-,0.16,6.70,8,6.78,1,67.00,
聯電,39139506,"5,367",436228590,11.05,11.20,11.00,11.20,+,0.2,11.15,"1,329",11.20,103,13.02,
全友,110000,51,686460,6.30,6.30,6.20,6.20,-,0.05,6.19,3,6.20,3,0.00,
台達電,8004665,"4,990",983497282,126.00,126.00,121.00,121.00,-,4.5,121.00,623,121.50,44,18.59,
金寶,3825856,733,36528819,9.40,9.60,9.40,9.46,+,0.05,9.46,2,9.49,1,37.84,
華通,19746557,"6,710",393058209,19.90,20.25,19.45,19.45,-,0.1,19.45,43,19.50,22,7.20,
台揚,6177169,"3,158",126055718,19.55,20.95,19.55,20.30,+,1.25,20.25,10,20.30,1,96.67,
