證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
宏洲,205000,120,2756150,13.35,13.70,13.30,13.45,+,0.1,13.45,10,13.50,16,7.87,
東和,126347,51,964305,7.60,7.67,7.60,7.63,+,0.03,7.63,29,7.65,1,16.59,
廣豐,109068,53,1650770,15.20,15.20,15.10,15.10,-,0.15,15.05,18,15.20,23,35.12,
嘉裕,253102,104,1283178,5.10,5.13,5.05,5.05,-,0.05,5.04,13,5.05,1,0.00,
東華,423,4,3298,--,--,--,--,,0.0,7.80,2,8.95,1,0.00,
新紡,1516,2,67668,44.50,44.50,44.50,44.50,-,0.6,44.50,1,44.95,1,10.21,
利華,214023,84,2198232,10.25,10.30,10.25,10.25,,0.0,10.25,13,10.30,3,25.00,
大魯閣,35098,21,309682,8.88,8.88,8.80,8.80,-,0.08,8.80,7,8.84,5,0.00,
福懋,1241586,754,43155244,34.70,35.05,34.55,34.55,-,0.5,34.55,16,34.60,16,21.33,
中福,70345,25,382937,5.45,5.49,5.40,5.40,-,0.09,5.40,5,5.49,8,135.00,
華友聯,28209,20,1053893,37.20,37.80,36.95,37.30,+,0.3,36.95,1,37.30,1,8.97,
勤益控,64656,38,1189785,18.40,18.40,18.35,18.35,-,0.05,18.35,27,18.40,22,12.92,
裕豐,14501,6,109951,7.60,7.60,7.60,7.60,,0.0,7.34,1,7.65,5,0.00,
中和,721000,515,19180950,25.30,27.50,25.15,26.45,+,1.15,26.45,2,26.50,10,0.00,
南紡,2374021,716,31428274,13.35,13.45,13.10,13.25,-,0.15,13.20,21,13.25,3,20.08,
大東,276079,125,3669542,13.20,13.45,13.15,13.30,+,0.1,13.25,10,13.30,6,1.10,
名軒,170208,92,2891605,17.00,17.15,16.90,16.90,-,0.15,16.90,101,16.95,27,18.17,
立益,8288,9,58901,7.18,7.18,7.10,7.10,,0.0,7.08,2,7.10,3,0.00,
力麗,4023900,"1,211",45673118,11.35,11.45,11.25,11.30,-,0.05,11.30,106,11.35,88,23.54,
大宇,26619,16,213512,8.03,8.03,7.98,8.02,-,0.01,7.97,5,8.02,3,0.00,
宏和,198557,87,5047320,25.30,25.65,25.20,25.50,+,0.05,25.50,6,25.55,1,0.00,
力鵬,1360800,374,12329580,9.06,9.11,9.02,9.08,+,0.02,9.08,27,9.09,7,14.41,
佳和,56465,32,281989,5.00,5.00,4.96,5.00,-,0.01,5.00,4,5.07,6,0.00,
年興,229459,171,5606855,24.60,24.70,24.20,24.20,-,0.35,24.20,34,24.35,1,14.76,
宏益,419000,183,8201200,19.75,19.80,19.45,19.60,-,0.2,19.50,3,19.60,2,13.61,
大將,17000,15,154630,9.08,9.11,9.08,9.09,-,0.02,9.09,2,9.12,1,2.39,
台富,124010,42,1008021,8.09,8.21,8.07,8.12,+,0.01,8.12,2,8.19,1,33.83,
集盛,1549943,423,16322288,10.55,10.60,10.45,10.60,,0.0,10.55,60,10.60,108,10.71,
怡華,10080,8,87804,8.70,8.74,8.70,8.74,-,0.04,8.66,3,8.93,2,46.00,
宜進,1103000,356,14883700,13.65,13.65,13.45,13.45,-,0.15,13.45,114,13.50,7,3.16,
聯發,1097073,451,10445803,9.33,9.72,9.32,9.72,+,0.42,9.71,5,9.72,33,10.68,
宏遠,1217921,345,16948801,13.95,14.00,13.80,13.95,+,0.05,13.95,171,14.00,127,25.83,
強盛,257500,148,4237648,16.65,16.70,16.25,16.35,-,0.35,16.30,59,16.35,4,7.43,
得力,164098,128,3664187,22.35,22.45,22.25,22.35,+,0.05,22.35,22,22.40,3,24.83,
偉全,331200,55,4697250,14.00,14.30,14.00,14.15,,0.0,14.15,18,14.30,19,202.14,
聚隆,6002,8,64220,10.70,10.70,10.70,10.70,,0.0,10.70,2,10.75,3,0.00,
南緯,198000,105,2199450,11.10,11.20,11.05,11.05,-,0.05,11.05,16,11.10,10,0.00,
昶和,21000,10,238500,11.35,11.40,11.30,11.40,,0.0,11.15,2,11.40,11,0.00,
大統新創,1000,1,17100,17.10,17.10,17.10,17.10,X,0.0,17.00,1,18.05,1,40.71,
首利,452527,148,2791026,6.14,6.21,6.06,6.20,+,0.08,6.19,2,6.20,10,0.00,
三洋紡,9148,12,245241,26.95,26.95,26.80,26.80,X,0.0,26.80,1,27.00,2,0.00,
台南,59822,43,1200922,20.10,20.15,20.00,20.15,+,0.05,20.15,2,20.30,1,0.00,
弘裕,233001,75,2601911,11.30,11.30,11.10,11.20,-,0.1,11.15,2,11.20,46,11.20,
本盟,3304,5,41698,12.75,12.75,12.55,12.55,X,0.0,12.40,1,12.75,3,0.00,
儒鴻,760922,691,280288911,366.50,372.50,364.00,366.50,,0.0,366.50,4,368.00,2,24.58,
聚陽,1766718,"1,552",257482392,146.00,147.50,144.00,144.00,-,1.5,144.00,120,145.00,7,22.86,
士電,170999,141,7228006,42.00,42.40,41.95,42.25,+,0.25,42.25,2,42.30,4,16.31,
東元,2248737,"1,295",48951224,21.80,22.00,21.60,21.60,-,0.2,21.60,163,21.65,2,13.76,
正道,353915,68,7496165,21.20,21.30,21.00,21.20,-,0.05,21.00,2,21.20,8,0.00,
永大,167107,129,7819191,46.45,47.05,46.40,46.70,+,0.1,46.65,2,46.70,2,22.56,
瑞利,68000,26,686600,10.20,10.20,10.00,10.15,-,0.05,10.10,5,10.15,2,0.00,
中興電,429186,177,8733613,20.40,20.45,20.30,20.35,,0.0,20.35,4,20.40,8,14.43,
亞力,536001,247,7623864,14.35,14.40,14.10,14.20,-,0.15,14.15,35,14.20,9,15.43,
力山,4240003,"2,225",220966853,53.40,53.80,51.00,51.00,-,2.1,51.00,78,51.10,26,30.72,
川飛,121676,82,2464904,20.10,20.75,20.00,20.00,,0.0,20.00,2,20.05,3,39.22,
利奇,145112,72,1510064,10.45,10.45,10.35,10.35,X,0.0,10.35,42,10.40,16,22.50,
華城,207134,126,4575174,22.20,22.20,22.00,22.00,-,0.35,22.00,8,22.15,1,0.00,
大億,47070,40,3350354,71.50,71.50,70.60,71.40,-,0.1,71.30,1,72.10,4,12.40,
堤維西,190000,132,5558900,29.50,29.50,29.20,29.20,-,0.3,29.20,6,29.25,3,13.90,
耿鼎,96001,51,986310,10.30,10.30,10.25,10.30,,0.0,10.25,64,10.30,15,9.20,
江申,34161,31,2318718,68.20,68.30,67.60,67.60,-,1.1,67.50,1,68.00,1,10.53,
日馳,240199,180,7502704,31.40,32.00,30.75,31.10,-,0.7,31.10,4,31.30,3,9.60,
鑽全,1463800,"1,205",81953460,57.60,57.60,55.10,55.50,-,2.0,55.50,2,55.70,5,10.16,
恩德,319147,126,4145550,12.85,13.10,12.85,12.90,,0.0,12.90,27,12.95,18,17.43,
樂士,0,0,0,--,--,--,--,,0.0,2.74,2,3.00,9,26.45,
亞崴,87748,60,2971831,34.20,34.20,33.70,33.70,-,0.5,33.65,1,33.70,2,10.12,
高林股,58000,34,1062550,18.20,18.40,18.20,18.40,+,0.05,18.30,1,18.40,2,19.78,
勤美,253006,115,7800433,31.10,31.10,30.65,30.70,-,0.4,30.70,36,30.90,4,12.13,
車王電,7479,11,265902,35.60,35.60,35.45,35.60,+,0.15,35.45,3,35.60,2,16.04,
中宇,36010,34,1314973,37.00,37.00,36.15,36.55,-,0.45,36.50,1,36.55,1,25.03,
和大,1059000,605,127634500,121.00,121.50,119.50,120.50,-,0.5,120.00,192,120.50,3,24.69,
廣隆,255544,233,36471336,144.00,144.00,142.00,143.00,,0.0,142.50,1,143.00,4,12.26,
巨庭,5812276,"3,580",167115706,28.40,29.65,27.80,27.80,-,0.85,27.80,65,27.85,1,13.05,
喬福,98398,70,1551526,15.75,15.85,15.70,15.80,-,0.1,15.70,26,15.80,4,11.70,
錩泰,48000,34,1587850,33.20,33.30,32.60,33.20,,0.0,33.10,1,33.20,1,15.89,
伸興,87485,91,12208900,139.50,140.00,139.00,140.00,-,1.0,140.00,1,140.50,6,11.66,
中砂,170000,126,11247300,66.50,66.50,66.00,66.10,-,0.1,66.10,1,66.30,8,13.19,
倉佑,461000,254,9748450,21.05,21.40,21.05,21.05,-,0.4,21.05,51,21.10,3,11.08,
信錦,178549,98,10374659,58.30,58.30,58.00,58.20,-,0.2,58.00,18,58.20,34,12.38,
程泰,6050,7,376610,62.30,62.30,62.00,62.00,-,0.3,61.90,1,62.20,1,11.68,
吉茂,39000,21,756500,19.30,19.45,19.20,19.45,+,0.15,19.25,7,19.45,1,0.00,
永冠-KY,219000,158,11926100,54.50,55.00,54.00,54.00,-,0.7,54.00,3,54.20,6,0.00,
亞德客-KY,1047100,935,284023800,276.00,277.00,268.00,269.50,-,5.5,269.50,4,270.00,2,15.02,
英瑞-KY,47000,45,1017950,21.70,21.80,21.60,21.60,-,0.25,21.60,1,21.70,1,98.18,
岱宇,143000,124,4856650,34.00,34.10,33.90,34.10,,0.0,33.95,5,34.10,8,0.00,
華電,22100,9,542515,24.55,24.70,24.50,24.70,-,0.1,24.50,2,24.75,3,22.45,
聲寶,627997,173,8541106,13.50,13.70,13.45,13.55,+,0.05,13.55,23,13.60,20,16.13,
華新,20025265,"6,492",417104975,21.25,21.30,20.50,20.50,-,0.95,20.50,635,20.55,6,5.38,
華榮,191055,96,1794663,9.42,9.44,9.36,9.39,-,0.02,9.38,10,9.39,5,31.30,
大亞,1317353,516,16012836,12.25,12.25,12.05,12.05,-,0.2,12.05,105,12.10,35,9.49,
中電,525798,226,5261063,10.00,10.10,9.97,9.97,-,0.01,9.97,7,9.98,1,6.27,
宏泰,98918,45,1026105,10.35,10.45,10.35,10.35,,0.0,10.35,30,10.40,9,22.50,
三洋電,42500,20,990400,23.40,23.40,23.25,23.30,+,0.05,23.30,1,23.40,16,26.78,
大山,74000,45,1142650,15.65,15.70,15.25,15.25,-,0.25,15.25,1,15.30,1,9.59,
億泰,143000,58,775540,5.44,5.45,5.40,5.42,-,0.02,5.42,18,5.49,12,0.00,
榮星,49000,31,659700,13.60,13.60,13.35,13.45,-,0.25,13.35,7,13.45,2,10.67,
合機,195573,29,1763728,9.02,9.04,8.93,8.93,-,0.09,8.93,9,9.00,2,27.06,
艾美特-KY,32100,27,575445,18.10,18.15,17.65,18.00,-,0.05,17.75,2,18.00,10,0.00,
中化,680211,260,14646913,21.50,21.65,21.40,21.55,+,0.05,21.50,19,21.55,26,17.24,
南僑,137001,95,7170355,52.60,52.60,52.10,52.40,-,0.2,52.40,8,52.50,9,13.20,
榮化,4336352,"1,940",221302418,51.70,51.70,50.20,50.80,-,1.0,50.80,152,50.90,13,12.99,
葡萄王,352687,334,73334270,209.00,209.00,207.00,208.00,-,1.0,208.00,128,209.00,5,21.29,
東鹼,86884,68,2352708,27.00,27.20,27.00,27.05,+,0.05,27.05,1,27.10,1,12.18,
和益,239346,127,4262453,17.85,17.90,17.75,17.80,-,0.05,17.75,63,17.80,11,15.08,
東聯,2215752,790,71372314,32.15,32.45,32.05,32.20,,0.0,32.20,72,32.25,3,11.79,
永光,218934,123,4025793,18.55,18.55,18.30,18.35,-,0.15,18.35,4,18.40,17,24.14,
興農,813968,233,13951298,17.15,17.20,17.05,17.10,-,0.05,17.10,83,17.15,8,10.06,
國化,70121,36,1276964,18.10,18.30,18.10,18.30,+,0.2,18.20,3,18.30,16,28.59,
和桐,1144033,328,9290325,8.15,8.15,8.11,8.14,-,0.02,8.12,1,8.14,36,23.26,
長興,459779,285,12374907,26.90,27.00,26.85,26.85,-,0.1,26.85,6,26.90,3,15.26,
中纖,11855794,"2,622",130590284,11.15,11.15,10.95,10.95,-,0.3,10.95,304,11.00,485,6.84,
生達,102238,71,3250780,31.90,31.95,31.70,31.85,-,0.1,31.80,4,31.85,1,15.54,
三晃,84002,49,838488,9.97,10.00,9.97,9.98,-,0.07,9.98,3,10.00,2,31.19,
台肥,5237658,"2,732",234309210,44.10,45.10,44.10,44.50,+,0.4,44.50,75,44.55,9,25.43,
中碳,280719,239,39336098,139.00,141.50,138.50,140.50,+,1.5,140.50,6,141.00,3,24.52,
台硝,18000,6,243500,13.50,13.55,13.50,13.55,,0.0,13.50,13,13.60,9,16.94,
元禎,253000,77,4308950,16.55,17.20,16.50,16.80,,0.0,16.80,4,16.95,1,12.63,
永記,7013,9,553137,79.20,79.30,78.50,78.50,+,0.4,78.50,5,79.10,1,16.02,
中華化,88570,57,1281364,14.50,14.55,14.40,14.55,+,0.1,14.50,11,14.55,3,13.47,
花仙子,87643,58,4454093,50.80,50.90,50.70,50.70,-,0.2,50.70,1,50.80,15,14.96,
美吾華,60940,31,824580,13.50,13.60,13.50,13.55,,0.0,13.55,3,13.60,8,18.31,
毛寶,51000,18,575800,11.30,11.30,11.25,11.30,-,0.05,11.25,3,11.30,15,43.46,
五鼎,101030,57,2812454,27.90,27.90,27.75,27.75,-,0.15,27.75,8,27.80,4,21.51,
杏輝,109352,75,2239928,20.50,20.55,20.45,20.55,-,0.15,20.55,4,20.60,2,66.29,
日勝化,21000,4,334800,16.00,16.00,15.80,15.80,-,0.2,15.65,2,16.00,1,27.72,
喬山,109350,86,4003456,36.50,36.90,36.45,36.45,,0.0,36.45,39,36.65,1,165.68,
臺鹽,226087,134,6946908,30.80,30.90,30.65,30.65,-,0.3,30.65,26,30.70,3,12.88,
寶齡富錦,397750,353,40205874,102.00,102.50,100.00,100.00,-,1.0,100.00,83,100.50,3,89.29,
中化生,95100,55,2358445,24.80,25.05,24.70,24.70,-,0.2,24.70,28,24.75,2,14.88,
勝一,525375,431,55739062,108.00,108.00,105.00,106.00,-,2.5,105.50,6,106.50,9,17.32,
展宇,19066,15,395255,20.75,20.80,20.70,20.70,-,0.05,20.70,7,20.75,4,41.40,
和康生,329500,189,9534299,29.00,29.25,28.65,28.75,-,0.15,28.75,4,28.80,1,46.37,
科妍,532002,405,37539240,70.70,71.30,69.70,70.50,-,0.2,70.40,6,70.60,6,62.95,
神隆,545769,378,16573447,30.55,30.55,30.25,30.25,-,0.3,30.25,98,30.30,10,55.00,
台玻,909772,568,14599486,16.15,16.15,16.00,16.00,-,0.15,16.00,265,16.05,1,16.33,
寶徠,151127,67,1713547,11.20,11.75,11.10,11.10,-,0.3,11.10,7,11.55,3,370.00,
冠軍,246001,64,1933117,7.85,7.92,7.82,7.88,+,0.03,7.85,13,7.88,2,0.00,
潤隆,2122653,"1,189",126492112,58.20,60.10,58.20,59.30,+,0.8,59.30,19,59.50,46,6.98,
中釉,230000,101,2751800,12.00,12.05,11.90,11.95,-,0.05,11.95,3,12.00,17,0.00,
和成,4038141,188,36455163,8.98,9.14,8.92,9.08,+,0.13,9.05,7,9.08,1,33.63,
凱撒衛,51294,37,1947060,37.90,38.10,37.80,38.10,,0.0,37.95,1,38.10,3,10.52,
台紙,142093,78,2549516,17.95,18.20,17.80,18.00,+,0.05,17.95,10,18.00,2,15.65,
士紙,9415,11,297329,31.60,31.70,31.55,31.70,+,0.1,31.50,3,31.85,2,0.00,
正隆,5180753,"1,997",111736776,21.45,21.85,21.15,21.75,+,0.25,21.70,8,21.75,288,7.08,
華紙,318041,116,3216056,10.15,10.15,10.10,10.10,-,0.05,10.10,130,10.15,68,22.44,
寶隆,497000,262,10011500,20.40,20.40,20.00,20.00,-,0.4,20.00,7,20.05,3,5.39,
永豐餘,1101166,365,13453309,12.35,12.35,12.15,12.15,-,0.1,12.15,166,12.20,1,11.91,
榮成,3509817,"1,903",78143786,22.70,22.70,22.10,22.35,-,0.35,22.20,28,22.35,239,8.43,
中鋼,15158817,"6,467",376423365,24.60,25.00,24.55,24.80,+,0.15,24.80,232,24.85,212,18.24,
中鋼特,17000,13,734750,43.25,43.25,43.15,43.25,,0.0,43.10,1,43.25,7,0.00,
東和鋼鐵,259123,140,5850127,22.65,22.65,22.55,22.60,-,0.05,22.60,14,22.65,11,16.50,
燁興,90402,41,450369,4.99,5.03,4.97,4.99,,0.0,4.97,5,4.99,4,0.00,
高興昌,18762,18,233647,12.50,12.50,12.40,12.45,-,0.05,12.40,10,12.50,3,0.00,
第一銅,198000,83,1990400,10.00,10.10,10.00,10.05,+,0.05,10.05,21,10.10,15,17.03,
春源,62739,44,678292,10.80,10.85,10.80,10.80,,0.0,10.80,176,10.85,17,20.38,
春雨,74453,40,1496823,20.00,20.20,20.00,20.05,-,0.05,20.05,9,20.10,17,15.19,
中鋼構,2413391,"1,381",67835571,28.00,28.60,27.50,27.50,-,0.8,27.50,29,27.55,1,63.95,
中鴻,14666010,"5,366",195301478,13.65,13.65,13.05,13.15,-,0.5,13.15,22,13.20,113,5.95,
豐興,241000,206,13942700,57.80,58.20,57.70,57.70,-,0.1,57.70,3,58.00,23,12.00,
官田鋼,111700,68,1034579,9.28,9.28,9.25,9.26,-,0.02,9.25,22,9.27,1,12.86,
美亞,166050,54,2429382,14.60,14.65,14.55,14.65,-,0.05,14.55,50,14.65,8,9.39,
聚亨,2049445,397,18668725,9.13,9.13,9.08,9.08,-,0.05,9.08,129,9.09,10,56.75,
燁輝,565305,253,5692052,10.10,10.15,10.00,10.10,,0.0,10.05,15,10.10,88,37.41,
志聯,68413,36,691430,10.15,10.20,10.05,10.05,-,0.05,10.05,66,10.10,4,9.31,
千興,253387,46,644987,2.63,2.63,2.50,2.50,-,0.02,2.48,19,2.50,6,0.00,
大成鋼,7610090,"2,121",331488276,43.85,43.90,43.35,43.50,-,0.1,43.50,312,43.55,294,11.60,
威致,137600,61,1353696,9.91,9.91,9.76,9.76,-,0.13,9.76,9,9.80,5,4.86,
盛餘,84000,62,1809550,21.50,21.65,21.50,21.55,+,0.05,21.50,64,21.55,7,24.77,
彰源,362413,204,5221238,14.50,14.50,14.35,14.35,-,0.15,14.35,28,14.40,3,7.14,
新光鋼,1427000,871,49993800,35.30,35.70,34.70,34.70,-,0.5,34.70,16,34.75,3,7.31,
新鋼,44000,21,426870,9.72,9.73,9.65,9.72,,0.0,9.68,5,9.72,1,19.44,
佳大,108000,49,1113600,10.30,10.40,10.15,10.25,,0.0,10.25,6,10.30,1,35.34,
允強,438594,291,11262923,25.65,25.80,25.60,25.75,-,0.1,25.70,6,25.75,66,10.82,
海光,177050,97,1836467,10.40,10.40,10.35,10.35,-,0.05,10.35,14,10.40,8,15.92,
上銀,4615137,"3,837",1262768586,274.50,278.00,269.00,277.50,+,1.5,277.00,14,277.50,48,17.18,
川湖,138000,136,53452000,391.50,391.50,385.00,390.00,-,1.5,388.50,1,390.00,1,24.07,
橋椿,146382,92,5456379,37.40,37.40,37.05,37.30,-,0.1,37.25,3,37.30,1,88.81,
運錩,1499200,646,37059020,25.00,25.45,24.40,24.40,+,0.65,24.35,20,24.40,11,15.84,
南港,386799,79,9719164,25.05,25.40,25.05,25.15,-,0.05,25.15,5,25.20,6,52.40,
泰豐,145106,73,1768279,12.20,12.25,12.15,12.20,,0.0,12.15,7,12.20,4,0.00,
台橡,588381,370,18205411,31.40,31.40,30.80,31.00,-,0.4,30.90,8,31.00,2,20.67,
國際中橡,3443387,"1,716",138196491,40.50,40.50,40.00,40.15,-,0.65,40.15,12,40.20,57,9.58,
正新,3900201,"1,943",181418961,46.05,46.95,46.00,46.65,+,0.5,46.65,4,46.70,36,33.80,
建大,506526,306,15624900,30.95,30.95,30.75,30.85,-,0.05,30.85,8,30.95,2,61.70,
厚生,253303,123,3679489,14.55,14.60,14.45,14.55,+,0.05,14.50,18,14.55,35,27.98,
南帝,1252451,712,38338550,31.05,31.10,30.30,30.40,-,0.9,30.40,21,30.45,1,11.65,
華豐,41322,26,611045,14.70,15.00,14.60,14.95,+,0.25,14.70,6,14.95,2,0.00,
鑫永銓,35034,21,3338956,95.70,95.70,95.00,95.30,-,0.4,95.20,2,95.70,2,14.75,
六暉-KY,9239,8,294835,31.90,32.00,31.90,32.00,+,0.1,32.00,1,32.30,2,13.79,
裕隆,1096748,534,22780673,20.85,20.85,20.70,20.75,-,0.1,20.75,9,20.80,121,12.65,
中華,589320,352,15135119,25.70,25.80,25.65,25.65,-,0.05,25.65,33,25.70,6,9.13,
三陽工業,480541,170,9931565,20.70,20.70,20.60,20.65,-,0.05,20.65,56,20.70,11,32.27,
和泰車,201384,207,51682188,256.00,257.50,256.00,256.00,-,2.0,256.00,15,257.50,5,13.97,
台船,1152775,727,39260894,34.10,34.35,33.85,34.05,-,1.05,34.05,6,34.15,6,0.00,
裕日車,85999,99,20436261,239.00,239.00,236.00,237.50,-,3.0,237.00,2,237.50,2,11.27,
劍麟,54040,54,4391580,81.50,81.60,81.00,81.00,-,1.0,81.00,6,81.40,3,10.69,
為升,189500,166,49553500,264.50,264.50,260.00,261.00,-,3.5,261.00,1,261.50,1,23.22,
百達-KY,105651,72,4226240,39.80,40.40,39.80,40.40,+,0.6,40.15,5,40.40,1,10.10,
英利-KY,83309,61,12701431,154.00,154.00,151.50,153.00,-,1.0,152.00,1,153.00,2,13.49,
宏旭-KY,19105,20,420210,22.20,22.20,21.50,22.00,-,1.0,22.00,7,22.20,1,0.00,
光寶科,2177666,"1,227",78238565,35.80,36.20,35.60,35.80,-,0.25,35.80,69,35.85,15,49.72,
麗正,286925,153,2593027,9.04,9.17,8.95,9.00,-,0.04,9.00,12,9.07,4,0.00,
聯電,31933666,"6,145",538277033,16.85,16.95,16.75,16.90,-,0.1,16.85,263,16.90,902,16.57,
全友,720983,305,5770171,7.87,8.12,7.84,8.02,+,0.17,8.02,8,8.03,6,3.15,
台達電,4625512,"2,751",558502199,120.50,122.00,120.00,121.50,-,0.5,121.00,219,121.50,36,19.38,
金寶,1166931,341,12035185,10.40,10.40,10.25,10.30,-,0.1,10.25,354,10.30,25,73.57,
華通,10959765,"4,406",307885031,28.10,28.40,27.80,28.00,+,0.15,28.00,4,28.05,6,9.21,
