證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
佳格,3941731,803,242646305,62.00,62.10,61.10,61.20,-,1.1,61.20,50,61.30,9,23.91,
聯華,1154807,831,43356347,37.60,37.85,37.40,37.60,,0.0,37.60,48,37.65,7,11.75,
聯華食,161848,121,5853650,36.20,36.50,36.05,36.10,-,0.1,36.10,12,36.30,6,12.28,
大統益,59066,47,5653102,96.20,96.20,95.20,96.00,,0.0,95.70,1,96.00,7,18.18,
天仁,34624,31,1348836,39.10,39.10,38.80,39.00,-,0.1,38.70,5,39.00,8,20.86,
黑松,61331,32,1926158,31.35,31.45,31.35,31.35,+,0.05,31.35,2,31.45,7,21.92,
興泰,6321,9,243194,38.40,38.60,38.35,38.60,,0.0,38.40,1,38.65,2,8.16,
宏亞,15360,22,257810,16.90,16.90,16.70,16.80,-,0.1,16.75,2,16.80,1,40.00,
鮮活果汁-KY,146101,131,22668704,156.50,158.50,153.00,155.50,X,0.0,155.50,2,157.50,5,15.47,
綠悅-KY,2394750,"1,024",64008750,26.10,27.80,25.65,27.60,+,1.55,27.60,20,27.65,3,18.04,
台塑,17268500,"3,914",1905135727,113.00,113.50,109.00,109.50,-,4.0,109.50,558,110.00,116,13.57,
南亞,14692606,"4,783",1278152721,88.00,88.00,86.10,87.10,-,0.9,87.10,108,87.20,133,12.10,
台聚,1313638,621,18014598,14.00,14.00,13.60,13.65,-,0.3,13.65,114,13.75,23,13.51,
華夏,1789928,956,51981863,29.55,29.75,28.80,28.90,-,0.6,28.90,64,28.95,12,9.93,
三芳,94459,87,2822318,29.90,30.00,29.70,29.80,-,0.1,29.70,9,29.80,1,17.74,
亞聚,272305,142,4745898,17.70,17.70,17.35,17.40,-,0.2,17.40,46,17.50,4,18.13,
台達化,1611288,773,23784894,15.00,15.00,14.50,14.75,-,0.05,14.75,22,14.80,6,8.06,
台苯,3460535,"1,090",76486018,22.35,22.40,21.90,22.10,-,0.2,22.10,56,22.15,9,11.51,
國喬,6589000,"2,420",186962797,28.65,29.00,27.70,28.55,+,0.05,28.55,8,28.60,61,7.55,
國喬特,27000,15,937650,34.80,34.85,34.50,34.85,,0.0,34.80,3,34.85,27,0.00,
聯成,3318878,"1,013",66367475,20.20,20.20,19.85,19.95,-,0.05,19.95,228,20.00,80,9.55,
中石化,17677971,"2,853",220824120,12.70,12.80,12.35,12.45,-,0.15,12.45,365,12.50,53,5.74,
達新,9650,10,257625,26.60,26.85,26.60,26.70,+,0.1,26.50,1,26.70,1,31.05,
上曜,1286433,586,23705446,18.90,19.30,18.05,18.05,-,0.5,18.05,10,18.10,2,3.96,
東陽,2514254,"1,552",107836122,43.50,43.95,42.25,43.00,-,0.35,42.95,1,43.00,447,10.91,
大洋,116000,58,3112350,26.95,26.95,26.70,26.70,-,0.2,26.70,2,26.95,5,205.38,
永裕,114487,77,4127579,36.20,36.30,35.70,36.30,,0.0,36.10,1,36.30,10,12.31,
地球,16004,12,192948,12.10,12.10,12.00,12.10,,0.0,11.95,1,12.05,1,0.00,
恆大,15000,14,264000,17.60,17.70,17.55,17.70,,0.0,17.55,5,17.70,3,30.00,
台化,10676330,"4,772",1216972790,116.00,116.50,112.50,113.00,-,3.5,113.00,34,113.50,133,11.84,
再生-KY,2628135,"1,052",22908168,8.92,8.92,8.55,8.77,-,0.17,8.77,4,8.79,6,0.00,
廣華-KY,273063,210,27254763,101.00,101.00,98.90,100.00,+,0.3,100.00,4,100.50,13,10.74,
昭輝,99200,60,4185890,42.60,42.60,42.05,42.40,-,0.2,42.20,7,42.40,14,9.04,
勝悅-KY,485725,366,17970455,37.60,37.60,36.60,36.90,-,0.7,36.90,6,36.95,3,5.72,
遠東新,20919530,"8,004",657762802,31.15,31.75,31.00,31.50,+,0.6,31.50,"1,398",31.55,93,18.21,
新纖,2981488,"1,107",35053401,11.85,12.00,11.50,11.90,+,0.05,11.90,179,11.95,20,17.25,
南染,25008,11,602239,24.10,24.20,24.05,24.05,-,0.05,24.05,4,24.15,1,18.22,
宏洲,497211,233,5271724,10.80,10.85,10.40,10.60,-,0.2,10.60,7,10.65,25,7.97,
東和,275001,95,2064087,7.57,7.57,7.46,7.49,-,0.08,7.49,1,7.54,2,16.64,
廣豐,53103,49,878750,16.85,16.85,16.50,16.55,+,0.05,16.50,5,16.65,1,18.81,
嘉裕,772188,238,3958711,5.21,5.21,5.08,5.20,+,0.03,5.20,1,5.21,25,0.00,
東華,19,3,161,--,--,--,--,,0.0,8.57,2,9.29,2,0.00,
新紡,10582,13,448310,42.35,42.50,42.15,42.50,+,0.35,42.15,1,43.05,1,10.27,
利華,556003,147,5275147,9.60,9.60,9.40,9.52,-,0.04,9.51,1,9.52,9,28.85,
大魯閣,124000,51,1196590,9.83,9.85,9.50,9.75,-,0.12,9.72,5,9.78,2,0.00,
福懋,927812,678,30259939,32.55,32.75,32.45,32.75,+,0.2,32.70,18,32.75,19,13.31,
中福,193003,46,1040645,5.43,5.47,5.34,5.40,-,0.03,5.35,13,5.40,5,0.00,
華友聯,31168,25,1213510,38.75,39.20,38.50,39.20,,0.0,39.00,1,39.25,1,9.18,
勤益控,90274,48,1688437,18.60,19.00,18.60,18.85,+,0.15,18.85,5,18.90,3,13.96,
裕豐,124000,37,948060,7.59,7.95,7.59,7.80,+,0.2,7.69,6,7.94,1,0.00,
中和,285014,181,10708169,38.10,38.50,37.10,37.65,-,0.35,37.60,2,37.70,2,0.00,
南紡,873480,387,11455535,13.30,13.30,13.00,13.10,-,0.2,13.10,120,13.15,4,27.29,
大東,277586,84,4179990,15.25,15.25,14.95,15.10,-,0.05,15.00,2,15.10,4,0.00,
名軒,148378,89,2837255,19.25,19.25,19.00,19.00,-,0.25,19.00,45,19.15,14,13.97,
立益,45001,14,275356,6.08,6.22,6.08,6.09,-,0.08,6.09,1,6.21,9,0.00,
力麗,1288205,528,13004828,10.15,10.20,10.00,10.10,,0.0,10.10,17,10.15,68,53.16,
大宇,38000,32,305310,8.10,8.10,7.99,8.04,-,0.1,8.03,2,8.05,10,0.00,
宏和,604066,348,15384316,26.25,26.25,25.00,25.80,-,0.4,25.80,4,25.90,8,0.00,
力鵬,1827388,485,14428736,8.05,8.09,7.77,7.85,-,0.17,7.85,3,7.89,4,0.00,
佳和,35052,28,184495,5.29,5.32,5.22,5.25,-,0.01,5.24,1,5.28,3,0.00,
年興,161146,78,3713613,23.15,23.20,22.90,23.10,-,0.05,22.95,22,23.10,5,60.79,
宏益,878168,284,17720977,20.30,20.35,20.10,20.10,-,0.2,20.10,52,20.20,7,13.05,
大將,290000,101,2519950,8.85,8.86,8.55,8.68,-,0.3,8.63,50,8.68,7,2.33,
台富,300001,95,2403518,8.11,8.11,7.98,8.00,-,0.16,7.99,2,8.00,10,72.73,
集盛,3817000,731,38391860,10.20,10.20,9.93,10.10,,0.0,10.10,35,10.15,56,26.58,
怡華,3108,5,28726,9.25,9.25,9.25,9.25,X,0.0,9.04,4,9.25,8,22.56,
宜進,3016791,866,41407543,14.10,14.10,13.50,13.65,-,0.4,13.65,16,13.70,102,3.35,
聯發,240020,150,2035234,8.66,8.67,8.30,8.52,-,0.16,8.51,1,8.53,1,15.49,
宏遠,328845,218,4210307,12.85,12.85,12.75,12.80,-,0.05,12.75,38,12.80,2,27.23,
強盛,1278000,564,28492050,22.70,22.70,22.10,22.20,-,0.5,22.20,3,22.30,53,10.18,
得力,722190,349,17420902,24.25,24.25,24.00,24.25,,0.0,24.20,1,24.25,5,33.22,
偉全,38000,15,536000,14.15,14.30,13.95,14.30,+,0.3,14.00,3,14.30,3,65.00,
聚隆,142010,54,1414236,10.00,10.00,9.85,10.00,-,0.05,9.82,2,10.00,1,0.00,
南緯,254000,154,2687500,10.70,10.85,10.50,10.50,-,0.15,10.50,74,10.55,6,0.00,
昶和,58011,40,645719,10.80,11.85,10.80,11.10,+,0.3,11.10,1,11.55,1,0.00,
理隆,246000,68,3395050,13.80,13.85,13.80,13.85,X,0.0,13.80,932,13.85,20,0.00,
大統新創,3000,3,54850,18.15,18.50,18.15,18.50,X,0.0,17.65,1,18.70,2,39.36,
首利,561203,207,3990068,7.22,7.23,7.00,7.19,-,0.03,7.12,5,7.19,5,0.00,
三洋紡,44000,25,1525900,33.50,35.90,33.50,35.80,+,1.0,34.85,2,35.85,1,0.00,
台南,95465,67,1887752,19.90,19.90,19.70,19.90,-,0.05,19.80,2,19.90,18,0.00,
弘裕,243287,92,2873715,11.90,11.90,11.75,11.80,-,0.1,11.80,56,11.85,20,11.92,
本盟,22000,10,497850,22.60,22.85,22.60,22.85,-,0.15,22.60,2,23.30,1,0.00,
儒鴻,765001,670,272355344,360.50,361.50,353.00,355.00,-,5.5,355.00,13,355.50,4,26.51,
聚陽,593304,442,79976387,137.00,137.00,133.00,134.00,-,3.0,134.00,32,134.50,7,21.72,
士電,65307,46,2669975,41.10,41.10,40.70,41.00,+,0.15,40.80,2,41.00,4,17.30,
東元,2387575,777,51774664,21.80,21.80,21.60,21.65,-,0.1,21.65,148,21.70,29,13.88,
正道,91156,41,1826585,20.10,20.20,19.80,20.20,+,0.2,20.20,3,20.25,1,0.00,
永大,59577,64,2864054,48.00,48.60,47.90,48.05,-,0.15,48.05,4,48.15,1,17.67,
瑞利,96004,39,987990,10.25,10.40,10.25,10.25,-,0.05,10.25,63,10.35,4,0.00,
中興電,2170454,654,44165360,20.25,20.55,20.05,20.30,+,0.05,20.30,86,20.35,32,16.78,
亞力,1453100,545,21384723,15.15,15.15,14.50,14.75,-,0.2,14.75,40,14.80,5,17.35,
力山,790000,418,30945200,40.00,40.00,38.70,39.15,-,0.65,39.05,3,39.15,11,25.42,
川飛,90011,63,1874421,20.55,21.35,20.20,20.35,+,0.35,20.30,4,21.20,1,37.69,
利奇,148300,73,1495595,10.15,10.15,10.05,10.05,-,0.1,10.05,39,10.10,2,0.00,
華城,439075,201,9463627,21.75,21.80,21.40,21.80,+,0.3,21.70,16,21.80,1,0.00,
大億,456051,109,34531286,76.00,76.00,75.60,75.60,-,0.3,75.60,13,75.90,3,12.60,
堤維西,780322,435,24130594,31.50,31.80,30.35,31.20,-,0.1,31.10,5,31.25,1,15.29,
耿鼎,240010,80,2571057,10.80,10.80,10.70,10.70,,0.0,10.70,7,10.75,6,10.39,
江申,76101,70,5165468,68.80,68.80,67.00,67.90,-,0.9,67.70,1,67.90,4,9.73,
日馳,189001,141,7787591,41.60,42.00,40.85,41.20,+,0.1,41.15,4,41.20,3,11.02,
鑽全,1228096,879,77621905,64.10,64.80,61.80,63.70,+,0.5,63.70,2,63.80,2,18.79,
恩德,912176,402,12994979,14.05,14.55,13.95,14.30,+,0.35,14.30,27,14.35,51,18.82,
樂士,75482,11,231879,3.06,3.32,3.06,3.32,+,0.12,3.09,10,3.34,2,36.89,
亞崴,120463,78,4305773,36.85,36.85,35.10,36.10,-,0.15,36.00,1,36.10,2,13.73,
高林股,281363,118,5339074,19.30,19.30,18.80,18.80,-,0.5,18.80,12,19.00,33,22.65,
勤美,303244,213,8632566,28.65,28.65,28.30,28.40,-,0.25,28.35,13,28.50,5,12.24,
車王電,94040,56,3446170,36.90,36.90,36.35,36.70,-,0.25,36.65,1,36.70,1,16.03,
中宇,52289,41,2021389,39.45,39.45,38.20,38.25,-,1.2,38.25,10,38.80,1,23.76,
和大,1430500,"1,008",200555000,139.00,144.00,137.50,142.00,+,4.0,141.50,11,142.00,8,29.52,
廣隆,123010,105,17664500,145.00,145.00,143.00,144.50,-,0.5,144.00,4,144.50,4,12.83,
正峰新,17000,4,70430,4.15,4.15,4.12,4.15,+,0.05,4.12,8,4.20,3,0.00,
巨庭,386000,222,7436300,20.00,20.00,18.60,19.25,-,0.75,19.25,9,19.45,5,10.64,
喬福,91001,39,1413315,15.60,15.70,15.40,15.40,-,0.15,15.35,5,15.40,3,16.38,
錩泰,47000,30,1795250,38.30,38.70,38.05,38.30,+,0.3,38.30,1,38.70,2,21.16,
伸興,248677,157,32293510,130.50,130.50,129.50,129.50,-,1.0,129.00,46,129.50,2,14.17,
中砂,712150,565,44813515,63.70,64.50,62.50,62.60,-,1.1,62.60,30,62.90,1,11.86,
倉佑,127000,73,3432100,27.20,27.20,26.80,26.90,-,0.1,26.90,19,27.20,9,11.85,
信錦,337127,255,20773674,62.10,62.10,61.40,61.70,-,0.1,61.60,8,61.70,14,13.41,
程泰,10000,10,635300,63.40,63.90,63.30,63.80,+,0.3,63.70,1,63.90,4,15.45,
吉茂,112000,49,2039650,18.50,18.55,18.00,18.25,-,0.25,18.10,18,18.20,2,67.59,
永冠-KY,996369,723,55609847,59.90,59.90,54.30,55.20,-,3.8,55.20,4,55.30,2,39.43,
亞德客-KY,2789166,"2,345",966891809,350.00,358.50,328.50,352.50,+,10.5,352.50,7,353.00,12,18.76,
英瑞-KY,107000,89,2899200,27.05,27.40,26.90,27.10,+,0.25,27.05,3,27.25,3,11.99,
岱宇,74000,51,2533950,34.45,34.45,34.00,34.45,,0.0,34.20,5,34.45,10,0.00,
華電,75000,25,1924750,25.20,25.95,25.00,25.95,+,0.1,25.75,3,25.90,3,19.81,
聲寶,546496,201,7308993,13.50,13.55,13.30,13.40,-,0.1,13.35,30,13.40,4,18.61,
華新,12881088,"4,836",251194930,19.95,20.05,19.10,19.25,-,0.45,19.25,29,19.30,1,6.68,
華榮,804202,275,8337170,10.60,10.65,10.20,10.30,-,0.05,10.30,66,10.35,31,11.84,
大亞,7753946,"2,185",95965626,12.90,12.95,12.00,12.50,-,0.2,12.50,123,12.55,20,10.08,
中電,1383290,492,16260935,12.00,12.00,11.55,11.80,-,0.05,11.80,45,11.85,72,7.76,
宏泰,367010,140,3873704,10.75,10.75,10.45,10.45,-,0.25,10.45,13,10.50,31,18.02,
三洋電,29000,25,689400,23.70,24.05,23.55,23.80,,0.0,23.80,1,23.90,3,28.00,
大山,381390,219,6503070,17.85,17.85,16.70,17.00,-,0.55,17.00,5,17.15,6,11.11,
億泰,114070,48,679762,5.95,6.03,5.94,5.97,+,0.02,5.95,1,5.97,1,0.00,
榮星,903000,138,12714950,13.80,14.30,13.15,13.75,-,0.1,13.65,1,13.75,6,14.47,
合機,198506,69,1848045,9.36,9.45,9.26,9.31,-,0.01,9.28,4,9.31,35,22.17,
艾美特-KY,59000,47,1203850,20.10,21.00,19.85,20.70,+,0.7,20.25,2,20.70,1,0.00,
中化,573673,197,10870751,19.15,19.15,18.80,18.95,-,0.3,18.95,3,19.00,43,17.23,
南僑,157561,126,9464260,60.00,60.30,59.90,60.00,-,0.3,60.00,26,60.20,1,14.81,
榮化,2183705,"1,292",102154598,47.10,47.20,45.80,47.10,+,0.2,47.05,2,47.10,29,10.90,
葡萄王,588997,461,135082307,232.00,232.50,228.00,229.00,-,2.5,228.50,5,229.00,3,22.85,
東鹼,236576,156,6544388,27.95,27.95,27.50,27.85,-,0.05,27.80,11,27.90,23,11.37,
和益,234963,117,4403105,18.80,18.85,18.70,18.75,,0.0,18.75,8,18.80,45,15.63,
東聯,2146784,998,67582832,31.50,31.85,31.15,31.70,+,0.4,31.70,11,31.75,72,14.61,
永光,385601,197,6737844,17.65,17.70,17.30,17.60,,0.0,17.60,15,17.65,77,25.51,
興農,754990,337,12813425,17.10,17.10,16.90,17.00,-,0.05,17.00,11,17.05,43,12.06,
國化,111625,57,1995662,18.10,18.20,17.60,17.70,-,0.4,17.70,6,17.75,2,29.50,
和桐,1227957,450,10025665,8.20,8.22,8.11,8.18,+,0.02,8.18,17,8.19,9,23.37,
長興,1176567,463,31821505,27.20,27.30,26.90,26.95,-,0.25,26.95,49,27.00,1,18.85,
中纖,6057797,"1,318",60762543,10.15,10.20,9.95,10.00,-,0.1,10.00,341,10.05,113,8.47,
生達,268570,211,8731752,32.95,33.00,32.25,32.40,-,0.5,32.35,33,32.40,7,15.80,
三晃,193004,89,1984540,10.30,10.40,10.20,10.30,-,0.05,10.25,11,10.30,1,49.05,
台肥,2210111,"1,206",92230888,41.95,42.10,41.50,41.55,-,0.45,41.55,69,41.65,18,26.46,
中碳,353330,325,51139508,148.00,148.50,143.00,144.50,-,3.5,144.50,8,145.00,5,27.42,
台硝,64098,29,894306,13.90,14.10,13.90,13.95,+,0.1,13.85,1,13.95,1,18.12,
元禎,444150,146,8307245,18.30,19.25,17.90,18.45,+,0.2,18.40,1,18.45,2,14.53,
永記,7300,10,588289,80.70,80.70,80.00,80.70,+,0.6,79.90,2,80.70,19,17.06,
中華化,236293,118,3347939,14.40,14.40,14.00,14.40,-,0.05,14.35,3,14.40,1,14.40,
花仙子,38121,29,1863543,49.20,49.20,48.50,48.80,-,0.4,48.80,1,49.00,3,15.69,
美吾華,172000,79,2267800,13.30,13.30,13.15,13.15,,0.0,13.15,111,13.20,2,18.79,
毛寶,47244,25,542186,11.50,11.55,11.40,11.50,,0.0,11.40,3,11.50,1,39.66,
五鼎,265282,136,7224101,27.20,27.45,27.10,27.35,+,0.2,27.30,2,27.35,11,19.26,
杏輝,263074,154,5557522,21.30,21.50,20.90,21.50,+,0.15,21.10,2,21.50,18,58.11,
日勝化,28000,8,475700,17.00,17.00,16.90,16.90,-,0.1,16.75,1,16.90,1,25.61,
喬山,42000,37,1211800,29.25,29.25,28.70,29.00,-,0.25,28.80,10,29.00,26,0.00,
臺鹽,234008,171,6759225,29.15,29.15,28.75,28.85,-,0.3,28.85,39,28.95,11,15.35,
寶齡富錦,778305,670,62076710,82.00,83.10,78.30,78.70,-,2.4,78.70,17,79.40,1,66.69,
中化生,41004,37,967652,24.00,24.00,23.50,23.55,-,0.1,23.50,5,23.55,1,17.98,
勝一,1056817,777,103469625,97.90,101.00,94.00,99.90,+,4.2,99.80,5,99.90,1,16.93,
展宇,5136,6,111078,21.50,21.70,21.50,21.70,X,0.0,21.25,3,21.65,1,18.08,
和康生,870000,584,25058500,28.70,29.50,28.20,29.05,+,0.35,29.05,5,29.10,5,70.85,
科妍,941468,645,58673084,64.90,64.90,61.00,63.00,-,0.1,62.80,1,63.00,8,59.43,
神隆,452890,319,14199746,31.55,31.90,31.00,31.50,+,0.05,31.50,3,31.55,4,64.29,
台玻,2029477,780,32193207,16.05,16.20,15.65,15.75,-,0.2,15.75,65,15.80,1,15.91,
寶徠,80020,33,1050561,13.30,13.30,12.85,13.10,+,0.05,13.10,1,13.15,22,327.50,
冠軍,176100,71,1330591,7.60,7.60,7.51,7.58,,0.0,7.55,1,7.58,3,0.00,
潤隆,655500,412,37027650,56.10,57.00,55.60,56.80,+,1.2,56.70,8,56.80,16,9.24,
中釉,3667420,"1,625",50977937,13.55,14.15,13.45,13.90,+,0.45,13.90,19,13.95,27,0.00,
和成,456600,165,4044170,9.02,9.04,8.80,8.86,-,0.18,8.86,7,8.88,1,22.72,
凱撒衛,20100,14,804200,40.00,40.10,40.00,40.00,,0.0,39.95,3,40.20,4,10.84,
台紙,788131,277,13933148,18.20,18.20,17.40,17.60,-,0.65,17.60,6,17.70,1,17.60,
士紙,15041,16,474638,31.50,31.75,31.45,31.45,+,0.2,31.45,1,31.75,2,0.00,
正隆,2004922,899,33816024,16.95,17.10,16.70,16.95,+,0.05,16.95,31,17.00,42,6.19,
華紙,676673,274,7058479,10.40,10.50,10.40,10.45,+,0.05,10.40,28,10.45,2,21.77,
寶隆,253100,103,4884080,19.40,19.90,19.15,19.25,,0.0,19.25,3,19.35,3,7.73,
永豐餘,1359801,548,15776798,11.70,11.75,11.50,11.55,-,0.1,11.55,402,11.60,8,10.90,
榮成,7371574,"3,749",174683743,23.25,24.15,23.15,23.75,+,0.7,23.75,47,23.80,5,8.45,
中鋼,10886784,"2,869",254985689,23.35,23.50,23.30,23.50,+,0.05,23.50,109,23.55,"1,026",20.43,
中鋼特,7000,3,296650,42.35,42.40,42.35,42.40,+,0.05,42.30,1,42.40,9,0.00,
東和鋼鐵,1084061,643,23455792,21.65,21.85,21.50,21.70,+,0.05,21.70,2,21.75,19,14.66,
燁興,129000,45,632757,4.90,4.99,4.86,4.99,+,0.03,4.92,5,4.96,4,0.00,
高興昌,41427,12,515087,12.40,12.60,12.40,12.60,+,0.15,12.45,1,12.60,5,0.00,
第一銅,379020,206,3792976,10.05,10.15,9.90,10.00,-,0.05,9.99,12,10.00,12,13.70,
春源,134132,85,1438658,10.75,10.80,10.70,10.70,-,0.05,10.70,168,10.75,34,24.32,
春雨,39021,34,730443,18.50,19.50,18.50,18.70,-,0.05,18.70,3,19.30,11,14.72,
中鋼構,1426900,885,39716644,28.30,28.60,27.40,27.90,+,0.05,27.90,9,27.95,7,82.06,
中鴻,7929419,"2,278",100944216,12.60,12.95,12.50,12.95,+,0.4,12.90,21,12.95,245,7.04,
豐興,879450,493,48288540,55.00,55.10,54.60,54.70,X,0.0,54.70,27,54.80,1,11.89,
官田鋼,465300,171,4198248,9.06,9.13,8.90,8.97,-,0.11,8.97,84,9.02,24,12.29,
美亞,360283,139,5635368,15.80,15.80,15.55,15.65,-,0.05,15.65,5,15.70,43,11.18,
聚亨,222747,97,1441534,6.48,6.50,6.46,6.47,-,0.01,6.47,5,6.48,5,0.00,
燁輝,1044200,570,10610974,10.25,10.30,10.10,10.15,-,0.1,10.15,37,10.20,54,33.83,
志聯,291622,101,2862272,9.87,9.90,9.78,9.78,-,0.07,9.80,2,9.82,2,9.59,
千興,84010,34,327109,3.90,3.93,3.82,3.90,-,0.03,3.86,7,3.90,36,7.22,
大成鋼,4017042,"1,988",145118004,36.10,36.45,35.85,36.05,,0.0,36.05,98,36.10,1,15.74,
威致,447200,120,4621319,10.55,10.55,10.20,10.40,-,0.25,10.40,15,10.45,69,5.23,
盛餘,153001,96,3945626,25.90,25.95,25.65,25.90,,0.0,25.90,1,25.95,14,21.06,
彰源,487645,207,7414551,15.35,15.35,15.15,15.20,-,0.1,15.20,2,15.25,115,8.89,
新光鋼,3482746,"1,580",133344816,38.05,39.45,37.40,38.85,+,1.2,38.80,10,38.85,1,7.22,
新鋼,102000,35,1001580,9.97,9.97,9.71,9.88,X,0.0,9.81,2,9.88,10,52.00,
佳大,241441,116,2611767,10.90,11.20,10.70,10.80,-,0.1,10.80,8,10.95,4,34.84,
允強,735667,375,19112121,26.15,26.20,25.70,26.05,-,0.1,26.05,3,26.15,24,13.50,
海光,604850,278,6215431,10.20,10.45,10.15,10.45,+,0.25,10.40,3,10.45,47,21.77,
上銀,9763730,"7,440",3177833700,325.00,341.50,310.50,339.00,+,27.0,338.50,9,339.00,7,25.90,
川湖,130135,130,54911430,434.00,435.50,419.00,421.50,-,7.0,419.00,2,421.50,3,35.84,
橋椿,167000,80,5867350,35.30,35.30,35.00,35.25,-,0.15,35.20,4,35.30,9,125.89,
運錩,104000,28,2523350,24.40,24.40,24.20,24.30,-,0.1,24.30,1,24.35,13,19.44,
南港,199861,150,5106604,25.80,25.85,25.35,25.60,+,0.1,25.60,2,25.70,2,44.91,
泰豐,528822,191,6342164,12.15,12.15,11.90,12.00,-,0.1,11.95,17,12.00,1,0.00,
台橡,406444,359,12831630,32.00,32.00,31.35,31.50,-,0.5,31.50,12,31.55,3,34.24,
國際中橡,1796832,"1,057",80782801,45.55,45.55,44.55,45.15,-,0.45,45.15,10,45.20,183,10.78,
正新,5745453,"1,759",247100883,45.15,45.20,44.50,44.60,-,0.75,44.60,77,44.65,4,29.93,
建大,575000,375,18357400,32.05,32.05,31.80,32.00,-,0.15,31.95,3,32.00,4,0.00,
厚生,312640,160,4379019,14.05,14.10,13.90,14.05,,0.0,14.05,8,14.10,36,30.54,
南帝,1535499,753,43739413,28.05,29.25,28.05,28.85,+,0.95,28.85,2,28.90,4,14.72,
華豐,219882,64,3280151,14.90,15.05,14.85,14.95,+,0.05,14.95,7,15.00,14,0.00,
鑫永銓,50000,18,4719000,94.60,94.60,94.30,94.50,-,0.1,94.40,7,94.60,2,15.88,
六暉-KY,57200,35,1902799,33.95,33.95,33.00,33.25,-,0.7,33.25,1,33.60,2,12.55,
裕隆,2541886,"1,224",52597244,20.90,21.05,20.50,20.60,-,0.25,20.60,43,20.65,81,11.38,
中華,821505,718,23132413,28.10,28.30,28.10,28.10,+,0.05,28.10,53,28.15,25,8.86,
三陽工業,442302,243,9471361,21.45,21.50,21.35,21.40,-,0.05,21.40,15,21.45,53,24.04,
和泰車,168909,172,44178567,260.00,262.50,260.00,261.00,+,1.0,261.00,3,261.50,1,14.72,
台船,3074147,"1,366",46488126,15.60,15.60,14.80,15.45,+,0.25,15.40,2,15.45,15,0.00,
裕日車,153491,153,39114696,253.00,256.00,253.00,255.00,+,2.5,255.00,45,256.00,32,12.12,
劍麟,59000,55,5003000,86.60,86.60,84.00,85.30,+,0.5,84.60,2,85.30,11,12.38,
為升,598545,543,227639735,383.50,392.00,373.00,383.00,+,2.5,383.00,10,383.50,1,35.56,
百達-KY,73022,59,3831541,53.90,54.00,51.60,52.10,-,2.3,52.10,3,52.50,2,14.72,
英利-KY,154000,129,24206500,161.00,161.00,152.00,159.50,-,1.5,158.50,1,159.50,10,15.58,
宏旭-KY,55000,38,1559200,29.30,29.30,27.50,28.50,-,1.25,28.30,3,28.50,1,27.14,
光寶科,6631994,"2,516",233032034,36.25,36.40,35.80,35.80,-,0.4,35.80,715,35.85,6,49.04,
麗正,3119686,"1,372",32154835,10.90,10.90,9.95,10.25,-,0.7,10.25,59,10.35,2,0.00,
聯電,65571692,"9,288",1154046647,17.75,17.85,17.40,17.60,-,0.35,17.60,347,17.65,605,20.00,
全友,2362634,374,20043563,8.55,8.58,8.32,8.35,-,0.18,8.35,21,8.40,26,3.30,
