證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
遠東新,2482047,"1,093",80313199,32.40,32.40,32.25,32.40,,0.0,32.35,10,32.40,554,25.92,
新纖,1535365,395,15232763,9.93,9.94,9.90,9.90,-,0.03,9.90,89,9.91,51,15.97,
南染,70423,44,1452906,20.30,20.90,20.30,20.90,+,0.15,20.60,2,20.95,5,18.02,
宏洲,129013,47,519104,3.99,4.06,3.99,4.05,+,0.03,4.02,6,4.05,18,0.00,
東和,410478,110,3730941,9.09,9.13,9.05,9.05,-,0.04,9.05,47,9.09,9,14.37,
廣豐,425220,115,6712552,15.80,16.00,15.65,15.75,-,0.05,15.75,9,15.80,29,65.63,
嘉裕,205329,80,1748815,8.54,8.55,8.50,8.50,-,0.04,8.50,77,8.52,9,0.00,
東華,20182,11,116280,5.76,5.80,5.76,5.76,,0.0,5.76,5,5.81,6,0.00,
新紡,29200,29,1122799,38.45,38.55,38.40,38.55,+,0.15,38.50,3,38.55,2,42.83,
利華,28011,14,200858,7.17,7.18,7.17,7.18,+,0.01,7.13,9,7.18,20,0.00,
大魯閣,223002,101,5959854,26.85,26.85,26.60,26.80,+,0.15,26.80,15,26.85,30,4.17,
福懋,611766,313,17433860,28.45,28.60,28.30,28.50,+,0.05,28.30,5,28.50,10,19.13,
中福,381001,133,2337116,6.00,6.25,6.00,6.15,+,0.15,6.13,1,6.15,9,0.00,
華友聯,4903,10,260324,53.30,53.30,53.20,53.20,-,0.5,53.10,2,53.20,1,80.61,
勤益控,51000,28,765350,14.95,15.05,14.95,15.05,+,0.1,15.00,3,15.05,15,0.00,
裕豐,107813,28,639196,5.81,5.98,5.81,5.95,+,0.03,5.86,78,5.95,5,27.05,
中和,114615,43,1730825,15.25,15.25,15.00,15.20,-,0.05,15.05,2,15.20,14,0.00,
南紡,2722058,996,44398962,16.50,16.50,16.20,16.30,-,0.2,16.25,180,16.30,62,21.17,
大東,47565,48,435565,9.19,9.19,9.14,9.19,,0.0,9.19,4,9.20,6,45.95,
名軒,777905,409,27266418,34.50,35.25,34.50,35.25,+,0.75,35.20,5,35.25,9,6.82,
立益,2840841,659,22711498,7.60,8.13,7.50,8.05,+,0.44,8.05,6,8.06,8,0.00,
力麗,902027,216,9326066,10.25,10.40,10.25,10.35,+,0.05,10.30,388,10.35,9,7.67,
大宇,96119,33,741382,7.70,7.73,7.70,7.70,-,0.03,7.70,13,7.73,15,24.06,
宏和,396484,131,11764524,29.30,29.90,29.30,29.85,+,0.55,29.80,4,29.85,5,0.00,
力鵬,8968115,"1,766",117463595,12.90,13.20,12.90,13.05,+,0.15,13.00,248,13.05,12,7.96,
佳和,10547,5,18723,1.78,1.78,1.78,1.78,-,0.02,1.76,1,1.78,2,0.00,
年興,298467,177,8038778,27.05,27.05,26.80,26.85,-,0.2,26.80,38,26.85,1,19.74,
宏益,73246,34,696812,9.50,9.54,9.50,9.53,+,0.03,9.50,21,9.54,3,13.05,
大將,21655,15,231193,10.75,10.75,10.65,10.70,-,0.05,10.60,1,10.70,19,6.15,
台富,52181,20,380842,7.27,7.34,7.27,7.32,,0.0,7.24,1,7.32,8,122.00,
集盛,1433405,400,14166885,9.83,9.92,9.80,9.88,+,0.05,9.88,19,9.89,20,19.76,
怡華,189027,17,680469,3.61,3.61,3.59,3.59,-,0.01,3.50,30,3.59,13,0.00,
宜進,371873,74,2752161,7.40,7.45,7.37,7.40,+,0.02,7.38,8,7.40,4,0.00,
聯發,125117,38,1020348,8.14,8.20,8.12,8.20,+,0.06,8.18,5,8.20,12,0.00,
宏遠,347152,84,2793328,8.05,8.08,8.02,8.06,+,0.01,8.05,6,8.06,1,29.85,
強盛,352198,119,4954581,14.20,14.20,14.00,14.15,+,0.05,14.00,7,14.15,56,0.00,
得力,74000,17,713600,9.65,9.70,9.58,9.70,+,0.05,9.65,6,9.70,3,35.93,
偉全,60069,34,853067,14.25,14.30,14.00,14.20,-,0.05,14.20,1,14.25,2,14.49,
聚隆,91329,57,1855495,20.30,20.45,20.20,20.30,,0.0,20.30,5,20.40,6,21.83,
南緯,484364,156,6659536,13.70,13.85,13.70,13.75,+,0.05,13.75,30,13.80,20,13.89,
昶和,31000,17,316300,10.15,10.35,10.15,10.35,+,0.2,10.25,8,10.30,1,0.00,
理隆,1000,1,9500,9.50,9.50,9.50,9.50,+,0.04,9.42,3,9.48,1,86.36,
大統新創,10000,2,145000,14.50,14.50,14.50,14.50,,0.0,14.50,40,14.90,1,103.57,
首利,660403,283,7748331,11.90,11.90,11.60,11.60,-,0.2,11.55,30,11.60,26,0.00,
三洋紡,190880,34,3574900,19.00,19.00,18.60,18.80,-,0.2,18.70,11,18.90,5,0.00,
台南,422403,212,14655542,35.00,35.05,34.40,34.60,-,0.4,34.60,19,34.95,1,14.12,
弘裕,252293,103,2138603,8.35,8.54,8.35,8.46,+,0.12,8.48,2,8.50,1,0.00,
本盟,0,0,0,--,--,--,--,,0.0,--,0,5.71,2,0.00,
儒鴻,607482,519,154596410,254.00,256.50,252.00,256.50,+,2.5,254.00,8,256.50,50,27.46,
聚陽,1959094,"1,530",286401770,145.00,148.00,144.00,145.00,-,1.0,145.00,6,145.50,1,20.00,
士電,268904,98,9924749,36.90,37.00,36.85,37.00,+,0.05,36.95,28,37.00,37,22.56,
東元,3389600,"1,455",107468791,31.70,31.95,31.50,31.90,+,0.35,31.70,70,31.90,141,16.97,
正道,566092,220,10242706,18.20,18.20,17.95,18.00,-,0.15,18.00,12,18.10,4,0.00,
永大,973499,671,75969019,77.90,78.50,77.50,78.50,+,1.0,78.00,9,78.50,43,20.50,
瑞利,596060,150,4660229,7.67,7.95,7.65,7.87,+,0.22,7.87,6,7.88,30,0.00,
中興電,707876,294,11873365,16.85,16.85,16.70,16.80,,0.0,16.75,11,16.80,7,14.48,
亞力,133801,46,1231999,9.16,9.25,9.14,9.24,+,0.08,9.17,1,9.23,4,16.50,
力山,467416,130,4838582,10.50,10.50,10.20,10.40,-,0.1,10.30,4,10.40,14,12.53,
川飛,1,1,12,--,--,--,--,,0.0,11.50,2,12.70,2,240.00,
利奇,1068010,321,14632987,13.85,13.85,13.55,13.70,-,0.15,13.70,13,13.75,1,10.62,
華城,740252,359,10839012,14.80,14.80,14.50,14.50,-,0.45,14.50,67,14.55,5,19.86,
大億,165001,113,8330850,50.40,50.90,50.30,50.30,,0.0,50.30,2,50.40,8,16.28,
堤維西,3809578,"1,746",68664148,18.50,18.50,17.60,17.85,-,0.65,17.85,41,17.90,3,595.00,
耿鼎,8785449,"1,941",74921924,8.10,8.66,8.09,8.66,+,0.56,8.66,965,--,0,0.00,
江申,31000,24,1303750,42.00,42.30,42.00,42.30,,0.0,42.00,3,42.45,1,11.95,
日馳,11071,12,88451,8.00,8.05,8.00,8.00,-,0.1,7.97,1,8.05,3,14.04,
鑽全,546490,328,18391534,33.90,33.90,33.50,33.60,-,0.3,33.60,33,33.70,27,15.77,
恩德,324505,110,4796847,14.90,14.95,14.55,14.70,-,0.05,14.70,3,14.75,16,16.90,
樂士,206123,25,649287,3.15,3.15,3.15,3.15,+,0.2,3.15,89,--,0,0.00,
亞崴,49888,42,1466244,29.40,29.55,29.20,29.20,-,0.15,29.20,3,29.40,5,11.02,
高林股,540848,333,12785282,23.80,23.85,23.50,23.50,-,0.2,23.50,36,23.65,3,10.31,
勤美,1262237,609,53269364,42.65,42.80,41.65,41.65,-,0.95,41.65,18,41.85,8,20.62,
車王電,3448600,"1,844",95078089,28.00,28.20,27.00,27.60,-,0.4,27.60,50,27.65,1,44.52,
中宇,67118,58,5135597,76.50,76.80,76.30,76.50,,0.0,76.50,1,76.70,5,15.03,
和大,10469680,"5,590",478500100,44.75,46.15,44.60,45.90,+,1.45,45.80,14,45.90,29,29.05,
廣隆,642498,482,51021190,80.50,80.90,78.80,79.00,-,1.4,79.00,3,79.10,1,9.37,
正峰新,285000,129,3226150,11.50,11.65,11.20,11.30,-,0.1,11.30,5,11.35,5,0.00,
巨庭,5897483,"2,233",98912774,17.00,17.25,16.00,16.30,+,0.15,16.30,5,16.35,1,18.11,
喬福,98679,30,1754718,17.90,17.90,17.65,17.80,,0.0,17.70,7,17.80,6,20.70,
錩泰,58039,27,717829,12.40,12.45,12.35,12.35,+,0.05,12.35,16,12.40,2,0.00,
中砂,3004073,"1,642",200563805,67.20,68.00,65.50,65.80,-,1.2,65.80,6,65.90,12,18.80,
信錦,245100,156,12434269,50.90,50.90,50.60,50.80,+,0.1,50.70,3,50.80,7,11.52,
程泰,21549,20,862531,40.40,40.40,39.90,40.00,-,0.05,39.90,1,40.00,25,11.53,
永冠-KY,1699235,"1,040",103926905,61.90,61.90,60.30,61.30,-,0.6,61.30,6,61.40,11,14.63,
亞德客-KY,510210,425,102918420,203.00,205.00,199.00,202.00,-,1.0,202.00,2,202.50,2,24.19,
華電,125031,43,1611751,12.85,12.95,12.85,12.90,,0.0,12.90,1,12.95,77,10.08,
聲寶,706759,176,6856370,9.67,9.73,9.67,9.73,+,0.06,9.71,15,9.73,100,11.45,
華新,5584019,"2,825",50275966,9.00,9.06,8.93,8.99,-,0.01,8.97,2,8.99,173,0.00,
華榮,554998,95,5802028,10.40,10.50,10.40,10.45,+,0.05,10.45,52,10.50,40,29.03,
大亞,717642,179,4718394,6.60,6.60,6.56,6.56,-,0.03,6.56,39,6.59,3,164.00,
中電,206100,109,2982160,14.60,14.60,14.40,14.55,-,0.05,14.50,1,14.60,19,0.00,
宏泰,1357872,201,12936553,9.45,9.68,9.42,9.47,+,0.07,9.46,11,9.47,9,0.00,
台一,156001,49,758724,4.90,4.90,4.84,4.87,-,0.03,4.87,2,4.90,7,0.00,
三洋電,151226,39,4903244,32.30,32.55,32.30,32.55,+,0.05,32.40,10,32.55,7,42.27,
大山,15310,13,152464,10.10,10.10,9.90,9.93,-,0.02,9.93,5,10.00,2,39.72,
億泰,45522,22,233516,5.15,5.16,5.10,5.16,-,0.03,5.13,10,5.16,4,51.60,
榮星,84000,27,726150,8.70,8.85,8.56,8.62,-,0.1,8.57,1,8.60,3,0.00,
合機,84865,46,840512,9.87,9.95,9.87,9.88,-,0.02,9.88,3,9.94,4,13.92,
艾美特-KY,190300,161,15046019,79.40,79.70,78.60,79.40,+,0.2,79.30,1,79.50,1,16.79,
中化,3389919,"1,133",76874069,22.30,22.85,22.30,22.50,+,0.2,22.50,91,22.55,1,26.16,
南僑,1587393,961,65492456,41.25,41.80,40.85,41.25,,0.0,41.20,18,41.25,9,15.99,
榮化,1125278,678,40783258,36.45,36.50,36.10,36.20,-,0.25,36.15,4,36.20,"1,399",57.46,
葡萄王,856713,738,113828971,134.50,135.50,131.00,132.00,-,2.5,132.00,29,133.00,44,24.40,
東鹼,274302,125,8600557,31.35,31.45,31.30,31.30,-,0.05,31.30,3,31.35,1,10.16,
和益,90661,61,1252552,13.80,13.85,13.75,13.75,-,0.05,13.75,35,13.80,11,18.33,
東聯,966946,465,28905841,30.00,30.00,29.80,29.80,-,0.05,29.80,25,29.85,2,25.69,
永光,12444676,"4,645",297594906,23.00,24.40,22.90,23.65,+,0.75,23.65,39,23.70,22,20.57,
興農,487295,241,7143331,14.60,14.75,14.60,14.75,+,0.15,14.65,15,14.75,176,11.01,
國化,42018,23,612260,14.65,14.65,14.50,14.55,-,0.1,14.55,16,14.60,4,30.31,
和桐,20981054,"4,392",283824601,13.10,13.70,13.10,13.35,X,0.0,13.35,142,13.40,6,28.40,
萬洲,1352003,325,20797043,15.40,15.45,15.30,15.40,,0.0,15.35,6,15.40,2,13.75,
長興,556522,303,13696661,24.50,24.70,24.50,24.65,+,0.15,24.60,15,24.65,28,17.24,
中纖,4334152,"1,085",53127506,12.15,12.35,12.15,12.20,+,0.05,12.20,8,12.25,181,13.86,
生達,3469618,"2,123",162941875,46.35,47.55,46.35,46.75,+,0.4,46.75,4,46.80,8,23.26,
三晃,78175,41,629740,7.96,8.11,7.96,8.02,-,0.03,8.02,4,8.07,1,0.00,
台肥,3690970,"1,619",260362583,70.00,70.90,70.00,70.60,+,0.4,70.50,714,70.60,13,15.48,
中碳,655270,452,113746710,174.50,175.50,172.50,173.00,-,1.5,172.50,39,173.00,110,19.42,
台硝,92329,41,1514679,16.50,16.50,16.35,16.40,-,0.1,16.40,6,16.45,2,9.88,
元禎,12000,10,161700,13.55,13.55,13.40,13.45,-,0.1,13.45,1,13.50,3,0.00,
永記,100001,76,6954970,69.90,69.90,69.50,69.50,-,0.1,69.40,17,69.70,17,13.11,
中華化,42367,31,716664,16.95,17.00,16.85,16.85,,0.0,16.85,20,16.90,10,16.05,
必翔,1594459,560,52105233,32.70,33.15,32.10,32.10,-,0.6,32.10,22,32.20,1,0.00,
花仙子,71466,49,1437096,20.10,20.20,20.00,20.10,,0.0,20.05,5,20.10,2,11.82,
美吾華,279825,97,4116300,14.85,14.85,14.65,14.65,-,0.1,14.70,20,14.75,8,36.63,
毛寶,40000,28,466100,11.60,11.70,11.55,11.60,+,0.05,11.60,5,11.65,4,105.45,
五鼎,264500,198,20121949,76.80,76.80,75.70,75.80,-,0.7,75.80,3,75.90,2,14.33,
杏輝,6910534,"3,866",372164108,53.00,54.80,52.80,53.30,+,0.3,53.20,49,53.30,1,32.90,
日勝化,23061,9,282032,12.30,12.35,12.10,12.20,-,0.15,12.20,1,12.30,5,12.20,
喬山,68041,62,6531518,96.90,96.90,95.50,96.40,+,0.1,96.00,1,96.50,3,28.69,
臺鹽,1686564,847,42734217,25.00,25.60,25.00,25.30,+,0.3,25.25,29,25.30,11,81.61,
中化生,578000,402,29746100,51.20,52.10,51.10,51.70,+,0.1,51.70,4,51.80,11,29.38,
勝一,40307,33,1897017,47.15,47.20,47.00,47.00,-,0.1,47.00,12,47.20,15,11.81,
神隆,979346,966,85732102,87.50,88.30,87.10,87.20,-,0.3,87.20,15,87.30,6,37.75,
台玻,768505,475,23055787,30.25,30.35,29.90,30.00,-,0.3,29.90,3,30.00,219,0.00,
寶徠,25580,15,381067,14.80,14.95,14.80,14.85,-,0.1,14.85,8,14.95,2,82.50,
冠軍,857922,278,10596579,12.45,12.45,12.30,12.40,,0.0,12.35,17,12.40,3,0.00,
潤隆,141170,58,4635491,32.75,33.00,32.75,32.80,+,0.05,32.80,2,32.90,42,33.81,
中釉,197211,90,2717010,13.70,13.90,13.70,13.85,+,0.15,13.80,3,13.85,7,24.73,
和成,141500,49,1350195,9.54,9.57,9.51,9.53,+,0.01,9.53,2,9.54,1,43.32,
台紙,623087,161,7814528,12.60,12.60,12.50,12.55,-,0.05,12.50,125,12.55,46,0.00,
士紙,31001,16,1387994,44.80,44.90,44.55,44.55,-,0.4,44.55,11,44.95,7,0.00,
正隆,817683,234,11065811,13.45,13.60,13.45,13.60,+,0.1,13.50,5,13.60,182,10.97,
華紙,332784,106,3075867,9.25,9.29,9.20,9.22,-,0.03,9.22,11,9.25,17,0.00,
寶隆,15838,7,122881,7.75,7.84,7.75,7.84,-,0.01,7.76,1,7.85,30,0.00,
永豐餘,743666,341,10812251,14.55,14.60,14.50,14.55,-,0.05,14.50,126,14.55,29,33.07,
榮成,5340227,662,60867459,11.35,11.50,11.30,11.40,+,0.1,11.35,146,11.40,11,8.77,
中鋼,12144442,"5,191",315395792,25.95,26.00,25.85,26.00,+,0.05,25.95,101,26.00,"2,283",30.95,
中鋼特,10000,1,401000,40.10,40.10,40.10,40.10,-,0.1,40.10,10,40.35,2,0.00,
東和鋼鐵,5584199,"1,651",149289017,26.55,26.90,26.45,26.90,+,0.1,26.85,15,26.90,794,15.73,
燁興,661889,238,4884309,7.25,7.52,7.25,7.31,+,0.13,7.31,8,7.37,2,0.00,
高興昌,277654,71,3073424,11.20,11.20,11.00,11.10,-,0.1,11.10,8,11.15,5,0.93,
第一銅,85640,33,772528,9.07,9.07,9.01,9.01,-,0.03,9.01,13,9.03,2,0.00,
春源,79336,38,874946,11.10,11.10,11.00,11.05,-,0.05,11.05,3,11.10,50,22.10,
春雨,158568,34,1832482,11.60,11.60,11.55,11.55,-,0.05,11.55,4,11.65,3,0.00,
中鋼構,107587,63,3799360,35.40,35.40,35.25,35.25,,0.0,35.25,17,35.40,10,11.79,
中鴻,958800,379,8345708,8.76,8.77,8.67,8.68,-,0.07,8.67,54,8.68,11,0.00,
豐興,566004,256,29452017,52.00,52.20,51.90,52.20,+,0.2,52.00,16,52.20,6,24.39,
官田鋼,325019,106,2219386,6.83,6.88,6.80,6.81,-,0.04,6.81,39,6.85,29,0.00,
美亞,435900,197,6080304,14.10,14.15,13.85,14.00,-,0.1,14.00,35,14.05,15,22.58,
聚亨,1416441,271,8214496,5.79,5.83,5.78,5.79,-,0.02,5.79,49,5.80,51,0.00,
燁輝,1408232,546,13670310,9.71,9.79,9.69,9.70,-,0.05,9.70,64,9.72,20,0.00,
志聯,30067,18,186062,6.20,6.21,6.15,6.21,+,0.01,6.21,1,6.22,3,0.00,
千興,472425,110,1862400,3.97,3.98,3.92,3.93,,0.0,3.93,10,3.94,19,0.00,
大成鋼,404059,163,5639760,14.10,14.10,13.90,13.95,+,0.05,13.90,74,13.95,48,0.00,
威致,85163,26,422846,4.95,4.98,4.95,4.98,,0.0,4.98,2,4.99,8,0.00,
盛餘,257600,121,5725757,22.50,22.50,22.10,22.15,-,0.35,22.15,4,22.25,2,21.50,
彰源,246603,85,2440903,9.97,9.97,9.86,9.91,-,0.07,9.91,7,9.94,1,0.00,
新光鋼,481944,169,9259772,19.30,19.40,19.15,19.15,-,0.15,19.10,37,19.15,8,0.00,
新鋼,94937,51,1048867,11.10,11.10,11.00,11.05,-,0.05,11.05,1,11.10,23,100.45,
佳大,42000,11,455000,10.85,10.85,10.80,10.85,-,0.05,10.80,8,10.85,6,77.50,
允強,1994804,815,41092008,21.15,21.20,20.30,20.60,-,0.45,20.60,5,20.65,2,14.11,
海光,126103,32,1221384,9.68,9.73,9.68,9.73,,0.0,9.70,9,9.73,3,0.00,
上銀,855464,676,172793494,202.00,204.00,201.00,201.50,-,0.5,201.50,5,202.00,31,34.27,
川湖,466073,380,122485662,264.00,266.00,259.00,262.50,-,1.5,261.00,1,262.50,5,19.22,
橋椿,2478000,"1,654",196863700,77.90,81.10,77.90,78.00,,0.0,78.00,26,78.30,1,21.91,
南港,989523,526,35579758,36.05,36.20,35.75,35.85,+,0.15,35.80,77,35.85,3,199.17,
泰豐,657731,378,14611829,22.15,22.35,22.10,22.20,+,0.05,22.15,75,22.25,9,15.42,
台橡,671336,400,36127744,54.00,54.20,53.50,54.00,-,0.3,53.70,2,54.00,298,17.20,
國際中橡,531529,291,15131124,28.30,28.55,28.30,28.40,+,0.1,28.40,25,28.45,3,14.49,
正新,5614169,"2,963",439817666,78.20,78.70,77.80,78.20,+,0.2,78.20,23,78.30,141,12.22,
建大,3020442,"1,763",189939120,62.70,63.80,62.10,62.20,-,0.8,62.20,65,62.50,3,13.98,
厚生,1171936,534,28373738,24.10,24.30,24.05,24.25,+,0.2,24.25,93,24.30,128,6.63,
南帝,71076,59,1393384,19.65,19.70,19.50,19.60,-,0.05,19.50,79,19.60,7,17.66,
華豐,4167000,948,58500550,14.40,14.40,13.80,13.80,-,0.6,13.80,208,13.90,94,690.00,
鑫永銓,30200,28,2333700,77.30,77.50,77.00,77.50,+,0.2,77.10,1,77.50,2,10.14,
裕隆,2467691,"1,304",122525232,50.00,50.00,49.45,50.00,+,0.05,49.85,29,50.00,214,26.74,
中華,1208847,584,31988009,26.70,26.70,26.35,26.35,-,0.25,26.35,1,26.50,33,18.43,
三陽工業,2226712,"1,205",89829758,40.35,40.65,39.90,40.35,+,0.15,40.35,2,40.45,16,201.75,
和泰車,662700,604,229623600,349.00,354.00,341.00,341.00,-,4.0,341.00,9,342.00,2,25.85,
台船,308915,121,5661391,18.30,18.40,18.30,18.40,+,0.1,18.35,20,18.40,45,20.44,
裕日車,123168,120,43427720,348.00,356.50,348.00,352.50,-,4.0,352.50,2,353.00,1,20.46,
為升,892571,698,99025668,111.00,113.00,108.50,108.50,+,1.5,108.50,9,109.50,8,21.66,
光寶科,3315822,"2,029",168922634,51.30,51.80,50.30,51.10,-,0.4,51.00,12,51.10,10,14.35,
麗正,221682,85,1025226,4.65,4.71,4.58,4.64,+,0.04,4.64,1,4.65,10,0.00,
聯電,26773474,"5,229",324317140,12.20,12.20,12.05,12.10,-,0.15,12.10,"1,348",12.15,"2,243",12.60,
全友,226267,62,832599,3.61,3.71,3.61,3.70,+,0.07,3.70,2,3.72,8,0.00,
台達電,6340809,"2,604",849813215,134.50,135.50,132.50,135.00,,0.0,134.50,2,135.00,16,19.31,
日月光,19610783,"4,542",536806036,27.40,27.55,27.15,27.55,+,0.15,27.50,25,27.55,438,14.81,
金寶,7982388,"1,989",85223169,10.60,10.80,10.60,10.65,+,0.05,10.65,138,10.70,42,20.88,
華通,9085776,"1,788",127965740,14.10,14.20,14.00,14.15,+,0.05,14.15,56,14.20,689,13.61,
台揚,3197282,"1,214",64413190,20.20,20.35,20.00,20.00,-,0.1,20.00,49,20.10,94,0.00,
楠梓電,739115,154,8824816,11.55,12.10,11.55,11.90,,0.0,11.90,22,12.00,73,12.53,
鴻海,23468456,"7,968",1777835456,75.60,76.00,75.50,75.90,-,0.1,75.80,64,75.90,63,8.93,
東訊,51278,18,164129,3.31,3.31,3.16,3.30,-,0.01,3.18,17,3.30,4,0.00,
中環,2085376,498,10011750,4.83,4.83,4.78,4.79,+,0.01,4.79,50,4.80,74,0.00,
仁寶,19663634,"3,682",416802653,21.15,21.30,20.90,21.30,+,0.2,21.25,65,21.30,282,16.02,
矽品,4059140,"1,168",143087207,35.45,35.45,35.00,35.30,,0.0,35.25,5,35.30,3,23.38,
廣宇,4146994,"2,010",103498085,24.40,25.15,24.40,25.05,+,0.5,25.05,52,25.10,75,30.55,
華泰,822031,166,4280590,5.20,5.25,5.18,5.20,,0.0,5.19,3,5.20,76,0.00,
台積電,25467674,"5,644",2678016770,105.50,105.50,104.50,105.50,,0.0,105.00,28,105.50,"1,878",15.01,
精英,4782349,"1,144",60261622,12.55,12.65,12.55,12.55,,0.0,12.55,280,12.60,41,12.43,
友訊,1284195,430,21312113,16.60,16.70,16.50,16.55,-,0.1,16.50,110,16.60,228,17.99,
