證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聚隆,1767396,540,36326249,20.60,21.20,19.80,20.20,-,0.4,20.20,55,20.30,12,53.16,
南緯,177200,49,1743520,9.81,9.89,9.81,9.83,-,0.06,9.83,4,9.88,6,11.04,
昶和,26000,15,304950,11.35,11.95,11.35,11.95,+,0.15,11.85,3,12.00,4,21.34,
理隆,2000,2,18420,9.12,9.30,9.12,9.30,-,0.01,9.19,2,9.32,1,37.2,
大統新創,0,0,0,--,--,--,--,,0.0,12.35,2,12.90,1,95.38,
首利,578235,196,5764633,10.05,10.10,9.80,9.91,-,0.14,9.91,1,9.92,4,0.0,
三洋紡,98400,51,1695420,17.00,18.00,17.00,17.15,+,0.3,17.15,3,17.25,1,0.0,
台南,491500,277,15593000,31.60,31.80,31.40,31.65,+,0.05,31.65,7,31.75,9,26.82,
弘裕,137001,43,973117,7.12,7.16,7.05,7.05,-,0.07,7.04,11,7.11,1,0.0,
本盟,0,0,0,--,--,--,--,,0.0,8.08,3,8.54,1,0.0,
儒鴻,1186463,717,136357245,117.00,118.00,113.50,114.00,-,4.0,114.00,57,114.50,5,18.18,
聚陽,611629,525,58850584,98.00,98.30,95.00,95.20,-,2.8,95.20,57,95.80,9,12.63,
士電,46025,42,1645944,35.85,35.90,35.60,35.90,+,0.05,35.85,1,35.90,2,20.87,
東元,5056179,"2,051",117639977,23.40,23.40,23.00,23.25,-,0.2,23.25,55,23.30,102,15.3,
正道,355000,115,8060000,23.00,23.00,22.50,22.80,-,0.2,22.80,6,22.85,4,0.0,
永大,1371640,569,75218600,55.80,55.80,54.00,55.00,-,0.4,54.90,4,55.00,25,15.28,
瑞利,126060,67,993793,7.94,7.94,7.81,7.89,-,0.05,7.85,10,7.89,1,15.47,
中興電,1012405,354,16218915,16.10,16.15,15.90,15.90,-,0.2,15.90,114,15.95,74,14.32,
亞力,161000,54,1419110,8.81,8.88,8.79,8.81,-,0.05,8.81,23,8.82,10,12.59,
力山,1173293,413,10173763,8.70,8.90,8.35,8.89,+,0.5,8.88,2,8.89,1,0.0,
川飛,34003,15,470940,13.85,13.85,13.85,13.85,-,1.0,13.85,30,14.85,1,0.0,
利奇,470218,127,5745797,12.25,12.30,12.15,12.15,-,0.15,12.10,87,12.15,16,13.65,
華城,248877,114,2989435,12.10,12.10,11.90,12.05,-,0.05,12.00,16,12.05,11,0.0,
大億,51100,38,2312459,45.05,45.50,45.00,45.50,-,0.15,45.50,32,45.60,5,11.4,
堤維西,291593,86,3150760,10.95,10.95,10.75,10.80,-,0.15,10.75,25,10.85,19,0.0,
耿鼎,274151,89,1874553,6.88,6.94,6.75,6.78,-,0.1,6.76,1,6.78,19,0.0,
江申,71100,56,3274964,46.00,46.40,45.90,46.00,+,0.25,46.00,1,46.25,3,9.29,
日馳,7111,8,49423,6.97,7.00,6.97,6.97,-,0.02,6.97,1,7.00,10,0.0,
鑽全,41002,36,726984,17.70,17.80,17.60,17.75,+,0.15,17.70,13,17.75,4,45.51,
恩德,103209,44,1081681,10.55,10.60,10.40,10.50,-,0.1,10.45,15,10.50,3,31.82,
樂士,151000,30,338190,2.26,2.28,2.00,2.00,-,0.14,--,0,2.00,1,0.0,
亞崴,27264,23,844931,31.30,31.30,30.90,31.00,,0.0,30.95,1,31.15,2,9.31,
高林股,209000,40,3744050,18.00,18.00,17.90,17.90,-,0.1,17.90,25,18.00,39,18.27,
勤美,2832130,991,85951563,31.20,31.20,29.75,30.00,-,1.2,30.00,10,30.10,2,22.39,
車王電,148000,84,2579150,17.70,17.75,17.05,17.25,-,0.4,17.20,1,17.40,5,8.85,
中宇,202574,108,13829133,68.40,68.40,67.90,68.30,+,0.1,68.20,56,68.40,9,12.46,
和大,585000,178,10527200,18.15,18.25,17.85,17.95,-,0.15,17.95,1,18.05,3,11.01,
廣隆,1404120,657,87465164,62.10,63.10,61.20,61.60,-,0.5,61.60,1,61.70,2,10.02,
正峰新,579170,173,6805247,11.75,11.75,11.75,11.75,+,0.75,11.75,"3,171",--,0,0.0,
巨庭,11000,9,74910,6.85,6.88,6.71,6.72,+,0.02,6.72,3,6.75,1,0.0,
喬福,86123,37,1623542,18.80,18.95,18.80,18.95,+,0.1,18.85,5,18.95,6,9.62,
錩泰,1000,1,10600,10.60,10.60,10.60,10.60,-,0.1,10.45,2,10.65,2,0.0,
中砂,1495542,862,66724187,44.50,45.45,43.65,43.80,-,0.25,43.80,10,43.90,12,15.26,
信錦,761100,454,37490530,49.40,49.65,48.80,49.35,-,0.05,49.20,1,49.35,29,9.44,
程泰,37043,22,1557247,42.00,42.30,41.90,42.25,+,0.3,41.95,1,42.30,2,8.68,
永冠-KY,107240,76,3907625,37.00,37.00,36.15,36.25,+,0.25,36.20,1,36.30,1,12.29,
亞德客-KY,197010,162,33000785,167.00,168.50,166.50,168.00,+,1.0,168.00,4,168.50,6,22.4,
華電,974603,217,11418944,11.85,11.85,11.65,11.65,-,0.2,11.65,80,11.70,90,11.65,
聲寶,1110224,326,11208340,10.10,10.15,10.05,10.05,-,0.05,10.05,350,10.10,63,67.0,
華新,8032422,"1,587",81996830,10.10,10.40,10.10,10.10,-,0.1,10.10,76,10.15,512,0.0,
華榮,1428149,329,17055157,11.85,12.10,11.85,11.85,,0.0,11.85,98,11.90,62,17.95,
大亞,426968,120,3096122,7.30,7.30,7.23,7.26,,0.0,7.25,10,7.26,16,60.5,
中電,1051814,373,18908702,18.20,18.20,17.75,18.10,-,0.1,18.00,5,18.10,21,42.09,
宏泰,283084,89,2928313,10.45,10.45,10.30,10.30,-,0.15,10.30,36,10.35,20,14.31,
台一,534000,146,2713440,5.13,5.20,5.04,5.11,-,0.02,5.11,6,5.12,19,0.0,
三洋電,1924221,899,61828859,31.40,32.75,31.40,32.10,+,1.3,32.10,5,32.15,1,40.13,
大山,12071,10,139016,11.60,11.60,11.50,11.50,-,0.25,11.40,20,11.50,4,34.85,
億泰,3940068,838,26938482,6.88,6.97,6.68,6.85,,0.0,6.84,10,6.85,95,0.0,
榮星,0,0,0,--,--,--,--,,0.0,9.61,2,9.68,2,0.0,
合機,673188,150,7635653,11.40,11.45,11.25,11.25,-,0.1,11.25,52,11.30,2,12.1,
中化,4184647,"1,630",87863918,20.90,21.25,20.75,20.75,,0.0,20.75,20,20.80,23,20.15,
南僑,854058,427,24618702,29.00,29.20,28.60,28.75,-,0.3,28.75,1,28.80,35,20.39,
榮化,2031236,930,77978159,38.10,38.95,37.80,38.40,-,0.2,38.35,1,38.40,11,55.65,
葡萄王,550862,422,42146444,76.80,77.10,76.00,77.10,+,0.5,76.40,1,77.10,3,17.13,
東鹼,531872,209,17624376,33.20,33.25,33.05,33.10,-,0.15,33.10,80,33.15,3,11.57,
和益,292936,87,4814598,16.50,16.55,16.40,16.45,-,0.05,16.40,2,16.45,9,11.67,
東聯,2345649,"1,022",82432515,35.30,35.40,35.00,35.00,-,0.4,35.00,107,35.05,30,25.0,
永光,3668502,"1,409",80750457,21.60,22.20,21.60,21.80,+,0.25,21.80,106,21.85,3,21.37,
興農,1084175,348,15461480,14.30,14.35,14.20,14.25,-,0.1,14.20,393,14.25,5,13.19,
國化,191684,76,2468118,13.15,13.15,12.70,12.80,-,0.35,12.75,10,12.80,12,27.23,
和桐,1614793,565,23189529,14.30,14.55,14.25,14.30,,0.0,14.30,25,14.35,14,15.21,
萬洲,1013800,283,14990323,14.95,15.00,14.60,14.90,-,0.05,14.85,10,14.90,62,16.56,
長興,688826,315,17777034,26.00,26.00,25.70,25.70,-,0.3,25.70,6,25.80,29,19.92,
中纖,4356681,"1,036",48944004,11.50,11.50,11.10,11.10,-,0.3,11.10,24,11.15,49,58.42,
生達,484379,294,13156783,27.25,27.40,26.95,27.00,-,0.15,26.95,12,27.00,1,16.27,
三晃,166002,79,1375586,8.45,8.49,8.20,8.25,-,0.2,8.25,10,8.29,2,0.0,
台肥,3518120,"1,514",268859840,77.00,77.00,76.10,76.40,-,0.6,76.30,136,76.40,10,31.83,
中碳,1141225,682,154168600,134.50,136.50,134.00,136.50,+,2.0,136.00,13,136.50,7,15.98,
台硝,80789,48,1722627,21.35,21.40,21.30,21.30,-,0.05,21.30,1,21.35,5,8.73,
元禎,15300,13,223650,14.65,14.70,14.50,14.50,-,0.05,14.50,1,14.55,3,0.0,
永記,37477,32,2230122,59.80,59.80,59.20,59.30,-,0.5,59.30,7,59.40,1,10.37,
中華化,211742,116,3904375,18.35,18.55,18.20,18.50,+,0.2,18.50,14,18.55,12,15.29,
必翔,653300,143,22686590,34.80,35.00,34.40,34.75,-,0.05,34.70,10,34.75,4,0.0,
花仙子,316020,163,5842719,18.80,18.80,18.30,18.40,-,0.3,18.35,24,18.45,11,10.17,
美吾華,784282,294,12717675,16.20,16.40,16.00,16.15,,0.0,16.15,11,16.20,10,67.29,
毛寶,928010,340,14143502,15.90,15.90,14.75,15.35,+,0.25,15.30,1,15.35,4,0.0,
五鼎,372055,246,27950431,75.20,75.50,74.90,75.00,-,0.2,75.00,19,75.20,17,13.64,
杏輝,3248727,"1,655",104996147,32.10,32.55,32.10,32.20,+,0.4,32.15,52,32.20,29,37.01,
日勝化,135011,60,1758689,13.10,13.10,12.90,12.95,-,0.05,12.95,101,13.00,9,16.19,
喬山,80385,74,6151235,76.60,76.90,76.20,76.30,-,0.3,76.30,4,76.60,9,22.38,
臺鹽,538805,239,11356971,21.15,21.20,20.95,21.15,,0.0,21.10,10,21.15,31,91.96,
中化生,428050,307,22348214,52.40,52.70,51.60,52.10,-,0.2,52.00,2,52.10,1,19.15,
勝一,156000,60,6607300,42.50,42.60,42.10,42.40,-,0.1,42.30,2,42.40,1,11.16,
神隆,3429645,"2,250",239232597,68.90,70.40,68.90,69.30,+,0.7,69.30,15,69.40,3,42.26,
台玻,1105106,729,34084540,30.70,31.00,30.50,30.90,+,0.2,30.75,15,30.95,87,0.0,
寶徠,402081,180,5392054,13.20,13.70,13.15,13.15,,0.0,13.15,9,13.20,10,19.06,
冠軍,826880,255,9538867,11.60,11.70,11.45,11.60,+,0.05,11.55,17,11.60,120,0.0,
潤隆,274300,102,9523385,35.00,35.00,34.55,34.95,+,0.2,34.75,2,34.95,5,5.54,
中釉,2560132,"1,020",40223283,15.35,16.10,15.20,15.90,+,0.6,15.90,5,15.95,2,18.49,
和成,592070,194,5505485,9.44,9.46,9.10,9.23,-,0.22,9.20,1,9.24,1,61.53,
台紙,343346,95,3214734,9.30,9.40,9.30,9.39,-,0.01,9.36,60,9.39,50,0.0,
士紙,192178,139,9623543,50.80,51.00,49.60,50.00,-,0.8,50.00,1,50.20,8,0.0,
正隆,1018524,450,12653055,12.45,12.50,12.35,12.40,-,0.1,12.40,21,12.45,51,13.19,
華紙,1328198,362,13761384,10.45,10.50,10.30,10.35,-,0.05,10.35,32,10.40,183,0.0,
寶隆,11000,7,75120,6.87,6.87,6.81,6.84,-,0.07,6.84,4,6.85,5,0.0,
永豐餘,3872266,"1,566",54136089,13.95,14.15,13.85,13.85,-,0.15,13.85,277,13.90,42,24.3,
榮成,1621395,190,13372939,8.25,8.34,8.15,8.27,+,0.06,8.27,20,8.31,30,15.04,
中鋼,14433451,"4,838",404717613,28.20,28.20,27.90,28.05,-,0.2,28.00,23,28.05,106,133.57,
中鋼特,28000,11,1120400,39.90,40.10,39.90,40.00,+,0.1,40.00,5,40.10,1,0.0,
東和鋼鐵,2976499,"1,306",89040965,30.40,30.40,29.70,29.75,-,0.75,29.75,23,29.80,42,17.71,
燁興,2205627,558,17761080,8.26,8.26,7.87,7.87,-,0.42,7.86,12,7.87,5,0.0,
高興昌,85958,22,601681,7.03,7.03,7.00,7.00,,0.0,7.00,30,7.02,5,0.0,
第一銅,228310,108,2430104,10.70,10.80,10.55,10.55,-,0.15,10.55,36,10.60,5,0.0,
春源,308278,193,3638841,11.90,11.90,11.75,11.80,-,0.05,11.75,16,11.80,9,21.45,
春雨,300235,117,3556679,11.70,11.90,11.70,11.80,-,0.05,11.80,29,11.85,11,0.0,
中鋼構,669680,290,21553109,32.25,32.80,31.80,31.85,-,0.45,31.85,3,31.90,1,9.02,
中鴻,7911785,"1,761",80308950,10.50,10.50,10.00,10.10,-,0.45,10.10,58,10.15,107,0.0,
豐興,371535,248,19485125,53.70,53.70,52.00,52.20,-,0.8,52.10,30,52.20,4,18.64,
官田鋼,3339753,981,27438367,8.40,8.42,8.06,8.15,-,0.3,8.15,59,8.18,2,0.0,
美亞,450216,159,5851493,13.40,13.40,12.80,12.80,-,0.4,12.80,13,12.85,3,0.0,
聚亨,9008730,"1,376",59125585,6.75,6.77,6.44,6.51,-,0.14,6.51,3,6.52,9,0.0,
燁輝,2627688,866,25793996,10.00,10.00,9.71,9.72,-,0.23,9.72,11,9.73,11,0.0,
志聯,677004,191,4601374,6.94,6.94,6.68,6.80,-,0.14,6.80,37,6.85,2,0.0,
千興,7248002,"1,424",37593170,5.38,5.38,5.09,5.23,-,0.23,5.21,37,5.23,72,0.0,
大成鋼,455530,220,7065162,15.55,15.65,15.40,15.55,,0.0,15.45,9,15.55,18,0.0,
威致,1017002,282,6117122,6.14,6.14,5.94,5.95,-,0.21,5.95,15,5.98,7,0.0,
盛餘,290763,144,5553593,19.30,19.30,19.00,19.00,-,0.4,19.00,17,19.10,5,46.34,
彰源,481566,176,5251988,11.05,11.05,10.85,10.90,-,0.15,10.90,7,10.95,23,0.0,
新光鋼,1005325,440,22706590,23.00,23.10,22.40,22.40,-,0.4,22.40,16,22.50,25,0.0,
新鋼,550382,212,6679660,12.40,12.40,12.00,12.00,-,0.4,12.00,14,12.05,8,300.0,
佳大,287458,134,3740621,13.35,13.35,12.80,13.20,-,0.3,12.90,13,13.20,1,23.57,
允強,633999,235,11258280,18.05,18.05,17.60,17.65,-,0.35,17.65,44,17.70,8,20.52,
海光,779793,167,9146557,11.80,11.90,11.60,11.75,-,0.1,11.70,5,11.75,60,0.0,
上銀,3939562,"3,185",840718330,208.00,217.00,208.00,214.00,+,5.0,214.00,94,214.50,47,19.51,
川湖,401901,261,76337838,190.00,191.00,188.00,189.50,,0.0,188.50,9,189.50,2,17.61,
橋椿,52000,33,1540850,29.60,29.90,29.50,29.75,+,0.15,29.55,8,29.80,1,12.93,
南港,1539483,947,55030675,35.70,36.05,35.55,35.60,-,0.15,35.55,123,35.60,27,57.42,
泰豐,9502328,"2,949",220056812,23.75,23.95,22.35,22.65,-,0.9,22.60,53,22.65,3,19.7,
台橡,1070708,621,62104327,57.80,58.40,57.60,58.10,+,0.1,58.00,186,58.10,6,15.62,
國際中橡,1260482,619,40647765,32.20,32.45,32.05,32.35,+,0.15,32.25,14,32.35,7,11.12,
正新,4868802,"2,317",363962192,74.60,75.00,74.50,74.70,-,0.4,74.70,80,74.80,1,16.35,
建大,889022,441,33444118,37.95,37.95,37.50,37.55,-,0.45,37.55,5,37.60,606,13.08,
厚生,1497413,677,31994293,21.65,21.65,21.20,21.20,-,0.45,21.20,132,21.30,24,8.41,
南帝,481038,263,9340175,19.20,19.70,19.20,19.35,+,0.2,19.35,9,19.40,24,18.97,
華豐,377001,99,2434906,6.55,6.55,6.40,6.46,-,0.07,6.44,15,6.48,5,0.0,
鑫永銓,125000,92,10667000,85.50,86.30,85.00,85.20,-,1.2,85.20,1,85.40,13,12.64,
裕隆,3005835,"1,293",169296860,56.30,56.90,55.80,56.20,-,0.1,56.10,13,56.20,66,27.41,
中華,1572754,908,42290729,26.90,27.15,26.65,26.65,-,0.2,26.65,130,26.70,13,12.81,
三陽工業,12603803,"2,069",258104213,20.35,20.90,20.15,20.30,,0.0,20.25,96,20.30,"1,335",45.11,
和泰車,293744,262,68018722,234.50,235.00,229.00,231.50,-,3.0,231.00,10,231.50,24,17.88,
台船,406352,265,7293336,18.10,18.10,17.90,17.90,-,0.05,17.90,95,18.00,43,16.89,
裕日車,106030,98,24726550,235.00,235.00,231.00,234.50,-,0.5,234.00,5,234.50,6,14.06,
為升,111250,59,8033250,72.50,73.20,71.00,71.70,+,0.7,71.30,1,71.70,1,21.34,
光寶科,4753429,"2,205",188416466,39.60,39.80,39.40,39.80,+,0.3,39.70,1,39.80,93,13.58,
麗正,381095,119,1645242,4.30,4.35,4.25,4.28,,0.0,4.28,3,4.30,66,0.0,
聯電,47248100,"7,395",552047422,11.85,11.85,11.60,11.65,-,0.15,11.60,"1,788",11.65,287,19.42,
全友,481199,71,1419460,2.95,2.98,2.93,2.95,+,0.02,2.93,37,2.95,53,0.0,
台達電,4498057,"2,354",466084951,103.00,105.00,102.50,105.00,+,3.0,104.50,4,105.00,573,17.13,
日月光,17550385,"5,069",438302000,25.35,25.35,24.80,24.80,-,0.7,24.80,"1,383",24.85,2,16.64,
金寶,1629914,427,10771853,6.56,6.67,6.55,6.56,+,0.02,6.56,22,6.57,5,0.0,
華通,10780439,"2,677",126350012,11.95,12.00,11.55,11.55,-,0.45,11.55,343,11.60,53,15.82,
台揚,11599110,"3,387",162758016,13.50,14.35,13.50,14.35,+,0.9,14.35,"1,136",--,0,0.0,
神達,9343554,"1,850",98845272,10.40,10.70,10.35,10.60,+,0.2,10.60,33,10.65,568,19.27,
楠梓電,801999,252,10024133,12.40,12.60,12.35,12.55,+,0.15,12.50,16,12.55,28,9.37,
鴻海,107685143,"52,857",9146454655,86.50,86.50,84.00,84.20,-,3.0,84.20,501,84.30,167,10.74,
東訊,89553,28,177723,1.97,2.01,1.95,1.95,-,0.11,1.95,25,1.96,5,0.0,
中環,7773889,"1,117",37493881,4.82,4.86,4.80,4.81,-,0.01,4.80,375,4.81,5,60.13,
仁寶,21916406,"7,433",448274836,20.45,20.55,20.30,20.45,+,0.1,20.40,133,20.45,512,12.55,
矽品,4633600,"1,829",141030874,30.90,30.90,30.20,30.50,-,0.2,30.40,57,30.50,218,18.15,
國巨,1993193,699,17550170,8.84,8.88,8.76,8.77,-,0.07,8.77,1,8.78,30,17.2,
廣宇,2303927,928,64312451,28.00,28.15,27.65,28.10,+,0.2,28.00,18,28.10,34,48.45,
華泰,861578,234,3499929,4.08,4.10,4.02,4.06,+,0.01,4.05,7,4.06,5,0.0,
台積電,36015126,"10,021",3620754003,102.00,102.00,99.80,100.50,-,1.5,100.00,"1,083",100.50,"1,489",16.69,
