證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
宏遠,265200,56,1852888,7.00,7.00,6.95,6.98,+,0.01,6.98,9,6.99,15,4.85,
強盛,1530493,350,18970863,12.40,12.50,12.30,12.40,+,0.1,12.40,149,12.45,1,248.0,
得力,150401,26,1368168,9.06,9.14,9.06,9.13,+,0.03,9.08,10,9.13,12,35.12,
偉全,33001,16,415812,12.60,12.65,12.55,12.65,+,0.05,12.60,1,12.70,2,21.81,
聚隆,141400,84,2681356,18.90,19.05,18.85,19.00,+,0.15,18.90,37,19.00,5,50.0,
南緯,1040382,298,12921124,12.15,12.60,12.15,12.60,+,0.45,12.55,4,12.60,3,14.16,
昶和,23000,13,253800,10.95,11.25,10.80,10.95,+,0.25,10.85,1,10.90,1,19.55,
理隆,16001,11,144388,9.18,9.18,8.97,9.04,-,0.03,9.04,2,9.05,1,36.16,
大統新創,12000,1,144000,12.00,12.00,12.00,12.00,X,0.0,11.85,50,12.05,1,92.31,
首利,295431,145,2752747,9.42,9.49,9.25,9.30,-,0.11,9.28,7,9.30,1,0.0,
三洋紡,27002,19,378828,14.20,14.30,13.90,14.00,-,0.2,13.90,8,14.00,8,0.0,
台南,325622,193,9848232,30.55,30.55,30.15,30.35,-,0.2,30.30,1,30.35,1,25.72,
弘裕,30005,18,209475,6.99,6.99,6.97,6.97,-,0.02,6.97,2,6.99,11,0.0,
本盟,6800,3,58978,8.68,8.73,8.68,8.73,+,0.05,8.20,2,8.70,2,0.0,
儒鴻,1334464,898,162892839,122.50,123.50,120.50,122.00,-,0.5,122.00,32,122.50,34,19.46,
聚陽,1135114,682,114409555,100.00,101.50,99.70,101.00,+,0.5,101.00,15,101.50,165,13.43,
士電,90244,61,3220547,35.80,35.80,35.55,35.75,-,0.05,35.70,15,35.75,10,20.78,
東元,2773580,"1,048",65841458,24.00,24.10,23.60,23.60,-,0.4,23.60,51,23.70,40,15.53,
正道,992332,423,19274289,18.75,20.05,18.45,19.80,+,1.05,19.80,11,19.85,28,0.0,
永大,533035,384,30270277,57.80,57.80,56.50,56.90,-,0.9,56.80,1,56.90,3,15.81,
瑞利,114236,40,909294,7.95,8.05,7.90,7.90,-,0.08,7.90,43,7.98,7,15.49,
中興電,1032033,178,16572228,16.05,16.10,16.00,16.05,,0.0,16.05,284,16.10,106,14.46,
亞力,389007,74,3499093,9.10,9.10,8.93,9.03,-,0.02,8.96,3,9.03,5,12.9,
力山,112759,53,907155,8.14,8.14,8.00,8.03,-,0.11,8.03,8,8.05,1,0.0,
川飛,6950,14,88976,13.10,13.10,12.40,12.40,-,0.2,12.40,2,13.45,6,0.0,
利奇,1032647,374,13425311,12.90,13.15,12.85,12.90,,0.0,12.90,30,12.95,13,14.49,
華城,444112,186,6084676,13.75,13.95,13.55,13.75,,0.0,13.70,1,13.75,113,0.0,
大億,93020,70,4598234,49.20,49.90,49.00,49.20,-,0.1,49.20,6,49.30,6,12.33,
堤維西,191299,70,2112389,11.10,11.10,11.00,11.05,-,0.05,11.00,61,11.05,16,0.0,
耿鼎,4591868,959,35960744,7.39,7.90,7.34,7.90,+,0.51,7.90,545,--,0,0.0,
江申,32200,29,1529739,47.80,47.80,47.30,47.35,-,0.45,47.35,2,47.60,3,9.57,
日馳,96449,30,697883,7.10,7.37,7.10,7.25,+,0.2,7.23,1,7.25,2,0.0,
鑽全,95392,52,1809898,19.10,19.10,18.80,19.00,-,0.1,19.00,18,19.10,2,48.72,
恩德,824758,291,10649704,12.65,13.10,12.65,13.10,+,0.5,13.05,11,13.10,87,39.7,
樂士,12050,14,24201,2.01,2.01,2.00,2.01,-,0.09,1.99,3,2.01,5,0.0,
亞崴,90702,45,2918297,32.35,32.35,32.05,32.20,-,0.15,32.15,1,32.30,2,9.67,
高林股,120446,78,2179671,18.10,18.15,18.00,18.10,,0.0,18.10,18,18.15,56,18.47,
勤美,2631784,918,100721926,38.50,38.60,37.70,38.45,-,0.05,38.40,1,38.45,6,28.69,
車王電,36000,16,630550,17.50,17.60,17.50,17.50,,0.0,17.50,65,17.55,20,8.97,
中宇,592764,426,52690055,88.10,90.20,88.10,88.30,,0.0,88.30,7,88.70,3,16.11,
和大,416235,238,9047745,21.70,21.90,21.60,21.85,+,0.15,21.80,15,21.85,26,13.4,
廣隆,717101,432,46306242,65.50,65.50,64.00,64.70,-,0.8,64.70,5,64.80,21,10.52,
正峰新,456008,212,8174394,17.80,18.10,17.60,18.05,+,0.25,18.00,8,18.05,59,0.0,
巨庭,29001,6,201716,6.90,6.97,6.90,6.90,,0.0,6.90,1,6.95,1,0.0,
喬福,28002,21,519437,18.60,18.60,18.50,18.50,,0.0,18.50,21,18.60,21,9.39,
錩泰,22000,10,229450,10.50,10.50,10.40,10.45,,0.0,10.40,3,10.50,9,0.0,
中砂,1698647,921,91270413,55.10,55.20,53.10,53.50,-,1.3,53.50,4,53.60,3,16.98,
信錦,802372,486,42966163,53.70,54.00,53.30,53.70,-,0.1,53.70,22,53.80,10,10.59,
程泰,28145,30,1221091,43.65,43.65,43.05,43.05,-,0.6,43.05,1,43.50,1,8.88,
永冠-KY,239143,134,9456548,39.80,39.95,39.20,39.50,-,0.4,39.40,1,39.50,15,13.39,
亞德客-KY,533129,455,89840848,172.00,172.00,166.50,166.50,-,5.5,166.50,25,169.00,54,22.62,
華電,258060,81,2868215,11.10,11.25,11.05,11.05,-,0.05,11.05,73,11.10,5,11.05,
聲寶,987936,204,9980897,10.10,10.15,10.05,10.10,-,0.05,10.10,157,10.15,134,67.33,
華新,10564200,"2,702",102897385,9.90,9.92,9.61,9.65,-,0.25,9.65,88,9.66,13,0.0,
華榮,461462,131,5410828,11.75,11.80,11.65,11.70,-,0.05,11.70,65,11.75,25,17.73,
大亞,302970,118,2163594,7.13,7.17,7.12,7.16,+,0.03,7.13,8,7.16,17,59.67,
中電,324106,147,5933628,18.30,18.45,18.20,18.30,,0.0,18.30,24,18.35,6,42.56,
宏泰,327811,143,3466641,10.65,10.65,10.50,10.50,-,0.15,10.50,72,10.60,14,14.58,
台一,203363,55,967966,4.76,4.79,4.70,4.76,,0.0,4.74,1,4.76,12,0.0,
三洋電,96000,55,3020600,31.60,31.60,31.30,31.50,-,0.1,31.30,9,31.50,5,39.38,
大山,7050,6,77095,11.00,11.00,10.90,10.90,-,0.15,10.90,12,10.95,1,33.03,
億泰,506174,127,3138699,6.10,6.23,6.10,6.20,+,0.13,6.20,48,6.21,40,0.0,
榮星,52001,19,483759,9.32,9.42,9.21,9.30,-,0.12,9.30,1,9.33,2,0.0,
合機,359691,121,4075786,11.45,11.45,11.25,11.25,-,0.1,11.25,13,11.30,15,12.1,
中化,867933,344,17620585,20.25,20.45,20.25,20.30,+,0.05,20.25,82,20.30,81,19.71,
南僑,594007,345,16911039,28.50,28.70,28.30,28.35,-,0.35,28.30,43,28.35,6,20.11,
榮化,891060,517,31779020,36.00,36.00,35.55,35.55,-,0.5,35.55,4,35.65,20,51.52,
葡萄王,696367,551,58658126,85.20,85.20,83.60,84.30,-,0.7,84.10,1,84.30,13,18.73,
東鹼,92013,66,3013916,32.80,32.85,32.70,32.85,,0.0,32.75,1,32.85,7,11.49,
和益,92727,61,1487182,16.00,16.10,16.00,16.05,+,0.05,16.05,2,16.10,13,11.38,
東聯,3154064,"1,478",100224966,32.15,32.20,31.65,31.70,-,0.45,31.70,55,31.75,191,22.64,
永光,1201562,539,25509662,21.55,21.55,21.05,21.05,-,0.4,21.05,71,21.15,1,20.64,
興農,692621,248,10090092,14.50,14.60,14.50,14.55,+,0.05,14.50,291,14.55,12,13.47,
國化,403146,114,5867323,14.70,14.70,14.45,14.55,-,0.15,14.55,109,14.65,3,30.96,
和桐,1349645,455,18882229,14.10,14.20,13.90,13.95,-,0.1,13.90,41,13.95,2,14.84,
萬洲,414462,121,5962625,14.50,14.55,14.25,14.45,-,0.05,14.40,24,14.45,39,16.24,
長興,677257,338,17026379,25.10,25.50,25.10,25.10,-,0.25,25.10,60,25.20,2,19.46,
中纖,1561602,415,15746746,10.15,10.20,10.00,10.10,,0.0,10.10,141,10.15,21,53.16,
生達,152346,97,4183430,27.40,27.55,27.40,27.50,+,0.1,27.50,10,27.55,5,16.57,
三晃,94045,48,780612,8.27,8.35,8.26,8.28,-,0.03,8.28,4,8.35,7,0.0,
台肥,3270353,"1,842",233800293,72.40,72.40,71.10,71.20,-,0.9,71.20,40,71.30,2,29.67,
中碳,885539,588,129128694,145.50,147.00,144.50,146.00,+,0.5,146.00,39,146.50,32,17.1,
台硝,80868,52,1761688,21.75,21.85,21.75,21.75,-,0.1,21.75,8,21.85,5,8.91,
元禎,13646,10,191644,14.15,14.15,13.90,13.90,-,0.25,13.90,1,14.10,3,0.0,
永記,223390,146,15282356,68.60,69.00,67.90,68.00,-,0.6,68.00,6,68.30,5,11.89,
中華化,111012,49,1970160,17.80,17.80,17.70,17.70,-,0.1,17.70,74,17.80,2,14.63,
必翔,1034100,254,36276870,35.10,35.40,34.85,35.20,+,0.2,35.20,78,35.25,1,0.0,
花仙子,118000,34,2175450,18.60,18.60,18.40,18.45,-,0.2,18.40,34,18.45,6,10.19,
美吾華,376181,172,5887149,15.60,15.90,15.55,15.60,-,0.1,15.60,19,15.70,2,34.67,
毛寶,49002,30,692378,14.15,14.20,14.05,14.05,-,0.2,14.10,1,14.15,19,0.0,
五鼎,252792,186,19521898,77.60,77.90,77.00,77.10,-,0.5,77.10,15,77.30,4,14.02,
杏輝,1939956,"1,069",67819563,35.15,35.30,34.70,34.70,-,0.4,34.70,36,34.80,6,39.89,
日勝化,196000,58,2466900,12.60,12.70,12.50,12.50,,0.0,12.50,15,12.55,4,15.63,
喬山,936994,666,77907092,81.00,85.00,81.00,83.20,+,2.6,83.20,3,83.30,2,24.4,
臺鹽,4422132,"1,721",113474187,26.30,26.45,25.35,25.45,-,0.85,25.45,36,25.50,77,110.65,
中化生,178044,114,9126960,51.30,51.50,51.20,51.20,,0.0,51.20,19,51.40,1,18.82,
勝一,79000,39,3405850,43.00,43.45,42.80,43.30,,0.0,43.30,4,43.45,4,11.39,
神隆,1230962,875,88981164,72.50,73.40,71.90,71.90,-,0.6,71.80,48,71.90,3,43.84,
台玻,721771,439,20749640,28.65,28.90,28.65,28.70,-,0.4,28.70,24,28.80,7,0.0,
寶徠,84897,55,1159052,13.55,13.80,13.55,13.75,+,0.15,13.70,15,13.75,10,19.93,
冠軍,535178,186,5668962,10.50,10.70,10.50,10.60,,0.0,10.60,46,10.65,20,0.0,
潤隆,217600,156,7586340,34.80,35.05,34.80,34.90,+,0.1,34.90,1,34.95,19,5.53,
中釉,359055,156,5208991,14.65,14.70,14.45,14.45,-,0.15,14.45,33,14.55,7,16.8,
和成,467594,195,4283324,9.18,9.25,9.04,9.24,+,0.05,9.22,1,9.25,36,61.6,
台紙,418590,95,3968886,9.48,9.52,9.46,9.50,,0.0,9.50,41,9.52,21,0.0,
士紙,52018,42,2472004,47.25,47.70,47.25,47.30,-,0.2,47.30,9,47.55,7,0.0,
正隆,432942,243,5540617,12.85,12.85,12.75,12.85,,0.0,12.80,1,12.85,49,13.67,
華紙,283938,117,2913904,10.25,10.30,10.25,10.25,,0.0,10.25,39,10.30,49,0.0,
寶隆,3110,6,20540,6.63,6.63,6.63,6.63,,0.0,6.59,2,6.67,1,0.0,
永豐餘,6874411,"2,069",105712206,15.20,15.55,15.15,15.15,+,0.1,15.15,274,15.20,32,26.58,
榮成,1478101,277,12224934,8.25,8.30,8.21,8.26,+,0.14,8.26,5,8.28,5,15.02,
中鋼,14826118,"5,423",398890554,27.00,27.00,26.80,27.00,-,0.1,26.95,6,27.00,596,128.57,
中鋼特,16000,4,649400,40.60,40.60,40.40,40.40,-,0.1,40.40,4,40.60,8,0.0,
東和鋼鐵,1128249,541,32244695,28.70,28.80,28.50,28.65,-,0.05,28.65,16,28.75,2,17.05,
燁興,426169,167,2846642,6.78,6.78,6.60,6.60,-,0.18,6.59,15,6.60,20,0.0,
高興昌,207174,24,1677872,8.10,8.10,8.03,8.10,,0.0,8.03,3,8.09,1,0.0,
第一銅,163189,81,1512060,9.34,9.34,9.23,9.25,-,0.09,9.24,5,9.25,46,0.0,
春源,194833,111,2225391,11.40,11.50,11.40,11.40,,0.0,11.40,46,11.45,3,20.73,
春雨,130008,42,1482539,11.40,11.50,11.30,11.40,,0.0,11.40,17,11.45,3,0.0,
中鋼構,220552,114,7337796,33.30,33.40,33.15,33.35,+,0.05,33.30,63,33.35,1,9.45,
中鴻,2376172,726,21544838,9.07,9.14,9.01,9.05,-,0.02,9.05,28,9.06,26,0.0,
豐興,659545,186,34323826,52.00,52.40,51.90,52.00,-,0.2,52.00,4,52.30,1,18.57,
官田鋼,820500,242,5984015,7.37,7.37,7.26,7.26,-,0.11,7.26,26,7.30,35,0.0,
美亞,372968,99,4541508,12.30,12.35,12.10,12.15,-,0.15,12.15,1,12.20,14,0.0,
聚亨,1820822,413,10942729,6.03,6.07,5.97,5.98,-,0.05,5.98,49,5.99,5,0.0,
燁輝,779436,301,6986912,9.00,9.00,8.94,8.97,,0.0,8.97,36,8.98,24,0.0,
志聯,174196,70,1131138,6.50,6.61,6.40,6.55,-,0.06,6.54,1,6.55,12,0.0,
千興,1512884,330,5990343,4.02,4.02,3.90,3.95,-,0.1,3.95,47,3.96,17,0.0,
大成鋼,375102,141,5440978,14.55,14.60,14.45,14.50,-,0.15,14.50,214,14.55,1,0.0,
威致,427870,94,2133256,5.00,5.01,4.95,4.98,-,0.02,4.97,4,4.98,14,0.0,
盛餘,47141,28,869830,18.45,18.50,18.40,18.40,-,0.05,18.40,72,18.45,4,44.88,
彰源,524686,256,5151539,9.90,9.90,9.70,9.78,-,0.14,9.72,3,9.78,1,0.0,
新光鋼,703491,282,14076804,20.05,20.20,19.90,19.90,-,0.3,19.85,39,19.90,19,0.0,
新鋼,109201,53,1178860,10.75,10.85,10.75,10.80,+,0.05,10.75,50,10.80,4,270.0,
佳大,45265,25,506691,11.10,11.25,11.10,11.15,,0.0,11.10,19,11.15,13,19.91,
允強,310121,143,5224381,17.00,17.00,16.80,16.90,,0.0,16.85,4,16.90,20,19.65,
海光,59000,27,612850,10.30,10.45,10.30,10.45,,0.0,10.40,1,10.45,13,0.0,
上銀,4596480,"3,708",1070146900,244.00,245.00,229.00,229.00,-,14.5,229.00,89,229.50,19,20.88,
川湖,854368,678,170596600,198.50,201.00,198.00,201.00,+,3.0,200.50,2,201.00,18,17.57,
橋椿,16000,10,483250,30.25,30.25,30.00,30.10,-,0.15,30.10,2,30.25,2,13.09,
南港,885580,565,30613215,34.50,34.80,34.40,34.45,-,0.05,34.45,34,34.50,3,55.56,
泰豐,7857793,"2,304",172882975,21.75,22.20,21.70,21.80,+,0.25,21.80,2,21.85,29,18.96,
台橡,2378684,"1,597",138056172,59.00,59.00,57.80,57.80,-,1.2,57.80,81,57.90,2,15.54,
國際中橡,1246506,446,38847335,31.05,31.35,31.05,31.35,+,0.15,31.25,3,31.35,12,10.77,
正新,5221301,"2,599",429812423,82.70,83.00,81.90,82.00,-,0.9,82.00,80,82.30,7,17.94,
建大,3594210,"1,755",174557697,48.80,49.20,48.20,48.75,+,0.35,48.75,3,48.80,16,16.99,
厚生,703291,266,15301158,21.70,21.90,21.70,21.75,+,0.05,21.75,8,21.80,7,8.63,
南帝,767376,287,14805378,19.60,19.60,19.00,19.05,-,0.55,19.05,4,19.15,10,18.68,
華豐,345952,74,2240600,6.40,6.52,6.40,6.45,+,0.05,6.45,11,6.47,1,0.0,
鑫永銓,89140,66,7640158,86.60,86.60,85.10,85.20,-,0.6,85.20,3,85.60,6,12.64,
裕隆,3824278,"1,706",210403956,55.70,55.90,54.50,54.50,-,1.2,54.50,144,54.60,3,26.59,
中華,2094391,"1,141",60210816,29.10,29.10,28.50,28.65,-,0.55,28.65,34,28.75,15,13.77,
三陽工業,9037950,"2,030",267045699,29.60,29.90,29.15,29.60,-,0.05,29.55,36,29.60,192,65.78,
和泰車,303464,282,71444380,238.50,240.00,234.00,234.00,-,8.0,234.00,38,235.00,26,18.07,
台船,488364,232,8808880,18.15,18.15,18.00,18.05,-,0.1,18.05,13,18.10,28,17.03,
裕日車,143010,94,37669110,264.00,264.50,261.50,264.00,-,0.5,263.00,2,264.00,3,15.83,
為升,36008,15,2562064,71.00,71.80,70.60,70.90,-,0.1,70.90,1,71.30,2,21.16,
光寶科,9354463,"3,333",428162410,45.10,46.40,45.10,46.40,+,0.6,46.20,2,46.40,93,15.84,
麗正,189580,67,779971,4.15,4.15,4.10,4.10,-,0.04,4.10,7,4.13,4,0.0,
聯電,165141533,"24,531",1932973793,11.80,11.80,11.60,11.60,+,0.5,11.60,"5,478",11.65,664,19.33,
全友,179039,63,550987,3.08,3.11,3.06,3.07,-,0.01,3.06,14,3.08,84,0.0,
台達電,19078398,"7,793",2361258954,122.00,126.50,121.00,124.00,+,5.0,123.50,311,124.00,164,18.65,
日月光,17083488,"4,252",424455955,25.15,25.15,24.60,24.60,-,0.2,24.60,195,24.70,4,16.51,
金寶,1247802,258,8737376,7.00,7.05,6.98,6.99,-,0.01,6.99,19,7.00,18,0.0,
華通,4439308,934,49301888,11.10,11.20,11.05,11.05,+,0.05,11.05,715,11.10,130,15.14,
台揚,4142584,"2,287",82744860,20.15,20.45,19.45,19.60,-,0.55,19.55,36,19.60,16,0.0,
神達,6694727,"1,441",73689814,10.80,11.15,10.80,11.15,+,0.35,11.10,258,11.15,570,20.27,
楠梓電,490229,160,6175465,12.55,12.65,12.55,12.60,+,0.05,12.60,16,12.65,30,9.4,
鴻海,22003677,"10,265",1775737114,80.50,81.20,80.10,80.50,+,0.5,80.50,475,80.60,40,10.27,
東訊,5001,5,9582,1.98,1.98,1.86,1.94,-,0.02,1.89,2,1.95,4,0.0,
中環,23645076,"2,414",125161167,5.36,5.39,5.22,5.23,-,0.11,5.23,286,5.24,10,65.38,
仁寶,19132884,"4,215",389301920,20.50,20.55,20.20,20.25,-,0.4,20.25,85,20.30,37,12.42,
矽品,9087679,"2,570",309415565,34.30,34.30,33.80,34.00,-,0.05,33.95,500,34.00,38,20.24,
國巨,2978746,732,27592873,9.27,9.30,9.21,9.29,+,0.02,9.29,60,9.30,"1,180",18.22,
廣宇,1349480,752,33909638,24.90,25.30,24.85,25.10,+,0.2,25.10,22,25.15,1,43.28,
華泰,530640,111,2070477,3.92,3.93,3.88,3.92,,0.0,3.89,93,3.92,97,0.0,
台積電,33067465,"7,022",3435727588,104.00,104.50,103.00,104.00,-,0.5,104.00,242,104.50,"2,564",16.22,
精英,17828340,"3,393",182411680,9.99,10.50,9.92,10.50,+,0.58,10.45,294,10.50,681,24.42,
