證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聯成,1225263,130,19779585,16.60,16.60,16.45,16.60,,0.0,16.50,15,16.60,41,17.66,
中石化,14347817,"3,754",268233639,18.70,18.85,18.60,18.65,+,0.05,18.65,112,18.70,251,15.67,
達新,41028,22,1252901,30.65,30.65,30.50,30.50,-,0.15,30.40,8,30.50,3,12.25,
上曜,625000,228,6549900,10.55,10.65,10.40,10.40,-,0.05,10.40,38,10.50,5,0.0,
東陽,623517,353,16379290,26.05,26.45,26.05,26.35,+,0.5,26.30,44,26.35,7,16.68,
大洋,273000,105,6906350,25.20,25.50,25.20,25.20,+,0.05,25.20,4,25.25,7,0.0,
永裕,207700,106,4502090,21.70,21.85,21.60,21.70,+,0.1,21.70,3,21.75,11,9.64,
地球,2382,3,26463,11.15,11.15,11.15,11.15,,0.0,11.15,4,11.20,1,32.79,
恆大,249000,137,4397050,17.80,17.85,17.55,17.70,-,0.15,17.65,128,17.70,1,21.59,
台化,4830237,"1,994",382696249,79.50,80.00,78.50,80.00,,0.0,79.70,1,80.00,802,320.0,
再生-KY,2151079,"1,314",185362779,84.10,87.10,84.00,86.40,+,2.5,86.30,15,86.40,1,9.9,
廣華-KY,105000,72,8160700,77.20,78.20,77.00,77.80,+,1.0,77.60,1,77.90,4,10.41,
昭輝,35000,24,990350,28.30,28.55,28.10,28.50,,0.0,28.35,2,28.55,1,11.05,
遠東新,6341135,"1,597",209771966,33.20,33.30,32.95,33.30,+,0.05,33.30,6,33.35,123,20.56,
新纖,1633966,547,15572077,9.51,9.58,9.51,9.52,-,0.01,9.52,56,9.53,73,21.16,
南染,473261,269,11018231,23.40,23.50,23.20,23.30,-,0.1,23.30,10,23.35,7,18.64,
宏洲,46710,29,219474,4.72,4.76,4.64,4.74,+,0.04,4.65,6,4.74,1,0.0,
東和,445558,154,4119251,9.21,9.28,9.21,9.24,+,0.03,9.24,4,9.27,12,48.63,
廣豐,409575,188,7046997,17.40,17.40,17.15,17.15,-,0.15,17.15,54,17.20,1,7.24,
嘉裕,667575,216,6333713,9.51,9.55,9.43,9.50,-,0.01,9.50,42,9.51,5,15.57,
東華,229550,65,1284881,5.64,5.70,5.56,5.59,-,0.03,5.59,8,5.61,2,0.0,
新紡,211593,170,8255556,39.00,39.20,38.60,39.20,+,0.4,38.80,20,39.20,6,63.23,
利華,116032,20,824287,7.14,7.14,7.08,7.08,-,0.06,7.08,10,7.13,3,0.0,
大魯閣,155597,51,1995971,12.85,12.90,12.75,12.75,-,0.1,12.75,6,12.85,5,0.0,
福懋,386234,216,10625594,27.35,27.70,27.30,27.70,+,0.35,27.55,12,27.70,27,17.1,
中福,340367,107,2245472,6.54,6.66,6.52,6.59,-,0.03,6.59,1,6.64,8,0.0,
華友聯,4310,6,233584,54.00,54.80,53.70,54.50,,0.0,53.70,1,54.50,9,2.8,
勤益控,163070,69,2535885,15.50,15.65,15.50,15.55,-,0.1,15.55,2,15.60,16,0.0,
裕豐,19378,5,66280,3.36,3.53,3.36,3.38,+,0.02,3.38,23,3.57,3,22.53,
中和,37132,15,529517,14.25,14.30,14.25,14.30,+,0.05,14.30,5,14.35,8,0.0,
南紡,1323177,389,18575280,14.05,14.15,13.95,14.15,+,0.05,14.00,37,14.15,208,30.11,
大東,196500,61,1914110,9.64,9.80,9.57,9.77,+,0.2,9.69,10,9.77,3,0.0,
名軒,807160,346,22643719,28.00,28.30,27.65,28.10,+,0.1,28.00,4,28.10,64,12.16,
立益,94586,27,499371,5.28,5.34,5.26,5.27,+,0.01,5.27,9,5.29,1,0.0,
力麗,1106723,326,12000547,10.75,10.95,10.70,10.85,+,0.1,10.85,31,10.90,46,28.55,
大宇,38313,11,272417,7.10,7.18,7.10,7.12,-,0.07,7.10,16,7.12,10,26.37,
宏和,170093,65,3290498,19.20,19.60,19.10,19.45,+,0.35,19.45,1,19.50,14,0.0,
力鵬,1054568,391,10758681,10.15,10.30,10.05,10.20,+,0.15,10.20,77,10.25,89,0.0,
佳和,88053,15,166996,1.90,1.90,1.84,1.84,X,0.0,1.83,3,1.90,1,0.0,
年興,90839,55,1859027,20.45,20.55,20.40,20.55,+,0.15,20.50,25,20.55,16,18.85,
宏益,193074,33,1870600,9.70,9.74,9.64,9.73,+,0.03,9.70,2,9.74,2,15.44,
大將,166137,61,1727617,10.40,10.50,10.20,10.50,+,0.1,10.45,12,10.50,13,14.79,
台富,45105,16,326986,7.25,7.29,7.24,7.29,+,0.04,7.24,2,7.29,4,0.0,
集盛,1124800,280,10714164,9.52,9.59,9.49,9.51,-,0.01,9.51,9,9.53,5,0.0,
怡華,75683,10,161300,2.18,2.18,2.10,2.10,-,0.1,--,0,2.10,5,0.0,
宜進,206477,77,1566461,7.56,7.62,7.56,7.56,-,0.02,7.56,9,7.60,6,0.0,
聯發,298720,22,2554955,8.54,8.67,8.54,8.56,+,0.02,8.55,18,8.57,1,0.0,
宏遠,89438,38,635861,7.12,7.13,7.09,7.10,-,0.02,7.10,9,7.12,1,4.93,
強盛,687000,167,8130000,11.75,11.90,11.70,11.90,+,0.15,11.80,2,11.90,62,238.0,
得力,45000,17,396210,8.80,8.90,8.77,8.89,+,0.09,8.84,13,8.88,2,34.19,
偉全,56020,29,695400,12.45,12.45,12.40,12.40,,0.0,12.40,5,12.45,1,21.38,
聚隆,186710,84,3629680,19.40,19.60,19.35,19.35,-,0.05,19.30,1,19.35,29,50.92,
南緯,316440,92,3198292,10.10,10.20,10.05,10.20,+,0.1,10.15,3,10.20,74,11.46,
昶和,21016,14,254393,11.65,12.35,11.65,12.05,+,0.05,11.85,3,12.00,1,21.52,
理隆,25000,11,225610,9.06,9.07,9.00,9.01,X,0.0,9.01,2,9.07,1,36.04,
大統新創,0,0,0,--,--,--,--,,0.0,12.60,1,13.25,1,99.23,
首利,289157,108,2764968,9.59,9.65,9.47,9.55,+,0.08,9.55,1,9.59,2,0.0,
三洋紡,27020,22,455836,17.00,17.00,16.80,17.00,+,0.15,16.90,3,17.00,5,0.0,
台南,447086,338,14135308,31.50,31.80,31.50,31.65,+,0.15,31.50,28,31.65,9,26.82,
弘裕,40082,18,277484,6.95,6.95,6.92,6.93,+,0.01,6.93,2,6.95,4,0.0,
本盟,10050,9,86730,8.59,8.75,8.30,8.73,+,0.21,8.40,5,8.70,1,0.0,
儒鴻,1349927,829,159390313,115.00,119.00,115.00,119.00,+,3.5,118.50,108,119.00,64,18.98,
聚陽,556224,449,53048668,96.00,96.40,94.50,96.40,+,0.1,96.30,15,96.40,6,12.79,
士電,73151,44,2609762,35.55,35.90,35.50,35.90,+,0.35,35.85,7,35.90,4,20.87,
東元,5199545,"1,588",122056199,23.35,23.60,23.30,23.60,+,0.3,23.55,58,23.60,290,15.53,
正道,97305,52,2201162,22.70,22.70,22.50,22.60,-,0.1,22.60,7,22.65,32,0.0,
永大,929152,409,51277727,55.10,55.50,54.70,55.00,-,0.1,55.00,35,55.40,22,15.28,
瑞利,131413,33,1029781,7.87,7.87,7.80,7.86,+,0.07,7.80,9,7.86,6,15.41,
中興電,438949,138,6960242,15.85,15.90,15.80,15.90,+,0.05,15.85,47,15.90,130,14.32,
亞力,59021,29,515044,8.70,8.78,8.69,8.72,-,0.01,8.72,8,8.75,6,12.46,
力山,298095,115,2656502,8.76,9.10,8.68,9.10,+,0.32,9.10,4,9.11,3,0.0,
川飛,228,2,2780,--,--,--,--,,0.0,12.00,50,12.85,2,0.0,
利奇,343085,129,4094861,11.85,12.00,11.85,11.95,+,0.1,11.90,6,11.95,29,13.43,
華城,96785,65,1148611,11.80,11.90,11.80,11.90,+,0.1,11.85,2,11.90,31,0.0,
大億,237000,155,11195150,47.50,47.50,47.10,47.35,+,0.5,47.30,2,47.35,6,11.87,
堤維西,81117,61,867385,10.75,10.75,10.60,10.60,-,0.1,10.60,33,10.65,3,0.0,
耿鼎,124131,29,805859,6.48,6.57,6.45,6.50,+,0.01,6.49,2,6.50,4,0.0,
江申,42250,38,1899187,44.70,45.50,44.70,44.85,+,0.25,44.80,10,45.00,24,9.06,
日馳,3754,5,25667,6.84,6.86,6.84,6.86,+,0.06,6.89,1,6.90,1,0.0,
鑽全,64266,37,1139193,17.75,17.80,17.65,17.75,,0.0,17.70,1,17.75,4,45.51,
恩德,523447,175,5641536,10.90,10.90,10.65,10.65,-,0.25,10.65,6,10.70,11,32.27,
樂士,71840,12,157222,2.15,2.19,2.15,2.19,,0.0,2.19,52,2.29,50,0.0,
亞崴,49861,43,1546145,31.10,31.30,30.80,30.80,-,0.3,30.80,1,31.10,1,9.25,
高林股,167250,71,2992825,17.90,18.00,17.85,17.90,+,0.05,17.85,5,17.90,79,18.27,
勤美,1000632,343,28584358,29.00,29.00,28.40,28.50,-,0.3,28.50,6,28.60,5,21.27,
車王電,71021,41,1204853,16.80,17.15,16.80,16.90,,0.0,16.85,7,17.00,3,8.67,
中宇,126570,80,8684313,68.50,68.80,68.40,68.70,+,0.2,68.70,5,68.80,7,12.54,
和大,5726710,"1,797",112214195,19.60,19.85,19.40,19.55,+,0.4,19.55,38,19.60,52,11.99,
廣隆,1087100,629,67839610,62.30,62.80,61.90,62.70,+,0.7,62.60,8,62.70,8,10.2,
正峰新,882230,361,10690337,12.30,12.45,11.80,11.90,-,0.4,11.80,34,11.90,1,0.0,
巨庭,8000,3,52720,6.58,6.62,6.58,6.62,-,0.09,6.62,8,6.66,1,0.0,
喬福,55072,31,1019746,18.60,18.60,18.50,18.50,,0.0,18.50,2,18.60,2,9.39,
錩泰,27030,13,282368,10.45,10.60,10.40,10.50,,0.0,10.40,3,10.50,18,0.0,
中砂,828686,532,36436640,43.40,44.65,43.25,43.60,+,0.25,43.60,34,43.70,2,15.19,
信錦,225356,141,11038054,49.00,49.15,48.85,49.00,,0.0,49.00,25,49.10,1,9.37,
程泰,10024,10,418162,41.70,42.20,41.60,42.20,+,0.4,41.85,1,42.25,4,8.67,
永冠-KY,145080,96,5185240,35.80,36.15,35.60,35.80,+,0.2,35.75,3,35.85,3,12.14,
亞德客-KY,335091,321,56004788,169.50,169.50,165.00,166.00,-,3.0,165.50,25,166.00,1,22.13,
華電,373286,142,4158996,11.10,11.20,11.10,11.10,-,0.15,11.10,53,11.15,50,11.1,
聲寶,1451487,383,14702833,10.15,10.20,10.10,10.10,,0.0,10.10,249,10.15,171,67.33,
華新,4309737,"1,310",42259528,9.69,9.88,9.67,9.87,+,0.2,9.85,3,9.87,10,0.0,
華榮,470809,158,5369219,11.50,11.50,11.35,11.45,+,0.05,11.45,17,11.50,30,17.35,
大亞,227312,73,1610023,7.10,7.11,7.06,7.08,+,0.03,7.07,2,7.11,42,59.0,
中電,717010,200,12707227,17.40,17.95,17.40,17.80,+,0.4,17.75,24,17.80,32,41.4,
宏泰,165000,42,1681050,10.20,10.20,10.15,10.15,-,0.05,10.15,12,10.20,27,14.1,
台一,389523,113,1890303,4.76,4.94,4.76,4.88,+,0.12,4.88,1,4.90,12,0.0,
三洋電,175000,95,5536700,31.90,31.90,31.50,31.75,-,0.1,31.70,3,31.75,10,39.69,
大山,14211,14,160454,11.40,11.45,11.25,11.45,-,0.05,11.25,1,11.45,1,34.7,
億泰,313756,115,2004497,6.45,6.45,6.36,6.43,-,0.02,6.38,6,6.43,20,0.0,
榮星,1020,3,9792,9.60,9.60,9.60,9.60,-,0.05,9.58,5,9.60,1,0.0,
合機,313624,108,3439929,10.90,11.05,10.90,11.00,+,0.1,10.95,18,11.00,3,11.83,
中化,646691,275,12937777,20.00,20.10,19.90,20.00,+,0.05,20.00,30,20.05,10,19.42,
南僑,548228,331,15644159,28.50,28.75,28.40,28.50,+,0.35,28.40,44,28.50,3,20.21,
榮化,1372310,973,52795998,37.80,38.85,37.80,38.55,+,0.25,38.50,58,38.55,5,55.87,
葡萄王,402760,332,29957201,74.40,74.70,73.80,74.70,+,0.7,74.60,6,74.70,8,16.6,
東鹼,240700,87,7903137,32.90,32.90,32.75,32.85,-,0.05,32.80,71,32.85,2,11.49,
和益,320070,109,5156620,16.15,16.20,16.05,16.10,,0.0,16.05,81,16.10,9,11.42,
東聯,1642293,742,56870677,34.50,34.85,34.35,34.70,+,0.35,34.60,8,34.70,12,24.79,
永光,627610,268,12989836,20.60,20.85,20.55,20.75,+,0.2,20.70,3,20.75,11,20.34,
興農,402283,200,5661519,14.00,14.15,14.00,14.05,+,0.05,14.05,19,14.10,44,13.01,
國化,32045,18,409822,12.70,12.90,12.70,12.85,+,0.1,12.75,16,12.85,10,27.34,
和桐,786922,224,10990404,14.00,14.05,13.90,13.95,,0.0,13.95,100,14.00,26,14.84,
萬洲,346679,148,4981025,14.50,14.50,14.30,14.45,-,0.05,14.35,5,14.45,18,16.06,
長興,360664,203,9186529,25.50,25.60,25.35,25.60,+,0.1,25.50,2,25.60,19,19.84,
中纖,1729653,456,18868065,10.95,11.05,10.80,10.80,-,0.1,10.80,81,10.85,59,56.84,
生達,206665,132,5501987,26.70,26.80,26.45,26.60,,0.0,26.60,1,26.65,10,16.02,
三晃,111947,53,878223,7.88,7.90,7.81,7.82,-,0.05,7.82,26,7.89,3,0.0,
台肥,1838907,988,134568762,73.50,73.80,72.70,73.20,-,0.3,73.20,1,73.30,5,30.5,
中碳,530448,386,73913486,140.00,140.00,138.50,140.00,+,1.0,139.50,8,140.00,306,16.39,
台硝,54044,32,1142274,21.10,21.30,21.10,21.10,,0.0,21.10,26,21.20,1,8.65,
元禎,15020,12,217842,14.60,14.60,14.45,14.50,-,0.1,14.50,1,14.60,3,0.0,
永記,80016,55,4736847,59.10,59.30,59.10,59.30,+,0.2,59.30,3,59.40,9,10.37,
中華化,119550,67,2156012,18.25,18.25,17.90,18.00,+,0.1,18.00,1,18.05,1,14.88,
必翔,304001,182,9995233,32.90,33.20,32.60,33.10,+,0.2,33.00,18,33.10,19,0.0,
花仙子,76000,35,1369300,17.90,18.05,17.90,18.00,+,0.15,18.00,25,18.05,2,9.94,
美吾華,356127,188,5408228,15.35,15.35,15.10,15.10,-,0.15,15.05,62,15.15,4,62.92,
毛寶,56002,32,799428,14.25,14.40,14.15,14.30,+,0.05,14.30,6,14.40,22,0.0,
五鼎,230894,197,17360294,75.20,75.50,74.80,75.50,+,0.3,75.40,2,75.50,17,13.73,
杏輝,1344108,641,41709281,31.00,31.20,30.80,31.05,+,0.25,31.05,17,31.10,13,35.69,
日勝化,233125,105,3043486,12.90,13.15,12.90,13.00,+,0.2,12.95,36,13.00,1,16.25,
喬山,50020,50,3709374,73.50,74.80,73.50,74.30,,0.0,74.10,14,74.50,1,21.79,
臺鹽,195590,117,4041596,20.60,20.75,20.60,20.70,+,0.1,20.65,34,20.70,14,90.0,
中化生,264485,192,13606682,51.30,51.80,51.00,51.60,+,0.5,51.60,8,51.70,12,18.97,
勝一,32000,22,1362750,42.70,42.70,42.35,42.55,-,0.15,42.45,2,42.70,6,11.2,
神隆,2139045,"1,398",147686695,69.60,69.60,68.50,69.10,-,0.2,69.10,45,69.20,6,42.13,
台玻,1293031,652,37658296,29.30,29.50,29.05,29.30,-,0.2,29.15,1,29.30,35,0.0,
寶徠,155660,79,1941599,12.80,12.80,12.40,12.50,-,0.1,12.50,2,12.55,4,18.12,
冠軍,452286,169,4946497,10.95,11.05,10.85,10.90,,0.0,10.90,16,11.00,25,0.0,
潤隆,114997,73,3913247,34.00,34.40,33.90,33.90,-,0.1,33.90,24,34.00,6,5.37,
中釉,1371787,611,20406979,14.35,15.20,14.35,15.20,+,0.85,15.15,5,15.20,48,17.67,
和成,270845,88,2515531,9.23,9.32,9.23,9.25,-,0.05,9.25,1,9.28,2,61.67,
台紙,348633,98,3211580,9.14,9.24,9.14,9.24,+,0.1,9.21,40,9.24,1,0.0,
士紙,83052,60,3974327,48.00,48.00,47.70,47.70,-,0.1,47.65,11,47.80,1,0.0,
正隆,312314,174,3838585,12.35,12.35,12.25,12.25,,0.0,12.25,108,12.35,81,13.03,
華紙,3142379,713,33047553,10.40,10.60,10.40,10.50,+,0.1,10.50,108,10.55,72,0.0,
寶隆,0,0,0,--,--,--,--,,0.0,6.60,10,6.67,1,0.0,
永豐餘,6803409,"1,770",96575246,14.15,14.35,14.00,14.15,+,0.05,14.15,166,14.20,22,24.82,
榮成,210626,65,1701808,8.06,8.12,8.03,8.12,+,0.06,8.09,4,8.12,13,14.76,
中鋼,19899411,"7,017",537336969,27.40,27.50,26.85,27.00,-,0.35,26.95,239,27.00,"2,128",128.57,
中鋼特,5000,4,200200,40.00,40.20,40.00,40.00,,0.0,39.90,2,40.25,1,0.0,
東和鋼鐵,1127649,417,33019576,29.50,29.60,29.10,29.30,-,0.05,29.25,12,29.35,25,17.44,
燁興,511408,192,3645307,7.13,7.15,7.11,7.11,-,0.04,7.10,29,7.11,14,0.0,
高興昌,78509,15,549412,7.00,7.00,7.00,7.00,,0.0,7.00,23,7.10,3,0.0,
第一銅,99048,46,967386,9.74,9.80,9.72,9.77,,0.0,9.76,11,9.78,2,0.0,
春源,126028,68,1438521,11.40,11.45,11.40,11.45,+,0.05,11.40,11,11.45,247,20.82,
春雨,192892,60,2304862,11.95,12.00,11.90,11.90,-,0.05,11.90,93,12.00,226,0.0,
中鋼構,187320,87,5909228,31.50,31.60,31.40,31.55,+,0.05,31.55,10,31.65,3,8.94,
中鴻,2301241,657,22128021,9.76,9.76,9.53,9.60,-,0.15,9.59,6,9.60,8,0.0,
豐興,170434,91,8781037,51.10,52.00,51.10,52.00,+,0.3,51.80,6,52.00,5,18.57,
官田鋼,1124341,362,8705021,7.78,7.89,7.70,7.70,-,0.08,7.70,183,7.72,4,0.0,
美亞,226603,64,2751564,12.20,12.20,12.10,12.15,-,0.1,12.15,2,12.20,24,0.0,
聚亨,2964338,605,17645423,5.99,6.05,5.91,5.92,-,0.05,5.91,39,5.92,12,0.0,
燁輝,693602,258,6435133,9.25,9.35,9.25,9.27,,0.0,9.27,31,9.31,1,0.0,
志聯,199000,56,1327650,6.71,6.77,6.53,6.71,,0.0,6.70,10,6.71,9,0.0,
千興,1973242,554,8892146,4.61,4.64,4.41,4.43,-,0.18,4.43,36,4.45,2,0.0,
大成鋼,156972,96,2303434,14.75,14.80,14.60,14.70,-,0.05,14.70,15,14.75,25,0.0,
威致,340200,100,1844166,5.49,5.49,5.38,5.38,-,0.04,5.38,49,5.39,10,0.0,
盛餘,95514,39,1758231,18.60,18.60,18.35,18.40,,0.0,18.35,8,18.40,1,44.88,
彰源,296000,125,3065900,10.40,10.45,10.25,10.35,,0.0,10.35,5,10.40,21,0.0,
新光鋼,452363,204,9408423,20.65,21.10,20.65,21.10,+,0.45,20.90,1,21.10,8,0.0,
新鋼,175822,76,1975255,11.20,11.40,11.20,11.25,,0.0,11.25,9,11.30,10,281.25,
佳大,88180,40,1075446,12.30,12.35,12.00,12.30,-,0.1,12.05,4,12.30,3,21.96,
允強,481811,175,8196575,17.05,17.20,16.85,17.15,+,0.1,17.10,2,17.15,1,19.94,
海光,893151,294,9497356,11.05,11.10,10.40,10.75,-,0.35,10.75,14,10.80,15,0.0,
上銀,9379479,"5,970",2088671733,214.00,227.00,213.50,227.00,+,14.5,227.00,"2,501",--,0,20.69,
川湖,331988,221,63412713,191.00,192.00,190.00,191.50,+,0.5,191.00,2,191.50,9,17.8,
橋椿,2000,2,59500,29.85,29.85,29.65,29.65,-,0.3,29.60,3,29.90,1,12.89,
南港,1031126,717,35331993,34.20,34.50,34.15,34.20,,0.0,34.20,21,34.30,7,55.16,
泰豐,2669856,804,56918671,21.05,21.55,21.05,21.30,-,0.15,21.30,13,21.35,20,18.52,
台橡,864430,509,49928285,57.50,58.20,57.40,58.20,+,0.2,58.00,10,58.20,29,15.65,
國際中橡,729297,537,23350082,32.10,32.10,31.90,31.95,-,0.15,31.95,34,32.05,2,10.98,
正新,2900634,"1,582",212346024,73.30,73.40,72.90,73.40,+,0.1,73.30,56,73.40,17,16.06,
建大,2614859,866,97286076,37.10,37.90,36.95,37.90,+,0.9,37.80,17,37.90,30,13.21,
厚生,631850,332,13414210,21.40,21.40,21.15,21.20,-,0.2,21.20,1,21.25,65,8.41,
南帝,68789,49,1297460,18.90,18.95,18.80,18.80,-,0.1,18.80,11,18.85,1,18.43,
華豐,217885,61,1335888,6.22,6.22,6.10,6.14,-,0.08,6.10,15,6.14,3,0.0,
鑫永銓,46052,40,3903320,85.20,85.20,84.30,84.60,+,0.1,84.60,1,84.80,1,12.55,
裕隆,2196006,"1,002",119082710,54.50,54.80,53.90,54.10,-,0.6,54.10,83,54.20,5,26.39,
中華,618628,364,16302514,26.40,26.55,26.15,26.55,+,0.2,26.45,1,26.55,185,12.76,
三陽工業,5956139,"1,001",120785747,20.15,20.45,20.05,20.45,+,0.15,20.40,65,20.45,357,45.44,
和泰車,374215,348,87483847,236.00,236.50,231.50,234.50,-,1.5,233.00,4,234.50,1,18.11,
台船,474629,153,8475750,17.85,17.95,17.80,17.90,+,0.05,17.85,6,17.90,29,16.89,
裕日車,943234,749,234318000,245.00,252.00,241.00,250.50,+,5.5,250.00,3,250.50,1,15.02,
為升,23001,17,1656772,72.60,72.60,71.80,72.00,-,0.3,71.90,1,72.00,45,21.43,
光寶科,3903363,"1,702",155756771,39.85,40.00,39.60,40.00,+,0.15,39.95,67,40.00,"2,177",13.65,
麗正,90992,47,385052,4.28,4.30,4.20,4.20,-,0.07,4.20,2,4.23,4,0.0,
聯電,14579465,"2,514",166913717,11.45,11.50,11.35,11.50,+,0.05,11.45,"1,318",11.50,"1,192",19.17,
全友,80723,33,229023,2.83,2.85,2.82,2.84,+,0.01,2.83,15,2.84,7,0.0,
台達電,2599371,"1,263",275469504,106.50,107.00,104.50,107.00,+,2.0,106.50,198,107.00,402,17.46,
日月光,15207286,"4,063",370326095,24.40,24.50,24.25,24.30,,0.0,24.25,512,24.30,237,16.31,
金寶,1184680,283,7800167,6.63,6.63,6.56,6.58,-,0.01,6.57,37,6.58,54,0.0,
華通,5902800,"1,340",66909588,11.40,11.45,11.20,11.35,+,0.05,11.35,28,11.40,263,15.55,
台揚,3235000,"1,110",44555747,13.70,13.90,13.65,13.65,+,0.05,13.65,263,13.70,7,0.0,
神達,6570043,"1,518",70550340,10.70,10.80,10.70,10.70,+,0.05,10.70,493,10.75,503,19.45,
楠梓電,478559,196,6120743,12.80,12.90,12.70,12.75,,0.0,12.75,49,12.80,3,9.51,
鴻海,29648220,"11,382",2531739749,84.80,85.90,84.70,85.40,+,0.8,85.40,156,85.50,28,10.89,
東訊,126367,24,238211,1.85,1.89,1.85,1.89,,0.0,1.89,10,1.96,10,0.0,
中環,5465158,716,26165232,4.83,4.85,4.75,4.75,-,0.08,4.75,116,4.76,5,59.38,
仁寶,35280412,"8,266",746037952,21.50,21.60,20.85,21.00,-,0.4,20.95,365,21.00,582,12.88,
矽品,4459563,"1,688",136924097,30.30,30.85,30.30,30.80,+,0.3,30.75,11,30.80,146,18.33,
國巨,772116,287,6794772,8.77,8.83,8.77,8.80,+,0.03,8.80,20,8.81,216,17.25,
廣宇,1494457,684,42365128,28.15,28.60,28.10,28.25,+,0.15,28.25,23,28.30,17,48.71,
華泰,165215,67,653107,3.92,3.97,3.92,3.97,,0.0,3.93,26,3.97,6,0.0,
台積電,21946618,"5,388",2205121218,101.00,101.00,99.90,101.00,+,0.5,100.50,271,101.00,"3,573",16.78,
精英,2792712,849,26562843,9.64,9.69,9.44,9.46,-,0.12,9.46,12,9.47,8,22.0,
友訊,4692140,"1,736",89381339,19.10,19.15,18.90,19.00,+,0.05,18.95,63,19.00,262,16.81,
旺宏,7039418,"1,874",61558238,8.75,8.80,8.69,8.74,,0.0,8.74,274,8.75,33,0.0,
光罩,128667,42,1319803,10.20,10.30,10.20,10.25,+,0.05,10.25,19,10.30,35,30.15,
