證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台塑,3426909,"1,918",256249769,74.10,75.40,74.00,75.10,+,1.0,75.00,379,75.10,52,26.63,
南亞,4658240,"2,095",295930027,63.00,64.30,63.00,63.60,+,0.6,63.50,61,63.60,93,25.04,
台聚,2568370,745,51211806,19.85,20.20,19.75,20.10,+,0.25,20.05,65,20.10,4,35.89,
華夏,1365547,647,23504631,17.15,17.30,17.05,17.25,+,0.25,17.25,24,17.30,245,10.45,
三芳,74360,38,2044914,27.30,27.55,27.30,27.50,-,0.1,27.50,5,27.55,1,13.41,
亞聚,1318611,535,31126268,23.70,23.80,23.50,23.80,+,0.1,23.75,5,23.80,8,28.33,
台達化,837219,295,9790587,11.70,11.85,11.55,11.65,-,0.1,11.65,11,11.70,8,36.41,
台苯,5587401,"1,816",124096357,22.15,22.45,21.95,22.00,+,0.15,22.00,486,22.05,24,15.71,
國喬,9594743,"2,657",201344471,21.15,21.35,20.65,21.05,-,0.25,21.00,452,21.05,42,12.84,
國喬特,26000,7,598800,23.00,23.20,23.00,23.20,-,0.05,23.00,3,23.20,1,0.00,
聯成,859334,224,11873331,13.80,13.95,13.75,13.80,,0.0,13.80,42,13.85,15,28.75,
中石化,5410372,"1,512",72321328,13.40,13.45,13.30,13.35,,0.0,13.30,892,13.35,11,0.00,
達新,425000,16,12304800,29.00,29.00,28.90,29.00,-,0.05,28.95,1,29.00,7,46.03,
上曜,136550,55,1512545,11.30,11.30,10.95,11.00,-,0.2,11.00,35,11.10,1,0.00,
東陽,1932170,"1,128",86034559,44.90,45.10,44.10,44.50,-,0.2,44.50,12,44.55,19,21.81,
大洋,53000,37,1809150,34.20,34.40,34.00,34.20,-,0.05,34.10,3,34.25,3,0.00,
永裕,1431377,928,66399216,45.55,47.00,45.50,45.80,+,0.45,45.80,17,45.85,1,17.22,
地球,221000,78,3200550,14.70,14.70,14.20,14.25,-,0.45,14.25,10,14.55,2,20.96,
恆大,309000,103,6054500,19.80,19.80,19.45,19.60,-,0.2,19.60,14,19.70,2,26.85,
台化,2508610,"1,369",205376341,81.00,82.40,81.00,82.00,+,1.0,82.00,339,82.10,47,18.94,
再生-KY,1034120,628,86745080,84.50,85.20,83.30,83.70,-,0.5,83.70,21,84.10,1,11.96,
廣華-KY,322000,222,29549400,92.00,93.00,91.20,91.20,+,0.1,91.20,2,91.50,1,25.98,
昭輝,373000,222,15863700,42.95,43.50,41.00,41.00,-,1.5,40.80,1,41.45,3,13.23,
遠東新,5158838,"2,341",171371123,33.85,33.85,33.00,33.20,-,0.5,33.10,9,33.20,125,24.96,
新纖,2403942,641,24373445,10.10,10.20,10.10,10.20,+,0.1,10.15,10,10.20,390,15.22,
南染,112758,47,2477536,22.00,22.10,21.85,21.90,+,0.05,21.90,9,22.05,6,19.91,
宏洲,75001,35,309322,4.10,4.17,4.10,4.15,+,0.05,4.12,9,4.15,50,0.00,
東和,482626,118,4607083,9.50,9.64,9.50,9.55,+,0.05,9.55,6,9.58,51,15.16,
廣豐,127886,90,2469405,19.50,19.50,19.25,19.25,,0.0,19.25,7,19.30,1,77.00,
嘉裕,990174,272,8369091,8.52,8.59,8.40,8.40,-,0.12,8.40,6,8.43,1,0.00,
東華,205071,46,1272345,6.22,6.24,6.19,6.19,,0.0,6.19,4,6.22,7,0.00,
新紡,80522,34,3136097,39.10,39.10,38.80,38.90,-,0.2,38.90,7,39.10,3,63.77,
利華,157000,36,1230230,7.84,7.86,7.80,7.85,+,0.01,7.80,7,7.85,14,0.00,
大魯閣,328140,152,6741638,20.50,20.70,20.40,20.45,+,0.05,20.45,10,20.65,1,4.48,
福懋,3871667,"1,803",143816129,37.00,37.60,36.60,37.00,,0.0,37.00,28,37.20,12,34.26,
中福,59719,24,365885,6.18,6.18,6.09,6.15,-,0.03,6.10,5,6.15,2,0.00,
華友聯,10995,12,585336,52.90,53.60,52.90,53.60,+,0.2,53.10,1,53.60,2,0.00,
勤益控,137185,52,2131467,15.50,15.65,15.45,15.60,+,0.05,15.55,2,15.70,25,0.00,
裕豐,299800,78,1531392,5.20,5.20,5.06,5.20,+,0.03,5.16,10,5.20,4,27.37,
中和,47278,28,726761,15.45,15.45,15.20,15.40,-,0.05,15.20,1,15.45,22,0.00,
南紡,4526518,"1,715",99461834,22.15,22.25,21.80,21.80,-,0.25,21.80,210,21.85,6,25.95,
大東,77840,34,766426,9.90,9.94,9.80,9.94,+,0.06,9.90,1,9.98,2,41.42,
名軒,695238,341,25816101,36.80,37.30,36.80,37.20,+,0.4,37.15,50,37.20,2,5.90,
立益,49057,29,445433,9.17,9.25,9.00,9.03,-,0.14,9.01,5,9.12,3,0.00,
力麗,1451253,430,15652041,10.80,10.95,10.70,10.70,-,0.15,10.70,54,10.75,36,12.30,
大宇,136000,39,1122550,8.28,8.33,8.23,8.24,-,0.01,8.23,34,8.24,1,19.62,
宏和,544010,111,18509140,34.25,34.25,33.70,34.05,+,0.15,34.00,10,34.05,4,0.00,
力鵬,4080721,"1,239",59656221,14.70,14.75,14.50,14.60,+,0.1,14.60,43,14.65,174,9.48,
佳和,17251,12,28643,1.66,1.67,1.66,1.67,X,0.0,1.67,2,1.71,1,0.00,
年興,947842,447,29151876,31.20,31.30,30.55,30.55,-,0.6,30.55,55,30.70,9,18.40,
宏益,257998,74,2631530,10.30,10.30,10.15,10.20,-,0.1,10.15,9,10.20,13,17.00,
大將,13060,14,129146,9.90,9.90,9.89,9.90,,0.0,9.83,1,9.90,2,10.00,
台富,68011,15,516602,7.60,7.60,7.57,7.57,+,0.05,7.52,5,7.57,1,44.53,
集盛,1796844,593,18617587,10.40,10.50,10.30,10.30,-,0.1,10.30,135,10.35,50,19.81,
怡華,109730,10,362868,3.31,3.32,3.30,3.31,-,0.09,3.31,11,3.43,5,0.00,
宜進,529993,165,4298697,8.22,8.22,8.08,8.10,+,0.01,8.10,11,8.11,11,31.15,
聯發,76560,27,718692,9.35,9.45,9.33,9.36,+,0.03,9.35,3,9.38,1,78.00,
宏遠,724373,210,5883909,8.18,8.24,8.04,8.15,,0.0,8.09,100,8.15,13,25.47,
強盛,4759946,"1,758",93480753,20.00,20.05,19.40,19.50,-,0.4,19.50,30,19.55,32,"1,950.00",
得力,609011,151,7147476,11.85,11.90,11.60,11.60,-,0.25,11.60,104,11.65,1,72.50,
偉全,185000,75,2799600,15.25,15.30,14.95,15.00,-,0.2,15.00,4,15.05,1,13.51,
聚隆,855719,345,17713353,21.00,21.15,20.35,20.45,-,0.4,20.45,2,20.50,8,19.11,
南緯,1560000,420,24134850,15.70,15.85,15.20,15.20,-,0.4,15.20,13,15.30,1,14.21,
昶和,26000,15,273550,10.55,10.70,10.30,10.65,,0.0,10.55,5,10.65,2,0.00,
理隆,6000,3,61250,10.20,10.25,10.20,10.25,X,0.0,10.10,1,10.25,5,0.00,
大統新創,9000,3,143700,15.90,16.50,15.90,16.50,-,0.1,15.90,1,16.50,1,56.90,
首利,657999,255,6659878,9.98,10.25,9.87,10.20,+,0.23,10.10,39,10.20,30,0.00,
三洋紡,390309,268,14372202,37.50,37.50,36.30,36.30,,0.0,36.30,23,36.70,2,0.00,
台南,375411,205,11377211,30.50,30.85,30.10,30.15,-,0.35,30.10,16,30.15,19,15.62,
弘裕,116482,48,1047659,9.08,9.08,8.86,8.96,-,0.04,8.96,10,8.99,2,0.00,
本盟,14005,10,105268,7.52,7.55,7.50,7.55,-,0.15,7.55,1,7.88,1,0.00,
儒鴻,986694,919,360131310,369.00,369.00,361.50,365.00,-,3.5,365.00,175,366.00,3,36.07,
聚陽,3402323,"2,459",587214317,179.00,179.00,170.00,171.50,-,7.5,171.50,9,172.00,105,23.11,
士電,67555,40,2542204,37.90,37.90,37.50,37.70,-,0.2,37.60,2,37.70,5,20.16,
東元,4914310,"2,416",152612510,31.00,31.25,30.95,31.00,-,0.2,31.00,292,31.05,9,16.58,
正道,635000,277,11148600,17.30,17.70,17.30,17.55,+,0.4,17.50,1,17.55,2,0.00,
永大,1026086,734,91347128,90.00,90.50,87.30,87.60,-,0.6,87.60,13,88.10,1,23.30,
瑞利,51000,14,399750,7.89,7.89,7.80,7.80,,0.0,7.80,27,7.85,2,0.00,
中興電,2368827,"1,023",45605354,19.45,19.45,19.10,19.20,-,0.2,19.20,3,19.25,8,20.21,
亞力,112000,35,1041170,9.35,9.35,9.25,9.32,-,0.02,9.30,1,9.32,9,26.63,
力山,644623,149,7507987,11.65,11.75,11.50,11.75,+,0.1,11.65,1,11.75,89,13.66,
川飛,2543,6,31068,12.40,12.40,12.40,12.40,+,0.3,11.65,7,--,0,0.00,
利奇,236894,112,3362454,14.20,14.30,14.15,14.15,+,0.05,14.15,8,14.20,32,10.33,
華城,354087,195,5961465,16.80,17.15,16.65,16.95,+,0.15,16.70,3,16.95,3,19.94,
大億,141000,88,8021400,57.50,57.50,56.50,57.00,-,0.5,57.00,2,57.20,1,16.57,
堤維西,390867,173,6279575,16.25,16.35,16.00,16.00,-,0.2,16.00,30,16.10,15,64.00,
耿鼎,1332500,411,10885530,8.05,8.30,8.05,8.10,+,0.05,8.10,7,8.15,3,0.00,
江申,183170,121,9683391,53.50,53.70,52.50,52.60,-,0.7,52.60,1,52.70,1,13.12,
日馳,48116,22,422902,8.82,8.82,8.75,8.75,-,0.05,8.75,1,8.85,5,14.34,
鑽全,330090,182,9804913,29.60,30.00,29.50,29.50,-,0.1,29.50,24,29.55,3,11.61,
恩德,252469,96,3598659,14.10,14.40,14.10,14.30,+,0.2,14.15,7,14.30,4,20.14,
樂士,309000,4,877560,2.84,2.84,2.84,2.84,,0.0,2.84,154,2.90,1,0.00,
亞崴,43888,41,1407404,31.70,32.40,31.70,32.40,+,0.4,31.90,1,32.40,4,15.88,
高林股,1103590,542,23783167,21.60,21.80,21.25,21.35,,0.0,21.35,11,21.40,1,11.42,
勤美,405547,214,17889997,44.40,44.40,43.80,43.80,+,0.1,43.80,28,43.90,5,19.64,
車王電,3336210,"2,001",125202170,38.00,38.30,36.60,37.00,-,0.9,36.95,17,37.00,24,34.58,
中宇,190130,125,13914807,73.50,73.50,72.80,73.00,-,0.5,73.00,77,73.10,1,15.53,
和大,4306942,"2,264",191557898,44.50,45.10,43.50,43.50,-,0.4,43.50,60,43.60,1,25.74,
廣隆,1032000,672,75655200,74.20,74.30,72.70,73.30,-,0.9,73.30,49,73.40,6,9.54,
正峰新,149000,78,1522150,10.20,10.40,10.15,10.25,+,0.05,10.25,23,10.30,5,0.00,
巨庭,429162,242,7523185,17.60,17.80,17.25,17.25,-,0.35,17.20,8,17.25,5,14.50,
喬福,271073,113,5008785,18.60,18.60,18.35,18.45,-,0.15,18.40,4,18.45,9,28.38,
錩泰,51293,24,671067,13.05,13.25,13.00,13.20,+,0.2,13.10,1,13.20,1,0.00,
中砂,2356540,"1,610",179978528,78.10,78.50,74.20,74.50,-,2.8,74.50,91,74.90,10,20.36,
信錦,821857,519,39584849,49.00,49.10,47.70,48.00,-,0.9,47.95,15,48.00,2,11.01,
程泰,22000,18,909250,41.35,41.60,41.20,41.20,-,0.6,41.20,1,41.55,1,12.34,
永冠-KY,1084040,836,95649790,90.00,90.70,86.10,88.00,-,1.0,87.90,27,88.00,13,17.71,
亞德客-KY,480620,445,109212000,228.50,232.00,223.00,225.00,-,2.0,225.00,2,226.00,1,23.44,
華電,115498,46,1544471,13.50,13.55,13.30,13.35,-,0.05,13.35,8,13.40,5,14.35,
聲寶,1680798,353,18018030,10.75,10.75,10.65,10.75,,0.0,10.70,3,10.75,379,11.08,
華新,3132190,925,26757707,8.53,8.57,8.52,8.54,+,0.03,8.53,57,8.54,100,26.69,
華榮,174332,59,1919084,11.00,11.10,11.00,11.00,,0.0,11.00,9,11.05,4,84.62,
大亞,786176,144,5342299,6.72,6.84,6.72,6.75,+,0.03,6.75,29,6.76,2,0.00,
中電,266163,117,3249238,12.30,12.30,12.10,12.20,,0.0,12.20,89,12.25,9,87.14,
宏泰,197031,90,1894229,9.60,9.65,9.59,9.62,+,0.02,9.62,6,9.63,2,0.00,
台一,510012,134,2635001,5.13,5.23,5.13,5.13,,0.0,5.13,5,5.17,22,0.00,
三洋電,38464,16,1404889,36.50,36.60,36.45,36.60,,0.0,36.45,8,36.60,14,40.22,
大山,24000,8,234080,9.75,9.83,9.75,9.83,-,0.03,9.75,1,9.82,1,44.68,
億泰,160000,34,861250,5.43,5.43,5.35,5.40,-,0.04,5.34,1,5.40,7,0.00,
榮星,5000,2,46250,9.21,9.31,9.21,9.31,+,0.06,9.14,1,9.24,2,103.44,
合機,129735,33,1222466,9.44,9.44,9.40,9.41,-,0.09,9.41,28,9.43,20,156.83,
艾美特-KY,311000,218,24522600,78.10,79.40,78.10,78.20,+,0.1,78.20,2,78.70,1,15.70,
中化,1412132,520,32422762,23.20,23.30,22.80,22.90,-,0.3,22.90,219,23.00,15,24.89,
南僑,1570057,793,73359038,47.40,47.80,46.00,46.35,-,1.15,46.35,17,46.40,3,15.15,
榮化,831607,453,28683605,34.60,34.90,34.25,34.30,-,0.4,34.25,22,34.30,425,51.97,
葡萄王,3014830,"2,200",445600350,144.00,152.00,144.00,145.00,+,2.0,145.00,39,145.50,2,25.22,
東鹼,146349,83,4522125,31.00,31.00,30.85,30.85,-,0.15,30.85,24,30.90,2,11.06,
和益,32350,13,450416,13.95,14.00,13.90,13.90,-,0.05,13.85,14,13.90,10,23.97,
東聯,1030799,481,32051042,31.40,31.50,30.90,30.90,-,0.35,30.90,89,30.95,2,21.46,
永光,2132617,785,53642445,25.40,25.65,24.80,24.80,-,0.4,24.80,55,24.90,43,21.75,
興農,1595272,490,26648138,16.70,16.85,16.60,16.70,+,0.1,16.65,18,16.70,52,12.19,
國化,109185,35,1906950,17.50,17.50,17.40,17.40,-,0.05,17.35,20,17.45,12,32.83,
和桐,950251,392,13194545,13.85,13.95,13.85,13.85,,0.0,13.85,57,13.90,49,30.11,
萬洲,565014,149,9271627,16.40,16.50,16.35,16.40,+,0.05,16.40,3,16.45,35,13.78,
長興,371313,148,9695438,26.00,26.30,26.00,26.05,+,0.05,26.05,14,26.10,1,16.38,
中纖,3576149,687,43861150,12.30,12.40,12.20,12.25,+,0.05,12.20,430,12.25,143,11.34,
生達,948396,699,45165486,47.80,48.40,47.10,47.10,-,0.7,47.10,14,47.25,9,24.79,
三晃,54200,21,457194,8.50,8.50,8.41,8.41,,0.0,8.41,7,8.42,3,105.13,
台肥,1681400,"1,039",114009200,67.80,68.00,67.60,67.60,+,0.1,67.60,125,67.80,68,16.86,
中碳,222466,214,37089822,165.00,167.50,165.00,166.00,+,0.5,166.00,47,166.50,5,17.79,
台硝,197433,66,2866271,14.55,14.60,14.35,14.55,+,0.05,14.45,18,14.55,3,0.00,
元禎,16000,7,234750,14.70,14.70,14.60,14.65,-,0.25,14.65,3,14.80,1,0.00,
永記,64555,49,4518250,70.10,70.30,69.60,69.80,-,0.1,69.80,8,70.00,4,12.55,
中華化,64531,47,1083009,17.00,17.00,16.65,16.80,+,0.1,16.75,2,16.80,3,15.41,
必翔,238500,73,6914174,28.80,29.15,28.75,28.90,-,0.05,28.90,3,28.95,1,0.00,
花仙子,393450,172,9707152,24.95,25.00,24.35,24.90,-,0.05,24.80,2,24.90,16,13.68,
美吾華,147856,74,2247367,15.35,15.35,15.15,15.25,+,0.05,15.25,3,15.30,17,39.10,
毛寶,25200,14,310870,12.25,12.40,12.25,12.35,+,0.1,12.25,24,12.35,2,0.00,
五鼎,269322,231,18917097,70.80,71.00,70.00,70.20,-,0.3,70.20,1,70.30,3,14.84,
杏輝,2134629,"1,166",103625775,48.20,48.95,48.20,48.60,+,0.4,48.55,1,48.60,6,26.41,
日勝化,21000,15,256900,12.30,12.30,12.20,12.20,,0.0,12.20,7,12.25,1,17.68,
喬山,59550,48,4904018,82.30,82.40,82.30,82.30,-,0.5,82.30,19,82.40,1,29.93,
臺鹽,952001,439,22446371,23.75,23.85,23.30,23.45,-,0.35,23.40,95,23.45,13,65.14,
中化生,417537,273,21305955,50.50,51.80,50.50,50.70,-,0.5,50.70,14,50.90,1,38.70,
勝一,36460,24,1768890,48.50,48.65,48.45,48.60,+,0.2,48.50,9,48.70,2,12.00,
科妍,327280,287,26862605,83.00,83.60,80.50,81.10,-,1.5,81.10,6,81.20,4,213.42,
神隆,1209579,865,108485473,89.50,90.10,89.00,90.10,+,1.2,90.00,4,90.10,4,42.50,
台玻,845941,368,24903508,29.35,29.65,29.20,29.60,+,0.25,29.55,1,29.60,30,0.00,
寶徠,51385,29,811604,15.85,15.95,15.60,15.90,+,0.05,15.80,11,15.95,7,0.00,
冠軍,1534074,478,20010545,12.80,13.25,12.80,12.90,+,0.1,12.90,69,12.95,11,44.48,
潤隆,61000,37,1865300,30.50,30.85,30.45,30.50,+,0.05,30.50,10,30.55,4,0.00,
中釉,174318,73,2395706,13.75,13.80,13.70,13.70,,0.0,13.65,8,13.70,6,22.10,
和成,690000,219,7294750,10.55,10.65,10.50,10.50,,0.0,10.50,90,10.55,2,42.00,
凱撒衛,1062230,515,34025905,31.10,32.70,31.10,32.25,+,1.25,32.20,21,32.25,8,13.16,
台紙,225835,80,2698999,12.05,12.05,11.90,11.90,-,0.1,11.90,59,11.95,4,0.00,
士紙,78100,36,3549970,45.60,45.60,45.20,45.45,-,0.05,45.30,2,45.50,6,0.00,
正隆,890119,319,12588403,14.25,14.25,14.10,14.10,-,0.15,14.10,57,14.15,53,12.48,
華紙,445898,112,4071290,9.12,9.15,9.12,9.12,-,0.01,9.12,3,9.13,8,0.00,
寶隆,75299,37,631569,8.41,8.44,8.28,8.44,+,0.08,8.36,1,8.44,4,422.00,
永豐餘,608517,550,9064512,15.00,15.05,14.85,14.85,-,0.05,14.85,62,14.95,46,45.00,
榮成,13950271,"2,633",177248029,12.70,12.85,12.55,12.60,,0.0,12.60,308,12.65,57,9.47,
中鋼,6694479,"2,855",166642375,24.90,25.00,24.80,25.00,+,0.1,24.95,23,25.00,542,26.32,
中鋼特,7000,4,287600,41.10,41.10,41.00,41.00,-,0.1,41.00,14,41.20,4,0.00,
東和鋼鐵,1816359,"1,057",46075706,25.30,25.65,25.10,25.65,+,0.25,25.60,6,25.65,6,13.22,
燁興,255118,84,1602664,6.31,6.35,6.24,6.32,,0.0,6.27,2,6.32,4,0.00,
高興昌,1783843,452,20284165,11.05,11.55,11.05,11.40,+,0.3,11.40,39,11.45,5,0.94,
第一銅,252623,66,2524209,9.98,10.00,9.96,9.96,-,0.04,9.96,17,10.00,4,33.20,
春源,57754,40,640417,11.15,11.15,11.05,11.05,-,0.1,11.05,31,11.10,37,18.42,
春雨,32364,21,348163,10.95,10.95,10.70,10.85,-,0.1,10.80,10,10.90,7,0.00,
中鋼構,106267,74,3725605,35.10,35.15,35.00,35.05,-,0.1,35.05,26,35.10,4,12.79,
中鴻,445186,147,3610145,8.10,8.13,8.10,8.13,+,0.03,8.11,12,8.13,14,0.00,
豐興,143000,122,7540000,53.00,53.00,52.60,52.70,+,0.1,52.70,6,52.80,1,22.24,
官田鋼,283780,70,1830635,6.41,6.47,6.41,6.47,+,0.02,6.44,10,6.47,2,0.00,
美亞,102227,38,1390112,13.60,13.65,13.55,13.55,-,0.05,13.55,43,13.65,11,18.56,
聚亨,1639095,364,8791149,5.46,5.47,5.30,5.32,-,0.14,5.31,142,5.32,17,0.00,
燁輝,834364,276,7326248,8.77,8.83,8.71,8.73,-,0.04,8.73,25,8.75,13,36.38,
志聯,57427,16,392802,6.87,6.88,6.75,6.87,+,0.07,6.80,8,6.85,20,114.50,
千興,174601,54,658595,3.76,3.80,3.76,3.77,,0.0,3.76,62,3.77,4,0.00,
大成鋼,478968,183,6323573,13.20,13.30,13.15,13.15,-,0.15,13.15,27,13.20,8,43.83,
威致,117209,41,491547,4.15,4.23,4.14,4.21,+,0.02,4.21,8,4.22,13,0.00,
盛餘,136368,66,2888014,21.20,21.25,21.10,21.15,+,0.05,21.05,6,21.15,1,13.91,
彰源,87300,38,790150,9.08,9.10,9.03,9.04,-,0.04,9.03,7,9.07,1,0.00,
新光鋼,100529,81,1834123,18.30,18.40,18.10,18.15,-,0.15,18.15,25,18.20,20,56.72,
新鋼,34000,19,348350,10.25,10.30,10.20,10.25,,0.0,10.20,30,10.25,20,41.00,
佳大,97260,12,968196,9.93,10.00,9.90,9.95,-,0.1,9.95,2,9.98,2,248.75,
允強,282180,140,5558683,19.50,19.80,19.50,19.75,-,0.1,19.75,85,19.80,3,12.82,
海光,224776,80,2010256,9.00,9.00,8.81,8.95,-,0.08,8.90,15,8.96,23,0.00,
上銀,2518031,"1,946",607884319,241.00,246.50,237.00,237.00,-,1.0,237.00,7,237.50,1,37.62,
川湖,1031472,863,270338440,256.00,268.50,256.00,267.50,+,12.5,267.50,1,268.00,18,18.97,
橋椿,3174439,"1,961",236557975,75.30,75.70,73.00,75.30,,0.0,75.20,6,75.30,88,16.41,
南港,720816,402,25838440,35.90,36.10,35.65,35.80,-,0.1,35.80,14,35.90,31,198.89,
泰豐,941713,399,20885335,22.25,22.30,22.10,22.10,,0.0,22.10,39,22.15,20,14.73,
台橡,5679552,"2,988",233668644,43.10,43.10,40.30,41.40,-,1.7,41.35,18,41.40,20,17.25,
國際中橡,1093150,596,30169266,27.15,28.00,27.15,27.90,+,0.75,27.85,1,27.90,1,17.77,
正新,3252937,"2,366",242337190,74.20,74.70,74.00,74.40,+,0.4,74.40,7,74.50,59,12.98,
建大,3623369,"2,244",220477001,59.60,61.40,59.60,60.70,+,1.1,60.70,48,60.80,16,13.89,
厚生,1864949,816,52355359,28.25,28.35,27.85,28.35,+,0.1,28.30,36,28.35,12,7.42,
南帝,124302,50,2411408,19.30,19.50,19.10,19.50,+,0.3,19.50,10,19.55,4,21.43,
華豐,4747545,875,71269525,14.95,15.20,14.85,15.10,+,0.25,15.05,3,15.10,160,47.19,
鑫永銓,19000,18,1513200,79.50,79.90,79.50,79.70,+,0.2,79.50,2,79.70,2,10.93,
裕隆,2178044,"1,042",104913211,48.00,48.45,48.00,48.45,+,0.45,48.40,828,48.45,9,25.23,
中華,1332045,605,35559415,26.85,27.00,26.45,26.85,,0.0,26.85,2,26.90,7,19.74,
三陽工業,2813827,"1,006",124664543,44.70,44.80,43.30,44.80,-,0.1,44.70,1,44.80,10,0.00,
和泰車,383589,358,120794891,316.00,320.00,308.00,312.50,-,2.5,312.50,1,314.00,1,23.34,
台船,272762,117,5018439,18.35,18.45,18.35,18.40,+,0.05,18.40,20,18.45,7,26.67,
裕日車,66075,62,25625437,390.00,391.00,386.00,389.00,-,1.0,387.00,1,389.00,2,19.19,
為升,339421,278,34250850,97.90,104.00,97.90,102.50,+,4.7,102.00,7,102.50,5,19.83,
光寶科,3882852,"1,832",180937913,46.05,47.00,46.05,46.70,+,0.3,46.70,237,46.75,1,12.55,
麗正,40708,23,177120,4.35,4.38,4.35,4.35,,0.0,4.35,4,4.37,3,0.00,
聯電,13140239,"3,632",157172935,11.90,12.00,11.90,11.95,+,0.05,11.95,248,12.00,"1,382",11.49,
全友,135513,53,429139,3.25,3.25,3.13,3.16,-,0.07,3.16,3,3.19,1,0.00,
台達電,6659130,"3,431",993907260,147.00,152.00,146.00,152.00,+,7.0,151.50,4,152.00,109,22.00,
日月光,22908644,"4,547",660183319,28.75,29.10,28.60,28.60,-,0.1,28.60,"2,249",28.65,2,14.67,
金寶,8031088,"1,949",89707660,11.30,11.35,11.05,11.05,-,0.25,11.05,191,11.10,15,0.00,
華通,17502585,"4,602",286301175,16.30,16.60,16.15,16.20,,0.0,16.20,121,16.25,6,12.46,
台揚,2289648,910,39348071,17.45,17.45,17.05,17.05,-,0.45,17.05,94,17.10,25,0.00,
楠梓電,3656618,612,48144539,13.20,13.25,13.05,13.20,+,0.05,13.20,51,13.25,296,13.75,
鴻海,29482560,"11,559",2213286096,75.30,75.70,74.60,74.60,-,0.4,74.60,579,74.70,76,9.69,
東訊,89000,19,267000,3.00,3.00,3.00,3.00,-,0.11,3.00,27,3.05,3,0.00,
中環,3150005,590,14738283,4.69,4.71,4.65,4.65,,0.0,4.65,238,4.66,21,0.00,
仁寶,12400426,"4,030",276171444,22.60,22.60,22.15,22.20,-,0.2,22.15,425,22.20,82,69.38,
矽品,2495882,"1,162",85074907,33.95,34.40,33.90,34.00,+,0.2,34.00,332,34.05,3,20.36,
國巨,829664,354,8315360,10.05,10.10,10.00,10.00,-,0.05,10.00,184,10.05,34,14.29,
廣宇,724644,350,15503876,21.50,21.55,21.30,21.35,+,0.05,21.35,8,21.40,5,32.85,
華泰,477153,124,2342617,4.88,4.95,4.85,4.95,+,0.07,4.95,6,4.96,6,0.00,
