證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
南亞,4885523,"2,748",305411326,63.30,63.80,62.00,62.00,-,1.0,62.00,598,62.10,35,47.69,
台聚,1284383,503,27307836,21.20,21.40,21.20,21.20,-,0.25,21.20,65,21.25,26,16.43,
華夏,3852809,985,70462443,18.55,18.55,18.05,18.30,-,0.35,18.30,4,18.35,38,9.58,
三芳,47439,31,1299032,27.50,27.65,27.30,27.50,,0.0,27.30,9,27.50,2,12.91,
亞聚,674412,308,15562097,23.30,23.35,23.00,23.00,-,0.3,23.00,30,23.05,15,21.5,
台達化,3782096,"1,023",50009083,13.50,13.50,13.00,13.00,-,0.35,13.00,584,13.05,3,0.0,
台苯,4217542,"1,271",74382205,17.35,17.85,17.35,17.55,+,0.25,17.55,32,17.60,83,0.0,
國喬,9256278,"2,671",170150144,18.10,18.70,17.90,18.40,+,0.2,18.40,73,18.45,21,9.63,
國喬特,1000,1,21050,21.05,21.05,21.05,21.05,-,0.25,21.05,2,21.80,6,0.0,
聯成,703211,328,10926016,15.50,15.60,15.45,15.60,+,0.1,15.55,7,15.60,80,18.57,
中石化,7144726,"1,794",109794546,15.40,15.45,15.30,15.35,,0.0,15.35,282,15.40,273,0.0,
達新,52230,31,1505077,28.85,28.90,28.50,28.75,-,0.05,28.55,3,28.75,1,38.85,
上曜,530000,176,6171100,11.85,11.90,11.50,11.60,-,0.25,11.60,1,11.65,12,0.0,
東陽,6494994,"3,202",274158421,43.30,43.30,41.55,41.80,-,0.9,41.75,18,41.80,447,28.05,
大洋,1251053,406,46385787,36.90,37.35,36.80,37.05,+,0.2,37.00,14,37.05,13,0.0,
永裕,2570304,"1,382",96194423,37.15,38.40,37.00,37.10,+,0.1,37.10,12,37.15,30,15.85,
地球,1142000,591,18784050,17.15,17.20,16.05,16.45,-,0.4,16.45,18,16.50,4,26.11,
恆大,257498,99,4799487,18.75,18.80,18.55,18.75,,0.0,18.75,13,18.80,11,24.35,
台化,2550784,"1,601",191802950,76.00,76.00,74.70,75.00,+,0.4,74.90,4,75.00,15,35.89,
再生-KY,1564595,"1,013",123274210,79.00,80.10,78.10,78.10,-,1.1,78.10,23,78.60,2,9.68,
廣華-KY,174000,114,11989900,69.20,69.70,68.30,69.00,-,0.6,68.70,19,69.00,1,15.58,
昭輝,1063169,589,44218559,40.40,42.25,40.30,40.30,-,0.1,40.25,1,40.30,9,13.21,
遠東新,4273378,"1,376",143838913,33.60,34.00,33.40,33.40,-,0.45,33.40,140,33.45,41,22.12,
新纖,2193539,552,21656093,9.93,9.93,9.84,9.85,-,0.06,9.85,77,9.86,11,20.1,
南染,96113,54,2027409,21.30,21.30,21.00,21.00,-,0.1,21.00,9,21.20,2,15.79,
宏洲,320882,62,1340764,4.10,4.27,4.08,4.15,+,0.05,4.15,7,4.18,2,0.0,
東和,321255,100,2848773,8.80,8.91,8.80,8.83,+,0.03,8.83,4,8.86,1,20.07,
廣豐,448486,114,6975254,15.55,15.65,15.50,15.55,,0.0,15.55,8,15.60,36,5.08,
嘉裕,1089744,271,9840445,9.03,9.09,9.00,9.01,-,0.02,9.00,85,9.03,6,69.31,
東華,140002,34,852902,6.06,6.17,6.04,6.06,+,0.02,6.06,36,6.14,64,0.0,
新紡,57624,33,2233609,38.80,38.80,38.70,38.80,,0.0,38.75,2,38.80,13,76.08,
利華,106346,24,771957,7.28,7.28,7.20,7.27,+,0.01,7.23,13,7.27,1,0.0,
大魯閣,184683,122,6411227,34.90,35.00,34.50,34.70,-,0.2,34.60,5,34.75,1,5.41,
福懋,370443,222,10366236,28.10,28.20,27.85,27.90,-,0.2,27.90,4,27.95,6,19.11,
中福,68001,35,401445,5.85,5.94,5.85,5.93,+,0.09,5.89,1,5.93,3,593.0,
華友聯,13239,11,712967,54.00,54.00,53.60,53.90,+,0.2,53.80,5,54.30,2,0.0,
勤益控,122105,58,1874856,15.45,15.45,15.30,15.35,,0.0,15.30,7,15.35,4,0.0,
裕豐,14200,6,70536,4.99,4.99,4.92,4.98,-,0.05,4.92,3,4.98,4,29.29,
中和,56605,31,822510,14.50,14.70,14.50,14.55,+,0.05,14.55,2,14.60,5,0.0,
南紡,2099042,553,30152446,14.30,14.45,14.30,14.30,X,0.0,14.30,394,14.35,33,21.03,
大東,337022,92,3067920,9.11,9.17,9.02,9.14,X,0.0,9.11,2,9.13,5,26.11,
名軒,610666,259,22653939,37.20,37.45,36.85,36.85,-,0.4,36.85,6,36.90,22,15.42,
立益,174956,39,1098784,6.24,6.34,6.20,6.26,+,0.04,6.22,19,6.26,9,0.0,
力麗,499862,218,5224108,10.45,10.50,10.40,10.45,+,0.05,10.45,19,10.50,77,19.35,
大宇,3211344,381,26154827,8.10,8.38,7.90,8.21,+,0.12,8.19,1,8.21,4,35.7,
宏和,272000,59,7706550,28.25,28.50,28.20,28.35,+,0.15,28.25,4,28.35,3,0.0,
力鵬,1021729,264,11682679,11.40,11.50,11.35,11.50,+,0.1,11.45,2,11.50,61,50.0,
佳和,358997,43,792881,2.16,2.21,2.16,2.21,+,0.14,2.21,222,--,0,0.0,
年興,1270743,586,31962777,25.10,25.40,25.05,25.15,+,0.05,25.10,26,25.15,4,18.36,
宏益,265260,78,2541616,9.62,9.62,9.56,9.62,+,0.04,9.59,3,9.62,7,15.03,
大將,92534,36,975606,10.50,10.60,10.50,10.60,,0.0,10.55,14,10.60,1,6.13,
台富,80276,18,575292,7.15,7.23,7.15,7.23,+,0.08,7.18,3,7.20,2,0.0,
集盛,1410003,341,14061225,9.96,10.05,9.94,9.96,+,0.02,9.96,20,9.97,5,0.0,
怡華,36000,10,131520,3.52,3.77,3.50,3.77,+,0.17,3.50,10,3.77,14,0.0,
宜進,1048981,184,8060661,7.56,7.80,7.56,7.75,+,0.06,7.75,49,7.76,1,0.0,
聯發,73324,36,603430,8.28,8.32,8.18,8.19,-,0.08,8.19,9,8.26,1,0.0,
宏遠,440879,96,3464870,7.88,7.92,7.80,7.90,,0.0,7.83,38,7.90,31,30.38,
強盛,1576225,415,22612078,14.30,14.60,14.10,14.25,-,0.05,14.25,97,14.30,16,0.0,
得力,71000,33,698040,10.00,10.00,9.80,9.88,-,0.12,9.85,4,9.88,17,34.07,
偉全,69000,34,917450,13.30,13.35,13.25,13.25,,0.0,13.25,11,13.35,9,15.06,
聚隆,368352,156,6677289,17.80,18.40,17.70,18.40,+,0.8,18.35,4,18.40,13,18.22,
南緯,1079999,360,14585885,13.30,13.70,13.20,13.55,+,0.25,13.50,141,13.55,20,11.99,
昶和,23000,13,225870,9.78,9.94,9.78,9.94,+,0.16,9.60,1,9.89,3,0.0,
理隆,2000,2,19260,9.51,9.75,9.51,9.75,+,0.1,9.55,1,9.76,5,37.5,
大統新創,0,0,0,--,--,--,--,,0.0,14.30,1,14.80,4,98.67,
首利,632733,218,6673442,10.60,10.75,10.45,10.60,,0.0,10.55,5,10.60,75,0.0,
三洋紡,122000,41,2074500,17.20,17.20,16.85,17.10,+,0.1,17.00,4,17.10,22,0.0,
台南,1204100,571,39298974,32.60,32.90,32.15,32.60,+,0.2,32.60,20,32.65,6,17.53,
弘裕,3043118,795,30163330,9.35,10.00,9.35,10.00,+,0.65,10.00,357,--,0,0.0,
本盟,0,0,0,--,--,--,--,,0.0,--,0,6.50,1,0.0,
儒鴻,1840007,"1,646",426209180,227.00,240.00,225.00,240.00,+,9.0,239.00,1,240.00,24,29.56,
聚陽,738274,625,120169023,165.00,166.00,161.50,162.00,-,2.0,162.00,8,162.50,1,22.5,
士電,122380,63,4305667,35.20,35.25,35.00,35.25,+,0.05,35.20,10,35.25,37,20.14,
東元,6196334,"2,540",199255139,32.70,32.80,31.75,31.75,-,0.95,31.75,214,31.90,5,18.25,
正道,524341,234,8140367,15.60,15.70,15.40,15.45,+,0.05,15.45,17,15.55,18,0.0,
永大,1417223,783,102361509,72.50,72.80,71.50,72.30,-,0.2,72.30,24,72.40,4,18.26,
瑞利,77955,29,576845,7.32,7.44,7.32,7.44,+,0.06,7.38,4,7.44,8,28.62,
中興電,586790,194,9982988,17.00,17.05,16.95,17.00,,0.0,17.00,86,17.05,12,15.32,
亞力,752997,114,6784643,9.02,9.10,8.95,9.03,+,0.01,8.97,2,9.03,2,16.72,
力山,5626736,"1,058",55423794,9.30,9.95,9.30,9.95,+,0.65,9.95,"5,651",--,0,24.88,
川飛,3018,3,37716,12.50,12.50,12.50,12.50,,0.0,11.80,2,13.30,26,0.0,
利奇,970391,294,14079998,14.50,14.65,14.45,14.50,,0.0,14.50,19,14.55,19,11.51,
華城,139415,78,1920735,13.90,13.90,13.70,13.80,-,0.1,13.80,3,13.85,15,24.64,
大億,92082,68,4044499,44.20,44.20,43.70,44.00,-,0.2,43.80,6,44.00,75,12.83,
堤維西,1505397,677,22928450,15.00,15.45,15.00,15.25,+,0.25,15.20,41,15.25,20,0.0,
耿鼎,417490,135,3507471,8.41,8.43,8.36,8.40,,0.0,8.40,9,8.42,2,0.0,
江申,64150,44,2483460,38.85,39.25,38.30,38.40,-,0.45,38.40,2,38.60,3,9.8,
日馳,46000,19,380720,8.38,8.38,8.20,8.22,-,0.13,8.22,1,8.28,1,17.87,
鑽全,3201247,"1,377",95819079,29.50,30.30,29.35,30.10,+,0.85,30.05,2,30.10,28,13.68,
恩德,4252815,"1,265",73555873,16.55,17.65,16.45,17.20,+,0.65,17.15,33,17.20,29,23.24,
樂士,70000,4,178500,2.55,2.55,2.55,2.55,,0.0,2.55,28,2.63,10,0.0,
亞崴,95010,62,2793995,29.60,29.60,29.20,29.30,X,0.0,29.30,14,29.50,1,9.97,
高林股,766430,383,18340398,23.80,24.15,23.60,24.00,+,0.1,24.00,9,24.10,6,13.11,
勤美,3187156,"1,187",145248795,45.80,46.00,45.00,45.50,-,0.4,45.50,782,45.55,5,23.58,
車王電,1904532,970,44526222,22.60,24.15,22.60,24.15,+,1.0,24.15,2,24.20,25,23.91,
中宇,424073,264,35416287,84.50,84.60,82.50,83.50,-,1.0,83.40,6,83.50,5,15.67,
和大,11110602,"5,195",424392632,36.80,39.35,36.60,39.35,+,2.55,39.35,607,--,0,25.39,
廣隆,1450655,828,125505785,87.30,87.40,86.00,86.80,-,0.2,86.80,17,86.90,6,9.94,
正峰新,398000,225,4450950,11.00,11.60,11.00,11.15,+,0.15,11.15,4,11.20,6,0.0,
巨庭,66730,28,683146,10.50,10.50,10.15,10.30,+,0.1,10.30,16,10.35,1,22.39,
喬福,96650,38,1670930,17.20,17.40,17.15,17.30,+,0.05,17.25,1,17.30,5,15.59,
錩泰,17000,11,184600,11.00,11.00,10.85,10.85,,0.0,10.85,4,10.95,4,0.0,
中砂,520300,360,25584180,48.50,49.45,48.50,49.40,+,0.45,49.35,26,49.40,3,14.88,
信錦,331561,210,17570113,53.80,53.80,52.70,52.90,,0.0,52.90,1,53.00,2,11.23,
程泰,19000,15,747900,39.15,39.50,39.10,39.20,+,0.05,39.15,2,39.45,2,9.7,
永冠-KY,4780003,"2,448",251869051,52.00,53.50,51.50,52.80,+,1.8,52.80,4,53.00,7,14.55,
亞德客-KY,1876320,"1,204",336658071,172.00,181.50,171.50,181.50,+,11.5,181.50,59,--,0,24.07,
華電,280160,94,3658421,13.15,13.20,13.00,13.05,,0.0,13.00,1,13.05,45,11.35,
聲寶,1004006,279,9867483,9.82,9.85,9.81,9.83,+,0.02,9.82,13,9.83,12,11.84,
華新,4625164,"1,001",40613265,8.81,8.85,8.75,8.75,-,0.03,8.75,10,8.77,53,0.0,
華榮,676227,149,7179615,10.50,10.70,10.50,10.70,+,0.15,10.65,2,10.70,44,9.07,
大亞,626015,98,4394354,7.01,7.04,6.99,7.03,+,0.01,7.02,11,7.04,24,100.43,
中電,584631,144,8580230,14.75,14.75,14.60,14.60,-,0.15,14.60,101,14.80,11,146.0,
宏泰,214059,87,2008175,9.40,9.49,9.35,9.35,-,0.05,9.35,27,9.38,14,0.0,
台一,196564,74,1019147,5.19,5.23,5.16,5.16,-,0.03,5.16,34,5.18,10,0.0,
三洋電,255100,87,8866380,34.60,35.00,34.60,34.80,+,0.2,34.75,2,34.80,11,45.19,
大山,10065,7,105932,10.50,10.55,10.50,10.55,+,0.05,10.35,4,10.55,7,18.84,
億泰,75250,31,420130,5.60,5.60,5.56,5.59,-,0.01,5.58,1,5.59,19,18.63,
榮星,54001,41,486749,9.00,9.15,8.87,9.00,-,0.09,9.00,1,9.14,1,0.0,
合機,173502,73,1737010,10.00,10.10,9.98,10.00,,0.0,10.00,54,10.05,3,8.06,
艾美特-KY,1707954,"1,203",158791711,89.10,95.30,89.10,94.50,+,5.4,94.10,1,94.50,26,23.33,
中化,1501722,635,32090325,21.50,21.50,21.25,21.40,,0.0,21.35,6,21.40,66,24.32,
南僑,1266949,687,49167935,39.00,39.15,38.25,38.45,-,0.25,38.40,8,38.45,34,18.4,
榮化,930546,442,37487990,40.95,40.95,39.75,40.20,-,0.55,40.15,1,40.25,1,46.21,
葡萄王,3331601,"2,674",496281032,146.00,153.50,143.00,152.00,+,6.0,151.50,4,152.00,19,30.89,
東鹼,1057554,484,33180400,31.20,31.65,31.15,31.45,X,0.0,31.40,19,31.45,18,10.88,
和益,304005,153,4420668,14.65,14.70,14.40,14.45,-,0.2,14.45,54,14.50,27,16.06,
東聯,1386431,596,40261805,29.35,29.45,28.85,29.30,-,0.05,29.30,40,29.35,36,29.3,
永光,6618583,"2,484",139891061,20.45,21.65,20.40,21.40,+,1.15,21.35,84,21.40,19,19.63,
興農,1566573,692,24032863,15.40,15.40,15.25,15.25,-,0.05,15.25,196,15.30,7,11.47,
國化,123220,52,1815733,14.90,14.90,14.70,14.75,-,0.15,14.70,4,14.75,3,27.31,
和桐,684105,202,9165692,13.40,13.45,13.35,13.35,-,0.05,13.35,106,13.40,12,24.27,
萬洲,3954468,865,61801595,15.40,15.90,15.40,15.70,+,0.3,15.65,18,15.70,5,17.07,
長興,432436,239,10471250,24.20,24.40,24.10,24.15,-,0.05,24.10,90,24.15,2,18.44,
中纖,8456963,"2,180",111191467,13.05,13.25,13.05,13.25,+,0.05,13.20,68,13.25,24,21.03,
生達,1711756,859,61862779,36.50,36.55,35.65,36.45,+,0.1,36.45,1,36.50,8,20.36,
三晃,105022,30,843193,7.93,8.10,7.93,7.97,+,0.04,7.97,24,8.04,2,0.0,
台肥,2783485,"1,687",202724646,73.20,73.20,72.60,72.90,-,0.4,72.90,69,73.00,46,14.07,
中碳,998073,750,171028483,172.00,173.50,170.00,171.00,+,0.5,170.50,29,171.00,111,20.0,
台硝,638474,320,13075857,20.95,20.95,20.00,20.95,+,0.35,20.80,10,20.95,35,12.04,
元禎,32000,19,437550,13.75,13.80,13.50,13.75,,0.0,13.65,1,13.75,5,0.0,
永記,496212,308,39477837,80.20,80.80,78.70,79.20,-,1.0,79.10,5,79.60,6,14.4,
中華化,257098,138,4900000,19.20,19.20,19.00,19.10,,0.0,19.05,19,19.10,21,16.19,
必翔,2510000,824,66079950,25.60,27.35,25.25,27.30,+,1.7,27.00,20,27.30,1,0.0,
花仙子,189200,108,3956950,20.80,21.05,20.80,20.85,+,0.05,20.85,11,20.95,1,13.03,
美吾華,1553494,601,24866177,15.95,16.20,15.70,15.85,+,0.15,15.85,19,15.95,4,35.22,
毛寶,453000,195,5656450,12.80,12.80,12.35,12.40,-,0.2,12.40,10,12.45,3,124.0,
五鼎,163814,117,11966986,72.90,73.80,72.80,72.90,,0.0,72.90,3,73.10,3,14.27,
杏輝,15085253,"7,661",663276515,43.10,44.90,42.80,44.80,+,2.05,44.80,3,44.85,4,30.48,
日勝化,6440,7,75947,11.80,11.80,11.80,11.80,+,0.05,11.80,10,11.90,9,13.72,
喬山,1125288,881,120097816,103.00,109.00,102.00,107.50,+,4.5,107.00,9,107.50,5,25.78,
臺鹽,3720406,"1,640",101997271,27.55,27.80,27.10,27.40,-,0.05,27.40,9,27.45,63,74.05,
中化生,292100,187,14002100,48.50,48.50,47.60,48.15,+,0.15,48.15,3,48.20,2,20.58,
勝一,50000,33,2216700,44.50,44.50,44.25,44.25,-,0.25,44.30,2,44.40,2,10.87,
神隆,3231539,"1,951",276471554,86.00,87.00,83.40,86.00,+,0.6,86.00,91,86.30,7,43.88,
台玻,428299,238,12031432,28.15,28.35,28.00,28.00,-,0.15,28.00,8,28.10,11,0.0,
寶徠,93065,61,1414552,15.45,15.45,15.00,15.40,+,0.2,15.25,3,15.45,4,53.1,
冠軍,794813,184,8025566,10.05,10.20,10.00,10.05,,0.0,10.05,10,10.10,35,0.0,
潤隆,178479,80,5368216,30.20,30.20,29.90,30.10,-,0.05,30.00,1,30.15,4,10.13,
中釉,218634,115,2959609,13.60,13.65,13.40,13.55,+,0.05,13.55,5,13.60,24,26.57,
和成,442800,177,4375005,9.85,9.99,9.80,9.82,+,0.02,9.82,15,9.86,7,54.56,
台紙,13029481,"2,722",171325608,12.60,13.35,12.45,13.20,+,0.7,13.20,66,13.25,12,0.0,
士紙,22009,26,988596,44.75,45.15,44.75,44.85,+,0.1,44.80,10,45.00,3,0.0,
正隆,596802,192,7899724,13.20,13.30,13.20,13.25,,0.0,13.20,66,13.25,3,10.6,
華紙,2328207,627,22416396,9.58,9.71,9.53,9.64,+,0.06,9.63,38,9.64,2,0.0,
寶隆,827856,230,6353274,7.53,7.88,7.40,7.57,+,0.2,7.57,7,7.73,8,0.0,
永豐餘,1418335,388,20741503,14.65,14.75,14.55,14.55,-,0.1,14.55,35,14.60,2,23.1,
榮成,4445650,994,50699656,11.20,11.55,11.10,11.50,+,0.3,11.45,72,11.50,151,12.37,
中鋼,13308557,"3,972",329612184,25.00,25.00,24.50,24.85,+,0.05,24.85,94,24.90,191,36.01,
中鋼特,2000,1,79700,39.85,39.85,39.85,39.85,-,0.1,39.80,11,39.90,1,0.0,
東和鋼鐵,1421586,721,36042708,25.50,25.55,25.20,25.30,-,0.1,25.30,50,25.40,5,14.21,
燁興,351487,110,2622171,7.49,7.54,7.42,7.45,-,0.03,7.43,4,7.45,48,0.0,
高興昌,401678,70,3960842,10.00,10.00,9.75,9.84,+,0.24,9.84,26,9.85,15,0.0,
第一銅,61771,29,571986,9.28,9.29,9.22,9.28,,0.0,9.28,1,9.29,4,0.0,
春源,122409,61,1345126,10.95,11.05,10.95,10.95,-,0.05,10.95,179,11.00,10,21.47,
春雨,275144,60,3026098,10.95,11.10,10.90,11.05,+,0.15,11.05,3,11.10,52,0.0,
中鋼構,473853,232,17013526,36.00,36.20,35.60,35.70,-,0.3,35.65,3,35.70,7,11.59,
中鴻,784575,278,6547891,8.37,8.39,8.32,8.34,-,0.06,8.34,24,8.36,5,0.0,
豐興,252326,176,13279517,52.90,53.00,52.30,52.50,-,0.4,52.40,4,52.50,15,17.98,
官田鋼,532418,93,3731745,6.96,7.04,6.96,7.00,+,0.05,6.97,17,7.00,1,0.0,
美亞,96107,25,1237562,12.80,12.95,12.80,12.80,,0.0,12.80,7,12.90,6,22.86,
聚亨,1608094,358,9425702,5.90,5.92,5.83,5.83,-,0.07,5.82,50,5.83,263,0.0,
燁輝,1736253,379,15415115,8.90,8.96,8.82,8.83,-,0.07,8.83,23,8.84,5,0.0,
志聯,16108,10,90324,5.61,5.64,5.60,5.64,+,0.03,5.61,14,5.65,2,0.0,
千興,410000,120,1621540,3.95,4.01,3.93,3.98,+,0.01,3.98,11,3.99,3,0.0,
大成鋼,1781298,621,24780897,13.75,14.00,13.75,13.95,X,0.0,13.95,3,14.00,100,93.0,
威致,115300,32,593546,5.15,5.18,5.13,5.13,,0.0,5.13,6,5.15,4,0.0,
盛餘,65001,25,1238119,19.00,19.20,19.00,19.20,+,0.2,19.05,2,19.20,14,24.3,
彰源,161810,59,1444036,8.90,9.00,8.90,8.95,+,0.01,8.95,1,8.98,6,0.0,
新光鋼,273803,111,4872309,17.80,17.90,17.70,17.80,,0.0,17.70,18,17.80,17,0.0,
新鋼,51000,25,520150,10.20,10.25,10.15,10.20,,0.0,10.15,8,10.20,2,63.75,
佳大,42100,17,454720,10.90,10.90,10.75,10.80,-,0.05,10.75,11,10.80,9,37.24,
允強,235494,85,3790854,16.10,16.15,16.05,16.10,,0.0,16.05,52,16.10,79,12.2,
海光,286060,59,2931115,10.35,10.35,10.20,10.25,-,0.05,10.25,35,10.30,43,31.06,
上銀,1423906,926,264044558,186.00,187.50,184.50,185.50,-,2.0,185.00,14,185.50,4,27.81,
川湖,485400,385,125871898,261.00,263.00,253.00,257.50,X,0.0,257.00,1,257.50,1,18.93,
橋椿,2856546,"1,868",232137299,81.00,82.50,80.00,80.90,+,0.2,80.90,12,81.00,6,31.0,
南港,385741,306,13821022,35.70,36.05,35.70,35.80,+,0.1,35.80,26,35.85,2,275.38,
泰豐,9183786,"2,764",219004097,23.80,24.15,23.40,23.55,-,0.05,23.50,102,23.55,26,17.84,
台橡,1356503,747,73018960,54.40,54.40,53.60,54.00,-,0.4,53.90,15,54.00,5,18.24,
國際中橡,3942213,"1,629",123734306,31.55,31.70,31.05,31.05,-,0.1,31.05,70,31.10,2,12.67,
正新,27848385,"3,918",2763567069,99.40,99.90,98.40,99.40,,0.0,99.40,415,99.50,4,16.62,
建大,2931908,"1,867",224584108,78.00,78.00,75.90,76.30,-,1.2,76.30,7,76.40,1,19.17,
厚生,704715,242,16605249,23.60,23.65,23.50,23.60,,0.0,23.60,35,23.65,23,7.59,
南帝,242542,150,4554562,18.60,18.85,18.60,18.85,+,0.2,18.85,1,18.90,11,20.05,
華豐,2886020,503,30234607,10.75,10.75,10.35,10.40,-,0.25,10.40,14,10.50,93,0.0,
鑫永銓,57000,48,4470900,78.30,79.00,78.00,79.00,+,0.7,78.40,1,79.00,5,9.91,
裕隆,1903077,"1,126",91595596,47.80,48.70,47.80,48.00,X,0.0,48.00,169,48.05,4,25.81,
中華,1040090,689,26423651,25.65,25.65,25.20,25.20,-,0.1,25.20,112,25.25,1,16.36,
三陽工業,793525,232,23963717,30.30,30.30,30.00,30.25,-,0.05,30.25,36,30.30,91,159.21,
和泰車,384481,367,128604448,332.00,338.50,330.50,333.00,+,1.0,333.00,17,334.00,4,23.96,
台船,427604,173,7819435,18.05,18.50,18.05,18.25,+,0.2,18.20,23,18.25,11,19.62,
裕日車,118398,109,32302154,271.00,274.50,271.00,272.50,+,0.5,272.50,1,273.00,4,15.73,
為升,461350,343,45910150,98.00,100.50,98.00,99.00,+,1.5,98.70,7,99.00,1,21.24,
光寶科,1841032,986,93435532,50.90,51.30,50.40,51.30,+,0.3,51.00,21,51.30,225,15.04,
麗正,127673,52,566878,4.48,4.50,4.40,4.45,-,0.03,4.43,14,4.45,2,0.0,
聯電,28628920,"4,512",383140719,13.50,13.50,13.30,13.30,-,0.05,13.30,"1,370",13.35,97,12.79,
全友,178906,56,595475,3.33,3.43,3.29,3.39,+,0.08,3.38,8,3.39,4,0.0,
台達電,3344516,"2,123",478805256,146.00,146.00,141.00,141.50,-,4.0,141.50,7,142.00,244,20.63,
日月光,9887817,"2,814",243536376,24.80,24.85,24.50,24.60,,0.0,24.60,412,24.65,59,13.82,
金寶,4209031,"1,166",39066730,9.40,9.40,9.22,9.22,,0.0,9.22,8,9.23,1,31.79,
華通,18518818,"3,395",253227979,13.80,13.85,13.45,13.65,-,0.05,13.65,192,13.70,161,15.87,
台揚,4934269,"1,862",99831770,20.30,20.50,19.90,20.10,+,0.1,20.10,160,20.20,21,0.0,
神達,2322946,580,24213933,10.40,10.50,10.35,10.40,,0.0,10.40,219,10.45,22,24.76,
楠梓電,415682,160,4979813,12.05,12.15,11.90,11.95,-,0.05,11.95,54,12.05,32,10.39,
鴻海,37424515,"15,560",2867976019,77.40,77.40,76.00,76.60,-,1.2,76.60,338,76.70,63,9.42,
東訊,28535,10,99373,3.45,3.53,3.45,3.53,+,0.08,3.45,7,3.53,1,0.0,
中環,7849997,"1,232",41238209,5.27,5.30,5.22,5.24,-,0.02,5.24,200,5.25,9,0.0,
仁寶,23098292,"7,040",480913234,21.00,21.00,20.55,20.75,-,0.05,20.75,94,20.80,41,15.37,
矽品,14904029,"4,478",512369336,34.85,34.90,33.90,34.00,-,0.85,34.00,248,34.10,41,23.61,
國巨,1279100,409,12862100,10.05,10.10,10.00,10.05,,0.0,10.05,66,10.10,450,21.38,
廣宇,1488059,687,36567603,24.45,24.70,24.35,24.70,+,0.35,24.65,6,24.70,19,30.12,
華泰,579624,178,2811665,4.89,4.90,4.78,4.90,+,0.01,4.84,6,4.90,22,0.0,
台積電,32509794,"7,756",3285635040,102.00,102.00,100.00,100.50,-,2.0,100.50,173,101.00,948,15.14,
