證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台聚,1159747,658,24516714,21.10,21.25,21.00,21.15,+,0.05,21.10,6,21.15,1,16.40,
華夏,7442324,"1,821",136320711,18.25,18.80,18.00,18.00,-,0.25,18.00,75,18.05,97,9.42,
三芳,102206,53,2769282,27.20,27.20,27.00,27.05,-,0.15,27.05,4,27.30,2,12.70,
亞聚,572269,342,13562014,23.85,24.00,23.55,23.55,-,0.3,23.55,33,23.65,4,22.01,
台達化,741453,244,7417777,10.05,10.10,9.93,9.97,-,0.08,9.96,7,9.97,8,0.00,
台苯,6046711,"1,673",79843175,13.20,13.50,12.85,13.00,,0.0,12.95,59,13.00,132,0.00,
國喬,8703753,"2,647",159822474,18.55,18.60,18.20,18.20,-,0.25,18.20,196,18.25,24,9.53,
國喬特,8000,6,176800,22.10,22.10,22.10,22.10,,0.0,21.70,10,22.20,15,0.00,
聯成,1209557,359,18830831,15.60,15.70,15.50,15.50,-,0.05,15.50,244,15.55,78,18.45,
中石化,12038635,"3,468",187021097,15.70,15.70,15.40,15.40,-,0.2,15.40,"1,287",15.45,70,0.00,
達新,74015,52,2254857,30.75,30.75,30.30,30.40,-,0.15,30.35,8,30.55,1,41.08,
上曜,761110,249,9784058,12.55,13.10,12.55,12.90,+,0.3,12.90,54,12.95,43,0.00,
東陽,1223810,688,42403162,34.75,34.90,34.30,34.30,-,0.05,34.30,22,34.35,1,23.02,
大洋,1904872,"1,056",74896647,39.10,40.25,38.40,38.55,-,0.5,38.55,3,38.65,3,0.00,
永裕,236567,135,6000175,25.15,25.50,25.15,25.30,+,0.25,25.25,6,25.30,4,10.81,
地球,170719,54,2263590,13.30,13.30,13.20,13.30,+,0.05,13.30,3,13.40,6,21.11,
恆大,376353,171,6807638,18.20,18.25,18.00,18.05,-,0.2,18.05,13,18.10,8,23.44,
台化,3574910,"1,409",254637906,71.20,71.50,70.60,71.00,,0.0,71.00,"1,047",71.20,3,33.97,
再生-KY,181150,112,14480700,80.00,80.30,79.70,79.70,-,0.1,79.70,24,79.80,24,9.88,
廣華-KY,72000,39,5240100,72.60,74.00,72.40,72.50,+,0.1,72.50,3,74.00,3,16.37,
昭輝,154069,87,6112954,40.20,40.80,39.10,39.60,-,0.2,39.40,11,39.60,3,12.98,
遠東新,5188806,"1,453",162966090,31.25,31.70,31.10,31.25,,0.0,31.25,177,31.30,5,20.70,
新纖,2711537,588,26068102,9.61,9.66,9.60,9.61,+,0.01,9.61,28,9.62,159,19.61,
南染,809719,301,19422117,24.25,24.50,23.75,23.75,-,0.5,23.75,29,23.80,21,17.86,
宏洲,594560,137,2610016,4.43,4.51,4.31,4.48,+,0.03,4.42,3,4.48,3,0.00,
東和,513108,204,4698524,9.25,9.25,9.07,9.08,-,0.17,9.08,25,9.12,1,20.64,
廣豐,437309,180,7550645,17.45,17.45,17.20,17.20,-,0.15,17.20,65,17.25,3,5.62,
嘉裕,711561,188,6751885,9.50,9.55,9.45,9.48,-,0.01,9.47,21,9.48,20,72.92,
東華,358860,122,2224204,6.21,6.27,6.10,6.11,-,0.05,6.11,101,6.14,4,0.00,
新紡,127040,69,4964904,39.05,39.20,39.00,39.00,-,0.05,39.00,16,39.15,1,76.47,
利華,365355,84,2667670,7.40,7.42,7.24,7.31,-,0.06,7.28,4,7.31,4,0.00,
大魯閣,6690207,"2,856",261986921,37.30,39.55,37.30,39.55,+,2.55,39.55,917,--,0,6.17,
福懋,1384223,651,38981944,28.00,28.30,27.85,28.15,+,0.05,28.15,20,28.20,3,19.28,
中福,636961,178,4220376,6.75,6.80,6.50,6.55,-,0.25,6.55,4,6.61,14,655.00,
華友聯,56000,22,3160000,57.00,57.00,56.00,56.00,-,1.0,56.00,39,56.20,2,0.00,
勤益控,364290,136,6216514,17.30,17.30,17.00,17.00,-,0.2,17.00,17,17.05,5,0.00,
裕豐,292000,34,1239170,4.15,4.34,4.10,4.30,+,0.2,4.30,5,4.32,5,25.29,
中和,541710,200,8591860,15.90,16.20,15.60,16.10,+,0.2,15.95,8,16.10,4,0.00,
南紡,1213739,421,17486188,14.50,14.50,14.35,14.40,,0.0,14.40,18,14.45,44,21.18,
大東,386785,107,3971255,10.40,10.50,10.20,10.25,-,0.15,10.20,27,10.25,9,29.29,
名軒,1153381,504,35301998,30.60,30.80,30.45,30.60,+,0.35,30.60,15,30.70,7,12.80,
立益,288857,87,1707788,5.86,5.99,5.86,5.88,+,0.02,5.88,3,5.90,1,0.00,
力麗,1457140,508,16074214,11.10,11.20,10.95,10.95,-,0.15,10.95,88,11.00,50,20.28,
大宇,438101,122,3450120,8.01,8.01,7.80,7.94,-,0.07,7.94,14,7.95,30,34.52,
宏和,626058,333,17757869,28.20,28.90,28.00,28.10,,0.0,28.10,19,28.20,10,0.00,
力鵬,4408867,"1,278",58145240,13.40,13.45,13.00,13.20,-,0.2,13.15,85,13.20,101,57.39,
佳和,388900,39,741517,1.92,1.92,1.90,1.90,-,0.02,1.89,2,1.90,29,0.00,
年興,4218285,"2,045",119118129,28.50,29.10,27.40,27.80,-,0.75,27.80,85,27.90,20,20.29,
宏益,94417,37,983236,10.50,10.50,10.35,10.45,-,0.05,10.40,13,10.45,10,16.33,
大將,1879755,603,22430806,11.60,12.30,11.60,11.90,+,0.4,11.85,10,11.95,52,6.88,
台富,141220,61,1036049,7.42,7.42,7.30,7.31,-,0.04,7.31,2,7.35,2,0.00,
集盛,2293740,598,22618060,10.10,10.10,9.80,9.80,-,0.15,9.80,66,9.84,8,0.00,
怡華,896400,104,3811041,4.30,4.30,4.23,4.23,-,0.31,--,0,4.23,756,0.00,
宜進,336819,89,2566216,7.69,7.69,7.55,7.55,-,0.06,7.55,24,7.59,7,0.00,
聯發,32716,25,270380,8.25,8.32,8.25,8.28,+,0.05,8.26,1,8.28,2,0.00,
宏遠,439000,118,3478370,8.00,8.00,7.88,7.92,+,0.02,7.91,30,7.92,38,30.46,
強盛,1510200,457,22887219,15.35,15.45,14.95,15.10,-,0.25,15.05,1,15.10,41,0.00,
得力,248858,86,2701716,11.00,11.00,10.75,10.85,-,0.1,10.80,37,10.85,2,37.41,
偉全,167010,41,2307839,13.90,13.90,13.70,13.85,,0.0,13.80,14,13.85,1,15.74,
聚隆,332920,148,6043380,18.35,18.45,18.00,18.35,-,0.2,18.15,4,18.35,6,18.17,
南緯,783602,116,9874704,12.75,12.75,12.55,12.65,,0.0,12.65,13,12.70,31,11.19,
昶和,26000,15,270100,10.35,10.45,10.30,10.40,,0.0,10.35,1,10.40,7,0.00,
理隆,153250,76,1532797,10.15,10.45,9.86,9.86,-,0.74,9.86,2,9.94,1,37.92,
大統新創,17371,7,239832,13.80,13.95,13.80,13.95,X,0.0,13.80,84,14.00,1,93.00,
首利,757363,216,7736912,10.25,10.40,10.05,10.15,-,0.1,10.15,4,10.20,15,0.00,
三洋紡,157000,76,2334600,15.05,15.10,14.60,14.80,+,0.25,14.75,2,14.90,4,0.00,
台南,700782,353,24952410,36.10,36.30,35.35,35.50,-,0.55,35.50,7,35.60,2,19.09,
弘裕,235357,62,1742831,7.40,7.42,7.39,7.42,+,0.04,7.41,8,7.42,8,0.00,
本盟,12000,9,84980,7.49,7.49,6.51,7.49,+,0.49,6.55,1,7.49,7,0.00,
儒鴻,831798,721,183652954,218.00,224.50,216.50,223.00,+,2.0,222.50,1,223.00,1,27.46,
聚陽,2556378,"1,618",359985298,138.00,142.50,136.50,141.50,+,4.5,141.00,4,141.50,1,19.65,
士電,366657,136,13044740,35.60,35.65,35.50,35.60,-,0.2,35.55,1,35.60,59,20.34,
東元,4147974,"1,546",124064770,30.10,30.30,29.60,29.60,-,0.6,29.60,46,29.85,27,17.01,
正道,294997,77,4107457,14.05,14.15,13.85,13.85,-,0.2,13.85,23,13.90,5,0.00,
永大,744954,497,47303713,64.30,64.40,62.60,62.60,-,0.4,62.60,59,63.00,2,15.81,
瑞利,52000,15,396580,7.63,7.63,7.61,7.61,-,0.02,7.61,22,7.65,10,29.27,
中興電,680497,228,11485195,16.95,16.95,16.80,16.85,-,0.05,16.85,88,16.90,8,15.18,
亞力,408002,110,4032188,9.91,9.93,9.82,9.82,-,0.15,9.82,12,9.88,1,18.19,
力山,618586,127,5493164,8.83,9.00,8.78,9.00,+,0.11,8.95,9,9.00,17,22.50,
川飛,16836,26,221249,14.60,14.60,13.05,13.05,X,0.0,13.05,2,14.00,1,0.00,
利奇,671200,239,9422920,14.00,14.15,13.95,14.10,+,0.1,14.10,18,14.15,18,11.19,
華城,350922,153,4980908,14.25,14.35,14.05,14.05,-,0.2,14.05,33,14.10,2,25.09,
大億,89000,71,4143300,46.90,46.90,46.35,46.50,-,0.4,46.40,3,46.50,2,13.56,
堤維西,699484,227,9004969,12.90,13.00,12.70,12.85,+,0.15,12.75,5,12.85,18,0.00,
耿鼎,1091683,286,8846793,8.10,8.20,8.03,8.08,+,0.12,8.08,33,8.09,10,0.00,
江申,32040,30,1271200,39.50,40.00,39.50,39.60,-,0.4,39.60,2,39.75,2,10.10,
日馳,47324,26,382872,8.11,8.31,8.01,8.10,-,0.11,8.08,10,8.15,1,17.61,
鑽全,917526,335,20609405,22.40,22.75,22.25,22.40,,0.0,22.40,8,22.45,15,10.18,
恩德,1799713,577,28494046,16.00,16.20,15.45,15.45,-,0.4,15.45,55,15.55,4,20.88,
樂士,29000,7,68270,2.24,2.40,2.24,2.39,-,0.01,2.38,1,2.39,6,0.00,
亞崴,51205,29,1616207,31.80,31.80,31.30,31.30,-,0.4,31.20,3,31.75,2,10.65,
高林股,324290,208,7144930,21.80,22.25,21.80,22.10,+,0.3,22.10,5,22.15,1,12.08,
勤美,1763585,706,75193340,42.55,42.95,42.35,42.50,-,0.05,42.45,20,42.50,1,22.02,
車王電,129100,55,2213445,17.25,17.25,17.05,17.05,,0.0,17.05,4,17.15,2,16.88,
中宇,232852,156,18503672,79.20,80.20,79.00,79.70,+,0.7,79.50,1,79.70,11,14.95,
和大,9970604,"2,238",242553795,24.30,24.95,24.30,24.50,-,1.6,24.50,23,24.55,25,15.81,
廣隆,668500,482,49351200,73.50,75.00,73.20,73.40,+,0.5,73.40,25,73.50,3,8.41,
正峰新,252000,152,3812000,15.20,15.40,15.00,15.00,-,0.2,15.00,91,15.20,13,0.00,
巨庭,403436,117,4096427,9.95,10.45,9.95,10.30,+,0.41,10.20,1,10.30,3,22.39,
喬福,68718,35,1192278,17.50,17.50,17.30,17.30,-,0.1,17.30,31,17.35,1,15.59,
錩泰,149097,89,1594908,10.80,11.00,10.40,10.45,-,0.35,10.45,20,10.50,1,0.00,
中砂,345577,216,18281092,52.80,53.20,52.60,52.80,,0.0,52.80,107,53.10,12,15.90,
信錦,550100,318,28736490,52.60,52.80,51.80,52.00,-,0.6,52.00,14,52.30,1,11.04,
程泰,23000,9,961400,41.80,41.80,41.80,41.80,+,0.15,41.55,1,41.95,2,10.35,
永冠-KY,90000,71,3577800,39.70,39.90,39.50,39.90,+,0.2,39.80,1,39.90,2,10.99,
亞德客-KY,1077302,849,164001300,149.50,154.00,149.50,151.00,+,3.0,151.00,27,152.00,1,20.03,
華電,1192123,258,15739160,13.20,13.25,13.15,13.15,+,0.1,13.15,94,13.20,29,11.43,
聲寶,1417257,457,14743046,10.55,10.55,10.35,10.40,-,0.1,10.40,58,10.45,229,12.53,
華新,9030090,"2,329",80553985,8.98,9.02,8.87,8.88,-,0.05,8.88,234,8.89,12,0.00,
華榮,555413,194,6546078,11.85,11.85,11.70,11.80,-,0.05,11.75,29,11.80,69,10.00,
大亞,922699,163,6487863,7.02,7.09,7.00,7.06,+,0.04,7.03,4,7.06,7,100.86,
中電,253183,124,4216037,16.60,16.80,16.60,16.60,-,0.2,16.60,43,16.70,1,166.00,
宏泰,294749,185,2854740,9.71,9.77,9.63,9.63,-,0.11,9.63,2,9.73,4,0.00,
台一,2452687,509,13434021,5.45,5.62,5.31,5.47,+,0.17,5.44,2,5.48,25,0.00,
三洋電,2169482,617,80962116,37.90,38.95,37.90,38.20,+,0.5,38.20,5,38.25,7,49.61,
大山,26000,8,283600,10.90,11.00,10.90,11.00,,0.0,10.90,1,11.05,17,19.64,
億泰,180500,49,1066300,6.00,6.00,5.87,5.94,-,0.01,5.87,11,5.94,15,19.80,
榮星,39000,29,398500,10.35,10.35,10.10,10.35,,0.0,10.30,2,10.35,9,0.00,
合機,680341,173,7598085,11.25,11.30,11.10,11.10,-,0.15,11.10,9,11.15,15,8.95,
艾美特-KY,99200,64,7103360,72.40,72.40,71.10,71.70,-,0.7,71.40,2,71.80,2,17.70,
中化,2923210,"1,197",60270324,21.00,21.00,20.30,20.30,-,0.65,20.30,145,20.35,1,23.07,
南僑,4225426,"1,695",145525415,33.80,34.70,33.75,34.35,+,0.8,34.35,15,34.45,3,16.44,
榮化,630193,503,22669482,36.40,36.40,35.70,35.70,-,0.7,35.70,35,35.75,1,41.03,
葡萄王,500292,362,53720536,108.00,108.50,106.50,107.00,-,0.5,107.00,1,107.50,106,21.75,
東鹼,244249,111,7890590,32.30,32.45,32.20,32.25,-,0.05,32.25,2,32.40,4,11.16,
和益,135518,96,2008634,14.90,14.90,14.75,14.80,-,0.15,14.75,33,14.80,5,16.44,
東聯,2005848,"1,197",58416108,29.15,29.20,29.00,29.15,,0.0,29.05,7,29.15,39,29.15,
永光,467361,198,9622129,20.75,20.85,20.55,20.55,-,0.15,20.55,50,20.65,9,18.85,
興農,592776,250,8848790,14.95,15.00,14.85,14.95,+,0.1,14.90,16,14.95,77,11.24,
國化,2058843,636,33208459,15.60,16.55,15.60,15.95,+,0.3,15.95,4,16.00,15,29.54,
和桐,1321597,560,18029856,13.75,13.75,13.55,13.60,-,0.15,13.60,42,13.65,43,24.73,
萬洲,862454,256,13167571,15.20,15.35,15.15,15.30,+,0.05,15.25,3,15.30,40,16.63,
長興,996475,457,23359210,23.45,23.50,23.35,23.50,+,0.2,23.45,1,23.50,69,17.94,
中纖,4584862,"2,065",54707217,11.90,12.05,11.75,11.90,+,0.1,11.85,11,11.90,712,18.89,
生達,2585244,"1,222",84506927,33.30,33.60,32.15,32.30,-,1.3,32.30,135,32.50,3,18.04,
三晃,44605,19,362711,8.10,8.18,8.06,8.06,-,0.01,8.06,5,8.10,1,0.00,
台肥,2124503,"1,003",162026277,76.10,76.80,75.80,76.40,+,0.4,76.30,1,76.40,47,14.75,
中碳,555954,472,83546600,150.50,152.00,148.50,150.00,-,0.5,150.00,21,150.50,11,17.54,
台硝,86394,45,1632186,19.00,19.05,18.80,18.80,-,0.15,18.80,18,18.90,3,10.80,
元禎,14667,13,205721,14.10,14.10,13.95,14.00,-,0.1,13.95,1,14.00,1,0.00,
永記,30278,32,2313806,77.00,77.00,76.00,76.70,-,0.1,76.20,5,76.70,2,13.95,
中華化,137482,72,2544118,18.75,18.75,18.40,18.45,-,0.2,18.45,5,18.50,2,15.64,
必翔,278886,158,9224999,33.10,33.30,32.90,33.20,-,0.1,33.10,12,33.20,6,0.00,
花仙子,130120,64,2460062,18.90,19.00,18.85,18.90,+,0.05,18.90,20,18.95,14,11.81,
美吾華,876396,294,14389744,16.60,16.70,16.20,16.25,-,0.35,16.25,64,16.30,22,36.11,
毛寶,147000,66,1917800,13.20,13.20,12.95,13.05,-,0.1,13.00,3,13.05,2,130.50,
五鼎,1106058,686,89815699,81.50,81.60,80.80,81.20,-,0.3,81.10,61,81.20,6,15.89,
杏輝,1353767,725,51632973,38.30,38.40,38.00,38.05,-,0.35,38.00,36,38.05,2,25.88,
日勝化,366611,59,4696408,12.80,12.90,12.75,12.75,-,0.05,12.75,12,12.85,8,14.83,
喬山,140205,127,11735434,85.50,85.50,83.00,83.50,,0.0,83.50,16,83.80,8,20.02,
臺鹽,515620,271,13345170,26.00,26.10,25.75,25.85,-,0.15,25.80,4,25.85,3,69.86,
中化生,204000,125,9675050,47.95,47.95,47.05,47.10,-,0.5,47.10,8,47.30,5,20.13,
勝一,204000,110,9147300,44.90,45.00,44.60,44.85,+,0.05,44.75,1,44.85,3,11.02,
神隆,1125323,735,80956256,72.70,72.70,71.50,71.60,-,0.6,71.50,69,71.60,8,36.53,
台玻,545459,385,15682396,28.80,29.25,28.65,28.65,-,0.3,28.65,6,28.70,16,0.00,
寶徠,305196,125,4814616,16.20,16.20,15.60,15.65,-,0.65,15.65,10,16.00,2,53.97,
冠軍,352626,151,3610783,10.25,10.30,10.20,10.25,+,0.05,10.20,130,10.25,38,0.00,
潤隆,176241,104,6197897,35.00,35.30,35.00,35.10,-,0.05,35.10,14,35.15,2,11.82,
中釉,461489,229,6725740,14.90,14.90,14.50,14.50,-,0.05,14.50,55,14.55,28,28.43,
和成,3917787,"1,092",40902705,10.65,10.65,10.30,10.35,-,0.3,10.35,16,10.40,62,57.50,
台紙,484661,150,5047049,10.50,10.50,10.30,10.35,-,0.2,10.35,15,10.40,9,0.00,
士紙,109004,87,5006134,46.00,46.25,45.70,45.70,-,0.4,45.65,2,45.95,1,0.00,
正隆,403065,280,5409706,13.55,13.55,13.35,13.45,-,0.1,13.40,13,13.45,1,10.76,
華紙,878468,384,8253045,9.50,9.50,9.36,9.40,-,0.06,9.38,136,9.40,9,0.00,
寶隆,138432,42,1023116,7.45,7.45,7.31,7.31,-,0.05,7.31,8,7.36,2,0.00,
永豐餘,1764804,645,24581365,14.10,14.15,13.85,13.90,-,0.2,13.90,9,13.95,36,22.06,
榮成,1236917,331,13064575,10.55,10.65,10.45,10.55,,0.0,10.55,66,10.60,22,11.34,
中鋼,15112289,"5,908",374564880,24.95,24.95,24.70,24.70,-,0.25,24.65,695,24.70,16,35.80,
中鋼特,8000,3,326200,40.70,40.80,40.70,40.80,+,0.1,40.70,30,41.00,21,0.00,
東和鋼鐵,1656260,677,45533646,27.40,27.65,27.35,27.50,+,0.1,27.35,108,27.50,171,15.45,
燁興,404466,110,3018836,7.48,7.55,7.40,7.41,-,0.09,7.41,1,7.45,9,0.00,
高興昌,572675,95,4885340,8.29,8.81,8.21,8.81,+,0.53,8.81,7,8.84,22,0.00,
第一銅,127204,93,1141364,9.05,9.05,8.94,9.02,,0.0,9.01,4,9.02,1,0.00,
春源,208745,111,2375741,11.35,11.45,11.30,11.40,,0.0,11.35,120,11.40,1,22.35,
春雨,266567,91,3102576,11.55,11.70,11.50,11.70,+,0.15,11.60,7,11.70,23,0.00,
中鋼構,145190,128,5590374,38.60,38.65,38.40,38.50,-,0.2,38.50,27,38.55,1,12.50,
中鴻,674015,272,5604338,8.32,8.35,8.30,8.31,,0.0,8.30,143,8.31,7,0.00,
豐興,462300,337,24487290,53.00,53.20,52.80,52.80,-,0.6,52.80,95,53.00,20,18.08,
官田鋼,522262,186,3705486,7.12,7.14,7.06,7.06,-,0.04,7.06,28,7.10,5,0.00,
美亞,82092,41,1050677,12.80,12.90,12.70,12.90,+,0.1,12.85,10,12.90,13,23.04,
聚亨,2260439,487,14133146,6.30,6.32,6.18,6.19,-,0.06,6.19,26,6.20,12,0.00,
燁輝,1921838,561,16571251,8.78,8.78,8.57,8.58,-,0.17,8.58,3,8.61,6,0.00,
志聯,92004,27,550974,6.08,6.08,5.96,6.00,+,0.02,5.95,1,6.00,6,0.00,
千興,1027344,219,4117562,4.04,4.12,4.00,4.00,-,0.05,4.00,18,4.03,20,0.00,
大成鋼,452988,157,6773470,15.00,15.00,14.90,15.00,,0.0,14.90,168,15.00,81,100.00,
威致,185002,55,957460,5.11,5.21,5.11,5.15,-,0.02,5.13,7,5.15,3,0.00,
盛餘,230246,100,4274700,18.75,18.75,18.45,18.55,-,0.25,18.50,13,18.55,4,23.48,
彰源,135047,60,1235815,9.18,9.20,9.11,9.16,-,0.02,9.13,1,9.17,9,0.00,
新光鋼,269526,168,4977637,18.50,18.55,18.40,18.45,+,0.1,18.40,34,18.45,15,0.00,
新鋼,43842,25,461291,10.50,10.65,10.50,10.65,+,0.1,10.55,3,10.65,9,66.56,
佳大,25000,16,288300,11.60,11.60,11.45,11.60,,0.0,11.55,3,11.60,9,40.00,
允強,428054,154,7131894,16.70,16.75,16.55,16.75,+,0.05,16.70,13,16.75,19,12.69,
海光,95030,31,970403,10.20,10.25,10.15,10.25,+,0.05,10.20,5,10.30,27,31.06,
上銀,845246,726,157106248,187.50,187.50,184.50,186.50,+,0.5,186.00,2,186.50,4,27.96,
川湖,507673,387,115406617,231.00,232.00,225.00,228.00,-,2.0,227.00,1,228.00,91,16.76,
橋椿,903018,570,47967745,52.50,54.40,52.00,52.20,+,0.2,52.20,1,52.50,7,20.00,
南港,1639137,724,57818695,35.30,35.65,35.10,35.15,-,0.4,35.15,7,35.20,6,270.38,
泰豐,2468866,987,55023858,22.45,22.55,22.15,22.15,-,0.3,22.15,139,22.20,1,16.78,
台橡,697613,481,41026558,59.40,59.40,58.50,58.80,-,0.2,58.70,12,58.80,7,19.86,
國際中橡,664986,310,21013651,31.80,31.80,31.45,31.50,-,0.2,31.50,38,31.60,1,12.86,
正新,6129685,"3,181",568189611,92.00,93.40,91.10,92.30,+,0.6,92.30,32,92.60,6,15.43,
建大,2568826,"1,554",164600945,64.00,64.70,63.20,64.70,+,0.2,64.60,2,64.70,11,16.26,
厚生,919692,530,22490231,24.55,24.70,24.30,24.40,-,0.1,24.35,92,24.40,39,7.85,
南帝,148838,108,3003186,20.15,20.25,20.15,20.25,+,0.1,20.15,25,20.25,22,21.54,
華豐,460683,114,3699214,8.00,8.10,8.00,8.03,+,0.03,8.03,2,8.05,50,0.00,
鑫永銓,128400,59,11005937,85.40,86.00,85.40,85.80,+,0.3,85.70,13,85.80,13,10.77,
裕隆,3628548,"1,736",178764152,49.80,49.80,49.00,49.20,-,0.35,49.15,7,49.20,38,26.45,
中華,1342689,952,37052896,27.40,27.80,27.25,27.65,+,0.25,27.55,12,27.65,11,17.95,
三陽工業,3535238,997,96271524,27.40,27.80,26.85,27.80,+,0.5,27.70,5,27.80,15,146.32,
和泰車,406599,360,127035388,315.00,315.50,309.50,312.00,-,4.5,312.00,34,312.50,3,22.45,
台船,371610,187,7139843,19.35,19.35,19.15,19.25,-,0.1,19.20,3,19.25,7,20.70,
裕日車,143150,122,40527800,286.00,287.00,281.00,284.00,-,0.5,281.50,3,284.00,3,16.40,
為升,60000,54,4873200,83.00,83.00,80.30,80.30,-,2.8,80.30,3,80.60,2,17.23,
光寶科,6905206,"2,465",348328600,51.30,51.50,50.00,50.10,-,0.9,50.10,24,50.30,1,14.69,
麗正,194584,67,884057,4.60,4.60,4.42,4.55,,0.0,4.54,2,4.55,14,0.00,
聯電,49679548,"7,608",675985506,13.65,13.70,13.50,13.50,-,0.15,13.50,"2,377",13.55,53,12.98,
全友,418552,92,1588517,3.85,3.89,3.76,3.77,-,0.11,3.77,6,3.80,17,0.00,
台達電,5804355,"2,380",834554937,144.00,145.00,142.50,144.00,+,0.5,143.50,315,144.00,481,20.99,
日月光,13401434,"3,790",337361267,25.00,25.35,24.80,25.25,+,0.3,25.20,284,25.25,90,14.19,
金寶,30095870,"5,339",262612886,8.55,8.88,8.55,8.70,+,0.27,8.70,110,8.71,51,30.00,
華通,24433923,"4,917",323637362,12.95,13.55,12.85,13.40,+,0.45,13.35,364,13.40,152,15.58,
台揚,3249501,"1,048",61298851,19.10,19.10,18.65,18.75,+,0.1,18.75,16,18.80,3,0.00,
神達,8471120,"1,812",93412290,11.10,11.20,10.85,10.85,-,0.2,10.85,390,10.90,121,25.83,
楠梓電,465207,215,5560838,12.10,12.10,11.85,11.85,-,0.2,11.85,44,11.90,5,10.30,
鴻海,40318021,"17,057",3042866632,76.20,76.20,75.00,75.00,-,1.2,75.00,"4,585",75.10,27,9.23,
東訊,449397,85,1381530,3.08,3.08,3.05,3.05,+,0.17,3.05,25,3.06,3,0.00,
中環,23628630,"3,356",132450422,5.70,5.71,5.52,5.55,-,0.14,5.55,776,5.56,123,0.00,
仁寶,9174742,"3,234",162310357,17.80,17.85,17.60,17.60,-,0.2,17.60,"1,086",17.65,7,13.04,
矽品,12044188,"3,621",430058273,35.50,36.10,35.25,35.50,+,0.05,35.50,266,35.65,100,24.65,
國巨,1772876,609,18098087,10.30,10.30,10.15,10.20,,0.0,10.15,235,10.20,65,21.70,
廣宇,565867,346,13281317,23.55,23.75,23.25,23.25,-,0.25,23.25,24,23.50,21,28.35,
華泰,2384862,562,11941125,5.16,5.20,4.95,5.00,-,0.14,4.99,2,5.00,75,0.00,
