證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
永裕,464000,215,11929800,25.90,25.90,25.60,25.65,-,0.25,25.65,7,25.70,5,10.96,
地球,138634,52,1872681,13.55,13.65,13.40,13.50,,0.0,13.50,13,13.55,41,21.43,
恆大,802430,355,15214841,19.30,19.40,18.75,18.85,-,0.6,18.80,36,18.85,8,24.48,
台化,3335823,"1,445",247922622,74.80,74.80,73.90,74.10,-,0.7,74.10,486,74.20,134,35.45,
再生-KY,261131,135,20760768,79.50,79.90,79.20,79.60,,0.0,79.60,25,79.70,4,9.86,
廣華-KY,19000,11,1354500,71.20,71.50,71.00,71.10,-,0.4,71.00,2,71.10,1,16.05,
昭輝,109255,63,4145101,38.00,38.40,37.70,37.85,-,0.15,37.85,1,38.30,1,12.41,
遠東新,2536817,"1,342",82700193,32.60,32.80,32.50,32.60,,0.0,32.55,340,32.60,5,21.59,
新纖,4477692,948,43101615,9.65,9.68,9.57,9.68,+,0.01,9.65,61,9.68,74,19.76,
南染,588812,291,14434490,24.45,24.70,24.10,24.35,+,0.15,24.35,1,24.40,4,18.31,
宏洲,315061,114,1304817,4.03,4.30,4.01,4.26,+,0.23,4.23,1,4.26,4,0.00,
東和,2365642,151,20417875,9.17,9.23,9.13,9.18,+,0.01,9.18,1,9.19,13,20.86,
廣豐,381510,168,6592043,17.25,17.35,17.20,17.25,,0.0,17.25,29,17.30,2,5.64,
嘉裕,816395,169,7755698,9.48,9.54,9.47,9.49,+,0.01,9.49,9,9.51,3,73.00,
東華,285026,83,1579365,5.46,5.63,5.46,5.59,+,0.04,5.55,1,5.59,4,0.00,
新紡,111096,60,4418506,40.10,40.10,39.45,39.65,-,0.15,39.65,10,39.75,1,77.75,
利華,148593,54,1052133,7.08,7.12,7.05,7.12,+,0.08,7.08,5,7.12,24,0.00,
大魯閣,420212,198,11708936,28.00,28.10,27.75,27.80,-,0.2,27.80,12,27.90,3,4.34,
福懋,862987,278,23921586,28.05,28.05,27.55,27.70,-,0.35,27.70,47,27.85,36,18.97,
中福,1008196,179,6629519,6.57,6.58,6.55,6.58,+,0.43,6.58,"1,619",--,0,658.00,
華友聯,268310,127,16474221,61.40,61.40,61.40,61.40,+,4.0,61.40,293,--,0,0.00,
勤益控,529509,126,8762046,16.30,16.70,16.30,16.50,+,0.1,16.50,14,16.55,15,0.00,
裕豐,372,3,1446,--,--,--,--,,0.0,3.70,10,3.89,10,22.88,
中和,190821,77,2930079,15.40,15.40,15.30,15.30,,0.0,15.30,5,15.35,1,0.00,
南紡,800893,275,11900212,14.85,14.95,14.80,14.85,+,0.05,14.85,106,14.90,157,21.84,
大東,250012,102,2426292,9.69,9.78,9.62,9.78,+,0.09,9.73,24,9.78,8,27.94,
名軒,388000,189,11307000,29.10,29.20,29.00,29.20,+,0.1,29.15,1,29.20,13,12.22,
立益,158113,56,821053,5.15,5.23,5.15,5.23,+,0.11,5.19,6,5.23,12,0.00,
力麗,1242556,394,13436312,10.85,10.90,10.75,10.80,,0.0,10.75,230,10.80,6,20.00,
大宇,244573,76,1770655,7.27,7.28,7.21,7.24,-,0.03,7.23,8,7.24,10,31.48,
宏和,270792,106,8001964,29.50,29.85,29.45,29.45,-,0.3,29.45,4,29.70,1,0.00,
力鵬,3867104,939,46834038,12.15,12.20,12.05,12.15,,0.0,12.15,381,12.20,151,52.83,
佳和,43154,12,97832,2.33,2.35,2.15,2.35,+,0.15,2.35,2,--,0,0.00,
年興,1201214,459,28979068,24.55,24.55,23.90,24.00,-,0.55,24.00,41,24.10,6,17.52,
宏益,510861,105,5114310,10.10,10.10,9.98,9.99,-,0.01,9.99,3,10.00,5,15.61,
大將,108092,31,1157234,10.65,10.80,10.65,10.70,,0.0,10.70,6,10.75,43,6.18,
台富,249615,50,1783182,7.16,7.18,7.12,7.15,-,0.01,7.14,5,7.15,22,0.00,
集盛,2082912,384,19229810,9.30,9.31,9.16,9.21,-,0.01,9.20,26,9.21,20,0.00,
怡華,122023,19,349431,2.75,2.91,2.75,2.91,+,0.19,2.85,10,2.91,6,0.00,
宜進,1335144,103,10035290,7.62,7.62,7.50,7.56,-,0.06,7.56,12,7.60,11,0.00,
聯發,209122,76,1692898,8.05,8.17,8.05,8.09,,0.0,8.08,4,8.09,42,0.00,
宏遠,1669800,455,12705196,7.52,7.74,7.47,7.56,+,0.04,7.56,9,7.57,5,29.08,
強盛,680000,201,9080000,13.50,13.50,13.30,13.35,-,0.1,13.30,201,13.35,9,0.00,
得力,203361,72,2070395,10.20,10.25,10.15,10.15,,0.0,10.15,5,10.20,5,35.00,
偉全,64000,23,892300,13.90,14.00,13.85,13.90,+,0.05,13.90,1,13.95,6,15.80,
聚隆,117352,71,2161661,18.50,18.60,18.30,18.60,+,0.1,18.45,4,18.60,16,18.42,
南緯,228440,76,2777524,12.25,12.25,12.10,12.20,,0.0,12.15,30,12.20,1,10.80,
昶和,25000,14,271950,10.90,11.05,10.80,10.90,,0.0,10.90,6,10.95,2,0.00,
理隆,2000,2,18660,9.33,9.33,9.33,9.33,+,0.01,9.15,2,9.33,7,35.88,
大統新創,2000,2,26450,12.90,13.55,12.90,13.55,+,0.35,13.00,1,13.55,2,90.33,
首利,913762,307,8746898,9.50,9.68,9.50,9.50,+,0.02,9.49,30,9.50,4,0.00,
三洋紡,10000,8,145000,14.50,14.50,14.50,14.50,-,0.1,14.40,6,14.50,2,0.00,
台南,1929255,830,71732880,36.50,37.80,36.10,37.00,+,0.7,36.95,1,37.00,2,19.89,
弘裕,345444,68,2443705,7.10,7.10,7.03,7.09,,0.0,7.08,1,7.09,8,0.00,
本盟,306,2,2285,--,--,--,--,,0.0,--,0,7.47,2,0.00,
儒鴻,1296679,"1,086",257985442,200.00,201.50,196.50,198.00,-,4.0,198.00,81,198.50,2,24.38,
聚陽,1509685,864,194167680,130.00,130.50,126.50,128.00,-,2.0,128.00,15,129.00,37,17.78,
士電,97310,43,3481784,35.80,35.85,35.70,35.75,,0.0,35.70,2,35.75,3,20.43,
東元,10272256,"3,521",288432577,27.80,28.50,27.70,28.35,+,0.55,28.35,56,28.40,74,16.29,
正道,863039,291,13059138,14.95,15.30,14.95,15.15,+,0.3,15.10,4,15.15,3,0.00,
永大,1305959,895,89919712,69.80,70.70,68.30,68.40,-,1.6,68.30,21,68.50,472,17.27,
瑞利,121170,44,934630,7.75,7.75,7.69,7.71,-,0.03,7.70,7,7.73,10,29.65,
中興電,727535,256,12329786,16.95,17.00,16.90,16.90,-,0.05,16.90,196,17.00,180,15.23,
亞力,996286,339,9780688,9.50,9.90,9.50,9.85,+,0.35,9.82,2,9.85,27,18.24,
力山,321119,70,2846023,8.88,8.89,8.75,8.78,-,0.1,8.77,1,8.78,2,21.95,
川飛,203,1,2375,--,--,--,--,,0.0,--,,--,,0.00,
利奇,1735000,535,25892700,14.90,15.05,14.80,14.90,-,0.1,14.85,50,14.90,4,11.83,
華城,2979982,946,46718162,14.90,15.80,14.90,15.80,+,1.0,15.80,940,--,0,28.21,
大億,140010,104,6756790,48.30,48.50,48.00,48.10,-,0.6,48.05,1,48.10,5,14.02,
堤維西,512224,218,6068691,11.90,12.00,11.75,11.80,-,0.1,11.80,199,11.90,25,0.00,
耿鼎,641870,180,4834974,7.38,7.62,7.38,7.56,+,0.2,7.53,3,7.57,3,0.00,
江申,110550,52,4610642,42.00,42.00,41.50,41.50,-,1.0,41.50,7,41.70,1,10.59,
日馳,58000,23,462460,8.01,8.10,7.81,8.10,+,0.03,8.03,1,8.07,1,17.61,
鑽全,818199,368,18251337,22.00,22.50,21.95,22.35,+,0.4,22.30,8,22.35,16,10.16,
恩德,1093524,377,15467084,14.25,14.40,13.95,14.00,-,0.35,14.00,20,14.10,1,18.92,
樂士,15050,5,34017,2.26,2.26,2.26,2.26,-,0.17,2.35,2,2.45,30,0.00,
亞崴,104300,60,3344030,32.05,32.30,31.80,32.30,+,0.25,32.30,1,32.35,3,10.99,
高林股,487130,296,10725860,22.30,22.30,21.80,22.10,+,0.05,22.00,35,22.10,5,12.08,
勤美,8364348,"3,295",362720264,43.00,44.00,42.60,43.20,+,0.75,43.20,86,43.30,19,22.38,
車王電,60000,32,1027750,17.00,17.40,17.00,17.05,+,0.15,17.05,3,17.10,1,16.88,
中宇,187305,142,15539206,83.80,84.00,82.50,82.70,-,1.1,82.70,11,83.50,1,15.52,
和大,2902721,934,67388387,22.90,23.60,22.65,23.25,+,0.6,23.25,1,23.30,18,15.00,
廣隆,1384413,737,99782777,72.40,72.80,71.20,71.90,-,0.3,71.90,17,72.00,6,8.24,
正峰新,259117,120,3829758,15.00,15.10,14.70,14.70,-,0.2,14.70,10,14.75,16,0.00,
巨庭,337045,79,3300438,9.40,9.95,9.40,9.80,+,0.5,9.75,20,9.89,1,21.30,
喬福,97065,50,1720807,17.85,17.85,17.70,17.70,,0.0,17.70,5,17.75,8,15.95,
錩泰,11000,6,111350,10.15,10.15,10.10,10.15,-,0.05,10.15,1,10.20,2,0.00,
中砂,439457,286,23259521,53.00,53.10,52.60,53.00,-,0.1,53.00,1,53.10,25,15.96,
信錦,819600,525,43014600,52.80,52.80,52.30,52.60,-,0.2,52.60,13,52.70,5,11.17,
程泰,8000,8,336300,42.00,42.10,42.00,42.00,-,0.2,42.00,3,42.10,3,10.40,
永冠-KY,512915,307,20282451,38.65,40.50,38.50,39.60,+,0.95,39.55,4,39.60,5,10.91,
亞德客-KY,457346,390,72590322,160.00,160.50,156.50,158.00,-,2.5,158.00,14,158.50,7,20.95,
華電,577511,132,6586798,11.30,11.50,11.30,11.40,+,0.1,11.35,54,11.40,1,9.91,
聲寶,1296666,280,13152881,10.15,10.20,10.10,10.10,-,0.05,10.10,343,10.15,114,12.17,
華新,33270814,"6,515",327034679,9.43,10.05,9.43,9.93,+,0.5,9.92,17,9.93,149,0.00,
華榮,3580733,"1,012",43820628,11.75,12.50,11.75,12.15,+,0.4,12.10,97,12.15,77,10.30,
大亞,983530,267,7223399,7.32,7.39,7.31,7.33,+,0.02,7.32,20,7.34,5,104.71,
中電,155663,82,2646404,17.00,17.10,16.90,17.10,+,0.2,17.10,6,17.15,36,171.00,
宏泰,577419,233,5798420,10.10,10.15,9.98,10.00,-,0.2,10.00,20,10.05,20,0.00,
台一,365337,87,1755106,4.80,4.84,4.77,4.84,+,0.05,4.80,15,4.84,2,0.00,
三洋電,191000,36,6634950,34.90,34.90,34.30,34.75,-,0.05,34.75,5,34.85,8,45.13,
大山,24775,13,269947,10.80,10.95,10.80,10.95,+,0.05,10.85,2,10.95,10,19.55,
億泰,978931,245,5846978,5.78,6.07,5.78,6.00,+,0.22,5.98,20,6.00,69,20.00,
榮星,68379,35,723378,10.65,10.65,10.45,10.55,+,0.05,10.55,18,10.60,9,0.00,
合機,387176,129,4476871,11.50,11.65,11.50,11.60,+,0.1,11.55,45,11.60,67,9.35,
艾美特-KY,180100,126,13427740,75.30,75.30,73.80,74.50,-,0.5,74.10,1,74.50,2,18.40,
中化,870558,479,18170683,20.85,21.00,20.80,20.80,,0.0,20.80,21,20.85,8,23.64,
南僑,1406002,606,45552360,32.00,32.75,31.80,32.50,+,0.3,32.45,10,32.50,58,15.55,
榮化,1955255,"1,011",73877822,37.30,38.45,37.15,37.75,+,0.4,37.75,37,37.80,2,43.39,
葡萄王,714156,608,81727699,114.50,116.00,113.50,113.50,-,1.0,113.50,63,114.00,40,23.07,
東鹼,660835,317,21714533,32.60,33.00,32.60,33.00,+,0.5,32.95,5,33.00,67,11.42,
和益,174521,59,2621210,15.15,15.15,14.95,15.00,-,0.15,15.00,41,15.10,34,16.67,
東聯,1621804,916,51513728,31.80,32.20,31.65,31.70,-,0.1,31.70,128,31.80,10,31.70,
永光,1275908,464,27064155,21.00,21.35,20.90,21.25,+,0.25,21.25,22,21.30,83,19.50,
興農,2901715,834,44467647,15.15,15.45,15.15,15.35,+,0.2,15.35,8,15.40,127,11.54,
國化,338850,129,4809991,14.30,14.30,14.10,14.10,-,0.2,14.10,20,14.20,6,26.11,
和桐,6579489,"1,609",91077288,14.10,14.10,13.75,13.80,-,0.3,13.75,407,13.80,92,25.09,
萬洲,852781,287,13527651,15.95,15.95,15.70,15.85,-,0.1,15.80,14,15.85,36,17.23,
長興,1304904,780,32216280,24.20,25.15,24.20,25.15,+,0.15,25.05,15,25.15,23,19.20,
中纖,4597808,849,57388405,12.45,12.60,12.35,12.50,,0.0,12.50,353,12.55,219,19.84,
生達,1910515,706,57792994,30.10,30.45,30.05,30.20,+,0.3,30.15,77,30.20,20,16.87,
三晃,37585,22,305837,8.12,8.20,8.12,8.20,+,0.08,8.16,7,8.20,1,0.00,
台肥,3491557,"1,589",264987271,76.00,76.20,75.50,76.00,,0.0,75.90,5,76.00,992,14.67,
中碳,1617677,"1,094",257382789,156.00,162.00,155.00,157.50,+,1.5,157.50,21,158.00,1,18.42,
台硝,251069,140,4943555,20.30,20.30,19.60,19.60,-,0.4,19.60,34,19.65,6,11.26,
元禎,30000,22,446800,14.50,15.00,14.50,14.75,+,0.25,14.65,1,14.75,4,0.00,
永記,190715,143,15579928,82.50,82.80,81.40,81.80,-,0.7,81.60,3,81.80,2,14.87,
中華化,183182,63,3287087,18.10,18.10,17.90,17.90,-,0.2,17.95,4,18.00,3,15.17,
必翔,783440,250,27093423,34.60,34.75,34.40,34.70,+,0.15,34.65,11,34.70,9,0.00,
花仙子,159454,74,3024548,18.90,19.05,18.90,19.05,,0.0,18.95,5,19.05,12,11.91,
美吾華,666745,255,10680807,16.05,16.15,15.85,15.95,,0.0,15.95,58,16.00,15,35.44,
毛寶,302000,106,4234450,14.15,14.15,13.90,13.90,-,0.15,13.90,54,14.00,4,139.00,
五鼎,373323,260,30429817,81.60,82.00,81.20,81.40,-,0.2,81.40,10,81.60,4,15.93,
杏輝,4387940,"2,105",173406598,39.85,39.95,39.05,39.05,+,0.05,39.05,29,39.10,26,26.56,
日勝化,139000,64,1741650,12.40,12.65,12.30,12.65,+,0.15,12.65,5,12.70,11,14.71,
喬山,91800,62,7355637,81.20,81.20,79.50,79.60,-,0.4,79.60,5,80.10,1,19.09,
臺鹽,3632650,"1,399",104354560,28.75,29.05,28.25,28.40,-,0.25,28.35,32,28.40,16,76.76,
中化生,179000,117,8759100,49.20,49.20,48.80,49.00,-,0.15,49.00,1,49.10,4,20.94,
勝一,69000,40,3072850,44.65,44.70,44.35,44.60,+,0.15,44.50,1,44.60,4,10.96,
神隆,2387928,"1,441",171830978,71.30,72.40,71.30,72.20,+,1.2,72.10,4,72.20,19,36.84,
台玻,610757,283,18226809,29.90,30.00,29.65,29.95,-,0.05,29.80,2,29.95,77,0.00,
寶徠,4550640,"1,342",72983401,16.25,16.25,15.30,15.50,+,0.3,15.45,10,15.50,34,53.45,
冠軍,519579,178,5302539,10.30,10.30,10.15,10.15,-,0.1,10.15,75,10.20,15,0.00,
潤隆,278352,130,9618813,34.35,34.75,34.35,34.70,+,0.35,34.60,3,34.70,6,11.68,
中釉,139601,84,1920500,13.70,13.80,13.70,13.70,,0.0,13.70,22,13.80,13,26.86,
和成,509417,176,4658413,9.06,9.19,9.05,9.15,+,0.09,9.15,20,9.16,8,50.83,
台紙,1778233,438,17678964,10.00,10.05,9.84,9.92,+,0.09,9.91,40,9.92,30,0.00,
士紙,159059,117,7509598,47.50,47.90,46.70,47.00,-,0.5,47.00,2,47.05,5,0.00,
正隆,579613,330,7735818,13.40,13.45,13.30,13.35,,0.0,13.35,7,13.40,58,10.68,
華紙,624990,196,6119474,9.77,9.82,9.75,9.80,+,0.03,9.80,13,9.81,5,0.00,
寶隆,24620,14,177060,7.19,7.27,7.11,7.24,+,0.05,7.19,5,7.24,5,0.00,
永豐餘,1645826,572,23815682,14.50,14.55,14.40,14.45,-,0.05,14.45,43,14.50,94,22.94,
榮成,1032497,235,10408012,10.10,10.15,10.00,10.15,+,0.05,10.10,2,10.15,70,10.91,
中鋼,9048980,"2,919",235900680,26.20,26.20,26.00,26.05,-,0.15,26.00,976,26.05,327,37.75,
中鋼特,16000,9,650400,40.80,40.80,40.60,40.60,-,0.15,40.60,6,40.85,1,0.00,
東和鋼鐵,669796,296,19558269,29.20,29.30,29.00,29.20,,0.0,29.20,252,29.30,730,16.40,
燁興,430841,119,2954319,6.91,6.91,6.78,6.87,+,0.09,6.84,4,6.87,5,0.00,
高興昌,76002,27,612526,8.04,8.18,8.02,8.02,-,0.13,8.02,9,8.03,5,0.00,
第一銅,203211,61,1838820,9.05,9.08,9.02,9.07,+,0.03,9.05,9,9.08,29,0.00,
春源,268920,89,3066226,11.35,11.45,11.35,11.45,+,0.1,11.40,49,11.45,66,22.45,
春雨,67814,26,751204,11.20,11.20,11.00,11.10,+,0.1,11.05,5,11.15,18,0.00,
中鋼構,426116,259,15873786,37.30,37.35,37.00,37.10,-,0.2,37.10,5,37.30,108,12.05,
中鴻,2681517,700,23376442,8.64,8.82,8.55,8.72,+,0.08,8.71,19,8.72,2,0.00,
豐興,340897,268,18122420,53.00,53.40,52.40,53.40,+,0.7,53.20,25,53.40,101,18.29,
官田鋼,1000060,260,7153769,7.14,7.19,7.13,7.13,-,0.01,7.13,25,7.15,17,0.00,
美亞,105474,59,1316444,12.50,12.55,12.40,12.55,+,0.05,12.50,12,12.55,34,22.41,
聚亨,6181532,"1,080",38551659,6.11,6.32,6.11,6.25,+,0.14,6.25,17,6.26,16,0.00,
燁輝,5849860,"1,565",51874710,8.60,9.00,8.60,8.99,+,0.39,8.96,10,8.99,415,0.00,
志聯,540380,58,3248462,5.98,6.06,5.96,6.06,+,0.08,6.03,10,6.06,22,0.00,
千興,898055,235,3573695,4.00,4.04,3.94,3.95,-,0.05,3.95,23,3.97,11,0.00,
大成鋼,642671,271,9543507,14.75,14.95,14.75,14.95,+,0.2,14.90,24,14.95,38,99.67,
威致,542473,129,2850829,5.16,5.30,5.16,5.23,+,0.05,5.23,50,5.24,5,0.00,
盛餘,282614,105,5215659,18.40,18.55,18.25,18.50,+,0.1,18.50,7,18.55,27,23.42,
彰源,236296,133,2224263,9.31,9.49,9.31,9.41,+,0.1,9.40,14,9.41,10,0.00,
新光鋼,433680,213,8178878,18.85,19.10,18.80,18.80,,0.0,18.80,21,18.85,1,0.00,
新鋼,194134,55,2031556,10.45,10.50,10.40,10.45,+,0.05,10.45,2,10.50,13,65.31,
佳大,61505,31,694381,11.25,11.35,11.25,11.30,-,0.05,11.30,3,11.35,19,38.97,
允強,576824,218,9627274,16.65,16.75,16.65,16.70,+,0.05,16.70,10,16.75,10,12.65,
海光,290010,89,2978504,10.20,10.35,10.20,10.30,+,0.1,10.30,12,10.35,112,31.21,
上銀,1617729,"1,221",321517702,200.00,201.50,197.00,197.00,-,3.0,197.00,86,197.50,1,29.54,
川湖,751920,602,171398136,232.00,233.00,225.50,229.50,-,2.5,229.00,3,230.00,11,16.88,
橋椿,2654421,"1,292",146686238,56.90,57.50,54.40,55.00,-,1.9,55.00,40,55.10,1,21.07,
南港,979670,551,34678438,35.20,35.65,35.20,35.40,,0.0,35.40,33,35.45,40,272.31,
泰豐,2448669,753,51258067,20.80,21.05,20.80,20.90,+,0.2,20.90,169,20.95,16,15.83,
台橡,824771,720,49448370,59.80,60.20,59.60,60.20,+,0.4,60.10,8,60.20,37,20.34,
國際中橡,781169,373,24879886,31.90,31.95,31.80,31.90,-,0.05,31.85,159,31.90,4,13.02,
正新,8313236,"3,730",773886548,92.10,94.50,92.10,93.00,-,0.4,92.90,35,93.00,43,15.55,
建大,3060409,"1,489",177990839,57.70,58.60,57.50,57.60,+,0.1,57.60,42,57.90,2,14.47,
厚生,1250991,423,30820027,24.70,24.70,24.50,24.60,-,0.05,24.60,63,24.65,2,7.91,
南帝,125982,74,2568231,20.40,20.45,20.30,20.35,-,0.15,20.30,29,20.35,3,21.65,
華豐,1747365,365,15582407,8.87,9.00,8.81,8.90,+,0.05,8.90,36,8.91,3,0.00,
鑫永銓,81000,57,7064100,87.10,87.50,87.00,87.20,,0.0,87.10,14,87.30,7,10.94,
裕隆,1869040,"1,009",96331832,51.80,52.00,51.20,51.30,-,0.5,51.30,6,51.40,23,27.58,
中華,1295951,751,35904845,27.85,27.95,27.60,27.75,-,0.1,27.75,43,27.80,3,18.02,
三陽工業,909064,539,24401794,27.00,27.00,26.70,26.80,,0.0,26.80,19,26.90,31,141.05,
和泰車,209856,182,65176504,313.00,314.00,307.00,307.00,-,1.0,306.00,21,308.50,2,22.09,
台船,807333,316,16138068,20.05,20.10,19.95,20.00,-,0.1,20.00,26,20.10,29,21.51,
裕日車,222000,151,63174000,284.00,288.50,282.50,282.50,-,4.0,282.50,6,283.00,3,16.31,
為升,237165,148,20800671,86.60,88.70,85.80,87.10,+,0.5,87.10,1,87.90,2,18.69,
光寶科,7220496,"2,944",354339004,49.00,49.50,48.70,49.10,-,0.3,49.10,83,49.15,5,14.40,
麗正,349445,131,1577510,4.52,4.56,4.49,4.51,+,0.02,4.51,1,4.53,3,0.00,
聯電,76722558,"9,580",1024825303,13.25,13.45,13.15,13.45,+,0.3,13.45,297,13.50,"5,678",12.93,
全友,1248674,443,4386555,3.55,3.63,3.44,3.55,-,0.09,3.55,17,3.60,29,0.00,
台達電,2689456,"1,781",396799532,149.00,149.00,146.00,147.00,,0.0,146.50,12,147.00,121,21.43,
日月光,13440563,"3,185",347365381,25.55,26.00,25.55,25.90,-,0.1,25.90,53,25.95,267,14.55,
金寶,5403767,"1,147",44581088,8.32,8.33,8.21,8.27,-,0.05,8.27,16,8.30,13,28.52,
華通,35278681,"5,717",415392047,11.55,11.90,11.55,11.70,+,0.15,11.70,137,11.75,42,13.60,
台揚,1446680,629,25409254,17.45,17.70,17.40,17.65,+,0.3,17.60,12,17.65,33,0.00,
神達,4208598,827,44067148,10.50,10.60,10.40,10.45,-,0.05,10.45,410,10.50,35,24.88,
楠梓電,524168,130,6364079,12.10,12.20,12.10,12.15,+,0.05,12.10,841,12.15,16,10.57,
鴻海,48427028,"18,974",3745222825,77.60,78.10,76.90,77.10,-,0.5,77.00,"2,435",77.10,279,9.48,
東訊,75131,25,158777,2.10,2.14,2.10,2.14,+,0.04,2.10,7,2.14,9,0.00,
中環,62190572,"7,931",343567240,5.35,5.64,5.29,5.63,+,0.3,5.62,5,5.63,753,0.00,
仁寶,6410022,"2,268",118313393,18.45,18.50,18.40,18.50,+,0.05,18.45,462,18.50,272,13.70,
矽品,9971181,"2,274",353932550,35.50,35.70,35.25,35.55,+,0.05,35.50,14,35.55,44,24.69,
國巨,4272071,804,44335421,10.40,10.45,10.30,10.35,-,0.1,10.35,162,10.40,275,22.02,
廣宇,457738,293,10820065,23.60,23.90,23.55,23.55,-,0.1,23.55,53,23.60,1,28.72,
華泰,7492146,"1,497",46393425,6.05,6.40,6.05,6.13,+,0.13,6.13,34,6.14,15,0.00,
台積電,16882054,"4,897",1911454937,112.50,114.00,112.50,114.00,+,0.5,114.00,72,114.50,"1,613",17.17,
