證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
大統益,123872,108,7219011,58.50,58.60,58.10,58.20,-,0.3,58.10,14,58.30,3,17.02,
天仁,45800,22,2100640,45.80,46.00,45.75,45.80,,0.0,45.65,2,45.75,1,18.93,
黑松,1017189,467,31940440,31.00,31.60,30.80,31.60,+,0.6,31.55,4,31.60,8,2.25,
興泰,7090,6,176241,24.85,25.05,24.80,25.05,,0.0,24.90,3,25.10,1,626.25,
宏亞,71500,32,1885499,26.40,26.75,26.15,26.35,,0.0,26.20,3,26.30,4,12.20,
台塑,7610630,"3,357",554726891,74.50,74.50,72.50,72.50,-,1.1,72.50,494,72.70,10,22.66,
南亞,6930362,"3,277",406050723,59.60,59.60,58.30,58.30,-,0.7,58.30,169,58.40,6,26.99,
台聚,3917079,"1,271",82891383,21.35,21.50,20.90,20.90,-,0.3,20.90,167,20.95,2,27.87,
華夏,3417757,"1,164",61093523,18.05,18.05,17.75,17.80,-,0.05,17.80,44,17.85,140,9.13,
三芳,124746,96,3433525,27.95,27.95,27.40,27.55,,0.0,27.40,5,27.55,1,13.18,
亞聚,2124768,760,49989540,23.55,23.65,23.35,23.40,+,0.05,23.35,39,23.40,158,22.94,
台達化,1804954,490,19898546,11.10,11.20,10.90,10.90,-,0.2,10.90,39,10.95,3,18.79,
台苯,6991770,"1,919",133835155,19.75,19.75,18.85,19.05,-,0.55,19.05,31,19.10,56,48.85,
國喬,14025396,"3,063",271734824,19.30,19.60,19.05,19.40,+,0.3,19.40,7,19.45,44,15.77,
國喬特,33000,10,699200,21.15,21.70,21.15,21.70,+,0.55,21.20,2,21.80,11,0.00,
聯成,1176824,451,17473239,14.90,14.90,14.75,14.85,-,0.05,14.85,66,14.90,571,18.33,
中石化,8305932,"2,628",118847251,14.50,14.50,14.15,14.15,-,0.25,14.15,725,14.20,7,0.00,
達新,91346,59,2585220,28.30,28.45,28.25,28.30,-,0.2,28.30,6,28.40,6,29.79,
上曜,247100,71,2819435,11.40,11.50,11.35,11.35,-,0.05,11.35,48,11.45,19,0.00,
東陽,5055936,"2,218",205163283,40.10,41.00,40.10,40.70,X,0.0,40.70,34,40.75,29,21.09,
大洋,390074,244,13352771,34.65,34.65,34.00,34.10,-,0.65,34.10,12,34.35,2,0.00,
永裕,4346773,"2,491",188087145,41.40,44.25,41.40,44.25,+,2.85,44.25,79,--,0,17.08,
地球,212220,96,3348986,15.70,15.90,15.60,15.90,+,0.15,15.85,6,15.90,22,20.38,
恆大,164332,81,3044607,18.65,18.65,18.45,18.55,-,0.15,18.55,3,18.60,3,22.62,
台化,3195970,"1,351",238603651,75.50,75.60,73.80,75.00,,0.0,75.00,"2,089",75.10,39,19.28,
再生-KY,1501698,"1,052",118597141,77.30,79.90,77.30,79.50,+,2.2,79.30,9,79.50,3,10.22,
廣華-KY,202436,173,14708852,72.50,74.40,71.20,74.00,+,1.5,74.00,5,74.30,2,21.76,
昭輝,79003,46,3230823,40.90,41.10,40.80,41.10,+,0.2,41.10,1,41.20,1,12.61,
遠東新,2534452,"1,221",83857178,33.30,33.30,32.90,33.05,-,0.25,33.05,230,33.20,4,26.44,
新纖,16039880,"2,511",160814253,9.94,10.15,9.94,9.94,+,0.11,9.94,139,9.95,60,16.03,
南染,90000,29,1843200,20.50,20.60,20.35,20.60,+,0.1,20.50,2,20.60,8,17.76,
宏洲,63800,26,254632,3.99,4.02,3.98,3.98,-,0.01,4.00,5,4.01,14,0.00,
東和,375373,156,3425521,9.06,9.18,9.05,9.14,+,0.03,9.13,3,9.14,17,14.51,
廣豐,472212,184,7465338,15.95,15.95,15.75,15.80,-,0.15,15.75,54,15.80,3,65.83,
嘉裕,976507,292,8425478,8.70,8.72,8.58,8.60,-,0.12,8.59,4,8.60,8,0.00,
東華,230540,45,1362606,5.96,6.00,5.80,5.97,-,0.02,5.84,2,5.97,10,0.00,
新紡,148219,51,5707769,38.60,38.70,38.40,38.65,-,0.05,38.55,1,38.65,3,42.94,
利華,50101,19,356528,7.18,7.18,7.07,7.16,-,0.02,7.12,1,7.16,19,0.00,
大魯閣,1109243,588,40454665,36.50,37.40,35.80,36.85,+,1.2,36.85,4,36.90,6,5.74,
福懋,444013,323,11855043,27.00,27.00,26.55,26.70,,0.0,26.70,25,26.75,1,17.92,
中福,408000,71,2399730,5.85,5.95,5.82,5.90,+,0.04,5.90,7,5.93,5,0.00,
華友聯,8218,8,436513,53.30,53.80,52.80,52.80,-,0.5,52.80,1,53.50,3,80.00,
勤益控,110000,84,1628750,14.90,14.90,14.75,14.75,-,0.1,14.75,22,14.90,34,0.00,
裕豐,4791,9,22771,4.68,4.85,4.68,4.85,-,0.05,4.71,4,4.89,4,22.05,
中和,74116,34,1055083,14.20,14.35,14.20,14.20,,0.0,14.20,69,14.30,10,0.00,
南紡,2916999,781,42642479,14.55,14.75,14.45,14.55,+,0.05,14.55,1,14.60,21,18.90,
大東,97416,37,899460,9.30,9.30,9.21,9.21,-,0.06,9.21,7,9.29,4,46.05,
名軒,689204,324,26154602,38.20,38.30,37.60,37.90,-,0.4,37.90,2,38.00,65,7.33,
立益,219010,78,1387032,6.37,6.46,6.26,6.31,-,0.15,6.31,1,6.34,6,0.00,
力麗,818159,235,8390517,10.25,10.35,10.20,10.25,,0.0,10.20,357,10.25,4,7.59,
大宇,75140,28,594109,7.92,8.00,7.84,7.85,-,0.06,7.85,14,7.90,28,24.53,
宏和,350126,112,10177809,29.10,29.20,28.85,29.20,+,0.3,29.20,7,29.25,12,0.00,
力鵬,1182929,407,14079063,12.00,12.00,11.80,11.80,-,0.1,11.80,54,11.85,36,7.20,
佳和,13088,3,23562,1.80,1.80,1.80,1.80,,0.0,1.81,25,1.90,2,0.00,
年興,1403292,702,36660092,26.30,26.35,26.00,26.00,X,0.0,25.90,26,26.00,4,19.12,
宏益,116423,28,1109009,9.52,9.54,9.52,9.52,-,0.03,9.52,9,9.54,5,13.04,
大將,37114,32,390740,10.65,10.65,10.50,10.50,-,0.15,10.50,9,10.55,11,6.03,
台富,3001,4,21687,7.23,7.25,7.20,7.25,+,0.07,7.20,3,7.24,4,120.83,
集盛,1448015,343,13819347,9.51,9.63,9.51,9.52,-,0.08,9.51,83,9.53,13,19.04,
怡華,43000,13,146870,3.50,3.50,3.31,3.31,-,0.24,3.31,46,3.40,2,0.00,
宜進,366945,114,2690550,7.29,7.38,7.26,7.30,+,0.03,7.30,41,7.33,2,0.00,
聯發,51712,22,425466,8.21,8.27,8.18,8.27,+,0.02,8.18,1,8.28,15,0.00,
宏遠,456253,119,3698045,8.10,8.14,8.07,8.12,+,0.02,8.12,18,8.13,10,30.07,
強盛,375000,135,5297700,14.05,14.30,14.05,14.10,,0.0,14.10,6,14.15,22,0.00,
得力,46001,27,432749,9.40,9.46,9.40,9.40,-,0.01,9.40,9,9.43,2,34.81,
偉全,219000,53,2970850,13.70,13.70,13.45,13.55,-,0.15,13.50,4,13.55,3,13.83,
聚隆,1678872,614,36026623,20.65,21.75,20.65,21.45,+,0.5,21.40,25,21.55,3,23.06,
南緯,1109421,292,15770564,14.20,14.45,14.10,14.10,,0.0,14.10,88,14.20,50,14.24,
昶和,24000,14,235620,9.86,9.88,9.76,9.84,-,0.02,9.66,1,9.80,6,0.00,
理隆,6000,5,57520,9.65,9.65,9.56,9.63,-,0.03,9.57,1,9.64,2,87.55,
大統新創,5000,4,71000,14.20,14.20,14.20,14.20,+,0.2,14.20,5,14.30,2,101.43,
首利,614981,204,6359752,10.45,10.50,10.20,10.20,-,0.2,10.20,33,10.35,48,0.00,
三洋紡,142200,69,2710690,19.10,19.35,18.80,19.10,,0.0,19.10,1,19.15,5,0.00,
台南,1084561,516,35603931,33.60,33.60,32.30,32.30,-,1.3,32.30,6,32.45,7,13.18,
弘裕,377001,158,3483189,9.34,9.34,9.19,9.29,-,0.01,9.29,1,9.30,5,0.00,
本盟,140,1,749,--,--,--,--,,0.0,--,0,6.10,1,0.00,
儒鴻,2201022,"1,684",581648308,262.00,266.00,262.00,265.00,+,5.0,264.50,4,265.00,24,28.37,
聚陽,798271,618,128896673,160.50,163.00,159.00,162.00,+,4.0,161.50,37,162.00,8,22.34,
士電,85035,74,2989629,35.30,35.30,34.90,35.20,,0.0,35.20,4,35.25,22,21.46,
東元,7831724,"3,097",249000146,32.40,32.40,31.50,31.70,-,0.4,31.70,45,31.75,28,16.86,
正道,2083570,784,38136751,17.70,18.55,17.70,18.30,+,0.6,18.25,36,18.30,2,0.00,
永大,685349,490,46486358,68.40,68.70,67.60,67.60,-,0.9,67.60,20,67.80,1,17.65,
瑞利,78000,18,578320,7.40,7.48,7.40,7.45,+,0.05,7.40,28,7.45,11,0.00,
中興電,2199231,741,38110037,17.25,17.40,17.20,17.30,+,0.1,17.30,53,17.35,46,14.91,
亞力,92000,30,840970,9.12,9.20,9.12,9.13,-,0.05,9.13,7,9.15,2,16.30,
力山,1679067,455,18387471,11.00,11.10,10.80,10.90,-,0.1,10.90,4,11.00,3,13.13,
川飛,81,2,955,--,--,--,--,,0.0,11.90,2,--,0,238.00,
利奇,502255,155,6782468,13.55,13.60,13.45,13.50,-,0.05,13.50,14,13.55,29,10.47,
華城,234379,106,3212582,13.85,13.85,13.60,13.60,-,0.3,13.55,17,13.60,1,18.63,
大億,483522,334,22821116,47.00,47.90,46.20,46.50,-,0.2,46.40,11,46.60,1,15.05,
堤維西,2223410,877,33732685,14.90,15.30,14.90,15.20,+,0.5,15.20,18,15.25,132,506.67,
耿鼎,170621,57,1388608,8.15,8.17,8.10,8.10,-,0.05,8.10,11,8.16,13,0.00,
江申,518300,265,22306940,42.50,43.30,42.50,43.00,+,0.6,42.80,1,43.00,3,12.15,
日馳,61282,49,503872,8.28,8.30,8.10,8.30,+,0.15,8.29,1,8.31,3,14.56,
鑽全,7171631,"3,153",254349416,33.90,36.15,33.90,36.10,+,2.25,36.05,12,36.10,18,16.95,
恩德,595521,153,9591108,16.00,16.30,16.00,16.00,,0.0,16.00,6,16.05,19,18.39,
樂士,160713,10,417274,2.50,2.60,2.50,2.60,-,0.05,2.60,82,2.65,10,0.00,
亞崴,65473,34,1929632,29.95,29.95,29.30,29.40,-,0.55,29.40,19,29.65,1,11.09,
高林股,333041,197,7960429,23.90,24.05,23.70,23.90,,0.0,23.85,10,23.95,2,10.48,
勤美,2322866,"1,057",103447764,43.60,45.30,43.50,45.20,+,1.7,45.20,15,45.30,34,22.38,
車王電,2046000,863,45389300,21.20,22.50,21.20,22.15,+,1.1,22.10,11,22.20,18,35.73,
中宇,146506,113,11557522,78.80,79.60,78.50,78.80,,0.0,78.80,1,79.00,8,15.48,
和大,9603108,"4,914",392328811,40.50,41.55,40.00,40.45,+,1.2,40.45,41,40.50,60,25.60,
廣隆,971847,603,81745540,83.50,84.80,83.00,84.70,+,1.6,84.70,12,84.80,26,10.05,
正峰新,116683,82,1334567,11.60,11.75,11.30,11.35,-,0.15,11.35,11,11.40,20,0.00,
巨庭,1066306,499,16479512,15.80,15.90,15.00,15.50,-,0.2,15.50,47,15.75,14,17.22,
喬福,49444,35,866320,17.60,17.60,17.45,17.45,-,0.15,17.45,19,17.50,10,20.29,
錩泰,152713,58,1871056,12.60,12.60,12.10,12.10,-,0.2,12.10,6,12.20,2,0.00,
中砂,186710,152,9512493,51.00,51.20,50.70,50.70,-,0.3,50.70,11,50.80,1,14.49,
信錦,596615,410,29314244,49.40,49.40,48.95,49.10,-,0.25,49.10,17,49.25,2,11.13,
程泰,15000,15,609400,40.10,41.00,40.10,40.70,-,0.25,40.70,1,41.10,2,11.73,
永冠-KY,3069160,"1,515",174013746,54.80,57.80,54.80,57.80,+,3.7,57.80,915,--,0,13.79,
亞德客-KY,283225,266,52441125,187.00,189.50,183.00,185.00,-,1.5,185.00,7,185.50,1,22.16,
華電,279379,121,3611431,12.95,13.05,12.80,12.85,-,0.15,12.85,1,13.00,41,10.04,
聲寶,1144622,259,10946869,9.58,9.60,9.52,9.57,-,0.01,9.56,20,9.57,3,11.26,
華新,6858425,"1,725",58296168,8.48,8.57,8.45,8.50,+,0.04,8.49,287,8.50,26,0.00,
華榮,761832,183,7972843,10.50,10.60,10.40,10.50,,0.0,10.50,21,10.60,53,29.17,
大亞,503760,148,3494900,6.95,6.97,6.92,6.94,-,0.01,6.94,2,6.95,2,173.50,
中電,302919,83,4396279,14.50,14.60,14.50,14.50,,0.0,14.50,5,14.55,1,0.00,
宏泰,91347,40,853256,9.39,9.39,9.32,9.37,-,0.02,9.34,20,9.38,5,0.00,
台一,248800,64,1252993,5.03,5.07,5.01,5.06,+,0.03,5.06,46,5.07,15,0.00,
三洋電,135000,86,4484500,33.20,33.45,33.05,33.25,+,0.05,33.20,8,33.25,2,43.18,
大山,98100,25,992805,10.15,10.20,10.00,10.05,-,0.25,10.05,3,10.20,34,40.20,
億泰,150038,53,814664,5.44,5.44,5.40,5.44,,0.0,5.43,5,5.44,11,54.40,
榮星,45000,18,412930,9.17,9.29,9.10,9.20,+,0.03,9.15,2,9.25,1,0.00,
合機,229253,83,2287282,10.00,10.10,9.95,9.98,-,0.02,9.97,3,10.00,1,14.06,
艾美特-KY,499650,383,40735810,80.00,82.90,79.90,81.90,+,2.4,81.90,18,82.00,2,17.32,
中化,943648,352,19794656,21.00,21.20,20.90,20.90,-,0.1,20.90,78,20.95,5,24.30,
南僑,1092703,526,42376392,39.00,39.00,38.50,38.90,-,0.1,38.80,5,38.90,2,15.08,
榮化,641199,390,22722196,35.75,35.75,35.25,35.40,-,0.6,35.40,19,35.45,1,56.19,
葡萄王,2117550,"1,634",301224418,139.00,144.50,139.00,143.50,+,4.5,143.50,30,144.00,49,26.52,
東鹼,278729,121,8651004,31.00,31.20,30.95,31.15,+,0.2,31.10,2,31.15,1,10.11,
和益,74711,57,1081402,14.40,14.55,14.35,14.55,+,0.15,14.45,10,14.55,3,19.40,
東聯,1117920,712,33177824,30.00,30.00,29.55,29.55,-,0.25,29.55,40,29.60,2,25.47,
永光,1830232,909,37442151,20.10,20.70,20.05,20.65,+,0.55,20.60,2,20.65,4,17.96,
興農,901176,368,13477870,14.95,15.00,14.90,14.90,-,0.05,14.90,469,14.95,20,11.12,
國化,184188,73,2715644,14.50,14.95,14.45,14.70,+,0.3,14.70,6,14.75,12,30.63,
和桐,2786378,695,37389586,13.40,13.55,13.30,13.35,-,0.05,13.30,168,13.35,67,28.40,
萬洲,1095310,321,17324539,15.80,15.90,15.75,15.85,+,0.15,15.80,73,15.85,40,14.15,
長興,1493716,794,36398688,23.80,24.70,23.80,24.50,+,0.7,24.45,6,24.50,54,17.13,
中纖,9381342,"2,274",114360102,12.25,12.35,12.10,12.20,-,0.05,12.20,269,12.25,204,13.86,
生達,3611178,"1,550",139459279,38.25,39.05,38.25,38.25,,0.0,38.25,22,38.30,5,19.03,
三晃,82170,38,660750,8.06,8.14,8.00,8.09,+,0.03,8.07,1,8.13,1,0.00,
台肥,1954742,"1,237",135508667,69.30,69.60,69.00,69.30,,0.0,69.30,552,69.40,12,15.20,
中碳,429170,372,72682135,172.00,172.00,168.00,168.50,,0.0,168.00,59,168.50,19,18.91,
台硝,453556,183,7672196,17.00,17.05,16.70,16.90,+,0.15,16.90,47,16.95,3,10.18,
元禎,23000,16,306400,13.30,13.40,13.20,13.35,,0.0,13.25,2,13.40,2,0.00,
永記,149034,114,11422179,77.00,77.00,76.30,76.60,-,0.2,76.60,13,76.70,5,14.45,
中華化,211009,126,3545203,17.05,17.05,16.65,16.75,-,0.25,16.75,17,16.80,1,15.95,
必翔,927000,227,26109550,28.10,28.40,28.00,28.10,,0.0,28.10,25,28.20,9,0.00,
花仙子,254000,102,5356650,21.15,21.35,21.00,21.10,+,0.05,21.10,6,21.20,14,12.41,
美吾華,146944,82,2227849,15.15,15.25,15.10,15.15,,0.0,15.10,21,15.15,4,37.88,
毛寶,64000,37,746000,11.50,11.70,11.50,11.70,+,0.2,11.70,1,11.75,16,106.36,
五鼎,361150,266,26745600,74.30,74.70,73.50,74.00,-,0.3,74.00,2,74.20,2,13.99,
杏輝,3374454,"1,821",158310515,47.20,47.45,46.40,46.40,-,0.4,46.40,12,46.45,6,28.64,
日勝化,31085,22,365961,11.75,11.85,11.70,11.80,+,0.05,11.80,16,11.85,3,11.80,
喬山,562841,242,55404823,98.80,99.50,97.00,97.00,-,1.8,96.80,13,97.00,1,28.87,
臺鹽,1827304,785,46066368,24.70,25.55,24.65,25.05,+,0.25,25.05,16,25.10,5,80.81,
中化生,1476700,863,72280950,49.30,49.30,48.50,48.70,+,1.4,48.60,14,48.70,2,27.67,
勝一,273000,170,12392100,45.20,45.60,45.20,45.25,+,0.25,45.25,6,45.50,4,11.37,
神隆,1646016,"1,162",135456412,82.90,83.50,81.50,81.80,-,1.1,81.70,29,81.80,3,35.41,
台玻,661805,443,17607887,26.65,26.90,26.40,26.75,+,0.1,26.75,1,26.80,1,0.00,
寶徠,35939,32,538135,15.10,15.10,14.90,14.90,-,0.3,14.90,14,15.00,11,82.78,
冠軍,3824337,"1,029",43483674,11.60,11.65,11.15,11.60,,0.0,11.60,78,11.65,78,0.00,
潤隆,634678,317,19713353,30.55,31.45,30.55,31.30,+,0.9,31.25,15,31.30,31,32.27,
中釉,170200,77,2287316,13.60,13.60,13.40,13.45,-,0.15,13.45,7,13.50,23,24.02,
和成,284000,104,2710456,9.63,9.63,9.45,9.53,-,0.07,9.50,15,9.53,109,43.32,
台紙,3320531,760,43660053,12.80,13.35,12.75,13.05,+,0.35,13.05,39,13.10,15,0.00,
士紙,52298,33,2305901,44.05,44.40,43.75,43.75,-,0.3,43.70,1,44.20,9,0.00,
正隆,843083,464,10973629,13.05,13.10,12.95,13.05,-,0.05,13.00,15,13.05,9,10.52,
華紙,1296798,491,12038902,9.28,9.35,9.25,9.27,-,0.03,9.27,7,9.30,19,0.00,
寶隆,44809,17,347873,7.84,7.84,7.69,7.78,-,0.06,7.69,10,7.78,1,0.00,
永豐餘,2082581,553,29653142,14.05,14.35,14.05,14.30,+,0.25,14.25,193,14.30,1,32.50,
榮成,919497,278,10515761,11.50,11.50,11.35,11.35,-,0.15,11.35,169,11.45,54,8.73,
中鋼,15093109,"3,801",382342994,25.35,25.45,25.10,25.40,+,0.2,25.35,85,25.40,3,30.24,
中鋼特,14000,8,558900,39.90,40.20,39.90,40.20,+,0.25,39.90,11,40.10,1,0.00,
東和鋼鐵,3359117,"2,292",83488246,24.75,25.05,24.75,24.80,+,0.05,24.80,124,24.85,6,14.50,
燁興,453017,113,3386892,7.49,7.55,7.41,7.45,+,0.03,7.45,1,7.49,16,0.00,
高興昌,4959671,709,54060081,10.50,11.00,10.35,11.00,+,0.7,11.00,211,--,0,0.92,
第一銅,111384,50,1010862,9.11,9.15,9.02,9.08,-,0.02,9.08,1,9.09,5,0.00,
春源,218582,112,2390761,10.95,11.00,10.90,11.00,+,0.05,10.95,16,11.00,25,22.00,
春雨,58000,23,635100,11.00,11.00,10.90,11.00,,0.0,10.95,20,11.00,16,0.00,
中鋼構,126474,90,4468870,35.35,35.50,35.25,35.30,-,0.05,35.30,10,35.40,2,11.81,
中鴻,3173130,"1,812",28642176,9.01,9.08,8.95,8.96,+,0.03,8.95,95,8.96,32,0.00,
豐興,216146,187,11160619,52.00,52.00,51.50,51.60,-,0.1,51.60,35,51.90,1,24.11,
官田鋼,390914,133,2780679,7.12,7.18,7.09,7.11,,0.0,7.11,9,7.12,45,0.00,
美亞,242502,116,3172426,13.00,13.30,12.95,13.10,+,0.15,13.10,98,13.20,39,21.13,
聚亨,903698,244,5324963,5.87,5.94,5.85,5.87,,0.0,5.87,47,5.90,45,0.00,
燁輝,8613957,"1,870",87356770,10.05,10.25,10.00,10.05,+,0.05,10.05,55,10.10,181,0.00,
志聯,166000,57,1006030,6.05,6.10,6.02,6.09,+,0.04,6.09,1,6.10,32,0.00,
千興,1750209,374,7208346,4.01,4.17,4.00,4.12,+,0.14,4.12,28,4.14,81,0.00,
大成鋼,814393,326,11510286,14.00,14.25,14.00,14.10,+,0.05,14.05,44,14.10,33,0.00,
威致,114032,58,579290,5.06,5.14,5.03,5.07,+,0.02,5.07,10,5.09,2,0.00,
盛餘,1770189,708,40371763,22.25,23.15,22.10,22.90,+,0.9,22.90,25,23.00,15,22.23,
彰源,575303,244,5483387,9.35,9.60,9.35,9.60,+,0.3,9.60,11,9.61,9,0.00,
新光鋼,1246155,528,24468688,19.80,19.90,19.30,19.30,-,0.3,19.30,15,19.40,11,0.00,
新鋼,1274350,378,13785130,10.50,11.05,10.50,11.00,+,0.6,11.00,38,11.05,24,100.00,
佳大,465200,99,5052640,10.85,11.20,10.60,11.10,+,0.25,11.00,51,11.10,4,79.29,
允強,3824143,"1,267",68580406,17.55,18.15,17.50,18.05,+,0.85,18.05,83,18.10,77,12.36,
海光,133600,34,1298400,9.70,9.77,9.70,9.72,+,0.02,9.72,2,9.73,2,0.00,
上銀,1703398,"1,322",335909705,198.50,198.50,195.00,196.50,,0.0,196.50,22,197.00,7,33.42,
川湖,522343,412,135347820,253.00,264.00,253.00,259.00,+,6.0,258.50,1,259.00,72,18.96,
橋椿,917350,658,70228000,77.00,77.70,76.00,76.00,-,1.0,76.00,44,76.30,14,21.35,
南港,1054538,574,36630457,35.05,35.05,34.65,34.65,-,0.4,34.65,65,34.75,43,192.50,
泰豐,4065801,"1,102",89675670,22.20,22.45,21.95,22.00,-,0.3,22.00,153,22.05,8,15.28,
台橡,1008359,830,52809640,53.00,53.00,52.10,52.30,-,0.8,52.30,37,52.40,1,16.66,
國際中橡,1136397,534,32719270,28.75,28.95,28.70,28.80,+,0.05,28.80,39,28.90,8,14.69,
正新,26723878,"11,799",2051942528,80.60,80.90,76.00,76.00,-,5.7,--,0,76.00,"1,728",11.88,
建大,9198473,"4,593",580921450,66.40,66.70,61.80,62.60,-,3.8,62.50,9,62.60,18,14.07,
厚生,2107977,785,51527039,24.55,24.65,24.20,24.45,-,0.05,24.40,9,24.45,11,6.68,
南帝,191200,125,3599956,18.95,19.00,18.65,18.80,-,0.15,18.70,1,18.85,3,16.94,
華豐,15725719,"1,626",180457786,11.25,11.75,11.20,11.70,+,0.6,11.70,500,11.75,143,585.00,
鑫永銓,96000,86,7626300,79.60,79.80,79.00,79.70,-,0.7,79.20,1,79.80,1,10.43,
裕隆,939355,643,44116653,46.85,47.25,46.70,47.00,+,0.15,47.00,5,47.05,1,25.13,
中華,643804,482,15581571,24.20,24.35,24.05,24.10,-,0.1,24.10,19,24.20,1,16.85,
三陽工業,476705,280,14732905,30.60,31.10,30.60,31.10,+,0.3,31.10,3,31.15,3,155.50,
和泰車,361281,354,104017972,294.50,294.50,284.00,288.00,-,3.0,287.50,2,288.50,10,21.83,
台船,425353,190,7792553,18.40,18.40,18.25,18.35,+,0.05,18.30,4,18.35,60,20.39,
裕日車,137101,108,39187482,289.00,289.00,281.50,282.50,+,1.0,282.00,22,282.50,6,16.40,
為升,204000,179,20622300,99.40,102.00,99.40,100.00,+,1.3,100.00,15,100.50,1,19.96,
光寶科,3817386,"1,948",183394311,47.30,48.50,47.30,48.20,+,0.5,48.20,40,48.25,20,13.54,
麗正,197019,61,860597,4.30,4.41,4.30,4.37,-,0.03,4.36,18,4.37,3,0.00,
聯電,33581913,"7,167",399268584,11.95,11.95,11.85,11.85,-,0.1,11.85,"2,156",11.90,88,12.34,
全友,79985,29,252460,3.16,3.17,3.15,3.15,,0.0,3.15,1,3.17,5,0.00,
台達電,6695141,"3,408",898669753,137.50,137.50,133.00,133.00,-,5.0,133.00,78,133.50,16,19.03,
日月光,7487288,"2,000",185454910,24.85,24.90,24.55,24.80,-,0.1,24.80,"4,092",24.85,74,13.33,
金寶,3787837,797,33984347,8.86,9.05,8.84,8.99,+,0.12,8.99,31,9.00,1,17.63,
華通,10716883,"2,606",156136652,14.35,14.70,14.35,14.50,+,0.15,14.50,17,14.55,85,13.94,
台揚,1766051,729,35565157,20.25,20.35,20.05,20.05,-,0.2,20.05,143,20.10,2,0.00,
神達,10243838,"2,741",99163059,9.81,9.84,9.52,9.62,-,0.28,9.62,2,9.63,17,24.67,
楠梓電,369093,142,4369040,11.95,11.95,11.80,11.80,-,0.05,11.80,42,11.85,10,12.42,
鴻海,25803647,"9,471",2046353905,79.50,79.70,78.50,79.40,+,0.3,79.30,84,79.40,156,9.34,
東訊,161999,30,566065,3.48,3.50,3.48,3.48,-,0.02,3.48,6,3.50,6,0.00,
中環,7206476,"1,283",36149420,4.99,5.09,4.97,5.01,+,0.02,5.01,137,5.02,1,0.00,
仁寶,7049504,"2,369",131199234,18.90,18.90,18.45,18.45,-,0.05,18.45,377,18.50,8,13.87,
矽品,7769073,"2,374",257653546,33.40,33.45,33.00,33.00,-,0.2,33.00,"2,846",33.15,45,21.85,
國巨,2168116,704,21393051,9.88,9.92,9.83,9.90,+,0.02,9.88,4,9.90,17,21.06,
廣宇,727375,458,17486484,24.40,24.40,23.85,23.85,-,0.35,23.85,85,24.00,2,29.09,
華泰,5314769,974,28879842,5.10,5.48,5.10,5.48,+,0.35,5.48,355,--,0,0.00,
台積電,52061061,"11,661",4975788608,95.50,96.10,95.30,95.50,-,1.0,95.50,"1,868",95.60,264,13.58,
