證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台富,395001,117,2793647,7.09,7.13,7.06,7.06,-,0.04,7.06,15,7.08,13,0.00,
集盛,1275827,460,11461051,9.04,9.04,8.92,8.98,-,0.09,8.98,8,8.99,1,0.00,
怡華,226490,5,612118,2.70,2.74,2.70,2.74,+,0.04,2.74,7,2.75,3,0.00,
宜進,395677,118,2871963,7.35,7.37,7.21,7.27,-,0.15,7.27,15,7.29,10,727.00,
聯發,61400,30,499295,8.15,8.15,8.10,8.14,-,0.01,8.12,2,8.14,5,0.00,
宏遠,298590,94,2090278,7.03,7.05,6.98,7.03,-,0.03,7.01,11,7.03,2,5.72,
強盛,4536084,"1,244",60826125,13.35,13.60,13.15,13.50,+,0.25,13.50,31,13.55,113,0.00,
得力,2687362,554,27743940,10.10,10.55,9.82,10.55,+,0.66,10.50,53,10.55,44,36.38,
偉全,30019,19,411758,13.75,13.75,13.70,13.70,,0.0,13.70,10,13.75,28,14.27,
聚隆,180000,78,3275400,18.30,18.40,18.15,18.15,-,0.35,18.15,16,18.20,1,17.97,
南緯,635400,212,7640150,11.80,12.15,11.80,12.05,+,0.35,12.05,8,12.10,3,11.37,
昶和,31000,14,311150,10.05,10.10,10.00,10.00,-,0.05,10.00,3,10.05,2,0.00,
理隆,4000,4,36650,9.13,9.26,9.13,9.26,+,0.03,9.12,1,9.23,2,48.74,
大統新創,2022,3,25777,12.70,12.80,12.70,12.80,+,0.35,12.25,2,12.70,1,75.29,
首利,425962,156,3993652,9.40,9.50,9.31,9.31,-,0.09,9.31,9,9.32,23,0.00,
三洋紡,10100,7,135590,13.55,13.55,13.40,13.40,-,0.1,13.40,6,13.50,6,0.00,
台南,2991782,"1,435",112821185,36.15,38.50,35.85,38.20,+,2.1,38.10,24,38.20,9,32.10,
弘裕,129000,36,878960,6.78,6.84,6.78,6.81,,0.0,6.80,10,6.81,3,0.00,
本盟,103150,61,1104919,10.45,11.15,9.73,11.00,+,0.55,10.05,1,11.10,11,0.00,
儒鴻,3930965,"2,760",696431700,176.00,181.50,172.00,180.00,+,5.0,179.50,29,180.00,27,24.73,
聚陽,2232731,"1,586",301958185,135.00,137.50,133.50,135.00,,0.0,135.00,47,135.50,4,19.01,
士電,189248,52,6704416,35.35,35.50,35.30,35.45,-,0.05,35.45,8,35.50,74,19.27,
東元,7395366,"2,405",205685887,27.55,28.15,27.55,27.95,+,0.4,27.90,7,27.95,33,17.47,
正道,470295,288,7583620,16.30,16.35,15.60,16.10,-,0.5,16.05,9,16.20,3,0.00,
永大,3753682,"2,304",273935237,71.40,74.70,71.00,72.90,+,1.1,72.90,33,73.00,8,19.34,
瑞利,173000,81,1338000,7.71,7.77,7.71,7.76,+,0.01,7.72,4,7.76,2,38.80,
中興電,2352410,696,39914295,17.00,17.10,16.90,16.95,-,0.15,16.90,101,16.95,106,14.87,
亞力,723222,151,6591611,9.23,9.23,9.05,9.20,-,0.02,9.11,2,9.20,3,16.73,
力山,148346,49,1209492,8.13,8.20,8.11,8.20,+,0.07,8.14,3,8.20,23,23.43,
川飛,1391,4,15301,--,--,--,--,,0.0,11.75,1,--,0,0.00,
利奇,2603553,796,37352138,14.50,14.55,14.10,14.55,+,0.05,14.55,3,14.60,60,12.44,
華城,145450,86,1894205,13.05,13.10,13.00,13.00,-,0.05,13.00,5,13.05,15,48.15,
大億,59250,36,3076750,52.00,52.00,51.50,51.70,-,0.2,51.60,1,51.80,1,14.13,
堤維西,474417,190,5462530,11.60,11.60,11.40,11.45,-,0.2,11.45,14,11.50,26,0.00,
耿鼎,309631,89,2326938,7.44,7.59,7.44,7.46,-,0.04,7.46,1,7.50,19,0.00,
江申,36673,34,1619174,44.30,44.50,43.90,43.90,-,0.4,43.85,3,43.90,1,9.89,
日馳,237670,98,1899775,7.80,8.19,7.80,8.08,+,0.28,8.08,3,8.10,6,28.86,
鑽全,1225700,664,29502868,24.00,24.60,23.60,23.75,-,0.4,23.75,23,23.90,3,62.50,
恩德,3900407,"1,258",55305648,13.80,14.70,13.55,14.10,+,0.3,14.10,21,14.15,25,22.74,
樂士,12010,8,24620,2.05,2.05,2.05,2.05,,0.0,2.01,1,2.05,2,0.00,
亞崴,42174,29,1337905,31.80,31.80,31.60,31.70,-,0.1,31.70,8,31.80,6,11.32,
高林股,2361421,883,52376479,22.50,22.60,21.85,22.05,-,0.35,22.05,4,22.10,1,13.05,
勤美,6967003,"2,673",276724252,39.20,40.20,38.75,39.70,+,0.9,39.70,6,39.75,5,22.30,
車王電,59000,24,994900,16.90,16.90,16.75,16.85,-,0.05,16.80,22,16.90,18,21.60,
中宇,297270,247,24944850,84.60,85.00,83.00,83.00,-,1.6,83.00,6,83.30,2,15.31,
和大,487341,154,9899870,20.30,20.55,20.15,20.15,-,0.4,20.15,34,20.30,9,11.19,
廣隆,1128273,682,74153699,64.20,66.50,64.20,65.90,+,1.7,65.80,4,65.90,9,8.69,
正峰新,184000,105,2738900,15.00,15.00,14.70,14.70,-,0.3,14.70,19,14.85,4,0.00,
巨庭,63385,32,525425,8.20,8.40,8.20,8.40,+,0.2,8.30,5,8.40,11,0.00,
喬福,121144,62,2100476,17.40,17.40,17.20,17.40,+,0.05,17.40,3,17.45,11,15.82,
錩泰,50000,29,497420,10.10,10.15,9.90,9.98,-,0.17,9.90,1,9.99,1,0.00,
中砂,1541801,905,85720891,56.10,56.30,54.90,54.90,-,0.9,54.90,31,55.00,4,17.43,
信錦,659335,405,36585224,55.20,56.00,55.10,55.30,+,0.1,55.30,37,55.40,1,10.82,
程泰,16344,18,655692,40.20,40.20,40.10,40.10,-,0.2,40.05,2,40.20,2,9.73,
永冠-KY,52835,29,2047947,38.70,38.95,38.70,38.75,-,0.05,38.70,6,38.80,1,10.56,
亞德客-KY,972769,845,155366155,159.00,162.50,157.00,157.50,+,1.0,157.50,17,158.00,1,21.40,
華電,1008734,199,11220608,11.20,11.20,11.05,11.10,-,0.15,11.10,14,11.15,18,10.09,
聲寶,1269638,252,12788904,10.15,10.15,10.05,10.10,-,0.05,10.10,33,10.15,164,11.10,
華新,12243087,"3,096",111516102,9.10,9.22,9.04,9.07,-,0.03,9.07,165,9.08,5,0.00,
華榮,584320,288,6654099,11.45,11.50,11.30,11.30,-,0.15,11.30,28,11.35,1,13.29,
大亞,536141,178,3813837,7.03,7.15,7.03,7.08,-,0.01,7.08,62,7.09,5,33.71,
中電,406101,83,6909722,17.00,17.30,16.95,17.05,-,0.25,17.00,18,17.05,31,68.20,
宏泰,311175,121,2963147,9.58,9.58,9.46,9.53,-,0.05,9.50,20,9.53,6,43.32,
台一,259550,71,1236702,4.80,4.80,4.70,4.77,-,0.05,4.77,2,4.78,4,0.00,
三洋電,250046,138,8923223,35.50,36.00,35.50,35.55,-,0.25,35.50,1,35.55,7,37.42,
大山,11200,8,124150,11.10,11.10,11.05,11.05,,0.0,10.85,6,11.05,11,14.54,
億泰,340999,82,1969564,5.77,5.85,5.70,5.83,+,0.06,5.82,2,5.83,1,97.17,
榮星,23272,16,224063,9.65,9.65,9.60,9.65,,0.0,9.63,3,9.64,3,0.00,
合機,2841200,797,34539107,11.90,12.35,11.90,12.05,+,0.15,12.05,54,12.10,20,10.13,
艾美特-KY,191001,117,13405870,69.80,70.70,69.80,70.10,+,0.3,70.10,10,70.60,2,17.31,
中化,14124912,"4,536",321688987,22.85,22.85,22.40,22.85,+,1.45,22.85,215,--,0,21.16,
南僑,2915221,"1,254",86098364,29.20,29.90,29.05,29.60,+,0.4,29.60,24,29.65,7,19.47,
榮化,591703,543,20278374,34.40,34.45,34.00,34.25,-,0.1,34.20,2,34.25,7,47.57,
葡萄王,3102342,"2,234",341275254,109.00,114.00,106.50,107.50,-,1.5,107.50,3,108.00,25,22.63,
東鹼,249504,166,7878179,31.60,31.75,31.35,31.70,-,0.05,31.65,9,31.70,33,11.01,
和益,331486,163,5125684,15.50,15.55,15.35,15.35,+,0.05,15.35,14,15.45,21,16.16,
東聯,2500018,"1,465",80358376,32.10,32.45,31.90,32.15,,0.0,32.15,106,32.20,37,24.73,
永光,1819242,625,38252032,20.70,21.20,20.70,20.95,+,0.25,20.95,10,21.00,50,18.87,
興農,1200221,428,17390539,14.50,14.55,14.45,14.45,-,0.05,14.45,27,14.50,14,11.84,
國化,275921,97,4008937,14.65,14.70,14.45,14.60,-,0.05,14.50,5,14.60,3,28.08,
和桐,18332747,"4,697",277521546,15.45,15.45,14.90,15.00,+,0.5,15.00,118,15.05,221,21.13,
萬洲,1003802,320,14446403,14.35,14.50,14.30,14.45,+,0.1,14.40,20,14.45,61,16.61,
長興,794985,451,19868070,24.90,25.15,24.80,25.05,+,0.15,25.00,29,25.05,3,19.72,
中纖,19807148,"3,209",230172613,11.00,11.80,11.00,11.75,+,0.7,11.70,436,11.75,54,39.17,
生達,1545092,907,44082634,28.40,28.80,28.30,28.30,+,0.3,28.30,12,28.35,1,17.58,
三晃,157115,60,1237381,7.75,7.94,7.75,7.92,+,0.18,7.92,4,7.93,10,0.00,
台肥,2144015,"1,316",151451454,70.60,70.90,70.20,70.90,+,0.3,70.80,15,70.90,55,20.79,
中碳,262116,230,38753603,149.00,149.00,147.00,147.00,-,2.0,147.00,4,147.50,2,17.65,
台硝,144000,82,2640950,18.55,18.55,18.25,18.25,-,0.15,18.25,10,18.30,2,10.43,
元禎,12000,7,162600,13.60,13.60,13.50,13.55,-,0.05,13.55,3,13.60,1,0.00,
永記,308737,237,24584216,79.80,80.40,78.90,79.80,,0.0,79.60,3,79.80,2,14.81,
中華化,434776,219,7963409,18.10,18.45,18.10,18.35,+,0.3,18.30,21,18.35,12,15.17,
必翔,330000,173,10914150,32.60,33.80,32.60,33.30,+,0.6,33.20,10,33.30,11,0.00,
花仙子,3385899,"1,344",68723545,20.45,20.45,20.00,20.40,+,1.25,20.35,11,20.40,75,12.75,
美吾華,2381032,902,38428912,16.30,16.40,15.95,16.05,+,0.45,16.05,49,16.10,7,35.67,
毛寶,3905409,"1,191",62666863,16.05,16.05,15.85,16.05,+,1.05,16.05,113,--,0,0.00,
五鼎,1132437,646,94632206,84.50,84.50,83.00,83.10,-,1.4,83.00,24,83.10,11,15.65,
杏輝,6487411,"3,425",251861559,39.10,39.20,38.30,38.85,+,1.2,38.85,7,38.90,20,47.96,
日勝化,81160,40,998618,12.35,12.35,12.30,12.35,,0.0,12.25,20,12.35,6,14.20,
喬山,176150,147,13723483,78.00,78.80,77.50,78.00,+,0.1,77.80,29,78.00,6,18.22,
臺鹽,2259010,"1,129",63240274,27.70,28.25,27.70,27.85,+,0.25,27.85,7,27.90,2,99.46,
中化生,1413587,921,74303224,52.40,53.40,52.00,52.00,+,1.0,52.00,4,52.20,8,23.01,
勝一,211219,141,9447397,45.20,45.20,44.50,44.70,-,0.5,44.70,1,44.90,7,11.01,
神隆,1986925,"1,366",136606629,68.80,69.30,68.30,68.30,+,0.5,68.30,65,68.40,22,37.94,
台玻,967415,708,27445655,28.45,28.50,28.20,28.50,+,0.05,28.40,14,28.50,126,0.00,
寶徠,147619,66,2063766,13.75,14.20,13.75,14.00,+,0.15,13.95,1,14.00,10,17.28,
冠軍,334794,135,3401615,10.20,10.20,10.10,10.20,-,0.1,10.15,5,10.20,41,0.00,
潤隆,234460,134,8145730,34.85,34.90,34.60,34.70,-,0.2,34.65,3,34.70,15,7.94,
中釉,301488,104,4027688,13.40,13.45,13.30,13.45,-,0.05,13.35,1,13.45,21,21.02,
和成,471843,229,4113915,8.86,8.86,8.68,8.69,-,0.12,8.69,10,8.72,2,72.42,
台紙,472561,106,4286920,9.09,9.12,9.05,9.06,-,0.05,9.06,40,9.07,50,0.00,
士紙,73000,46,3171000,43.90,43.90,43.30,43.30,-,0.6,43.30,7,43.35,5,0.00,
正隆,691414,484,9240743,13.30,13.40,13.25,13.35,+,0.05,13.35,9,13.40,241,12.71,
華紙,1400971,417,13160530,9.44,9.44,9.37,9.44,,0.0,9.42,22,9.44,19,0.00,
寶隆,106556,54,769388,7.23,7.29,7.17,7.20,+,0.2,7.17,2,7.20,2,0.00,
永豐餘,2618262,497,37712001,14.50,14.55,14.35,14.35,-,0.05,14.35,49,14.40,21,21.74,
榮成,440493,126,4018812,9.13,9.15,9.10,9.14,+,0.01,9.13,30,9.14,17,13.44,
中鋼,12477712,"4,104",324235262,25.95,26.15,25.80,26.15,+,0.2,26.10,14,26.15,801,68.82,
中鋼特,1000,1,40700,40.70,40.70,40.70,40.70,,0.0,40.70,5,40.95,1,0.00,
東和鋼鐵,2442767,884,69907210,28.80,28.80,28.55,28.70,-,0.1,28.65,95,28.70,650,16.31,
燁興,250004,102,1713851,6.90,6.91,6.82,6.89,-,0.03,6.89,5,6.90,7,0.00,
高興昌,164402,42,1255908,7.76,7.76,7.60,7.71,-,0.32,7.71,2,7.95,5,0.00,
第一銅,162446,81,1453354,8.87,9.05,8.87,9.05,,0.0,9.03,3,9.05,1,181.00,
春源,170175,87,1909013,11.20,11.25,11.20,11.20,-,0.05,11.20,1,11.25,13,18.67,
春雨,240698,69,2752205,11.65,11.65,11.25,11.45,-,0.2,11.40,15,11.45,19,0.00,
中鋼構,278231,176,10037166,36.35,36.40,35.90,36.00,-,0.35,36.00,4,36.05,1,9.78,
中鴻,1331850,505,11169810,8.42,8.44,8.35,8.37,-,0.08,8.37,25,8.38,24,0.00,
豐興,762331,352,40452808,52.80,53.30,52.20,53.20,+,0.4,53.10,47,53.20,127,19.14,
官田鋼,757253,272,5343559,7.10,7.10,7.01,7.05,-,0.1,7.05,16,7.06,2,0.00,
美亞,156000,45,1843347,11.80,11.85,11.80,11.85,+,0.05,11.85,29,11.90,18,28.21,
聚亨,1090029,280,6164446,5.73,5.73,5.63,5.65,-,0.1,5.65,123,5.67,9,0.00,
燁輝,1474256,357,12131810,8.25,8.28,8.20,8.22,-,0.08,8.21,55,8.22,7,0.00,
志聯,338818,35,2094189,6.21,6.21,6.11,6.13,-,0.12,6.13,12,6.18,1,0.00,
千興,782500,203,3087040,3.91,4.03,3.91,3.93,-,0.08,3.93,33,3.95,20,0.00,
大成鋼,487448,212,7209180,14.70,14.90,14.65,14.80,,0.0,14.75,30,14.80,9,26.91,
威致,254292,69,1294704,5.14,5.14,5.02,5.08,-,0.1,5.08,8,5.10,6,0.00,
盛餘,49000,27,859250,17.45,17.60,17.45,17.45,,0.0,17.45,10,17.50,2,36.35,
彰源,107150,46,972490,9.10,9.10,9.03,9.09,-,0.01,9.05,5,9.09,1,0.00,
新光鋼,374418,226,6992386,18.90,18.90,18.60,18.70,-,0.2,18.65,2,18.75,8,0.00,
新鋼,85286,56,883495,10.45,10.45,10.25,10.40,,0.0,10.40,5,10.45,11,130.00,
佳大,89341,33,1034421,11.65,11.65,11.40,11.55,+,0.05,11.45,3,11.55,21,23.10,
允強,407708,147,6565010,16.05,16.20,16.00,16.00,,0.0,16.00,4,16.05,1,18.39,
海光,267000,68,2685500,10.05,10.15,10.00,10.00,-,0.15,10.00,34,10.05,9,25.64,
上銀,927446,782,201464047,218.00,219.00,215.00,217.00,-,1.0,216.00,20,217.00,44,26.69,
川湖,554688,465,136371060,250.00,250.00,241.50,245.50,-,4.5,245.50,10,246.00,3,21.46,
橋椿,1525739,942,68426887,45.50,46.25,43.25,43.90,-,1.35,43.85,2,43.90,44,21.95,
南港,1052234,709,36530471,34.90,34.90,34.55,34.75,-,0.15,34.70,12,34.75,9,139.00,
泰豐,714126,273,14338956,20.10,20.25,20.00,20.00,-,0.15,20.00,27,20.05,14,19.23,
台橡,1076704,865,62452032,58.00,58.30,57.70,58.30,+,0.6,58.20,52,58.30,31,17.83,
國際中橡,1077879,533,34675025,32.00,32.40,31.90,32.10,+,0.1,32.10,105,32.15,4,11.67,
正新,6124399,"2,871",614426483,99.00,101.50,99.00,100.00,,0.0,99.90,2,100.00,31,17.73,
建大,2859413,"1,815",177598590,61.80,62.90,61.20,61.30,-,0.4,61.30,2,61.40,7,17.03,
厚生,1856550,623,42959457,23.25,23.25,23.05,23.05,-,0.15,23.05,147,23.15,6,8.51,
南帝,158894,84,3187780,19.95,20.15,19.95,20.00,+,0.05,20.00,9,20.10,3,21.28,
華豐,3231012,818,29714409,8.95,9.35,8.90,9.22,+,0.22,9.22,8,9.25,20,0.00,
鑫永銓,199060,119,17142914,86.10,86.50,85.90,86.50,+,0.2,86.10,5,86.50,1,11.60,
裕隆,1724344,819,87841496,51.20,51.40,50.70,51.00,-,0.2,50.90,26,51.00,14,27.13,
中華,1782541,901,50472832,28.00,28.45,28.00,28.35,+,0.25,28.30,8,28.35,74,18.17,
三陽工業,6672322,"2,132",194350612,28.70,29.45,28.70,28.95,+,0.25,28.95,77,29.00,23,72.38,
和泰車,218409,209,55493588,253.50,257.00,252.50,254.50,-,1.5,253.00,7,254.50,5,18.50,
台船,1145654,536,22123252,19.35,19.50,19.15,19.20,-,0.35,19.20,31,19.25,14,20.21,
裕日車,365250,273,110850875,303.50,305.00,299.00,302.50,-,1.0,302.00,2,302.50,8,18.41,
為升,346010,278,30485866,86.20,89.80,85.50,87.10,+,0.2,87.10,1,87.80,1,21.19,
光寶科,6487998,"2,542",338378596,51.80,52.50,51.60,52.20,+,0.8,52.10,51,52.20,885,15.91,
麗正,212176,72,905187,4.28,4.30,4.23,4.23,-,0.09,4.23,2,4.26,2,0.00,
聯電,31985467,"4,934",361352870,11.35,11.40,11.25,11.30,-,0.1,11.25,875,11.30,"2,698",18.83,
全友,744705,183,2338715,3.10,3.19,3.01,3.16,+,0.06,3.15,110,3.16,7,0.00,
台達電,7210100,"3,210",1002242800,136.00,141.00,135.50,139.00,+,3.5,138.50,185,139.00,87,20.90,
日月光,16452081,"4,962",428733956,26.15,26.20,25.85,26.15,,0.0,26.15,25,26.20,841,15.20,
金寶,2765086,503,19222053,7.01,7.03,6.92,6.94,-,0.06,6.94,8,6.95,22,86.75,
華通,4209000,"2,119",45442400,10.75,10.85,10.70,10.80,+,0.05,10.80,259,10.85,895,14.79,
台揚,1149683,541,19518299,17.10,17.10,16.90,16.95,-,0.2,16.95,31,17.00,64,0.00,
神達,2476667,643,25233519,10.25,10.30,10.10,10.15,-,0.15,10.10,653,10.15,4,26.03,
楠梓電,277914,143,3351668,12.10,12.15,12.00,12.05,-,0.1,12.05,4,12.10,2,10.13,
鴻海,23202024,"10,640",1795716662,78.00,78.00,77.00,77.40,-,0.7,77.30,61,77.40,28,9.66,
東訊,29497,14,58559,1.99,1.99,1.99,1.99,+,0.01,1.99,3,2.00,10,0.00,
中環,19033961,"2,481",102137187,5.37,5.46,5.32,5.37,-,0.04,5.37,462,5.38,14,0.00,
仁寶,16863149,"4,004",316110882,18.80,18.85,18.65,18.80,-,0.05,18.80,746,18.85,690,12.97,
矽品,16060042,"4,267",545734416,34.05,34.25,33.80,34.20,-,0.25,34.15,49,34.20,109,19.00,
國巨,2467798,954,23054187,9.30,9.43,9.28,9.28,-,0.11,9.28,2,9.30,22,19.33,
廣宇,570460,346,13212130,23.20,23.30,23.05,23.05,-,0.15,23.05,4,23.10,4,29.18,
華泰,3741362,808,17479562,4.55,4.87,4.53,4.73,+,0.08,4.73,2,4.74,15,473.00,
