證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
福懋油,113301,48,1447686,12.80,12.85,12.75,12.85,+,0.05,12.85,1,12.90,21,32.95,
佳格,920521,665,74311438,81.00,81.20,80.50,80.90,,0.0,80.80,8,80.90,344,21.81,
聯華,720967,278,14161698,19.60,19.75,19.50,19.70,+,0.05,19.65,37,19.70,1,11.45,
聯華食,127515,99,4572040,36.10,36.10,35.75,35.75,-,0.4,35.75,14,36.00,6,12.04,
大統益,55341,51,2882501,52.10,52.20,51.90,52.10,+,0.2,52.00,1,52.10,3,15.37,
天仁,10000,10,453300,45.15,45.60,45.00,45.50,+,0.45,45.35,1,45.55,4,19.12,
黑松,1867001,751,72836790,38.70,39.25,38.70,38.80,+,0.2,38.80,77,38.85,15,53.15,
興泰,51043,12,1291916,25.10,25.35,25.00,25.10,,0.0,24.95,2,25.15,1,80.97,
宏亞,38198,29,820657,21.50,21.60,21.30,21.40,-,0.1,21.40,9,21.55,1,20.98,
台塑,8340656,"4,047",649085543,78.60,78.80,76.80,78.80,,0.0,78.60,3,78.80,11,38.25,
南亞,8017684,"3,898",462025572,58.20,58.50,56.50,58.10,-,0.8,58.10,146,58.20,2,645.56,
台聚,1683087,733,39305208,23.55,23.60,23.25,23.30,,0.0,23.25,118,23.30,15,12.53,
華夏,3026523,862,47657040,15.75,15.90,15.65,15.80,+,0.2,15.75,53,15.80,153,13.39,
三芳,92276,57,2180685,23.70,23.70,23.55,23.65,-,0.05,23.65,1,23.80,8,11.54,
亞聚,1406960,638,36716302,26.40,26.65,25.85,26.05,-,0.3,26.00,13,26.10,11,14.8,
台達化,411512,160,4075884,9.94,9.99,9.82,9.88,-,0.06,9.87,2,9.88,1,0.0,
國喬,3514791,938,54045625,15.45,15.50,15.30,15.40,-,0.05,15.40,16,15.45,181,8.95,
國喬特,0,0,0,--,--,--,--,,0.0,19.65,6,20.00,5,0.0,
聯成,795043,252,13082944,16.45,16.55,16.35,16.45,,0.0,16.40,6,16.45,84,17.5,
中石化,11987815,"3,881",218961180,18.30,18.45,18.20,18.20,-,0.1,18.20,106,18.25,20,15.29,
達新,82300,54,2477850,30.20,30.35,29.95,30.15,-,0.05,30.15,7,30.35,4,12.11,
上曜,694600,236,7264580,10.60,10.70,10.35,10.40,-,0.2,10.35,41,10.45,6,0.0,
東陽,301187,149,7754751,25.85,25.85,25.65,25.70,-,0.15,25.65,17,25.70,5,16.27,
大洋,199029,103,5044380,25.50,25.65,25.20,25.20,-,0.25,25.20,22,25.30,18,0.0,
永裕,209150,105,4506535,21.70,21.70,21.50,21.50,-,0.2,21.50,33,21.60,5,9.56,
地球,8000,3,88650,11.10,11.10,11.05,11.05,,0.0,11.05,6,11.15,2,32.5,
恆大,166323,79,2926902,17.70,17.75,17.50,17.65,,0.0,17.65,11,17.70,8,21.52,
台化,5823973,"2,835",446697521,77.10,77.50,75.90,77.40,-,0.5,77.30,1,77.40,311,309.6,
再生-KY,290750,202,24689223,85.20,85.60,84.50,84.50,-,0.6,84.50,10,84.60,7,9.68,
廣華-KY,61000,44,4772600,78.50,78.80,77.70,78.00,-,0.3,77.90,3,78.00,2,10.44,
昭輝,21000,16,598500,28.55,28.65,28.35,28.60,+,0.05,28.45,1,28.60,1,11.09,
遠東新,6319792,"1,843",209335486,33.40,33.40,33.00,33.10,-,0.3,33.10,216,33.15,8,20.43,
新纖,2610291,817,24645453,9.52,9.54,9.40,9.40,-,0.11,9.40,"1,046",9.41,18,20.89,
南染,478434,255,10940009,23.20,23.25,22.70,22.75,-,0.45,22.70,14,22.75,24,18.2,
宏洲,43162,28,196843,4.58,4.62,4.45,4.59,,0.0,4.57,1,4.59,5,0.0,
東和,658007,173,6066025,9.28,9.30,9.12,9.12,-,0.13,9.12,19,9.20,2,48.0,
廣豐,847397,256,14386913,17.10,17.20,16.85,16.90,-,0.2,16.90,50,16.95,12,7.13,
嘉裕,438994,181,4110661,9.38,9.43,9.34,9.34,-,0.04,9.34,16,9.35,43,15.31,
東華,77936,26,436506,5.57,5.67,5.57,5.57,-,0.11,5.57,15,5.61,3,0.0,
新紡,193170,164,7490762,38.65,38.90,38.25,38.85,,0.0,38.75,7,38.85,86,62.66,
利華,182003,28,1284601,7.03,7.10,7.00,7.09,+,0.01,7.06,2,7.09,19,0.0,
大魯閣,36319,29,462398,12.80,12.80,12.65,12.80,-,0.05,12.65,29,12.80,2,0.0,
福懋,711668,395,19391349,27.40,27.40,27.20,27.20,-,0.2,27.20,66,27.30,10,16.79,
中福,182010,70,1203026,6.54,6.69,6.54,6.58,+,0.04,6.56,4,6.58,7,0.0,
華友聯,8136,10,438620,54.50,54.50,53.80,53.80,-,0.1,53.70,2,54.10,3,2.77,
勤益控,383450,159,5837989,15.50,15.50,15.00,15.15,-,0.3,15.15,17,15.20,6,0.0,
裕豐,52000,9,181580,3.50,3.50,3.46,3.46,+,0.05,3.43,20,3.49,1,23.07,
中和,64000,31,904900,14.20,14.20,14.10,14.10,-,0.1,14.10,23,14.30,10,0.0,
南紡,2787037,710,39123409,14.20,14.25,13.85,13.85,-,0.3,13.85,147,13.95,2,29.47,
大東,295400,86,2811672,9.68,9.68,9.47,9.47,-,0.19,9.47,15,9.59,23,0.0,
名軒,862530,358,24347195,28.10,28.35,28.05,28.30,+,0.15,28.20,32,28.30,17,12.25,
立益,74791,24,393150,5.26,5.29,5.25,5.25,,0.0,5.25,5,5.27,7,0.0,
力麗,670039,197,7215913,10.80,10.80,10.75,10.75,-,0.1,10.75,198,10.80,32,28.29,
大宇,31100,14,219360,7.10,7.10,7.03,7.04,+,0.01,7.03,1,7.07,5,26.07,
宏和,74617,40,1461650,19.50,19.70,19.35,19.55,+,0.05,19.55,1,19.65,1,0.0,
力鵬,819250,307,8332527,10.20,10.25,10.05,10.20,,0.0,10.20,40,10.25,304,0.0,
佳和,8956,8,16727,1.75,1.91,1.75,1.91,X,0.0,1.81,2,1.93,18,0.0,
年興,171100,99,3486579,20.35,20.50,20.30,20.40,,0.0,20.35,35,20.45,6,18.72,
宏益,52281,28,502205,9.66,9.66,9.58,9.60,-,0.02,9.58,4,9.60,2,15.24,
大將,158319,76,1598290,10.30,10.30,10.00,10.05,-,0.15,10.05,26,10.10,9,14.15,
台富,33269,18,240232,7.38,7.38,7.20,7.25,+,0.04,7.25,1,7.27,5,0.0,
集盛,948105,341,8834903,9.25,9.38,9.25,9.33,+,0.01,9.33,13,9.34,41,0.0,
怡華,136174,14,323006,2.30,2.38,2.30,2.38,+,0.15,2.38,10,--,0,0.0,
宜進,216425,82,1610521,7.47,7.50,7.40,7.40,-,0.1,7.39,8,7.40,23,0.0,
聯發,163477,51,1385145,8.55,8.55,8.43,8.45,-,0.08,8.44,3,8.45,2,0.0,
宏遠,438296,135,3079859,7.06,7.07,6.98,7.04,-,0.06,7.03,3,7.04,26,4.89,
強盛,543000,128,6269700,11.75,11.75,11.45,11.60,-,0.15,11.55,31,11.60,44,232.0,
得力,84000,29,741650,8.77,8.88,8.77,8.83,,0.0,8.83,11,8.88,3,33.96,
偉全,20070,14,248364,12.50,12.50,12.30,12.35,-,0.05,12.35,7,12.40,10,21.29,
聚隆,431200,144,7945089,18.70,18.70,18.20,18.35,-,0.35,18.35,3,18.40,2,48.29,
南緯,170215,62,1703050,10.00,10.10,9.97,9.98,-,0.12,9.98,46,10.00,10,11.21,
昶和,33000,20,368150,11.35,11.75,10.80,10.80,-,0.45,10.80,7,11.00,4,19.29,
理隆,14000,9,125890,9.00,9.16,8.93,8.95,-,0.05,8.93,5,8.99,1,35.8,
大統新創,1000,1,12550,12.55,12.55,12.55,12.55,+,0.35,12.25,10,12.30,2,96.54,
首利,428117,194,3931498,9.21,9.29,9.06,9.10,-,0.1,9.10,18,9.12,4,0.0,
三洋紡,22014,17,367831,16.80,16.80,16.60,16.75,+,0.05,16.75,8,16.80,4,0.0,
台南,472300,199,15116953,31.90,32.15,31.90,32.00,+,0.15,32.00,47,32.05,26,27.12,
弘裕,91000,15,624780,6.86,6.91,6.86,6.87,+,0.01,6.86,3,6.90,1,0.0,
本盟,9000,3,77530,8.20,8.69,8.20,8.69,-,0.04,8.21,1,8.63,2,0.0,
儒鴻,731135,494,85747224,117.50,118.50,116.50,116.50,-,1.5,116.50,105,117.00,1,18.58,
聚陽,683065,365,66109917,98.00,98.00,96.30,97.20,+,0.2,96.70,7,97.20,7,12.89,
士電,112704,75,4002876,35.40,35.75,35.35,35.75,,0.0,35.70,4,35.75,8,20.78,
東元,5483760,"1,799",128522926,23.40,23.70,23.15,23.70,+,0.3,23.55,35,23.70,78,15.59,
正道,133620,55,2969212,21.95,22.35,21.95,22.30,-,0.1,22.30,16,22.35,3,0.0,
永大,532557,308,29011454,54.80,55.00,54.10,54.50,+,0.3,54.40,11,54.50,12,15.14,
瑞利,139006,51,1070156,7.77,7.78,7.61,7.78,+,0.08,7.75,1,7.78,5,15.25,
中興電,417364,196,6580379,15.85,15.85,15.70,15.75,-,0.05,15.75,103,15.80,28,14.19,
亞力,301001,94,2599378,8.71,8.71,8.56,8.56,-,0.14,8.56,8,8.57,2,12.23,
力山,467794,180,4541236,9.58,9.80,9.46,9.78,+,0.2,9.76,10,9.78,11,0.0,
川飛,38834,27,496469,12.70,12.80,12.70,12.80,+,0.8,12.80,53,--,0,0.0,
利奇,197002,77,2331073,11.85,11.90,11.80,11.80,-,0.05,11.80,83,11.85,2,13.26,
華城,114745,60,1351516,11.85,11.85,11.70,11.75,-,0.1,11.75,1,11.80,3,0.0,
大億,490606,319,24063850,48.20,50.00,48.20,48.90,+,0.85,48.90,7,49.00,1,12.26,
堤維西,200268,100,2121538,10.60,10.70,10.50,10.70,+,0.1,10.65,8,10.70,9,0.0,
耿鼎,157499,44,1029288,6.54,6.59,6.51,6.51,-,0.01,6.50,5,6.51,1,0.0,
江申,43000,27,1937350,44.80,45.30,44.80,44.80,,0.0,44.80,2,45.00,4,9.05,
日馳,7100,7,48760,6.98,6.98,6.85,6.85,-,0.04,6.84,5,6.88,1,0.0,
鑽全,935360,352,17325977,17.95,18.75,17.95,18.65,+,0.55,18.60,3,18.65,2,47.82,
恩德,381969,146,4096867,10.55,10.80,10.55,10.65,+,0.15,10.65,14,10.70,19,32.27,
樂士,689800,26,1508581,2.18,2.19,2.18,2.19,+,0.01,2.19,30,2.20,42,0.0,
亞崴,61712,50,1885034,30.50,30.90,30.50,30.50,-,0.25,30.45,2,30.50,6,9.16,
高林股,96000,56,1712300,17.80,17.95,17.80,17.80,,0.0,17.75,29,17.90,5,18.16,
勤美,771207,319,22499953,29.40,29.60,29.00,29.10,,0.0,29.05,18,29.10,107,21.72,
車王電,85043,50,1458583,17.20,17.25,17.10,17.10,-,0.1,17.10,6,17.15,5,8.77,
中宇,593572,404,41738149,68.70,71.70,68.50,71.10,+,2.4,71.00,7,71.20,6,12.97,
和大,5227310,"2,051",106882034,19.60,20.85,19.60,20.70,+,1.2,20.70,15,20.75,78,12.7,
廣隆,2511609,"1,185",160912985,63.40,65.10,62.90,65.00,+,1.8,64.80,8,65.00,56,10.57,
正峰新,359338,139,4236603,11.80,12.10,11.60,11.80,,0.0,11.75,6,11.80,4,0.0,
巨庭,22000,11,146240,6.70,6.70,6.61,6.61,-,0.09,6.61,3,6.64,1,0.0,
喬福,235160,132,4429974,18.60,19.20,18.60,19.00,+,0.45,19.00,13,19.05,2,9.64,
錩泰,204203,116,2240703,10.75,11.25,10.75,11.20,+,0.6,10.80,6,11.20,2,0.0,
中砂,2215692,"1,247",100434990,46.00,46.10,44.40,45.00,-,0.5,45.00,11,45.15,1,15.68,
信錦,554141,325,27622350,50.40,50.40,49.60,49.80,-,0.2,49.75,22,49.80,2,9.52,
程泰,15000,15,625100,41.70,41.70,41.65,41.65,-,0.05,41.65,2,41.85,1,8.55,
永冠-KY,130135,87,4691646,36.00,36.20,36.00,36.00,,0.0,36.00,60,36.10,4,12.2,
亞德客-KY,547040,451,93030880,167.00,171.00,167.00,171.00,+,4.5,170.00,36,171.00,69,22.8,
華電,618265,155,6736724,10.90,10.95,10.85,10.90,,0.0,10.90,52,10.95,25,10.9,
聲寶,2499792,617,25567687,10.10,10.30,10.10,10.20,+,0.1,10.15,89,10.20,132,68.0,
華新,4232225,"1,621",41248396,9.80,9.85,9.69,9.76,-,0.04,9.76,4,9.77,3,0.0,
華榮,944557,258,10528253,11.25,11.30,11.05,11.10,-,0.15,11.10,4,11.15,94,16.82,
大亞,727517,221,5108159,7.04,7.07,7.00,7.04,,0.0,7.03,7,7.04,4,58.67,
中電,550120,234,9564138,17.50,17.65,17.25,17.50,,0.0,17.35,1,17.50,45,40.7,
宏泰,540000,157,5403030,10.00,10.10,9.99,10.00,,0.0,10.00,62,10.05,24,13.89,
台一,249000,52,1195810,4.80,4.83,4.76,4.76,-,0.03,4.76,5,4.78,1,0.0,
三洋電,197000,110,6090200,31.10,31.15,30.80,30.90,-,0.2,30.90,1,30.95,2,38.63,
大山,14155,7,157836,11.15,11.15,11.15,11.15,-,0.25,11.10,21,11.15,4,33.79,
億泰,540338,148,3398899,6.30,6.35,6.21,6.35,,0.0,6.21,5,6.35,14,0.0,
榮星,190000,83,1941290,10.35,10.45,9.95,9.95,-,0.2,9.95,5,10.00,7,0.0,
合機,343912,104,3773393,11.00,11.00,10.90,10.90,-,0.1,10.90,33,11.00,24,11.72,
中化,436936,239,8690725,20.00,20.05,19.80,19.85,,0.0,19.85,26,19.90,11,19.27,
南僑,469767,252,13132195,28.05,28.05,27.85,27.90,-,0.15,27.90,18,28.00,6,19.79,
榮化,1551659,909,58998288,37.80,38.45,37.80,37.80,-,0.6,37.80,38,38.00,12,54.78,
葡萄王,574072,464,42311331,73.40,74.30,73.10,74.00,+,0.6,74.00,13,74.10,6,16.44,
東鹼,408967,224,13192572,32.40,32.50,32.15,32.15,-,0.3,32.15,36,32.20,2,11.24,
和益,327887,159,5178627,15.85,15.85,15.70,15.75,-,0.1,15.75,55,15.80,6,11.17,
東聯,2526739,"1,465",86904439,34.35,34.65,34.10,34.65,+,0.1,34.60,1,34.65,1,24.75,
永光,593425,296,12131834,20.30,20.60,20.30,20.30,,0.0,20.30,45,20.40,1,19.9,
興農,605258,208,8463912,14.00,14.05,13.95,13.95,-,0.05,13.95,59,14.00,61,12.92,
國化,83000,37,1059850,12.80,12.90,12.70,12.80,+,0.05,12.70,5,12.80,4,27.23,
和桐,1035879,404,14381623,14.05,14.05,13.80,13.90,-,0.05,13.85,61,13.90,12,14.79,
萬洲,508507,207,7252871,14.45,14.50,14.10,14.40,-,0.1,14.35,5,14.40,9,16.0,
長興,607089,364,15319440,25.30,25.40,25.10,25.35,+,0.05,25.30,10,25.40,7,19.65,
中纖,1463653,462,15412488,10.60,10.70,10.45,10.45,-,0.15,10.45,149,10.50,26,55.0,
生達,279052,168,7416472,26.40,26.80,26.40,26.60,+,0.2,26.60,1,26.65,17,16.02,
三晃,99570,48,762792,7.71,7.75,7.60,7.60,-,0.12,7.60,21,7.63,3,0.0,
台肥,4689958,"2,000",333326475,71.50,71.70,70.80,71.00,-,0.5,71.00,79,71.10,2,29.58,
中碳,505956,368,69993402,139.00,139.50,137.50,139.00,-,0.5,138.00,18,139.00,31,16.28,
台硝,157799,72,3407488,21.60,21.65,21.55,21.60,,0.0,21.55,31,21.60,9,8.85,
元禎,22135,20,317903,14.45,14.45,14.30,14.30,-,0.05,14.30,2,14.35,4,0.0,
永記,65849,59,3935740,60.10,60.10,59.50,60.00,,0.0,60.00,4,60.10,5,10.49,
中華化,57028,32,1021891,17.90,18.00,17.85,17.85,,0.0,17.85,1,17.90,8,14.75,
必翔,136030,92,4464287,33.00,33.05,32.70,32.85,-,0.15,32.80,10,32.85,1,0.0,
花仙子,39000,20,698350,17.90,18.00,17.85,17.90,,0.0,17.90,5,17.95,4,9.89,
美吾華,305832,135,4626580,15.05,15.25,15.05,15.10,,0.0,15.10,3,15.15,24,62.92,
毛寶,27000,21,382800,14.25,14.30,14.10,14.30,,0.0,14.20,2,14.30,2,0.0,
五鼎,235283,209,17657579,75.00,75.40,74.90,75.20,-,0.3,75.10,2,75.20,1,13.67,
杏輝,688979,424,21165559,30.40,30.90,30.40,30.55,+,0.15,30.55,24,30.70,26,35.11,
日勝化,86000,37,1118600,13.10,13.10,12.90,12.95,-,0.05,12.95,1,13.00,15,16.19,
喬山,81140,79,5971104,73.80,74.00,73.50,73.60,-,0.2,73.60,2,73.80,5,21.58,
臺鹽,294136,117,6098061,20.90,20.90,20.65,20.65,-,0.15,20.65,39,20.75,1,89.78,
中化生,147002,108,7472502,50.80,51.20,50.60,50.60,-,0.2,50.60,13,50.80,5,18.6,
勝一,81119,56,3417371,42.15,42.20,42.05,42.20,,0.0,42.10,5,42.20,1,11.11,
神隆,1946941,"1,314",132358687,67.60,68.70,67.50,67.90,+,0.2,67.90,12,68.00,20,41.4,
台玻,2368353,"1,240",66367686,28.15,28.50,27.65,27.90,-,0.4,27.90,30,27.95,77,0.0,
寶徠,284086,179,3468283,12.05,12.35,12.05,12.15,,0.0,12.15,23,12.30,11,17.61,
冠軍,633020,199,6865261,10.90,10.95,10.75,10.80,-,0.2,10.80,39,10.90,80,0.0,
潤隆,219255,123,7337640,33.55,33.60,33.35,33.45,-,0.1,33.40,8,33.45,2,5.3,
中釉,521145,259,7940809,15.45,15.45,15.15,15.25,-,0.15,15.25,36,15.30,5,17.73,
和成,109800,64,1004173,9.15,9.18,9.12,9.12,-,0.03,9.12,11,9.14,14,60.8,
台紙,332975,85,3053555,9.20,9.22,9.13,9.15,-,0.06,9.15,42,9.16,1,0.0,
士紙,171021,93,8093040,47.50,47.60,47.25,47.30,-,0.3,47.25,5,47.30,2,0.0,
正隆,440035,184,5416918,12.35,12.35,12.25,12.35,+,0.05,12.30,63,12.35,64,13.14,
華紙,837935,292,8782769,10.50,10.55,10.45,10.50,+,0.05,10.45,36,10.50,196,0.0,
寶隆,14400,10,95184,6.61,6.61,6.61,6.61,-,0.09,6.62,5,6.64,1,0.0,
永豐餘,3483161,"1,180",49464127,14.10,14.25,14.10,14.25,+,0.1,14.25,10,14.30,521,25.0,
榮成,264602,88,2130156,8.07,8.07,8.03,8.03,-,0.04,8.03,5,8.05,18,14.6,
中鋼,16834649,"4,656",456128871,27.20,27.40,26.90,27.40,+,0.2,27.30,15,27.40,"1,068",130.48,
中鋼特,27000,3,1090450,40.50,40.50,39.95,39.95,+,0.05,39.95,3,40.35,1,0.0,
東和鋼鐵,1424352,727,41196675,28.90,29.20,28.80,29.20,+,0.1,29.05,11,29.20,73,17.38,
燁興,896450,306,6764550,7.63,7.72,7.30,7.30,-,0.33,7.30,2,7.37,3,0.0,
高興昌,35810,10,249438,6.75,7.00,6.75,7.00,,0.0,7.00,50,7.15,3,0.0,
第一銅,140595,86,1378275,9.83,9.90,9.76,9.76,-,0.07,9.76,12,9.80,3,0.0,
春源,445751,154,5083757,11.40,11.45,11.35,11.40,+,0.05,11.35,56,11.40,11,20.73,
春雨,432232,132,5149855,12.00,12.00,11.70,11.80,-,0.15,11.80,22,11.85,36,0.0,
中鋼構,270146,107,8528327,31.65,31.70,31.40,31.65,,0.0,31.60,57,31.65,4,8.97,
中鴻,1900072,600,18807001,10.05,10.10,9.82,9.86,-,0.09,9.86,17,9.88,1,0.0,
豐興,414282,253,21573735,52.80,52.80,51.70,52.00,,0.0,52.00,31,52.10,1,18.57,
官田鋼,836309,294,6553718,7.95,7.95,7.75,7.79,-,0.12,7.79,12,7.81,7,0.0,
美亞,156179,53,1897764,12.10,12.30,12.05,12.15,-,0.05,12.15,59,12.20,2,0.0,
聚亨,2454061,563,14629506,6.07,6.07,5.93,5.95,-,0.07,5.95,14,5.96,8,0.0,
燁輝,1055973,432,9814477,9.35,9.39,9.25,9.26,-,0.07,9.26,4,9.27,50,0.0,
志聯,232805,81,1573616,6.89,6.90,6.65,6.85,-,0.04,6.85,4,6.86,20,0.0,
千興,2342000,587,11120280,4.88,4.90,4.65,4.72,-,0.16,4.72,61,4.73,2,0.0,
大成鋼,327100,149,4778410,14.60,14.80,14.55,14.60,,0.0,14.55,49,14.60,9,0.0,
威致,377131,146,2088078,5.62,5.66,5.44,5.48,-,0.14,5.48,38,5.49,1,0.0,
盛餘,91120,58,1674126,18.40,18.40,18.30,18.40,,0.0,18.35,5,18.40,3,44.88,
彰源,226999,93,2345087,10.45,10.50,10.25,10.25,-,0.2,10.25,27,10.30,27,0.0,
新光鋼,440874,223,9211914,21.20,21.20,20.80,20.90,-,0.25,20.90,29,20.95,23,0.0,
新鋼,109002,51,1249922,11.55,11.55,11.40,11.40,-,0.15,11.40,5,11.45,14,285.0,
佳大,42018,26,514969,12.45,12.45,12.15,12.25,-,0.05,12.20,4,12.25,2,21.88,
允強,298962,148,5067257,17.00,17.05,16.90,16.90,-,0.1,16.90,38,17.00,56,19.65,
海光,219000,69,2311950,10.50,10.60,10.50,10.55,-,0.05,10.50,38,10.55,19,0.0,
上銀,5759400,"4,368",1331152500,227.50,234.50,227.00,230.00,+,4.5,229.50,36,230.00,30,20.97,
川湖,362080,230,69213360,191.00,192.00,189.50,192.00,+,1.0,191.50,2,192.00,20,17.84,
橋椿,52000,32,1540100,30.00,30.10,29.50,29.50,-,0.1,29.50,15,29.60,5,12.83,
南港,1908707,"1,152",63793586,33.60,33.80,33.25,33.55,-,0.1,33.45,5,33.55,47,54.11,
泰豐,1233547,386,26260107,21.35,21.50,21.20,21.20,-,0.15,21.20,32,21.25,44,18.43,
台橡,2120192,941,123623225,58.00,58.60,57.90,58.60,+,0.1,58.60,70,58.70,72,15.75,
國際中橡,800156,432,25424451,31.90,31.95,31.65,31.80,-,0.1,31.75,6,31.80,65,10.93,
正新,2681276,"1,318",197617883,74.00,74.10,73.40,74.00,,0.0,73.90,17,74.00,"1,229",16.19,
建大,886270,422,33352498,37.80,37.85,37.30,37.85,+,0.15,37.85,52,37.90,34,13.19,
厚生,1201164,565,25586022,21.50,21.50,21.20,21.20,-,0.3,21.20,391,21.30,11,8.41,
南帝,625272,284,12186474,19.90,19.90,19.35,19.40,-,0.5,19.40,4,19.55,7,19.02,
華豐,291003,50,1762608,6.00,6.12,6.00,6.10,-,0.01,6.07,19,6.10,22,0.0,
鑫永銓,44089,34,3685720,83.00,84.00,83.00,84.00,+,0.2,83.60,8,84.00,5,12.46,
裕隆,5721937,"2,293",302898765,53.70,53.70,52.60,52.70,-,0.5,52.70,155,52.80,1,25.71,
中華,1524227,908,39644674,26.40,26.40,25.90,25.90,-,0.2,25.90,176,25.95,6,12.45,
三陽工業,5503840,"1,092",115270697,21.30,21.30,20.70,20.70,-,0.55,20.70,66,20.75,4,46.0,
和泰車,336097,318,76886989,231.00,232.00,227.00,227.00,-,3.0,227.00,10,228.00,6,17.53,
台船,666562,296,11779875,17.65,17.75,17.60,17.65,-,0.05,17.65,43,17.75,28,16.65,
裕日車,438072,340,108400144,249.00,252.50,242.50,244.50,-,7.0,244.00,9,246.50,3,14.66,
為升,18443,16,1324097,72.00,72.00,71.50,71.50,-,0.5,71.50,2,71.90,3,21.28,
光寶科,5983325,"2,224",242389350,40.25,40.80,40.10,40.20,-,0.05,40.15,57,40.20,20,13.72,
麗正,239886,78,990397,4.00,4.21,4.00,4.16,+,0.02,4.14,4,4.16,3,0.0,
聯電,30430010,"5,587",344237710,11.40,11.50,11.25,11.25,-,0.15,11.25,"1,271",11.30,"1,056",18.75,
全友,200083,40,567362,2.84,2.85,2.82,2.84,,0.0,2.83,50,2.84,15,0.0,
台達電,3664426,"1,710",385250440,105.50,106.00,104.00,106.00,+,0.5,105.50,35,106.00,333,17.29,
日月光,14009959,"3,962",340281634,24.50,24.50,24.10,24.10,-,0.1,24.10,184,24.15,19,16.17,
金寶,1175281,342,7735503,6.59,6.62,6.56,6.58,-,0.01,6.58,66,6.60,24,0.0,
華通,5503217,"1,324",60968445,11.00,11.20,11.00,11.05,,0.0,11.00,"1,176",11.05,7,15.14,
台揚,1986856,700,26752568,13.40,13.65,13.35,13.35,-,0.05,13.35,55,13.40,39,0.0,
神達,4482514,988,47675341,10.70,10.80,10.50,10.55,-,0.05,10.55,61,10.60,435,19.18,
楠梓電,497204,194,6252085,12.65,12.65,12.50,12.50,-,0.15,12.50,34,12.55,2,9.33,
鴻海,33994887,"14,769",2813581228,82.30,83.40,82.20,83.40,+,0.9,83.30,22,83.40,619,10.64,
東訊,36409,11,70260,1.85,1.97,1.85,1.97,+,0.04,1.97,8,1.99,7,0.0,
中環,3116084,570,14579371,4.72,4.73,4.66,4.66,-,0.06,4.66,200,4.68,2,58.25,
仁寶,14535588,"4,061",303180404,21.20,21.25,20.60,20.70,-,0.25,20.70,155,20.75,20,12.7,
矽品,10047870,"2,845",305385994,30.70,30.70,30.10,30.40,-,0.4,30.40,143,30.45,1,18.1,
國巨,1147833,433,9955669,8.69,8.72,8.65,8.69,,0.0,8.66,142,8.69,6,17.04,
廣宇,1573787,701,43471658,27.50,27.90,27.50,27.50,-,0.3,27.50,50,27.55,9,47.41,
華泰,412004,120,1614329,3.92,3.95,3.90,3.92,,0.0,3.92,184,3.93,10,0.0,
台積電,48674849,"11,885",4801805861,99.90,99.90,98.00,99.00,-,0.9,98.90,15,99.00,"1,309",16.45,
精英,2412061,739,22330091,9.24,9.34,9.21,9.22,-,0.02,9.22,28,9.23,15,21.44,
友訊,1870821,549,34867768,18.65,18.80,18.55,18.65,,0.0,18.65,72,18.70,78,16.5,
旺宏,9219478,"2,585",79815069,8.68,8.73,8.62,8.62,-,0.09,8.61,196,8.62,45,0.0,
