證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聯成,6440146,704,87634530,13.70,13.70,13.50,13.50,X,0.0,13.50,167,13.55,1,16.67,
中石化,14796111,"4,222",197638232,13.55,13.65,13.20,13.25,-,0.4,13.25,8,13.30,169,0.00,
達新,134218,40,3754287,28.10,28.10,27.75,27.90,-,0.1,27.85,13,28.00,18,29.37,
上曜,229000,89,2664800,11.70,11.80,11.55,11.60,-,0.2,11.60,2,11.75,17,0.00,
東陽,3031533,"1,721",119585310,39.45,39.90,38.80,39.90,,0.0,39.85,3,39.90,27,20.67,
大洋,278000,166,8830800,32.00,32.00,31.60,31.70,-,0.7,31.65,7,31.70,1,0.00,
永裕,3160219,"1,874",124321429,37.90,40.20,37.75,39.60,+,0.7,39.55,3,39.60,16,15.29,
地球,246000,103,3769650,15.30,15.50,15.10,15.50,+,0.05,15.45,23,15.50,11,19.87,
恆大,191000,92,3547550,18.65,18.70,18.50,18.70,,0.0,18.70,17,18.75,17,22.80,
台化,3205240,"1,217",239902700,74.20,75.40,74.10,75.00,-,0.5,75.00,375,75.10,1,19.28,
再生-KY,516242,320,39803949,77.20,77.50,76.60,77.50,,0.0,77.50,33,77.80,2,9.96,
廣華-KY,171200,122,12256079,72.30,72.50,71.10,71.40,-,0.9,71.30,4,71.80,3,21.00,
昭輝,167150,117,6586954,40.30,40.30,38.70,39.40,-,1.1,39.15,1,39.50,2,12.09,
遠東新,2895952,"1,048",89916487,31.05,31.20,30.80,31.20,+,0.05,31.15,10,31.20,110,24.96,
新纖,2961845,630,28671800,9.70,9.72,9.64,9.68,-,0.08,9.68,39,9.69,41,15.61,
南染,96229,60,1930502,20.10,20.20,20.00,20.10,-,0.2,20.10,11,20.20,11,17.33,
宏洲,281122,57,1105340,3.93,4.00,3.88,3.99,-,0.01,3.95,48,3.99,4,0.00,
東和,329693,80,2987306,9.05,9.10,9.02,9.03,-,0.02,9.03,8,9.05,13,14.33,
廣豐,504085,128,7833018,15.50,15.60,15.50,15.60,,0.0,15.60,2,15.65,47,65.00,
嘉裕,727701,302,6147526,8.55,8.55,8.39,8.39,-,0.16,8.39,20,8.43,10,0.00,
東華,8001,5,46835,5.85,5.86,5.85,5.86,+,0.01,5.81,15,5.86,2,0.00,
新紡,122000,41,4690700,38.20,38.60,38.10,38.50,,0.0,38.25,1,38.50,2,42.78,
利華,149441,32,1050807,7.07,7.08,6.99,6.99,-,0.06,6.99,25,7.00,16,0.00,
大魯閣,1267731,590,33846843,25.75,27.50,25.75,27.10,+,0.6,27.10,17,27.15,1,4.22,
福懋,241895,195,6471300,26.80,26.90,26.65,26.75,-,0.05,26.75,14,26.80,1,17.95,
中福,55000,21,323950,5.87,5.92,5.87,5.87,,0.0,5.87,13,5.88,1,0.00,
華友聯,9000,9,480500,54.30,54.30,52.90,53.70,+,0.9,53.00,1,53.40,1,81.36,
勤益控,119028,43,1718754,14.50,14.50,14.40,14.45,-,0.1,14.45,40,14.50,31,0.00,
裕豐,17000,7,81500,4.93,4.93,4.70,4.90,-,0.01,4.72,15,4.93,11,22.27,
中和,17387,17,250361,14.55,14.55,14.35,14.35,-,0.25,14.35,27,14.50,11,0.00,
南紡,2042079,470,29122980,14.25,14.40,14.20,14.40,+,0.1,14.35,5,14.40,53,18.70,
大東,141001,34,1276199,9.08,9.09,9.00,9.09,-,0.01,9.03,10,9.10,6,45.45,
名軒,476005,222,16871677,35.05,35.90,35.00,35.45,-,0.15,35.45,16,35.60,17,6.86,
立益,24390,20,150663,6.18,6.29,6.11,6.17,-,0.01,6.17,1,6.20,10,0.00,
力麗,558003,221,5644670,10.10,10.20,10.10,10.10,-,0.1,10.10,164,10.15,125,7.48,
大宇,294818,61,2254028,7.66,7.70,7.60,7.70,-,0.01,7.63,21,7.70,19,24.06,
宏和,160241,68,4569693,28.40,28.65,28.20,28.65,+,0.1,28.60,1,28.65,8,0.00,
力鵬,2353880,754,26500780,11.25,11.40,11.10,11.40,+,0.05,11.35,409,11.40,37,6.95,
佳和,22409,10,41251,1.83,1.99,1.83,1.99,+,0.09,1.86,15,1.99,2,0.00,
年興,585731,349,14629825,24.80,25.15,24.80,25.15,-,0.05,24.90,4,25.15,1,18.49,
宏益,196099,58,1847611,9.50,9.51,9.35,9.40,-,0.11,9.40,7,9.42,1,12.88,
大將,57264,26,596232,10.50,10.50,10.35,10.40,-,0.1,10.40,2,10.45,24,5.98,
台富,28001,13,200557,7.16,7.21,7.15,7.16,-,0.06,7.10,20,7.16,12,119.33,
集盛,956462,409,9036765,9.45,9.50,9.35,9.40,-,0.05,9.40,50,9.43,3,18.80,
怡華,14000,5,44800,3.25,3.25,3.11,3.25,-,0.04,3.11,1,3.25,11,0.00,
宜進,371351,88,2677537,7.23,7.26,7.18,7.18,-,0.05,7.18,14,7.20,2,0.00,
聯發,58496,31,479407,8.25,8.28,8.10,8.28,-,0.05,8.24,2,8.29,4,0.00,
宏遠,978675,313,7765200,7.80,8.14,7.60,7.93,-,0.24,7.93,46,7.95,6,29.37,
強盛,566000,128,7924250,13.95,14.15,13.90,14.15,-,0.05,13.95,21,14.15,1,0.00,
得力,25000,13,227810,9.14,9.16,9.10,9.10,-,0.07,9.10,10,9.12,1,33.70,
偉全,52266,27,709567,13.60,13.65,13.50,13.55,-,0.05,13.55,8,13.60,2,13.83,
聚隆,695310,298,14033237,19.70,20.65,19.70,20.60,+,0.85,20.55,1,20.60,12,22.15,
南緯,932608,172,12575677,13.55,13.65,13.35,13.50,-,0.1,13.40,98,13.50,29,13.64,
昶和,21259,11,209346,9.88,9.88,9.81,9.81,-,0.14,9.80,8,9.88,6,0.00,
理隆,11000,4,101720,9.24,9.25,9.24,9.25,-,0.07,9.25,5,9.31,1,84.09,
大統新創,0,0,0,--,--,--,--,,0.0,14.00,1,14.50,5,102.14,
首利,5247369,"1,675",63496338,11.70,12.35,11.70,12.00,+,0.2,12.00,85,12.05,30,0.00,
三洋紡,212401,52,4007547,19.00,19.20,18.50,19.05,+,0.15,18.70,3,19.10,5,0.00,
台南,1217321,643,41783753,33.60,35.05,33.10,34.95,+,0.7,34.90,11,34.95,2,14.27,
弘裕,327001,128,2803048,8.61,8.68,8.50,8.56,-,0.25,8.56,6,8.60,2,0.00,
本盟,0,0,0,--,--,--,--,,0.0,--,,--,,0.00,
儒鴻,1282273,"1,105",334288980,262.50,262.50,259.00,260.50,-,4.0,260.50,61,261.50,1,27.89,
聚陽,868055,701,131459305,153.00,154.00,149.50,151.50,-,2.5,151.50,23,152.00,76,20.90,
士電,214987,107,7682731,35.70,35.85,35.50,35.85,+,0.15,35.80,26,35.85,23,21.86,
東元,7184858,"3,231",211588589,29.60,29.85,29.20,29.55,-,0.35,29.55,174,29.60,4,15.72,
正道,822206,279,14353383,17.20,17.70,17.20,17.35,-,0.2,17.35,60,17.50,7,0.00,
永大,1051788,773,72477412,68.10,69.30,68.10,69.20,,0.0,69.00,12,69.20,1,18.07,
瑞利,301256,85,2284956,7.64,7.64,7.55,7.57,-,0.07,7.56,19,7.57,14,0.00,
中興電,2893872,817,49518404,17.20,17.20,17.05,17.10,-,0.1,17.10,65,17.15,49,14.74,
亞力,427277,61,3897768,9.15,9.20,9.05,9.15,,0.0,9.07,14,9.15,13,16.34,
力山,1712366,498,17385801,10.20,10.30,10.05,10.25,-,0.3,10.25,7,10.30,90,12.35,
川飛,1174,3,14053,12.00,12.00,12.00,12.00,X,0.0,12.00,2,12.95,1,240.00,
利奇,1198281,340,15667603,13.25,13.30,12.95,12.95,-,0.3,12.95,42,13.05,11,10.04,
華城,130372,84,1715609,13.25,13.30,13.05,13.30,-,0.1,13.15,25,13.30,5,18.22,
大億,146000,80,6739350,45.50,46.50,45.50,46.20,-,0.75,46.20,7,46.50,7,14.95,
堤維西,3572071,"1,459",58536001,16.20,16.80,15.90,16.35,-,0.3,16.35,39,16.40,4,545.00,
耿鼎,287107,100,2335588,8.20,8.20,8.08,8.08,-,0.12,8.08,16,8.12,2,0.00,
江申,89000,46,3592100,41.00,41.00,40.10,40.95,+,0.55,40.90,2,41.00,10,11.57,
日馳,14001,9,113067,8.20,8.20,8.03,8.11,-,0.06,8.06,2,8.15,1,14.23,
鑽全,2528649,"1,406",87384246,34.70,35.05,34.05,34.95,-,0.25,34.95,5,35.00,84,16.41,
恩德,410860,162,6506986,16.15,16.15,15.60,15.70,-,0.45,15.70,3,15.75,6,18.05,
樂士,6,3,15,--,--,--,--,,0.0,2.55,50,2.70,100,0.00,
亞崴,65252,34,1880355,29.00,29.00,28.70,28.90,-,0.1,28.80,1,28.95,2,10.91,
高林股,387290,160,9033378,23.50,23.50,23.20,23.30,-,0.2,23.25,1,23.30,42,10.22,
勤美,1957846,766,85451510,44.30,44.40,43.25,43.60,-,1.15,43.60,4,43.80,17,21.58,
車王電,4642217,"1,848",108822019,23.45,23.95,22.65,23.00,-,0.15,22.95,5,23.00,4,37.10,
中宇,189260,141,14155460,75.30,75.30,74.60,74.70,-,0.8,74.60,5,74.70,2,14.68,
和大,6945328,"3,702",308299123,44.70,45.40,43.60,44.40,-,0.3,44.40,59,44.45,3,28.10,
廣隆,816350,561,64146760,79.00,79.00,77.50,78.60,-,0.9,78.60,19,78.80,1,9.32,
正峰新,118000,67,1338100,11.35,11.60,11.20,11.55,+,0.15,11.50,4,11.55,2,0.00,
巨庭,495200,216,6984800,14.50,14.50,13.85,13.85,-,0.65,13.85,5,13.90,8,15.39,
喬福,48092,27,842814,17.50,17.60,17.45,17.55,-,0.05,17.55,2,17.60,25,20.41,
錩泰,81023,26,963021,11.90,11.95,11.80,11.90,-,0.2,11.95,1,12.00,1,0.00,
中砂,378565,236,18263785,48.40,48.65,47.90,48.65,-,0.35,48.60,12,48.70,1,13.90,
信錦,351000,210,16811200,47.45,48.60,47.45,48.10,-,0.65,48.10,9,48.25,3,10.91,
程泰,7000,7,283150,40.35,40.50,40.30,40.50,+,0.55,40.50,1,40.60,1,11.67,
永冠-KY,3080030,"1,444",172379455,57.00,57.30,55.20,55.60,-,1.9,55.60,22,55.70,10,13.27,
亞德客-KY,165305,151,30561230,182.00,187.00,182.00,187.00,+,2.0,186.50,2,187.00,10,22.40,
華電,251498,65,3138074,12.55,12.60,12.45,12.55,-,0.05,12.50,10,12.55,9,9.80,
聲寶,872214,198,8274234,9.54,9.55,9.45,9.49,-,0.05,9.48,20,9.49,37,11.16,
華新,7635058,"1,649",63200405,8.22,8.35,8.21,8.26,-,0.03,8.26,322,8.27,2,0.00,
華榮,560301,115,5781996,10.45,10.45,10.30,10.30,-,0.15,10.30,43,10.35,32,28.61,
大亞,641230,200,4203584,6.57,6.58,6.54,6.55,-,0.05,6.55,5,6.56,1,163.75,
中電,133071,69,1893072,14.10,14.40,14.10,14.40,-,0.05,14.40,7,14.45,168,0.00,
宏泰,2369886,140,22091819,9.28,9.48,9.28,9.32,+,0.05,9.32,10,9.35,1,0.00,
台一,381500,118,1888568,5.00,5.00,4.92,4.92,-,0.09,4.91,11,4.92,7,0.00,
三洋電,90000,33,2948450,32.90,32.90,32.70,32.80,-,0.1,32.75,20,32.85,8,42.60,
大山,3311,3,33410,10.10,10.10,10.10,10.10,,0.0,10.00,3,10.10,2,40.40,
億泰,48802,24,255678,5.25,5.28,5.22,5.27,-,0.04,5.22,21,5.27,16,52.70,
榮星,5000,5,45630,9.08,9.19,9.08,9.19,+,0.09,9.10,3,9.19,2,0.00,
合機,157015,50,1546187,9.90,9.90,9.83,9.84,-,0.1,9.84,1,9.88,15,13.86,
艾美特-KY,545252,360,39598244,75.00,75.00,71.50,72.50,-,2.7,72.50,2,72.70,1,15.33,
中化,2281365,961,48042327,21.00,21.15,20.80,21.05,+,0.3,21.05,12,21.10,127,24.48,
南僑,3229293,"1,801",123059889,38.35,39.30,37.60,38.55,-,0.9,38.55,3,38.60,12,14.94,
榮化,463769,327,16028137,34.30,34.80,34.25,34.60,,0.0,34.60,130,34.65,1,54.92,
葡萄王,1553078,"1,246",199920097,131.50,132.50,126.00,128.50,-,4.5,128.50,29,129.00,16,23.75,
東鹼,172616,87,5331228,30.90,31.05,30.80,30.95,+,0.05,30.95,3,31.00,14,10.05,
和益,52319,33,725816,13.90,13.95,13.80,13.90,+,0.05,13.85,2,13.90,2,18.53,
東聯,1190858,764,34414510,28.70,29.15,28.70,29.10,+,0.3,29.10,9,29.15,4,25.09,
永光,511116,245,10291513,20.10,20.25,20.00,20.10,-,0.05,20.10,60,20.20,25,17.48,
興農,755273,267,10896925,14.40,14.50,14.35,14.50,+,0.05,14.45,7,14.50,24,10.82,
國化,43858,25,640354,14.60,14.70,14.55,14.55,-,0.15,14.55,6,14.65,3,30.31,
和桐,655520,230,8569110,13.10,13.10,13.05,13.05,-,0.1,13.05,75,13.10,11,27.77,
萬洲,667148,240,10306875,15.65,15.65,15.30,15.50,-,0.2,15.50,10,15.55,41,13.84,
長興,380624,171,9096589,23.80,24.10,23.80,23.95,+,0.05,23.95,94,24.00,8,16.75,
中纖,4935368,"1,263",57624937,11.65,11.80,11.60,11.65,-,0.2,11.65,495,11.70,114,13.24,
生達,1990759,"1,151",76869019,37.85,38.95,37.85,38.85,+,0.3,38.85,5,38.90,59,19.33,
三晃,38096,13,304859,8.01,8.02,7.97,7.97,-,0.04,7.97,20,8.02,1,0.00,
台肥,3138399,"1,351",210258011,67.00,67.30,66.80,66.90,-,0.2,66.90,286,67.00,78,14.67,
中碳,199643,176,32996381,164.00,166.50,164.00,165.50,,0.0,165.50,16,166.00,1,18.57,
台硝,258321,132,4257177,16.65,16.65,16.35,16.50,-,0.15,16.50,9,16.55,17,9.94,
元禎,15032,12,201428,13.40,13.45,13.25,13.45,-,0.1,13.25,1,13.45,1,0.00,
永記,183611,104,13162692,72.00,72.00,71.40,71.90,-,0.2,71.60,2,71.90,1,13.57,
中華化,153000,74,2521850,16.40,16.75,16.40,16.65,+,0.1,16.55,30,16.65,1,15.86,
必翔,2838302,"1,093",93208588,32.30,33.40,32.10,32.90,+,0.4,32.90,23,32.95,11,0.00,
花仙子,176155,107,3377425,19.20,19.25,19.10,19.20,-,0.25,19.20,3,19.25,9,11.29,
美吾華,360386,177,5169945,14.30,14.55,14.25,14.30,-,0.3,14.30,19,14.35,50,35.75,
毛寶,136000,65,1587150,11.55,11.85,11.50,11.65,+,0.15,11.60,3,11.65,1,105.91,
五鼎,270400,179,19876300,73.60,73.90,73.20,73.40,-,0.6,73.30,30,73.50,40,13.88,
杏輝,6796009,"3,657",322249375,46.50,47.80,46.50,47.50,+,0.95,47.45,24,47.50,82,29.32,
日勝化,84000,31,982800,11.70,11.70,11.70,11.70,,0.0,11.65,5,11.75,3,11.70,
喬山,257214,178,24022107,94.10,94.10,93.10,93.30,-,1.7,93.30,9,93.50,11,27.77,
臺鹽,588052,320,14419328,24.55,24.70,24.40,24.40,-,0.3,24.35,62,24.45,1,78.71,
中化生,297000,201,14199950,48.00,48.00,47.55,47.65,,0.0,47.65,4,47.75,1,27.07,
勝一,183190,109,8430760,46.30,46.30,45.65,45.85,-,0.6,45.85,1,46.00,4,11.52,
神隆,2236193,"1,550",184695919,81.50,83.50,81.20,83.30,+,1.5,83.30,40,83.40,50,36.06,
台玻,702516,468,18867044,26.90,27.00,26.55,26.80,-,0.2,26.80,151,26.85,6,0.00,
寶徠,30638,24,452450,14.80,14.90,14.70,14.80,-,0.2,14.70,3,14.80,10,82.22,
冠軍,1721143,554,19181984,11.20,11.30,11.00,11.10,-,0.25,11.10,45,11.15,8,0.00,
潤隆,443000,212,13994600,31.25,31.80,31.25,31.65,+,0.15,31.55,2,31.70,14,32.63,
中釉,254771,93,3366988,13.10,13.35,13.10,13.15,-,0.15,13.15,22,13.30,42,23.48,
和成,158363,80,1472691,9.27,9.34,9.27,9.30,+,0.03,9.29,7,9.30,9,42.27,
台紙,707548,296,8845218,12.50,12.60,12.45,12.50,-,0.05,12.50,62,12.55,54,0.00,
士紙,52373,20,2292900,43.70,44.05,43.70,44.00,+,0.1,43.90,2,43.95,12,0.00,
正隆,293290,201,3811176,13.00,13.05,12.95,13.00,,0.0,12.95,98,13.05,45,10.48,
華紙,916095,189,8344660,9.10,9.17,9.07,9.13,-,0.07,9.13,12,9.15,8,0.00,
寶隆,31350,25,238896,7.55,7.72,7.51,7.59,-,0.01,7.52,1,7.65,1,0.00,
永豐餘,7366554,"1,958",108743830,14.70,14.85,14.60,14.80,+,0.15,14.80,792,14.85,161,33.64,
榮成,986745,439,10895895,10.95,11.15,10.90,11.05,+,0.05,11.05,31,11.15,40,8.50,
中鋼,12180337,"4,499",306763459,25.00,25.40,24.90,25.40,+,0.2,25.35,4,25.40,829,30.24,
中鋼特,9000,4,360000,40.00,40.00,40.00,40.00,,0.0,39.95,1,40.45,2,0.00,
東和鋼鐵,9627778,"3,393",222504970,23.40,23.40,22.90,23.10,-,0.6,23.05,96,23.10,166,13.51,
燁興,269269,108,1905897,7.15,7.16,7.03,7.04,-,0.12,7.03,8,7.04,1,0.00,
高興昌,902359,217,10162757,11.30,11.45,11.05,11.45,-,0.15,11.40,15,11.45,13,0.96,
第一銅,90500,38,818900,9.01,9.10,9.00,9.02,-,0.01,9.00,21,9.04,1,0.00,
春源,217067,81,2364872,10.90,10.95,10.85,10.85,-,0.05,10.85,25,10.90,25,21.70,
春雨,881761,274,10278501,11.05,11.80,11.05,11.75,+,0.7,11.70,26,11.75,139,0.00,
中鋼構,218957,146,7630845,34.70,35.00,34.60,34.95,+,0.2,34.90,28,34.95,12,11.69,
中鴻,2145482,639,18235180,8.60,8.64,8.45,8.46,-,0.14,8.45,23,8.47,10,0.00,
豐興,326500,232,16959450,51.50,52.30,51.30,51.70,+,0.2,51.70,1,52.00,3,24.16,
官田鋼,362146,113,2443581,6.80,6.80,6.73,6.76,-,0.04,6.76,26,6.78,2,0.00,
美亞,76822,49,1002551,13.20,13.20,13.00,13.00,-,0.2,13.00,23,13.10,3,20.97,
聚亨,1388796,237,7712307,5.51,5.60,5.51,5.53,-,0.07,5.53,37,5.55,35,0.00,
燁輝,6117468,"1,475",55842863,9.29,9.33,9.00,9.16,-,0.13,9.16,48,9.17,40,0.00,
志聯,153533,39,906753,5.96,5.96,5.86,5.91,-,0.08,5.91,1,5.96,20,0.00,
千興,474002,146,1820386,3.83,3.87,3.83,3.83,-,0.08,3.83,17,3.86,15,0.00,
大成鋼,405464,190,5526492,13.65,13.75,13.50,13.60,-,0.1,13.60,272,13.65,6,0.00,
威致,229838,44,1123781,4.89,4.90,4.86,4.88,-,0.02,4.87,13,4.88,2,0.00,
盛餘,344695,168,7371433,21.50,21.60,21.25,21.40,-,0.4,21.35,8,21.40,6,20.78,
彰源,115750,61,1049043,9.07,9.12,9.02,9.12,+,0.01,9.10,14,9.12,13,0.00,
新光鋼,557256,220,10365295,18.50,18.75,18.50,18.65,-,0.3,18.60,1,18.65,15,0.00,
新鋼,163322,72,1706648,10.50,10.55,10.35,10.45,-,0.15,10.40,1,10.45,2,95.00,
佳大,111000,31,1172200,10.65,10.65,10.50,10.60,-,0.1,10.55,2,10.60,35,75.71,
允強,835973,267,14791870,17.75,17.80,17.60,17.75,-,0.1,17.75,3,17.80,103,12.16,
海光,54519,21,526422,9.60,9.72,9.60,9.70,+,0.07,9.65,10,9.70,16,0.00,
上銀,1302960,"1,086",250560215,190.00,195.00,189.50,194.50,+,4.5,194.00,20,194.50,11,33.08,
川湖,534124,376,139136360,265.00,266.00,257.00,265.00,-,1.5,264.50,2,265.00,17,19.40,
橋椿,647404,485,47411096,72.50,74.10,72.30,73.00,-,0.2,73.00,50,73.20,8,20.51,
南港,657272,414,22493424,34.15,34.45,34.10,34.15,-,0.1,34.10,74,34.25,4,189.72,
泰豐,1475802,468,31726106,21.50,21.65,21.35,21.60,-,0.05,21.60,29,21.65,35,15.00,
台橡,909023,609,44956600,49.25,50.00,48.65,50.00,+,0.75,49.95,1,50.00,34,15.92,
國際中橡,350166,172,9968843,28.40,28.70,28.40,28.50,+,0.05,28.50,4,28.60,28,14.54,
正新,4491579,"2,346",334036625,73.50,74.80,73.50,74.80,+,0.6,74.70,11,74.80,44,11.69,
建大,8965846,"2,386",541876909,58.50,61.50,58.50,60.60,+,0.8,60.60,154,60.70,1,13.62,
厚生,1106500,420,26528800,23.90,24.15,23.85,24.05,,0.0,24.00,48,24.05,13,6.57,
南帝,231451,82,4282146,18.65,18.65,18.40,18.50,-,0.25,18.45,10,18.50,1,16.67,
華豐,3987147,796,47375467,11.80,12.05,11.65,11.95,-,0.05,11.95,232,12.00,119,597.50,
鑫永銓,124247,96,9486194,77.00,77.00,75.80,76.50,-,1.3,76.20,1,76.50,8,10.01,
裕隆,1793242,781,82548182,46.00,46.20,46.00,46.00,-,0.35,46.00,90,46.05,4,24.60,
中華,703388,462,17364113,24.65,24.80,24.55,24.65,,0.0,24.60,43,24.65,1,17.24,
三陽工業,6149555,"2,595",229533732,35.70,38.15,35.70,38.15,+,2.45,38.15,907,--,0,190.75,
和泰車,705719,570,190987287,264.00,275.00,264.00,272.00,+,5.5,272.00,9,272.50,1,20.62,
台船,338988,118,6202773,18.40,18.40,18.25,18.35,,0.0,18.30,31,18.35,10,20.39,
裕日車,64000,64,17705500,274.00,279.00,274.00,276.50,-,2.0,276.50,1,277.00,3,16.05,
為升,177291,111,16318525,92.50,93.50,91.30,91.50,-,2.6,91.50,7,92.00,8,18.26,
光寶科,2875221,"1,417",138921842,48.00,48.60,47.80,48.25,-,0.05,48.25,69,48.40,1,13.55,
麗正,236407,41,1016960,4.34,4.35,4.30,4.32,-,0.02,4.31,1,4.33,11,0.00,
聯電,36410197,"6,140",437950264,12.00,12.10,11.95,12.05,-,0.15,12.05,213,12.10,571,12.55,
全友,82531,35,257970,3.10,3.17,3.10,3.11,-,0.05,3.11,10,3.13,1,0.00,
台達電,6301051,"3,151",829156061,129.00,133.50,128.50,131.50,+,1.5,131.50,122,132.00,2,18.81,
日月光,21550511,"4,950",542372499,25.00,25.30,24.90,25.20,+,0.2,25.15,291,25.20,271,13.55,
金寶,22088737,"4,949",219900986,9.90,10.10,9.72,9.90,,0.0,9.89,40,9.90,20,19.41,
華通,8731910,"2,143",119182570,13.70,13.80,13.55,13.65,-,0.25,13.65,163,13.70,178,13.13,
台揚,2579317,"1,017",51189002,19.75,20.00,19.55,19.75,,0.0,19.70,138,19.75,2,0.00,
神達,6779823,"2,199",63699519,9.50,9.55,9.32,9.34,-,0.21,9.33,116,9.34,9,23.95,
楠梓電,389284,165,4463235,11.55,11.55,11.40,11.40,-,0.2,11.40,3,11.45,13,12.00,
鴻海,23494599,"11,503",1864422464,79.00,79.70,79.00,79.30,-,0.7,79.30,"1,962",79.40,1,9.33,
東訊,102502,18,338646,3.30,3.39,3.25,3.25,-,0.03,3.25,12,3.29,2,0.00,
中環,8572938,"1,466",40270000,4.75,4.77,4.66,4.67,-,0.13,4.67,294,4.68,4,0.00,
仁寶,19299298,"3,963",375465674,19.45,19.65,19.30,19.60,+,0.1,19.55,4,19.60,202,14.74,
矽品,5619112,"2,883",184874873,32.30,33.15,32.30,33.00,+,0.3,32.95,1,33.00,103,21.85,
國巨,2293887,686,22581872,9.88,9.90,9.80,9.88,-,0.03,9.88,19,9.89,2,21.02,
廣宇,1206160,665,29252535,24.25,24.45,24.00,24.40,+,0.15,24.35,5,24.40,18,29.76,
華泰,861175,223,4427002,5.20,5.25,5.02,5.13,-,0.17,5.13,10,5.18,5,0.00,
台積電,35977333,"10,927",3476155213,95.60,97.30,95.10,96.80,+,1.2,96.80,257,96.90,"1,627",13.77,
