證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
冠軍,640870,259,8335413,13.10,13.10,12.95,13.00,-,0.05,12.95,43,13.00,10,44.83,
潤隆,172959,92,5299741,31.00,31.10,30.40,30.85,-,0.15,30.85,8,30.90,11,0.00,
中釉,126467,74,1745393,13.85,13.85,13.75,13.75,-,0.1,13.75,16,13.85,7,22.18,
和成,872577,223,9255266,10.65,10.75,10.50,10.65,,0.0,10.60,38,10.65,79,42.60,
凱撒衛,475100,228,15188574,32.10,32.35,31.40,32.30,+,0.35,32.00,3,32.30,1,13.18,
台紙,526559,178,6393428,12.05,12.50,11.95,12.50,+,0.45,12.35,20,12.50,11,0.00,
士紙,200688,79,9050246,45.50,45.50,44.80,45.50,,0.0,45.30,2,45.50,24,0.00,
正隆,963032,354,13836690,14.40,14.45,14.30,14.40,+,0.05,14.35,79,14.40,51,12.74,
華紙,855072,216,7813938,9.15,9.16,9.12,9.13,-,0.02,9.13,53,9.15,146,0.00,
寶隆,123224,30,1058908,8.51,8.68,8.51,8.51,-,0.1,8.50,11,8.61,9,425.50,
永豐餘,1388989,542,20559930,14.95,15.00,14.70,14.75,-,0.2,14.75,81,14.80,1,44.70,
榮成,7634514,"1,674",99333639,13.00,13.15,12.85,13.05,+,0.05,13.05,35,13.10,147,9.81,
中鋼,19343357,"4,879",490038862,25.10,25.60,25.00,25.35,+,0.25,25.35,862,25.40,38,26.68,
中鋼特,12000,4,492700,41.10,41.10,41.00,41.10,-,0.1,41.00,17,41.20,5,0.00,
東和鋼鐵,1146909,457,29612154,25.90,26.00,25.70,25.70,-,0.25,25.70,229,25.90,20,13.25,
燁興,529418,197,3477762,6.32,6.69,6.32,6.68,+,0.41,6.65,100,6.68,10,0.00,
高興昌,866155,225,9875049,11.50,11.55,11.30,11.35,-,0.15,11.35,16,11.40,2,0.94,
第一銅,221563,70,2214464,9.99,10.05,9.97,10.00,,0.0,10.00,27,10.05,69,33.33,
春源,121998,47,1360024,11.15,11.20,11.10,11.20,+,0.05,11.15,2,11.20,133,18.67,
春雨,52207,23,555093,10.60,10.70,10.60,10.70,+,0.1,10.60,16,10.70,12,0.00,
中鋼構,292596,163,10221946,35.00,35.00,34.90,34.90,-,0.2,34.85,29,34.90,6,12.74,
中鴻,655386,225,5387313,8.23,8.25,8.20,8.23,+,0.05,8.22,48,8.24,46,0.00,
豐興,613106,316,32929080,53.40,53.90,53.00,53.90,+,0.7,53.80,2,53.90,18,22.74,
官田鋼,1198750,330,7939470,6.50,6.78,6.50,6.75,+,0.25,6.71,10,6.75,8,0.00,
美亞,70671,29,959588,13.60,13.65,13.50,13.60,,0.0,13.60,3,13.65,27,18.63,
聚亨,2353869,458,12425791,5.30,5.33,5.24,5.31,,0.0,5.31,21,5.32,10,0.00,
燁輝,2990682,913,26532635,8.87,8.91,8.81,8.89,+,0.08,8.89,16,8.91,24,37.04,
志聯,72781,30,493059,6.75,6.88,6.75,6.85,+,0.02,6.77,32,6.88,7,114.17,
千興,295000,72,1129690,3.82,3.85,3.79,3.85,+,0.04,3.84,3,3.85,101,0.00,
大成鋼,309263,140,4130853,13.20,13.45,13.20,13.45,+,0.3,13.35,2,13.45,78,44.83,
威致,87710,32,377499,4.29,4.32,4.21,4.31,+,0.07,4.30,4,4.31,2,0.00,
盛餘,218298,138,4575632,21.20,21.20,20.75,20.85,-,0.2,20.85,15,21.05,2,13.72,
彰源,190342,72,1725488,9.05,9.10,9.04,9.09,+,0.05,9.07,50,9.09,20,0.00,
新光鋼,256396,109,4698125,18.20,18.40,18.20,18.35,+,0.15,18.30,5,18.35,14,57.34,
新鋼,59020,23,613108,10.40,10.45,10.30,10.45,,0.0,10.40,12,10.45,13,41.80,
佳大,51000,18,507930,10.00,10.00,9.90,9.99,,0.0,9.99,1,10.00,2,249.75,
允強,737284,280,14777758,19.80,20.20,19.75,20.10,+,0.35,20.00,6,20.10,62,13.05,
海光,81519,30,732638,8.95,9.03,8.95,8.96,+,0.01,8.96,2,9.00,1,0.00,
上銀,1578187,"1,374",382792067,242.00,244.50,240.50,241.00,-,1.0,241.00,2,242.00,12,38.25,
川湖,687064,551,194173548,283.00,285.00,280.00,282.00,+,1.0,281.50,19,284.00,1,20.00,
橋椿,988200,766,75807380,76.00,77.80,75.70,76.50,-,0.3,76.50,31,76.60,1,16.67,
南港,1094346,627,39794108,36.25,36.80,36.10,36.55,+,0.4,36.55,65,36.60,5,203.06,
泰豐,1141399,525,25596140,22.60,22.60,22.30,22.35,-,0.1,22.35,69,22.40,1,14.90,
台橡,1926177,"1,057",81775214,42.20,42.95,41.70,42.95,+,0.75,42.30,2,42.95,8,17.90,
國際中橡,582871,297,16377079,27.90,28.20,27.90,28.15,+,0.15,28.05,52,28.15,63,17.93,
正新,7810016,"3,197",593484816,75.10,76.60,75.10,75.60,+,0.5,75.60,158,75.90,20,13.19,
建大,3593285,"1,978",223078261,61.50,62.50,61.00,61.90,+,0.9,61.90,88,62.00,9,14.16,
厚生,1095885,514,31250963,28.60,28.75,28.35,28.55,-,0.05,28.55,19,28.60,2,7.47,
南帝,88802,65,1707817,19.30,19.35,19.15,19.15,-,0.2,19.15,28,19.30,6,21.04,
華豐,3753795,885,55025236,15.00,15.00,14.40,14.55,-,0.5,14.55,111,14.60,63,45.47,
鑫永銓,21000,19,1670200,79.70,79.70,79.30,79.50,-,0.2,79.30,3,79.60,1,10.91,
裕隆,3860467,"1,624",186741050,48.45,48.65,48.10,48.10,-,0.35,48.10,170,48.30,"1,214",25.05,
中華,1939576,631,52210054,27.00,27.20,26.70,26.70,-,0.3,26.70,54,26.85,8,19.63,
三陽工業,3492367,"1,705",167773126,46.05,48.60,46.05,48.60,+,1.65,48.55,2,48.60,10,0.00,
和泰車,702375,575,234356500,334.00,337.50,326.00,336.50,+,2.5,335.50,1,336.50,20,25.13,
台船,339687,150,6304405,18.55,18.60,18.50,18.60,+,0.05,18.55,1,18.60,72,26.96,
裕日車,114065,113,44943466,398.00,398.00,391.00,394.00,-,4.0,394.00,4,394.50,1,19.44,
劍麟,4180004,"2,382",369742464,86.00,92.50,84.60,91.10,+,4.6,91.10,1,91.20,1,18.98,
為升,674156,546,74669424,110.00,113.50,108.00,109.00,-,0.5,109.00,1,109.50,8,21.08,
光寶科,5212306,"1,852",246125885,46.50,47.80,46.50,47.30,+,0.7,47.30,272,47.40,1,12.72,
麗正,97751,34,428705,4.39,4.41,4.37,4.38,,0.0,4.38,14,4.39,2,0.00,
聯電,28498167,"4,127",343830715,11.95,12.20,11.95,12.05,+,0.05,12.05,"2,647",12.10,38,11.59,
全友,82795,35,258880,3.16,3.18,3.11,3.15,-,0.04,3.16,10,3.19,5,0.00,
台達電,4257840,"1,917",655543860,151.50,156.00,150.00,155.00,+,5.0,155.00,4,155.50,245,22.43,
日月光,31003599,"6,073",894842718,28.75,29.10,28.70,28.70,-,0.15,28.70,913,28.75,27,14.72,
金寶,16471449,"3,905",176042303,10.60,11.25,10.35,11.05,+,0.4,11.05,168,11.10,125,0.00,
華通,24744965,"5,078",398914487,16.20,16.35,15.90,16.10,-,0.15,16.10,72,16.15,360,12.38,
台揚,2205234,972,38573416,17.30,17.70,17.10,17.70,+,0.65,17.70,12,17.75,17,0.00,
楠梓電,1889115,462,24869995,13.15,13.25,13.00,13.15,-,0.05,13.10,138,13.15,47,13.70,
鴻海,28144726,"8,298",2124404597,75.40,75.70,75.10,75.50,+,0.4,75.40,290,75.50,13,9.81,
東訊,74934,16,226602,3.03,3.05,2.98,3.03,+,0.03,2.98,15,3.03,2,0.00,
中環,4976797,"1,021",23258855,4.68,4.71,4.64,4.70,+,0.03,4.69,43,4.70,108,0.00,
仁寶,15725380,"2,771",351230089,22.30,22.75,22.20,22.20,-,0.1,22.20,"2,627",22.30,1,69.38,
矽品,4431542,"1,214",151345490,34.15,34.50,34.00,34.00,-,0.15,34.00,645,34.30,89,20.36,
國巨,1420326,314,14263340,9.91,10.10,9.91,10.10,+,0.16,10.05,34,10.10,280,14.43,
