證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
上曜,515000,101,6089200,12.00,12.00,11.75,11.80,-,0.2,11.80,15,11.85,1,0.0,
東陽,7282044,"2,921",316078036,44.00,44.30,42.50,44.20,+,0.6,44.15,9,44.20,33,22.9,
大洋,177088,116,5956221,33.45,34.10,33.45,33.45,-,0.15,33.45,2,33.60,2,0.0,
永裕,1827087,"1,144",78890686,44.60,44.95,42.25,42.25,-,2.3,42.25,1,42.40,1,16.31,
地球,322000,133,5177900,16.20,16.25,15.95,16.20,,0.0,16.15,20,16.20,74,20.77,
恆大,148626,89,2769254,18.60,18.70,18.55,18.70,+,0.1,18.70,5,18.75,15,22.8,
台化,5834183,"2,454",461512446,79.00,79.50,78.80,79.50,+,0.5,79.30,3,79.50,806,20.44,
再生-KY,949180,599,75985560,81.00,81.20,79.40,79.90,-,1.1,79.80,17,79.90,7,10.27,
廣華-KY,1086750,586,82005900,76.50,76.50,73.80,74.30,-,0.7,74.30,4,74.90,19,21.85,
昭輝,118000,82,4341250,37.40,37.50,36.40,36.50,-,0.9,36.50,4,36.60,8,11.2,
遠東新,5185183,"2,030",168641052,32.50,32.80,32.05,32.80,+,0.3,32.60,17,32.80,279,26.24,
新纖,5246673,"1,023",51344907,9.85,9.89,9.72,9.72,-,0.13,9.72,149,9.73,25,15.68,
南染,325248,127,6708408,20.90,21.25,20.30,20.35,-,0.45,20.35,2,20.45,2,17.54,
宏洲,51657,24,206363,4.03,4.03,3.95,3.95,-,0.05,3.96,10,3.99,7,0.0,
東和,538338,146,4869365,9.16,9.16,9.00,9.03,-,0.06,9.03,9,9.05,5,14.33,
廣豐,301504,75,4756361,15.70,15.85,15.70,15.80,+,0.1,15.75,11,15.80,38,65.83,
嘉裕,199116,112,1715949,8.65,8.67,8.60,8.61,,0.0,8.60,6,8.61,12,0.0,
東華,46192,23,264415,5.75,5.75,5.72,5.72,-,0.03,5.71,8,5.78,1,0.0,
新紡,27953,27,1072207,38.50,38.50,38.25,38.50,,0.0,38.40,6,38.50,9,42.78,
利華,129999,37,924592,7.18,7.18,7.08,7.11,+,0.04,7.07,17,7.11,7,0.0,
大魯閣,449216,190,12082482,27.35,27.50,26.70,26.70,-,0.5,26.70,48,26.75,1,4.16,
福懋,1060082,649,29553209,27.70,28.00,27.70,27.80,-,0.1,27.75,21,27.80,97,18.66,
中福,85000,23,506830,5.90,6.00,5.90,5.92,+,0.03,5.92,14,5.97,5,0.0,
華友聯,6030,5,322893,53.90,53.90,53.30,53.60,+,0.3,53.30,2,53.80,1,81.21,
勤益控,108500,50,1624947,15.00,15.05,14.90,14.90,-,0.05,14.90,1,14.95,4,0.0,
裕豐,4200,6,24234,5.48,5.88,5.48,5.88,+,0.03,5.51,3,5.82,20,26.73,
中和,128000,38,1914900,15.10,15.10,14.90,15.00,-,0.1,14.95,20,15.00,4,0.0,
南紡,3441184,987,53616175,15.75,15.80,15.40,15.40,-,0.35,15.40,271,15.45,5,20.0,
大東,80068,33,740895,9.31,9.31,9.22,9.23,-,0.08,9.23,3,9.29,10,46.15,
名軒,785497,388,27420392,34.75,35.25,34.75,34.80,X,0.0,34.80,4,34.85,1,6.73,
立益,431724,92,2874453,6.69,6.79,6.60,6.65,+,0.08,6.60,2,6.65,6,0.0,
力麗,809054,319,8335237,10.40,10.45,10.25,10.25,-,0.15,10.25,159,10.30,40,7.59,
大宇,297339,43,2284026,7.68,7.75,7.67,7.72,+,0.02,7.67,50,7.73,21,24.13,
宏和,177920,78,5180945,29.30,29.35,28.85,29.30,,0.0,28.95,2,29.30,6,0.0,
力鵬,3455858,731,43439320,12.70,12.80,12.35,12.45,-,0.25,12.45,27,12.50,10,7.59,
佳和,71623,12,132467,1.87,1.87,1.79,1.85,-,0.02,1.80,2,1.85,3,0.0,
年興,651475,329,17158271,26.50,26.55,26.15,26.45,-,0.2,26.20,4,26.45,36,19.45,
宏益,115144,46,1093288,9.48,9.55,9.47,9.47,-,0.01,9.47,15,9.50,18,12.97,
大將,118676,37,1267765,10.65,10.70,10.65,10.70,,0.0,10.70,10,10.75,13,6.15,
台富,32305,10,235685,7.41,7.41,7.26,7.35,,0.0,7.27,2,7.35,13,122.5,
集盛,1208332,280,11598841,9.70,9.72,9.51,9.53,-,0.13,9.53,13,9.57,4,19.06,
怡華,135500,18,491670,3.60,3.63,3.60,3.63,,0.0,3.63,45,3.65,15,0.0,
宜進,840432,130,6153103,7.25,7.39,7.25,7.29,+,0.03,7.28,24,7.29,1,0.0,
聯發,27929,24,228561,8.17,8.22,8.16,8.18,+,0.01,8.17,3,8.18,3,0.0,
宏遠,405757,88,3231493,8.00,8.00,7.95,7.96,-,0.04,7.96,11,7.98,10,29.48,
強盛,658334,199,9195875,14.10,14.30,13.80,14.00,-,0.15,13.90,24,14.00,19,0.0,
得力,149136,27,1396981,9.35,9.44,9.34,9.42,+,0.06,9.35,68,9.40,1,34.89,
偉全,148349,74,2108055,14.20,14.30,14.15,14.20,+,0.1,14.20,17,14.25,24,14.49,
聚隆,448605,161,9205809,20.90,20.95,20.20,20.30,-,0.3,20.20,16,20.30,3,21.83,
南緯,1555730,438,21632274,13.80,14.10,13.75,13.80,+,0.2,13.80,33,13.85,2,13.94,
昶和,23277,15,229676,9.93,9.94,9.66,9.94,,0.0,9.88,8,9.90,6,0.0,
理隆,9200,10,86870,9.52,9.52,9.33,9.50,+,0.01,9.32,2,9.50,10,86.36,
大統新創,15000,4,217500,14.50,14.50,14.50,14.50,X,0.0,13.85,1,14.45,2,103.57,
首利,1400632,489,16524028,11.90,12.00,11.65,11.70,,0.0,11.70,25,11.75,30,0.0,
三洋紡,228000,80,4224600,19.00,19.00,18.30,18.50,-,0.5,18.50,20,18.70,17,0.0,
台南,624624,243,21890468,35.20,35.20,34.65,35.05,-,0.15,34.90,3,35.05,15,14.31,
弘裕,322600,90,2738299,8.50,8.57,8.41,8.41,-,0.12,8.41,16,8.50,10,0.0,
本盟,60,1,321,--,--,--,--,,0.0,5.00,1,5.72,2,0.0,
儒鴻,1550158,"1,171",395650632,259.00,262.50,250.00,255.00,-,5.0,254.00,11,255.00,8,27.3,
聚陽,2145669,"1,702",330265859,159.00,160.50,152.00,152.00,-,7.0,152.00,97,152.50,8,20.97,
士電,343158,124,12408840,36.10,36.25,36.05,36.25,+,0.1,36.15,4,36.25,30,22.1,
東元,4150691,"2,326",129352512,31.10,31.30,30.95,31.30,+,0.25,31.15,1,31.30,187,16.65,
正道,1481305,601,27438640,18.80,19.30,18.05,18.20,-,0.6,18.20,6,18.25,9,0.0,
永大,3327538,"2,061",252840426,73.90,77.60,73.90,77.10,+,3.6,77.00,1,77.10,20,20.13,
瑞利,165200,52,1252510,7.65,7.65,7.56,7.60,,0.0,7.56,29,7.63,1,0.0,
中興電,2146284,981,36381529,17.00,17.10,16.80,16.80,-,0.15,16.80,28,16.90,16,14.48,
亞力,196100,82,1825493,9.34,9.39,9.19,9.19,-,0.15,9.19,2,9.25,5,16.41,
力山,799793,249,8112107,10.30,10.35,10.00,10.20,-,0.1,10.15,5,10.20,6,12.29,
川飛,25074,15,294116,11.90,11.90,11.50,11.50,X,0.0,11.20,2,11.90,9,230.0,
利奇,504510,163,6760132,13.50,13.60,13.30,13.35,-,0.1,13.35,63,13.40,25,10.35,
華城,162402,78,2209676,13.65,13.75,13.55,13.60,,0.0,13.60,28,13.65,7,18.63,
大億,239546,132,12242436,50.60,51.70,50.60,50.80,-,0.1,50.80,4,51.00,1,16.44,
堤維西,1277351,562,20956063,16.30,16.75,16.10,16.25,,0.0,16.20,11,16.25,15,541.67,
耿鼎,684530,177,5462087,8.07,8.14,7.88,7.93,-,0.12,7.93,8,7.94,5,0.0,
江申,270378,190,11598039,44.15,44.15,42.00,42.50,-,1.65,42.50,3,42.70,6,12.01,
日馳,39431,15,313930,7.71,8.00,7.71,8.00,+,0.01,7.90,3,7.99,6,14.04,
鑽全,2707016,"1,321",91808382,35.10,35.45,33.15,33.70,-,1.25,33.70,94,33.75,4,15.82,
恩德,2129000,610,32193250,15.50,15.70,14.75,14.85,-,0.65,14.80,18,14.85,5,17.07,
樂士,125100,18,343309,2.70,2.75,2.70,2.70,-,0.05,2.65,50,2.70,6,0.0,
亞崴,30816,24,903717,29.40,29.45,29.25,29.25,-,0.05,29.25,3,29.40,3,11.04,
高林股,927111,457,20922634,22.40,22.70,22.40,22.55,+,0.55,22.55,25,22.60,29,9.89,
勤美,5205321,"1,999",216963961,42.80,43.20,40.20,41.00,-,1.8,41.00,15,41.20,1,20.3,
車王電,281150,155,6283945,22.45,22.70,22.10,22.30,-,0.1,22.25,18,22.30,5,35.97,
中宇,100153,85,7657081,77.10,77.10,76.10,76.50,-,0.1,76.20,3,76.50,3,15.03,
和大,6968681,"3,359",302558333,43.80,44.25,42.50,42.90,-,0.8,42.90,2,43.00,17,27.15,
廣隆,1074377,772,83608518,77.00,79.00,77.00,78.00,+,1.0,78.00,12,78.40,3,9.25,
正峰新,221000,97,2582800,11.75,11.80,11.55,11.60,,0.0,11.60,5,11.65,13,0.0,
巨庭,409000,181,6079550,15.30,15.40,14.40,14.75,-,0.2,14.60,1,14.75,3,16.39,
喬福,62130,27,1107144,17.85,17.90,17.75,17.75,-,0.1,17.70,5,17.75,5,20.64,
錩泰,351116,129,4419476,12.60,13.00,12.30,12.40,-,0.55,12.35,8,12.70,3,0.0,
中砂,6902362,"2,885",414165801,60.90,60.90,59.00,59.80,+,0.1,59.80,21,59.90,15,17.09,
信錦,2191488,"1,230",111054291,49.90,51.30,49.50,50.60,+,1.4,50.50,64,50.60,6,11.47,
程泰,27304,20,1103514,40.70,40.70,40.30,40.35,-,0.35,40.30,2,40.40,1,11.63,
永冠-KY,1706840,"1,087",99125201,56.50,59.10,56.50,58.10,+,1.8,58.10,3,58.20,2,13.87,
亞德客-KY,890350,699,170062350,186.00,194.50,185.50,191.00,+,6.0,190.50,22,191.00,27,22.87,
華電,340600,79,4376899,12.80,13.05,12.75,12.80,,0.0,12.80,13,12.85,16,10.0,
聲寶,1403382,320,13596895,9.75,9.76,9.64,9.70,-,0.07,9.69,40,9.70,57,11.41,
華新,6590487,"2,569",58875989,8.95,9.03,8.86,8.95,+,0.03,8.90,25,8.95,448,0.0,
華榮,728138,143,7585475,10.45,10.50,10.30,10.45,+,0.05,10.35,30,10.45,14,29.03,
大亞,322397,92,2142589,6.67,6.69,6.62,6.66,,0.0,6.64,140,6.66,10,166.5,
中電,126201,63,1834163,14.70,14.70,14.45,14.50,,0.0,14.45,7,14.55,6,0.0,
宏泰,460678,164,4344623,9.55,9.55,9.37,9.37,-,0.13,9.37,7,9.38,1,0.0,
台一,176400,57,862426,4.90,4.93,4.86,4.89,,0.0,4.88,1,4.89,18,0.0,
三洋電,154085,71,5031670,32.90,32.90,32.55,32.75,-,0.1,32.60,11,32.75,6,42.53,
大山,31485,27,318678,10.15,10.40,9.98,9.98,+,0.01,9.97,5,10.15,4,39.92,
億泰,231113,69,1201152,5.19,5.23,5.17,5.23,+,0.04,5.22,6,5.23,55,52.3,
榮星,31200,29,279290,8.99,9.10,8.90,8.91,,0.0,8.90,52,9.05,5,0.0,
合機,202152,62,2022262,10.05,10.05,9.94,9.95,-,0.05,9.95,13,10.00,16,14.01,
艾美特-KY,893349,607,68929361,73.90,78.40,73.60,78.40,+,5.1,78.40,63,--,0,16.58,
中化,2951022,987,65749290,22.50,22.65,22.10,22.30,-,0.2,22.25,10,22.30,27,25.93,
南僑,1030054,749,41117099,39.95,40.00,39.50,39.95,+,0.15,39.95,13,40.00,267,15.48,
榮化,790520,470,29439436,37.50,37.60,37.00,37.30,-,0.15,37.25,7,37.30,105,59.21,
葡萄王,1520192,"1,232",203089920,135.00,137.50,132.00,132.50,-,2.5,132.50,26,133.00,5,24.49,
東鹼,390530,196,12383345,31.50,31.95,31.45,31.60,+,0.15,31.60,8,31.65,16,10.26,
和益,470499,170,6486760,13.90,13.95,13.65,13.75,-,0.2,13.75,1,13.80,12,18.33,
東聯,1383217,781,40753727,29.45,29.60,29.35,29.60,+,0.2,29.55,14,29.60,47,25.52,
永光,5508452,"1,946",125296258,23.30,23.60,22.25,22.30,-,0.95,22.30,70,22.35,23,19.39,
興農,1402539,491,20570770,14.55,14.85,14.50,14.70,+,0.15,14.70,5,14.75,60,10.97,
國化,149465,57,2182188,14.70,14.70,14.55,14.65,-,0.1,14.65,1,14.70,1,30.52,
和桐,1703079,564,23033997,13.75,13.75,13.40,13.45,-,0.2,13.45,21,13.50,74,28.62,
萬洲,2434551,734,39059034,16.15,16.15,15.95,16.00,-,0.1,15.95,171,16.00,99,14.29,
長興,477869,221,11718647,24.55,24.65,24.35,24.40,-,0.1,24.40,10,24.45,1,17.06,
中纖,4400275,"1,007",53134349,12.15,12.25,12.00,12.05,-,0.1,12.05,8,12.10,162,13.69,
生達,8559717,"4,255",369743227,44.20,45.10,41.90,43.00,-,1.55,42.90,5,43.00,26,21.39,
三晃,49258,22,395288,8.00,8.07,8.00,8.00,,0.0,8.00,34,8.04,1,0.0,
台肥,2869943,"1,422",197357975,68.90,69.00,68.40,68.90,+,0.4,68.80,3,68.90,14,15.11,
中碳,506092,392,85425000,169.00,169.50,167.50,169.50,+,1.5,168.50,1,169.50,22,19.02,
台硝,243000,94,3973500,16.25,16.45,16.25,16.45,+,0.2,16.40,8,16.45,9,9.91,
元禎,14000,11,188400,13.40,13.50,13.40,13.50,-,0.1,13.45,1,13.50,1,0.0,
永記,161246,106,11387366,71.20,71.20,70.40,70.60,-,0.4,70.60,1,71.00,12,13.32,
中華化,136990,70,2350030,17.15,17.30,17.05,17.15,-,0.15,17.10,1,17.15,7,16.33,
必翔,2080400,776,67688900,32.30,33.20,31.85,32.00,,0.0,31.95,11,32.00,5,0.0,
花仙子,60454,42,1166030,19.25,19.30,19.20,19.25,+,0.05,19.25,38,19.30,20,11.32,
美吾華,328765,132,4827420,14.85,14.85,14.55,14.80,+,0.15,14.80,5,14.85,27,37.0,
毛寶,78000,44,897700,11.60,11.60,11.45,11.50,-,0.05,11.50,5,11.55,11,104.55,
五鼎,445600,373,34025200,76.80,77.50,75.50,76.50,-,0.3,76.40,5,76.50,1,14.46,
杏輝,8302495,"4,256",421876095,52.10,52.10,49.85,51.30,-,0.6,51.00,15,51.30,65,31.67,
日勝化,44000,22,538250,12.30,12.30,12.15,12.25,,0.0,12.20,1,12.30,10,12.25,
喬山,309419,248,31332720,105.50,105.50,99.10,99.60,-,4.9,99.60,18,99.80,4,29.64,
臺鹽,1051617,497,26146819,25.35,25.35,24.65,24.75,-,0.45,24.75,5,24.80,1,79.84,
中化生,2038200,"1,219",108516979,52.80,54.30,52.20,53.20,+,0.6,53.20,31,53.30,3,30.23,
勝一,70000,46,3295850,47.00,47.30,46.90,47.00,+,0.35,46.90,4,47.00,7,11.81,
神隆,5129636,"3,495",452941525,87.40,90.00,86.80,87.90,+,2.2,87.90,46,88.00,12,38.05,
台玻,967546,633,28829275,30.00,30.00,29.40,29.90,-,0.05,29.85,2,29.90,244,0.0,
寶徠,37000,15,543550,14.75,14.80,14.50,14.80,,0.0,14.50,6,14.80,5,82.22,
冠軍,1458227,529,17898066,12.30,12.45,12.10,12.25,+,0.05,12.20,40,12.25,64,0.0,
潤隆,318559,151,10448377,33.10,33.25,32.50,32.70,-,0.4,32.70,1,32.80,16,33.71,
中釉,486826,215,6792396,14.10,14.20,13.85,13.85,-,0.25,13.85,7,13.95,8,24.73,
和成,313600,120,2979050,9.58,9.60,9.41,9.45,-,0.07,9.44,11,9.50,28,42.95,
台紙,834301,173,10155786,12.20,12.25,12.15,12.15,,0.0,12.15,165,12.20,36,0.0,
士紙,54373,49,2471921,45.55,45.60,45.00,45.40,+,0.2,45.10,2,45.45,1,0.0,
正隆,1937722,518,26041111,13.30,13.55,13.20,13.50,+,0.2,13.40,9,13.50,275,10.89,
華紙,626972,181,5794968,9.23,9.29,9.21,9.25,+,0.02,9.22,15,9.25,6,0.0,
寶隆,108400,30,839992,7.71,7.89,7.71,7.83,-,0.04,7.72,3,7.83,7,0.0,
永豐餘,1101178,436,15953756,14.55,14.60,14.40,14.40,-,0.15,14.40,253,14.50,70,32.73,
榮成,4737262,"1,021",54306902,11.30,11.65,11.30,11.30,+,0.05,11.30,281,11.35,2,8.69,
中鋼,17636607,"5,002",455979729,25.95,26.00,25.70,26.00,+,0.05,25.90,147,26.00,"2,713",30.95,
中鋼特,25000,5,1002950,40.10,40.25,40.10,40.25,+,0.15,40.25,4,40.30,5,0.0,
東和鋼鐵,10886851,"3,180",277084794,25.20,25.75,25.05,25.55,+,0.45,25.50,37,25.55,22,14.94,
燁興,179338,77,1286006,7.20,7.25,7.10,7.15,-,0.04,7.15,2,7.18,3,0.0,
高興昌,323603,80,3566470,11.00,11.20,10.90,10.95,-,0.15,10.95,20,11.10,5,0.92,
第一銅,145340,43,1318756,9.10,9.12,9.04,9.09,,0.0,9.04,3,9.10,10,0.0,
春源,187115,71,2066615,11.00,11.10,11.00,11.05,+,0.05,11.00,106,11.05,7,22.1,
春雨,156245,50,1852240,11.95,11.95,11.80,11.80,-,0.05,11.75,5,11.80,10,0.0,
中鋼構,158344,132,5654099,35.50,35.90,35.50,35.60,+,0.05,35.55,1,35.60,3,11.91,
中鴻,1090095,389,9574934,8.82,8.84,8.75,8.75,,0.0,8.75,75,8.78,5,0.0,
豐興,487639,348,25665347,52.80,53.00,52.40,52.70,-,0.1,52.60,13,52.70,39,24.63,
官田鋼,502835,171,3475360,6.92,6.95,6.86,6.90,-,0.02,6.89,7,6.91,26,0.0,
美亞,390142,114,5237488,13.45,13.65,13.30,13.45,+,0.05,13.40,15,13.45,13,21.69,
聚亨,942581,218,5451187,5.77,5.85,5.74,5.74,-,0.03,5.74,35,5.75,6,0.0,
燁輝,4311317,"1,054",41809475,9.71,9.84,9.64,9.65,-,0.12,9.65,116,9.66,8,0.0,
志聯,29364,19,180200,6.12,6.18,6.10,6.18,+,0.05,6.11,9,6.19,14,0.0,
千興,591500,142,2341180,3.97,4.00,3.93,3.94,-,0.03,3.94,14,3.95,15,0.0,
大成鋼,629215,279,8832032,14.20,14.25,13.95,13.95,-,0.25,13.95,52,14.00,70,0.0,
威致,121300,49,608530,4.98,5.05,4.97,4.99,+,0.01,4.99,3,5.04,55,0.0,
盛餘,555608,226,12819421,23.05,23.30,22.90,23.00,,0.0,22.95,11,23.00,10,22.33,
彰源,1198247,364,12170620,10.20,10.40,10.00,10.10,-,0.05,10.10,6,10.15,64,0.0,
新光鋼,1083590,374,21420904,19.90,20.20,19.40,19.60,-,0.25,19.60,10,19.75,76,0.0,
新鋼,382130,147,4393019,11.55,11.70,11.30,11.40,-,0.1,11.40,8,11.50,34,103.64,
佳大,86000,22,931700,10.95,10.95,10.75,10.85,-,0.15,10.80,3,10.90,4,77.5,
允強,3493947,"1,219",73853034,21.20,21.45,20.90,21.05,,0.0,21.05,7,21.10,87,14.42,
海光,46000,19,451710,9.80,9.88,9.78,9.80,+,0.01,9.80,2,9.83,8,0.0,
上銀,3723070,"2,659",747643000,200.00,203.00,198.00,200.00,+,2.0,200.00,30,200.50,10,34.01,
川湖,703212,549,176318028,247.00,254.00,247.00,254.00,+,9.0,253.50,1,254.00,9,18.59,
橋椿,954318,656,72301508,76.30,76.90,75.00,75.20,-,0.1,75.10,12,75.20,37,21.12,
南港,1330999,899,46690015,34.85,35.20,34.85,35.20,+,0.55,35.10,16,35.20,40,195.56,
泰豐,1599443,613,35579896,22.50,22.55,22.05,22.15,-,0.25,22.10,58,22.15,5,15.38,
台橡,1901821,"1,406",102324757,53.60,54.10,53.40,54.10,+,0.6,54.00,18,54.10,37,17.23,
國際中橡,503622,240,14491759,28.65,28.95,28.65,28.75,-,0.05,28.75,25,28.80,14,14.67,
正新,4515990,"2,197",351280100,78.20,78.70,77.00,78.20,,0.0,78.00,40,78.20,81,12.22,
建大,3480762,"1,980",214242482,63.10,63.30,60.20,60.90,-,1.9,60.90,58,61.20,12,13.69,
厚生,1054355,419,25595106,24.30,24.35,24.20,24.30,+,0.05,24.25,6,24.30,216,6.64,
南帝,275549,162,5444627,19.85,19.90,19.65,19.65,-,0.05,19.65,2,19.70,8,17.7,
華豐,3598344,820,49508511,14.05,14.20,13.25,13.75,-,0.25,13.70,186,13.75,61,687.5,
鑫永銓,61381,41,4728727,76.80,77.50,76.70,77.50,+,0.5,77.00,1,77.50,2,10.14,
裕隆,1648319,"1,094",81241140,49.50,49.70,49.05,49.30,-,0.2,49.20,9,49.30,277,26.36,
中華,1746529,858,45227173,26.00,26.15,25.60,26.05,+,0.1,25.95,12,26.05,31,18.22,
三陽工業,4384890,"1,844",198501497,45.40,45.60,44.80,45.00,-,0.4,44.95,20,45.00,58,225.0,
和泰車,824669,691,258224397,316.00,319.00,308.00,314.00,,0.0,313.50,1,314.00,9,23.81,
台船,598323,223,11018189,18.35,18.50,18.35,18.35,+,0.05,18.35,27,18.40,27,20.39,
裕日車,123645,136,39974864,332.00,332.00,319.50,321.00,-,6.5,321.00,2,321.50,1,18.63,
為升,99000,79,9762600,100.50,100.50,97.50,97.60,-,2.3,97.60,2,98.50,2,19.48,
光寶科,6105739,"2,397",315308998,52.00,52.20,51.20,51.90,-,0.1,51.60,2,51.90,39,14.58,
麗正,387772,118,1835151,4.72,4.80,4.70,4.71,,0.0,4.71,10,4.72,1,0.0,
聯電,82979572,"12,174",1025957032,12.25,12.50,12.20,12.50,+,0.35,12.45,"1,098",12.50,"4,560",13.02,
全友,338002,102,1177094,3.40,3.54,3.40,3.50,+,0.14,3.49,10,3.50,14,0.0,
台達電,3476000,"1,879",473485000,138.00,138.50,134.00,136.50,-,1.5,135.50,6,136.50,397,19.53,
日月光,34463527,"9,384",971748632,28.15,28.50,28.00,28.50,+,0.5,28.45,116,28.50,"1,981",15.32,
金寶,29901384,"5,636",339634374,11.35,11.60,11.00,11.00,-,0.2,11.00,727,11.10,338,21.57,
華通,23493053,"4,094",331561942,14.10,14.30,13.90,13.90,+,0.1,13.90,655,13.95,84,13.37,
台揚,3943054,"1,505",77011083,19.90,20.10,19.25,19.50,-,0.25,19.45,34,19.50,7,0.0,
楠梓電,747906,210,9021222,11.95,12.20,11.95,12.00,+,0.1,12.00,16,12.05,4,12.63,
鴻海,60453105,"25,036",4642617619,77.70,77.90,76.00,77.00,,0.0,76.90,15,77.00,"2,303",9.06,
東訊,57060,20,195994,3.45,3.46,3.28,3.30,-,0.15,3.31,6,3.45,35,0.0,
中環,2730059,519,13191073,4.86,4.88,4.81,4.82,-,0.01,4.82,183,4.83,33,0.0,
仁寶,41875545,"11,837",911591327,21.80,22.40,21.10,21.30,-,0.25,21.25,19,21.30,386,16.02,
矽品,8501675,"3,223",297724198,34.95,35.15,34.90,35.10,+,0.4,35.00,92,35.10,442,23.25,
廣宇,1104942,562,26957783,24.70,24.75,24.25,24.35,-,0.15,24.35,6,24.40,27,29.7,
華泰,655642,187,3369808,5.14,5.23,5.10,5.14,+,0.03,5.11,30,5.14,6,0.0,
台積電,37392161,"10,178",3877481244,103.00,104.50,102.50,104.50,+,1.5,104.00,284,104.50,"3,276",14.86,
精英,17294727,"2,781",217040943,12.60,12.65,12.40,12.50,+,0.15,12.50,79,12.55,43,12.38,
