證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聚陽,1635328,"1,358",282681579,171.00,175.50,170.50,170.50,+,0.5,170.50,16,171.00,3,23.52,
士電,148796,89,5541790,37.30,37.45,37.00,37.40,+,0.1,37.40,7,37.45,2,22.80,
東元,6863073,"2,443",216095293,31.50,31.65,31.00,31.65,+,0.05,31.55,19,31.65,104,16.84,
正道,287018,146,4850850,17.00,17.05,16.70,16.85,-,0.05,16.80,14,16.85,2,0.00,
永大,312611,269,25540209,81.40,82.50,81.10,81.60,+,0.2,81.50,11,81.70,1,21.31,
瑞利,192000,30,1511080,7.87,7.92,7.86,7.86,-,0.01,7.88,22,7.91,6,0.00,
中興電,9306428,"2,482",204505395,22.15,22.55,21.75,21.85,+,0.15,21.85,46,21.90,8,18.84,
亞力,660291,228,6573796,9.98,10.05,9.81,9.81,-,0.15,9.81,6,9.96,22,17.52,
力山,1651356,529,20642824,12.40,12.70,12.20,12.30,-,0.1,12.30,48,12.45,2,14.82,
川飛,8295,9,99213,12.00,12.00,12.00,12.00,,0.0,12.00,3,12.35,2,240.00,
利奇,483203,205,6771042,14.00,14.10,13.90,14.00,+,0.05,14.00,49,14.05,31,10.85,
華城,2010661,913,35886883,17.50,18.05,17.50,17.65,+,0.35,17.65,17,17.70,1,24.18,
大億,166200,108,9524800,56.40,57.90,56.40,57.10,+,0.7,57.00,7,57.20,12,18.48,
堤維西,444161,257,7050076,15.85,16.05,15.70,15.70,-,0.15,15.70,17,15.80,8,523.33,
耿鼎,705271,246,5813669,8.23,8.34,8.21,8.23,,0.0,8.23,21,8.24,2,0.00,
江申,325892,213,17298716,53.10,53.90,52.10,52.10,-,0.6,52.10,17,52.60,2,14.72,
日馳,12000,9,105700,8.81,8.95,8.71,8.95,+,0.09,8.67,5,8.97,10,15.70,
鑽全,1080257,610,34583123,32.10,32.30,31.75,31.80,-,0.25,31.80,57,32.05,1,14.93,
恩德,205000,89,2736550,13.25,13.50,13.20,13.30,+,0.1,13.30,13,13.35,19,15.29,
樂士,71001,8,223633,3.15,3.15,3.14,3.15,,0.0,3.14,5,3.15,52,0.00,
亞崴,399116,280,14201282,35.15,36.00,34.80,35.40,+,0.3,35.40,3,35.60,1,13.36,
高林股,345000,180,8106900,23.40,23.75,23.40,23.50,+,0.1,23.45,15,23.50,6,10.31,
勤美,1630421,860,71559733,42.60,44.80,42.60,44.40,+,1.6,44.35,1,44.40,9,21.98,
車王電,2567000,"1,532",94351650,36.30,37.40,35.70,36.50,+,0.15,36.40,16,36.50,9,58.87,
中宇,282070,190,21276055,75.50,75.60,75.20,75.50,,0.0,75.30,14,75.50,21,16.06,
和大,10094387,"5,448",435175838,41.85,44.50,41.20,43.80,X,0.0,43.75,15,43.80,31,27.72,
廣隆,604000,354,48717000,80.00,82.00,80.00,80.00,+,0.3,80.00,13,80.20,3,9.49,
正峰新,369575,154,3556222,9.85,9.85,9.50,9.55,-,0.24,9.55,12,9.60,37,0.00,
巨庭,1481550,870,28556167,19.90,20.20,18.55,18.85,-,1.0,18.80,7,18.85,8,20.94,
喬福,87000,33,1550450,17.85,17.90,17.80,17.80,-,0.15,17.80,5,17.85,9,20.70,
錩泰,194000,61,2639850,13.90,13.90,13.50,13.55,-,0.25,13.55,26,13.60,4,0.00,
中砂,1645830,"1,165",116805773,70.00,72.00,69.60,71.30,+,1.3,71.10,3,71.30,36,19.48,
信錦,232301,176,11437688,49.30,49.40,49.00,49.30,+,0.3,49.30,1,49.40,15,11.18,
程泰,115390,68,4973725,43.35,43.35,42.85,43.00,-,0.35,42.95,4,43.00,1,12.39,
永冠-KY,996100,731,95291300,96.50,97.60,94.30,96.10,-,0.4,96.10,2,96.20,3,22.94,
亞德客-KY,904739,729,197986624,221.00,222.50,216.00,216.00,-,6.0,216.00,11,216.50,6,25.87,
華電,310000,101,4100250,13.25,13.40,13.15,13.15,-,0.1,13.15,61,13.20,5,10.27,
聲寶,2534273,395,25871201,10.30,10.30,10.10,10.20,-,0.1,10.15,51,10.20,101,12.00,
華新,4197650,"1,004",36412689,8.64,8.73,8.64,8.64,,0.0,8.64,71,8.65,26,0.00,
華榮,296338,115,3354984,11.25,11.40,11.25,11.30,,0.0,11.30,13,11.35,10,31.39,
大亞,486077,182,3302125,6.81,6.87,6.73,6.78,-,0.03,6.78,2,6.80,2,169.50,
中電,504060,269,6739394,13.45,13.50,13.25,13.25,-,0.25,13.25,28,13.30,3,0.00,
宏泰,461507,191,4604556,9.99,10.10,9.91,9.91,-,0.08,9.91,31,9.96,3,0.00,
台一,291778,89,1482286,5.00,5.17,5.00,5.04,+,0.04,5.04,21,5.05,3,0.00,
三洋電,309400,137,11839168,38.00,38.50,37.90,38.50,+,0.2,38.35,2,38.50,10,50.00,
大山,19633,12,196056,10.00,10.05,9.96,10.00,,0.0,9.97,3,10.00,2,40.00,
億泰,159000,48,862840,5.45,5.46,5.40,5.45,,0.0,5.41,1,5.45,17,54.50,
榮星,41783,20,389247,9.32,9.39,9.21,9.21,-,0.09,9.21,5,9.28,2,0.00,
合機,318171,127,3172820,9.98,10.00,9.91,9.91,-,0.07,9.91,23,9.96,11,13.96,
艾美特-KY,331200,203,27482500,83.00,83.40,82.50,82.90,+,0.4,82.90,1,83.00,1,17.53,
中化,1533517,564,36430601,23.60,23.95,23.60,23.75,+,0.15,23.75,10,23.80,24,27.62,
南僑,1511970,815,71336777,47.10,47.50,47.00,47.00,+,0.35,47.00,393,47.05,4,18.22,
榮化,460245,288,17133015,37.40,37.45,37.10,37.20,-,0.15,37.15,3,37.20,603,59.05,
葡萄王,751783,617,98993639,132.50,133.00,130.50,133.00,,0.0,132.50,5,133.00,31,24.58,
東鹼,191370,82,5953518,31.20,31.25,31.00,31.15,-,0.05,31.15,12,31.25,5,10.11,
和益,112725,61,1572409,13.95,14.05,13.90,14.05,+,0.1,13.90,42,14.10,12,18.73,
東聯,1121306,696,33576181,29.90,30.20,29.75,29.95,+,0.2,29.95,92,30.00,159,25.82,
永光,2006235,917,51856564,25.80,26.20,25.60,25.65,-,0.05,25.65,12,25.70,10,22.30,
興農,1270789,400,20626480,16.20,16.35,16.10,16.30,+,0.1,16.25,65,16.30,12,12.16,
國化,289561,122,5017747,17.50,17.50,17.25,17.35,-,0.05,17.30,2,17.35,9,36.15,
和桐,1708874,554,23610750,13.95,14.00,13.75,13.80,-,0.05,13.80,43,13.85,4,29.36,
萬洲,758732,213,12531225,16.60,16.60,16.45,16.50,,0.0,16.50,70,16.60,17,14.73,
長興,594018,316,15470464,26.15,26.20,25.85,26.05,-,0.05,26.05,46,26.15,5,18.22,
中纖,3564253,883,43410078,12.15,12.30,12.10,12.10,+,0.05,12.10,253,12.15,102,13.75,
生達,2334582,"1,444",110723054,47.40,47.95,46.50,47.00,,0.0,47.00,19,47.05,1,23.38,
三晃,143000,65,1233220,8.60,8.95,8.48,8.64,+,0.04,8.64,1,8.70,4,0.00,
台肥,1112496,671,77304568,69.80,69.90,69.20,69.50,-,0.2,69.50,134,69.60,13,15.24,
中碳,773647,599,137982666,176.00,179.50,176.00,178.50,+,2.5,178.00,22,178.50,4,20.03,
台硝,142157,85,2320216,16.30,16.45,16.15,16.35,,0.0,16.30,8,16.35,17,9.85,
元禎,12531,12,179634,14.40,14.40,14.35,14.35,+,0.05,14.30,10,14.40,2,0.00,
永記,134470,86,9231730,69.00,69.80,68.10,68.90,+,1.2,68.50,1,68.90,12,13.00,
中華化,49549,29,839052,16.90,17.00,16.90,16.95,+,0.1,16.90,23,16.95,7,16.14,
必翔,262000,133,7771900,29.65,29.90,29.40,29.40,-,0.25,29.40,6,29.50,1,0.00,
花仙子,292550,166,7074500,24.00,24.35,24.00,24.35,+,0.35,24.20,5,24.35,5,14.32,
美吾華,389025,179,6061784,15.50,15.75,15.50,15.50,+,0.05,15.50,37,15.60,17,38.75,
毛寶,434000,171,5679000,13.00,13.25,12.90,13.00,+,0.15,13.00,22,13.05,5,118.18,
五鼎,637197,432,48268732,76.00,76.50,75.50,75.50,-,0.2,75.50,48,75.80,1,14.27,
杏輝,3312768,"2,003",157466869,47.10,48.00,47.05,47.30,+,0.3,47.30,142,47.35,3,29.20,
日勝化,14000,8,172450,12.30,12.35,12.30,12.35,+,0.1,12.25,2,12.35,16,12.35,
喬山,51765,53,4106310,81.50,81.50,79.00,79.00,-,1.5,79.00,19,79.50,1,23.51,
臺鹽,488160,259,12059286,24.80,24.85,24.65,24.65,,0.0,24.65,41,24.70,1,79.52,
中化生,669400,415,37057638,54.50,56.10,54.50,54.90,-,0.5,54.90,26,55.10,2,31.19,
勝一,139252,76,6845123,49.25,49.25,49.05,49.05,-,0.2,49.05,9,49.20,3,12.32,
神隆,1470130,"1,024",137885763,94.20,94.80,93.10,93.10,-,0.6,93.10,20,93.30,7,40.30,
台玻,910673,491,26318777,29.10,29.15,28.80,29.00,-,0.4,28.95,1,29.00,25,0.00,
寶徠,133627,50,2084660,15.50,15.70,15.50,15.55,+,0.05,15.50,18,15.55,3,86.39,
冠軍,1179867,373,14805336,12.45,12.65,12.45,12.60,+,0.15,12.60,61,12.65,120,0.00,
潤隆,136748,57,4253849,31.10,31.20,31.05,31.20,+,0.1,31.15,10,31.20,1,32.16,
中釉,467182,231,6602648,14.25,14.25,14.05,14.05,-,0.2,14.05,24,14.10,7,25.09,
和成,1464900,456,15761727,10.55,10.90,10.55,10.80,+,0.25,10.75,2,10.80,50,49.09,
凱撒衛,1149612,584,35770219,29.30,31.65,29.10,31.65,+,2.05,31.60,7,31.65,7,12.92,
台紙,405624,106,5037620,12.50,12.50,12.35,12.35,-,0.1,12.35,65,12.40,50,0.00,
士紙,99350,56,4563575,46.00,46.30,45.75,45.75,+,0.3,45.70,9,46.00,8,0.00,
正隆,1384946,498,19352880,14.00,14.00,13.90,13.95,,0.0,13.95,42,14.00,250,11.25,
華紙,411204,180,3810473,9.25,9.30,9.25,9.30,+,0.05,9.27,13,9.30,42,0.00,
寶隆,140032,42,1166518,8.14,8.40,8.14,8.37,-,0.09,8.33,1,8.37,4,0.00,
永豐餘,1952871,583,29409359,15.10,15.15,15.00,15.00,+,0.1,15.00,177,15.05,53,34.09,
榮成,1037246,380,11939459,11.45,11.60,11.45,11.55,+,0.1,11.50,7,11.55,109,8.88,
中鋼,8021245,"2,442",204236036,25.60,25.60,25.35,25.55,+,0.05,25.50,13,25.55,535,30.42,
中鋼特,0,0,0,--,--,--,--,,0.0,40.85,5,41.40,12,0.00,
東和鋼鐵,1711447,859,43633270,25.70,25.80,25.30,25.35,-,0.35,25.35,78,25.40,2,14.82,
燁興,72571,62,481296,6.62,6.67,6.61,6.61,-,0.01,6.61,11,6.62,10,0.00,
高興昌,1431490,258,17180974,11.65,12.30,11.60,12.20,+,0.55,12.20,111,12.25,35,1.02,
第一銅,359732,68,3432707,9.53,9.58,9.49,9.57,,0.0,9.57,20,9.58,8,0.00,
春源,154158,77,1714699,11.10,11.20,11.05,11.20,,0.0,11.15,81,11.20,20,22.40,
春雨,58121,17,641231,11.00,11.05,11.00,11.00,,0.0,11.00,49,11.05,1,0.00,
中鋼構,165510,85,6041116,36.50,36.55,36.45,36.50,-,0.15,36.50,7,36.55,17,12.21,
中鴻,885252,342,7169243,8.14,8.14,8.06,8.09,-,0.05,8.09,49,8.10,2,0.00,
豐興,189199,175,10045365,53.00,53.50,52.60,53.10,-,0.8,53.10,2,53.30,1,22.41,
官田鋼,473159,157,3141466,6.64,6.69,6.60,6.61,-,0.03,6.61,27,6.65,4,0.00,
美亞,79689,28,1086770,13.80,13.80,13.60,13.65,,0.0,13.65,14,13.70,4,22.02,
聚亨,521033,171,2949369,5.64,5.68,5.64,5.65,+,0.01,5.65,26,5.66,5,0.00,
燁輝,814206,274,7271485,8.88,9.00,8.88,8.91,,0.0,8.91,2,8.92,3,0.00,
志聯,155000,37,1039000,6.70,6.78,6.68,6.68,+,0.02,6.68,32,6.77,3,0.00,
千興,377001,98,1430514,3.75,3.83,3.75,3.80,+,0.05,3.80,4,3.82,27,0.00,
大成鋼,423339,191,5765636,13.60,13.70,13.55,13.60,,0.0,13.60,13,13.65,63,0.00,
威致,188893,49,892652,4.71,4.75,4.70,4.73,+,0.02,4.73,2,4.74,7,0.00,
盛餘,880800,284,18959308,21.80,21.90,21.30,21.55,-,0.2,21.55,2,21.65,2,20.92,
彰源,209279,72,1934714,9.27,9.34,9.20,9.23,-,0.04,9.22,2,9.29,7,0.00,
新光鋼,326758,198,5917144,18.10,18.20,18.05,18.10,,0.0,18.10,19,18.20,9,0.00,
新鋼,86309,39,894082,10.40,10.45,10.30,10.40,,0.0,10.35,3,10.40,2,94.55,
佳大,254000,58,2637850,10.55,10.55,10.30,10.50,-,0.1,10.45,2,10.50,10,75.00,
允強,563522,219,11533518,20.45,20.60,20.30,20.50,+,0.05,20.50,98,20.55,16,14.04,
海光,157250,33,1476027,9.35,9.48,9.35,9.35,,0.0,9.35,1,9.41,2,0.00,
上銀,2108510,"1,471",466928955,218.50,224.00,217.50,221.50,+,4.0,221.50,4,222.00,20,37.67,
川湖,912788,586,245469836,257.50,272.00,257.50,272.00,+,17.5,272.00,577,--,0,19.91,
橋椿,448241,312,37960192,84.90,85.50,84.10,84.20,+,0.1,84.20,1,84.60,3,23.65,
南港,837191,431,30453983,36.80,36.80,36.20,36.30,-,0.2,36.30,23,36.35,1,201.67,
泰豐,1227503,436,26998316,22.10,22.15,21.80,22.10,+,0.1,22.10,4,22.15,101,15.35,
台橡,937316,675,50946086,54.50,54.70,54.00,54.40,-,0.1,54.20,78,54.40,23,17.32,
國際中橡,977332,421,27021326,27.75,27.75,27.60,27.65,-,0.1,27.65,2,27.70,13,14.11,
正新,7642435,"3,599",585516004,77.80,77.80,76.00,77.00,-,0.8,76.90,1,77.00,266,12.03,
建大,2076758,906,120297964,58.00,58.50,57.50,58.00,+,0.2,57.90,11,58.00,539,13.03,
厚生,2063442,"1,084",56271931,26.95,27.50,26.90,27.50,+,0.7,27.45,1,27.50,189,7.51,
南帝,561316,258,11181200,20.20,20.25,19.80,19.85,-,0.4,19.85,2,19.90,36,17.88,
華豐,366100,120,4863770,13.35,13.45,13.20,13.30,-,0.05,13.25,3,13.30,10,665.00,
鑫永銓,57000,39,4522100,79.00,79.80,79.00,79.10,-,0.2,79.10,5,79.30,1,10.35,
裕隆,1276655,606,64011050,50.20,50.40,50.00,50.20,+,0.1,50.20,5,50.30,3,26.84,
中華,611663,312,16564451,27.00,27.20,27.00,27.10,-,0.1,27.10,32,27.15,8,18.95,
三陽工業,1448166,"1,082",70056061,49.00,49.40,47.90,48.00,-,1.0,48.00,28,48.10,11,240.00,
和泰車,371240,357,123944140,338.00,338.00,330.50,334.00,+,1.0,334.00,4,335.00,1,25.32,
台船,541585,294,10053918,18.60,18.70,18.50,18.55,-,0.1,18.55,18,18.60,62,20.61,
裕日車,187417,188,73155215,385.00,397.00,383.50,392.50,+,11.5,392.50,2,393.00,4,22.78,
為升,56000,45,5482600,97.80,98.90,97.30,97.30,+,0.4,97.20,6,98.30,1,19.42,
光寶科,2051213,"1,126",103760241,50.90,51.00,50.20,50.70,-,0.2,50.50,16,50.70,51,14.24,
麗正,120554,47,541202,4.50,4.53,4.46,4.50,,0.0,4.48,3,4.50,5,0.00,
聯電,27328133,"4,605",337499461,12.30,12.45,12.25,12.45,+,0.15,12.40,152,12.45,"1,444",11.97,
全友,70614,25,238182,3.42,3.48,3.35,3.36,-,0.13,3.36,1,3.40,27,0.00,
台達電,7103668,"2,516",1030270360,146.00,146.50,144.50,145.00,,0.0,144.50,147,145.00,94,20.98,
日月光,18027170,"6,426",514986982,28.60,28.80,28.40,28.70,+,0.15,28.65,8,28.70,3,15.43,
金寶,48363376,"9,936",625947497,12.85,13.30,12.60,12.60,-,0.25,12.60,985,12.65,54,24.71,
華通,15066100,"2,474",224486352,15.10,15.15,14.75,14.85,-,0.25,14.85,31,14.90,53,14.28,
台揚,2364004,"1,055",44635413,18.95,19.20,18.55,18.55,-,0.25,18.55,49,18.65,1,0.00,
楠梓電,842037,311,10514561,12.50,12.60,12.40,12.60,+,0.1,12.60,42,12.65,65,13.26,
鴻海,14870423,"6,982",1105146107,74.50,74.80,74.00,74.50,+,0.1,74.40,2,74.50,365,8.76,
東訊,8908,8,27098,3.07,3.07,3.05,3.05,+,0.09,2.95,10,3.12,6,0.00,
中環,3857434,946,18466262,4.76,4.83,4.76,4.78,+,0.02,4.78,3,4.79,10,0.00,
仁寶,32555968,"8,632",678289206,21.70,21.90,20.40,20.80,-,0.7,20.70,44,20.80,383,15.64,
矽品,3929051,"1,178",135588344,34.85,34.85,34.30,34.50,-,0.35,34.45,147,34.50,"1,579",22.85,
國巨,2130409,736,20092864,9.35,9.50,9.32,9.50,+,0.15,9.49,20,9.50,99,20.21,
廣宇,867254,478,19536585,22.70,22.80,22.40,22.45,-,0.05,22.45,66,22.50,6,27.38,
華泰,691408,176,3462294,5.00,5.03,4.98,5.01,+,0.01,5.00,41,5.01,383,0.00,
台積電,15944496,"5,026",1700975572,107.00,107.50,106.00,107.00,,0.0,106.50,948,107.00,57,15.22,
