證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聯華,580217,298,11019103,19.10,19.10,18.90,18.95,-,0.15,18.95,7,19.00,13,12.47,
聯華食,316192,227,12832483,40.75,41.00,40.30,40.60,-,0.15,40.60,22,40.70,1,14.05,
大統益,836856,576,50869696,62.80,62.80,59.20,60.40,-,2.4,60.20,2,60.40,6,17.66,
天仁,141841,116,6358256,45.00,45.20,44.55,44.55,-,0.35,44.55,2,45.10,3,18.41,
黑松,618127,275,20916850,34.10,34.10,33.70,33.70,-,0.25,33.70,2,33.75,1,2.40,
興泰,37853,35,957003,25.60,25.60,25.15,25.20,-,1.15,25.10,1,25.50,1,630.00,
宏亞,112700,78,3126127,27.80,28.05,27.60,28.05,+,0.15,28.05,4,28.10,5,12.99,
台塑,5025390,"2,112",399327307,79.00,79.80,78.40,79.80,+,0.3,79.70,5,79.80,210,24.94,
南亞,4203606,"1,976",276659219,65.80,66.00,65.30,66.00,+,0.2,65.90,55,66.00,"1,121",30.56,
台聚,3512837,"1,342",77692583,22.40,22.45,22.00,22.10,-,0.3,22.10,49,22.15,8,29.47,
華夏,5484608,"1,743",100716197,18.50,18.70,18.15,18.15,-,0.4,18.15,64,18.20,147,9.31,
三芳,299567,142,8641256,28.65,29.00,28.50,28.65,,0.0,28.65,32,28.85,21,13.71,
亞聚,1390907,663,35454918,25.50,25.70,25.20,25.70,+,0.05,25.70,7,25.75,5,25.20,
台達化,2027698,735,25804009,12.80,12.85,12.65,12.70,-,0.2,12.70,137,12.80,47,21.90,
台苯,9055810,"3,032",192948484,21.50,21.70,20.95,21.40,-,0.45,21.40,95,21.45,13,54.87,
國喬,15176780,"4,944",337982279,22.50,22.60,21.95,22.20,-,0.5,22.20,272,22.25,71,18.05,
國喬特,28000,14,646300,23.05,23.15,23.05,23.05,-,0.85,23.05,29,23.25,3,0.00,
聯成,2225889,685,31821256,14.45,14.45,14.15,14.20,-,0.25,14.20,36,14.30,45,17.53,
中石化,13553610,"3,024",200390088,14.75,14.90,14.60,14.90,+,0.2,14.85,110,14.90,"1,023",0.00,
達新,54368,30,1572292,29.10,29.10,28.80,28.80,-,0.45,28.75,9,28.95,1,30.32,
上曜,129000,69,1572450,12.15,12.20,12.15,12.20,+,0.05,12.15,34,12.20,1,0.00,
東陽,2767431,"1,548",130422083,46.90,47.65,46.25,47.25,+,0.35,47.25,58,47.30,50,24.48,
大洋,361200,189,13439480,36.80,37.60,36.80,36.90,-,0.1,36.90,22,37.10,1,0.00,
永裕,888915,658,40236977,45.40,45.85,44.80,44.85,-,0.4,44.85,9,44.90,1,17.32,
地球,110000,74,1676300,15.50,15.50,15.15,15.20,-,0.3,15.20,7,15.25,1,19.49,
恆大,652009,309,12969581,19.60,20.15,19.55,19.80,+,0.2,19.75,15,19.80,3,24.15,
台化,5463835,"2,657",456569358,83.00,83.90,82.70,83.70,-,0.1,83.60,9,83.70,25,21.52,
再生-KY,1279749,764,111572184,87.50,88.20,86.70,86.80,-,0.6,86.80,20,87.00,7,11.16,
廣華-KY,367854,217,29978774,81.70,82.20,81.00,81.00,-,1.2,80.90,10,81.00,12,23.82,
昭輝,92000,62,3508300,37.70,38.50,37.70,38.20,+,0.5,38.20,2,38.30,1,11.72,
遠東新,5347209,"2,395",179951363,33.60,33.95,33.50,33.55,-,0.45,33.55,2,33.60,758,26.84,
新纖,4954357,"1,021",50081178,10.10,10.20,10.05,10.15,-,0.05,10.15,191,10.20,333,16.37,
南染,625312,220,14033704,22.65,22.80,22.20,22.45,-,0.5,22.45,25,22.50,20,19.35,
宏洲,138554,50,603386,4.35,4.40,4.33,4.34,-,0.06,4.34,9,4.37,8,0.00,
東和,1951849,459,19664990,10.30,10.30,9.95,10.05,-,0.15,10.00,72,10.05,7,15.95,
嘉裕,397155,162,3574213,9.00,9.06,8.97,8.97,-,0.04,8.97,6,8.98,31,0.00,
東華,88045,31,542894,6.20,6.20,6.15,6.15,-,0.03,6.15,8,6.20,12,0.00,
新紡,213112,121,8527393,40.40,40.40,39.85,39.95,-,0.45,39.90,2,40.00,7,44.39,
利華,944411,197,7986655,8.46,8.50,8.41,8.45,-,0.01,8.44,19,8.45,13,0.00,
大魯閣,3222300,"1,037",75410796,23.25,23.90,23.20,23.40,+,0.05,23.40,1,23.45,4,3.64,
福懋,4092518,"1,536",140143330,34.60,34.60,33.90,34.45,,0.0,34.45,14,34.50,2,23.12,
中福,222998,74,1492005,6.70,6.79,6.61,6.61,-,0.09,6.60,16,6.61,18,0.00,
華友聯,7079,7,375794,53.00,53.20,53.00,53.20,,0.0,53.20,10,53.50,2,80.61,
勤益控,782018,191,12775943,16.35,16.55,16.25,16.30,-,0.35,16.30,3,16.35,8,0.00,
裕豐,13752,11,74110,5.39,5.44,5.38,5.44,+,0.04,5.39,1,5.44,3,24.73,
中和,54021,33,837321,15.60,15.65,15.40,15.45,-,0.15,15.40,21,15.55,4,0.00,
南紡,14220327,"4,117",307691130,22.35,22.40,21.40,21.45,-,0.85,21.45,241,21.50,78,27.86,
大東,1526207,352,15429330,10.10,10.35,9.98,10.05,+,0.05,10.05,1,10.15,33,50.25,
名軒,177954,84,6201001,34.90,35.00,34.75,34.75,-,0.25,34.75,2,34.90,17,6.72,
立益,576500,252,5672134,9.75,9.99,9.62,9.78,+,0.03,9.77,15,9.84,1,0.00,
力麗,2137356,613,23389387,11.05,11.10,10.85,10.85,-,0.15,10.85,560,10.90,4,8.04,
大宇,202116,62,1697690,8.42,8.48,8.37,8.37,-,0.09,8.37,11,8.46,14,26.16,
宏和,202119,120,6581866,32.45,32.90,32.30,32.30,-,0.3,32.30,18,32.35,2,0.00,
力鵬,12825983,"3,179",191929426,15.35,15.35,14.80,14.95,-,0.65,14.90,12,14.95,69,9.12,
佳和,6307,5,11160,1.77,1.77,1.77,1.77,,0.0,1.77,37,1.81,2,0.00,
年興,2346814,"1,160",72073949,31.10,31.15,30.55,30.55,-,0.75,30.50,182,30.55,37,22.46,
宏益,194304,40,1935022,9.99,9.99,9.92,9.95,-,0.05,9.95,39,9.98,22,13.63,
大將,67750,45,688022,10.20,10.25,10.10,10.15,-,0.05,10.10,19,10.15,1,5.83,
台富,202270,42,1585305,7.94,7.94,7.80,7.86,-,0.08,7.86,10,7.87,64,131.00,
集盛,2759304,712,29035664,10.75,10.75,10.40,10.50,-,0.25,10.50,16,10.55,84,21.00,
怡華,37493,15,123524,3.26,3.40,3.26,3.35,-,0.15,3.36,10,3.60,1,0.00,
宜進,977454,289,7893216,8.11,8.18,8.03,8.04,+,0.01,8.04,20,8.05,3,0.00,
聯發,230938,80,2143607,9.36,9.40,9.20,9.33,,0.0,9.24,10,9.33,19,0.00,
宏遠,1973143,535,18003563,9.15,9.20,9.07,9.07,,0.0,9.07,31,9.10,5,33.59,
強盛,1587000,419,23608650,15.00,15.15,14.70,14.90,-,0.1,14.80,7,14.90,62,0.00,
得力,537710,198,6168691,11.70,11.80,11.30,11.45,-,0.2,11.45,4,11.50,189,42.41,
偉全,342037,176,5562394,16.85,16.85,16.00,16.15,-,0.55,16.15,10,16.30,3,16.48,
聚隆,567448,249,12184284,21.80,21.80,21.30,21.35,-,0.45,21.35,1,21.40,1,22.96,
南緯,1972108,580,31316644,15.90,16.05,15.75,15.85,-,0.05,15.80,41,15.85,63,16.01,
昶和,27000,14,291250,10.75,10.95,10.55,10.75,,0.0,10.60,1,10.75,3,0.00,
理隆,0,0,0,--,--,--,--,,0.0,10.15,4,10.30,6,93.64,
大統新創,23287,9,390363,17.00,17.00,16.10,16.35,-,0.55,16.60,1,16.90,2,116.79,
首利,319179,166,3436571,10.65,10.85,10.65,10.85,+,0.1,10.75,3,10.85,24,0.00,
三洋紡,828027,464,27082109,33.85,33.85,31.75,32.10,+,0.35,32.10,2,32.30,10,0.00,
台南,108324,78,3662304,33.60,34.00,33.60,33.80,+,0.2,33.70,2,33.80,8,13.80,
弘裕,484686,150,4586023,9.45,9.57,9.36,9.37,+,0.02,9.36,22,9.43,1,0.00,
本盟,0,0,0,--,--,--,--,,0.0,--,0,7.30,8,0.00,
儒鴻,584378,526,171708754,290.00,296.00,290.00,294.50,+,3.5,294.00,10,294.50,15,31.53,
聚陽,1106530,898,183861272,168.00,169.50,163.50,165.00,-,3.5,165.00,30,165.50,8,22.76,
士電,259369,132,9881347,38.40,38.40,38.00,38.05,-,0.4,38.05,6,38.10,2,23.20,
東元,5944045,"2,204",188065512,31.90,31.90,31.40,31.75,-,0.2,31.70,2,31.75,43,16.89,
正道,2018036,885,35670571,18.40,18.40,17.25,17.45,-,0.85,17.45,20,17.50,4,0.00,
永大,1111730,867,92077160,82.50,83.50,82.10,82.30,-,0.7,82.30,2,82.50,6,21.49,
瑞利,247000,55,1992740,8.09,8.09,8.00,8.08,+,0.05,8.08,8,8.10,13,0.00,
中興電,6911917,"1,879",145507121,20.85,21.20,20.80,20.90,+,0.1,20.90,33,20.95,21,18.02,
亞力,554960,181,5273181,9.35,9.60,9.34,9.49,+,0.12,9.48,2,9.49,2,16.95,
力山,4961367,"1,692",64324238,12.70,13.25,12.45,13.20,+,0.5,13.15,34,13.20,167,15.90,
川飛,2640,5,32580,12.45,12.45,12.45,12.45,+,0.45,12.10,2,12.70,2,249.00,
利奇,2471787,710,35848630,14.35,14.60,14.20,14.45,+,0.25,14.45,4,14.50,138,11.20,
華城,422432,204,6586646,15.60,15.80,15.55,15.55,-,0.15,15.55,39,15.60,4,21.30,
大億,623010,309,36818915,59.00,59.60,58.40,59.10,+,0.1,58.90,2,59.10,1,19.13,
堤維西,1371884,517,23941337,17.70,17.80,17.30,17.30,-,0.4,17.30,127,17.40,2,576.67,
耿鼎,2047590,650,17765154,8.75,8.81,8.51,8.52,-,0.2,8.52,15,8.54,8,0.00,
江申,1257636,791,69210268,55.20,56.00,53.90,54.40,+,0.2,54.30,16,54.50,12,15.37,
日馳,116248,39,1039241,8.95,9.02,8.91,8.97,,0.0,8.97,15,9.03,1,15.74,
鑽全,3732842,"1,610",124582236,33.00,33.90,32.50,33.65,+,0.35,33.65,10,33.70,2,15.80,
恩德,143616,55,2106642,14.50,14.75,14.50,14.65,+,0.05,14.65,1,14.70,10,16.84,
樂士,30100,10,91468,2.99,3.10,2.88,2.88,-,0.12,2.88,1,3.10,12,0.00,
亞崴,780419,371,25346610,30.85,32.75,30.85,32.75,+,2.1,32.75,651,--,0,12.36,
高林股,1313556,596,32921516,25.00,25.25,24.80,24.95,-,0.05,24.95,8,25.00,8,10.94,
勤美,3419329,"1,447",157242433,45.70,46.30,45.40,46.10,+,0.6,46.10,679,46.15,6,22.82,
車王電,2409100,"1,505",93399000,38.60,39.30,38.35,38.60,-,0.8,38.60,25,38.65,1,62.26,
中宇,272100,203,21211540,79.00,79.00,77.50,77.50,-,1.1,77.50,9,77.80,12,15.23,
和大,9380851,"4,502",476813420,50.90,51.30,50.20,51.30,-,1.1,51.20,52,51.30,299,32.47,
廣隆,272100,195,22108880,82.00,82.00,80.90,81.20,-,0.6,81.20,11,81.70,3,9.63,
正峰新,362000,132,3895550,11.10,11.10,10.60,10.90,-,0.1,10.75,4,10.90,4,0.00,
巨庭,5335246,"2,161",119301039,21.40,23.15,21.20,23.15,+,1.5,23.15,53,--,0,25.72,
喬福,731088,335,13324686,17.90,18.40,17.90,18.15,+,0.3,18.15,5,18.20,10,21.10,
錩泰,835127,453,13778156,16.90,16.90,16.00,16.30,-,0.1,16.30,4,16.35,6,0.00,
中砂,1114638,722,72363487,64.50,65.40,64.00,64.70,+,0.2,64.70,18,64.80,11,18.49,
信錦,721478,400,36828686,51.00,51.40,50.50,50.70,+,0.2,50.70,1,51.00,3,11.50,
程泰,381531,229,16292050,40.85,43.60,40.80,43.60,+,2.85,43.60,799,--,0,12.56,
永冠-KY,926123,595,74754500,79.80,81.60,79.10,80.50,+,0.8,80.50,126,80.80,4,19.21,
亞德客-KY,1104600,737,246660200,222.00,229.00,222.00,225.00,+,3.0,225.00,44,226.00,1,26.95,
華電,430540,117,5862316,13.70,13.70,13.50,13.55,-,0.15,13.50,11,13.65,17,10.59,
聲寶,1057156,247,10678910,10.15,10.15,10.05,10.10,-,0.05,10.10,31,10.15,572,11.88,
華新,4311793,829,39022057,9.05,9.08,9.03,9.05,,0.0,9.04,182,9.05,109,0.00,
華榮,716245,182,8143224,11.40,11.45,11.25,11.45,+,0.05,11.40,40,11.45,74,31.81,
大亞,293331,170,2044632,6.99,7.00,6.95,6.97,-,0.03,6.97,1,6.98,2,174.25,
中電,666576,183,9671471,14.55,14.65,14.45,14.50,-,0.05,14.50,32,14.55,23,0.00,
宏泰,156466,69,1502507,9.63,9.63,9.59,9.60,-,0.03,9.60,4,9.63,1,0.00,
台一,914459,245,4818174,5.21,5.35,5.21,5.22,-,0.01,5.22,4,5.26,30,0.00,
三洋電,645679,358,24965682,39.00,39.00,38.50,38.50,-,1.05,38.50,3,38.55,8,50.00,
大山,15505,14,156300,10.05,10.10,10.05,10.10,-,0.05,10.00,1,10.10,10,40.40,
億泰,408041,109,2306638,5.54,5.72,5.54,5.62,+,0.01,5.62,22,5.67,3,56.20,
榮星,25972,19,237239,9.20,9.26,9.08,9.08,-,0.13,9.08,2,9.20,1,0.00,
合機,152614,61,1555512,10.30,10.30,10.10,10.10,-,0.1,10.10,60,10.15,25,14.23,
艾美特-KY,563516,409,46086640,80.70,82.80,80.60,81.10,+,0.7,81.10,13,81.50,1,17.15,
中化,1856631,770,45691576,24.65,24.90,24.45,24.55,-,0.1,24.55,18,24.60,29,28.55,
南僑,4895334,"2,430",253473434,51.70,52.60,50.60,51.00,+,0.7,51.00,26,51.10,1,19.77,
榮化,473177,251,18520346,39.45,39.45,38.80,39.05,-,0.4,39.05,3,39.10,12,61.98,
葡萄王,1332833,978,189941786,141.00,144.00,140.50,141.50,+,1.0,141.50,6,142.00,12,26.16,
東鹼,149197,105,4715200,31.55,31.75,31.55,31.60,+,0.05,31.60,40,31.70,8,10.26,
和益,369061,90,5254354,14.30,14.35,14.15,14.15,-,0.2,14.15,23,14.20,93,18.87,
東聯,2309600,"1,092",73255943,31.80,32.10,31.50,31.55,-,0.35,31.55,15,31.60,30,27.20,
永光,2270751,916,59338812,26.20,26.35,26.00,26.00,-,0.2,26.00,152,26.05,2,22.61,
興農,2694822,700,45457803,16.90,17.05,16.70,16.85,-,0.05,16.85,7,16.90,69,12.57,
國化,108364,34,1657517,15.25,15.35,15.25,15.35,,0.0,15.35,2,15.40,11,31.98,
和桐,5291007,"1,442",76211783,14.65,14.65,14.20,14.35,-,0.25,14.35,58,14.40,7,30.53,
萬洲,924130,321,15734646,17.10,17.15,16.95,16.95,-,0.15,16.95,17,17.00,2,15.13,
長興,502900,216,12951146,25.90,25.90,25.65,25.70,-,0.2,25.70,57,25.80,15,17.97,
中纖,4006027,"1,032",52015132,13.00,13.15,12.90,12.90,-,0.1,12.90,115,12.95,39,14.66,
生達,3996894,"2,284",198950867,48.60,50.50,48.50,49.65,+,1.05,49.65,2,49.70,11,24.70,
三晃,426435,149,4109319,9.80,9.80,9.55,9.56,-,0.24,9.56,5,9.69,5,0.00,
台肥,4632506,"2,768",328408671,71.00,71.30,70.60,70.80,-,0.6,70.80,39,70.90,11,15.53,
中碳,650439,500,115651953,180.00,180.00,176.50,176.50,-,2.5,176.50,37,177.00,3,19.81,
台硝,148478,74,2487253,16.70,16.80,16.70,16.75,,0.0,16.70,29,16.75,2,10.09,
元禎,15350,8,223737,14.60,14.60,14.55,14.60,,0.0,14.40,5,14.75,1,0.00,
永記,74005,64,5186160,70.80,70.80,69.90,70.50,+,0.3,70.10,1,70.50,7,13.30,
中華化,64958,37,1107686,17.00,17.15,17.00,17.15,+,0.1,17.00,23,17.15,5,16.33,
必翔,432073,272,13915568,32.30,32.60,32.05,32.15,-,0.35,32.10,12,32.15,14,0.00,
花仙子,491029,261,11425011,23.50,23.50,23.05,23.15,-,0.55,23.10,25,23.15,3,13.62,
美吾華,699576,287,11197968,15.90,16.20,15.80,16.20,+,0.35,16.15,1,16.20,24,40.50,
毛寶,344056,143,4282294,12.35,12.60,12.35,12.45,+,0.2,12.40,20,12.50,52,113.18,
五鼎,410781,328,31573437,77.00,77.00,76.70,76.90,-,0.4,76.80,8,76.90,11,14.54,
杏輝,2169317,"1,321",112879278,51.30,52.50,51.30,51.70,+,0.1,51.70,127,51.80,4,31.91,
日勝化,45418,33,571940,12.60,12.65,12.45,12.60,,0.0,12.55,5,12.60,3,12.60,
喬山,191688,158,15968004,84.10,84.10,82.90,83.40,+,0.8,83.00,2,83.40,9,24.82,
臺鹽,1276112,609,33134489,26.30,26.30,25.80,25.85,-,0.3,25.85,85,25.90,1,83.39,
中化生,3040480,"1,839",176147851,57.60,59.00,57.00,57.40,,0.0,57.40,13,57.50,2,32.61,
勝一,122000,81,6029000,49.50,49.70,49.20,49.45,-,0.1,49.50,1,49.65,1,12.42,
神隆,1375645,"1,114",125086250,90.80,91.40,90.40,91.10,,0.0,91.00,131,91.10,3,39.44,
台玻,1938371,695,59410188,30.90,30.90,30.30,30.65,-,0.25,30.55,15,30.65,41,0.00,
寶徠,35000,20,490400,13.95,14.10,13.90,14.10,+,0.15,13.95,5,14.10,2,78.33,
冠軍,2196561,695,28547881,13.15,13.15,12.85,13.00,-,0.1,13.00,239,13.05,152,0.00,
潤隆,140500,84,4533597,32.35,32.35,32.00,32.20,-,0.1,32.20,1,32.30,2,33.20,
中釉,945807,271,13502308,14.20,14.40,14.15,14.25,+,0.15,14.25,1,14.30,20,25.45,
和成,3380935,506,34564577,10.10,10.35,10.05,10.35,+,0.25,10.25,74,10.35,182,47.05,
台紙,607093,154,7773366,12.80,12.90,12.75,12.80,,0.0,12.75,78,12.80,3,0.00,
士紙,137366,93,6559702,48.00,48.00,47.50,47.95,-,0.35,47.80,2,47.95,4,0.00,
正隆,419434,248,5832518,13.85,14.00,13.85,13.95,+,0.1,13.90,1,13.95,98,11.25,
華紙,490408,160,4611916,9.42,9.45,9.39,9.39,-,0.03,9.39,75,9.42,1,0.00,
寶隆,90311,45,761961,8.45,8.55,8.40,8.40,-,0.15,8.40,7,8.48,1,0.00,
永豐餘,1601353,581,24881976,15.65,15.65,15.45,15.45,-,0.2,15.45,103,15.50,3,35.11,
榮成,2765128,640,31402742,11.50,11.55,11.25,11.25,-,0.25,11.25,596,11.30,5,8.65,
中鋼,12969207,"3,919",333502172,25.75,25.80,25.65,25.70,-,0.1,25.65,869,25.70,36,30.60,
中鋼特,0,0,0,--,--,--,--,,0.0,40.70,10,41.00,7,0.00,
東和鋼鐵,2209511,687,60123897,27.20,27.30,27.05,27.20,-,0.05,27.20,116,27.25,25,15.91,
燁興,105259,51,749918,7.12,7.15,7.11,7.13,+,0.01,7.12,2,7.14,5,0.00,
高興昌,540006,79,6209919,11.50,11.60,11.40,11.50,,0.0,11.45,120,11.50,86,0.96,
第一銅,372038,107,3435148,9.20,9.28,9.13,9.27,+,0.07,9.27,54,9.28,18,0.00,
春源,611811,149,6881246,11.30,11.30,11.20,11.20,-,0.1,11.20,58,11.30,194,22.40,
春雨,38999,26,437137,11.20,11.30,11.20,11.30,+,0.1,11.25,1,11.30,2,0.00,
中鋼構,59269,54,2116649,35.70,35.85,35.65,35.70,,0.0,35.80,1,35.85,11,11.94,
中鴻,1025306,337,8723575,8.55,8.55,8.48,8.52,-,0.03,8.51,1,8.52,8,0.00,
豐興,325307,265,17158717,53.60,53.60,52.40,52.40,-,0.9,52.40,9,52.50,13,24.49,
官田鋼,250253,101,1722446,6.86,6.91,6.86,6.91,+,0.02,6.90,26,6.91,20,0.00,
美亞,204036,56,2808837,13.80,13.85,13.75,13.80,-,0.05,13.75,22,13.80,20,22.26,
聚亨,1917942,428,11336802,5.95,5.97,5.88,5.90,-,0.06,5.90,4,5.92,10,0.00,
燁輝,603621,241,5572926,9.22,9.25,9.21,9.25,,0.0,9.24,2,9.25,27,0.00,
志聯,296808,94,1937565,6.50,6.60,6.50,6.57,+,0.07,6.55,1,6.57,8,0.00,
千興,591562,144,2342509,3.93,3.98,3.93,3.96,+,0.03,3.96,7,3.97,11,0.00,
大成鋼,342542,147,4796001,13.95,14.05,13.95,14.00,+,0.05,13.95,93,14.00,8,0.00,
威致,93622,34,457576,4.88,4.90,4.88,4.90,+,0.03,4.89,7,4.90,1,0.00,
盛餘,222896,105,4983674,22.50,22.50,22.20,22.50,-,0.1,22.50,27,22.55,1,21.84,
彰源,426653,148,4026538,9.32,9.51,9.32,9.50,+,0.23,9.46,2,9.50,22,0.00,
新光鋼,249051,151,4668591,18.75,18.90,18.60,18.70,+,0.1,18.65,63,18.70,3,0.00,
新鋼,222230,91,2351983,10.50,10.70,10.50,10.65,+,0.15,10.60,4,10.65,3,96.82,
佳大,6000,4,64300,10.70,10.75,10.70,10.75,,0.0,10.70,1,10.75,7,76.79,
允強,2758384,975,57214662,20.30,21.00,20.20,20.90,+,0.75,20.85,73,20.90,151,14.32,
海光,41103,20,398345,9.70,9.73,9.67,9.73,,0.0,9.67,5,9.70,23,0.00,
上銀,1992588,"1,620",465784100,238.50,238.50,231.00,232.00,-,6.5,231.50,26,232.00,185,39.46,
川湖,475270,388,122293984,257.50,258.50,255.00,256.00,-,1.5,256.00,6,257.00,1,18.74,
橋椿,3052399,"2,216",251489615,78.60,84.80,78.50,83.00,+,3.2,83.00,3,83.10,1,23.31,
南港,2559707,"1,005",96088038,37.80,37.85,37.40,37.55,-,0.35,37.55,76,37.60,81,208.61,
泰豐,2137034,773,49516260,23.40,23.40,23.05,23.10,-,0.3,23.10,19,23.20,34,16.04,
台橡,1196412,738,64092491,53.60,54.00,53.30,53.50,-,0.8,53.50,77,53.70,12,17.04,
國際中橡,361336,190,10331885,28.80,28.80,28.50,28.55,-,0.15,28.50,97,28.60,39,14.57,
正新,8277725,"3,563",657170739,80.00,80.20,79.10,79.30,-,0.8,79.20,45,79.30,179,12.39,
建大,4444859,"2,121",261523339,59.30,59.70,58.20,58.30,-,1.0,58.20,160,58.30,34,13.10,
厚生,2411978,887,64719355,27.10,27.20,26.75,26.80,-,0.3,26.75,110,26.80,2,7.32,
南帝,478155,265,9950455,21.30,21.30,20.60,21.10,,0.0,20.65,3,21.10,9,19.01,
華豐,2127145,432,29516539,14.05,14.10,13.80,13.85,-,0.15,13.85,93,13.90,49,692.50,
鑫永銓,51300,29,4085959,79.70,79.80,79.40,79.80,-,0.2,79.60,7,79.90,7,10.45,
裕隆,3012901,"1,255",156029967,52.10,52.20,51.50,51.80,-,0.5,51.80,15,51.90,10,27.70,
中華,604107,324,16758048,27.90,28.00,27.65,27.65,-,0.35,27.65,15,27.80,101,19.34,
三陽工業,1594908,833,80070421,49.20,50.70,49.20,50.40,+,0.8,50.40,56,50.50,78,252.00,
和泰車,488171,429,171719679,349.00,356.00,349.00,350.00,-,3.0,350.00,1,351.50,1,26.54,
台船,416059,166,7795700,18.80,18.80,18.65,18.80,,0.0,18.75,60,18.80,119,20.89,
裕日車,92080,88,35096260,382.00,383.50,378.50,383.00,+,4.0,380.50,1,383.00,9,22.23,
為升,37223,38,3669977,98.50,99.90,98.30,98.50,-,0.9,98.50,5,98.60,1,19.66,
光寶科,2188644,"1,274",112805044,51.60,51.80,51.10,51.30,-,0.6,51.30,23,51.50,6,14.41,
麗正,177398,79,838397,4.79,4.80,4.70,4.70,-,0.09,4.70,42,4.72,1,0.00,
聯電,45441736,"7,937",588992091,12.90,13.05,12.80,12.90,-,0.1,12.90,681,12.95,236,13.44,
全友,61440,28,223272,3.63,3.67,3.62,3.63,-,0.01,3.62,4,3.63,12,0.00,
台達電,5223880,"2,208",765085415,148.50,148.50,145.50,147.50,,0.0,147.00,5,147.50,92,21.10,
日月光,19631010,"5,061",570361730,29.35,29.50,28.90,29.00,-,0.35,28.95,333,29.00,806,15.59,
金寶,48199102,"8,797",620353251,12.55,13.15,12.55,12.85,+,0.45,12.85,123,12.90,338,25.20,
華通,5391449,956,75021811,13.95,14.00,13.85,13.95,,0.0,13.90,750,13.95,34,13.41,
台揚,1103889,535,19427395,17.50,17.75,17.50,17.60,+,0.1,17.55,33,17.60,21,0.00,
楠梓電,12546227,"2,790",170312495,13.35,13.95,13.25,13.35,-,0.05,13.35,177,13.40,7,14.05,
鴻海,18213422,"6,733",1367974187,75.10,75.50,74.70,75.50,+,0.4,75.40,3,75.50,"1,936",8.88,
東訊,76096,25,231227,3.00,3.10,3.00,3.03,-,0.07,3.03,2,3.09,34,0.00,
中環,3668284,699,18283802,5.00,5.01,4.97,4.98,-,0.03,4.98,67,4.99,85,0.00,
仁寶,28863481,"7,618",676081933,23.50,23.75,23.00,23.00,,0.0,23.00,356,23.10,22,17.29,
矽品,8203850,"3,038",296157210,35.90,36.60,35.20,36.60,+,0.7,36.60,15,36.65,130,24.24,
國巨,2570557,658,26507695,10.40,10.40,10.25,10.30,-,0.1,10.25,387,10.30,231,21.91,
廣宇,1086201,548,26154017,23.90,24.25,23.80,23.95,,0.0,23.95,12,24.00,38,29.21,
華泰,1214451,307,6239975,5.20,5.20,5.11,5.14,-,0.05,5.13,41,5.14,29,0.00,
台積電,39837171,"8,828",4417862980,110.00,111.50,109.50,111.50,+,1.5,111.00,73,111.50,"1,167",15.86,
精英,23615383,"3,681",304679429,13.05,13.10,12.65,12.90,-,0.3,12.90,345,12.95,238,12.77,
