證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
福懋油,136767,37,1784421,13.05,13.05,13.00,13.05,+,0.05,13.05,1,13.10,13,32.63,
佳格,1148532,980,106804027,91.20,94.00,91.20,93.30,+,2.3,93.30,4,93.40,1,22.98,
聯華,639031,406,12404296,19.50,19.55,19.20,19.40,,0.0,19.40,94,19.50,5,10.37,
聯華食,315350,175,13060500,41.30,41.75,41.00,41.75,+,1.25,41.60,5,41.75,5,12.77,
大統益,343301,240,19081484,55.60,56.30,55.30,55.40,-,0.2,55.40,4,55.80,1,16.59,
天仁,12797,15,623295,48.60,48.80,48.60,48.80,+,0.2,48.60,2,49.10,1,18.91,
黑松,613113,425,23061957,37.70,38.15,37.45,38.00,+,0.3,38.00,2,38.05,10,2.50,
興泰,143697,29,3641275,25.15,25.50,25.10,25.15,,0.0,25.15,6,25.30,1,0.00,
宏亞,16748,16,409025,24.20,24.75,24.20,24.50,+,0.25,24.40,2,24.50,1,12.89,
台塑,8703470,"3,162",595240219,67.80,69.10,67.30,68.40,+,0.6,68.40,206,68.50,1,27.36,
南亞,8681946,"3,845",505367335,57.50,59.20,56.70,58.70,+,1.2,58.70,36,58.80,4,45.15,
台聚,2249226,909,48259803,21.50,21.65,21.35,21.40,,0.0,21.40,739,21.45,4,16.59,
華夏,3375500,"1,238",59833924,17.75,17.90,17.50,17.75,,0.0,17.70,203,17.75,42,9.29,
三芳,65248,54,1731326,26.45,26.80,26.40,26.75,+,0.3,26.60,4,26.80,27,12.56,
亞聚,583421,288,13228269,22.40,22.90,22.40,22.50,+,0.1,22.50,8,22.60,27,21.03,
台達化,21599470,"4,734",265046642,12.45,12.60,11.85,12.00,-,0.1,11.95,15,12.00,422,0.00,
台苯,4348362,"1,292",59692633,13.65,14.15,13.50,13.50,,0.0,13.50,213,13.60,2,0.00,
國喬,9531122,"2,839",175982167,18.35,18.80,18.25,18.30,+,0.15,18.30,81,18.35,44,9.58,
國喬特,291000,86,6404900,22.00,22.30,22.00,22.00,,0.0,21.60,1,22.20,1,0.00,
聯成,918192,380,14113761,15.50,15.50,15.25,15.25,-,0.1,15.25,66,15.30,4,18.15,
中石化,38698108,"9,911",613708379,16.00,16.25,15.40,15.40,-,0.45,15.40,671,15.45,113,0.00,
達新,374873,48,10917528,29.00,29.45,29.00,29.10,+,0.05,29.15,1,29.30,7,39.32,
上曜,262000,93,3264250,12.40,12.60,12.35,12.55,+,0.15,12.45,14,12.55,6,0.00,
東陽,2392083,"1,322",80966669,33.50,34.25,33.10,34.05,+,1.3,34.05,65,34.10,62,22.85,
大洋,759502,393,28436873,37.60,37.90,37.05,37.30,-,0.3,37.30,10,37.40,5,0.00,
永裕,147000,87,3646850,24.70,25.10,24.60,25.00,+,0.5,24.95,6,25.00,15,10.68,
地球,56000,25,759100,13.65,13.65,13.45,13.45,-,0.15,13.40,11,13.50,1,21.35,
恆大,1126000,548,20574000,18.80,18.80,17.95,17.95,-,0.95,17.95,13,18.05,37,23.31,
台化,4734217,"2,222",318708260,67.00,68.20,66.40,67.50,+,1.3,67.50,81,67.70,5,32.30,
再生-KY,117185,106,9117735,77.00,78.20,77.00,77.60,+,0.6,77.60,3,78.00,5,9.62,
廣華-KY,18000,14,1329000,74.00,74.40,73.60,73.70,-,0.2,73.70,9,74.30,1,16.64,
昭輝,60056,46,2247244,37.85,37.85,37.00,37.80,-,0.05,37.50,2,37.85,22,12.39,
遠東新,4335083,"1,759",134660601,31.00,31.30,30.80,31.00,+,0.15,31.00,5,31.05,3,20.53,
新纖,3541949,851,33687692,9.51,9.56,9.47,9.50,+,0.08,9.50,27,9.51,20,19.39,
南染,487003,146,10543863,21.40,21.80,21.35,21.50,+,0.1,21.50,21,21.60,12,16.17,
宏洲,113797,46,467759,4.05,4.21,4.05,4.07,+,0.02,4.07,2,4.13,3,0.00,
東和,235721,79,2062234,8.73,8.80,8.73,8.76,+,0.03,8.75,10,8.76,6,19.91,
廣豐,244217,89,4043015,16.50,16.65,16.50,16.50,-,0.1,16.50,81,16.55,9,5.39,
嘉裕,279993,103,2589334,9.20,9.27,9.20,9.24,+,0.05,9.24,1,9.26,32,71.08,
東華,206448,66,1140451,5.50,5.61,5.50,5.51,+,0.01,5.51,1,5.56,1,0.00,
新紡,1854801,345,67604475,36.70,37.00,35.90,36.70,-,0.2,36.65,3,36.70,16,71.96,
利華,404006,55,2834982,7.05,7.07,6.99,7.07,-,0.01,7.04,15,7.07,20,0.00,
大魯閣,2452803,"1,235",85760165,34.70,35.70,34.15,35.70,+,2.3,35.70,676,--,0,5.57,
福懋,2051303,890,56695032,27.55,28.00,27.40,27.60,-,0.85,27.60,50,27.65,1,18.90,
中福,133223,63,784663,5.92,6.06,5.81,5.86,-,0.05,5.86,2,5.93,10,586.00,
華友聯,18145,17,952711,52.30,53.00,52.30,52.70,-,0.6,52.10,1,52.70,1,0.00,
勤益控,163261,54,2546571,15.50,15.85,15.40,15.70,,0.0,15.70,18,15.80,3,0.00,
裕豐,115150,17,580864,4.97,5.22,4.96,4.96,-,0.36,4.96,1,5.10,3,29.18,
中和,139056,52,2128778,15.45,15.50,15.15,15.15,-,0.25,15.15,1,15.30,1,0.00,
南紡,2021310,715,28246663,13.75,14.15,13.70,13.90,+,0.3,13.90,134,13.95,5,20.44,
大東,377011,116,3508930,9.25,9.40,9.20,9.21,-,0.05,9.21,15,9.31,1,26.31,
名軒,2112750,974,73080624,34.80,35.15,34.00,34.05,-,0.6,34.05,39,34.20,7,14.25,
立益,241656,43,1284065,5.31,5.35,5.28,5.30,-,0.01,5.32,50,5.35,104,0.00,
力麗,1829028,713,20240148,11.25,11.25,10.90,11.00,-,0.15,11.00,44,11.05,12,20.37,
大宇,53715,27,405631,7.54,7.59,7.50,7.58,+,0.05,7.58,7,7.59,30,32.96,
宏和,284138,111,7939522,28.00,28.20,27.70,27.85,+,0.05,27.85,9,27.90,7,0.00,
力鵬,1771754,634,21612056,12.20,12.30,12.10,12.25,+,0.05,12.20,303,12.25,51,53.26,
佳和,410131,37,752875,1.80,1.90,1.80,1.82,,0.0,1.82,1,1.85,90,0.00,
年興,3182645,"1,798",84859702,26.30,27.00,26.20,26.75,+,0.25,26.75,13,26.80,86,19.53,
宏益,273440,82,2821109,10.20,10.40,10.20,10.25,+,0.05,10.25,29,10.30,2,16.02,
大將,357080,85,3944080,10.85,11.15,10.80,11.15,+,0.2,11.10,10,11.15,3,6.45,
台富,29695,12,210929,7.10,7.14,7.10,7.14,+,0.08,7.12,1,7.14,1,0.00,
集盛,504805,194,4742070,9.35,9.47,9.35,9.37,,0.0,9.36,15,9.37,1,0.00,
怡華,333256,54,1272738,3.90,3.90,3.50,3.51,-,0.23,3.51,44,3.69,1,0.00,
宜進,149388,58,1075531,7.20,7.24,7.18,7.20,+,0.04,7.20,7,7.23,6,0.00,
聯發,48100,31,389612,8.10,8.18,8.05,8.18,+,0.05,8.12,1,8.18,24,0.00,
宏遠,6337820,"1,246",52726684,7.86,8.41,7.86,8.41,+,0.55,8.41,605,--,0,32.35,
強盛,996000,331,13363350,13.20,13.70,13.20,13.55,,0.0,13.55,17,13.65,8,0.00,
得力,158011,70,1585133,10.10,10.20,9.92,9.98,-,0.12,9.97,2,10.10,66,34.41,
偉全,16000,5,221600,13.85,13.85,13.85,13.85,,0.0,13.85,6,13.90,5,15.74,
聚隆,30744,26,548437,17.70,17.90,17.70,17.90,-,0.05,17.80,2,17.95,17,17.72,
南緯,235000,74,2843250,12.20,12.20,12.00,12.05,-,0.1,12.05,12,12.10,20,10.66,
昶和,18001,12,184910,10.15,10.45,10.15,10.35,+,0.2,10.25,1,10.30,7,0.00,
理隆,2000,2,19060,9.42,9.64,9.42,9.64,+,0.08,9.50,1,9.59,1,37.08,
大統新創,5000,4,74000,14.80,14.80,14.80,14.80,+,0.8,13.75,1,14.65,1,98.67,
首利,417526,167,4123259,9.90,9.95,9.83,9.85,+,0.01,9.85,7,9.86,1,0.00,
三洋紡,37004,31,546956,14.65,14.95,14.60,14.80,+,0.15,14.75,2,14.80,21,0.00,
台南,548000,373,18363200,33.70,34.00,33.30,33.55,-,0.15,33.55,1,33.60,10,18.04,
弘裕,67007,17,484839,7.21,7.26,7.20,7.25,-,0.01,7.25,1,7.26,10,0.00,
本盟,0,0,0,--,--,--,--,,0.0,6.30,2,--,0,0.00,
儒鴻,3711831,"2,551",843726313,238.00,238.00,223.00,223.00,-,16.5,223.00,63,223.50,8,27.46,
聚陽,2169046,"1,515",318355308,144.00,149.50,142.50,149.00,+,5.5,148.50,1,149.00,8,20.69,
士電,256104,133,9028959,35.40,35.45,35.05,35.35,-,0.05,35.30,20,35.35,20,20.20,
東元,6391756,"2,526",182310891,28.50,29.00,28.10,28.70,+,0.2,28.70,19,28.90,14,16.49,
正道,448000,188,6132300,13.75,14.00,13.40,13.95,+,0.2,13.95,12,14.00,9,0.00,
永大,983792,671,59286478,59.60,61.00,59.60,60.00,+,0.5,60.00,3,60.30,1,15.15,
瑞利,247002,53,1781834,7.24,7.25,7.20,7.20,-,0.11,7.20,10,7.24,3,27.69,
中興電,692923,306,11592709,16.70,16.90,16.65,16.80,+,0.1,16.75,3,16.80,40,15.14,
亞力,165012,47,1593582,9.70,9.70,9.56,9.67,+,0.02,9.67,33,9.68,15,17.91,
力山,347123,29,3047412,8.86,8.86,8.75,8.86,,0.0,8.80,1,8.86,4,22.15,
川飛,2006,8,27278,13.60,13.60,13.60,13.60,+,0.65,12.95,2,--,0,0.00,
利奇,633300,240,8977405,13.95,14.30,13.95,14.25,+,0.3,14.20,28,14.25,14,11.31,
華城,222073,116,3042445,13.80,13.85,13.65,13.65,-,0.25,13.65,7,13.70,2,24.38,
大億,85006,71,3975482,46.90,47.25,46.50,46.80,+,0.4,46.60,2,46.80,8,13.64,
堤維西,459680,166,5622076,12.05,12.40,12.05,12.15,+,0.15,12.15,48,12.25,3,0.00,
耿鼎,340140,74,2643060,7.68,7.95,7.68,7.76,,0.0,7.76,5,7.82,19,0.00,
江申,72030,58,2784684,37.30,39.90,37.30,38.25,+,0.95,38.20,2,39.00,3,9.76,
日馳,22005,16,169275,7.66,7.70,7.66,7.70,+,0.01,7.66,1,7.71,1,16.74,
鑽全,1782451,850,44643448,25.60,25.70,24.55,24.55,-,0.8,24.55,19,24.65,10,11.16,
恩德,293063,110,4300363,14.60,14.85,14.55,14.55,+,0.1,14.55,14,14.65,2,19.66,
樂士,23000,7,53230,2.31,2.40,2.24,2.40,X,0.0,2.37,20,2.40,22,0.00,
亞崴,34145,33,1023921,29.80,30.10,29.80,30.00,-,0.1,30.00,13,30.15,2,10.20,
高林股,155138,108,3278960,20.90,21.25,20.90,21.20,+,0.25,21.20,9,21.25,3,11.58,
勤美,2590051,"1,351",101354507,40.30,40.40,38.55,38.60,-,1.7,38.60,31,38.70,10,20.00,
車王電,16000,8,262550,16.40,16.45,16.40,16.45,+,0.15,16.30,5,16.45,12,16.29,
中宇,139773,117,11013230,78.80,79.60,78.30,79.00,+,0.3,79.00,3,79.50,14,14.82,
和大,1888000,897,48463550,25.20,26.10,25.20,25.90,+,0.7,25.85,72,25.95,10,16.71,
廣隆,843400,621,63869300,75.60,76.20,75.00,75.30,+,0.3,75.30,36,75.50,3,8.63,
正峰新,190366,117,2717647,14.20,14.55,14.20,14.30,,0.0,14.25,14,14.30,1,0.00,
巨庭,171619,63,1738920,9.50,10.15,9.50,10.15,+,0.65,10.15,10,--,0,22.07,
喬福,39500,27,686800,17.30,17.50,17.30,17.50,+,0.15,17.40,17,17.50,7,15.77,
錩泰,48000,19,519800,10.85,10.85,10.75,10.80,-,0.05,10.75,3,10.80,6,0.00,
中砂,424316,260,21573846,50.60,51.50,50.40,51.40,+,1.1,51.40,9,51.50,9,15.48,
信錦,827194,503,43232422,51.70,52.70,51.60,52.20,+,0.5,52.20,7,52.30,1,11.08,
程泰,7000,6,283350,40.30,40.80,40.30,40.80,+,0.8,40.45,2,40.70,5,10.10,
永冠-KY,184020,117,7244377,39.95,40.00,39.15,39.15,-,0.2,39.10,2,39.15,1,10.79,
亞德客-KY,240110,184,34636675,145.50,147.00,143.00,143.50,-,1.5,143.50,4,144.00,3,19.03,
華電,417200,122,5211230,12.55,12.60,12.40,12.45,-,0.1,12.45,24,12.50,6,10.83,
聲寶,942114,519,9693859,10.35,10.35,10.20,10.25,-,0.05,10.25,36,10.30,38,12.35,
華新,11102631,"2,586",93267559,8.45,8.45,8.34,8.34,-,0.11,8.34,169,8.35,15,0.00,
華榮,394879,240,4561205,11.40,11.65,11.40,11.55,+,0.15,11.55,28,11.60,12,9.79,
大亞,269438,111,1857759,6.90,6.92,6.86,6.90,,0.0,6.89,2,6.92,5,98.57,
中電,1077253,508,15975345,15.10,15.25,14.55,15.00,-,0.1,15.00,1,15.05,1,150.00,
宏泰,101011,68,951731,9.41,9.47,9.40,9.47,+,0.06,9.45,47,9.49,1,0.00,
台一,460501,104,2326948,5.15,5.17,5.00,5.03,-,0.09,5.03,18,5.08,7,0.00,
三洋電,209000,122,7537000,36.10,36.30,35.55,36.20,+,0.1,36.10,7,36.20,1,47.01,
大山,71000,45,757899,10.60,10.85,10.60,10.85,+,0.2,10.85,3,10.90,1,19.38,
億泰,71366,28,403956,5.66,5.69,5.56,5.69,+,0.04,5.64,10,5.69,2,18.97,
榮星,24000,14,240180,9.90,10.10,9.87,10.05,+,0.19,10.00,2,10.05,9,0.00,
合機,158451,60,1710430,10.80,10.85,10.70,10.70,,0.0,10.70,19,10.75,8,8.63,
艾美特-KY,54000,37,3781200,70.80,70.80,69.20,70.60,-,0.2,69.90,2,70.60,1,17.43,
中化,1225945,558,24731195,20.20,20.35,20.05,20.05,-,0.1,20.05,8,20.15,2,22.78,
南僑,1593504,833,50967225,31.85,32.45,31.70,32.20,+,0.55,32.15,11,32.20,91,15.41,
榮化,742019,548,26503623,35.80,35.90,35.25,35.80,,0.0,35.80,304,35.85,1,41.15,
葡萄王,2077857,"1,301",224272770,106.00,109.50,105.00,109.50,+,3.5,109.00,1,109.50,10,22.26,
東鹼,227010,84,7267822,32.40,32.40,31.90,32.30,+,0.15,32.10,13,32.30,9,11.18,
和益,167685,108,2406730,14.30,14.50,14.30,14.30,-,0.15,14.30,12,14.35,2,15.89,
東聯,1873961,997,55247994,29.90,29.90,29.20,29.30,-,0.6,29.30,115,29.45,1,29.30,
永光,516847,287,10814952,21.00,21.15,20.80,20.80,-,0.1,20.80,16,20.85,1,19.08,
興農,757920,380,11326241,14.85,15.00,14.85,14.95,+,0.1,14.95,29,15.00,99,11.24,
國化,288004,102,4430810,15.30,15.50,15.20,15.40,+,0.2,15.40,13,15.45,1,28.52,
和桐,1018543,335,13270009,13.10,13.10,12.95,13.00,,0.0,13.00,171,13.10,129,23.64,
萬洲,728793,225,10944319,15.05,15.10,14.95,15.10,,0.0,15.00,17,15.10,146,16.41,
長興,9475533,"3,646",248240709,26.30,26.50,25.55,25.80,+,0.1,25.80,38,25.95,45,19.69,
中纖,2075549,528,23608772,11.20,11.50,11.20,11.35,+,0.15,11.35,29,11.40,136,18.02,
生達,4672966,"2,279",157962791,32.50,34.30,32.50,33.75,+,1.35,33.75,3,33.80,14,18.85,
三晃,94076,40,751231,7.95,8.00,7.90,7.98,+,0.03,7.97,5,8.00,12,0.00,
台肥,5425663,"2,856",387119428,72.20,72.50,70.80,71.10,-,1.4,71.10,22,71.20,1,13.73,
中碳,411731,300,62512381,153.00,153.00,151.00,151.00,-,3.0,151.00,26,151.50,1,17.66,
台硝,77000,44,1396500,18.00,18.40,18.00,18.15,+,0.1,18.15,27,18.25,4,10.43,
元禎,12000,9,164100,13.70,13.80,13.60,13.80,+,0.1,13.70,1,13.80,1,0.00,
永記,50571,52,3772180,75.00,75.00,74.20,74.90,-,0.7,74.50,5,74.90,2,13.62,
中華化,1874794,875,36621063,19.45,20.00,18.85,19.00,-,0.25,18.95,3,19.00,3,16.10,
必翔,3179865,962,85133028,26.60,28.50,26.60,28.50,-,0.05,28.50,82,28.55,355,0.00,
花仙子,99293,62,1904547,19.30,19.30,19.10,19.15,-,0.1,19.15,1,19.20,17,11.97,
美吾華,3328011,"1,332",58402885,18.00,18.25,16.90,16.90,-,1.25,16.90,112,17.00,193,37.56,
毛寶,104000,61,1325450,13.05,13.05,12.60,12.60,-,0.45,12.55,2,12.60,5,126.00,
五鼎,626671,542,44843312,70.50,72.50,70.30,71.60,+,1.6,71.60,24,71.70,1,14.01,
杏輝,858892,505,31039411,36.40,36.45,36.00,36.00,+,0.05,36.00,58,36.10,8,24.49,
日勝化,170013,48,2164511,12.60,12.80,12.60,12.80,+,0.15,12.65,10,12.80,9,14.88,
喬山,353181,254,27666668,76.80,80.00,76.80,80.00,+,3.7,79.10,15,80.00,7,19.18,
臺鹽,900614,475,21042264,23.30,23.55,23.20,23.25,,0.0,23.25,58,23.30,3,62.84,
中化生,206000,145,9464100,45.80,46.35,45.80,45.80,,0.0,45.80,10,46.00,1,19.57,
勝一,581135,334,26446510,45.20,45.75,45.20,45.70,+,0.5,45.65,2,45.70,10,11.23,
神隆,2081735,"1,318",141598415,69.10,69.40,67.60,67.60,-,1.4,67.60,98,67.70,1,34.49,
台玻,1470792,859,38330292,26.35,26.35,25.90,26.00,-,0.35,26.00,193,26.10,5,0.00,
寶徠,90292,34,1292096,14.20,14.50,14.20,14.50,+,0.45,14.30,1,14.50,3,50.00,
冠軍,543117,189,5434233,10.10,10.10,9.97,9.97,-,0.03,9.97,7,10.00,5,0.00,
潤隆,118100,56,4097320,34.80,34.95,34.55,34.95,+,0.25,34.95,8,35.00,25,11.77,
中釉,261090,155,3437879,13.05,13.30,12.85,13.15,+,0.1,13.15,1,13.20,6,25.78,
和成,622100,195,5852290,9.40,9.45,9.36,9.43,+,0.11,9.42,20,9.43,11,52.39,
台紙,388516,246,3933260,10.10,10.30,10.05,10.10,,0.0,10.10,7,10.15,15,0.00,
士紙,55004,35,2399474,43.40,43.90,43.40,43.90,,0.0,43.65,6,43.90,1,0.00,
正隆,509027,297,6833586,13.50,13.55,13.35,13.35,-,0.35,13.35,85,13.40,8,10.68,
華紙,587520,351,5378212,9.07,9.20,9.07,9.12,+,0.05,9.12,6,9.17,7,0.00,
寶隆,13120,6,93510,7.19,7.19,7.11,7.11,+,0.01,7.10,2,7.15,5,0.00,
永豐餘,1056032,"1,425",14704939,14.10,14.10,13.80,13.80,-,0.3,13.80,75,13.90,9,21.90,
榮成,731574,276,7533330,10.15,10.40,10.15,10.30,+,0.15,10.30,37,10.35,8,11.08,
中鋼,30137744,"10,320",699132119,23.20,23.65,23.00,23.45,+,0.25,23.45,477,23.50,11,33.99,
中鋼特,2000,1,81600,40.80,40.80,40.80,40.80,+,0.1,40.50,1,40.75,2,0.00,
東和鋼鐵,1690302,"1,018",44524669,26.50,26.65,26.15,26.20,-,0.25,26.20,145,26.40,69,14.72,
燁興,526368,177,3970529,7.25,7.77,7.25,7.54,+,0.2,7.54,5,7.55,11,0.00,
高興昌,914776,133,8679825,9.00,9.63,9.00,9.50,+,0.5,9.50,19,9.51,2,0.00,
第一銅,370436,149,3372314,8.99,9.20,8.98,9.20,+,0.21,9.19,5,9.20,7,0.00,
春源,196260,121,2211471,11.25,11.35,11.20,11.35,+,0.15,11.30,25,11.35,38,22.25,
春雨,88286,46,960933,10.95,11.00,10.85,10.95,,0.0,10.90,12,11.05,5,0.00,
中鋼構,365893,234,14113579,38.50,38.80,38.50,38.70,+,0.4,38.70,1,38.80,17,12.56,
中鴻,755818,288,6093234,8.03,8.16,8.02,8.11,+,0.08,8.11,21,8.12,1,0.00,
豐興,898284,605,48104922,54.80,55.00,52.80,52.80,-,3.7,52.80,188,53.30,2,18.08,
官田鋼,289413,121,1958143,6.79,6.83,6.70,6.81,+,0.08,6.77,2,6.81,25,0.00,
美亞,763110,67,9721481,12.90,12.90,12.70,12.70,-,0.2,12.70,13,12.80,12,22.68,
聚亨,1704018,408,9953309,5.71,5.93,5.71,5.85,+,0.1,5.85,20,5.86,22,0.00,
燁輝,686728,234,5639852,8.20,8.26,8.15,8.21,+,0.01,8.21,37,8.25,2,0.00,
志聯,14006,11,80382,5.69,5.77,5.69,5.75,+,0.05,5.72,9,5.77,3,0.00,
千興,615800,142,2361756,3.82,3.90,3.80,3.87,+,0.05,3.87,6,3.89,1,0.00,
大成鋼,555900,196,8304654,14.80,15.10,14.80,14.85,-,0.25,14.85,15,14.95,7,99.00,
威致,62012,36,314690,5.04,5.10,5.04,5.07,+,0.01,5.07,3,5.10,1,0.00,
盛餘,54001,21,986168,18.15,18.40,18.15,18.30,+,0.15,18.25,2,18.35,12,23.16,
彰源,59804,47,540266,9.05,9.10,8.92,9.07,+,0.04,9.03,4,9.07,5,0.00,
新光鋼,341420,197,6341220,18.50,18.65,18.50,18.50,,0.0,18.50,43,18.60,14,0.00,
新鋼,64596,21,659319,10.20,10.25,10.20,10.25,-,0.05,10.20,7,10.25,17,64.06,
佳大,62000,20,695650,11.30,11.30,11.20,11.30,,0.0,11.25,9,11.30,21,38.97,
允強,196095,107,3248768,16.55,16.75,16.45,16.65,+,0.1,16.65,4,16.70,1,12.61,
海光,52000,24,520850,10.05,10.10,10.00,10.00,,0.0,10.00,12,10.05,3,30.30,
上銀,1204714,"1,017",223750516,190.00,190.00,183.00,183.00,-,5.0,183.00,30,183.50,2,27.44,
川湖,492949,448,110248423,222.00,227.00,220.00,221.50,-,0.5,221.00,9,222.00,1,16.29,
橋椿,2640450,"1,715",160474450,62.00,63.70,58.50,59.00,-,2.3,58.90,4,59.00,37,22.61,
南港,1453174,835,48786105,33.45,34.00,33.40,33.60,+,0.15,33.60,63,33.65,2,258.46,
泰豐,1330358,541,28502991,21.15,21.65,21.15,21.50,+,0.35,21.50,11,21.55,3,16.29,
台橡,1365844,988,78591066,58.70,58.70,57.20,57.20,-,1.5,57.20,10,57.30,201,19.32,
國際中橡,921696,556,28999513,31.40,31.60,31.30,31.45,+,0.1,31.45,4,31.50,12,12.84,
正新,5872088,"2,840",538266708,91.00,92.50,90.70,91.00,-,0.7,91.00,548,91.40,1,15.22,
建大,3872194,"2,293",266625386,67.20,70.10,67.20,68.60,+,1.5,68.60,58,68.80,3,17.24,
厚生,2912364,"1,033",72472150,24.90,25.05,24.60,25.00,,0.0,25.00,23,25.05,44,8.04,
南帝,388195,234,7377732,18.90,19.20,18.85,19.10,+,0.25,19.10,47,19.20,1,20.32,
華豐,2223080,449,19941355,8.75,9.15,8.75,9.15,+,0.42,9.12,5,9.15,2,0.00,
鑫永銓,146220,100,11878605,81.00,82.30,81.00,82.30,+,1.3,81.60,4,82.30,1,10.33,
裕隆,2910603,"1,550",136642794,47.00,47.15,46.70,46.95,-,0.4,46.95,791,47.00,11,25.24,
中華,3833652,"2,401",95580900,25.00,25.50,24.75,24.90,-,0.25,24.90,29,24.95,17,16.17,
三陽工業,5589123,"1,115",142055460,25.00,25.95,25.00,25.40,-,0.25,25.40,24,25.45,21,133.68,
和泰車,510054,433,144544806,281.00,286.00,278.00,282.00,+,1.0,282.00,1,283.00,1,20.29,
台船,1083099,"1,566",21461792,19.90,20.10,19.55,19.80,-,0.1,19.80,21,19.90,34,21.29,
裕日車,317000,214,81583000,257.50,259.50,252.00,258.00,+,1.5,258.00,6,259.00,4,14.90,
為升,189325,49,14552790,75.00,77.70,75.00,77.70,+,2.7,77.00,1,77.80,1,16.67,
光寶科,5299342,"2,247",262038743,49.45,50.20,48.50,49.45,,0.0,49.45,"1,580",49.50,7,14.50,
麗正,99000,33,418160,4.26,4.29,4.17,4.23,-,0.02,4.23,4,4.25,9,0.00,
聯電,88151587,"11,535",1125357909,12.55,13.00,12.50,12.80,+,0.25,12.80,"1,555",12.85,201,12.31,
全友,236999,100,815326,3.31,3.58,3.31,3.47,-,0.08,3.47,4,3.50,2,0.00,
台達電,5702423,"3,486",775503028,133.50,138.50,133.00,136.50,+,1.5,136.00,80,136.50,82,19.90,
日月光,11669291,"3,591",286490529,24.10,24.90,24.10,24.60,+,0.15,24.60,574,24.65,1,13.82,
金寶,2678492,835,22674520,8.40,8.52,8.39,8.42,+,0.03,8.42,16,8.46,10,29.03,
華通,16734574,"3,414",217655552,13.05,13.20,12.80,12.90,-,0.15,12.90,"1,418",12.95,59,15.00,
台揚,1362823,660,24003226,17.65,17.80,17.40,17.55,-,0.1,17.55,2,17.60,8,0.00,
神達,4011286,"1,155",43462266,10.95,10.95,10.70,10.70,-,0.2,10.65,270,10.70,63,25.48,
楠梓電,479623,155,5870984,12.25,12.40,12.20,12.20,,0.0,12.20,10,12.25,29,10.61,
鴻海,30252379,"13,047",2127835853,70.20,70.70,70.00,70.30,+,0.3,70.30,213,70.40,60,8.65,
東訊,61183,17,176914,2.84,2.98,2.83,2.98,+,0.08,2.91,3,2.98,16,0.00,
中環,7965078,"1,397",43845497,5.58,5.58,5.46,5.46,-,0.1,5.46,71,5.48,4,0.00,
仁寶,18888109,"4,972",309825819,16.10,16.55,16.10,16.40,+,0.35,16.40,164,16.45,19,12.15,
矽品,18798260,"4,359",690052857,35.90,37.50,35.90,36.55,+,0.35,36.55,12,36.65,199,25.38,
國巨,2243844,551,22720470,10.05,10.20,10.00,10.10,+,0.1,10.10,377,10.20,75,21.49,
廣宇,1325009,531,31315856,23.90,24.00,23.30,23.30,-,0.55,23.30,27,23.40,5,28.41,
華泰,1367938,356,6854479,4.90,5.08,4.85,5.00,+,0.15,4.98,60,5.00,42,0.00,
台積電,54091378,"12,255",5489104333,102.50,102.50,100.00,101.00,-,2.5,101.00,"2,091",101.50,"3,104",15.21,
