證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
中福,78000,29,480340,6.02,6.21,6.02,6.18,,0.0,6.18,5,6.19,17,0.00,
華友聯,7138,9,377029,52.80,53.40,52.80,53.40,-,0.2,53.00,10,53.40,1,0.00,
勤益控,68000,33,1059750,15.70,15.70,15.50,15.55,-,0.15,15.50,29,15.60,6,0.00,
裕豐,115000,51,599780,5.30,5.35,5.15,5.17,-,0.13,5.17,3,5.24,7,27.21,
中和,122000,56,1857800,15.20,15.45,15.05,15.45,+,0.1,15.35,5,15.50,10,0.00,
南紡,8717315,"2,792",192553704,22.45,22.45,21.95,22.05,-,0.45,22.05,94,22.10,118,26.25,
大東,221443,62,2198654,9.95,9.98,9.87,9.88,-,0.07,9.87,2,9.90,2,41.17,
名軒,553030,271,20406163,37.10,37.20,36.60,36.80,-,0.4,36.80,27,37.00,24,5.83,
立益,429304,115,3900648,9.16,9.35,8.80,9.17,-,0.18,9.16,10,9.21,9,0.00,
力麗,1792874,619,19464434,10.90,11.00,10.75,10.85,-,0.05,10.85,1,10.90,226,12.47,
大宇,203846,69,1694277,8.35,8.40,8.23,8.25,-,0.11,8.24,2,8.25,5,19.64,
宏和,616373,131,20850900,33.80,34.10,33.50,33.90,,0.0,33.85,5,33.90,2,0.00,
力鵬,11298436,"2,739",164988159,14.70,14.85,14.40,14.50,-,0.3,14.45,316,14.50,7,9.42,
佳和,720,3,1157,--,--,--,--,,0.0,1.65,5,1.72,2,0.00,
年興,1433709,649,44396729,31.45,31.45,30.80,31.15,-,0.3,31.00,18,31.15,6,18.77,
宏益,975540,265,9993257,10.20,10.40,10.15,10.30,+,0.05,10.20,8,10.30,54,17.17,
大將,44942,40,446165,9.98,9.99,9.72,9.90,-,0.1,9.90,1,9.95,7,10.00,
台富,202796,34,1528125,7.58,7.63,7.50,7.52,-,0.12,7.52,2,7.55,16,44.24,
集盛,3587905,"1,095",37367959,10.55,10.55,10.30,10.40,-,0.15,10.40,95,10.45,49,20.00,
怡華,446278,36,1510546,3.25,3.50,3.25,3.40,-,0.09,3.40,28,3.49,5,0.00,
宜進,935492,247,7589753,8.19,8.19,8.05,8.09,-,0.1,8.09,42,8.10,22,31.12,
聯發,120471,40,1124170,9.31,9.40,9.25,9.33,-,0.07,9.33,19,9.40,31,77.75,
宏遠,725661,229,5943120,8.33,8.33,8.13,8.15,-,0.16,8.15,9,8.16,20,25.47,
強盛,12751906,"4,397",252498306,19.80,20.15,19.30,19.90,+,0.35,19.85,6,19.90,129,"1,990.00",
得力,914153,293,10741696,11.70,11.95,11.55,11.85,+,0.1,11.80,21,11.85,70,74.06,
偉全,187000,71,2833500,15.60,15.60,14.90,15.20,-,0.4,15.20,10,15.25,3,13.69,
聚隆,1793001,792,38122871,21.85,21.90,20.85,20.85,-,1.0,20.85,9,21.00,2,19.49,
南緯,2030100,648,31810804,15.60,15.85,15.45,15.60,,0.0,15.60,32,15.70,21,14.58,
昶和,30000,20,318200,10.85,10.85,10.25,10.65,-,0.15,10.55,6,10.65,1,0.00,
理隆,0,0,0,--,--,--,--,,0.0,10.20,3,10.40,19,0.00,
大統新創,10000,7,158900,15.70,16.60,15.65,16.60,-,0.2,15.85,1,16.65,2,57.24,
首利,300809,93,2986910,9.94,9.98,9.81,9.97,,0.0,9.92,2,9.97,6,0.00,
三洋紡,398286,241,14104273,35.10,36.45,34.30,36.30,+,1.2,36.15,1,36.40,2,0.00,
台南,363552,182,11040225,30.45,30.80,30.10,30.50,+,0.1,30.40,2,30.50,4,15.80,
弘裕,200400,75,1810308,9.15,9.15,8.96,9.00,-,0.12,9.00,2,9.05,17,0.00,
本盟,9000,7,69050,8.09,8.09,7.60,7.70,-,0.39,7.70,2,7.99,1,0.00,
儒鴻,886084,836,326931945,367.00,374.00,365.00,368.50,-,3.0,368.00,1,369.00,10,36.41,
聚陽,1816900,"1,466",327061200,184.00,184.00,178.00,179.00,-,5.0,179.00,2,179.50,5,24.12,
士電,91063,47,3428225,37.70,37.90,37.45,37.90,,0.0,37.90,5,37.95,7,20.27,
東元,5803257,"2,152",181261446,31.40,31.40,30.95,31.20,,0.0,31.20,104,31.30,50,16.68,
正道,362010,154,6175870,17.00,17.25,16.85,17.15,+,0.15,17.15,24,17.20,2,0.00,
永大,1323795,"1,107",117072412,87.50,91.00,87.10,88.20,+,0.8,88.20,3,88.50,1,23.46,
瑞利,292124,31,2280493,7.90,7.90,7.76,7.80,-,0.05,7.80,9,7.88,10,0.00,
中興電,4787770,"1,581",92262636,19.00,19.45,19.00,19.40,+,0.15,19.40,128,19.45,84,20.42,
亞力,201450,64,1871564,9.21,9.34,9.21,9.34,,0.0,9.30,1,9.34,2,26.69,
力山,399377,163,4638422,11.80,11.80,11.50,11.65,-,0.15,11.60,5,11.65,3,13.55,
川飛,1311,3,15924,12.10,12.10,12.10,12.10,+,0.6,11.45,8,--,0,0.00,
利奇,666622,225,9443070,14.35,14.40,14.05,14.10,-,0.25,14.10,22,14.20,18,10.29,
華城,346524,189,5854827,17.10,17.20,16.75,16.80,-,0.3,16.80,77,16.90,1,19.76,
大億,161000,85,9254500,57.80,57.80,57.20,57.50,-,0.3,57.50,7,57.60,2,16.72,
堤維西,585690,276,9505527,16.40,16.50,16.10,16.20,-,0.2,16.15,2,16.20,6,64.80,
耿鼎,345500,128,2787870,8.10,8.12,8.02,8.05,-,0.07,8.05,3,8.06,11,0.00,
江申,140255,106,7541091,54.00,54.20,53.30,53.30,-,0.7,53.30,1,53.50,1,13.29,
日馳,312001,95,2747676,9.10,9.10,8.69,8.80,-,0.29,8.76,11,8.80,7,14.43,
鑽全,414954,267,12290838,29.80,29.80,29.40,29.60,-,0.2,29.60,3,29.70,6,11.65,
恩德,113160,53,1588298,14.05,14.15,13.90,14.10,+,0.05,13.95,2,14.10,9,19.86,
樂士,1002,3,2846,2.84,2.84,2.84,2.84,,0.0,--,0,2.84,5,0.00,
亞崴,73082,62,2346674,32.30,32.35,32.00,32.00,-,0.35,32.00,13,32.15,2,15.69,
高林股,331260,181,7024890,21.00,21.40,21.00,21.35,+,0.2,21.35,3,21.40,7,11.42,
勤美,905018,562,39762581,43.90,44.60,43.55,43.70,+,0.15,43.70,18,43.95,4,19.60,
車王電,10959569,"5,011",419973440,37.90,38.80,37.90,37.90,+,0.3,37.90,47,38.00,17,35.42,
中宇,247320,144,18252996,73.50,74.50,73.50,73.50,,0.0,73.50,16,73.80,2,15.64,
和大,4741655,"2,708",210222898,44.90,44.90,43.90,43.90,-,1.2,43.90,28,43.95,2,25.98,
廣隆,375000,236,27867500,74.20,74.80,73.50,74.20,+,0.1,74.20,7,74.30,2,9.66,
正峰新,166000,86,1704550,10.50,10.50,10.15,10.20,-,0.25,10.20,8,10.30,18,0.00,
巨庭,550000,297,9791550,18.25,18.25,17.55,17.60,-,0.4,17.60,7,17.65,2,14.79,
喬福,249200,162,4620750,18.30,18.75,18.30,18.60,+,0.15,18.60,7,18.65,11,28.62,
錩泰,45000,23,589800,13.20,13.30,13.00,13.00,-,0.3,13.00,4,13.20,2,0.00,
中砂,4034607,"2,723",316376654,77.50,79.80,77.00,77.30,+,0.4,77.30,9,77.60,17,21.12,
信錦,211353,142,10372843,49.20,49.40,48.90,48.90,-,0.4,48.90,9,49.00,1,11.22,
程泰,30050,23,1255622,41.85,42.00,41.70,41.80,-,0.2,41.80,10,41.95,2,12.51,
永冠-KY,935561,742,84106897,88.60,91.20,88.60,89.00,,0.0,89.00,9,89.50,7,17.91,
亞德客-KY,746520,694,169369020,224.50,230.00,222.50,227.00,+,2.0,227.00,29,228.00,1,23.65,
華電,241140,69,3223312,13.50,13.50,13.30,13.40,-,0.1,13.35,31,13.40,5,14.41,
聲寶,1717038,321,18366992,10.75,10.75,10.65,10.75,,0.0,10.70,1,10.75,466,11.08,
華新,8484864,"2,482",72556984,8.63,8.64,8.51,8.51,-,0.13,8.51,40,8.53,13,26.59,
華榮,537751,113,5940861,11.30,11.30,10.95,11.00,-,0.2,10.95,44,11.00,22,84.62,
大亞,295627,78,1988084,6.73,6.74,6.70,6.72,-,0.03,6.72,6,6.73,1,0.00,
中電,1246965,400,15258073,12.50,12.55,12.10,12.20,-,0.3,12.15,11,12.20,7,87.14,
宏泰,345004,125,3323697,9.66,9.69,9.60,9.60,-,0.09,9.60,29,9.69,2,0.00,
台一,573800,161,2946949,5.07,5.20,5.07,5.13,+,0.06,5.11,3,5.13,3,0.00,
三洋電,118320,47,4355580,36.60,37.00,36.60,36.60,,0.0,36.60,16,36.90,5,40.22,
大山,5000,5,48830,9.71,9.86,9.71,9.86,-,0.01,9.73,2,9.85,3,44.82,
億泰,280000,53,1517030,5.38,5.46,5.37,5.44,-,0.02,5.37,2,5.44,49,0.00,
榮星,6000,3,55480,9.22,9.27,9.22,9.25,,0.0,9.11,2,9.20,2,102.78,
合機,131000,45,1237770,9.53,9.53,9.43,9.50,-,0.03,9.44,9,9.50,11,158.33,
艾美特-KY,122000,99,9572300,79.00,79.00,78.10,78.10,-,0.7,78.10,3,78.30,2,15.68,
中化,897610,365,20836000,23.50,23.50,23.10,23.20,-,0.35,23.20,5,23.25,15,25.22,
南僑,2650685,"1,409",124076885,47.35,47.50,46.00,47.50,-,0.6,47.45,5,47.50,4,15.52,
榮化,626167,447,21715459,35.00,35.00,34.55,34.70,-,0.4,34.70,26,34.75,1,52.58,
葡萄王,1121871,970,159888053,144.00,144.00,141.00,143.00,+,0.5,142.50,4,143.00,15,24.87,
東鹼,112094,66,3467440,31.00,31.00,30.90,31.00,-,0.1,30.95,6,31.00,10,11.11,
和益,121682,66,1680723,13.80,13.95,13.75,13.95,+,0.1,13.80,7,13.95,14,24.05,
東聯,1469279,686,45812221,31.05,31.45,30.90,31.25,-,0.05,31.25,107,31.30,22,21.70,
永光,1349665,550,34066616,25.35,25.50,25.10,25.20,-,0.15,25.20,91,25.35,56,22.11,
興農,4715460,"1,471",79368535,16.80,17.05,16.60,16.60,-,0.05,16.55,67,16.60,10,12.12,
國化,180280,60,3143535,17.40,17.55,17.40,17.45,+,0.1,17.40,10,17.45,3,32.92,
和桐,1708693,599,23707465,14.05,14.05,13.80,13.85,-,0.2,13.85,137,13.90,9,30.11,
萬洲,541925,214,8869571,16.50,16.50,16.25,16.35,-,0.15,16.35,6,16.40,14,13.74,
長興,437763,167,11415838,26.20,26.20,26.00,26.00,-,0.2,26.00,137,26.10,3,16.35,
中纖,5361809,"1,186",65925924,12.45,12.55,12.15,12.20,-,0.25,12.20,194,12.25,49,11.30,
生達,1767649,"1,080",85139451,49.00,49.00,47.80,47.80,-,1.4,47.80,18,47.85,12,25.16,
三晃,161850,59,1368245,8.45,8.56,8.41,8.41,-,0.01,8.41,11,8.50,7,105.13,
台肥,4898910,"2,489",331495580,68.30,68.30,67.30,67.50,-,1.0,67.50,209,67.60,37,16.83,
中碳,1054960,751,175167838,168.50,169.00,164.00,165.50,-,4.0,165.00,80,165.50,4,17.74,
台硝,166002,56,2417180,14.60,14.60,14.50,14.50,-,0.1,14.50,22,14.60,25,0.00,
元禎,25050,14,369125,14.70,14.90,14.65,14.90,+,0.25,14.45,1,14.90,10,0.00,
永記,43011,41,3014685,70.40,70.40,69.80,69.90,-,0.4,69.90,1,70.00,1,12.57,
中華化,57608,34,964401,16.75,16.80,16.70,16.70,-,0.05,16.65,6,16.70,6,15.32,
必翔,195200,80,5661279,28.50,29.25,28.50,28.95,-,0.05,28.85,1,28.95,1,0.00,
花仙子,385199,197,9659275,25.30,25.70,24.50,24.95,-,0.55,24.95,1,25.00,4,13.71,
美吾華,162278,86,2478147,15.50,15.55,15.20,15.20,-,0.2,15.20,33,15.25,1,38.97,
毛寶,53010,29,649671,12.30,12.30,12.20,12.25,-,0.05,12.25,11,12.30,3,0.00,
五鼎,270434,227,19046614,71.00,71.00,70.20,70.50,-,0.2,70.40,2,70.50,6,14.90,
杏輝,1408018,904,68062969,49.10,49.10,48.10,48.20,-,0.75,48.20,12,48.25,2,26.20,
日勝化,29000,11,354150,12.25,12.25,12.20,12.20,-,0.1,12.20,1,12.25,6,17.68,
喬山,63099,51,5232897,82.70,83.30,82.70,82.80,+,0.3,82.80,7,82.90,1,30.11,
臺鹽,557638,309,13295606,23.95,24.00,23.75,23.80,-,0.15,23.80,6,23.85,10,66.11,
中化生,553379,350,28456531,52.40,52.40,51.10,51.20,-,1.2,51.20,13,51.40,1,39.08,
勝一,62640,53,3030696,48.50,48.50,48.30,48.40,-,0.4,48.30,6,48.40,1,11.95,
科妍,727538,604,60906471,86.40,86.40,82.10,82.60,-,4.3,82.60,17,82.70,1,217.37,
神隆,1325097,"1,069",118077492,90.20,90.20,88.50,88.90,-,1.4,88.90,11,89.00,6,41.93,
台玻,843951,560,24908566,29.75,29.90,29.35,29.35,-,0.4,29.35,12,29.40,13,0.00,
寶徠,14548,13,229321,15.80,15.85,15.55,15.85,+,0.05,15.80,13,15.85,11,0.00,
冠軍,1030516,313,13233077,13.00,13.00,12.70,12.80,-,0.2,12.80,12,12.85,11,44.14,
潤隆,105180,59,3215112,30.80,30.80,30.45,30.45,-,0.4,30.45,37,30.50,30,0.00,
中釉,378990,89,5228462,13.80,13.90,13.70,13.70,-,0.1,13.70,49,13.80,22,22.10,
和成,920000,301,9713200,10.75,10.75,10.45,10.50,-,0.25,10.50,3,10.55,18,42.00,
凱撒衛,397000,256,12348700,31.55,31.60,31.00,31.00,-,0.55,31.00,38,31.05,30,12.65,
台紙,333576,119,4011562,12.10,12.20,11.95,12.00,-,0.15,12.00,12,12.05,3,0.00,
士紙,24078,21,1097774,46.00,46.00,45.50,45.50,-,0.5,45.50,1,45.80,1,0.00,
正隆,1589511,461,22623466,14.30,14.40,14.05,14.25,,0.0,14.20,5,14.25,221,12.61,
華紙,497847,143,4544364,9.13,9.14,9.12,9.13,-,0.02,9.12,18,9.13,11,0.00,
寶隆,75361,35,627179,8.22,8.37,8.22,8.36,+,0.08,8.30,1,8.36,1,418.00,
永豐餘,2537827,857,38154505,14.90,15.15,14.80,14.90,-,0.1,14.90,15,14.95,18,45.15,
榮成,14436308,"3,110",178969830,12.00,12.70,11.90,12.60,+,0.6,12.55,153,12.60,124,9.47,
中鋼,11409080,"3,517",284757564,25.10,25.10,24.90,24.90,-,0.15,24.90,"1,095",24.95,216,26.21,
中鋼特,15000,4,616500,41.10,41.10,41.10,41.10,+,0.1,41.05,1,41.45,5,0.00,
東和鋼鐵,941300,496,23830093,25.55,25.55,25.20,25.40,-,0.2,25.40,37,25.45,37,13.09,
燁興,269537,74,1692801,6.25,6.32,6.22,6.32,+,0.04,6.27,10,6.32,10,0.00,
高興昌,3074578,609,33851084,11.30,11.30,10.85,11.10,-,0.2,11.10,141,11.15,6,0.92,
第一銅,255194,66,2550759,10.00,10.05,9.97,10.00,,0.0,10.00,31,10.05,36,33.33,
春源,245550,84,2729204,11.10,11.15,11.05,11.15,+,0.05,11.05,25,11.15,6,18.58,
春雨,210150,42,2274341,10.90,10.95,10.70,10.95,+,0.05,10.80,1,10.95,5,0.00,
中鋼構,133294,74,4688453,35.10,35.45,35.00,35.15,+,0.05,35.10,1,35.15,4,12.83,
中鴻,728338,183,5895879,8.11,8.12,8.06,8.10,-,0.01,8.10,213,8.11,25,0.00,
豐興,408082,371,21520512,53.20,53.20,52.60,52.60,-,0.4,52.60,48,52.80,27,22.19,
官田鋼,229000,65,1469969,6.46,6.46,6.39,6.45,+,0.01,6.40,44,6.45,16,0.00,
美亞,50001,21,681563,13.60,13.70,13.60,13.60,-,0.1,13.60,26,13.65,17,18.63,
聚亨,1339091,276,7318018,5.51,5.51,5.44,5.46,-,0.05,5.46,6,5.47,2,0.00,
燁輝,609726,339,5350832,8.81,8.82,8.74,8.77,-,0.06,8.76,45,8.77,18,36.54,
志聯,85777,19,582784,6.78,6.82,6.77,6.80,-,0.08,6.80,2,6.82,9,113.33,
千興,186110,49,703722,3.80,3.80,3.77,3.77,-,0.03,3.77,63,3.79,5,0.00,
大成鋼,251991,116,3337876,13.35,13.35,13.20,13.30,-,0.05,13.25,14,13.30,1,44.33,
威致,284463,91,1181661,4.13,4.20,4.13,4.19,+,0.06,4.16,34,4.19,4,0.00,
盛餘,45454,21,960329,21.20,21.20,21.10,21.10,-,0.05,21.10,39,21.15,1,13.88,
彰源,54500,21,492930,9.03,9.08,9.03,9.08,+,0.01,9.04,5,9.10,2,0.00,
新光鋼,173305,97,3149250,18.30,18.30,18.10,18.30,,0.0,18.15,4,18.30,18,57.19,
新鋼,32466,19,332099,10.20,10.30,10.20,10.25,-,0.1,10.20,39,10.25,11,41.00,
佳大,51518,16,511251,9.92,10.05,9.90,10.05,,0.0,9.90,39,10.05,5,251.25,
允強,244911,115,4837639,19.70,19.85,19.55,19.85,+,0.15,19.80,7,19.85,18,12.89,
海光,29000,18,262730,9.10,9.10,9.03,9.03,-,0.02,9.03,6,9.05,9,0.00,
上銀,1965908,"1,538",471346104,240.00,243.00,237.00,238.00,-,4.0,237.50,29,238.50,14,37.78,
川湖,1292644,"1,105",330357220,261.00,261.00,252.00,255.00,-,8.0,254.50,5,255.50,25,18.09,
橋椿,3686550,"2,125",280362878,81.50,81.50,75.30,75.30,-,5.6,--,0,75.30,59,16.41,
南港,1278328,640,46019936,36.40,36.40,35.75,35.90,-,0.4,35.85,18,35.95,58,199.44,
泰豐,1014330,362,22571286,22.15,22.40,22.10,22.10,-,0.35,22.10,11,22.15,1,14.73,
台橡,3136029,"2,007",137418272,45.30,45.40,43.10,43.10,-,2.65,43.10,37,43.20,7,17.96,
國際中橡,480626,156,13049152,27.10,27.25,27.10,27.15,+,0.05,27.10,134,27.15,6,17.29,
正新,3981478,"2,289",294967201,74.40,74.40,73.90,74.00,,0.0,74.00,"1,632",74.10,35,12.91,
建大,2304309,"1,160",138320181,60.30,60.80,59.60,59.60,-,0.7,59.60,28,59.70,1,13.64,
厚生,2049425,863,57927561,28.70,28.70,28.05,28.25,-,0.45,28.25,1,28.30,12,7.40,
南帝,224554,96,4290981,19.20,19.20,19.00,19.20,,0.0,19.05,3,19.20,11,21.10,
華豐,2640706,578,38674913,14.50,14.85,14.50,14.85,+,0.1,14.80,10,14.85,51,46.41,
鑫永銓,57000,40,4526000,79.80,79.80,79.20,79.50,-,0.3,79.20,1,79.50,4,10.91,
裕隆,4491511,"2,000",218035421,49.50,49.50,48.00,48.00,-,1.5,48.00,287,48.20,3,25.00,
中華,839468,524,22679736,27.25,27.35,26.80,26.85,-,0.5,26.85,3,26.90,8,19.74,
三陽工業,7860811,"2,721",361753307,48.20,48.20,44.90,44.90,-,3.35,--,0,44.90,755,0.00,
和泰車,449175,411,142724936,326.00,326.00,313.50,315.00,-,11.0,315.00,3,316.50,6,23.53,
台船,268624,95,4937445,18.45,18.45,18.30,18.35,-,0.1,18.35,48,18.40,4,26.59,
裕日車,91210,85,35147370,387.00,390.00,381.50,390.00,-,0.5,384.00,1,390.00,7,19.24,
為升,39400,36,3852700,98.00,98.00,97.00,97.80,-,0.2,97.00,1,97.80,2,18.92,
光寶科,5948065,"2,541",276526598,47.00,47.30,46.00,46.40,-,0.6,46.30,36,46.40,31,12.47,
麗正,179471,60,778029,4.40,4.40,4.29,4.35,-,0.05,4.34,3,4.39,3,0.00,
聯電,28070985,"4,975",334099166,12.00,12.00,11.85,11.90,-,0.1,11.85,"8,150",11.90,376,11.44,
全友,116530,56,375290,3.23,3.30,3.18,3.23,-,0.07,3.23,1,3.29,6,0.00,
台達電,4549708,"2,056",661601660,147.50,147.50,143.50,145.00,-,0.5,144.50,90,145.00,9,20.98,
日月光,40974241,"12,237",1186219198,29.40,29.45,28.60,28.70,-,0.95,28.70,817,28.75,37,14.72,
金寶,14951694,"3,460",168006979,11.20,11.35,11.05,11.30,+,0.1,11.25,190,11.30,173,0.00,
華通,19094812,"4,455",312573598,16.65,16.65,16.20,16.20,-,0.45,16.20,198,16.25,38,12.46,
台揚,3556577,"1,039",62536594,17.50,17.85,17.10,17.50,-,0.1,17.45,12,17.50,13,0.00,
楠梓電,4032629,850,52976055,13.20,13.20,13.05,13.15,-,0.05,13.15,13,13.20,297,13.70,
鴻海,36596647,"12,505",2751529800,75.60,75.60,74.80,75.00,-,0.8,75.00,62,75.10,138,9.74,
東訊,56541,7,170554,3.02,3.11,3.00,3.11,+,0.08,3.00,15,3.12,6,0.00,
中環,4326498,688,20123197,4.61,4.69,4.60,4.65,-,0.02,4.65,73,4.66,28,0.00,
仁寶,11192389,"3,415",249270920,22.50,22.55,22.05,22.40,-,0.15,22.30,2,22.40,210,70.00,
矽品,4549488,"1,828",154714416,34.40,34.40,33.80,33.80,-,0.65,33.80,163,33.85,26,20.24,
國巨,1092908,377,11025630,10.15,10.15,10.05,10.05,-,0.1,10.05,305,10.10,20,14.36,
廣宇,829878,387,17770201,21.80,21.80,21.30,21.30,-,0.5,21.30,54,21.35,1,32.77,
華泰,255995,70,1251721,4.90,4.93,4.87,4.88,-,0.06,4.88,19,4.89,2,0.00,
