證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
宏亞,13141,52,238612,18.15,18.20,18.10,18.15,-,0.05,18.15,9,18.20,2,26.30,
鮮活果汁-KY,44100,43,6534300,149.00,149.00,147.50,148.00,-,2.0,148.00,2,149.00,3,17.72,
綠悅-KY,1611628,"1,130",264347060,162.50,165.50,161.50,165.50,+,5.0,165.00,2,165.50,8,13.47,
台塑,7131651,"3,096",647772946,91.60,92.00,90.40,90.50,-,1.1,90.50,156,90.60,3,14.62,
南亞,6238534,"2,637",450178363,72.50,72.60,71.90,71.90,-,0.6,71.90,101,72.00,42,11.67,
台聚,1822462,875,28818423,15.70,15.90,15.70,15.80,+,0.2,15.75,75,15.80,56,13.74,
華夏,3860792,"2,317",109391210,28.30,28.90,28.05,28.20,-,0.5,28.20,5,28.25,18,9.34,
三芳,131201,107,4957951,38.05,38.05,37.60,37.70,-,0.05,37.70,1,37.75,4,12.04,
亞聚,396295,271,7308362,18.45,18.50,18.40,18.45,+,0.05,18.45,10,18.50,33,13.98,
台達化,685220,322,6882228,10.10,10.10,10.00,10.00,,0.0,10.00,97,10.05,16,27.03,
台苯,7899893,"2,959",195528329,24.80,24.85,24.65,24.80,,0.0,24.75,111,24.80,42,9.29,
國喬,6459581,"2,898",136544315,20.95,21.35,20.85,21.10,+,0.25,21.10,88,21.15,104,8.08,
國喬特,16000,11,431950,26.85,27.05,26.85,27.05,+,0.05,26.95,2,27.05,3,0.00,
聯成,828027,350,10893746,13.15,13.20,13.10,13.15,,0.0,13.15,22,13.20,110,13.70,
中石化,13638064,"3,103",157831906,11.60,11.75,11.45,11.60,,0.0,11.60,"1,188",11.65,272,0.00,
達新,16001,3,420028,26.25,26.25,26.25,26.25,+,0.05,26.20,15,26.25,9,16.51,
上曜,336257,161,7771822,23.10,23.40,23.00,23.05,-,0.15,23.05,4,23.20,9,0.00,
東陽,3192978,"1,617",169443129,53.80,53.90,52.70,52.70,-,1.0,52.70,162,52.90,1,12.92,
大洋,202000,63,5314750,26.65,26.65,25.95,26.10,,0.0,26.10,2,26.15,1,0.00,
永裕,50680,43,1694032,33.40,33.50,33.40,33.40,,0.0,33.40,1,33.50,2,10.64,
地球,19023,30,247449,13.10,13.10,12.95,13.10,+,0.1,12.95,10,13.10,55,15.23,
恆大,11276,10,242806,21.55,21.55,21.45,21.50,-,0.05,21.45,9,21.50,1,16.41,
台化,8003824,"3,005",753215798,94.00,94.40,93.30,94.40,+,1.3,94.30,1,94.40,48,12.59,
再生-KY,1110980,485,17873566,16.00,16.15,16.00,16.10,+,0.1,16.10,43,16.15,252,10.52,
廣華-KY,428489,388,41918668,96.80,99.10,96.00,98.70,+,2.6,98.50,9,98.90,4,12.08,
昭輝,2165637,"1,242",94708368,42.30,44.85,41.60,44.85,+,4.05,44.85,357,--,0,10.86,
勝悅-KY,496230,376,27641964,55.30,56.00,55.30,55.60,+,0.1,55.60,26,55.70,5,7.24,
遠東新,6132811,"2,524",162159683,26.65,26.85,26.30,26.30,-,0.55,26.30,227,26.45,252,22.29,
新纖,861053,335,8477587,9.91,9.92,9.82,9.83,-,0.06,9.83,17,9.85,1,21.37,
南染,115795,73,3004079,26.00,26.10,25.85,25.85,-,0.15,25.85,8,25.95,3,15.86,
宏洲,146102,47,876123,5.93,6.03,5.93,6.00,+,0.07,5.96,5,6.00,15,0.00,
東和,154234,110,998634,6.48,6.50,6.45,6.49,+,0.01,6.49,6,6.51,20,0.00,
廣豐,2156947,828,64058346,29.50,30.20,29.30,29.95,+,0.75,29.95,2,30.00,156,5.44,
嘉裕,1147749,290,6411251,5.65,5.65,5.55,5.55,-,0.05,5.55,28,5.60,52,0.00,
東華,149135,42,946821,6.35,6.37,6.30,6.35,+,0.02,6.20,20,6.48,22,0.00,
新紡,31490,22,1284588,40.80,40.90,40.70,40.80,+,0.1,40.80,2,41.00,2,76.98,
利華,304744,80,2267886,7.44,7.47,7.35,7.41,-,0.03,7.40,5,7.41,18,247.00,
大魯閣,166132,96,2502043,15.10,15.20,15.00,15.20,-,0.05,15.10,30,15.20,12,0.00,
福懋,1246761,974,40711975,33.10,33.20,32.40,32.40,-,0.55,32.40,118,32.45,1,15.65,
中福,150858,152,892216,5.92,5.96,5.90,5.91,-,0.01,5.90,19,5.91,11,0.00,
華友聯,25353,14,984592,38.90,38.95,38.60,38.60,-,0.3,38.55,1,38.95,1,67.72,
勤益控,153173,61,2833431,18.40,18.60,18.40,18.55,+,0.2,18.50,15,18.55,3,8.43,
裕豐,4537,6,22089,4.95,4.95,4.92,4.92,+,0.17,4.73,3,4.89,3,0.00,
中和,126203,91,2601880,20.50,20.70,20.50,20.60,,0.0,20.60,5,20.75,2,73.57,
南紡,2060765,764,31333995,15.50,15.50,15.05,15.15,-,0.3,15.10,140,15.15,22,43.29,
大東,136152,164,936023,6.92,7.06,6.73,6.96,-,0.12,6.90,26,6.97,1,0.00,
名軒,321997,133,6503390,20.20,20.25,20.15,20.25,+,0.05,20.20,36,20.25,44,9.88,
立益,49164,38,287623,5.83,6.05,5.82,6.00,-,0.19,5.85,1,6.00,16,0.00,
力麗,438526,177,3645041,8.30,8.36,8.29,8.31,+,0.01,8.31,2,8.32,4,118.71,
大宇,431005,71,3971080,9.20,9.23,9.18,9.21,+,0.07,9.17,2,9.21,9,20.47,
宏和,470663,251,10682948,22.20,22.90,22.20,22.80,+,0.6,22.65,8,22.80,12,48.51,
力鵬,901064,468,7273971,8.05,8.15,8.02,8.10,+,0.08,8.10,21,8.11,1,0.00,
佳和,74637,69,397628,5.46,5.46,5.28,5.32,-,0.16,5.32,1,5.42,3,0.00,
年興,707358,351,18920871,26.95,27.00,26.60,27.00,+,0.2,26.80,2,27.00,103,14.75,
宏益,571892,289,12326213,21.50,21.75,21.35,21.65,+,0.2,21.65,13,21.70,17,14.43,
大將,8968,8,71694,8.05,8.05,7.92,8.00,,0.0,7.99,65,8.00,1,0.00,
台富,116152,56,982307,8.46,8.49,8.44,8.46,,0.0,8.44,14,8.47,6,21.15,
集盛,1324876,329,13596824,10.30,10.35,10.20,10.30,+,0.05,10.30,244,10.35,142,30.29,
怡華,186306,122,2372988,13.15,13.15,12.50,12.55,-,0.15,12.55,10,12.60,1,25.10,
宜進,1080087,491,12081135,11.15,11.25,11.10,11.15,-,0.1,11.15,4,11.25,18,42.88,
聯發,233465,93,1992320,8.57,8.59,8.50,8.50,-,0.07,8.50,29,8.56,2,0.00,
宏遠,627014,255,10486532,16.85,16.85,16.65,16.75,-,0.1,16.75,5,16.80,168,13.96,
強盛,3365587,"1,401",83035406,24.75,24.95,24.40,24.65,+,0.3,24.60,76,24.65,61,6.24,
得力,781623,561,22522187,28.95,29.15,28.65,28.85,-,0.1,28.80,23,28.85,33,20.76,
偉全,56451,23,735513,13.05,13.05,13.00,13.05,,0.0,13.05,3,13.10,23,18.13,
聚隆,92849,76,1089867,11.75,11.85,11.65,11.80,,0.0,11.70,5,11.80,2,0.00,
南緯,342306,175,3784495,11.10,11.15,11.00,11.05,-,0.05,11.05,8,11.10,19,157.86,
昶和,20001,10,208460,10.35,10.60,10.30,10.55,,0.0,10.50,17,10.70,3,0.00,
理隆,19001,6,261463,13.75,13.95,13.70,13.85,X,0.0,13.75,2,13.85,1,0.00,
大統新創,3001,4,58069,19.35,19.35,19.35,19.35,+,0.05,19.30,11,19.40,3,35.18,
首利,517032,169,2953657,5.68,5.78,5.66,5.66,-,0.01,5.65,8,5.66,18,0.00,
三洋紡,85000,39,943550,11.15,11.15,11.05,11.10,+,0.1,11.10,7,11.15,3,12.47,
台南,367157,249,9886984,27.15,27.15,26.75,27.00,-,0.15,26.90,21,27.00,56,17.65,
弘裕,201000,66,2307000,11.50,11.55,11.45,11.45,-,0.05,11.45,70,11.50,1,12.18,
本盟,354068,170,3759613,9.81,10.80,9.81,10.80,+,0.98,10.80,32,--,0,0.00,
儒鴻,1901042,954,582299937,308.00,311.50,304.00,304.00,-,5.5,304.00,1,305.00,88,22.35,
聚陽,669558,559,83620966,125.50,126.00,124.00,124.50,-,0.5,124.50,18,125.00,4,16.89,
士電,13172,151,536302,40.60,40.90,40.55,40.90,+,0.1,40.60,5,40.85,1,17.11,
東元,6543593,"2,908",203922789,31.50,31.85,30.85,30.85,-,0.45,30.85,13,30.90,11,17.53,
正道,2061357,532,47544349,23.20,23.30,22.80,23.00,,0.0,22.95,261,23.00,77,135.29,
永大,823209,388,43360219,53.00,53.60,52.20,52.60,-,0.4,52.30,4,52.60,4,13.81,
瑞利,1387808,583,11012894,7.85,8.00,7.82,7.94,+,0.09,7.94,4,7.95,14,0.00,
中興電,1224387,482,24064106,19.55,19.85,19.45,19.80,+,0.25,19.75,47,19.80,4,16.23,
亞力,3598219,925,38740054,10.75,11.00,10.55,10.65,-,0.05,10.65,19,10.70,17,20.88,
力山,4718058,"1,613",88936652,17.80,19.40,17.80,19.10,+,1.3,19.05,4,19.10,47,32.93,
川飛,44183,35,879070,19.95,19.95,19.80,19.90,,0.0,19.90,2,19.95,26,24.27,
利奇,385221,115,4451381,11.55,11.65,11.50,11.55,,0.0,11.50,151,11.55,59,192.50,
華城,50003,40,850698,17.10,17.10,16.95,17.00,+,0.05,17.00,1,17.05,5,17.71,
大億,76552,69,6195101,81.00,81.10,80.70,80.90,-,0.1,80.90,2,81.00,1,12.41,
堤維西,1157279,708,37970733,33.00,33.20,32.55,33.10,+,0.1,33.00,2,33.10,39,10.44,
耿鼎,2208892,807,29228082,13.40,13.40,13.05,13.15,-,0.3,13.15,78,13.20,3,10.69,
江申,85298,67,9176535,110.00,110.00,106.50,106.50,-,3.0,106.50,4,107.50,6,14.77,
日馳,155508,84,2414367,15.50,15.65,15.50,15.50,,0.0,15.50,3,15.55,8,8.61,
鑽全,1447707,"1,177",134101782,94.30,95.00,91.70,92.20,-,2.0,92.10,13,92.20,3,13.38,
恩德,243503,320,2563698,10.60,10.60,10.50,10.55,-,0.05,10.55,5,10.60,43,18.84,
樂士,110623,32,446702,3.89,4.05,3.89,3.90,+,0.01,3.90,7,3.99,5,0.00,
亞崴,51300,45,1654814,32.15,32.65,32.05,32.55,+,0.25,32.15,6,32.60,2,22.92,
高林股,219477,111,4193413,19.00,19.30,19.00,19.15,+,0.1,19.10,5,19.15,5,32.46,
勤美,746382,487,23101606,30.90,31.30,30.80,31.05,+,0.15,30.90,3,31.05,16,11.21,
車王電,117406,110,4999143,42.80,42.90,42.15,42.65,+,0.15,42.65,3,42.70,9,50.18,
中宇,44234,37,2056177,46.30,46.50,46.30,46.50,+,0.2,46.50,1,46.65,1,23.25,
和大,1188208,817,151229416,127.00,128.00,126.50,127.00,,0.0,126.50,71,127.00,51,26.57,
廣隆,148562,262,23416734,157.50,159.00,157.00,157.50,,0.0,157.50,14,158.50,3,13.95,
正峰新,120108,139,760997,6.40,6.40,6.31,6.32,-,0.08,6.32,12,6.35,5,0.00,
巨庭,252001,135,6616928,26.40,26.50,26.20,26.20,-,0.2,26.20,1,26.25,1,8.88,
喬福,129005,78,1958325,15.10,15.30,15.10,15.30,+,0.2,15.25,3,15.30,16,32.55,
錩泰,119075,97,7146000,60.30,60.50,59.70,59.80,-,0.1,59.80,6,60.20,4,13.68,
伸興,122582,114,19106792,156.00,156.50,155.50,156.00,,0.0,156.00,6,156.50,5,11.09,
中砂,1355781,"1,070",100377632,75.10,75.60,73.30,73.70,-,1.4,73.70,13,73.80,6,19.45,
倉佑,445001,264,13850633,30.80,31.35,30.80,30.90,+,0.1,30.85,3,30.90,1,17.36,
信錦,773285,538,51641933,66.50,67.20,66.10,67.00,+,0.7,66.80,3,67.00,1,11.04,
程泰,142133,119,9789695,68.20,70.00,67.60,70.00,+,3.0,69.50,2,70.00,3,31.25,
永冠-KY,1147326,890,121958382,110.00,110.00,105.00,106.00,-,4.0,106.00,1,106.50,12,12.49,
亞德客-KY,958677,806,283552246,294.00,301.00,292.00,298.50,+,3.5,298.50,3,299.00,10,27.85,
英瑞-KY,1325053,"1,010",70070656,52.50,53.70,52.20,52.50,+,1.4,52.50,27,52.70,3,11.96,
岱宇,405900,267,17109225,43.20,43.25,41.45,41.50,-,0.5,41.50,1,41.70,2,12.81,
華電,177692,90,4564648,25.45,25.80,25.30,25.80,+,0.55,25.65,13,25.80,3,13.72,
聲寶,263357,266,5056346,19.15,19.30,19.15,19.25,+,0.05,19.20,3,19.25,16,11.39,
華新,13155148,"2,935",182473324,13.80,13.95,13.70,13.90,+,0.1,13.85,517,13.90,2,10.15,
華榮,327518,153,3021448,9.30,9.30,9.20,9.20,,0.0,9.20,31,9.21,9,40.00,
大亞,1442101,518,9764390,6.74,6.84,6.71,6.81,+,0.07,6.81,11,6.82,58,136.20,
中電,98645,401,814646,8.32,8.32,8.22,8.27,+,0.01,8.26,3,8.27,2,0.00,
宏泰,306106,193,3018318,9.84,9.89,9.82,9.83,-,0.01,9.83,2,9.85,4,32.77,
台一,101962,56,344519,3.57,3.57,3.31,3.47,+,0.01,3.40,2,3.48,5,0.00,
三洋電,210050,111,5437464,25.75,26.10,25.50,26.10,+,0.4,25.95,7,26.10,7,21.39,
大山,110750,48,1323799,11.85,12.15,11.80,11.90,+,0.1,11.85,3,11.90,4,14.17,
億泰,81290,39,521916,6.45,6.47,6.39,6.44,+,0.01,6.42,2,6.44,2,58.55,
榮星,65000,21,559100,8.57,8.63,8.57,8.59,-,0.04,8.59,5,8.65,4,14.32,
合機,58101,23,506748,8.78,8.78,8.65,8.78,,0.0,8.78,1,8.84,2,39.91,
艾美特-KY,43000,35,1247100,28.85,29.30,28.85,29.00,-,0.05,29.00,57,29.20,2,12.55,
中化,182117,115,3458773,19.00,19.05,18.95,19.00,,0.0,18.95,47,19.00,1,18.10,
南僑,982436,609,61012561,62.80,63.00,61.90,61.90,-,0.6,61.90,45,62.00,4,12.74,
榮化,1019867,615,45211191,44.25,44.65,44.10,44.50,+,0.4,44.35,5,44.50,2,9.59,
葡萄王,857272,649,163653452,192.50,193.00,190.00,191.00,-,0.5,191.00,45,191.50,4,19.92,
東鹼,2462910,"1,089",71739857,28.80,29.60,28.60,29.35,+,0.9,29.30,6,29.35,4,9.85,
和益,3430946,"1,218",68919602,19.70,20.30,19.70,20.15,+,0.5,20.10,79,20.15,90,10.55,
東聯,2276408,877,53635716,23.35,23.70,23.35,23.60,+,0.3,23.55,61,23.60,33,0.00,
永光,2412004,"1,126",49877461,21.00,21.10,20.50,20.55,-,0.75,20.50,126,20.55,2,23.90,
興農,798360,307,12836710,16.15,16.15,16.00,16.10,-,0.05,16.10,35,16.15,28,10.32,
國化,155015,52,2539388,16.40,16.50,16.25,16.35,,0.0,16.35,2,16.40,13,25.15,
和桐,760248,344,6581439,8.63,8.69,8.62,8.66,+,0.05,8.66,38,8.67,1,20.62,
萬洲,124067,85,1373487,11.10,11.15,11.05,11.10,-,0.05,11.05,52,11.10,47,0.00,
長興,517154,326,17012293,33.00,33.00,32.80,33.00,+,0.2,32.95,10,33.00,35,13.87,
中纖,2115174,614,17739674,8.39,8.45,8.34,8.35,,0.0,8.35,43,8.36,7,0.00,
生達,234000,87,7835400,33.50,33.65,33.35,33.55,+,0.05,33.55,4,33.60,2,17.66,
三晃,294438,215,4630987,15.75,15.80,15.70,15.75,,0.0,15.75,1,15.80,36,16.76,
台肥,889554,627,37209368,41.60,42.00,41.55,42.00,+,0.45,41.80,2,42.00,82,0.00,
中碳,163439,176,19300241,119.00,119.00,117.00,118.00,-,1.0,117.50,13,118.00,12,26.52,
台硝,74452,45,1280816,17.30,17.30,17.15,17.30,-,0.05,17.20,12,17.30,11,12.18,
元禎,13238,9,190207,14.40,14.40,14.35,14.35,+,0.05,14.30,5,14.35,1,12.48,
永記,128419,109,10403597,81.50,81.50,80.40,80.50,-,1.0,80.50,1,80.60,6,12.35,
中華化,190413,35,2643698,13.90,13.95,13.85,13.95,+,0.1,13.90,13,13.95,8,15.85,
必翔,352250,209,22100350,64.30,64.30,60.80,60.80,-,3.7,60.80,3,60.90,11,0.00,
花仙子,97979,55,3906760,40.00,40.00,39.80,39.85,-,0.15,39.80,19,39.90,8,13.24,
美吾華,88255,61,1231126,14.00,14.00,13.90,13.95,,0.0,13.95,8,14.00,19,20.51,
毛寶,108006,64,1416928,13.20,13.20,13.05,13.05,-,0.15,13.05,34,13.10,1,0.00,
五鼎,163029,99,6366845,39.20,39.20,39.00,39.05,-,0.15,39.05,12,39.10,8,"1,301.67",
杏輝,124693,147,3013636,24.25,24.25,24.05,24.25,,0.0,24.10,6,24.25,9,242.50,
日勝化,54000,22,694200,12.85,12.95,12.80,12.90,+,0.1,12.85,15,12.90,6,17.43,
喬山,102424,66,4603502,44.60,45.20,44.60,44.95,+,0.45,44.95,6,45.00,1,19.05,
臺鹽,132197,112,4011709,30.50,30.50,30.25,30.35,+,0.05,30.30,1,30.35,44,17.24,
中化生,143047,90,3873327,27.05,27.30,27.00,27.10,+,0.05,27.10,3,27.20,1,34.74,
勝一,386909,230,25059245,64.30,65.30,64.20,64.80,+,0.5,64.80,6,64.90,12,12.39,
展宇,28001,23,634174,22.70,22.85,22.50,22.85,+,0.2,22.55,2,22.80,3,14.74,
和康生,19021,37,429262,22.60,22.70,22.45,22.45,-,0.15,22.45,1,22.60,10,0.00,
科妍,51388,81,2603813,50.70,50.90,50.50,50.60,-,0.3,50.60,1,50.80,2,0.00,
神隆,497935,374,21429491,43.00,43.30,42.85,43.30,+,0.3,43.10,1,43.30,51,49.77,
台玻,2800122,"1,283",48279299,17.10,17.40,17.00,17.40,+,0.45,17.35,3,17.40,108,0.00,
寶徠,373665,113,3749178,10.25,10.25,9.85,10.00,,0.0,9.93,2,10.00,18,0.00,
冠軍,2156454,687,17816423,8.20,8.40,8.11,8.21,+,0.01,8.21,1,8.25,3,102.63,
潤隆,1338702,721,64341578,47.80,48.40,47.70,48.05,+,0.25,48.05,32,48.10,8,11.02,
中釉,159478,83,1978125,12.50,12.50,12.35,12.40,-,0.05,12.40,11,12.45,69,18.24,
和成,756070,262,7267334,9.52,9.71,9.51,9.67,+,0.04,9.67,37,9.70,21,11.94,
凱撒衛,41763,32,1613757,38.80,38.80,38.45,38.80,+,0.15,38.50,7,38.80,8,11.41,
台紙,1132669,292,15406450,13.80,13.80,13.50,13.60,-,0.1,13.60,42,13.65,9,0.00,
士紙,13124,82,462837,35.10,35.70,35.10,35.50,-,0.3,35.20,1,35.40,2,0.00,
正隆,3620941,"1,732",54847822,14.85,15.35,14.85,15.20,+,0.35,15.20,18,15.25,75,12.99,
華紙,1842822,604,20159535,10.80,11.05,10.80,11.00,+,0.2,10.95,155,11.00,67,31.43,
寶隆,941652,469,24312738,25.40,26.20,25.40,25.60,+,0.2,25.60,13,25.95,1,3.90,
永豐餘,16447831,"3,003",191347268,11.45,11.80,11.35,11.55,+,0.2,11.55,487,11.60,46,144.38,
榮成,14558684,"5,639",379831905,25.40,26.45,25.40,26.15,+,0.95,26.15,25,26.20,66,10.94,
中鋼,11992722,"4,964",304307696,25.50,25.55,25.30,25.30,-,0.2,25.30,577,25.35,19,24.33,
中鋼特,18000,9,769200,42.90,42.90,42.70,42.90,,0.0,42.70,10,42.90,4,0.00,
東和鋼鐵,753477,368,17776185,23.60,23.75,23.50,23.65,+,0.05,23.60,22,23.65,32,15.87,
燁興,161744,59,901698,5.58,5.62,5.51,5.62,+,0.08,5.62,6,5.64,3,0.00,
高興昌,41411,23,455848,11.00,11.05,10.95,11.00,,0.0,11.00,9,11.05,7,0.00,
第一銅,995791,357,10473185,10.60,10.70,10.35,10.45,-,0.15,10.45,6,10.50,14,0.00,
春源,271991,167,3376130,12.35,12.45,12.35,12.45,+,0.05,12.40,86,12.45,17,12.21,
春雨,96326,53,1334878,14.00,14.00,13.75,13.80,-,0.15,13.80,3,13.95,3,14.53,
中鋼構,87002,60,1862442,21.45,21.45,21.35,21.40,-,0.05,21.40,6,21.45,15,57.84,
中鴻,5980182,"1,962",65589690,10.85,11.05,10.85,10.95,+,0.15,10.95,131,11.00,454,8.23,
豐興,312173,236,16125807,51.90,51.90,51.50,51.80,+,0.1,51.80,3,51.90,11,16.60,
官田鋼,403670,165,3971546,9.94,9.94,9.78,9.78,-,0.04,9.76,7,9.80,16,17.16,
美亞,243305,130,3410620,14.15,14.20,13.95,13.95,-,0.15,13.95,15,14.00,2,8.40,
聚亨,900837,200,5447838,6.08,6.08,6.03,6.07,-,0.01,6.06,2,6.07,24,0.00,
燁輝,3413708,"1,095",47668052,14.10,14.15,13.85,13.90,-,0.1,13.90,175,13.95,16,9.52,
志聯,478705,160,4575665,9.55,9.62,9.53,9.62,+,0.09,9.57,18,9.62,1,9.34,
千興,347708,76,1253101,3.60,3.65,3.58,3.61,,0.0,3.61,20,3.68,8,10.94,
大成鋼,607703,287,10799668,17.65,17.90,17.60,17.85,+,0.25,17.85,30,17.90,76,30.25,
威致,534048,102,3658011,6.80,6.85,6.80,6.85,+,0.14,6.85,52,6.90,11,171.25,
盛餘,658583,462,25340304,38.65,38.90,38.15,38.25,-,0.1,38.25,12,38.30,1,9.68,
彰源,1432533,470,17594322,12.40,12.40,12.15,12.35,+,0.1,12.30,2,12.35,109,11.23,
新光鋼,1044847,374,24279403,23.25,23.35,23.10,23.25,,0.0,23.25,17,23.30,102,9.30,
新鋼,128951,52,1371079,10.60,10.70,10.60,10.70,+,0.1,10.65,3,10.70,5,19.11,
佳大,79001,22,741419,9.38,9.40,9.37,9.39,+,0.01,9.39,8,9.40,30,16.77,
允強,900033,587,22915332,25.55,25.60,25.40,25.45,-,0.2,25.40,136,25.45,1,13.05,
海光,399001,104,3320728,8.35,8.36,8.28,8.28,-,0.07,8.28,9,8.30,9,12.74,
上銀,1692581,"1,323",324195052,192.00,193.00,189.50,190.50,-,1.0,190.50,97,191.50,16,39.44,
川湖,329929,267,142436399,435.00,435.00,429.00,435.00,+,1.5,434.00,3,435.00,9,26.38,
橋椿,186099,121,7654588,41.20,41.30,41.05,41.10,-,0.25,41.10,16,41.15,3,9.01,
運錩,400011,184,11522064,28.90,29.00,28.65,28.65,-,0.25,28.65,45,28.80,21,12.96,
南港,382938,175,11357763,29.45,29.80,29.45,29.65,+,0.15,29.60,18,29.65,56,23.35,
泰豐,943623,504,13946964,14.65,14.90,14.65,14.75,+,0.1,14.75,11,14.80,21,0.00,
台橡,1319954,880,46164495,34.90,35.05,34.90,34.95,+,0.05,34.95,2,35.00,13,29.13,
國際中橡,657202,426,19328468,29.50,29.50,29.35,29.45,-,0.05,29.40,13,29.45,1,13.45,
正新,3963327,"2,268",249234527,62.90,63.50,62.70,62.70,-,0.2,62.70,299,62.80,7,15.33,
建大,296925,232,14927429,50.50,50.60,50.00,50.40,,0.0,50.20,17,50.40,27,14.24,
厚生,633095,445,10764446,17.00,17.10,16.90,16.95,-,0.15,16.90,68,16.95,1,22.01,
南帝,1020765,521,25103708,24.75,24.90,24.40,24.40,-,0.3,24.40,21,24.50,2,14.27,
華豐,371201,235,4087212,11.05,11.15,10.95,11.00,-,0.15,11.00,20,11.05,6,84.62,
鑫永銓,44300,34,3389100,76.40,77.00,76.10,77.00,+,0.6,76.10,13,77.10,2,14.84,
六暉-KY,136000,105,7661000,55.90,56.70,55.80,56.30,+,0.3,56.30,8,56.50,5,13.19,
裕隆,738041,365,20788296,28.20,28.25,28.05,28.25,+,0.15,28.20,1,28.25,4,15.19,
中華,1080071,743,29835268,27.35,27.80,27.30,27.80,+,0.5,27.70,5,27.80,72,12.09,
三陽工業,1091891,384,23506379,21.75,21.80,21.40,21.45,-,0.3,21.40,52,21.45,51,0.00,
和泰車,180281,153,64035173,355.00,356.00,353.00,355.50,+,0.5,353.50,8,355.50,14,18.08,
台船,479512,248,6839138,14.35,14.35,14.20,14.25,-,0.1,14.20,164,14.30,8,0.00,
裕日車,56848,60,11966080,210.00,211.50,209.00,211.50,+,1.5,210.50,3,211.50,4,13.70,
劍麟,93081,79,16185175,174.00,176.50,172.00,174.50,+,0.5,174.50,1,175.00,1,19.22,
為升,265892,259,69369364,261.00,265.00,259.00,260.50,-,1.5,260.50,4,261.00,3,21.48,
百達-KY,160763,119,9057428,55.20,57.10,55.20,56.30,+,1.5,56.00,2,56.30,5,18.40,
英利-KY,264000,192,40818500,154.00,156.00,154.00,155.50,+,1.5,155.50,4,156.00,3,13.63,
光寶科,5586082,"2,662",290768564,52.10,52.30,51.80,52.30,-,0.2,52.00,54,52.30,149,12.91,
麗正,178918,90,1173076,6.55,6.63,6.51,6.56,+,0.01,6.56,3,6.57,6,82.00,
聯電,31810599,"4,049",387402585,12.15,12.20,12.10,12.20,,0.0,12.15,566,12.20,"1,601",17.94,
全友,218998,99,1654903,7.69,7.69,7.51,7.54,+,0.07,7.53,7,7.54,1,94.25,
