證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
勝悅-KY,503600,181,28238800,56.40,56.60,55.70,55.90,-,0.6,55.90,8,56.10,11,6.98,
遠東新,2553401,942,64175725,25.20,25.25,25.00,25.10,-,0.15,25.10,984,25.15,40,27.89,
新纖,860574,332,8043163,9.38,9.39,9.30,9.34,-,0.04,9.33,48,9.34,44,29.19,
南染,108362,54,2769001,25.50,25.90,25.25,25.25,-,0.25,25.25,2,25.40,3,16.50,
宏洲,122459,49,701170,5.56,5.89,5.56,5.75,+,0.1,5.67,2,5.74,3,0.00,
東和,377855,128,2381381,6.31,6.36,6.26,6.30,+,0.01,6.30,135,6.34,10,157.50,
廣豐,288725,145,7657993,26.50,26.70,26.40,26.50,-,0.05,26.50,19,26.55,2,4.50,
嘉裕,421536,97,2189475,5.20,5.22,5.18,5.19,+,0.01,5.19,21,5.20,5,0.00,
東華,14514,20,88580,6.13,6.15,5.90,6.15,,0.0,5.90,1,6.15,3,0.00,
新紡,80049,24,3228360,40.45,40.75,40.10,40.15,-,0.3,40.15,4,40.60,5,97.93,
利華,82223,39,570007,6.90,7.00,6.89,6.99,-,0.01,6.89,2,6.99,2,0.00,
大魯閣,134419,46,2144924,15.85,16.00,15.85,16.00,+,0.15,16.00,10,16.10,1,0.00,
福懋,739547,400,22191060,30.00,30.15,29.80,30.00,-,0.05,30.00,203,30.10,1,13.57,
中福,1123156,216,5303284,4.38,4.78,4.38,4.78,+,0.43,4.78,473,--,0,0.00,
華友聯,56288,36,2211318,39.10,39.85,39.10,39.85,+,0.75,39.30,1,39.75,1,75.19,
勤益控,135364,53,2249542,16.60,16.70,16.55,16.70,+,0.15,16.65,40,16.75,25,8.84,
裕豐,20067,7,91434,4.60,4.62,4.22,4.62,,0.0,4.27,4,4.62,30,0.00,
中和,449000,210,7476100,17.00,17.05,16.45,16.50,-,0.3,16.50,3,16.65,1,0.00,
南紡,1591396,646,21907411,13.75,13.85,13.70,13.75,-,0.15,13.75,51,13.80,37,34.38,
大東,12575,19,80317,6.34,6.40,6.34,6.40,-,0.03,6.35,3,6.39,2,0.00,
名軒,76568,55,1344838,17.60,17.60,17.50,17.60,+,0.05,17.55,2,17.60,3,7.13,
立益,26096,29,126156,4.60,4.99,4.60,4.80,+,0.1,4.75,6,4.88,1,0.00,
力麗,1529309,502,13027387,8.51,8.56,8.46,8.46,+,0.06,8.46,68,8.48,3,0.00,
大宇,64011,31,576009,8.97,9.03,8.97,9.03,+,0.05,8.96,4,9.03,17,17.37,
宏和,39136,26,691930,17.80,17.80,17.55,17.60,-,0.15,17.55,12,17.75,2,176.00,
力鵬,1526123,528,12979834,8.48,8.58,8.43,8.46,+,0.04,8.46,16,8.47,3,0.00,
佳和,503838,108,2529262,5.02,5.02,5.02,5.02,+,0.45,5.02,"1,518",--,0,0.00,
年興,68608,43,1684763,24.65,24.65,24.50,24.55,-,0.1,24.55,18,24.65,6,11.37,
宏益,564162,300,11738732,20.95,21.10,20.60,20.60,-,0.25,20.60,13,20.70,3,15.37,
大將,38000,21,302930,7.91,8.07,7.91,7.91,-,0.01,7.91,1,7.98,5,0.00,
台富,118501,42,1000612,8.51,8.53,8.42,8.43,-,0.06,8.43,3,8.48,2,17.56,
集盛,5428896,"1,371",54298061,9.96,10.10,9.93,9.98,+,0.09,9.98,29,9.99,2,52.53,
怡華,739764,451,11245065,14.05,15.70,14.05,15.30,+,1.0,15.15,2,15.30,34,10.20,
宜進,1449668,447,15026486,10.30,10.45,10.25,10.40,+,0.2,10.35,74,10.40,113,33.55,
聯發,223686,65,1974278,8.73,8.87,8.73,8.79,-,0.04,8.79,21,8.85,16,0.00,
宏遠,437110,246,7294081,16.65,16.75,16.60,16.65,-,0.05,16.65,9,16.70,24,14.87,
強盛,377166,193,7834669,20.75,20.85,20.70,20.75,,0.0,20.70,54,20.75,9,25.30,
得力,535464,298,13777127,25.65,25.90,25.60,25.75,-,0.05,25.65,5,25.75,52,20.12,
偉全,5650,9,71589,12.70,12.70,12.65,12.65,-,0.05,12.65,40,12.70,5,24.80,
聚隆,39019,28,527452,13.50,13.55,13.50,13.50,,0.0,13.50,28,13.60,3,0.00,
南緯,260007,120,2753621,10.60,10.65,10.50,10.60,+,0.1,10.55,56,10.60,4,62.35,
昶和,25000,8,246810,10.00,10.00,9.78,9.85,+,0.01,9.84,1,10.15,6,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.55,1,14.15,1,0.00,
大統新創,12000,1,225600,18.80,18.80,18.80,18.80,+,0.2,18.90,4,20.05,1,32.41,
首利,397265,112,1866961,4.71,4.78,4.64,4.71,,0.0,4.71,10,4.72,27,0.00,
三洋紡,148001,94,1706361,11.80,11.80,11.25,11.60,-,0.2,11.50,1,11.60,2,22.31,
台南,57010,49,1669542,29.35,29.45,29.20,29.25,,0.0,29.25,3,29.40,11,15.39,
弘裕,292094,79,3287393,11.25,11.30,11.20,11.20,-,0.05,11.20,104,11.30,72,15.14,
本盟,12000,8,90260,7.50,7.56,7.50,7.56,+,0.01,7.50,1,7.58,1,4.58,
儒鴻,619117,582,203355291,327.00,331.50,325.00,325.00,-,2.0,325.00,1,325.50,2,25.00,
聚陽,1210717,930,141862823,117.00,118.50,116.00,117.00,-,0.5,116.50,107,117.00,77,13.62,
士電,86680,56,3512220,40.70,40.70,40.30,40.70,+,0.35,40.35,2,40.60,1,15.65,
東元,1893973,"1,021",52515045,27.65,27.85,27.60,27.85,,0.0,27.80,2,27.85,10,17.30,
正道,472304,192,6758535,14.60,14.60,14.15,14.15,-,0.4,14.15,2,14.20,2,117.92,
永大,111341,109,4959099,44.40,44.75,44.40,44.50,-,0.1,44.50,41,44.55,4,10.88,
瑞利,2088669,693,14088119,6.74,6.99,6.50,6.80,+,0.1,6.80,18,6.82,30,0.00,
中興電,1526629,586,31309505,20.25,20.60,20.20,20.60,+,0.35,20.60,4,20.65,149,17.17,
亞力,309005,80,3032736,9.85,9.85,9.78,9.85,+,0.01,9.79,1,9.85,6,17.28,
力山,352680,142,5347368,15.20,15.25,15.10,15.15,-,0.05,15.10,41,15.15,17,27.55,
川飛,25875,24,503023,19.35,19.65,19.35,19.40,-,0.25,19.40,3,19.50,1,44.09,
利奇,109022,27,1124776,10.30,10.35,10.25,10.35,+,0.05,10.30,79,10.35,72,45.00,
華城,167011,97,2945693,17.60,17.75,17.55,17.60,,0.0,17.60,3,17.70,12,14.19,
大億,45170,33,3702725,82.00,82.00,81.90,82.00,-,0.5,81.90,12,82.00,15,14.64,
堤維西,1646154,"1,014",59927875,36.70,36.95,35.90,35.90,-,0.75,35.90,82,36.00,1,11.36,
耿鼎,881272,307,9575735,10.85,10.95,10.80,10.80,-,0.1,10.80,107,10.85,1,9.64,
江申,63300,59,6900400,110.50,110.50,108.50,108.50,-,1.0,108.50,18,109.00,1,14.37,
日馳,48156,36,718664,14.85,15.00,14.80,14.90,,0.0,14.85,1,14.95,2,13.80,
鑽全,1181458,"1,005",109298693,92.90,93.80,91.60,91.70,-,0.3,91.60,21,91.70,4,15.36,
恩德,55428,34,560270,10.20,10.20,10.05,10.10,-,0.05,10.05,32,10.10,1,168.33,
樂士,21020,13,71690,3.40,3.43,3.32,3.32,-,0.11,3.32,3,3.70,2,0.00,
亞崴,89359,67,2695096,29.70,30.50,29.70,30.00,+,0.3,29.95,5,30.40,3,23.44,
高林股,60502,25,980731,16.30,16.35,16.15,16.35,,0.0,16.30,2,16.35,11,37.16,
勤美,212491,129,6632017,31.40,31.40,31.10,31.10,-,0.3,31.10,3,31.30,9,11.23,
車王電,126109,113,5251548,41.45,41.90,41.45,41.55,-,0.35,41.55,3,41.85,46,41.14,
中宇,35002,29,1708304,48.65,48.90,48.60,48.70,,0.0,48.70,8,48.75,2,18.52,
和大,2582130,"2,132",330771329,125.50,129.00,125.50,129.00,+,3.5,128.50,8,129.00,63,27.92,
廣隆,157403,142,24834577,156.00,159.00,156.00,158.50,+,2.0,157.50,28,158.50,15,15.11,
正峰新,107263,44,639999,6.00,6.02,5.93,5.94,-,0.12,5.93,3,6.01,2,0.00,
巨庭,157008,83,4294069,27.35,27.50,27.20,27.20,-,0.15,27.20,1,27.30,45,13.01,
喬福,1018159,218,14148049,13.70,14.05,13.65,14.05,+,0.35,14.00,15,14.05,26,0.00,
錩泰,374488,289,22612282,59.10,61.30,59.10,60.10,+,0.4,60.10,38,60.30,2,16.33,
伸興,41087,45,6666507,163.00,163.00,161.50,162.00,-,1.0,161.50,2,162.00,1,12.57,
中砂,1113516,656,72262824,65.40,65.40,64.20,64.20,-,0.4,64.20,63,64.50,22,19.22,
倉佑,436053,287,13980543,32.00,32.20,31.80,31.95,+,0.15,31.90,2,31.95,3,20.88,
信錦,492756,412,30631072,62.10,62.40,62.00,62.20,+,0.2,62.20,4,62.30,3,11.11,
程泰,22200,15,1283740,57.80,58.10,57.70,57.70,+,0.1,57.20,1,58.10,1,24.45,
永冠-KY,425000,328,44484500,104.50,105.50,104.00,104.50,+,0.5,104.00,31,104.50,30,10.14,
亞德客-KY,501012,420,128428572,255.00,258.00,253.50,256.50,+,3.5,256.50,2,257.00,25,24.24,
英瑞-KY,163336,150,8203650,50.50,50.70,49.90,49.90,-,0.1,49.90,5,50.00,1,12.89,
岱宇,101010,62,4193016,41.45,41.75,41.00,41.55,+,0.25,41.35,5,41.60,8,10.55,
華電,201533,93,4375303,21.75,21.90,21.45,21.45,-,0.3,21.45,3,21.50,6,6.60,
聲寶,222810,130,4083676,18.30,18.45,18.25,18.30,,0.0,18.30,2,18.35,13,11.37,
華新,21061076,"3,759",258594062,12.10,12.50,12.05,12.05,-,0.05,12.05,921,12.10,3,10.57,
華榮,4192675,"1,092",36972287,8.30,9.13,8.30,9.13,+,0.83,9.12,32,9.13,14,29.45,
大亞,907616,219,5177928,5.70,5.74,5.68,5.68,-,0.01,5.68,10,5.70,35,0.00,
中電,493283,192,3803673,7.64,7.78,7.64,7.67,+,0.03,7.67,12,7.70,9,0.00,
宏泰,169082,63,1525825,9.00,9.05,9.00,9.05,+,0.03,9.03,1,9.05,3,37.71,
台一,45251,29,114037,2.51,2.55,2.50,2.52,+,0.01,2.51,4,2.53,9,0.00,
三洋電,27689,22,671153,24.20,24.35,24.20,24.30,+,0.1,24.25,2,24.30,6,17.87,
大山,5000,5,52500,10.50,10.50,10.50,10.50,,0.0,10.40,2,10.55,2,25.00,
億泰,656000,104,3403260,5.22,5.23,5.16,5.22,-,0.01,5.21,3,5.22,59,47.45,
榮星,151000,51,1279170,8.41,8.55,8.41,8.42,+,0.01,8.42,1,8.45,2,22.76,
合機,41064,25,345390,8.43,8.48,8.40,8.40,-,0.03,8.40,6,8.48,25,11.51,
艾美特-KY,18000,11,459800,25.80,25.80,25.40,25.70,+,0.05,25.60,4,25.70,2,29.54,
中化,224623,99,4058143,18.10,18.15,18.00,18.15,+,0.05,18.10,9,18.15,16,17.29,
南僑,410153,300,26149853,63.60,63.90,63.50,63.80,+,0.2,63.80,22,63.90,27,12.89,
榮化,1388052,718,59969336,43.10,43.55,42.95,42.95,,0.0,42.95,26,43.00,10,8.82,
葡萄王,1729523,"1,272",310166640,179.00,180.50,178.00,179.00,+,0.5,178.50,88,179.00,30,19.67,
東鹼,3599117,"1,704",104675493,28.70,29.30,28.70,29.05,+,0.65,29.05,9,29.10,25,41.50,
和益,1264244,279,21515872,17.05,17.10,16.90,17.00,-,0.05,17.00,14,17.05,54,10.06,
東聯,2199273,"1,090",57963068,26.60,26.65,26.20,26.20,-,0.2,26.20,36,26.25,22,0.00,
永光,301000,151,6043150,20.15,20.15,20.00,20.10,,0.0,20.10,13,20.15,35,20.10,
興農,314350,114,4801881,15.25,15.35,15.25,15.35,+,0.1,15.25,39,15.35,34,8.98,
國化,8267,12,123275,14.90,15.00,14.90,15.00,+,0.05,14.85,2,15.00,13,26.79,
和桐,1704634,522,14409404,8.43,8.51,8.40,8.41,+,0.02,8.41,21,8.42,1,105.13,
萬洲,1474427,302,17212399,11.60,11.90,11.50,11.65,+,0.1,11.60,3,11.65,15,0.00,
長興,1476675,751,49812358,33.40,34.10,33.35,33.70,+,0.3,33.70,13,33.75,2,12.17,
中纖,4725493,"1,031",41621182,8.80,8.89,8.74,8.76,,0.0,8.76,162,8.80,29,0.00,
生達,92380,69,2998304,32.35,32.60,32.35,32.35,-,0.25,32.35,19,32.55,2,17.12,
三晃,181465,74,2701750,14.85,14.95,14.80,14.95,+,0.05,14.90,5,14.95,22,23.73,
台肥,1070109,780,43115722,40.35,40.50,40.15,40.15,-,0.2,40.15,4,40.30,4,24.63,
中碳,459310,297,55565320,122.00,122.50,120.00,122.00,,0.0,122.00,61,122.50,44,30.58,
台硝,33474,33,546405,16.35,16.40,16.30,16.35,-,0.05,16.35,2,16.40,10,7.86,
元禎,21928,11,313683,14.10,14.40,14.10,14.40,+,0.05,14.15,5,14.40,5,13.71,
永記,21040,25,1693925,80.50,80.60,80.30,80.30,-,0.2,80.10,1,80.50,6,12.91,
中華化,74999,15,993386,13.30,13.30,13.20,13.30,,0.0,13.25,2,13.30,8,16.22,
必翔,628051,114,39796118,62.90,63.70,62.90,63.50,+,0.6,63.50,3,63.70,1,0.00,
花仙子,69500,35,2650099,38.25,38.25,38.00,38.15,,0.0,38.10,7,38.20,19,12.63,
美吾華,114601,58,1594052,13.95,14.00,13.85,14.00,,0.0,13.95,1,14.00,5,21.88,
毛寶,28316,22,379170,13.45,13.45,13.35,13.35,-,0.05,13.35,4,13.40,2,0.00,
五鼎,67581,60,2699125,40.05,40.10,39.80,39.90,-,0.1,39.90,6,40.00,1,19.09,
杏輝,131647,95,3161901,23.95,24.10,23.90,24.10,+,0.05,24.00,81,24.10,1,96.40,
日勝化,28000,14,349850,12.50,12.55,12.45,12.45,-,0.05,12.45,21,12.50,24,13.11,
喬山,75354,60,3406064,45.15,45.95,45.00,45.10,-,0.25,45.10,2,45.15,1,19.27,
臺鹽,457667,172,13555136,29.60,29.80,29.50,29.55,-,0.05,29.55,18,29.60,5,18.58,
中化生,112011,86,3017519,27.20,27.35,26.80,26.80,-,0.4,26.80,6,26.85,1,22.15,
勝一,12500,14,681000,54.50,54.60,54.30,54.60,+,0.1,54.40,3,54.70,2,11.17,
展宇,3001,4,64171,21.10,21.55,21.10,21.55,+,0.3,21.20,5,21.55,4,11.59,
和康生,55000,36,1339350,24.35,24.50,24.30,24.50,,0.0,24.40,4,24.50,5,0.00,
科妍,99738,101,5170338,52.30,52.30,51.30,51.40,-,0.9,51.40,4,51.50,8,0.00,
神隆,545914,382,20889653,38.15,38.40,38.10,38.25,+,0.15,38.25,26,38.30,6,41.13,
台玻,1826504,617,24226974,13.15,13.40,13.15,13.20,+,0.05,13.15,188,13.20,86,0.00,
寶徠,57190,18,318113,5.57,5.74,5.50,5.66,+,0.09,5.52,3,5.67,1,4.39,
冠軍,235598,104,1678435,7.13,7.18,7.07,7.11,+,0.01,7.11,13,7.13,2,0.00,
潤隆,960058,339,33487280,34.50,35.00,34.50,35.00,+,0.3,35.00,2,35.05,6,9.51,
中釉,522262,150,6411094,12.20,12.35,12.20,12.25,+,0.05,12.25,59,12.30,26,16.33,
和成,2303800,607,21881891,9.40,9.59,9.39,9.49,+,0.11,9.49,12,9.50,3,11.03,
凱撒衛,42037,30,1536506,36.80,36.80,36.50,36.50,-,0.2,36.50,26,36.65,1,11.16,
台紙,6259569,"1,040",77242587,12.10,12.40,12.00,12.40,+,1.1,12.40,"5,484",--,0,47.69,
士紙,65003,46,2090643,31.90,32.50,31.90,32.15,+,0.55,32.00,1,32.15,1,0.00,
正隆,11080662,"3,516",162675636,14.10,14.90,14.10,14.50,+,0.4,14.50,102,14.55,24,14.50,
華紙,6464933,"1,477",65385204,9.81,10.25,9.81,10.00,+,0.19,9.99,69,10.00,31,25.64,
寶隆,10507826,"3,911",262071774,23.10,25.35,23.10,25.35,+,2.3,25.35,308,--,0,36.21,
永豐餘,6822733,"1,887",74849588,10.70,11.15,10.70,10.90,+,0.2,10.85,796,10.90,39,363.33,
榮成,37493782,"11,041",887176769,22.60,24.10,22.50,23.80,+,1.2,23.75,90,23.80,166,17.50,
中鋼,11339284,"4,008",284162400,25.00,25.10,24.95,25.10,,0.0,25.05,451,25.10,"1,513",35.35,
中鋼特,31000,4,1298950,41.95,41.95,41.90,41.90,,0.0,41.90,2,42.10,4,0.00,
東和鋼鐵,442233,273,9302443,21.00,21.15,20.95,21.05,+,0.05,21.05,26,21.10,116,13.58,
燁興,191978,46,887126,4.69,4.69,4.61,4.65,,0.0,4.65,3,4.67,5,0.00,
高興昌,41430,26,437336,10.55,10.65,10.50,10.55,-,0.05,10.55,13,10.60,1,10.34,
第一銅,235350,99,1771305,7.44,7.58,7.44,7.57,+,0.14,7.54,7,7.58,37,0.00,
春源,337670,111,3992199,11.80,11.90,11.75,11.90,,0.0,11.85,6,11.90,62,8.44,
春雨,79620,22,1064407,13.40,13.45,13.30,13.45,+,0.05,13.35,10,13.45,14,23.19,
中鋼構,68521,41,1466677,21.45,21.55,21.30,21.35,-,0.1,21.35,10,21.45,5,36.19,
中鴻,7519776,"1,668",77782429,10.45,10.45,10.25,10.30,-,0.1,10.30,244,10.35,327,15.61,
豐興,637815,377,30428693,47.10,47.95,47.10,47.75,-,0.2,47.75,6,47.90,1,13.34,
官田鋼,58003,50,502464,8.72,8.72,8.62,8.63,-,0.09,8.62,15,8.70,33,43.15,
美亞,159054,78,2173428,13.70,13.70,13.60,13.70,+,0.05,13.65,11,13.70,19,8.78,
聚亨,674299,115,3289222,4.85,4.90,4.85,4.89,+,0.01,4.88,6,4.89,47,0.00,
燁輝,5705018,"1,806",70832048,12.45,12.50,12.35,12.35,,0.0,12.35,49,12.40,42,17.15,
志聯,146415,69,1248030,8.47,8.60,8.43,8.46,-,0.01,8.46,12,8.54,2,12.63,
千興,464225,59,1310892,2.85,2.89,2.80,2.81,,0.0,2.81,6,2.82,4,0.00,
大成鋼,405705,187,7379103,18.25,18.30,18.10,18.10,-,0.15,18.10,29,18.15,32,301.67,
威致,151928,32,608592,3.96,4.02,3.96,4.00,+,0.04,4.00,2,4.02,18,0.00,
盛餘,2602960,"1,546",90260166,34.90,35.15,34.10,34.30,-,0.3,34.30,118,34.40,1,10.96,
彰源,194457,97,2003058,10.25,10.35,10.25,10.30,,0.0,10.25,58,10.30,1,0.00,
新光鋼,875068,542,19308646,22.10,22.25,22.00,22.00,-,0.15,22.00,131,22.05,2,25.29,
新鋼,52871,36,554158,10.55,10.55,10.40,10.45,-,0.1,10.40,10,10.50,2,24.88,
佳大,74270,20,666873,9.00,9.00,8.91,8.98,-,0.11,8.97,10,8.98,2,28.97,
允強,1286622,734,35850059,28.05,28.05,27.75,27.85,-,0.15,27.80,5,27.85,2,17.97,
海光,187000,34,1251690,6.75,6.75,6.67,6.70,-,0.09,6.71,2,6.73,10,0.00,
上銀,1742215,"1,358",271641040,155.00,157.00,154.50,156.00,+,1.0,155.50,6,156.00,113,44.32,
川湖,177100,144,73456050,418.50,419.00,412.00,415.00,-,3.5,412.00,5,415.00,6,29.37,
橋椿,1347609,767,57534887,42.65,43.10,42.25,42.85,+,0.2,42.85,2,42.90,20,9.32,
運錩,1233000,439,29700750,23.90,24.30,23.75,24.25,+,0.8,24.20,37,24.25,44,18.23,
南港,438685,224,12956716,29.55,29.70,29.40,29.55,,0.0,29.55,190,29.60,17,21.89,
泰豐,8042650,"1,967",114389594,13.55,14.40,13.55,14.40,+,1.3,14.40,"5,055",--,0,53.33,
台橡,4819814,"2,887",177852468,37.00,37.45,36.30,37.05,+,0.05,37.05,11,37.10,3,30.88,
國際中橡,332029,174,9524171,28.80,28.80,28.60,28.70,-,0.1,28.65,13,28.70,19,13.11,
正新,5284192,"2,654",327763004,62.30,62.30,61.80,61.80,-,0.7,61.80,128,61.90,52,14.08,
建大,362915,233,17316039,47.70,47.95,47.65,47.65,-,0.15,47.65,7,47.75,3,13.73,
厚生,171687,131,2676321,15.55,15.65,15.55,15.65,+,0.1,15.60,26,15.65,13,20.06,
南帝,403836,249,9202398,22.65,22.90,22.65,22.80,+,0.15,22.80,5,22.85,122,11.40,
華豐,107440,42,1198111,11.20,11.20,11.10,11.10,,0.0,11.10,19,11.20,17,26.43,
鑫永銓,115382,39,8845442,76.90,77.20,76.20,77.20,-,0.2,76.40,2,77.20,2,15.53,
六暉-KY,373068,231,19804524,54.00,54.00,52.70,53.50,-,0.1,53.40,22,53.60,17,13.93,
裕隆,1075979,562,29182023,27.05,27.20,27.05,27.15,,0.0,27.15,784,27.20,207,14.60,
中華,1674316,994,47928402,28.70,28.75,28.55,28.55,-,0.2,28.55,9,28.60,54,11.65,
三陽工業,841115,279,17097675,20.30,20.50,20.20,20.35,+,0.05,20.35,31,20.40,2,0.00,
和泰車,320108,299,114232825,361.00,361.50,355.00,356.00,-,4.0,355.50,9,356.00,4,18.92,
台船,338049,198,4662871,13.80,13.85,13.70,13.80,+,0.05,13.80,48,13.85,100,0.00,
裕日車,42125,35,8263750,196.00,197.50,196.00,196.00,-,1.0,196.00,12,197.50,5,13.88,
劍麟,259125,256,45844875,176.50,178.00,175.00,177.50,,0.0,176.50,23,177.50,3,19.48,
為升,176326,175,43841696,250.00,252.00,247.00,247.00,-,2.0,247.00,20,247.50,1,19.03,
百達-KY,12314,14,719473,58.50,58.60,58.20,58.20,-,0.3,58.20,1,58.50,6,20.14,
英利-KY,40000,38,7390000,183.50,186.00,183.50,184.50,+,0.5,184.00,11,184.50,16,11.71,
光寶科,4142150,"2,545",197259062,47.60,48.00,47.35,47.50,-,0.3,47.50,229,47.70,17,11.82,
麗正,369139,153,2458762,6.69,6.72,6.58,6.65,,0.0,6.61,2,6.65,1,60.45,
聯電,13888521,"2,490",161361264,11.60,11.70,11.55,11.60,,0.0,11.60,156,11.65,"2,180",15.89,
全友,1177829,395,10350230,8.61,8.95,8.61,8.76,+,0.16,8.75,5,8.76,2,2.85,
台達電,5920810,"2,658",1010874280,170.50,172.00,169.50,170.50,+,2.0,170.50,23,171.00,"1,185",23.29,
