證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
大洋,852040,470,25767904,30.80,30.85,29.60,30.10,-,0.2,30.10,18,30.20,1,0.00,
永裕,451552,270,15040359,33.65,33.70,32.95,33.45,-,0.2,33.45,4,33.50,14,11.78,
地球,52000,31,650550,12.55,12.60,12.50,12.50,,0.0,12.50,2,12.60,10,10.68,
恆大,31500,16,617199,19.55,19.60,19.55,19.60,-,0.05,19.50,3,19.60,11,28.00,
台化,5013150,"2,525",476097963,94.90,95.10,94.90,94.90,,0.0,94.90,130,95.00,4,12.60,
再生-KY,3121012,883,41594302,13.50,13.50,13.20,13.30,X,0.0,13.25,117,13.30,3,12.67,
廣華-KY,673401,502,76102912,114.00,114.00,112.00,113.00,,0.0,112.50,64,113.00,13,13.29,
昭輝,267255,178,12233680,46.00,46.00,45.50,45.55,X,0.0,45.55,4,45.70,7,11.39,
勝悅-KY,586130,336,28841400,49.50,49.50,49.05,49.45,+,0.05,49.35,15,49.45,8,7.34,
遠東新,4214096,"1,728",101938839,24.30,24.35,24.15,24.15,-,0.15,24.15,687,24.20,67,19.63,
新纖,1054892,325,9601218,9.12,9.14,9.08,9.08,-,0.04,9.08,30,9.10,1,20.18,
南染,48181,30,1148107,23.90,23.95,23.75,23.80,-,0.05,23.80,3,23.95,11,17.00,
宏洲,152008,52,1155130,7.61,7.63,7.57,7.58,+,0.04,7.58,2,7.59,5,0.00,
東和,226961,62,1431985,6.30,6.34,6.30,6.30,,0.0,6.30,10,6.31,9,210.00,
廣豐,215452,142,4478917,20.55,20.90,20.55,20.75,+,0.2,20.70,16,20.80,21,21.84,
嘉裕,241272,74,1150377,4.80,4.80,4.75,4.78,,0.0,4.78,2,4.79,9,0.00,
東華,12744,13,62930,5.19,5.19,4.90,4.91,-,0.29,4.91,1,5.19,1,0.00,
新紡,26500,22,1102499,41.60,41.70,41.60,41.60,,0.0,41.60,11,41.70,1,106.67,
利華,116724,58,866365,7.36,7.48,7.36,7.42,+,0.07,7.41,2,7.42,3,53.00,
大魯閣,57063,35,839469,14.80,14.80,14.65,14.70,-,0.1,14.70,1,14.75,4,0.00,
福懋,2605779,"1,223",79022637,30.90,30.90,30.00,30.00,-,0.8,30.00,16,30.30,3,9.17,
中福,159195,43,835627,5.29,5.29,5.22,5.29,,0.0,5.23,11,5.29,45,264.50,
華友聯,17307,18,650904,37.55,37.90,37.25,37.90,+,0.25,37.45,1,38.00,4,25.10,
勤益控,21220,22,375993,17.70,17.80,17.60,17.80,+,0.1,17.70,2,17.80,30,12.28,
裕豐,263000,17,1316640,5.00,5.06,5.00,5.05,+,0.1,5.00,2,5.05,7,0.00,
中和,81400,36,1694899,21.30,21.30,20.25,20.90,-,0.4,20.85,9,21.15,1,69.67,
南紡,842883,366,11430866,13.65,13.70,13.50,13.55,-,0.05,13.50,80,13.55,22,30.80,
大東,255422,85,1805587,7.60,7.60,6.83,7.39,-,0.19,7.39,8,7.53,3,0.00,
名軒,560108,268,12352252,22.00,22.20,21.85,22.15,+,0.15,22.15,1,22.20,27,7.19,
立益,9909,14,58593,5.98,5.99,5.83,5.98,+,0.15,5.86,7,5.99,6,0.00,
力麗,36866112,"8,181",434689248,11.50,12.20,11.35,11.35,-,0.25,11.35,704,11.40,1,0.00,
大宇,72136,37,603700,8.37,8.38,8.33,8.38,+,0.01,8.33,3,8.38,1,59.86,
宏和,76000,25,1681200,22.20,22.20,22.05,22.10,,0.0,22.05,5,22.20,4,130.00,
力鵬,1380079,559,11571730,8.38,8.47,8.32,8.32,,0.0,8.32,22,8.37,18,0.00,
佳和,104460,34,555639,5.40,5.40,5.26,5.37,-,0.06,5.37,1,5.39,1,0.00,
年興,151211,104,3343899,22.10,22.25,22.05,22.15,+,0.05,22.10,2,22.15,6,24.08,
宏益,1218693,542,29144856,23.90,24.10,23.75,23.75,,0.0,23.75,63,23.80,16,13.42,
大將,1206130,284,10224680,7.80,8.55,7.80,8.44,+,0.66,8.44,6,8.48,1,0.00,
台富,49009,19,408074,8.34,8.35,8.32,8.35,-,0.04,8.35,3,8.38,4,36.30,
集盛,1500668,490,13667503,9.17,9.18,9.06,9.07,-,0.09,9.07,12,9.08,2,36.28,
怡華,37274,17,404022,10.60,10.95,10.60,10.95,+,0.2,10.75,3,10.90,12,14.04,
宜進,806483,274,8728909,10.80,10.90,10.70,10.80,+,0.05,10.75,92,10.85,45,154.29,
聯發,172511,75,1399648,8.14,8.15,8.10,8.13,+,0.02,8.13,1,8.14,3,0.00,
宏遠,485116,161,7274251,15.00,15.05,14.95,14.95,,0.0,14.95,20,15.00,12,16.08,
強盛,925499,551,23632773,25.70,25.70,25.45,25.50,+,0.1,25.50,21,25.55,87,4.35,
得力,829933,441,23671859,28.40,28.65,28.40,28.55,+,0.2,28.55,5,28.60,81,20.39,
偉全,64100,19,806699,12.55,12.65,12.55,12.65,+,0.1,12.60,1,12.65,5,19.17,
聚隆,106762,26,1266490,11.90,11.90,11.85,11.85,-,0.05,11.85,3,11.90,13,0.00,
南緯,237032,140,2302328,9.75,9.79,9.63,9.68,-,0.07,9.67,3,9.70,2,0.00,
昶和,76896,8,795784,10.35,10.35,10.35,10.35,+,0.05,10.35,2,10.40,8,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.80,2,13.95,3,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,17.05,1,18.70,1,40.11,
首利,656498,157,3486986,5.32,5.41,5.25,5.33,+,0.01,5.32,11,5.33,9,0.00,
三洋紡,1620703,512,27738661,17.45,17.45,16.60,16.90,-,0.9,16.90,7,16.95,2,0.00,
台南,57059,41,1417457,24.90,24.95,24.65,24.80,-,0.05,24.70,2,24.90,14,46.79,
弘裕,116000,36,1302300,11.35,11.35,11.20,11.25,+,0.05,11.20,37,11.30,15,13.72,
本盟,540180,414,22411610,42.35,42.50,40.80,40.80,-,1.5,40.80,5,41.00,1,0.00,
儒鴻,1188960,682,440615154,373.50,374.00,368.00,370.00,-,0.5,370.00,116,370.50,48,30.48,
聚陽,662246,469,94252932,143.00,143.50,141.50,142.50,,0.0,142.00,4,142.50,30,26.54,
士電,284500,163,12164348,42.60,42.85,42.60,42.80,+,0.3,42.55,9,42.80,12,17.69,
東元,3959774,"1,230",111691742,28.40,28.40,28.15,28.20,-,0.2,28.15,352,28.20,221,16.49,
正道,268316,111,5618586,21.20,21.20,20.80,20.80,-,0.4,20.80,16,21.00,5,80.00,
永大,2350322,"1,440",130572194,53.90,56.50,53.90,56.20,+,2.1,56.10,2,56.20,62,16.20,
瑞利,8971495,"2,619",125478276,14.00,14.35,13.60,13.90,-,0.6,13.85,42,13.90,46,0.00,
中興電,526102,241,10571932,20.10,20.15,20.05,20.05,,0.0,20.05,18,20.10,4,19.85,
亞力,583281,148,5963679,10.15,10.30,10.15,10.25,+,0.1,10.20,1,10.25,64,53.95,
力山,1783858,871,64064921,36.30,36.40,35.50,35.55,-,0.05,35.55,18,35.60,5,53.06,
川飛,55593,22,812956,14.45,14.80,14.35,14.75,+,0.15,14.60,5,14.80,6,27.83,
利奇,531723,196,6078041,11.45,11.50,11.30,11.50,+,0.15,11.45,8,11.50,56,0.00,
華城,6759731,"2,624",161826926,24.00,24.65,23.20,23.80,+,0.05,23.80,34,23.85,21,29.38,
大億,27050,26,2193590,81.10,81.30,81.00,81.20,+,0.2,81.10,2,81.20,2,12.65,
堤維西,4254515,"1,885",139679438,32.90,33.20,32.60,32.95,+,0.05,32.90,41,32.95,79,10.70,
耿鼎,2106753,738,24485907,11.80,11.85,11.35,11.35,-,0.4,11.35,35,11.40,41,12.20,
江申,53050,52,5776525,109.00,109.50,108.00,109.50,+,1.0,108.50,1,109.50,3,14.80,
日馳,1876550,"1,072",54821444,29.25,30.00,28.75,28.95,+,0.15,28.95,7,29.00,8,19.30,
鑽全,864092,549,77986832,90.40,91.00,89.90,89.90,-,0.6,89.90,7,90.00,2,29.38,
恩德,1643262,445,19754331,12.00,12.20,11.90,12.20,+,0.3,12.20,11,12.25,48,29.76,
樂士,88000,11,307070,3.49,3.49,3.48,3.48,-,0.04,3.45,5,3.48,1,0.00,
亞崴,242704,184,7947346,31.60,33.50,31.60,33.25,+,1.65,33.25,2,33.30,1,28.91,
高林股,2201295,811,50999385,22.30,23.60,22.30,23.10,+,0.6,23.00,19,23.10,9,33.00,
勤美,886511,445,27849494,32.00,32.35,31.00,31.60,-,0.3,31.60,11,31.70,6,12.02,
車王電,117440,101,4573672,39.30,39.30,38.70,38.75,-,0.65,38.75,7,39.00,14,49.05,
中宇,70203,52,2786970,39.85,39.85,39.50,39.70,-,0.1,39.60,3,39.70,1,30.31,
和大,6287449,"4,107",876576809,136.00,141.00,136.00,141.00,+,5.5,140.50,61,141.00,312,31.13,
廣隆,218000,159,33576500,154.00,155.00,153.00,155.00,+,1.0,154.50,1,155.00,5,13.47,
正峰新,245890,96,1499887,6.05,6.25,6.03,6.16,+,0.11,6.12,4,6.14,8,0.00,
巨庭,254000,149,5608050,22.10,22.25,21.95,22.10,X,0.0,22.05,25,22.10,6,12.85,
喬福,63450,29,951000,14.95,15.05,14.95,15.00,,0.0,14.95,4,15.00,14,50.00,
錩泰,64765,59,3294885,50.50,51.30,50.40,51.20,+,0.8,51.20,1,51.30,4,19.39,
伸興,122157,114,15963724,130.00,131.50,129.50,131.50,+,2.0,131.00,1,131.50,22,11.85,
中砂,405450,295,32433200,79.80,80.40,79.80,80.00,+,0.4,80.00,9,80.20,7,17.20,
倉佑,3590205,"2,095",151329601,40.55,42.95,40.55,42.10,+,1.65,42.10,18,42.15,1,22.28,
信錦,744262,644,51768358,69.80,69.90,69.30,69.60,+,0.1,69.60,7,69.70,15,10.94,
程泰,14000,8,886900,63.00,64.20,63.00,64.00,+,1.0,63.50,4,64.20,1,28.96,
永冠-KY,880130,645,72706003,82.50,83.40,81.70,83.10,+,0.6,83.00,4,83.20,47,15.14,
亞德客-KY,805098,723,336414513,417.00,421.50,416.00,419.50,,0.0,418.00,1,419.50,34,30.20,
英瑞-KY,342000,225,11845150,34.80,34.90,34.50,34.60,-,0.15,34.60,10,34.70,7,10.21,
岱宇,215000,54,8209100,38.15,38.35,38.00,38.00,-,0.15,38.00,46,38.10,10,59.38,
華電,2212545,679,60275567,25.60,27.70,25.50,27.40,+,2.2,27.35,10,27.40,26,16.21,
聲寶,986135,346,14756242,15.00,15.05,14.90,15.00,+,0.05,14.95,10,15.00,8,15.79,
華新,16597326,"4,509",244325512,14.90,15.00,14.50,14.55,-,0.25,14.55,"1,578",14.60,117,11.73,
華榮,1393152,341,13932197,10.00,10.05,9.97,9.97,+,0.03,9.97,8,10.00,43,13.29,
大亞,10021720,"2,461",80745940,8.00,8.20,7.92,8.02,+,0.12,8.02,31,8.03,11,16.71,
中電,637695,204,5269168,8.28,8.32,8.22,8.28,+,0.03,8.26,2,8.28,20,0.00,
宏泰,1007612,275,11139732,11.15,11.20,11.00,11.05,-,0.05,11.05,24,11.10,127,16.49,
三洋電,2000,2,47700,23.85,23.85,23.85,23.85,-,0.05,23.90,2,24.00,3,30.19,
大山,3419387,"1,481",55221105,16.00,16.55,15.50,15.50,+,0.45,15.50,24,15.60,8,13.84,
億泰,721000,118,4392320,6.12,6.16,6.07,6.09,+,0.02,6.09,51,6.12,25,609.00,
榮星,221100,95,2687515,12.15,12.20,12.10,12.20,+,0.2,12.15,5,12.20,13,15.25,
合機,368367,120,3369219,9.12,9.23,9.07,9.10,,0.0,9.08,12,9.11,3,30.33,
艾美特-KY,61000,37,1660600,27.30,27.40,27.10,27.40,+,0.35,27.30,2,27.40,4,19.16,
中化,892433,370,16314458,18.05,18.40,18.05,18.25,+,0.2,18.20,35,18.25,4,21.22,
南僑,289313,225,18268574,63.00,63.50,62.60,63.50,+,1.0,63.20,3,63.50,15,14.80,
榮化,1071128,632,43368373,40.70,40.80,40.40,40.45,-,0.15,40.40,122,40.45,8,9.07,
葡萄王,586071,451,107359026,181.50,184.00,181.50,183.50,+,2.0,183.50,4,184.00,91,19.04,
東鹼,1119377,614,34903438,31.20,31.50,31.05,31.20,+,0.1,31.15,26,31.20,37,9.66,
和益,610463,184,11267213,18.40,18.50,18.40,18.50,+,0.1,18.45,34,18.50,75,11.28,
東聯,4887663,"2,289",129432510,26.50,26.90,26.05,26.80,+,0.5,26.80,10,26.85,77,99.26,
永光,12861216,"4,263",254334508,18.10,19.90,18.10,19.90,+,1.8,19.90,94,--,0,33.17,
興農,1779661,643,28515576,16.00,16.10,15.95,16.00,,0.0,16.00,17,16.05,287,10.60,
國化,10510,10,164130,15.65,15.65,15.45,15.65,X,0.0,15.50,1,15.65,3,24.08,
和桐,3476499,"1,001",30888798,8.88,8.93,8.84,8.88,+,0.05,8.87,11,8.88,39,29.60,
萬洲,314304,120,3358086,10.75,10.75,10.60,10.65,-,0.05,10.65,9,10.70,39,0.00,
長興,1122279,592,35298378,31.05,31.90,31.00,31.90,+,0.9,31.75,6,31.90,2,17.82,
中纖,4235829,"1,075",36935109,8.81,8.83,8.65,8.70,-,0.1,8.70,20,8.72,7,870.00,
生達,731987,452,24233116,32.60,33.45,32.55,33.25,+,0.85,33.20,7,33.30,22,17.14,
三晃,274012,100,3597454,13.30,13.30,13.05,13.20,,0.0,13.10,57,13.20,10,28.70,
台肥,1308666,620,52626486,40.20,40.30,40.10,40.25,+,0.15,40.25,28,40.30,30,77.40,
中碳,227121,195,26224974,115.00,116.00,114.50,115.50,+,1.0,115.50,1,116.00,110,24.63,
台硝,28217,17,401242,14.20,14.30,14.20,14.30,+,0.1,14.30,3,14.40,2,15.05,
元禎,10010,10,142441,14.15,14.30,14.15,14.15,,0.0,14.10,8,14.30,3,12.75,
永記,113537,96,9155997,81.10,81.60,80.00,81.60,+,0.9,80.40,1,81.60,6,13.81,
中華化,68200,45,869370,12.70,12.80,12.70,12.70,,0.0,12.70,5,12.75,4,16.28,
花仙子,91281,59,3749484,41.25,41.30,41.00,41.00,-,0.25,41.00,3,41.10,3,13.23,
美吾華,189500,113,2571921,13.40,13.65,13.40,13.65,+,0.25,13.60,2,13.65,5,17.50,
毛寶,75417,32,936778,12.50,12.50,12.40,12.40,-,0.15,12.40,33,12.50,49,0.00,
五鼎,1222487,780,43779557,35.45,36.15,35.20,35.75,+,0.55,35.75,14,35.90,7,0.00,
杏輝,595142,398,13196755,21.80,22.45,21.65,22.45,+,0.8,22.40,43,22.45,7,106.90,
日勝化,133000,50,1788700,13.45,13.50,13.35,13.35,,0.0,13.35,44,13.40,1,34.23,
喬山,323100,196,11253950,34.10,35.50,34.10,35.15,+,1.05,35.05,2,35.15,6,23.59,
臺鹽,256353,157,7417710,28.95,29.00,28.90,29.00,+,0.1,28.90,21,29.00,82,16.76,
中化生,163001,115,3707272,22.50,23.00,22.50,22.70,+,0.2,22.70,7,22.80,2,94.58,
勝一,172291,144,11465802,66.10,66.80,66.10,66.60,+,0.5,66.40,2,66.60,1,12.04,
展宇,11001,4,228820,20.80,20.80,20.80,20.80,,0.0,20.70,2,20.90,1,14.86,
和康生,167000,82,3969900,23.60,23.90,23.60,23.90,+,0.6,23.90,1,23.95,4,239.00,
科妍,975409,657,43337327,41.40,45.30,41.40,45.30,+,4.1,45.20,3,45.30,20,0.00,
神隆,4850399,"2,956",170429727,34.80,35.70,34.60,34.70,+,0.2,34.70,36,34.80,1,46.27,
台玻,1373327,481,22434474,16.35,16.40,16.25,16.40,+,0.15,16.35,41,16.40,21,0.00,
寶徠,163326,65,1944628,12.20,12.20,11.80,12.10,,0.0,11.90,44,12.10,10,0.00,
冠軍,252525,92,1914558,7.60,7.61,7.55,7.58,-,0.01,7.57,6,7.59,2,0.00,
潤隆,1572667,"1,006",75008248,46.60,48.25,46.60,48.25,+,1.65,48.25,28,48.30,12,13.11,
中釉,240065,115,2977844,12.50,12.50,12.35,12.35,,0.0,12.35,41,12.40,1,"1,235.00",
和成,175187,82,1605567,9.20,9.20,9.14,9.19,+,0.01,9.19,3,9.20,9,9.28,
凱撒衛,169000,124,6785850,40.10,40.25,39.95,40.10,-,0.1,40.10,3,40.20,20,11.30,
台紙,2268642,801,49106879,21.70,21.90,21.40,21.50,-,0.1,21.45,17,21.50,25,0.00,
士紙,27056,18,879969,32.80,32.80,32.45,32.50,-,0.4,32.50,3,32.70,16,0.00,
正隆,7236795,"1,983",130554610,18.10,18.25,17.90,18.10,-,0.1,18.05,335,18.10,55,14.96,
華紙,7198625,"1,354",80688725,11.40,11.40,11.10,11.15,-,0.3,11.15,328,11.20,9,24.24,
寶隆,596320,248,20004824,33.85,33.85,33.20,33.20,-,0.3,33.20,15,33.40,1,4.37,
永豐餘,2447774,586,29235229,11.90,12.05,11.85,12.00,+,0.1,11.95,1,12.00,462,24.49,
榮成,4812258,"2,287",214541342,44.70,45.15,44.25,44.25,-,0.25,44.20,47,44.25,144,14.14,
中鋼,15197827,"4,315",383706647,25.40,25.40,25.15,25.30,-,0.1,25.25,10,25.30,658,22.59,
中鋼特,12000,11,506700,42.25,42.25,42.20,42.25,,0.0,42.20,2,42.25,5,0.00,
東和鋼鐵,1215838,672,29358462,24.10,24.25,24.05,24.10,+,0.05,24.10,173,24.15,1,16.07,
燁興,203878,77,1007139,5.04,5.04,4.90,4.92,-,0.12,4.92,11,4.94,6,0.00,
高興昌,84311,53,867188,10.20,10.50,10.20,10.20,+,0.05,10.20,1,10.25,2,0.00,
第一銅,766845,317,8489805,11.20,11.20,11.00,11.00,-,0.15,11.00,40,11.05,7,"1,100.00",
春源,365798,107,4174696,11.50,11.50,11.35,11.40,-,0.1,11.40,42,11.45,25,15.00,
春雨,25000,9,349300,13.95,14.00,13.95,13.95,-,0.05,13.95,17,14.00,1,12.03,
中鋼構,78132,38,1575285,20.15,20.25,20.10,20.15,,0.0,20.15,19,20.25,1,77.50,
中鴻,10516966,"2,306",121624390,11.65,11.70,11.50,11.55,-,0.15,11.55,492,11.60,815,7.60,
豐興,251200,208,13186500,52.50,52.80,52.20,52.60,+,0.1,52.50,24,52.80,22,14.22,
官田鋼,409399,160,3794365,9.35,9.35,9.21,9.27,-,0.08,9.27,2,9.28,1,11.88,
美亞,568925,170,7952596,14.05,14.10,13.85,13.95,-,0.15,13.95,1,14.00,13,8.25,
聚亨,1070473,182,6256622,5.87,5.94,5.80,5.83,-,0.04,5.83,18,5.87,7,0.00,
燁輝,5422955,"1,498",66629130,12.40,12.40,12.20,12.30,,0.0,12.30,43,12.35,127,9.11,
志聯,205377,67,1844873,9.04,9.04,8.93,8.93,-,0.02,8.92,30,8.93,39,7.83,
千興,248157,39,713216,2.94,2.94,2.85,2.86,-,0.07,2.85,51,2.86,30,19.07,
大成鋼,1688405,605,32189249,19.15,19.30,18.90,19.00,,0.0,19.00,48,19.05,9,15.08,
威致,225500,53,1612658,7.10,7.20,7.00,7.20,+,0.06,7.13,2,7.20,55,6.86,
盛餘,430248,217,16019926,37.40,37.70,37.05,37.10,-,0.25,37.10,1,37.15,1,9.37,
彰源,1938218,856,31984026,16.75,16.80,16.35,16.55,-,0.15,16.50,2,16.55,6,8.58,
新光鋼,2690805,"1,166",81453519,30.70,30.70,30.05,30.30,-,0.25,30.30,29,30.35,16,10.07,
新鋼,93744,40,954263,10.20,10.20,10.15,10.15,-,0.05,10.15,56,10.25,39,112.78,
佳大,1174071,10,10567221,9.04,9.09,9.00,9.09,+,0.05,9.09,1,9.10,18,17.82,
允強,2362847,"1,103",66106556,28.30,28.35,27.70,27.80,-,0.4,27.80,3,27.90,3,12.99,
海光,178000,39,1432540,8.06,8.06,8.03,8.04,-,0.02,8.04,5,8.05,10,22.33,
上銀,2407636,"1,588",645113612,269.50,270.50,266.50,267.50,+,1.5,267.00,38,267.50,192,41.28,
川湖,278829,250,113264364,404.50,420.00,400.50,420.00,+,19.0,406.50,2,420.50,3,32.11,
橋椿,613200,361,24812278,40.95,41.15,40.15,40.20,-,0.4,40.20,9,40.25,28,10.89,
運錩,226211,101,5887046,26.10,26.30,25.85,26.05,-,0.05,26.00,2,26.05,7,12.71,
南港,415317,304,11294248,27.30,27.35,27.10,27.25,-,0.05,27.20,2,27.25,13,28.39,
泰豐,619127,273,8602750,14.00,14.05,13.80,13.90,-,0.1,13.90,7,13.95,25,0.00,
台橡,1907444,"1,358",60678258,31.95,32.15,31.70,31.90,-,0.05,31.85,1,31.90,63,46.23,
國際中橡,5739478,"2,559",211861784,36.65,37.55,36.50,36.55,+,0.05,36.55,67,36.65,4,9.64,
正新,2822400,"1,643",171071269,60.90,60.90,60.40,60.70,-,0.2,60.70,4,60.80,257,22.15,
建大,573626,369,24756400,43.20,43.40,43.05,43.15,,0.0,43.15,227,43.20,2,20.95,
厚生,838328,409,12554750,14.90,15.15,14.80,15.05,+,0.2,15.00,1,15.05,42,21.20,
南帝,301436,129,6606143,22.00,22.00,21.90,22.00,,0.0,21.95,4,22.00,59,17.89,
華豐,144381,84,1659542,11.55,11.75,11.35,11.50,,0.0,11.45,13,11.50,21,0.00,
鑫永銓,30102,20,2106580,70.00,70.40,69.70,69.80,-,0.1,69.80,3,70.00,5,16.94,
六暉-KY,481589,324,28472540,58.80,59.90,58.20,59.90,+,1.3,59.90,18,60.00,17,13.55,
裕隆,1321789,581,34414614,26.20,26.20,26.00,26.00,-,0.15,26.00,"1,050",26.05,4,35.62,
中華,1403445,678,39092112,27.95,28.10,27.65,28.10,+,0.15,27.80,2,28.10,90,11.24,
三陽工業,923279,233,18976517,20.50,20.65,20.50,20.65,+,0.15,20.60,13,20.65,17,344.17,
和泰車,179921,179,63647613,356.50,356.50,350.50,355.50,+,0.5,355.00,1,355.50,8,18.53,
台船,527594,201,6646680,12.70,12.70,12.55,12.60,-,0.1,12.55,81,12.60,12,0.00,
裕日車,120050,106,29968500,252.00,252.00,248.50,249.00,-,1.5,249.00,16,249.50,1,13.59,
劍麟,315000,285,37700500,119.50,121.00,118.50,120.00,,0.0,119.50,2,120.00,17,16.71,
為升,229397,233,84727890,366.00,371.00,366.00,370.00,+,4.0,369.50,2,370.00,36,33.04,
百達-KY,90182,54,4919145,54.50,55.10,54.00,54.30,-,0.2,54.30,1,54.50,8,20.26,
英利-KY,231000,197,37041000,159.00,163.00,158.50,159.00,,0.0,159.00,11,159.50,2,17.23,
光寶科,7865129,"3,107",350300207,44.55,44.65,44.30,44.65,+,0.1,44.60,8,44.65,225,10.92,
麗正,489398,123,2719170,5.54,5.58,5.50,5.56,+,0.02,5.55,1,5.56,39,0.00,
聯電,141684222,"17,160",2149932380,14.95,15.35,14.90,15.05,+,0.2,15.05,"2,305",15.10,889,18.58,
全友,1235024,325,9932489,7.89,8.25,7.75,8.10,+,0.25,8.02,1,8.10,8,0.00,
台達電,9445242,"3,370",1552783400,164.00,165.50,163.50,165.50,+,2.5,165.00,6,165.50,165,22.89,
