證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
鮮活果汁-KY,114103,106,17119656,150.50,154.00,147.50,151.50,+,0.5,150.00,1,151.50,1,18.14,
綠悅-KY,419200,326,68718300,164.00,164.50,163.00,163.50,,0.0,163.50,21,164.50,18,13.30,
台塑,4248103,"2,415",393695910,92.50,92.90,92.30,92.90,+,0.4,92.60,130,92.90,31,15.01,
南亞,3968666,"2,200",283858898,71.70,71.80,71.30,71.50,+,0.1,71.40,7,71.50,23,11.61,
台聚,989964,413,15735904,15.85,16.00,15.85,15.85,,0.0,15.85,229,15.90,79,13.32,
華夏,3702515,"2,135",105641705,29.20,29.25,28.30,28.30,-,0.8,28.30,102,28.35,15,11.89,
三芳,274442,177,10553078,38.30,38.60,38.30,38.40,+,0.1,38.40,2,38.45,1,12.27,
亞聚,550697,249,10178741,18.50,18.55,18.45,18.45,,0.0,18.45,28,18.50,8,16.18,
台達化,1037870,320,10448650,10.15,10.15,10.00,10.00,-,0.2,10.00,377,10.05,3,0.00,
台苯,17850954,"6,566",442162931,25.20,25.20,24.50,24.60,-,0.7,24.60,361,24.65,14,9.21,
國喬,11438494,"2,935",240540081,21.30,21.45,20.75,20.85,-,0.25,20.85,53,20.90,3,11.65,
國喬特,12000,9,323350,26.95,27.00,26.90,26.90,-,0.1,26.90,6,27.05,3,0.00,
聯成,1648372,480,22191230,13.50,13.55,13.40,13.45,-,0.1,13.40,40,13.45,28,14.01,
中石化,13008337,"2,797",155790671,12.00,12.10,11.90,11.90,-,0.05,11.90,"1,106",11.95,368,0.00,
達新,26213,31,684601,26.00,26.30,26.00,26.25,+,0.25,26.25,2,26.30,1,19.74,
上曜,914173,405,21799636,24.30,24.50,23.35,23.75,-,0.3,23.75,56,23.80,1,0.00,
東陽,1727974,"1,094",98547115,57.50,57.50,56.90,57.10,-,0.4,57.00,87,57.10,19,14.35,
大洋,57351,37,1517738,26.55,26.65,26.35,26.50,+,0.05,26.40,2,26.55,3,331.25,
永裕,192978,108,6507858,33.95,33.95,33.60,33.70,-,0.1,33.70,2,33.80,1,10.73,
地球,46063,72,600126,13.05,13.15,13.00,13.10,,0.0,13.00,5,13.15,6,15.23,
恆大,12001,11,259021,21.45,21.60,21.45,21.60,,0.0,21.50,21,21.60,17,20.77,
台化,4173129,"2,151",392702183,94.60,94.80,93.90,94.00,-,0.6,94.00,303,94.20,2,12.53,
再生-KY,1392604,624,22519218,16.05,16.30,16.00,16.20,+,0.15,16.15,91,16.20,1,10.59,
廣華-KY,1367636,"1,061",137737772,98.80,102.50,98.50,102.50,+,4.1,102.00,19,102.50,10,12.56,
昭輝,90001,57,3593090,40.10,40.30,39.70,39.70,-,0.3,39.70,7,39.90,1,12.85,
勝悅-KY,5632240,"2,626",336590700,57.50,61.10,57.50,60.20,+,3.2,60.20,56,60.30,18,7.84,
遠東新,3277008,"1,888",88712116,27.05,27.30,26.95,27.10,-,0.2,27.00,11,27.10,226,30.11,
新纖,1817849,485,18295288,10.05,10.20,9.99,10.00,-,0.05,10.00,10,10.05,50,31.25,
南染,455610,180,12007186,26.75,26.85,26.15,26.30,-,0.45,26.30,7,26.40,1,17.19,
宏洲,151061,56,894233,6.00,6.07,5.84,5.85,-,0.08,5.85,8,5.90,7,0.00,
東和,238823,129,1579169,6.58,6.63,6.58,6.60,+,0.03,6.58,7,6.61,1,0.00,
廣豐,401857,203,11308296,28.25,28.25,28.00,28.15,+,0.05,28.15,4,28.20,37,4.78,
嘉裕,1667329,453,9013228,5.48,5.49,5.36,5.39,-,0.06,5.39,19,5.40,1,0.00,
東華,78182,33,494288,5.90,6.40,5.90,6.30,-,0.03,6.03,2,6.30,5,0.00,
新紡,29527,51,1187853,39.60,40.80,39.60,40.15,-,0.2,40.15,1,40.60,1,97.93,
利華,35027,39,261233,7.43,7.52,7.43,7.49,,0.0,7.43,5,7.49,2,0.00,
大魯閣,219572,67,3434264,15.75,15.80,15.55,15.55,-,0.25,15.55,14,15.65,7,0.00,
福懋,1325138,923,42221429,31.80,31.95,31.65,31.95,+,0.15,31.85,26,31.95,93,14.46,
中福,243377,91,1455896,6.03,6.03,5.93,5.99,-,0.02,5.99,1,6.03,17,0.00,
華友聯,62056,27,2407009,38.60,39.10,38.35,38.50,-,0.1,38.50,1,38.75,1,67.54,
勤益控,174342,72,3253476,18.70,18.75,18.60,18.65,-,0.05,18.60,27,18.70,8,9.87,
裕豐,20642,16,103003,5.05,5.05,4.86,4.99,+,0.15,4.90,1,4.99,1,0.00,
中和,211181,125,4733922,22.70,22.70,22.25,22.30,-,0.55,22.30,24,22.40,2,0.00,
南紡,8987459,"2,806",142510819,15.85,16.20,15.35,15.40,-,0.3,15.40,171,15.45,12,44.00,
大東,47102,41,335378,7.15,7.19,7.00,7.14,-,0.01,7.05,5,7.15,2,0.00,
名軒,201398,101,3983108,19.95,19.95,19.65,19.65,-,0.15,19.65,15,19.80,22,7.96,
立益,174497,53,1067000,6.12,6.19,6.08,6.08,-,0.02,6.08,11,6.11,14,0.00,
力麗,641291,314,5367809,8.39,8.41,8.33,8.35,-,0.01,8.35,11,8.37,4,0.00,
大宇,111840,63,1032596,9.29,9.29,9.20,9.20,-,0.07,9.20,9,9.25,24,20.44,
宏和,279103,72,5757021,20.45,20.75,20.40,20.70,+,0.25,20.55,55,20.70,6,207.00,
力鵬,1558001,478,12919149,8.30,8.33,8.22,8.24,,0.0,8.24,50,8.25,13,0.00,
佳和,664094,190,3652886,5.15,5.57,5.11,5.57,+,0.5,5.57,9,--,0,0.00,
年興,1586048,791,42799420,27.15,27.15,26.90,26.95,-,0.3,26.95,7,27.00,66,14.73,
宏益,2428222,979,53372810,21.70,22.30,21.65,21.90,+,0.4,21.90,17,21.95,30,14.60,
大將,17319,15,137553,7.91,8.03,7.91,7.91,,0.0,7.91,12,7.98,1,0.00,
台富,139016,63,1210319,8.79,8.79,8.66,8.68,-,0.02,8.68,4,8.70,23,21.70,
集盛,2018481,538,22081140,10.95,11.05,10.85,10.85,-,0.05,10.85,98,10.90,68,57.11,
怡華,1838104,778,25162336,13.80,13.90,12.90,12.90,+,0.25,12.90,12,13.00,2,25.80,
宜進,4106495,"1,502",49568118,12.50,12.50,11.85,11.85,X,0.0,11.85,93,11.90,2,38.23,
聯發,510720,205,4483418,8.67,8.86,8.67,8.75,+,0.15,8.75,6,8.76,10,0.00,
宏遠,810469,342,13738627,17.00,17.10,16.85,16.95,,0.0,16.90,25,16.95,9,15.13,
強盛,2688501,952,67577348,25.30,25.45,24.90,24.95,-,0.25,24.95,74,25.00,2,30.43,
得力,3384775,"1,490",99732225,29.40,29.75,29.00,29.00,-,0.2,29.00,28,29.05,21,22.66,
偉全,212002,59,2739173,12.85,13.10,12.85,12.90,+,0.05,12.90,1,13.00,4,25.29,
聚隆,49027,45,620331,12.70,12.80,12.55,12.65,-,0.05,12.60,2,12.65,2,0.00,
南緯,529009,220,5949349,11.30,11.40,11.20,11.20,-,0.05,11.20,72,11.25,4,65.88,
昶和,23001,9,241510,10.60,10.60,10.45,10.60,+,0.05,10.50,1,10.90,14,0.00,
理隆,17002,8,236378,13.90,14.30,13.80,14.15,+,0.4,13.75,1,14.15,4,0.00,
大統新創,3001,4,58269,19.30,19.60,19.30,19.60,+,0.6,18.65,1,19.50,1,33.79,
首利,1867536,494,11061751,6.10,6.10,5.85,5.86,-,0.22,5.86,91,5.87,1,0.00,
三洋紡,126000,57,1395250,11.00,11.15,11.00,11.10,-,0.05,11.10,2,11.15,7,21.35,
台南,291424,198,8142122,28.10,28.10,27.85,27.90,,0.0,27.90,17,27.95,25,14.68,
弘裕,461494,161,5328853,11.50,11.60,11.45,11.50,+,0.05,11.45,55,11.50,3,12.23,
本盟,40001,19,412560,10.40,10.40,10.20,10.25,-,0.05,10.25,8,10.30,1,6.21,
儒鴻,862959,713,275133282,316.00,321.00,316.00,318.00,-,0.5,317.50,15,318.00,10,23.38,
聚陽,1199690,969,156951700,130.00,132.00,129.50,130.50,+,0.5,130.50,4,131.00,89,15.19,
士電,62231,213,2537398,41.05,41.05,40.55,40.85,-,0.25,40.55,9,40.95,2,15.71,
東元,1675822,888,50545310,30.10,30.25,30.05,30.20,,0.0,30.15,24,30.20,92,18.76,
正道,1832402,677,43516353,23.80,24.00,23.50,23.55,-,0.1,23.55,98,23.60,21,196.25,
永大,799535,555,40664785,50.80,51.20,50.50,51.20,+,0.4,51.00,5,51.20,4,12.52,
瑞利,13307621,"2,774",109274526,8.01,8.40,7.96,8.25,+,0.32,8.25,163,8.30,16,0.00,
中興電,489584,235,10196656,20.90,20.90,20.80,20.85,,0.0,20.80,1,20.85,36,17.38,
亞力,1547467,494,16385047,10.75,10.80,10.45,10.50,-,0.25,10.50,3,10.55,22,18.42,
力山,3416791,"1,397",62949697,18.70,18.90,17.65,17.70,-,1.0,17.70,17,17.90,4,30.52,
川飛,102328,62,2125605,20.60,21.15,20.50,20.80,-,0.1,20.60,1,20.80,2,25.37,
利奇,705695,268,8145530,11.70,11.75,11.45,11.45,-,0.25,11.45,13,11.50,24,49.78,
華城,133928,80,2321852,17.45,17.45,17.20,17.40,+,0.05,17.35,2,17.40,19,14.03,
大億,42200,38,3412639,80.80,81.00,80.80,80.90,+,0.1,80.80,3,80.90,2,14.45,
堤維西,382006,211,13172754,34.45,34.60,34.35,34.45,,0.0,34.45,61,34.50,7,10.90,
耿鼎,30691895,"6,803",427790793,13.35,14.20,13.35,13.70,+,0.75,13.70,267,13.75,12,11.14,
江申,102000,86,11087500,110.50,110.50,108.00,108.50,-,1.0,108.50,2,109.00,3,14.37,
日馳,849528,318,13245501,15.25,15.95,15.25,15.40,+,0.2,15.40,6,15.45,13,14.26,
鑽全,2742296,"1,915",273365704,102.00,102.00,98.10,99.30,-,0.5,99.20,5,99.30,3,16.63,
恩德,298167,113,3190367,10.75,10.75,10.65,10.70,,0.0,10.65,58,10.70,13,178.33,
樂士,177031,50,664170,3.90,3.90,3.71,3.72,-,0.28,3.72,24,3.80,5,0.00,
亞崴,129252,112,4336340,33.10,33.85,33.00,33.45,+,0.45,33.45,1,33.65,4,23.56,
高林股,974002,336,17774735,17.80,18.60,17.80,18.55,+,0.85,18.55,4,18.60,16,42.16,
勤美,348492,178,11365089,32.70,32.70,32.50,32.65,,0.0,32.60,12,32.65,6,11.79,
車王電,115480,90,4940996,43.20,43.20,42.50,42.70,-,0.1,42.70,1,42.85,9,42.28,
中宇,39300,41,1824388,46.40,46.60,46.30,46.45,+,0.05,46.35,1,46.50,3,23.23,
和大,1959167,"1,462",255039877,130.50,132.00,129.50,129.50,,0.0,129.50,45,130.00,13,28.03,
廣隆,215072,190,34816766,160.50,162.50,160.50,162.50,+,2.0,162.50,6,163.00,26,15.49,
正峰新,196680,145,1307771,6.68,6.70,6.60,6.63,-,0.02,6.63,6,6.70,20,0.00,
巨庭,282200,117,7640670,27.00,27.20,27.00,27.10,+,0.15,27.05,5,27.10,14,12.97,
喬福,120014,58,1854166,15.45,15.50,15.35,15.45,,0.0,15.45,10,15.50,6,0.00,
錩泰,195132,142,12157989,62.70,63.30,61.70,62.50,-,0.1,62.40,2,62.60,15,16.98,
伸興,107179,113,16757603,157.50,157.50,155.00,155.00,-,1.0,155.00,34,156.50,11,12.02,
中砂,7895828,"4,869",625771256,79.00,80.50,77.40,78.10,+,1.0,78.10,2,78.20,2,20.61,
倉佑,229000,130,7246300,31.60,31.80,31.50,31.70,+,0.1,31.60,1,31.70,4,20.72,
信錦,1186207,837,80277482,68.50,68.50,67.20,67.40,-,0.9,67.40,10,67.50,8,11.10,
程泰,143200,122,10300200,71.60,72.60,71.00,71.00,-,0.6,71.00,7,71.60,3,31.70,
永冠-KY,369440,283,42461600,117.00,117.00,114.00,114.00,-,2.5,114.00,62,114.50,6,13.43,
亞德客-KY,340820,293,99007800,295.00,295.50,288.00,289.00,-,5.5,288.50,28,289.00,6,26.96,
英瑞-KY,275000,239,14090500,51.50,51.90,51.00,51.00,-,0.5,51.00,8,51.30,3,13.18,
岱宇,121836,97,5170351,42.55,42.75,42.20,42.35,-,0.25,42.30,5,42.35,2,10.75,
華電,193811,116,5311470,27.50,27.60,27.20,27.40,-,0.3,27.30,8,27.50,1,8.43,
聲寶,621863,516,12016908,19.40,19.40,19.20,19.35,-,0.05,19.30,2,19.35,22,11.45,
華新,8326266,"2,120",119970531,14.50,14.55,14.30,14.35,-,0.1,14.35,468,14.40,13,10.47,
華榮,3689931,"1,247",35312265,9.17,9.84,9.17,9.71,+,0.57,9.71,34,9.73,1,31.32,
大亞,1320141,426,8970612,6.77,6.83,6.75,6.75,-,0.02,6.75,57,6.79,25,0.00,
中電,166204,85,1425004,8.60,8.60,8.55,8.55,-,0.05,8.54,10,8.56,10,0.00,
宏泰,475226,156,4952202,10.45,10.55,10.35,10.35,-,0.1,10.35,54,10.45,5,43.13,
台一,203401,68,663744,3.21,3.39,3.20,3.39,+,0.14,3.39,20,3.40,7,0.00,
三洋電,157002,88,4050900,25.80,25.95,25.60,25.60,+,0.1,25.60,17,25.70,3,18.82,
大山,21250,15,244699,11.65,11.65,11.50,11.50,+,0.1,11.50,2,11.60,4,27.38,
億泰,541100,180,3638423,6.84,6.84,6.63,6.65,-,0.11,6.65,14,6.67,50,60.45,
榮星,137000,41,1169880,8.50,8.67,8.50,8.64,-,0.01,8.56,1,8.64,6,23.35,
合機,48847,28,434171,8.88,8.93,8.87,8.87,-,0.01,8.85,7,8.87,16,12.15,
艾美特-KY,106000,71,3109750,29.55,29.70,29.20,29.20,-,0.1,29.10,2,29.30,7,12.64,
中化,261445,199,5136523,19.75,19.75,19.50,19.65,-,0.1,19.60,10,19.65,36,18.71,
南僑,1522339,888,96652944,63.10,63.70,63.10,63.50,+,0.6,63.50,18,63.60,27,12.83,
榮化,1752218,834,79182723,44.90,45.40,44.90,45.20,+,0.4,45.15,17,45.20,65,9.74,
葡萄王,407215,482,78232329,192.00,193.50,191.50,192.00,,0.0,192.00,21,192.50,58,20.02,
東鹼,232103,201,6784542,29.30,29.40,29.15,29.20,-,0.05,29.15,31,29.20,2,41.71,
和益,672939,220,12473768,18.50,18.60,18.45,18.60,+,0.1,18.55,19,18.60,137,11.01,
東聯,5567576,"2,323",131618431,24.05,24.10,23.45,23.50,-,0.6,23.50,29,23.55,17,0.00,
永光,938014,428,20384286,21.90,21.90,21.65,21.70,-,0.15,21.65,61,21.70,10,21.70,
興農,1486844,363,24141863,16.30,16.30,16.20,16.30,,0.0,16.25,2,16.30,59,9.53,
國化,184421,63,2956294,16.10,16.20,15.95,16.00,-,0.05,15.95,17,16.00,10,24.62,
和桐,958799,325,8402462,8.81,8.85,8.73,8.73,-,0.08,8.73,9,8.74,1,109.13,
萬洲,140356,72,1578984,11.25,11.30,11.20,11.25,,0.0,11.25,6,11.30,31,0.00,
長興,1148227,782,38281639,33.55,33.55,33.10,33.25,-,0.35,33.20,12,33.25,14,13.97,
中纖,3906786,924,33458540,8.59,8.63,8.51,8.51,-,0.08,8.51,66,8.52,4,0.00,
生達,206191,136,6975595,33.80,34.00,33.75,33.75,-,0.1,33.75,3,33.85,3,17.86,
三晃,1005925,301,15960764,15.75,16.05,15.70,15.80,+,0.2,15.80,2,15.90,51,25.08,
台肥,639041,357,26471139,41.45,41.55,41.30,41.55,+,0.1,41.40,7,41.55,17,25.49,
中碳,454647,357,54091640,119.50,119.50,118.50,119.00,-,1.0,118.50,131,119.00,80,26.74,
台硝,338875,158,6416521,18.85,19.20,18.60,18.75,-,0.1,18.65,16,18.75,3,9.01,
元禎,29000,17,435200,14.90,15.10,14.90,15.05,+,0.05,14.95,3,15.05,4,14.33,
永記,10185,22,843725,82.80,83.00,82.70,82.80,,0.0,82.60,3,82.80,1,13.31,
中華化,240300,55,3367350,14.20,14.20,13.95,14.10,,0.0,14.00,3,14.10,2,17.20,
必翔,551001,69,36127665,65.70,65.80,65.20,65.20,-,0.4,65.20,2,65.30,1,0.00,
花仙子,99120,64,3968772,40.15,40.15,40.00,40.00,-,0.2,40.00,6,40.05,1,13.29,
美吾華,201584,72,2844303,14.10,14.15,14.05,14.10,+,0.05,14.05,50,14.10,1,20.74,
毛寶,59001,40,777413,13.20,13.20,13.15,13.15,-,0.05,13.15,27,13.20,17,0.00,
五鼎,105769,106,4218963,40.05,40.05,39.75,39.90,+,0.05,39.80,17,39.95,13,19.09,
杏輝,183649,219,4478283,24.50,24.60,24.25,24.35,-,0.15,24.30,40,24.40,2,97.40,
日勝化,86015,53,1133848,13.30,13.30,13.10,13.20,-,0.05,13.15,8,13.25,4,13.89,
喬山,163943,109,7393128,45.30,45.30,44.90,45.10,-,0.2,45.00,4,45.15,2,19.27,
臺鹽,112594,134,3422008,30.50,30.50,30.30,30.35,-,0.15,30.35,3,30.40,5,19.09,
中化生,71085,123,1980267,28.00,28.00,27.75,27.90,-,0.05,27.90,9,27.95,4,23.06,
勝一,240959,157,15102425,62.90,63.00,62.20,62.70,-,0.1,62.70,17,62.90,5,11.99,
展宇,54006,46,1217882,22.30,22.80,22.30,22.50,+,0.25,22.40,14,22.60,5,12.10,
和康生,42682,54,1006468,23.70,23.70,23.55,23.55,+,0.05,23.55,10,23.60,2,0.00,
科妍,42076,81,2168978,51.30,52.00,51.30,51.40,-,0.2,51.30,10,51.80,1,0.00,
神隆,805505,528,35359679,44.00,44.00,43.80,43.90,-,0.1,43.90,2,43.95,6,47.20,
台玻,2425031,996,42343178,17.45,17.65,17.30,17.35,+,0.05,17.35,8,17.40,43,0.00,
寶徠,1072374,327,9218467,8.05,8.76,8.05,8.63,+,0.65,8.63,35,8.68,11,6.69,
冠軍,8525307,"2,629",75744883,8.96,9.09,8.64,8.70,+,0.01,8.70,26,8.71,20,0.00,
潤隆,4833440,"2,591",236186566,50.00,50.00,48.35,48.70,-,0.45,48.70,24,48.75,60,11.17,
中釉,649666,244,8479522,13.20,13.25,12.95,13.00,-,0.15,13.00,1,13.05,48,17.33,
和成,1588368,332,16191864,10.20,10.30,10.10,10.15,+,0.05,10.15,146,10.20,38,11.80,
凱撒衛,124100,85,4788530,39.30,39.30,38.10,38.50,-,0.7,38.50,3,38.60,1,11.32,
台紙,1818457,472,25433666,13.95,14.15,13.80,14.00,+,0.05,14.00,99,14.05,87,53.85,
士紙,63866,147,2261883,34.90,35.70,34.90,35.50,+,0.6,35.35,1,35.50,1,0.00,
正隆,2650977,"1,281",40516233,15.35,15.40,15.20,15.25,-,0.05,15.25,49,15.30,33,15.25,
華紙,1423716,430,15924190,11.15,11.25,11.15,11.15,-,0.1,11.15,88,11.20,105,28.59,
寶隆,1091574,463,29160275,27.00,27.00,26.60,26.75,+,0.35,26.70,4,26.80,17,4.08,
永豐餘,2503805,894,28672165,11.55,11.55,11.40,11.40,-,0.15,11.40,82,11.45,17,380.00,
榮成,7461387,"2,824",205689702,27.35,27.80,27.30,27.75,+,0.5,27.70,41,27.75,18,11.61,
中鋼,13303385,"7,007",339383992,25.65,25.70,25.45,25.50,-,0.2,25.50,11,25.55,959,24.52,
中鋼特,13000,11,557550,42.90,42.95,42.80,42.80,,0.0,42.70,1,42.90,2,0.00,
東和鋼鐵,1483476,638,36392902,24.60,24.70,24.35,24.40,-,0.2,24.40,19,24.45,6,15.74,
燁興,135764,66,802964,5.99,6.00,5.87,5.90,-,0.09,5.88,1,5.90,2,0.00,
高興昌,214020,70,2337617,10.80,11.05,10.80,11.00,-,0.05,11.00,87,11.05,42,10.78,
第一銅,702871,254,7217283,10.30,10.40,10.20,10.30,,0.0,10.25,46,10.30,8,0.00,
春源,317991,146,4009982,12.60,12.70,12.55,12.60,,0.0,12.60,26,12.65,21,8.94,
春雨,84120,39,1164892,13.80,13.90,13.80,13.80,-,0.05,13.80,21,13.90,10,23.79,
中鋼構,139493,65,3078146,22.00,22.15,22.00,22.00,-,0.1,22.00,13,22.05,2,59.46,
中鴻,11295890,"2,735",128583042,11.50,11.55,11.30,11.30,-,0.25,11.30,753,11.35,65,8.50,
豐興,464645,317,23952285,51.60,51.70,51.30,51.60,-,0.3,51.30,34,51.60,18,16.54,
官田鋼,684173,192,6927830,10.15,10.20,10.05,10.05,-,0.05,10.05,64,10.10,5,50.25,
美亞,273511,201,3984962,14.70,14.70,14.50,14.50,-,0.1,14.50,61,14.55,1,9.29,
聚亨,1357140,307,8579941,6.35,6.37,6.29,6.29,-,0.06,6.28,56,6.29,3,0.00,
燁輝,5248488,"1,243",73411825,14.15,14.15,13.90,13.90,-,0.25,13.90,394,13.95,150,19.31,
志聯,921045,337,9028527,9.79,9.87,9.70,9.83,+,0.09,9.80,94,9.83,10,9.54,
千興,355405,120,1302454,3.65,3.73,3.62,3.72,+,0.07,3.67,19,3.72,10,0.00,
大成鋼,297024,174,5310719,17.95,17.95,17.80,17.85,-,0.05,17.85,14,17.95,10,297.50,
威致,203405,80,1339349,6.70,6.70,6.55,6.61,-,0.09,6.60,8,6.61,26,0.00,
盛餘,651752,390,25294298,39.15,39.15,38.65,38.70,-,0.45,38.70,24,38.80,22,12.36,
彰源,1657235,494,20563626,12.70,12.70,12.25,12.45,-,0.15,12.40,76,12.45,59,0.00,
新光鋼,809221,337,19105218,23.70,23.75,23.55,23.60,-,0.1,23.60,37,23.65,55,9.44,
新鋼,117232,46,1271114,10.95,10.95,10.80,10.80,-,0.05,10.80,31,10.90,19,19.29,
佳大,86000,23,805970,9.40,9.44,9.32,9.38,-,0.02,9.36,1,9.37,3,16.75,
允強,1666178,871,43542528,26.50,26.50,26.05,26.05,-,0.35,26.05,139,26.15,15,13.36,
海光,1133000,272,9476560,8.30,8.49,8.30,8.33,+,0.13,8.33,1,8.34,3,12.82,
上銀,2847648,"2,302",541983776,188.00,193.00,188.00,189.50,,0.0,189.50,94,190.00,29,39.23,
川湖,310005,269,133540650,431.00,432.00,430.00,431.00,+,1.0,430.50,5,431.50,1,26.14,
橋椿,318350,199,13286172,41.70,42.00,41.50,41.50,-,0.2,41.50,8,41.60,1,9.10,
運錩,406300,204,12321600,30.45,30.50,30.20,30.20,+,0.05,30.20,12,30.35,32,13.67,
南港,469804,266,14093068,30.25,30.25,29.80,29.80,-,0.3,29.80,34,29.90,5,23.46,
泰豐,1302382,511,19732130,15.30,15.40,15.00,15.05,-,0.2,15.05,50,15.10,53,55.74,
台橡,1636338,969,57974326,35.60,35.75,35.25,35.35,-,0.25,35.30,21,35.35,4,29.46,
國際中橡,1596966,799,47810661,30.15,30.15,29.80,29.90,-,0.25,29.85,7,29.90,6,13.65,
正新,2760961,"1,622",177807178,64.70,64.70,64.20,64.70,+,0.2,64.40,1,64.70,306,15.82,
建大,423939,352,21310925,50.10,50.50,50.00,50.30,-,0.2,50.20,2,50.30,7,14.50,
厚生,278493,209,4840178,17.45,17.45,17.30,17.40,-,0.05,17.35,33,17.40,18,22.31,
南帝,1287658,568,32239764,25.25,25.30,24.85,24.85,-,0.4,24.85,35,24.90,24,14.53,
華豐,640310,266,7179717,11.00,11.40,10.95,11.25,+,0.25,11.25,17,11.30,18,26.79,
鑫永銓,21000,14,1623700,77.30,77.60,77.10,77.20,,0.0,77.10,3,77.70,2,14.87,
六暉-KY,705422,487,40534706,56.70,58.50,56.60,57.50,+,0.8,57.40,2,57.60,2,13.47,
裕隆,1064274,705,30215832,28.40,28.45,28.25,28.45,,0.0,28.40,11,28.45,133,15.30,
中華,2115039,844,59887244,28.55,28.60,28.10,28.25,-,0.35,28.25,144,28.35,1,11.53,
三陽工業,690842,244,14628598,21.15,21.25,21.15,21.15,,0.0,21.15,34,21.20,136,0.00,
和泰車,135094,140,47853370,353.00,355.00,353.00,355.00,+,4.0,354.00,21,355.00,38,18.86,
台船,1181500,532,17836450,15.25,15.30,15.00,15.05,-,0.2,15.05,1,15.10,13,0.00,
裕日車,92330,74,18807320,202.00,206.00,202.00,206.00,+,2.5,205.50,5,206.00,11,14.59,
劍麟,71451,74,12825778,179.50,182.00,178.00,178.00,-,1.5,178.00,12,179.50,1,19.60,
為升,351385,337,92284715,265.00,266.50,258.50,259.00,-,3.0,259.00,9,260.50,6,19.95,
百達-KY,122394,84,6726545,53.60,55.50,53.60,55.50,+,1.9,55.40,1,55.50,1,19.20,
英利-KY,158030,124,27484250,176.50,176.50,173.00,174.00,-,1.5,174.00,1,174.50,13,11.05,
光寶科,4114625,"2,397",216864194,53.50,53.50,52.40,52.70,-,0.9,52.70,87,52.80,157,13.01,
麗正,260499,99,1729180,6.68,6.68,6.61,6.63,-,0.03,6.63,25,6.64,3,60.27,
聯電,26257871,"4,429",323631397,12.40,12.45,12.25,12.25,-,0.15,12.25,"3,298",12.30,127,18.01,
