證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
佳和,51263,25,266740,5.19,5.26,5.15,5.24,-,0.02,5.14,3,5.24,3,0.00,
年興,149137,137,4477734,29.95,30.25,29.95,29.95,,0.0,29.95,3,30.10,14,32.55,
宏益,314043,176,7035310,22.20,22.50,22.20,22.35,+,0.15,22.35,37,22.40,1,12.63,
大將,135160,47,1077224,7.96,8.05,7.91,7.99,+,0.1,7.99,3,8.03,1,0.00,
台富,27160,18,229725,8.40,8.50,8.40,8.49,+,0.06,8.43,1,8.50,6,36.91,
集盛,8464658,"2,145",102638040,12.00,12.20,12.00,12.15,+,0.15,12.15,183,12.20,807,48.60,
怡華,10204,10,105099,10.30,10.30,10.30,10.30,-,0.05,10.35,2,10.40,1,13.21,
宜進,1863516,621,23370566,12.45,12.70,12.45,12.50,+,0.1,12.50,13,12.55,16,178.57,
聯發,91824,60,782444,8.50,8.54,8.50,8.52,+,0.03,8.52,3,8.54,5,0.00,
宏遠,486880,260,7199667,14.75,14.85,14.70,14.75,,0.0,14.75,88,14.80,5,15.86,
強盛,708405,391,19121935,27.10,27.25,26.85,26.85,-,0.15,26.85,36,26.90,5,4.58,
得力,377136,246,9622810,25.60,25.60,25.40,25.60,+,0.05,25.55,2,25.60,48,18.29,
偉全,144000,53,2336550,16.30,16.35,16.20,16.20,,0.0,16.20,5,16.35,11,24.55,
聚隆,77472,17,926465,11.90,12.00,11.85,12.00,+,0.1,11.85,24,12.00,1,0.00,
南緯,403198,137,4430578,10.95,11.10,10.90,11.05,+,0.1,11.00,9,11.05,16,0.00,
昶和,51000,9,521450,10.10,10.30,10.10,10.30,+,0.1,10.10,2,10.35,4,0.00,
理隆,5000,5,69150,13.70,13.90,13.70,13.90,X,0.0,13.75,2,13.90,3,0.00,
大統新創,1000,1,18150,18.15,18.15,18.15,18.15,,0.0,17.70,1,18.25,1,39.46,
首利,417939,99,2046324,4.83,4.94,4.83,4.91,+,0.05,4.89,3,4.91,94,0.00,
三洋紡,263635,229,10353315,39.80,40.45,37.50,40.00,-,0.5,38.90,4,40.00,4,0.00,
台南,55000,33,1288350,23.45,23.50,23.40,23.40,-,0.05,23.40,37,23.50,17,44.15,
弘裕,249136,69,2918811,11.70,11.80,11.65,11.75,+,0.1,11.70,2,11.75,12,14.33,
本盟,435958,353,18664252,43.90,43.90,41.50,42.15,-,0.95,42.15,3,42.40,2,0.00,
儒鴻,702306,658,252866307,355.00,362.00,354.00,360.50,+,6.5,360.00,12,360.50,17,29.70,
聚陽,1015554,740,141188006,137.00,140.00,137.00,139.50,+,3.0,139.50,34,140.00,249,25.98,
士電,51471,43,2136772,41.50,41.70,41.35,41.55,,0.0,41.50,7,41.55,2,17.17,
東元,4715005,"1,348",132528440,28.00,28.15,27.90,28.15,+,0.1,27.95,167,28.15,97,16.46,
正道,248549,114,5200254,21.00,21.20,20.65,21.20,+,0.2,21.20,6,21.30,2,81.54,
永大,572421,414,33954390,58.40,60.30,58.20,60.00,+,1.6,60.00,50,60.10,4,17.29,
瑞利,1649276,408,21745693,13.15,13.30,13.00,13.30,+,0.25,13.25,19,13.30,45,0.00,
中興電,1050928,458,22162938,21.00,21.20,21.00,21.05,+,0.05,21.05,33,21.10,4,20.84,
亞力,492004,141,5360994,10.80,11.00,10.80,11.00,+,0.2,10.90,6,11.00,166,57.89,
力山,12468825,"7,154",826385736,63.20,68.00,63.00,68.00,+,5.4,68.00,5,68.10,10,101.49,
川飛,46260,15,705653,15.25,15.40,15.20,15.40,-,0.05,15.30,3,15.40,1,29.06,
利奇,410005,159,5008610,12.20,12.30,12.10,12.25,+,0.05,12.25,11,12.30,59,0.00,
華城,295627,169,5682504,19.10,19.35,19.05,19.25,+,0.15,19.20,48,19.25,4,23.77,
大億,64000,54,5203000,81.80,81.80,80.90,81.60,-,0.2,81.40,3,81.80,2,12.71,
堤維西,1311614,758,45301668,34.60,34.70,34.30,34.50,,0.0,34.50,87,34.65,2,11.20,
耿鼎,366885,128,4143298,11.25,11.35,11.25,11.35,+,0.1,11.30,102,11.35,29,12.20,
江申,48742,49,4997684,102.50,103.50,102.00,103.00,+,1.0,103.00,1,103.50,4,13.92,
日馳,859921,579,40300960,47.00,47.50,46.10,46.65,-,0.05,46.65,3,46.70,6,31.10,
鑽全,317500,292,26454200,83.00,83.80,83.00,83.30,+,1.3,83.30,3,83.40,15,27.22,
恩德,236953,86,2770144,11.70,11.75,11.65,11.75,+,0.05,11.70,13,11.75,70,28.66,
樂士,62150,10,197649,3.18,3.20,3.18,3.20,+,0.01,3.18,8,3.20,61,0.00,
亞崴,28080,27,916864,32.55,32.80,32.40,32.70,-,0.1,32.70,4,32.95,5,28.43,
高林股,47227,29,934633,19.80,20.00,19.70,19.75,-,0.15,19.80,8,19.90,10,28.21,
勤美,761395,461,21183147,28.10,28.20,27.70,27.75,-,0.45,27.75,1,27.80,43,10.55,
車王電,168923,137,6763022,40.00,40.35,39.80,39.95,-,0.15,39.90,11,39.95,1,50.57,
中宇,11000,9,449350,40.80,41.20,40.80,40.80,-,0.2,40.90,1,40.95,2,31.15,
和大,1469397,903,203695080,139.00,140.50,137.00,140.50,+,1.5,140.00,4,140.50,54,31.02,
廣隆,172001,111,25075151,146.50,147.50,145.00,146.00,,0.0,145.50,53,146.00,7,12.68,
正峰新,80448,46,440002,5.45,5.58,5.40,5.49,+,0.04,5.45,16,5.48,1,0.00,
巨庭,35000,29,781750,22.40,22.45,22.25,22.30,-,0.1,22.30,5,22.40,1,12.97,
喬福,87152,45,1293514,14.85,14.90,14.80,14.90,+,0.1,14.85,3,14.95,32,49.67,
錩泰,77000,56,3487300,45.50,46.00,45.00,46.00,,0.0,45.90,1,46.05,1,17.42,
伸興,108575,87,13788736,126.50,129.00,126.00,126.00,-,0.5,126.00,17,127.00,3,11.35,
中砂,446557,402,34976312,77.60,78.80,77.60,78.70,+,1.2,78.70,1,78.80,16,14.99,
倉佑,677205,364,29915711,44.00,44.50,43.70,44.50,+,0.6,44.35,2,44.50,15,23.54,
信錦,281301,173,19690328,70.50,70.50,69.80,69.90,-,0.5,69.90,20,70.10,3,10.99,
程泰,35426,24,2196555,61.90,62.20,61.50,62.00,+,1.0,62.00,3,62.30,3,28.05,
永冠-KY,257454,174,17866741,68.60,69.90,68.60,69.60,+,1.0,69.40,11,69.60,6,12.68,
亞德客-KY,1293197,"1,168",627792742,476.00,495.50,468.00,488.50,+,19.5,488.00,1,488.50,5,35.17,
英瑞-KY,78437,56,2600661,33.30,33.30,33.10,33.25,-,0.2,33.15,1,33.25,3,9.81,
岱宇,69000,43,2811550,41.00,41.00,40.50,41.00,+,0.1,41.00,2,41.10,2,64.06,
華電,888650,204,24153015,26.50,28.40,26.50,27.00,+,0.9,27.00,4,27.30,4,15.98,
聲寶,864937,291,12053314,13.95,14.00,13.90,13.90,-,0.05,13.90,223,13.95,10,14.63,
華新,9657526,"2,234",148642708,15.15,15.50,15.15,15.40,+,0.25,15.40,43,15.45,652,12.42,
華榮,3383276,788,34611010,10.10,10.35,10.05,10.05,-,0.05,10.05,196,10.10,5,13.40,
大亞,8271563,"2,192",77088604,9.25,9.41,9.24,9.29,+,0.07,9.29,27,9.30,32,19.35,
中電,520219,218,4940739,9.47,9.58,9.46,9.46,+,0.01,9.46,13,9.47,6,0.00,
宏泰,360050,122,3802124,10.60,10.65,10.50,10.55,,0.0,10.55,16,10.60,27,15.75,
三洋電,51000,29,1188150,23.35,23.45,23.05,23.35,,0.0,23.30,11,23.40,4,29.56,
大山,257000,99,3542150,13.90,13.90,13.65,13.80,-,0.15,13.80,9,13.85,13,12.32,
億泰,44000,23,247710,5.63,5.68,5.60,5.65,+,0.02,5.63,5,5.65,4,565.00,
榮星,62001,36,799863,13.00,13.00,12.85,12.95,+,0.05,12.95,5,13.00,8,16.19,
合機,466296,196,4442531,9.50,9.62,9.45,9.56,+,0.11,9.53,1,9.56,3,31.87,
艾美特-KY,63000,49,1780100,28.25,28.50,28.10,28.25,-,0.05,28.25,8,28.45,1,19.76,
中化,105841,47,1894758,17.85,18.00,17.85,17.90,-,0.05,17.90,27,17.95,2,20.81,
南僑,126105,110,7672889,60.70,60.90,60.70,60.90,+,0.4,60.80,1,60.90,85,14.20,
榮化,440068,308,18130638,41.25,41.30,41.05,41.20,+,0.1,41.20,56,41.25,44,9.24,
葡萄王,277687,223,48069191,171.50,174.00,171.50,173.50,+,2.0,173.50,8,174.00,32,18.00,
東鹼,162534,108,4754663,29.35,29.35,29.15,29.30,-,0.05,29.25,3,29.30,8,9.07,
和益,335067,331,6169255,18.30,18.50,18.30,18.45,+,0.1,18.40,14,18.45,7,11.25,
東聯,1331418,633,34505651,25.55,26.20,25.50,25.95,+,0.4,25.95,18,26.00,71,96.11,
永光,588897,284,11130949,18.90,19.10,18.80,18.90,-,0.05,18.90,13,19.00,3,31.50,
興農,2128430,613,37716596,17.70,17.90,17.50,17.75,+,0.05,17.75,37,17.80,4,11.75,
國化,18281,13,302786,16.60,16.70,16.50,16.70,+,0.1,16.45,2,16.75,3,25.69,
和桐,1459710,564,13228216,8.92,9.12,8.92,9.11,+,0.17,9.10,14,9.11,20,30.37,
長興,405168,313,12367884,30.60,30.60,30.45,30.45,-,0.15,30.40,52,30.55,1,17.01,
中纖,1617958,610,14230237,8.80,8.83,8.75,8.78,-,0.02,8.78,23,8.79,42,878.00,
生達,96867,79,3124407,32.25,32.35,32.20,32.20,-,0.05,32.20,13,32.30,10,16.60,
三晃,120435,46,1543865,12.75,12.90,12.75,12.90,+,0.05,12.85,6,12.90,25,28.04,
台肥,1406504,857,55298807,39.25,39.50,39.20,39.40,+,0.05,39.40,16,39.45,1,75.77,
中碳,272855,243,32882876,121.00,121.00,120.00,120.50,+,0.5,120.50,25,121.00,22,25.69,
台硝,37002,13,527278,14.20,14.30,14.20,14.25,,0.0,14.25,17,14.30,20,15.00,
元禎,10000,9,145250,14.50,14.55,14.50,14.55,+,0.1,14.45,3,14.60,9,13.11,
永記,4358,12,347558,80.00,80.00,79.50,79.50,-,0.5,79.50,4,80.00,6,13.45,
中華化,72999,24,954885,13.05,13.15,13.00,13.15,+,0.05,13.10,14,13.15,9,16.86,
花仙子,69209,37,2857994,41.30,41.40,41.20,41.20,-,0.1,41.25,2,41.45,13,13.04,
美吾華,27217,18,366167,13.50,13.50,13.45,13.45,-,0.05,13.45,24,13.50,1,17.24,
毛寶,89001,44,1109462,12.65,12.65,12.40,12.50,-,0.05,12.45,4,12.50,14,0.00,
五鼎,288002,159,9424115,32.70,33.05,32.55,33.00,+,0.35,32.80,4,33.00,18,0.00,
杏輝,132192,110,2880630,21.90,21.90,21.70,21.90,,0.0,21.85,1,21.90,6,104.29,
日勝化,267746,127,4894113,18.15,18.40,18.10,18.20,-,0.15,18.20,24,18.25,2,46.67,
喬山,201712,150,6623050,32.50,33.75,32.50,33.00,+,0.4,33.00,19,33.05,3,22.15,
臺鹽,57377,52,1618321,28.25,28.25,28.15,28.20,,0.0,28.15,13,28.20,7,16.30,
中化生,32004,26,702338,21.90,22.00,21.85,21.90,+,0.05,21.90,1,22.00,6,91.25,
勝一,130346,115,10292306,77.90,79.50,77.90,79.20,+,1.3,78.90,1,79.40,2,13.75,
展宇,5000,5,106000,21.20,21.20,21.20,21.20,-,0.05,21.10,1,21.20,1,15.14,
和康生,72002,43,1641946,22.85,23.00,22.55,23.00,+,0.15,22.95,1,23.00,18,230.00,
科妍,62450,45,2499058,40.05,40.40,39.85,40.00,,0.0,40.00,2,40.10,1,0.00,
神隆,583351,447,19476990,33.45,33.55,33.30,33.30,-,0.1,33.30,75,33.35,4,44.40,
台玻,338245,168,5258595,15.55,15.60,15.45,15.55,,0.0,15.50,113,15.55,3,0.00,
寶徠,184521,93,2482325,13.40,13.65,13.10,13.40,,0.0,13.40,1,13.50,2,0.00,
冠軍,155282,69,1189746,7.70,7.70,7.63,7.69,+,0.01,7.64,1,7.69,8,0.00,
潤隆,288484,119,10657381,36.95,37.10,36.80,36.95,,0.0,36.90,1,36.95,26,10.04,
中釉,367335,152,4722300,12.95,12.95,12.80,12.80,-,0.2,12.80,89,12.90,10,"1,280.00",
和成,239700,83,2235293,9.33,9.37,9.30,9.35,+,0.02,9.35,2,9.37,9,9.44,
凱撒衛,74290,49,2947821,39.80,39.90,39.50,39.90,,0.0,39.85,4,39.95,1,11.24,
台紙,155341,121,2965829,19.35,19.35,18.95,19.05,,0.0,19.05,13,19.20,1,0.00,
士紙,21564,16,682747,31.60,31.95,31.55,31.70,+,0.15,31.70,11,31.85,2,0.00,
正隆,2430669,834,42967719,17.50,17.80,17.45,17.65,+,0.1,17.65,32,17.70,10,14.59,
華紙,768949,264,8208400,10.65,10.75,10.60,10.70,+,0.05,10.70,8,10.75,81,23.26,
寶隆,817500,354,26211974,31.75,32.40,31.75,32.05,+,0.3,32.00,36,32.05,45,4.22,
永豐餘,1249809,556,14825099,11.85,11.95,11.75,11.80,+,0.05,11.80,7,11.85,42,24.08,
榮成,8905091,"4,685",391404309,43.00,44.50,42.80,44.40,+,1.6,44.40,22,44.45,95,14.19,
中鋼,10377671,"3,185",255521167,24.70,24.75,24.55,24.55,-,0.1,24.55,13,24.60,57,21.92,
中鋼特,1000,1,42100,42.10,42.10,42.10,42.10,,0.0,42.15,2,42.20,17,0.00,
東和鋼鐵,1036296,774,25207070,24.20,24.40,24.20,24.25,+,0.05,24.25,7,24.40,243,16.17,
燁興,157101,74,737015,4.67,4.71,4.67,4.70,-,0.02,4.69,1,4.70,3,0.00,
高興昌,12859,9,128840,10.05,10.05,10.00,10.00,-,0.05,10.00,37,10.05,18,0.00,
第一銅,412174,135,4350676,10.60,10.65,10.50,10.60,-,0.05,10.55,8,10.60,55,"1,060.00",
春源,154498,60,1742149,11.25,11.30,11.25,11.30,+,0.05,11.25,47,11.30,8,14.87,
春雨,48695,12,692403,14.20,14.30,14.20,14.30,+,0.05,14.25,9,14.30,1,12.33,
中鋼構,76642,49,1491853,19.50,19.55,19.35,19.55,+,0.15,19.45,1,19.60,6,75.19,
中鴻,13588323,"3,197",157370854,11.50,11.75,11.45,11.55,+,0.15,11.50,450,11.55,40,7.60,
豐興,134907,75,7053371,52.50,52.50,52.10,52.10,-,0.5,52.10,8,52.40,4,14.08,
官田鋼,312868,111,2846934,9.07,9.15,9.04,9.10,+,0.03,9.10,11,9.12,2,11.67,
美亞,178354,66,2463663,13.80,13.85,13.80,13.85,,0.0,13.80,21,13.85,13,8.20,
聚亨,190065,65,1157007,6.08,6.11,6.06,6.07,+,0.01,6.07,15,6.08,4,0.00,
燁輝,1470519,685,16990299,11.60,11.65,11.50,11.50,-,0.1,11.50,414,11.55,3,8.52,
志聯,7505844,"1,589",76878212,9.85,10.65,9.85,10.45,+,0.68,10.45,73,10.50,79,9.17,
千興,50000,17,137360,2.70,2.78,2.70,2.76,+,0.05,2.76,14,2.85,5,18.40,
大成鋼,1090130,410,20805870,19.00,19.20,18.90,19.10,+,0.1,19.10,25,19.15,14,15.16,
威致,446812,128,4419869,9.68,10.00,9.68,9.88,+,0.09,9.88,2,9.90,2,9.41,
盛餘,404242,303,13583056,33.75,33.80,33.50,33.50,-,0.25,33.50,40,33.60,1,8.46,
彰源,411419,162,6646994,16.20,16.25,16.10,16.15,+,0.1,16.15,2,16.20,40,8.37,
新光鋼,1168354,590,34898981,29.55,30.10,29.55,30.05,+,0.5,29.95,12,30.05,47,9.98,
新鋼,25000,14,244230,9.79,9.79,9.76,9.76,,0.0,9.76,1,9.87,1,108.44,
佳大,25000,7,225220,9.01,9.06,9.00,9.06,-,0.01,9.06,5,9.07,6,17.76,
允強,279456,168,7172423,25.60,25.80,25.50,25.75,+,0.15,25.75,8,25.80,13,12.03,
海光,89750,32,705697,7.85,7.90,7.85,7.85,,0.0,7.85,14,7.89,2,21.81,
上銀,3346360,"2,475",1005556220,298.00,303.00,296.50,302.00,+,4.0,302.00,27,302.50,17,46.60,
川湖,190192,187,76726279,406.50,409.00,399.00,403.50,-,3.0,403.00,1,404.50,1,30.85,
橋椿,400627,294,15550307,39.20,39.20,38.40,39.05,X,0.0,38.90,2,39.05,2,15.75,
運錩,106010,61,2646299,24.90,25.10,24.80,24.95,+,0.05,24.90,13,24.95,9,12.17,
南港,579091,373,15837473,27.50,27.60,27.25,27.30,-,0.2,27.30,4,27.35,1,28.44,
泰豐,340945,201,4828618,14.20,14.25,14.10,14.15,,0.0,14.15,1,14.20,67,0.00,
台橡,969851,593,33449614,34.40,34.60,34.40,34.55,+,0.1,34.55,1,34.60,80,50.07,
國際中橡,6743174,"2,434",283229708,41.50,42.25,41.50,42.00,+,0.6,41.95,17,42.00,143,11.08,
正新,3271647,"1,755",194848481,59.50,59.80,59.50,59.50,-,0.1,59.50,316,59.60,239,21.72,
建大,960074,587,38461560,40.15,40.40,39.90,40.00,-,0.15,40.00,29,40.10,1,19.42,
厚生,156248,118,2320458,14.85,14.90,14.80,14.85,,0.0,14.85,7,14.95,18,20.92,
南帝,279344,118,6101876,21.75,21.90,21.75,21.90,+,0.2,21.85,2,21.90,7,17.80,
華豐,1613303,298,18401467,11.25,11.65,11.10,11.45,+,0.2,11.45,5,11.55,4,0.00,
鑫永銓,202893,119,17048212,83.10,84.60,83.10,84.50,+,1.6,84.50,2,84.60,7,20.51,
六暉-KY,25596,26,1263690,49.15,49.70,49.15,49.40,+,0.25,49.40,1,49.50,1,11.18,
裕隆,2596025,"1,813",65337069,25.15,25.30,25.10,25.20,,0.0,25.20,457,25.25,21,34.52,
中華,553322,277,14906473,26.95,27.00,26.85,27.00,-,0.05,27.00,25,27.05,25,10.80,
三陽工業,1163736,504,25379137,21.85,21.90,21.70,21.80,,0.0,21.80,42,21.85,43,363.33,
和泰車,136528,131,47860828,350.50,352.50,350.00,350.00,-,2.5,350.00,12,350.50,1,18.25,
台船,742790,300,9573207,12.90,13.00,12.80,12.90,-,0.05,12.90,8,12.95,13,0.00,
裕日車,77130,78,18588090,240.50,242.50,239.00,242.00,+,1.5,242.00,1,242.50,3,13.21,
劍麟,91076,70,11854069,129.00,131.00,129.00,130.00,+,1.5,130.00,9,130.50,1,18.11,
為升,184545,174,54920500,300.00,300.00,295.00,297.50,-,2.5,297.50,1,298.50,4,26.56,
百達-KY,33000,30,1776200,54.00,54.30,53.50,54.10,,0.0,54.10,10,54.30,1,20.19,
英利-KY,178040,125,30261380,171.50,171.50,168.50,170.50,-,0.5,170.50,3,171.50,2,18.47,
宏旭-KY,984550,684,53671385,51.60,56.70,50.20,56.70,+,5.1,56.70,679,--,0,17.39,
光寶科,11694751,"4,525",497885064,43.00,43.00,42.25,42.55,-,0.85,42.55,72,42.60,10,33.77,
麗正,71315,38,408956,5.75,5.76,5.70,5.70,-,0.05,5.70,9,5.76,3,0.00,
聯電,57658819,"5,477",902294098,15.80,15.85,15.50,15.50,-,0.3,15.50,"7,300",15.60,72,18.24,
全友,361404,83,2727159,7.59,7.59,7.52,7.55,+,0.01,7.54,4,7.55,2,0.00,
台達電,7019247,"3,034",1023950178,145.00,147.00,145.00,145.00,,0.0,145.00,565,145.50,276,20.28,
日月光,20256380,"6,637",739993672,36.70,36.80,36.30,36.35,-,0.6,36.35,726,36.50,111,12.71,
金寶,945377,361,9845791,10.45,10.45,10.35,10.40,-,0.05,10.40,108,10.45,100,19.26,
