證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
儒鴻,537939,482,175100702,327.50,328.50,324.00,325.00,+,2.0,324.50,4,325.50,1,26.68,
聚陽,1491615,"1,228",202298140,136.50,137.00,135.00,135.50,-,2.0,135.50,38,136.00,16,23.44,
士電,21803,26,882826,40.40,40.50,40.40,40.50,,0.0,40.50,5,40.60,2,16.53,
東元,4954056,"3,251",142337996,28.95,29.00,28.60,28.80,-,0.35,28.70,5,28.80,86,17.14,
正道,767317,267,19579219,25.70,25.85,25.35,25.45,+,0.05,25.40,56,25.50,14,84.83,
永大,194477,175,10012462,51.70,51.70,51.40,51.50,-,0.4,51.50,2,51.60,12,14.51,
瑞利,1723651,651,16306580,9.56,9.64,9.40,9.42,-,0.17,9.42,1,9.43,5,0.00,
中興電,683211,351,13353506,19.60,19.60,19.50,19.60,+,0.05,19.55,27,19.60,21,17.66,
亞力,2451000,401,25481700,10.25,10.50,10.15,10.35,+,0.1,10.35,1,10.40,38,94.09,
力山,1323451,514,30100187,22.85,22.95,22.55,22.70,-,0.15,22.65,3,22.70,9,37.83,
川飛,50385,32,830463,16.75,16.75,16.40,16.55,+,0.05,16.35,3,16.55,2,42.44,
利奇,242882,80,2500584,10.25,10.35,10.25,10.30,+,0.05,10.30,45,10.35,36,0.00,
華城,121830,59,2096993,17.25,17.30,17.10,17.25,,0.0,17.25,13,17.30,24,14.02,
大億,101200,70,8316300,82.30,83.00,81.90,83.00,+,1.1,82.60,5,83.10,1,13.20,
堤維西,1180723,825,37835971,31.85,32.15,31.85,32.10,+,0.25,32.10,7,32.15,30,9.67,
耿鼎,1109265,375,13130776,11.85,11.95,11.50,11.80,+,0.25,11.80,11,11.85,3,11.68,
江申,392000,328,47735000,121.00,123.50,120.50,121.00,-,1.0,121.00,4,121.50,2,16.71,
日馳,118005,68,2042036,17.30,17.40,17.20,17.20,-,0.1,17.15,1,17.30,3,17.03,
鑽全,200128,172,17157705,85.90,86.10,85.50,85.50,-,0.2,85.50,2,85.70,5,24.02,
恩德,124846,83,1270441,10.15,10.20,10.10,10.20,+,0.1,10.15,35,10.20,7,30.91,
樂士,29000,10,95710,3.40,3.40,3.21,3.25,-,0.15,3.25,7,3.40,71,0.00,
亞崴,45967,42,1373460,29.10,30.20,29.10,30.20,+,1.1,29.85,1,30.20,2,32.13,
高林股,747034,447,16014627,20.80,21.80,20.80,21.35,+,0.6,21.35,8,21.40,3,35.00,
勤美,1182417,580,35775841,29.95,30.60,29.90,30.45,+,0.65,30.45,7,30.50,60,11.94,
車王電,438841,346,17894882,39.20,41.85,39.20,40.65,+,1.5,40.60,4,40.75,1,119.56,
中宇,33223,29,1443239,43.50,43.70,43.10,43.60,+,0.4,43.45,3,43.65,4,27.59,
和大,2074870,"1,471",308587630,148.50,150.00,147.00,149.50,+,2.0,149.50,1,150.00,465,34.05,
廣隆,198297,161,30823535,154.50,156.00,154.50,155.50,+,1.0,155.50,6,156.00,10,13.88,
正峰新,534865,220,4685781,8.85,8.98,8.68,8.73,-,0.17,8.73,10,8.75,1,0.00,
巨庭,86076,51,2002528,23.30,23.45,23.20,23.30,+,0.1,23.30,2,23.35,2,14.21,
喬福,35002,20,537330,15.40,15.40,15.30,15.30,-,0.05,15.30,1,15.35,18,"1,530.00",
錩泰,37054,38,2015153,54.70,54.70,54.10,54.70,-,0.1,54.50,1,54.70,1,17.15,
伸興,54000,54,7740000,143.50,144.50,143.00,143.50,-,0.5,143.50,21,144.00,2,12.77,
中砂,531870,427,39246830,74.40,74.40,73.50,73.80,-,0.1,73.80,2,73.90,10,17.66,
倉佑,4044100,"2,321",161873875,39.45,40.60,39.25,39.25,+,0.1,39.25,17,39.30,1,24.08,
信錦,613088,462,42556984,69.50,69.80,69.20,69.80,+,0.2,69.60,1,69.80,8,11.44,
程泰,52400,35,3328880,63.10,64.70,63.00,64.70,+,1.7,64.20,1,64.80,1,40.95,
永冠-KY,998409,778,90002853,89.00,91.20,89.00,90.50,+,1.7,90.40,8,90.50,23,13.75,
亞德客-KY,1013050,928,349506000,341.50,348.50,341.00,347.00,+,6.5,346.50,4,347.00,50,29.51,
英瑞-KY,251033,181,12721889,50.70,51.00,50.30,51.00,+,0.6,50.90,2,51.00,8,12.53,
岱宇,1396400,589,58521689,41.40,44.00,40.70,42.05,+,1.35,42.05,10,42.20,2,27.48,
華電,360157,93,9171531,25.25,25.80,25.25,25.75,+,0.3,25.70,2,25.75,2,13.14,
聲寶,663194,327,11623835,17.55,17.60,17.50,17.55,,0.0,17.50,29,17.55,38,13.10,
華新,4835192,"1,701",61806265,12.80,12.85,12.70,12.75,-,0.1,12.75,296,12.80,11,9.38,
華榮,626687,204,5797753,9.26,9.29,9.21,9.22,-,0.04,9.22,5,9.23,1,18.44,
大亞,922254,263,5832841,6.35,6.37,6.30,6.34,-,0.01,6.34,9,6.35,48,17.61,
中電,299501,128,2461056,8.16,8.25,8.16,8.23,+,0.03,8.21,7,8.23,4,0.00,
宏泰,261928,100,2567628,9.82,9.88,9.76,9.80,-,0.02,9.80,2,9.82,4,20.00,
三洋電,7000,7,175000,25.05,25.05,24.90,25.05,-,0.15,25.00,4,25.10,1,23.63,
大山,418775,214,5158027,11.85,12.75,11.85,12.15,+,0.35,12.15,6,12.30,1,12.27,
億泰,348901,112,2018451,5.93,5.95,5.72,5.77,-,0.16,5.77,3,5.85,7,57.70,
榮星,51000,13,457200,8.90,9.00,8.85,9.00,+,0.1,8.91,2,9.00,3,15.00,
合機,117032,28,970631,8.30,8.32,8.28,8.29,+,0.01,8.29,32,8.32,8,34.54,
艾美特-KY,252130,174,7985205,31.50,32.00,31.25,31.35,+,0.35,31.35,10,31.50,1,13.40,
中化,473560,217,8978447,18.80,19.15,18.80,18.90,,0.0,18.90,22,19.00,5,18.35,
南僑,318605,185,19953372,62.70,63.00,62.50,62.70,,0.0,62.60,1,62.70,24,13.75,
榮化,1773813,"1,089",74848712,42.70,42.80,42.05,42.10,-,0.5,42.10,5,42.15,2,9.07,
葡萄王,222870,202,42094361,189.00,190.00,188.00,189.50,+,0.5,189.00,3,189.50,25,20.05,
東鹼,434244,220,12278825,28.30,28.50,28.20,28.20,-,0.1,28.20,18,28.25,12,9.53,
和益,602483,244,12089179,20.10,20.15,20.00,20.05,-,0.05,20.05,23,20.10,6,11.26,
東聯,1836806,811,43232254,23.50,23.65,23.30,23.55,+,0.1,23.55,48,23.60,41,0.00,
永光,544190,287,10210694,18.80,18.90,18.70,18.75,-,0.05,18.75,23,18.80,1,25.34,
興農,1078791,304,17287506,16.05,16.10,15.95,16.00,-,0.05,16.00,74,16.05,38,11.19,
國化,15145,11,251584,16.80,16.80,16.60,16.60,-,0.15,16.55,1,16.60,2,25.15,
和桐,826952,321,6956667,8.43,8.44,8.39,8.43,+,0.01,8.40,35,8.43,9,21.62,
萬洲,1544196,297,15869505,10.35,10.40,10.20,10.30,-,0.05,10.30,43,10.35,16,0.00,
長興,371977,259,12177887,32.75,32.80,32.65,32.80,+,0.05,32.75,6,32.80,15,14.14,
中纖,7666432,"1,551",61481927,7.90,8.10,7.90,8.00,+,0.11,8.00,147,8.01,2,0.00,
生達,303500,201,9892200,32.15,32.80,32.15,32.70,+,0.55,32.60,2,32.75,20,18.37,
三晃,77755,53,1128218,14.55,14.60,14.45,14.50,-,0.05,14.45,17,14.50,5,17.47,
台肥,801526,590,32797336,40.80,41.15,40.75,41.05,+,0.25,41.05,12,41.10,3,136.83,
中碳,722627,582,88609748,121.00,125.50,120.50,124.00,+,3.0,124.00,5,124.50,22,27.13,
台硝,35200,21,563270,16.00,16.05,15.95,16.05,,0.0,15.95,9,16.05,11,14.72,
元禎,35735,21,508292,14.25,14.40,14.15,14.20,-,0.05,14.15,8,14.25,2,11.93,
永記,87524,78,7258685,83.60,83.60,82.50,82.80,-,0.9,82.80,1,83.20,1,13.10,
中華化,88413,48,1130906,12.75,12.85,12.75,12.80,+,0.05,12.75,34,12.80,1,15.42,
花仙子,89000,51,3560950,40.15,40.15,39.95,40.15,,0.0,39.95,33,40.20,6,12.83,
美吾華,159714,76,2270766,14.20,14.25,14.15,14.20,,0.0,14.20,28,14.25,47,19.19,
毛寶,302000,148,3942800,13.05,13.15,13.00,13.00,,0.0,13.00,3,13.10,23,0.00,
五鼎,387913,276,13396873,34.65,34.75,34.30,34.75,+,0.55,34.70,2,34.75,1,0.00,
杏輝,220229,168,4921303,22.40,22.40,22.20,22.25,,0.0,22.25,14,22.30,6,158.93,
日勝化,59000,19,747500,12.70,12.70,12.65,12.70,-,0.05,12.70,1,12.75,1,21.53,
喬山,140562,125,5658059,39.85,40.70,39.85,40.70,+,0.85,40.55,9,40.70,10,17.25,
臺鹽,260779,161,7992977,30.60,30.75,30.55,30.70,+,0.1,30.65,17,30.70,4,17.54,
中化生,120000,80,2928400,24.30,24.65,24.30,24.45,+,0.2,24.40,11,24.45,1,61.13,
勝一,214123,158,13999231,65.20,65.70,64.70,65.60,+,0.8,65.20,6,65.60,5,12.06,
展宇,35000,14,777900,22.50,22.60,22.00,22.55,+,0.05,22.40,1,22.55,1,17.90,
和康生,150000,92,3146250,20.95,21.15,20.80,21.00,+,0.25,20.95,3,21.05,4,0.00,
科妍,1665663,"1,131",72990184,41.25,44.85,41.10,44.85,+,4.05,44.85,214,--,0,0.00,
神隆,1148867,795,48258310,41.40,42.35,41.40,42.20,+,0.85,42.20,7,42.25,11,49.07,
台玻,1379396,501,19363218,14.10,14.10,14.00,14.00,-,0.1,14.00,226,14.05,2,0.00,
寶徠,204115,104,2587708,12.50,12.75,12.40,12.75,+,0.15,12.75,3,12.80,57,0.00,
冠軍,154535,88,1137304,7.37,7.38,7.32,7.32,-,0.03,7.32,7,7.36,3,0.00,
潤隆,356309,217,17086432,47.90,48.05,47.85,47.90,-,0.1,47.90,35,48.00,31,10.76,
中釉,88438,56,1008067,11.45,11.50,11.35,11.40,-,0.05,11.35,22,11.45,1,51.82,
和成,259087,98,2392129,9.24,9.25,9.22,9.25,+,0.02,9.22,17,9.25,24,9.54,
凱撒衛,96771,72,3672148,38.00,38.05,37.85,37.95,+,0.05,37.95,1,38.00,10,11.10,
台紙,2085393,706,35796037,17.20,17.35,17.05,17.15,,0.0,17.10,29,17.15,24,0.00,
士紙,65017,20,2085686,32.00,32.40,31.85,31.90,-,0.1,31.90,1,32.25,1,0.00,
正隆,1366905,565,19517283,14.25,14.35,14.20,14.30,+,0.05,14.25,287,14.30,212,10.92,
華紙,2053491,652,20246409,9.80,9.90,9.80,9.87,-,0.02,9.87,30,9.89,161,24.07,
寶隆,1167637,539,28685065,24.10,25.05,23.85,24.65,+,0.6,24.65,6,24.70,1,3.59,
永豐餘,7563236,"1,335",77702776,10.05,10.40,10.05,10.15,+,0.05,10.15,184,10.20,26,84.58,
榮成,15303386,"5,744",477771483,30.70,31.95,30.35,31.35,+,0.65,31.35,17,31.40,93,10.11,
中鋼,8417623,"4,096",205658436,24.45,24.50,24.35,24.50,,0.0,24.45,2,24.50,589,19.60,
中鋼特,4000,3,171200,42.90,42.90,42.70,42.70,-,0.2,42.70,9,42.90,9,0.00,
東和鋼鐵,570069,383,13574636,23.85,23.95,23.70,23.80,-,0.05,23.75,6,23.80,3,13.45,
燁興,64558,37,317489,4.91,4.95,4.91,4.91,,0.0,4.90,1,4.91,2,0.00,
高興昌,8012,9,81420,10.15,10.20,10.15,10.20,+,0.05,10.15,14,10.20,5,0.00,
第一銅,307061,106,2643411,8.60,8.67,8.55,8.58,-,0.05,8.58,3,8.66,2,0.00,
春源,165020,112,1983189,12.00,12.10,12.00,12.00,-,0.05,12.00,57,12.05,1,11.43,
春雨,35112,23,501690,14.40,14.40,14.00,14.30,-,0.15,14.25,4,14.30,3,14.44,
中鋼構,73197,42,1515827,20.70,20.80,20.50,20.70,,0.0,20.65,4,20.70,1,59.14,
中鴻,5133860,"1,598",46005451,9.05,9.06,8.91,8.95,-,0.1,8.94,87,8.95,1,4.92,
豐興,118040,94,6020352,51.20,51.20,50.80,51.10,-,0.2,50.90,3,51.10,2,14.39,
官田鋼,434291,186,3928563,9.12,9.13,9.00,9.06,-,0.06,9.03,5,9.06,2,8.02,
美亞,114180,60,1506175,13.20,13.25,13.15,13.20,,0.0,13.20,2,13.25,62,7.14,
聚亨,275141,87,1461281,5.30,5.35,5.28,5.34,+,0.04,5.33,1,5.34,2,0.00,
燁輝,4595746,"1,882",57876665,12.55,12.75,12.50,12.60,-,0.1,12.55,120,12.60,35,6.89,
志聯,140192,61,1262821,9.06,9.06,8.99,8.99,-,0.03,8.99,13,9.00,10,7.55,
千興,277017,42,846021,3.03,3.08,3.03,3.05,-,0.04,3.04,5,3.05,12,4.77,
大成鋼,499464,249,8292120,16.65,16.70,16.55,16.65,+,0.05,16.60,4,16.65,10,16.17,
威致,311644,67,1893224,6.01,6.43,5.91,6.33,-,0.2,6.11,2,6.33,17,8.92,
盛餘,518176,401,17354671,33.65,33.65,33.40,33.50,-,0.15,33.50,4,33.55,4,7.55,
彰源,425903,165,4996760,11.80,11.80,11.70,11.75,-,0.05,11.75,5,11.80,60,7.21,
新光鋼,682888,318,16028369,23.60,23.60,23.40,23.45,,0.0,23.45,24,23.50,34,8.32,
新鋼,106257,38,1050267,9.90,9.90,9.86,9.87,-,0.07,9.86,5,9.89,1,18.98,
佳大,17000,8,155760,9.13,9.24,9.13,9.24,+,0.01,9.24,1,9.25,10,17.43,
允強,1747480,945,44404190,25.15,25.55,25.10,25.50,+,0.45,25.45,50,25.50,61,11.92,
海光,271000,60,2163250,8.00,8.02,7.91,7.99,-,0.01,7.96,4,7.99,20,17.00,
上銀,4510942,"3,320",950235378,206.50,213.50,205.50,210.00,+,4.0,209.50,15,210.00,36,39.25,
川湖,175054,171,76923044,439.50,443.50,436.00,438.00,+,2.0,438.00,1,439.00,28,29.69,
橋椿,221400,159,9762508,44.35,44.35,43.90,44.10,-,0.05,44.10,2,44.15,3,10.07,
運錩,194000,87,4964700,25.80,25.80,25.50,25.50,-,0.2,25.50,3,25.55,34,9.51,
南港,385935,180,10780080,27.80,28.00,27.80,27.85,-,0.15,27.85,32,27.95,5,21.10,
泰豐,864769,286,12075419,13.90,14.05,13.90,14.00,+,0.1,13.95,26,14.00,29,0.00,
台橡,2082625,"1,151",69754035,34.00,34.00,33.20,33.45,-,0.55,33.40,30,33.45,1,24.78,
國際中橡,1132094,419,34230488,30.25,30.40,30.10,30.35,+,0.05,30.30,55,30.35,50,10.80,
正新,2326227,"1,664",143999338,61.70,62.10,61.50,62.10,+,0.2,62.00,49,62.10,77,18.05,
建大,310899,302,14717050,47.50,47.55,47.00,47.55,+,0.05,47.50,7,47.55,4,15.64,
厚生,201538,145,3266502,16.20,16.30,16.15,16.25,-,0.05,16.20,5,16.25,42,22.57,
南帝,502974,286,11963477,23.85,23.90,23.70,23.70,-,0.15,23.70,35,23.75,2,15.00,
華豐,238582,64,2526287,10.60,10.70,10.55,10.60,,0.0,10.60,18,10.65,5,0.00,
鑫永銓,41615,38,2943550,71.00,71.00,70.30,70.40,-,0.1,70.40,4,70.80,2,16.53,
六暉-KY,216006,140,13736581,63.50,64.40,63.00,63.50,-,0.6,63.50,1,63.60,3,13.96,
裕隆,1339924,877,36392930,27.15,27.25,27.05,27.15,,0.0,27.10,8,27.15,398,28.88,
中華,3146843,"1,189",90728096,28.85,29.00,28.55,28.70,,0.0,28.65,50,28.70,216,12.48,
三陽工業,1042624,462,22673787,21.85,21.95,21.60,21.80,,0.0,21.75,10,21.80,106,0.00,
和泰車,363768,347,141248520,388.00,393.50,384.50,390.00,+,5.5,388.00,4,390.00,22,19.02,
台船,667030,291,9141355,13.60,13.85,13.55,13.70,+,0.1,13.60,11,13.70,40,0.00,
裕日車,481985,463,148148425,308.00,314.00,301.00,306.00,-,1.0,305.50,3,306.00,7,18.43,
劍麟,242028,226,36900312,155.00,155.00,151.50,152.50,-,1.0,152.50,1,153.00,12,18.26,
為升,1455493,"1,318",517496719,347.00,362.00,345.00,358.50,+,12.5,358.50,10,359.00,3,32.68,
百達-KY,349397,206,24790124,71.10,71.50,70.50,71.20,+,0.2,71.20,2,71.40,9,22.68,
英利-KY,58000,48,9781500,168.50,169.00,168.00,169.00,+,1.0,168.50,9,169.00,3,15.88,
光寶科,4007541,"1,859",201295750,50.20,50.60,50.10,50.20,,0.0,50.10,253,50.20,115,12.04,
麗正,131577,62,778771,5.90,5.95,5.89,5.92,,0.0,5.92,12,5.93,6,0.00,
聯電,19833089,"4,962",245208568,12.35,12.45,12.30,12.45,+,0.05,12.40,533,12.45,"4,138",14.65,
全友,119538,67,840095,7.00,7.08,7.00,7.07,+,0.07,7.07,2,7.08,8,0.00,
台達電,3873208,"1,885",654296527,168.50,169.50,168.50,169.50,+,0.5,169.00,58,169.50,170,23.38,
日月光,18032833,"5,596",704705895,38.60,39.30,38.60,39.30,+,0.7,39.25,6,39.30,554,15.66,
