證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
廣華-KY,663000,477,70198000,105.00,106.50,105.00,106.00,+,2.0,106.00,3,106.50,51,13.04,
昭輝,225000,116,9749750,43.00,43.95,43.00,43.45,+,0.75,43.40,2,43.45,3,13.58,
勝悅-KY,571545,377,29130102,50.50,51.60,50.50,51.40,+,1.4,51.30,2,51.40,3,7.36,
遠東新,3808415,"2,035",92006463,24.30,24.35,24.05,24.05,-,0.25,24.05,371,24.10,17,19.09,
新纖,430095,167,3827609,8.91,8.93,8.86,8.89,-,0.02,8.89,19,8.90,1,21.68,
南染,123800,40,3065410,24.95,24.95,24.70,24.90,-,0.05,24.75,3,25.10,1,17.17,
宏洲,67200,24,418344,6.21,6.27,6.20,6.22,-,0.05,6.22,2,6.25,4,0.00,
東和,245106,81,1621259,6.58,6.67,6.57,6.62,+,0.01,6.60,7,6.62,4,0.00,
廣豐,175786,126,4906045,28.25,28.25,27.70,27.85,-,0.5,27.85,13,27.90,10,6.43,
嘉裕,359680,83,1737640,4.80,4.88,4.80,4.85,-,0.04,4.85,6,4.86,2,0.00,
東華,49776,17,305727,5.50,6.29,5.50,6.29,+,0.27,5.61,6,6.29,7,0.00,
新紡,40014,16,1576503,39.35,39.50,39.15,39.50,-,0.15,39.50,8,39.75,1,101.28,
利華,29003,13,203522,6.88,7.09,6.88,7.09,-,0.05,6.98,1,7.09,11,177.25,
大魯閣,201076,75,2710010,13.40,13.55,13.40,13.40,,0.0,13.35,12,13.40,4,0.00,
福懋,1297902,713,39749259,30.85,30.85,30.50,30.50,-,0.35,30.45,93,30.50,32,15.72,
中福,62412,37,345543,5.58,5.58,5.51,5.58,-,0.05,5.58,3,5.59,3,0.00,
華友聯,20556,16,777565,37.70,38.05,37.50,38.05,+,0.4,37.30,1,38.05,7,30.20,
勤益控,98000,45,1763050,18.10,18.10,17.95,17.95,-,0.15,17.95,7,18.00,8,6.96,
裕豐,1524,3,7362,4.90,4.90,4.90,4.90,-,0.1,4.91,6,5.09,5,0.00,
中和,144151,79,2847008,19.50,19.95,19.50,19.80,,0.0,19.70,4,19.80,3,68.28,
南紡,615988,368,8232687,13.40,13.55,13.30,13.30,-,0.1,13.25,102,13.30,6,33.25,
大東,38016,20,302668,7.97,8.08,7.90,8.03,+,0.01,7.90,7,8.05,1,0.00,
名軒,232506,116,5134454,22.20,22.20,21.95,22.20,+,0.1,22.15,2,22.20,5,7.68,
立益,86541,15,491259,5.66,5.80,5.66,5.67,+,0.01,5.66,5,5.80,5,0.00,
力麗,489499,199,3819190,7.80,7.83,7.75,7.82,+,0.02,7.82,3,7.83,20,0.00,
大宇,48000,15,420770,8.78,8.78,8.75,8.77,-,0.01,8.75,1,8.77,3,25.06,
宏和,179434,118,4215663,23.20,23.75,23.15,23.75,+,0.5,23.65,3,23.75,6,95.00,
力鵬,1833541,668,14632128,7.82,8.04,7.80,8.02,+,0.19,8.00,5,8.02,72,0.00,
佳和,55004,20,296340,5.42,5.47,5.29,5.42,,0.0,5.34,7,5.42,8,0.00,
年興,448155,321,11326028,25.50,25.50,25.15,25.50,,0.0,25.35,16,25.50,27,16.35,
宏益,2770391,"1,054",67968115,24.15,25.10,23.85,24.80,+,0.5,24.70,15,24.80,7,14.85,
大將,3220767,"1,073",30413267,9.43,9.51,9.10,9.51,+,0.86,9.51,87,--,0,0.00,
台富,56000,22,472530,8.37,8.49,8.37,8.41,+,0.04,8.40,14,8.46,10,22.13,
集盛,1906393,506,17093555,8.90,9.04,8.88,8.98,+,0.08,8.98,26,8.99,13,13.40,
怡華,94000,48,1025800,11.10,11.10,10.75,11.10,,0.0,11.00,10,11.10,4,15.42,
宜進,354690,134,3680806,10.40,10.45,10.35,10.35,-,0.05,10.35,150,10.40,43,49.29,
聯發,123480,33,1001852,8.12,8.12,8.10,8.11,-,0.01,8.10,1,8.13,25,0.00,
宏遠,492109,232,7911109,16.20,16.20,16.00,16.10,-,0.1,16.10,7,16.15,31,15.63,
強盛,3626327,"1,623",105049763,28.80,29.30,28.70,29.00,-,0.85,29.00,336,29.05,8,5.06,
得力,1168451,443,33543858,28.80,29.05,28.50,28.80,-,0.1,28.80,11,28.90,6,20.72,
偉全,0,0,0,--,--,--,--,,0.0,12.70,16,12.85,16,26.67,
聚隆,191149,86,2288971,12.25,12.25,11.80,11.95,-,0.4,11.95,1,12.00,1,0.00,
南緯,162020,115,1524168,9.42,9.47,9.38,9.42,-,0.02,9.41,2,9.42,98,0.00,
昶和,25000,11,247830,10.00,10.00,9.88,9.90,-,0.03,9.92,1,10.20,21,0.00,
理隆,2000,2,27850,13.90,13.95,13.90,13.95,X,0.0,13.70,2,14.00,4,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,17.25,3,17.60,5,37.23,
首利,779376,214,4022307,5.21,5.28,5.05,5.16,-,0.14,5.09,8,5.16,15,0.00,
三洋紡,145000,84,2192150,15.10,15.35,15.00,15.10,-,0.25,15.10,5,15.20,1,0.00,
台南,107009,74,2782984,26.20,26.20,25.95,25.95,-,0.2,25.95,12,26.05,12,35.07,
弘裕,164002,61,1883273,11.50,11.55,11.45,11.55,+,0.05,11.50,8,11.55,19,13.28,
本盟,331001,138,7169521,22.10,22.10,21.30,21.55,+,0.45,21.55,7,21.60,2,0.00,
儒鴻,707453,632,226892007,316.00,326.00,316.00,319.00,-,1.0,319.00,21,319.50,2,26.19,
聚陽,963306,675,133575228,138.00,139.50,137.00,138.00,-,1.0,138.00,139,138.50,1,23.88,
士電,36341,37,1466490,40.40,40.50,40.30,40.50,+,0.05,40.35,3,40.50,3,16.53,
東元,3349692,"2,014",96396367,28.60,28.95,28.55,28.75,+,0.15,28.70,10,28.75,23,17.11,
正道,1454418,626,37838741,25.45,26.70,25.10,25.85,+,0.4,25.85,18,25.90,11,86.17,
永大,341637,313,17632239,51.20,51.80,51.20,51.70,+,0.5,51.50,9,51.70,37,14.56,
瑞利,1906352,712,18238347,9.60,9.70,9.45,9.51,-,0.37,9.51,40,9.52,2,0.00,
中興電,456575,268,8704877,19.10,19.15,19.00,19.10,-,0.1,19.10,2,19.15,16,17.21,
亞力,303286,94,3132330,10.40,10.40,10.30,10.30,-,0.1,10.30,14,10.35,20,93.64,
力山,1836101,687,41059421,22.35,22.65,22.05,22.50,-,0.2,22.45,6,22.50,2,37.50,
川飛,38272,31,615209,16.15,16.20,16.00,16.00,-,0.25,16.00,10,16.15,2,41.03,
利奇,179500,65,1856199,10.40,10.40,10.30,10.35,,0.0,10.30,68,10.35,8,0.00,
華城,105321,64,1810939,17.35,17.35,17.10,17.10,-,0.25,17.10,24,17.20,2,13.90,
大億,591085,436,50529178,85.00,86.40,84.30,85.90,+,1.1,85.60,3,85.90,2,13.66,
堤維西,932134,413,29497903,32.00,32.00,31.55,31.60,-,0.3,31.55,37,31.60,8,9.52,
耿鼎,566155,180,6473566,11.50,11.50,11.40,11.40,-,0.2,11.40,44,11.45,39,11.29,
江申,179691,158,20828965,115.00,116.50,114.50,115.50,+,1.0,115.50,7,116.50,6,15.95,
日馳,2671146,"1,266",49684597,17.90,19.20,17.60,19.20,+,1.7,19.10,16,19.20,68,19.01,
鑽全,455724,407,39194300,87.30,87.30,85.10,85.10,-,2.3,85.10,7,85.40,1,23.90,
恩德,155608,50,1603822,10.30,10.35,10.25,10.35,-,0.05,10.30,15,10.35,47,31.36,
樂士,69000,13,223810,3.33,3.33,3.03,3.30,-,0.03,3.10,22,3.33,23,0.00,
亞崴,2000,2,60050,30.00,30.05,30.00,30.05,+,0.2,30.00,4,30.20,1,31.97,
高林股,132379,70,2729300,20.80,20.80,20.50,20.50,-,0.4,20.50,16,20.60,1,33.61,
勤美,567977,161,17164054,30.10,30.35,30.10,30.30,+,0.2,30.25,26,30.30,19,11.88,
車王電,130740,124,5348392,41.95,41.95,40.30,40.70,-,1.1,40.70,5,41.10,1,119.71,
中宇,46000,37,2022450,44.30,44.30,43.70,43.95,-,0.15,43.75,1,43.95,1,27.82,
和大,1818335,"1,338",262620240,146.00,146.50,143.00,143.50,-,3.5,143.50,20,144.00,36,32.69,
廣隆,120400,112,18890599,156.50,158.00,156.50,157.00,+,0.5,156.50,18,157.00,4,14.02,
正峰新,322579,118,2696813,8.45,8.45,8.31,8.31,-,0.19,8.31,2,8.34,1,0.00,
巨庭,126200,73,2865180,22.95,22.95,22.50,22.55,-,0.4,22.50,1,22.55,3,13.75,
喬福,295200,61,4488909,15.35,15.35,15.05,15.15,-,0.2,15.10,30,15.15,7,"1,515.00",
錩泰,22000,22,1179300,53.60,53.90,53.40,53.80,-,0.3,53.80,1,53.90,1,16.87,
伸興,295676,265,40971316,140.00,140.00,138.00,138.00,-,2.0,138.00,46,138.50,1,12.28,
中砂,341278,263,24760938,72.80,72.90,72.10,72.60,-,0.2,72.60,3,72.70,10,17.37,
倉佑,3227400,"1,807",135172059,41.40,43.10,40.70,42.85,+,0.8,42.85,19,42.90,8,26.29,
信錦,824954,522,57910156,69.70,70.50,69.60,70.40,+,0.4,70.30,3,70.40,33,11.54,
程泰,26056,20,1703140,67.00,67.00,65.00,65.00,,0.0,65.00,4,65.10,3,41.14,
永冠-KY,708921,528,64749901,90.50,92.00,90.40,91.60,+,0.7,91.50,7,91.60,2,13.92,
亞德客-KY,629264,582,201496980,317.00,322.00,316.00,320.50,+,1.5,320.00,10,320.50,4,27.25,
英瑞-KY,495000,327,23776400,47.90,48.45,47.85,48.05,-,1.7,48.05,3,48.20,1,11.81,
岱宇,148000,92,6008950,40.40,41.00,40.30,40.50,-,0.45,40.50,1,40.80,1,26.47,
華電,94691,45,2491719,26.35,26.50,25.85,26.20,-,0.15,26.20,12,26.40,3,13.37,
聲寶,557738,350,9771556,17.45,17.65,17.40,17.60,+,0.15,17.55,85,17.60,40,13.13,
華新,8268807,"1,778",104914539,12.50,12.80,12.50,12.75,+,0.2,12.70,100,12.75,262,9.38,
華榮,247531,103,2270907,9.12,9.22,9.12,9.15,,0.0,9.15,6,9.19,5,18.30,
大亞,1039142,260,6509930,6.25,6.30,6.25,6.28,-,0.03,6.27,4,6.28,1,17.44,
中電,306530,104,2437705,8.00,8.01,7.91,7.91,-,0.14,7.91,11,7.96,1,0.00,
宏泰,94367,49,913172,9.63,9.77,9.57,9.67,+,0.03,9.67,5,9.73,11,19.73,
三洋電,7000,6,174050,24.90,24.95,24.80,24.95,+,0.05,24.80,8,24.95,2,23.54,
大山,22000,15,256250,11.60,11.70,11.55,11.65,+,0.05,11.65,5,11.70,3,11.77,
億泰,114175,57,632554,5.67,5.67,5.51,5.57,-,0.03,5.55,5,5.57,3,55.70,
榮星,2001,3,17878,8.88,8.99,8.88,8.99,-,0.01,8.87,1,8.99,2,14.98,
合機,39098,18,326903,8.37,8.38,8.32,8.32,-,0.05,8.32,3,8.39,2,34.67,
艾美特-KY,809000,463,26675000,33.35,33.60,32.20,33.00,-,0.6,32.95,2,33.00,7,14.10,
中化,287053,151,5479848,19.00,19.20,18.95,18.95,,0.0,18.95,22,19.10,6,18.40,
南僑,299300,162,18285700,61.40,61.40,61.00,61.10,-,0.3,61.10,3,61.20,5,13.40,
榮化,749981,567,30835416,41.00,41.20,41.00,41.10,+,0.25,41.10,25,41.15,53,8.86,
葡萄王,290855,288,55846660,192.00,193.00,191.00,192.00,-,1.5,191.50,8,192.00,9,20.32,
東鹼,375605,193,10529066,28.15,28.20,27.95,28.05,-,0.1,28.05,5,28.10,15,9.48,
和益,588443,323,11730036,19.95,20.00,19.85,19.85,-,0.15,19.85,140,19.90,31,11.15,
東聯,4983699,"2,083",122540020,24.40,24.85,24.10,24.70,+,0.5,24.65,61,24.70,1,0.00,
永光,386525,230,7090526,18.45,18.45,18.30,18.35,-,0.1,18.35,6,18.40,17,24.80,
興農,271957,124,4328709,15.90,15.95,15.90,15.90,,0.0,15.90,176,15.95,50,11.12,
國化,35016,20,573856,16.40,16.40,16.30,16.30,-,0.1,16.35,5,16.40,1,24.70,
和桐,817022,300,6840357,8.41,8.41,8.34,8.37,-,0.07,8.37,8,8.39,14,21.46,
萬洲,349362,102,3568590,10.30,10.30,10.20,10.25,,0.0,10.20,78,10.25,46,0.00,
長興,200519,134,6550920,32.70,32.70,32.60,32.65,-,0.05,32.65,105,32.70,21,14.07,
中纖,1205501,432,9680798,8.03,8.07,8.01,8.04,+,0.03,8.03,20,8.04,53,0.00,
生達,67403,56,2219606,32.95,33.00,32.80,32.80,-,0.05,32.80,3,32.90,1,18.43,
三晃,154925,49,2210434,14.30,14.30,14.20,14.30,,0.0,14.25,14,14.30,18,17.23,
台肥,755500,516,30523698,40.50,40.55,40.30,40.30,-,0.25,40.30,75,40.45,2,134.33,
中碳,276722,243,33631362,120.50,122.50,120.00,122.00,+,0.5,122.00,119,122.50,16,26.70,
台硝,14201,10,229196,16.15,16.15,16.10,16.10,-,0.05,16.10,5,16.20,13,14.77,
元禎,13000,8,184150,14.05,14.20,14.05,14.20,-,0.05,14.15,7,14.20,4,11.93,
永記,61062,63,5074376,82.20,83.50,82.20,83.50,+,0.6,82.80,1,83.50,3,13.21,
中華化,190671,86,2458487,12.85,12.95,12.80,12.95,+,0.2,12.90,5,12.95,9,15.60,
花仙子,248682,165,10249752,40.50,42.00,40.50,41.60,+,1.1,41.45,4,41.60,1,13.29,
美吾華,37102,30,522932,14.10,14.10,14.05,14.10,,0.0,14.05,50,14.10,14,19.05,
毛寶,67006,27,838474,12.50,12.60,12.45,12.55,,0.0,12.55,5,12.60,3,0.00,
五鼎,115423,90,3934365,34.35,34.35,34.00,34.10,-,0.3,34.00,4,34.15,9,0.00,
杏輝,138659,104,3069925,22.00,22.25,22.00,22.25,+,0.3,22.20,3,22.25,5,158.93,
日勝化,29000,13,365900,12.60,12.65,12.60,12.65,+,0.05,12.60,8,12.70,10,21.44,
喬山,147010,71,5893451,40.50,40.50,39.90,40.05,+,0.2,40.05,1,40.15,1,16.97,
臺鹽,90318,67,2741116,30.30,30.45,30.25,30.40,+,0.05,30.35,1,30.40,17,17.37,
中化生,96000,55,2299250,24.05,24.25,23.80,23.80,-,0.2,23.80,2,24.00,2,59.50,
勝一,193370,134,12962790,67.30,67.50,66.70,66.80,-,0.5,66.80,3,67.10,1,12.28,
展宇,5000,5,112150,22.45,22.45,22.35,22.35,-,0.1,22.30,10,22.45,1,17.74,
和康生,536000,324,12068100,22.15,22.85,22.15,22.50,+,0.75,22.50,14,22.60,3,0.00,
科妍,1322100,957,64251620,47.50,49.25,47.40,48.30,+,1.2,48.30,4,48.50,2,0.00,
神隆,486286,322,20350218,41.60,42.20,41.55,41.70,,0.0,41.70,14,41.75,10,48.49,
台玻,1223952,451,17405317,14.30,14.30,14.10,14.15,-,0.15,14.15,23,14.20,133,0.00,
寶徠,123257,38,1559362,12.70,12.70,12.60,12.60,-,0.05,12.60,101,12.65,8,0.00,
冠軍,407936,67,2973736,7.30,7.43,7.25,7.30,-,0.05,7.29,10,7.30,7,0.00,
潤隆,307317,171,14719447,48.05,48.05,47.75,47.90,-,0.15,47.85,33,48.00,5,10.76,
中釉,110070,58,1218575,11.15,11.15,11.00,11.10,-,0.05,11.05,17,11.10,1,50.45,
和成,130865,57,1198403,9.14,9.20,9.14,9.19,+,0.01,9.16,7,9.18,2,9.47,
凱撒衛,280445,213,10931965,38.40,39.20,38.30,39.05,+,0.8,38.95,2,39.05,3,11.42,
台紙,6655027,"2,151",123753863,17.75,19.30,17.70,19.10,+,1.25,19.05,14,19.10,118,0.00,
士紙,103569,44,3282485,31.30,32.30,31.30,32.20,+,0.6,31.80,2,32.25,3,0.00,
正隆,2081459,727,29535108,14.25,14.35,14.10,14.15,-,0.1,14.15,27,14.20,25,10.80,
華紙,1827567,562,18272791,9.95,10.10,9.91,10.00,+,0.07,9.99,20,10.00,1,24.39,
寶隆,2056723,917,55486939,26.55,27.40,26.35,26.90,+,0.5,26.90,66,26.95,2,3.92,
永豐餘,991604,345,10047046,10.15,10.20,10.10,10.10,-,0.05,10.10,99,10.15,2,84.17,
榮成,15885520,"5,721",534087046,33.00,34.20,32.90,33.45,+,0.45,33.45,40,33.50,24,10.79,
中鋼,13650131,"4,484",332007801,24.35,24.50,24.20,24.20,-,0.15,24.20,51,24.25,3,19.36,
中鋼特,13000,5,554850,42.60,42.70,42.60,42.70,,0.0,42.60,75,42.70,45,0.00,
東和鋼鐵,379178,289,8999198,23.60,23.80,23.50,23.80,+,0.2,23.80,3,23.85,18,13.45,
燁興,43344,35,212638,4.84,4.99,4.84,4.94,+,0.09,4.90,3,4.93,1,0.00,
高興昌,41900,12,436718,10.45,10.45,10.40,10.40,-,0.05,10.35,1,10.45,3,0.00,
第一銅,223627,97,1953224,8.72,8.78,8.68,8.75,+,0.03,8.74,1,8.75,4,0.00,
春源,109797,52,1316564,12.05,12.05,11.95,12.00,+,0.05,12.00,5,12.05,45,11.43,
春雨,56433,21,808485,14.55,14.55,14.15,14.45,+,0.2,14.25,3,14.45,10,14.60,
中鋼構,64104,44,1316636,20.30,20.65,20.30,20.65,+,0.2,20.50,3,20.65,12,59.00,
中鴻,3459533,977,30625353,8.81,8.92,8.80,8.90,+,0.01,8.89,21,8.90,28,4.89,
豐興,312120,154,16074427,51.50,51.70,51.20,51.60,+,0.1,51.60,5,51.70,25,14.54,
官田鋼,293600,103,2634967,9.04,9.04,8.93,8.99,-,0.02,8.96,5,8.99,11,7.96,
美亞,85377,53,1126406,13.20,13.25,13.10,13.20,,0.0,13.20,9,13.25,8,7.14,
聚亨,643967,182,3462079,5.40,5.43,5.34,5.39,-,0.02,5.37,15,5.39,2,0.00,
燁輝,3246114,"1,332",40809728,12.50,12.65,12.45,12.65,+,0.25,12.60,254,12.65,443,6.91,
志聯,180000,47,1621200,9.05,9.05,8.99,9.00,-,0.02,9.00,2,9.03,1,7.56,
千興,139000,24,410550,2.96,2.99,2.92,2.99,+,0.03,2.91,13,2.99,9,4.67,
大成鋼,659904,278,11106877,16.85,16.90,16.75,16.85,,0.0,16.85,20,16.90,24,16.36,
威致,277010,70,1577671,5.80,5.89,5.63,5.65,-,0.21,5.63,4,5.65,33,7.96,
盛餘,430300,307,14099020,32.65,33.25,32.40,33.00,+,0.1,33.00,23,33.05,9,7.43,
彰源,501306,164,5947008,11.80,11.90,11.80,11.90,+,0.2,11.85,18,11.90,60,7.30,
新光鋼,977138,453,23360578,23.90,24.00,23.70,23.95,+,0.05,23.90,49,23.95,6,8.49,
新鋼,38756,16,383448,9.94,9.94,9.86,9.86,,0.0,9.86,1,9.89,3,18.96,
佳大,9000,5,82380,9.10,9.20,9.10,9.19,+,0.08,9.19,1,9.20,2,17.34,
允強,513161,364,12740090,24.80,24.95,24.75,24.80,+,0.05,24.80,87,24.85,1,11.59,
海光,135900,26,1078480,7.95,7.98,7.92,7.97,-,0.02,7.97,5,7.98,9,16.96,
上銀,2500440,"2,004",515145080,204.00,208.50,202.00,208.00,+,2.5,207.50,10,208.00,48,38.88,
川湖,174151,168,75482081,435.50,438.00,430.50,433.00,-,3.0,433.00,1,433.50,1,29.36,
橋椿,239000,168,10467500,43.90,43.95,43.55,43.90,+,0.2,43.80,4,43.90,1,10.02,
運錩,129089,64,3307031,25.60,25.70,25.55,25.65,+,0.05,25.55,3,25.65,1,9.57,
南港,428381,191,11909912,27.85,27.95,27.70,27.75,-,0.1,27.75,19,27.95,16,21.02,
泰豐,605772,249,8462164,14.00,14.05,13.90,13.90,,0.0,13.90,5,13.95,15,0.00,
台橡,1355631,"1,027",45283298,33.30,33.70,33.10,33.20,+,0.1,33.20,15,33.30,60,24.59,
國際中橡,1564572,474,48062702,30.70,30.85,30.65,30.70,-,0.1,30.70,39,30.75,50,10.93,
正新,5391486,"2,844",327486090,61.80,61.80,60.20,60.20,-,1.6,60.20,425,60.40,1,17.50,
建大,197224,178,9333211,47.50,47.50,47.20,47.20,-,0.3,47.20,7,47.25,1,15.53,
厚生,155042,101,2497118,16.10,16.20,16.05,16.10,-,0.1,16.10,7,16.15,58,22.36,
南帝,231498,117,5388251,23.20,23.40,23.20,23.30,+,0.05,23.30,43,23.35,8,14.75,
華豐,130521,62,1360369,10.40,10.50,10.35,10.50,,0.0,10.50,1,10.55,18,0.00,
鑫永銓,11000,8,770000,70.00,70.00,70.00,70.00,+,0.1,70.00,4,70.20,1,16.43,
六暉-KY,287233,183,17965631,63.00,63.00,61.90,62.90,-,0.6,62.50,2,62.90,4,13.82,
裕隆,1176794,713,31411412,26.95,27.00,26.55,26.60,-,0.35,26.60,10,26.65,20,28.30,
中華,1794890,834,50253970,28.20,28.20,27.90,28.00,-,0.2,27.95,21,28.00,184,12.17,
三陽工業,571210,291,12391886,21.75,21.80,21.60,21.60,-,0.15,21.60,123,21.70,14,0.00,
和泰車,397750,365,149259750,383.00,385.00,371.00,371.50,-,15.5,371.50,8,372.50,1,18.11,
台船,389480,248,5127706,13.20,13.25,13.10,13.15,-,0.2,13.15,20,13.20,37,0.00,
裕日車,705749,634,208817825,301.00,301.00,292.00,297.50,-,8.5,296.00,2,297.50,2,17.92,
劍麟,199015,196,30025280,152.00,154.00,149.50,149.50,-,3.0,149.50,4,150.00,18,17.90,
為升,578949,560,219604671,379.00,385.00,375.50,380.00,-,1.0,379.50,1,380.00,11,34.64,
百達-KY,100198,86,6886044,68.50,69.40,68.30,68.30,-,0.4,68.20,7,68.70,2,21.75,
英利-KY,195140,175,32150960,164.50,167.00,163.50,164.00,-,6.0,164.00,1,164.50,1,15.41,
光寶科,4390526,"2,828",219663706,50.00,50.30,49.85,50.00,-,0.2,50.00,184,50.10,201,11.99,
麗正,275042,101,1584918,5.83,5.83,5.72,5.72,-,0.11,5.71,11,5.72,7,0.00,
聯電,18811106,"3,185",229175221,12.20,12.25,12.15,12.15,-,0.1,12.15,"1,321",12.20,970,14.29,
全友,91932,42,643963,7.00,7.03,7.00,7.01,,0.0,7.00,14,7.01,1,0.00,
台達電,4858734,"3,074",796156110,162.50,165.00,162.00,165.00,-,0.5,164.50,36,165.00,154,22.76,
日月光,18926197,"6,533",709994614,37.90,37.90,37.40,37.40,-,0.85,37.35,859,37.40,"2,554",14.90,
金寶,2035324,409,22544121,11.10,11.15,11.00,11.10,,0.0,11.05,98,11.10,451,16.09,
