證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聯成,6250522,"1,850",95177156,15.10,15.30,15.05,15.30,+,0.35,15.25,73,15.30,142,13.30,
中石化,59660555,"9,029",827555522,13.80,14.00,13.75,13.80,+,0.05,13.80,"2,552",13.85,785,8.41,
達新,2522,4,65214,25.90,25.90,25.90,25.90,-,0.2,25.35,1,25.80,1,18.50,
上曜,495056,230,12761180,25.65,25.95,25.60,25.65,+,0.2,25.65,10,25.70,14,0.00,
東陽,1771525,"1,191",99396387,56.30,56.50,55.90,55.90,-,0.6,55.90,7,56.00,2,13.91,
大洋,525100,293,15709859,29.90,30.30,29.75,29.75,-,0.35,29.75,23,29.80,2,0.00,
永裕,330518,187,10940044,33.45,33.45,32.95,33.00,-,0.45,33.00,19,33.05,1,11.62,
地球,31000,13,387500,12.50,12.50,12.50,12.50,,0.0,12.50,2,12.55,5,10.68,
恆大,74956,38,1467042,19.50,19.60,19.50,19.60,,0.0,19.55,1,19.60,2,28.00,
台化,3624582,"1,936",344931547,95.00,95.50,95.00,95.00,+,0.1,95.00,152,95.10,7,12.62,
再生-KY,1666987,683,22491264,13.40,13.60,13.30,13.55,+,0.25,13.55,2,13.60,113,12.90,
廣華-KY,2178316,"1,373",250674024,114.00,116.00,113.00,114.50,+,1.5,114.50,14,115.00,7,13.47,
昭輝,304040,217,13997054,45.85,46.40,45.60,46.35,+,0.8,46.30,5,46.40,2,11.59,
勝悅-KY,549730,359,27435230,49.70,50.30,49.60,50.10,+,0.65,50.10,13,50.20,2,7.43,
遠東新,5502105,"1,759",133139656,24.20,24.35,24.10,24.15,,0.0,24.15,613,24.20,1,19.63,
新纖,3345239,882,30769104,9.10,9.28,9.07,9.18,+,0.1,9.18,20,9.20,64,20.40,
南染,583295,309,14628651,24.70,25.50,24.60,24.90,+,1.1,24.90,7,25.00,2,17.79,
宏洲,187458,54,1415221,7.60,7.61,7.50,7.54,-,0.04,7.54,3,7.59,6,0.00,
東和,248477,86,1572083,6.30,6.34,6.30,6.34,+,0.04,6.33,1,6.35,14,211.33,
廣豐,213990,100,4484187,20.90,21.00,20.90,20.95,+,0.2,20.90,52,20.95,1,22.05,
嘉裕,822817,240,4003031,4.78,4.91,4.78,4.89,+,0.11,4.89,3,4.90,8,0.00,
東華,4000,4,19980,5.00,5.00,4.98,4.98,+,0.07,4.89,5,4.98,1,0.00,
新紡,7397,8,308985,41.90,41.90,41.70,41.70,+,0.1,41.60,33,41.75,1,106.92,
利華,212815,59,1579134,7.40,7.47,7.37,7.47,+,0.05,7.43,10,7.47,9,53.36,
大魯閣,54809,44,806480,14.70,14.80,14.65,14.80,+,0.1,14.75,6,14.80,22,0.00,
福懋,812822,559,24728318,30.30,30.60,30.25,30.40,+,0.4,30.40,16,30.50,28,9.30,
中福,303540,90,1621557,5.29,5.43,5.25,5.40,+,0.11,5.37,6,5.40,30,270.00,
華友聯,11791,13,442717,37.90,37.90,37.50,37.55,-,0.35,37.55,1,37.60,2,24.87,
勤益控,57000,30,1012700,17.80,17.85,17.70,17.75,-,0.05,17.75,1,17.80,1,12.24,
裕豐,236000,9,1179610,5.00,5.11,4.90,5.11,+,0.06,4.95,2,5.12,9,0.00,
中和,55334,36,1164079,21.30,21.30,20.70,21.00,+,0.1,21.00,16,21.05,8,70.00,
南紡,2195546,738,30065016,13.60,13.85,13.50,13.80,+,0.25,13.75,11,13.80,75,31.36,
大東,117084,82,846093,7.20,7.33,7.17,7.29,-,0.1,7.26,1,7.29,6,0.00,
名軒,404512,241,8939314,22.15,22.20,22.00,22.15,,0.0,22.10,175,22.15,17,7.19,
立益,4541,7,26616,5.87,5.87,5.87,5.87,-,0.11,5.86,6,5.99,2,0.00,
力麗,19333431,"4,496",222759045,11.45,11.75,11.35,11.45,+,0.1,11.45,351,11.50,184,0.00,
大宇,39300,13,329178,8.37,8.39,8.37,8.38,,0.0,8.35,5,8.38,25,59.86,
宏和,38000,20,841800,22.10,22.20,22.10,22.15,+,0.05,22.10,1,22.20,5,130.29,
力鵬,925946,350,7728962,8.33,8.38,8.32,8.36,+,0.04,8.36,3,8.37,24,0.00,
佳和,76754,32,411184,5.37,5.43,5.35,5.35,-,0.02,5.35,8,5.36,5,0.00,
年興,183644,134,4065448,22.15,22.20,22.10,22.10,-,0.05,22.05,21,22.15,2,24.02,
宏益,1231511,514,29114885,23.75,24.00,23.45,23.75,,0.0,23.75,23,23.80,79,13.42,
大將,404546,162,3331871,8.44,8.47,8.10,8.10,-,0.34,8.10,7,8.14,1,0.00,
台富,1062000,209,8950760,8.35,8.58,8.25,8.45,+,0.1,8.40,8,8.45,6,36.74,
集盛,1275636,406,11580591,9.03,9.14,9.03,9.09,+,0.02,9.09,13,9.10,1,36.36,
怡華,35853,25,392223,10.90,11.15,10.90,11.15,+,0.2,10.90,2,10.95,8,14.29,
宜進,414386,149,4446153,10.80,10.80,10.70,10.70,-,0.1,10.70,164,10.75,35,152.86,
聯發,246102,82,2003764,8.14,8.17,8.13,8.14,+,0.01,8.14,15,8.15,10,0.00,
宏遠,400208,175,6014661,14.95,15.10,14.95,15.10,+,0.15,15.05,20,15.10,59,16.24,
強盛,2115060,"1,045",54906832,25.70,26.20,25.65,26.00,+,0.5,25.95,27,26.00,120,4.44,
得力,1931182,920,55350481,28.70,28.90,28.50,28.75,+,0.2,28.70,35,28.75,3,20.54,
偉全,34249,19,433173,12.65,12.70,12.60,12.60,-,0.05,12.60,6,12.65,2,19.09,
聚隆,25865,20,307206,11.85,11.95,11.85,11.85,,0.0,11.85,3,11.90,16,0.00,
南緯,372220,160,3607858,9.65,9.74,9.64,9.72,+,0.04,9.70,1,9.72,6,0.00,
昶和,54800,19,581394,10.40,10.80,10.40,10.50,+,0.15,10.50,12,10.75,22,0.00,
理隆,10000,3,138000,13.80,13.80,13.80,13.80,X,0.0,13.75,3,13.80,20,0.00,
大統新創,5000,1,92000,18.40,18.40,18.40,18.40,X,0.0,17.25,1,18.40,4,40.00,
首利,310499,93,1629253,5.33,5.33,5.20,5.23,-,0.1,5.21,7,5.23,8,0.00,
三洋紡,1159136,384,19508122,16.75,17.65,16.15,16.75,-,0.15,16.75,11,17.10,23,0.00,
台南,62172,48,1541782,24.85,24.85,24.70,24.85,+,0.05,24.70,5,24.85,8,46.89,
弘裕,98167,51,1115795,11.35,11.45,11.30,11.35,+,0.1,11.30,18,11.35,3,13.84,
本盟,540289,422,21168628,40.00,40.00,38.55,39.15,-,1.65,39.15,1,39.20,1,0.00,
儒鴻,2771360,"1,444",1040639400,374.00,377.50,370.00,376.00,+,6.0,376.00,127,376.50,8,30.97,
聚陽,3334151,"2,387",486932744,143.00,149.00,142.50,143.50,+,1.0,143.50,89,144.00,15,26.72,
士電,130700,78,5562847,42.80,42.85,42.10,42.75,-,0.05,42.70,3,42.75,1,17.67,
東元,2050808,768,58081731,28.20,28.40,28.20,28.40,+,0.2,28.35,2,28.40,181,16.61,
正道,603371,193,12502517,20.80,20.95,20.50,20.50,-,0.3,20.50,21,20.55,1,78.85,
永大,2824252,"1,805",163489433,56.20,58.60,56.20,58.00,+,1.8,57.90,6,58.00,53,16.71,
瑞利,5638025,"1,446",78817194,13.90,14.25,13.60,13.90,,0.0,13.85,79,13.90,19,0.00,
中興電,880128,361,17627260,20.15,20.15,19.95,20.00,-,0.05,20.00,7,20.05,4,19.80,
亞力,305001,82,3112510,10.25,10.25,10.15,10.25,,0.0,10.20,60,10.25,87,53.95,
力山,7803494,"3,700",292749659,36.20,38.75,35.60,38.65,+,3.1,38.60,15,38.65,2,57.69,
川飛,46137,31,679699,14.70,14.90,14.50,14.75,,0.0,14.55,3,14.75,4,27.83,
利奇,360794,146,4120748,11.45,11.50,11.35,11.40,-,0.1,11.40,5,11.45,3,0.00,
華城,2253520,"1,077",53128666,23.70,23.95,23.30,23.65,-,0.15,23.65,26,23.70,112,29.20,
大億,61000,48,4946700,81.20,81.30,80.90,81.30,+,0.1,81.00,4,81.30,2,12.66,
堤維西,3878777,"1,773",127791732,32.95,33.15,32.75,32.85,-,0.1,32.85,9,32.90,33,10.67,
耿鼎,689837,225,7865457,11.35,11.50,11.35,11.35,,0.0,11.35,57,11.40,5,12.20,
江申,53200,50,5761600,110.00,110.00,108.00,108.00,-,1.5,108.00,20,109.00,3,14.59,
日馳,1082583,585,31698141,29.10,29.70,28.80,29.30,+,0.35,29.30,45,29.35,2,19.53,
鑽全,578283,469,52141394,90.30,91.20,89.20,91.20,+,1.3,91.20,5,91.30,18,29.80,
恩德,4022743,"1,050",50441044,12.40,12.70,12.40,12.50,+,0.3,12.50,81,12.55,75,30.49,
樂士,21000,4,73370,3.45,3.55,3.43,3.55,+,0.07,3.43,1,3.55,50,0.00,
亞崴,1022650,635,35405825,34.00,35.50,33.30,33.60,+,0.35,33.60,5,33.85,4,29.22,
高林股,2274795,898,50871898,23.00,23.10,21.90,22.05,-,1.05,22.05,37,22.15,15,31.50,
勤美,394383,182,12477283,31.60,31.90,31.35,31.45,-,0.15,31.45,20,31.50,2,11.96,
車王電,105797,84,4149161,39.40,39.40,38.90,39.40,+,0.65,39.00,2,39.40,17,49.87,
中宇,52549,38,2069134,39.70,39.70,39.20,39.50,-,0.2,39.30,1,39.50,4,30.15,
和大,2621502,"1,730",366248523,141.50,141.50,138.50,139.00,-,2.0,139.00,12,139.50,17,30.68,
廣隆,138354,96,21266016,155.00,155.00,153.00,153.50,-,1.5,153.00,40,153.50,2,13.34,
正峰新,111580,39,680677,6.16,6.16,6.06,6.13,-,0.03,6.11,10,6.13,1,0.00,
巨庭,163045,103,3612958,22.00,22.50,22.00,22.50,+,0.4,22.15,2,22.50,6,13.08,
喬福,87150,54,1322514,15.00,15.25,15.00,15.15,+,0.15,15.15,3,15.20,18,50.50,
錩泰,68109,49,3504491,51.70,51.80,51.00,51.20,,0.0,51.00,4,51.20,2,19.39,
伸興,164408,140,21741764,133.00,133.50,131.50,132.50,+,1.0,132.00,11,132.50,6,11.94,
中砂,1376974,"1,028",111917682,80.00,82.10,80.00,81.70,+,1.7,81.60,7,81.70,17,17.57,
倉佑,4331590,"2,373",189342488,43.30,44.20,43.10,43.90,+,1.8,43.90,58,43.95,11,23.23,
信錦,563447,451,39217508,69.80,69.90,69.40,69.40,-,0.2,69.40,5,69.60,2,10.91,
程泰,93200,73,6077200,65.00,66.10,64.10,64.10,+,0.1,64.00,13,64.50,1,29.00,
永冠-KY,728459,492,60503149,83.20,83.70,82.40,82.60,-,0.5,82.50,66,82.60,5,15.05,
亞德客-KY,877079,797,367213548,420.00,428.00,412.00,412.50,-,7.0,412.50,14,413.00,1,29.70,
英瑞-KY,301100,191,10414149,34.85,34.90,34.45,34.60,,0.0,34.60,1,34.65,2,10.21,
岱宇,194000,76,7412950,38.35,38.35,38.10,38.35,+,0.35,38.30,7,38.35,9,59.92,
華電,1344137,523,37309099,27.45,28.20,26.20,27.90,+,0.5,27.90,1,28.00,43,16.51,
聲寶,1107941,462,16540957,15.00,15.05,14.90,14.90,-,0.1,14.90,3,14.95,99,15.68,
華新,10790296,"3,238",159156707,14.55,14.90,14.55,14.70,+,0.15,14.70,82,14.75,175,11.85,
華榮,1417324,285,14184413,10.00,10.10,9.95,9.98,+,0.01,9.98,4,9.99,57,13.31,
大亞,6900320,"1,504",54788176,8.07,8.07,7.87,7.90,-,0.12,7.90,16,7.91,9,16.46,
中電,880102,294,7203594,8.25,8.30,8.13,8.19,-,0.09,8.18,10,8.19,14,0.00,
宏泰,742511,225,8189071,11.15,11.15,10.95,11.05,,0.0,11.05,7,11.10,101,16.49,
三洋電,8000,4,191400,23.85,23.95,23.85,23.95,+,0.1,23.95,3,24.00,3,30.32,
大山,1203450,548,18149635,15.40,15.40,14.80,14.80,-,0.7,14.80,12,14.90,18,13.21,
億泰,478200,108,2893574,6.15,6.15,6.01,6.02,-,0.07,6.01,35,6.02,13,602.00,
榮星,242072,93,2959723,12.35,12.40,12.10,12.30,+,0.1,12.20,6,12.30,18,15.38,
合機,173745,74,1579555,9.12,9.15,9.02,9.09,-,0.01,9.05,10,9.09,14,30.30,
艾美特-KY,62000,49,1699700,27.50,27.50,27.25,27.35,-,0.05,27.40,2,27.50,2,19.13,
中化,401533,175,7306121,18.30,18.35,18.10,18.20,-,0.05,18.20,3,18.25,52,21.16,
南僑,262741,190,16565283,63.10,63.30,62.80,62.90,-,0.6,62.90,1,63.00,45,14.66,
榮化,735871,486,29829469,40.70,40.70,40.50,40.50,+,0.05,40.45,70,40.50,15,9.08,
葡萄王,254537,243,46664035,184.00,184.00,182.00,183.00,-,0.5,183.00,27,183.50,14,18.98,
東鹼,805164,489,25072778,31.50,31.50,31.05,31.20,,0.0,31.20,76,31.25,20,9.66,
和益,556664,190,10287883,18.50,18.55,18.45,18.45,-,0.05,18.45,20,18.50,1,11.25,
東聯,2767225,"1,061",73442760,26.70,26.70,26.45,26.45,-,0.35,26.45,35,26.55,56,97.96,
永光,3943104,"1,760",76987355,19.90,19.90,19.30,19.50,-,0.4,19.50,126,19.55,15,32.50,
興農,1885986,559,30343826,16.05,16.20,16.00,16.00,,0.0,16.00,336,16.10,265,10.60,
國化,14659,10,226498,15.45,15.50,15.45,15.45,-,0.2,15.45,10,15.60,1,23.77,
和桐,6411522,"1,417",57692783,8.95,9.07,8.94,9.00,+,0.12,8.99,17,9.00,36,30.00,
萬洲,800069,187,8553984,10.65,10.80,10.60,10.65,,0.0,10.65,95,10.70,9,0.00,
長興,505609,375,15980839,31.95,32.00,31.45,31.50,-,0.4,31.50,71,31.55,16,17.60,
中纖,4158362,978,36125094,8.70,8.73,8.65,8.73,+,0.03,8.72,166,8.73,2,873.00,
生達,496832,297,16540443,33.50,33.50,33.15,33.25,,0.0,33.25,3,33.30,38,17.14,
三晃,200775,63,2617475,13.10,13.15,13.00,13.10,-,0.1,13.05,25,13.10,4,28.48,
台肥,1567500,892,62848450,40.20,40.25,40.00,40.05,-,0.2,40.05,77,40.15,22,77.02,
中碳,239302,210,27796834,116.00,116.50,115.50,116.50,+,1.0,116.00,21,116.50,61,24.84,
台硝,41141,20,590529,14.35,14.40,14.35,14.40,+,0.1,14.35,4,14.45,10,15.16,
元禎,11000,7,156050,14.15,14.20,14.15,14.20,+,0.05,14.20,1,14.30,1,12.79,
永記,12012,13,973379,80.90,81.10,80.90,80.90,-,0.7,80.70,2,81.20,1,13.69,
中華化,77583,49,992432,12.75,12.85,12.75,12.75,+,0.05,12.75,25,12.80,2,16.35,
花仙子,99520,55,4052971,41.00,41.00,40.70,40.70,-,0.3,40.70,2,40.80,2,13.13,
美吾華,96000,46,1311950,13.65,13.70,13.60,13.60,-,0.05,13.60,15,13.65,3,17.44,
毛寶,185009,73,2333564,12.55,12.70,12.50,12.60,+,0.2,12.55,2,12.60,13,0.00,
五鼎,413981,240,14778221,36.10,36.15,35.50,35.60,-,0.15,35.60,3,35.75,9,0.00,
杏輝,425558,234,9502946,22.55,22.60,22.20,22.30,-,0.15,22.25,1,22.30,1,106.19,
日勝化,157000,50,2086800,13.40,13.40,13.20,13.25,-,0.1,13.25,5,13.35,11,33.97,
喬山,405397,307,14725492,35.25,36.85,35.25,36.20,+,1.05,36.15,8,36.20,7,24.30,
臺鹽,201498,144,5815680,29.00,29.00,28.75,28.85,-,0.15,28.80,2,28.90,2,16.68,
中化生,150001,84,3419473,22.75,23.00,22.70,22.95,+,0.25,22.90,3,23.00,5,95.63,
勝一,133600,79,8860917,66.80,66.80,66.00,66.00,-,0.6,66.00,8,66.40,2,11.93,
展宇,42000,13,882350,20.80,21.50,20.80,21.15,+,0.35,20.90,5,21.15,4,15.11,
和康生,74000,39,1770650,24.00,24.00,23.80,23.90,,0.0,23.85,11,23.95,1,239.00,
科妍,500148,405,22144747,45.30,45.30,43.50,43.50,-,1.8,43.50,9,43.60,1,0.00,
神隆,1744868,"1,178",61048730,34.95,35.15,34.75,35.00,+,0.3,35.00,23,35.05,1,46.67,
台玻,1716069,688,28170971,16.50,16.55,16.35,16.35,-,0.05,16.35,13,16.40,63,0.00,
寶徠,160933,61,1920596,12.20,12.20,11.80,12.10,,0.0,12.00,5,12.10,17,0.00,
冠軍,138600,64,1049431,7.58,7.60,7.56,7.56,-,0.02,7.56,2,7.59,11,0.00,
潤隆,1363424,906,66469202,48.50,49.00,48.50,48.60,+,0.35,48.55,12,48.75,15,13.21,
中釉,244204,149,3007682,12.30,12.40,12.25,12.30,-,0.05,12.25,34,12.35,5,"1,230.00",
和成,189400,85,1741450,9.21,9.21,9.18,9.20,+,0.01,9.19,10,9.20,28,9.29,
凱撒衛,869237,385,36008004,40.10,42.80,39.85,41.80,+,1.7,41.70,1,41.80,6,11.77,
台紙,3543570,"1,153",77423414,21.60,22.70,21.30,22.70,+,1.2,22.60,12,22.70,52,0.00,
士紙,59010,30,1925678,32.50,32.95,32.50,32.90,+,0.4,32.80,2,32.90,2,0.00,
正隆,16085981,"4,649",294669361,18.35,18.50,18.10,18.15,+,0.05,18.15,239,18.20,77,15.00,
華紙,7100357,"1,643",80433449,11.15,11.50,11.15,11.35,+,0.2,11.30,253,11.35,42,24.67,
寶隆,1384420,624,47031921,33.25,34.70,33.25,34.15,+,0.95,34.15,7,34.25,6,4.49,
永豐餘,3639419,808,43647078,12.00,12.10,11.90,12.05,+,0.05,12.00,93,12.05,66,24.59,
榮成,6353995,"3,205",286022246,44.45,45.60,44.20,45.00,+,0.75,44.95,12,45.00,101,14.38,
中鋼,13662138,"4,757",343988883,25.15,25.25,25.10,25.15,-,0.15,25.15,112,25.20,345,22.46,
中鋼特,6000,5,253200,42.20,42.20,42.20,42.20,-,0.05,42.20,3,42.25,15,0.00,
東和鋼鐵,468146,300,11299254,24.10,24.20,24.05,24.10,,0.0,24.10,43,24.15,1,16.07,
燁興,122019,44,604595,4.99,4.99,4.93,4.93,+,0.01,4.93,9,4.94,1,0.00,
高興昌,53181,27,540677,10.20,10.30,10.05,10.15,-,0.05,10.10,1,10.15,1,0.00,
第一銅,584517,311,6414826,11.15,11.15,10.90,10.95,-,0.05,10.95,6,11.00,143,"1,095.00",
春源,445935,135,5099257,11.40,11.50,11.35,11.40,,0.0,11.40,34,11.50,59,15.00,
春雨,64326,28,890230,13.90,13.90,13.80,13.90,-,0.05,13.90,4,13.95,3,11.98,
中鋼構,54765,39,1103780,20.10,20.20,20.10,20.15,,0.0,20.10,55,20.15,10,77.50,
中鴻,12239773,"2,544",140372936,11.50,11.60,11.35,11.60,+,0.05,11.55,277,11.60,386,7.63,
豐興,333300,297,17588915,52.60,53.00,52.50,52.70,+,0.1,52.60,25,52.70,1,14.24,
官田鋼,719787,210,6622404,9.27,9.27,9.15,9.20,-,0.07,9.20,3,9.21,9,11.79,
美亞,370070,109,5148971,13.95,14.05,13.80,14.00,+,0.05,13.95,9,14.05,9,8.28,
聚亨,667769,138,3884468,5.81,5.89,5.80,5.84,+,0.01,5.81,27,5.84,7,0.00,
燁輝,3400027,"1,281",41670364,12.30,12.35,12.20,12.25,-,0.05,12.25,28,12.30,141,9.07,
志聯,147000,43,1308790,8.93,8.93,8.89,8.90,-,0.03,8.89,11,8.90,14,7.81,
千興,38131,12,109356,2.86,2.96,2.86,2.88,+,0.02,2.88,10,2.92,3,19.20,
大成鋼,1382009,498,26304173,19.00,19.20,18.95,19.05,+,0.05,19.00,66,19.05,131,15.12,
威致,94800,31,682260,7.20,7.24,7.15,7.19,-,0.01,7.18,8,7.20,9,6.85,
盛餘,503284,352,18527736,37.10,37.15,36.60,36.60,-,0.5,36.60,23,36.85,1,9.24,
彰源,1711373,604,28188877,16.50,16.65,16.30,16.30,-,0.25,16.30,298,16.45,20,8.45,
新光鋼,1707844,877,52174770,30.35,30.70,30.35,30.65,+,0.35,30.65,16,30.70,111,10.18,
新鋼,171057,54,1747524,10.20,10.35,10.15,10.15,,0.0,10.15,69,10.25,11,112.78,
佳大,72620,19,657050,9.00,9.12,9.00,9.09,,0.0,9.09,1,9.10,3,17.82,
允強,1706336,708,47249219,27.85,28.00,27.40,27.75,-,0.05,27.75,155,27.80,30,12.97,
海光,252200,56,2023470,8.04,8.04,8.01,8.01,-,0.03,8.01,16,8.03,5,22.25,
上銀,3051203,"2,334",827522607,268.00,274.00,268.00,270.00,+,2.5,269.50,46,270.00,58,41.67,
川湖,157155,142,64714740,416.00,420.00,407.00,407.00,-,13.0,407.00,10,408.00,1,31.12,
橋椿,295150,169,11843694,40.45,40.45,40.05,40.05,-,0.15,40.05,15,40.20,32,10.85,
運錩,266000,112,6872450,26.00,26.00,25.70,25.80,-,0.25,25.80,17,25.85,2,12.59,
南港,863742,501,23742151,27.25,27.75,27.15,27.60,+,0.35,27.60,5,27.70,17,28.75,
泰豐,664101,292,9295614,13.85,14.10,13.85,14.05,+,0.15,14.00,36,14.05,38,0.00,
台橡,957800,627,30434518,31.90,31.90,31.70,31.90,,0.0,31.90,9,31.95,11,46.23,
國際中橡,3444404,"1,291",125245408,36.70,36.90,35.95,36.25,-,0.3,36.25,35,36.30,29,9.56,
正新,2000686,"1,241",120931160,60.60,60.90,60.10,60.10,-,0.6,60.10,144,60.20,7,21.93,
建大,554073,339,23907788,43.15,43.35,43.10,43.20,+,0.05,43.15,70,43.20,1,20.97,
厚生,656857,277,9909205,15.05,15.15,14.95,15.05,,0.0,15.05,44,15.10,38,21.20,
南帝,295150,124,6459724,21.90,21.95,21.80,21.80,-,0.2,21.80,62,21.85,2,17.72,
華豐,197081,88,2259727,11.45,11.60,11.35,11.60,+,0.1,11.50,1,11.60,27,0.00,
鑫永銓,44121,26,3091978,69.90,70.40,69.80,70.20,+,0.4,70.20,2,70.30,1,17.04,
六暉-KY,849216,523,51457808,60.10,61.20,59.90,60.60,+,0.7,60.60,26,60.70,5,13.71,
裕隆,1143562,645,29828062,26.05,26.15,26.00,26.05,+,0.05,26.00,131,26.05,2,35.68,
中華,1430551,696,39651154,28.00,28.00,27.60,27.60,-,0.5,27.60,96,27.65,2,11.04,
三陽工業,618440,172,12767570,20.70,20.70,20.55,20.65,,0.0,20.60,5,20.65,75,344.17,
和泰車,86061,88,30430563,355.50,356.00,351.50,353.00,-,2.5,353.00,2,353.50,1,18.40,
台船,559971,227,7094078,12.60,12.80,12.60,12.65,+,0.05,12.65,56,12.75,46,0.00,
裕日車,174437,154,43779624,251.00,253.00,249.00,250.00,+,1.0,249.50,10,250.00,17,13.65,
劍麟,187000,166,22177000,120.00,120.00,118.00,118.50,-,1.5,118.00,40,118.50,3,16.50,
為升,223502,223,82152248,370.00,372.00,366.00,366.50,-,3.5,366.50,7,367.50,1,32.72,
百達-KY,113329,76,6215492,54.30,55.70,54.30,55.40,+,1.1,55.40,1,55.50,2,20.67,
英利-KY,303000,197,49043500,160.00,163.00,160.00,161.50,+,2.5,161.00,13,162.00,12,17.50,
光寶科,3968820,"1,983",178445522,44.80,45.20,44.70,44.90,+,0.25,44.90,22,44.95,6,10.98,
麗正,488315,142,2738351,5.56,5.65,5.53,5.64,+,0.08,5.62,3,5.64,13,0.00,
聯電,373330587,"47,466",5925599115,15.30,16.50,15.15,16.05,+,1.0,16.05,"5,561",16.10,564,19.81,
全友,573398,182,4590515,8.01,8.10,7.94,7.94,-,0.16,7.93,20,7.94,12,0.00,
台達電,3470906,"1,883",570606584,165.00,165.50,163.50,164.00,-,1.5,164.00,5,164.50,83,22.68,
