證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
勤益控,66200,39,1151130,17.45,17.60,17.35,17.40,-,0.1,17.40,1,17.45,7,12.00,
裕豐,2000,2,10080,4.95,5.13,4.95,5.13,+,0.18,4.95,1,5.14,1,0.00,
中和,115200,58,2418735,20.80,21.10,20.80,20.95,+,0.2,20.95,15,21.05,8,69.83,
南紡,1023315,273,13103886,12.75,12.90,12.70,12.90,+,0.05,12.90,13,12.95,10,29.32,
大東,17109,16,127446,7.50,7.50,7.40,7.45,-,0.05,7.40,6,7.48,2,0.00,
名軒,185200,116,3807410,20.75,20.75,20.50,20.60,-,0.2,20.60,20,20.65,10,6.69,
立益,7158,9,42714,5.91,6.03,5.91,6.03,-,0.03,5.96,2,6.14,1,0.00,
力麗,10676319,"2,566",109116853,9.95,10.40,9.94,10.30,+,0.25,10.25,158,10.30,9,0.00,
大宇,130001,49,1089418,8.45,8.45,8.36,8.40,-,0.08,8.39,1,8.40,28,60.00,
宏和,106307,44,2345604,22.00,22.25,22.00,22.10,+,0.05,22.10,15,22.20,2,130.00,
力鵬,923351,273,7489009,8.05,8.17,8.02,8.11,+,0.03,8.11,9,8.15,54,0.00,
佳和,120029,45,649815,5.45,5.47,5.40,5.43,-,0.04,5.43,2,5.55,2,0.00,
年興,417137,233,9161844,22.10,22.10,21.85,22.00,-,0.1,21.90,27,22.00,3,23.91,
宏益,948846,362,20169517,21.20,21.35,21.20,21.30,-,0.15,21.30,51,21.35,22,12.03,
大將,220000,139,1803990,8.15,8.39,8.05,8.14,-,0.1,8.06,15,8.14,1,0.00,
台富,90310,32,743911,8.18,8.27,8.18,8.23,+,0.02,8.20,8,8.23,1,35.78,
集盛,2107849,501,19459303,9.20,9.30,9.17,9.25,+,0.01,9.25,15,9.26,14,13.81,
怡華,13120,13,144358,10.90,11.15,10.90,11.00,-,0.05,10.90,3,11.05,4,14.10,
宜進,669072,247,7340737,10.75,11.15,10.75,11.15,+,0.25,11.10,70,11.15,48,53.10,
聯發,123139,58,1018716,8.30,8.34,8.22,8.28,-,0.03,8.26,3,8.28,1,0.00,
宏遠,744287,337,11834934,15.95,16.00,15.80,15.90,,0.0,15.90,63,15.95,21,15.44,
強盛,3037537,"1,443",74891093,23.90,25.10,23.90,24.80,+,0.95,24.80,28,24.85,48,4.23,
得力,766343,408,21416064,27.85,28.10,27.75,27.90,-,0.05,27.85,38,27.90,11,19.93,
偉全,23400,16,284560,12.20,12.20,12.15,12.15,-,0.1,12.15,15,12.25,4,25.31,
聚隆,77867,42,932665,12.00,12.20,11.80,12.00,,0.0,11.95,3,12.00,1,0.00,
南緯,280101,89,2683634,9.61,9.62,9.54,9.56,-,0.04,9.56,5,9.59,32,0.00,
昶和,24000,8,237560,9.90,9.93,9.86,9.91,,0.0,9.90,2,10.05,21,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.70,1,13.85,1,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,16.70,5,17.45,1,36.70,
首利,857350,182,4501071,5.22,5.38,5.19,5.31,-,0.01,5.29,20,5.31,59,0.00,
三洋紡,131000,79,1846900,13.85,14.30,13.85,14.20,+,0.1,14.20,4,14.30,17,0.00,
台南,235075,154,5534027,23.90,23.90,23.40,23.55,-,0.35,23.55,1,23.65,7,44.43,
弘裕,778998,167,9026676,11.40,11.75,11.40,11.65,+,0.3,11.60,5,11.65,20,13.39,
本盟,365026,255,15111017,41.50,42.20,40.50,41.90,,0.0,41.90,5,41.95,7,0.00,
儒鴻,1764107,"1,462",668022374,377.00,384.00,373.50,378.50,-,2.0,378.00,6,378.50,16,31.18,
聚陽,1396104,"1,041",187695375,135.00,136.50,133.00,133.50,-,3.0,133.50,54,134.00,62,24.86,
士電,18690,20,743224,39.70,39.90,39.70,39.90,-,0.05,39.75,4,39.90,1,16.29,
東元,2220218,"1,030",61499130,27.60,27.90,27.60,27.70,-,0.1,27.70,65,27.75,3,16.49,
正道,180001,79,3674370,20.40,20.50,20.20,20.50,-,0.15,20.40,10,20.50,1,78.85,
永大,152662,126,7587399,49.50,50.00,49.40,49.70,+,0.05,49.70,22,49.90,1,14.32,
瑞利,2140103,616,21602970,9.95,10.45,9.80,10.20,+,0.1,10.15,10,10.20,28,0.00,
中興電,1240204,445,25899535,20.80,21.15,20.75,20.85,-,0.15,20.85,5,20.90,5,20.64,
亞力,403021,107,3949364,9.82,9.88,9.75,9.82,-,0.08,9.81,10,9.83,10,89.27,
力山,3990206,"1,663",126538611,30.80,32.30,30.80,31.90,+,0.65,31.85,32,31.90,2,47.61,
川飛,68000,39,1014250,14.65,15.10,14.65,15.00,+,0.45,15.00,3,15.05,2,28.30,
利奇,395452,77,4068049,10.25,10.35,10.25,10.30,+,0.05,10.30,11,10.35,61,0.00,
華城,1521312,662,27834401,17.55,18.65,17.55,18.55,+,0.8,18.50,43,18.55,6,22.90,
大億,152000,120,12477700,81.70,82.80,81.70,82.80,+,0.2,82.80,4,82.90,6,12.90,
堤維西,1511924,737,45427050,29.95,30.40,29.80,30.10,-,0.4,30.10,81,30.20,7,9.77,
耿鼎,467538,166,5072254,10.80,10.95,10.75,10.85,-,0.05,10.85,4,10.90,42,11.67,
江申,117424,98,13089276,111.00,113.00,110.00,111.50,-,2.0,111.50,1,112.50,3,15.07,
日馳,1254278,400,33990930,27.10,27.10,27.10,27.10,+,2.45,27.10,"25,607",--,0,18.07,
鑽全,773566,577,69444627,88.10,91.00,88.10,89.50,-,0.9,89.50,9,89.80,1,29.25,
恩德,1963202,498,21839525,11.00,11.25,10.85,11.10,+,0.2,11.10,81,11.15,52,33.64,
樂士,15001,5,51653,3.45,3.45,3.44,3.44,-,0.06,3.40,2,3.44,10,0.00,
亞崴,15300,15,465830,30.50,30.50,30.30,30.50,,0.0,30.50,2,30.65,1,26.52,
高林股,318290,91,6379578,20.05,20.20,19.95,20.20,+,0.1,20.15,3,20.20,22,28.86,
勤美,273835,119,8310074,30.35,30.60,30.05,30.30,-,0.15,30.25,25,30.30,4,11.88,
車王電,119360,87,4544366,38.30,38.35,37.80,38.30,-,0.05,38.05,1,38.30,1,48.48,
中宇,102578,88,4137298,40.60,40.60,40.10,40.10,-,0.7,40.10,6,40.45,17,30.61,
和大,1534612,"1,110",208095232,135.00,137.50,134.50,136.00,,0.0,135.50,111,136.00,16,30.02,
廣隆,240252,191,35930556,149.00,151.50,147.00,151.00,+,1.5,150.50,36,151.50,19,13.12,
正峰新,569986,236,3641585,6.58,6.63,6.25,6.60,-,0.08,6.60,1,6.63,7,0.00,
巨庭,298788,140,6539474,21.70,22.20,21.60,21.85,-,0.65,21.85,8,21.90,1,12.70,
喬福,49200,30,713119,14.45,14.60,14.40,14.50,-,0.2,14.45,5,14.60,14,"1,450.00",
錩泰,121200,90,6176140,50.60,51.50,50.60,51.10,+,0.5,50.90,1,51.10,4,19.36,
伸興,141786,129,17959858,124.00,128.00,124.00,128.00,+,3.0,127.00,2,128.00,1,11.53,
中砂,1551735,"1,073",123796557,78.60,80.70,78.40,80.60,+,2.2,80.60,2,80.70,24,17.33,
倉佑,832080,517,33453705,39.70,40.85,39.55,40.55,+,0.45,40.55,3,40.70,7,21.46,
信錦,603646,459,39448660,64.00,65.80,64.00,65.60,+,0.2,65.40,17,65.60,3,10.31,
程泰,17000,15,1047800,61.50,62.00,61.00,61.70,+,0.2,61.80,2,63.00,2,27.92,
永冠-KY,342203,241,28270849,83.00,83.40,82.10,82.80,,0.0,82.80,10,82.90,5,15.08,
亞德客-KY,559305,539,222756326,396.00,404.00,390.00,397.00,+,1.0,397.00,9,401.00,1,33.76,
英瑞-KY,994010,599,40813403,43.20,43.20,39.40,40.30,-,3.45,40.25,6,40.35,4,11.89,
岱宇,81251,50,3043362,37.65,37.90,37.00,37.60,+,0.1,37.50,8,37.60,25,24.58,
華電,47709,18,1169490,24.55,24.75,24.50,24.75,+,0.25,24.65,1,24.80,2,12.63,
聲寶,518780,280,7893473,15.05,15.30,15.05,15.20,+,0.2,15.20,42,15.25,59,16.00,
華新,9852420,"2,838",134650987,13.30,13.85,13.30,13.75,+,0.3,13.70,214,13.75,9,11.09,
華榮,2226203,472,21609480,9.73,9.84,9.65,9.71,-,0.03,9.70,8,9.73,6,12.95,
大亞,1835712,436,12262834,6.66,6.73,6.65,6.70,-,0.04,6.69,1,6.70,24,13.96,
中電,585196,180,4678708,8.00,8.04,7.95,8.01,-,0.07,7.96,23,8.01,2,0.00,
宏泰,323141,99,3160718,9.71,9.88,9.70,9.85,+,0.14,9.80,9,9.85,5,14.70,
三洋電,12150,10,290735,23.75,24.10,23.75,23.90,+,0.15,23.80,11,23.90,1,30.25,
大山,23499,9,277638,11.70,11.90,11.70,11.90,+,0.2,11.65,2,11.90,20,10.63,
億泰,225500,72,1292994,5.64,5.85,5.63,5.76,-,0.04,5.76,1,5.80,12,576.00,
榮星,186000,82,1995950,10.80,10.85,10.70,10.75,-,0.25,10.70,6,10.75,7,13.44,
合機,79200,32,669067,8.45,8.45,8.42,8.45,,0.0,8.44,6,8.46,10,35.21,
艾美特-KY,18000,16,486650,27.00,27.20,27.00,27.15,-,0.2,27.05,1,27.20,8,15.88,
中化,151342,100,2697936,17.75,17.90,17.75,17.85,+,0.1,17.85,8,17.90,33,17.33,
南僑,544573,343,34087637,62.60,63.00,61.90,62.60,-,0.4,62.60,1,62.90,1,13.73,
榮化,1245431,688,53527863,42.80,43.35,42.60,43.20,+,0.4,43.20,1,43.25,29,9.31,
葡萄王,1015660,814,185561420,182.00,184.50,178.00,184.00,-,4.0,184.00,12,184.50,11,19.09,
東鹼,702648,344,18930232,27.00,27.20,26.40,27.20,,0.0,27.15,20,27.20,21,8.42,
和益,606057,254,12291054,20.15,20.35,20.15,20.30,+,0.2,20.25,30,20.30,58,11.40,
東聯,4648311,"2,202",123653465,26.10,27.00,26.10,27.00,+,0.9,27.00,3,27.05,8,100.00,
永光,573860,278,9783451,17.05,17.20,17.00,17.05,-,0.05,17.05,35,17.15,1,23.04,
興農,1405367,387,21407359,15.15,15.30,15.10,15.25,+,0.1,15.25,59,15.30,33,10.10,
國化,8211,6,125817,15.40,15.40,15.30,15.30,+,0.05,15.25,10,15.30,2,23.54,
和桐,876908,224,7220014,8.23,8.29,8.21,8.24,+,0.04,8.24,6,8.26,1,27.47,
萬洲,351143,107,3507639,10.00,10.05,9.96,10.00,,0.0,10.00,8,10.05,124,0.00,
長興,773882,410,23806919,30.60,31.05,30.50,30.95,-,0.05,30.90,24,30.95,46,17.29,
中纖,2146674,749,17990341,8.30,8.45,8.29,8.41,+,0.04,8.40,161,8.41,8,0.00,
生達,239210,129,7665450,32.00,32.15,31.95,32.15,+,0.2,32.15,4,32.20,4,16.57,
三晃,243637,73,3231158,13.40,13.40,13.20,13.30,-,0.15,13.30,5,13.35,23,28.91,
台肥,1086688,548,44579023,40.90,41.20,40.90,41.05,-,0.05,41.05,61,41.15,5,136.83,
中碳,256402,177,29176027,113.50,114.00,113.00,114.00,,0.0,114.00,13,114.50,10,24.31,
台硝,48411,29,704811,14.55,14.80,14.50,14.75,+,0.2,14.60,3,14.75,3,15.53,
元禎,18043,5,251997,13.90,14.00,13.90,13.90,-,0.25,13.95,1,14.05,1,12.52,
永記,22020,24,1816552,81.90,82.70,81.90,82.50,+,0.1,82.40,2,82.70,3,13.96,
中華化,114862,76,1413902,12.25,12.40,12.20,12.40,+,0.15,12.40,3,12.45,7,15.90,
花仙子,108001,67,4340491,40.25,40.45,40.00,40.40,+,0.05,40.35,1,40.40,4,12.91,
美吾華,39108,30,528600,13.50,13.60,13.45,13.55,-,0.05,13.50,28,13.55,9,17.37,
毛寶,148095,49,1834028,12.50,12.50,12.30,12.45,-,0.05,12.45,6,12.50,15,0.00,
五鼎,51391,52,1724826,33.50,33.70,33.30,33.60,+,0.1,33.60,2,33.65,3,0.00,
杏輝,164455,139,3495289,21.40,21.40,21.15,21.20,-,0.2,21.15,23,21.30,11,151.43,
日勝化,57000,15,711250,12.50,12.50,12.45,12.45,+,0.15,12.40,7,12.45,2,31.92,
喬山,290978,201,10079537,35.00,35.00,34.50,34.55,-,0.45,34.55,40,34.60,5,14.64,
臺鹽,265105,118,7929276,29.90,30.05,29.85,30.00,,0.0,29.95,22,30.00,1,17.34,
中化生,146001,82,3336323,23.00,23.10,22.70,22.80,-,0.2,22.80,5,22.95,2,57.00,
勝一,37250,34,2381525,63.50,64.20,63.50,64.20,+,0.2,64.20,3,64.30,2,11.61,
展宇,11000,6,228750,20.75,20.80,20.75,20.80,,0.0,20.70,1,21.20,2,16.51,
和康生,127027,68,3024291,24.00,24.10,23.60,23.90,,0.0,23.90,1,23.95,3,239.00,
科妍,73155,53,2973791,40.80,40.90,40.50,40.80,-,0.1,40.60,1,40.80,1,0.00,
神隆,1497985,823,54006544,35.90,36.20,35.85,36.00,-,0.2,36.00,205,36.05,6,48.00,
台玻,2402289,509,38016961,15.50,16.00,15.50,15.85,+,0.1,15.80,51,15.85,32,0.00,
寶徠,223624,105,2489138,10.55,11.60,10.55,10.90,+,0.2,10.90,10,11.05,6,0.00,
冠軍,421269,99,3042756,7.21,7.30,7.18,7.30,,0.0,7.26,7,7.30,10,0.00,
潤隆,314206,192,14561928,46.05,46.60,46.05,46.60,,0.0,46.50,65,46.60,40,12.66,
中釉,352626,144,4244191,11.90,12.20,11.85,12.10,+,0.1,12.10,10,12.15,15,"1,210.00",
和成,210000,65,1875210,8.92,9.01,8.89,8.98,+,0.02,8.98,6,8.99,1,9.07,
凱撒衛,78150,47,2915520,37.30,37.45,37.25,37.45,-,0.05,37.35,8,37.45,3,10.55,
台紙,347166,197,6361752,18.05,18.50,18.05,18.50,+,0.15,18.35,1,18.50,24,0.00,
士紙,21601,18,686550,31.85,32.00,31.60,31.90,,0.0,31.60,2,31.90,1,0.00,
正隆,28871313,"7,501",510186209,16.95,18.05,16.95,17.85,+,0.7,17.85,76,17.90,98,14.75,
華紙,4215721,772,42171645,9.98,10.15,9.95,9.98,-,0.07,9.98,129,9.99,10,24.34,
寶隆,1518939,654,48502213,30.90,32.50,30.80,31.95,+,0.45,31.95,3,32.00,50,4.20,
永豐餘,2886104,657,29202337,10.20,10.40,10.00,10.10,-,0.1,10.10,423,10.15,1,84.17,
榮成,8300841,"3,741",327890052,38.10,40.10,38.10,39.50,+,0.7,39.50,142,39.55,2,12.62,
中鋼,15271065,"4,836",378846496,24.70,24.95,24.65,24.85,,0.0,24.80,458,24.85,235,22.19,
中鋼特,21000,9,885600,42.20,42.20,42.10,42.10,-,0.1,42.05,1,42.20,4,0.00,
東和鋼鐵,428780,220,10308494,23.95,24.15,23.90,24.05,+,0.1,24.05,9,24.10,13,13.59,
燁興,88281,39,432707,4.80,4.93,4.79,4.88,+,0.03,4.88,8,4.90,1,0.00,
高興昌,10800,10,108680,10.05,10.20,10.00,10.20,+,0.15,10.05,9,10.20,4,0.00,
第一銅,1395284,493,14957202,10.80,10.95,10.50,10.85,,0.0,10.80,9,10.85,139,"1,085.00",
春源,89475,44,1025888,11.40,11.50,11.40,11.50,+,0.05,11.50,4,11.55,29,10.95,
春雨,70326,29,1024498,14.55,14.60,14.50,14.55,+,0.05,14.50,21,14.55,1,12.54,
中鋼構,73200,44,1483768,20.10,20.60,20.10,20.15,,0.0,20.15,7,20.25,1,77.50,
中鴻,15197218,"2,356",162637821,10.50,10.85,10.50,10.70,+,0.1,10.70,236,10.75,197,7.04,
豐興,292788,201,15088876,51.50,52.30,51.10,52.20,+,0.5,51.90,9,52.20,22,14.11,
官田鋼,1329426,379,12259773,8.90,9.35,8.90,9.19,+,0.27,9.18,39,9.20,14,11.78,
美亞,240879,102,3292251,13.65,13.75,13.55,13.75,+,0.05,13.70,3,13.75,13,7.43,
聚亨,457446,118,2668733,5.85,5.86,5.80,5.86,+,0.03,5.85,20,5.86,32,0.00,
燁輝,4889815,"1,234",66895603,13.70,13.80,13.60,13.65,+,0.1,13.60,305,13.65,13,10.11,
志聯,271001,77,2383858,8.80,8.83,8.75,8.76,-,0.02,8.76,27,8.78,2,7.68,
千興,521001,56,1469303,2.88,2.88,2.80,2.80,-,0.1,2.78,15,2.80,38,18.67,
大成鋼,463035,185,8208815,17.60,17.80,17.60,17.80,+,0.2,17.70,54,17.80,42,17.28,
威致,306515,92,2088298,6.90,7.00,6.50,6.72,+,0.27,6.70,2,6.73,5,6.40,
盛餘,2492491,715,90805947,35.40,36.90,35.40,36.50,+,0.8,36.50,6,36.55,2,9.22,
彰源,9536537,"2,689",149644561,14.90,16.10,14.90,16.00,+,0.95,15.95,41,16.00,238,8.29,
新光鋼,9209590,"3,824",289699880,30.10,32.25,30.10,32.15,+,1.85,32.10,10,32.15,13,10.68,
新鋼,362547,105,3611376,9.89,10.10,9.81,10.10,+,0.18,10.05,4,10.10,36,112.22,
佳大,27000,9,238780,8.90,8.96,8.82,8.94,-,0.06,8.93,1,8.94,2,17.53,
允強,1060081,526,26540873,24.85,25.30,24.75,25.20,+,0.4,25.15,27,25.20,3,11.78,
海光,323000,86,2636400,8.05,8.22,8.05,8.17,-,0.01,8.17,1,8.22,21,22.69,
上銀,11068305,"7,958",2873656520,250.00,268.00,247.50,265.00,+,18.5,265.00,25,265.50,13,40.90,
川湖,210327,182,84678771,406.50,410.00,396.50,408.00,-,0.5,406.50,1,409.00,4,31.19,
橋椿,912100,503,35740850,39.60,39.60,38.60,39.45,-,0.2,39.40,5,39.45,5,10.69,
運錩,602000,198,14650750,24.20,24.70,24.00,24.65,+,0.45,24.60,4,24.65,4,9.20,
南港,302687,190,8242218,27.10,27.40,27.05,27.35,+,0.1,27.30,2,27.35,40,20.72,
泰豐,403007,159,5551037,13.70,13.85,13.65,13.80,+,0.05,13.80,3,13.85,35,0.00,
台橡,1520525,"1,005",48922947,31.90,32.50,31.90,32.45,+,0.05,32.40,362,32.45,10,47.03,
國際中橡,1275212,562,42603557,33.05,33.75,33.05,33.65,+,0.2,33.60,33,33.65,28,11.98,
正新,11458314,"4,423",689986040,59.60,59.90,59.20,59.20,-,1.6,59.20,275,59.40,2,21.61,
建大,303744,207,14083177,46.40,46.60,46.30,46.30,-,0.35,46.30,67,46.35,7,22.48,
厚生,357220,182,5388900,15.00,15.25,15.00,15.05,,0.0,15.05,8,15.10,32,21.20,
南帝,429949,237,9633850,22.40,22.50,22.30,22.45,-,0.05,22.45,15,22.50,1,18.25,
華豐,154983,110,1736193,11.05,11.25,11.05,11.25,X,0.0,11.20,10,11.25,3,0.00,
鑫永銓,9600,10,672760,70.00,70.20,70.00,70.20,+,0.2,70.30,1,70.50,2,17.04,
六暉-KY,112000,78,6342500,56.60,57.00,56.30,56.70,-,0.5,56.70,5,56.90,7,12.83,
裕隆,812891,415,20749366,25.50,25.60,25.50,25.50,-,0.15,25.50,62,25.55,3,27.13,
中華,2265577,363,59810678,26.40,26.55,26.30,26.40,-,0.1,26.40,42,26.50,19,11.48,
三陽工業,757361,169,15538968,20.50,20.60,20.50,20.60,+,0.1,20.55,6,20.60,28,0.00,
和泰車,124085,117,44195057,360.00,360.50,353.50,356.00,-,6.0,355.50,11,356.00,3,18.56,
台船,989120,396,12088620,12.20,12.40,12.10,12.30,+,0.1,12.30,59,12.35,26,0.00,
裕日車,841899,709,235929119,285.50,286.00,277.00,278.50,-,8.5,278.50,18,279.00,4,15.20,
劍麟,1140202,958,140501356,126.00,127.00,120.00,123.50,-,6.5,123.00,7,123.50,1,17.20,
為升,354250,338,125009624,347.00,359.50,342.00,353.00,+,4.5,353.00,2,354.00,2,31.52,
百達-KY,391001,242,20397652,51.40,53.10,50.80,52.10,+,0.7,52.10,9,52.40,3,19.44,
英利-KY,175000,134,26313500,150.00,153.00,149.00,152.00,+,1.0,152.00,10,152.50,2,16.47,
光寶科,13403110,"3,151",590003838,43.50,44.45,43.45,44.00,-,0.1,44.00,983,44.10,3,10.76,
麗正,36714,26,199283,5.45,5.45,5.40,5.45,,0.0,5.43,3,5.45,4,0.00,
聯電,81554378,"7,162",1137538742,13.80,14.10,13.80,14.05,+,0.05,14.05,"1,321",14.10,"3,093",17.35,
全友,315564,112,1977400,6.36,6.36,6.15,6.25,-,0.15,6.25,9,6.38,1,0.00,
台達電,3039988,"1,965",483444580,159.00,159.50,158.50,159.50,-,0.5,159.00,71,159.50,132,22.06,
日月光,16606368,"3,760",622721097,37.30,37.85,37.25,37.85,,0.0,37.85,51,37.90,340,13.05,
