證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
南亞,7622522,"3,123",572804229,75.00,75.60,74.30,75.60,+,0.7,75.50,2,75.60,262,10.89,
台聚,691834,419,10130370,14.50,14.70,14.50,14.60,+,0.1,14.60,97,14.65,1,15.21,
華夏,4293107,"1,905",140692850,31.80,33.15,31.75,33.00,+,0.75,32.90,1,33.00,21,10.54,
三芳,80110,70,2834592,35.20,35.45,35.20,35.45,+,0.1,35.45,3,35.50,12,11.82,
亞聚,350795,134,6375465,18.10,18.30,18.10,18.20,+,0.1,18.20,10,18.25,16,13.19,
台達化,835422,413,8406587,10.05,10.15,9.98,10.15,+,0.1,10.10,18,10.15,40,39.04,
台苯,2143957,972,41340516,19.25,19.40,19.20,19.25,+,0.05,19.20,424,19.25,7,7.73,
國喬,8845058,"3,990",207671402,23.20,23.70,23.10,23.50,+,0.6,23.45,32,23.50,104,8.70,
國喬特,15000,6,417250,27.80,27.85,27.80,27.80,,0.0,27.75,2,27.85,6,0.00,
聯成,1585909,485,23037925,14.55,14.60,14.45,14.55,+,0.05,14.50,259,14.55,112,12.65,
中石化,40271905,"5,441",493798541,12.10,12.40,12.05,12.40,+,0.4,12.35,275,12.40,"2,552",7.56,
達新,25002,22,629048,25.30,25.30,25.10,25.10,+,0.25,25.00,2,25.15,1,17.93,
上曜,238058,83,5998311,25.35,25.35,25.10,25.15,-,0.2,25.15,10,25.20,10,0.00,
東陽,1987962,"1,229",107673548,54.70,54.70,53.90,54.00,-,0.6,54.00,115,54.10,5,13.43,
大洋,155058,121,4664290,29.90,30.45,29.70,30.25,+,0.3,30.25,3,30.30,1,0.00,
永裕,148040,81,4566497,30.75,31.45,30.30,31.45,+,0.85,31.20,1,31.60,13,11.07,
地球,38317,35,492061,12.75,12.95,12.75,12.95,+,0.1,12.85,13,12.95,2,11.07,
恆大,47677,29,922116,19.40,19.45,19.20,19.45,,0.0,19.20,3,19.35,1,27.79,
台化,1735982,"1,288",159445729,91.40,92.10,91.10,92.00,+,0.2,91.90,10,92.00,16,12.22,
再生-KY,409797,199,5695632,13.85,14.00,13.80,13.85,-,0.05,13.85,32,13.90,3,13.19,
廣華-KY,1023090,741,116760750,114.50,115.50,112.50,114.00,,0.0,114.00,97,114.50,17,13.41,
昭輝,1178550,639,56612830,44.60,48.60,44.40,48.60,+,4.4,48.60,238,--,0,12.15,
勝悅-KY,713200,379,40356796,56.20,56.90,56.20,56.60,+,0.6,56.50,29,56.60,19,8.40,
遠東新,2184094,"1,309",52709404,24.20,24.25,24.10,24.15,-,0.05,24.15,97,24.20,32,19.63,
新纖,824494,277,7557561,9.16,9.19,9.13,9.17,+,0.01,9.16,39,9.17,10,20.38,
南染,20156,17,462182,22.85,23.15,22.85,22.95,+,0.1,22.95,4,23.00,1,16.39,
宏洲,196320,65,1447250,7.51,7.51,7.32,7.36,-,0.15,7.35,17,7.44,10,0.00,
東和,164002,40,1022072,6.24,6.25,6.21,6.23,-,0.01,6.21,9,6.23,5,207.67,
廣豐,303536,154,6535344,21.80,21.85,21.35,21.50,-,0.4,21.50,5,21.55,12,22.63,
嘉裕,306691,76,1451641,4.71,4.77,4.71,4.75,+,0.01,4.75,10,4.76,11,0.00,
東華,6002,4,31150,5.19,5.19,5.19,5.19,,0.0,5.15,2,5.19,4,0.00,
新紡,4019,11,166535,41.35,41.50,41.35,41.45,-,0.1,41.55,1,41.60,1,106.28,
利華,64002,25,451344,7.03,7.07,7.03,7.07,,0.0,7.06,3,7.07,5,50.50,
大魯閣,451524,226,6905220,14.20,15.50,14.20,15.50,+,1.4,15.50,359,--,0,0.00,
福懋,261353,199,7983595,30.30,30.65,30.30,30.60,+,0.1,30.60,9,30.65,22,9.36,
中福,186003,38,961885,5.12,5.23,5.12,5.21,+,0.04,5.16,13,5.20,4,260.50,
華友聯,13052,12,494562,37.90,37.90,37.90,37.90,,0.0,37.55,1,37.90,2,25.10,
勤益控,88375,29,1542874,17.40,17.60,17.35,17.45,+,0.15,17.40,17,17.55,1,12.03,
裕豐,9000,4,44550,4.95,4.95,4.95,4.95,+,0.01,4.95,5,5.18,4,0.00,
中和,68777,32,1450017,20.90,21.25,20.90,21.15,+,0.25,21.15,7,21.20,10,70.50,
南紡,324360,121,4219080,13.00,13.10,12.95,13.00,,0.0,13.00,36,13.05,63,29.55,
大東,34001,19,260957,7.70,7.70,7.59,7.70,+,0.07,7.65,10,7.73,6,0.00,
名軒,247075,113,5209031,21.10,21.15,21.00,21.10,+,0.1,21.05,21,21.10,43,6.85,
立益,21000,12,128700,5.95,6.40,5.95,6.29,+,0.34,6.10,2,6.29,1,0.00,
力麗,4352994,"1,094",43727990,10.10,10.15,10.00,10.00,-,0.15,10.00,963,10.05,108,0.00,
大宇,51002,26,427606,8.39,8.41,8.35,8.41,+,0.02,8.35,2,8.41,6,60.07,
宏和,67954,40,1480054,21.80,21.80,21.70,21.80,-,0.2,21.70,31,21.95,4,128.24,
力鵬,362561,199,2897513,7.95,8.02,7.95,8.00,+,0.05,7.98,13,8.01,32,0.00,
佳和,110022,40,595687,5.46,5.46,5.38,5.45,-,0.05,5.40,8,5.45,1,0.00,
年興,249552,186,5335588,21.50,21.60,21.20,21.60,,0.0,21.25,19,21.60,6,23.48,
宏益,1172477,478,26016316,22.00,22.40,22.00,22.05,+,0.3,22.05,29,22.20,5,12.46,
大將,52020,29,399552,7.62,7.72,7.62,7.66,-,0.04,7.66,5,7.70,7,0.00,
台富,128002,32,1050096,8.21,8.21,8.19,8.21,,0.0,8.21,8,8.22,2,35.70,
集盛,1172365,452,10346844,8.86,8.86,8.79,8.85,-,0.01,8.84,3,8.85,13,35.40,
怡華,35308,19,384926,10.90,11.00,10.75,10.95,+,0.2,10.75,14,10.95,3,14.04,
宜進,696359,288,7230827,10.55,10.55,10.35,10.40,-,0.05,10.40,103,10.45,41,148.57,
聯發,135682,68,1101432,8.16,8.16,8.11,8.12,-,0.03,8.11,2,8.13,2,0.00,
宏遠,548612,184,8584404,15.60,15.80,15.50,15.70,+,0.1,15.65,49,15.70,91,16.88,
強盛,763200,404,18594080,24.60,24.60,24.25,24.35,-,0.05,24.35,46,24.40,10,4.16,
得力,369525,233,10231949,27.55,27.80,27.55,27.65,+,0.1,27.60,75,27.70,46,19.75,
偉全,6600,5,80160,12.15,12.15,12.15,12.15,,0.0,12.15,3,12.20,2,18.41,
聚隆,408202,20,4817912,11.90,11.95,11.75,11.80,-,0.05,11.70,7,11.80,17,0.00,
南緯,471000,199,4509350,9.50,9.74,9.43,9.66,+,0.17,9.64,20,9.66,1,0.00,
昶和,72376,12,721890,9.85,10.00,9.85,10.00,+,0.13,9.88,1,10.10,24,0.00,
理隆,2000,1,27500,13.75,13.75,13.75,13.75,X,0.0,13.65,1,13.75,3,0.00,
大統新創,1000,1,17550,17.55,17.55,17.55,17.55,X,0.0,16.75,1,17.55,1,38.15,
首利,475028,132,2337711,4.81,5.01,4.81,5.00,+,0.1,4.99,5,5.00,38,0.00,
三洋紡,74028,45,1061792,14.45,14.45,14.25,14.25,-,0.1,14.25,2,14.40,3,0.00,
台南,71213,62,1711162,24.10,24.20,24.00,24.00,-,0.1,24.00,3,24.15,1,45.28,
弘裕,396000,94,4328050,11.10,11.10,10.90,11.00,-,0.1,10.95,18,11.00,33,13.41,
本盟,163600,119,6690560,40.85,41.10,40.15,40.70,-,0.5,40.70,7,40.75,2,0.00,
儒鴻,509511,441,188075092,373.00,373.00,364.00,371.00,,0.0,370.50,3,371.00,25,30.56,
聚陽,2222472,"1,601",312826052,138.00,142.00,137.50,142.00,+,4.0,141.50,68,142.00,230,26.44,
士電,193849,78,7951614,40.55,41.20,40.55,41.20,+,0.6,40.90,6,41.20,5,17.02,
東元,2217345,"1,338",62330924,28.25,28.25,28.00,28.20,-,0.05,28.10,121,28.20,87,16.49,
正道,319500,173,6331047,20.00,20.00,19.65,19.95,-,0.05,19.95,3,20.00,26,76.73,
永大,326733,297,17049232,52.30,52.40,52.00,52.20,-,0.1,52.00,30,52.20,42,15.04,
瑞利,4447913,"1,284",53511612,11.60,12.30,11.60,11.95,+,0.4,11.95,20,12.00,244,0.00,
中興電,1011330,410,21325030,20.95,21.20,20.90,21.10,+,0.15,21.10,5,21.15,63,20.89,
亞力,485609,136,4924541,10.20,10.20,10.10,10.10,,0.0,10.10,12,10.15,6,53.16,
力山,5192840,"2,416",174807820,33.25,34.40,32.70,33.05,+,0.05,33.05,16,33.20,1,49.33,
川飛,19117,19,282880,14.70,14.90,14.60,14.90,-,0.05,14.90,1,14.95,1,28.11,
利奇,460064,152,4876822,10.60,10.65,10.55,10.55,-,0.05,10.55,132,10.60,3,0.00,
華城,9503400,"4,040",201476607,20.80,21.90,20.45,20.55,+,0.25,20.55,21,20.60,21,25.37,
大億,53120,55,4307132,80.70,81.40,80.70,81.30,+,0.5,81.00,12,81.20,1,12.66,
堤維西,421505,256,12506897,29.80,29.80,29.50,29.65,-,0.15,29.60,58,29.70,30,9.63,
耿鼎,1240560,272,13740710,10.90,11.15,10.90,11.05,+,0.15,11.05,1,11.10,50,11.88,
江申,42200,40,4535600,108.00,108.50,107.00,108.00,,0.0,108.00,1,108.50,2,14.59,
日馳,2900580,"1,619",92832469,33.80,33.80,30.65,30.65,-,2.55,30.60,7,30.65,17,20.43,
鑽全,964201,741,90251691,92.70,94.90,92.00,92.70,+,0.2,92.70,19,93.00,1,30.29,
恩德,3944079,"1,139",45274117,11.00,11.80,11.00,11.70,+,0.7,11.65,6,11.70,72,28.54,
樂士,20002,8,66806,3.34,3.34,3.34,3.34,,0.0,3.33,5,3.34,3,0.00,
亞崴,74600,55,2346619,31.10,31.95,30.95,31.30,X,0.0,31.30,1,31.65,4,27.22,
高林股,1951784,785,44542289,22.80,23.30,22.40,22.60,+,0.2,22.55,5,22.60,3,32.29,
勤美,223095,127,6871806,30.75,30.95,30.65,30.65,-,0.1,30.65,12,30.80,15,11.65,
車王電,56800,48,2132810,37.90,37.90,37.30,37.70,-,0.25,37.60,5,37.70,11,47.72,
中宇,17080,16,681100,39.80,39.90,39.80,39.90,+,0.1,39.90,2,40.25,2,30.46,
和大,7143560,"4,280",989345989,136.50,141.00,136.00,137.50,+,5.5,137.50,70,138.00,6,30.35,
廣隆,333051,243,51715160,155.00,156.50,154.00,156.50,+,2.5,156.00,4,156.50,26,13.60,
正峰新,170522,88,1026797,6.14,6.14,5.91,6.01,-,0.13,6.00,15,6.03,3,0.00,
巨庭,86000,56,1948950,22.75,22.80,22.30,22.70,+,0.15,22.60,14,22.70,9,13.20,
喬福,45251,23,658587,14.55,14.70,14.50,14.60,,0.0,14.60,17,14.70,2,48.67,
錩泰,273000,118,14903900,54.30,55.10,53.80,54.00,-,0.2,54.00,2,54.30,2,20.45,
伸興,49006,48,6341786,129.00,130.50,129.00,129.50,,0.0,129.50,4,130.50,3,11.67,
中砂,2153600,"1,437",178360198,83.20,83.70,82.10,82.10,-,1.5,82.10,42,82.20,6,17.66,
倉佑,1139691,692,46005466,40.70,41.15,39.80,40.00,-,0.6,40.00,19,40.40,4,21.16,
信錦,849110,654,58201625,68.80,69.40,68.00,68.50,-,0.2,68.20,5,68.50,35,10.77,
程泰,11147,12,681593,61.40,61.40,61.10,61.10,-,0.2,61.30,2,61.50,2,27.65,
永冠-KY,787978,292,60202442,80.60,80.90,79.60,80.40,,0.0,80.10,2,80.40,7,14.64,
亞德客-KY,429976,421,169473573,393.00,399.00,391.00,394.50,+,1.5,394.00,11,394.50,1,28.40,
英瑞-KY,218000,161,8328750,38.70,38.70,38.00,38.15,-,0.85,38.05,6,38.20,22,11.25,
岱宇,76000,43,2754800,36.20,36.55,36.10,36.55,+,0.05,36.45,5,36.55,1,57.11,
華電,69280,23,1742528,25.20,25.40,25.10,25.15,-,0.05,25.15,1,25.25,2,14.88,
聲寶,566505,138,8493689,15.10,15.10,14.95,15.00,,0.0,15.00,70,15.05,7,15.79,
華新,8331758,"2,194",114715027,13.80,13.90,13.65,13.70,+,0.05,13.70,264,13.75,131,11.05,
華榮,3160071,766,30443475,9.71,9.72,9.58,9.62,-,0.23,9.62,16,9.63,1,12.83,
大亞,5967937,"1,306",42969404,7.18,7.26,7.15,7.15,+,0.03,7.15,20,7.16,2,14.90,
中電,193003,73,1523121,7.91,7.91,7.87,7.90,+,0.05,7.87,3,7.90,1,0.00,
宏泰,2076570,566,21829633,10.40,10.65,10.40,10.45,+,0.2,10.45,60,10.50,47,15.60,
三洋電,15176,12,360587,23.80,23.90,23.70,23.90,+,0.25,23.65,2,23.80,1,30.25,
大山,4000,3,47500,11.85,11.90,11.85,11.90,+,0.05,11.90,5,11.95,5,10.63,
億泰,185000,49,1065390,5.75,5.80,5.74,5.75,-,0.02,5.76,3,5.80,34,575.00,
榮星,139000,67,1519500,11.10,11.15,10.60,10.75,-,0.25,10.75,8,10.85,2,13.44,
合機,612586,212,5517565,8.96,9.11,8.90,8.99,+,0.11,8.99,94,9.04,2,29.97,
艾美特-KY,37000,20,987150,26.85,26.85,26.60,26.60,,0.0,26.55,1,26.85,11,18.60,
中化,208605,102,3694723,17.75,17.75,17.65,17.70,-,0.05,17.70,12,17.75,32,20.58,
南僑,475263,392,29411057,62.20,62.20,61.60,61.90,-,0.3,61.90,1,62.00,8,14.43,
榮化,6972046,"2,484",299890878,42.75,43.35,42.75,43.00,+,0.25,42.95,72,43.00,513,9.64,
葡萄王,213869,217,38862658,181.50,183.00,180.50,182.00,+,0.5,182.00,10,183.00,16,18.88,
東鹼,10383079,"4,181",327357469,31.80,31.90,30.85,31.60,+,0.1,31.60,92,31.70,50,9.78,
和益,1662080,540,33833630,20.30,20.50,20.25,20.50,+,0.3,20.45,22,20.50,144,12.50,
東聯,2465356,"1,144",62448409,24.85,25.65,24.85,25.30,+,0.35,25.30,12,25.35,67,93.70,
永光,355780,190,6035521,16.90,17.05,16.90,16.95,-,0.05,16.95,7,17.00,52,28.25,
興農,1838011,562,29050619,15.85,15.90,15.70,15.80,+,0.05,15.80,26,15.85,90,10.46,
國化,100022,13,1537338,15.45,15.45,15.35,15.35,-,0.05,15.35,9,15.45,1,23.62,
和桐,17266230,"4,310",152356787,8.52,9.12,8.45,8.73,+,0.38,8.73,7,8.74,3,29.10,
萬洲,535906,121,5483289,10.15,10.30,10.10,10.30,+,0.2,10.20,36,10.30,44,0.00,
長興,669500,386,20266395,30.35,30.40,30.20,30.25,-,0.15,30.25,37,30.30,17,16.90,
中纖,2251763,659,19064753,8.40,8.53,8.39,8.45,+,0.03,8.45,50,8.46,14,845.00,
生達,259427,117,8243269,31.75,31.90,31.70,31.80,,0.0,31.75,78,31.90,4,16.39,
三晃,123592,45,1647271,13.40,13.50,13.25,13.40,-,0.05,13.30,37,13.40,38,29.13,
台肥,749213,525,29770581,39.65,39.80,39.60,39.75,+,0.15,39.75,18,39.80,6,76.44,
中碳,432303,387,50100648,114.50,117.50,114.50,115.50,+,1.0,115.50,16,116.00,20,24.63,
台硝,45401,24,640614,14.20,14.20,14.05,14.15,-,0.05,14.15,3,14.20,3,14.89,
元禎,16000,10,223600,13.95,14.00,13.95,13.95,,0.0,13.95,3,14.00,1,12.57,
永記,100002,91,7962460,80.00,80.10,79.10,79.90,X,0.0,79.50,1,79.90,3,13.52,
中華化,17550,11,217442,12.40,12.40,12.35,12.35,-,0.05,12.35,10,12.40,9,15.83,
花仙子,54000,38,2190750,40.65,40.65,40.50,40.60,-,0.05,40.60,8,40.65,13,13.10,
美吾華,54389,30,728458,13.50,13.50,13.30,13.50,+,0.05,13.40,1,13.50,41,17.31,
毛寶,24578,10,306217,12.50,12.50,12.45,12.45,-,0.1,12.45,7,12.50,9,0.00,
五鼎,245650,125,8549097,34.90,35.10,34.65,34.70,-,0.2,34.70,2,34.90,21,0.00,
杏輝,179866,116,3804386,21.00,21.30,21.00,21.05,+,0.15,21.05,11,21.10,1,100.24,
日勝化,41011,14,511935,12.50,12.50,12.35,12.45,+,0.1,12.45,14,12.50,5,31.92,
喬山,172640,124,5887160,34.40,34.40,34.00,34.00,-,0.35,34.00,38,34.05,1,22.82,
臺鹽,143043,113,4065616,28.35,28.50,28.35,28.50,+,0.15,28.45,24,28.50,43,16.47,
中化生,62002,52,1375644,22.20,22.45,22.00,22.20,+,0.2,22.05,4,22.20,1,92.50,
勝一,74428,54,4872476,65.40,65.60,65.30,65.60,+,0.1,65.40,4,65.60,7,11.86,
展宇,11000,5,228700,20.70,20.85,20.70,20.80,+,0.1,20.80,1,20.85,4,14.86,
和康生,43001,30,1005373,23.50,23.55,23.25,23.30,-,0.1,23.30,1,23.45,1,233.00,
科妍,58021,53,2355661,40.85,40.85,40.50,40.50,-,0.35,40.50,23,40.75,1,0.00,
神隆,1896639,"1,139",64863960,34.50,34.70,33.90,33.90,-,0.4,33.90,25,34.00,7,45.20,
台玻,5800849,"1,673",94796336,15.90,16.70,15.85,16.50,+,0.6,16.45,181,16.50,34,0.00,
寶徠,62136,31,678968,10.80,11.05,10.80,10.90,+,0.05,10.90,1,11.00,2,0.00,
冠軍,1230615,302,9360001,7.53,7.75,7.44,7.63,+,0.19,7.62,3,7.63,3,0.00,
潤隆,238149,131,10903789,45.80,46.00,45.60,45.60,-,0.1,45.60,16,45.65,1,12.39,
中釉,1265546,564,16017972,12.90,12.90,12.45,12.65,-,0.4,12.65,35,12.70,7,"1,265.00",
和成,302090,114,2789081,9.20,9.29,9.17,9.26,+,0.06,9.23,10,9.26,2,9.35,
凱撒衛,123193,78,4852781,39.90,39.90,39.25,39.45,+,0.2,39.40,7,39.45,9,11.11,
台紙,575958,307,10402537,18.05,18.20,17.95,17.95,-,0.1,17.95,70,18.10,2,0.00,
士紙,140005,110,4547611,33.00,33.00,32.00,32.50,+,1.5,32.45,1,32.50,1,0.00,
正隆,4575271,"1,688",81418998,18.05,18.05,17.65,17.65,-,0.15,17.65,144,17.70,11,14.59,
華紙,3493272,798,36856820,10.60,10.70,10.45,10.45,-,0.05,10.45,195,10.50,10,22.72,
寶隆,1024768,461,33879947,33.50,33.50,32.65,32.70,-,0.35,32.70,18,32.80,5,4.30,
永豐餘,3073421,"1,196",34767688,11.35,11.55,11.15,11.20,-,0.1,11.15,232,11.20,13,22.86,
榮成,5975667,"2,845",249854485,42.10,42.60,41.25,41.25,-,0.55,41.25,34,41.30,6,13.18,
中鋼,8942120,"2,813",220564114,24.65,24.75,24.60,24.65,-,0.05,24.65,82,24.70,345,22.01,
中鋼特,1000,1,42050,42.05,42.05,42.05,42.05,,0.0,42.05,3,42.25,6,0.00,
東和鋼鐵,655027,410,15546182,23.70,23.85,23.65,23.80,-,0.05,23.75,12,23.80,20,15.87,
燁興,140219,54,654659,4.61,4.73,4.61,4.66,+,0.02,4.66,17,4.70,5,0.00,
高興昌,15195,10,151679,9.95,10.00,9.95,10.00,+,0.01,10.00,10,10.05,2,0.00,
第一銅,1551679,547,17246888,11.10,11.20,11.00,11.20,+,0.3,11.15,15,11.20,300,"1,120.00",
春源,117920,68,1323699,11.15,11.25,11.15,11.25,+,0.05,11.20,49,11.25,6,14.80,
春雨,45346,24,664017,14.55,14.65,14.55,14.65,+,0.1,14.60,24,14.65,13,12.63,
中鋼構,57355,33,1155434,20.20,20.25,20.10,20.15,+,0.05,20.10,13,20.15,20,77.50,
中鴻,23416816,"4,100",259024290,10.80,11.25,10.70,11.15,+,0.35,11.10,133,11.15,244,7.34,
豐興,243480,177,12517467,51.40,51.90,51.20,51.40,,0.0,51.40,5,51.50,6,13.89,
官田鋼,2186950,617,20185333,9.01,9.37,8.97,9.29,+,0.3,9.28,43,9.29,10,11.91,
美亞,726126,203,10137496,13.90,14.05,13.80,14.05,+,0.15,14.00,5,14.05,75,8.31,
聚亨,389501,120,2184790,5.59,5.64,5.59,5.63,+,0.08,5.62,36,5.63,16,0.00,
燁輝,6773818,"1,756",91219408,13.40,13.55,13.35,13.55,+,0.15,13.50,310,13.55,293,10.04,
志聯,194152,59,1688034,8.70,8.73,8.65,8.70,+,0.02,8.70,4,8.72,2,7.63,
千興,150001,22,387832,2.58,2.66,2.51,2.63,+,0.05,2.61,16,2.66,5,17.53,
大成鋼,3189887,"1,058",58208046,18.15,18.45,18.10,18.15,+,0.05,18.15,147,18.20,8,14.40,
威致,93659,34,659231,7.19,7.19,6.96,7.05,+,0.05,7.00,1,7.05,11,6.71,
盛餘,1316108,690,49833580,37.20,38.20,37.20,37.80,+,0.6,37.80,6,37.90,5,9.55,
彰源,7661795,"2,524",126836882,16.30,16.75,16.15,16.70,+,0.75,16.65,4,16.70,144,8.65,
新光鋼,3388006,"1,368",106887881,31.50,31.80,31.15,31.70,+,0.65,31.70,8,31.75,20,10.53,
新鋼,311990,119,3158148,10.00,10.25,10.00,10.20,+,0.32,10.10,25,10.20,4,113.33,
佳大,34000,11,304860,8.94,9.00,8.94,8.99,+,0.05,8.95,1,8.99,1,17.63,
允強,2254816,680,57591493,25.25,25.70,25.25,25.55,+,0.4,25.50,7,25.55,24,11.94,
海光,219010,70,1789338,8.16,8.20,8.13,8.18,+,0.07,8.15,6,8.18,25,22.72,
上銀,4459981,"3,406",1141297674,262.00,262.00,253.00,253.00,-,8.0,253.00,88,253.50,23,39.04,
川湖,165045,140,66360657,407.00,407.50,397.00,405.00,+,1.5,405.00,1,406.00,2,30.96,
橋椿,238000,173,9342950,39.50,39.50,39.10,39.30,,0.0,39.30,4,39.35,4,10.65,
運錩,609000,242,15511400,25.10,25.80,25.05,25.80,+,0.75,25.75,15,25.80,4,12.59,
南港,208911,104,5655396,26.95,27.15,26.95,27.05,,0.0,27.05,7,27.10,5,28.18,
泰豐,374438,196,5085805,13.55,13.70,13.50,13.55,-,0.05,13.55,48,13.65,22,0.00,
台橡,1478175,896,46705774,31.80,31.80,31.50,31.70,-,0.15,31.70,17,31.75,52,45.94,
國際中橡,3433186,"1,569",127188232,37.45,37.45,36.70,37.10,+,0.1,37.05,1,37.10,13,9.79,
正新,2265824,"1,556",134526420,60.00,60.00,59.10,59.40,-,0.1,59.30,2,59.40,120,21.68,
建大,564360,390,24811040,43.75,44.10,43.75,44.00,+,0.25,43.95,3,44.00,6,21.36,
厚生,450378,230,6521828,14.50,14.55,14.45,14.45,-,0.1,14.45,38,14.55,24,20.35,
南帝,606353,318,12961400,21.50,21.60,21.30,21.35,-,0.2,21.30,163,21.35,37,17.36,
華豐,167107,64,1851131,11.05,11.15,11.00,11.10,+,0.05,11.10,5,11.15,18,0.00,
鑫永銓,13000,12,904400,69.60,69.70,69.50,69.70,+,0.2,69.50,3,69.80,3,16.92,
六暉-KY,171261,110,9760938,57.10,57.40,56.50,57.40,+,0.3,56.50,5,57.40,3,12.99,
裕隆,1399818,640,35716903,25.60,25.60,25.45,25.50,-,0.15,25.45,386,25.50,48,34.93,
中華,848182,542,23403308,27.50,27.70,27.45,27.60,+,0.1,27.55,11,27.60,127,11.04,
三陽工業,683496,214,14033386,20.50,20.55,20.50,20.55,+,0.05,20.50,168,20.55,24,342.50,
和泰車,217179,191,73491986,341.00,342.00,336.00,341.00,,0.0,340.50,9,341.00,2,17.78,
台船,2264726,738,28498778,12.20,12.80,12.20,12.70,+,0.5,12.70,83,12.75,65,0.00,
裕日車,372179,277,103969410,279.00,280.50,278.50,279.50,+,1.0,279.50,8,280.00,71,15.26,
劍麟,400000,334,45941000,118.00,118.00,114.00,115.00,-,2.5,114.50,12,115.00,28,16.02,
為升,679414,619,247334498,372.00,375.00,358.00,363.00,-,7.5,362.50,3,363.00,7,32.41,
百達-KY,93200,67,5159779,56.00,56.10,54.50,54.90,-,1.1,54.50,4,54.90,4,20.49,
英利-KY,75000,59,11735500,157.00,157.00,156.00,156.00,-,2.0,156.00,6,156.50,1,16.90,
光寶科,5046758,"2,994",222998547,44.60,44.85,44.05,44.15,-,0.45,44.10,141,44.15,63,10.79,
麗正,75286,43,397233,5.30,5.33,5.27,5.27,,0.0,5.27,2,5.29,6,0.00,
聯電,39046753,"4,680",553482586,14.10,14.30,14.05,14.15,+,0.05,14.15,"4,695",14.20,582,17.47,
全友,83836,38,552482,6.62,6.62,6.56,6.61,-,0.01,6.56,6,6.62,10,0.00,
台達電,1585263,855,253536080,159.50,161.00,159.50,160.00,,0.0,160.00,40,160.50,19,22.13,
