證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
昭輝,49000,38,1930350,39.40,39.50,39.30,39.30,-,0.3,39.30,9,39.50,2,12.72,
勝悅-KY,1583526,343,88541556,55.80,56.50,55.70,56.40,+,0.6,56.30,11,56.40,13,7.04,
遠東新,3588768,"1,313",97753399,27.20,27.45,27.00,27.45,,0.0,27.40,100,27.45,138,30.50,
新纖,961482,446,9708389,10.10,10.20,10.00,10.15,,0.0,10.10,157,10.15,77,31.72,
南染,974051,389,25952882,26.05,27.75,25.90,26.50,+,0.5,26.50,2,26.55,5,17.32,
宏洲,106001,39,620552,5.85,5.97,5.81,5.81,-,0.06,5.81,52,5.90,4,0.00,
東和,303732,147,1988309,6.60,6.60,6.52,6.53,-,0.09,6.53,16,6.54,10,0.00,
廣豐,306867,162,8484281,27.60,27.80,27.60,27.60,-,0.1,27.60,16,27.70,30,4.69,
嘉裕,1968051,419,10787987,5.51,5.57,5.40,5.48,-,0.05,5.47,5,5.48,3,0.00,
東華,65668,29,413587,6.29,6.30,6.29,6.30,,0.0,6.30,46,6.40,22,0.00,
新紡,5866,20,233015,39.70,39.75,39.70,39.75,-,0.35,39.75,2,40.20,1,96.95,
利華,39079,27,291328,7.45,7.50,7.45,7.45,-,0.06,7.37,2,7.49,1,0.00,
大魯閣,131014,49,2043916,15.55,15.70,15.50,15.60,+,0.05,15.60,4,15.75,21,0.00,
福懋,824102,579,26027113,31.80,31.80,31.30,31.80,+,0.05,31.70,1,31.80,60,14.39,
中福,106800,67,638228,5.94,6.01,5.94,5.99,-,0.01,5.97,8,6.01,1,0.00,
華友聯,95368,8,3670936,38.40,38.50,38.40,38.40,,0.0,38.20,1,38.45,1,72.45,
勤益控,118127,59,2205761,18.80,18.80,18.50,18.70,-,0.15,18.70,13,18.75,7,9.89,
裕豐,21000,10,104350,5.05,5.05,4.86,4.90,-,0.2,4.89,5,5.00,6,0.00,
中和,764373,287,17100279,22.80,22.80,22.00,22.35,-,0.85,22.35,18,22.40,5,0.00,
南紡,4603748,"1,704",69071320,14.80,15.15,14.70,15.10,+,0.25,15.05,11,15.10,217,37.75,
大東,77025,40,550332,7.12,7.17,7.12,7.17,+,0.02,7.15,1,7.17,2,0.00,
名軒,381270,235,7518194,19.45,19.95,19.40,19.80,+,0.35,19.75,24,19.80,10,8.02,
立益,4899,44,31352,6.44,6.44,6.40,6.40,+,0.1,6.04,2,6.28,5,0.00,
力麗,663511,342,5544904,8.35,8.39,8.31,8.39,-,0.01,8.38,25,8.39,41,0.00,
大宇,91651,53,846175,9.24,9.29,9.20,9.29,+,0.02,9.20,1,9.29,97,20.64,
宏和,122648,70,2538447,20.65,20.80,20.50,20.60,-,0.05,20.60,11,20.75,7,206.00,
力鵬,2332878,777,19252760,8.30,8.31,8.21,8.24,-,0.09,8.24,7,8.25,12,0.00,
佳和,88653,41,458930,5.30,5.30,5.01,5.05,-,0.27,5.05,18,5.24,2,0.00,
年興,1280440,614,34893639,27.10,27.50,26.90,27.40,,0.0,27.35,23,27.40,12,14.97,
宏益,677073,362,14658128,21.40,21.80,21.40,21.70,+,0.1,21.70,5,21.75,54,14.47,
大將,2000,2,15800,7.90,7.90,7.90,7.90,-,0.02,7.89,3,7.98,1,0.00,
台富,79261,45,684599,8.66,8.69,8.61,8.62,-,0.08,8.62,4,8.69,2,17.96,
集盛,3429462,"1,085",37328978,10.85,11.15,10.60,11.00,+,0.15,11.00,148,11.05,2,57.89,
怡華,200208,79,2303271,11.60,11.65,11.40,11.50,+,0.15,11.45,3,11.50,17,23.00,
聯發,584131,168,5014236,8.64,8.68,8.55,8.60,-,0.09,8.60,5,8.63,7,0.00,
宏遠,753148,378,12645992,16.85,16.90,16.70,16.80,-,0.05,16.75,58,16.85,35,15.00,
強盛,2018200,749,49669860,24.35,24.90,24.10,24.80,+,0.45,24.75,36,24.80,6,30.24,
得力,4924792,"2,362",142026555,28.20,29.25,28.00,28.80,+,0.6,28.80,73,28.85,47,22.50,
偉全,246000,51,3172950,12.85,12.90,12.85,12.85,-,0.05,12.85,9,12.95,20,25.20,
聚隆,81042,62,1033622,12.80,12.80,12.65,12.70,-,0.15,12.70,11,12.80,1,0.00,
南緯,646008,261,7251188,11.15,11.40,11.05,11.40,+,0.1,11.30,1,11.40,22,67.06,
昶和,25000,12,263400,10.55,10.60,10.45,10.45,-,0.1,10.45,1,11.20,12,0.00,
理隆,5000,3,67950,13.75,13.75,13.55,13.55,-,0.2,13.55,2,13.75,1,0.00,
大統新創,1000,1,19500,19.50,19.50,19.50,19.50,+,0.2,18.75,1,19.45,1,33.62,
首利,4576173,"1,236",27512732,5.85,6.25,5.65,6.20,+,0.39,6.19,18,6.20,3,0.00,
三洋紡,136000,69,1518600,11.30,11.30,11.05,11.25,-,0.1,11.15,2,11.25,3,21.63,
台南,581490,312,16352718,28.35,28.35,28.00,28.05,-,0.3,28.00,134,28.10,34,14.76,
弘裕,202002,73,2304472,11.40,11.45,11.35,11.45,+,0.05,11.45,3,11.50,42,15.47,
本盟,67000,47,674090,9.98,10.25,9.90,10.20,,0.0,10.05,1,10.20,8,6.18,
儒鴻,1933780,"1,617",605987184,315.00,318.00,310.50,311.50,-,10.0,311.50,16,312.00,14,22.90,
聚陽,1060139,792,135663792,128.00,129.00,127.00,127.50,-,1.5,127.50,13,128.00,13,14.84,
士電,25607,313,1049297,41.00,41.05,40.95,40.95,-,0.55,40.95,4,41.20,2,15.75,
東元,2192139,"1,126",65820370,30.10,30.15,29.65,30.10,-,0.15,30.05,23,30.10,268,18.70,
正道,1896900,793,43097070,22.75,23.00,22.45,22.85,+,0.55,22.85,1,22.90,6,190.42,
永大,878880,687,44732159,50.80,51.30,50.50,51.20,+,0.3,51.00,2,51.20,57,12.52,
瑞利,9491859,"1,732",68252199,7.02,7.71,6.91,7.71,+,0.69,7.71,29,7.72,391,0.00,
中興電,1075282,345,22398356,20.75,21.05,20.75,20.85,-,0.1,20.85,10,20.90,36,17.38,
亞力,1523019,403,15551140,10.15,10.35,10.00,10.30,,0.0,10.30,44,10.35,62,18.07,
力山,1382795,438,23308404,16.80,17.00,16.60,17.00,+,0.2,16.95,10,17.00,79,29.31,
川飛,60055,76,1317775,21.80,22.25,21.75,22.00,-,0.5,22.00,4,22.30,2,26.83,
利奇,1040619,325,12079231,11.70,11.75,11.50,11.50,-,0.3,11.50,99,11.60,12,50.00,
華城,202509,99,3453253,17.15,17.20,16.85,17.00,-,0.2,17.00,39,17.10,2,13.71,
大億,115010,93,9316220,81.00,81.30,80.60,81.10,+,0.1,81.10,5,81.40,7,14.48,
堤維西,1358452,929,46259687,34.30,34.35,33.85,34.10,-,0.3,34.10,6,34.15,3,10.79,
耿鼎,2265896,704,28502933,12.50,12.70,12.40,12.65,,0.0,12.60,103,12.65,24,10.28,
江申,96363,83,10572930,108.00,111.00,108.00,111.00,+,2.0,110.50,3,111.00,10,14.70,
日馳,153900,67,2334139,15.10,15.30,15.00,15.20,+,0.1,15.20,14,15.25,5,14.07,
鑽全,3300439,"2,331",312353602,92.40,96.60,91.30,96.20,+,3.6,96.10,5,96.20,47,16.11,
恩德,461613,129,4940564,10.75,10.75,10.65,10.70,-,0.15,10.70,31,10.75,5,178.33,
樂士,16052,41,61808,3.85,3.85,3.85,3.85,-,0.15,3.80,25,3.85,4,0.00,
亞崴,180980,135,6071917,33.50,34.00,33.35,33.95,-,0.55,33.95,2,34.00,15,23.91,
高林股,89430,56,1572323,17.75,17.75,17.55,17.60,-,0.2,17.60,11,17.75,3,40.00,
勤美,474394,269,15582277,32.95,33.00,32.70,32.95,,0.0,32.95,19,33.00,43,11.90,
車王電,186702,148,8042206,43.55,43.55,42.70,43.10,-,0.45,43.05,23,43.10,1,42.67,
中宇,48268,46,2269446,47.35,47.40,46.80,46.80,-,0.6,46.80,4,47.00,9,23.40,
和大,2263115,"1,451",299786640,133.00,133.50,131.00,133.00,-,3.0,132.50,68,133.00,70,28.79,
廣隆,125100,119,20011600,158.50,161.00,158.00,161.00,+,1.0,160.50,9,161.00,23,15.35,
正峰新,304840,117,2003047,6.65,6.65,6.50,6.56,-,0.23,6.55,24,6.64,22,0.00,
巨庭,222106,137,6006171,27.15,27.20,26.95,27.05,-,0.3,27.05,4,27.15,8,12.94,
喬福,205686,111,3152944,15.30,15.50,15.20,15.35,-,0.05,15.30,10,15.45,4,0.00,
錩泰,265065,202,16695327,62.20,63.80,62.20,63.50,-,0.5,63.50,1,63.60,3,17.26,
伸興,130120,121,19967840,154.50,154.50,153.00,153.50,-,1.5,153.50,7,154.00,21,11.91,
中砂,1218424,774,88994276,73.00,73.50,72.30,73.50,+,0.5,73.10,3,73.50,24,19.39,
倉佑,552030,296,17260049,31.00,31.60,30.95,31.60,-,0.05,31.50,9,31.60,2,20.65,
信錦,1840549,"1,274",125138789,68.00,68.40,67.40,68.30,-,0.4,68.20,12,68.30,17,11.25,
程泰,247102,234,17877844,74.10,74.10,71.80,71.80,-,2.5,71.80,1,72.40,2,30.42,
永冠-KY,769741,475,88517585,116.00,116.00,114.00,115.00,-,2.5,115.00,31,115.50,5,13.55,
亞德客-KY,518369,458,151969962,298.00,298.00,287.00,293.00,-,8.5,293.00,16,294.00,44,27.33,
英瑞-KY,357053,311,18419417,51.60,52.10,51.10,51.30,-,0.5,51.20,14,51.50,4,13.26,
岱宇,52175,47,2204861,41.85,42.65,41.80,42.45,+,0.45,42.40,3,42.45,1,10.77,
華電,185239,111,5111093,27.25,27.80,27.20,27.60,-,0.3,27.60,24,27.75,3,8.49,
聲寶,888959,653,17309088,19.20,19.60,19.20,19.55,+,0.05,19.55,17,19.60,65,12.14,
華新,5022854,"1,782",70789526,14.05,14.20,14.00,14.15,-,0.05,14.10,349,14.15,76,10.33,
華榮,350088,97,3192347,9.10,9.17,9.04,9.13,+,0.02,9.13,10,9.15,2,29.45,
大亞,1356097,494,9123638,6.77,6.80,6.67,6.73,-,0.05,6.73,93,6.74,20,0.00,
中電,269600,122,2298921,8.54,8.58,8.50,8.55,-,0.08,8.54,3,8.55,14,0.00,
宏泰,1129017,372,11793221,10.60,10.60,10.30,10.40,-,0.25,10.40,43,10.45,11,43.33,
台一,49539,43,160229,3.34,3.34,3.19,3.25,,0.0,3.22,2,3.28,5,0.00,
三洋電,104116,76,2656258,25.25,25.75,25.25,25.40,-,0.4,25.40,5,25.55,8,18.68,
大山,6247,8,71964,11.60,11.60,11.50,11.50,-,0.15,11.45,4,11.50,1,27.38,
億泰,475090,136,3201213,6.78,6.83,6.70,6.76,-,0.04,6.76,6,6.82,13,61.45,
榮星,55021,16,473668,8.62,8.64,8.60,8.61,-,0.06,8.61,3,8.65,1,23.27,
合機,275215,53,2418889,8.80,8.84,8.73,8.77,-,0.06,8.76,12,8.83,2,12.01,
艾美特-KY,88021,55,2517146,28.80,29.00,28.20,28.60,-,0.2,28.60,1,29.00,6,12.38,
中化,423493,276,8219367,19.35,19.55,19.25,19.45,+,0.1,19.45,38,19.50,7,18.52,
南僑,905517,475,56584314,62.60,62.70,62.30,62.40,-,0.2,62.40,31,62.50,13,12.61,
榮化,1455541,890,65413911,44.85,45.15,44.65,45.05,-,0.35,45.05,7,45.10,94,9.71,
葡萄王,685588,653,130856257,192.50,193.00,189.00,191.00,-,2.0,191.00,36,191.50,15,19.92,
東鹼,463284,303,13549109,29.30,29.45,29.05,29.25,-,0.2,29.25,28,29.35,1,41.79,
和益,722283,234,13253602,18.30,18.45,18.25,18.40,+,0.05,18.35,74,18.40,3,10.89,
東聯,3020482,"1,430",72640712,24.20,24.40,23.55,24.25,-,0.15,24.20,34,24.25,105,0.00,
永光,717014,419,15637685,21.90,21.90,21.65,21.85,-,0.1,21.85,2,21.90,101,21.85,
興農,1892394,507,31108885,16.55,16.55,16.30,16.40,-,0.15,16.35,94,16.40,27,9.59,
國化,194758,86,3127162,16.15,16.30,15.80,16.05,-,0.1,16.05,2,16.10,2,24.69,
和桐,1421023,447,12528978,8.87,8.89,8.72,8.88,-,0.02,8.85,20,8.88,12,111.00,
萬洲,215943,96,2415964,11.15,11.25,11.15,11.20,-,0.05,11.20,15,11.25,2,0.00,
長興,903845,539,30130252,33.20,33.50,33.20,33.45,+,0.1,33.40,1,33.45,1,14.05,
中纖,9026741,"2,004",76774324,8.60,8.60,8.46,8.59,-,0.07,8.57,5,8.59,50,0.00,
生達,194104,94,6583422,33.90,34.00,33.85,33.90,-,0.1,33.90,1,33.95,9,17.94,
三晃,392176,118,6141486,15.55,15.80,15.55,15.60,+,0.05,15.60,11,15.65,16,24.76,
台肥,1142682,727,46959298,40.85,41.25,40.85,41.25,-,0.35,41.25,3,41.30,37,25.31,
中碳,382677,342,46646448,123.00,123.00,121.00,121.50,-,2.5,121.50,55,122.00,72,27.30,
台硝,230014,107,4183652,18.10,18.35,18.10,18.30,,0.0,18.10,8,18.30,17,8.80,
元禎,25000,17,372500,14.90,14.95,14.85,14.90,-,0.1,14.90,1,15.10,6,14.19,
永記,71183,67,5895823,83.00,83.00,82.70,82.80,-,0.3,82.70,1,82.80,1,13.31,
中華化,170000,42,2369500,14.00,14.05,13.90,14.00,-,0.05,13.95,9,14.05,2,17.07,
必翔,70008,45,4643224,66.40,66.60,66.00,66.00,-,0.1,66.00,1,66.10,1,0.00,
花仙子,112200,84,4488500,40.00,40.15,39.90,40.00,-,0.15,39.95,13,40.05,2,13.29,
美吾華,111900,64,1576200,14.00,14.15,13.95,14.10,,0.0,14.10,5,14.15,127,20.74,
毛寶,171231,68,2274826,13.30,13.30,13.25,13.25,-,0.1,13.25,17,13.35,41,0.00,
五鼎,135039,121,5386230,39.80,40.00,39.70,39.90,-,0.05,39.90,21,39.95,7,19.09,
杏輝,234573,245,5753729,24.60,24.60,24.40,24.60,,0.0,24.55,1,24.60,12,98.40,
日勝化,203534,77,2723105,13.60,13.60,13.30,13.40,-,0.2,13.35,4,13.40,11,14.11,
喬山,89012,64,4046447,45.60,45.60,45.10,45.40,-,0.2,45.40,11,45.50,4,19.40,
臺鹽,102524,110,3119234,30.40,30.55,30.30,30.50,-,0.05,30.45,7,30.50,3,19.18,
中化生,74094,140,2052229,27.85,27.85,27.60,27.75,-,0.1,27.75,6,27.80,9,22.93,
勝一,294549,166,18729248,63.70,64.00,63.30,63.60,-,0.4,63.50,16,63.60,10,12.16,
展宇,22000,17,487050,22.00,22.25,22.00,22.15,+,0.15,22.15,2,22.20,1,11.91,
和康生,90009,57,2116958,23.50,23.70,23.40,23.65,,0.0,23.60,21,23.70,9,0.00,
科妍,44914,114,2318234,51.50,52.10,51.30,51.90,,0.0,51.90,1,52.00,4,0.00,
神隆,1068601,703,47053378,44.00,44.30,43.85,44.25,-,0.05,44.15,1,44.25,18,47.58,
台玻,5366195,"2,725",93469047,17.15,17.70,17.00,17.55,+,0.15,17.50,31,17.55,62,0.00,
寶徠,49050,25,374013,7.76,7.76,7.49,7.69,-,0.07,7.56,3,7.70,1,5.96,
冠軍,322074,139,2525208,7.84,7.95,7.75,7.90,-,0.02,7.89,1,7.90,2,0.00,
潤隆,12960688,"6,681",595753056,45.00,47.10,44.50,46.60,+,2.6,46.60,39,46.65,53,10.69,
中釉,163602,83,2065783,12.70,12.70,12.50,12.65,-,0.1,12.65,19,12.70,19,16.87,
和成,962382,151,9660999,10.05,10.10,10.00,10.00,-,0.1,10.00,213,10.05,2,11.63,
凱撒衛,473120,258,18411130,38.65,39.50,38.10,38.90,,0.0,38.90,14,39.00,6,11.90,
台紙,1620087,446,22501176,13.80,14.00,13.65,14.00,+,0.15,13.95,18,14.00,47,53.85,
士紙,28193,94,981576,34.50,35.00,34.50,34.80,-,0.05,34.75,6,34.90,3,0.00,
正隆,6911630,"2,223",106771572,15.30,15.60,15.15,15.50,+,0.1,15.50,85,15.55,89,15.50,
華紙,2290671,671,25483207,11.10,11.25,10.95,11.10,-,0.05,11.10,103,11.15,34,28.46,
寶隆,2090122,"1,063",56481317,26.60,27.45,26.40,26.95,+,0.5,26.95,9,27.00,4,4.11,
永豐餘,2662355,834,30517905,11.40,11.55,11.35,11.50,-,0.05,11.45,124,11.50,13,383.33,
榮成,13615703,"5,308",385882938,28.20,28.85,27.90,28.00,-,0.2,28.00,222,28.05,25,11.72,
中鋼,11475745,"4,525",295485233,25.80,25.85,25.65,25.75,-,0.15,25.75,17,25.80,857,24.76,
中鋼特,1000,1,42600,42.60,42.60,42.60,42.60,+,0.1,42.60,2,42.80,4,0.00,
東和鋼鐵,993203,586,24356188,24.50,24.70,24.30,24.60,-,0.2,24.55,18,24.60,4,15.87,
燁興,67471,40,394921,5.88,5.89,5.83,5.84,-,0.06,5.84,8,5.88,1,0.00,
高興昌,104795,38,1149052,10.90,11.05,10.80,11.00,,0.0,11.00,51,11.05,22,10.78,
第一銅,1385000,441,14091838,9.90,10.45,9.90,10.40,+,0.25,10.35,21,10.40,4,0.00,
春源,301780,162,3814785,12.60,12.75,12.50,12.60,-,0.05,12.60,34,12.65,34,8.94,
春雨,127063,36,1757064,13.40,13.90,13.40,13.90,+,0.05,13.90,16,13.95,34,23.97,
中鋼構,116100,74,2553110,22.15,22.15,21.85,22.05,-,0.1,22.05,2,22.10,11,59.59,
中鴻,10334363,"2,729",119699861,11.45,11.75,11.35,11.65,-,0.25,11.60,217,11.65,233,8.76,
豐興,640864,387,33283311,52.00,52.10,51.70,52.10,-,0.5,52.00,12,52.10,6,16.70,
官田鋼,962712,273,9828259,10.25,10.30,10.15,10.20,-,0.05,10.20,34,10.25,58,51.00,
美亞,249053,128,3606402,14.50,14.55,14.45,14.50,-,0.05,14.50,13,14.60,76,9.29,
聚亨,1893731,394,12071551,6.40,6.49,6.30,6.39,-,0.03,6.38,40,6.39,134,0.00,
燁輝,2863988,980,40747796,14.10,14.35,14.05,14.25,-,0.05,14.25,114,14.30,33,19.79,
志聯,791296,237,7538872,9.51,9.62,9.41,9.60,+,0.07,9.60,5,9.62,7,9.32,
千興,263206,137,975054,3.64,3.78,3.64,3.75,+,0.05,3.74,11,3.75,14,0.00,
大成鋼,475283,220,8539094,17.95,18.05,17.85,18.00,-,0.15,17.95,3,18.00,4,300.00,
威致,461044,120,3051221,6.55,6.70,6.55,6.70,+,0.18,6.65,26,6.70,94,0.00,
盛餘,666216,454,26167296,38.80,39.70,38.80,39.35,-,0.5,39.35,6,39.45,1,12.57,
彰源,2418599,687,29822554,12.40,12.50,12.05,12.45,-,0.05,12.45,8,12.50,108,0.00,
新光鋼,1203475,513,28323645,23.60,23.65,23.35,23.55,-,0.15,23.55,50,23.65,5,9.42,
新鋼,331134,65,3607853,11.05,11.05,10.85,10.90,-,0.1,10.90,9,10.95,4,19.46,
佳大,89090,23,833297,9.22,9.42,9.22,9.35,-,0.1,9.35,6,9.41,5,16.70,
允強,1520430,"1,006",39895428,26.10,26.40,26.10,26.25,-,0.3,26.25,57,26.30,26,13.46,
海光,606000,144,4924240,8.20,8.23,8.06,8.15,-,0.08,8.14,10,8.15,45,0.00,
上銀,2410604,"2,018",490809497,204.00,205.00,202.50,204.50,-,2.5,204.00,18,204.50,20,42.34,
川湖,176168,154,75145568,426.50,430.00,423.50,427.50,+,2.0,427.00,1,427.50,4,25.92,
橋椿,278412,178,11494214,41.50,41.50,41.05,41.20,-,0.2,41.20,26,41.35,5,9.04,
運錩,1073877,499,32306546,29.80,30.50,29.75,30.00,,0.0,30.00,22,30.20,1,13.57,
南港,544961,322,16371218,30.05,30.20,29.95,30.20,-,0.05,30.15,12,30.20,22,23.78,
泰豐,1370459,437,20892416,15.30,15.35,15.15,15.20,-,0.15,15.20,38,15.25,42,56.30,
台橡,1442987,796,51358269,35.60,35.75,35.30,35.70,-,0.25,35.70,4,35.75,15,29.75,
國際中橡,1181175,551,35343975,29.85,30.20,29.70,30.10,-,0.05,30.10,9,30.15,31,13.74,
正新,4722812,"2,483",305258089,65.20,65.20,64.30,64.90,-,0.5,64.80,28,64.90,133,15.87,
建大,648072,258,32433800,49.90,50.20,49.70,50.20,,0.0,50.10,9,50.20,17,14.47,
厚生,913068,511,16040005,17.65,17.70,17.50,17.50,-,0.4,17.50,37,17.60,28,22.44,
南帝,1754723,762,43963607,25.30,25.35,24.80,25.35,+,0.05,25.35,4,25.40,2,14.82,
華豐,139796,79,1525313,10.95,11.00,10.80,11.00,+,0.05,10.95,15,11.05,15,26.19,
鑫永銓,18900,17,1467349,77.40,77.80,77.40,77.80,+,0.4,77.40,12,77.80,3,14.99,
六暉-KY,229010,164,12845360,55.30,56.80,55.10,56.30,+,0.6,56.20,5,56.30,6,13.19,
裕隆,1397207,650,39315707,28.10,28.35,28.00,28.35,,0.0,28.25,21,28.40,59,15.24,
中華,1111271,667,31869773,28.75,28.80,28.60,28.80,-,0.2,28.75,1,28.80,6,11.76,
三陽工業,630131,326,13454185,21.40,21.55,21.15,21.40,-,0.1,21.35,10,21.40,51,0.00,
和泰車,179685,159,63253775,354.00,354.00,351.00,351.50,-,3.5,351.50,7,353.00,43,18.68,
台船,8433994,"3,309",131642949,14.60,16.05,14.55,15.60,+,1.0,15.50,9,15.60,28,0.00,
裕日車,68236,64,13876380,203.00,205.50,202.00,205.00,+,0.5,204.50,1,205.00,1,14.52,
劍麟,145058,133,26685614,184.50,185.50,182.50,183.00,-,2.5,183.00,2,184.00,1,20.15,
為升,294803,286,76210977,260.00,261.00,255.50,259.00,-,3.0,259.00,2,260.00,9,19.95,
百達-KY,31310,30,1669984,53.30,53.70,53.10,53.70,+,0.4,53.70,2,53.80,4,18.58,
英利-KY,223000,178,39177000,175.50,177.00,175.00,176.00,-,2.5,175.50,3,176.00,66,11.17,
光寶科,7833477,"4,013",418791448,52.80,54.00,52.20,54.00,+,1.2,53.90,1,54.00,35,13.33,
麗正,200646,67,1326950,6.60,6.65,6.60,6.60,-,0.07,6.60,8,6.65,51,60.00,
聯電,31031710,"6,271",378177572,12.20,12.25,12.15,12.20,-,0.1,12.15,"5,994",12.20,"1,753",17.94,
全友,316362,122,2477649,7.85,7.95,7.79,7.93,+,0.05,7.90,11,7.93,1,0.00,
