證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
程泰,20318,14,1263611,61.20,62.40,61.20,62.30,+,0.1,62.10,5,62.30,1,28.19,
永冠-KY,1078100,615,79792429,76.40,76.40,72.90,73.70,-,0.6,73.60,46,73.80,3,13.42,
亞德客-KY,368317,355,157099176,428.00,429.50,423.00,429.50,+,8.0,429.00,1,429.50,7,30.92,
英瑞-KY,78001,55,2647835,33.95,34.20,33.75,34.20,+,0.45,34.20,3,34.25,1,10.09,
岱宇,549365,228,23512048,42.30,43.25,42.25,43.25,+,0.9,43.15,1,43.25,1,67.58,
華電,27000,12,697850,25.80,26.30,25.80,25.80,,0.0,25.80,9,26.05,2,15.27,
聲寶,5048286,609,73562663,14.40,14.70,14.30,14.50,,0.0,14.45,40,14.50,136,15.26,
華新,14742525,"2,316",203439632,13.75,14.00,13.60,13.60,-,0.15,13.60,539,13.65,44,10.97,
華榮,1482423,538,14725286,9.87,10.00,9.81,9.95,+,0.14,9.93,2,9.95,15,13.27,
大亞,2086579,562,16071162,7.70,7.75,7.66,7.71,+,0.08,7.70,52,7.71,28,16.06,
中電,5277612,"1,739",51290264,9.69,9.97,9.46,9.74,+,0.04,9.74,9,9.75,50,0.00,
宏泰,212562,86,2189216,10.35,10.35,10.25,10.30,,0.0,10.30,17,10.35,26,15.37,
三洋電,27717,13,650148,23.45,23.70,23.40,23.70,,0.0,23.70,2,23.85,3,30.00,
大山,12075,13,160640,13.30,13.40,13.25,13.25,+,0.05,13.25,21,13.40,11,11.83,
億泰,100303,41,578846,5.80,5.85,5.74,5.83,+,0.03,5.77,5,5.83,20,583.00,
榮星,343000,138,4352150,12.60,12.80,12.60,12.70,+,0.1,12.65,5,12.70,14,15.88,
合機,118493,57,1060732,9.00,9.00,8.92,8.97,+,0.07,8.93,1,8.97,3,29.90,
艾美特-KY,502000,282,14599050,27.70,29.85,27.70,29.30,+,1.55,29.00,4,29.30,6,20.49,
中化,166300,76,2962973,17.80,17.90,17.75,17.80,,0.0,17.75,43,17.80,5,20.70,
南僑,262424,226,15601127,59.20,59.70,59.20,59.30,+,0.1,59.30,9,59.60,27,13.82,
榮化,555768,326,22411254,40.20,40.45,40.20,40.35,+,0.2,40.35,19,40.40,28,9.05,
葡萄王,212745,168,38346100,179.50,181.00,179.50,180.50,,0.0,180.50,5,181.00,24,18.72,
東鹼,484979,226,14037978,28.95,29.05,28.85,29.05,+,0.1,29.00,6,29.05,17,8.99,
和益,343993,151,6155223,17.90,17.95,17.80,17.90,,0.0,17.90,2,17.95,11,10.91,
東聯,2281922,836,56238089,24.35,24.85,24.30,24.60,+,0.3,24.60,33,24.65,2,91.11,
永光,460260,245,8527266,18.40,18.70,18.40,18.60,+,0.2,18.55,7,18.60,7,31.00,
興農,9095660,"2,347",155214728,16.85,17.20,16.80,17.20,+,0.55,17.15,70,17.20,176,11.39,
國化,13607,9,209566,15.45,15.45,15.35,15.35,-,0.15,15.35,7,15.50,1,23.62,
和桐,1769409,503,16072695,9.10,9.15,9.03,9.05,+,0.06,9.05,89,9.07,16,30.17,
萬洲,1205613,391,13037399,10.75,10.90,10.65,10.80,+,0.1,10.80,75,10.85,55,0.00,
長興,237220,195,7169714,30.10,30.30,30.10,30.15,+,0.05,30.15,9,30.25,19,16.84,
中纖,2531342,841,21738076,8.50,8.63,8.50,8.61,+,0.12,8.60,114,8.61,25,861.00,
生達,190110,121,6193624,32.55,32.65,32.50,32.55,,0.0,32.55,24,32.60,1,16.78,
三晃,257566,75,3292399,12.70,12.95,12.65,12.95,+,0.4,12.85,2,12.95,6,28.15,
台肥,1347535,774,52597871,39.00,39.15,39.00,39.00,,0.0,39.00,256,39.05,34,75.00,
中碳,304295,222,35378515,117.00,117.50,115.00,116.00,,0.0,116.00,16,117.00,21,24.73,
台硝,28500,16,405549,14.30,14.30,14.20,14.20,,0.0,14.15,20,14.20,4,14.95,
元禎,16055,11,228111,14.35,14.35,14.15,14.15,-,0.1,14.15,5,14.20,1,12.75,
永記,26086,25,2080150,79.80,79.80,79.70,79.70,,0.0,79.70,7,79.90,3,13.49,
中華化,78756,29,990884,12.55,12.60,12.55,12.60,+,0.05,12.60,30,12.65,11,16.15,
花仙子,43093,36,1772375,41.10,41.20,41.10,41.10,,0.0,41.05,4,41.10,6,13.26,
美吾華,92328,34,1252910,13.65,13.65,13.50,13.65,+,0.1,13.55,2,13.65,22,17.50,
毛寶,11021,9,138560,12.55,12.60,12.55,12.55,,0.0,12.50,7,12.55,1,0.00,
五鼎,101117,65,3343657,33.10,33.15,33.00,33.05,,0.0,33.05,6,33.10,3,0.00,
杏輝,475370,300,10779036,22.90,23.00,22.50,22.55,-,0.45,22.55,12,22.60,5,107.38,
日勝化,25000,15,339350,13.55,13.70,13.50,13.55,-,0.1,13.55,6,13.60,3,34.74,
喬山,62244,48,2290029,36.85,37.00,36.60,36.60,-,0.25,36.60,3,36.70,5,24.56,
臺鹽,196940,97,5583197,28.45,28.50,28.30,28.35,,0.0,28.30,18,28.40,59,16.39,
中化生,37000,32,811700,22.00,22.05,21.90,21.90,,0.0,21.85,10,22.00,14,91.25,
勝一,35616,28,2352916,66.40,66.40,65.90,66.10,,0.0,66.10,1,66.20,1,11.95,
展宇,5000,5,104300,21.00,21.00,20.65,20.65,X,0.0,20.65,2,20.90,3,14.75,
和康生,220000,93,5020200,22.95,23.10,22.70,22.70,-,0.15,22.70,5,22.90,2,227.00,
科妍,42344,31,1724000,41.40,41.40,40.50,40.50,,0.0,40.40,4,40.50,12,0.00,
神隆,966838,591,31816254,32.85,33.20,32.75,32.75,-,0.1,32.75,53,32.80,1,43.67,
台玻,1438111,545,21356890,14.85,15.00,14.80,14.80,,0.0,14.80,80,14.85,4,0.00,
寶徠,299022,110,4006593,13.65,13.65,13.25,13.60,,0.0,13.30,11,13.60,12,0.00,
冠軍,146211,55,1110267,7.58,7.62,7.55,7.57,,0.0,7.56,9,7.61,2,0.00,
潤隆,534250,332,19461200,36.60,36.80,36.10,36.10,-,0.65,36.10,37,36.25,3,9.81,
中釉,655354,268,8230724,12.60,12.70,12.50,12.50,+,0.05,12.50,53,12.55,2,"1,250.00",
和成,582703,188,5552428,9.57,9.57,9.50,9.52,-,0.04,9.52,35,9.55,4,9.62,
凱撒衛,149000,60,5955050,39.80,40.20,39.55,39.95,+,0.1,39.85,1,39.95,12,11.25,
台紙,895164,310,17488893,19.60,19.70,19.45,19.60,,0.0,19.60,27,19.65,86,0.00,
士紙,26110,25,844606,32.55,32.60,32.20,32.35,+,0.2,32.15,1,32.35,4,0.00,
正隆,4805946,"1,726",90189769,18.60,18.95,18.60,18.70,+,0.1,18.70,20,18.75,23,15.45,
華紙,2399654,576,27129604,11.35,11.45,11.25,11.30,,0.0,11.30,15,11.35,236,24.57,
寶隆,1509600,737,50996758,33.00,34.40,33.00,34.05,+,0.75,34.00,1,34.05,12,4.48,
永豐餘,1324893,360,16155248,12.10,12.30,12.10,12.15,,0.0,12.15,251,12.20,109,24.80,
榮成,14231651,"7,034",674262305,46.10,48.55,46.10,47.70,+,1.1,47.70,44,47.75,27,15.24,
中鋼,9034893,"2,942",219363877,24.25,24.35,24.20,24.25,,0.0,24.25,"2,587",24.30,14,21.65,
中鋼特,7000,3,294700,42.10,42.10,42.10,42.10,X,0.0,42.10,2,42.20,15,0.00,
東和鋼鐵,415667,300,9743534,23.40,23.50,23.35,23.40,,0.0,23.40,25,23.50,27,15.60,
燁興,129512,52,617866,4.80,4.83,4.72,4.83,+,0.03,4.78,3,4.84,2,0.00,
高興昌,44505,13,449324,10.10,10.10,10.00,10.00,-,0.05,10.00,31,10.10,29,0.00,
第一銅,225514,102,2247742,10.00,10.00,9.93,9.93,+,0.02,9.93,10,9.95,2,993.00,
春源,263280,136,2960463,11.30,11.30,11.20,11.20,-,0.05,11.20,211,11.30,20,14.74,
春雨,39000,12,544250,13.95,14.00,13.95,13.95,+,0.05,13.90,21,13.95,5,12.03,
中鋼構,100191,68,1958292,19.60,19.60,19.50,19.60,,0.0,19.60,6,19.70,6,75.38,
中鴻,5284210,954,56382711,10.70,10.80,10.60,10.60,-,0.1,10.60,340,10.65,22,6.97,
豐興,140000,125,7347500,52.80,52.80,52.30,52.40,-,0.6,52.40,1,52.50,3,14.16,
官田鋼,240439,65,2147682,9.00,9.00,8.90,8.99,+,0.04,8.95,10,8.99,4,11.53,
美亞,130751,49,1759087,13.45,13.55,13.35,13.50,+,0.05,13.50,1,13.55,24,7.99,
聚亨,1325587,280,8084697,6.03,6.29,6.00,6.23,+,0.22,6.20,42,6.23,23,0.00,
燁輝,3503280,903,39472175,11.30,11.40,11.20,11.25,-,0.05,11.25,15,11.30,72,8.33,
志聯,84242,38,751073,8.96,8.98,8.88,8.94,+,0.06,8.90,15,8.94,2,7.84,
千興,406345,50,1134850,2.80,2.89,2.74,2.76,-,0.01,2.74,18,2.76,4,18.40,
大成鋼,446490,233,7857738,17.40,17.75,17.40,17.65,+,0.15,17.65,10,17.70,29,14.01,
威致,83808,43,665292,8.14,8.14,7.80,7.90,+,0.06,7.90,10,7.98,10,7.52,
盛餘,242100,172,8132080,33.60,33.70,33.55,33.65,+,0.05,33.60,1,33.65,2,8.50,
彰源,882006,415,13444839,15.35,15.40,15.15,15.20,+,0.05,15.20,37,15.25,35,7.88,
新光鋼,2296527,"1,117",64248054,27.70,28.30,27.65,28.05,+,0.75,28.05,41,28.10,4,9.32,
新鋼,64664,25,635637,9.82,9.86,9.82,9.84,+,0.02,9.84,4,9.89,2,109.33,
佳大,25436,11,230164,9.01,9.14,9.01,9.14,+,0.12,9.03,1,9.15,3,17.92,
允強,998864,480,24878300,24.80,25.00,24.80,24.85,+,0.05,24.85,29,24.95,11,11.61,
海光,74000,30,579070,7.80,7.94,7.80,7.82,+,0.02,7.82,5,7.86,6,21.72,
上銀,2275508,"1,878",621044176,273.50,275.50,271.50,271.50,+,2.0,271.50,44,272.00,1,41.90,
川湖,112035,95,45611692,406.00,409.00,405.50,408.00,+,2.0,407.00,1,408.00,1,31.19,
橋椿,209100,154,7983440,38.10,38.50,38.05,38.05,-,0.15,38.00,42,38.25,15,10.31,
運錩,272055,149,7110327,26.05,26.35,26.00,26.10,,0.0,26.05,12,26.10,3,12.73,
南港,533946,251,14384743,27.00,27.10,26.85,26.85,-,0.15,26.80,50,26.85,10,27.97,
泰豐,336018,148,4766952,14.15,14.25,14.10,14.20,,0.0,14.20,9,14.25,52,0.00,
台橡,759030,571,24508503,31.70,32.55,31.70,32.35,+,0.65,32.35,1,32.45,7,46.88,
國際中橡,7421284,"3,810",318859890,42.90,43.50,42.30,43.20,+,1.1,43.20,3,43.25,10,11.40,
正新,1974714,"1,069",119567726,60.50,60.80,60.40,60.50,-,0.4,60.50,"1,020",60.60,5,22.08,
建大,452519,208,19412617,43.00,43.00,42.80,42.90,-,0.1,42.90,38,43.00,57,20.83,
南帝,212180,159,4591181,21.55,21.75,21.55,21.60,+,0.05,21.60,17,21.65,2,17.56,
華豐,136124,46,1530238,11.30,11.35,11.20,11.30,,0.0,11.20,22,11.30,75,0.00,
鑫永銓,77650,60,5723815,73.10,74.00,73.00,73.70,+,0.6,73.30,10,73.70,4,17.89,
六暉-KY,35251,46,1805301,51.00,51.60,51.00,51.30,+,0.3,51.30,7,51.50,1,11.61,
裕隆,1273095,629,32763433,25.80,25.95,25.65,25.75,-,0.05,25.70,6,25.75,23,35.27,
中華,767619,467,20783690,27.10,27.20,27.00,27.05,,0.0,27.05,21,27.10,1,10.82,
三陽工業,4166384,"1,339",90655878,21.65,22.05,21.60,21.70,+,0.6,21.70,130,21.75,2,361.67,
和泰車,72253,72,26012705,363.50,363.50,358.50,360.50,,0.0,359.50,1,361.00,6,18.80,
台船,247644,109,3040206,12.20,12.45,12.20,12.25,+,0.05,12.25,43,12.30,78,0.00,
裕日車,78100,69,19967048,254.50,257.00,254.00,255.50,+,1.5,255.00,6,256.50,5,13.95,
劍麟,181110,171,24172460,130.50,135.50,130.50,134.00,+,4.0,134.00,2,134.50,4,18.66,
為升,497640,325,179556340,360.00,363.00,357.00,363.00,+,9.0,362.50,1,363.00,15,32.41,
百達-KY,20200,22,1108699,55.50,55.50,54.40,54.90,-,0.7,54.60,4,54.90,2,20.49,
英利-KY,582101,362,103035675,177.50,179.00,175.00,175.00,-,0.5,175.00,14,175.50,7,18.96,
宏旭-KY,2070000,"1,126",71920950,34.00,35.95,33.80,35.15,X,0.0,35.10,5,35.20,8,10.78,
光寶科,4528182,"2,055",195112314,42.80,43.35,42.75,43.20,+,0.65,43.20,29,43.25,2,10.56,
麗正,172123,67,982701,5.68,5.75,5.65,5.75,+,0.08,5.74,5,5.75,17,0.00,
聯電,30568758,"4,428",468533192,15.30,15.45,15.25,15.25,,0.0,15.25,134,15.30,371,18.83,
全友,60345,29,424236,7.02,7.06,7.01,7.05,,0.0,7.02,11,7.06,7,0.00,
台達電,3933725,"1,859",616764955,156.00,158.50,155.50,155.50,,0.0,155.50,"1,588",156.00,9,21.51,
日月光,13934182,"5,299",505691447,36.05,36.55,36.05,36.50,+,0.25,36.50,687,36.55,350,12.76,
金寶,670119,294,6823006,10.20,10.25,10.15,10.20,,0.0,10.15,222,10.20,85,18.89,
