證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
嘉裕,416167,144,2031241,4.86,4.91,4.85,4.89,+,0.05,4.88,15,4.89,8,0.00,
東華,31502,11,193671,6.15,6.15,6.15,6.15,,0.0,6.15,12,6.36,3,0.00,
新紡,15538,8,615785,39.75,39.75,39.60,39.75,,0.0,39.75,4,40.00,16,101.92,
利華,92907,41,657339,6.98,7.17,6.93,7.17,+,0.16,7.00,1,7.17,1,179.25,
大魯閣,19397,14,261319,13.45,13.50,13.45,13.50,-,0.05,13.45,25,13.50,3,0.00,
福懋,1590792,"1,118",49126690,30.85,30.95,30.80,30.95,,0.0,30.95,36,31.00,12,15.95,
中福,149161,39,770757,5.20,5.23,5.15,5.23,,0.0,5.17,6,5.23,8,0.00,
華友聯,31417,15,1206128,38.45,38.45,38.40,38.40,,0.0,38.30,1,38.40,3,30.48,
勤益控,342197,113,6075554,17.65,18.05,17.60,17.90,+,0.25,17.85,5,17.95,3,6.94,
裕豐,25977,18,129347,4.93,5.10,4.93,5.00,,0.0,4.95,5,5.00,5,0.00,
中和,930500,417,20310673,22.15,22.25,21.50,21.90,-,0.25,21.70,3,21.90,2,75.52,
南紡,546687,273,7290563,13.30,13.45,13.20,13.40,+,0.1,13.35,67,13.40,51,33.50,
大東,97091,46,759818,7.58,8.06,7.58,7.95,+,0.37,7.81,2,7.95,6,0.00,
名軒,211115,108,4529742,21.55,21.60,21.35,21.40,-,0.05,21.40,3,21.55,5,7.40,
立益,55677,23,326654,6.18,6.18,5.78,5.89,-,0.13,5.89,5,5.94,1,0.00,
力麗,743056,241,5645596,7.58,7.62,7.57,7.62,+,0.01,7.61,22,7.62,7,0.00,
大宇,301000,132,2645930,8.89,8.90,8.74,8.75,-,0.13,8.75,3,8.79,3,25.00,
宏和,263409,131,6478440,24.75,24.75,24.30,24.55,,0.0,24.55,10,24.65,2,98.20,
力鵬,787482,469,5900166,7.45,7.52,7.45,7.51,+,0.07,7.50,18,7.51,22,0.00,
佳和,578577,87,3204647,5.25,5.55,5.25,5.55,+,0.5,5.55,"1,582",--,0,0.00,
年興,311544,221,8051206,25.90,26.00,25.75,25.85,-,0.05,25.80,1,25.85,5,16.57,
宏益,1853700,689,41731700,22.25,22.65,22.25,22.60,+,0.45,22.50,30,22.60,43,13.53,
大將,15027,10,118410,7.87,7.90,7.86,7.90,,0.0,7.86,2,7.96,1,0.00,
台富,55002,24,458776,8.36,8.39,8.27,8.39,+,0.13,8.31,1,8.35,10,22.08,
集盛,6124376,"1,718",53643387,8.84,8.85,8.71,8.77,-,0.06,8.77,6,8.78,1,13.09,
怡華,31000,22,333550,10.85,10.85,10.70,10.85,,0.0,10.70,8,10.85,5,15.07,
宜進,399083,164,4124948,10.35,10.45,10.25,10.35,,0.0,10.35,27,10.40,44,49.29,
聯發,144203,57,1125326,7.77,7.84,7.77,7.80,,0.0,7.80,6,7.81,2,0.00,
宏遠,2085030,794,34590343,16.50,16.80,16.45,16.45,+,0.3,16.45,95,16.50,56,15.97,
強盛,1408977,595,39772346,28.35,28.35,28.15,28.15,,0.0,28.15,73,28.20,31,4.91,
得力,596104,244,16644486,28.00,28.00,27.85,27.95,-,0.05,27.90,22,27.95,40,20.11,
偉全,27000,9,344350,12.70,12.80,12.70,12.80,+,0.15,12.70,1,12.80,11,26.67,
聚隆,104446,44,1136610,10.75,11.10,10.70,11.00,+,0.2,10.95,9,11.10,12,0.00,
南緯,187180,133,1764612,9.55,9.55,9.36,9.39,-,0.17,9.39,9,9.40,2,0.00,
昶和,22000,9,223300,10.05,10.25,10.05,10.15,,0.0,10.15,9,10.35,1,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.75,1,14.00,1,0.00,
大統新創,6000,4,113350,18.90,18.90,18.85,18.90,+,0.15,18.45,1,18.90,3,40.21,
首利,1584577,413,8433152,5.05,5.54,4.95,5.54,+,0.5,5.54,906,--,0,0.00,
三洋紡,117655,65,1818744,15.50,15.50,15.40,15.45,-,0.2,15.45,3,15.55,1,0.00,
台南,133150,79,3428038,25.65,25.85,25.65,25.80,+,0.15,25.80,4,25.85,4,34.86,
弘裕,105000,40,1206200,11.60,11.60,11.45,11.50,-,0.05,11.45,14,11.50,12,13.22,
本盟,58000,37,807250,14.00,14.10,13.85,13.95,-,0.05,13.90,7,14.10,51,0.00,
儒鴻,926006,797,290954884,311.50,316.50,310.50,314.50,+,4.5,314.50,6,316.00,21,25.82,
聚陽,1169993,"1,045",159556034,137.00,137.50,135.50,136.50,-,1.0,136.00,47,137.00,17,23.62,
士電,13119,17,534779,40.80,40.80,40.70,40.70,,0.0,40.75,1,40.80,24,16.61,
東元,2377956,"1,351",68065881,28.65,28.80,28.50,28.65,-,0.35,28.65,27,28.70,30,17.05,
正道,979794,477,25367016,26.20,26.30,25.50,25.60,-,0.4,25.60,36,25.90,10,85.33,
永大,414942,361,20511758,49.05,49.85,49.05,49.15,-,0.3,49.15,1,49.40,1,13.85,
瑞利,11622305,"2,038",106016299,9.13,9.13,8.80,9.13,+,0.83,9.13,"1,388",--,0,0.00,
中興電,557489,309,10537505,19.00,19.00,18.80,18.95,-,0.05,18.90,31,18.95,5,17.07,
亞力,376002,101,3852420,10.15,10.30,10.15,10.20,+,0.1,10.20,49,10.25,3,92.73,
力山,1951850,865,44430604,22.70,23.10,22.55,23.05,+,0.55,23.05,4,23.10,77,38.42,
川飛,150400,79,2473339,16.65,16.65,16.20,16.20,-,0.45,16.20,3,16.40,2,41.54,
利奇,109002,53,1125470,10.30,10.40,10.30,10.30,,0.0,10.30,23,10.35,10,0.00,
華城,91552,37,1543394,16.80,16.95,16.80,16.85,+,0.05,16.80,33,16.90,30,13.70,
大億,163401,123,13606462,83.40,84.00,82.50,83.40,+,0.2,83.40,4,83.50,5,13.26,
堤維西,866090,511,27488391,31.40,32.05,31.40,31.65,+,0.25,31.65,6,31.70,7,9.53,
耿鼎,353110,160,4040042,11.40,11.55,11.35,11.35,,0.0,11.35,82,11.45,18,11.24,
江申,1868101,"1,332",233918928,122.50,128.50,121.00,128.00,+,5.5,127.50,1,128.00,44,17.68,
日馳,137066,75,2374135,17.35,17.50,17.25,17.30,+,0.05,17.30,12,17.40,15,17.13,
鑽全,487600,404,40190559,82.00,82.80,81.80,82.30,+,0.2,82.30,7,82.40,1,23.12,
恩德,131892,51,1329908,10.10,10.15,10.00,10.15,+,0.05,10.10,1,10.15,31,30.76,
樂士,10002,3,34606,3.46,3.46,3.46,3.46,,0.0,3.31,10,3.46,2,0.00,
亞崴,13262,12,401238,30.20,30.35,30.05,30.30,+,0.1,30.00,2,30.35,1,32.23,
高林股,252768,114,5024051,20.00,20.05,19.75,19.75,-,0.1,19.75,1,19.80,1,32.38,
勤美,499822,340,14349031,28.65,28.80,28.55,28.75,+,0.15,28.70,16,28.75,16,11.27,
車王電,86720,63,3379611,39.10,39.10,38.60,39.05,+,0.05,39.10,3,39.20,1,114.85,
中宇,12017,13,531861,44.25,44.30,44.20,44.30,+,0.1,44.30,1,44.35,6,28.04,
和大,1872947,"1,394",275236709,148.00,149.00,146.00,146.50,-,1.5,146.50,76,147.00,222,33.37,
廣隆,188229,162,28982766,153.50,154.50,153.50,154.00,+,0.5,154.00,1,155.00,10,13.75,
正峰新,591924,237,5587753,9.44,9.44,9.44,9.44,+,0.85,9.44,"2,947",--,0,0.00,
巨庭,361000,231,8370650,23.35,23.60,22.80,23.35,,0.0,23.20,2,23.35,2,14.24,
喬福,169000,51,2546700,15.45,15.45,15.00,15.05,-,0.2,15.05,25,15.15,3,"1,505.00",
錩泰,107000,95,5890300,55.20,55.30,54.80,55.20,+,0.3,54.80,2,55.20,5,17.30,
伸興,95066,91,13415570,141.00,142.00,140.50,142.00,+,0.5,141.50,28,142.00,3,12.63,
中砂,900850,605,66238833,73.60,74.00,73.00,73.10,-,0.8,73.10,18,73.20,6,17.49,
倉佑,1423400,958,52677720,37.05,37.40,36.65,36.80,,0.0,36.75,6,36.85,2,22.58,
信錦,824998,563,56203864,68.50,68.50,67.80,67.80,-,0.7,67.80,41,67.90,8,11.11,
程泰,32404,29,2041612,63.40,63.40,62.80,62.80,-,1.0,62.70,1,64.20,1,39.75,
永冠-KY,363107,339,30948648,85.40,85.60,85.00,85.30,+,0.2,85.30,2,85.40,1,12.96,
亞德客-KY,583757,525,193924244,336.00,337.50,328.00,330.00,-,3.0,330.00,3,331.00,1,28.06,
英瑞-KY,149000,104,7389650,49.35,49.90,49.20,49.55,-,0.1,49.55,1,49.65,3,12.17,
岱宇,215000,105,8893650,41.70,41.80,40.95,41.80,+,0.15,41.75,1,41.90,1,27.32,
華電,260126,106,6571260,25.10,25.45,25.00,25.30,+,0.3,25.25,5,25.30,1,12.91,
聲寶,329853,171,5987990,18.10,18.25,18.05,18.15,,0.0,18.15,65,18.20,21,13.54,
華新,4581658,"1,477",57023158,12.45,12.50,12.35,12.45,,0.0,12.45,226,12.50,204,9.15,
華榮,332564,111,2879425,8.64,8.70,8.61,8.70,+,0.06,8.67,3,8.70,42,17.40,
大亞,4856277,"1,338",30572487,6.07,6.47,6.05,6.40,+,0.35,6.39,26,6.40,50,17.78,
中電,8534550,"1,293",74788234,8.13,8.86,8.10,8.86,+,0.8,8.86,419,--,0,0.00,
宏泰,895424,308,8650417,9.55,9.77,9.44,9.70,+,0.25,9.68,2,9.70,10,19.80,
三洋電,36500,31,912350,24.95,25.20,24.75,25.15,+,0.2,24.85,2,25.20,1,23.73,
大山,29280,18,345198,11.90,11.90,11.70,11.70,,0.0,11.65,7,11.70,1,11.82,
億泰,597250,203,3618663,5.90,6.25,5.90,6.06,+,0.24,6.06,1,6.08,17,60.60,
榮星,26000,11,229230,8.70,8.88,8.70,8.87,+,0.14,8.78,10,8.86,4,14.78,
合機,237558,66,1934574,8.11,8.25,8.11,8.23,,0.0,8.21,8,8.23,5,34.29,
艾美特-KY,130000,95,3980400,31.00,31.00,30.35,30.40,-,0.15,30.40,7,30.50,2,12.99,
中化,215690,99,4048415,18.75,18.85,18.65,18.70,,0.0,18.70,71,18.75,1,18.16,
南僑,218220,158,13379269,61.30,61.50,61.20,61.50,+,0.4,61.40,28,61.50,29,13.49,
榮化,1393711,875,57104174,40.85,41.15,40.75,40.85,,0.0,40.85,8,40.95,2,8.80,
葡萄王,178542,160,33166539,186.50,187.00,185.00,185.50,,0.0,185.50,11,186.00,11,19.63,
東鹼,403914,240,11468908,28.25,28.50,28.25,28.35,+,0.2,28.35,13,28.40,2,9.58,
和益,418632,161,8337271,19.90,19.95,19.85,19.95,,0.0,19.90,85,19.95,33,11.21,
東聯,2614164,"1,233",62312429,23.95,24.05,23.60,23.85,-,0.1,23.85,94,23.90,59,0.00,
永光,456088,205,8506782,18.55,18.75,18.50,18.65,+,0.1,18.65,31,18.70,25,25.20,
興農,2454658,550,39210706,15.85,16.15,15.80,16.15,+,0.35,16.15,20,16.20,171,11.29,
國化,22668,8,374622,16.50,16.65,16.50,16.65,+,0.05,16.55,1,16.65,3,25.23,
和桐,1325563,474,11124681,8.27,8.46,8.25,8.43,+,0.16,8.43,4,8.44,15,21.62,
萬洲,317725,113,3252302,10.20,10.30,10.20,10.20,+,0.05,10.20,36,10.25,25,0.00,
長興,544528,422,17733105,32.65,32.65,32.45,32.60,-,0.05,32.50,64,32.60,9,14.05,
中纖,1666085,490,13346489,7.98,8.05,7.98,8.00,+,0.03,8.00,7,8.01,5,0.00,
生達,112428,89,3575558,31.75,31.90,31.75,31.90,+,0.1,31.90,18,31.95,4,17.92,
三晃,109502,62,1581152,14.35,14.55,14.35,14.45,+,0.15,14.45,1,14.50,2,17.41,
台肥,555372,403,22623961,40.50,40.90,40.50,40.80,+,0.3,40.80,10,40.85,6,136.00,
中碳,553734,432,65881204,119.00,120.00,117.50,119.50,+,1.0,119.00,8,119.50,17,26.15,
台硝,55600,35,875808,15.85,15.85,15.70,15.70,-,0.15,15.70,16,15.80,2,14.40,
元禎,18000,9,252900,14.00,14.10,14.00,14.05,-,0.05,14.00,7,14.10,2,11.81,
永記,21002,15,1750767,83.50,83.50,83.10,83.10,-,0.4,83.10,6,83.40,1,13.15,
中華化,209102,72,2658445,12.85,12.85,12.70,12.70,,0.0,12.70,8,12.80,7,15.30,
花仙子,74401,44,2951109,39.55,39.75,39.40,39.75,+,0.2,39.75,5,39.80,7,12.70,
美吾華,104053,49,1452383,14.00,14.00,13.90,14.00,+,0.05,13.95,22,14.00,26,18.92,
毛寶,22002,11,275425,12.60,12.60,12.50,12.55,+,0.05,12.50,2,12.55,1,0.00,
五鼎,628918,448,22118563,34.60,35.55,34.30,35.35,+,1.25,35.20,6,35.35,9,0.00,
杏輝,290452,196,6301371,21.60,21.95,21.55,21.90,+,0.15,21.90,7,21.95,14,156.43,
日勝化,80000,32,1012150,12.60,12.70,12.55,12.65,,0.0,12.65,1,12.70,3,21.44,
喬山,117975,104,4893869,41.70,41.70,41.10,41.10,-,0.55,41.10,5,41.50,2,17.42,
臺鹽,155983,100,4753379,30.40,30.55,30.40,30.50,+,0.1,30.45,2,30.50,8,17.43,
中化生,288002,137,6800546,23.80,23.80,23.50,23.55,-,0.15,23.55,4,23.60,24,58.88,
勝一,66369,59,4290436,64.80,65.00,64.50,64.50,-,0.1,64.50,7,64.80,8,11.86,
展宇,16000,6,357200,22.30,22.70,22.30,22.70,+,0.4,22.40,1,22.80,3,18.02,
和康生,27004,27,552830,20.65,20.70,20.35,20.35,+,0.05,20.35,3,20.45,3,0.00,
科妍,458666,289,18620804,41.60,41.60,40.45,40.50,-,0.9,40.45,19,40.65,1,0.00,
神隆,306757,209,12616295,41.10,41.35,41.00,41.15,+,0.1,41.15,19,41.20,5,47.85,
台玻,2396373,943,33503829,14.00,14.10,13.85,14.00,,0.0,14.00,3,14.05,76,0.00,
寶徠,302619,96,3826116,12.65,12.75,12.50,12.75,,0.0,12.65,5,12.75,8,0.00,
冠軍,467116,211,3382077,7.19,7.31,7.18,7.31,+,0.17,7.29,7,7.31,21,0.00,
潤隆,350584,223,16924828,48.20,48.45,48.15,48.25,+,0.05,48.20,8,48.30,7,10.84,
中釉,37663,23,420490,11.15,11.20,11.10,11.20,+,0.05,11.15,5,11.20,10,50.91,
和成,429700,136,3972095,9.30,9.30,9.20,9.28,+,0.03,9.24,6,9.28,2,9.57,
凱撒衛,182000,114,6930200,37.95,38.40,37.95,38.00,+,0.05,38.00,3,38.05,5,11.11,
台紙,12563760,"2,678",202086676,15.05,16.40,15.00,16.40,+,1.45,16.40,967,--,0,0.00,
士紙,29479,29,959029,32.00,32.65,32.00,32.65,+,0.55,32.30,2,32.65,2,0.00,
正隆,3341731,"1,332",46865854,14.10,14.15,13.90,14.10,-,0.05,14.10,26,14.15,184,10.76,
華紙,1895400,636,18354754,9.63,9.73,9.57,9.71,+,0.1,9.71,9,9.72,20,23.68,
寶隆,157313,91,3604685,22.80,23.00,22.75,22.95,-,0.1,22.95,1,23.00,1,3.35,
永豐餘,1983089,972,19474133,9.84,9.86,9.79,9.83,-,0.01,9.83,15,9.84,3,81.92,
榮成,3267352,"1,793",92288816,28.35,28.45,28.05,28.20,,0.0,28.20,2,28.25,1,9.10,
中鋼,12657620,"4,831",310346443,24.50,24.60,24.40,24.45,-,0.05,24.45,962,24.50,5,19.56,
中鋼特,3000,3,128450,42.80,42.85,42.80,42.85,+,0.05,42.80,6,42.90,6,0.00,
東和鋼鐵,512345,387,12105650,23.40,23.75,23.40,23.65,+,0.3,23.60,67,23.65,14,13.36,
燁興,612458,189,3000200,4.53,5.00,4.51,5.00,+,0.45,5.00,"1,319",--,0,0.00,
高興昌,31927,23,323711,10.10,10.20,10.10,10.15,,0.0,10.10,11,10.15,8,0.00,
第一銅,474188,125,4203647,8.90,8.91,8.80,8.91,+,0.08,8.91,1,8.93,19,0.00,
春源,132955,79,1600353,12.05,12.05,12.00,12.05,+,0.1,12.00,48,12.05,11,11.48,
春雨,19716,18,272900,13.80,14.00,13.75,14.00,+,0.1,13.90,7,14.00,12,14.14,
中鋼構,69847,55,1416877,20.25,20.35,20.20,20.35,+,0.1,20.25,5,20.35,9,58.14,
中鴻,10632143,"3,106",99191404,9.13,9.45,9.12,9.33,+,0.27,9.33,20,9.34,10,5.13,
豐興,154466,116,7906966,51.20,51.40,50.80,51.30,-,0.1,50.90,12,51.40,15,14.45,
官田鋼,579495,207,5390509,9.18,9.37,9.18,9.35,+,0.24,9.30,15,9.35,11,8.27,
美亞,514501,157,6846412,13.25,13.40,13.25,13.30,+,0.1,13.30,48,13.35,1,7.19,
聚亨,2746763,660,14789662,5.03,5.50,5.00,5.50,+,0.5,5.50,595,--,0,0.00,
燁輝,17907961,"4,693",232377912,12.45,13.25,12.40,13.15,+,0.75,13.15,53,13.20,290,7.19,
志聯,443888,163,3992312,8.87,9.35,8.87,9.05,+,0.22,9.05,5,9.06,12,7.61,
千興,333668,72,1033807,3.03,3.15,3.03,3.09,+,0.06,3.05,15,3.09,1,4.83,
大成鋼,777727,438,13156305,16.75,17.00,16.70,16.85,+,0.1,16.85,24,16.90,2,16.36,
威致,34707,16,242101,6.98,6.99,6.92,6.98,-,0.01,6.92,6,6.98,8,9.83,
盛餘,1146000,655,39369850,33.95,34.60,33.95,34.20,+,0.35,34.20,25,34.40,3,7.70,
彰源,1797701,483,21720962,11.95,12.20,11.95,12.00,+,0.1,12.00,110,12.05,2,7.36,
新光鋼,3778328,"1,534",88740053,23.20,23.70,23.20,23.60,+,0.6,23.55,36,23.60,8,8.37,
新鋼,68030,43,675137,9.88,9.97,9.88,9.94,+,0.1,9.90,2,9.94,10,19.12,
佳大,97000,21,906070,9.20,9.38,9.20,9.37,-,0.01,9.37,4,9.38,6,17.68,
允強,1035497,724,25479420,24.55,24.70,24.45,24.60,+,0.2,24.60,13,24.65,10,11.50,
海光,336850,112,2662277,7.79,8.00,7.72,7.90,+,0.19,7.90,5,7.95,11,16.81,
上銀,1232751,"1,010",255580820,205.00,209.50,205.00,205.50,,0.0,205.50,47,206.50,5,38.41,
川湖,225220,206,98124520,431.50,445.00,431.50,445.00,+,13.5,440.00,1,446.00,3,30.17,
橋椿,327042,185,14008706,42.65,43.10,42.65,43.00,+,0.4,42.95,2,43.05,23,9.82,
運錩,272000,113,7097000,25.85,26.40,25.80,26.30,+,0.35,26.25,5,26.30,3,9.81,
南港,367654,210,10184206,27.55,27.90,27.50,27.80,+,0.2,27.80,3,27.85,5,21.06,
泰豐,3564394,"1,290",50614358,13.70,14.50,13.65,14.30,+,0.65,14.30,7,14.35,4,0.00,
台橡,2392763,"1,736",78364386,32.70,33.05,32.30,32.80,+,0.7,32.75,21,32.80,44,24.30,
國際中橡,646999,391,19455820,29.95,30.15,29.95,30.05,+,0.1,30.05,5,30.10,17,10.69,
正新,8528253,"3,804",512201631,59.70,60.60,59.30,60.20,+,0.9,60.10,158,60.20,127,17.50,
建大,558455,434,25908555,46.50,46.50,46.30,46.40,-,0.15,46.40,44,46.55,3,15.26,
厚生,202016,151,3309653,16.40,16.50,16.30,16.40,,0.0,16.40,1,16.45,36,22.78,
南帝,551724,200,12914284,23.40,23.50,23.20,23.45,+,0.15,23.40,22,23.45,3,14.84,
華豐,127043,58,1317943,10.45,10.45,10.30,10.40,-,0.05,10.35,16,10.40,11,0.00,
鑫永銓,160026,103,10999909,69.30,69.30,68.50,68.60,-,0.4,68.60,1,68.90,9,16.10,
六暉-KY,1187476,864,76838789,63.00,65.50,63.00,65.10,+,2.1,65.00,5,65.10,16,14.31,
裕隆,2275198,"1,181",62002646,27.10,27.45,27.00,27.05,+,0.05,27.05,50,27.10,2,28.78,
中華,2710489,"1,388",77095485,28.00,28.70,27.90,28.55,+,0.65,28.55,4,28.60,62,12.41,
三陽工業,1016065,273,21878900,21.50,21.60,21.50,21.60,+,0.05,21.55,18,21.60,121,0.00,
和泰車,744454,676,278487658,368.50,380.00,366.00,379.50,+,13.5,379.00,1,379.50,3,18.50,
台船,871527,380,11893310,13.75,13.80,13.55,13.55,-,0.25,13.55,134,13.60,22,0.00,
裕日車,702207,604,203318944,281.00,296.00,280.50,292.00,+,12.0,291.50,10,292.00,1,17.59,
劍麟,177182,169,25939436,145.50,147.50,145.00,146.00,+,1.0,145.50,2,146.50,6,17.49,
為升,1373283,"1,208",484949397,351.50,357.50,350.00,350.00,+,3.5,350.00,211,350.50,1,31.91,
百達-KY,681174,476,47035234,68.10,70.20,68.10,69.10,+,1.5,69.00,7,69.10,2,22.01,
英利-KY,189050,162,31589375,168.00,169.50,166.00,166.00,-,2.0,166.00,6,167.50,3,15.60,
光寶科,9332854,"4,585",459335909,49.80,49.85,49.00,49.00,-,0.8,49.00,556,49.05,11,11.75,
麗正,394092,145,2306910,5.89,5.89,5.83,5.83,-,0.06,5.83,10,5.84,9,0.00,
聯電,23896614,"4,836",295456394,12.35,12.45,12.30,12.35,,0.0,12.35,283,12.40,"4,433",14.53,
全友,178282,76,1266826,7.11,7.15,7.07,7.07,-,0.1,7.07,3,7.10,14,0.00,
台達電,3597767,"1,905",598626089,166.50,167.00,165.50,166.50,-,0.5,166.50,44,167.00,349,22.97,
日月光,14041079,"4,990",538692987,38.30,38.50,38.20,38.40,+,0.3,38.40,72,38.45,271,15.30,
