證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
國喬特,32000,18,858800,26.90,26.95,26.80,26.95,+,0.05,26.60,3,26.95,4,0.00,
聯成,1911618,877,25151784,13.30,13.45,12.90,13.10,-,0.2,13.05,19,13.10,199,13.65,
中石化,46369436,"7,694",531320458,11.80,11.85,11.20,11.35,-,0.4,11.35,525,11.40,814,0.00,
達新,26315,24,690420,26.20,26.50,26.10,26.20,,0.0,26.05,1,26.20,3,19.70,
上曜,664407,326,15345631,23.50,23.70,22.70,22.90,-,0.5,22.85,7,22.90,11,0.00,
東陽,6641788,"3,697",353011177,54.70,55.70,51.60,52.90,-,1.7,52.90,76,53.00,64,13.29,
大洋,177000,88,4634250,26.30,26.50,26.00,26.30,-,0.2,26.10,13,26.30,3,0.00,
永裕,297000,181,9936200,33.50,33.70,33.30,33.40,-,0.2,33.40,2,33.60,5,10.64,
地球,22214,30,289347,13.00,13.15,13.00,13.00,-,0.05,13.00,3,13.05,4,15.12,
恆大,38178,23,818509,21.55,21.55,21.40,21.55,-,0.05,21.40,4,21.55,3,20.72,
台化,6366648,"2,829",601467931,95.20,95.20,93.70,94.50,-,0.4,94.40,10,94.50,8,12.60,
再生-KY,1235716,616,19958682,16.30,16.30,16.00,16.10,-,0.05,16.05,43,16.10,1,10.52,
廣華-KY,735010,565,71125880,98.30,98.60,94.90,96.50,-,1.3,96.40,3,96.50,3,11.81,
昭輝,390003,232,15823120,41.40,41.65,39.90,40.05,-,1.25,40.00,6,40.30,3,12.96,
勝悅-KY,1333711,853,76231927,58.10,58.20,56.10,57.00,-,1.0,56.90,3,57.00,13,7.42,
遠東新,5111538,"2,042",138605816,27.40,27.40,26.85,27.00,-,0.4,26.95,88,27.00,"1,192",30.00,
新纖,1474526,607,14557373,9.89,9.95,9.80,9.86,+,0.01,9.86,53,9.87,11,30.81,
南染,2014320,112,51982585,25.90,26.20,25.80,25.80,-,0.15,25.80,2,25.95,1,16.86,
宏洲,260001,82,1500471,5.88,5.91,5.62,5.81,-,0.03,5.81,1,5.82,4,0.00,
東和,458045,170,2973789,6.53,6.60,6.42,6.54,+,0.01,6.47,31,6.54,11,0.00,
廣豐,1053658,507,30213354,29.30,29.30,28.30,28.60,-,0.4,28.60,15,28.65,30,4.86,
嘉裕,4959911,"1,212",27269411,5.35,5.60,5.35,5.43,+,0.09,5.43,4,5.45,10,0.00,
東華,120000,62,760970,6.00,6.47,6.00,6.47,+,0.17,6.10,10,6.50,10,0.00,
新紡,31449,35,1277247,40.55,41.00,40.20,40.20,-,0.35,40.20,3,40.80,2,98.05,
利華,223270,56,1652109,7.49,7.51,7.37,7.47,-,0.02,7.38,1,7.47,15,0.00,
大魯閣,111537,58,1688708,15.25,15.25,15.00,15.20,-,0.05,15.05,3,15.20,5,0.00,
福懋,2815832,"1,576",91418810,32.20,32.65,32.20,32.45,+,0.35,32.35,1,32.45,54,15.68,
中福,483224,237,2872784,6.00,6.02,5.87,5.96,-,0.03,5.96,5,5.98,11,0.00,
華友聯,137173,27,5330833,38.60,39.25,38.60,39.25,+,0.65,38.50,1,39.10,5,68.86,
勤益控,283705,107,5204258,18.60,18.60,18.15,18.25,-,0.1,18.25,36,18.35,11,9.66,
裕豐,57001,22,276134,4.86,5.04,4.75,4.75,-,0.21,4.77,1,4.97,4,0.00,
中和,249665,167,5277712,21.50,21.50,20.80,21.00,-,0.6,21.00,2,21.25,5,0.00,
南紡,2910632,"1,070",44787544,15.50,15.60,15.15,15.30,-,0.05,15.30,9,15.35,23,43.71,
大東,58067,76,407529,7.02,7.12,6.98,7.06,-,0.04,7.00,1,7.06,2,0.00,
名軒,195410,109,3830944,19.55,19.75,19.40,19.50,-,0.05,19.50,4,19.55,5,7.89,
立益,14389,24,84380,5.94,6.00,5.80,5.81,-,0.1,5.81,4,5.87,2,0.00,
力麗,1040957,446,8650571,8.32,8.36,8.26,8.28,-,0.04,8.28,5,8.31,1,0.00,
大宇,89007,55,813473,9.18,9.18,9.10,9.16,-,0.02,9.10,5,9.16,12,20.36,
宏和,752092,417,16453831,21.70,22.20,21.40,22.20,+,0.65,22.00,1,22.20,7,222.00,
力鵬,3210320,951,25636381,8.08,8.12,7.85,7.90,-,0.18,7.90,35,7.91,3,0.00,
佳和,168198,86,918544,5.66,5.66,5.36,5.44,+,0.24,5.37,8,5.44,6,0.00,
年興,1022940,707,27244534,26.70,26.80,26.50,26.80,,0.0,26.70,11,26.80,51,14.64,
宏益,793764,340,17147439,21.65,21.80,21.40,21.50,-,0.1,21.50,15,21.55,22,14.33,
大將,20275,20,160540,7.97,7.99,7.88,7.89,-,0.03,7.87,1,7.95,2,0.00,
台富,85915,49,741476,8.63,8.69,8.55,8.55,-,0.06,8.55,2,8.58,16,21.38,
集盛,4823573,"1,196",49563008,10.60,10.70,10.00,10.15,-,0.45,10.15,13,10.20,96,29.85,
怡華,453030,261,5598994,12.70,13.15,11.70,11.70,-,0.95,11.70,28,11.90,14,23.40,
宜進,1854163,955,20873584,11.40,11.55,11.00,11.10,-,0.25,11.05,149,11.10,11,35.81,
聯發,246252,117,2118188,8.68,8.68,8.50,8.57,-,0.1,8.57,9,8.59,3,0.00,
宏遠,666997,327,11213197,16.90,16.90,16.75,16.85,,0.0,16.80,10,16.85,1,14.04,
強盛,3102052,"1,237",75490752,25.20,25.30,23.65,23.90,-,1.1,23.90,3,23.95,34,29.15,
得力,1503098,957,42783004,28.50,28.95,28.00,28.60,+,0.3,28.55,6,28.60,10,20.58,
偉全,110800,60,1436418,12.90,13.00,12.90,13.00,+,0.15,12.90,35,13.00,86,25.49,
聚隆,134800,120,1648077,12.60,12.60,11.90,12.20,-,0.4,12.15,1,12.30,1,0.00,
南緯,719060,263,7931591,11.10,11.15,10.90,10.95,-,0.15,10.90,73,10.95,8,64.41,
昶和,17001,9,178610,10.45,10.70,10.45,10.70,+,0.1,10.45,2,10.75,1,0.00,
理隆,5001,6,70514,14.10,14.10,14.10,14.10,X,0.0,13.75,1,14.00,5,0.00,
大統新創,5001,5,96019,19.25,19.45,19.00,19.00,,0.0,17.95,1,19.30,1,32.76,
首利,1350196,400,7613903,5.86,5.93,5.45,5.57,-,0.28,5.57,11,5.76,1,0.00,
三洋紡,219002,83,2407022,11.00,11.10,10.85,11.00,,0.0,11.00,2,11.05,2,21.15,
台南,1015938,588,27625426,27.90,27.90,26.80,27.05,-,0.65,27.05,3,27.15,6,17.68,
弘裕,671555,201,7769574,11.60,11.75,11.40,11.45,-,0.15,11.45,29,11.50,33,12.18,
本盟,6001,6,60010,9.90,10.05,9.90,10.05,+,0.15,9.95,1,10.00,7,6.09,
儒鴻,559061,427,177838258,320.00,320.00,315.50,319.00,+,1.0,318.50,3,319.00,23,23.46,
聚陽,1506141,"1,040",188549766,128.00,128.50,123.50,125.00,-,2.5,124.50,48,125.00,22,16.96,
士電,52786,140,2150701,40.70,41.00,40.50,40.65,-,0.3,40.65,4,40.85,2,15.63,
東元,14922657,"6,239",465892511,30.65,31.70,30.60,31.70,+,1.1,31.65,4,31.70,54,19.69,
正道,2729668,945,63063885,23.20,23.90,22.30,23.60,+,0.6,23.60,29,23.65,20,196.67,
永大,920581,718,47927465,51.70,52.60,51.00,52.10,+,0.4,52.10,8,52.20,19,12.74,
瑞利,4143649,"1,116",32561762,8.13,8.27,7.51,7.80,-,0.33,7.80,123,7.84,10,0.00,
中興電,3081702,"1,142",61752238,20.40,20.50,19.70,19.85,-,0.7,19.80,20,19.85,21,16.54,
亞力,708820,240,7263919,10.35,10.40,10.15,10.30,-,0.05,10.25,3,10.30,67,18.07,
力山,1697263,577,28918245,17.15,17.50,16.60,17.20,+,0.05,17.20,22,17.30,17,29.66,
川飛,44667,44,899004,20.25,20.50,19.95,20.15,-,0.05,20.10,1,20.20,1,24.57,
利奇,1165022,339,13299867,11.55,11.65,11.20,11.55,,0.0,11.55,1,11.60,63,50.22,
華城,297100,145,5044550,17.10,17.10,16.90,17.00,-,0.05,16.95,3,17.00,7,17.71,
大億,154000,119,12395000,81.00,81.10,80.00,80.20,-,0.7,80.20,9,80.50,3,14.32,
堤維西,3284566,"1,606",108467931,34.10,34.10,32.30,32.75,-,1.25,32.75,26,32.80,3,10.36,
耿鼎,6401512,"2,202",84900802,13.90,13.95,12.80,13.35,-,0.45,13.30,57,13.35,30,10.85,
江申,107053,90,11481618,109.00,109.50,105.00,107.00,-,1.0,107.00,2,108.00,6,14.17,
日馳,499506,217,7801760,15.60,15.80,15.40,15.75,+,0.3,15.75,1,15.80,12,14.58,
鑽全,1387512,"1,087",132149040,96.30,97.10,92.80,95.00,-,0.2,94.80,1,95.00,1,13.79,
恩德,458369,349,4845768,10.75,10.80,10.45,10.55,-,0.15,10.55,4,10.60,29,175.83,
樂士,95051,42,358454,3.75,3.99,3.75,3.76,-,0.04,3.76,28,3.94,5,0.00,
亞崴,69900,61,2277500,32.45,33.00,32.20,32.55,+,0.15,32.40,4,32.55,1,22.92,
高林股,841057,398,16228483,19.40,19.60,18.90,19.10,+,0.1,19.10,1,19.15,28,43.41,
勤美,827002,522,26412464,32.30,32.30,31.70,31.80,-,0.25,31.75,13,31.80,6,11.48,
車王電,213760,164,8976590,42.90,42.90,41.20,42.00,-,0.4,41.80,16,42.10,4,41.58,
中宇,19001,19,872698,45.80,46.45,45.80,46.00,+,0.1,46.00,1,46.15,1,23.00,
和大,2926736,"2,417",373794472,128.00,129.50,126.00,127.00,+,1.0,127.00,129,127.50,4,27.49,
廣隆,664627,491,108005447,166.50,167.00,158.00,160.00,-,5.0,159.50,16,160.00,1,15.25,
正峰新,281217,215,1778913,6.45,6.53,6.22,6.37,-,0.08,6.30,2,6.37,1,0.00,
巨庭,139060,96,3687777,26.55,26.80,26.25,26.50,-,0.05,26.50,5,26.55,1,8.98,
喬福,138005,56,2102275,15.10,15.35,15.10,15.15,-,0.15,15.15,5,15.20,1,0.00,
錩泰,325951,216,19695638,60.50,61.00,59.80,60.50,+,0.3,60.50,6,60.80,2,16.44,
伸興,139008,138,21543288,155.50,156.50,154.00,155.50,,0.0,155.50,2,156.00,8,12.06,
中砂,2128270,"1,327",159311563,76.00,76.50,73.20,74.70,-,0.3,74.60,7,74.70,3,19.71,
倉佑,605000,343,18826550,31.40,31.80,30.60,31.30,-,0.2,31.00,6,31.30,51,20.46,
信錦,919366,658,61191822,66.50,67.00,66.00,66.60,+,0.5,66.60,1,66.70,9,10.97,
程泰,216100,194,14348429,68.50,68.50,64.10,65.30,-,3.2,65.30,1,66.00,4,29.15,
永冠-KY,686241,462,76999233,113.50,114.00,111.00,112.00,-,1.0,112.00,33,112.50,25,13.19,
亞德客-KY,589505,520,169349435,290.50,293.00,283.00,288.50,-,1.5,286.00,1,288.50,2,26.91,
英瑞-KY,293300,225,14869450,50.40,51.30,49.75,51.20,+,1.0,51.10,1,51.20,3,13.23,
岱宇,202303,130,8502576,42.30,42.55,41.50,41.90,-,0.2,42.00,1,42.25,1,10.63,
華電,1061808,437,27825529,26.95,27.10,25.15,25.45,-,2.1,25.45,24,25.55,1,7.83,
聲寶,741668,587,14199001,19.10,19.25,19.05,19.15,+,0.05,19.10,2,19.15,11,11.33,
華新,22668184,"5,356",317357465,14.50,14.80,13.40,13.80,-,0.75,13.80,334,13.85,314,10.07,
華榮,500861,248,4666219,9.46,9.48,9.21,9.24,-,0.19,9.24,2,9.25,6,29.81,
大亞,4088912,"1,154",28040355,6.87,6.99,6.68,6.75,-,0.07,6.75,37,6.78,2,0.00,
中電,388297,317,3237286,8.40,8.52,8.11,8.28,-,0.17,8.28,50,8.30,51,0.00,
宏泰,714464,354,7148287,10.10,10.15,9.86,9.91,-,0.14,9.91,5,9.98,5,33.03,
台一,182908,66,634244,3.59,3.67,3.36,3.40,-,0.2,3.36,6,3.40,5,0.00,
三洋電,176000,89,4451100,25.45,25.55,25.10,25.40,,0.0,25.20,1,25.40,1,20.82,
大山,43001,27,494811,11.55,11.80,11.35,11.35,-,0.2,11.30,2,11.55,3,27.02,
億泰,451382,161,2896195,6.53,6.57,6.30,6.35,-,0.18,6.35,12,6.36,6,57.73,
榮星,50152,27,427805,8.62,8.68,8.45,8.48,-,0.14,8.41,2,8.48,4,22.92,
合機,54608,33,477847,8.80,8.88,8.71,8.73,-,0.09,8.73,1,8.77,1,11.96,
艾美特-KY,201001,125,5964529,29.85,29.90,29.20,29.45,-,0.1,29.45,2,29.70,18,12.75,
中化,786068,361,15040305,19.40,19.45,18.85,18.95,-,0.4,18.95,24,19.05,38,18.05,
南僑,751479,599,47188077,63.50,63.50,62.30,62.40,-,0.7,62.40,21,62.70,1,12.61,
榮化,1508947,"1,019",67375282,44.55,45.00,44.40,44.60,+,0.05,44.55,42,44.60,7,9.61,
葡萄王,781816,760,149971356,192.00,195.00,190.00,191.00,+,1.0,191.00,32,191.50,1,19.92,
東鹼,1688498,878,47504594,28.70,29.10,27.35,27.95,-,0.75,27.95,13,28.00,8,39.93,
和益,3279234,930,63738304,19.50,19.60,19.30,19.50,+,0.1,19.45,59,19.50,182,11.54,
東聯,3260558,"1,572",75234535,22.90,23.40,22.80,23.20,+,0.35,23.15,21,23.20,137,0.00,
永光,1924238,946,41317192,21.95,22.00,21.10,21.30,-,0.65,21.30,9,21.35,6,21.30,
興農,2611077,732,42158982,16.45,16.45,15.95,16.10,-,0.35,16.10,5,16.15,71,9.42,
國化,307933,91,4924573,15.90,16.05,15.80,16.00,+,0.05,15.95,9,16.05,3,24.62,
和桐,1775092,672,15185880,8.63,8.63,8.46,8.59,,0.0,8.54,6,8.59,24,107.38,
萬洲,192147,99,2154229,11.25,11.30,11.15,11.20,-,0.05,11.15,26,11.20,60,0.00,
長興,2113781,"1,004",69216383,32.90,32.95,32.55,32.95,+,0.05,32.85,1,32.95,10,13.84,
中纖,4533097,"1,673",37603116,8.25,8.36,8.24,8.26,+,0.01,8.26,80,8.28,10,0.00,
生達,484501,231,16199533,33.70,33.75,33.15,33.35,-,0.45,33.30,1,33.35,7,17.55,
三晃,471626,524,7404107,15.85,15.85,15.60,15.65,-,0.05,15.65,1,15.70,16,24.84,
台肥,1565967,"1,043",65770833,42.05,42.30,41.70,42.30,+,0.25,42.10,13,42.30,84,25.95,
中碳,986493,709,113288695,116.00,116.00,114.00,114.00,-,2.5,114.00,102,114.50,6,25.62,
台硝,412311,227,7260861,18.10,18.20,17.00,17.25,-,0.9,17.20,10,17.25,3,12.15,
元禎,253012,124,3638970,14.80,14.80,14.00,14.25,-,0.8,14.20,7,14.40,7,12.39,
永記,61012,47,5039196,82.60,83.10,82.40,82.40,-,0.1,82.40,7,82.50,2,12.64,
中華化,88962,51,1221729,14.00,14.00,13.50,13.70,-,0.2,13.65,3,13.70,6,16.71,
必翔,60000,42,3891200,64.70,65.20,64.60,64.90,+,0.2,64.80,1,65.00,2,0.00,
花仙子,131631,78,5257854,40.00,40.25,39.80,39.90,,0.0,39.80,5,39.90,9,13.26,
美吾華,221950,147,3084795,14.10,14.10,13.75,13.80,-,0.25,13.80,9,13.95,6,20.29,
毛寶,83101,59,1093163,13.15,13.25,13.10,13.15,,0.0,13.15,39,13.20,14,0.00,
五鼎,130648,218,5186831,39.80,39.80,39.55,39.60,-,0.2,39.60,7,39.65,3,"1,320.00",
杏輝,299094,285,7199756,24.05,24.20,24.00,24.00,-,0.05,24.00,83,24.10,1,96.00,
日勝化,142657,65,1833126,13.00,13.00,12.80,12.90,,0.0,12.80,25,12.90,10,17.43,
喬山,144299,102,6490991,45.30,45.30,44.60,44.80,-,0.3,44.75,2,44.80,1,18.98,
臺鹽,286933,235,8699490,30.50,30.55,30.05,30.15,-,0.3,30.15,24,30.20,2,17.13,
中化生,186079,199,5096320,27.65,27.75,26.85,27.20,-,0.45,27.10,2,27.30,6,22.48,
勝一,293052,202,18397641,62.00,63.40,62.00,62.80,+,0.8,62.70,1,62.80,2,12.01,
展宇,235156,126,5355446,22.60,23.30,22.50,23.30,+,0.8,23.10,1,23.35,5,12.53,
和康生,114024,91,2669252,23.35,23.80,23.20,23.20,-,0.15,23.15,2,23.40,12,0.00,
科妍,69070,118,3549679,51.70,52.00,51.00,51.20,-,0.8,51.20,5,51.50,1,0.00,
神隆,1524845,"1,004",64953485,43.10,43.20,42.05,42.60,-,0.45,42.60,3,42.65,11,45.81,
台玻,4929724,"1,490",83129117,16.95,17.20,16.60,17.05,+,0.2,17.00,5,17.05,47,0.00,
寶徠,2032234,626,20261818,9.61,10.35,9.50,10.20,+,0.71,10.15,5,10.20,29,7.91,
冠軍,1659844,643,13697428,8.36,8.49,8.10,8.18,-,0.18,8.18,9,8.20,4,0.00,
潤隆,3464019,"1,871",165205797,48.15,48.55,46.80,47.95,-,0.2,47.90,47,47.95,6,11.00,
中釉,374072,176,4709749,12.70,12.85,12.40,12.60,-,0.05,12.55,22,12.65,2,16.80,
和成,1119385,263,11195234,10.05,10.10,9.91,9.97,-,0.08,9.95,10,9.97,3,11.59,
凱撒衛,160254,112,6222606,38.80,39.35,38.30,38.50,-,0.2,38.45,1,38.50,13,11.32,
台紙,1066855,294,14676803,13.90,13.90,13.70,13.70,-,0.15,13.70,112,13.75,19,52.69,
士紙,48619,150,1714365,35.65,35.65,35.00,35.20,-,0.25,35.20,1,35.40,1,0.00,
正隆,2218150,"1,061",32961996,14.85,15.00,14.75,14.95,+,0.15,14.90,8,14.95,56,14.95,
華紙,1863582,553,20143849,10.85,10.95,10.65,10.80,-,0.05,10.80,24,10.85,54,30.86,
寶隆,771009,474,20333434,26.20,26.75,26.15,26.20,+,0.1,26.20,16,26.25,7,3.99,
永豐餘,4550360,"1,709",50609482,11.05,11.20,11.00,11.15,+,0.2,11.10,58,11.15,8,139.38,
榮成,10732759,"4,205",286271846,26.55,27.10,26.20,26.45,-,0.1,26.45,48,26.50,2,11.07,
中鋼,25639522,"9,215",651222939,25.60,25.65,25.10,25.50,-,0.05,25.45,35,25.50,231,24.52,
中鋼特,2001,3,85342,42.65,42.65,42.65,42.65,,0.0,42.65,9,42.90,3,0.00,
東和鋼鐵,2865455,"1,047",67432400,23.80,24.10,23.10,23.50,-,0.3,23.40,2,23.50,53,15.77,
燁興,202971,86,1171128,5.84,5.85,5.70,5.78,-,0.02,5.70,34,5.78,9,0.00,
高興昌,234384,59,2572031,10.90,11.00,10.90,10.95,+,0.15,10.95,37,11.00,28,0.00,
第一銅,1079311,411,10787459,10.05,10.10,9.88,9.91,-,0.14,9.91,3,9.98,5,0.00,
春源,537995,204,6670633,12.45,12.50,12.30,12.40,-,0.05,12.35,102,12.40,32,8.79,
春雨,182264,70,2518769,13.80,14.00,13.80,13.85,+,0.05,13.80,3,13.85,13,23.88,
中鋼構,171345,123,3726201,22.00,22.00,21.55,21.60,-,0.4,21.60,4,21.70,2,58.38,
中鴻,12246403,"2,623",131306969,10.70,10.85,10.60,10.75,+,0.25,10.75,142,10.80,540,8.08,
豐興,528070,375,27542746,52.20,52.40,51.80,52.40,+,0.2,52.30,10,52.40,11,16.79,
官田鋼,1638973,449,15744047,9.78,9.89,9.36,9.48,-,0.28,9.48,2,9.51,3,47.40,
美亞,414151,221,5796106,14.20,14.20,13.80,13.85,-,0.25,13.85,16,13.90,8,8.88,
聚亨,3867580,705,23382320,6.12,6.20,5.82,6.10,-,0.04,6.03,36,6.10,3,0.00,
燁輝,5701787,"1,481",77826919,13.65,13.85,13.45,13.75,+,0.05,13.75,38,13.80,164,19.10,
志聯,987403,316,9458095,9.73,9.79,9.46,9.55,-,0.18,9.51,8,9.55,10,9.27,
千興,948070,155,3210839,3.56,3.61,3.26,3.28,-,0.34,3.28,4,3.35,10,9.94,
大成鋼,722732,389,12694705,17.55,17.70,17.45,17.60,-,0.05,17.60,7,17.65,32,293.33,
威致,638584,99,4188852,6.60,6.60,6.55,6.55,-,0.05,6.55,13,6.56,35,0.00,
盛餘,1225002,847,45567170,37.90,37.90,36.55,37.10,-,0.8,37.10,3,37.20,1,11.85,
彰源,2591289,774,31534241,12.20,12.30,11.95,12.20,+,0.1,12.20,5,12.25,58,11.09,
新光鋼,3463956,"1,086",80658667,23.65,23.75,22.90,23.20,-,0.35,23.20,3,23.25,23,9.28,
新鋼,237100,87,2526204,10.70,10.80,10.50,10.60,-,0.1,10.60,3,10.70,15,18.93,
佳大,100002,32,928278,9.35,9.40,9.20,9.34,-,0.03,9.34,47,9.35,7,16.68,
允強,2401659,"1,199",61388602,25.95,25.95,25.25,25.50,-,0.3,25.50,9,25.55,1,13.08,
海光,688146,208,5711807,8.35,8.48,8.19,8.21,-,0.14,8.21,19,8.27,6,12.63,
上銀,3436336,"2,837",640867504,192.50,193.00,183.00,189.00,-,1.5,188.50,48,189.00,31,39.13,
川湖,316118,240,136331563,431.00,440.50,427.50,432.00,+,1.0,431.00,1,432.00,2,26.20,
橋椿,667000,342,27553400,41.40,41.90,40.85,41.05,-,0.2,41.05,4,41.10,2,9.00,
運錩,1132139,552,32962823,29.80,29.95,28.40,28.95,-,0.85,28.95,6,29.00,32,13.10,
南港,618975,336,18281464,29.55,29.70,29.35,29.40,-,0.1,29.40,3,29.45,2,23.15,
泰豐,3122816,"1,023",45810390,14.85,15.00,14.40,14.55,-,0.3,14.50,259,14.55,76,0.00,
台橡,2952350,"1,585",102907174,34.60,35.15,34.55,34.95,+,0.25,34.95,1,35.00,44,29.13,
國際中橡,1977197,957,58135219,29.50,29.55,29.25,29.50,+,0.45,29.45,3,29.50,104,13.47,
正新,5817656,"3,321",369137449,64.10,64.40,62.70,63.50,-,0.6,63.40,6,63.50,763,15.53,
建大,759749,599,37986851,50.00,50.20,49.70,50.00,+,0.2,49.95,1,50.10,17,14.12,
厚生,698845,433,11909424,17.10,17.20,16.95,17.05,-,0.05,17.00,13,17.10,93,21.86,
南帝,1189005,560,28896160,24.25,24.60,24.10,24.50,+,0.1,24.40,3,24.50,41,14.33,
華豐,286129,140,3130590,11.00,11.10,10.85,10.90,-,0.25,10.90,68,10.95,15,25.95,
鑫永銓,20039,11,1552410,77.60,77.80,77.20,77.30,-,0.5,77.20,25,77.40,6,14.89,
六暉-KY,165275,126,9248950,56.40,56.70,55.50,55.50,-,0.7,55.50,2,55.80,3,13.00,
裕隆,1889940,"1,013",53213220,28.40,28.45,27.80,28.10,-,0.3,28.10,18,28.20,8,15.11,
中華,3651258,"1,526",101580886,28.05,28.20,27.45,27.80,-,0.45,27.75,1,27.80,4,11.35,
三陽工業,1017655,316,21436405,21.25,21.25,21.00,21.00,,0.0,21.00,"1,136",21.10,35,0.00,
和泰車,336895,303,121131410,359.00,360.50,357.50,360.50,+,3.0,359.50,8,360.50,5,19.16,
台船,1042003,454,15213934,14.60,14.80,14.40,14.45,-,0.15,14.40,87,14.45,2,0.00,
裕日車,628369,578,133128302,208.00,218.00,208.00,210.00,+,4.5,210.00,6,212.00,6,14.87,
劍麟,136101,113,23753074,176.50,177.50,173.00,173.50,-,2.0,173.50,2,175.00,2,19.11,
為升,249199,233,65024342,263.00,264.50,257.50,259.00,-,3.0,258.50,7,259.50,1,19.95,
百達-KY,96001,65,5239454,55.00,55.20,53.60,54.20,-,0.4,54.20,5,54.40,1,17.71,
英利-KY,1419000,767,222175500,163.50,163.50,151.00,156.00,-,7.0,156.00,10,156.50,1,13.67,
光寶科,3095182,"1,686",162656674,52.80,53.20,52.10,52.50,-,0.2,52.40,9,52.50,461,12.96,
麗正,360499,147,2325391,6.52,6.58,6.38,6.42,-,0.08,6.41,3,6.42,17,58.36,
