證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
地球,21330,21,278022,13.05,13.10,13.00,13.05,-,0.15,13.05,1,13.10,7,15.17,
恆大,22810,16,479260,21.00,21.10,21.00,21.10,+,0.05,21.00,20,21.10,17,20.29,
台化,6624325,"3,356",633531757,95.40,96.80,95.20,95.70,+,0.5,95.70,10,95.80,52,13.61,
再生-KY,1852436,728,32362326,17.40,17.75,17.35,17.35,,0.0,17.35,223,17.45,9,7.96,
廣華-KY,2380512,"1,760",233990212,93.80,102.00,93.40,101.00,+,7.0,100.50,22,101.00,101,12.38,
昭輝,55005,44,2173049,39.95,39.95,39.30,39.55,-,0.15,39.40,1,39.55,4,12.80,
勝悅-KY,572637,354,32617509,57.20,57.40,56.40,57.20,+,0.4,57.10,1,57.20,20,7.14,
遠東新,10499229,"3,949",281842372,26.55,27.05,26.50,26.80,,0.0,26.80,17,26.85,539,29.78,
新纖,30980820,"6,759",332140628,10.65,11.10,10.30,10.30,-,0.05,10.30,365,10.40,7,32.19,
南染,2900608,"1,348",86066635,28.40,30.70,28.40,29.35,+,1.4,29.30,6,29.35,3,19.18,
宏洲,68912,32,397648,5.65,5.80,5.65,5.74,+,0.01,5.76,5,5.78,5,0.00,
東和,984042,322,6479926,6.46,6.74,6.46,6.51,+,0.07,6.51,10,6.53,5,162.75,
廣豐,481820,308,13001459,27.00,27.15,26.85,27.00,,0.0,27.00,7,27.05,22,4.58,
嘉裕,3735338,695,20542540,5.48,5.59,5.40,5.44,+,0.07,5.44,10,5.45,5,0.00,
東華,20123,16,128265,6.70,6.70,6.05,6.06,-,0.65,6.05,10,6.59,3,0.00,
新紡,61415,26,2465531,40.00,40.75,40.00,40.40,-,0.05,40.10,1,40.40,42,98.54,
利華,166173,66,1199252,7.18,7.26,7.17,7.23,+,0.04,7.18,3,7.20,1,0.00,
大魯閣,122183,62,1937423,15.85,16.00,15.80,15.80,-,0.05,15.80,8,15.95,35,0.00,
福懋,1034905,842,30830020,29.45,29.90,29.45,29.90,+,0.5,29.75,31,29.90,48,13.53,
中福,919521,302,4897906,5.32,5.40,5.21,5.40,+,0.07,5.34,2,5.40,9,0.00,
華友聯,21191,15,846085,40.00,40.00,39.55,39.95,-,0.05,39.80,2,39.90,13,75.38,
勤益控,792217,344,14656852,18.40,18.70,18.15,18.45,+,0.05,18.40,76,18.45,1,9.76,
裕豐,48213,28,237137,5.00,5.44,4.78,5.44,+,0.18,4.79,4,5.45,2,0.00,
中和,4435379,"1,971",97059499,21.60,22.90,20.80,20.80,-,0.2,20.80,4,20.85,1,0.00,
南紡,2448737,948,33552647,13.75,13.95,13.45,13.65,-,0.1,13.60,289,13.65,189,34.13,
大東,55060,37,375132,6.70,6.88,6.70,6.76,-,0.01,6.75,20,6.87,1,0.00,
名軒,271598,145,4759664,17.60,17.65,17.45,17.50,-,0.15,17.50,1,17.55,1,7.09,
立益,13051,31,68827,5.23,5.40,5.20,5.25,,0.0,5.21,2,5.25,2,0.00,
力麗,2726706,876,23676958,8.52,8.76,8.52,8.62,+,0.07,8.62,3,8.64,6,0.00,
大宇,264508,106,2393267,9.02,9.10,9.02,9.08,+,0.02,9.05,3,9.08,13,17.46,
宏和,226509,106,4104656,17.70,18.50,17.70,18.10,+,0.4,18.10,1,18.15,4,181.00,
力鵬,7569064,"2,065",67604139,8.73,9.08,8.70,8.95,+,0.35,8.92,36,8.95,267,0.00,
佳和,1436250,340,9362930,6.80,6.80,6.22,6.25,+,0.04,6.25,2,6.28,3,0.00,
年興,125064,74,3058954,24.60,24.60,24.35,24.35,-,0.15,24.30,20,24.35,8,11.27,
宏益,1235156,633,25929374,20.70,21.30,20.70,20.85,+,0.3,20.85,6,20.90,10,15.56,
大將,69019,33,546188,7.83,7.98,7.83,7.88,-,0.1,7.87,2,7.88,6,0.00,
台富,256449,90,2210006,8.62,8.68,8.58,8.61,+,0.04,8.61,5,8.63,4,17.94,
集盛,7168478,"2,130",75926732,10.45,10.75,10.45,10.60,+,0.2,10.55,29,10.60,212,55.79,
怡華,568800,302,8891880,14.45,15.85,14.45,15.70,+,1.25,15.70,2,15.80,20,10.47,
宜進,1256416,420,13151838,10.35,10.55,10.35,10.50,+,0.15,10.45,17,10.50,149,33.87,
聯發,527814,172,4648502,8.74,8.90,8.73,8.75,,0.0,8.74,2,8.75,29,0.00,
宏遠,1345811,623,22722072,17.00,17.15,16.80,16.85,-,0.15,16.85,16,16.90,5,15.04,
強盛,1821005,579,39053055,21.15,21.65,21.10,21.50,+,0.35,21.50,19,21.55,11,26.22,
得力,802668,455,19952723,24.80,24.95,24.80,24.90,+,0.1,24.90,8,24.95,14,19.45,
偉全,11300,8,144610,12.80,12.80,12.80,12.80,+,0.15,12.65,4,12.75,10,25.10,
聚隆,24010,24,325030,13.50,13.60,13.45,13.45,-,0.15,13.40,5,13.45,11,0.00,
南緯,746590,221,7926069,10.55,10.70,10.50,10.60,+,0.05,10.60,32,10.65,114,62.35,
昶和,23000,8,234850,10.15,10.30,10.15,10.30,+,0.05,10.15,1,10.70,6,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.50,2,13.75,19,0.00,
大統新創,20000,1,404000,20.20,20.20,20.20,20.20,+,0.2,18.20,1,20.15,14,34.83,
首利,467342,162,2230605,4.78,4.80,4.71,4.79,+,0.09,4.76,4,4.79,16,0.00,
三洋紡,568000,292,5970900,10.70,10.75,10.40,10.60,-,0.1,10.60,2,10.65,2,20.38,
台南,234151,158,6900339,29.40,29.60,29.30,29.40,-,0.1,29.40,6,29.55,3,15.47,
弘裕,606782,188,6925002,11.35,11.50,11.35,11.35,+,0.1,11.35,40,11.45,38,15.34,
本盟,168000,74,1450950,8.02,8.80,8.00,8.80,+,0.8,8.80,"1,014",--,0,5.33,
儒鴻,4283649,"3,346",1238452710,288.00,293.00,284.00,289.50,-,3.0,289.50,22,290.00,4,22.27,
聚陽,1422666,"1,091",162552920,112.00,116.00,112.00,115.50,+,3.0,115.50,60,116.00,308,13.45,
士電,56007,34,2266282,40.60,40.60,40.30,40.30,-,0.45,40.25,4,40.30,55,15.50,
東元,2885843,"1,613",82054092,28.65,28.65,28.20,28.45,-,0.2,28.45,60,28.50,91,17.67,
正道,929022,248,13071013,14.00,14.60,13.80,14.35,+,0.35,14.30,6,14.35,6,119.58,
永大,720661,493,33366148,46.10,46.60,46.00,46.45,+,0.35,46.35,1,46.45,6,11.36,
瑞利,1152759,357,7608698,6.56,6.70,6.51,6.58,-,0.02,6.57,56,6.58,1,0.00,
中興電,1314189,448,27254262,20.85,20.85,20.65,20.85,,0.0,20.85,3,20.90,36,17.38,
亞力,340448,137,3375695,9.90,9.99,9.88,9.90,,0.0,9.90,68,9.95,1,17.37,
力山,385360,152,5817550,15.15,15.20,15.00,15.10,-,0.05,15.05,52,15.10,20,27.45,
川飛,21754,22,425563,19.80,19.80,19.45,19.45,-,0.15,19.40,2,19.65,1,44.20,
利奇,178116,109,1854005,10.40,10.45,10.35,10.40,,0.0,10.40,59,10.45,32,45.22,
華城,663776,342,12159431,18.45,18.45,18.20,18.20,-,0.25,18.20,12,18.25,10,14.68,
大億,75001,61,6091981,81.20,81.60,80.90,81.30,+,0.1,81.30,1,81.50,1,14.52,
堤維西,1870965,"1,116",66514583,35.50,36.20,35.10,36.20,+,0.7,36.20,7,36.25,3,11.46,
耿鼎,4096019,"1,139",46130759,10.90,11.50,10.90,11.40,+,0.5,11.35,86,11.40,23,10.18,
江申,262405,266,26556754,102.00,103.50,100.00,101.00,-,2.0,101.00,7,101.50,1,13.38,
日馳,25001,20,373114,14.90,14.95,14.90,14.90,+,0.05,14.90,14,14.95,1,13.80,
鑽全,2827894,"2,226",277787166,98.80,100.50,96.20,96.60,-,0.8,96.60,9,96.70,20,16.18,
恩德,133048,68,1348132,10.10,10.20,10.10,10.10,+,0.05,10.05,46,10.15,38,168.33,
樂士,549000,68,1667690,3.05,3.27,2.90,2.90,-,0.11,2.86,15,2.90,121,0.00,
亞崴,26150,14,807189,31.00,31.00,30.60,30.75,-,0.05,30.60,5,30.75,7,24.02,
高林股,63214,36,1023366,16.25,16.25,16.15,16.15,-,0.05,16.15,6,16.25,2,36.70,
勤美,524610,291,16530142,31.35,31.75,31.30,31.70,+,0.35,31.65,7,31.70,8,11.44,
車王電,205690,175,8763156,42.50,43.00,42.30,42.70,+,0.4,42.60,2,42.70,23,42.28,
中宇,70981,75,3439581,48.80,48.80,48.25,48.25,-,0.5,48.20,6,48.25,6,18.35,
和大,1778085,"1,210",230483418,128.00,131.00,128.00,128.50,+,0.5,128.50,131,129.00,1,27.81,
廣隆,186030,177,29386740,158.00,161.50,155.00,158.50,+,3.5,158.50,7,159.00,38,15.11,
正峰新,215205,101,1314548,6.12,6.14,6.07,6.11,,0.0,6.09,1,6.12,26,0.00,
巨庭,176456,111,4794802,27.35,27.35,27.00,27.35,+,0.1,27.25,8,27.35,32,13.09,
喬福,140237,87,1986062,14.15,14.30,14.10,14.10,-,0.05,14.10,10,14.15,9,0.00,
錩泰,165100,122,10154800,62.40,62.40,61.00,61.60,+,0.1,61.60,1,61.70,3,16.74,
伸興,56008,63,8967780,161.00,161.00,159.50,160.00,-,1.0,160.00,1,160.50,4,12.41,
中砂,3562872,"2,175",252831412,71.00,71.60,70.30,71.00,+,0.2,70.90,4,71.00,36,21.26,
倉佑,558000,346,17787100,32.00,32.40,31.55,31.65,-,0.45,31.65,14,31.80,1,20.69,
信錦,519641,440,32391583,62.10,62.80,62.00,62.80,+,0.4,62.50,7,62.80,4,11.21,
程泰,0,0,0,--,--,--,--,,0.0,58.50,2,58.90,5,24.96,
永冠-KY,2553395,"1,803",282520635,106.00,113.00,105.50,112.00,+,6.0,111.50,26,112.00,19,10.86,
亞德客-KY,1087588,"1,011",309206992,277.50,288.00,277.50,286.00,+,8.5,285.00,2,286.00,46,27.03,
英瑞-KY,521400,422,26777830,49.70,53.00,49.70,51.70,+,2.0,51.70,6,51.80,6,13.36,
岱宇,150001,87,6113090,40.80,41.00,40.60,41.00,,0.0,41.00,1,41.50,8,10.41,
華電,894707,454,21988668,24.70,25.50,23.70,24.10,-,0.6,24.10,13,24.15,1,7.42,
聲寶,583698,349,10731443,18.25,18.50,18.25,18.50,+,0.25,18.45,1,18.50,13,11.49,
華新,23673619,"5,211",306253426,13.20,13.25,12.65,12.85,-,0.1,12.85,412,12.95,88,11.27,
華榮,738347,308,6776747,9.26,9.30,9.12,9.14,-,0.11,9.14,52,9.15,42,29.48,
大亞,2857929,685,17428014,6.09,6.20,6.01,6.01,-,0.02,6.01,24,6.03,5,0.00,
中電,606109,265,4766250,7.73,7.98,7.73,7.89,+,0.16,7.89,25,7.90,28,0.00,
宏泰,365818,139,3411224,9.24,9.45,9.24,9.30,+,0.13,9.30,2,9.32,31,38.75,
台一,545004,105,1600863,3.06,3.08,2.83,2.97,+,0.17,2.97,7,3.03,1,0.00,
三洋電,700100,389,18282564,25.75,26.35,25.50,26.15,+,0.65,26.10,5,26.15,1,19.23,
大山,16050,13,178659,11.15,11.25,11.10,11.25,-,0.05,11.15,1,11.20,16,26.79,
億泰,751924,224,4126652,5.34,5.58,5.34,5.52,+,0.18,5.51,15,5.52,52,50.18,
榮星,234000,54,1933480,8.33,8.38,8.18,8.18,-,0.15,8.12,4,8.18,12,22.11,
合機,259744,110,2241689,8.65,8.71,8.55,8.55,-,0.1,8.55,16,8.63,2,11.71,
艾美特-KY,48000,27,1245700,25.75,26.40,25.75,26.20,+,0.45,25.75,20,26.20,11,30.11,
中化,326634,174,5971083,18.25,18.35,18.25,18.30,+,0.05,18.25,60,18.30,1,17.43,
南僑,528462,449,33440184,63.50,63.90,63.00,63.40,-,0.5,63.30,1,63.40,6,12.81,
榮化,1517031,862,66739700,44.00,44.55,43.75,44.10,,0.0,43.95,1,44.10,10,9.06,
葡萄王,1081042,959,188187850,175.00,175.00,173.00,173.50,+,1.5,173.50,21,174.00,3,19.07,
東鹼,997536,574,29657601,29.80,30.25,29.50,29.55,-,0.3,29.55,26,29.60,6,42.21,
和益,1394920,333,23829933,17.10,17.15,17.05,17.05,-,0.05,17.05,55,17.10,112,10.09,
東聯,9607900,"4,360",282205873,28.80,29.90,28.50,29.70,+,0.9,29.70,17,29.75,9,0.00,
永光,577564,344,11690754,20.15,20.30,20.15,20.30,+,0.15,20.25,8,20.30,111,20.30,
興農,337972,162,5207312,15.45,15.45,15.35,15.40,-,0.05,15.40,10,15.45,80,9.01,
國化,63077,33,951385,15.00,15.20,15.00,15.05,-,0.05,15.00,12,15.05,2,26.88,
和桐,4641486,"1,323",41128801,8.80,8.99,8.72,8.77,+,0.02,8.77,38,8.78,1,109.63,
萬洲,215301,89,2463509,11.40,11.55,11.40,11.40,-,0.05,11.40,12,11.50,20,0.00,
長興,1448342,623,48742347,33.95,33.95,33.40,33.50,-,0.45,33.45,57,33.50,26,12.09,
中纖,17523292,"3,979",162491532,9.28,9.38,9.14,9.22,+,0.12,9.22,15,9.23,21,0.00,
生達,182224,111,5894571,32.40,32.55,32.25,32.30,+,0.05,32.30,10,32.45,5,17.09,
三晃,256585,130,3857475,15.05,15.15,15.00,15.10,+,0.05,15.10,1,15.15,22,23.97,
台肥,3059512,"1,863",127038439,41.00,41.90,41.00,41.90,+,0.95,41.85,6,41.90,72,25.71,
中碳,394532,337,49155468,125.00,125.50,123.50,124.00,-,1.0,124.00,3,124.50,49,31.08,
台硝,111194,55,1845247,16.60,16.60,16.55,16.60,,0.0,16.55,22,16.60,2,7.98,
元禎,42000,11,597200,14.25,14.30,14.15,14.15,-,0.1,14.10,6,14.15,14,13.48,
永記,26260,20,2120260,81.10,81.20,80.50,80.60,-,0.6,80.60,4,81.00,6,12.96,
中華化,179601,104,2496292,13.45,14.40,13.45,13.90,+,0.55,13.85,2,13.95,7,16.95,
必翔,110000,53,7081100,64.30,64.70,64.20,64.30,+,0.2,64.20,25,64.30,3,0.00,
花仙子,71206,46,2725059,38.10,38.35,38.10,38.25,+,0.15,38.25,13,38.35,4,12.67,
美吾華,175001,73,2448564,14.00,14.05,13.95,14.00,,0.0,14.00,4,14.05,15,21.88,
毛寶,108329,63,1429442,13.20,13.30,13.15,13.30,+,0.1,13.20,5,13.30,11,0.00,
五鼎,94330,89,3755279,40.00,40.00,39.70,39.80,+,0.05,39.80,1,39.85,5,19.04,
杏輝,157022,127,3770878,24.10,24.10,24.00,24.00,,0.0,23.95,16,24.00,3,96.00,
日勝化,98116,30,1232317,12.50,12.60,12.50,12.55,+,0.05,12.55,8,12.60,1,13.21,
喬山,93210,73,4209767,45.20,45.25,45.10,45.10,-,0.1,45.05,5,45.10,17,19.27,
臺鹽,614160,214,18199222,29.60,29.75,29.50,29.75,+,0.15,29.65,20,29.75,8,18.71,
中化生,164008,111,4530540,27.40,27.75,27.40,27.70,+,0.3,27.50,9,27.70,7,22.89,
勝一,97370,63,5275280,54.10,54.40,54.00,54.00,,0.0,53.90,5,54.40,3,11.04,
展宇,4001,5,86171,21.60,21.60,21.45,21.45,-,0.15,21.40,2,21.45,10,11.53,
和康生,60000,39,1469850,24.70,24.70,24.45,24.45,-,0.05,24.45,1,24.50,2,0.00,
科妍,169012,148,8547548,50.10,51.00,50.10,50.50,+,0.4,50.50,2,50.60,1,0.00,
神隆,949783,709,36940999,38.65,39.20,38.65,38.85,+,0.25,38.80,18,38.85,27,41.77,
台玻,10067566,"2,643",137729936,13.35,13.95,13.30,13.65,+,0.35,13.60,132,13.65,61,0.00,
寶徠,134000,33,753780,5.55,5.67,5.41,5.64,,0.0,5.63,5,5.66,10,4.37,
冠軍,715056,258,5191712,7.14,7.49,7.07,7.23,+,0.12,7.23,11,7.26,6,0.00,
潤隆,1597924,635,58371390,35.55,37.50,35.50,36.80,+,1.45,36.70,5,36.80,75,10.00,
中釉,2282430,875,29649140,12.50,13.35,12.50,13.10,+,0.6,13.05,123,13.10,8,17.47,
和成,2557600,735,26107488,10.05,10.40,10.05,10.15,+,0.05,10.15,37,10.20,29,11.80,
凱撒衛,72000,36,2628450,36.55,36.60,36.45,36.45,-,0.05,36.45,13,36.55,2,11.15,
台紙,5833240,"1,892",75852820,13.30,13.55,12.60,12.85,-,0.45,12.80,55,12.85,46,49.42,
士紙,70621,60,2327539,33.45,33.45,32.75,32.95,-,0.05,32.90,1,32.95,10,0.00,
正隆,5825991,"1,808",82562759,14.35,14.40,14.05,14.10,-,0.25,14.10,78,14.15,69,14.10,
華紙,1444579,391,14284729,9.92,9.98,9.81,9.81,-,0.1,9.81,34,9.82,1,25.15,
寶隆,6540914,"3,042",175584974,28.45,28.70,25.90,26.30,-,2.1,26.30,16,26.35,6,37.57,
永豐餘,2978637,943,32161485,10.90,10.95,10.70,10.75,-,0.1,10.75,4,10.80,81,358.33,
榮成,19731436,"5,424",476133552,24.60,24.75,23.90,24.30,-,0.3,24.25,5,24.30,103,17.87,
中鋼,27846221,"8,998",710829095,25.50,25.70,25.35,25.55,+,0.15,25.50,36,25.55,"3,485",35.99,
中鋼特,33000,14,1384900,41.95,42.00,41.90,41.90,-,0.05,41.90,4,41.95,2,0.00,
東和鋼鐵,1629871,767,35613444,21.75,22.00,21.70,21.75,+,0.05,21.75,43,21.80,10,14.03,
燁興,2653313,570,14412203,5.49,5.62,5.15,5.22,-,0.15,5.22,6,5.27,15,0.00,
高興昌,308105,156,3455664,11.30,11.35,11.10,11.10,,0.0,11.10,16,11.25,3,10.88,
第一銅,2096269,704,17408834,8.45,8.45,8.14,8.30,-,0.24,8.30,5,8.34,6,0.00,
春源,1521858,560,18682975,12.30,12.40,12.15,12.15,-,0.15,12.15,82,12.20,2,8.62,
春雨,71680,35,972045,13.45,13.60,13.45,13.50,,0.0,13.45,24,13.50,28,23.28,
中鋼構,359200,232,7890468,21.70,22.15,21.70,22.10,+,0.4,22.05,3,22.10,16,37.46,
中鴻,67279569,"14,367",840089827,12.15,12.90,12.10,12.50,+,0.75,12.50,"1,419",12.55,67,18.94,
豐興,517425,376,25499492,49.40,49.75,49.00,49.15,,0.0,49.10,31,49.15,24,13.73,
官田鋼,422673,164,3709310,8.75,8.90,8.67,8.67,-,0.02,8.67,2,8.73,8,43.35,
美亞,1383554,508,19844414,14.00,14.50,13.95,14.35,+,0.45,14.30,76,14.35,9,9.20,
聚亨,5372970,989,30862717,5.61,5.89,5.56,5.72,+,0.05,5.65,5,5.72,19,0.00,
燁輝,18927365,"4,589",250712934,13.00,13.50,12.95,13.20,+,0.35,13.15,340,13.20,56,18.33,
志聯,351291,151,3095296,8.88,8.89,8.73,8.73,-,0.05,8.73,42,8.75,2,13.03,
千興,3175461,401,10585626,3.33,3.36,3.25,3.36,+,0.3,3.34,7,--,0,0.00,
大成鋼,2640185,"1,043",48845129,18.30,18.70,18.30,18.45,+,0.25,18.40,292,18.45,10,307.50,
威致,79632,54,328565,4.10,4.20,4.05,4.20,+,0.17,4.06,3,4.20,4,0.00,
盛餘,2771345,"1,554",104307253,37.50,38.30,36.90,37.55,+,0.7,37.40,9,37.55,23,12.00,
彰源,2865811,762,31507590,10.85,11.25,10.80,10.90,+,0.2,10.90,11,10.95,46,0.00,
新光鋼,7694139,"2,487",182739909,23.40,24.45,23.40,23.55,+,0.5,23.55,61,23.60,41,27.07,
新鋼,1057781,334,11702451,10.90,11.20,10.90,11.00,+,0.15,11.00,64,11.05,6,26.19,
佳大,204000,42,1864670,9.17,9.25,9.10,9.15,+,0.05,9.15,5,9.20,8,29.52,
允強,3666735,"1,695",106030264,28.15,29.20,28.15,29.00,+,0.85,28.95,2,29.00,35,18.71,
海光,385622,95,2704264,7.02,7.08,6.94,7.01,-,0.01,7.00,10,7.01,11,0.00,
上銀,7411945,"5,402",1242696650,164.00,171.00,164.00,170.00,+,7.5,170.00,63,170.50,63,48.30,
川湖,256840,230,105874580,415.00,416.00,408.50,415.50,+,0.5,415.00,1,415.50,4,29.41,
橋椿,827000,526,35146300,42.65,42.80,42.05,42.80,,0.0,42.70,24,42.80,6,9.30,
運錩,3044099,"1,134",79594875,26.00,26.70,25.65,25.95,-,0.05,25.95,9,26.00,11,19.51,
南港,2064012,714,62879363,30.80,30.85,30.25,30.60,-,0.05,30.55,32,30.60,38,22.67,
泰豐,8295296,"2,518",139926643,16.90,17.20,16.50,16.95,-,0.2,16.90,90,16.95,44,62.78,
台橡,6668277,"3,949",247350788,38.50,38.55,36.60,36.70,-,1.3,36.65,150,36.70,41,30.58,
國際中橡,805654,462,23027854,28.80,28.90,28.45,28.65,,0.0,28.55,1,28.65,6,13.08,
正新,4122489,"2,557",254839359,62.00,62.40,61.60,62.10,+,0.6,62.00,74,62.10,26,14.15,
建大,430602,326,20773419,48.10,48.45,48.00,48.20,+,0.1,48.15,73,48.20,120,13.89,
厚生,682388,414,10965908,15.95,16.20,15.95,16.10,+,0.15,16.10,15,16.15,33,20.64,
南帝,549688,287,12575273,23.00,23.10,22.75,22.90,+,0.05,22.80,3,22.90,30,11.45,
華豐,333594,139,3624444,10.85,11.00,10.80,10.85,,0.0,10.85,15,10.90,14,25.83,
鑫永銓,5309,9,411330,77.80,77.80,77.40,77.40,-,0.4,77.30,1,77.40,5,15.57,
六暉-KY,132036,105,7028244,53.00,53.90,52.60,53.90,+,0.8,53.80,6,53.90,1,14.04,
裕隆,1845503,"1,072",50921049,27.80,27.80,27.45,27.80,,0.0,27.65,2,27.80,109,14.95,
中華,2871882,"2,160",82712978,29.15,29.15,28.50,28.90,-,0.3,28.90,49,28.95,49,11.80,
三陽工業,577698,271,11964372,20.70,20.80,20.65,20.65,,0.0,20.60,170,20.65,71,0.00,
和泰車,229859,227,80841296,350.50,354.00,350.00,352.50,+,4.5,352.00,1,352.50,3,18.73,
台船,602736,292,8389104,13.90,13.95,13.80,13.90,,0.0,13.90,125,13.95,16,0.00,
裕日車,97100,56,19162249,198.00,199.00,197.00,197.00,-,1.0,197.00,23,198.50,3,13.95,
劍麟,313164,290,55206520,175.00,179.00,173.50,177.00,+,2.0,176.50,2,177.00,4,19.43,
為升,972324,912,249804768,247.50,260.00,247.50,259.00,+,11.5,259.00,5,259.50,13,19.95,
百達-KY,66950,69,3789875,56.90,57.10,56.30,56.40,-,0.5,56.30,4,56.40,1,19.52,
英利-KY,94020,85,17232660,182.50,184.50,182.00,184.00,+,3.0,183.50,5,184.00,9,11.68,
光寶科,9705877,"6,028",482403199,49.05,50.00,48.70,50.00,+,0.95,49.95,5,50.00,271,12.44,
麗正,505352,169,3311634,6.52,6.72,6.49,6.60,+,0.1,6.59,13,6.60,5,60.00,
