證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
廣華-KY,1438394,"1,183",143915279,103.00,103.50,97.60,97.80,-,4.7,97.80,1,97.90,2,11.97,
昭輝,646017,430,26913008,41.70,42.50,41.10,41.30,+,1.6,41.15,3,41.30,8,13.37,
勝悅-KY,2617623,"1,505",154495706,60.00,60.20,58.00,58.00,-,2.2,58.00,59,58.10,4,7.55,
遠東新,4232679,"1,971",115356322,26.85,27.40,26.85,27.40,+,0.3,27.35,2,27.40,81,30.44,
新纖,1595897,560,15868167,10.00,10.05,9.85,9.85,-,0.15,9.85,24,9.89,1,30.78,
南染,276770,209,7189651,26.35,26.35,25.80,25.95,-,0.35,25.95,2,26.00,2,16.96,
宏洲,160816,40,936830,5.85,5.86,5.80,5.84,-,0.01,5.81,1,5.85,3,0.00,
東和,356839,210,2359789,6.62,6.68,6.50,6.53,-,0.07,6.53,3,6.58,4,0.00,
廣豐,4362182,"1,698",126518686,28.30,29.80,28.15,29.00,+,0.85,29.00,44,29.10,13,4.92,
嘉裕,914392,352,4885600,5.39,5.43,5.30,5.34,-,0.05,5.33,1,5.34,3,0.00,
東華,156211,220,998167,6.28,6.45,6.28,6.30,,0.0,5.83,3,6.30,10,0.00,
新紡,48103,21,1932250,40.00,40.55,40.00,40.55,+,0.4,40.15,1,40.60,2,98.90,
利華,85366,91,639643,7.49,7.50,7.48,7.49,,0.0,7.49,2,7.50,37,0.00,
大魯閣,996744,266,15003033,15.55,15.55,14.90,15.25,-,0.3,15.25,32,15.30,20,0.00,
福懋,1273228,778,40734820,31.80,32.10,31.70,32.10,+,0.15,31.95,3,32.10,86,14.52,
中福,348116,131,2083133,5.99,6.00,5.92,5.99,,0.0,5.98,10,5.99,5,0.00,
華友聯,28000,12,1081450,38.50,38.70,38.25,38.60,+,0.1,38.50,1,38.65,2,67.72,
勤益控,325721,102,6012343,18.75,18.75,18.30,18.35,-,0.3,18.35,23,18.50,6,9.71,
裕豐,24000,9,118680,4.99,4.99,4.86,4.96,-,0.03,4.86,5,4.96,1,0.00,
中和,431278,247,9324676,22.30,22.30,21.40,21.60,-,0.7,21.50,5,21.60,5,0.00,
南紡,3205015,"1,012",49498361,15.40,15.55,15.35,15.35,-,0.05,15.35,7,15.40,10,43.86,
大東,51090,90,363250,7.13,7.13,7.05,7.10,-,0.04,7.02,1,7.10,2,0.00,
名軒,225083,136,4406773,19.65,19.90,19.40,19.55,-,0.1,19.55,1,19.65,3,7.91,
立益,55051,57,329053,6.08,6.08,5.80,5.91,-,0.17,5.80,1,5.93,8,0.00,
力麗,675186,281,5628482,8.35,8.37,8.31,8.32,-,0.03,8.32,8,8.33,5,0.00,
大宇,79024,70,725416,9.22,9.22,9.14,9.18,-,0.02,9.16,1,9.18,24,20.40,
宏和,542568,307,11581354,20.80,21.85,20.75,21.55,+,0.85,21.50,7,21.60,5,215.50,
力鵬,2545820,757,20786436,8.24,8.26,8.08,8.08,-,0.16,8.07,39,8.08,36,0.00,
佳和,358051,175,1900176,5.50,5.50,5.20,5.20,-,0.37,5.19,1,5.33,7,0.00,
年興,1217182,599,32512968,26.95,26.95,26.55,26.80,-,0.15,26.75,15,26.80,2,14.64,
宏益,934117,448,20329737,22.00,22.00,21.60,21.60,-,0.3,21.55,44,21.60,3,14.40,
大將,16999,12,134741,7.88,7.98,7.88,7.92,+,0.01,7.92,2,7.95,3,0.00,
台富,97410,58,840464,8.68,8.73,8.61,8.61,-,0.07,8.61,4,8.65,1,21.53,
集盛,3915173,933,41585572,10.80,10.80,10.50,10.60,-,0.25,10.60,5,10.65,72,31.18,
怡華,551315,261,7161278,13.20,13.40,12.60,12.65,-,0.25,12.65,15,12.85,1,25.30,
宜進,3450510,"1,424",40106687,12.00,12.00,11.30,11.35,-,0.5,11.30,77,11.35,38,36.61,
聯發,258870,90,2249999,8.83,8.83,8.60,8.67,-,0.08,8.64,4,8.66,2,0.00,
宏遠,409258,229,6905594,17.00,17.00,16.80,16.85,-,0.1,16.85,20,16.90,24,15.04,
強盛,1571321,578,39271042,25.05,25.15,24.80,25.00,+,0.05,24.95,37,25.00,65,30.49,
得力,2343504,"1,571",67064134,29.05,29.20,28.25,28.30,-,0.7,28.30,5,28.35,10,22.11,
偉全,158800,45,2042340,12.90,12.90,12.85,12.85,-,0.05,12.85,32,12.90,17,25.20,
聚隆,15056,65,189123,12.50,12.60,12.50,12.60,-,0.05,12.50,21,12.60,3,0.00,
南緯,968226,382,10700205,11.20,11.20,10.95,11.10,-,0.1,11.10,7,11.15,3,65.29,
昶和,20000,7,211700,10.65,10.65,10.55,10.60,,0.0,10.55,1,10.65,3,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.70,1,14.15,4,0.00,
大統新創,3000,2,57050,19.05,19.05,19.00,19.00,-,0.6,18.65,1,20.30,2,32.76,
首利,1499954,403,8906334,6.00,6.00,5.85,5.85,-,0.01,5.85,9,5.88,10,0.00,
三洋紡,86003,43,955681,11.30,11.30,11.00,11.00,-,0.1,11.00,8,11.10,14,21.15,
台南,281987,159,7833391,28.00,28.00,27.70,27.70,-,0.2,27.70,61,27.75,3,14.58,
弘裕,616095,225,7159247,11.50,11.75,11.50,11.60,+,0.1,11.60,17,11.65,2,12.34,
本盟,74000,34,737410,10.15,10.15,9.90,9.90,-,0.35,9.83,2,10.15,2,6.00,
儒鴻,509283,387,162565017,322.00,322.00,318.00,318.00,,0.0,318.00,13,319.00,1,23.38,
聚陽,923546,725,118619388,130.50,131.00,127.00,127.50,-,3.0,127.00,129,127.50,3,17.30,
士電,73166,292,2976704,40.60,40.95,40.45,40.95,+,0.1,40.65,5,40.95,2,15.75,
東元,10892249,"2,584",334071975,30.40,31.00,30.40,30.60,+,0.4,30.55,97,30.60,96,19.01,
正道,1755998,647,40549943,23.60,23.60,22.55,23.00,-,0.55,22.95,2,23.00,39,191.67,
永大,828515,680,42778537,51.20,53.00,50.90,51.70,+,0.5,51.60,12,51.70,4,12.64,
瑞利,4757274,"1,511",39866131,8.30,8.67,8.10,8.13,-,0.12,8.13,32,8.15,3,0.00,
中興電,2511453,861,51731546,20.85,20.90,20.20,20.55,-,0.3,20.55,48,20.65,4,17.13,
亞力,746628,290,7802101,10.60,10.60,10.30,10.35,-,0.15,10.30,15,10.35,6,18.16,
力山,1360105,511,23550244,17.70,17.75,17.10,17.15,-,0.55,17.15,1,17.25,10,29.57,
川飛,60263,41,1226960,20.50,20.55,20.10,20.20,-,0.6,20.10,1,20.25,1,24.63,
利奇,934063,330,10806361,11.45,11.70,11.40,11.55,+,0.1,11.55,7,11.60,17,50.22,
華城,192001,116,3298267,17.40,17.45,17.05,17.05,-,0.35,17.05,19,17.15,4,13.75,
大億,106013,77,8596759,80.90,81.90,80.60,80.90,,0.0,80.90,6,81.00,4,14.45,
堤維西,639225,391,21836000,34.45,34.45,34.00,34.00,-,0.45,34.00,23,34.05,1,10.76,
耿鼎,6781748,"2,247",93919269,13.80,14.15,13.55,13.80,+,0.1,13.75,7,13.80,42,11.22,
江申,81018,59,8782944,108.00,109.50,108.00,108.00,-,0.5,108.00,14,108.50,6,14.30,
日馳,315074,177,4915271,15.45,15.80,15.40,15.45,+,0.05,15.45,8,15.65,2,14.31,
鑽全,1574150,"1,211",154270175,98.50,101.00,95.20,95.20,-,4.1,95.20,94,95.80,5,13.82,
恩德,296829,660,3191312,10.70,10.80,10.70,10.70,,0.0,10.70,62,10.75,26,178.33,
樂士,56062,68,206878,3.60,3.80,3.60,3.80,+,0.08,3.63,2,3.80,7,0.00,
亞崴,138015,114,4522383,33.65,33.65,32.40,32.40,-,1.05,32.10,2,32.40,2,22.82,
高林股,904631,392,17227403,18.95,19.60,18.55,19.00,+,0.45,18.95,3,19.00,32,43.18,
勤美,581376,412,18748032,32.65,32.65,32.00,32.05,-,0.6,32.05,11,32.15,10,11.57,
車王電,125426,95,5341010,42.60,42.80,42.40,42.40,-,0.3,42.40,4,42.45,3,41.98,
中宇,79330,75,3647608,46.45,46.45,45.60,45.90,-,0.55,45.90,1,46.40,1,22.95,
和大,3423463,"3,089",435065338,128.00,128.00,126.00,126.00,-,3.5,126.00,141,126.50,19,27.27,
廣隆,359626,279,58709790,162.50,166.00,161.50,165.00,+,2.5,164.50,1,165.00,22,15.73,
正峰新,354528,377,2321048,6.73,6.73,6.45,6.45,-,0.18,6.45,16,6.50,1,0.00,
巨庭,218030,118,5837652,27.10,27.10,26.40,26.55,-,0.55,26.55,2,26.65,1,12.70,
喬福,102050,62,1562610,15.60,15.60,15.20,15.30,-,0.15,15.20,12,15.30,1,0.00,
錩泰,423502,285,25786120,62.80,62.80,60.20,60.20,-,2.3,60.20,8,60.90,1,16.36,
伸興,67341,79,10519696,155.50,157.50,155.00,155.50,+,0.5,155.50,3,156.00,1,12.06,
中砂,2920940,"2,126",222289284,78.00,78.00,75.00,75.00,-,3.1,75.00,159,75.10,3,19.79,
倉佑,341000,178,10782200,31.70,31.90,31.45,31.50,-,0.2,31.45,7,31.50,1,20.59,
信錦,1319478,910,87665973,67.40,67.40,66.10,66.10,-,1.3,66.10,8,66.20,13,10.89,
程泰,120626,96,8487218,71.50,71.70,68.40,68.50,-,2.5,68.50,1,69.20,1,30.58,
永冠-KY,435001,292,49401616,114.00,115.00,112.50,113.00,-,1.0,113.00,8,113.50,15,13.31,
亞德客-KY,338201,309,98231792,289.00,293.00,287.50,290.00,+,1.0,289.50,17,292.00,3,27.05,
英瑞-KY,261298,225,13193458,50.80,51.00,50.10,50.20,-,0.8,50.20,4,50.40,2,12.97,
岱宇,225078,100,9467249,42.05,42.35,41.70,42.10,-,0.25,42.10,1,42.30,5,10.69,
華電,233386,108,6375913,27.10,27.65,27.10,27.55,+,0.15,27.55,9,27.60,2,8.48,
聲寶,778484,656,14953539,19.30,19.30,19.10,19.10,-,0.25,19.10,81,19.15,4,11.30,
華新,12215274,"3,231",177973586,14.35,14.80,14.35,14.55,+,0.2,14.55,67,14.60,360,10.62,
華榮,1108313,443,10626260,9.71,9.78,9.43,9.43,-,0.28,9.43,5,9.48,26,30.42,
大亞,3617940,944,24773358,6.75,6.90,6.75,6.82,+,0.07,6.82,4,6.83,2,0.00,
中電,164079,155,1396589,8.55,8.56,8.45,8.45,-,0.1,8.45,4,8.48,3,0.00,
宏泰,1070174,391,10902707,10.35,10.40,10.05,10.05,-,0.3,10.05,16,10.15,18,41.88,
台一,393079,144,1375239,3.10,3.68,3.10,3.60,+,0.21,3.39,10,3.60,77,0.00,
三洋電,95137,64,2424221,25.55,25.55,25.40,25.40,-,0.2,25.35,2,25.40,8,18.68,
大山,9000,8,104200,11.65,11.65,11.55,11.55,+,0.05,11.50,9,11.65,5,27.50,
億泰,486642,157,3203284,6.78,6.78,6.53,6.53,-,0.12,6.53,4,6.57,1,59.36,
榮星,131000,37,1127230,8.60,8.70,8.58,8.62,-,0.02,8.58,2,8.62,1,23.30,
合機,172000,54,1506850,8.87,8.87,8.71,8.82,-,0.05,8.71,12,8.82,10,12.08,
艾美特-KY,260000,138,7709500,29.20,29.90,29.20,29.55,+,0.35,29.55,10,29.60,1,12.79,
中化,325694,258,6342789,19.60,19.65,19.35,19.35,-,0.3,19.35,27,19.40,8,18.43,
南僑,531346,502,33618214,63.50,63.50,63.10,63.10,-,0.4,63.10,33,63.20,5,12.75,
榮化,1104722,729,49508719,45.20,45.20,44.55,44.55,-,0.65,44.55,72,44.60,2,9.60,
葡萄王,1776842,"1,438",342375164,192.00,196.00,189.50,190.00,-,2.0,190.00,18,191.00,1,19.81,
東鹼,849689,531,24516935,29.15,29.20,28.65,28.70,-,0.5,28.70,25,28.80,12,41.00,
和益,6250779,"1,957",121518993,19.60,19.85,19.20,19.40,+,0.8,19.35,76,19.40,29,11.48,
東聯,4145388,"1,969",95826063,23.50,23.80,22.80,22.85,-,0.65,22.85,42,22.90,60,0.00,
永光,2710440,"1,169",59586247,21.80,22.25,21.55,21.95,+,0.25,21.95,80,22.00,42,21.95,
興農,2011053,623,33069281,16.60,16.60,16.30,16.45,+,0.15,16.40,1,16.45,100,9.62,
國化,312154,112,4986592,16.00,16.15,15.85,15.95,-,0.05,15.90,8,15.95,16,24.54,
和桐,1609004,632,13938800,8.80,8.80,8.59,8.59,-,0.14,8.59,2,8.60,2,107.38,
萬洲,125439,101,1407274,11.25,11.30,11.20,11.25,,0.0,11.15,37,11.25,10,0.00,
長興,1822527,842,59972726,33.10,33.10,32.80,32.90,-,0.35,32.90,14,32.95,50,13.82,
中纖,6173410,"2,142",51721229,8.50,8.50,8.25,8.25,-,0.26,8.25,55,8.28,43,0.00,
生達,262230,148,8849027,33.90,33.90,33.65,33.80,+,0.05,33.70,2,33.80,3,17.88,
三晃,361081,794,5705177,15.80,15.95,15.70,15.70,-,0.1,15.70,80,15.80,12,24.92,
台肥,1760310,"1,023",73820670,41.55,42.20,41.55,42.05,+,0.5,42.00,5,42.05,39,25.80,
中碳,546959,485,64254651,118.50,119.00,116.00,116.50,-,2.5,116.50,3,117.00,25,26.18,
台硝,349524,196,6386276,18.60,18.65,18.10,18.15,-,0.6,18.10,22,18.15,7,8.73,
元禎,18000,9,270800,14.90,15.10,14.90,15.05,,0.0,15.00,2,15.05,2,13.09,
永記,57037,71,4715571,82.80,83.00,82.50,82.50,-,0.3,82.50,12,82.60,1,13.26,
中華化,133725,49,1859116,14.15,14.15,13.75,13.90,-,0.2,13.85,16,13.90,10,16.95,
必翔,105007,92,6840655,65.30,65.70,64.70,64.70,-,0.5,64.70,2,65.00,3,0.00,
花仙子,141104,102,5627660,40.00,40.05,39.80,39.90,-,0.1,39.85,10,39.90,1,13.26,
美吾華,222041,137,3115074,14.05,14.10,14.00,14.05,-,0.05,14.00,28,14.05,30,20.66,
毛寶,129018,76,1707034,13.20,13.35,13.15,13.15,,0.0,13.15,11,13.20,5,0.00,
五鼎,109771,317,4378102,40.00,40.10,39.80,39.80,-,0.1,39.80,19,39.85,1,19.04,
杏輝,282479,399,6827003,24.30,24.35,24.05,24.05,-,0.3,24.05,11,24.10,11,96.20,
日勝化,145012,79,1897305,13.20,13.35,12.90,12.90,-,0.3,12.90,3,12.95,3,17.43,
喬山,143339,80,6465888,45.10,45.30,45.00,45.10,,0.0,45.00,10,45.10,1,19.11,
臺鹽,172172,211,5245781,30.40,30.55,30.35,30.45,+,0.1,30.45,4,30.50,7,17.30,
中化生,157149,222,4365777,28.00,28.00,27.65,27.65,-,0.25,27.60,13,27.65,19,22.85,
勝一,341306,244,21209938,62.50,62.50,61.90,62.00,-,0.7,62.00,2,62.10,4,11.85,
展宇,26004,17,583838,22.60,22.60,22.35,22.50,,0.0,22.50,1,22.55,2,12.10,
和康生,49049,89,1152077,23.60,23.70,23.30,23.35,-,0.2,23.35,1,23.40,2,0.00,
科妍,59852,195,3110884,51.40,52.30,51.40,52.00,+,0.6,51.90,1,52.00,1,0.00,
神隆,1390752,970,60341462,43.90,44.30,43.00,43.05,-,0.85,43.05,6,43.10,14,46.29,
台玻,6530667,"2,432",112844134,17.40,17.70,16.85,16.85,-,0.5,16.85,4,16.90,8,0.00,
寶徠,2607217,540,24502342,8.79,9.49,8.75,9.49,+,0.86,9.45,3,9.49,4,7.36,
冠軍,2059930,755,17601246,8.80,8.85,8.36,8.36,-,0.34,8.36,87,8.39,2,0.00,
潤隆,3294270,"1,817",160019572,49.00,49.30,48.10,48.15,-,0.55,48.15,18,48.20,22,11.04,
中釉,589595,251,7526734,13.00,13.00,12.65,12.65,-,0.35,12.60,26,12.65,10,16.87,
和成,1365016,290,13715910,10.20,10.20,10.00,10.05,-,0.1,10.00,34,10.05,7,11.69,
凱撒衛,62099,48,2399800,38.50,38.85,38.50,38.70,+,0.2,38.60,12,38.70,1,11.38,
台紙,744525,306,10316727,13.85,13.95,13.80,13.85,-,0.15,13.80,65,13.85,5,53.27,
士紙,12102,110,429374,35.50,35.60,35.15,35.45,-,0.05,35.20,1,35.30,1,0.00,
正隆,5345408,"2,208",79979247,15.20,15.20,14.80,14.80,-,0.45,14.80,306,14.85,11,14.80,
華紙,2636962,698,28904573,11.15,11.15,10.80,10.85,-,0.3,10.85,125,10.90,37,27.82,
寶隆,1002613,583,26753465,27.00,27.15,26.10,26.10,-,0.65,26.10,87,26.20,5,3.98,
永豐餘,5129399,"1,546",57121772,11.40,11.50,10.95,10.95,-,0.45,10.95,69,11.00,69,365.00,
榮成,12784614,"4,313",345035841,27.80,27.80,26.35,26.55,-,1.2,26.55,26,26.60,11,11.11,
中鋼,10952011,"4,892",279935227,25.50,25.60,25.45,25.55,+,0.05,25.55,12,25.60,669,24.57,
中鋼特,18000,6,767700,42.65,42.65,42.65,42.65,-,0.15,42.65,5,42.90,3,0.00,
東和鋼鐵,2165286,873,51982814,24.30,24.35,23.80,23.80,-,0.6,23.80,19,23.85,32,15.35,
燁興,240367,92,1397711,5.83,5.92,5.78,5.80,-,0.1,5.80,9,5.82,2,0.00,
高興昌,186001,40,2017310,11.00,11.00,10.80,10.80,-,0.2,10.80,21,10.85,1,0.00,
第一銅,792359,282,8007540,10.20,10.20,10.05,10.05,-,0.25,10.05,11,10.10,1,0.00,
春源,622421,250,7781088,12.65,12.65,12.45,12.45,-,0.15,12.45,13,12.50,7,8.83,
春雨,162227,98,2240392,13.85,13.85,13.75,13.80,,0.0,13.75,2,13.80,1,23.79,
中鋼構,212401,119,4634577,22.00,22.00,21.75,22.00,,0.0,21.80,1,22.00,15,59.46,
中鴻,25896457,"5,886",280333772,11.25,11.25,10.50,10.50,-,0.8,10.50,752,10.55,34,7.89,
豐興,667941,437,34900232,51.60,52.50,51.60,52.20,+,0.6,52.20,7,52.30,33,16.73,
官田鋼,1438685,536,14158458,10.05,10.05,9.73,9.76,-,0.29,9.75,53,9.76,8,48.80,
美亞,749008,376,10653012,14.50,14.50,14.10,14.10,-,0.4,14.10,46,14.15,13,9.04,
聚亨,3216880,631,19797416,6.30,6.30,6.07,6.14,-,0.15,6.13,12,6.14,6,0.00,
燁輝,6684920,"1,626",91946819,13.90,13.90,13.60,13.70,-,0.2,13.70,54,13.75,123,19.03,
志聯,725505,319,7112915,9.84,9.90,9.71,9.73,-,0.1,9.73,12,9.75,13,9.45,
千興,382363,144,1405409,3.65,3.73,3.62,3.62,-,0.1,3.61,17,3.67,119,0.00,
大成鋼,597073,310,10568526,17.80,17.80,17.60,17.65,-,0.2,17.65,5,17.70,41,294.17,
威致,234770,92,1545702,6.53,6.60,6.53,6.60,-,0.01,6.60,70,6.66,17,0.00,
盛餘,936200,545,35692289,38.75,38.75,37.90,37.90,-,0.8,37.90,46,37.95,2,12.11,
彰源,1748682,664,21434136,12.50,12.50,12.10,12.10,-,0.35,12.05,99,12.10,13,11.00,
新光鋼,1723059,701,40681798,23.65,23.70,23.50,23.55,-,0.05,23.55,16,23.60,62,9.42,
新鋼,157286,74,1693358,10.80,10.85,10.70,10.70,-,0.1,10.70,36,10.75,9,19.11,
佳大,45500,17,426030,9.38,9.38,9.31,9.37,-,0.01,9.37,4,9.38,10,16.73,
允強,1829573,797,47321530,26.25,26.25,25.80,25.80,-,0.25,25.80,101,25.85,21,13.23,
海光,1063000,255,8920100,8.39,8.45,8.32,8.35,+,0.02,8.35,1,8.36,42,12.85,
上銀,1824284,"1,651",349842460,191.50,194.00,190.00,190.50,+,1.0,190.50,43,191.00,17,39.44,
川湖,249011,158,106975702,428.00,431.00,428.00,431.00,,0.0,430.00,1,431.00,10,26.14,
橋椿,429000,253,17709100,41.70,41.70,41.15,41.25,-,0.25,41.25,7,41.30,3,9.05,
運錩,497798,237,14890709,30.30,30.30,29.75,29.80,-,0.4,29.80,12,29.90,4,13.48,
南港,919071,436,27218683,29.75,29.90,29.50,29.50,-,0.3,29.50,35,29.55,11,23.23,
泰豐,1463517,828,21907537,15.05,15.05,14.85,14.85,-,0.2,14.85,81,14.90,10,55.00,
台橡,3751893,"1,742",131202323,35.20,35.20,34.70,34.70,-,0.65,34.70,77,34.75,28,28.92,
國際中橡,2480690,"1,226",72740675,29.75,29.75,29.05,29.05,-,0.85,29.05,33,29.10,4,13.26,
正新,3022045,"1,820",193798180,64.40,64.50,63.80,64.10,-,0.6,64.10,72,64.20,32,15.67,
建大,699231,481,34955564,50.40,50.40,49.80,49.80,-,0.5,49.80,19,49.95,8,14.35,
厚生,639175,689,11002425,17.40,17.45,17.05,17.10,-,0.3,17.05,80,17.10,22,21.92,
南帝,1579607,689,38728029,24.80,24.85,24.40,24.40,-,0.45,24.40,35,24.45,2,14.27,
華豐,298030,182,3382576,11.50,11.55,11.10,11.15,-,0.1,11.10,25,11.15,1,26.55,
鑫永銓,95144,44,7360532,77.20,77.80,77.00,77.80,+,0.6,77.20,1,77.60,2,14.99,
六暉-KY,242000,186,13754700,57.50,57.80,56.20,56.20,-,1.3,56.20,1,56.60,4,13.16,
裕隆,796354,511,22578812,28.45,28.45,28.25,28.40,-,0.05,28.30,2,28.40,11,15.27,
中華,1391241,550,39179479,28.20,28.35,28.00,28.25,,0.0,28.25,42,28.30,10,11.53,
三陽工業,836191,326,17630761,21.20,21.25,21.00,21.00,-,0.15,21.00,"1,318",21.05,22,0.00,
和泰車,239091,212,85162031,355.00,357.50,353.00,357.50,+,2.5,357.00,10,357.50,23,19.00,
台船,1144333,496,16898139,15.05,15.05,14.60,14.60,-,0.45,14.60,7,14.65,39,0.00,
裕日車,51133,38,10480398,204.50,205.50,204.50,205.50,-,0.5,204.00,10,205.50,5,14.55,
劍麟,93007,96,16403241,179.00,179.00,175.50,175.50,-,2.5,175.00,40,176.00,1,19.33,
為升,207296,195,53997552,259.00,262.50,257.00,262.00,+,3.0,261.50,3,262.00,12,20.18,
百達-KY,87001,65,4835854,56.00,56.40,54.60,54.60,-,0.9,54.50,6,55.00,2,18.89,
英利-KY,958205,560,156966640,173.00,173.00,162.50,163.00,-,11.0,162.50,13,163.00,6,14.29,
光寶科,2406908,"1,164",127039459,52.70,53.10,52.40,52.70,,0.0,52.60,229,52.70,304,13.01,
麗正,217843,87,1430393,6.61,6.64,6.50,6.50,-,0.13,6.48,11,6.51,5,59.09,
聯電,24519678,"3,928",301385540,12.25,12.40,12.20,12.25,,0.0,12.20,"3,551",12.25,"2,214",18.01,
