證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台化,3337117,"2,120",308999701,92.00,92.90,91.90,92.80,+,0.8,92.70,49,92.80,80,12.32,
再生-KY,660220,243,9157544,13.95,13.95,13.80,13.85,,0.0,13.80,33,13.85,3,13.19,
廣華-KY,1415115,956,161492225,115.00,116.00,112.50,112.50,-,1.5,112.50,28,113.00,7,13.24,
昭輝,971451,647,47305807,48.80,50.20,47.30,48.35,-,0.25,48.15,2,48.35,4,12.09,
勝悅-KY,1374600,621,77048540,56.70,56.70,55.30,55.70,-,0.9,55.70,38,55.80,15,8.26,
遠東新,2347325,"1,129",56800079,24.25,24.40,24.10,24.25,+,0.1,24.25,311,24.30,148,19.72,
新纖,917192,388,8430077,9.17,9.23,9.15,9.22,+,0.05,9.21,20,9.22,47,20.49,
南染,20002,10,460094,23.00,23.05,22.95,22.95,,0.0,22.95,7,23.00,6,16.39,
宏洲,228502,89,1713693,7.36,7.69,7.33,7.60,+,0.24,7.60,2,7.64,1,0.00,
東和,484085,116,3002786,6.25,6.26,6.18,6.21,-,0.02,6.21,2,6.22,5,207.00,
廣豐,648789,294,13656769,21.50,21.50,20.80,20.85,-,0.65,20.85,4,21.00,3,21.95,
嘉裕,214287,83,1019448,4.75,4.77,4.74,4.75,,0.0,4.75,33,4.77,16,0.00,
東華,1082,5,5886,5.46,5.46,5.46,5.46,+,0.27,5.13,1,5.35,2,0.00,
新紡,7140,12,296165,41.60,41.60,41.45,41.50,+,0.05,41.50,29,41.60,1,106.41,
利華,174056,65,1224936,7.03,7.10,6.99,7.08,+,0.01,7.03,8,7.09,7,50.57,
大魯閣,612226,321,9315018,15.50,15.80,14.85,14.85,-,0.65,14.85,4,14.90,2,0.00,
福懋,820107,519,25267730,30.70,30.95,30.65,30.80,+,0.2,30.75,14,30.80,2,9.42,
中福,96001,26,497955,5.21,5.22,5.16,5.22,+,0.01,5.16,4,5.22,2,261.00,
華友聯,65577,18,2475550,38.00,38.40,37.60,38.00,+,0.1,37.55,1,38.00,17,25.17,
勤益控,89428,38,1563568,17.40,17.60,17.40,17.50,+,0.05,17.45,10,17.50,2,12.07,
裕豐,37000,17,184750,4.95,5.01,4.95,5.00,+,0.05,5.00,3,5.02,5,0.00,
中和,101157,35,2140647,21.10,21.30,21.00,21.10,-,0.05,21.10,13,21.20,1,70.33,
南紡,441934,161,5769242,13.10,13.10,13.00,13.05,+,0.05,13.00,563,13.05,5,29.66,
大東,26001,12,199967,7.69,7.70,7.65,7.65,-,0.05,7.57,3,7.65,1,0.00,
名軒,303977,129,6429410,21.15,21.25,21.10,21.25,+,0.15,21.25,10,21.30,13,6.90,
立益,21729,13,131318,6.06,6.10,5.99,5.99,-,0.3,5.97,1,6.13,2,0.00,
力麗,6253206,"1,352",63128525,10.05,10.20,10.00,10.05,+,0.05,10.05,12,10.10,138,0.00,
大宇,44331,28,370905,8.40,8.40,8.34,8.39,-,0.02,8.35,3,8.39,15,59.93,
宏和,197500,69,4346850,21.70,22.20,21.70,22.20,+,0.4,22.20,5,22.25,6,130.59,
力鵬,488139,228,3929244,8.00,8.09,8.00,8.09,+,0.09,8.07,10,8.09,15,0.00,
佳和,73490,34,396905,5.40,5.55,5.37,5.41,-,0.04,5.38,5,5.41,15,0.00,
年興,200979,140,4360842,21.75,21.80,21.55,21.80,+,0.2,21.70,4,21.80,1,23.70,
宏益,550782,235,12135012,22.10,22.15,21.95,21.95,-,0.1,21.95,22,22.05,13,12.40,
大將,77260,30,591266,7.66,7.71,7.63,7.64,-,0.02,7.64,7,7.69,10,0.00,
台富,511001,81,4238938,8.20,8.45,8.19,8.24,+,0.03,8.23,2,8.28,2,35.83,
集盛,2234925,701,19738782,8.85,8.88,8.81,8.82,-,0.03,8.82,66,8.85,1,35.28,
怡華,12101,9,130680,10.80,10.80,10.80,10.80,-,0.15,10.85,1,10.95,3,13.85,
宜進,382573,157,4001455,10.50,10.55,10.40,10.45,+,0.05,10.45,4,10.50,89,149.29,
聯發,129164,49,1048999,8.12,8.14,8.11,8.14,+,0.02,8.12,4,8.13,4,0.00,
宏遠,620275,227,9800340,15.70,15.85,15.70,15.80,+,0.1,15.80,8,15.85,46,16.99,
強盛,588900,295,14363868,24.50,24.50,24.30,24.40,+,0.05,24.40,5,24.45,19,4.16,
得力,661865,331,18462307,27.70,28.00,27.70,27.95,+,0.3,27.95,66,28.00,90,19.96,
偉全,7425,6,90192,12.15,12.15,12.15,12.15,,0.0,12.15,8,12.25,16,18.41,
聚隆,219931,63,2635722,12.00,12.20,11.90,12.05,+,0.25,12.00,8,12.20,3,0.00,
南緯,817020,310,8027805,9.76,9.98,9.75,9.79,+,0.13,9.79,1,9.80,13,0.00,
昶和,22000,7,219480,9.93,10.05,9.93,9.98,-,0.02,9.95,1,10.10,2,0.00,
理隆,1000,1,13950,13.95,13.95,13.95,13.95,+,0.2,13.85,1,13.95,3,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,16.85,1,17.60,1,38.15,
首利,1653243,335,8394166,4.99,5.26,4.89,5.26,+,0.26,5.23,1,5.29,40,0.00,
三洋紡,26000,11,370300,14.25,14.25,14.20,14.25,,0.0,14.25,2,14.30,3,0.00,
台南,57136,32,1376476,24.00,24.30,24.00,24.05,+,0.05,24.05,7,24.25,1,45.38,
弘裕,216102,83,2359866,10.95,11.00,10.90,10.90,-,0.1,10.90,41,11.00,17,13.29,
本盟,520300,405,20705739,40.70,41.00,38.90,40.80,+,0.1,40.80,5,40.85,2,0.00,
儒鴻,1822992,"1,502",665201540,367.00,369.00,362.00,362.00,-,9.0,362.00,31,363.00,25,29.82,
聚陽,1341391,"1,150",190376022,142.00,143.00,140.00,142.50,+,0.5,142.00,50,142.50,29,26.54,
士電,172046,97,7097739,41.10,41.35,41.00,41.35,+,0.15,41.25,4,41.35,18,17.09,
東元,2154439,"1,034",60755361,28.20,28.40,28.05,28.05,-,0.15,28.05,30,28.10,4,16.40,
正道,318002,148,6312988,19.95,20.00,19.60,19.95,,0.0,19.95,12,20.00,38,76.73,
永大,2082036,202,108244152,52.00,52.00,51.80,51.90,-,0.3,51.80,35,52.00,281,14.96,
瑞利,2649925,847,30841381,11.95,11.95,11.50,11.55,-,0.4,11.55,65,11.60,12,0.00,
中興電,612648,247,12893358,21.10,21.10,21.00,21.10,,0.0,21.05,11,21.10,78,20.89,
亞力,304274,121,3069243,10.10,10.15,10.00,10.15,+,0.05,10.10,2,10.15,43,53.42,
力山,2035629,850,67277299,33.30,33.50,32.80,32.80,-,0.25,32.80,96,32.90,2,48.96,
川飛,39000,18,582750,14.95,15.00,14.90,14.95,+,0.05,14.90,4,14.95,2,28.21,
利奇,465517,172,4986602,10.55,10.80,10.55,10.70,+,0.15,10.65,82,10.70,6,0.00,
華城,3572248,"1,516",71934868,20.30,20.90,19.70,19.80,-,0.75,19.80,19,19.85,4,24.44,
大億,40090,42,3246798,81.30,81.30,80.80,80.90,-,0.4,80.90,16,81.10,1,12.60,
堤維西,1331972,833,40318245,29.70,30.80,29.55,30.70,+,1.05,30.70,16,30.75,9,9.97,
耿鼎,532820,114,5862625,11.05,11.05,10.95,10.95,-,0.1,10.95,48,11.00,7,11.77,
江申,54222,48,5865476,108.00,108.50,108.00,108.50,+,0.5,108.00,7,109.00,4,14.66,
日馳,2425100,"1,296",72981405,30.80,31.40,29.20,29.80,-,0.85,29.75,11,29.80,17,19.87,
鑽全,909995,705,85107831,92.60,94.50,92.60,94.00,+,1.3,94.00,17,94.10,3,30.72,
恩德,1975033,573,23024731,11.70,11.80,11.50,11.70,,0.0,11.65,3,11.70,52,28.54,
樂士,24000,7,80350,3.40,3.40,3.34,3.34,,0.0,3.34,1,3.35,2,0.00,
亞崴,40772,30,1287789,31.40,31.70,31.40,31.45,+,0.15,31.40,1,31.50,1,27.35,
高林股,718310,315,15873633,22.60,22.60,21.80,21.85,-,0.75,21.80,31,21.90,3,31.21,
勤美,2823800,"1,226",90028117,30.95,32.30,30.95,32.10,+,1.45,32.00,13,32.10,49,12.21,
車王電,181192,137,6979054,38.20,39.00,38.20,38.20,+,0.5,38.20,7,38.50,1,48.35,
中宇,29180,29,1166318,39.60,40.30,39.60,40.00,+,0.1,40.00,6,40.10,1,30.53,
和大,1799948,"1,282",247452324,139.00,139.00,136.50,137.50,,0.0,137.00,18,137.50,10,30.35,
廣隆,259677,207,40403789,157.00,157.50,154.50,156.00,-,0.5,155.50,7,156.00,10,13.55,
正峰新,243929,88,1471898,6.01,6.14,6.00,6.06,+,0.05,6.06,1,6.07,1,0.00,
巨庭,400000,142,9176400,22.85,23.20,22.50,23.20,+,0.5,23.20,2,23.25,7,13.49,
喬福,251001,92,3739664,14.80,15.00,14.60,14.85,+,0.25,14.85,15,14.95,9,49.50,
錩泰,227000,104,12246300,54.10,54.70,53.30,53.90,-,0.1,53.90,3,54.30,3,20.42,
伸興,84350,86,10897024,130.00,130.00,128.50,129.50,,0.0,128.50,16,129.50,2,11.67,
中砂,1662400,"1,067",136105320,82.10,82.80,81.30,81.30,-,0.8,81.30,44,81.50,1,17.48,
倉佑,601500,389,24135699,40.25,40.50,39.80,40.00,,0.0,40.00,26,40.10,5,21.16,
信錦,823201,654,56194448,68.50,69.00,67.60,68.50,,0.0,68.20,3,68.50,18,10.77,
程泰,15020,16,923332,61.50,62.00,61.10,61.80,+,0.7,61.50,2,62.70,1,27.96,
永冠-KY,328200,261,26242579,80.60,80.70,79.70,79.90,-,0.5,79.90,2,80.00,2,14.55,
亞德客-KY,327763,333,130146385,398.00,399.00,395.00,397.00,+,2.5,396.50,1,397.00,1,28.58,
英瑞-KY,389000,262,15074500,38.00,39.25,38.00,38.40,+,0.25,38.40,11,38.70,3,11.33,
岱宇,131000,60,4751000,36.25,36.50,36.10,36.45,-,0.1,36.40,5,36.45,5,56.95,
華電,25784,12,648238,25.15,25.25,25.05,25.25,+,0.1,25.05,5,25.20,1,14.94,
聲寶,720062,167,10782063,15.00,15.05,14.95,15.00,,0.0,15.00,5,15.05,16,15.79,
華新,13603783,"3,071",189002189,13.90,14.00,13.75,13.85,+,0.15,13.85,237,13.90,101,11.17,
華榮,5490559,"1,220",54678985,9.65,10.10,9.63,10.10,+,0.48,10.05,74,10.10,213,13.47,
大亞,2819330,701,20238221,7.20,7.23,7.15,7.15,,0.0,7.15,65,7.16,6,14.90,
中電,503391,128,3952952,7.81,7.95,7.80,7.90,,0.0,7.89,6,7.90,6,0.00,
宏泰,6790045,"1,988",74393533,10.50,11.30,10.50,10.75,+,0.3,10.75,18,10.80,48,16.04,
三洋電,7567,9,179437,23.70,23.80,23.70,23.80,-,0.1,23.80,2,23.85,1,30.13,
大山,45060,24,541670,12.00,12.10,12.00,12.00,+,0.1,11.95,5,12.05,17,10.71,
億泰,121182,40,704066,5.78,5.85,5.78,5.79,+,0.04,5.79,6,5.84,11,579.00,
榮星,1045945,344,12193001,10.90,11.80,10.90,11.80,+,1.05,11.80,326,--,0,14.75,
合機,459657,142,4127771,9.06,9.11,8.86,8.90,-,0.09,8.90,10,8.92,1,29.67,
艾美特-KY,57000,38,1521100,26.65,26.95,26.55,26.55,-,0.05,26.55,2,26.80,2,18.57,
中化,203203,92,3615360,17.65,17.90,17.65,17.80,+,0.1,17.80,37,17.85,20,20.70,
南僑,589748,382,36542422,61.90,62.50,61.40,62.50,+,0.6,62.40,1,62.60,10,14.57,
榮化,5678546,"2,222",231244850,40.45,41.25,40.25,40.95,X,0.0,40.95,43,41.00,32,9.18,
葡萄王,145723,136,26588809,182.00,183.00,182.00,182.50,+,0.5,182.50,12,183.00,49,18.93,
東鹼,8696094,"3,555",280268086,31.70,32.90,31.45,31.45,-,0.15,31.45,32,31.50,11,9.74,
和益,4763170,812,97460716,20.55,20.60,20.40,20.45,-,0.05,20.40,42,20.45,77,12.47,
東聯,3833340,"1,486",98627289,25.55,26.20,25.30,25.70,+,0.4,25.65,228,25.70,28,95.19,
永光,534352,285,9161763,17.05,17.30,17.00,17.15,+,0.2,17.15,18,17.20,1,28.58,
興農,1985985,704,31490894,15.85,15.95,15.80,15.85,+,0.05,15.80,175,15.85,74,10.50,
國化,18804,12,291490,15.50,15.55,15.40,15.40,+,0.05,15.40,3,15.55,1,23.69,
和桐,3447810,"1,219",29806576,8.74,8.75,8.60,8.61,-,0.12,8.61,64,8.62,7,28.70,
萬洲,197001,57,2013153,10.25,10.30,10.20,10.25,-,0.05,10.20,73,10.30,159,0.00,
長興,693741,412,21117605,30.40,30.80,30.30,30.45,+,0.2,30.45,5,30.50,20,17.01,
中纖,1909941,643,16165381,8.46,8.53,8.42,8.43,-,0.02,8.43,32,8.44,1,843.00,
生達,323004,204,10392729,31.80,32.50,31.80,32.40,+,0.6,32.40,5,32.45,3,16.70,
三晃,174920,53,2326585,13.45,13.45,13.25,13.35,-,0.05,13.35,48,13.40,17,29.02,
台肥,935196,568,37170827,39.75,39.85,39.65,39.75,,0.0,39.75,193,39.80,60,76.44,
中碳,185589,201,21332235,115.00,115.50,114.50,115.00,-,0.5,114.50,50,115.00,1,24.52,
台硝,58343,29,828719,14.10,14.25,14.10,14.25,+,0.1,14.20,3,14.30,10,15.00,
元禎,30500,19,425750,14.00,14.00,13.95,13.95,,0.0,13.95,3,14.00,3,12.57,
永記,69500,66,5582647,79.60,81.40,79.60,81.40,+,1.5,79.90,2,81.50,6,13.77,
中華化,71162,32,888708,12.35,12.55,12.35,12.55,+,0.2,12.50,14,12.55,7,16.09,
花仙子,71085,42,2888235,40.60,40.70,40.55,40.65,+,0.05,40.60,15,40.65,19,13.11,
美吾華,42225,25,566164,13.50,13.50,13.35,13.40,-,0.1,13.40,3,13.45,6,17.18,
毛寶,59120,24,735388,12.45,12.50,12.40,12.45,,0.0,12.45,1,12.50,19,0.00,
五鼎,159650,73,5522303,34.90,34.90,34.50,34.60,-,0.1,34.50,5,34.60,7,0.00,
杏輝,223466,135,4701759,21.10,21.20,20.90,20.90,-,0.15,20.90,28,21.00,4,99.52,
日勝化,72000,26,902150,12.55,12.60,12.45,12.60,+,0.15,12.50,12,12.60,6,32.31,
喬山,150421,96,5138214,34.05,34.45,34.00,34.20,+,0.2,34.20,4,34.25,1,22.95,
臺鹽,107293,95,3055427,28.60,28.60,28.40,28.45,-,0.05,28.45,3,28.50,24,16.45,
中化生,66630,56,1472121,22.20,22.30,22.00,22.20,,0.0,22.10,5,22.25,1,92.50,
勝一,42223,34,2754237,65.80,65.80,65.00,65.20,-,0.4,65.20,1,65.60,9,11.79,
展宇,19000,7,393550,20.70,20.80,20.65,20.65,-,0.15,20.60,7,20.80,6,14.75,
和康生,135113,60,3210827,23.40,23.85,23.40,23.85,+,0.55,23.85,1,23.90,8,238.50,
科妍,38031,36,1563875,40.80,41.55,40.80,41.15,+,0.65,41.05,1,41.15,1,0.00,
神隆,1664781,966,56604409,34.10,34.20,33.90,34.20,+,0.3,34.05,9,34.20,32,45.60,
台玻,4297052,"1,229",70549795,16.65,16.75,16.20,16.25,-,0.25,16.25,76,16.30,14,0.00,
寶徠,63108,34,690570,11.05,11.05,10.85,11.00,+,0.1,10.90,2,10.95,2,0.00,
冠軍,595601,202,4540014,7.70,7.72,7.56,7.56,-,0.07,7.56,20,7.58,1,0.00,
潤隆,1161434,542,52348080,45.60,45.65,44.80,45.00,-,0.6,44.95,11,45.00,10,12.23,
中釉,634798,256,8005833,12.75,12.75,12.50,12.50,-,0.15,12.50,122,12.60,13,"1,250.00",
和成,263000,116,2430890,9.28,9.29,9.19,9.21,-,0.05,9.21,14,9.22,1,9.30,
凱撒衛,292350,235,11616664,39.50,39.90,39.45,39.90,+,0.45,39.70,7,39.90,6,11.24,
台紙,366398,165,6620064,18.00,18.15,18.00,18.05,+,0.1,18.05,26,18.10,1,0.00,
士紙,49088,28,1600758,32.65,32.80,32.20,32.80,+,0.3,32.30,6,32.85,2,0.00,
正隆,7047506,"2,539",123682457,17.75,17.85,17.35,17.45,-,0.2,17.45,95,17.50,2,14.42,
華紙,2964676,522,31078699,10.50,10.55,10.40,10.50,+,0.05,10.50,111,10.55,222,22.83,
寶隆,955200,374,31098269,32.80,33.10,32.20,32.30,-,0.4,32.30,10,32.40,3,4.25,
永豐餘,1884576,502,21195596,11.25,11.35,11.20,11.25,+,0.05,11.20,15,11.25,75,22.96,
榮成,6256493,"3,246",258841166,41.60,41.85,41.05,41.25,,0.0,41.25,61,41.35,6,13.18,
中鋼,33000760,"9,314",834345917,25.00,25.50,25.00,25.40,+,0.75,25.35,386,25.40,"2,919",22.68,
中鋼特,11000,7,464750,42.25,42.25,42.25,42.25,+,0.2,42.05,1,42.25,7,0.00,
東和鋼鐵,1116134,509,26858668,24.05,24.20,24.00,24.00,+,0.2,24.00,45,24.05,1,16.00,
燁興,609472,166,2966958,4.78,4.98,4.75,4.95,+,0.29,4.92,10,4.95,15,0.00,
高興昌,52499,31,536188,10.30,10.30,10.05,10.15,+,0.15,10.05,7,10.15,1,0.00,
第一銅,2813590,931,32069904,11.40,11.60,11.25,11.35,+,0.15,11.30,45,11.35,24,"1,135.00",
春源,1952109,632,22732382,11.25,11.90,11.25,11.45,+,0.2,11.45,4,11.50,2,15.07,
春雨,305460,100,4494578,14.70,14.75,14.65,14.75,+,0.1,14.70,3,14.75,2,12.72,
中鋼構,150043,86,3049775,20.20,20.45,20.20,20.30,+,0.15,20.25,22,20.30,9,78.08,
中鴻,28976307,"5,797",333075700,11.50,11.65,11.25,11.30,+,0.15,11.30,474,11.35,186,7.43,
豐興,239224,183,12519169,52.00,52.50,52.00,52.40,+,1.0,52.10,3,52.40,39,14.16,
官田鋼,1777488,515,16763633,9.41,9.58,9.32,9.33,+,0.04,9.33,17,9.35,20,11.96,
美亞,719650,234,10223513,14.20,14.30,14.10,14.20,+,0.15,14.15,6,14.20,14,8.40,
聚亨,812500,196,4697206,5.65,5.83,5.65,5.81,+,0.18,5.81,5,5.82,53,0.00,
燁輝,16205042,"3,354",222901329,13.65,13.85,13.65,13.85,+,0.3,13.85,7,13.90,"1,007",10.26,
志聯,719101,241,6428435,8.80,9.01,8.80,8.90,+,0.2,8.89,13,8.90,23,7.81,
千興,554000,95,1579280,2.77,2.89,2.76,2.84,+,0.21,2.84,20,2.89,10,18.93,
大成鋼,6402072,"1,871",119669375,18.60,18.85,18.50,18.80,+,0.65,18.75,39,18.80,226,14.92,
威致,284400,63,2006100,7.05,7.10,6.92,7.10,+,0.05,7.06,1,7.10,36,6.76,
盛餘,1484240,790,56735331,38.45,38.60,37.85,38.05,+,0.25,38.05,12,38.10,34,9.61,
彰源,10215888,"3,383",177183446,17.60,17.95,16.95,17.05,+,0.35,17.05,61,17.10,8,8.83,
新光鋼,6579966,"2,971",210361573,32.50,32.65,31.40,31.45,-,0.25,31.45,19,31.50,1,10.45,
新鋼,651318,199,6802642,10.60,10.60,10.20,10.20,,0.0,10.20,36,10.25,2,113.33,
佳大,185163,36,1680924,9.00,9.24,9.00,9.10,+,0.11,9.10,4,9.15,11,17.84,
允強,4752680,"1,749",124435541,26.00,26.50,25.90,26.15,+,0.6,26.10,69,26.15,6,12.22,
海光,1073410,300,8976474,8.25,8.43,8.25,8.39,+,0.21,8.38,22,8.39,3,23.31,
上銀,2711783,"2,074",694361040,254.50,259.00,254.50,255.50,+,2.5,255.00,38,255.50,11,39.43,
川湖,140105,118,56380552,407.50,407.50,399.50,400.00,-,5.0,400.00,3,400.50,1,30.58,
橋椿,287100,223,11241575,39.30,39.40,39.05,39.05,-,0.25,39.05,17,39.15,6,10.58,
運錩,614211,230,15937686,25.80,26.40,25.75,25.90,+,0.1,25.85,8,25.90,5,12.63,
南港,204654,108,5535788,27.05,27.15,27.00,27.00,-,0.05,27.00,53,27.10,87,28.13,
泰豐,328590,202,4485163,13.60,13.70,13.60,13.70,+,0.15,13.65,32,13.70,44,0.00,
台橡,1095377,814,34413722,31.70,31.70,31.20,31.55,-,0.15,31.50,5,31.55,11,45.72,
國際中橡,4029282,"1,398",150335003,37.40,37.70,36.95,37.30,+,0.2,37.15,1,37.30,12,9.84,
正新,2413130,"1,546",142708597,59.40,59.40,59.00,59.20,-,0.2,59.10,169,59.20,49,21.61,
建大,369661,304,16259722,44.15,44.40,43.65,43.85,-,0.15,43.85,19,43.90,6,21.29,
厚生,427654,234,6202375,14.45,14.60,14.45,14.55,+,0.1,14.55,4,14.60,6,20.49,
南帝,220990,122,4758232,21.45,21.60,21.45,21.55,+,0.2,21.50,68,21.55,47,17.52,
華豐,157550,57,1751302,11.10,11.20,11.05,11.15,+,0.05,11.10,21,11.20,18,0.00,
鑫永銓,6000,4,417000,69.50,69.50,69.50,69.50,-,0.2,69.50,21,69.90,1,16.87,
六暉-KY,122171,76,6966215,57.40,57.40,56.80,57.10,-,0.3,57.00,12,57.30,3,12.92,
裕隆,1115535,590,28446737,25.50,25.60,25.45,25.55,+,0.05,25.50,217,25.55,57,35.00,
中華,791997,430,21827766,27.55,27.70,27.40,27.55,-,0.05,27.55,16,27.60,156,11.02,
三陽工業,548391,212,11270678,20.60,20.65,20.50,20.55,,0.0,20.50,134,20.55,7,342.50,
和泰車,123397,125,42702450,342.00,349.50,342.00,348.00,+,7.0,348.00,24,349.00,6,18.14,
台船,767961,290,9637108,12.70,12.70,12.50,12.50,-,0.2,12.50,27,12.60,24,0.00,
裕日車,799780,554,224874320,279.50,283.00,279.00,283.00,+,3.5,282.50,7,283.00,6,15.45,
劍麟,685361,603,79840320,115.00,117.50,115.00,117.50,+,2.5,117.00,44,117.50,4,16.36,
為升,422516,400,155246661,367.00,370.50,362.00,369.50,+,6.5,369.50,2,370.00,13,32.99,
百達-KY,58000,39,3152800,54.90,54.90,54.00,54.00,-,0.9,54.00,3,54.30,2,20.15,
英利-KY,147000,139,22837000,157.00,157.00,154.00,155.50,-,0.5,155.00,3,156.00,11,16.85,
光寶科,7974998,"3,753",352023212,44.10,44.50,44.00,44.00,-,0.15,44.00,78,44.15,27,10.76,
麗正,50142,32,266539,5.29,5.33,5.29,5.31,+,0.04,5.31,3,5.32,2,0.00,
聯電,29141494,"4,117",414451988,14.30,14.30,14.15,14.30,+,0.15,14.25,94,14.30,"6,381",17.65,
全友,111624,46,737883,6.61,6.64,6.60,6.61,,0.0,6.61,9,6.62,2,0.00,
台達電,4641986,"1,573",751068366,160.50,162.50,160.50,162.00,+,2.0,161.50,85,162.00,932,22.41,
