證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
鮮活果汁-KY,17000,16,2321000,137.00,137.00,136.00,136.50,-,1.0,136.50,2,137.50,3,14.63,
綠悅-KY,268355,233,20279025,76.30,76.30,75.20,75.40,-,0.4,75.40,4,75.70,2,6.80,
台塑,2692466,"1,518",247058052,91.70,92.00,91.50,92.00,,0.0,91.90,4,92.00,271,13.61,
南亞,2552649,"1,138",189830767,74.20,74.50,74.00,74.50,-,0.2,74.40,7,74.50,287,10.73,
台聚,1107179,317,16481099,14.80,14.95,14.80,14.90,+,0.1,14.90,24,14.95,141,15.52,
華夏,3232759,"1,664",93111082,29.05,29.15,28.60,28.60,-,0.4,28.60,78,28.75,1,9.14,
三芳,90658,77,3184422,35.05,35.25,35.05,35.10,-,0.2,35.05,21,35.10,3,11.70,
亞聚,855358,357,16106441,18.90,18.95,18.75,18.85,-,0.05,18.85,4,18.90,64,13.66,
台達化,505022,153,5501434,10.95,10.95,10.85,10.90,+,0.1,10.90,2,10.95,143,41.92,
台苯,909137,421,18372362,20.15,20.30,20.10,20.30,+,0.15,20.20,11,20.30,85,8.15,
國喬,5499808,"2,474",125425419,22.80,23.00,22.60,22.60,-,0.35,22.60,173,22.65,3,8.37,
國喬特,8000,6,232400,29.05,29.05,29.05,29.05,-,0.2,29.00,20,29.05,1,0.00,
聯成,1913157,739,31507808,16.35,16.60,16.20,16.55,+,0.1,16.50,84,16.55,12,14.39,
中石化,8589627,"1,916",118563251,13.80,13.85,13.75,13.80,+,0.05,13.80,325,13.85,376,8.41,
達新,23800,8,603809,25.40,25.45,25.35,25.35,-,0.15,25.20,12,25.30,18,18.11,
上曜,740188,270,19736251,26.75,26.95,26.50,26.70,-,0.05,26.70,6,26.75,37,0.00,
東陽,2185686,"1,251",140285194,63.40,64.70,63.10,63.80,+,0.2,63.80,28,63.90,7,15.87,
大洋,107000,55,3111450,29.20,29.30,28.95,29.20,-,0.1,29.15,1,29.20,2,0.00,
永裕,133260,57,4357277,32.70,32.80,32.60,32.65,-,0.05,32.65,8,32.70,1,11.50,
地球,30441,19,399583,12.90,13.30,12.90,13.15,+,0.15,13.05,1,13.15,6,11.24,
恆大,79301,30,1536939,19.40,19.40,19.30,19.35,-,0.1,19.35,3,19.40,5,27.64,
台化,3218406,"1,407",297410577,92.00,93.00,91.90,92.20,-,0.2,92.10,101,92.20,183,12.24,
再生-KY,1010762,434,13155056,12.90,13.10,12.90,13.00,+,0.15,13.00,22,13.05,80,12.38,
廣華-KY,407100,300,46590900,114.50,115.00,114.00,114.00,-,0.5,114.00,57,114.50,2,13.41,
昭輝,129100,69,5559535,43.20,43.50,42.90,42.90,-,0.25,42.90,1,42.95,3,10.73,
勝悅-KY,721256,538,34750109,47.80,48.45,47.65,48.30,+,0.55,48.30,3,48.35,11,7.17,
遠東新,4359308,"1,511",112751019,26.00,26.05,25.70,25.75,-,0.3,25.75,37,25.80,6,20.93,
新纖,2065936,583,20359018,9.88,9.90,9.81,9.85,,0.0,9.84,8,9.85,58,21.89,
南染,52000,38,1247700,24.00,24.05,23.95,23.95,-,0.05,23.95,27,24.05,9,17.11,
宏洲,868718,337,7581619,8.86,8.89,8.53,8.70,-,0.25,8.70,2,8.75,4,0.00,
東和,230209,73,1505456,6.56,6.56,6.52,6.53,-,0.03,6.53,18,6.55,3,217.67,
廣豐,56142,67,1206298,21.50,21.55,21.40,21.50,,0.0,21.50,21,21.60,29,22.63,
嘉裕,120453,46,589359,4.89,4.92,4.87,4.90,-,0.02,4.90,2,4.91,6,0.00,
東華,10400,4,46590,4.45,4.76,4.45,4.76,+,0.31,4.45,1,4.76,6,0.00,
新紡,29,7,1148,--,--,--,--,,0.0,39.75,1,40.00,1,102.05,
利華,170128,63,1290572,7.59,7.65,7.53,7.65,+,0.06,7.62,2,7.65,5,54.64,
大魯閣,49566,35,700880,14.15,14.25,14.10,14.20,,0.0,14.10,1,14.20,10,0.00,
福懋,921464,717,28694879,31.10,31.30,31.00,31.30,+,0.2,31.20,8,31.30,163,9.57,
中福,28038,17,151655,5.40,5.45,5.37,5.43,+,0.03,5.37,16,5.44,4,271.50,
華友聯,32059,5,1240789,38.70,38.85,38.70,38.70,,0.0,38.50,1,38.80,1,25.63,
勤益控,34319,13,586923,17.10,17.15,17.05,17.15,,0.0,17.15,31,17.20,10,11.83,
裕豐,21000,14,108068,5.10,5.25,5.10,5.11,,0.0,5.11,1,5.20,4,0.00,
中和,65140,33,1302085,20.20,20.20,19.90,20.05,+,0.15,20.00,2,20.10,4,66.83,
南紡,867911,244,12018456,13.80,14.00,13.75,13.95,+,0.15,13.90,7,13.95,49,31.70,
大東,111257,41,813688,7.30,7.35,7.27,7.34,,0.0,7.34,8,7.35,10,0.00,
名軒,481050,118,8923278,18.50,18.70,18.50,18.60,+,0.1,18.50,5,18.60,24,6.04,
立益,63940,16,377162,5.90,5.91,5.90,5.90,+,0.05,5.81,2,5.89,2,0.00,
力麗,18423031,"3,931",210122139,11.10,11.60,11.05,11.30,+,0.2,11.25,248,11.30,206,0.00,
大宇,187700,48,1583750,8.45,8.49,8.40,8.47,+,0.03,8.43,8,8.47,1,60.50,
宏和,476000,233,10898600,23.60,23.60,22.55,22.55,-,1.25,22.55,14,22.75,5,132.65,
力鵬,1040465,376,9162597,8.73,8.88,8.71,8.74,+,0.01,8.74,38,8.76,16,0.00,
佳和,7450,9,39179,5.16,5.28,5.16,5.28,+,0.06,5.20,4,5.27,3,0.00,
年興,113787,119,3496496,30.85,30.85,30.60,30.85,,0.0,30.75,3,30.85,2,33.53,
宏益,527470,254,12011845,22.65,22.95,22.60,22.70,+,0.05,22.70,30,22.80,15,12.82,
大將,59662,25,477585,8.07,8.07,7.99,8.00,-,0.12,7.99,3,8.00,2,0.00,
台富,24219,9,205440,8.46,8.50,8.46,8.49,,0.0,8.47,6,8.50,32,36.91,
集盛,13004537,"3,500",160022482,12.10,12.45,12.10,12.20,+,0.1,12.20,167,12.25,165,48.80,
怡華,25554,17,270838,10.65,10.65,10.45,10.60,+,0.1,10.55,2,10.65,16,13.59,
宜進,3544833,"1,187",46404497,12.85,13.30,12.85,12.95,,0.0,12.95,90,13.00,84,185.00,
聯發,175655,108,1511863,8.59,8.65,8.56,8.56,-,0.03,8.56,25,8.60,4,0.00,
宏遠,633459,296,9396532,14.80,14.90,14.80,14.90,+,0.05,14.85,85,14.90,27,16.02,
強盛,926000,507,24971400,26.90,27.05,26.85,27.05,+,0.25,27.00,8,27.05,66,4.62,
得力,888093,389,22840477,25.70,25.90,25.55,25.80,+,0.2,25.80,7,25.85,13,18.43,
偉全,355258,193,5982560,16.45,17.05,16.40,17.05,+,0.7,17.05,15,17.15,3,25.83,
聚隆,34560,16,414563,12.10,12.10,11.95,11.95,-,0.15,11.95,21,12.10,10,0.00,
南緯,614160,200,6890008,11.25,11.45,11.10,11.25,,0.0,11.20,1,11.25,17,0.00,
昶和,29000,10,298700,10.25,10.35,10.25,10.25,-,0.3,10.20,1,10.35,24,0.00,
理隆,4000,3,55350,13.75,13.90,13.75,13.90,-,0.15,13.75,2,13.85,1,0.00,
大統新創,14150,3,258200,18.25,18.25,18.25,18.25,,0.0,17.55,1,18.30,1,39.67,
首利,411714,107,2067881,5.00,5.07,5.00,5.01,-,0.02,5.01,22,5.04,23,0.00,
台南,63000,40,1483300,23.55,23.60,23.50,23.55,-,0.05,23.55,2,23.60,1,44.43,
弘裕,135744,40,1579106,11.60,11.65,11.60,11.60,-,0.05,11.60,58,11.65,2,14.15,
本盟,115300,98,4531697,39.15,39.90,39.00,39.35,+,0.25,39.35,3,39.50,1,0.00,
儒鴻,1522201,"1,339",542847256,359.00,361.00,353.50,356.00,-,2.5,355.50,14,356.00,86,29.32,
聚陽,421824,315,58145212,137.00,138.50,137.00,138.00,+,1.0,137.50,23,138.00,3,25.70,
士電,112612,137,4715994,41.85,42.00,41.40,41.45,-,0.15,41.45,4,41.90,4,17.13,
東元,1047233,459,29246396,27.95,28.00,27.80,28.00,+,0.05,27.95,1,28.00,150,16.37,
正道,198000,86,4228050,21.40,21.75,21.20,21.50,+,0.1,21.50,2,21.60,1,82.69,
永大,512523,230,30681915,59.90,60.00,59.70,59.80,,0.0,59.80,35,59.90,8,17.23,
瑞利,5559202,"1,656",76259924,13.40,14.10,13.35,13.75,+,0.4,13.70,3,13.75,23,0.00,
中興電,1722512,643,36936000,21.40,21.60,21.35,21.40,,0.0,21.40,58,21.50,3,21.19,
亞力,521040,188,5673132,10.95,10.95,10.85,10.85,-,0.1,10.85,26,10.90,4,57.11,
力山,4418371,"2,620",273618916,61.50,63.50,60.20,62.80,+,1.2,62.80,1,62.90,31,93.73,
川飛,132651,62,2108655,16.15,16.15,15.60,15.60,-,0.35,15.60,27,15.70,3,29.43,
利奇,373982,167,4651168,12.55,12.55,12.40,12.40,-,0.15,12.40,38,12.45,23,0.00,
華城,430525,245,8534250,19.90,20.00,19.70,20.00,+,0.1,19.95,8,20.00,12,24.69,
大億,25020,23,2037470,81.60,81.70,81.30,81.50,-,0.1,81.50,16,81.80,1,12.69,
堤維西,4645341,"2,242",161595564,34.55,35.20,34.30,34.85,+,0.55,34.75,12,34.85,29,11.31,
耿鼎,300748,144,3431551,11.45,11.50,11.40,11.40,-,0.05,11.40,15,11.45,65,12.26,
江申,91060,81,9719300,107.00,109.00,104.50,105.00,-,1.0,105.00,1,106.00,3,14.19,
日馳,3731364,"2,111",176876645,46.55,48.80,46.55,46.95,+,0.45,46.90,23,46.95,34,31.30,
鑽全,353005,328,29153809,82.40,82.90,82.00,82.50,+,0.4,82.50,3,82.80,2,26.96,
恩德,1550272,406,18176229,11.40,11.85,11.40,11.80,+,0.3,11.80,3,11.85,83,28.78,
樂士,27080,6,86318,3.19,3.20,3.18,3.20,+,0.01,3.19,10,3.20,16,0.00,
亞崴,54130,41,1781014,33.20,33.40,32.60,32.80,-,0.55,32.75,1,32.90,7,28.52,
高林股,47000,34,942450,20.10,20.10,20.00,20.05,-,0.05,20.05,1,20.10,6,28.64,
勤美,343555,167,9909459,28.90,28.95,28.70,28.85,+,0.1,28.85,2,28.90,12,10.97,
車王電,720476,585,30135394,40.80,42.45,40.80,41.10,+,0.5,41.10,5,41.45,1,52.03,
中宇,100263,73,4132810,40.50,41.65,40.50,41.55,+,1.05,41.55,2,41.60,5,31.72,
和大,990751,692,143133268,144.00,145.50,143.00,145.50,+,0.5,145.00,80,145.50,34,32.12,
廣隆,212507,177,31091274,147.00,147.50,145.50,146.00,-,1.0,146.00,4,146.50,7,12.68,
正峰新,119536,56,686415,5.75,5.80,5.70,5.75,,0.0,5.75,5,5.78,3,0.00,
巨庭,49000,39,1110550,22.50,22.85,22.50,22.85,+,0.35,22.75,14,22.90,9,13.28,
喬福,80001,34,1186564,14.80,14.90,14.80,14.80,-,0.05,14.75,14,14.80,53,49.33,
錩泰,31000,15,1438000,46.35,46.65,46.20,46.65,+,0.05,46.60,2,46.65,4,17.67,
伸興,17800,22,2279700,127.50,128.50,127.50,128.50,+,1.0,128.00,10,128.50,1,11.58,
中砂,414237,319,32514575,78.50,79.00,78.00,78.60,-,0.1,78.50,2,78.60,1,14.97,
倉佑,670012,411,30434896,45.50,45.70,44.85,45.50,+,0.3,45.40,5,45.50,25,24.07,
信錦,368124,279,26027404,70.80,70.90,70.40,70.70,+,0.1,70.70,8,70.80,7,11.12,
程泰,9296,11,579299,62.70,62.70,61.80,62.50,-,0.2,62.40,1,62.60,4,28.28,
永冠-KY,468000,332,33789400,71.90,72.90,71.70,72.10,+,0.5,72.10,2,72.20,4,13.13,
亞德客-KY,783123,711,353820410,447.00,455.00,445.00,453.50,+,5.0,453.50,10,454.00,1,32.65,
英瑞-KY,100000,74,3349100,33.55,33.70,33.30,33.50,-,0.1,33.50,4,33.60,5,9.88,
岱宇,60000,46,2454500,40.70,41.20,40.60,41.00,,0.0,41.00,8,41.05,1,64.06,
華電,28004,30,743701,26.50,26.85,26.30,26.30,-,0.1,26.25,7,26.30,7,15.56,
聲寶,998096,368,14108696,14.20,14.20,14.10,14.15,-,0.1,14.15,17,14.20,93,14.89,
華新,7614321,"1,841",118929594,15.55,15.80,15.50,15.50,-,0.05,15.50,462,15.55,2,12.50,
華榮,1309030,331,13196247,10.00,10.15,10.00,10.10,+,0.1,10.10,171,10.15,357,13.47,
大亞,28490202,"7,131",265717317,8.92,9.58,8.90,9.43,+,0.57,9.43,21,9.44,93,19.65,
中電,6735093,"1,976",66180303,9.55,9.99,9.49,9.89,+,0.34,9.89,41,9.90,5,0.00,
宏泰,727281,177,7845646,10.75,10.90,10.70,10.80,+,0.05,10.75,65,10.80,89,16.12,
三洋電,44050,22,1035125,23.50,23.60,23.45,23.50,+,0.05,23.45,7,23.50,11,29.75,
大山,1916600,867,28490598,15.00,15.30,14.45,14.50,-,0.8,14.50,47,14.75,9,12.95,
億泰,110585,54,636464,5.74,5.80,5.67,5.72,-,0.03,5.71,25,5.75,3,572.00,
榮星,125088,63,1656683,13.20,13.35,13.20,13.30,+,0.1,13.25,23,13.30,1,16.63,
合機,1261364,391,11746409,9.11,9.44,9.11,9.42,+,0.29,9.40,1,9.42,19,31.40,
艾美特-KY,23000,16,659550,28.65,28.75,28.65,28.70,,0.0,28.65,7,28.70,1,20.07,
中化,198227,92,3564111,17.95,18.05,17.90,18.00,+,0.05,17.95,22,18.00,71,20.93,
南僑,259333,206,15758508,61.20,61.20,60.60,60.60,-,0.6,60.60,43,60.90,2,14.13,
榮化,1016680,572,42276984,41.60,41.80,41.50,41.50,-,0.3,41.50,31,41.60,5,9.30,
葡萄王,712996,367,123017804,171.50,174.00,171.50,174.00,+,3.0,173.50,14,174.00,22,18.05,
東鹼,288194,140,8422744,29.20,29.40,29.10,29.20,-,0.2,29.15,24,29.20,25,9.04,
和益,270061,123,4939165,18.40,18.40,18.25,18.35,,0.0,18.30,9,18.35,65,11.19,
東聯,1673819,910,43635544,25.85,26.30,25.75,26.15,+,0.15,26.10,1,26.15,2,96.85,
永光,904916,509,17749690,19.65,19.80,19.50,19.50,-,0.35,19.50,89,19.55,12,32.50,
興農,1367765,534,24991569,18.30,18.30,18.25,18.25,-,0.05,18.25,15,18.30,197,12.09,
國化,19122,12,319930,16.85,16.85,16.70,16.75,+,0.05,16.70,1,16.80,1,25.77,
和桐,1462590,477,13422424,9.17,9.25,9.13,9.17,-,0.01,9.17,11,9.18,4,30.57,
長興,224160,133,6878963,30.75,30.75,30.65,30.75,,0.0,30.70,5,30.75,13,17.18,
中纖,3969643,994,35532856,8.95,9.03,8.90,8.90,-,0.1,8.90,221,8.93,15,890.00,
生達,120510,83,3923775,32.60,32.70,32.50,32.65,-,0.05,32.55,4,32.70,3,16.83,
三晃,99951,54,1288125,12.80,12.95,12.80,12.80,+,0.05,12.80,16,12.90,6,27.83,
台肥,975501,650,38430389,39.40,39.60,39.25,39.50,-,0.05,39.50,132,39.55,5,75.96,
中碳,593561,489,73158564,124.50,124.50,122.50,123.00,-,1.5,123.00,19,123.50,21,26.23,
台硝,24101,11,342839,14.20,14.25,14.20,14.25,+,0.05,14.25,2,14.30,32,15.00,
元禎,10000,7,144400,14.40,14.50,14.40,14.45,+,0.05,14.35,14,14.50,1,13.02,
永記,6087,9,486433,80.40,80.40,79.70,79.70,-,0.1,79.80,3,80.20,2,13.49,
中華化,76064,36,995782,13.10,13.10,13.05,13.10,,0.0,13.10,20,13.15,16,16.79,
花仙子,103000,62,4234550,41.00,41.50,41.00,41.00,,0.0,41.00,13,41.25,3,13.23,
美吾華,35025,22,475838,13.60,13.65,13.55,13.55,,0.0,13.55,6,13.60,1,17.37,
毛寶,36231,15,452964,12.50,12.60,12.50,12.50,-,0.1,12.50,22,12.55,2,0.00,
五鼎,419074,191,13854792,33.25,33.25,33.00,33.05,-,0.2,33.00,28,33.10,1,0.00,
杏輝,56546,59,1241348,22.00,22.10,21.90,21.95,-,0.05,21.95,8,22.00,15,104.52,
日勝化,1702662,523,31468256,18.80,19.00,18.05,19.00,+,0.25,18.95,27,19.00,71,48.72,
喬山,195014,145,6557070,33.90,33.90,33.50,33.65,+,0.15,33.65,2,33.70,9,22.58,
臺鹽,131226,68,3703171,28.20,28.30,28.15,28.25,-,0.05,28.20,2,28.25,15,16.33,
中化生,87000,51,1942900,22.50,22.50,22.15,22.30,-,0.05,22.30,4,22.35,1,92.92,
勝一,124195,100,9812084,79.80,79.80,78.60,78.80,-,0.2,78.80,4,78.90,4,14.25,
展宇,9000,7,191400,21.30,21.30,21.25,21.25,,0.0,21.25,3,21.30,5,15.18,
和康生,115001,80,2638773,22.55,23.15,22.55,23.15,+,0.6,23.15,2,23.20,7,231.50,
科妍,35355,35,1423227,40.50,40.70,40.05,40.05,-,0.25,40.05,1,40.30,1,0.00,
神隆,515468,374,17474556,34.10,34.20,33.75,33.75,-,0.35,33.75,18,33.80,3,45.00,
台玻,568601,205,8885773,15.60,15.70,15.55,15.65,+,0.05,15.60,107,15.65,11,0.00,
寶徠,200000,73,2809600,14.25,14.30,14.00,14.00,-,0.3,14.00,8,14.10,1,0.00,
冠軍,175238,68,1335367,7.67,7.67,7.59,7.66,+,0.01,7.65,10,7.66,17,0.00,
潤隆,321487,131,12005216,36.95,37.55,36.90,37.45,+,0.5,37.45,2,37.50,11,10.18,
中釉,406452,190,5360042,13.20,13.25,13.10,13.15,-,0.05,13.15,1,13.20,7,"1,315.00",
和成,283000,91,2653760,9.42,9.42,9.33,9.40,-,0.02,9.36,2,9.40,3,9.49,
凱撒衛,207000,64,8183550,39.50,39.70,39.30,39.60,,0.0,39.60,1,39.65,1,11.15,
台紙,489425,189,9572746,19.45,19.80,19.35,19.40,-,0.05,19.40,31,19.55,19,0.00,
士紙,18000,13,572450,31.60,31.90,31.60,31.80,-,0.05,31.60,4,31.80,5,0.00,
正隆,1887035,966,33718206,17.80,17.95,17.75,17.95,+,0.1,17.90,4,17.95,34,14.83,
華紙,590723,281,6425954,10.90,10.95,10.85,10.85,-,0.1,10.85,163,10.90,66,23.59,
寶隆,228000,127,7236850,31.50,31.95,31.50,31.75,-,0.05,31.75,14,31.85,2,4.18,
永豐餘,1951378,720,22832593,11.75,11.85,11.60,11.70,-,0.05,11.65,6,11.70,211,23.88,
榮成,7236289,"3,655",313175074,43.05,43.80,42.65,43.25,-,0.25,43.25,15,43.30,1,13.82,
中鋼,5619283,"2,217",138864415,24.75,24.80,24.65,24.70,-,0.05,24.70,"1,808",24.75,181,22.05,
中鋼特,40000,13,1687650,42.20,42.20,42.10,42.20,,0.0,42.15,4,42.20,3,0.00,
東和鋼鐵,839660,547,20321263,24.10,24.40,24.05,24.10,-,0.15,24.10,7,24.15,4,16.07,
燁興,122609,31,591475,4.81,4.86,4.78,4.78,-,0.09,4.78,8,4.86,13,0.00,
高興昌,45600,15,455774,10.00,10.00,9.98,9.98,-,0.02,9.98,16,10.05,7,0.00,
第一銅,517670,159,5576469,10.75,10.85,10.70,10.85,+,0.05,10.80,22,10.85,183,"1,085.00",
春源,129105,45,1456624,11.25,11.30,11.25,11.25,,0.0,11.25,50,11.30,7,14.80,
春雨,7000,6,101700,14.40,14.60,14.40,14.60,+,0.1,14.50,7,14.60,17,12.59,
中鋼構,78577,48,1539908,19.65,19.70,19.50,19.60,-,0.05,19.60,15,19.65,10,75.38,
中鴻,37225559,"7,282",435468654,11.55,11.90,11.50,11.60,+,0.2,11.60,579,11.65,68,7.63,
豐興,123174,88,6433396,52.50,52.50,52.10,52.30,-,0.4,52.10,41,52.30,13,14.14,
官田鋼,185179,70,1687947,9.07,9.15,9.07,9.10,+,0.03,9.10,7,9.14,6,11.67,
美亞,169905,51,2348002,13.80,13.90,13.75,13.75,+,0.05,13.70,24,13.75,10,8.14,
聚亨,1166345,278,7159380,6.03,6.17,6.03,6.15,+,0.12,6.14,1,6.15,21,0.00,
燁輝,4027495,"1,340",47146251,11.60,11.80,11.55,11.75,+,0.15,11.70,49,11.75,385,8.70,
志聯,2038359,428,19401491,9.41,9.59,9.41,9.59,+,0.19,9.59,25,9.60,83,8.41,
千興,149315,23,427675,2.83,2.90,2.79,2.81,-,0.02,2.81,3,2.87,5,18.73,
大成鋼,3519074,"1,548",67923469,19.40,19.50,19.15,19.50,+,0.2,19.45,1,19.50,84,15.48,
威致,886151,208,8096216,8.90,9.30,8.90,9.30,+,0.47,9.27,1,9.30,59,8.86,
盛餘,163000,110,5622700,34.50,34.70,34.40,34.55,+,0.05,34.55,3,34.65,1,8.72,
彰源,3694689,"1,089",60962222,16.40,16.60,16.30,16.55,+,0.35,16.50,94,16.55,168,8.58,
新光鋼,5418037,"2,097",167092826,30.90,31.40,30.45,30.45,+,0.4,30.45,125,30.50,13,10.12,
新鋼,21408,15,212668,9.92,9.96,9.92,9.92,-,0.03,9.92,3,9.95,1,110.22,
佳大,6180,4,55860,9.02,9.08,9.02,9.08,,0.0,9.03,1,9.07,1,17.80,
允強,1103011,601,28581686,25.85,26.10,25.75,26.10,+,0.35,26.05,12,26.10,14,12.20,
海光,96937,50,766789,7.87,7.99,7.87,7.92,+,0.02,7.90,11,7.92,2,22.00,
上銀,1993554,"1,782",588808430,295.00,297.00,293.00,295.00,-,4.5,294.50,91,295.00,1,45.52,
川湖,141050,129,56557175,404.00,405.00,397.00,404.00,+,4.0,404.00,1,404.50,2,30.89,
橋椿,105000,79,4204350,40.50,40.50,39.90,39.90,-,0.1,39.90,2,40.00,1,10.81,
運錩,217312,89,5518740,25.15,25.70,25.15,25.35,+,0.2,25.35,9,25.45,17,12.37,
南港,369786,229,10330996,27.75,28.15,27.75,27.90,,0.0,27.85,7,27.90,4,29.06,
泰豐,460656,171,6539795,14.25,14.30,14.15,14.25,,0.0,14.20,32,14.25,1,0.00,
台橡,944622,597,32275798,33.95,34.30,33.95,34.10,+,0.15,34.10,27,34.20,82,49.42,
國際中橡,4845578,"2,355",202570762,42.05,42.05,41.55,41.95,-,0.3,41.95,54,42.00,39,11.07,
正新,899110,605,54169910,60.00,60.40,60.00,60.20,+,0.2,60.20,11,60.30,35,21.97,
建大,896956,617,36393856,40.95,41.30,40.30,40.45,-,0.55,40.40,5,40.45,43,19.64,
厚生,327633,214,4906590,14.90,15.05,14.90,15.00,+,0.1,14.95,42,15.00,19,21.13,
南帝,756698,303,16424249,21.80,21.90,21.60,21.65,-,0.2,21.65,14,21.70,6,17.60,
華豐,287255,111,3455760,12.15,12.20,11.90,12.10,,0.0,12.05,13,12.10,37,0.00,
鑫永銓,140074,104,11337912,80.40,81.80,80.30,81.50,+,1.1,81.20,1,81.50,4,19.78,
六暉-KY,74393,68,3691849,50.00,50.00,49.50,49.75,-,0.05,49.75,2,50.00,7,11.26,
裕隆,1514709,726,38258626,25.05,25.45,25.05,25.30,+,0.05,25.30,89,25.35,2,34.66,
中華,206300,127,5564400,26.85,27.05,26.85,27.05,+,0.15,26.95,91,27.05,3,10.82,
三陽工業,1929840,721,43185979,22.50,22.60,22.25,22.35,-,0.05,22.30,27,22.35,14,372.50,
和泰車,35050,31,12414250,355.00,355.50,353.50,353.50,-,1.5,353.00,7,354.50,1,18.43,
台船,584090,222,7445135,12.80,12.80,12.70,12.70,-,0.05,12.70,54,12.75,11,0.00,
裕日車,53138,54,12766034,241.00,241.00,239.00,241.00,,0.0,239.50,5,241.00,2,13.16,
劍麟,123015,101,16226495,132.00,132.50,131.00,132.00,-,0.5,132.00,3,132.50,9,18.38,
為升,226134,199,67563400,300.00,300.50,298.00,298.00,-,2.0,298.00,1,299.00,3,26.61,
百達-KY,10000,8,569500,57.00,57.00,56.70,57.00,,0.0,56.70,1,57.50,5,21.27,
英利-KY,509100,466,89431100,178.50,178.50,173.50,176.00,-,4.5,176.00,20,176.50,6,19.07,
宏旭-KY,583000,445,29143600,49.00,52.40,47.50,51.50,+,1.8,51.40,1,51.50,3,15.80,
光寶科,6273715,"2,067",276329213,43.90,44.45,43.90,43.90,-,0.05,43.90,105,43.95,88,10.73,
麗正,65664,43,371967,5.66,5.68,5.65,5.65,-,0.01,5.65,4,5.66,1,0.00,
聯電,86021724,"10,111",1321013874,15.30,15.60,15.05,15.55,+,0.05,15.50,922,15.55,459,19.20,
全友,1043607,353,7917652,7.33,7.98,7.33,7.66,+,0.38,7.62,2,7.66,1,0.00,
台達電,4475564,"2,375",643461489,144.00,144.50,143.50,143.50,-,0.5,143.50,532,144.00,392,19.85,
日月光,8327985,"2,204",310934875,37.55,37.55,37.25,37.35,-,0.25,37.35,208,37.40,10,13.06,
金寶,2081642,619,21736100,10.40,10.50,10.40,10.50,+,0.1,10.45,34,10.50,605,19.44,
華通,6352157,"2,861",222239708,34.90,35.30,34.30,35.10,+,0.4,35.05,33,35.10,100,18.38,
