證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
恆大,675,3,14175,--,--,--,--,,0.0,21.35,3,21.40,1,16.34,
台化,8041427,"3,709",750177108,93.00,93.90,92.70,93.60,-,0.2,93.60,56,93.80,17,12.48,
再生-KY,986846,450,15941495,16.25,16.25,16.10,16.10,-,0.15,16.10,44,16.20,60,10.52,
廣華-KY,210004,165,20376188,97.70,97.90,96.30,97.70,+,0.5,97.50,1,97.70,1,11.96,
昭輝,1409573,888,68914581,50.00,50.10,48.20,48.75,-,1.05,48.75,28,48.80,2,11.80,
勝悅-KY,435300,291,23934370,55.40,55.40,54.60,54.90,-,0.7,54.90,39,55.10,4,7.15,
遠東新,5705931,"2,068",148053934,26.10,26.15,25.85,26.00,-,0.3,25.95,203,26.00,459,22.03,
新纖,913797,367,8908605,9.85,9.85,9.71,9.72,-,0.13,9.71,32,9.72,19,21.13,
南染,148905,85,3901437,26.30,26.35,26.10,26.15,-,0.15,26.15,5,26.30,3,16.04,
宏洲,93934,43,568850,6.15,6.15,6.01,6.05,,0.0,6.01,14,6.05,6,0.00,
東和,122125,65,789270,6.50,6.50,6.42,6.46,-,0.04,6.46,3,6.49,19,0.00,
廣豐,857782,514,24967378,29.55,29.55,28.90,29.00,-,0.45,29.00,48,29.05,4,5.26,
嘉裕,504058,166,2740761,5.49,5.49,5.41,5.47,-,0.02,5.45,14,5.47,27,0.00,
東華,263500,50,1686484,6.40,6.41,6.40,6.40,,0.0,6.40,12,6.45,32,0.00,
新紡,5125,23,205272,40.10,40.10,40.10,40.10,X,0.0,40.00,2,40.25,7,75.66,
利華,237791,85,1765729,7.40,7.49,7.39,7.43,+,0.03,7.40,11,7.43,25,247.67,
大魯閣,399666,196,6040155,15.05,15.20,15.00,15.20,+,0.15,15.15,1,15.20,66,0.00,
福懋,1597350,"1,207",52407207,33.00,33.50,32.60,32.70,-,0.35,32.65,8,32.70,1,15.80,
中福,404336,224,2459149,6.16,6.16,6.00,6.12,-,0.07,6.07,15,6.12,16,0.00,
華友聯,22099,12,855112,38.85,38.85,38.45,38.80,-,0.05,38.60,1,38.85,7,68.07,
勤益控,291214,88,5420985,18.55,18.70,18.50,18.55,,0.0,18.55,5,18.65,8,8.43,
裕豐,24000,14,114770,4.76,4.80,4.76,4.80,+,0.04,4.80,92,4.89,5,0.00,
中和,219345,115,4463138,20.70,20.70,20.15,20.40,-,0.5,20.35,4,20.40,17,72.86,
南紡,996617,504,15171639,15.40,15.40,15.10,15.25,-,0.15,15.20,21,15.25,37,43.57,
大東,226877,148,1554399,6.86,7.03,6.65,6.70,-,0.29,6.69,2,6.70,32,0.00,
名軒,198296,82,4024147,20.30,20.50,20.20,20.30,,0.0,20.25,18,20.30,10,9.90,
立益,32657,37,188567,5.82,5.82,5.76,5.80,-,0.1,5.76,8,5.81,3,0.00,
力麗,616199,247,5125158,8.35,8.36,8.30,8.30,-,0.01,8.30,85,8.32,10,118.57,
大宇,182024,72,1663576,9.14,9.18,9.01,9.18,+,0.02,9.09,2,9.18,18,20.40,
宏和,2005887,884,47749795,23.20,24.80,22.75,24.80,+,1.8,24.70,5,24.80,1,52.77,
力鵬,1137494,601,9179184,8.12,8.14,8.03,8.06,-,0.1,8.06,1,8.07,14,0.00,
佳和,168242,122,894545,5.30,5.35,5.29,5.33,-,0.01,5.33,1,5.40,9,0.00,
年興,943026,517,25110022,26.90,26.90,26.50,26.75,-,0.2,26.65,9,26.75,14,14.62,
宏益,2032893,787,46498133,23.15,23.20,22.65,22.85,-,0.05,22.85,28,22.90,93,15.23,
大將,172546,76,1372838,7.92,8.10,7.86,7.91,,0.0,7.90,1,7.91,19,0.00,
台富,50827,46,429542,8.44,8.50,8.43,8.48,+,0.04,8.44,5,8.48,1,21.20,
集盛,3721230,930,37001948,10.05,10.05,9.86,9.96,,0.0,9.96,49,10.00,18,29.29,
怡華,50000,38,616450,12.50,12.50,12.25,12.30,,0.0,12.30,6,12.35,4,24.60,
宜進,1172882,490,12726682,11.00,11.00,10.75,10.85,-,0.15,10.85,12,10.90,19,41.73,
聯發,569200,165,4601720,8.23,8.23,8.03,8.15,-,0.07,8.13,11,8.15,27,0.00,
宏遠,337813,177,5672174,16.90,16.90,16.70,16.80,+,0.05,16.80,2,16.85,43,14.00,
強盛,7014457,"2,825",192147820,27.60,28.00,26.90,27.30,+,0.05,27.30,41,27.35,17,6.91,
得力,817623,436,23040894,28.35,28.50,28.00,28.15,-,0.35,28.15,22,28.20,105,20.25,
偉全,111960,47,1474028,13.25,13.25,13.05,13.10,-,0.15,13.10,3,13.30,13,18.19,
聚隆,105020,70,1211374,11.70,11.70,11.45,11.50,-,0.2,11.50,2,11.65,1,0.00,
南緯,425010,156,4627860,11.00,11.00,10.85,10.90,-,0.1,10.90,2,10.95,2,155.71,
昶和,21000,8,215350,10.25,10.35,10.20,10.25,-,0.15,10.00,3,10.40,22,0.00,
理隆,2000,2,27650,13.80,13.85,13.80,13.85,+,0.05,13.80,1,13.85,1,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,18.80,2,19.45,1,35.09,
首利,473007,192,2514340,5.47,5.47,5.27,5.33,-,0.05,5.31,1,5.33,38,0.00,
三洋紡,78000,36,872250,11.25,11.25,11.10,11.15,-,0.1,11.15,7,11.20,7,12.53,
台南,118649,85,3189025,27.00,27.00,26.80,26.85,-,0.15,26.85,43,26.90,46,17.55,
弘裕,161143,80,1851479,11.55,11.55,11.45,11.50,,0.0,11.50,8,11.55,9,12.23,
本盟,252335,151,3083937,12.10,12.30,12.05,12.30,+,0.15,12.25,3,12.30,3,0.00,
儒鴻,819524,603,245015870,296.50,300.50,296.50,299.00,+,2.5,298.50,15,299.00,43,21.99,
聚陽,746448,622,91987324,123.00,124.50,122.00,123.50,+,0.5,123.50,24,124.00,7,16.76,
士電,78770,139,3202262,40.55,40.70,40.50,40.70,-,0.1,40.60,1,40.70,1,17.03,
東元,7061962,"3,052",213886792,30.85,31.10,29.70,30.55,-,0.6,30.50,329,30.55,1,17.36,
正道,1310371,565,28591633,22.75,22.75,21.50,21.90,-,0.7,21.80,28,21.90,3,128.82,
永大,589803,474,30586016,52.70,52.80,51.30,51.90,-,0.8,51.80,24,51.90,9,13.62,
瑞利,1308604,447,10395097,7.99,8.13,7.80,7.86,-,0.13,7.86,23,7.89,4,0.00,
中興電,1033313,423,20611113,19.95,20.00,19.85,19.95,,0.0,19.95,45,20.00,5,16.35,
亞力,4844686,"1,060",53409596,10.95,11.20,10.85,11.10,+,0.2,11.10,75,11.15,557,21.76,
力山,9923628,"3,136",215644616,20.35,22.25,20.35,22.10,+,1.85,22.05,20,22.10,7,38.10,
川飛,70697,44,1407630,19.80,20.10,19.80,19.90,+,0.15,19.85,5,19.90,1,24.27,
利奇,589689,160,6745387,11.50,11.50,11.35,11.50,,0.0,11.45,15,11.50,17,191.67,
華城,140797,70,2402599,17.30,17.30,17.00,17.05,-,0.15,17.05,5,17.15,16,17.76,
大億,92400,86,7455400,80.80,80.90,80.50,80.60,-,0.4,80.60,5,80.80,4,12.36,
堤維西,588517,345,19344557,33.00,33.05,32.60,32.90,+,0.1,32.90,18,32.95,4,10.38,
耿鼎,1992803,766,26513613,13.20,13.50,13.10,13.35,+,0.2,13.30,96,13.35,15,10.85,
江申,86235,82,9481115,109.50,111.00,109.00,110.00,+,1.0,110.00,7,110.50,7,15.26,
日馳,401009,136,6307535,15.90,15.95,15.65,15.80,-,0.1,15.75,2,15.80,4,8.78,
鑽全,916493,758,85412248,93.50,94.70,92.00,92.70,-,0.3,92.70,2,93.00,1,13.45,
恩德,318673,312,3454592,10.85,10.90,10.80,10.80,-,0.05,10.80,76,10.85,14,19.29,
樂士,20024,21,76096,3.80,3.80,3.80,3.80,,0.0,3.80,3,4.00,118,0.00,
亞崴,121053,86,4023168,33.50,33.75,32.50,33.40,-,0.15,33.40,4,33.45,2,23.52,
高林股,328985,117,6265914,19.10,19.15,18.95,19.00,-,0.05,19.00,12,19.10,7,32.20,
勤美,993260,445,30589679,30.95,31.15,30.60,30.90,,0.0,30.90,4,30.95,2,11.88,
車王電,117120,77,4965222,42.55,42.55,42.10,42.15,-,0.5,42.15,1,42.35,4,49.59,
中宇,113423,69,5167214,46.00,46.00,45.35,45.65,-,0.35,45.45,2,45.65,4,22.83,
和大,2102988,"1,534",275404396,131.00,132.00,129.00,131.50,+,1.5,131.00,103,131.50,82,27.51,
廣隆,265062,272,41244916,157.50,157.50,155.00,155.00,-,2.5,155.00,50,155.50,1,13.73,
正峰新,81984,87,508996,6.23,6.24,6.16,6.24,,0.0,6.23,4,6.24,1,0.00,
巨庭,120070,58,3079120,25.75,25.75,25.50,25.70,,0.0,25.70,6,25.75,3,8.71,
喬福,39955,40,611850,15.40,15.40,15.20,15.40,,0.0,15.30,4,15.40,23,32.77,
錩泰,147100,127,8916710,60.70,61.10,60.20,60.50,+,0.2,60.50,1,60.60,5,13.84,
伸興,82242,89,12598010,154.00,154.00,152.00,153.00,-,1.5,153.00,34,154.00,10,10.87,
中砂,993644,646,72282561,72.80,73.70,71.70,73.70,+,0.9,73.60,18,73.70,17,19.45,
倉佑,3911645,"2,087",128484685,31.85,33.75,31.80,33.50,+,2.0,33.45,5,33.50,32,18.82,
信錦,687806,431,45514615,66.60,66.80,65.80,66.30,-,0.3,66.20,2,66.30,1,10.92,
程泰,44000,36,2954100,67.10,67.80,66.30,67.10,+,0.5,67.00,2,67.40,5,29.96,
永冠-KY,382647,287,40812049,106.00,107.50,105.50,107.00,+,0.5,106.50,13,107.00,14,12.60,
亞德客-KY,3402999,"2,583",1141205158,320.00,348.00,320.00,344.00,+,26.5,343.00,2,344.00,11,32.09,
英瑞-KY,503094,376,26936376,54.30,54.40,53.10,53.40,-,0.6,53.30,1,53.40,3,12.16,
岱宇,161000,114,6614600,41.50,41.85,40.85,40.90,-,0.5,40.85,3,40.90,4,12.62,
華電,468720,157,11673300,25.20,25.25,24.50,25.20,,0.0,25.15,5,25.20,21,13.40,
聲寶,369674,352,7097947,19.30,19.30,19.05,19.20,-,0.1,19.20,7,19.25,20,11.36,
華新,7069985,"1,960",96924722,13.90,13.90,13.60,13.80,+,0.05,13.75,100,13.80,630,10.07,
華榮,665586,208,6001541,9.08,9.08,8.98,8.99,-,0.09,8.99,24,9.00,22,39.09,
大亞,1905511,565,13001158,6.93,6.93,6.78,6.79,-,0.13,6.78,69,6.79,20,135.80,
中電,137416,165,1104485,8.10,8.10,8.00,8.03,-,0.02,8.02,7,8.03,2,0.00,
宏泰,524413,268,5223213,10.05,10.05,9.92,9.95,-,0.1,9.95,23,9.97,7,33.17,
三洋電,146445,100,3745058,25.85,25.85,25.40,25.50,-,0.3,25.50,1,25.55,2,20.90,
大山,30999,23,365488,12.00,12.15,11.60,11.70,-,0.3,11.70,2,11.75,3,13.93,
億泰,466207,124,2925352,6.31,6.37,6.23,6.23,-,0.07,6.23,7,6.26,3,56.64,
榮星,100000,33,865780,8.67,8.68,8.62,8.66,+,0.01,8.65,26,8.66,9,14.43,
合機,161302,26,1415779,8.85,8.85,8.70,8.73,-,0.07,8.72,4,8.74,9,39.68,
艾美特-KY,399529,171,11941007,29.75,30.20,29.40,29.80,+,0.2,29.70,5,29.80,5,12.90,
中化,270044,163,5095106,18.95,19.00,18.80,18.95,,0.0,18.90,10,18.95,19,18.05,
南僑,529360,334,32807152,62.00,62.20,61.90,61.90,,0.0,61.90,18,62.00,12,12.74,
榮化,1677725,851,75274537,45.00,45.30,44.70,44.80,-,0.4,44.80,108,44.90,2,9.66,
葡萄王,589550,508,114584800,196.00,196.50,192.00,195.50,+,0.5,195.50,2,196.00,60,20.39,
東鹼,2456706,"1,263",73869540,29.90,30.40,29.85,30.05,+,0.35,30.00,61,30.05,2,10.08,
和益,2940721,"1,050",60924653,21.00,21.00,20.55,20.85,-,0.15,20.80,16,20.85,87,10.92,
東聯,1806356,953,43386194,24.10,24.20,23.75,24.05,,0.0,24.00,511,24.05,8,0.00,
永光,556014,282,11225173,20.45,20.45,20.10,20.25,-,0.1,20.15,49,20.25,7,23.55,
興農,668599,220,10867147,16.25,16.30,16.20,16.30,+,0.05,16.25,57,16.30,101,10.45,
國化,469691,162,8170014,17.45,17.70,17.10,17.50,+,0.3,17.50,33,17.60,1,26.92,
和桐,1436722,582,12843964,9.05,9.05,8.87,8.93,-,0.07,8.93,7,8.96,27,21.26,
萬洲,162968,85,1774295,10.95,10.95,10.85,10.90,-,0.05,10.85,10,10.90,18,0.00,
長興,625871,428,20531498,32.90,33.00,32.70,32.90,,0.0,32.85,2,32.90,94,13.82,
中纖,3238942,817,27541009,8.50,8.56,8.47,8.48,-,0.03,8.48,7,8.50,39,0.00,
生達,160674,90,5376591,33.45,33.75,33.35,33.55,+,0.1,33.45,32,33.55,3,17.66,
三晃,323790,233,5067888,15.80,15.80,15.55,15.65,-,0.1,15.65,31,15.75,21,16.65,
台肥,1507243,"1,161",62227232,41.55,41.60,41.10,41.25,-,0.45,41.20,51,41.25,9,0.00,
中碳,313715,286,37389154,117.50,120.00,117.00,120.00,+,2.5,119.50,6,120.00,40,26.97,
台硝,105015,55,1801655,17.10,17.25,17.10,17.25,+,0.05,17.15,7,17.25,19,12.15,
元禎,10000,8,143100,14.30,14.40,14.25,14.40,+,0.05,14.35,9,14.45,5,12.52,
永記,135334,126,10975473,81.00,81.70,80.80,81.00,,0.0,81.00,47,81.40,1,12.42,
中華化,159834,32,2214207,14.00,14.00,13.80,13.90,+,0.1,13.85,1,13.90,2,15.80,
必翔,262150,88,16428805,62.60,62.80,62.40,62.40,-,0.2,62.30,6,62.50,5,0.00,
花仙子,71335,49,2836850,39.90,39.90,39.60,39.80,-,0.05,39.75,12,39.85,7,13.22,
美吾華,87524,60,1223286,13.90,14.05,13.90,14.05,+,0.05,14.00,5,14.05,14,20.66,
毛寶,196301,72,2521547,12.85,12.90,12.80,12.85,,0.0,12.85,17,12.90,4,0.00,
五鼎,291139,111,11341902,39.05,39.05,38.90,38.95,,0.0,38.95,28,39.00,26,"1,298.33",
杏輝,155399,140,3759202,24.20,24.25,24.15,24.25,,0.0,24.20,3,24.25,7,242.50,
日勝化,79840,43,1021666,12.85,12.95,12.75,12.80,-,0.05,12.80,2,12.90,7,17.30,
喬山,205072,131,9061391,44.50,44.60,43.95,44.20,-,0.3,44.20,3,44.35,3,18.73,
臺鹽,481195,299,14877113,30.95,31.05,30.80,31.05,+,0.2,31.00,27,31.05,31,17.64,
中化生,60025,64,1641675,27.65,27.65,27.20,27.45,-,0.2,27.40,2,27.50,5,35.19,
勝一,143818,104,9272359,65.00,65.00,63.90,64.70,-,0.1,64.60,2,64.90,23,12.37,
展宇,41005,33,936315,22.90,22.90,22.80,22.80,-,0.1,22.80,1,22.85,1,14.71,
和康生,188251,322,4127773,22.00,22.15,21.80,21.90,-,0.1,21.85,6,21.95,6,0.00,
科妍,45293,82,2321343,51.20,51.40,50.90,51.30,+,0.1,51.20,2,51.40,5,0.00,
神隆,749738,556,32502262,43.65,43.85,43.00,43.20,-,0.3,43.20,6,43.40,2,49.66,
台玻,1991096,640,33886416,17.00,17.20,16.90,17.00,-,0.1,16.95,34,17.00,32,0.00,
寶徠,2442617,831,31678588,12.80,13.30,12.20,13.30,+,1.2,13.25,12,13.30,306,0.00,
冠軍,688397,261,5773034,8.49,8.49,8.30,8.32,-,0.13,8.32,4,8.38,8,104.00,
潤隆,1487693,828,72003780,48.50,48.80,48.00,48.55,+,0.05,48.50,14,48.55,9,11.14,
中釉,220799,106,2701473,12.35,12.35,12.10,12.10,-,0.2,12.10,24,12.25,1,17.79,
和成,464432,127,4455175,9.59,9.67,9.56,9.56,-,0.02,9.56,14,9.57,4,11.80,
凱撒衛,217000,74,8489400,39.00,39.30,39.00,39.05,-,0.2,39.00,21,39.05,1,11.49,
台紙,916650,276,12058912,13.20,13.30,13.10,13.15,-,0.1,13.10,102,13.15,41,0.00,
士紙,34347,110,1201285,35.35,35.35,34.75,35.25,-,0.1,35.15,3,35.30,16,0.00,
正隆,1823089,"1,140",27333185,15.05,15.15,14.90,15.00,-,0.05,15.00,16,15.05,44,12.82,
華紙,1766045,573,18911918,10.80,10.85,10.65,10.65,-,0.2,10.65,59,10.70,93,30.43,
寶隆,616165,296,15091450,24.45,24.70,24.35,24.35,-,0.1,24.35,35,24.40,16,3.71,
永豐餘,2791318,"1,095",32789760,11.85,11.85,11.65,11.80,-,0.05,11.75,29,11.80,145,147.50,
榮成,9187880,"3,273",247006641,26.85,27.25,26.40,26.75,,0.0,26.75,100,26.80,5,11.19,
中鋼,16491153,"6,718",419296742,25.50,25.60,25.35,25.40,-,0.3,25.40,"1,592",25.45,79,24.42,
中鋼特,20000,8,855650,42.60,42.90,42.60,42.90,+,0.35,42.65,5,42.95,1,0.00,
東和鋼鐵,1258792,679,29475399,23.70,23.85,23.25,23.45,-,0.25,23.35,60,23.45,23,15.74,
燁興,281872,99,1522097,5.43,5.45,5.30,5.35,-,0.08,5.32,9,5.35,6,0.00,
高興昌,95247,36,1046465,10.95,11.00,10.95,11.00,+,0.05,11.00,14,11.05,7,0.00,
第一銅,674525,194,6768050,10.25,10.25,10.00,10.00,-,0.1,10.00,156,10.05,1,0.00,
春源,377614,156,4684960,12.50,12.50,12.35,12.40,-,0.1,12.35,61,12.40,1,12.16,
春雨,35680,41,494016,13.95,13.95,13.75,13.95,+,0.1,13.90,2,13.95,11,14.68,
中鋼構,63386,47,1362159,21.60,21.60,21.40,21.40,,0.0,21.40,13,21.50,4,57.84,
中鴻,4897381,"1,563",52730005,10.90,10.90,10.70,10.80,-,0.15,10.75,107,10.80,40,8.12,
豐興,379200,318,19513778,51.70,51.90,51.30,51.30,-,0.5,51.30,23,51.50,6,16.44,
官田鋼,1094571,275,11175763,10.30,10.30,10.15,10.30,+,0.05,10.25,2,10.30,15,18.07,
美亞,145717,99,2025271,13.95,13.95,13.85,13.90,-,0.05,13.90,29,13.95,3,8.37,
聚亨,1195032,235,7159061,6.03,6.05,5.97,5.98,-,0.05,5.98,13,6.00,155,0.00,
燁輝,5697729,"1,608",76224494,13.45,13.60,13.30,13.35,-,0.15,13.35,40,13.40,68,9.14,
志聯,462666,173,4502916,9.74,9.80,9.66,9.72,-,0.02,9.71,15,9.72,4,9.44,
千興,178150,50,650213,3.70,3.70,3.62,3.62,-,0.08,3.62,21,3.68,1,10.97,
大成鋼,656951,203,11408097,17.35,17.45,17.30,17.40,,0.0,17.40,20,17.45,19,29.49,
威致,950573,174,7032207,7.35,7.50,7.26,7.48,+,0.22,7.45,8,7.48,5,187.00,
盛餘,439000,359,16697300,38.30,38.45,37.70,38.40,+,0.15,38.35,1,38.40,12,9.72,
彰源,2173509,709,26311408,12.30,12.35,11.75,12.10,-,0.15,12.10,53,12.15,1,11.00,
新光鋼,1888498,634,44164561,23.55,23.60,23.25,23.45,-,0.1,23.45,3,23.50,60,9.38,
新鋼,295120,45,3161384,10.85,10.85,10.60,10.70,-,0.05,10.70,6,10.75,5,19.11,
佳大,47840,15,446292,9.44,9.44,9.28,9.39,+,0.02,9.39,2,9.40,10,16.77,
允強,826822,380,20958987,25.60,25.60,25.20,25.35,,0.0,25.35,31,25.40,1,13.00,
海光,399100,122,3320383,8.31,8.36,8.30,8.35,+,0.04,8.34,1,8.35,30,12.85,
上銀,2089964,"1,649",396318591,193.50,194.00,185.50,191.50,-,1.5,191.00,4,191.50,36,39.65,
川湖,402237,319,169568629,423.00,426.50,418.00,423.50,+,6.5,423.00,2,423.50,1,25.68,
橋椿,233000,117,9577650,41.20,41.25,41.00,41.10,+,0.05,41.00,68,41.10,27,9.01,
運錩,396069,257,11799952,30.20,30.20,29.65,29.70,-,0.5,29.70,1,29.80,26,13.44,
南港,338549,226,9973109,29.70,29.70,29.35,29.45,-,0.05,29.40,57,29.45,5,23.19,
泰豐,1314466,555,19093979,14.70,14.70,14.40,14.60,-,0.1,14.55,34,14.60,8,0.00,
台橡,1514650,827,52772220,35.10,35.15,34.70,34.80,-,0.35,34.75,22,34.80,26,29.00,
國際中橡,1136752,639,34032110,30.10,30.10,29.70,30.00,-,0.1,29.90,15,30.00,13,12.00,
正新,5517720,"3,013",345458583,62.80,63.00,62.50,62.50,-,0.9,62.40,304,62.50,55,15.28,
建大,484153,356,24344357,50.20,50.50,50.00,50.40,+,0.1,50.30,31,50.40,2,14.24,
厚生,380843,217,6528349,17.05,17.30,17.00,17.25,+,0.05,17.20,5,17.25,16,22.40,
南帝,458201,287,11270254,24.70,24.70,24.50,24.70,,0.0,24.60,2,24.70,15,14.44,
華豐,212796,365,2325856,11.00,11.05,10.90,10.90,-,0.1,10.90,70,11.00,10,83.85,
鑫永銓,73578,53,5593768,76.20,76.20,75.70,75.90,-,0.3,75.70,2,76.00,5,14.62,
六暉-KY,186468,125,10424214,56.10,56.20,55.60,56.00,,0.0,55.90,18,56.10,1,13.11,
裕隆,1474462,820,41099806,28.00,28.20,27.70,27.85,-,0.4,27.85,6,27.90,10,32.38,
中華,1290347,901,35348188,27.50,27.60,27.30,27.45,-,0.05,27.35,46,27.45,207,11.93,
三陽工業,521828,325,11131741,21.50,21.50,21.20,21.40,-,0.05,21.25,29,21.40,111,0.00,
和泰車,150287,155,53217172,353.50,357.00,352.00,356.00,-,1.0,356.00,10,356.50,1,18.11,
台船,556005,272,7800270,14.10,14.15,13.95,14.00,-,0.05,14.00,8,14.05,9,0.00,
裕日車,72285,68,15109492,209.50,211.00,208.00,209.50,,0.0,209.00,5,210.50,1,13.57,
劍麟,204090,194,33718620,167.00,167.50,164.00,165.50,-,1.5,165.50,7,166.00,3,18.23,
為升,338619,320,89382178,263.00,266.50,261.00,263.00,+,3.0,263.00,2,264.00,5,21.68,
百達-KY,754337,538,47611857,62.20,64.50,61.40,63.00,+,1.8,63.00,8,63.30,1,20.59,
英利-KY,132000,103,20391500,154.00,155.50,153.00,154.50,+,0.5,154.50,3,155.00,50,13.54,
光寶科,3661512,"1,840",193218741,52.60,53.10,52.20,53.10,+,0.1,53.00,216,53.10,227,13.11,
麗正,255983,85,1652878,6.49,6.49,6.40,6.48,-,0.01,6.47,1,6.48,2,81.00,
聯電,22756138,"3,381",275681209,12.15,12.20,12.05,12.15,-,0.05,12.10,"2,546",12.15,"1,745",17.87,
全友,181449,92,1350051,7.41,7.48,7.40,7.45,+,0.03,7.45,21,7.48,14,93.13,
台達電,6637573,"2,159",1092093045,165.50,166.50,164.00,164.00,-,2.5,164.00,"1,517",164.50,125,22.65,
