證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
鮮活果汁-KY,32000,31,4018000,125.50,126.50,124.50,124.50,,0.0,124.00,3,125.50,2,15.58,
綠悅-KY,879000,609,129632500,145.00,148.50,145.00,147.50,+,2.5,147.50,14,148.00,5,12.89,
台塑,6506635,"2,778",587405560,90.30,90.60,89.70,90.40,+,0.1,90.30,"2,221",90.40,140,17.35,
南亞,14448119,"5,899",1054405687,71.70,73.60,71.60,73.40,+,1.7,73.30,29,73.40,94,21.28,
台聚,1938783,525,31115178,16.15,16.15,16.00,16.00,-,0.15,16.00,176,16.05,1,13.45,
華夏,3093824,"1,801",75741880,24.50,24.75,24.20,24.25,-,0.3,24.25,65,24.30,1,10.19,
三芳,137376,112,4862083,35.35,35.55,35.30,35.45,+,0.1,35.35,3,35.50,12,11.74,
亞聚,522662,278,9944873,19.10,19.15,18.95,18.95,-,0.1,18.90,71,18.95,13,16.62,
台達化,2683676,760,29391935,11.00,11.10,10.85,10.85,-,0.25,10.85,102,10.90,2,0.00,
台苯,2945881,"1,142",58630204,19.95,20.00,19.70,20.00,+,0.1,19.95,44,20.00,"1,146",9.48,
國喬,5133519,"2,475",106298380,20.75,20.90,20.55,20.65,-,0.1,20.65,118,20.70,3,11.54,
國喬特,9000,5,233650,26.00,26.00,25.95,26.00,,0.0,25.95,4,26.00,9,0.00,
聯成,1620316,603,20669124,12.75,12.85,12.65,12.75,,0.0,12.75,6,12.80,18,141.67,
中石化,30300067,"4,347",306833670,10.10,10.25,10.00,10.05,+,0.05,10.05,125,10.10,471,0.00,
達新,19000,11,478100,25.40,25.40,25.05,25.20,,0.0,25.20,1,25.25,1,18.95,
上曜,46250,37,501532,10.75,10.90,10.75,10.85,,0.0,10.85,1,10.90,22,0.00,
東陽,1964608,"1,074",123263055,62.60,63.20,62.10,62.70,+,0.1,62.70,144,62.80,5,15.75,
大洋,32049,22,791655,24.70,24.75,24.55,24.75,+,0.1,24.65,3,24.75,5,309.38,
永裕,227310,141,7741416,34.25,34.25,33.90,34.10,,0.0,34.05,1,34.10,6,10.36,
地球,16021,33,210373,13.40,13.40,13.05,13.15,-,0.1,13.05,13,13.15,3,15.29,
恆大,23400,22,492318,21.10,21.10,21.00,21.10,,0.0,21.00,25,21.10,14,20.29,
台化,5148936,"2,802",503185042,97.40,98.10,96.90,98.00,+,0.8,97.90,10,98.00,177,13.94,
再生-KY,5185657,744,91759448,18.00,18.10,17.75,17.85,,0.0,17.80,143,17.85,37,8.19,
廣華-KY,188109,169,17638411,93.70,94.20,93.30,93.90,+,0.7,93.70,1,94.00,4,11.51,
昭輝,411064,262,16536184,39.50,40.80,39.35,40.60,+,1.35,40.60,5,40.70,14,13.14,
勝悅-KY,704751,225,39748856,56.40,56.80,56.10,56.30,+,0.1,56.30,1,56.40,5,7.03,
遠東新,4684961,"1,933",114668787,24.25,24.65,24.15,24.65,+,0.4,24.60,3,24.65,283,27.39,
新纖,909041,238,8274280,9.10,9.14,9.05,9.11,+,0.01,9.11,37,9.12,7,28.47,
南染,8859,37,215257,24.20,24.45,24.20,24.40,+,0.1,24.25,1,24.40,5,15.95,
宏洲,30158,13,168268,5.57,5.63,5.50,5.60,+,0.02,5.57,2,5.62,5,0.00,
東和,201138,81,1232498,6.08,6.15,6.08,6.14,+,0.06,6.13,20,6.15,10,153.50,
廣豐,316832,121,8048926,25.40,25.50,25.30,25.50,+,0.05,25.45,1,25.50,61,4.33,
嘉裕,330666,122,1709404,5.18,5.19,5.15,5.15,-,0.01,5.15,27,5.16,1,0.00,
東華,25156,18,152134,5.90,6.18,5.90,6.00,-,0.25,5.93,9,6.00,3,0.00,
新紡,26050,16,1045990,40.00,40.45,39.95,39.95,-,0.05,39.95,4,40.35,2,97.44,
利華,47245,23,315958,6.75,6.75,6.68,6.69,-,0.02,6.69,3,6.70,20,0.00,
大魯閣,164794,62,2722521,16.40,16.65,16.35,16.50,+,0.1,16.45,7,16.50,2,0.00,
福懋,608296,431,18191313,29.95,30.00,29.75,30.00,,0.0,29.95,26,30.00,131,13.57,
中福,27212,29,113007,4.12,4.17,4.12,4.17,,0.0,4.14,3,4.17,13,0.00,
華友聯,15059,9,590689,39.20,39.25,39.20,39.25,+,0.05,38.80,1,39.15,2,74.06,
勤益控,202832,64,3410452,16.75,16.90,16.70,16.70,,0.0,16.65,14,16.70,7,8.84,
裕豐,4228,6,17616,4.68,4.68,4.00,4.01,-,0.34,4.04,1,4.25,5,0.00,
中和,154000,35,2442900,15.90,15.90,15.85,15.90,+,0.1,15.85,14,15.90,36,0.00,
南紡,742263,242,9116654,12.20,12.30,12.20,12.30,+,0.15,12.25,86,12.30,6,30.75,
大東,25627,21,160586,6.23,6.38,6.23,6.36,+,0.09,6.23,1,6.31,2,0.00,
名軒,70399,25,1251152,17.85,17.90,17.70,17.75,-,0.1,17.75,7,17.80,1,7.19,
立益,1008,6,4442,4.41,4.41,4.41,4.41,+,0.02,4.40,10,4.50,1,0.00,
力麗,829567,250,6834634,8.24,8.27,8.20,8.25,+,0.01,8.25,51,8.26,23,0.00,
大宇,418019,81,3745066,8.93,9.00,8.90,8.96,+,0.03,8.92,4,8.96,5,17.23,
宏和,121178,46,2142500,17.75,17.80,17.65,17.80,+,0.05,17.70,2,17.80,2,178.00,
力鵬,936365,377,7587421,8.11,8.13,8.06,8.12,+,0.06,8.11,76,8.12,20,0.00,
佳和,48003,13,195202,4.11,4.11,4.05,4.07,-,0.1,4.06,2,4.10,10,0.00,
年興,118927,91,2902320,24.35,24.45,24.30,24.45,+,0.1,24.40,6,24.45,27,11.32,
宏益,888891,418,18584631,21.00,21.15,20.70,20.80,-,0.05,20.75,20,20.80,4,15.52,
大將,8633,11,68419,7.91,7.97,7.91,7.93,-,0.15,7.93,4,7.96,1,0.00,
台富,16821,15,142189,8.49,8.49,8.43,8.48,-,0.02,8.43,8,8.48,8,17.67,
集盛,3325450,"1,211",31186534,9.35,9.45,9.32,9.40,+,0.07,9.40,10,9.41,1,49.47,
怡華,1601,5,13562,8.69,8.69,8.69,8.69,X,0.0,8.25,3,8.69,2,5.79,
宜進,504955,226,5147791,10.10,10.25,10.10,10.20,+,0.1,10.20,17,10.25,194,32.90,
聯發,245450,87,2100402,8.56,8.59,8.54,8.59,+,0.07,8.59,22,8.60,15,0.00,
宏遠,1078285,339,18443315,17.10,17.20,17.00,17.15,+,0.05,17.10,6,17.15,176,15.31,
強盛,1966010,590,42402513,21.40,21.80,21.35,21.40,-,0.1,21.40,51,21.50,5,26.10,
得力,529533,232,13731315,26.00,26.15,25.80,25.85,,0.0,25.85,10,25.90,1,20.20,
偉全,23612,16,296800,12.55,12.70,12.50,12.60,+,0.05,12.55,5,12.60,20,24.71,
聚隆,16092,23,217987,13.50,13.60,13.45,13.60,+,0.15,13.50,5,13.70,7,0.00,
南緯,565005,150,5832300,10.30,10.40,10.20,10.40,+,0.1,10.35,66,10.40,10,61.18,
昶和,22000,8,217270,9.78,9.95,9.78,9.89,,0.0,9.88,1,10.05,1,0.00,
理隆,14000,2,189100,13.50,13.60,13.50,13.60,+,0.1,13.50,1,13.60,1,0.00,
大統新創,2000,2,39100,19.55,19.55,19.55,19.55,+,0.45,18.45,1,19.55,1,33.71,
首利,483754,141,2182399,4.50,4.58,4.44,4.58,+,0.08,4.51,6,4.58,4,0.00,
三洋紡,106000,74,1290350,11.80,12.55,11.80,11.95,+,0.15,11.90,9,12.00,1,22.98,
台南,106000,75,3165850,29.90,30.00,29.75,29.85,+,0.05,29.85,5,29.95,41,15.71,
弘裕,489000,143,5506050,11.35,11.35,11.15,11.25,-,0.1,11.25,94,11.30,2,15.20,
本盟,13000,9,102390,7.84,8.00,7.84,7.84,,0.0,7.71,1,7.89,1,4.75,
儒鴻,1014393,873,327736939,324.50,327.00,321.00,323.00,-,4.5,322.50,1,323.00,20,24.85,
聚陽,1696200,"1,019",213096950,127.00,127.00,124.50,125.50,-,2.0,125.50,4,126.00,49,14.61,
士電,31102,32,1262863,40.50,40.95,40.50,40.50,+,0.05,40.50,5,40.55,1,15.58,
東元,2214590,"1,042",61896716,27.90,28.00,27.85,28.00,+,0.2,27.95,74,28.00,11,17.39,
正道,78008,51,1126315,14.60,14.60,14.40,14.45,-,0.05,14.40,3,14.45,3,120.42,
永大,287116,236,12783294,44.50,44.70,44.45,44.50,,0.0,44.50,2,44.70,5,10.88,
瑞利,1014296,291,6029304,6.02,6.10,5.85,5.88,-,0.14,5.88,10,5.89,10,0.00,
中興電,3095689,"1,483",62182430,19.45,20.45,19.45,20.20,+,0.8,20.15,40,20.25,27,16.83,
亞力,497100,169,4850369,9.75,9.83,9.65,9.73,-,0.02,9.73,1,9.75,4,17.07,
力山,407009,148,6111484,14.95,15.10,14.95,15.00,,0.0,15.00,23,15.05,11,27.27,
川飛,83661,70,1506010,17.50,18.40,17.50,18.40,+,1.65,18.40,126,--,0,41.82,
利奇,362401,110,3742061,10.40,10.40,10.30,10.40,,0.0,10.35,18,10.40,42,45.22,
華城,351631,171,6333062,18.00,18.15,17.90,17.95,+,0.05,17.95,18,18.00,2,14.48,
大億,73000,65,5951900,81.90,81.90,81.30,81.50,+,0.1,81.40,27,81.90,1,14.55,
堤維西,573938,415,20527335,35.70,36.00,35.65,35.75,+,0.05,35.75,9,35.80,10,11.31,
耿鼎,813006,258,9066066,11.15,11.25,11.10,11.20,+,0.1,11.15,28,11.20,66,10.00,
江申,104129,91,11943706,114.50,115.50,114.00,114.50,+,1.5,114.00,28,115.00,4,15.17,
日馳,70303,50,1061561,15.25,15.25,15.00,15.00,,0.0,15.00,7,15.10,3,13.89,
鑽全,1729300,"1,030",156095835,90.60,91.60,89.50,89.60,-,1.0,89.60,41,89.80,1,15.01,
恩德,43350,43,434416,10.00,10.05,9.95,10.00,,0.0,9.99,1,10.00,17,166.67,
樂士,8000,5,25360,3.16,3.20,3.16,3.20,X,0.0,3.21,30,3.50,2,0.00,
亞崴,23072,17,667708,28.90,29.00,28.80,28.80,+,0.1,28.70,3,28.90,3,22.50,
高林股,33770,20,537981,15.95,15.95,15.90,15.95,,0.0,15.90,11,15.95,2,36.25,
勤美,320989,150,10188449,31.70,31.85,31.60,31.65,+,0.05,31.65,1,31.75,10,11.43,
車王電,2085602,"1,483",93577714,43.10,45.60,43.10,44.00,+,1.0,44.00,15,44.30,3,43.56,
中宇,245684,184,11894354,47.20,49.10,47.20,49.10,+,1.95,49.00,2,49.10,1,18.67,
和大,3254630,"2,323",425137900,128.50,132.00,128.00,130.00,+,3.0,130.00,109,130.50,13,28.14,
廣隆,361110,298,57591373,158.00,160.50,158.00,160.00,+,2.0,160.00,8,160.50,10,15.25,
正峰新,142103,49,828646,5.87,5.87,5.78,5.84,+,0.02,5.83,7,5.85,23,0.00,
巨庭,234006,142,6559168,28.10,28.30,27.95,28.00,-,0.05,27.95,13,28.00,4,13.40,
喬福,177603,99,2333118,12.90,13.25,12.85,13.15,+,0.3,13.15,1,13.20,4,0.00,
錩泰,603998,478,34057086,55.60,57.00,55.60,56.20,+,0.3,56.10,7,56.30,6,15.27,
伸興,147793,150,23889380,160.00,162.50,160.00,161.50,+,1.5,161.50,25,162.00,1,12.53,
中砂,4532550,"2,503",294062750,64.70,66.20,63.40,65.10,+,1.9,65.10,4,65.20,2,19.49,
倉佑,1673050,"1,068",57156355,33.20,34.70,33.05,34.45,+,1.65,34.45,29,34.50,23,22.52,
信錦,1906658,"1,188",121720604,62.90,64.30,62.60,64.30,+,1.4,64.30,2,64.40,70,11.48,
程泰,16592,18,920419,55.50,55.50,55.40,55.40,+,0.3,55.40,4,56.70,1,23.47,
永冠-KY,1151350,807,122399750,106.00,107.50,105.00,105.00,-,0.5,105.00,20,105.50,8,10.18,
亞德客-KY,1462119,"1,218",355191714,247.50,249.50,238.00,244.50,-,1.0,244.50,12,245.00,7,23.11,
英瑞-KY,2162440,"1,475",119450467,54.40,56.20,54.00,55.00,+,1.2,55.00,21,55.10,3,14.21,
岱宇,222179,145,9302641,42.10,42.30,41.30,41.70,-,0.55,41.70,4,41.95,4,10.58,
華電,210916,128,4675491,22.10,22.55,21.90,22.15,-,0.05,22.00,10,22.15,2,6.82,
聲寶,804622,365,14718224,18.50,18.50,18.10,18.40,-,0.15,18.35,9,18.40,33,11.43,
華新,12924299,"2,516",154478143,11.85,12.05,11.75,11.95,+,0.15,11.90,614,11.95,54,10.48,
華榮,1173568,345,9871815,8.33,8.45,8.32,8.44,+,0.11,8.44,208,8.45,6,27.23,
大亞,1014230,245,5631501,5.54,5.59,5.50,5.57,+,0.04,5.56,18,5.57,3,0.00,
中電,502007,244,3913522,7.84,7.93,7.72,7.82,-,0.08,7.82,1,7.83,10,0.00,
宏泰,124204,59,1108437,8.80,8.99,8.80,8.99,+,0.18,8.90,4,8.98,8,37.46,
台一,54505,32,135704,2.50,2.53,2.44,2.49,-,0.02,2.44,5,2.49,3,0.00,
三洋電,18056,8,435855,24.10,24.20,24.10,24.20,+,0.15,24.15,1,24.25,5,17.79,
大山,16007,6,163070,10.15,10.20,10.15,10.20,+,0.05,10.15,4,10.20,1,24.29,
億泰,148250,39,750530,5.06,5.08,5.04,5.08,+,0.02,5.06,1,5.08,27,46.18,
榮星,35000,17,264780,7.58,7.62,7.54,7.62,+,0.04,7.58,3,7.62,6,20.59,
合機,67410,28,563862,8.35,8.40,8.33,8.34,+,0.04,8.33,9,8.34,1,11.42,
艾美特-KY,8005,8,207879,26.10,26.10,25.80,25.95,-,0.1,25.75,10,25.95,5,29.83,
中化,203377,130,3702156,18.20,18.25,18.15,18.20,,0.0,18.15,57,18.20,17,17.33,
南僑,1216087,864,75341136,61.30,62.50,61.30,62.50,+,1.4,62.50,1,62.60,11,12.63,
榮化,5614685,"3,157",253385775,44.10,45.75,43.90,45.00,+,1.25,44.95,31,45.00,13,9.24,
葡萄王,7985717,"6,059",1440976771,175.50,184.50,173.00,183.50,+,9.0,183.50,3,184.00,34,20.16,
東鹼,416027,242,11394727,27.30,27.45,27.25,27.40,+,0.15,27.40,3,27.45,25,39.14,
和益,711545,258,12050860,16.95,17.00,16.90,17.00,+,0.05,16.95,12,17.00,209,10.06,
東聯,7614390,"2,938",188479012,24.20,25.20,24.05,24.95,+,0.8,24.90,38,24.95,45,0.00,
永光,331772,210,6712207,20.20,20.30,20.20,20.20,-,0.05,20.20,37,20.25,1,20.20,
興農,397591,190,6109990,15.40,15.40,15.30,15.40,,0.0,15.35,12,15.40,587,9.01,
國化,30347,15,450000,14.85,14.90,14.75,14.85,,0.0,14.80,3,14.85,2,26.52,
和桐,1530269,548,12926084,8.45,8.48,8.39,8.42,-,0.03,8.41,463,8.45,11,105.25,
萬洲,267002,79,3016572,11.40,11.40,11.20,11.25,-,0.05,11.20,163,11.25,8,0.00,
長興,883263,510,29494530,33.35,33.50,33.25,33.50,+,0.25,33.45,6,33.50,97,12.09,
中纖,13490408,"2,808",120919234,8.89,9.05,8.89,8.90,+,0.09,8.90,212,8.93,2,0.00,
生達,106389,82,3496619,32.90,32.95,32.80,32.80,-,0.1,32.80,20,32.90,15,17.35,
三晃,618740,268,9474701,15.15,15.40,15.15,15.35,+,0.25,15.30,58,15.35,16,24.37,
台肥,975400,568,39569557,40.80,40.80,40.45,40.65,+,0.05,40.60,44,40.65,29,24.94,
中碳,442170,372,53579070,122.50,122.50,120.00,121.00,-,1.0,121.00,11,121.50,19,30.33,
台硝,52114,40,869636,16.65,16.75,16.60,16.70,-,0.05,16.70,27,16.75,7,8.03,
元禎,20003,17,281091,14.00,14.15,14.00,14.00,+,0.1,13.85,2,14.10,10,13.33,
永記,35138,24,2810866,80.00,80.00,79.90,80.00,-,0.2,80.00,3,80.20,2,12.86,
中華化,186480,71,2421762,13.00,13.05,12.90,12.95,-,0.1,12.95,15,13.00,1,15.79,
必翔,358000,60,22523800,62.90,63.10,62.80,63.00,+,0.3,62.70,38,63.00,19,0.00,
花仙子,50096,33,1910435,38.05,38.25,38.05,38.25,+,0.2,38.20,5,38.25,6,12.67,
美吾華,139204,65,1908333,13.70,13.75,13.65,13.70,,0.0,13.70,2,13.75,24,21.41,
毛寶,348300,131,4805474,13.90,13.95,13.65,13.65,-,0.05,13.65,24,13.75,32,0.00,
五鼎,102715,96,4232856,41.10,41.40,41.10,41.20,-,0.15,41.20,21,41.30,1,19.71,
杏輝,189692,146,4618705,24.10,24.45,24.10,24.45,+,0.25,24.40,14,24.45,13,97.80,
日勝化,96200,46,1200970,12.40,12.50,12.40,12.50,+,0.1,12.45,21,12.50,14,13.16,
喬山,162515,128,7581572,46.75,46.90,46.40,46.80,+,0.3,46.70,7,46.80,2,20.00,
臺鹽,189891,107,5622427,29.50,29.70,29.50,29.55,-,0.05,29.55,17,29.60,5,18.58,
中化生,70011,66,1908169,27.25,27.35,27.10,27.35,+,0.1,27.30,1,27.35,15,22.60,
勝一,29200,22,1588599,54.50,54.50,54.20,54.50,-,0.2,54.40,1,54.50,1,11.15,
展宇,7000,7,151650,21.65,21.70,21.65,21.65,+,0.1,21.60,1,21.70,2,11.64,
和康生,85011,55,2027764,23.70,23.95,23.70,23.90,+,0.3,23.90,9,23.95,2,0.00,
科妍,63027,72,3512987,56.20,56.20,55.20,55.40,-,0.6,55.40,5,55.60,2,0.00,
神隆,1035852,704,40627308,38.80,39.40,38.80,39.35,+,0.6,39.35,4,39.40,59,42.31,
台玻,1784076,973,23652457,13.20,13.35,13.20,13.30,+,0.1,13.30,156,13.35,288,0.00,
寶徠,3040,5,17060,5.68,5.68,5.50,5.66,+,0.13,5.51,2,5.66,2,4.39,
冠軍,283542,80,1985914,7.04,7.04,6.98,7.03,-,0.01,7.00,1,7.03,3,0.00,
潤隆,161078,56,5202430,32.25,32.45,32.20,32.45,+,0.25,32.35,1,32.45,6,8.82,
中釉,265851,114,3271729,12.30,12.35,12.25,12.30,,0.0,12.30,55,12.35,21,16.40,
和成,1548408,283,14491334,9.23,9.44,9.23,9.38,+,0.15,9.37,21,9.38,32,10.91,
凱撒衛,56000,24,2061950,36.80,37.00,36.75,36.75,,0.0,36.75,18,36.80,18,11.24,
台紙,2504676,766,29895570,11.40,12.25,11.35,11.90,+,0.55,11.85,2,11.90,39,45.77,
士紙,307009,202,10241697,32.75,33.95,32.70,33.00,+,0.3,32.95,7,33.40,3,0.00,
正隆,26541226,"5,466",385933218,14.10,14.70,14.05,14.70,+,1.3,14.70,"2,116",--,0,14.70,
華紙,7288262,"1,872",71150924,9.27,9.98,9.27,9.82,+,0.66,9.81,24,9.82,1,25.18,
寶隆,6237517,"2,106",110945244,17.25,18.15,17.25,17.70,+,0.55,17.65,19,17.70,16,25.29,
永豐餘,31956020,"6,602",337273870,9.88,10.75,9.88,10.75,+,0.97,10.75,1,--,0,358.33,
榮成,31732682,"8,800",581416023,17.70,18.80,17.70,18.45,+,1.0,18.40,37,18.45,94,13.57,
中鋼,14779701,"4,892",366064615,24.65,24.95,24.55,24.85,+,0.15,24.85,79,24.90,628,35.00,
中鋼特,0,0,0,--,--,--,--,,0.0,41.65,2,41.95,2,0.00,
東和鋼鐵,360993,237,7716092,21.35,21.45,21.35,21.35,,0.0,21.30,68,21.35,6,13.77,
燁興,121149,46,552453,4.57,4.62,4.50,4.62,+,0.07,4.56,38,4.62,5,0.00,
高興昌,34759,26,372295,10.80,10.80,10.65,10.65,+,0.05,10.65,9,10.70,1,10.44,
第一銅,603076,230,4557849,7.50,7.69,7.40,7.59,+,0.25,7.59,5,7.60,30,0.00,
春源,246209,110,2881843,11.65,11.75,11.65,11.70,,0.0,11.70,11,11.75,32,8.30,
春雨,73932,18,983702,13.30,13.35,13.30,13.35,+,0.1,13.25,75,13.35,51,23.02,
中鋼構,161158,92,3436037,21.35,21.45,21.25,21.25,-,0.1,21.25,23,21.30,8,36.02,
中鴻,10305827,"2,672",103202440,9.91,10.15,9.91,10.00,+,0.15,9.99,63,10.00,142,15.15,
豐興,267739,143,12022206,44.80,45.20,44.80,44.85,+,0.05,44.85,15,45.15,1,12.53,
官田鋼,277874,135,2388418,8.51,8.70,8.49,8.53,+,0.02,8.53,19,8.55,1,42.65,
美亞,449070,182,6176850,13.85,13.85,13.70,13.75,,0.0,13.75,25,13.80,97,8.81,
聚亨,569320,130,2770946,4.88,4.89,4.84,4.84,-,0.04,4.86,10,4.87,20,0.00,
燁輝,3135845,866,35470031,11.30,11.40,11.25,11.30,+,0.05,11.30,38,11.35,312,15.69,
志聯,69418,43,591611,8.55,8.56,8.50,8.50,+,0.01,8.49,14,8.54,18,12.69,
千興,259000,52,756440,2.95,2.95,2.86,2.94,+,0.06,2.94,4,2.95,26,0.00,
大成鋼,1113169,480,20047692,18.00,18.15,17.90,18.05,+,0.05,18.05,2,18.10,5,300.83,
威致,139245,32,554105,3.90,4.00,3.83,4.00,,0.0,3.84,20,4.00,15,0.00,
盛餘,1821955,"1,226",65574272,35.80,36.45,35.50,36.10,+,0.45,36.05,1,36.10,1,11.53,
彰源,511053,175,5345197,10.55,10.55,10.40,10.50,+,0.05,10.45,23,10.50,40,0.00,
新光鋼,1438258,677,31672099,22.15,22.15,21.85,22.05,+,0.1,22.00,66,22.05,13,25.34,
新鋼,128253,48,1346156,10.50,10.55,10.45,10.55,+,0.15,10.50,1,10.55,18,25.12,
佳大,13004,8,118406,9.02,9.20,9.02,9.17,+,0.06,9.17,4,9.18,11,29.58,
允強,2246699,"1,235",60942360,27.15,27.50,26.90,27.45,+,0.45,27.40,35,27.45,9,17.71,
海光,125000,28,851150,6.86,6.86,6.78,6.84,-,0.02,6.84,16,6.85,4,0.00,
上銀,2956563,"2,314",451648576,154.50,155.00,151.00,152.00,-,1.0,151.50,28,152.00,39,43.18,
川湖,284304,263,116771728,413.50,413.50,409.00,410.00,-,3.0,409.00,2,410.50,4,29.02,
橋椿,284000,213,11490900,40.40,40.60,40.35,40.45,+,0.05,40.40,9,40.45,1,8.79,
運錩,118010,67,2638621,22.45,22.45,22.30,22.30,+,0.05,22.30,15,22.40,12,16.77,
南港,611425,297,18023863,29.40,29.60,29.30,29.50,+,0.1,29.50,201,29.55,60,21.85,
泰豐,1719314,565,22871605,13.05,13.45,13.00,13.40,+,0.4,13.35,127,13.40,120,49.63,
台橡,3309598,"1,943",114800566,34.30,34.95,34.30,34.60,+,0.45,34.55,68,34.60,5,28.83,
國際中橡,1173342,780,34240171,29.05,29.30,28.80,29.20,+,0.2,29.15,2,29.20,23,13.33,
正新,4113940,"1,553",253641786,61.70,61.80,61.50,61.70,,0.0,61.60,13,61.70,85,14.05,
建大,379240,302,18406940,48.40,48.60,48.40,48.55,+,0.15,48.55,21,48.60,5,13.99,
厚生,434595,254,7048193,16.25,16.30,16.15,16.25,,0.0,16.20,55,16.25,13,20.83,
南帝,948556,247,20851991,21.90,22.05,21.85,22.00,+,0.1,22.00,4,22.05,17,11.00,
華豐,164481,90,1779243,10.75,10.90,10.75,10.90,+,0.15,10.85,5,10.90,6,25.95,
鑫永銓,18009,10,1397590,77.80,77.80,77.00,77.30,-,0.5,77.20,1,77.70,2,15.55,
六暉-KY,420058,321,24228011,56.50,58.40,56.20,57.40,+,1.2,57.40,4,57.80,9,14.95,
裕隆,747014,497,20093417,26.85,27.00,26.80,26.90,+,0.1,26.85,189,26.90,39,14.46,
中華,1370686,912,36662614,26.75,26.85,26.55,26.80,+,0.05,26.80,24,26.85,205,10.94,
三陽工業,586419,278,12098639,20.60,20.70,20.55,20.65,+,0.05,20.65,26,20.70,81,0.00,
和泰車,110881,112,40378613,366.00,366.00,362.50,365.00,-,1.0,364.00,2,365.00,22,19.39,
台船,314605,141,4330806,13.80,13.90,13.70,13.70,-,0.1,13.70,67,13.75,7,0.00,
裕日車,77200,71,15344800,198.00,199.50,197.50,199.00,+,0.5,199.00,6,199.50,16,14.09,
劍麟,545006,460,94894544,173.00,176.00,170.50,175.50,+,2.0,175.00,10,175.50,5,19.26,
為升,207151,207,53289226,256.50,258.50,256.50,256.50,,0.0,256.50,2,257.00,2,19.76,
百達-KY,133604,90,7757732,57.90,58.70,57.50,58.50,+,1.1,58.40,1,58.50,7,20.24,
英利-KY,137168,102,25447416,187.50,188.00,184.00,185.00,-,2.0,184.50,5,186.00,14,11.75,
光寶科,5591806,"3,163",272085017,49.20,49.30,48.25,48.95,-,0.6,48.90,1,48.95,30,12.18,
麗正,144110,69,934940,6.51,6.52,6.47,6.47,-,0.03,6.47,17,6.49,10,58.82,
聯電,20844127,"4,089",237518324,11.35,11.45,11.30,11.40,+,0.05,11.35,"2,807",11.40,"1,304",15.62,
全友,1225998,375,10175821,8.16,8.38,8.16,8.35,+,0.2,8.34,4,8.35,5,2.72,
