證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台苯,2810192,"1,026",60058275,21.45,21.50,21.30,21.30,-,0.1,21.30,66,21.35,7,7.83,
國喬,14258416,"3,831",298883270,20.85,21.20,20.70,21.20,X,0.0,21.15,60,21.20,264,7.49,
國喬特,56000,33,1489900,26.90,26.90,26.40,26.70,X,0.0,26.45,1,26.70,1,0.00,
聯成,2246825,672,30928777,13.60,13.85,13.60,13.80,+,0.25,13.80,155,13.85,196,11.50,
中石化,64885814,"9,889",819681036,12.50,12.80,12.50,12.50,,0.0,12.50,497,12.55,688,178.57,
達新,19829,17,528616,26.60,26.85,26.60,26.85,+,0.25,26.65,3,26.85,5,18.91,
上曜,604270,342,15885316,26.10,26.55,25.90,25.90,+,0.1,25.90,19,26.00,2,0.00,
東陽,6715438,"3,641",384727666,57.70,58.30,56.60,56.70,X,0.0,56.70,13,56.80,7,14.50,
大洋,53000,29,1371400,26.00,26.00,25.85,25.85,-,0.2,25.85,9,25.95,15,0.00,
永裕,228507,178,7279774,31.75,32.00,31.75,31.80,X,0.0,31.80,7,31.95,1,10.74,
地球,60000,26,784350,13.00,13.20,13.00,13.20,+,0.1,13.05,5,13.20,16,8.00,
恆大,40250,22,819175,20.35,20.40,20.25,20.40,,0.0,20.30,2,20.40,7,22.17,
台化,4681026,"2,277",427482852,92.60,92.60,90.70,91.40,-,1.1,91.30,182,91.40,11,10.95,
再生-KY,898352,366,11864539,13.15,13.30,13.05,13.20,+,0.15,13.20,21,13.25,16,9.78,
廣華-KY,435619,347,45754495,105.50,105.50,104.00,105.50,,0.0,105.50,11,106.00,29,12.98,
昭輝,191160,135,9152584,48.40,48.40,47.50,47.65,-,0.35,47.65,8,47.70,2,14.89,
勝悅-KY,591283,361,31532654,53.30,53.70,52.90,53.20,+,0.1,53.10,17,53.20,145,7.62,
遠東新,3483248,858,87310446,25.15,25.15,25.00,25.00,-,0.15,25.00,77,25.05,64,19.84,
新纖,1123810,479,10439757,9.23,9.33,9.23,9.30,+,0.07,9.28,23,9.30,11,22.68,
南染,53139,27,1239652,23.35,23.45,23.25,23.30,,0.0,23.30,5,23.40,7,16.07,
宏洲,577102,246,4637352,8.19,8.24,7.91,8.00,-,0.27,8.00,1,8.05,1,0.00,
東和,531872,165,3508932,6.61,6.65,6.57,6.62,+,0.03,6.60,20,6.62,29,0.00,
廣豐,413081,172,11154174,27.00,27.10,26.95,26.95,-,0.05,26.95,21,27.05,31,6.22,
嘉裕,287048,103,1405790,4.85,4.92,4.85,4.91,+,0.03,4.89,5,4.91,3,0.00,
東華,9042,4,53982,5.97,5.97,5.97,5.97,X,0.0,5.96,6,5.97,5,0.00,
新紡,927090,21,38250940,41.95,41.95,40.10,41.25,-,0.7,41.00,7,41.60,2,105.77,
利華,151610,38,1077761,7.15,7.15,7.08,7.12,+,0.04,7.10,2,7.12,2,178.00,
大魯閣,483011,242,7468969,15.95,15.95,15.25,15.45,-,0.35,15.45,25,15.50,2,0.00,
福懋,989132,722,31318105,31.60,31.75,31.60,31.60,,0.0,31.60,6,31.70,4,16.29,
中福,129170,25,684191,5.32,5.33,5.28,5.33,+,0.01,5.29,10,5.33,12,0.00,
華友聯,22005,9,842789,38.30,38.30,38.30,38.30,,0.0,37.95,1,38.25,1,30.40,
勤益控,142300,47,2456955,17.40,17.40,17.20,17.20,-,0.2,17.25,2,17.30,10,6.67,
裕豐,33640,17,169416,5.05,5.09,5.00,5.08,,0.0,5.02,18,5.10,1,0.00,
中和,271633,101,6162542,22.65,22.85,22.60,22.65,,0.0,22.65,2,22.70,6,78.10,
南紡,5156077,"1,204",69738520,13.30,13.70,13.25,13.40,+,0.1,13.40,59,13.45,42,33.50,
大東,42924,16,333094,7.77,7.85,7.74,7.85,+,0.01,7.74,4,7.86,3,0.00,
名軒,509888,133,10981038,21.60,21.65,21.45,21.55,-,0.05,21.50,8,21.55,2,7.46,
立益,40900,17,237108,5.90,5.92,5.75,5.79,-,0.12,5.80,5,5.90,1,0.00,
力麗,75306330,"15,775",833424357,10.75,11.40,10.65,11.00,+,0.55,11.00,778,11.05,105,0.00,
大宇,67000,19,570520,8.48,8.54,8.48,8.54,+,0.03,8.50,4,8.54,75,24.40,
宏和,53782,33,1224895,22.70,22.95,22.70,22.70,,0.0,22.70,2,22.80,15,90.80,
力鵬,8592442,"2,148",75937910,8.81,8.95,8.71,8.82,+,0.01,8.82,54,8.83,10,0.00,
佳和,949189,242,5765363,6.10,6.19,5.76,5.99,+,0.36,5.93,3,5.99,3,0.00,
年興,179335,135,4185985,23.45,23.45,23.30,23.40,-,0.05,23.30,14,23.45,19,15.00,
宏益,852457,387,19864638,23.40,23.45,23.20,23.30,-,0.2,23.30,5,23.35,25,13.95,
大將,96003,35,752203,7.80,7.92,7.68,7.91,+,0.09,7.83,2,7.90,11,0.00,
台富,109000,22,897800,8.22,8.26,8.22,8.22,-,0.02,8.22,21,8.26,8,21.63,
集盛,11992706,"2,894",119047480,9.75,10.10,9.73,10.05,+,0.34,10.05,182,10.10,542,15.00,
怡華,132374,55,1537232,11.75,11.75,11.50,11.50,-,0.3,11.50,1,11.60,2,15.97,
宜進,4358536,"1,238",49040345,11.30,11.40,11.15,11.20,+,0.35,11.20,24,11.25,66,53.33,
聯發,245709,115,2093637,8.47,8.57,8.47,8.50,+,0.04,8.50,29,8.54,7,0.00,
宏遠,2218512,591,36919500,16.45,16.75,16.35,16.55,+,0.1,16.55,15,16.60,86,16.07,
強盛,1796914,882,46733759,25.80,26.25,25.70,26.05,+,0.5,26.05,33,26.10,1,4.55,
得力,636602,361,19254189,30.45,30.45,30.10,30.40,-,0.05,30.40,46,30.45,36,21.87,
偉全,6000,3,77150,12.90,12.90,12.85,12.85,,0.0,12.85,8,12.95,1,26.77,
聚隆,55080,26,685042,12.75,12.75,12.35,12.45,,0.0,12.45,13,12.55,1,0.00,
南緯,131264,67,1258757,9.65,9.66,9.56,9.60,-,0.01,9.59,4,9.60,12,0.00,
昶和,26000,14,259610,10.00,10.10,9.90,10.10,+,0.05,10.10,2,10.25,1,0.00,
理隆,4000,2,56300,14.25,14.25,13.90,13.90,-,0.25,13.85,4,13.90,8,0.00,
大統新創,3000,1,54600,18.20,18.20,18.20,18.20,,0.0,17.75,1,18.40,1,38.72,
首利,1400017,383,7687849,5.63,5.69,5.40,5.49,-,0.14,5.45,6,5.49,8,0.00,
三洋紡,231000,80,3351350,14.60,15.00,14.30,14.70,+,0.2,14.70,7,14.90,6,0.00,
台南,122190,87,3196985,26.15,26.25,26.10,26.25,+,0.1,26.20,2,26.25,1,35.47,
弘裕,519000,149,6234900,12.05,12.15,11.90,12.15,+,0.1,12.15,3,12.20,61,13.97,
本盟,76000,59,1854500,24.90,24.95,24.25,24.25,-,0.5,24.25,2,24.50,1,0.00,
儒鴻,618120,538,231804860,377.00,377.50,373.00,374.50,-,1.0,374.50,12,375.00,1,30.75,
聚陽,2469717,"1,591",344211010,139.50,141.00,138.50,139.50,,0.0,139.00,46,139.50,141,24.13,
士電,78989,29,3274293,41.30,41.50,41.30,41.50,+,0.1,41.40,6,41.50,13,16.94,
東元,3387744,"1,513",96470908,28.30,28.55,28.20,28.50,+,0.3,28.50,30,28.55,62,16.96,
正道,918347,436,21574230,23.10,24.40,22.80,24.40,+,1.5,24.40,5,24.45,2,81.33,
永大,318041,264,15769930,49.30,49.90,49.10,49.85,+,0.5,49.70,4,49.85,13,14.04,
瑞利,6630976,"2,024",90981519,13.90,14.20,13.05,13.70,-,0.3,13.70,26,13.75,25,0.00,
中興電,727855,285,14963584,20.50,20.65,20.50,20.50,,0.0,20.50,79,20.55,29,18.47,
亞力,242584,88,2529093,10.45,10.45,10.35,10.40,,0.0,10.40,106,10.45,25,94.55,
力山,11050659,"4,568",294502493,25.20,27.30,25.20,27.00,+,1.85,26.90,29,27.00,21,45.00,
川飛,29000,15,451750,15.50,15.70,15.50,15.70,+,0.1,15.55,4,15.70,7,40.26,
利奇,236004,69,2439540,10.30,10.35,10.25,10.35,,0.0,10.30,109,10.35,14,0.00,
華城,104000,38,1809750,17.40,17.45,17.35,17.40,,0.0,17.35,7,17.40,33,14.15,
大億,160200,120,13240679,83.10,83.10,82.30,82.30,-,0.7,82.30,8,82.60,1,13.08,
堤維西,667750,300,21926584,32.90,32.90,32.75,32.85,,0.0,32.85,69,32.90,62,9.89,
耿鼎,371252,160,4323385,11.75,11.75,11.60,11.60,-,0.05,11.60,40,11.65,4,11.49,
江申,55201,47,6640519,121.00,121.00,120.00,120.00,+,0.5,120.00,1,120.50,3,16.57,
日馳,84000,48,1585050,18.85,19.00,18.80,18.85,-,0.1,18.80,10,18.90,3,18.66,
鑽全,328650,240,28546482,86.90,87.30,86.60,86.90,+,0.1,86.90,6,87.20,8,24.41,
恩德,220000,52,2266950,10.35,10.35,10.30,10.35,,0.0,10.30,35,10.35,46,31.36,
樂士,359685,67,1309253,3.64,3.64,3.64,3.64,+,0.33,3.64,125,--,0,0.00,
亞崴,28300,21,877230,30.70,31.25,30.60,31.25,+,0.55,31.25,2,31.40,3,33.24,
高林股,108951,56,2115043,19.45,19.70,19.30,19.70,+,0.3,19.45,6,19.70,1,32.30,
勤美,1383548,615,44151594,31.90,32.05,31.80,31.90,+,0.05,31.90,18,31.95,41,12.51,
車王電,72262,65,2819818,39.20,39.40,38.80,38.95,-,0.05,38.90,2,39.10,1,114.56,
中宇,44119,42,1857598,42.20,42.20,42.00,42.20,,0.0,42.05,5,42.30,2,26.71,
和大,1443030,"1,050",196129110,135.50,137.00,135.50,136.00,-,0.5,136.00,73,136.50,35,30.98,
廣隆,188000,144,29958500,160.00,160.00,159.00,159.50,-,0.5,159.00,77,159.50,6,14.24,
正峰新,89832,45,648609,7.20,7.25,7.20,7.21,-,0.04,7.21,18,7.22,1,0.00,
巨庭,324152,216,7665137,23.75,23.95,23.25,23.70,-,0.05,23.50,2,23.70,11,14.45,
喬福,14159,20,216223,15.25,15.30,15.25,15.30,+,0.05,15.25,13,15.30,13,"1,530.00",
錩泰,67000,63,3355650,50.70,50.70,48.80,50.20,-,0.4,50.20,2,50.40,1,15.74,
伸興,100200,78,13491000,135.00,135.00,134.00,134.50,,0.0,134.50,24,135.00,4,11.97,
中砂,676500,475,50631747,75.10,75.10,74.10,75.00,+,0.2,74.90,1,75.00,52,17.94,
倉佑,951254,626,38387510,40.10,40.75,39.75,40.05,+,0.1,40.00,73,40.10,4,24.57,
信錦,1817178,898,128875308,70.90,71.20,70.60,70.90,+,0.8,70.80,12,70.90,5,11.62,
程泰,6000,5,366000,61.00,61.00,61.00,61.00,,0.0,61.00,1,61.60,1,38.61,
永冠-KY,850170,671,72680751,83.60,87.00,83.60,85.60,+,2.1,85.60,16,86.00,5,13.01,
亞德客-KY,698392,580,258931756,369.50,375.00,363.00,370.00,+,3.5,369.50,1,370.00,1,31.46,
英瑞-KY,115500,109,5110875,44.50,44.50,44.15,44.40,-,0.1,44.25,1,44.40,1,10.91,
岱宇,223000,128,8586450,38.30,39.45,38.10,38.20,+,0.2,38.15,4,38.20,4,24.97,
華電,68121,32,1833128,27.00,27.20,26.75,26.75,-,0.1,26.75,2,26.85,5,13.65,
聲寶,537849,255,9293744,17.30,17.30,17.20,17.30,+,0.05,17.25,64,17.30,9,12.91,
華新,4065307,"1,117",51241737,12.75,12.75,12.55,12.60,-,0.15,12.55,509,12.60,74,9.26,
華榮,605100,218,5775876,9.53,9.59,9.50,9.52,-,0.04,9.52,11,9.53,2,19.04,
大亞,593575,197,3812826,6.41,6.45,6.40,6.42,+,0.02,6.41,32,6.42,2,17.83,
中電,169000,63,1286017,7.73,7.73,7.57,7.57,-,0.07,7.57,8,7.64,1,0.00,
宏泰,70010,37,658318,9.40,9.42,9.39,9.41,+,0.03,9.41,8,9.42,6,19.20,
三洋電,102850,38,2556380,24.85,25.00,24.80,25.00,+,0.05,25.00,3,25.05,2,23.58,
大山,16000,13,177750,11.15,11.15,11.05,11.05,-,0.15,11.05,12,11.20,4,11.16,
億泰,72090,27,401915,5.50,5.60,5.50,5.58,,0.0,5.57,1,5.59,2,55.80,
榮星,9150,10,86887,9.50,9.52,9.47,9.52,-,0.06,9.48,25,9.52,25,15.87,
合機,222717,97,1812948,8.20,8.20,8.10,8.10,X,0.0,8.10,6,8.18,6,33.75,
艾美特-KY,84000,45,2435150,29.10,29.10,28.80,28.80,-,0.35,28.80,8,28.90,1,12.31,
中化,159731,103,2982544,18.70,18.75,18.65,18.65,,0.0,18.65,23,18.70,31,18.11,
南僑,755681,498,48424614,63.80,64.50,63.80,64.20,+,0.5,64.10,8,64.20,8,14.08,
榮化,1209965,626,51649597,42.40,42.90,42.35,42.75,+,0.5,42.70,33,42.75,8,9.21,
葡萄王,604829,516,118819313,194.00,198.00,194.00,197.00,+,3.0,196.50,1,197.00,61,20.85,
東鹼,3705757,"1,413",109592254,29.30,29.80,29.20,29.45,+,0.15,29.45,41,29.50,38,9.95,
和益,904720,138,17479850,19.30,19.35,19.20,19.35,+,0.05,19.30,12,19.35,43,10.87,
東聯,9965294,"2,884",268920811,26.70,27.25,26.65,27.10,+,0.3,27.10,152,27.15,167,0.00,
永光,444364,169,8060335,18.10,18.20,18.10,18.15,+,0.05,18.15,14,18.20,106,24.53,
興農,972217,332,15528622,16.00,16.00,15.95,15.95,-,0.05,15.95,234,16.00,109,11.15,
國化,122409,41,1931100,15.60,16.40,15.50,15.85,+,0.45,15.75,1,15.85,5,24.02,
和桐,619796,207,5164269,8.33,8.37,8.30,8.33,+,0.01,8.33,6,8.34,10,21.36,
萬洲,392599,128,4115389,10.55,10.55,10.45,10.45,-,0.1,10.45,22,10.50,31,0.00,
長興,353298,217,11965258,33.80,33.95,33.80,33.90,+,0.1,33.85,9,33.90,28,14.61,
中纖,10710572,"2,612",92189849,8.44,8.67,8.43,8.63,+,0.2,8.62,68,8.63,127,0.00,
生達,174671,113,5848461,33.75,33.75,33.40,33.45,+,0.05,33.45,1,33.60,3,18.79,
三晃,642917,202,9264555,14.35,14.50,14.30,14.35,+,0.05,14.30,54,14.35,48,17.29,
台肥,1806747,"1,129",75715558,42.05,42.05,41.70,41.90,-,0.1,41.85,21,41.90,96,139.67,
中碳,545445,462,64480455,116.50,119.00,116.00,119.00,+,3.0,118.50,5,119.00,33,26.04,
台硝,144897,86,2343611,16.35,16.35,16.00,16.25,,0.0,16.25,18,16.30,41,14.91,
元禎,16000,13,234950,14.45,14.80,14.45,14.70,+,0.15,14.65,1,14.70,1,12.35,
永記,233025,5,19453654,82.20,82.20,82.20,82.20,,0.0,82.20,12,82.40,1,13.01,
中華化,53117,39,666622,12.60,12.60,12.50,12.60,,0.0,12.55,1,12.60,16,15.18,
花仙子,65000,45,2680650,41.40,41.40,41.10,41.20,-,0.2,41.20,1,41.30,1,13.16,
美吾華,149025,61,2043090,13.70,13.75,13.65,13.70,-,0.05,13.70,2,13.75,17,18.51,
毛寶,12000,9,149800,12.45,12.55,12.45,12.55,+,0.1,12.50,1,12.55,17,0.00,
五鼎,74382,57,2498472,33.50,33.75,33.50,33.70,+,0.2,33.55,14,33.70,1,0.00,
杏輝,110090,77,2430480,22.05,22.15,22.00,22.15,+,0.1,22.10,10,22.15,1,158.21,
日勝化,12000,10,147300,12.20,12.35,12.20,12.35,+,0.15,12.20,23,12.35,3,20.93,
喬山,116676,68,4352261,37.35,37.40,37.20,37.30,,0.0,37.25,4,37.35,5,15.81,
臺鹽,117055,74,3539350,30.40,30.40,30.10,30.30,-,0.1,30.30,20,30.35,2,17.31,
中化生,77002,39,1846598,24.00,24.05,23.95,23.95,-,0.15,23.95,6,24.05,1,59.88,
勝一,98471,83,6304179,63.30,64.50,63.30,64.50,+,1.2,64.40,1,64.50,10,11.86,
展宇,8000,4,169550,21.25,21.25,21.15,21.20,-,0.05,21.20,1,21.25,10,16.83,
和康生,330200,162,7980420,24.05,24.40,23.90,24.20,+,0.4,24.15,9,24.20,2,0.00,
科妍,217070,140,9614194,43.55,44.50,43.55,44.40,+,0.9,44.35,4,44.40,3,0.00,
神隆,454720,335,18237788,40.00,40.30,40.00,40.25,+,0.3,40.25,3,40.30,10,46.80,
台玻,2513042,948,37541875,14.80,15.10,14.75,15.05,+,0.3,15.05,14,15.10,153,0.00,
寶徠,124657,82,1371277,10.45,11.20,10.45,11.15,+,0.7,11.10,2,11.15,8,0.00,
冠軍,100128,56,747595,7.50,7.50,7.42,7.45,-,0.01,7.45,5,7.48,1,0.00,
潤隆,360500,178,17498400,48.60,48.65,48.50,48.55,-,0.05,48.55,15,48.60,7,10.91,
中釉,59209,34,664078,11.25,11.30,11.20,11.20,-,0.05,11.20,35,11.30,19,50.91,
和成,153854,64,1397907,9.10,9.12,9.06,9.09,+,0.01,9.08,1,9.10,33,9.37,
凱撒衛,74370,42,2876868,38.70,38.80,38.60,38.60,-,0.4,38.60,5,38.70,25,11.29,
台紙,650805,241,11693509,18.05,18.05,17.90,17.90,-,0.15,17.85,38,17.90,11,0.00,
士紙,15000,9,475450,31.70,31.80,31.60,31.80,-,0.1,31.65,1,31.90,7,0.00,
正隆,6525396,"1,677",94786567,14.30,14.70,14.20,14.65,+,0.35,14.60,145,14.65,108,11.18,
華紙,811808,436,8056516,9.92,9.95,9.90,9.92,+,0.01,9.92,1,9.93,223,24.20,
寶隆,888456,479,24435690,27.15,28.00,26.95,27.60,+,0.6,27.60,9,27.70,5,4.02,
永豐餘,1031660,296,10198140,9.91,9.95,9.84,9.95,+,0.05,9.91,6,9.95,30,82.92,
榮成,14069110,"5,817",496927378,34.50,35.80,34.20,35.60,+,1.2,35.60,50,35.65,138,11.48,
中鋼,12210971,"4,398",313006237,25.65,25.70,25.60,25.60,+,0.05,25.55,357,25.60,"1,376",20.48,
中鋼特,2000,2,86700,43.40,43.40,43.30,43.30,+,0.2,43.15,1,43.30,1,0.00,
東和鋼鐵,681504,249,17017443,25.00,25.00,24.90,24.95,+,0.05,24.95,191,25.00,131,14.10,
燁興,90056,45,446931,4.94,5.00,4.92,4.93,-,0.01,4.93,7,4.97,2,0.00,
高興昌,20826,16,208460,10.05,10.05,10.00,10.05,+,0.09,10.00,9,10.05,2,0.00,
第一銅,279486,92,2620492,9.38,9.40,9.33,9.38,,0.0,9.35,1,9.38,18,0.00,
春源,184445,88,2106610,11.40,11.45,11.40,11.45,+,0.05,11.40,48,11.45,81,10.90,
春雨,55178,19,781509,14.20,14.20,14.15,14.15,-,0.05,14.10,12,14.15,1,14.29,
中鋼構,79296,43,1637509,20.60,20.70,20.55,20.65,+,0.05,20.65,3,20.70,30,59.00,
中鴻,10474101,"2,194",107210864,10.10,10.40,10.00,10.25,+,0.25,10.25,38,10.30,872,5.63,
豐興,225366,144,11488128,50.90,51.20,50.60,50.90,,0.0,50.80,13,51.10,7,14.34,
官田鋼,510855,167,4477743,8.81,8.84,8.73,8.76,-,0.05,8.76,2,8.80,12,7.75,
美亞,226265,80,2981582,13.20,13.20,13.10,13.20,+,0.1,13.15,76,13.20,48,7.14,
聚亨,840746,191,4904811,5.89,5.90,5.78,5.83,-,0.01,5.83,46,5.84,8,0.00,
燁輝,3691274,825,49731009,13.50,13.55,13.45,13.45,+,0.05,13.45,134,13.50,586,7.35,
志聯,65010,24,554735,8.56,8.56,8.51,8.51,-,0.05,8.50,8,8.53,1,7.15,
千興,283100,34,849245,3.01,3.04,2.96,2.97,+,0.01,2.97,1,3.03,8,4.64,
大成鋼,3024707,"1,005",55266434,18.00,18.50,18.00,18.20,+,0.3,18.20,107,18.25,67,17.67,
威致,70706,25,430035,6.10,6.22,6.02,6.22,,0.0,6.12,6,6.20,5,8.76,
盛餘,1666948,711,63729897,37.90,38.50,37.90,38.45,+,0.55,38.45,12,38.50,54,8.66,
彰源,3998195,"1,085",52754150,13.20,13.30,13.05,13.25,+,0.2,13.25,7,13.30,254,8.13,
新光鋼,15229845,"6,456",451120423,29.55,30.40,28.55,28.80,-,0.45,28.75,87,28.80,31,10.21,
新鋼,14060,12,138997,9.90,9.90,9.85,9.85,-,0.05,9.85,18,9.87,1,18.94,
佳大,53028,23,493604,9.30,9.36,9.23,9.36,-,0.01,9.36,8,9.37,1,17.66,
允強,1239003,447,30477520,24.55,24.65,24.55,24.60,+,0.05,24.60,18,24.65,133,11.50,
海光,416103,96,3390395,8.14,8.18,8.06,8.15,+,0.05,8.13,5,8.15,7,17.34,
上銀,758921,658,155049916,205.00,205.50,203.50,203.50,-,0.5,203.50,90,204.00,2,38.04,
川湖,318050,299,133268774,421.00,427.50,414.00,421.50,+,1.5,421.00,2,421.50,1,28.58,
橋椿,2378140,"1,343",100199897,41.60,43.30,40.75,42.65,-,1.15,42.65,9,42.75,5,9.74,
運錩,330000,139,8877900,26.80,27.05,26.80,27.05,+,0.25,27.00,10,27.05,16,10.09,
南港,541230,226,15116447,28.00,28.00,27.90,27.95,-,0.05,27.90,26,27.95,5,21.17,
泰豐,242074,146,3393886,14.00,14.10,14.00,14.00,-,0.05,14.00,87,14.05,16,0.00,
台橡,1147765,643,41290271,35.85,36.30,35.55,36.05,+,0.15,36.05,4,36.10,42,26.70,
國際中橡,2550349,"1,076",84602085,32.80,33.40,32.80,33.25,+,0.45,33.20,1,33.25,112,11.83,
正新,2815473,"1,114",182737139,65.00,65.10,64.70,64.90,-,0.2,64.90,46,65.00,1,18.87,
建大,257935,180,12242708,47.35,47.90,47.30,47.55,+,0.15,47.55,2,47.60,10,15.64,
厚生,187815,115,2892706,15.45,15.45,15.35,15.40,+,0.05,15.40,77,15.45,61,21.39,
南帝,599886,354,14822056,24.80,24.85,24.65,24.65,-,0.15,24.65,19,24.75,16,15.60,
華豐,208000,50,2345750,11.35,11.35,11.20,11.25,-,0.05,11.25,29,11.30,37,0.00,
鑫永銓,245000,18,17547300,69.30,69.70,69.20,69.60,+,0.4,69.30,1,69.60,6,16.34,
六暉-KY,67000,50,3899300,58.00,58.40,57.90,58.20,+,0.9,58.10,5,58.50,3,12.79,
裕隆,917450,293,24679701,26.90,27.05,26.80,26.85,-,0.05,26.85,19,26.90,44,28.56,
中華,450167,251,12761212,28.35,28.40,28.30,28.35,,0.0,28.35,14,28.40,34,12.33,
三陽工業,1319589,370,27824044,21.05,21.25,21.00,21.10,+,0.05,21.05,26,21.10,78,0.00,
和泰車,157664,150,59287494,373.00,377.50,373.00,376.00,+,2.0,375.50,6,376.00,9,18.33,
台船,326342,128,4264896,13.05,13.10,13.05,13.10,+,0.05,13.05,197,13.10,18,0.00,
裕日車,231020,209,65469300,282.50,286.50,281.00,283.50,+,5.5,283.00,4,284.00,3,17.08,
劍麟,85016,76,12490352,147.00,147.50,146.00,147.00,-,1.0,146.50,3,147.00,13,17.60,
為升,280395,260,105316215,375.00,377.00,372.00,377.00,+,2.0,376.50,2,377.00,3,34.37,
百達-KY,62000,47,4077200,65.60,66.10,65.20,65.80,+,0.2,65.30,1,65.80,3,20.96,
英利-KY,42000,39,6716000,159.50,160.50,159.50,159.50,,0.0,159.50,2,160.00,2,14.99,
光寶科,5134820,"1,634",261389386,50.70,51.10,50.60,50.90,+,0.3,50.90,6,51.00,264,12.21,
麗正,107061,56,596737,5.57,5.60,5.53,5.57,,0.0,5.57,8,5.59,5,0.00,
聯電,85412974,"10,486",1252386480,14.90,14.90,14.55,14.55,-,0.3,14.55,"2,698",14.60,900,17.12,
全友,41471,31,272604,6.58,6.62,6.55,6.60,+,0.02,6.56,15,6.60,18,0.00,
台達電,2591322,"1,280",421986986,163.00,163.50,162.50,163.00,+,0.5,162.50,353,163.00,19,22.48,
日月光,13737191,"3,062",542085719,39.35,39.60,39.35,39.55,+,0.25,39.50,543,39.55,250,15.76,
