證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台富,150228,47,1306189,8.65,8.75,8.64,8.64,,0.0,8.64,2,8.66,4,37.57,
集盛,1575200,448,14555074,9.23,9.32,9.20,9.21,+,0.01,9.21,63,9.23,6,36.84,
怡華,4058,5,44429,10.80,11.10,10.80,11.10,+,0.3,10.85,2,11.00,5,14.23,
宜進,867335,262,9352927,10.80,10.90,10.70,10.75,+,0.05,10.75,26,10.80,55,153.57,
聯發,159910,74,1319019,8.25,8.27,8.23,8.25,+,0.02,8.25,6,8.26,2,0.00,
宏遠,595004,180,8916460,15.00,15.00,14.95,15.00,+,0.05,14.95,68,15.00,31,16.13,
強盛,895500,566,22559124,25.00,25.40,24.95,25.35,+,0.45,25.25,11,25.35,16,4.33,
得力,596141,348,15363993,25.70,25.90,25.70,25.75,-,0.05,25.75,5,25.80,44,18.39,
偉全,910768,320,15300900,16.80,16.80,16.80,16.80,+,1.5,16.80,"3,191",--,0,25.45,
聚隆,45007,16,537931,11.95,12.00,11.90,11.95,+,0.05,11.95,3,12.00,6,0.00,
南緯,1653006,647,17070371,9.99,10.50,9.99,10.25,+,0.33,10.25,8,10.35,40,0.00,
昶和,60000,8,600850,9.96,10.20,9.96,10.20,+,0.2,10.00,3,10.20,27,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.70,3,13.85,3,0.00,
大統新創,6000,2,109200,18.20,18.20,18.20,18.20,X,0.0,17.55,1,18.20,2,39.57,
首利,563950,142,2886683,5.12,5.18,5.07,5.13,+,0.01,5.13,17,5.14,5,0.00,
三洋紡,1661957,518,32178132,18.30,20.10,18.30,19.00,+,0.7,18.95,12,19.00,15,0.00,
台南,78696,62,1923892,24.60,24.65,24.30,24.35,-,0.2,24.35,1,24.45,6,45.94,
弘裕,196000,59,2252700,11.50,11.55,11.45,11.45,+,0.05,11.45,19,11.50,24,13.96,
本盟,109239,102,4000782,37.35,37.55,36.10,36.50,-,0.85,36.50,2,37.25,1,0.00,
儒鴻,1027323,965,367523437,357.00,360.50,353.00,358.00,+,2.0,357.50,4,358.00,11,29.49,
聚陽,1000269,776,137389251,138.50,139.00,135.50,137.50,,0.0,137.00,12,137.50,28,25.61,
士電,36797,49,1541023,42.00,42.00,41.65,41.90,-,0.2,41.85,2,41.90,2,17.31,
東元,1926180,"1,199",54934506,28.60,28.65,28.40,28.60,+,0.05,28.55,76,28.60,225,16.73,
正道,305317,141,6586732,21.50,21.80,21.45,21.55,+,0.05,21.50,5,21.55,3,82.88,
永大,1351340,815,74581065,56.10,56.20,54.50,56.20,+,0.5,56.00,1,56.20,8,16.20,
瑞利,4285440,"1,072",59674716,13.60,14.25,13.60,13.80,+,0.2,13.75,35,13.85,24,0.00,
中興電,3815293,"1,162",79023004,20.70,20.80,20.40,20.55,,0.0,20.50,23,20.55,23,20.35,
亞力,522001,139,5296860,10.15,10.25,10.10,10.15,,0.0,10.15,4,10.20,196,53.42,
力山,6220724,"3,077",270741279,42.60,45.00,41.80,44.20,+,2.0,44.05,5,44.20,43,65.97,
川飛,22838,18,333833,14.70,14.70,14.55,14.60,+,0.05,14.55,9,14.65,2,27.55,
利奇,524903,192,5835767,11.20,11.25,11.00,11.20,-,0.05,11.15,5,11.20,20,0.00,
華城,1901488,944,42524382,22.65,22.80,22.15,22.30,-,0.35,22.30,27,22.35,3,27.53,
大億,86000,61,7023400,81.30,82.00,81.30,81.60,+,0.3,81.60,1,81.90,3,12.71,
堤維西,817600,523,26202700,32.20,32.25,31.90,32.00,+,0.1,32.00,45,32.10,2,10.39,
耿鼎,1292550,418,14813814,11.45,11.60,11.30,11.30,-,0.15,11.30,65,11.40,7,12.15,
江申,259100,228,27274550,107.50,108.00,103.50,104.50,-,3.0,104.50,3,105.00,4,14.12,
日馳,4420087,"2,230",139029243,29.90,32.20,29.45,32.20,+,2.9,32.20,203,--,0,21.47,
鑽全,931436,696,85573394,92.00,93.00,90.90,92.20,+,1.5,92.00,4,92.20,3,30.13,
恩德,1024151,277,12296550,12.15,12.20,11.90,12.00,,0.0,11.95,122,12.00,60,29.27,
樂士,37001,12,130433,3.63,3.63,3.30,3.50,+,0.2,3.33,10,3.50,30,0.00,
亞崴,1376323,833,49627084,33.25,36.85,33.20,36.85,+,3.35,36.60,1,36.85,134,32.04,
高林股,227000,138,4817550,21.20,21.35,21.05,21.20,,0.0,21.15,6,21.20,8,30.29,
勤美,413055,244,12883106,31.70,31.70,30.90,31.30,-,0.15,31.15,1,31.30,23,11.90,
車王電,115465,95,4427095,38.10,38.70,38.10,38.70,+,0.3,38.50,2,38.70,2,48.99,
中宇,21099,17,842009,40.00,40.00,39.80,39.90,+,0.05,39.85,5,39.95,2,30.46,
和大,2119253,"1,522",294923667,139.50,140.50,137.50,139.00,+,0.5,138.50,41,139.00,10,30.68,
廣隆,153000,136,23566000,154.00,154.50,153.50,153.50,-,1.0,153.50,24,154.50,19,13.34,
正峰新,127521,56,793277,6.25,6.26,6.19,6.20,+,0.02,6.20,7,6.24,5,0.00,
巨庭,62000,45,1356950,22.00,22.00,21.85,21.90,+,0.05,21.85,10,21.90,3,12.73,
喬福,103000,48,1576300,15.25,15.35,15.20,15.35,+,0.1,15.30,12,15.35,4,51.17,
錩泰,49173,39,2481584,50.60,50.80,50.20,50.70,+,0.5,50.50,5,50.70,1,19.20,
伸興,60123,45,7878613,130.00,132.00,130.00,130.50,-,0.5,130.50,6,132.00,27,11.76,
中砂,1521075,"1,253",118749286,77.00,79.40,76.90,78.50,+,1.9,78.40,12,78.50,6,16.88,
倉佑,4230415,"2,244",195613314,47.10,47.70,45.30,46.30,+,0.35,46.30,77,46.35,14,24.50,
信錦,1667292,"1,104",117491767,69.90,71.00,69.80,70.40,+,0.5,70.40,24,70.50,8,11.07,
程泰,51708,36,3256204,61.80,65.00,61.80,62.20,+,0.4,62.20,2,63.90,1,28.14,
永冠-KY,381050,298,30368505,81.00,81.00,79.00,79.40,-,0.7,79.30,42,79.40,1,14.46,
亞德客-KY,851161,514,353129315,415.00,415.50,413.00,415.00,+,4.5,415.00,12,415.50,27,29.88,
英瑞-KY,159000,127,5384300,33.70,34.20,33.60,34.20,+,0.4,34.20,2,34.25,6,10.09,
岱宇,570218,265,23108229,40.20,41.40,39.95,40.50,+,0.6,40.30,1,40.50,8,63.28,
華電,28668,24,753900,26.20,26.50,26.20,26.50,+,0.3,26.50,2,26.75,2,15.68,
聲寶,679308,189,10040500,14.80,14.85,14.75,14.85,+,0.05,14.80,3,14.85,106,15.63,
華新,10051598,"2,369",151132670,15.05,15.20,14.85,15.00,+,0.05,15.00,283,15.05,200,12.10,
華榮,670358,243,6649433,9.97,9.97,9.87,9.92,+,0.07,9.92,26,9.94,5,13.23,
大亞,5412608,"1,382",44375564,8.21,8.29,8.16,8.16,-,0.01,8.16,102,8.17,15,17.00,
中電,1573085,453,13867775,8.80,8.87,8.71,8.83,+,0.13,8.81,13,8.83,19,0.00,
宏泰,990377,284,10777705,10.80,11.00,10.75,10.90,+,0.15,10.90,34,10.95,121,16.27,
三洋電,40000,26,963300,23.90,24.75,23.90,24.00,+,0.15,24.00,3,24.05,2,30.38,
大山,289935,136,4129464,14.15,14.40,14.10,14.25,+,0.1,14.25,3,14.30,1,12.72,
億泰,394000,66,2361160,5.98,6.10,5.98,5.99,,0.0,5.99,17,6.00,1,599.00,
榮星,140200,64,1701330,12.05,12.30,12.05,12.20,+,0.1,12.20,2,12.25,5,15.25,
合機,6933393,"1,866",71896247,10.15,10.65,10.10,10.10,+,0.1,10.10,62,10.20,5,33.67,
艾美特-KY,75000,50,2066150,27.75,27.80,27.30,27.65,+,0.3,27.50,6,27.60,1,19.34,
中化,253507,124,4622749,18.25,18.30,18.20,18.20,+,0.05,18.20,7,18.25,51,21.16,
南僑,209029,164,12957798,61.80,62.20,61.80,62.00,+,0.2,62.00,2,62.10,3,14.45,
榮化,1840714,981,75349809,40.80,41.15,40.80,40.85,+,0.35,40.85,56,40.90,4,9.16,
葡萄王,203462,193,37248970,183.00,183.50,182.00,183.00,,0.0,183.00,86,183.50,2,18.98,
東鹼,963903,554,29619005,30.90,30.95,30.40,30.80,+,0.2,30.80,18,30.85,10,9.54,
和益,633634,195,11708659,18.50,18.55,18.40,18.45,-,0.05,18.45,93,18.50,2,11.25,
東聯,3365225,"1,627",89319265,26.00,26.90,26.00,26.70,+,0.75,26.70,2,26.75,16,98.89,
永光,880366,430,16857078,19.15,19.45,19.05,19.20,,0.0,19.15,22,19.20,40,32.00,
興農,2538097,818,41376082,16.15,16.35,16.15,16.35,+,0.2,16.30,96,16.35,370,10.83,
國化,17100,11,266304,15.60,15.60,15.50,15.55,+,0.05,15.50,3,15.60,2,23.92,
和桐,8195097,"2,077",77059960,9.44,9.55,9.30,9.37,-,0.04,9.36,23,9.37,55,31.23,
萬洲,571522,329,6028004,10.55,10.60,10.50,10.55,+,0.05,10.55,2,10.60,93,0.00,
長興,595686,442,18507563,31.30,31.30,31.00,31.15,,0.0,31.10,1,31.15,4,17.40,
中纖,3370133,841,30041519,8.98,8.98,8.86,8.90,+,0.01,8.89,3,8.90,13,890.00,
生達,293214,215,9752373,33.30,33.35,33.15,33.20,-,0.05,33.20,9,33.25,2,17.11,
三晃,122836,72,1574846,12.80,12.90,12.75,12.90,+,0.15,12.80,24,12.90,4,28.04,
台肥,921532,661,36945551,40.05,40.20,40.00,40.05,+,0.05,40.05,13,40.15,43,77.02,
中碳,189801,178,22203717,117.50,117.50,116.50,117.00,,0.0,116.50,77,117.00,47,24.95,
台硝,22369,11,321039,14.25,14.40,14.25,14.40,+,0.05,14.35,32,14.40,18,15.16,
元禎,10300,9,147434,14.25,14.35,14.25,14.35,,0.0,14.30,7,14.40,2,12.93,
永記,5687,14,453751,79.80,79.80,79.80,79.80,-,0.3,79.80,2,80.10,1,13.50,
中華化,121650,38,1551604,12.70,12.80,12.70,12.75,+,0.05,12.75,15,12.80,13,16.35,
花仙子,84230,70,3442694,40.75,41.00,40.75,41.00,+,0.25,40.95,2,41.00,9,13.23,
美吾華,136385,72,1872871,13.80,13.80,13.70,13.75,+,0.05,13.70,12,13.75,33,17.63,
毛寶,34000,21,426550,12.60,12.60,12.50,12.55,+,0.05,12.50,45,12.55,13,0.00,
五鼎,311390,263,10730682,34.40,34.95,34.35,34.40,-,0.1,34.40,2,34.50,1,0.00,
杏輝,149706,115,3312282,22.10,22.25,22.00,22.00,-,0.1,22.00,25,22.15,1,104.76,
日勝化,117000,33,1536200,12.95,13.50,12.90,13.10,+,0.15,13.15,11,13.25,4,33.59,
喬山,50262,48,1754381,34.85,35.00,34.85,34.85,+,0.05,34.85,5,34.95,3,23.39,
臺鹽,99475,81,2837634,28.60,28.60,28.45,28.50,-,0.1,28.50,8,28.60,2,16.47,
中化生,48100,33,1113779,23.30,23.30,23.10,23.25,+,0.1,23.25,11,23.30,18,96.88,
勝一,178237,121,11819159,65.90,66.50,65.90,66.50,+,1.2,66.30,1,66.50,10,12.03,
展宇,4000,4,84500,21.20,21.20,21.05,21.05,-,0.25,20.80,1,21.05,1,15.04,
和康生,145000,88,3547550,24.50,24.75,24.30,24.35,+,0.05,24.35,5,24.40,14,243.50,
科妍,63263,50,2650290,42.05,42.05,41.80,41.85,+,0.05,41.85,1,42.20,1,0.00,
神隆,707882,444,24467459,34.60,34.70,34.40,34.65,+,0.25,34.60,20,34.65,17,46.20,
台玻,1865176,880,30619330,16.50,16.65,16.30,16.40,-,0.1,16.35,195,16.40,20,0.00,
寶徠,521533,182,6682038,12.70,13.05,12.60,12.60,+,0.1,12.60,21,12.80,12,0.00,
冠軍,347601,168,2687509,7.80,7.82,7.66,7.68,-,0.07,7.68,2,7.71,5,0.00,
潤隆,2552138,"1,526",120323003,47.50,47.50,47.00,47.35,-,0.25,47.35,3,47.40,10,12.87,
中釉,615111,263,7745235,12.75,12.85,12.50,12.65,-,0.15,12.55,12,12.65,2,"1,265.00",
和成,1213323,420,11763521,9.80,9.80,9.64,9.72,-,0.08,9.71,3,9.72,6,9.82,
凱撒衛,82000,44,3346250,41.00,41.00,40.70,40.90,-,0.1,40.75,1,40.95,3,11.52,
台紙,787308,365,16155975,20.25,20.70,20.25,20.55,+,0.3,20.50,43,20.55,15,0.00,
士紙,24769,24,791558,31.85,32.35,31.75,32.35,+,0.35,31.80,8,32.35,4,0.00,
正隆,14053821,"3,297",255861519,18.15,18.40,18.00,18.40,+,0.45,18.35,222,18.40,257,15.21,
華紙,2667373,581,29988680,11.20,11.30,11.20,11.20,+,0.1,11.20,"1,286",11.25,5,24.35,
寶隆,1237797,475,42705967,34.80,35.20,33.85,34.40,-,0.2,34.10,10,34.45,17,4.53,
永豐餘,3538650,"1,171",43097624,12.15,12.25,12.10,12.20,+,0.15,12.20,258,12.25,521,24.90,
榮成,6249632,"2,912",292939022,47.00,47.35,46.35,46.40,+,0.1,46.40,59,46.45,12,14.82,
中鋼,9560864,"2,984",240218209,25.10,25.20,25.00,25.20,+,0.05,25.15,1,25.20,502,22.50,
中鋼特,16100,12,679720,42.25,42.25,42.20,42.20,-,0.05,42.15,6,42.25,11,0.00,
東和鋼鐵,514844,238,12389425,24.10,24.15,23.95,24.10,,0.0,24.05,20,24.10,70,16.07,
燁興,255685,70,1258963,4.94,4.97,4.86,4.86,-,0.08,4.86,8,4.90,59,0.00,
高興昌,118238,32,1183480,10.10,10.10,10.00,10.10,,0.0,10.00,8,10.10,5,0.00,
第一銅,644966,212,7042579,11.05,11.05,10.85,10.90,+,0.05,10.90,22,10.95,32,"1,090.00",
春源,143626,69,1640202,11.35,11.45,11.35,11.40,+,0.05,11.35,50,11.40,1,15.00,
春雨,14241,13,201821,14.05,14.10,14.00,14.10,+,0.05,14.05,1,14.10,33,12.16,
中鋼構,125075,57,2508022,20.00,20.15,20.00,20.10,+,0.05,20.05,16,20.10,10,77.31,
中鴻,6460156,"1,420",73833708,11.45,11.50,11.40,11.45,+,0.05,11.40,569,11.45,211,7.53,
豐興,320734,195,16905905,53.30,53.30,52.50,52.50,-,0.8,52.50,60,52.70,10,14.19,
官田鋼,159887,72,1453638,9.11,9.12,9.06,9.09,-,0.02,9.09,4,9.11,22,11.65,
美亞,183662,72,2590668,14.15,14.15,14.05,14.05,-,0.1,14.05,28,14.10,11,8.31,
聚亨,332482,74,1946160,5.87,5.89,5.83,5.88,+,0.01,5.88,4,5.89,6,0.00,
燁輝,3272070,791,39921841,12.25,12.30,12.10,12.20,,0.0,12.20,18,12.25,431,9.04,
志聯,130000,41,1152060,8.92,8.92,8.85,8.88,-,0.04,8.86,1,8.88,4,7.79,
千興,173200,32,496478,2.90,2.95,2.86,2.86,-,0.05,2.85,14,2.90,14,19.07,
大成鋼,2354794,699,45220649,19.20,19.40,19.00,19.35,+,0.15,19.30,52,19.35,13,15.36,
威致,494662,134,3687233,7.30,7.60,7.30,7.50,+,0.11,7.46,1,7.47,5,7.14,
盛餘,491313,261,17859486,36.10,36.80,36.05,36.70,+,0.55,36.70,4,36.75,34,9.27,
彰源,2102444,742,35740363,17.00,17.15,16.90,17.00,+,0.25,16.95,42,17.00,42,8.81,
新光鋼,3565516,"1,597",109746737,31.40,31.40,30.60,30.60,-,0.4,30.60,182,30.70,10,10.17,
新鋼,77679,34,792724,10.30,10.30,10.15,10.25,+,0.05,10.25,5,10.30,79,113.89,
佳大,19000,6,174930,9.21,9.23,9.19,9.19,-,0.01,9.19,1,9.20,4,18.02,
允強,1336459,614,36532179,27.25,27.45,27.20,27.35,,0.0,27.35,2,27.40,9,12.78,
海光,90000,32,724610,8.09,8.09,8.03,8.07,-,0.01,8.04,1,8.07,9,22.42,
上銀,2243167,"1,786",610004091,272.50,273.50,270.00,273.00,+,2.5,272.00,7,273.00,19,42.13,
川湖,230176,229,91276020,400.00,401.00,391.50,391.50,-,21.5,391.50,5,395.50,1,29.93,
橋椿,347000,259,13488900,38.90,39.10,38.60,39.00,+,0.1,38.90,44,39.10,9,10.57,
運錩,159000,74,4092450,25.90,25.90,25.60,25.75,,0.0,25.55,8,25.80,10,12.56,
南港,353691,237,9826198,27.85,27.85,27.70,27.80,+,0.05,27.75,1,27.80,13,28.96,
泰豐,840258,271,11765728,14.00,14.10,13.95,14.00,,0.0,13.95,158,14.00,2,0.00,
台橡,1192158,814,39309045,33.10,33.15,32.75,33.10,+,0.1,33.05,1,33.10,58,47.97,
國際中橡,27418941,"10,360",1131715463,39.40,42.10,39.30,42.10,+,3.8,42.10,"2,735",--,0,11.11,
正新,2368513,"1,439",144278626,60.90,61.10,60.60,61.10,+,0.4,61.00,188,61.10,25,22.30,
建大,1130269,403,48718817,43.20,43.30,43.00,43.10,-,0.2,43.10,86,43.15,2,20.92,
厚生,618686,244,9369053,15.10,15.20,15.10,15.20,,0.0,15.15,7,15.20,41,21.41,
南帝,265478,203,5855039,22.10,22.10,22.00,22.05,+,0.05,22.05,5,22.10,96,17.93,
華豐,264761,85,3041300,11.60,11.60,11.40,11.55,,0.0,11.50,56,11.55,12,0.00,
鑫永銓,37100,15,2587890,69.60,70.00,69.60,69.80,+,0.2,69.80,5,70.00,5,16.94,
六暉-KY,96000,77,5131500,53.30,53.70,53.20,53.20,,0.0,53.20,16,53.40,1,12.04,
裕隆,1439963,790,37234637,25.95,26.00,25.70,25.95,,0.0,25.85,10,25.95,78,35.55,
中華,1089791,651,29525339,27.25,27.25,27.00,27.10,-,0.1,27.10,53,27.20,25,10.84,
三陽工業,831624,203,17266529,20.85,20.85,20.60,20.70,,0.0,20.65,4,20.70,49,345.00,
和泰車,161324,153,56837048,351.50,354.50,348.50,354.50,+,6.0,353.50,9,354.50,5,18.48,
台船,577607,221,7248586,12.50,12.65,12.45,12.60,+,0.05,12.60,10,12.65,36,0.00,
裕日車,68134,63,17198834,251.00,253.50,251.00,251.00,+,0.5,251.00,6,252.00,4,13.70,
劍麟,987560,896,121948940,118.50,126.50,118.00,124.00,+,7.0,124.00,14,124.50,9,17.27,
為升,135520,144,49054240,360.50,364.00,360.00,362.00,+,4.0,362.00,3,363.00,1,32.32,
百達-KY,167201,91,9635977,57.90,58.00,57.20,57.60,+,0.6,57.60,1,57.80,7,21.49,
英利-KY,175005,125,28797820,165.00,165.00,164.00,164.50,+,0.5,164.00,29,165.00,34,17.82,
光寶科,4837270,"2,710",212593067,43.50,44.40,43.50,44.10,+,0.8,44.05,2,44.10,13,10.78,
麗正,1079026,154,6035499,5.58,5.66,5.45,5.45,-,0.13,5.45,106,5.55,2,0.00,
聯電,67429505,"9,252",1099952713,16.40,16.50,16.20,16.25,-,0.05,16.25,134,16.30,"1,521",20.06,
全友,203200,87,1569626,7.66,7.79,7.66,7.73,+,0.04,7.73,6,7.78,10,0.00,
台達電,2074347,"1,325",336836714,162.50,163.00,161.50,163.00,+,2.0,162.00,80,163.00,345,22.54,
