證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
遠東新,4254966,"2,051",116242803,27.25,27.50,27.15,27.45,+,0.2,27.40,70,27.45,60,30.50,
新纖,1627341,505,16281950,10.00,10.10,9.90,10.10,+,0.1,10.05,51,10.10,189,31.56,
南染,190729,120,5147721,27.20,27.30,26.85,26.95,-,0.25,26.95,8,27.05,1,17.61,
宏洲,81887,40,464158,5.60,5.76,5.60,5.62,-,0.05,5.61,1,5.68,5,0.00,
東和,314379,147,2121497,6.80,6.84,6.68,6.71,-,0.09,6.71,5,6.73,1,167.75,
廣豐,399932,244,10753413,27.05,27.10,26.70,26.85,-,0.25,26.80,28,26.85,2,4.56,
嘉裕,1212408,268,6823473,5.60,5.68,5.55,5.66,+,0.06,5.65,5,5.66,35,0.00,
東華,16244,26,101903,6.27,6.28,6.27,6.28,+,0.01,6.03,3,6.28,3,0.00,
新紡,5500,9,223649,40.70,40.70,40.65,40.70,,0.0,40.50,1,40.75,4,99.27,
利華,817124,105,6115022,7.45,7.76,7.36,7.63,+,0.2,7.62,9,7.66,4,0.00,
大魯閣,106526,57,1713359,16.15,16.20,16.05,16.10,,0.0,16.05,355,16.10,1,0.00,
福懋,1577739,"1,080",49409722,31.05,31.45,31.05,31.30,+,0.1,31.20,107,31.30,37,14.16,
中福,1140165,405,7886720,7.09,7.09,6.74,6.87,-,0.22,6.87,33,6.90,13,0.00,
華友聯,30000,9,1195700,39.90,39.90,39.80,39.90,,0.0,39.60,1,39.85,2,75.28,
勤益控,429736,158,8360403,19.60,19.65,19.30,19.45,-,0.05,19.45,6,19.50,10,10.29,
裕豐,31079,17,151611,4.97,5.04,4.80,4.96,-,0.01,4.83,1,4.90,2,0.00,
中和,841135,373,20774213,25.10,25.20,24.45,24.80,-,0.45,24.65,5,24.80,31,0.00,
南紡,4501173,"1,369",62990962,13.75,14.10,13.75,14.00,+,0.25,13.95,100,14.00,14,35.00,
大東,55026,50,395312,7.29,7.29,7.11,7.23,-,0.06,7.22,2,7.23,9,0.00,
名軒,173297,101,3228836,18.65,18.70,18.55,18.60,-,0.05,18.60,31,18.65,1,7.53,
立益,19310,38,121625,6.21,6.35,6.21,6.34,+,0.01,6.23,1,6.33,2,0.00,
力麗,838645,392,7205189,8.59,8.65,8.55,8.64,+,0.05,8.60,7,8.64,12,0.00,
大宇,113007,58,1052973,9.40,9.40,9.28,9.28,-,0.15,9.28,19,9.32,4,17.85,
宏和,77315,46,1391170,18.20,18.20,17.90,18.10,-,0.1,17.95,3,18.10,1,181.00,
力鵬,2165903,687,19284290,9.00,9.05,8.83,8.87,-,0.13,8.87,8,8.90,13,0.00,
佳和,354096,124,1830575,5.42,5.67,4.95,5.40,-,0.1,5.38,4,5.40,2,0.00,
年興,79707,48,1953621,24.50,24.55,24.45,24.55,+,0.05,24.45,21,24.55,20,11.37,
宏益,587518,278,12379164,21.05,21.20,20.95,21.10,+,0.1,21.05,3,21.10,28,15.75,
大將,15015,12,119768,7.95,8.04,7.95,7.97,-,0.03,7.97,3,8.06,2,0.00,
台富,130071,51,1123405,8.68,8.68,8.62,8.66,-,0.02,8.66,2,8.67,4,18.04,
集盛,7676357,"1,752",85892506,11.40,11.50,11.05,11.10,-,0.25,11.10,274,11.15,45,58.42,
怡華,231256,143,2705857,11.30,11.95,11.25,11.85,+,0.65,11.70,8,11.85,1,7.90,
宜進,1400377,541,15285796,10.95,11.05,10.85,11.00,+,0.05,10.95,12,11.00,136,35.48,
聯發,264506,114,2278629,8.70,8.70,8.54,8.65,-,0.05,8.61,6,8.67,2,0.00,
宏遠,970544,459,16760582,17.35,17.45,17.20,17.25,-,0.1,17.25,11,17.30,20,15.40,
強盛,330200,131,7159370,21.65,21.80,21.60,21.75,+,0.05,21.70,19,21.75,19,26.52,
得力,467366,298,11872116,25.25,25.60,25.25,25.30,+,0.05,25.30,10,25.45,6,19.77,
偉全,55400,21,713220,12.90,12.95,12.80,12.85,-,0.05,12.85,2,12.90,2,25.20,
聚隆,14338,32,184444,12.80,12.95,12.80,12.95,+,0.15,12.85,1,12.90,3,0.00,
南緯,547017,180,5964889,11.05,11.05,10.80,11.00,+,0.1,10.95,12,11.00,58,64.71,
昶和,23000,9,240750,10.60,10.60,10.35,10.40,-,0.3,10.35,3,10.65,1,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.50,4,13.95,3,0.00,
大統新創,15000,1,288000,19.20,19.20,19.20,19.20,X,0.0,18.80,3,19.55,1,33.10,
首利,334885,121,1669955,4.95,5.07,4.92,5.01,+,0.01,4.94,7,5.01,8,0.00,
三洋紡,198102,90,2223096,10.85,11.45,10.85,11.15,-,0.05,11.20,4,11.30,42,21.44,
台南,76853,55,2264042,29.50,29.60,29.35,29.50,,0.0,29.50,3,29.55,7,15.53,
弘裕,185400,81,2109769,11.35,11.45,11.30,11.40,+,0.1,11.35,143,11.40,1,15.41,
本盟,165000,97,1502830,9.30,9.30,9.00,9.01,-,0.23,9.01,11,9.03,1,5.46,
儒鴻,2348121,"1,889",734904268,312.00,318.00,307.50,308.00,-,1.0,308.00,46,308.50,1,23.69,
聚陽,1399732,975,170891804,124.50,124.50,120.50,121.00,-,2.0,121.00,18,121.50,18,14.09,
士電,20022,22,830857,41.50,41.65,41.40,41.65,,0.0,41.60,2,41.65,28,16.02,
東元,1986237,"1,139",56105819,28.15,28.50,28.00,28.50,+,0.45,28.45,11,28.50,51,17.70,
正道,716359,264,10180194,14.05,14.50,14.00,14.15,+,0.15,14.10,6,14.15,7,117.92,
永大,393415,363,18542345,47.45,47.70,46.90,47.10,-,0.2,47.05,1,47.10,3,11.52,
瑞利,246048,115,1529580,6.26,6.26,6.18,6.22,-,0.01,6.22,8,6.23,3,0.00,
中興電,691861,271,14380962,20.75,20.85,20.75,20.80,+,0.05,20.80,4,20.85,189,17.33,
亞力,295765,102,2951941,9.96,10.00,9.96,9.97,-,0.01,9.97,4,9.99,16,17.49,
力山,312657,105,4820650,15.35,15.45,15.35,15.40,+,0.05,15.35,52,15.40,2,28.00,
川飛,33633,24,659466,19.50,19.75,19.40,19.70,-,0.05,19.55,2,19.75,1,24.02,
利奇,395260,138,4212858,10.55,10.75,10.55,10.70,+,0.15,10.70,2,10.75,9,46.52,
華城,124943,72,2225937,17.90,17.90,17.75,17.85,-,0.05,17.80,1,17.85,3,14.40,
大億,117100,101,9540780,81.00,81.90,81.00,81.50,+,0.3,81.00,1,81.50,3,14.55,
堤維西,2080715,"1,067",74840407,36.30,36.55,35.75,35.80,-,0.5,35.80,20,35.85,1,11.33,
耿鼎,1897185,666,22077680,11.85,11.90,11.50,11.60,-,0.25,11.60,72,11.65,14,10.36,
江申,79561,82,8321124,106.00,106.50,104.00,105.00,-,0.5,105.00,1,105.50,11,13.91,
日馳,83140,53,1235365,14.85,15.05,14.80,14.90,+,0.05,14.85,1,14.95,2,13.80,
鑽全,713215,588,63068540,88.30,89.30,88.10,88.10,-,0.9,88.10,9,88.30,12,14.76,
恩德,336956,169,3608261,10.70,10.85,10.65,10.70,+,0.15,10.70,45,10.75,37,178.33,
樂士,171671,37,705786,4.12,4.15,4.10,4.15,+,0.25,4.15,5,4.20,10,0.00,
亞崴,43779,37,1368314,31.00,31.40,31.00,31.35,+,0.45,31.35,14,31.40,3,24.49,
高林股,110319,74,1832042,16.55,16.70,16.55,16.60,+,0.05,16.60,3,16.65,5,37.73,
勤美,289009,179,9322437,32.15,32.60,32.15,32.45,+,0.25,32.40,1,32.45,4,11.71,
車王電,252240,181,10989528,44.00,44.25,43.40,43.45,-,0.35,43.45,6,43.60,1,43.02,
中宇,41137,34,1988096,48.40,48.50,47.95,48.40,,0.0,48.20,4,48.40,2,18.40,
和大,803606,648,109931022,138.00,138.00,136.00,137.00,-,0.5,137.00,15,137.50,475,29.65,
廣隆,345126,290,53345656,157.00,157.00,153.50,154.50,-,1.5,154.50,2,155.00,14,14.73,
正峰新,195277,83,1172347,5.93,6.12,5.92,6.11,+,0.12,6.07,25,6.11,12,0.00,
巨庭,274000,188,7290450,26.60,26.90,26.40,26.90,+,0.3,26.85,1,26.95,11,12.87,
喬福,190226,70,2828144,14.85,14.90,14.85,14.85,,0.0,14.85,38,14.90,1,0.00,
錩泰,268040,198,16171812,59.50,61.50,59.40,60.60,+,1.2,60.40,3,60.90,2,16.47,
伸興,77050,77,12197900,159.00,159.50,157.50,157.50,-,1.5,157.50,14,158.00,5,12.22,
中砂,3635556,"2,279",281622046,78.00,78.90,75.70,78.70,+,1.7,78.60,1,78.70,22,23.56,
倉佑,1059491,692,35413376,33.30,34.00,33.00,33.10,+,0.1,33.10,14,33.20,1,21.63,
信錦,629507,406,38973334,62.30,62.30,61.70,61.90,-,0.2,61.80,21,61.90,5,11.05,
程泰,5500,7,320900,58.00,58.60,58.00,58.40,+,0.4,58.00,11,58.10,1,24.75,
永冠-KY,910778,616,110889862,122.00,123.00,120.50,122.00,+,2.0,122.00,3,122.50,15,11.83,
亞德客-KY,935321,728,268730144,280.50,290.00,280.50,287.50,+,8.5,287.50,1,288.00,210,27.17,
英瑞-KY,491400,407,26628099,55.10,55.50,53.60,54.00,-,1.0,54.00,8,54.50,7,13.95,
岱宇,659500,431,30892724,47.20,48.35,46.20,46.50,-,1.2,46.50,7,46.70,1,11.80,
華電,401461,184,11203690,27.80,28.30,27.75,27.80,-,0.2,27.80,8,27.85,3,8.55,
聲寶,588899,327,11035139,18.90,18.90,18.65,18.70,-,0.2,18.70,3,18.75,7,11.61,
華新,36906853,"6,882",532980341,14.10,14.70,14.10,14.35,+,0.4,14.35,136,14.40,445,10.47,
華榮,8211250,"1,950",82993196,9.59,10.40,9.59,9.97,+,0.5,9.97,20,9.98,37,32.16,
大亞,18153251,"4,405",130014902,6.90,7.38,6.87,7.23,+,0.45,7.23,26,7.24,29,0.00,
中電,457339,203,4061302,8.85,8.98,8.83,8.88,+,0.07,8.85,1,8.88,2,0.00,
宏泰,2616436,874,28552403,10.70,11.20,10.70,10.70,+,0.1,10.70,29,10.75,2,44.58,
台一,139168,47,470626,3.44,3.44,3.21,3.40,+,0.04,3.36,2,3.40,2,0.00,
三洋電,187850,106,4952619,26.60,26.65,26.10,26.30,-,0.4,26.40,1,26.50,3,19.34,
大山,130062,72,1549275,11.65,12.20,11.65,11.75,+,0.15,11.75,3,11.80,2,27.98,
億泰,1793599,483,13236388,7.38,7.47,7.30,7.40,+,0.15,7.38,8,7.40,13,67.27,
榮星,42000,26,358460,8.46,8.59,8.45,8.59,+,0.14,8.55,3,8.59,3,23.22,
合機,290617,87,2667502,9.03,9.23,9.03,9.16,+,0.13,9.11,3,9.16,3,12.55,
艾美特-KY,38000,18,991250,26.00,26.30,26.00,26.00,,0.0,26.00,1,26.20,9,29.89,
中化,1060220,593,21334150,20.45,20.45,20.00,20.10,-,0.2,20.10,24,20.15,48,19.14,
南僑,317485,254,20194662,64.20,64.20,63.40,63.50,-,0.7,63.40,24,63.50,1,12.83,
榮化,1442679,957,63739163,44.30,44.75,43.95,44.35,+,0.1,44.25,17,44.35,17,9.11,
葡萄王,1685159,"1,318",318412775,191.00,192.50,186.00,189.50,-,1.0,189.50,2,190.00,66,20.82,
東鹼,529469,434,15145377,28.90,28.95,28.50,28.55,-,0.25,28.55,14,28.65,4,40.79,
和益,1535411,490,28248467,18.50,18.55,18.30,18.35,-,0.1,18.35,134,18.40,2,10.86,
東聯,5248518,"1,821",138933488,26.30,26.90,26.20,26.35,,0.0,26.30,156,26.35,8,0.00,
永光,712878,476,15082344,21.20,21.30,21.05,21.30,-,0.1,21.20,5,21.30,80,21.30,
興農,1141921,363,18546955,16.20,16.30,16.20,16.30,+,0.1,16.25,14,16.30,150,9.53,
國化,61792,32,954394,15.45,15.60,15.35,15.55,-,0.1,15.50,2,15.55,3,27.77,
和桐,2240253,793,20155697,8.92,9.09,8.91,9.05,+,0.14,9.05,7,9.06,5,113.13,
萬洲,225568,99,2551341,11.35,11.40,11.25,11.30,-,0.05,11.25,11,11.30,9,0.00,
長興,970986,379,32802269,33.85,33.85,33.70,33.80,-,0.05,33.75,2,33.80,558,12.20,
中纖,5754046,"1,459",53904710,9.38,9.48,9.30,9.38,+,0.03,9.38,49,9.39,4,0.00,
生達,224419,145,7593953,33.95,34.10,33.70,33.90,-,0.1,33.80,8,33.90,5,17.94,
三晃,5127315,"1,842",84149237,15.85,16.80,15.85,16.65,+,0.9,16.60,86,16.65,66,26.43,
台肥,969051,598,41267291,42.50,42.85,42.35,42.70,+,0.2,42.60,29,42.70,44,26.20,
中碳,426417,374,53883376,125.50,127.50,125.00,127.50,+,2.0,127.00,182,127.50,39,31.95,
台硝,137469,84,2325573,16.85,17.00,16.85,17.00,+,0.1,17.00,6,17.10,18,8.17,
元禎,36050,15,525172,14.65,14.65,14.55,14.55,-,0.1,14.50,5,14.60,3,13.86,
永記,94009,66,7659438,81.60,81.60,81.40,81.50,,0.0,81.40,5,81.50,71,13.10,
中華化,89250,20,1244874,14.00,14.00,13.90,13.95,-,0.05,13.90,12,13.95,9,17.01,
必翔,54000,29,3585800,66.60,66.60,66.30,66.30,-,0.3,66.30,15,66.40,2,0.00,
花仙子,53952,34,2102378,39.00,39.00,38.90,39.00,+,0.05,38.95,10,39.00,8,12.91,
美吾華,158060,95,2253252,14.25,14.30,14.20,14.25,+,0.05,14.20,18,14.30,11,22.27,
毛寶,575000,211,8313450,14.65,14.65,14.35,14.40,,0.0,14.40,178,14.45,9,0.00,
五鼎,131670,117,5370573,41.00,41.10,40.60,40.65,-,0.35,40.65,2,40.85,3,19.45,
杏輝,313753,246,7861175,25.30,25.35,24.90,25.15,-,0.1,25.10,6,25.15,3,100.60,
日勝化,88161,22,1118044,12.70,12.70,12.65,12.70,,0.0,12.65,7,12.70,23,13.37,
喬山,113029,75,5241334,46.50,46.70,46.10,46.20,-,0.15,46.20,4,46.40,12,19.74,
臺鹽,344393,275,10582800,30.80,30.95,30.55,30.70,-,0.1,30.65,9,30.75,10,19.31,
中化生,98026,108,2798906,29.00,29.00,28.40,28.60,-,0.2,28.55,2,28.60,6,23.64,
勝一,62647,56,3549319,57.00,57.00,56.10,56.90,-,0.2,56.90,1,57.00,25,11.64,
展宇,57000,28,1228650,21.60,21.80,21.50,21.80,+,0.15,21.55,9,21.85,1,11.72,
和康生,99024,85,2487350,25.30,25.30,25.00,25.10,-,0.2,25.10,1,25.20,2,0.00,
科妍,96455,130,5326519,56.20,56.30,54.80,54.90,-,0.5,54.90,2,55.30,1,0.00,
神隆,3143648,"2,056",139819278,44.80,45.40,43.40,45.05,+,0.05,45.05,1,45.10,26,48.44,
台玻,4283528,"1,175",64255281,15.05,15.15,14.90,15.00,+,0.05,15.00,110,15.05,226,0.00,
寶徠,25273,13,173013,6.80,6.98,6.76,6.98,-,0.01,6.90,13,6.98,1,5.41,
冠軍,3790121,"1,351",30699874,7.62,8.36,7.62,8.09,+,0.48,8.09,66,8.10,2,0.00,
潤隆,497483,233,19075868,38.55,38.85,38.05,38.60,+,0.05,38.60,47,38.65,1,10.49,
中釉,538388,201,7175139,13.25,13.40,13.25,13.35,+,0.15,13.35,26,13.40,57,17.80,
和成,1613481,409,16183420,9.96,10.15,9.83,10.05,+,0.15,10.05,6,10.10,129,11.69,
凱撒衛,59240,42,2202075,37.10,37.35,37.05,37.35,+,0.35,37.15,2,37.35,1,11.42,
台紙,3987667,"1,224",54533953,13.60,13.95,13.45,13.45,+,0.05,13.45,56,13.55,10,51.73,
士紙,256410,216,9486325,36.40,37.80,36.40,36.55,+,0.25,36.55,3,36.90,2,0.00,
正隆,12958469,"3,713",188702262,14.30,14.80,14.25,14.50,+,0.4,14.45,310,14.50,8,14.50,
華紙,8016242,"1,234",87693144,10.90,10.95,10.90,10.95,+,0.98,10.95,"21,228",--,0,28.08,
寶隆,5413146,"2,449",156222445,28.00,29.45,28.00,28.60,+,1.2,28.60,37,28.65,1,40.86,
永豐餘,31840241,"6,572",374102099,11.20,11.95,11.20,11.95,+,1.05,11.95,"2,689",--,0,398.33,
榮成,24208833,"6,970",719623200,29.90,30.50,29.20,29.20,+,0.05,29.20,196,29.30,5,21.47,
中鋼,17762283,"7,658",463369808,26.10,26.20,26.00,26.10,+,0.15,26.05,488,26.10,"2,570",36.76,
中鋼特,2000,2,84500,42.25,42.25,42.25,42.25,,0.0,42.20,20,42.40,1,0.00,
東和鋼鐵,1016369,571,23770726,23.50,23.60,23.25,23.40,-,0.05,23.40,3,23.45,85,15.10,
燁興,1822990,447,11321467,6.20,6.39,6.08,6.20,+,0.1,6.15,4,6.30,10,0.00,
高興昌,528271,172,6002277,11.25,11.60,11.00,11.60,+,0.55,11.55,52,11.60,10,11.37,
第一銅,7518020,"1,796",81856020,10.45,11.00,10.45,11.00,+,1.0,11.00,"1,720",--,0,0.00,
春源,770442,205,9547424,12.40,12.45,12.30,12.45,+,0.05,12.40,16,12.45,31,8.83,
春雨,89010,30,1234087,13.85,13.95,13.80,13.85,,0.0,13.85,7,13.90,2,23.88,
中鋼構,149049,77,3301297,22.00,22.20,22.00,22.20,+,0.2,22.15,1,22.20,19,37.63,
中鴻,11688705,"2,393",144156934,12.30,12.45,12.25,12.35,+,0.25,12.30,231,12.35,140,18.71,
豐興,285052,219,14330891,50.00,50.50,50.00,50.00,,0.0,50.00,18,50.20,6,13.97,
官田鋼,6997063,"1,515",73309614,10.15,11.00,10.00,10.85,+,0.8,10.80,43,10.85,140,54.25,
美亞,394164,218,5776013,14.70,14.85,14.60,14.60,-,0.05,14.60,19,14.70,54,9.36,
聚亨,2408140,504,14450802,6.00,6.05,5.95,6.00,,0.0,6.00,6,6.01,2,0.00,
燁輝,6384622,"1,771",90127495,14.10,14.30,13.95,14.10,+,0.15,14.05,579,14.10,7,19.58,
志聯,2651092,646,24809214,9.12,9.55,9.10,9.48,+,0.43,9.47,6,9.48,11,14.15,
千興,619000,77,2012990,3.17,3.35,3.16,3.35,+,0.19,3.24,5,3.28,1,0.00,
大成鋼,739587,280,13594780,18.40,18.55,18.30,18.35,-,0.05,18.35,16,18.45,20,305.83,
威致,599417,149,3005685,4.70,5.10,4.70,5.10,+,0.45,5.10,7,5.11,47,0.00,
盛餘,1009300,677,42868424,42.90,42.90,41.95,42.25,+,0.05,42.20,9,42.25,15,13.50,
彰源,2626608,882,32280436,12.10,12.45,12.10,12.30,+,0.25,12.30,78,12.35,213,0.00,
新光鋼,1870718,696,44511367,23.85,24.05,23.65,23.75,-,0.05,23.70,211,23.75,67,27.30,
新鋼,201000,81,2223800,11.10,11.20,11.00,11.10,+,0.1,11.10,2,11.15,16,26.43,
佳大,62207,26,576130,9.27,9.30,9.22,9.28,-,0.06,9.28,9,9.30,1,29.94,
允強,1881233,"1,021",52881502,28.40,28.45,27.95,28.05,-,0.3,28.05,7,28.25,2,18.10,
海光,712000,186,5450680,7.69,7.74,7.59,7.68,+,0.09,7.67,9,7.68,16,0.00,
上銀,7854470,"6,031",1521397319,194.00,199.00,186.00,198.00,+,7.5,198.00,33,198.50,65,56.25,
川湖,285200,241,118849400,417.00,422.00,415.00,416.00,-,1.0,415.00,2,416.00,20,29.44,
橋椿,382498,248,16609487,43.85,43.85,43.20,43.40,-,0.3,43.35,6,43.45,1,9.43,
運錩,382288,188,10176860,26.60,26.80,26.50,26.70,+,0.15,26.65,7,26.70,25,20.08,
南港,1028383,489,32356329,31.75,31.80,31.30,31.45,+,0.1,31.45,5,31.50,26,23.30,
泰豐,4572345,"1,339",73210611,16.30,16.45,15.85,16.00,-,0.3,15.95,68,16.00,50,59.26,
台橡,3551934,"1,675",133377468,37.20,38.10,37.10,37.40,+,0.2,37.35,54,37.40,36,31.17,
國際中橡,1725951,855,53152672,30.75,31.20,30.55,30.65,-,0.1,30.65,32,30.75,20,14.00,
正新,2675112,"1,536",175471137,65.90,66.00,65.00,66.00,+,0.2,66.00,1,66.10,100,15.03,
建大,640535,408,32048226,50.50,50.50,49.65,50.00,+,0.65,50.00,36,50.10,7,14.41,
厚生,345872,244,5940534,17.20,17.30,17.05,17.25,+,0.05,17.15,29,17.25,3,22.12,
南帝,1106767,415,26587142,23.90,24.25,23.85,23.90,-,0.1,23.90,16,24.00,120,11.95,
華豐,99567,79,1173047,11.80,11.85,11.75,11.85,,0.0,11.75,19,11.85,20,28.21,
鑫永銓,31350,19,2394319,76.20,77.00,76.20,76.80,+,0.6,76.20,4,76.80,1,15.45,
六暉-KY,622186,460,36820548,60.00,60.00,58.50,59.50,-,0.5,59.50,6,59.60,1,15.49,
裕隆,1035458,507,29786187,28.90,28.95,28.65,28.75,,0.0,28.70,102,28.75,49,15.46,
中華,1372516,733,39348404,28.85,28.95,28.50,28.90,-,0.1,28.75,17,28.90,24,11.80,
三陽工業,1041066,485,21893786,21.00,21.15,20.90,21.05,+,0.05,21.00,37,21.05,2,0.00,
和泰車,185190,168,65365520,351.00,356.00,350.50,356.00,+,3.5,354.50,24,356.00,17,18.92,
台船,652617,330,9314752,14.30,14.30,14.15,14.30,+,0.1,14.25,41,14.30,16,0.00,
裕日車,84180,72,17549300,210.00,210.00,207.50,209.50,-,0.5,209.00,2,209.50,1,14.84,
劍麟,105100,99,19051500,182.50,185.50,179.00,181.00,-,1.5,181.00,2,181.50,4,19.87,
為升,238385,227,62577255,266.00,266.00,261.50,262.50,-,1.0,262.50,1,263.00,1,20.22,
百達-KY,141092,81,7805160,54.80,56.00,54.00,56.00,+,1.2,56.00,3,56.10,1,19.38,
英利-KY,180100,162,34005300,194.00,194.00,187.00,188.00,-,3.0,188.00,2,188.50,2,11.94,
光寶科,3455086,"1,749",174522408,50.80,51.00,50.30,50.70,,0.0,50.60,2,50.70,56,12.61,
麗正,490499,138,3342901,6.85,6.85,6.80,6.81,-,0.04,6.81,6,6.82,33,61.91,
聯電,9529283,"2,578",111810308,11.75,11.75,11.70,11.75,,0.0,11.70,"4,576",11.75,"1,908",16.10,
