證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
遠東新,4910403,"2,064",114520992,23.15,23.50,23.05,23.35,+,0.35,23.35,44,23.40,179,20.13,
新纖,1947215,572,16620801,8.50,8.63,8.43,8.60,+,0.18,8.59,14,8.60,8,19.55,
南染,104013,28,2562015,24.55,24.70,24.55,24.55,,0.0,24.55,8,24.65,1,14.11,
宏洲,19484,13,124269,6.44,6.49,6.32,6.37,+,0.04,6.37,1,6.45,3,25.48,
東和,165281,54,996625,6.07,6.11,6.00,6.10,+,0.03,6.06,24,6.10,3,67.78,
廣豐,473573,142,9235250,19.50,19.65,19.35,19.35,-,0.05,19.35,33,19.40,5,26.51,
嘉裕,436241,174,1993461,4.50,4.60,4.50,4.57,+,0.05,4.56,10,4.57,9,0.00,
東華,1,1,4,--,--,--,--,,0.0,4.22,5,4.62,4,0.00,
新紡,134565,61,5625601,40.25,42.20,40.25,41.95,,0.0,41.80,10,41.95,1,97.56,
利華,121000,16,776680,6.43,6.44,6.40,6.43,-,0.01,6.41,3,6.43,18,0.00,
大魯閣,261780,97,5346678,20.50,20.65,20.35,20.35,-,0.2,20.35,10,20.40,95,59.85,
福懋,572416,450,17711446,31.05,31.05,30.85,31.00,-,0.2,30.90,58,31.00,17,17.61,
中福,150050,56,633862,4.25,4.31,4.20,4.20,-,0.05,4.19,3,4.20,1,0.00,
華友聯,75018,27,3064675,40.75,41.00,40.70,41.00,+,0.2,40.50,3,40.60,1,0.00,
勤益控,379425,148,5474169,14.60,14.60,14.30,14.45,-,0.05,14.40,16,14.45,19,36.13,
裕豐,4509,6,18147,4.33,4.33,3.98,4.00,,0.0,4.00,14,4.11,1,0.00,
中和,17420,12,227968,13.15,13.20,13.05,13.20,,0.0,13.10,1,13.20,2,0.00,
南紡,263793,165,3381893,12.85,12.90,12.75,12.85,,0.0,12.80,50,12.85,24,20.08,
大東,692144,196,5073587,7.15,7.38,7.01,7.38,+,0.67,7.38,378,--,0,0.00,
名軒,43020,15,835240,19.25,19.50,19.25,19.50,+,0.2,19.40,2,19.50,3,8.94,
立益,2000,2,9720,4.86,4.86,4.86,4.86,,0.0,4.86,1,4.95,2,0.00,
力麗,702421,224,6348459,9.04,9.09,9.00,9.05,-,0.04,9.05,5,9.06,12,27.42,
大宇,405392,41,3939922,9.70,9.80,9.60,9.75,+,0.06,9.73,3,9.75,18,15.73,
宏和,8000,4,149750,18.70,18.85,18.70,18.85,-,0.05,18.70,2,18.90,4,0.00,
力鵬,390893,191,2896879,7.38,7.46,7.35,7.46,+,0.08,7.44,3,7.46,16,0.00,
佳和,60290,21,217533,3.65,3.65,3.55,3.55,-,0.1,3.55,7,3.60,6,0.00,
年興,90787,63,2222190,24.35,24.55,24.35,24.50,,0.0,24.45,4,24.50,8,11.40,
宏益,1070590,597,21102708,19.05,20.05,19.05,19.85,+,0.8,19.85,2,19.90,5,8.17,
大將,19000,10,157490,8.30,8.32,8.24,8.24,,0.0,8.24,16,8.28,1,9.47,
台富,111863,44,950175,8.48,8.53,8.45,8.53,+,0.05,8.49,5,8.53,11,12.92,
集盛,832947,280,6916578,8.27,8.37,8.19,8.34,+,0.07,8.29,9,8.34,24,23.83,
怡華,9983,10,90443,9.00,9.29,8.83,9.11,-,0.04,9.01,1,9.25,1,7.66,
宜進,1618426,541,16438571,10.05,10.30,10.00,10.25,+,0.2,10.20,104,10.25,78,7.22,
聯發,260619,128,2201097,8.45,8.50,8.39,8.48,+,0.03,8.48,2,8.49,3,22.92,
宏遠,688009,286,10803488,15.75,15.75,15.65,15.70,+,0.05,15.70,6,15.75,26,14.95,
強盛,809020,280,14451810,17.20,18.20,17.20,17.90,+,0.7,17.85,19,17.90,4,31.40,
得力,2493995,"1,212",76789983,31.15,31.35,30.55,30.60,-,0.35,30.55,55,30.60,14,20.96,
偉全,54600,14,764030,13.95,14.00,13.95,13.95,+,0.05,13.95,11,14.10,10,14.84,
聚隆,30000,22,397700,13.20,13.30,13.15,13.30,+,0.05,13.25,1,13.30,1,0.00,
南緯,606420,273,8202011,13.25,13.85,13.20,13.70,+,0.5,13.65,10,13.70,11,0.00,
昶和,24000,8,238500,9.82,10.00,9.82,9.94,+,0.06,9.46,1,9.85,1,0.00,
理隆,1000,1,12900,12.90,12.90,12.90,12.90,+,0.15,12.70,1,12.90,1,0.00,
大統新創,9966,11,176182,18.85,18.85,17.40,17.70,-,0.8,17.65,1,17.90,1,24.58,
首利,513446,193,3023189,5.79,5.98,5.76,5.91,+,0.12,5.85,6,5.91,33,0.00,
三洋紡,26000,19,259260,10.10,10.10,9.82,10.00,-,0.1,10.00,1,10.05,4,9.52,
台南,1476047,954,63466481,43.50,43.75,42.35,42.40,-,0.8,42.40,20,42.55,20,30.07,
弘裕,179188,54,1923661,10.70,10.80,10.70,10.75,+,0.05,10.70,26,10.75,5,13.44,
本盟,49000,20,340530,6.91,7.18,6.91,6.93,-,0.07,6.94,20,7.10,10,3.67,
儒鴻,1773893,"1,670",614436299,343.50,352.00,342.00,343.00,-,7.0,343.00,7,343.50,3,22.35,
聚陽,866598,604,140856474,162.00,163.50,161.50,163.50,+,1.0,163.00,3,163.50,39,15.07,
士電,16460,19,656108,39.70,39.95,39.70,39.95,,0.0,39.90,2,39.95,15,16.72,
東元,2696341,"1,682",70687660,26.00,26.35,25.90,26.30,+,0.15,26.25,11,26.30,67,16.65,
正道,46000,28,715300,15.40,15.65,15.30,15.65,+,0.15,15.45,1,15.70,9,53.97,
永大,528997,465,25303992,48.00,48.25,47.70,47.70,-,0.15,47.70,18,47.90,4,10.62,
瑞利,124768,51,550957,4.40,4.47,4.40,4.41,+,0.03,4.41,4,4.42,4,0.00,
中興電,512460,242,9475884,18.35,18.60,18.35,18.45,,0.0,18.40,22,18.45,24,13.09,
亞力,1191301,250,12156560,10.20,10.30,10.10,10.10,,0.0,10.10,112,10.15,5,11.35,
力山,1982874,676,24694999,11.95,12.70,11.95,12.35,+,0.3,12.35,16,12.40,2,19.92,
川飛,4030,4,96114,23.95,23.95,23.70,23.80,,0.0,23.80,1,24.00,1,476.00,
利奇,232495,81,2547568,10.95,11.00,10.90,10.95,-,0.05,10.90,65,11.00,15,17.66,
華城,262500,102,4057649,15.45,15.55,15.40,15.45,-,0.1,15.45,2,15.50,18,20.88,
大億,136111,122,10783669,79.00,79.80,79.00,79.00,+,0.2,79.00,2,79.40,2,13.84,
堤維西,988300,568,25613622,25.65,26.15,25.60,25.75,-,0.05,25.75,33,25.90,18,9.36,
耿鼎,986570,316,8323927,8.44,8.53,8.35,8.47,+,0.17,8.46,5,8.47,21,20.66,
江申,265000,248,34757000,129.50,132.50,129.50,130.50,+,1.0,130.50,5,131.00,2,18.91,
日馳,22449,11,281417,12.70,12.70,12.50,12.55,+,0.05,12.55,1,12.60,5,7.89,
鑽全,561906,428,39309326,70.00,70.70,69.50,69.90,-,0.1,69.80,20,69.90,22,8.63,
恩德,610051,182,6212536,10.10,10.40,9.98,10.15,+,0.21,10.15,20,10.20,34,0.00,
樂士,2982000,11,8946000,3.00,3.00,3.00,3.00,-,0.03,--,0,3.00,16,0.00,
亞崴,27929,29,802482,28.50,29.10,28.50,28.50,-,0.6,28.20,1,28.75,1,11.35,
高林股,47000,19,770200,16.40,16.50,16.30,16.40,,0.0,16.40,18,16.45,7,22.78,
勤美,1831243,891,68446691,37.00,37.95,36.65,37.15,+,0.2,37.15,13,37.20,4,13.66,
車王電,870000,633,40314550,45.85,46.90,45.80,46.00,+,0.2,46.00,2,46.05,2,25.70,
中宇,79241,57,4088727,51.50,51.90,51.40,51.90,+,0.8,51.80,4,51.90,2,14.38,
和大,2614636,"1,962",408696080,154.50,158.50,154.00,155.00,+,1.0,155.00,17,155.50,23,31.89,
廣隆,189200,106,25869200,138.00,138.00,136.00,136.00,-,1.5,136.00,46,137.00,1,13.89,
正峰新,158550,22,778525,4.91,4.92,4.90,4.91,,0.0,4.91,9,4.92,1,12.59,
巨庭,1023366,603,31791159,30.50,31.40,30.50,31.40,+,1.2,31.25,4,31.40,14,8.77,
喬福,53001,25,837565,16.00,16.00,15.75,15.75,,0.0,15.75,9,15.90,7,45.00,
錩泰,385160,309,22422332,57.00,58.90,57.00,58.00,+,1.0,57.90,6,58.00,1,13.49,
伸興,101096,86,14900112,146.50,148.00,146.00,147.00,+,2.0,147.00,4,148.00,17,10.70,
中砂,63000,45,3149950,50.00,50.20,49.85,50.00,+,0.2,50.00,34,50.10,5,13.33,
倉佑,456000,243,10623350,23.55,23.65,23.10,23.15,-,0.25,23.15,4,23.20,18,14.38,
信錦,215001,162,11373354,52.90,53.10,52.70,53.10,+,0.1,53.10,1,53.20,18,10.13,
程泰,18000,13,1070100,59.60,60.00,59.20,59.20,-,0.4,59.20,1,59.60,5,10.82,
永冠-KY,827428,636,181937660,216.50,221.50,215.50,220.00,+,3.0,220.00,49,220.50,4,18.46,
亞德客-KY,1055851,798,236302695,219.00,225.00,219.00,225.00,+,6.5,225.00,5,225.50,7,25.83,
英瑞-KY,3264155,"1,648",171129052,49.30,53.90,49.20,53.90,+,4.9,53.90,"3,079",--,0,20.11,
華電,314969,72,4052102,12.85,12.95,12.85,12.85,-,0.05,12.80,31,12.85,13,7.10,
聲寶,233881,111,3234902,13.90,13.90,13.80,13.90,,0.0,13.85,3,13.90,134,11.21,
華新,4433200,"1,403",41279165,9.27,9.40,9.27,9.29,+,0.03,9.29,24,9.30,11,12.06,
華榮,220929,43,1429321,6.45,6.49,6.41,6.49,+,0.04,6.48,8,6.49,2,0.00,
大亞,118027,58,512774,4.30,4.35,4.30,4.35,+,0.02,4.34,3,4.36,17,0.00,
中電,186000,76,1436350,7.66,7.77,7.66,7.70,,0.0,7.70,30,7.76,2,55.00,
宏泰,83415,31,675871,8.08,8.15,8.07,8.15,+,0.05,8.11,8,8.15,1,135.83,
台一,335616,41,955644,2.81,2.89,2.81,2.82,-,0.04,2.82,58,2.88,6,0.00,
三洋電,180340,62,4434864,24.40,24.75,24.40,24.70,+,0.2,24.60,45,24.70,4,20.08,
大山,3000,2,26620,8.85,8.92,8.85,8.92,+,0.06,8.76,3,8.89,1,297.33,
億泰,102000,30,407690,3.96,4.02,3.96,4.01,+,0.01,3.99,10,4.01,3,0.00,
榮星,35000,10,230220,6.57,6.62,6.57,6.62,+,0.06,6.55,1,6.60,2,16.97,
合機,133506,37,1011175,7.62,7.62,7.51,7.57,+,0.08,7.57,1,7.59,1,12.83,
艾美特-KY,260080,130,7065369,26.80,27.60,26.60,27.50,+,0.5,27.45,5,27.50,11,0.00,
中化,198007,95,3718776,18.80,18.85,18.70,18.75,-,0.05,18.75,5,18.80,11,15.89,
南僑,1063574,701,68100264,63.00,64.60,63.00,64.30,+,1.5,64.30,26,64.40,17,14.35,
榮化,2738759,"1,423",101555052,37.00,37.30,36.90,36.95,+,0.05,36.90,84,36.95,3,3.00,
葡萄王,571853,481,117139365,207.00,207.00,203.00,204.00,-,2.0,204.00,13,204.50,2,24.23,
東鹼,487107,312,13603032,27.60,28.10,27.55,27.95,+,0.35,27.90,18,27.95,3,14.87,
和益,585290,159,9413790,16.00,16.15,15.95,16.10,+,0.1,16.10,3,16.15,28,9.20,
東聯,522312,311,10309857,19.70,19.90,19.55,19.85,+,0.1,19.80,28,19.85,58,0.00,
永光,388030,221,7923314,20.30,20.60,20.20,20.45,+,0.05,20.40,6,20.45,20,18.59,
興農,1582118,296,22240853,14.20,14.20,13.95,14.05,-,0.15,14.05,3,14.10,46,9.69,
國化,14794,12,225777,15.40,15.55,15.20,15.55,+,0.05,15.25,2,15.55,11,33.80,
和桐,699515,263,4869927,6.91,6.99,6.91,6.98,+,0.05,6.96,5,6.98,12,14.85,
萬洲,225187,98,2713094,12.05,12.10,12.00,12.00,-,0.05,12.00,72,12.05,1,23.53,
長興,395717,211,12941316,32.70,32.75,32.65,32.65,-,0.05,32.65,29,32.70,2,11.54,
中纖,2435257,811,17880344,7.35,7.36,7.31,7.36,+,0.01,7.35,41,7.36,3,147.20,
生達,364034,259,12342187,34.05,34.20,33.75,33.75,-,0.35,33.75,2,33.85,1,18.54,
三晃,2377862,765,35556798,14.75,15.40,14.60,15.30,+,0.55,15.30,4,15.35,29,39.23,
台肥,1342894,"1,037",57947256,42.95,43.35,42.80,43.25,+,0.3,43.20,104,43.25,9,17.23,
中碳,216232,217,23690252,110.50,110.50,109.00,110.00,,0.0,109.50,9,110.00,12,23.61,
台硝,7078,9,118409,16.90,16.90,16.70,16.70,,0.0,16.65,7,16.70,9,8.61,
元禎,15050,12,210952,13.90,14.15,13.90,14.15,+,0.2,13.95,2,14.25,3,13.74,
永記,33013,27,2433375,73.30,73.90,73.30,73.90,+,0.6,73.90,2,74.00,4,12.40,
中華化,36833,13,474437,12.95,12.95,12.75,12.90,,0.0,12.90,1,12.95,5,15.18,
必翔,59000,36,4077400,69.00,69.30,68.90,69.30,+,0.3,69.30,4,69.40,4,0.00,
花仙子,117223,82,4341106,36.90,37.25,36.80,37.00,+,0.1,37.10,5,37.25,3,13.75,
美吾華,178156,85,2453936,13.65,13.80,13.65,13.75,,0.0,13.75,3,13.80,9,29.26,
毛寶,65000,32,856050,13.30,13.30,13.10,13.15,,0.0,13.15,38,13.20,2,0.00,
五鼎,1363855,874,71691342,51.60,53.60,51.60,52.10,+,0.5,52.10,5,52.20,18,17.66,
杏輝,143606,103,4003304,27.75,27.95,27.70,27.90,+,0.15,27.80,6,27.90,15,186.00,
日勝化,39000,17,511650,13.10,13.15,13.10,13.15,+,0.1,13.10,2,13.15,7,11.24,
喬山,276105,227,13648649,48.40,50.30,48.35,49.30,+,0.9,49.30,9,49.40,2,26.65,
臺鹽,222646,134,6340809,28.30,28.60,28.30,28.55,-,0.05,28.50,2,28.60,27,19.69,
中化生,275002,174,9726024,35.30,35.65,35.10,35.20,+,0.2,35.20,3,35.30,6,21.86,
勝一,688408,406,31570517,45.50,46.15,45.50,46.15,+,0.6,46.15,9,46.20,23,10.73,
展宇,477107,212,11890513,24.70,25.45,24.60,24.90,+,0.2,24.90,2,25.00,2,11.86,
和康生,68002,45,1465442,21.60,21.80,21.40,21.50,+,0.05,21.45,6,21.65,2,0.00,
科妍,99004,81,5298012,54.00,54.00,53.00,53.10,-,0.3,53.10,2,53.20,1,67.22,
神隆,1250545,937,58429756,47.15,47.15,46.55,46.55,-,0.45,46.55,19,46.65,2,49.00,
台玻,3275261,481,44861257,13.60,13.75,13.55,13.75,+,0.2,13.70,19,13.75,101,0.00,
寶徠,73136,30,478301,6.65,6.65,6.42,6.50,-,0.13,6.49,3,6.51,3,4.92,
冠軍,137789,53,892897,6.44,6.50,6.44,6.49,+,0.03,6.49,11,6.51,2,0.00,
潤隆,1927618,859,67155130,33.75,35.20,33.75,35.00,+,1.3,35.00,158,35.05,14,10.94,
中釉,181246,67,1994056,10.95,11.15,10.90,11.10,+,0.15,11.10,9,11.15,4,24.67,
和成,75052,38,571724,7.56,7.68,7.56,7.62,,0.0,7.62,9,7.65,1,38.10,
凱撒衛,54000,42,2013400,37.50,37.50,37.20,37.25,-,0.2,37.25,10,37.50,3,11.46,
台紙,261164,93,2863667,10.85,11.15,10.85,10.95,+,0.1,10.95,14,11.00,31,23.80,
士紙,181190,70,6306618,34.50,35.50,34.25,35.00,+,0.45,34.95,1,35.15,1,0.00,
正隆,210896,173,2407880,11.45,11.45,11.35,11.45,+,0.1,11.40,44,11.45,26,18.47,
華紙,263954,136,2482351,9.37,9.43,9.37,9.40,-,0.03,9.40,12,9.42,6,14.92,
寶隆,192136,86,1567210,8.05,8.29,8.05,8.21,+,0.19,8.22,2,8.24,3,16.76,
永豐餘,516608,216,5041195,9.72,9.78,9.71,9.78,+,0.08,9.75,67,9.78,52,29.64,
榮成,1020162,418,13488534,13.30,13.30,13.15,13.25,,0.0,13.20,71,13.25,85,10.95,
中鋼,28906102,"11,894",600767637,20.15,21.20,20.15,20.95,+,0.7,20.95,302,21.00,736,123.24,
中鋼特,14000,10,567550,40.50,40.60,40.50,40.55,+,0.05,40.50,3,40.60,8,0.00,
東和鋼鐵,523328,335,9874182,18.75,19.00,18.70,18.95,+,0.15,18.90,6,18.95,13,17.55,
燁興,102464,37,445301,4.33,4.40,4.30,4.35,+,0.02,4.37,5,4.39,4,0.00,
高興昌,40000,16,315090,7.83,7.98,7.83,7.88,-,0.04,7.89,2,7.94,1,9.73,
第一銅,35722,26,232362,6.45,6.54,6.44,6.54,+,0.09,6.51,1,6.54,1,0.00,
春源,588302,132,6207783,10.45,10.65,10.45,10.60,+,0.15,10.55,26,10.60,73,9.72,
春雨,15000,6,202100,13.60,13.60,13.45,13.55,,0.0,13.50,1,13.55,3,28.23,
中鋼構,321068,177,6956424,21.00,21.95,21.00,21.70,+,0.6,21.70,7,21.80,10,25.53,
中鴻,1124086,269,6353673,5.64,5.74,5.53,5.70,+,0.05,5.70,23,5.73,52,33.53,
豐興,1698024,"1,267",74598214,42.95,45.00,42.50,44.65,+,1.45,44.60,55,44.65,21,12.98,
官田鋼,425513,215,2677661,6.39,6.39,6.20,6.20,-,0.18,6.15,2,6.20,65,0.00,
美亞,199555,67,2476925,12.35,12.45,12.35,12.45,,0.0,12.35,17,12.45,2,0.00,
聚亨,124542,43,450370,3.61,3.67,3.59,3.65,+,0.01,3.65,1,3.66,3,0.00,
燁輝,775399,329,6208392,7.93,8.05,7.93,8.04,+,0.05,8.03,6,8.05,48,0.00,
志聯,106956,24,718443,6.67,6.79,6.67,6.79,+,0.1,6.70,1,6.79,3,21.90,
大成鋼,367595,212,5689487,15.30,15.60,15.30,15.55,+,0.2,15.50,5,15.55,17,0.00,
威致,2000,2,3600,1.82,1.82,1.78,1.78,-,0.02,1.79,25,1.95,4,0.00,
盛餘,268001,90,5327369,19.80,20.00,19.75,19.80,-,0.1,19.80,16,19.95,16,0.00,
彰源,122245,71,1175934,9.50,9.70,9.50,9.67,+,0.09,9.66,32,9.69,8,0.00,
新光鋼,278498,133,4279065,15.45,15.50,15.25,15.40,+,0.1,15.35,15,15.40,7,0.00,
新鋼,56451,22,528649,9.30,9.44,9.25,9.43,+,0.11,9.40,5,9.43,3,32.52,
佳大,15471,8,140366,9.06,9.13,9.06,9.13,,0.0,9.12,1,9.13,9,182.60,
允強,340884,229,7778059,22.65,23.00,22.60,22.90,+,0.2,22.90,8,22.95,1,16.24,
海光,130000,18,780500,6.00,6.04,6.00,6.00,,0.0,6.00,10,6.08,5,0.00,
上銀,1661953,"1,304",232001920,138.00,141.00,137.00,140.50,+,2.5,140.00,7,140.50,37,29.77,
川湖,480050,394,167995025,348.00,352.00,348.00,350.50,+,5.5,350.00,16,350.50,15,18.53,
橋椿,875400,591,36327060,41.55,41.70,41.20,41.55,,0.0,41.55,9,41.60,43,9.53,
運錩,20000,11,355850,17.80,17.80,17.75,17.80,,0.0,17.80,3,17.95,1,35.60,
南港,3554542,"1,036",95942020,26.90,27.20,26.85,26.90,,0.0,26.90,273,27.00,119,25.14,
泰豐,333040,131,4710055,14.10,14.20,14.10,14.20,+,0.05,14.15,26,14.20,14,11.45,
台橡,1229816,775,33312541,26.70,27.30,26.70,27.30,+,0.6,27.20,10,27.30,80,40.15,
國際中橡,888899,500,20587735,22.90,23.50,22.90,23.45,+,0.65,23.40,10,23.45,20,14.66,
正新,12681935,"4,836",857427099,67.10,68.00,67.10,67.70,+,0.7,67.70,49,67.80,28,16.20,
建大,1186933,466,61821916,52.00,52.50,51.80,52.00,,0.0,52.00,24,52.10,19,12.59,
厚生,228561,146,3668678,16.00,16.15,15.95,16.15,+,0.15,16.10,12,16.15,20,16.65,
南帝,640464,473,16826328,26.45,26.45,26.10,26.40,-,0.05,26.35,3,26.40,2,9.67,
華豐,99003,68,1133033,11.40,11.55,11.35,11.55,+,0.15,11.50,2,11.55,17,32.08,
鑫永銓,6300,7,502330,79.80,79.80,79.70,79.70,-,0.2,79.50,1,79.70,3,13.28,
六暉-KY,61193,52,3000457,49.40,49.40,48.80,49.00,+,0.15,48.90,2,49.00,2,14.37,
裕隆,1366414,964,37876112,27.45,27.90,27.45,27.85,+,0.4,27.80,5,27.85,51,13.99,
中華,4942936,"1,255",119084914,24.00,24.50,23.90,24.00,,0.0,23.95,334,24.00,3,10.30,
三陽工業,671792,358,14292119,21.00,21.40,21.00,21.40,+,0.4,21.30,52,21.40,128,6.11,
和泰車,304456,299,95709728,307.50,316.50,307.00,314.50,+,3.0,314.50,2,315.00,9,18.09,
台船,588454,288,9330770,15.90,16.00,15.75,15.80,,0.0,15.80,93,15.85,21,30.98,
裕日車,74567,76,16068039,217.50,217.50,214.50,215.00,,0.0,214.50,5,215.00,5,15.24,
劍麟,276800,261,57679400,208.00,212.00,205.00,205.50,-,3.5,205.50,10,206.00,4,23.54,
為升,229638,237,85197146,370.00,374.00,367.00,367.00,-,5.0,367.00,7,368.00,1,27.14,
百達-KY,335000,242,20633800,59.90,63.30,59.30,62.00,+,2.7,61.70,1,62.00,1,23.75,
英利-KY,67000,51,11006000,161.50,165.00,161.50,164.00,-,1.0,163.00,9,164.50,1,16.11,
光寶科,8994792,"3,127",381933720,42.40,43.00,42.00,42.55,+,0.55,42.50,1,42.55,59,13.47,
麗正,77908,46,451400,5.84,5.84,5.75,5.83,-,0.01,5.81,2,5.83,6,32.39,
聯電,28601362,"5,028",349158271,12.10,12.25,12.10,12.25,+,0.05,12.25,283,12.30,"3,162",15.71,
全友,1138150,486,10267859,9.15,9.15,8.93,8.93,-,0.15,8.93,23,8.97,9,2.93,
台達電,5697138,"3,882",857047838,148.00,152.00,148.00,151.50,+,1.5,151.00,91,151.50,61,21.01,
日月光,22612306,"7,420",822454367,36.10,36.60,36.10,36.35,-,0.55,36.35,447,36.40,622,14.48,
金寶,2701024,650,30482259,11.25,11.35,11.20,11.30,+,0.05,11.30,77,11.35,484,10.66,
