證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
黑松,45775,36,1467200,32.10,32.25,32.00,32.15,+,0.05,32.20,1,32.30,2,11.65,
興泰,450202,176,12531245,27.30,28.45,27.30,28.40,+,0.3,28.40,1,28.45,2,7.63,
宏亞,14339,13,265302,18.60,18.60,18.30,18.50,-,0.05,18.50,1,18.55,2,44.05,
鮮活果汁-KY,84422,80,10620282,131.00,131.00,120.50,130.00,-,1.0,125.50,1,130.00,3,16.27,
綠悅-KY,986200,736,151341500,160.00,160.00,149.50,152.50,-,6.0,152.50,51,153.50,2,13.64,
台塑,11134922,"4,140",955855138,85.90,86.30,85.50,86.30,+,0.8,86.20,1,86.30,111,16.56,
南亞,6652171,"3,426",433777025,65.00,65.50,64.80,65.50,+,0.7,65.40,111,65.50,469,17.95,
台聚,5287189,"1,755",82299087,15.40,15.75,15.35,15.65,+,0.45,15.60,49,15.65,185,14.76,
華夏,5984831,"2,366",146094147,24.00,24.80,23.80,24.55,+,0.8,24.55,13,24.60,84,12.34,
三芳,109018,77,3730912,34.45,34.45,34.10,34.15,-,0.3,34.15,43,34.35,10,10.67,
亞聚,496557,275,9100182,18.30,18.45,18.20,18.30,+,0.1,18.30,6,18.35,44,17.10,
台達化,1205203,435,9754544,8.00,8.20,7.98,8.06,+,0.17,8.05,1,8.06,19,0.00,
台苯,1655590,587,27403882,16.70,16.70,16.45,16.55,-,0.1,16.55,59,16.60,81,11.03,
國喬,3533783,"1,282",62114976,17.75,17.75,17.45,17.60,-,0.2,17.55,106,17.60,24,13.33,
國喬特,4000,3,96800,24.80,24.80,24.00,24.00,-,0.3,24.10,10,24.50,1,0.00,
聯成,5754232,"1,428",65551766,11.15,11.60,11.15,11.40,+,0.5,11.35,151,11.40,15,126.67,
中石化,17399602,"3,930",156681024,9.12,9.13,8.90,8.90,-,0.03,8.90,730,8.91,20,0.00,
達新,24802,16,620565,25.10,25.10,25.00,25.00,-,0.2,24.80,1,25.00,1,17.99,
上曜,211185,47,2230940,10.75,10.75,10.50,10.60,-,0.05,10.55,5,10.60,5,0.00,
東陽,1768771,"1,276",123061251,69.30,70.30,68.60,69.50,+,0.8,69.40,11,69.60,13,18.01,
大洋,55000,24,1408450,25.70,25.70,25.55,25.60,-,0.1,25.60,13,25.65,1,320.00,
永裕,795942,460,28208639,35.35,35.95,34.95,35.65,+,0.8,35.60,3,35.65,3,10.84,
地球,17134,14,224592,13.20,13.30,12.90,13.15,-,0.05,13.00,10,13.15,7,13.15,
恆大,15097,12,292122,19.35,19.40,19.30,19.40,+,0.05,19.30,31,19.40,28,14.92,
台化,5524627,"3,121",529176846,95.50,96.20,95.10,96.10,+,1.3,96.00,2,96.10,181,13.67,
再生-KY,760355,321,13234657,17.55,17.55,17.25,17.35,,0.0,17.35,2,17.40,27,7.96,
廣華-KY,456001,344,47761105,107.00,107.50,103.00,105.50,-,0.5,105.50,6,106.00,12,12.35,
昭輝,130000,86,4901950,38.30,38.30,37.55,37.70,-,0.4,37.70,2,37.75,3,8.57,
勝悅-KY,1801162,"1,202",95078315,56.20,56.20,51.50,52.20,-,3.6,52.10,11,52.20,24,6.43,
遠東新,3122959,"1,705",75077350,23.80,24.20,23.80,24.20,+,0.5,24.20,70,24.25,364,30.25,
新纖,933682,244,7853736,8.40,8.47,8.33,8.45,+,0.1,8.45,605,8.46,26,16.90,
南染,13000,9,315050,24.40,24.45,24.05,24.05,-,0.4,24.05,1,24.45,2,14.32,
宏洲,2122,3,11977,5.65,5.65,5.65,5.65,-,0.17,5.65,1,5.77,1,0.00,
東和,150235,35,895405,5.95,5.99,5.93,5.99,+,0.01,5.95,3,5.99,7,59.90,
廣豐,227841,179,5733475,25.15,25.30,25.10,25.15,+,0.05,25.10,11,25.15,5,6.64,
嘉裕,227728,69,1186497,5.27,5.27,5.16,5.18,-,0.03,5.18,24,5.24,3,0.00,
東華,24001,5,126604,4.65,5.40,4.65,5.40,+,0.4,4.66,5,5.40,20,0.00,
新紡,36199,14,1411971,39.05,39.05,39.00,39.05,+,0.3,38.80,1,38.95,1,86.78,
利華,45739,14,293558,6.36,6.44,6.36,6.44,,0.0,6.40,1,6.45,20,0.00,
大魯閣,292000,103,4781000,16.40,16.55,16.25,16.40,-,0.1,16.35,4,16.40,4,0.00,
福懋,675292,375,19314697,28.55,28.70,28.55,28.60,+,0.1,28.55,88,28.60,20,17.76,
中福,4471,5,18858,4.24,4.24,4.20,4.20,-,0.04,4.20,13,4.24,5,0.00,
華友聯,14036,7,561791,40.00,40.05,40.00,40.05,+,0.05,39.80,1,39.95,1,364.09,
勤益控,50000,26,740200,14.85,14.85,14.75,14.80,-,0.05,14.75,15,14.80,10,8.71,
裕豐,22000,3,89440,4.12,4.12,4.00,4.00,+,0.06,3.94,4,4.05,4,0.00,
中和,97000,46,1568150,16.10,16.30,15.95,16.15,+,0.05,16.10,1,16.15,28,0.00,
南紡,570753,270,6876736,12.10,12.10,12.00,12.05,-,0.05,12.05,54,12.10,143,24.10,
大東,43776,10,306353,7.00,7.00,7.00,7.00,,0.0,6.97,2,7.00,15,0.00,
名軒,49507,31,888147,17.85,18.10,17.80,17.80,-,0.15,17.85,11,17.95,4,12.54,
立益,99411,12,460159,4.58,4.64,4.58,4.64,X,0.0,4.60,5,4.69,1,0.00,
力麗,446495,182,3529541,7.90,7.96,7.88,7.90,,0.0,7.90,16,7.93,1,29.26,
大宇,87000,17,762530,8.75,8.86,8.75,8.86,-,0.02,8.77,2,8.85,7,17.04,
宏和,34005,19,556981,16.35,16.50,16.30,16.30,-,0.15,16.25,7,16.50,8,0.00,
力鵬,814866,252,5719106,7.02,7.08,6.98,7.04,+,0.02,7.04,10,7.06,82,0.00,
佳和,23494,11,93223,3.95,4.00,3.95,4.00,+,0.05,3.96,2,3.99,1,0.00,
年興,90738,49,2147742,23.65,23.70,23.60,23.60,,0.0,23.60,29,23.65,5,9.22,
宏益,247151,150,4711349,19.25,19.25,18.95,19.15,+,0.05,19.10,22,19.15,13,14.29,
大將,8793,8,69645,8.00,8.00,7.89,7.89,-,0.09,7.89,1,8.00,1,0.00,
台富,149225,38,1210904,8.18,8.18,8.09,8.16,+,0.03,8.16,1,8.17,3,17.00,
集盛,289368,151,2325234,8.00,8.09,8.00,8.04,+,0.03,8.01,8,8.04,65,42.32,
怡華,5000,5,45010,8.90,9.21,8.90,9.21,-,0.09,8.92,1,9.23,1,6.67,
宜進,474407,96,4740920,10.00,10.05,9.98,9.99,+,0.01,9.99,5,10.00,37,24.37,
聯發,144013,72,1153854,8.05,8.06,7.97,8.02,+,0.05,8.00,34,8.03,5,0.00,
宏遠,1729579,734,29137447,16.60,17.05,16.60,16.85,+,0.3,16.85,2,16.90,18,15.46,
強盛,92000,51,1651850,17.95,18.00,17.90,18.00,+,0.05,17.95,6,18.00,1,24.32,
得力,404917,252,10323229,25.80,25.85,25.30,25.50,,0.0,25.35,20,25.50,31,19.47,
偉全,1160,2,14666,12.65,12.65,12.65,12.65,,0.0,12.65,3,12.90,5,13.46,
聚隆,112217,32,1475042,13.15,13.20,13.05,13.15,,0.0,13.15,8,13.20,4,0.00,
南緯,190010,99,2287472,12.20,12.20,11.95,12.05,-,0.05,12.00,28,12.05,28,241.00,
昶和,21000,10,215950,10.40,10.40,10.15,10.40,-,0.1,10.15,2,10.40,1,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.45,2,13.80,1,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,18.25,1,19.20,1,25.81,
首利,329815,139,1601460,4.91,4.92,4.79,4.88,-,0.09,4.82,6,4.88,1,0.00,
三洋紡,576000,257,7435750,12.05,13.05,12.05,13.05,+,1.15,13.05,382,--,0,31.07,
台南,127136,103,3702191,29.10,29.30,29.05,29.10,+,0.05,29.10,16,29.20,7,17.22,
弘裕,808461,277,8541336,10.70,10.75,10.45,10.55,-,0.15,10.50,66,10.60,15,12.56,
本盟,2000,2,15780,7.80,7.98,7.80,7.98,X,0.0,7.81,2,7.99,11,4.22,
儒鴻,1789562,"1,512",628300200,358.00,361.50,343.50,347.50,-,4.5,347.50,15,348.00,6,26.73,
聚陽,800784,661,92303686,116.00,116.50,114.00,115.00,+,0.5,115.00,140,115.50,6,11.36,
士電,26724,19,1073419,39.95,40.30,39.95,40.25,-,0.05,40.20,5,40.30,1,16.16,
東元,3245195,"1,264",87880815,27.20,27.35,26.95,27.10,,0.0,27.05,6,27.10,291,16.52,
正道,123414,64,1741078,14.35,14.35,13.95,14.25,-,0.05,14.00,2,14.25,4,49.14,
永大,222200,193,9746559,43.80,44.00,43.75,44.00,+,0.3,44.00,5,44.05,1,10.23,
瑞利,77001,31,366154,4.80,4.80,4.70,4.70,-,0.09,4.70,38,4.75,10,0.00,
中興電,575548,181,10252651,17.75,17.85,17.75,17.80,,0.0,17.75,50,17.80,4,12.03,
亞力,158001,76,1539179,9.88,9.88,9.72,9.77,-,0.06,9.73,3,9.77,7,11.49,
力山,588000,215,6835800,11.75,11.75,11.55,11.75,,0.0,11.65,10,11.75,18,14.87,
川飛,2000,2,33350,16.65,16.70,16.65,16.70,-,0.4,16.75,1,17.05,1,52.19,
利奇,139267,58,1419285,10.15,10.25,10.15,10.15,,0.0,10.15,39,10.20,43,22.56,
華城,262561,138,4438618,16.80,17.10,16.80,16.80,+,0.15,16.80,15,16.85,3,13.55,
大億,83100,53,6468100,78.00,78.30,77.20,78.30,+,0.9,77.80,1,78.30,5,13.07,
堤維西,631920,358,19447842,31.10,31.20,30.55,30.70,-,0.4,30.70,14,30.75,2,9.42,
耿鼎,980369,364,10701609,11.00,11.05,10.80,10.90,+,0.15,10.85,92,10.95,46,9.48,
江申,50340,58,5738089,116.50,116.50,113.00,113.50,-,3.0,113.50,4,114.00,5,15.17,
日馳,61001,33,836013,13.80,13.85,13.60,13.80,+,0.05,13.80,4,13.85,5,7.01,
鑽全,573643,518,48731255,85.40,85.50,83.80,85.30,+,0.4,85.20,1,85.30,45,8.15,
恩德,214720,89,2255236,10.55,10.55,10.45,10.50,+,0.05,10.45,21,10.50,3,"1,050.00",
樂士,40000,5,160000,4.00,4.00,4.00,4.00,,0.0,3.76,2,4.00,16,0.00,
亞崴,15400,14,421679,27.65,27.70,27.30,27.70,+,0.05,27.35,1,27.60,2,9.58,
高林股,24000,19,387600,16.10,16.20,16.10,16.20,+,0.1,16.10,19,16.20,6,23.82,
勤美,275541,126,8423376,30.85,30.85,30.50,30.55,-,0.05,30.55,5,30.60,86,11.36,
車王電,92787,73,3614666,38.75,39.30,38.70,38.90,+,0.2,38.90,16,38.95,19,24.01,
中宇,36000,29,1604400,44.20,44.80,44.20,44.50,+,0.3,44.50,7,44.70,1,16.92,
和大,2021173,"1,380",250398952,125.00,126.00,122.00,124.00,-,1.0,123.50,49,124.00,27,24.12,
廣隆,325200,221,45679200,144.50,145.00,139.50,140.50,-,3.5,140.00,11,140.50,3,13.00,
正峰新,42246,23,246434,5.80,5.98,5.80,5.85,-,0.01,5.85,1,5.88,1,4.72,
巨庭,214001,122,5088573,23.70,24.00,23.60,23.70,+,0.15,23.70,5,23.75,1,6.37,
喬福,170317,41,2319377,13.65,13.70,13.60,13.60,,0.0,13.60,27,13.65,22,40.00,
錩泰,43195,41,1883952,44.00,44.00,43.30,43.60,+,0.05,43.55,5,43.65,2,8.90,
伸興,55141,53,8222650,150.50,150.50,148.00,150.00,-,0.5,149.00,9,150.00,5,10.14,
中砂,80003,69,4178965,52.40,52.60,52.00,52.00,-,0.4,52.00,23,52.30,1,15.57,
倉佑,1648000,"1,022",53142650,33.45,33.50,31.60,32.25,-,1.2,32.20,15,32.25,31,19.20,
信錦,1057252,639,56992382,54.00,54.50,53.60,53.60,+,0.8,53.60,44,53.70,1,9.57,
程泰,9700,12,492589,50.70,51.00,50.60,50.60,-,0.9,50.60,1,50.70,1,9.94,
永冠-KY,557250,362,66563000,121.50,121.50,118.50,119.00,-,1.0,119.00,213,120.00,10,9.85,
亞德客-KY,1536438,"1,280",394834599,248.00,262.50,247.50,260.00,+,14.5,260.00,10,261.00,2,28.92,
英瑞-KY,1864090,"1,144",72573846,42.45,42.50,37.90,38.80,-,3.3,38.80,15,38.90,2,10.93,
岱宇,60000,57,2237400,37.50,38.00,37.00,37.00,-,0.95,37.00,1,37.25,2,8.28,
華電,994682,279,14861972,14.90,15.15,14.80,14.85,+,0.05,14.85,54,14.95,34,7.73,
聲寶,514662,239,9577455,18.95,18.95,18.45,18.55,-,0.4,18.55,10,18.65,18,11.45,
華新,32256775,"4,942",371267113,11.45,11.65,11.35,11.45,+,0.2,11.45,830,11.50,622,10.04,
華榮,1531554,454,12239310,7.69,8.10,7.69,7.95,+,0.26,7.95,7,7.96,11,0.00,
大亞,428231,123,2181983,5.12,5.12,5.06,5.09,-,0.02,5.09,43,5.10,11,0.00,
中電,307031,117,2276419,7.49,7.49,7.39,7.41,-,0.03,7.41,12,7.42,2,19.00,
宏泰,69001,40,605728,8.89,8.89,8.72,8.78,+,0.01,8.76,12,8.80,1,219.50,
台一,73616,33,222902,3.00,3.10,3.00,3.00,,0.0,3.00,47,3.03,1,0.00,
三洋電,6000,5,144400,24.15,24.15,24.00,24.10,-,0.3,24.00,7,24.10,2,18.12,
大山,12205,7,121029,9.92,9.93,9.90,9.90,-,0.01,9.82,1,9.93,7,31.94,
億泰,168566,59,845240,5.03,5.07,4.96,5.02,+,0.02,5.02,2,5.04,20,0.00,
榮星,54001,30,366626,6.90,6.95,6.71,6.95,,0.0,6.81,2,6.95,1,15.44,
合機,138591,42,1076459,7.77,7.85,7.69,7.79,+,0.12,7.76,1,7.80,1,8.85,
艾美特-KY,75000,48,1906900,25.20,25.50,25.20,25.50,-,0.05,25.45,4,25.50,3,29.31,
中化,181593,78,3224594,17.70,17.85,17.70,17.80,+,0.1,17.80,9,17.85,10,14.59,
南僑,380115,226,25186727,66.50,66.90,65.80,66.60,+,0.1,66.60,7,66.80,6,14.38,
榮化,1201259,697,45415410,37.80,38.10,37.40,37.75,+,0.05,37.75,98,37.80,1,2.94,
葡萄王,230541,195,58912496,257.50,257.50,255.00,255.50,+,1.5,255.00,25,256.00,8,29.00,
東鹼,327154,211,7989532,24.70,24.70,24.30,24.55,-,0.15,24.50,7,24.55,9,18.19,
和益,316788,155,5291416,16.70,16.75,16.65,16.65,-,0.05,16.65,60,16.75,101,9.15,
東聯,566314,356,11268111,20.00,20.05,19.75,19.90,,0.0,19.90,21,19.95,2,0.00,
永光,279517,150,5530805,19.80,19.90,19.70,19.85,+,0.15,19.80,40,19.85,11,17.41,
興農,268075,106,4085896,15.30,15.30,15.20,15.25,,0.0,15.25,13,15.30,67,10.10,
國化,17696,16,258660,14.55,14.75,14.55,14.70,,0.0,14.55,5,14.70,4,26.25,
和桐,1111031,374,8500903,7.62,7.74,7.61,7.63,+,0.01,7.62,32,7.63,142,18.61,
萬洲,82224,32,878184,10.70,10.70,10.65,10.65,,0.0,10.65,31,10.70,13,22.66,
長興,141347,102,4695035,33.25,33.40,33.15,33.25,+,0.05,33.25,2,33.30,17,10.90,
中纖,2830589,836,21916519,7.77,7.80,7.69,7.70,-,0.04,7.70,130,7.73,36,0.00,
生達,63420,58,2033860,32.25,32.25,31.90,32.20,+,0.2,32.10,3,32.20,7,17.79,
三晃,396201,159,6227933,15.75,15.80,15.65,15.70,+,0.05,15.70,56,15.75,1,24.15,
台肥,549255,375,22877810,41.60,41.80,41.55,41.80,+,0.25,41.70,15,41.80,24,15.83,
中碳,175608,139,18616556,106.00,106.50,105.50,105.50,,0.0,105.50,52,106.00,20,25.18,
台硝,260179,110,4254334,16.30,16.55,16.15,16.55,+,0.45,16.45,6,16.55,9,7.96,
元禎,10000,8,128000,12.85,12.85,12.70,12.80,-,0.05,12.75,1,12.80,1,11.13,
永記,12000,11,932900,77.90,78.00,77.60,78.00,+,0.4,77.70,1,78.00,1,12.56,
中華化,50025,21,627509,12.55,12.55,12.50,12.50,-,0.05,12.50,20,12.60,5,14.71,
必翔,618000,305,40474300,65.30,65.90,65.00,65.50,+,0.2,65.50,15,65.60,2,0.00,
花仙子,55100,32,2000350,36.30,36.40,36.25,36.30,-,0.05,36.25,8,36.30,1,12.02,
美吾華,89354,34,1161864,13.05,13.05,12.95,13.00,,0.0,13.00,22,13.05,15,26.53,
毛寶,37000,18,493100,13.45,13.45,13.30,13.30,-,0.15,13.30,28,13.40,15,0.00,
五鼎,155751,91,6410177,41.05,41.45,40.80,41.45,+,0.4,41.35,3,41.50,29,13.08,
杏輝,98978,77,2459141,24.95,25.00,24.70,24.95,+,0.05,24.85,1,24.95,4,131.32,
日勝化,133228,39,1603186,12.15,12.20,12.00,12.20,+,0.05,12.05,3,12.20,15,11.30,
喬山,76119,50,3410828,44.90,45.30,44.50,44.90,+,0.15,44.90,1,44.95,5,17.68,
臺鹽,133936,88,3950618,29.70,29.70,29.35,29.50,-,0.2,29.45,8,29.55,4,18.55,
中化生,138002,72,3555302,25.75,26.35,25.50,26.15,+,0.4,26.05,1,26.15,1,18.03,
勝一,64150,42,3254763,50.50,51.10,50.50,51.10,+,0.5,51.10,5,51.20,1,10.45,
展宇,32308,29,671808,21.10,21.10,20.55,20.65,-,0.6,20.65,1,20.90,1,11.10,
和康生,48002,39,1145496,23.80,24.25,23.75,23.90,+,0.45,23.90,1,23.95,4,0.00,
科妍,148041,125,7593581,51.50,51.70,50.50,51.10,+,1.7,51.10,1,51.50,6,73.00,
神隆,539916,347,20737927,38.65,38.80,38.05,38.80,+,0.15,38.75,16,38.80,10,38.42,
台玻,11059428,"2,834",155027741,14.20,14.25,13.85,13.90,+,0.35,13.90,528,13.95,88,0.00,
寶徠,6000,6,34480,5.68,5.78,5.68,5.78,,0.0,5.68,2,5.78,10,4.59,
冠軍,213379,48,1491962,7.01,7.02,6.95,6.98,+,0.02,6.98,12,7.00,11,58.17,
潤隆,302300,92,9811555,32.50,32.65,32.15,32.15,-,0.55,32.15,4,32.35,1,8.74,
中釉,190852,126,2456450,13.15,13.15,12.75,12.85,-,0.25,12.85,12,12.90,8,18.36,
和成,561980,73,4546328,8.11,8.15,8.05,8.13,,0.0,8.13,1,8.14,5,73.91,
凱撒衛,98327,54,3551069,36.10,36.45,36.00,36.25,+,0.25,36.20,11,36.25,16,10.79,
台紙,112742,60,1153587,10.25,10.30,10.20,10.20,-,0.05,10.20,129,10.25,1,34.00,
士紙,77100,58,2230589,28.90,29.15,28.70,29.15,+,0.45,28.90,1,29.20,3,0.00,
正隆,551114,280,6332895,11.45,11.55,11.45,11.55,+,0.15,11.50,5,11.55,173,13.28,
華紙,163882,75,1455641,8.88,8.94,8.85,8.85,,0.0,8.85,21,8.89,6,15.00,
寶隆,2953050,"1,044",47851897,16.80,16.80,15.80,15.95,-,0.9,15.95,154,16.00,3,22.79,
永豐餘,571761,276,5254635,9.19,9.24,9.15,9.19,-,0.02,9.19,43,9.22,3,102.11,
榮成,3715402,"2,218",55391650,14.90,15.00,14.80,15.00,+,0.2,14.95,32,15.00,450,10.20,
中鋼,58620122,"16,974",1372201429,23.05,23.70,23.05,23.70,+,0.75,23.65,853,23.70,753,33.38,
中鋼特,22000,10,906750,41.20,41.25,41.20,41.25,,0.0,41.20,26,41.30,3,0.00,
東和鋼鐵,3359346,"1,422",70739177,20.95,21.40,20.85,21.10,+,0.3,21.05,10,21.10,8,14.96,
燁興,163611,64,799865,4.88,4.91,4.82,4.90,+,0.04,4.87,10,4.90,9,0.00,
高興昌,183789,100,1802041,9.95,9.95,9.67,9.67,-,0.24,9.67,20,9.85,6,11.65,
第一銅,2834797,770,21074193,6.86,7.51,6.86,7.50,+,0.67,7.47,20,7.50,360,0.00,
春源,808625,244,8938975,11.10,11.15,10.95,11.10,+,0.1,11.05,5,11.10,179,8.74,
春雨,111732,25,1557622,12.95,14.05,12.95,14.05,+,1.05,12.95,1,14.05,8,23.42,
中鋼構,209776,139,4581466,21.90,22.00,21.55,21.80,+,0.05,21.80,33,21.90,16,36.95,
中鴻,37140242,"6,520",303240156,8.10,8.40,7.95,8.35,+,0.5,8.34,16,8.35,328,12.65,
豐興,663355,405,29118080,44.00,44.00,43.60,43.80,-,0.05,43.80,4,43.85,14,12.23,
官田鋼,1054367,376,9184225,8.70,8.88,8.50,8.70,+,0.1,8.70,67,8.72,2,0.00,
美亞,586058,152,7740159,13.25,13.30,13.15,13.15,,0.0,13.15,15,13.20,27,0.00,
聚亨,908600,222,4063888,4.45,4.54,4.42,4.46,+,0.05,4.46,3,4.50,23,0.00,
燁輝,12409890,"3,037",156374509,12.75,12.75,12.45,12.65,,0.0,12.65,201,12.70,464,84.33,
志聯,537979,194,4088748,7.62,7.73,7.46,7.69,+,0.18,7.64,5,7.69,7,11.48,
千興,543501,82,1196815,2.20,2.28,2.16,2.27,+,0.11,2.21,13,2.27,1,0.00,
大成鋼,4239872,"1,551",72583094,17.20,17.25,16.95,17.15,+,0.3,17.10,68,17.15,31,0.00,
威致,74130,43,209900,2.81,2.95,2.76,2.95,+,0.14,2.95,5,2.96,2,0.00,
盛餘,2553277,"1,248",77742119,30.25,30.80,30.10,30.65,+,0.55,30.60,5,30.65,45,45.75,
彰源,3771099,"1,096",37817445,9.92,10.20,9.90,9.94,+,0.2,9.94,51,9.99,30,0.00,
新光鋼,3594158,"1,279",67917166,19.05,19.10,18.60,18.90,,0.0,18.90,61,19.00,12,0.00,
新鋼,2140200,763,23184900,10.85,11.05,10.60,11.00,+,0.15,10.95,11,11.00,30,26.19,
佳大,16180,13,145706,9.10,9.10,8.73,9.08,-,0.02,9.08,3,9.09,4,29.29,
允強,3801669,"1,538",90929212,24.10,24.15,23.55,23.90,+,0.4,23.85,56,23.90,34,15.42,
海光,561050,139,3694792,6.57,6.64,6.52,6.58,+,0.06,6.58,5,6.59,2,0.00,
上銀,1993756,"1,630",265781445,130.50,135.50,129.50,135.50,+,5.5,135.50,4,136.00,68,38.49,
川湖,228249,187,85069750,369.00,377.50,368.00,377.50,+,7.5,376.00,1,377.50,2,26.72,
橋椿,1063300,599,42477960,40.80,40.80,39.30,40.15,-,0.55,40.15,2,40.30,1,8.73,
運錩,65000,35,1239800,19.25,19.25,18.95,19.10,,0.0,18.95,4,19.10,2,23.29,
南港,449221,215,12995423,28.90,29.05,28.85,28.95,+,0.2,28.95,2,29.00,5,22.27,
泰豐,255253,128,3359668,13.20,13.25,13.10,13.15,-,0.05,13.15,1,13.20,9,13.42,
台橡,3685055,"1,752",113837434,31.55,31.60,30.65,30.75,-,0.7,30.75,104,30.85,12,25.63,
國際中橡,194301,114,4817379,24.80,24.95,24.65,24.75,,0.0,24.75,20,24.80,1,13.38,
正新,2812003,"1,984",184161688,65.20,65.60,65.20,65.60,+,0.7,65.50,43,65.60,87,14.88,
建大,122960,133,5902930,47.90,48.15,47.90,48.00,+,0.15,47.95,19,48.00,1,11.57,
厚生,248643,182,3551520,14.30,14.40,14.20,14.35,+,0.1,14.25,13,14.40,83,13.29,
南帝,281210,188,6429293,23.00,23.00,22.75,22.80,-,0.05,22.80,66,22.85,90,8.60,
華豐,63844,36,647022,10.15,10.20,10.10,10.15,-,0.1,10.10,66,10.20,34,31.72,
鑫永銓,7117,9,556749,78.80,78.80,78.00,78.10,-,0.2,78.00,32,78.40,1,12.74,
六暉-KY,148000,109,8182600,55.80,56.10,54.80,55.40,-,0.5,55.20,5,55.50,1,15.14,
裕隆,864441,461,23561834,27.25,27.35,27.20,27.30,+,0.05,27.25,369,27.30,94,13.58,
中華,792326,587,19281885,24.40,24.45,24.25,24.40,+,0.05,24.35,45,24.40,5,10.38,
三陽工業,369221,205,7421276,20.15,20.20,20.00,20.05,-,0.05,20.05,1,20.15,46,6.23,
和泰車,136429,139,50074802,366.50,369.00,364.50,369.00,+,4.5,368.00,6,369.00,13,20.31,
台船,190057,140,2479991,13.00,13.10,13.00,13.00,-,0.05,13.00,148,13.10,53,31.71,
裕日車,11159,15,2210641,199.00,199.00,197.00,198.00,+,1.0,197.00,7,198.00,1,14.02,
劍麟,446050,337,83306500,190.00,191.00,182.00,188.50,-,0.5,188.00,3,188.50,11,20.69,
為升,889969,795,233461037,265.50,274.50,253.50,273.50,+,8.0,273.00,36,273.50,19,19.72,
百達-KY,144110,110,7761318,55.50,55.50,53.40,53.80,-,0.7,53.80,6,53.90,1,15.07,
英利-KY,172000,150,28795000,171.00,171.00,165.50,167.50,-,2.5,167.50,1,168.00,4,10.81,
光寶科,3195730,"1,927",143866346,44.65,45.35,44.30,45.35,+,1.35,45.30,1,45.35,89,13.42,
麗正,215157,88,1402006,6.58,6.59,6.45,6.52,-,0.03,6.50,5,6.52,3,27.17,
聯電,11672749,"2,465",136094753,11.65,11.70,11.60,11.70,+,0.05,11.65,818,11.70,"4,609",16.03,
全友,244939,108,1903329,7.82,7.86,7.70,7.73,-,0.11,7.72,24,7.75,2,2.59,
台達電,2312592,"1,697",383974472,165.50,167.00,165.00,166.00,+,1.0,166.00,53,166.50,8,22.68,
