證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
地球,28004,19,311348,11.15,11.20,11.10,11.20,,0.0,11.10,4,11.20,1,14.55,
恆大,112065,44,2186567,19.50,19.65,19.45,19.65,+,0.05,19.60,12,19.65,3,19.65,
台化,4792859,"2,300",402210985,84.50,84.60,83.60,84.10,-,0.4,84.00,74,84.20,51,17.82,
再生-KY,2928738,"1,216",55433378,19.10,19.25,18.65,18.80,-,0.45,18.80,21,18.85,10,12.53,
廣華-KY,1657512,"1,214",214390560,131.00,133.00,126.00,127.50,-,4.5,127.50,135,128.00,1,14.10,
昭輝,549252,373,31831039,58.70,59.20,57.20,57.20,-,1.5,57.20,6,57.40,1,12.33,
勝悅-KY,2224982,"1,402",166004553,73.50,75.60,73.40,74.60,+,1.6,74.50,2,74.60,30,9.93,
遠東新,4629273,"1,916",115603539,25.25,25.25,24.65,24.85,-,0.15,24.80,25,24.85,20,16.57,
新纖,1132596,429,9893602,8.84,8.89,8.63,8.69,-,0.15,8.65,29,8.69,4,18.89,
南染,4696,8,114161,24.25,24.50,24.25,24.50,+,0.3,24.25,2,24.55,2,14.94,
宏洲,61000,20,416190,6.82,6.90,6.80,6.86,-,0.07,6.82,2,6.87,2,228.67,
東和,334201,123,2039203,6.06,6.25,6.02,6.06,+,0.04,6.06,2,6.09,7,202.00,
廣豐,133284,65,2584097,19.40,19.45,19.35,19.35,-,0.05,19.35,10,19.40,13,0.00,
嘉裕,205500,104,1021097,4.98,5.00,4.95,4.95,-,0.05,4.94,11,4.95,14,0.00,
東華,5007,8,27535,5.50,5.50,5.50,5.50,,0.0,5.10,2,5.45,5,0.00,
新紡,37004,10,1359045,36.45,37.00,36.45,36.85,-,0.15,36.85,1,37.15,1,94.49,
利華,103005,19,693540,6.75,6.75,6.71,6.71,+,0.03,6.71,9,6.72,10,0.00,
大魯閣,382894,182,8776297,23.05,23.10,22.70,22.85,-,0.2,22.80,6,22.85,4,0.00,
福懋,1116051,714,33500930,30.50,30.50,29.80,30.15,-,0.35,30.10,20,30.15,287,17.95,
中福,16006,12,74584,4.74,4.74,4.65,4.72,,0.0,4.65,6,4.71,2,0.00,
華友聯,109082,71,4336797,39.70,40.35,39.50,40.20,+,0.4,39.55,1,40.20,1,0.00,
勤益控,194003,39,2408186,12.45,12.50,12.35,12.50,+,0.05,12.40,21,12.50,30,48.08,
裕豐,13045,5,53486,4.10,4.10,4.10,4.10,-,0.06,4.10,4,4.20,1,37.27,
中和,37355,31,517066,14.10,14.10,13.75,13.80,-,0.2,13.75,4,13.80,5,"1,380.00",
南紡,912769,391,11906401,13.00,13.20,12.95,12.95,-,0.05,12.95,99,13.00,6,17.27,
大東,74005,28,515735,7.05,7.05,6.93,6.99,-,0.14,6.95,1,6.99,4,0.00,
名軒,70000,22,1390250,19.95,19.95,19.75,19.75,-,0.3,19.75,8,19.90,8,8.55,
立益,19681,57,98455,5.12,5.12,4.95,5.00,-,0.2,5.00,7,5.10,5,0.00,
力麗,285725,149,2593885,9.11,9.12,9.05,9.05,-,0.09,9.05,2,9.07,9,21.05,
大宇,61005,22,566395,9.31,9.36,9.23,9.23,-,0.08,9.23,2,9.26,2,14.20,
宏和,10858,11,220481,20.45,20.45,20.15,20.35,-,0.25,20.35,1,20.40,1,0.00,
力鵬,656847,301,5323045,8.19,8.19,8.04,8.06,-,0.15,8.06,13,8.08,7,268.67,
佳和,66418,71,301080,4.78,4.78,4.50,4.59,-,0.01,4.50,2,4.60,1,0.00,
年興,181644,98,4269132,23.50,23.65,23.40,23.50,-,0.1,23.50,2,23.55,9,13.91,
宏益,1138709,642,24948998,21.70,22.20,21.65,21.80,+,0.3,21.80,60,21.85,7,7.81,
大將,194686,79,1678198,8.46,8.90,8.37,8.69,+,0.2,8.56,2,8.69,5,14.02,
台富,204008,88,1807694,8.91,8.98,8.81,8.85,-,0.08,8.83,1,8.85,1,11.20,
集盛,1645185,633,14761241,9.10,9.14,8.81,8.97,-,0.13,8.97,32,8.98,5,40.77,
怡華,13056,10,141649,10.70,11.05,10.70,11.00,X,0.0,10.70,1,11.00,1,8.87,
宜進,1907011,639,22816564,12.10,12.20,11.80,11.80,-,0.25,11.80,174,11.85,56,6.90,
聯發,214536,137,2030035,9.47,9.52,9.40,9.45,-,0.02,9.45,3,9.46,6,13.13,
宏遠,690140,378,10499532,15.25,15.40,15.05,15.15,-,0.05,15.10,39,15.15,4,14.71,
強盛,269000,131,4750300,17.75,17.80,17.50,17.55,-,0.25,17.55,16,17.65,5,34.41,
得力,6072542,"3,433",207436309,34.20,34.70,33.75,33.80,+,0.2,33.80,351,33.90,2,25.22,
偉全,13000,7,189550,14.50,14.60,14.50,14.60,+,0.1,14.40,2,14.60,3,14.60,
聚隆,136040,61,1853694,14.00,14.00,13.50,13.75,-,0.25,13.55,34,13.75,2,196.43,
南緯,352654,166,4752336,13.60,13.65,13.30,13.45,-,0.15,13.35,14,13.45,3,"1,345.00",
昶和,26000,9,254560,9.85,9.85,9.73,9.80,-,0.1,9.53,1,9.80,2,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.65,2,12.70,1,0.00,
大統新創,7,2,138,--,--,--,--,,0.0,18.30,1,19.75,2,27.82,
首利,343159,181,1913945,5.60,5.76,5.41,5.70,+,0.01,5.60,1,5.70,4,0.00,
三洋紡,19543,10,213625,10.90,11.00,10.90,10.90,-,0.1,10.90,1,11.00,29,0.00,
台南,2465902,"1,397",98915598,39.70,41.40,39.20,39.65,-,0.35,39.60,17,39.70,3,61.00,
弘裕,254002,74,2686020,10.60,10.65,10.50,10.55,-,0.1,10.55,6,10.60,8,15.07,
本盟,60000,39,536090,9.19,9.19,8.63,9.17,+,0.57,8.82,1,9.13,2,5.15,
儒鴻,2537599,"2,193",932920625,379.00,379.50,357.00,363.50,-,10.5,363.00,2,363.50,21,22.73,
聚陽,3569472,"2,627",595743296,169.00,170.50,164.50,165.00,-,4.5,165.00,7,165.50,16,15.19,
士電,136141,84,5345839,39.25,39.50,39.10,39.50,+,0.05,39.45,6,39.50,14,16.53,
東元,1200076,839,30567583,25.55,25.75,25.20,25.45,-,0.35,25.40,122,25.45,11,15.91,
正道,73413,41,1156501,15.80,15.85,15.60,15.60,-,0.4,15.60,8,15.85,11,53.79,
永大,268709,193,12341010,46.00,46.25,45.60,46.00,-,0.1,45.90,5,46.00,8,10.15,
瑞利,211303,172,1069135,5.15,5.15,5.03,5.05,-,0.03,5.05,48,5.07,4,0.00,
中興電,1182276,629,22277343,18.70,19.00,18.60,18.65,-,0.05,18.65,5,18.70,1,13.92,
亞力,261005,68,2450285,9.43,9.45,9.36,9.41,-,0.04,9.38,4,9.41,4,15.95,
力山,115055,49,1216276,10.60,10.65,10.50,10.65,+,0.05,10.50,10,10.65,6,15.21,
川飛,36949,31,901226,24.15,24.70,24.15,24.25,-,0.25,24.25,1,24.75,1,8.51,
利奇,284548,86,3137178,11.15,11.15,11.00,11.10,-,0.05,11.05,5,11.10,20,18.20,
華城,415431,177,6570459,15.95,16.00,15.70,15.80,-,0.15,15.75,27,15.80,8,18.37,
大億,892100,754,70052579,78.00,79.50,77.50,77.80,+,0.8,77.80,1,78.00,1,13.19,
堤維西,8505126,"3,689",233204562,27.50,28.00,26.50,27.70,+,0.35,27.65,10,27.70,35,11.40,
耿鼎,1711145,574,14065087,8.10,8.31,8.08,8.25,+,0.18,8.20,20,8.25,11,0.00,
江申,2384288,"1,945",343629532,143.50,150.00,138.00,138.00,-,0.5,138.00,15,139.00,4,21.87,
日馳,95253,42,1217047,12.80,12.90,12.70,12.80,-,0.05,12.75,2,12.80,3,8.83,
鑽全,1602122,"1,249",112420836,71.60,71.60,69.30,69.50,-,2.4,69.50,60,69.60,2,9.63,
恩德,522121,224,5400945,10.50,10.55,10.20,10.20,-,0.1,10.20,25,10.35,8,0.00,
樂士,4000,4,9800,2.45,2.45,2.45,2.45,X,0.0,2.30,20,2.49,8,0.00,
亞崴,65000,39,1995900,31.20,31.20,30.10,30.85,+,0.45,30.40,1,30.85,1,10.35,
高林股,113281,39,1961425,17.55,17.55,17.25,17.25,,0.0,17.25,1,17.35,2,21.84,
勤美,9432205,"3,904",355723750,36.60,38.50,36.50,37.50,+,1.7,37.40,16,37.50,82,13.20,
車王電,3220600,"2,382",169602500,51.30,53.60,51.30,52.70,+,2.1,52.60,1,52.70,19,30.64,
中宇,21340,28,1172501,55.00,55.00,54.70,54.90,-,0.4,54.90,3,55.10,5,13.36,
和大,5584218,"4,245",922504136,165.00,169.00,161.50,163.00,-,3.5,163.00,59,163.50,16,35.28,
廣隆,335310,298,44744230,135.50,136.00,131.50,132.00,-,3.5,132.00,78,133.00,3,14.04,
正峰新,86528,35,439781,5.10,5.25,5.06,5.11,-,0.04,5.07,1,5.12,1,0.00,
巨庭,241000,200,7182150,30.60,30.60,29.40,29.40,-,0.8,29.35,9,29.40,5,8.60,
喬福,99083,74,1601343,16.20,16.30,16.10,16.30,+,0.1,16.10,2,16.30,8,22.33,
錩泰,445100,354,27500420,62.50,63.20,60.80,61.60,-,0.6,61.60,13,61.80,6,17.16,
伸興,75011,56,10919622,145.50,146.00,145.00,145.50,,0.0,145.50,8,146.00,8,10.25,
中砂,393250,274,20092999,52.00,52.00,50.50,50.70,-,1.2,50.70,6,50.90,1,12.25,
倉佑,837150,448,21764492,26.50,26.60,25.65,25.70,-,0.6,25.70,20,25.75,17,19.18,
信錦,783081,536,41657893,53.20,54.10,52.70,52.70,-,0.5,52.60,15,52.70,9,9.98,
程泰,42000,37,2870500,68.40,69.70,67.30,67.30,+,0.2,67.30,1,67.50,1,10.85,
永冠-KY,1052125,849,218200250,214.00,214.00,203.00,207.50,-,6.0,207.00,5,207.50,6,18.12,
亞德客-KY,1488137,"1,289",338927777,241.00,241.00,219.00,220.50,-,19.5,220.50,3,221.50,1,28.86,
英瑞-KY,3396128,"1,986",169224772,50.00,51.50,48.00,48.00,,0.0,48.00,4,48.05,3,24.87,
華電,11440,17,148941,13.15,13.15,13.00,13.00,-,0.1,13.00,5,13.05,20,6.63,
聲寶,933551,294,12636836,13.50,13.60,13.45,13.60,,0.0,13.55,1,13.60,194,13.20,
華新,15928655,"3,859",141091975,8.50,8.99,8.50,8.85,+,0.32,8.84,85,8.85,33,19.24,
華榮,113000,30,788110,6.91,7.03,6.91,6.94,-,0.03,6.94,9,6.99,3,0.00,
大亞,133973,59,625070,4.63,4.70,4.63,4.66,-,0.01,4.64,10,4.66,2,0.00,
中電,554500,237,4830801,8.66,8.88,8.61,8.64,-,0.01,8.64,4,8.68,7,288.00,
宏泰,102003,29,862114,8.48,8.49,8.42,8.43,-,0.03,8.42,8,8.47,1,64.85,
台一,96206,75,284890,2.92,2.98,2.92,2.98,,0.0,2.97,1,2.98,9,0.00,
三洋電,51255,35,1214943,23.75,23.85,23.55,23.80,-,0.2,23.75,3,23.85,8,24.04,
大山,5000,3,47200,9.44,9.44,9.44,9.44,,0.0,9.29,1,9.47,3,78.67,
億泰,101090,30,434587,4.31,4.33,4.28,4.33,-,0.03,4.28,8,4.33,49,4.29,
榮星,2000,1,13480,6.74,6.74,6.74,6.74,+,0.08,6.63,1,6.75,1,17.28,
合機,131164,57,1082221,8.38,8.38,8.23,8.26,-,0.07,8.25,10,8.27,3,18.36,
艾美特-KY,25000,14,575100,23.15,23.15,22.95,23.00,,0.0,22.95,3,23.00,7,0.00,
中化,338004,161,6311972,18.80,18.90,18.60,18.70,-,0.15,18.65,3,18.70,1,15.71,
南僑,750128,516,45214642,60.60,61.10,59.90,60.20,-,0.4,60.10,7,60.20,1,13.41,
榮化,3879029,"1,992",138448177,35.70,35.90,35.40,35.70,+,0.15,35.70,28,35.75,142,3.05,
葡萄王,2334222,"1,812",490327732,211.00,215.50,204.50,206.50,-,4.5,206.50,5,207.00,3,25.59,
東鹼,370304,217,10707348,29.10,29.25,28.80,28.90,-,0.2,28.85,60,28.90,38,11.65,
和益,893545,369,14399434,16.15,16.35,15.90,15.90,,0.0,15.90,15,15.95,5,10.74,
東聯,920654,511,19337534,21.00,21.25,20.85,21.00,+,0.1,21.00,39,21.10,4,0.00,
永光,1154222,557,23811855,20.85,20.85,20.45,20.50,-,0.35,20.50,15,20.55,13,18.98,
興農,630984,169,8832765,14.10,14.10,13.90,13.95,-,0.15,13.95,115,14.00,10,13.68,
國化,4033,5,63364,15.85,15.85,15.60,15.80,-,0.05,15.60,3,15.75,1,34.35,
和桐,796096,313,5797174,7.35,7.35,7.24,7.27,-,0.08,7.26,15,7.27,1,19.65,
萬洲,752172,177,9349213,12.30,12.55,12.25,12.25,-,0.05,12.25,46,12.30,21,25.00,
長興,1507217,599,49192471,33.10,33.10,32.35,32.40,-,0.75,32.35,83,32.40,21,11.53,
中纖,2685053,"1,102",21263959,7.94,7.97,7.89,7.89,-,0.07,7.89,90,7.90,9,16.44,
生達,433297,298,14414119,33.70,33.70,33.00,33.10,-,0.6,33.10,1,33.15,7,16.97,
三晃,567708,202,7038285,12.70,12.70,12.30,12.30,-,0.3,12.30,54,12.40,21,17.32,
台肥,1411264,"1,072",62998575,44.30,44.95,44.30,44.75,+,0.55,44.65,4,44.75,16,18.04,
中碳,180837,168,20199161,112.50,112.50,111.50,111.50,,0.0,111.50,13,112.00,22,20.80,
台硝,84153,57,1420733,17.10,17.10,16.75,16.85,-,0.15,16.85,4,16.90,19,10.09,
元禎,10191,9,142128,14.00,14.00,13.90,13.90,,0.0,13.75,1,13.90,6,12.41,
永記,54026,58,3983007,74.80,74.80,73.00,73.00,-,2.0,73.00,2,73.60,1,12.59,
中華化,26198,18,365541,14.00,14.05,13.85,14.05,+,0.05,13.85,6,14.10,4,15.61,
必翔,391000,135,26867000,69.20,69.20,68.00,69.20,,0.0,69.10,17,69.20,11,0.00,
花仙子,101747,67,3827186,38.00,38.00,37.35,37.50,-,0.5,37.50,2,37.60,3,13.74,
美吾華,543500,235,7499769,14.05,14.05,13.65,13.75,-,0.3,13.70,5,13.75,13,23.31,
毛寶,118000,53,1561800,13.30,13.30,13.10,13.30,+,0.05,13.25,4,13.35,4,0.00,
五鼎,126001,85,5581846,44.40,44.50,44.10,44.15,-,0.2,44.10,6,44.15,1,16.72,
杏輝,310951,199,8723028,28.25,28.30,27.80,28.00,-,0.25,28.00,9,28.10,2,311.11,
日勝化,289160,134,4380382,15.05,15.30,15.00,15.20,+,0.3,15.15,1,15.20,3,12.16,
喬山,250300,165,12898560,52.30,52.30,51.00,51.70,-,0.6,51.50,1,51.70,11,27.95,
臺鹽,399490,291,10992770,27.95,28.10,27.20,27.40,-,0.55,27.35,3,27.40,20,20.45,
中化生,346100,261,12224153,35.70,36.30,34.35,34.75,-,1.2,34.70,3,34.75,3,8.73,
勝一,119000,74,5138650,43.50,43.50,43.00,43.05,-,0.45,43.05,5,43.10,1,10.55,
和康生,179099,121,4072776,23.00,23.20,22.50,22.65,-,0.65,22.65,2,22.80,2,0.00,
科妍,235266,169,13177935,57.50,57.50,55.00,55.40,-,2.6,55.30,2,55.40,3,52.26,
神隆,1579391,"1,110",69186979,45.50,45.55,43.00,43.30,-,1.7,43.30,10,43.35,2,49.77,
台玻,5643454,"1,895",80902893,14.65,14.70,14.05,14.10,-,0.7,14.10,99,14.20,38,0.00,
寶徠,26166,23,182118,6.95,7.00,6.91,6.96,+,0.01,6.93,5,6.96,1,4.90,
冠軍,172695,68,1207015,6.95,7.03,6.95,6.98,-,0.02,6.97,9,6.98,7,0.00,
潤隆,1798568,843,62909196,34.70,35.20,34.70,34.95,+,0.25,34.95,8,35.00,87,8.94,
中釉,108296,45,1163717,10.80,10.80,10.60,10.70,-,0.1,10.70,6,10.75,9,27.44,
和成,237200,92,1919117,8.12,8.12,8.06,8.07,-,0.1,8.07,14,8.10,10,23.06,
凱撒衛,305591,221,11721293,39.00,39.00,38.15,38.25,-,0.8,38.15,10,38.30,2,12.03,
台紙,58424,24,630554,10.80,10.80,10.75,10.75,-,0.05,10.75,15,10.80,14,23.89,
士紙,1002,3,31662,31.60,31.60,31.60,31.60,,0.0,31.60,1,31.65,2,0.00,
正隆,492359,284,5650133,11.50,11.55,11.40,11.45,,0.0,11.40,118,11.45,50,10.80,
華紙,1518958,440,15081679,10.00,10.00,9.84,9.93,-,0.07,9.88,15,9.93,35,13.99,
寶隆,293822,116,2673906,9.30,9.30,8.88,9.03,-,0.33,9.00,11,9.03,1,17.04,
永豐餘,1402916,521,14131347,10.15,10.20,10.00,10.15,,0.0,10.10,3,10.15,175,33.83,
榮成,3093348,"1,019",41569160,13.65,13.65,13.25,13.45,-,0.2,13.45,4,13.50,62,12.01,
中鋼,31277925,"10,492",714115599,22.85,22.90,22.70,22.85,,0.0,22.80,263,22.85,32,46.63,
中鋼特,16000,6,648600,40.55,40.55,40.50,40.55,,0.0,40.50,2,40.60,127,0.00,
東和鋼鐵,1036583,501,21687064,21.10,21.10,20.80,20.90,-,0.15,20.90,25,20.95,35,16.46,
燁興,94642,41,470303,5.04,5.04,4.91,4.98,-,0.07,4.95,14,4.98,4,0.00,
高興昌,18000,16,159880,8.85,8.96,8.81,8.87,-,0.03,8.84,1,8.86,1,12.86,
第一銅,202000,53,1440880,7.12,7.19,7.11,7.19,+,0.05,7.14,2,7.19,5,0.00,
春源,505183,193,5543492,11.10,11.10,10.90,10.95,-,0.15,10.90,62,10.95,12,10.74,
春雨,30352,14,421478,13.80,14.10,13.75,14.10,+,0.35,13.80,5,14.15,4,25.18,
中鋼構,735558,368,17443819,23.80,24.00,23.45,23.85,-,0.5,23.80,44,23.85,44,26.50,
中鴻,3476024,631,24871319,7.01,7.21,7.01,7.16,+,0.05,7.13,20,7.16,108,0.00,
豐興,1108106,603,51282585,46.50,46.65,46.00,46.25,+,0.15,46.20,10,46.25,10,13.44,
官田鋼,184950,70,1316470,7.17,7.17,7.07,7.08,-,0.06,7.08,3,7.11,1,0.00,
美亞,205415,62,2519853,12.20,12.35,12.10,12.35,+,0.1,12.20,18,12.35,22,0.00,
聚亨,294005,99,1168031,3.97,4.01,3.94,4.00,+,0.01,4.00,2,4.01,33,0.00,
燁輝,2600505,888,22421104,8.75,8.79,8.52,8.57,-,0.22,8.57,246,8.58,2,0.00,
志聯,106002,43,788684,7.39,7.54,7.36,7.41,+,0.03,7.40,5,7.41,2,21.17,
千興,438167,97,935616,2.00,2.16,2.00,2.15,+,0.17,2.15,13,2.16,40,0.00,
大成鋼,515638,249,8324390,16.25,16.30,16.00,16.00,-,0.2,16.00,128,16.05,1,0.00,
威致,205294,27,402010,2.10,2.10,1.95,1.96,-,0.03,1.95,2,2.00,20,0.00,
盛餘,311300,165,6161705,20.15,20.15,19.60,19.85,-,0.2,19.85,1,19.90,6,0.00,
彰源,282997,126,2982513,10.50,10.65,10.45,10.55,-,0.05,10.45,15,10.50,3,0.00,
新光鋼,783080,212,12406945,15.85,15.95,15.70,15.70,-,0.15,15.70,18,15.75,5,0.00,
新鋼,727004,244,8024594,11.00,11.25,10.90,11.00,-,0.1,11.00,7,11.05,6,42.31,
佳大,69000,26,655640,9.50,9.58,9.43,9.57,-,0.01,9.56,1,9.57,1,0.00,
允強,843236,616,20630113,24.55,24.70,24.25,24.60,,0.0,24.50,2,24.60,12,17.08,
海光,151000,34,982450,6.48,6.57,6.42,6.43,-,0.17,6.43,4,6.49,6,0.00,
上銀,3759132,"2,852",573746486,149.50,155.50,148.50,152.00,+,4.5,151.50,115,152.00,11,24.92,
川湖,352235,338,134355800,387.00,392.00,375.50,380.00,-,7.5,379.00,1,380.00,15,18.83,
橋椿,1315090,712,54723947,42.20,42.50,40.85,41.10,-,1.1,41.10,1,41.35,3,10.76,
運錩,66000,43,1248600,19.05,19.05,18.80,18.90,-,0.15,18.80,17,18.90,1,33.75,
南港,1778595,845,49592074,28.00,28.25,27.65,27.70,-,0.35,27.70,47,27.80,5,28.56,
泰豐,519774,263,7698018,14.90,14.95,14.70,14.70,,0.0,14.65,56,14.70,12,12.15,
台橡,2876966,"1,565",84897190,30.00,30.20,29.05,29.30,-,0.7,29.30,56,29.45,3,45.78,
國際中橡,377078,261,9132983,24.25,24.35,24.10,24.20,-,0.25,24.15,7,24.20,16,16.69,
正新,10299989,"6,202",716114441,69.80,70.70,68.60,69.00,-,0.8,68.90,17,69.00,194,17.51,
建大,4199852,"2,836",237962926,57.50,58.30,55.40,55.80,-,1.6,55.80,11,55.90,28,13.81,
厚生,449531,262,7682879,17.15,17.25,17.05,17.05,-,0.1,17.05,44,17.15,65,10.59,
南帝,1128725,643,31378417,28.00,28.10,27.50,27.65,-,0.25,27.65,158,27.80,32,10.17,
華豐,347220,206,4163987,12.25,12.25,11.90,11.95,-,0.35,11.95,28,12.00,9,37.34,
鑫永銓,33000,23,2621000,79.60,80.00,79.10,79.50,+,0.2,79.30,1,79.60,4,12.82,
六暉-KY,571065,405,28954257,50.80,51.50,49.40,51.00,+,0.2,50.80,2,51.10,6,15.41,
裕隆,613917,435,17997871,29.40,29.60,29.10,29.30,-,0.1,29.25,1,29.30,48,13.63,
中華,1667314,796,37342963,22.40,22.55,22.30,22.55,+,0.25,22.50,1,22.55,61,9.85,
三陽工業,945609,422,19881891,21.00,21.30,20.85,20.85,-,0.25,20.85,46,20.90,3,5.81,
和泰車,216166,211,70459780,332.50,332.50,322.00,325.50,-,2.0,325.00,3,325.50,2,18.18,
台船,693864,263,10771357,15.65,15.75,15.40,15.45,-,0.15,15.40,37,15.45,19,24.52,
裕日車,111153,102,22065406,200.50,200.50,197.50,199.00,,0.0,198.50,8,199.00,1,14.33,
劍麟,702242,662,150015441,215.00,218.50,209.00,210.50,-,2.5,210.50,1,211.50,1,25.52,
為升,713424,670,298864308,420.50,427.00,409.50,419.00,+,1.0,418.00,1,419.00,3,31.20,
百達-KY,77000,58,3805150,49.90,49.90,48.60,49.50,-,0.4,48.75,1,49.60,4,27.65,
英利-KY,223000,164,37098000,167.00,169.00,164.50,164.50,-,5.0,164.50,2,165.00,2,14.69,
光寶科,3660956,"1,975",146942719,40.00,40.50,39.75,40.20,+,0.5,40.15,2,40.20,214,12.84,
麗正,122639,53,727438,5.91,5.96,5.91,5.92,-,0.06,5.92,3,5.97,11,197.33,
聯電,26274476,"6,263",331918033,12.50,12.75,12.45,12.70,+,0.15,12.65,222,12.70,987,11.76,
全友,721700,237,5093790,7.22,7.28,6.97,7.00,-,0.21,7.00,11,7.05,1,5.51,
台達電,3895258,"2,847",586320200,150.50,152.00,149.00,150.00,+,0.5,149.50,223,150.00,150,20.83,
日月光,40670341,"9,976",1380211124,34.05,34.10,33.65,33.90,-,0.6,33.90,209,33.95,377,13.29,
