證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
南亞,8886022,"4,084",555144942,62.30,62.70,61.70,62.50,+,0.3,62.50,98,62.60,112,17.12,
台聚,2077957,792,29746621,14.20,14.45,14.15,14.35,+,0.2,14.35,6,14.40,158,13.54,
華夏,15340715,"5,339",323774867,20.40,21.75,20.40,21.20,+,1.1,21.15,39,21.20,4,10.65,
三芳,54691,59,2007740,36.50,36.85,36.50,36.75,+,0.1,36.55,4,36.75,2,11.48,
亞聚,369278,192,6531167,17.60,17.75,17.60,17.75,+,0.15,17.70,11,17.75,8,16.59,
台達化,1025276,310,7991250,7.69,7.95,7.68,7.83,+,0.18,7.82,7,7.84,8,0.00,
台苯,3189739,"1,401",51251794,15.95,16.15,15.90,16.15,+,0.35,16.10,180,16.15,185,10.77,
國喬,2890876,"1,150",46305318,16.00,16.10,15.90,16.05,+,0.15,16.05,139,16.10,417,12.16,
國喬特,35000,7,822500,23.50,23.50,23.50,23.50,+,0.1,23.50,10,23.70,1,0.00,
聯成,2764043,910,27658480,9.80,10.10,9.80,10.10,+,0.33,10.05,33,10.10,390,0.00,
中石化,7441322,"2,424",56135139,7.51,7.59,7.49,7.52,+,0.04,7.52,12,7.54,8,0.00,
達新,17128,9,423198,24.90,24.90,24.65,24.70,+,0.05,24.65,1,24.70,6,17.77,
上曜,98000,35,1074200,11.05,11.05,10.80,11.00,,0.0,10.95,22,11.00,12,0.00,
東陽,5510210,"3,544",413004631,73.00,76.20,73.00,76.00,+,4.0,75.90,1,76.00,10,19.69,
大洋,51020,30,1307313,25.85,25.85,25.50,25.65,-,0.05,25.65,1,25.70,7,197.31,
永裕,262000,120,8511400,32.10,32.70,32.10,32.40,+,0.4,32.40,4,32.50,3,10.69,
地球,96000,29,1247000,12.80,13.50,12.65,13.30,+,0.5,13.20,5,13.30,12,13.30,
恆大,70800,40,1370530,19.50,19.50,19.30,19.30,-,0.2,19.30,14,19.45,6,14.85,
台化,6624566,"3,577",565073520,85.40,85.50,84.90,85.40,+,0.7,85.30,296,85.40,10,14.70,
再生-KY,1402644,495,25976147,18.60,18.65,18.40,18.45,-,0.05,18.45,5,18.50,29,8.79,
廣華-KY,203100,179,24966700,124.00,124.00,122.50,123.00,+,0.5,122.50,53,123.00,26,14.40,
昭輝,135136,79,5826134,43.30,43.35,42.90,42.90,-,0.3,42.85,3,43.15,2,9.75,
勝悅-KY,759860,364,45853600,60.50,60.90,59.80,59.90,+,0.3,59.90,6,60.00,2,7.38,
遠東新,5022457,"2,114",119487039,23.85,23.95,23.60,23.75,,0.0,23.75,647,23.80,24,29.69,
新纖,173056,135,1483517,8.54,8.65,8.54,8.59,+,0.04,8.57,2,8.59,13,17.18,
南染,3412,5,83849,24.80,24.80,24.55,24.55,-,0.05,24.40,3,24.60,1,14.61,
宏洲,20690,16,127125,6.26,6.30,6.20,6.20,-,0.06,6.20,2,6.29,1,0.00,
東和,120412,39,721299,5.99,6.01,5.97,5.99,+,0.02,5.98,17,5.99,3,59.90,
廣豐,1988578,775,45748362,23.30,23.30,22.85,22.95,+,0.15,22.90,58,22.95,36,6.06,
嘉裕,4518849,"1,048",25695341,5.56,5.76,5.53,5.61,+,0.08,5.60,5,5.61,12,0.00,
東華,28466,6,131758,4.56,4.76,4.56,4.76,+,0.42,4.76,1,--,0,0.00,
新紡,69792,17,2794462,40.00,40.45,39.85,39.90,+,0.1,39.85,2,40.00,4,88.67,
利華,23000,8,154390,6.75,6.75,6.67,6.75,+,0.04,6.69,5,6.75,11,0.00,
大魯閣,120328,73,2221218,18.70,18.70,18.35,18.60,-,0.1,18.45,5,18.60,1,0.00,
福懋,1067137,697,32176260,30.10,30.25,29.80,30.20,+,0.4,30.20,11,30.25,12,18.76,
中福,58701,22,258403,4.38,4.42,4.38,4.42,+,0.07,4.38,2,4.41,10,0.00,
華友聯,24435,14,996150,40.90,40.90,40.70,40.85,-,0.1,40.40,1,40.55,1,371.36,
勤益控,82599,29,1261903,15.30,15.30,15.25,15.25,,0.0,15.25,21,15.30,6,8.97,
裕豐,0,0,0,--,--,--,--,,0.0,4.11,2,4.29,2,0.00,
中和,306976,142,5880691,19.00,19.45,19.00,19.20,+,0.2,19.15,5,19.20,2,0.00,
南紡,572455,286,7158008,12.40,12.60,12.40,12.55,+,0.15,12.50,13,12.55,16,25.10,
大東,23446,12,170665,7.29,7.31,7.27,7.31,-,0.02,7.27,19,7.31,8,0.00,
名軒,116219,77,2232761,19.25,19.30,19.05,19.20,-,0.1,19.15,39,19.25,1,13.52,
立益,4006,6,18787,4.76,4.76,4.62,4.76,X,0.0,4.69,1,4.80,1,0.00,
力麗,364424,148,3093736,8.51,8.53,8.46,8.50,-,0.01,8.48,31,8.50,8,31.48,
大宇,18568,10,173401,9.35,9.35,9.31,9.33,-,0.09,9.33,1,9.39,1,14.58,
宏和,21022,11,379043,18.00,18.10,18.00,18.05,+,0.05,18.05,2,18.10,8,0.00,
力鵬,368590,224,2830550,7.73,7.76,7.65,7.66,+,0.04,7.66,21,7.68,2,0.00,
佳和,701227,174,3286063,4.48,4.71,4.48,4.71,+,0.42,4.71,132,--,0,0.00,
年興,143866,94,3439697,24.00,24.00,23.80,24.00,+,0.2,23.85,8,24.00,16,9.38,
宏益,2360029,951,46898125,20.00,20.10,19.65,20.00,-,0.15,19.95,3,20.00,73,12.90,
大將,14400,14,117630,8.20,8.28,8.13,8.15,-,0.04,8.15,1,8.24,1,0.00,
台富,101000,12,876560,8.68,8.70,8.61,8.63,-,0.07,8.66,2,8.69,12,14.88,
集盛,639144,332,5385166,8.46,8.48,8.39,8.46,,0.0,8.42,10,8.46,65,0.00,
怡華,413,2,3720,--,--,--,--,,0.0,9.00,5,9.28,1,6.67,
宜進,785223,305,8078193,10.35,10.40,10.25,10.25,-,0.1,10.25,135,10.35,221,25.00,
聯發,43100,27,353377,8.15,8.28,8.15,8.19,,0.0,8.19,2,8.22,7,0.00,
宏遠,815284,273,12740828,15.60,15.75,15.55,15.60,+,0.05,15.55,50,15.60,1,14.31,
強盛,112000,44,2080450,18.60,18.60,18.55,18.60,,0.0,18.55,19,18.60,23,25.14,
得力,595512,393,16364725,27.55,27.65,27.40,27.40,-,0.05,27.40,125,27.45,36,20.92,
偉全,8200,7,105370,12.85,12.85,12.85,12.85,-,0.05,12.90,2,12.95,2,13.67,
聚隆,125003,31,1700939,13.60,13.65,13.55,13.55,-,0.05,13.50,3,13.60,24,0.00,
南緯,643000,138,8625950,13.45,13.50,13.25,13.25,-,0.05,13.25,5,13.35,5,265.00,
昶和,13000,8,144550,11.25,11.25,11.10,11.10,-,0.15,10.80,5,11.10,18,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.30,3,14.25,4,0.00,
大統新創,45000,16,855650,19.60,19.60,18.70,18.75,X,0.0,18.90,4,19.10,1,25.34,
首利,261202,120,1381473,5.28,5.32,5.26,5.28,+,0.03,5.26,11,5.28,11,0.00,
三洋紡,346389,180,5163144,15.35,15.35,14.70,14.80,-,0.5,14.80,37,14.85,7,35.24,
台南,371137,347,11375705,30.70,31.10,30.50,30.60,-,0.1,30.55,18,30.60,4,18.11,
弘裕,109000,35,1133400,10.40,10.40,10.35,10.35,+,0.1,10.35,11,10.40,45,12.32,
本盟,60000,32,586250,9.71,10.00,9.71,9.76,-,0.22,9.74,3,9.80,22,5.16,
儒鴻,1119868,"1,013",420852000,376.00,379.00,373.00,377.50,-,2.0,377.50,5,378.00,7,25.79,
聚陽,1147301,971,171612183,153.00,153.00,148.00,148.00,-,4.5,148.00,229,148.50,51,14.62,
士電,378230,305,15230594,39.95,40.50,39.95,40.50,+,0.55,40.20,2,40.35,2,16.27,
東元,3404543,"1,923",94324379,27.60,27.90,27.40,27.75,+,0.15,27.75,42,27.80,5,16.92,
正道,193341,83,2750857,14.45,14.45,14.10,14.10,-,0.25,14.10,16,14.20,3,48.62,
永大,438400,300,20647550,47.00,47.40,46.70,47.05,+,0.1,47.05,11,47.10,1,10.94,
瑞利,685920,163,3811690,5.47,5.66,5.46,5.56,+,0.1,5.56,7,5.61,20,0.00,
中興電,360249,202,6397434,17.80,17.85,17.65,17.70,,0.0,17.70,67,17.80,11,11.96,
亞力,1104524,434,11804153,10.70,10.75,10.60,10.65,+,0.05,10.65,28,10.70,72,12.53,
力山,1006221,426,15494086,15.65,15.85,15.20,15.25,-,0.4,15.25,31,15.30,2,19.30,
川飛,223421,158,5770176,25.95,26.30,25.50,25.80,,0.0,25.70,1,25.80,11,80.63,
利奇,91482,30,951087,10.40,10.45,10.35,10.40,+,0.05,10.35,70,10.40,6,23.11,
華城,1304559,476,24922108,19.40,19.40,18.80,18.80,-,0.25,18.80,61,18.85,17,19.79,
大億,123000,116,10167800,83.00,83.40,82.30,82.30,-,0.6,82.20,9,82.40,1,13.74,
堤維西,1323669,948,49817782,37.65,38.00,37.30,37.70,+,0.7,37.70,15,37.80,8,11.56,
耿鼎,2262929,635,29904770,13.30,13.30,13.15,13.15,-,0.15,13.15,180,13.20,94,11.43,
江申,94000,91,12456500,133.00,133.50,131.50,131.50,,0.0,131.50,7,133.00,4,17.58,
日馳,208031,89,3188972,15.60,15.60,15.20,15.25,-,0.15,15.20,14,15.25,6,7.74,
鑽全,1607598,"1,241",160528939,99.10,101.00,98.80,100.00,+,1.5,99.50,5,100.00,24,9.56,
恩德,88423,29,896321,10.15,10.15,10.10,10.15,+,0.05,10.15,2,10.20,40,"1,015.00",
樂士,52000,6,213250,4.25,4.25,4.00,4.10,-,0.13,4.10,30,4.25,2,0.00,
亞崴,37370,38,1083230,29.30,29.30,28.60,29.20,,0.0,29.00,1,29.20,1,10.10,
高林股,59120,25,975680,16.45,16.60,16.45,16.60,+,0.15,16.55,2,16.60,5,24.41,
勤美,312743,269,9718483,31.10,31.25,31.00,31.00,-,0.35,31.00,56,31.10,2,11.52,
車王電,117000,84,5110400,43.45,43.90,43.45,43.65,+,0.25,43.60,3,43.70,2,26.94,
中宇,32263,27,1484861,46.40,46.40,45.80,45.80,-,0.6,45.80,1,45.90,1,14.49,
和大,1318869,981,201435517,152.50,154.00,151.50,152.50,,0.0,152.50,41,153.00,45,29.67,
廣隆,293671,246,44201821,151.00,151.00,149.50,151.00,,0.0,150.50,10,151.00,29,13.97,
正峰新,1590728,503,11991034,7.49,7.72,7.35,7.64,+,0.37,7.57,4,7.64,2,6.16,
巨庭,134800,104,4098180,30.50,30.55,30.30,30.30,-,0.2,30.30,14,30.35,1,8.15,
喬福,87000,39,1257900,14.55,14.55,14.40,14.40,-,0.15,14.45,1,14.55,1,42.35,
錩泰,431014,278,22840153,53.80,54.10,52.40,53.20,-,0.5,53.20,3,53.40,1,10.86,
伸興,212474,178,34141340,160.50,162.50,159.50,160.00,-,3.0,160.00,38,160.50,2,10.82,
中砂,328446,221,18325905,56.00,56.50,55.40,55.70,-,0.3,55.60,11,55.90,32,15.78,
倉佑,1527123,906,57459269,37.80,38.10,37.10,37.35,-,0.15,37.35,15,37.40,3,22.23,
信錦,436150,258,23207684,53.50,53.60,53.00,53.30,-,0.2,53.30,50,53.40,10,9.80,
程泰,5000,4,299100,59.80,59.90,59.60,59.90,+,0.1,59.90,2,60.00,1,11.77,
永冠-KY,214000,204,36947000,173.00,174.00,172.00,172.50,,0.0,172.00,38,172.50,3,14.28,
亞德客-KY,1219171,816,338771375,281.50,281.50,274.00,277.50,+,1.5,277.50,10,278.00,9,30.87,
英瑞-KY,949230,732,51832807,54.90,55.10,53.70,55.10,+,0.9,55.10,2,55.20,3,15.52,
岱宇,404944,224,18904729,47.35,47.35,46.35,46.40,-,0.7,46.35,19,46.40,11,10.38,
華電,94234,64,1262394,13.40,13.45,13.25,13.45,+,0.05,13.45,1,13.50,27,7.01,
聲寶,579324,308,10404491,18.00,18.10,17.85,17.85,-,0.15,17.85,5,17.90,7,11.02,
華新,2294039,984,24619000,10.80,10.80,10.65,10.70,,0.0,10.70,23,10.75,329,12.16,
華榮,317963,113,2266259,7.03,7.20,7.03,7.14,-,0.05,7.14,29,7.17,2,0.00,
大亞,4160903,887,22900153,5.34,5.63,5.34,5.40,+,0.06,5.39,18,5.40,8,0.00,
中電,269854,91,2166122,8.00,8.07,8.00,8.04,+,0.04,8.01,11,8.04,15,20.62,
宏泰,140728,59,1237181,8.85,8.86,8.70,8.80,+,0.08,8.80,1,8.82,5,220.00,
台一,569501,134,2012377,3.65,3.65,3.45,3.58,-,0.06,3.57,1,3.59,30,0.00,
三洋電,95000,41,2369850,24.80,25.20,24.80,24.85,+,0.05,24.80,11,24.85,3,18.68,
大山,72425,16,717440,9.91,9.96,9.65,9.95,-,0.15,9.81,10,9.95,2,32.10,
億泰,961362,231,4797860,4.85,5.08,4.82,5.02,+,0.17,5.00,10,5.02,22,0.00,
榮星,97762,36,669401,6.86,6.88,6.80,6.88,+,0.02,6.88,5,6.92,3,15.29,
合機,56601,11,458507,8.10,8.14,8.10,8.14,+,0.04,8.10,8,8.15,20,9.25,
艾美特-KY,74000,51,1980000,26.70,27.10,26.70,26.80,+,0.25,26.75,14,26.80,3,99.26,
中化,121114,65,2189602,18.10,18.15,18.05,18.05,,0.0,18.05,52,18.10,28,14.80,
南僑,424326,326,29814948,70.90,71.00,69.90,70.30,-,0.6,70.30,16,70.40,1,15.18,
榮化,1251178,871,48718293,38.85,39.15,38.80,38.85,-,0.4,38.85,58,38.90,1,3.03,
葡萄王,632032,603,165261384,259.50,263.00,258.50,263.00,+,4.0,261.50,4,263.00,21,29.85,
東鹼,135284,89,3512013,26.10,26.10,25.85,25.95,+,0.1,25.95,2,26.00,18,19.22,
和益,741708,261,12442156,16.80,16.85,16.70,16.75,-,0.05,16.70,46,16.75,47,9.20,
東聯,403127,283,7925473,19.50,19.75,19.50,19.65,,0.0,19.65,8,19.70,23,0.00,
永光,456383,223,9407709,20.55,20.75,20.50,20.55,-,0.1,20.55,28,20.60,2,18.03,
興農,878487,199,13545771,15.35,15.45,15.35,15.45,+,0.1,15.40,45,15.45,100,10.23,
國化,2346,2,35155,15.00,15.00,15.00,15.00,+,0.05,14.95,1,15.00,4,27.78,
和桐,754288,259,5524217,7.33,7.36,7.30,7.33,,0.0,7.32,10,7.33,4,17.88,
萬洲,182162,57,2020197,11.10,11.15,11.05,11.10,-,0.05,11.05,83,11.10,7,23.62,
長興,677277,424,23158034,34.25,34.40,34.05,34.15,-,0.2,34.10,54,34.15,11,11.20,
中纖,2054813,568,15138370,7.34,7.40,7.33,7.36,+,0.05,7.36,25,7.37,6,0.00,
生達,724689,416,24337037,33.70,33.90,33.20,33.25,-,0.35,33.25,5,33.40,2,18.37,
三晃,338551,101,5183975,15.35,15.35,15.30,15.30,-,0.05,15.30,6,15.35,30,23.54,
台肥,1233484,837,52588389,42.60,42.75,42.35,42.65,+,0.15,42.60,128,42.65,24,16.16,
中碳,219971,211,22711513,103.50,103.50,103.00,103.00,-,1.0,103.00,51,103.50,5,24.58,
台硝,66579,52,1075544,16.15,16.30,16.10,16.10,-,0.1,16.10,14,16.20,3,7.67,
元禎,10000,9,130400,13.20,13.20,12.95,13.05,+,0.05,12.95,2,13.10,1,11.35,
永記,30000,26,2274100,75.80,75.90,75.70,75.70,-,0.1,75.60,3,75.70,3,12.19,
中華化,34697,19,454279,13.15,13.15,13.05,13.10,,0.0,13.05,10,13.20,10,15.41,
必翔,1025828,260,71165717,69.70,70.00,68.80,69.10,-,0.5,69.10,16,69.20,15,0.00,
花仙子,105000,63,3850000,36.80,36.95,36.50,36.55,-,0.05,36.50,5,36.60,5,12.56,
美吾華,77436,29,1025004,13.25,13.25,13.20,13.25,+,0.1,13.20,4,13.25,7,27.04,
毛寶,297016,136,4082168,14.05,14.10,13.50,13.50,-,0.2,13.50,14,13.60,10,0.00,
五鼎,149303,110,6558860,43.95,44.10,43.85,43.90,-,0.05,43.85,3,43.90,173,13.85,
杏輝,133464,97,3528474,26.25,26.50,26.25,26.45,+,0.1,26.40,11,26.45,2,139.21,
日勝化,39050,15,475210,12.10,12.20,12.10,12.15,+,0.05,12.15,7,12.20,22,11.25,
喬山,652618,456,33861586,51.90,52.50,51.00,51.90,+,0.5,51.80,2,51.90,15,20.43,
臺鹽,1148626,502,34185680,29.20,30.25,29.20,30.20,+,1.05,30.15,21,30.20,18,17.87,
中化生,80001,47,2391382,30.00,30.00,29.80,29.90,+,0.05,29.85,12,30.00,16,20.62,
勝一,93754,45,4519138,48.00,48.50,48.00,48.10,+,0.2,48.10,1,48.30,7,10.39,
展宇,25000,18,574600,23.00,23.20,22.90,23.20,+,0.35,22.90,5,23.20,3,12.47,
和康生,205210,120,5341506,26.30,26.35,25.85,25.90,-,0.35,25.90,2,26.00,3,0.00,
科妍,76386,69,4477688,58.90,59.00,58.30,58.30,-,0.5,58.10,5,58.70,5,83.29,
神隆,1628884,"1,190",71458893,43.50,44.10,43.40,44.05,+,0.45,43.95,29,44.05,17,43.61,
台玻,2298169,954,34271403,14.95,15.10,14.80,14.90,+,0.05,14.90,55,14.95,62,0.00,
寶徠,17384,11,98725,5.66,5.74,5.66,5.66,-,0.04,5.65,1,5.66,1,4.49,
冠軍,458455,142,3375652,7.31,7.43,7.25,7.36,+,0.07,7.35,11,7.36,6,61.33,
潤隆,341075,194,10956816,32.40,32.40,32.00,32.10,-,0.3,32.05,2,32.10,15,7.50,
中釉,2407498,366,30104166,12.50,12.60,12.35,12.60,+,0.15,12.60,173,12.65,2,18.00,
和成,323450,77,2646245,8.20,8.24,8.15,8.19,-,0.06,8.16,1,8.19,12,74.45,
凱撒衛,87000,74,3398650,39.35,39.35,39.00,39.05,+,0.05,39.00,14,39.10,6,11.62,
台紙,277269,80,2870003,10.45,10.45,10.25,10.30,-,0.2,10.30,9,10.35,22,34.33,
士紙,11030,9,348386,31.60,31.65,31.50,31.50,-,0.15,31.55,1,31.75,1,0.00,
正隆,182850,103,2094481,11.45,11.50,11.40,11.45,,0.0,11.45,4,11.50,89,13.16,
華紙,136317,97,1215198,8.97,8.97,8.88,8.91,+,0.03,8.90,6,8.91,3,15.10,
寶隆,541007,186,6122428,11.50,11.60,11.20,11.20,-,0.2,11.15,57,11.20,2,14.18,
永豐餘,647541,327,5862559,9.07,9.07,9.04,9.05,+,0.03,9.04,27,9.05,13,100.56,
榮成,2710248,"1,356",41085438,15.30,15.30,15.05,15.15,-,0.05,15.10,116,15.15,26,10.31,
中鋼,25672332,"7,962",572467176,22.25,22.40,22.10,22.35,+,0.45,22.35,"1,048",22.40,"1,092",69.84,
中鋼特,11000,7,449000,40.80,40.85,40.80,40.80,,0.0,40.80,1,40.85,12,0.00,
東和鋼鐵,931510,431,17454431,18.65,18.80,18.65,18.70,+,0.1,18.70,67,18.75,8,13.26,
燁興,45857,30,224351,4.83,4.95,4.82,4.85,-,0.04,4.88,1,4.89,1,0.00,
高興昌,241610,120,2045873,8.34,8.59,8.34,8.56,+,0.28,8.51,10,8.56,31,10.31,
第一銅,74415,37,493587,6.64,6.69,6.60,6.65,+,0.04,6.60,22,6.65,1,0.00,
春源,103920,46,1123839,10.85,10.85,10.70,10.75,,0.0,10.75,35,10.85,84,8.46,
春雨,27500,18,363175,13.40,13.40,13.15,13.25,,0.0,13.15,9,13.25,3,22.08,
中鋼構,447300,256,9801595,22.10,22.30,21.60,21.65,+,0.15,21.60,17,21.75,2,30.49,
中鴻,2311353,535,15726410,6.81,6.85,6.76,6.78,,0.0,6.78,9,6.80,12,14.13,
豐興,226200,204,9285719,41.40,41.40,40.90,40.95,+,0.05,40.95,1,41.00,31,12.30,
官田鋼,358975,87,2921695,8.14,8.20,8.12,8.15,+,0.01,8.14,10,8.15,14,0.00,
美亞,154756,37,2074291,13.45,13.50,13.25,13.25,,0.0,13.25,10,13.30,9,0.00,
聚亨,373305,91,1607322,4.25,4.32,4.25,4.29,+,0.04,4.29,8,4.30,5,0.00,
燁輝,6135816,"1,464",66877291,10.90,11.05,10.75,10.75,,0.0,10.75,761,10.80,33,71.67,
志聯,97000,22,707580,7.29,7.32,7.28,7.30,+,0.08,7.28,10,7.29,10,14.60,
千興,210590,40,464697,2.39,2.39,2.16,2.19,-,0.02,2.19,9,2.20,35,0.00,
大成鋼,964241,438,15657743,16.05,16.30,16.00,16.30,+,0.3,16.25,131,16.30,103,0.00,
威致,20002,5,37803,1.89,1.89,1.89,1.89,-,0.01,1.89,27,1.95,1,0.00,
盛餘,707060,244,18639269,26.40,26.60,26.00,26.00,,0.0,26.00,49,26.20,15,38.81,
彰源,230200,68,2225944,9.75,9.75,9.62,9.66,+,0.01,9.66,5,9.70,9,0.00,
新光鋼,496680,199,8738696,17.60,17.65,17.55,17.60,+,0.1,17.60,19,17.65,114,0.00,
新鋼,119604,33,1197339,10.05,10.05,9.97,10.00,+,0.09,9.99,1,10.00,4,35.71,
佳大,7180,6,65080,9.10,9.10,9.01,9.09,+,0.01,8.96,3,9.10,7,50.50,
允強,460650,268,10593415,22.85,23.15,22.85,22.90,+,0.1,22.90,42,22.95,5,13.01,
海光,426100,116,2759512,6.48,6.54,6.42,6.46,,0.0,6.46,68,6.47,2,0.00,
上銀,1150264,912,193085478,168.00,169.00,166.00,168.50,+,0.5,168.00,74,168.50,2,36.63,
川湖,210121,193,85606185,406.00,409.50,405.00,405.00,-,1.0,404.50,1,406.00,1,21.37,
橋椿,651200,402,28121740,43.30,43.85,42.95,43.70,+,0.4,43.60,1,43.70,27,9.93,
運錩,356000,134,6612450,18.45,18.80,18.45,18.65,+,0.3,18.65,5,18.70,11,22.74,
南港,786761,449,24052553,30.70,30.75,30.45,30.45,-,0.25,30.45,2,30.50,35,23.42,
泰豐,151864,135,2078323,13.70,13.80,13.65,13.70,-,0.05,13.65,54,13.70,115,13.98,
台橡,689304,564,19917096,28.75,29.00,28.75,28.80,+,0.05,28.80,4,28.95,46,35.56,
國際中橡,682763,427,17663504,26.00,26.10,25.75,25.75,-,0.1,25.75,33,25.80,1,13.92,
正新,5644237,"3,035",378798321,66.50,67.50,66.50,67.00,,0.0,67.00,43,67.10,5,15.19,
建大,576852,351,28847650,50.10,50.10,49.95,50.00,,0.0,50.00,288,50.10,10,12.05,
南帝,531132,352,12084744,22.85,22.85,22.70,22.70,-,0.15,22.70,66,22.75,3,8.57,
華豐,24423,20,270953,11.15,11.15,11.05,11.10,+,0.05,11.05,9,11.10,4,34.69,
鑫永銓,56286,42,4456921,79.30,80.00,78.50,78.90,-,1.0,78.80,1,79.40,1,12.87,
六暉-KY,629551,412,39236315,62.70,63.40,61.60,62.10,-,0.4,62.10,9,62.20,2,16.97,
裕隆,2047922,"1,311",57303566,27.85,28.15,27.70,28.10,+,0.45,28.10,46,28.15,55,13.98,
中華,1059354,597,25279940,23.95,24.00,23.80,23.90,,0.0,23.85,44,23.90,204,10.17,
三陽工業,603691,145,12648661,21.00,21.15,20.85,20.95,,0.0,20.95,4,21.00,16,6.51,
和泰車,507966,459,184525624,359.00,365.50,359.00,365.00,+,12.0,364.50,6,365.00,13,20.09,
台船,334319,255,4591366,13.75,13.80,13.65,13.80,+,0.05,13.75,31,13.80,45,33.66,
裕日車,73320,72,15263880,209.50,209.50,207.50,208.50,+,1.0,208.00,3,208.50,3,15.03,
劍麟,115691,115,27477396,238.00,238.50,236.00,238.00,+,0.5,237.00,1,238.00,23,25.03,
為升,405169,381,140134150,347.00,349.50,342.00,343.00,-,4.0,343.00,4,343.50,1,24.73,
百達-KY,408000,278,26262500,66.00,66.00,63.80,64.00,-,1.8,63.90,18,64.10,1,17.93,
英利-KY,581100,452,119142150,211.00,211.00,203.00,204.50,-,5.0,204.50,5,205.00,6,13.19,
光寶科,7845144,"3,909",367846842,47.00,47.40,46.25,47.40,+,0.85,47.40,29,47.45,80,14.02,
麗正,117981,64,728350,6.19,6.21,6.15,6.18,+,0.01,6.17,9,6.18,2,25.75,
聯電,29375344,"5,117",343003899,11.60,11.75,11.60,11.65,+,0.05,11.65,"1,906",11.70,"6,243",18.49,
全友,2503351,592,23749800,9.33,9.65,9.30,9.52,+,0.21,9.52,31,9.53,81,3.18,
台達電,8197135,"3,466",1386099180,169.00,171.00,166.00,169.00,+,3.0,169.00,507,170.00,96,22.81,
日月光,11582353,"4,939",437214471,37.65,38.10,37.50,37.60,+,0.2,37.60,151,37.80,98,14.24,
