證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
福懋油,34503,32,1765250,50.70,51.50,50.70,51.50,+,0.5,50.60,3,52.00,7,15.99,
佳格,688308,447,54246832,79.30,79.30,78.30,78.70,-,0.1,78.70,7,78.80,94,22.68,
聯華,746603,424,16399399,22.10,22.10,21.90,21.90,-,0.2,21.90,17,21.95,22,14.41,
聯華食,40512,38,1201104,29.80,29.80,29.55,29.55,-,0.15,29.55,29,29.60,1,10.22,
大統益,60371,61,5151430,86.50,86.50,85.00,85.00,-,1.5,85.00,12,85.30,1,14.51,
天仁,15201,16,563537,37.00,37.10,37.00,37.10,+,0.1,37.10,1,37.20,2,16.13,
黑松,96503,50,3131194,32.45,32.55,32.30,32.50,+,0.05,32.40,6,32.50,26,11.78,
興泰,108923,84,3279743,30.05,30.65,29.95,30.00,+,0.1,30.00,220,30.25,3,8.06,
宏亞,20003,8,380057,19.00,19.00,19.00,19.00,,0.0,19.00,2,19.10,1,45.24,
鮮活果汁-KY,13300,15,1785150,134.50,135.00,133.50,134.50,-,1.5,133.50,5,134.50,3,18.89,
綠悅-KY,903800,712,154468000,175.00,175.00,168.50,170.00,-,4.5,169.50,23,170.00,16,15.21,
台塑,5992610,"2,874",508345517,84.70,85.20,84.10,84.10,-,0.6,84.10,241,84.20,12,16.56,
南亞,4465403,"2,269",288168908,64.70,64.90,64.30,64.50,-,0.1,64.50,24,64.60,233,17.67,
台聚,4724433,"1,576",75402286,16.20,16.25,15.80,15.80,-,0.5,15.80,270,15.85,57,14.91,
華夏,3158146,"1,204",71634174,22.75,23.05,22.45,22.70,-,0.3,22.65,75,22.70,4,11.41,
三芳,184811,176,6595797,35.90,35.95,35.50,35.50,-,0.1,35.50,12,35.65,1,11.09,
亞聚,811747,316,15280337,19.00,19.00,18.75,18.75,-,0.25,18.75,12,18.80,29,17.52,
台達化,1454495,438,12305646,8.50,8.61,8.33,8.33,-,0.25,8.33,14,8.38,40,0.00,
台苯,2104562,745,35619229,17.00,17.05,16.85,16.90,-,0.1,16.85,309,16.90,331,11.27,
國喬,5924577,"1,536",102470711,17.55,17.55,17.10,17.10,-,0.45,17.10,445,17.20,79,12.95,
國喬特,30000,8,720650,24.10,24.15,24.00,24.00,X,0.0,23.95,21,24.10,2,0.00,
聯成,4117818,"1,069",47235116,11.60,11.65,11.30,11.40,-,0.1,11.35,136,11.40,14,0.00,
中石化,35439650,"8,093",334855771,9.53,9.66,9.29,9.33,-,0.15,9.33,184,9.34,37,0.00,
達新,22255,14,557497,24.95,25.10,24.95,25.10,+,0.15,24.95,3,25.10,1,18.06,
上曜,56040,23,607834,10.95,10.95,10.80,10.85,-,0.05,10.80,19,10.90,17,0.00,
東陽,1917213,"1,233",138757036,73.10,73.40,72.00,72.20,-,0.8,72.20,10,72.30,92,18.70,
大洋,224104,102,5889230,26.25,26.40,26.10,26.20,+,0.05,26.10,3,26.20,15,201.54,
永裕,777452,461,27768941,35.60,36.00,35.15,35.70,+,0.35,35.65,14,35.70,2,11.78,
地球,40002,23,524326,13.10,13.20,13.05,13.20,-,0.05,13.10,13,13.20,4,13.20,
恆大,47000,22,911900,19.45,19.45,19.35,19.40,-,0.15,19.40,12,19.50,5,14.92,
台化,5075672,"2,615",469114024,92.40,92.60,92.10,92.50,,0.0,92.40,46,92.50,212,15.92,
再生-KY,295904,156,5415094,18.25,18.40,18.20,18.35,+,0.1,18.30,2,18.35,29,8.74,
廣華-KY,437080,376,47992720,111.00,111.00,109.00,109.00,-,2.0,109.00,44,109.50,6,12.76,
昭輝,28000,25,1121900,40.30,40.30,39.90,39.95,-,0.25,39.95,1,40.10,1,9.08,
勝悅-KY,2325200,669,136065200,59.20,59.20,58.10,58.40,,0.0,58.30,6,58.40,1,7.19,
遠東新,3073239,"1,236",74713640,24.50,24.50,24.25,24.30,-,0.2,24.30,19,24.35,136,30.38,
新纖,3381218,"1,334",29314295,8.59,8.72,8.53,8.70,+,0.15,8.70,51,8.71,22,17.40,
南染,11002,12,267148,24.45,24.50,24.10,24.10,-,0.5,24.10,1,24.55,6,14.35,
宏洲,17852,14,104888,6.11,6.11,5.85,5.86,-,0.25,5.85,1,5.86,4,0.00,
東和,226002,76,1379282,6.08,6.13,6.08,6.10,+,0.02,6.10,325,6.11,1,61.00,
廣豐,589552,325,14814140,25.65,25.65,24.80,24.90,-,0.75,24.90,35,25.00,10,6.57,
嘉裕,313191,97,1731028,5.62,5.62,5.51,5.51,-,0.04,5.51,2,5.53,5,0.00,
東華,2097,7,10064,4.80,4.80,4.80,4.80,,0.0,4.62,10,5.00,20,0.00,
新紡,57582,19,2241247,39.00,39.00,38.70,38.75,-,0.05,38.75,1,38.95,1,86.11,
利華,200096,33,1307313,6.51,6.56,6.51,6.55,+,0.04,6.53,20,6.55,50,0.00,
大魯閣,478413,113,7950619,16.75,16.80,16.55,16.60,-,0.15,16.60,14,16.65,9,0.00,
福懋,1409650,386,41535343,29.70,29.70,29.30,29.40,-,0.2,29.35,43,29.40,24,18.26,
中福,22388,22,94448,4.17,4.26,4.17,4.21,-,0.04,4.21,2,4.25,3,0.00,
華友聯,22082,14,891146,40.30,40.40,40.30,40.40,+,0.1,40.00,1,40.15,1,367.27,
勤益控,47094,27,716028,15.15,15.25,15.15,15.25,+,0.1,15.15,7,15.30,7,8.97,
裕豐,9839,10,40460,4.03,4.19,4.03,4.19,+,0.12,4.03,1,4.15,1,0.00,
中和,207363,98,3558229,17.30,17.30,17.10,17.20,-,0.1,17.15,4,17.20,17,0.00,
南紡,622052,428,7699341,12.40,12.50,12.30,12.45,+,0.05,12.40,10,12.45,108,24.90,
大東,5864,14,42068,7.17,7.20,7.17,7.20,+,0.02,7.20,1,7.25,2,0.00,
名軒,156158,110,2869426,18.55,18.55,18.30,18.30,-,0.25,18.30,16,18.45,50,12.89,
立益,4061,4,18879,4.65,4.65,4.65,4.65,+,0.01,4.65,1,4.68,1,0.00,
力麗,651189,425,5376362,8.20,8.30,8.20,8.26,+,0.07,8.25,20,8.26,3,30.59,
大宇,67002,10,627768,9.37,9.37,9.35,9.35,+,0.01,9.32,1,9.35,7,14.61,
宏和,74000,19,1242400,16.90,17.00,16.60,16.90,,0.0,16.60,3,16.95,1,0.00,
力鵬,496875,231,3666316,7.41,7.42,7.35,7.38,-,0.03,7.36,5,7.38,5,0.00,
佳和,89704,36,360536,4.07,4.14,4.00,4.09,-,0.05,4.05,3,4.09,1,0.00,
年興,112062,53,2671575,24.00,24.00,23.70,23.90,+,0.1,23.85,10,23.90,95,9.34,
宏益,209002,131,4134538,19.75,19.90,19.70,19.70,+,0.05,19.70,23,19.75,4,12.71,
大將,20623,16,160522,7.79,7.84,7.76,7.76,-,0.07,7.75,1,7.80,1,0.00,
台富,73002,23,609606,8.41,8.42,8.31,8.32,+,0.01,8.32,5,8.39,1,14.34,
集盛,236773,109,1955496,8.33,8.33,8.21,8.27,-,0.04,8.23,27,8.27,42,0.00,
怡華,3500,7,31660,9.00,9.16,9.00,9.16,-,0.09,9.00,1,9.16,1,6.64,
宜進,434955,168,4422092,10.25,10.25,10.10,10.15,-,0.05,10.10,280,10.15,11,24.76,
聯發,101160,60,831242,8.25,8.32,8.10,8.25,,0.0,8.20,29,8.25,2,0.00,
宏遠,4168300,"1,547",71978729,17.70,17.80,16.95,16.95,-,0.55,16.95,38,17.00,7,15.55,
強盛,431000,178,8020900,18.40,18.80,18.35,18.45,+,0.05,18.45,21,18.50,38,24.93,
得力,2111977,"1,260",58575860,27.20,28.20,27.00,27.60,+,0.2,27.60,18,27.65,4,21.07,
偉全,40420,16,511213,12.70,12.70,12.60,12.65,-,0.1,12.65,2,12.75,14,13.46,
聚隆,54003,14,724239,13.45,13.50,13.30,13.40,-,0.05,13.40,1,13.45,1,0.00,
南緯,318003,145,4100286,12.95,13.00,12.80,12.85,,0.0,12.85,5,12.90,26,257.00,
昶和,25000,10,257500,10.40,10.40,10.20,10.20,-,0.3,10.20,3,10.40,2,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.35,2,13.50,1,0.00,
大統新創,3000,3,56250,18.55,18.90,18.55,18.90,-,0.25,18.55,1,18.80,1,25.54,
首利,84427,58,445458,5.29,5.34,5.25,5.26,+,0.02,5.26,4,5.27,12,0.00,
三洋紡,62002,45,832276,13.50,13.70,13.30,13.70,+,0.2,13.35,3,13.70,11,32.62,
台南,232001,127,6739029,29.00,29.20,28.90,29.05,+,0.05,29.05,2,29.15,47,17.19,
弘裕,2782614,929,35457724,13.00,13.15,12.55,12.60,-,0.35,12.55,97,12.60,19,15.00,
本盟,16000,14,127300,7.94,8.00,7.92,7.92,-,0.13,7.94,2,8.00,9,4.19,
儒鴻,825014,649,320813924,393.50,393.50,385.00,388.00,-,1.0,388.00,24,388.50,3,26.50,
聚陽,842584,801,112097672,135.00,135.00,132.00,133.00,-,2.0,132.50,51,133.00,36,13.14,
士電,140502,62,5704128,40.70,40.80,40.35,40.60,-,0.2,40.55,6,40.70,2,16.31,
東元,1312921,656,36157274,27.50,27.65,27.30,27.60,+,0.2,27.55,2,27.60,32,16.83,
正道,337002,147,4762378,14.10,14.40,14.05,14.40,+,0.05,14.30,1,14.40,2,49.66,
永大,351938,307,16296273,46.50,46.70,46.15,46.25,-,1.05,46.20,4,46.25,44,10.76,
瑞利,109007,27,529608,4.86,4.90,4.85,4.90,+,0.04,4.88,5,4.90,31,0.00,
中興電,2355871,"1,086",42634721,17.80,18.30,17.80,18.05,+,0.35,18.05,29,18.10,13,12.20,
亞力,224003,53,2260130,10.10,10.15,10.00,10.15,+,0.05,10.05,1,10.15,39,11.94,
力山,182640,93,2317914,12.65,12.75,12.65,12.75,+,0.1,12.70,1,12.75,22,16.14,
川飛,10002,11,175034,17.00,18.15,16.90,17.70,,0.0,17.60,2,17.90,1,55.31,
利奇,225712,67,2290340,10.10,10.20,10.10,10.15,,0.0,10.10,43,10.15,6,22.56,
華城,1172000,591,21151250,17.55,18.35,17.55,18.05,+,0.55,17.90,17,18.05,3,19.00,
大億,83200,72,6607559,79.00,80.10,79.00,79.20,-,0.4,79.20,8,79.50,1,13.22,
堤維西,721518,443,24066366,33.60,33.75,33.10,33.25,-,0.35,33.20,1,33.30,47,10.20,
耿鼎,699062,272,8026858,11.60,11.60,11.40,11.45,-,0.05,11.45,10,11.50,17,9.96,
江申,65034,58,7877580,119.00,123.00,119.00,120.50,+,1.5,120.50,2,121.00,1,16.11,
日馳,58315,37,829556,14.25,14.30,14.20,14.25,+,0.15,14.15,2,14.25,26,7.23,
鑽全,768025,660,65058200,86.10,86.10,84.00,84.00,-,2.5,83.90,3,84.00,24,8.03,
恩德,838559,311,9394125,11.25,11.40,11.10,11.10,-,0.1,11.10,4,11.20,63,"1,110.00",
樂士,22000,2,83080,3.80,3.80,3.54,3.54,-,0.26,3.54,25,3.80,1,0.00,
亞崴,7350,8,208672,28.35,28.50,28.35,28.50,+,0.15,28.50,4,28.60,6,9.86,
高林股,47000,24,760500,16.20,16.25,16.15,16.20,,0.0,16.20,2,16.25,10,23.82,
勤美,1443491,803,46559183,32.50,32.60,32.00,32.20,-,0.75,32.10,1,32.20,21,11.97,
車王電,113346,92,4489612,39.70,39.95,39.35,39.40,-,0.3,39.35,9,39.40,1,24.32,
中宇,21002,23,942194,44.80,45.00,44.60,44.80,,0.0,44.75,1,44.85,1,14.18,
和大,3306023,"2,536",433006022,130.50,132.00,129.00,131.00,+,1.0,130.50,263,131.00,17,25.49,
廣隆,116003,96,17176950,149.00,149.00,147.50,147.50,-,1.0,147.50,9,148.00,19,13.64,
正峰新,91231,37,554376,6.11,6.11,6.01,6.04,-,0.07,6.04,1,6.18,1,4.87,
巨庭,149000,104,3822150,25.70,25.90,25.50,25.50,-,0.15,25.50,19,25.70,19,6.85,
喬福,196002,49,2734928,14.00,14.00,13.90,13.95,-,0.05,13.85,46,13.95,8,41.03,
錩泰,95220,67,4333577,45.80,45.80,45.30,45.35,-,0.45,45.30,7,45.50,2,9.26,
伸興,173787,179,26369411,153.00,153.00,150.50,151.50,-,1.5,151.50,13,152.00,17,10.24,
中砂,255050,200,13511150,52.30,53.50,52.30,53.30,+,1.1,53.20,1,53.30,58,15.10,
倉佑,820150,450,30246204,36.80,37.30,36.50,36.70,-,0.3,36.60,10,36.70,84,21.85,
信錦,270000,243,14349000,53.10,53.30,53.00,53.30,+,0.1,53.30,16,53.40,24,9.80,
程泰,7033,4,395661,55.70,57.00,55.70,57.00,+,1.0,55.70,3,56.30,1,11.20,
永冠-KY,2110240,"1,428",271702180,131.50,132.50,125.50,132.00,+,0.5,131.50,142,132.00,16,10.93,
亞德客-KY,675638,633,177145484,255.00,268.00,255.00,268.00,+,14.0,266.00,3,268.00,13,29.81,
英瑞-KY,801472,640,37368951,46.30,47.35,45.40,46.40,+,0.4,46.40,49,46.75,11,13.07,
岱宇,115000,73,4775500,41.10,42.00,41.10,41.80,-,0.1,41.40,1,41.85,2,9.35,
華電,5787395,"1,724",88099401,15.15,15.55,14.80,14.80,-,0.05,14.80,58,14.85,5,7.71,
聲寶,1603046,760,32421147,20.00,20.45,19.90,20.45,+,0.4,20.40,9,20.45,128,12.62,
華新,4076514,769,42238384,10.40,10.45,10.30,10.35,-,0.05,10.30,"1,297",10.35,184,11.76,
華榮,1687861,532,13262493,7.59,8.10,7.51,7.90,+,0.31,7.89,5,7.90,3,0.00,
大亞,701589,224,3646742,5.11,5.26,5.11,5.18,+,0.06,5.17,19,5.18,9,0.00,
中電,3552244,"1,175",30693321,8.15,8.86,8.15,8.64,+,0.56,8.63,21,8.64,15,22.15,
宏泰,61750,43,534367,8.67,8.71,8.61,8.61,-,0.06,8.61,4,8.70,2,215.25,
台一,76743,39,238883,3.15,3.16,3.07,3.10,-,0.03,3.10,4,3.13,1,0.00,
三洋電,36250,19,871400,23.95,24.10,23.90,24.10,+,0.1,24.05,1,24.10,1,18.12,
大山,19620,11,193445,9.93,9.93,9.75,9.90,-,0.03,9.77,3,9.91,1,31.94,
億泰,325762,65,1649410,5.10,5.12,5.00,5.08,+,0.01,5.02,12,5.08,35,0.00,
榮星,2000,2,13930,6.93,7.00,6.93,7.00,+,0.03,6.92,2,7.00,1,15.56,
合機,37680,23,295065,7.83,7.89,7.78,7.78,-,0.02,7.80,10,7.87,4,8.84,
艾美特-KY,21000,17,564550,27.20,27.20,26.70,26.90,-,0.1,26.80,2,27.00,3,99.63,
中化,263223,125,4723616,18.05,18.10,17.85,17.85,-,0.2,17.85,57,17.90,2,14.63,
南僑,786158,520,53917419,69.10,69.10,68.30,68.30,-,1.1,68.30,36,68.40,20,14.75,
榮化,3533911,884,131114026,39.50,39.85,38.90,38.90,-,0.5,38.90,135,38.95,4,3.03,
葡萄王,438506,419,119618644,276.50,277.00,270.00,275.00,+,0.5,274.50,1,275.00,26,31.21,
東鹼,143526,102,3749595,26.25,26.25,26.05,26.05,-,0.05,26.05,15,26.15,8,19.30,
和益,3693198,870,63051983,17.10,17.25,16.95,17.10,+,0.25,17.05,104,17.10,26,9.40,
東聯,2150276,"1,175",44819773,21.05,21.10,20.70,20.75,-,0.25,20.75,135,20.80,32,0.00,
永光,413590,175,8345897,20.15,20.25,20.10,20.20,+,0.05,20.20,40,20.25,152,17.72,
興農,765275,221,11767909,15.30,15.45,15.25,15.45,+,0.2,15.40,157,15.45,149,10.23,
國化,3002,5,45180,15.15,15.15,15.00,15.00,-,0.15,14.95,2,15.00,9,27.78,
和桐,2847900,859,22755627,8.00,8.05,7.88,8.00,+,0.12,7.99,16,8.00,9,19.51,
萬洲,170294,52,1878417,11.05,11.10,11.00,11.00,-,0.05,10.95,25,11.00,17,23.40,
長興,506956,370,16944616,33.45,33.50,33.35,33.45,-,0.05,33.40,25,33.45,239,10.97,
中纖,3398549,761,26814804,7.95,7.96,7.84,7.88,-,0.05,7.88,26,7.89,25,0.00,
生達,151100,79,4918679,32.30,32.70,32.30,32.35,+,0.05,32.35,9,32.45,3,17.87,
三晃,4758272,"1,876",81163066,17.10,17.40,16.65,16.90,+,0.2,16.90,10,17.00,125,26.00,
台肥,318010,197,13543524,42.90,42.90,42.50,42.65,,0.0,42.60,16,42.65,41,16.16,
中碳,329436,314,36942107,113.00,113.00,111.50,112.00,,0.0,112.00,278,112.50,12,26.73,
台硝,17000,7,272700,16.05,16.10,16.00,16.00,-,0.05,16.00,7,16.05,1,7.62,
元禎,11000,8,141700,12.90,12.90,12.80,12.90,+,0.05,12.80,3,12.90,4,11.22,
永記,12003,14,925031,77.00,77.20,77.00,77.10,+,0.1,77.10,2,77.20,4,12.42,
中華化,34703,17,444126,12.80,12.80,12.80,12.80,,0.0,12.80,12,12.85,1,15.06,
必翔,2744056,"1,270",208242583,73.30,77.30,72.80,76.20,+,4.8,76.20,5,76.30,1,0.00,
花仙子,55541,32,2004818,36.10,36.30,36.05,36.05,-,0.05,36.05,12,36.15,4,12.39,
美吾華,121669,70,1586997,13.00,13.15,12.95,13.15,+,0.2,13.05,13,13.15,12,26.84,
毛寶,68001,22,909863,13.50,13.50,13.30,13.40,,0.0,13.30,27,13.40,1,0.00,
五鼎,95787,73,3999609,42.00,42.00,41.60,41.65,,0.0,41.60,10,41.85,28,13.14,
杏輝,139742,124,3624128,26.00,26.10,25.85,25.90,+,0.1,25.80,10,25.90,10,136.32,
日勝化,43561,27,534550,12.25,12.30,12.25,12.30,+,0.05,12.25,20,12.30,7,11.39,
喬山,463273,333,21244758,45.20,46.50,45.20,46.00,+,1.35,46.00,35,46.10,2,18.11,
臺鹽,1645380,637,51234421,31.05,31.70,30.90,30.95,-,0.05,30.95,21,31.00,5,18.31,
中化生,78003,51,2144290,27.60,27.75,27.30,27.35,-,0.15,27.35,1,27.50,4,18.86,
勝一,213514,132,10892553,51.00,51.50,50.60,50.60,+,0.1,50.60,2,50.90,11,10.93,
展宇,61000,33,1304200,22.00,22.00,21.00,21.50,-,0.5,21.50,3,21.60,2,11.56,
和康生,29500,26,706450,24.00,24.00,23.75,24.00,,0.0,23.90,2,24.00,27,0.00,
科妍,17110,25,898039,52.60,52.60,52.40,52.50,,0.0,52.30,7,52.50,11,75.00,
神隆,519802,388,21188720,41.20,41.20,40.55,40.75,-,0.25,40.70,15,40.75,8,40.35,
台玻,1275721,536,17550572,13.95,13.95,13.65,13.80,,0.0,13.75,4,13.80,200,0.00,
寶徠,23300,14,128335,5.51,5.53,5.50,5.52,+,0.01,5.50,5,5.55,2,4.38,
冠軍,190612,62,1333964,6.99,7.05,6.97,7.00,,0.0,6.99,17,7.00,2,58.33,
潤隆,529156,285,17484485,33.50,33.50,32.90,33.20,+,0.2,33.00,28,33.20,38,7.76,
中釉,3201939,"1,247",43498797,12.65,13.75,12.60,13.75,+,1.25,13.75,164,--,0,19.64,
和成,235339,86,1916481,8.11,8.17,8.11,8.17,+,0.05,8.17,2,8.18,8,74.27,
凱撒衛,174000,91,6638800,38.40,38.60,38.00,38.25,-,0.15,38.10,1,38.25,1,11.38,
台紙,81904,48,838966,10.20,10.30,10.20,10.30,+,0.1,10.30,9,10.35,26,34.33,
士紙,18253,20,552136,30.60,30.60,30.15,30.50,+,0.1,30.20,1,30.50,1,0.00,
正隆,579545,276,6682809,11.50,11.60,11.50,11.55,+,0.05,11.55,101,11.60,208,13.28,
華紙,227185,76,2064550,9.06,9.11,9.06,9.11,+,0.02,9.08,15,9.11,21,15.44,
寶隆,6635663,"2,620",115107548,16.20,17.95,16.10,17.65,+,1.3,17.60,12,17.65,6,22.34,
永豐餘,2353636,894,22265265,9.41,9.54,9.35,9.52,+,0.17,9.52,9,9.53,73,105.78,
榮成,2575601,874,39404809,15.30,15.40,15.20,15.25,-,0.15,15.25,585,15.30,32,10.37,
中鋼,8272140,"3,326",183957751,22.20,22.30,22.10,22.30,+,0.1,22.25,80,22.30,939,69.69,
中鋼特,16000,6,659200,41.20,41.20,41.20,41.20,,0.0,41.20,11,41.50,4,0.00,
東和鋼鐵,1104798,612,21857387,19.90,19.90,19.70,19.80,-,0.1,19.75,141,19.80,99,14.04,
燁興,64308,29,309487,4.85,4.85,4.78,4.80,-,0.04,4.80,1,4.83,5,0.00,
高興昌,2434337,384,24393498,9.89,10.20,9.86,9.90,,0.0,9.90,54,9.96,3,11.93,
第一銅,217242,85,1502457,6.95,7.05,6.84,6.97,,0.0,6.88,6,6.97,6,0.00,
春源,378572,121,4128168,11.00,11.00,10.80,10.80,-,0.1,10.75,62,10.80,2,8.50,
春雨,72002,13,936126,13.00,13.05,13.00,13.05,+,0.1,13.00,2,13.05,22,21.75,
中鋼構,68063,48,1472447,21.80,21.80,21.55,21.55,-,0.2,21.60,2,21.65,7,30.35,
中鴻,5571023,"1,136",39571357,7.13,7.24,6.99,7.24,+,0.15,7.23,25,7.24,186,15.08,
豐興,403435,274,16902055,42.15,42.15,41.70,42.10,-,0.15,42.00,1,42.15,8,12.64,
官田鋼,310674,117,2580526,8.33,8.40,8.27,8.35,+,0.02,8.35,1,8.37,1,0.00,
美亞,352045,106,4505022,12.60,12.95,12.60,12.90,+,0.3,12.85,57,12.90,19,0.00,
聚亨,251512,95,1099894,4.40,4.49,4.30,4.30,-,0.06,4.31,13,4.35,3,0.00,
燁輝,11205245,"2,543",132435211,11.65,11.95,11.60,11.80,+,0.2,11.80,112,11.85,188,78.67,
志聯,129138,69,943212,7.25,7.57,7.22,7.25,+,0.01,7.25,1,7.26,3,14.50,
千興,180382,36,381274,2.09,2.14,2.09,2.10,-,0.01,2.10,48,2.13,1,0.00,
大成鋼,1205768,766,19339288,15.95,16.10,15.95,16.05,+,0.1,16.05,87,16.10,193,0.00,
威致,187657,42,330610,1.88,1.88,1.72,1.74,-,0.11,1.74,4,1.76,21,0.00,
盛餘,1146010,561,33355038,29.00,29.50,28.80,28.85,+,0.2,28.80,28,28.85,6,43.06,
彰源,203052,71,1920499,9.50,9.56,9.42,9.46,-,0.02,9.46,2,9.47,8,0.00,
新光鋼,495817,244,8536598,17.30,17.35,17.15,17.30,-,0.05,17.20,101,17.30,1,0.00,
新鋼,43670,24,428806,9.82,9.90,9.81,9.90,+,0.09,9.82,6,9.90,2,35.36,
佳大,61022,15,549129,9.00,9.00,8.95,8.99,+,0.09,8.99,3,9.00,13,49.94,
允強,720083,396,16137791,22.55,22.70,22.25,22.30,-,0.2,22.30,79,22.35,8,12.67,
海光,99000,29,621120,6.29,6.29,6.25,6.28,+,0.02,6.26,30,6.29,11,0.00,
上銀,1059199,777,153804855,145.50,146.50,144.50,144.50,+,1.0,144.50,59,145.00,20,31.41,
川湖,196155,165,73577280,377.00,377.00,373.00,376.50,+,2.5,376.50,1,377.00,3,19.87,
橋椿,337000,240,13818100,40.80,41.25,40.80,41.00,+,0.6,41.00,34,41.05,1,9.32,
運錩,138000,36,2589450,18.70,18.85,18.70,18.75,+,0.05,18.75,23,18.80,1,22.87,
南港,254725,163,7500085,29.60,29.65,29.35,29.45,-,0.1,29.40,14,29.45,15,22.65,
泰豐,247060,134,3369207,13.60,13.70,13.60,13.60,,0.0,13.60,70,13.65,1,13.88,
台橡,6277965,"3,159",210422768,34.20,34.20,33.25,33.35,-,1.1,33.35,267,33.40,2,41.17,
國際中橡,441817,342,11116702,25.25,25.25,25.05,25.20,-,0.1,25.10,125,25.20,12,13.62,
正新,2279142,978,150183552,66.00,66.20,65.80,65.90,,0.0,65.90,93,66.00,51,14.94,
建大,411882,300,20066375,49.10,49.10,48.55,48.75,-,0.85,48.70,10,48.75,44,11.75,
厚生,409587,307,6134005,15.05,15.10,14.90,14.90,+,0.05,14.90,49,15.00,2,13.80,
南帝,1674594,823,40172128,24.20,24.20,23.75,23.95,+,0.1,23.95,26,24.00,26,9.04,
華豐,27425,22,280104,10.20,10.25,10.20,10.20,-,0.05,10.20,34,10.25,26,31.88,
鑫永銓,128601,30,10108738,78.70,78.90,78.30,78.70,,0.0,78.70,5,78.80,4,12.84,
六暉-KY,361200,232,21209720,58.10,59.50,58.10,58.60,+,0.7,58.50,3,58.60,16,16.01,
裕隆,1079007,644,29975782,27.90,27.90,27.70,27.80,-,0.1,27.75,66,27.80,31,13.83,
中華,451906,290,11105787,24.65,24.65,24.45,24.65,+,0.15,24.50,29,24.65,115,10.49,
三陽工業,2621117,537,50155660,20.15,20.35,20.05,20.25,+,0.25,20.15,2,20.25,2,6.29,
和泰車,112436,114,40939268,367.00,368.00,363.00,363.00,-,3.5,363.00,21,365.00,4,19.98,
台船,327200,153,4369956,13.35,13.40,13.25,13.40,+,0.05,13.35,14,13.40,5,32.68,
裕日車,106041,103,21194282,200.00,201.00,198.50,198.50,,0.0,198.50,22,200.00,1,14.31,
劍麟,411048,319,79346312,195.50,195.50,191.50,192.00,-,3.5,192.00,191,193.00,7,20.19,
為升,301301,299,94340815,316.00,317.50,311.00,312.00,-,4.0,311.50,14,312.00,1,22.49,
百達-KY,78000,59,4379800,56.50,56.60,56.00,56.00,-,0.7,56.00,21,56.40,2,15.69,
英利-KY,237050,198,42944650,180.50,183.00,179.00,182.00,+,4.5,182.00,3,182.50,20,11.74,
光寶科,1317181,798,60300535,45.55,45.95,45.55,45.85,+,0.55,45.85,18,45.90,100,13.57,
麗正,1814482,564,12289768,6.38,6.93,6.33,6.93,+,0.63,6.93,365,--,0,28.88,
聯電,12059221,"2,036",140628254,11.75,11.75,11.60,11.65,-,0.05,11.60,"4,092",11.65,69,18.49,
全友,240374,104,1912782,7.94,8.04,7.89,7.93,-,0.03,7.93,17,7.97,5,2.65,
台達電,1680748,"1,441",278746668,167.50,167.50,165.50,166.00,,0.0,165.50,137,166.00,59,22.40,
