證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
廣華-KY,724482,536,82964966,116.00,116.50,113.50,114.00,-,1.5,113.50,79,114.00,6,13.35,
昭輝,259002,165,11665241,45.00,45.20,44.90,45.15,X,0.0,45.00,1,45.15,13,10.26,
勝悅-KY,448601,313,27521181,61.40,61.90,60.60,61.70,+,0.5,61.70,1,61.80,15,7.60,
遠東新,2987351,"1,938",70276094,23.60,23.65,23.50,23.50,-,0.1,23.50,278,23.55,220,29.38,
新纖,497895,167,4291850,8.65,8.68,8.59,8.61,-,0.03,8.61,2,8.62,94,17.22,
南染,9076,23,218895,24.35,24.45,24.00,24.30,+,0.3,23.95,5,24.35,6,14.46,
宏洲,22364,11,141904,6.36,6.36,6.33,6.33,-,0.03,6.32,3,6.43,1,0.00,
東和,172008,35,1029252,6.03,6.03,5.93,5.93,-,0.1,5.93,7,5.98,1,59.30,
廣豐,554067,262,11789456,21.10,21.35,21.10,21.25,+,0.2,21.20,114,21.25,3,5.61,
嘉裕,312963,90,1595799,5.10,5.13,5.09,5.10,-,0.03,5.10,157,5.11,5,0.00,
東華,16000,3,69280,4.31,4.34,4.31,4.33,-,0.27,4.35,10,4.55,4,0.00,
新紡,38211,32,1552354,41.15,41.20,39.80,39.80,-,1.6,39.75,2,41.10,7,88.44,
利華,162019,39,1073276,6.64,6.65,6.55,6.65,+,0.01,6.59,6,6.65,43,0.00,
大魯閣,420326,134,8059694,19.30,19.30,19.05,19.20,+,0.05,19.10,3,19.20,7,0.00,
福懋,508616,354,15061608,29.65,29.75,29.50,29.55,-,0.05,29.55,46,29.60,29,18.35,
中福,12320,22,53330,4.33,4.33,4.33,4.33,,0.0,4.28,1,4.33,2,0.00,
華友聯,34352,32,1308110,37.40,39.00,37.40,38.50,+,1.1,38.10,1,38.50,1,350.00,
勤益控,115368,49,1760004,15.30,15.35,15.20,15.20,-,0.1,15.20,3,15.25,3,8.94,
裕豐,1836,4,7227,3.96,3.96,3.96,3.96,-,0.07,3.97,1,4.05,2,0.00,
中和,185010,54,2657942,14.35,14.50,14.30,14.30,,0.0,14.30,9,14.35,5,0.00,
南紡,863417,381,10965059,12.75,12.85,12.65,12.65,-,0.1,12.65,139,12.70,134,25.30,
大東,12673,23,93706,7.38,7.43,7.32,7.32,-,0.06,7.32,1,7.39,1,0.00,
名軒,143930,72,3090109,21.60,21.60,21.35,21.45,+,0.15,21.45,12,21.50,11,15.11,
立益,92521,52,430228,4.50,4.71,4.50,4.67,X,0.0,4.67,10,4.83,5,0.00,
力麗,437069,188,3734339,8.46,8.65,8.46,8.52,+,0.04,8.52,43,8.55,30,31.56,
大宇,95012,52,926816,9.86,9.86,9.70,9.79,+,0.01,9.70,8,9.79,13,15.30,
宏和,36000,8,680900,19.00,19.00,18.70,18.70,-,0.2,18.70,1,18.90,4,0.00,
力鵬,215894,98,1651783,7.70,7.70,7.60,7.68,+,0.01,7.65,3,7.68,50,0.00,
佳和,11076,25,44410,4.14,4.14,3.95,4.00,,0.0,3.94,1,4.05,9,0.00,
年興,60000,35,1441950,24.05,24.10,23.95,24.05,,0.0,24.00,6,24.10,28,9.39,
宏益,4232496,"1,913",102586004,25.00,25.10,23.90,23.95,-,1.0,23.95,86,24.00,9,15.45,
大將,33163,26,262367,7.83,8.02,7.75,7.92,+,0.09,7.83,1,7.92,4,0.00,
台富,41011,24,366548,8.90,9.01,8.90,8.91,-,0.09,8.91,2,9.01,16,15.36,
集盛,701907,256,6173664,8.84,8.91,8.75,8.79,-,0.04,8.79,15,8.80,33,0.00,
怡華,6503,9,60331,9.30,9.30,9.30,9.30,+,0.29,9.06,1,9.35,1,6.74,
宜進,358777,193,3627720,10.15,10.15,10.05,10.10,+,0.05,10.10,109,10.15,83,24.63,
聯發,166908,77,1402876,8.40,8.45,8.38,8.41,+,0.03,8.39,12,8.41,5,0.00,
宏遠,431967,180,6628395,15.30,15.40,15.30,15.30,+,0.05,15.30,19,15.40,71,14.04,
強盛,216000,69,3796650,17.70,17.70,17.55,17.55,-,0.05,17.55,6,17.60,19,23.72,
得力,3710982,"1,852",109243356,28.50,29.80,28.30,29.25,+,0.65,29.25,44,29.30,12,22.33,
偉全,22100,14,309905,14.00,14.05,14.00,14.05,+,0.05,14.00,6,14.05,3,14.95,
聚隆,51122,47,685133,13.40,13.50,13.30,13.50,+,0.1,13.35,6,13.50,4,0.00,
南緯,165360,107,2128794,12.80,13.00,12.80,12.80,,0.0,12.80,45,12.90,6,256.00,
昶和,27000,11,265800,9.85,9.90,9.80,9.83,+,0.13,9.75,1,9.87,2,0.00,
理隆,29000,10,381250,13.40,13.60,13.00,13.60,X,0.0,13.35,2,13.60,1,0.00,
大統新創,11000,4,208050,19.05,19.05,18.90,18.90,-,0.25,18.90,1,19.55,1,25.54,
首利,234364,119,1260613,5.35,5.45,5.33,5.34,-,0.03,5.34,6,5.43,1,0.00,
三洋紡,220400,136,3122516,14.00,14.40,14.00,14.10,-,0.45,14.10,26,14.15,1,33.57,
台南,414086,285,12340116,30.20,30.20,29.60,29.60,-,0.4,29.60,26,29.70,4,17.51,
弘裕,93006,34,960960,10.30,10.40,10.25,10.30,,0.0,10.25,36,10.30,5,12.26,
本盟,827003,348,10861640,12.30,13.50,12.00,13.50,+,1.2,13.50,313,--,0,7.14,
儒鴻,555728,494,212699640,381.50,387.00,381.00,382.00,-,2.0,382.00,6,382.50,13,26.09,
聚陽,498392,394,73502300,147.00,148.50,146.50,147.50,+,0.5,147.50,10,148.00,20,14.58,
士電,40474,33,1585856,39.40,39.40,39.05,39.20,,0.0,39.20,1,39.25,1,15.74,
東元,1096899,631,30084526,27.50,27.55,27.30,27.45,-,0.05,27.40,3,27.45,198,16.74,
正道,49318,28,731300,14.80,14.90,14.80,14.90,,0.0,14.80,1,14.90,5,51.38,
永大,429473,250,18995574,44.40,44.50,44.10,44.15,-,0.25,44.15,21,44.20,24,10.27,
瑞利,267524,84,1330551,5.00,5.03,4.87,4.95,+,0.03,4.95,12,5.00,15,0.00,
中興電,378932,209,7126655,18.75,18.90,18.75,18.90,+,0.15,18.85,8,18.90,74,12.77,
亞力,2777014,758,28090397,9.82,10.25,9.80,10.00,+,0.22,10.00,98,10.05,1,11.76,
力山,774800,322,11526769,14.70,15.10,14.55,15.05,+,0.35,15.00,35,15.05,6,19.05,
川飛,21101,14,515733,24.30,24.70,24.30,24.30,+,0.1,24.30,1,24.50,1,75.94,
利奇,100565,58,1086600,10.80,10.85,10.75,10.85,-,0.05,10.85,1,10.90,29,24.11,
華城,343000,147,5506800,16.10,16.20,15.95,15.95,+,0.05,15.95,3,16.00,5,16.79,
大億,467125,353,38217325,80.60,82.50,80.60,81.50,+,0.9,81.50,2,81.60,1,13.61,
堤維西,2371925,"1,355",84491257,35.80,36.45,35.15,35.15,-,0.35,35.15,31,35.40,1,10.78,
耿鼎,999284,369,11014937,11.05,11.10,10.95,11.00,-,0.05,10.95,112,11.00,132,9.57,
江申,63050,64,8504650,134.50,137.00,134.00,134.00,-,0.5,134.00,17,135.00,1,17.91,
日馳,2220107,"1,140",36269726,16.05,16.65,16.00,16.00,+,0.25,16.00,10,16.15,7,8.12,
鑽全,779750,609,79461750,102.50,103.00,101.00,101.50,-,1.0,101.50,11,102.00,21,9.70,
恩德,108273,66,1089842,10.05,10.10,10.05,10.05,,0.0,10.05,8,10.10,9,"1,005.00",
樂士,92000,12,408700,4.40,4.50,4.40,4.40,-,0.3,4.40,49,4.50,51,0.00,
亞崴,117507,81,3190214,26.75,27.50,26.75,27.20,X,0.0,27.20,2,27.35,2,9.41,
高林股,41650,26,704419,16.90,17.00,16.90,16.90,+,0.1,16.85,3,16.90,1,24.85,
勤美,463612,331,13986360,30.25,30.40,30.05,30.15,-,0.1,30.15,2,30.25,77,11.21,
車王電,1116280,788,51744085,46.00,47.20,45.95,46.00,X,0.0,46.00,15,46.10,1,28.40,
中宇,39001,42,1732942,44.50,44.50,44.20,44.45,-,0.05,44.45,3,44.50,6,14.07,
和大,2666592,"2,045",417100168,159.00,159.00,154.50,155.00,-,1.5,154.50,75,155.00,13,30.16,
廣隆,294200,253,44446900,151.00,152.00,150.50,150.50,-,0.5,150.50,86,151.00,2,13.92,
正峰新,56014,34,284240,5.10,5.13,5.05,5.10,,0.0,5.07,4,5.10,14,4.11,
巨庭,301000,183,9298650,30.90,31.15,30.75,30.90,+,0.2,30.90,54,31.00,1,8.31,
喬福,37005,27,547720,15.10,15.10,14.70,14.70,-,0.05,14.75,3,14.80,1,43.24,
錩泰,364000,258,20152200,55.80,55.80,55.00,55.10,-,0.3,55.10,1,55.30,1,11.24,
伸興,327256,282,52029460,158.00,160.00,157.00,159.00,+,2.5,159.00,6,159.50,7,10.75,
中砂,379277,249,20385073,53.90,54.20,53.30,53.70,-,0.4,53.70,2,53.80,5,15.21,
倉佑,8988669,"4,572",318944612,36.25,36.45,34.60,34.60,-,1.2,34.60,74,34.70,2,20.60,
信錦,249120,161,13142508,52.50,53.00,52.50,52.90,,0.0,52.90,9,53.00,18,9.72,
程泰,0,0,0,--,--,--,--,,0.0,58.70,1,59.00,1,11.59,
永冠-KY,797723,665,134002100,168.00,171.00,166.50,167.50,+,0.5,167.50,23,168.00,18,13.87,
亞德客-KY,435295,401,101018087,231.00,234.00,230.00,232.00,+,2.5,232.00,25,232.50,3,25.81,
英瑞-KY,817200,576,43463020,53.50,53.70,52.60,53.10,,0.0,53.10,18,53.20,3,14.96,
華電,408484,77,5626679,13.80,13.85,13.70,13.75,-,0.1,13.70,10,13.80,19,7.16,
聲寶,1294175,530,21476875,16.80,16.80,16.45,16.65,-,0.1,16.60,275,16.70,83,10.28,
華新,8341890,"1,557",84647775,10.05,10.20,10.05,10.15,+,0.1,10.15,261,10.20,"1,714",11.53,
華榮,132499,32,918243,6.97,6.97,6.92,6.93,-,0.04,6.93,5,6.95,7,0.00,
大亞,423733,119,1951428,4.64,4.66,4.57,4.63,-,0.01,4.58,8,4.63,16,0.00,
中電,194021,77,1528858,7.88,7.92,7.81,7.90,+,0.04,7.85,13,7.90,12,20.26,
宏泰,208188,46,1763572,8.50,8.50,8.44,8.44,-,0.04,8.42,2,8.46,12,211.00,
台一,207597,97,682463,3.31,3.34,3.24,3.31,,0.0,3.31,4,3.35,10,0.00,
三洋電,83097,44,2022026,24.35,24.50,24.20,24.30,-,0.15,24.20,2,24.30,10,18.27,
大山,8155,4,81845,9.92,10.15,9.92,10.15,+,0.1,9.96,3,10.15,4,32.74,
億泰,111655,30,527078,4.75,4.79,4.68,4.72,-,0.03,4.67,4,4.72,1,0.00,
榮星,52000,16,330730,6.40,6.43,6.33,6.43,,0.0,6.34,3,6.43,1,14.29,
合機,116885,36,928971,7.95,8.01,7.90,8.00,+,0.02,7.95,10,8.00,16,9.09,
艾美特-KY,86000,51,2438650,28.50,28.50,28.25,28.40,-,0.05,28.35,5,28.45,22,105.19,
中化,73638,87,1342074,18.25,18.30,18.15,18.25,+,0.1,18.20,3,18.25,14,14.96,
南僑,239200,234,16703246,69.90,70.20,69.60,70.10,+,0.4,70.00,1,70.10,3,15.14,
榮化,1356070,789,53658085,39.60,39.85,39.35,39.35,-,0.1,39.35,63,39.40,17,3.07,
葡萄王,478661,373,104792776,219.00,220.00,217.50,217.50,-,1.0,217.50,81,218.50,5,24.69,
東鹼,77101,69,1958114,25.45,25.45,25.35,25.40,-,0.05,25.40,2,25.45,6,18.81,
和益,2336635,669,40622796,17.35,17.45,17.30,17.35,,0.0,17.35,41,17.40,119,9.53,
東聯,590503,250,11643928,19.65,19.80,19.60,19.70,+,0.2,19.70,31,19.75,39,0.00,
永光,420062,252,8390712,20.00,20.05,19.95,19.95,+,0.05,19.90,215,19.95,79,17.50,
興農,734396,190,10968565,15.00,15.05,14.85,14.90,-,0.1,14.90,2,14.95,109,9.87,
國化,48906,23,732904,15.00,15.00,14.95,14.95,+,0.1,14.95,1,15.00,9,27.69,
和桐,1025503,408,7964598,7.80,7.82,7.72,7.73,-,0.02,7.73,6,7.75,127,18.85,
萬洲,314000,103,3388000,10.80,10.90,10.75,10.75,-,0.1,10.75,49,10.80,1,22.87,
長興,452902,255,15582780,34.50,34.60,34.20,34.40,,0.0,34.40,52,34.45,11,11.28,
中纖,1079436,390,8291530,7.70,7.71,7.66,7.67,-,0.03,7.67,48,7.69,6,0.00,
生達,151096,96,4812407,32.00,32.00,31.65,31.65,-,0.35,31.65,12,31.75,5,17.49,
三晃,1212536,483,18977226,15.30,15.95,15.30,15.95,+,0.6,15.85,22,15.95,52,24.54,
台肥,592683,387,25050447,42.50,42.50,42.20,42.20,-,0.05,42.20,14,42.25,1,15.98,
中碳,177334,180,17948068,100.50,101.50,100.50,101.00,+,0.5,101.00,19,101.50,5,24.11,
台硝,39000,19,610250,15.60,15.75,15.60,15.75,+,0.15,15.65,27,15.80,13,7.50,
元禎,10001,7,130114,13.00,13.05,13.00,13.05,-,0.05,12.95,1,13.15,2,11.35,
永記,35007,36,2666646,76.50,76.50,75.90,75.90,,0.0,75.90,3,76.00,1,12.22,
中華化,8450,9,107082,12.60,12.75,12.60,12.75,+,0.15,12.60,12,12.75,13,15.00,
必翔,136000,53,9608900,70.60,70.70,70.50,70.50,,0.0,70.50,9,70.60,13,0.00,
花仙子,61000,27,2253850,37.00,37.00,36.85,36.85,-,0.05,36.85,20,36.95,2,12.66,
美吾華,63008,42,818054,13.10,13.10,12.95,12.95,-,0.05,12.95,29,13.05,18,26.43,
毛寶,29002,20,389526,13.50,13.50,13.30,13.30,-,0.1,13.25,4,13.40,2,0.00,
五鼎,839636,613,37833494,43.90,45.75,43.55,45.35,+,1.45,45.35,19,45.40,8,14.31,
杏輝,181738,141,4862732,26.85,26.90,26.70,26.70,-,0.15,26.70,64,26.80,1,140.53,
日勝化,132010,52,1573070,11.95,12.05,11.85,12.05,+,0.1,11.95,2,12.05,13,11.16,
喬山,142170,100,6657213,46.45,47.50,46.30,46.60,+,0.3,46.60,27,46.80,10,18.35,
臺鹽,407307,253,11826724,29.20,29.30,28.95,28.95,-,0.25,28.95,24,29.00,6,17.13,
中化生,146023,109,4256986,29.40,29.40,29.05,29.10,-,0.2,29.10,23,29.15,4,20.07,
勝一,49063,32,2304498,47.00,47.00,46.80,47.00,,0.0,46.90,1,47.00,7,10.15,
展宇,28005,24,654715,23.45,23.45,23.30,23.40,-,0.15,23.40,4,23.60,3,12.58,
和康生,101000,47,2442700,24.00,24.40,24.00,24.10,+,0.1,24.05,9,24.10,11,0.00,
科妍,501406,415,28996067,58.60,59.20,56.60,57.30,-,0.5,57.30,3,57.70,1,81.86,
神隆,413156,328,16928172,41.05,41.15,40.65,41.05,+,0.05,41.05,13,41.10,17,40.64,
台玻,1699071,600,22865899,13.45,13.55,13.35,13.50,+,0.05,13.45,9,13.50,126,0.00,
寶徠,56400,21,320812,5.82,5.82,5.65,5.70,-,0.09,5.66,13,5.70,7,4.52,
冠軍,200075,79,1398057,7.00,7.02,6.97,6.97,-,0.03,6.96,13,6.97,2,58.08,
潤隆,1008734,472,33311904,32.45,33.35,32.45,33.10,+,0.65,33.05,2,33.10,102,7.73,
中釉,206128,53,2383122,11.60,11.65,11.50,11.55,,0.0,11.55,1,11.60,43,16.50,
和成,47700,21,378554,7.93,7.95,7.93,7.95,+,0.02,7.93,8,7.94,1,72.27,
凱撒衛,29500,22,1081550,36.60,36.75,36.60,36.60,,0.0,36.60,2,36.65,3,10.89,
台紙,217576,69,2273955,10.45,10.50,10.40,10.45,+,0.05,10.40,64,10.45,18,34.83,
士紙,26076,28,824268,31.65,31.80,31.50,31.50,-,0.1,31.50,1,31.75,2,0.00,
正隆,176845,128,2033067,11.45,11.55,11.45,11.45,-,0.05,11.45,158,11.50,51,13.16,
華紙,364315,146,3293426,9.05,9.09,9.02,9.02,-,0.03,9.02,49,9.06,31,15.29,
寶隆,521723,185,6009992,11.55,11.75,11.40,11.45,-,0.15,11.45,39,11.55,19,14.49,
永豐餘,927999,513,8632919,9.35,9.36,9.28,9.30,-,0.05,9.29,101,9.30,45,103.33,
榮成,1984348,796,31215806,15.80,15.85,15.65,15.75,-,0.05,15.70,44,15.80,196,10.71,
中鋼,6924440,"3,160",156936962,22.80,22.80,22.60,22.60,-,0.2,22.60,937,22.65,694,70.63,
中鋼特,4000,2,162100,40.50,40.55,40.50,40.55,+,0.05,40.50,4,40.65,3,0.00,
東和鋼鐵,1760025,983,32789458,18.80,18.85,18.50,18.55,-,0.1,18.55,36,18.60,9,13.16,
燁興,62422,27,305973,4.92,4.98,4.87,4.87,-,0.1,4.87,3,4.93,5,0.00,
高興昌,73616,34,604611,8.24,8.24,8.19,8.22,-,0.01,8.19,29,8.22,2,9.90,
第一銅,95568,45,633133,6.56,6.69,6.56,6.63,,0.0,6.61,1,6.63,3,0.00,
春源,306741,127,3320749,10.80,10.90,10.80,10.85,+,0.05,10.80,11,10.85,55,8.54,
春雨,161057,57,2247647,14.00,14.00,13.90,13.95,-,0.05,13.95,4,14.00,44,23.25,
中鋼構,214430,127,4651394,21.85,21.85,21.60,21.60,-,0.25,21.55,49,21.60,26,30.42,
中鴻,5539600,"1,116",38433491,7.05,7.07,6.89,6.89,-,0.17,6.89,83,6.90,5,14.35,
豐興,201470,192,8252520,41.35,41.35,40.90,40.95,-,0.4,40.90,9,41.00,28,12.30,
官田鋼,597831,189,5020099,8.38,8.48,8.36,8.41,+,0.03,8.41,15,8.42,27,0.00,
美亞,266720,101,3599911,13.70,13.70,13.40,13.50,-,0.25,13.50,15,13.55,14,0.00,
聚亨,1925465,411,8429882,4.50,4.50,4.31,4.37,-,0.15,4.33,25,4.37,2,0.00,
燁輝,7817433,"1,820",77927305,10.00,10.15,9.85,9.92,-,0.08,9.92,5,9.93,10,66.13,
志聯,115321,52,834742,7.27,7.27,7.20,7.20,-,0.06,7.20,20,7.27,2,14.40,
千興,618105,88,1425138,2.36,2.36,2.30,2.32,+,0.02,2.32,60,2.33,10,0.00,
大成鋼,613962,310,10402659,17.00,17.10,16.85,16.90,,0.0,16.90,85,16.95,2,0.00,
威致,136832,31,273569,2.00,2.00,2.00,2.00,,0.0,1.93,1,1.99,10,0.00,
盛餘,1772726,833,47095361,26.80,27.20,26.00,26.05,-,0.75,26.05,21,26.10,2,38.88,
彰源,154928,92,1524042,9.81,9.94,9.81,9.84,-,0.1,9.83,2,9.84,1,0.00,
新光鋼,316221,146,5451786,17.30,17.35,17.20,17.20,-,0.1,17.20,16,17.25,25,0.00,
新鋼,92300,38,944410,10.30,10.30,10.20,10.20,,0.0,10.20,4,10.25,3,36.43,
佳大,20000,4,183290,9.18,9.18,9.14,9.14,-,0.05,9.03,2,9.14,5,50.78,
允強,604101,321,13896350,23.10,23.25,22.85,22.90,-,0.2,22.90,21,23.00,13,13.01,
海光,93962,34,577126,6.18,6.18,6.11,6.15,-,0.01,6.12,2,6.15,8,0.00,
上銀,1078842,973,186904166,174.00,174.00,172.00,174.00,+,1.0,173.50,11,174.00,21,37.83,
川湖,166123,141,64643601,387.00,393.00,387.00,388.00,+,1.0,387.50,3,388.00,52,20.47,
橋椿,275269,189,11746121,42.85,42.85,42.55,42.65,+,0.05,42.65,5,42.70,8,9.69,
運錩,134000,60,2349450,17.55,17.70,17.20,17.60,,0.0,17.60,4,17.70,3,21.46,
南港,743489,505,21798931,29.55,29.60,29.10,29.10,-,0.4,29.10,17,29.15,6,22.38,
泰豐,163071,106,2261656,13.80,13.90,13.80,13.85,+,0.05,13.85,13,13.90,54,14.13,
台橡,4405650,"2,038",127481106,29.10,29.15,28.80,28.90,-,0.2,28.90,27,28.95,23,35.68,
國際中橡,1255841,622,30971020,24.80,24.80,24.55,24.70,-,0.1,24.65,2,24.70,2,13.35,
正新,2257122,896,153381462,68.10,68.30,67.80,67.80,-,0.3,67.80,160,68.00,12,15.37,
建大,644126,417,33796398,52.60,52.70,52.30,52.40,,0.0,52.30,58,52.40,9,12.63,
厚生,525647,276,7787966,14.85,14.85,14.75,14.80,-,0.05,14.80,162,14.85,59,13.70,
南帝,607263,334,13844925,22.95,22.95,22.75,22.75,-,0.15,22.75,12,22.80,6,8.58,
華豐,126009,55,1448450,11.55,11.55,11.45,11.50,-,0.05,11.50,4,11.55,31,35.94,
鑫永銓,53400,37,4277160,80.50,80.50,80.00,80.00,-,0.1,80.00,5,80.40,7,13.05,
六暉-KY,1020088,685,56572652,56.20,57.30,53.60,54.00,-,2.2,54.00,10,54.10,8,14.75,
裕隆,831548,633,22849910,27.65,27.65,27.40,27.45,-,0.2,27.45,49,27.50,94,13.66,
中華,873043,577,20669617,23.55,23.80,23.50,23.75,+,0.2,23.70,47,23.75,32,10.11,
三陽工業,1073270,510,24720781,23.30,23.30,22.85,22.85,-,0.1,22.85,47,22.90,10,7.10,
和泰車,234900,174,81974000,348.50,351.00,346.50,348.00,-,1.0,348.00,7,348.50,3,19.15,
台船,216983,136,3195497,14.70,14.80,14.70,14.80,+,0.05,14.70,247,14.80,61,36.10,
裕日車,446742,338,97102740,216.00,218.50,215.50,218.50,+,3.0,218.50,6,219.00,11,15.75,
劍麟,506092,476,114465620,223.00,229.00,221.00,229.00,+,8.0,228.00,8,229.00,10,24.08,
為升,225068,210,87106476,386.00,390.00,382.00,385.00,+,1.5,385.00,2,386.00,1,27.76,
百達-KY,971080,667,60787768,61.80,64.50,61.40,62.00,+,0.9,61.90,2,62.00,29,17.37,
英利-KY,818040,609,170046360,208.50,211.50,205.00,205.00,,0.0,205.00,164,206.00,1,13.23,
光寶科,5320628,"2,665",243007776,45.80,46.10,45.25,45.70,X,0.0,45.65,28,45.70,68,13.52,
麗正,120440,53,761931,6.43,6.43,6.26,6.35,-,0.02,6.28,13,6.35,1,26.46,
聯電,15527080,"5,525",178158702,11.50,11.55,11.45,11.45,,0.0,11.45,"1,411",11.50,"1,779",18.17,
全友,1412243,436,13711613,9.61,9.80,9.55,9.79,+,0.25,9.78,1,9.79,36,3.27,
台達電,1850688,"1,263",314997110,171.00,171.50,169.50,170.00,+,0.5,170.00,48,170.50,33,22.94,
日月光,20832581,"5,670",793141007,38.20,38.20,37.80,38.05,+,0.15,38.05,"1,210",38.10,167,14.41,
金寶,3415443,950,40044165,11.80,11.85,11.65,11.65,-,0.15,11.65,477,11.70,89,12.39,
