證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
大統益,27020,20,2101772,78.00,78.00,77.40,77.80,-,0.2,77.70,1,77.80,3,14.73,
天仁,54510,35,2016724,37.65,37.65,36.75,36.80,-,0.85,36.90,2,37.30,2,16.73,
黑松,345125,137,10782286,31.50,31.50,31.10,31.10,-,0.4,31.10,17,31.15,1,21.3,
興泰,23080,23,541864,23.50,23.85,23.35,23.50,-,0.3,23.35,1,23.50,1,10.59,
宏亞,5380,6,106197,19.75,19.75,19.75,19.75,+,0.1,19.70,3,19.75,3,34.65,
鮮活果汁-KY,48011,40,5270210,112.00,112.00,108.00,109.00,-,3.0,109.00,7,109.50,5,14.61,
綠悅-KY,925200,485,138963300,149.00,152.00,148.50,150.00,+,1.0,150.00,18,150.50,26,13.89,
台塑,5185584,"2,674",400576689,77.10,77.80,76.60,77.70,+,0.6,77.60,10,77.70,85,15.0,
南亞,6116645,"3,047",362128798,59.00,59.50,58.60,59.30,-,0.1,59.30,84,59.40,58,14.19,
台聚,785731,299,9655599,12.45,12.45,12.20,12.30,-,0.15,12.30,111,12.35,5,13.09,
華夏,790769,426,11773152,15.00,15.00,14.80,14.90,-,0.15,14.85,114,14.90,9,8.92,
三芳,60415,63,2278750,37.60,37.90,37.50,37.60,-,0.1,37.60,2,37.75,1,12.09,
亞聚,544053,250,9291802,17.00,17.20,16.90,17.15,+,0.05,17.05,4,17.15,12,16.65,
台達化,259747,80,1876227,7.31,7.31,7.16,7.25,-,0.02,7.20,15,7.27,3,65.91,
台苯,1456100,674,21973950,15.15,15.20,15.00,15.05,-,0.1,15.05,259,15.10,12,7.38,
國喬,3520756,"1,481",53283631,15.15,15.35,14.95,15.30,,0.0,15.25,56,15.30,90,7.97,
國喬特,0,0,0,--,--,--,--,,0.0,23.55,1,23.60,1,0.0,
聯成,403715,144,3442133,8.54,8.56,8.49,8.51,-,0.01,8.51,3,8.57,30,0.0,
中石化,3199653,"1,100",23971471,7.44,7.56,7.43,7.50,+,0.06,7.50,6,7.51,4,0.0,
達新,786002,9,18320997,23.60,23.60,23.35,23.40,-,0.25,23.30,4,23.55,1,15.92,
上曜,210003,54,2239881,10.65,10.75,10.60,10.65,,0.0,10.60,33,10.70,7,0.0,
東陽,3632160,"2,453",178836250,49.70,50.00,48.65,49.40,-,0.7,49.20,10,49.40,45,15.39,
大洋,69000,53,1763350,25.45,25.80,25.15,25.80,+,0.45,25.35,1,25.80,3,151.76,
永裕,207655,129,6713491,32.35,32.45,32.10,32.25,-,0.1,32.25,5,32.35,6,11.81,
地球,90,2,975,--,--,--,--,,0.0,10.80,2,10.85,1,11.92,
恆大,58200,36,1113820,19.05,19.25,19.05,19.20,,0.0,19.15,12,19.20,5,16.55,
台化,7583621,"4,106",629759646,82.60,84.00,81.20,84.00,+,1.4,83.70,20,84.00,82,14.95,
再生-KY,840278,516,15286220,18.20,18.35,17.95,18.25,+,0.05,18.25,26,18.30,22,10.86,
廣華-KY,528987,445,64557427,121.00,123.50,119.50,121.50,-,0.5,121.50,71,122.00,2,13.34,
昭輝,389000,293,17006100,43.20,44.30,42.90,44.10,+,0.65,44.10,10,44.20,3,10.14,
勝悅-KY,339890,246,21313736,62.70,63.40,62.10,62.40,-,0.5,62.40,9,62.50,1,8.13,
遠東新,6514474,"2,383",143986961,22.10,22.20,22.00,22.15,-,0.05,22.10,610,22.15,16,19.09,
新纖,433953,183,3572208,8.26,8.28,8.20,8.25,-,0.01,8.25,13,8.26,1,18.75,
南染,1788,4,43448,24.30,24.30,24.30,24.30,+,0.2,24.10,2,24.40,1,13.97,
宏洲,51676,21,327690,6.29,6.43,6.27,6.27,-,0.01,6.27,1,6.34,1,25.08,
東和,285122,62,1668656,5.84,5.86,5.84,5.85,+,0.12,5.85,183,5.86,40,65.0,
廣豐,121573,61,2304644,19.00,19.05,18.90,19.00,,0.0,18.95,5,19.00,17,26.03,
嘉裕,352851,89,1589708,4.52,4.53,4.47,4.52,+,0.02,4.50,7,4.52,1,0.0,
東華,1,1,4,--,--,--,--,,0.0,4.48,10,4.95,3,0.0,
新紡,42074,18,1615769,38.00,38.70,38.00,38.30,+,0.1,38.20,6,38.50,1,89.07,
利華,86022,15,553371,6.47,6.47,6.40,6.46,+,0.05,6.40,100,6.46,18,0.0,
大魯閣,178725,82,3531710,19.90,19.90,19.65,19.80,-,0.2,19.70,8,19.80,25,58.24,
福懋,1391254,875,40327101,28.50,29.30,28.50,29.30,+,0.6,29.20,12,29.30,6,16.65,
中福,26100,18,114008,4.35,4.42,4.34,4.40,-,0.03,4.35,1,4.40,1,0.0,
華友聯,61000,16,2417700,39.70,39.70,39.60,39.65,+,0.05,39.60,1,39.70,2,0.0,
勤益控,133171,49,1707638,12.95,12.95,12.70,12.85,-,0.1,12.75,4,12.85,9,32.13,
裕豐,15157,8,60918,4.02,4.03,4.00,4.00,-,0.01,4.00,6,4.02,8,0.0,
中和,62560,37,811286,13.20,13.20,12.80,13.20,+,0.05,12.90,1,13.05,1,0.0,
南紡,778278,265,9683422,12.50,12.50,12.35,12.50,,0.0,12.50,44,12.55,42,19.53,
大東,9000,6,60970,6.80,6.80,6.70,6.80,-,0.02,6.79,3,6.80,4,0.0,
名軒,209006,82,4017964,19.65,19.65,19.05,19.10,-,0.55,19.10,8,19.15,2,8.76,
立益,17006,7,84930,4.98,5.00,4.98,5.00,,0.0,4.76,1,5.08,2,0.0,
力麗,145076,87,1287095,8.90,8.91,8.80,8.84,+,0.01,8.84,10,8.85,32,26.79,
大宇,40000,20,373010,9.36,9.46,9.27,9.37,,0.0,9.24,1,9.37,12,15.11,
宏和,3545,5,68009,19.00,19.30,19.00,19.30,,0.0,19.15,3,19.45,4,0.0,
力鵬,329950,239,2431989,7.38,7.45,7.28,7.34,-,0.04,7.33,11,7.37,1,0.0,
佳和,41578,16,159118,3.87,3.95,3.75,3.75,X,0.0,3.75,12,3.81,10,0.0,
年興,70594,47,1673106,23.40,23.85,23.40,23.80,+,0.2,23.80,4,23.85,8,11.07,
宏益,957884,419,17138794,18.10,18.20,17.50,18.20,+,0.1,18.20,3,18.25,24,7.49,
大將,8364,11,68676,8.15,8.30,8.15,8.18,-,0.05,8.17,1,8.25,1,9.4,
台富,66157,33,542305,8.20,8.25,8.16,8.19,-,0.08,8.19,7,8.24,11,12.41,
集盛,1076010,327,8611460,8.00,8.09,7.93,8.00,-,0.03,8.00,61,8.04,32,22.86,
怡華,49000,33,667850,14.45,14.45,12.85,12.85,-,1.4,--,0,12.85,4,10.8,
宜進,1261050,514,12601900,10.00,10.05,9.89,9.99,-,0.01,9.99,109,10.00,10,7.04,
聯發,93180,66,779914,8.45,8.47,8.22,8.37,-,0.11,8.37,7,8.44,5,22.62,
宏遠,720156,251,10927070,15.00,15.30,14.95,15.15,+,0.1,15.15,1,15.20,52,14.43,
強盛,145003,56,2442951,16.85,16.90,16.80,16.85,+,0.05,16.80,1,16.85,11,29.56,
得力,1143176,653,33757006,29.65,29.85,29.10,29.65,-,0.05,29.60,1,29.65,27,20.31,
偉全,5000,5,70700,14.15,14.15,14.10,14.15,-,0.3,14.10,11,14.20,2,15.05,
聚隆,47000,31,607100,12.85,13.10,12.80,13.10,+,0.05,12.80,12,13.00,1,0.0,
南緯,233000,77,3011100,13.05,13.05,12.75,12.85,+,0.05,12.80,5,12.85,14,0.0,
昶和,25000,9,239000,9.58,9.58,9.51,9.58,-,0.07,9.23,1,9.60,1,0.0,
理隆,0,0,0,--,--,--,--,,0.0,12.60,1,12.80,5,0.0,
大統新創,0,0,0,--,--,--,--,,0.0,17.25,1,18.00,1,25.0,
首利,284151,100,1453528,5.00,5.19,4.96,5.19,+,0.09,4.98,1,5.19,11,0.0,
三洋紡,4000,3,41100,10.15,10.40,10.15,10.40,,0.0,10.15,1,10.40,3,9.9,
台南,1914475,"1,269",76815107,40.70,41.30,39.60,39.60,-,1.35,39.60,38,39.70,1,28.09,
弘裕,112000,44,1190650,10.70,10.70,10.60,10.60,-,0.05,10.60,52,10.70,1,13.25,
本盟,23000,17,161830,7.05,7.19,7.00,7.08,-,0.01,6.97,2,7.09,1,3.75,
儒鴻,1861280,"1,606",552689360,290.00,301.00,288.00,299.50,+,7.0,299.50,2,300.00,61,19.51,
聚陽,1295314,"1,013",204859740,155.50,160.00,153.50,159.00,+,3.5,158.50,425,159.00,7,14.65,
士電,63601,27,2515929,39.35,39.60,39.35,39.60,,0.0,39.50,6,39.60,17,16.57,
東元,3405696,"1,787",84024159,24.35,24.90,24.10,24.90,+,0.35,24.75,36,24.90,154,15.76,
正道,474052,99,7086545,14.90,15.40,14.65,15.40,+,0.7,15.15,1,15.40,2,53.1,
永大,491791,402,23753192,48.00,48.50,48.00,48.30,+,0.1,48.25,3,48.30,4,10.76,
瑞利,421000,129,1865910,4.16,4.58,4.16,4.48,+,0.31,4.44,4,4.48,19,0.0,
中興電,214921,133,3808297,17.75,17.80,17.65,17.70,-,0.1,17.65,28,17.70,4,12.55,
亞力,549001,106,5227379,9.50,9.58,9.50,9.55,+,0.08,9.55,1,9.57,10,10.73,
力山,116300,45,1194390,10.35,10.35,10.20,10.35,-,0.1,10.20,6,10.35,9,16.69,
川飛,2174,3,51656,23.75,23.80,23.75,23.80,+,0.35,23.80,1,23.85,1,476.0,
利奇,211382,87,2254867,10.70,10.85,10.55,10.70,-,0.05,10.70,3,10.85,16,17.26,
華城,77139,33,1152427,14.90,15.00,14.85,14.95,-,0.05,14.95,1,15.00,15,20.2,
大億,471016,364,36396560,76.40,78.20,75.50,77.50,+,2.0,77.30,1,77.50,1,13.57,
堤維西,524423,258,13220135,25.25,25.35,25.00,25.15,-,0.15,25.15,5,25.20,11,9.15,
耿鼎,309490,134,2511028,8.10,8.19,8.08,8.08,-,0.09,8.08,5,8.12,11,19.71,
江申,1502050,"1,242",197237323,132.00,136.00,124.00,125.50,-,5.0,125.50,11,126.50,3,18.19,
日馳,17000,6,202400,11.90,11.95,11.90,11.95,,0.0,11.85,1,11.95,15,7.52,
鑽全,687710,582,47987671,70.50,70.90,69.00,69.20,-,1.0,69.10,14,69.20,4,8.54,
恩德,53289,34,496556,9.27,9.38,9.27,9.31,-,0.02,9.30,15,9.32,1,0.0,
樂士,23876,13,69352,2.90,3.00,2.80,2.82,+,0.02,2.82,1,2.95,6,0.0,
亞崴,18000,16,514500,29.00,29.00,28.30,28.50,+,0.25,28.25,1,28.50,2,11.35,
高林股,262000,25,4216750,16.10,16.25,16.00,16.10,,0.0,16.10,2,16.20,1,22.36,
勤美,1128618,586,40910818,35.60,36.70,35.40,36.50,+,0.45,36.40,4,36.50,48,13.42,
車王電,496120,346,21530913,42.90,44.20,42.80,43.05,-,0.85,43.05,2,43.15,1,24.05,
中宇,66093,43,3385329,51.30,51.40,51.00,51.10,-,0.2,51.10,5,51.30,1,14.16,
和大,2691022,"2,057",384816129,142.00,145.00,141.00,142.50,-,2.5,142.50,23,143.00,22,29.32,
廣隆,150000,143,19862500,132.00,133.50,132.00,132.50,,0.0,132.50,2,133.00,2,13.53,
正峰新,37609,15,165534,4.20,4.56,4.20,4.50,+,0.05,4.42,5,4.49,3,11.54,
巨庭,837000,562,25420500,30.10,31.20,29.60,29.70,-,0.3,29.70,17,29.80,4,8.3,
喬福,51230,25,785101,15.20,15.45,15.15,15.45,+,0.2,15.20,1,15.45,1,44.14,
錩泰,507000,414,28700800,55.00,57.80,55.00,56.20,+,0.7,56.20,1,56.30,2,13.07,
伸興,13485,16,1935340,143.50,144.00,143.00,144.00,+,0.5,144.00,1,144.50,6,10.48,
中砂,140000,103,6735100,48.10,48.50,47.70,48.40,+,0.05,48.40,2,48.50,1,12.91,
倉佑,180000,141,4062200,22.60,22.75,22.25,22.50,-,0.1,22.50,2,22.65,1,13.98,
信錦,203000,186,10542800,52.00,52.30,51.40,52.20,+,0.4,51.90,2,52.20,1,9.96,
程泰,18000,15,1083200,60.10,60.40,59.70,60.40,+,0.3,60.10,1,60.40,3,11.04,
永冠-KY,887051,748,184925108,204.50,211.50,204.00,209.00,+,1.0,209.00,8,209.50,3,17.53,
亞德客-KY,1309693,"1,148",283872653,206.50,224.00,205.00,221.00,+,14.0,221.00,25,222.00,2,25.37,
英瑞-KY,3223131,"2,080",159684673,48.00,51.00,47.85,49.40,+,1.55,49.40,32,49.45,11,18.43,
華電,231112,73,2948816,12.60,13.00,12.60,12.70,+,0.1,12.70,8,12.80,2,7.02,
聲寶,218803,99,2958888,13.50,13.60,13.50,13.55,-,0.05,13.50,9,13.55,5,10.93,
華新,16657333,"2,421",159686214,9.58,9.72,9.46,9.50,-,0.1,9.50,"2,627",9.51,7,12.34,
華榮,169000,41,1061100,6.26,6.35,6.22,6.30,-,0.01,6.28,3,6.30,7,0.0,
大亞,98720,56,412395,4.17,4.20,4.15,4.17,,0.0,4.17,7,4.19,2,0.0,
中電,285560,111,2056947,7.18,7.33,7.07,7.27,+,0.09,7.26,10,7.27,21,51.93,
宏泰,63000,34,506560,8.05,8.09,8.01,8.08,-,0.02,8.08,1,8.09,1,134.67,
台一,172646,60,481477,2.81,2.82,2.73,2.82,,0.0,2.75,7,2.82,13,0.0,
三洋電,102000,39,2427500,23.55,23.95,23.55,23.90,+,0.25,23.75,2,23.90,1,19.43,
大山,7000,5,61210,8.76,8.91,8.70,8.91,+,0.17,8.65,3,8.91,1,297.0,
億泰,312458,74,1232675,3.98,3.99,3.91,3.96,-,0.07,3.96,14,3.97,32,0.0,
榮星,7000,3,45340,6.50,6.50,6.42,6.50,-,0.05,6.46,2,6.50,1,16.67,
合機,197130,32,1453409,7.36,7.47,7.33,7.33,-,0.04,7.33,25,7.37,1,12.42,
艾美特-KY,85000,37,2034650,24.40,24.40,23.80,23.90,-,0.4,23.85,3,23.95,9,0.0,
中化,232188,125,4216561,18.20,18.25,18.10,18.15,,0.0,18.10,30,18.15,43,15.38,
南僑,414368,320,26250018,63.70,63.70,63.00,63.20,-,0.5,63.10,9,63.20,4,14.11,
榮化,2340505,"1,422",84252973,36.05,36.45,35.40,35.85,-,0.4,35.85,114,35.95,3,2.91,
葡萄王,1090830,913,220861490,199.00,205.50,197.50,204.50,+,5.0,204.00,9,204.50,10,24.29,
東鹼,187450,110,4845320,26.05,26.05,25.75,25.80,-,0.2,25.80,39,25.85,5,13.72,
和益,144101,89,2218250,15.30,15.50,15.25,15.50,+,0.15,15.45,10,15.50,25,8.86,
東聯,398999,232,7681979,19.05,19.50,19.00,19.45,+,0.25,19.40,2,19.50,49,0.0,
永光,255803,135,4966173,19.45,19.55,19.20,19.40,-,0.15,19.40,39,19.45,1,17.64,
興農,61802,35,866555,14.00,14.10,14.00,14.00,,0.0,14.00,65,14.10,64,9.66,
國化,20932,10,315280,15.10,15.20,15.00,15.20,+,0.1,15.00,1,15.20,5,33.04,
和桐,564801,316,3833313,6.76,6.85,6.73,6.76,-,0.05,6.76,1,6.80,9,14.38,
萬洲,282000,78,3443000,12.25,12.25,12.20,12.25,,0.0,12.20,13,12.25,18,24.02,
長興,204220,126,6570622,32.05,32.30,31.90,32.30,+,0.25,32.30,43,32.35,25,11.41,
中纖,1694539,739,12269220,7.15,7.30,7.15,7.30,+,0.08,7.29,1,7.30,105,146.0,
生達,262096,170,8515970,32.65,32.75,32.20,32.30,-,0.45,32.30,7,32.35,3,17.75,
三晃,829295,271,11053892,13.40,13.40,13.25,13.30,-,0.15,13.30,10,13.35,1,34.1,
台肥,2146641,"1,330",89464322,41.50,41.95,41.25,41.95,+,0.2,41.85,1,41.95,5,16.71,
中碳,146119,160,15623289,106.00,107.50,105.50,107.00,+,0.5,107.00,4,107.50,32,22.96,
台硝,10,2,161,--,--,--,--,,0.0,16.05,1,16.30,3,8.4,
元禎,10002,10,138126,13.80,13.85,13.80,13.85,,0.0,13.70,1,13.85,3,13.45,
永記,78036,63,5577208,70.90,72.30,70.90,71.50,-,0.2,71.40,1,71.80,1,12.0,
中華化,22537,16,285361,12.70,12.70,12.60,12.60,-,0.05,12.60,8,12.70,1,14.82,
必翔,749000,135,51728400,69.10,69.50,68.80,69.40,+,0.2,69.30,16,69.40,1,0.0,
花仙子,62349,40,2309335,37.00,37.30,36.85,36.95,-,0.4,36.95,6,37.00,5,13.74,
美吾華,211145,115,2896528,13.70,13.85,13.60,13.60,+,0.05,13.60,8,13.75,13,28.94,
毛寶,17000,12,222500,13.05,13.15,13.05,13.05,,0.0,13.05,9,13.10,21,0.0,
五鼎,2772409,"1,850",143043788,50.90,52.60,50.50,50.60,+,0.1,50.60,72,50.70,6,17.15,
杏輝,170627,129,4673301,27.20,27.60,27.20,27.20,,0.0,27.20,9,27.25,4,181.33,
日勝化,455015,75,5946696,13.40,13.40,13.00,13.40,-,0.1,13.10,4,13.40,9,11.45,
喬山,119020,107,5910934,49.60,50.40,48.80,49.50,-,0.6,49.50,2,49.80,2,26.76,
臺鹽,238725,186,6552887,27.65,27.80,27.30,27.50,+,0.1,27.40,2,27.50,10,18.97,
中化生,145000,114,4869500,33.65,33.75,33.30,33.60,-,0.1,33.55,4,33.60,5,20.87,
勝一,71099,61,3121897,44.05,44.05,43.70,43.95,-,0.05,43.90,1,43.95,1,10.22,
展宇,353000,148,8474800,24.00,24.35,23.80,23.90,-,0.15,23.90,15,24.00,5,11.38,
和康生,292487,189,6328898,20.70,22.45,20.70,21.30,+,0.55,21.30,5,21.60,1,0.0,
科妍,67001,57,3496452,52.00,53.00,51.30,52.20,,0.0,52.20,2,52.30,3,66.08,
神隆,1530437,"1,135",66624726,43.60,44.40,43.00,43.00,-,0.75,43.00,9,43.10,4,45.26,
台玻,943711,340,12416626,13.20,13.30,13.05,13.10,-,0.1,13.10,41,13.15,1,0.0,
寶徠,2094,2,14229,6.80,6.80,6.80,6.80,-,0.04,6.61,3,6.79,5,5.15,
冠軍,150386,64,961736,6.49,6.49,6.34,6.37,-,0.08,6.37,4,6.39,4,0.0,
潤隆,161140,129,5186213,32.10,32.35,31.85,32.20,+,0.1,32.20,6,32.30,9,10.06,
中釉,53317,22,575140,10.90,10.90,10.65,10.80,,0.0,10.75,1,10.85,25,24.0,
和成,134010,46,1002484,7.50,7.52,7.43,7.48,-,0.04,7.47,9,7.48,25,37.4,
凱撒衛,51052,39,1832568,35.90,36.15,35.70,36.00,-,0.2,36.00,3,36.10,1,11.08,
台紙,159720,41,1732837,10.85,10.90,10.85,10.85,-,0.1,10.85,37,10.90,33,23.59,
士紙,65004,26,2075274,32.30,32.30,31.55,32.05,+,0.2,31.85,21,32.05,3,0.0,
正隆,159023,135,1808840,11.45,11.45,11.35,11.35,,0.0,11.35,32,11.40,26,18.31,
華紙,157495,103,1485899,9.40,9.51,9.39,9.46,+,0.03,9.45,1,9.46,8,15.02,
寶隆,238010,60,1912740,8.18,8.18,7.99,8.08,-,0.1,7.99,31,8.08,1,16.49,
永豐餘,609964,304,5934412,9.80,9.80,9.70,9.75,-,0.07,9.75,32,9.76,2,29.55,
榮成,950362,332,12593873,13.30,13.35,13.20,13.25,-,0.05,13.20,74,13.25,55,10.95,
中鋼,18371381,"6,134",364403306,19.85,19.95,19.60,19.95,-,0.05,19.90,16,19.95,241,117.35,
中鋼特,26000,8,1053500,40.50,40.60,40.50,40.60,+,0.05,40.50,3,40.60,2,0.0,
東和鋼鐵,797618,559,14562393,18.25,18.40,18.10,18.20,-,0.15,18.20,48,18.35,10,16.85,
燁興,69968,35,292663,4.16,4.29,4.10,4.28,+,0.1,4.27,5,4.28,2,0.0,
高興昌,80339,15,642528,8.01,8.01,7.96,8.00,+,0.04,7.99,1,8.00,60,9.88,
第一銅,90012,37,580386,6.50,6.50,6.41,6.48,,0.0,6.42,13,6.48,2,0.0,
春源,106100,57,1085459,10.20,10.30,10.20,10.20,-,0.15,10.20,61,10.30,18,9.36,
春雨,8199,10,111036,13.55,13.60,13.50,13.55,,0.0,13.50,3,13.60,16,28.23,
中鋼構,217549,117,4494112,20.90,20.90,20.50,20.60,-,0.25,20.60,1,20.65,6,24.24,
中鴻,987379,168,5317681,5.30,5.49,5.30,5.49,+,0.08,5.37,168,5.49,5,32.29,
豐興,739323,582,30537795,40.60,41.85,40.30,41.70,+,0.9,41.70,2,41.80,6,12.12,
官田鋼,88662,37,544506,6.18,6.18,6.11,6.14,-,0.06,6.12,8,6.14,11,0.0,
美亞,155096,58,1934999,12.50,12.55,12.35,12.55,+,0.05,12.40,3,12.55,29,0.0,
聚亨,125994,43,448616,3.56,3.58,3.55,3.58,+,0.02,3.58,6,3.59,3,0.0,
燁輝,568486,238,4432406,7.74,7.85,7.74,7.80,-,0.06,7.79,24,7.82,2,0.0,
志聯,138244,44,908780,6.65,6.72,6.50,6.65,-,0.12,6.54,2,6.65,4,21.45,
大成鋼,451035,219,6829078,14.90,15.30,14.85,15.30,+,0.35,15.25,1,15.30,10,0.0,
威致,12112,8,22663,1.88,1.88,1.80,1.80,+,0.02,1.80,29,1.86,6,0.0,
盛餘,278006,148,5521518,19.50,20.30,19.50,20.05,+,0.55,20.00,13,20.05,3,0.0,
彰源,504070,257,4820196,9.68,9.77,9.40,9.74,+,0.13,9.67,5,9.74,2,0.0,
新光鋼,366639,160,5164936,14.25,14.25,13.90,14.15,-,0.15,14.10,16,14.15,3,0.0,
新鋼,172711,55,1577939,9.10,9.20,9.08,9.10,-,0.05,9.10,47,9.18,8,31.38,
佳大,10010,3,91501,9.15,9.15,9.14,9.14,-,0.15,9.05,23,9.15,20,182.8,
允強,298422,218,6720894,22.75,22.80,22.25,22.50,-,0.25,22.50,28,22.60,4,15.96,
海光,151100,27,910600,5.90,6.06,5.90,6.04,-,0.13,6.00,5,6.07,11,0.0,
上銀,2861930,"2,267",375105190,130.00,133.00,128.00,132.50,+,2.0,132.00,32,132.50,53,28.07,
川湖,220175,180,76976625,349.50,351.00,348.00,350.00,+,0.5,350.00,1,351.00,3,18.5,
橋椿,2981251,"1,760",129806606,43.50,44.00,43.20,43.45,-,1.25,43.45,7,43.50,26,9.97,
運錩,21000,12,377900,18.00,18.00,17.95,17.95,+,0.15,18.00,5,18.10,11,35.9,
南港,1885665,833,51208232,27.20,27.85,26.65,27.30,+,0.6,27.30,13,27.35,3,25.51,
泰豐,395216,149,5384378,13.65,13.70,13.55,13.70,+,0.05,13.65,19,13.70,3,11.05,
台橡,1602557,"1,022",43561039,27.00,27.60,26.65,27.05,+,0.05,27.05,29,27.15,5,39.78,
國際中橡,235358,151,5329810,22.65,22.85,22.45,22.75,+,0.1,22.75,1,22.80,5,14.22,
正新,12691358,"5,453",856550038,66.50,68.60,66.10,68.60,+,1.8,68.50,2,68.60,240,16.41,
建大,1861948,"1,541",96129685,52.60,52.60,51.30,52.10,-,0.2,52.00,6,52.10,35,12.62,
厚生,351220,203,5548028,15.95,15.95,15.65,15.85,-,0.1,15.85,5,15.90,10,16.34,
南帝,1136620,450,29951342,25.90,26.05,25.60,25.80,-,0.25,25.80,1,25.85,1,9.45,
華豐,84013,40,938293,11.15,11.20,11.10,11.20,+,0.1,11.15,26,11.20,2,31.11,
鑫永銓,12061,14,943969,78.10,78.70,78.00,78.00,-,0.2,77.60,2,77.80,1,13.0,
六暉-KY,74036,61,3495681,47.80,47.80,46.80,47.00,-,0.8,46.90,2,47.30,1,13.78,
裕隆,1005934,601,26477559,26.35,26.45,26.15,26.45,,0.0,26.35,9,26.45,109,13.29,
中華,953973,567,21875526,22.85,23.05,22.70,22.95,+,0.05,22.90,337,22.95,22,9.85,
三陽工業,2991650,943,62657769,20.60,21.25,20.45,20.90,+,0.7,20.90,36,20.95,3,5.97,
和泰車,451017,419,132639304,285.50,298.00,285.50,293.50,+,0.5,293.00,2,293.50,7,16.88,
台船,782923,308,11382724,14.70,14.70,14.45,14.60,,0.0,14.60,25,14.65,14,28.63,
裕日車,56441,63,11407858,201.50,203.00,201.00,201.50,+,1.5,201.50,5,202.50,4,14.28,
劍麟,1134673,"1,031",232424176,196.00,213.00,193.00,211.00,+,14.5,210.50,7,211.00,4,24.17,
為升,411911,403,146408444,356.50,362.00,350.50,354.50,-,7.5,354.50,4,355.00,1,26.22,
百達-KY,197000,161,10984600,54.60,56.50,54.60,55.50,+,0.7,55.50,1,55.70,10,21.26,
英利-KY,68000,49,10942500,161.50,162.00,159.50,161.00,+,0.5,160.00,1,161.00,2,15.82,
光寶科,10873165,"5,295",439488574,39.85,40.80,39.30,40.80,+,0.95,40.70,2,40.80,340,12.91,
麗正,48640,29,273066,5.63,5.63,5.59,5.59,-,0.04,5.60,1,5.62,2,31.06,
聯電,28008321,"5,391",320629976,11.40,11.55,11.35,11.55,,0.0,11.50,7,11.55,"2,957",14.81,
全友,6363170,"1,578",52852121,8.24,8.47,8.00,8.47,+,0.77,8.47,"2,000",--,0,2.78,
台達電,3980313,"2,446",557428469,141.50,141.50,139.50,140.00,-,0.5,140.00,469,140.50,93,19.42,
日月光,18469116,"6,018",539726679,29.10,29.45,28.80,29.25,,0.0,29.20,"1,540",29.25,212,11.65,
金寶,2751773,635,29156799,10.50,10.70,10.45,10.60,+,0.05,10.55,223,10.60,52,10.0,
華通,7459087,"2,517",117540918,15.70,15.90,15.60,15.80,-,0.15,15.75,453,15.80,155,7.02,
