證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
福懋油,392818,104,15524440,39.00,40.00,38.65,39.60,+,0.6,39.50,4,39.70,14,13.94,
佳格,944935,646,74049987,79.60,79.60,77.70,78.00,-,1.2,77.90,36,78.00,15,22.81,
聯華,360223,185,7432377,20.70,20.70,20.55,20.60,-,0.1,20.60,15,20.65,16,12.41,
聯華食,98155,72,3045296,31.30,31.45,30.85,30.85,-,0.4,30.80,20,30.95,1,11.91,
大統益,78370,70,6227463,79.80,79.80,79.10,79.20,-,0.6,79.20,1,79.40,3,15.00,
天仁,30321,24,1124973,37.40,37.40,37.00,37.10,-,0.3,37.00,7,37.20,5,16.86,
黑松,377750,112,12048374,31.70,32.10,31.70,31.85,+,0.05,31.85,5,31.90,2,21.82,
興泰,6000,4,144000,24.00,24.00,24.00,24.00,,0.0,23.60,1,24.00,9,10.81,
宏亞,8005,10,162000,20.20,20.35,20.10,20.35,+,0.05,20.10,1,20.45,1,35.70,
鮮活果汁-KY,29000,26,3054500,107.50,107.50,104.50,106.00,-,1.0,105.00,4,106.00,2,14.21,
綠悅-KY,349420,274,53418630,154.50,154.50,152.00,152.00,-,3.0,152.00,27,152.50,1,14.07,
台塑,6103814,"3,212",471455537,78.70,78.70,76.70,77.00,-,1.7,76.90,142,77.00,470,14.86,
南亞,7853675,"3,569",465049410,60.30,60.30,58.70,59.20,-,1.1,59.10,45,59.20,65,14.16,
台聚,762148,316,9370610,12.35,12.40,12.25,12.30,-,0.05,12.30,27,12.35,146,13.09,
華夏,2437474,"1,115",34798852,14.50,14.50,14.15,14.15,-,0.3,14.15,82,14.25,11,8.47,
三芳,38175,39,1440921,37.65,37.80,37.65,37.80,-,0.05,37.80,3,37.85,2,12.15,
亞聚,214904,164,3651306,17.05,17.15,16.95,17.00,,0.0,16.95,16,17.00,53,16.50,
台達化,178010,45,1276988,7.24,7.24,7.16,7.17,-,0.06,7.17,1,7.20,4,65.18,
台苯,1622065,612,24388725,15.10,15.10,15.00,15.00,-,0.05,15.00,246,15.10,44,7.35,
國喬,2256498,"1,158",33611393,15.05,15.05,14.80,14.85,-,0.15,14.85,86,14.90,51,7.73,
國喬特,15000,12,348100,23.35,23.35,23.15,23.30,X,0.0,23.20,1,23.30,2,0.00,
聯成,416429,181,3733924,8.98,9.00,8.91,8.95,-,0.03,8.95,20,8.97,2,0.00,
中石化,3195849,868,23581059,7.38,7.43,7.35,7.35,-,0.01,7.35,100,7.36,3,0.00,
達新,4967,7,121697,24.65,24.65,24.45,24.45,-,0.2,24.35,1,24.50,2,16.63,
上曜,82795,25,943732,11.45,11.45,11.30,11.40,,0.0,11.35,11,11.45,11,0.00,
東陽,2672833,"1,699",129109932,48.20,48.60,48.05,48.30,+,0.1,48.25,16,48.30,44,15.05,
大洋,40000,22,1004850,25.30,25.30,25.00,25.05,-,0.3,25.00,3,25.05,1,147.35,
永裕,282575,154,9237829,32.70,32.90,32.35,32.70,-,0.35,32.70,2,32.75,21,11.98,
地球,13000,4,143050,11.00,11.05,11.00,11.05,,0.0,10.95,1,11.05,4,12.14,
恆大,39253,20,766095,19.50,19.65,19.45,19.55,+,0.05,19.50,15,19.60,2,16.85,
台化,4184957,"2,739",336885734,82.20,82.20,79.80,80.40,-,2.0,80.40,20,80.50,169,14.31,
再生-KY,1186275,557,21742212,18.65,18.70,18.10,18.15,-,0.45,18.15,13,18.20,6,10.80,
廣華-KY,624100,558,71645800,115.50,115.50,114.00,114.00,-,0.5,114.00,37,114.50,4,12.51,
昭輝,85000,66,3740400,44.15,44.20,43.75,44.15,-,0.05,43.90,1,44.15,1,10.15,
勝悅-KY,126750,103,8097175,64.00,64.20,63.70,63.70,-,0.5,63.70,4,63.80,1,8.29,
遠東新,3577389,"1,631",81321655,22.85,22.95,22.50,22.80,-,0.15,22.80,398,22.85,157,19.66,
新纖,459385,237,3791070,8.30,8.30,8.23,8.23,-,0.07,8.23,28,8.24,9,18.70,
南染,1,1,24,--,--,--,--,,0.0,24.30,3,24.70,1,14.20,
宏洲,78805,23,512612,6.32,6.75,6.32,6.67,+,0.3,6.41,4,6.67,3,26.68,
東和,30395,20,179324,5.89,5.96,5.89,5.89,,0.0,5.89,1,5.90,1,65.44,
廣豐,307336,53,5953566,19.50,19.50,19.35,19.40,-,0.1,19.35,3,19.40,6,26.58,
嘉裕,185701,90,826410,4.50,4.50,4.44,4.44,-,0.05,4.44,32,4.46,3,0.00,
東華,26246,11,118032,4.50,4.50,4.50,4.50,+,0.3,4.50,9,4.62,6,0.00,
新紡,135312,41,5663209,41.90,42.00,41.70,41.95,,0.0,41.95,21,42.00,23,97.56,
利華,95100,33,588481,6.21,6.29,6.10,6.29,-,0.02,6.13,8,6.29,6,0.00,
大魯閣,443026,260,9409646,21.80,21.80,21.00,21.00,-,0.6,21.00,17,21.05,2,61.76,
福懋,945668,605,28594490,30.90,30.90,30.05,30.20,-,0.65,30.20,8,30.25,15,17.16,
中福,84011,40,342994,4.19,4.19,4.01,4.14,-,0.05,4.06,1,4.14,3,0.00,
華友聯,77850,27,3139818,40.30,40.40,40.20,40.20,-,0.1,40.20,1,40.30,1,0.00,
勤益控,144259,61,2040014,14.20,14.20,14.05,14.15,-,0.05,14.10,1,14.15,4,35.38,
裕豐,23000,11,91180,4.21,4.21,3.94,4.04,+,0.07,3.95,13,4.06,1,0.00,
中和,12872,11,167211,13.00,13.05,13.00,13.00,,0.0,13.00,5,13.05,5,0.00,
南紡,804939,299,9855998,12.30,12.35,12.20,12.25,-,0.15,12.25,18,12.30,63,19.14,
大東,279769,87,2143393,7.55,8.13,7.53,7.70,+,0.17,7.60,1,7.70,1,0.00,
名軒,51401,26,1016799,19.85,19.90,19.65,19.85,,0.0,19.80,8,19.90,3,9.11,
立益,8181,8,39002,4.80,4.80,4.72,4.72,-,0.23,4.72,3,4.85,1,0.00,
力麗,854662,205,7365463,8.66,8.68,8.59,8.61,-,0.05,8.61,4,8.63,8,26.09,
大宇,11525,9,109283,9.50,9.51,9.46,9.51,-,0.05,9.50,1,9.51,29,15.34,
宏和,5000,3,93000,18.60,18.60,18.60,18.60,,0.0,18.55,6,18.60,2,0.00,
力鵬,445376,186,3100554,6.96,6.99,6.93,6.95,-,0.01,6.93,36,6.96,4,0.00,
佳和,18041,13,64523,3.56,3.59,3.56,3.57,-,0.06,3.57,2,3.62,6,0.00,
年興,94935,61,2348392,24.95,24.95,24.70,24.75,,0.0,24.75,4,24.80,3,11.51,
宏益,435257,178,8243183,19.00,19.15,18.85,18.85,-,0.15,18.85,87,18.90,12,7.76,
大將,4000,3,33360,8.34,8.38,8.32,8.32,-,0.02,8.24,1,8.33,2,9.56,
台富,45023,26,380633,8.40,8.50,8.40,8.48,+,0.02,8.41,1,8.50,1,12.85,
集盛,796207,296,6268694,7.90,7.95,7.85,7.87,-,0.09,7.86,32,7.87,1,22.49,
怡華,16077,16,146695,9.34,9.35,9.04,9.04,+,0.12,9.04,4,9.15,1,7.60,
宜進,675314,279,6824102,10.20,10.20,10.05,10.05,-,0.15,10.05,83,10.10,27,7.08,
聯發,194340,59,1578244,8.15,8.19,8.10,8.11,-,0.04,8.11,3,8.15,1,21.92,
宏遠,301199,148,4561604,15.15,15.20,15.10,15.20,,0.0,15.15,30,15.20,75,14.48,
強盛,83000,47,1424450,17.20,17.20,17.15,17.15,,0.0,17.15,2,17.20,20,30.09,
得力,789826,493,23644799,30.25,30.25,29.80,29.85,-,0.25,29.85,1,29.90,68,20.45,
偉全,41200,21,578450,14.30,14.30,14.00,14.00,-,0.3,14.00,7,14.05,1,14.89,
聚隆,21006,13,278328,13.25,13.25,13.25,13.25,,0.0,13.20,1,13.40,2,0.00,
南緯,209188,96,2758629,13.25,13.30,13.10,13.10,-,0.15,13.10,27,13.15,3,0.00,
昶和,26000,12,258350,9.93,10.05,9.86,9.99,+,0.09,9.61,1,9.99,1,0.00,
理隆,14000,8,176900,12.65,12.90,12.60,12.90,,0.0,12.75,2,12.90,1,0.00,
大統新創,8000,1,148000,18.50,18.50,18.50,18.50,+,0.1,17.25,1,18.25,1,25.69,
首利,1691006,482,10237626,6.18,6.18,6.00,6.03,-,0.15,6.00,4,6.03,13,0.00,
三洋紡,8000,7,75460,9.28,9.60,9.28,9.60,+,0.3,9.41,10,9.59,1,9.14,
台南,1677264,"1,074",63507832,39.25,39.25,36.75,36.90,-,1.95,36.90,13,36.95,9,26.17,
弘裕,106005,60,1097101,10.40,10.45,10.25,10.25,-,0.15,10.25,28,10.35,1,12.81,
本盟,1000,1,7030,7.03,7.03,7.03,7.03,+,0.12,6.88,1,7.00,1,3.72,
儒鴻,2784866,"2,191",842843578,311.00,311.00,298.00,300.00,-,12.0,300.00,80,300.50,7,19.54,
聚陽,1011016,863,157035480,157.50,158.50,153.50,153.50,-,4.0,153.50,20,154.00,8,14.15,
士電,27177,20,1080148,39.90,39.90,39.65,39.70,-,0.3,39.70,5,39.80,1,16.61,
東元,1559104,790,40296228,26.10,26.20,25.70,25.85,-,0.3,25.80,7,25.85,72,16.36,
正道,98081,55,1607219,16.80,16.80,16.15,16.35,-,0.45,16.20,1,16.35,4,56.38,
永大,242146,216,11196972,46.35,46.55,46.05,46.45,+,0.05,46.40,5,46.45,3,10.35,
瑞利,375388,137,1699554,4.50,4.57,4.40,4.51,+,0.01,4.51,12,4.57,9,0.00,
中興電,651560,289,11903934,18.40,18.45,18.15,18.15,-,0.25,18.10,44,18.15,10,12.87,
亞力,1165004,113,11433907,9.85,9.90,9.79,9.80,-,0.09,9.80,27,9.81,1,11.01,
力山,185000,59,2194000,11.90,12.00,11.75,11.95,-,0.05,11.80,7,11.95,16,19.27,
川飛,8230,11,195542,23.80,23.80,23.70,23.70,-,0.15,23.70,1,23.90,1,474.00,
利奇,92289,45,987877,10.80,10.80,10.70,10.70,-,0.1,10.65,94,10.70,18,17.26,
華城,155207,55,2382896,15.40,15.55,15.25,15.25,-,0.15,15.25,25,15.30,19,20.61,
大億,162000,127,12908100,79.80,80.00,79.30,79.70,+,0.4,79.70,14,79.90,1,13.96,
堤維西,1808870,632,44614985,24.75,24.85,24.50,24.80,+,0.05,24.80,11,24.85,18,9.02,
耿鼎,2872789,849,25033636,8.50,8.90,8.44,8.68,+,0.25,8.68,14,8.70,20,21.17,
江申,140080,122,17860120,129.50,129.50,126.50,127.50,-,2.5,127.00,10,127.50,3,18.48,
日馳,113987,39,1423638,12.40,12.55,12.35,12.40,+,0.05,12.40,1,12.50,4,7.80,
鑽全,1194681,922,84528270,70.80,71.50,70.00,70.40,+,0.6,70.40,8,70.50,1,8.69,
恩德,258034,106,2607540,10.25,10.25,10.00,10.10,-,0.1,10.10,7,10.15,7,0.00,
樂士,501000,101,2429850,4.85,4.85,4.85,4.85,+,0.44,4.85,"1,456",--,0,0.00,
亞崴,22000,12,622950,28.40,28.50,28.20,28.25,+,0.05,28.30,1,28.85,1,11.25,
高林股,34300,10,559160,16.20,16.35,16.20,16.25,+,0.05,16.20,27,16.30,44,22.57,
勤美,1090457,598,40055735,37.00,37.10,36.40,36.55,+,0.05,36.55,30,36.60,1,13.44,
車王電,388077,297,16877149,44.20,44.20,43.20,43.30,-,0.9,43.25,3,43.35,2,24.19,
中宇,40000,26,2079900,52.00,52.10,51.70,51.90,-,0.1,51.60,2,52.00,1,14.38,
和大,1913553,"1,622",294580609,154.50,155.50,153.00,153.00,-,1.5,153.00,102,153.50,2,31.48,
廣隆,906162,673,124283018,134.50,139.50,134.00,138.00,+,5.5,137.50,15,138.00,3,14.10,
正峰新,62151,18,291448,4.71,4.72,4.65,4.72,-,0.04,4.66,6,4.72,2,12.10,
巨庭,261000,166,7715950,29.70,29.75,29.40,29.45,-,0.45,29.45,6,29.60,4,8.23,
喬福,48445,37,742357,15.35,15.70,15.20,15.40,+,0.1,15.30,1,15.40,2,44.00,
錩泰,166000,125,9348800,56.90,56.90,55.90,56.10,+,0.2,56.00,7,56.20,6,13.05,
伸興,169982,109,24763860,146.00,147.00,144.50,145.50,-,1.5,145.50,11,146.50,25,10.59,
中砂,91405,74,4574331,50.00,50.30,49.80,50.00,,0.0,50.00,30,50.20,17,13.33,
倉佑,3789300,"1,970",100238710,25.90,26.90,25.60,26.35,+,0.55,26.30,14,26.35,1,16.37,
信錦,170016,117,9013151,53.20,53.20,52.70,53.20,,0.0,53.00,3,53.20,11,10.15,
程泰,11120,12,648483,57.90,58.70,57.90,58.10,-,0.6,58.20,1,58.50,1,10.62,
永冠-KY,537428,435,107873314,203.50,203.50,199.50,199.50,-,2.5,199.50,45,200.00,8,16.74,
亞德客-KY,1019255,731,230166555,224.00,228.50,224.00,225.00,+,2.0,225.00,2,226.00,8,25.83,
英瑞-KY,707260,492,37267567,53.90,53.90,52.00,52.20,-,1.4,52.20,10,52.30,1,19.48,
華電,134000,23,1704000,12.80,12.80,12.70,12.70,,0.0,12.70,35,12.80,41,7.02,
聲寶,620873,244,8607591,13.90,13.90,13.80,13.85,-,0.05,13.80,77,13.85,11,11.17,
華新,3777919,"1,065",32001416,8.52,8.54,8.44,8.45,-,0.09,8.45,55,8.46,26,10.97,
華榮,173932,36,1095343,6.30,6.30,6.28,6.29,-,0.01,6.29,6,6.31,4,0.00,
大亞,149004,46,621052,4.20,4.20,4.15,4.20,,0.0,4.20,3,4.21,2,0.00,
中電,112326,51,829448,7.50,7.50,7.31,7.39,-,0.11,7.37,4,7.39,7,52.79,
宏泰,115794,49,948819,8.30,8.30,8.14,8.14,-,0.2,8.13,11,8.14,2,135.67,
台一,95381,35,260124,2.73,2.75,2.70,2.75,+,0.04,2.71,21,2.75,1,0.00,
三洋電,49004,25,1183896,24.15,24.25,24.10,24.20,-,0.05,24.10,3,24.20,1,19.67,
大山,1000,1,8930,8.93,8.93,8.93,8.93,+,0.13,8.70,3,8.90,2,297.67,
億泰,146000,30,571750,3.91,3.94,3.89,3.94,-,0.01,3.89,4,3.94,18,0.00,
榮星,16000,7,105360,6.60,6.64,6.56,6.56,-,0.07,6.56,1,6.63,1,16.82,
合機,62345,17,467637,7.51,7.51,7.49,7.51,,0.0,7.50,67,7.58,6,12.73,
艾美特-KY,252000,154,6359750,25.70,25.95,25.00,25.10,-,1.05,25.10,3,25.25,4,0.00,
中化,114190,85,2115561,18.55,18.60,18.45,18.50,,0.0,18.50,44,18.55,10,15.68,
南僑,543360,347,34698640,64.00,64.20,63.50,63.90,-,0.1,63.90,39,64.00,14,14.26,
榮化,1182921,800,42966775,36.55,36.60,36.15,36.15,-,0.15,36.15,7,36.20,1,2.94,
葡萄王,773184,549,162100675,208.00,213.00,208.00,208.00,-,2.0,208.00,44,208.50,3,24.70,
東鹼,246230,151,6604808,26.90,27.05,26.60,26.80,-,0.1,26.75,3,26.80,3,14.26,
和益,315839,104,5034220,15.95,16.00,15.90,15.95,,0.0,15.90,36,15.95,42,9.11,
東聯,289895,218,5683246,19.90,19.90,19.55,19.65,-,0.1,19.60,4,19.65,7,0.00,
永光,388497,208,7901633,20.50,20.50,20.25,20.40,,0.0,20.35,1,20.40,3,18.55,
興農,263216,89,3680050,14.00,14.05,13.95,14.00,-,0.05,14.00,70,14.05,35,9.66,
國化,104070,6,1540593,14.90,15.05,14.80,15.05,+,0.15,14.80,9,15.00,1,32.72,
和桐,449195,187,3089319,6.90,6.93,6.85,6.86,-,0.07,6.85,10,6.86,12,14.60,
萬洲,163368,50,1953523,12.00,12.05,11.85,11.90,-,0.15,11.90,53,12.00,43,23.33,
長興,488980,234,16121984,33.00,33.05,32.90,33.00,,0.0,33.00,14,33.05,37,11.66,
中纖,2123087,761,15082760,7.16,7.16,7.07,7.09,-,0.07,7.09,18,7.11,77,141.80,
生達,146000,104,4819700,33.30,33.30,32.85,32.85,-,0.25,32.85,14,32.90,2,18.05,
三晃,1407105,456,22201287,15.90,16.00,15.65,15.70,-,0.1,15.70,33,15.75,7,40.26,
台肥,2306601,"1,721",96843495,42.55,42.60,41.85,41.95,-,0.75,41.90,87,41.95,16,16.71,
中碳,380120,315,39761220,105.00,106.00,104.00,104.50,-,0.5,104.00,75,104.50,99,22.42,
台硝,58331,36,987958,16.90,17.10,16.85,17.00,+,0.1,17.00,3,17.05,2,8.76,
元禎,10000,8,139450,14.00,14.00,13.90,13.90,,0.0,13.85,1,13.95,1,13.50,
永記,72183,60,5381751,74.00,75.00,74.00,74.80,,0.0,74.60,5,74.80,5,12.55,
中華化,34339,22,443488,13.00,13.00,12.85,12.85,-,0.15,12.80,5,12.85,5,15.12,
必翔,205000,109,13698400,66.90,67.20,66.50,66.60,+,0.5,66.50,16,66.60,6,0.00,
花仙子,84790,60,3125450,36.80,36.95,36.80,36.80,+,0.05,36.80,12,36.90,3,13.68,
美吾華,155272,97,2101671,13.55,13.60,13.50,13.50,-,0.1,13.50,7,13.55,3,28.72,
毛寶,30001,17,392863,13.10,13.10,13.05,13.10,+,0.05,13.10,7,13.15,22,0.00,
五鼎,533029,416,27814592,52.50,52.90,51.50,51.60,-,1.0,51.60,7,51.70,8,17.49,
杏輝,94160,80,2539619,27.30,27.30,26.90,26.90,-,0.25,26.90,2,26.95,3,179.33,
日勝化,48000,28,631650,13.15,13.35,13.05,13.35,-,0.05,13.05,2,13.35,10,11.41,
喬山,130481,100,6245310,48.55,48.55,47.60,47.95,-,0.6,47.85,4,47.95,1,25.92,
臺鹽,298842,216,8454857,28.25,28.50,28.10,28.50,+,0.3,28.50,1,28.55,4,19.66,
中化生,128003,97,4152405,32.55,32.70,32.30,32.30,-,0.25,32.25,5,32.50,146,20.06,
勝一,48150,36,2032130,42.30,42.35,42.10,42.15,-,0.05,42.10,16,42.25,2,9.80,
展宇,369150,194,9130805,25.20,25.20,24.40,24.55,-,0.65,24.55,7,24.80,1,11.69,
和康生,65007,41,1379397,21.30,21.40,21.05,21.05,-,0.15,21.05,2,21.10,1,0.00,
科妍,182313,144,9149337,50.40,50.90,49.00,49.00,-,1.3,49.00,4,49.50,1,62.03,
神隆,1081696,835,45686782,42.80,42.95,41.85,41.90,-,0.8,41.90,4,41.95,1,44.11,
台玻,621636,325,8299626,13.50,13.60,13.25,13.30,-,0.2,13.30,126,13.35,1,0.00,
寶徠,43054,21,282256,6.56,6.78,6.51,6.58,+,0.07,6.52,4,6.56,2,4.98,
冠軍,144496,55,927633,6.40,6.45,6.40,6.43,+,0.02,6.41,10,6.43,35,0.00,
潤隆,882500,292,30976623,35.15,35.20,35.00,35.20,+,0.05,35.05,4,35.20,29,11.00,
中釉,249790,50,2712921,11.00,11.00,10.80,10.90,,0.0,10.85,4,10.95,19,24.22,
和成,51043,33,380071,7.50,7.52,7.35,7.48,-,0.01,7.48,1,7.49,3,37.40,
凱撒衛,188140,142,6754334,36.20,36.60,35.40,35.45,-,0.75,35.40,17,35.60,2,10.91,
台紙,212199,61,2309598,10.85,10.95,10.85,10.85,,0.0,10.85,43,10.90,44,23.59,
士紙,10004,10,324228,32.55,32.55,32.35,32.35,-,0.25,32.30,2,32.55,1,0.00,
正隆,296210,189,3418381,11.55,11.60,11.50,11.50,-,0.05,11.50,20,11.55,27,18.55,
華紙,105172,67,984074,9.43,9.43,9.32,9.36,-,0.02,9.36,6,9.38,9,14.86,
寶隆,563943,172,5104542,9.15,9.23,8.91,8.93,-,0.25,8.91,2,8.94,2,18.22,
永豐餘,385154,217,3707214,9.64,9.66,9.61,9.61,-,0.03,9.61,14,9.62,25,29.12,
榮成,4011936,"1,038",58293923,14.45,14.65,14.45,14.50,+,0.05,14.45,154,14.50,12,11.98,
中鋼,17893169,"6,139",367686747,20.80,20.85,20.50,20.50,-,0.3,20.45,874,20.50,13,120.59,
中鋼特,0,0,0,--,--,--,--,,0.0,40.60,7,40.65,1,0.00,
東和鋼鐵,301360,220,5612074,18.70,18.75,18.50,18.70,,0.0,18.70,15,18.75,42,17.31,
燁興,63370,22,286644,4.54,4.56,4.50,4.52,+,0.01,4.52,1,4.55,1,0.00,
高興昌,13250,8,103095,7.75,7.82,7.75,7.79,-,0.03,7.77,4,7.79,1,9.62,
第一銅,19000,7,122310,6.44,6.45,6.42,6.44,-,0.01,6.44,1,6.45,8,0.00,
春源,131233,70,1362448,10.40,10.45,10.35,10.40,,0.0,10.40,1,10.45,14,9.54,
春雨,43362,19,579464,13.50,13.50,13.35,13.40,-,0.05,13.35,10,13.40,11,27.92,
中鋼構,149000,66,3099600,21.05,21.05,20.65,20.75,-,0.2,20.75,3,20.80,9,24.41,
中鴻,488903,159,2685480,5.50,5.55,5.45,5.45,-,0.05,5.45,17,5.50,102,32.06,
豐興,536544,327,22448051,42.50,42.55,41.70,41.70,-,0.5,41.70,28,41.75,12,12.12,
官田鋼,257693,76,1663091,6.50,6.52,6.40,6.41,-,0.08,6.40,4,6.48,8,0.00,
美亞,180160,47,2175253,12.20,12.20,11.90,12.00,,0.0,12.00,3,12.05,3,0.00,
聚亨,393190,94,1370602,3.54,3.54,3.45,3.50,-,0.04,3.48,7,3.50,37,0.00,
燁輝,446727,256,3500932,7.83,7.88,7.81,7.84,-,0.06,7.82,8,7.84,7,0.00,
志聯,18006,19,122346,6.80,6.87,6.77,6.85,+,0.05,6.80,5,6.85,1,22.10,
大成鋼,273697,191,4260901,15.65,15.65,15.45,15.60,-,0.05,15.55,3,15.60,11,0.00,
威致,298002,6,536322,1.80,1.80,1.76,1.76,-,0.01,1.76,32,1.80,108,0.00,
盛餘,1467303,49,30367161,20.85,20.85,20.55,20.60,-,0.1,20.55,4,20.65,3,0.00,
彰源,188406,96,1840475,9.80,9.80,9.71,9.79,,0.0,9.73,4,9.79,2,0.00,
新光鋼,542623,239,8119576,14.80,15.10,14.75,15.00,+,0.35,15.00,37,15.05,35,0.00,
新鋼,27000,11,247250,9.17,9.17,9.10,9.10,-,0.13,9.12,3,9.23,3,31.38,
佳大,8000,3,71760,8.90,8.98,8.90,8.98,-,0.01,8.97,1,8.98,9,179.60,
允強,306373,253,6925792,22.65,22.70,22.50,22.60,-,0.05,22.60,50,22.65,1,16.03,
海光,172103,41,1025266,6.00,6.02,5.90,5.98,-,0.02,6.00,5,6.03,1,0.00,
上銀,675448,606,91081032,136.50,136.50,134.00,134.00,-,2.5,134.00,106,134.50,22,28.39,
川湖,163084,118,57645320,357.50,357.50,351.00,353.50,-,3.5,352.00,5,353.50,3,18.68,
橋椿,612000,462,24137150,39.50,39.90,39.25,39.25,-,0.15,39.25,31,39.30,5,9.00,
運錩,16000,8,282050,17.60,17.65,17.50,17.50,-,0.15,17.50,12,17.65,1,35.00,
南港,617292,323,16939890,27.60,27.60,27.25,27.30,-,0.4,27.30,4,27.35,6,25.51,
泰豐,245867,121,3363370,13.70,13.70,13.65,13.70,,0.0,13.65,22,13.70,47,11.05,
台橡,2966027,"1,603",76060627,26.05,26.25,25.20,25.55,-,0.45,25.50,2,25.55,74,37.57,
國際中橡,415195,243,9327031,22.65,22.65,22.40,22.45,-,0.2,22.40,97,22.45,10,14.03,
正新,10416916,"3,161",701443440,68.30,68.30,66.80,67.20,+,0.1,67.20,12,67.30,193,16.08,
建大,1592403,961,82023727,52.10,52.20,51.00,51.00,-,1.1,51.00,52,51.20,6,12.35,
厚生,277745,179,4416613,15.95,16.00,15.85,15.90,-,0.05,15.90,6,15.95,14,16.39,
南帝,700291,288,18100653,26.00,26.00,25.80,25.80,-,0.2,25.80,35,25.85,13,9.45,
華豐,194204,52,2246960,11.65,11.65,11.45,11.60,-,0.05,11.60,27,11.65,10,32.22,
鑫永銓,25643,20,2024925,78.80,79.30,78.80,78.90,-,0.4,78.90,1,79.00,4,13.15,
六暉-KY,62000,37,2990050,48.50,48.50,48.10,48.30,+,0.2,48.30,7,48.40,2,14.16,
裕隆,1905065,"1,103",50455913,26.90,27.00,26.35,26.40,-,0.45,26.40,77,26.45,12,13.27,
中華,1495305,812,35548874,23.95,24.10,23.65,23.75,-,0.4,23.70,73,23.75,73,10.19,
三陽工業,313060,178,6529393,21.00,21.05,20.75,20.90,-,0.05,20.90,1,20.95,12,5.97,
和泰車,567910,500,170967000,307.50,309.00,298.50,300.00,-,10.0,300.00,13,301.00,7,17.25,
台船,627550,239,9302816,14.85,14.90,14.75,14.75,-,0.1,14.75,40,14.80,12,28.92,
裕日車,102110,99,20440000,201.50,201.50,199.50,199.50,-,3.5,199.50,11,200.00,3,14.14,
劍麟,221000,206,43311500,198.00,198.50,194.00,194.00,-,2.0,193.50,15,195.00,1,22.22,
為升,384037,241,126087034,332.00,333.50,326.00,326.00,-,6.0,326.00,3,328.00,1,24.11,
百達-KY,181000,112,10039900,55.40,56.40,54.80,55.00,-,1.4,54.90,1,55.00,14,21.07,
英利-KY,61061,59,10200595,169.00,169.00,166.00,166.50,-,2.5,166.50,13,167.00,3,16.36,
光寶科,6102413,"3,141",263975500,43.80,43.80,42.60,43.45,-,0.35,43.40,14,43.45,38,13.75,
麗正,37205,16,218261,5.88,5.90,5.85,5.85,-,0.03,5.85,4,5.86,10,32.50,
聯電,27551005,"4,528",331642060,12.25,12.25,11.90,12.00,-,0.25,12.00,201,12.05,695,15.38,
全友,1569814,626,14423649,9.05,9.33,9.04,9.11,,0.0,9.11,1,9.12,2,2.99,
台達電,6983579,"3,014",1045435271,150.50,151.50,147.00,149.00,-,1.5,149.00,378,149.50,32,20.67,
日月光,14978138,"4,846",528394841,35.65,35.85,35.10,35.25,-,0.4,35.25,90,35.30,390,14.04,
金寶,20399900,"4,709",251640266,12.25,12.50,12.15,12.30,+,0.2,12.30,58,12.35,166,11.60,
華通,14232937,"3,074",235742658,16.90,16.90,16.40,16.45,-,0.35,16.45,410,16.50,39,7.31,
