證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
大統益,86281,56,6378675,74.00,74.40,73.50,74.10,+,0.1,74.00,11,74.40,14,10.82,
天仁,24205,17,880085,35.95,36.40,35.95,36.30,+,0.35,36.30,3,36.40,3,17.79,
黑松,61715,69,2069210,33.30,33.70,33.25,33.70,+,0.15,33.60,2,33.70,26,20.93,
興泰,249003,53,4757006,19.05,19.70,18.80,19.70,+,0.6,19.20,16,19.70,2,0.00,
宏亞,15022,28,314263,20.90,21.00,20.85,21.00,-,0.1,20.95,1,21.50,1,23.60,
綠悅-KY,140409,99,15628808,110.00,113.00,108.50,112.50,+,0.5,112.00,2,112.50,1,10.00,
台塑,6258418,"2,821",469430975,74.40,75.80,74.30,75.80,+,0.5,75.30,9,75.80,217,19.69,
南亞,7244082,"3,568",427060129,58.50,59.70,58.00,59.30,+,0.5,59.30,70,59.40,14,13.99,
台聚,1320370,502,17190510,13.15,13.20,12.95,12.95,-,0.2,12.95,108,13.00,280,18.50,
華夏,3126177,"1,142",43001098,13.40,13.95,13.40,13.85,+,0.5,13.80,67,13.85,2,14.73,
三芳,216567,151,7693424,35.40,35.90,35.35,35.80,+,0.4,35.55,5,35.80,3,12.74,
亞聚,613323,266,11004672,17.70,18.05,17.70,18.00,-,0.05,17.95,11,18.00,7,18.18,
台達化,323698,112,2391802,7.26,7.48,7.21,7.36,,0.0,7.36,16,7.41,6,0.00,
台苯,19723787,"4,975",376929680,18.25,19.40,18.25,19.40,+,1.3,19.35,30,19.40,469,29.85,
國喬,13671240,"5,057",218685940,15.50,16.45,15.45,16.05,+,0.4,16.00,406,16.05,13,11.98,
國喬特,0,0,0,--,--,--,--,,0.0,21.45,1,22.85,1,0.00,
聯成,865962,632,7325865,8.40,8.56,8.40,8.47,,0.0,8.44,1,8.47,45,423.50,
中石化,3197934,"1,121",25067972,7.89,7.92,7.79,7.79,-,0.1,7.79,66,7.82,4,12.56,
達新,24080,22,549246,22.90,22.90,22.80,22.90,,0.0,22.60,2,22.90,3,15.27,
上曜,54000,19,540920,10.10,10.10,9.94,9.94,-,0.01,9.93,2,9.94,1,0.00,
東陽,7042623,"3,638",321540608,44.50,46.30,44.45,46.00,+,1.9,45.95,21,46.00,3,25.84,
大洋,57000,33,1401350,24.50,24.75,24.45,24.45,+,0.1,24.45,3,24.55,1,305.63,
永裕,113087,70,2715738,24.10,24.15,23.85,23.90,-,0.3,23.90,2,23.95,1,9.30,
地球,52000,18,565600,11.00,11.05,10.80,11.05,+,0.1,10.85,3,11.05,1,16.74,
恆大,139000,66,2896850,20.95,20.95,20.80,20.95,+,0.05,20.85,22,20.95,13,20.74,
台化,5594451,"2,654",394851667,70.30,71.30,69.40,71.30,+,0.8,71.20,21,71.30,181,27.01,
再生-KY,1688208,920,29138712,16.35,17.60,16.35,17.50,+,0.85,17.45,13,17.50,1,10.54,
廣華-KY,2287249,"1,515",263931123,115.50,119.50,112.00,119.50,+,2.5,119.00,28,119.50,3,13.47,
昭輝,379000,290,21260300,55.10,56.80,55.10,55.70,+,0.6,55.70,1,55.90,1,12.75,
勝悅-KY,772470,580,50101987,62.00,66.40,62.00,66.00,+,4.3,66.00,4,66.10,3,8.31,
遠東新,5786622,"3,404",139525235,24.25,24.25,23.85,24.00,-,0.3,24.00,485,24.05,73,14.37,
新纖,592460,345,5249735,8.80,9.00,8.74,8.90,+,0.05,8.88,1,8.90,16,15.89,
南染,6000,4,141200,23.45,23.55,23.45,23.55,+,0.1,23.55,2,23.85,1,14.19,
宏洲,3123,3,23010,7.20,7.45,7.20,7.45,+,0.25,7.03,4,7.25,4,0.00,
東和,89017,45,562582,6.35,6.38,6.23,6.35,-,0.05,6.29,1,6.35,10,79.38,
廣豐,270622,108,4676012,17.10,18.05,17.00,18.05,+,0.95,18.05,7,18.10,1,16.26,
嘉裕,197147,95,987675,4.97,5.04,4.97,5.02,,0.0,5.02,10,5.06,3,0.00,
東華,16031,32,84155,5.25,5.25,5.25,5.25,-,0.55,5.25,14,6.30,2,0.00,
新紡,92332,34,3221934,35.75,35.75,34.40,34.85,-,0.15,34.85,9,35.05,11,108.91,
利華,19877,31,130507,6.50,6.61,6.48,6.61,+,0.06,6.49,1,6.61,8,0.00,
大魯閣,148005,64,3042704,20.55,20.90,20.45,20.90,+,0.35,20.80,1,20.95,10,0.00,
福懋,781030,601,23123533,29.35,29.80,29.10,29.80,+,0.6,29.65,45,29.80,30,17.43,
中福,16022,26,75032,4.68,4.69,4.60,4.69,+,0.03,4.61,4,4.71,6,0.00,
華友聯,6000,1,240000,40.00,40.00,40.00,40.00,,0.0,39.90,1,40.00,3,0.00,
勤益控,71000,40,824300,11.50,11.75,11.50,11.70,+,0.05,11.65,1,11.70,4,28.54,
裕豐,19000,7,80610,4.50,4.50,4.22,4.22,+,0.02,4.22,5,4.30,10,19.18,
中和,4539,9,59707,13.25,13.25,13.05,13.15,-,0.1,13.10,1,13.15,10,438.33,
南紡,310970,174,4239077,13.50,13.75,13.50,13.75,-,0.05,13.70,2,13.75,46,20.83,
大東,77219,50,518428,6.79,6.88,6.61,6.82,+,0.01,6.72,5,6.83,3,0.00,
名軒,54000,28,906100,16.75,16.90,16.70,16.90,+,0.2,16.85,2,16.90,8,7.04,
立益,13630,7,71781,5.24,5.50,5.24,5.50,,0.0,5.24,2,5.50,2,28.95,
力麗,248011,142,2243796,9.01,9.12,9.01,9.12,-,0.02,9.10,5,9.12,10,21.21,
大宇,295021,112,2604998,8.88,8.90,8.77,8.90,-,0.04,8.80,6,8.90,4,15.89,
宏和,15001,9,288069,19.30,19.40,18.90,18.90,-,0.3,18.90,1,19.35,1,0.00,
力鵬,228717,117,1802533,7.89,7.94,7.85,7.87,-,0.02,7.87,82,7.91,1,131.17,
佳和,171377,99,948685,5.50,5.70,5.45,5.50,-,0.3,5.50,4,5.69,6,0.00,
年興,122967,67,2713224,22.05,22.20,22.00,22.05,,0.0,22.05,2,22.10,25,15.86,
宏益,844550,504,18395247,21.35,22.30,21.35,21.85,-,0.1,21.85,13,21.90,11,7.59,
大將,24299,19,184310,7.54,7.68,7.54,7.60,+,0.06,7.56,8,7.64,3,13.82,
台富,202819,96,1741777,8.56,8.67,8.52,8.60,-,0.15,8.56,7,8.60,2,10.62,
集盛,4239111,"1,962",36392772,8.70,8.77,8.45,8.60,-,0.31,8.55,10,8.60,40,37.39,
怡華,2594,8,22310,8.60,8.60,8.60,8.60,-,0.95,--,0,9.00,2,0.00,
宜進,2045051,697,23741601,11.50,11.70,11.50,11.65,+,0.15,11.65,34,11.70,101,6.70,
聯發,700800,349,6971159,10.00,10.10,9.91,9.91,-,0.29,9.91,16,9.95,1,11.26,
宏遠,2357995,"1,102",36073422,15.30,15.65,15.00,15.05,-,0.25,15.05,45,15.10,3,15.52,
強盛,100000,47,1589800,15.85,16.00,15.85,15.85,+,0.05,15.85,18,15.95,5,22.64,
得力,18545854,"8,262",674542190,34.30,37.60,34.30,37.50,+,3.2,37.45,13,37.50,173,8.12,
偉全,32630,17,461832,14.15,14.40,14.10,14.20,+,0.05,14.20,2,14.45,3,13.03,
聚隆,29147,48,466949,15.95,16.30,15.90,15.90,-,0.15,15.80,4,15.95,1,49.69,
南緯,760211,359,12058693,15.80,16.05,15.65,15.95,+,0.15,15.95,1,16.00,18,61.35,
昶和,28000,10,267820,9.62,9.62,9.48,9.60,+,0.12,9.18,1,9.57,2,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.30,2,12.75,1,0.00,
大統新創,3000,3,52900,17.65,17.65,17.60,17.65,+,0.35,17.35,1,18.50,1,23.85,
首利,1601494,558,7650878,4.51,4.95,4.51,4.95,+,0.45,4.95,64,--,0,0.00,
三洋紡,40008,39,441188,10.90,11.25,10.90,11.25,-,0.15,11.05,1,11.20,1,0.00,
台南,1661402,"1,067",60011160,34.45,37.15,34.40,36.35,+,1.95,36.35,2,36.50,29,32.75,
弘裕,174080,66,1615674,9.15,9.36,9.15,9.30,+,0.09,9.28,4,9.30,20,10.57,
本盟,0,0,0,--,--,--,--,,0.0,8.03,1,8.49,1,0.00,
儒鴻,1884093,"1,748",842618540,427.00,460.00,427.00,460.00,+,6.0,459.00,1,460.00,23,30.79,
聚陽,674659,552,149464457,220.50,223.00,218.50,223.00,+,3.5,223.00,5,223.50,10,20.98,
士電,190461,217,7575060,39.25,40.00,39.25,39.85,+,0.35,39.65,15,39.85,10,17.25,
東元,3652377,"2,083",93015722,25.65,25.65,25.05,25.30,-,0.15,25.30,232,25.40,79,15.15,
正道,238015,136,3515664,14.95,14.95,14.60,14.80,-,0.3,14.80,9,14.85,15,51.03,
永大,467040,387,19844291,42.80,42.80,42.30,42.55,-,0.25,42.50,16,42.55,1,9.09,
瑞利,387721,151,1943686,5.00,5.13,4.95,4.99,-,0.12,4.99,1,5.08,2,0.00,
中興電,1710877,797,30097334,17.30,17.85,17.15,17.60,+,0.65,17.60,45,17.65,8,8.67,
亞力,100158,45,810534,8.00,8.11,8.00,8.10,+,0.09,8.08,1,8.09,2,9.64,
力山,276130,113,2833189,10.15,10.40,10.15,10.40,+,0.25,10.40,5,10.45,15,8.97,
川飛,10008,17,214018,21.30,21.50,21.30,21.35,+,0.45,21.30,1,21.45,2,5.10,
利奇,84027,55,941199,11.10,11.30,11.10,11.30,,0.0,11.25,20,11.30,32,13.95,
華城,152867,63,2371251,15.45,15.60,15.30,15.50,-,0.05,15.50,2,15.55,29,13.72,
大億,187020,155,15000116,80.50,80.90,79.70,80.40,+,0.1,80.40,8,80.90,5,13.33,
堤維西,2670103,"1,324",65911398,23.90,24.95,23.90,24.80,+,0.7,24.75,20,24.80,106,10.83,
耿鼎,231019,78,1520293,6.56,6.65,6.56,6.60,+,0.09,6.57,1,6.60,31,0.00,
江申,141500,102,11781700,81.30,84.40,81.30,84.40,+,2.2,84.10,1,84.40,3,16.32,
日馳,133763,80,1752669,13.20,13.25,13.00,13.15,-,0.25,13.15,3,13.20,1,7.47,
鑽全,1289600,"1,004",80739007,62.50,63.10,62.00,62.70,-,0.7,62.70,58,62.90,3,7.67,
恩德,13015,23,114745,8.90,8.90,8.80,8.80,-,0.13,8.80,7,8.87,1,67.69,
樂士,8000,5,43100,5.40,5.40,5.30,5.40,,0.0,5.20,1,5.40,90,0.00,
亞崴,20336,20,621298,29.50,31.00,29.50,30.95,+,0.45,30.35,2,30.95,2,8.60,
高林股,160400,76,2724919,16.55,17.15,16.55,16.90,+,0.25,16.90,1,16.95,2,16.73,
勤美,293390,181,7316250,24.60,25.20,24.60,25.20,+,0.6,25.10,47,25.25,1,8.81,
車王電,198200,146,8263750,41.50,42.00,41.35,41.70,+,0.1,41.70,4,41.80,10,21.83,
中宇,71206,60,3979907,55.20,56.90,55.10,56.90,+,1.9,56.60,13,56.90,1,11.78,
和大,3636459,"2,471",487241506,130.00,137.00,130.00,133.00,+,1.0,133.00,58,133.50,5,30.86,
廣隆,408256,330,53452536,130.00,132.00,130.00,131.00,-,1.5,131.00,24,131.50,4,14.16,
正峰新,20040,34,98307,4.80,4.94,4.80,4.88,+,0.05,4.77,1,4.89,5,0.00,
巨庭,1099000,697,33399050,28.50,30.95,28.50,30.60,+,1.45,30.60,4,30.65,1,8.60,
喬福,28107,28,424880,15.40,15.40,15.00,15.10,,0.0,15.10,11,15.15,3,7.09,
錩泰,1304145,751,70270975,50.00,55.00,50.00,55.00,+,5.0,55.00,180,--,0,15.03,
伸興,51489,70,7164916,140.00,140.00,138.50,138.50,-,2.5,138.50,11,140.00,5,9.31,
中砂,160100,116,7934645,49.80,49.80,49.30,49.50,-,0.5,49.50,15,49.80,6,11.15,
倉佑,2869720,"1,168",69127966,22.20,24.40,22.15,24.40,+,2.2,24.40,311,--,0,19.06,
信錦,173100,126,8113830,47.25,47.25,46.65,46.90,-,0.8,46.85,1,46.90,3,8.16,
程泰,20150,18,1241694,61.20,62.00,61.20,61.90,+,0.6,61.90,1,62.00,3,7.94,
永冠-KY,1287624,"1,109",265781168,203.00,208.00,200.50,208.00,+,8.5,207.50,11,208.00,49,19.79,
亞德客-KY,853593,688,135593194,152.00,163.00,150.50,159.00,+,7.0,158.50,26,159.00,13,19.53,
英瑞-KY,7000,5,197800,28.00,28.50,28.00,28.50,-,0.1,28.00,2,28.55,1,12.72,
華電,46600,32,555986,12.10,12.10,11.90,11.95,-,0.05,11.90,5,11.95,4,6.04,
聲寶,843133,324,10153596,11.90,12.10,11.85,12.10,+,0.15,11.90,53,12.10,44,11.42,
華新,3216462,"1,103",23378383,7.19,7.32,7.17,7.28,+,0.04,7.28,46,7.29,2,18.67,
華榮,138228,41,908138,6.57,6.59,6.50,6.59,,0.0,6.55,5,6.59,4,0.00,
大亞,407056,97,1763506,4.30,4.41,4.25,4.31,-,0.01,4.31,6,4.38,1,0.00,
中電,88770,58,644657,7.26,7.28,7.22,7.28,+,0.02,7.26,12,7.29,3,0.00,
宏泰,25027,43,202756,8.20,8.20,8.06,8.06,+,0.04,8.06,4,8.10,2,33.58,
台一,148721,52,446103,3.00,3.05,2.97,3.01,+,0.01,2.98,1,3.01,4,0.00,
三洋電,95683,49,2243266,23.25,23.65,23.15,23.25,-,0.3,23.25,4,23.50,3,23.48,
大山,2000,2,20400,10.20,10.20,10.20,10.20,+,0.05,10.15,5,10.25,2,34.00,
億泰,29000,12,122280,4.24,4.24,4.20,4.22,-,0.03,4.21,1,4.22,1,5.63,
榮星,4002,5,26322,6.55,6.61,6.55,6.60,+,0.05,6.53,3,6.63,6,24.44,
合機,435088,127,3219942,7.42,7.67,7.34,7.34,-,0.2,7.34,8,7.35,6,0.00,
艾美特-KY,25000,20,533150,21.30,21.65,21.05,21.40,+,0.1,21.40,5,21.65,3,0.00,
中化,922678,503,18022574,19.40,19.75,19.30,19.45,+,0.25,19.45,23,19.50,13,12.88,
南僑,462434,444,27746742,59.10,60.50,59.10,60.50,-,0.2,60.40,1,60.50,70,14.24,
榮化,2146987,"1,021",65016596,30.20,30.60,29.85,30.45,+,0.35,30.40,4,30.45,6,3.18,
葡萄王,607517,574,114169679,185.00,190.50,184.50,187.00,+,0.5,187.00,4,187.50,1,23.52,
東鹼,941522,526,27675654,29.50,29.60,29.15,29.55,-,0.4,29.55,2,29.60,2,7.05,
和益,232154,150,3432232,14.65,14.90,14.65,14.85,+,0.15,14.80,5,14.90,33,11.34,
東聯,540987,327,10798735,20.00,20.10,19.80,19.90,-,0.35,19.90,32,19.95,13,248.75,
永光,957046,509,19507922,20.30,20.60,20.20,20.20,-,0.45,20.20,6,20.25,1,24.05,
興農,379203,167,4791843,12.60,12.80,12.50,12.70,+,0.05,12.65,77,12.70,35,17.16,
國化,36019,34,562735,15.60,15.70,15.55,15.70,+,0.15,15.65,1,15.70,18,29.07,
和桐,867123,302,5987068,6.86,6.96,6.85,6.92,,0.0,6.90,3,6.92,48,76.89,
萬洲,80644,69,875430,10.80,10.95,10.75,10.85,+,0.05,10.85,16,10.90,27,15.28,
長興,425141,219,13451310,31.60,31.80,31.55,31.60,-,0.15,31.60,72,31.70,2,12.39,
中纖,2730155,798,21809995,7.93,8.07,7.90,8.00,+,0.05,7.99,5,8.00,41,6.56,
生達,297424,166,10404290,35.00,35.30,34.85,35.00,-,0.35,34.95,2,35.00,7,18.13,
三晃,114019,63,1291559,11.20,11.45,11.20,11.35,+,0.05,11.35,5,11.45,9,19.91,
台肥,1864086,"1,281",79184097,42.00,42.75,41.80,42.60,+,0.2,42.55,56,42.60,13,10.02,
中碳,241331,277,26535241,110.00,110.50,109.00,109.50,-,2.0,109.50,61,111.00,12,18.01,
台硝,38008,33,555262,14.30,14.80,14.30,14.80,+,0.5,14.65,1,14.80,6,15.42,
元禎,11000,9,149000,13.50,13.60,13.50,13.55,+,0.05,13.45,1,13.60,3,12.10,
永記,39907,80,2884190,71.80,72.60,71.80,72.40,+,0.1,72.40,11,72.80,1,12.13,
中華化,69641,47,939453,13.75,13.75,13.40,13.40,-,0.35,13.40,1,13.55,2,13.40,
必翔,160451,83,11259399,70.30,70.30,69.80,69.80,-,0.3,69.80,4,69.90,6,0.00,
花仙子,1059343,605,39341384,37.00,38.00,36.20,37.00,+,0.1,37.00,16,37.10,6,14.29,
美吾華,141168,100,1918731,13.60,13.80,13.45,13.65,+,0.05,13.60,23,13.65,5,25.28,
毛寶,3958111,"1,658",59407226,15.00,15.60,14.55,14.55,,0.0,14.55,10,14.60,1,0.00,
五鼎,281500,180,11660287,42.00,42.00,41.25,41.65,-,0.85,41.35,1,41.65,49,15.15,
杏輝,117563,124,3251947,27.40,27.90,27.30,27.65,-,0.1,27.60,12,27.70,2,"2,765.00",
日勝化,60130,14,704690,11.75,11.75,11.70,11.75,+,0.05,11.70,4,11.80,20,8.45,
喬山,166840,145,8533491,50.30,51.50,50.30,51.20,,0.0,51.20,19,51.30,11,8.03,
臺鹽,1041847,580,32792297,32.00,32.05,31.05,31.40,-,0.8,31.40,17,31.45,1,21.66,
中化生,497334,381,20605226,41.00,41.95,41.00,41.40,+,0.3,41.40,2,41.45,2,13.06,
勝一,101200,55,3958770,39.00,39.30,38.95,39.20,-,0.15,39.00,4,39.20,1,10.08,
和康生,35019,49,727887,21.00,21.00,20.50,20.85,-,0.15,20.65,3,20.85,1,0.00,
科妍,268029,192,14766595,55.40,55.60,54.70,55.00,-,1.9,55.00,42,55.20,1,130.95,
神隆,2064002,"1,320",102639493,49.55,50.40,49.00,49.05,-,1.25,49.05,3,49.15,3,80.41,
台玻,888836,348,10526696,11.80,12.00,11.80,11.80,-,0.1,11.80,51,11.85,33,0.00,
寶徠,29999,23,194123,6.04,6.63,6.04,6.63,+,0.38,6.30,4,6.64,2,0.00,
冠軍,147525,70,988484,6.75,6.75,6.65,6.66,-,0.01,6.65,1,6.69,2,0.00,
潤隆,37000,24,936050,25.20,25.40,25.20,25.35,+,0.15,25.30,5,25.35,4,5.05,
中釉,139020,53,1446058,10.30,10.50,10.30,10.45,+,0.15,10.40,8,10.45,2,19.72,
和成,99100,45,802529,8.09,8.12,8.08,8.08,+,0.01,8.08,5,8.09,1,26.93,
凱撒衛,695010,486,29686427,43.00,43.50,42.30,42.40,-,1.75,42.40,15,42.50,3,14.32,
台紙,145030,84,1502000,10.40,10.40,10.25,10.40,-,0.15,10.35,40,10.40,39,25.37,
士紙,21021,30,602759,28.40,29.00,28.40,28.85,-,0.15,28.70,11,28.85,10,0.00,
正隆,478835,344,5259962,10.90,11.05,10.80,10.95,+,0.15,10.95,41,11.00,6,8.49,
華紙,158903,81,1476239,9.31,9.32,9.21,9.28,+,0.01,9.27,20,9.28,53,12.71,
寶隆,292280,61,2009648,6.66,7.13,6.66,7.13,+,0.38,7.02,2,7.13,8,17.83,
永豐餘,520978,320,5176542,9.90,10.00,9.88,9.97,-,0.02,9.97,1,9.98,2,16.34,
榮成,1448803,659,14549683,9.91,10.20,9.90,10.20,+,0.24,10.10,127,10.20,113,10.97,
中鋼,25960611,"8,996",475423137,18.00,18.40,18.00,18.40,+,0.4,18.35,"1,495",18.40,67,17.86,
中鋼特,11000,7,431300,39.20,39.30,39.20,39.30,+,0.1,39.30,1,39.40,1,0.00,
東和鋼鐵,4940832,"2,189",92973299,18.90,19.25,18.20,19.00,+,1.25,18.95,28,19.00,35,22.62,
燁興,34000,22,154430,4.55,4.56,4.50,4.56,+,0.05,4.53,2,4.56,5,0.00,
高興昌,93000,28,796590,8.40,8.69,8.40,8.67,+,0.22,8.58,42,8.65,2,0.00,
第一銅,112000,38,712920,6.40,6.40,6.20,6.35,+,0.05,6.33,6,6.35,4,0.00,
春源,203900,101,1842104,9.00,9.11,8.93,9.04,+,0.04,9.00,4,9.04,2,15.32,
春雨,68285,52,951931,14.05,14.05,13.85,13.95,-,0.05,13.90,3,13.95,5,19.11,
中鋼構,590501,301,12370493,20.95,20.95,20.90,20.95,+,1.9,20.95,195,--,0,19.58,
中鴻,4517828,"1,010",26616873,5.90,5.94,5.77,5.94,+,0.32,5.93,51,5.94,155,0.00,
豐興,438574,290,17123707,39.70,39.70,38.50,38.70,+,0.45,38.70,1,38.75,3,11.91,
官田鋼,462154,158,3200457,6.83,7.00,6.83,6.97,+,0.15,6.96,1,6.98,4,0.00,
美亞,111030,75,1387660,12.50,12.60,12.40,12.60,,0.0,12.45,1,12.60,18,0.00,
聚亨,474316,149,1802865,3.77,3.87,3.73,3.86,+,0.15,3.86,3,3.87,31,0.00,
燁輝,889447,340,6666213,7.40,7.59,7.37,7.47,+,0.11,7.47,57,7.49,2,249.00,
志聯,68018,47,459559,6.84,6.84,6.70,6.78,+,0.09,6.71,17,6.78,1,15.41,
千興,0,0,0,--,--,--,--,,0.0,--,,--,,0.00,
大成鋼,828602,366,12023595,14.35,14.60,14.35,14.50,+,0.3,14.45,27,14.50,44,0.00,
威致,37019,27,64149,1.77,1.77,1.65,1.65,+,0.03,1.66,5,1.73,31,0.00,
盛餘,198000,87,3550700,17.60,18.25,17.60,18.00,+,0.4,17.95,5,18.00,17,0.00,
彰源,200050,144,1867894,9.49,9.49,9.26,9.29,+,0.17,9.29,2,9.30,2,0.00,
新光鋼,422219,222,5561786,12.95,13.30,12.95,13.05,+,0.15,13.00,10,13.10,5,0.00,
新鋼,83875,45,689647,8.17,8.27,8.17,8.21,+,0.12,8.21,10,8.22,3,31.58,
佳大,65000,27,595930,9.10,9.39,9.07,9.30,+,0.2,9.18,1,9.30,10,0.00,
允強,1415538,630,28340234,19.50,20.25,19.45,20.15,+,0.6,20.10,32,20.15,59,12.83,
海光,141000,23,841530,6.05,6.05,5.82,5.98,+,0.13,5.98,4,5.99,14,0.00,
上銀,1981996,"1,501",239743983,119.00,123.50,118.00,122.50,+,0.5,122.50,14,123.00,57,14.21,
川湖,468212,441,189836888,420.00,420.00,401.00,406.00,-,27.0,405.50,2,406.00,1,18.49,
橋椿,547450,364,24372200,43.40,45.05,43.35,44.80,+,1.0,44.80,15,44.95,4,11.70,
南港,319504,192,8711230,27.05,27.40,27.05,27.25,-,0.15,27.25,7,27.35,40,35.39,
泰豐,311090,181,4669014,14.95,15.10,14.95,14.95,,0.0,14.95,12,15.05,4,13.00,
台橡,1303713,771,30364850,23.00,23.85,22.90,23.20,+,0.05,23.10,2,23.20,33,24.95,
國際中橡,383371,192,8640200,22.40,22.85,22.30,22.80,-,0.05,22.75,5,22.80,9,18.69,
正新,5587980,"3,338",296666528,53.00,53.50,52.10,53.20,+,0.2,53.20,59,53.30,15,12.43,
建大,473769,424,22133607,45.90,47.20,45.90,47.00,+,0.4,46.75,39,47.00,8,11.01,
厚生,443060,329,7350742,16.80,16.80,16.45,16.55,-,0.3,16.55,19,16.65,6,8.03,
南帝,706814,435,16862189,23.80,24.20,23.70,23.90,,0.0,23.85,2,23.95,4,10.21,
華豐,247081,106,2744062,11.05,11.25,11.05,11.10,-,0.2,11.10,5,11.15,2,5.52,
鑫永銓,34100,25,2527769,75.30,75.30,72.50,74.20,-,1.1,74.20,3,74.50,5,10.82,
六暉-KY,19000,18,762350,39.15,41.10,39.15,40.00,+,0.1,40.00,4,40.70,1,12.01,
裕隆,2059590,"1,255",58645512,28.90,28.90,28.25,28.25,-,0.5,28.20,366,28.25,9,22.42,
中華,1900225,763,39796708,20.95,21.05,20.85,20.95,-,0.2,20.90,36,20.95,"1,007",9.74,
三陽工業,658107,351,13880797,21.10,21.20,21.00,21.05,-,0.1,21.00,121,21.15,19,5.48,
和泰車,197154,202,65200050,330.50,334.00,327.00,333.00,+,5.0,333.00,7,333.50,1,18.71,
台船,329490,146,4765475,14.50,14.55,14.40,14.45,-,0.2,14.45,12,14.50,59,21.89,
裕日車,117287,124,27247513,232.00,234.00,230.50,232.00,-,7.0,232.00,8,233.00,8,11.85,
劍麟,285512,214,48255759,168.50,171.50,167.00,167.50,-,3.0,167.00,30,167.50,10,21.70,
為升,326506,312,122805756,385.00,385.00,370.00,372.00,-,11.5,371.50,4,372.00,14,24.78,
百達-KY,21000,19,657100,32.00,32.20,30.10,32.20,+,0.2,31.00,4,32.30,2,10.70,
英利-KY,1048749,854,154394099,140.00,152.00,139.00,152.00,+,13.5,151.50,2,152.00,73,13.31,
光寶科,7706095,"3,980",275259238,35.80,36.80,34.75,35.05,-,1.5,35.05,28,35.10,62,13.13,
麗正,147933,57,844373,5.74,5.78,5.60,5.66,-,0.08,5.66,13,5.75,1,6.82,
聯電,69373817,"9,554",907449046,12.75,13.25,12.70,13.20,+,0.3,13.15,82,13.20,274,11.00,
全友,190870,80,1026201,5.49,5.49,5.35,5.37,-,0.12,5.37,1,5.41,1,21.48,
台達電,5552584,"3,801",733673256,128.50,135.00,128.00,134.50,+,2.0,134.50,89,135.00,97,17.65,
日月光,28965304,"8,279",991260374,34.20,34.70,34.00,34.20,-,0.1,34.20,236,34.25,213,11.67,
金寶,2424271,932,23705648,9.75,9.89,9.66,9.84,-,0.02,9.84,45,9.85,20,8.34,
華通,5783725,"2,454",108152343,18.50,18.85,18.40,18.85,+,0.25,18.80,15,18.85,117,8.42,
台揚,759969,354,8818472,11.45,11.90,11.40,11.55,-,0.2,11.55,20,11.60,3,0.00,
楠梓電,3227964,"1,321",87218022,26.45,27.40,26.45,27.20,+,0.5,27.15,92,27.20,15,1.70,
