證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
利華,350054,56,2338800,6.64,6.75,6.64,6.66,,0.0,6.65,18,6.66,3,0.00,
大魯閣,195825,128,4078930,20.80,20.95,20.75,20.95,+,0.2,20.85,1,20.95,25,0.00,
福懋,2299995,"1,282",71482185,30.50,31.70,30.25,31.50,+,1.0,31.40,18,31.50,103,18.42,
中福,149030,56,713281,4.75,4.83,4.75,4.82,+,0.03,4.77,15,4.82,1,0.00,
華友聯,21062,21,833486,40.30,40.30,39.10,39.90,+,0.1,39.70,2,40.00,1,0.00,
勤益控,309000,89,3799400,12.40,12.50,12.20,12.25,-,0.15,12.25,46,12.35,6,29.88,
裕豐,19028,12,86860,4.56,4.70,4.51,4.51,+,0.03,4.51,5,4.77,2,20.50,
中和,97000,33,1282000,13.45,13.45,13.15,13.40,+,0.05,13.20,8,13.40,6,446.67,
南紡,1224551,457,17121739,13.95,14.05,13.90,14.00,+,0.05,13.95,8,14.00,59,21.21,
大東,207632,101,1460084,6.93,7.14,6.93,6.99,+,0.06,6.94,4,7.00,1,0.00,
名軒,158532,85,2761456,17.20,17.60,17.20,17.50,+,0.35,17.50,3,17.65,3,7.29,
立益,53323,11,274797,5.06,5.25,5.06,5.25,+,0.05,5.11,2,5.25,7,27.63,
力麗,1310824,432,12277709,9.34,9.44,9.30,9.35,+,0.02,9.34,15,9.35,19,21.74,
大宇,230801,74,2134777,9.25,9.29,9.20,9.24,-,0.01,9.21,4,9.24,38,16.50,
宏和,128215,64,2757272,21.95,21.95,21.15,21.30,-,0.2,21.25,10,21.50,2,0.00,
力鵬,803413,289,6734651,8.32,8.43,8.31,8.36,+,0.04,8.34,6,8.36,5,139.33,
佳和,89072,47,479104,5.46,5.46,5.28,5.45,+,0.09,5.30,9,5.45,2,0.00,
年興,302434,180,6938882,22.65,23.05,22.65,23.00,+,0.3,23.00,12,23.05,14,16.55,
宏益,4300415,"1,741",108709775,25.05,25.65,25.00,25.05,+,0.05,25.05,78,25.10,8,8.98,
大將,11786,9,100558,8.42,8.58,8.42,8.50,-,0.03,8.46,1,8.53,1,15.45,
台富,239886,96,2221739,9.27,9.35,9.22,9.25,+,0.04,9.24,5,9.27,3,11.42,
集盛,4827857,"1,137",45750164,9.45,9.58,9.39,9.41,+,0.03,9.40,134,9.41,3,40.91,
怡華,241,3,2042,--,--,--,--,,0.0,8.28,3,9.20,10,0.00,
宜進,5490446,"1,597",68765283,12.40,12.65,12.40,12.40,+,0.1,12.40,83,12.45,36,7.13,
聯發,1411068,401,15155727,10.60,10.90,10.60,10.70,+,0.15,10.65,34,10.70,64,12.16,
宏遠,2470981,"1,059",40827586,16.70,16.80,16.30,16.35,-,0.15,16.35,43,16.40,15,16.86,
強盛,1535775,438,27953372,18.20,18.45,17.95,18.00,+,0.1,18.00,22,18.10,10,25.71,
得力,3123526,"1,709",118249012,37.70,38.20,37.55,37.65,-,0.05,37.65,27,37.70,32,8.15,
偉全,32740,20,479130,14.60,14.70,14.60,14.60,,0.0,14.65,3,14.75,1,13.39,
聚隆,63013,46,1007158,16.00,16.20,15.90,16.00,,0.0,16.00,1,16.05,2,50.00,
南緯,360240,215,5777990,16.10,16.15,15.90,15.95,-,0.05,15.95,6,16.00,9,61.35,
昶和,25000,8,247810,9.96,9.98,9.85,9.85,-,0.14,9.73,2,9.90,1,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.50,1,12.65,2,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,18.55,1,19.00,9,25.68,
首利,2209006,722,13625778,6.28,6.29,6.00,6.24,+,0.01,6.22,2,6.24,4,0.00,
三洋紡,24003,21,292286,12.30,12.40,12.10,12.30,,0.0,12.15,1,12.30,3,0.00,
台南,1573670,915,55869134,36.50,36.50,34.80,35.20,-,1.3,35.20,4,35.50,7,31.71,
弘裕,956202,277,10393128,11.00,11.10,10.75,10.85,-,0.15,10.80,18,10.85,10,12.33,
本盟,8000,4,65250,8.10,8.18,8.10,8.10,,0.0,8.10,8,8.18,5,0.00,
儒鴻,970683,933,398023530,409.50,413.50,408.00,409.50,+,2.5,409.00,17,409.50,2,27.41,
聚陽,2118676,"1,708",423701527,200.50,203.50,198.00,199.00,-,2.0,198.50,76,199.50,15,18.72,
士電,39589,38,1564612,39.60,39.60,39.50,39.60,,0.0,39.50,2,39.60,8,17.14,
東元,5650523,"2,390",156945671,27.75,27.95,27.50,27.85,+,0.3,27.85,46,27.90,18,16.68,
正道,131398,74,2010987,15.55,15.55,15.10,15.40,,0.0,15.30,2,15.40,7,53.10,
永大,1670358,"1,189",85314736,51.50,52.20,50.10,50.70,+,0.5,50.40,8,50.70,16,10.83,
瑞利,1535496,458,8167567,5.06,5.50,5.06,5.50,+,0.5,5.50,825,--,0,0.00,
中興電,1106340,438,20923906,18.85,19.05,18.80,18.90,,0.0,18.90,19,18.95,12,9.31,
亞力,77252,54,662824,8.60,8.60,8.55,8.55,,0.0,8.54,11,8.55,4,10.18,
力山,434000,149,4689150,10.70,10.95,10.70,10.90,+,0.2,10.85,7,10.90,33,9.40,
川飛,4239,12,88292,20.80,20.95,20.80,20.95,+,0.05,20.95,1,21.00,6,5.00,
利奇,178500,92,2081642,11.65,11.75,11.55,11.65,,0.0,11.65,35,11.70,37,14.38,
華城,221765,138,3627815,16.55,16.55,16.20,16.20,-,0.2,16.20,34,16.30,6,14.34,
大億,522000,389,44870000,87.20,87.70,85.40,86.00,-,1.2,86.00,11,86.10,1,14.26,
堤維西,3927717,"1,977",105560234,27.40,27.55,26.60,26.90,-,0.5,26.85,4,26.90,26,11.75,
耿鼎,748100,193,5157369,6.95,7.00,6.75,7.00,+,0.15,6.99,11,7.00,48,0.00,
江申,711386,525,64173084,87.60,92.40,87.30,90.10,+,2.5,90.10,4,90.50,1,17.43,
日馳,269687,154,3760018,13.75,14.15,13.65,14.05,+,0.35,14.05,44,14.10,11,7.98,
鑽全,2470810,"1,844",182071803,74.60,74.60,72.50,73.70,-,1.0,73.70,16,74.00,5,9.01,
恩德,59008,34,533362,9.14,9.14,9.00,9.10,+,0.1,9.03,5,9.10,6,70.00,
樂士,398065,62,1146459,2.88,2.88,2.88,2.88,-,0.32,2.88,15,3.00,9,0.00,
亞崴,58232,44,1927706,33.50,33.50,32.60,33.00,-,0.1,32.90,1,33.00,1,9.17,
高林股,667350,303,12047455,17.50,18.70,17.40,18.40,+,1.1,18.35,10,18.40,15,18.22,
勤美,335413,245,8975707,26.90,26.95,26.60,26.95,+,0.35,26.70,11,26.95,7,9.42,
車王電,357000,264,15620950,44.30,44.70,43.40,43.40,-,0.8,43.40,11,43.60,2,22.72,
中宇,75868,73,4593752,61.20,61.20,60.10,60.70,-,0.5,60.40,1,60.70,2,12.57,
和大,4120424,"2,954",526236772,131.00,132.00,125.50,125.50,-,5.5,125.50,125,126.00,11,29.12,
廣隆,397211,342,53090870,133.50,135.50,132.50,133.50,+,1.0,132.50,17,133.50,6,14.43,
正峰新,57553,51,293385,5.08,5.13,5.08,5.12,+,0.02,5.12,2,5.13,6,0.00,
巨庭,1308000,773,46071950,35.60,36.15,34.50,34.75,-,1.05,34.75,2,34.80,3,9.76,
喬福,159548,70,2550694,16.00,16.10,15.90,16.05,+,0.15,16.00,12,16.10,16,7.54,
錩泰,459259,385,25899548,57.50,57.80,55.30,55.70,-,1.2,55.70,3,56.00,4,15.22,
伸興,99320,81,14557695,146.50,148.00,145.50,146.50,-,0.5,146.00,11,146.50,7,9.85,
中砂,873891,638,48738016,55.00,56.50,55.00,55.60,+,1.0,55.60,5,55.80,5,13.43,
倉佑,1407276,736,35885584,25.40,26.10,25.00,25.30,+,0.4,25.30,29,25.40,5,19.77,
信錦,661584,505,33635607,51.10,51.50,50.10,51.00,,0.0,51.00,1,51.10,2,8.87,
程泰,54000,30,3564300,66.00,66.30,65.90,66.30,+,0.2,66.20,2,66.30,1,8.50,
永冠-KY,2236380,"1,674",514460822,237.50,238.50,224.00,227.50,-,9.0,227.50,10,229.00,7,21.65,
亞德客-KY,530400,436,93120699,175.50,179.50,173.50,174.00,-,1.5,174.00,32,175.00,10,21.38,
英瑞-KY,19000,11,562000,29.50,29.70,29.50,29.70,+,0.3,29.55,1,29.65,1,13.26,
華電,94477,41,1157617,12.25,12.30,12.15,12.25,+,0.05,12.25,2,12.30,12,6.19,
聲寶,1399800,432,17394635,12.30,12.55,12.25,12.55,+,0.35,12.50,51,12.55,130,11.84,
華新,26938679,"5,096",234606011,8.77,8.91,8.53,8.54,-,0.11,8.54,446,8.55,109,18.57,
華榮,568078,89,3985094,6.93,7.07,6.93,7.07,+,0.1,7.06,1,7.07,4,0.00,
大亞,535156,157,2444604,4.55,4.60,4.54,4.60,+,0.06,4.59,10,4.60,14,0.00,
中電,1041997,316,8186200,7.57,8.03,7.57,8.01,+,0.45,8.00,7,8.01,11,0.00,
宏泰,129162,75,1090283,8.57,8.57,8.39,8.43,+,0.05,8.42,11,8.43,2,35.13,
台一,236013,61,761990,3.28,3.28,3.18,3.26,+,0.05,3.23,12,3.26,1,0.00,
三洋電,20000,14,484250,24.15,24.30,24.15,24.30,+,0.15,24.20,7,24.30,2,24.55,
大山,11500,11,115450,10.10,10.10,10.00,10.00,-,0.1,10.00,4,10.05,3,33.33,
億泰,189016,56,852092,4.54,4.56,4.45,4.56,+,0.02,4.51,6,4.56,2,6.08,
榮星,54055,23,359432,6.66,6.68,6.62,6.66,,0.0,6.65,3,6.68,7,24.67,
合機,293001,83,2207317,7.56,7.58,7.48,7.58,+,0.03,7.50,2,7.58,12,0.00,
艾美特-KY,80000,49,1786250,22.10,22.70,21.95,22.40,+,0.3,22.10,2,22.40,1,0.00,
中化,1005824,393,20351710,20.10,20.40,20.10,20.10,,0.0,20.10,34,20.15,8,13.31,
南僑,913129,658,60416821,65.50,66.50,65.50,66.10,+,0.6,66.10,5,66.40,11,15.55,
榮化,5266653,"2,079",177585566,34.30,34.30,33.30,33.30,-,0.55,33.30,42,33.40,17,3.47,
葡萄王,1963928,"1,566",382424032,192.00,197.50,192.00,194.00,+,2.0,194.00,29,194.50,2,24.40,
東鹼,1079056,553,33004592,30.55,30.80,30.35,30.65,+,0.1,30.60,115,30.65,6,7.32,
和益,1129112,464,18043742,15.90,16.10,15.80,16.10,+,0.05,16.05,7,16.10,6,12.29,
東聯,2437565,"1,547",55981795,23.00,23.15,22.75,23.15,+,0.4,23.05,8,23.15,27,289.38,
永光,955265,456,20210616,21.25,21.35,21.00,21.05,-,0.05,21.00,89,21.05,19,25.06,
興農,4804191,655,66999076,14.00,14.25,13.80,14.00,,0.0,14.00,10,14.05,4,18.92,
國化,18009,20,285935,15.90,15.90,15.80,15.80,-,0.1,15.75,2,15.90,3,29.26,
和桐,5827685,"1,418",45979543,7.71,8.00,7.70,7.82,+,0.11,7.81,35,7.82,9,86.89,
萬洲,340621,166,4053259,11.85,11.95,11.85,11.95,+,0.1,11.95,3,12.00,101,16.83,
長興,335782,168,11061119,32.90,33.05,32.80,32.90,,0.0,32.85,37,32.90,1,12.90,
中纖,6080191,"1,272",51151604,8.36,8.49,8.35,8.42,+,0.08,8.42,47,8.43,5,6.90,
生達,573416,390,20298093,35.10,35.70,35.00,35.25,+,0.2,35.25,9,35.35,2,18.26,
三晃,446600,157,5723398,12.55,13.20,12.55,13.05,+,0.4,13.00,7,13.05,2,18.38,
台肥,3035915,"1,729",139227881,45.75,46.20,45.50,45.85,+,0.1,45.80,2,45.85,401,10.79,
中碳,223219,221,26030225,116.50,117.50,116.00,117.00,+,1.0,116.50,3,117.00,53,19.24,
台硝,32639,21,495459,15.20,15.35,15.15,15.35,+,0.05,15.20,2,15.35,6,15.99,
元禎,22000,9,299350,13.60,13.80,13.55,13.60,-,0.1,13.50,3,13.60,1,12.14,
永記,118281,109,9325499,78.60,79.40,78.50,78.80,+,0.2,78.80,9,78.90,5,13.20,
中華化,63618,37,921498,14.35,14.70,14.35,14.45,+,0.05,14.45,3,14.60,5,14.45,
必翔,106448,73,7523393,70.80,70.80,70.50,70.50,-,0.2,70.50,9,70.60,1,0.00,
花仙子,408310,256,15110390,37.50,37.50,36.60,36.80,-,0.6,36.80,7,36.85,1,13.48,
美吾華,1424772,401,19851019,13.75,14.05,13.70,13.95,+,0.2,13.90,25,13.95,24,23.64,
毛寶,305000,145,4138950,13.65,13.70,13.50,13.50,-,0.15,13.50,39,13.60,21,0.00,
五鼎,151952,132,6874315,44.60,45.40,44.60,45.25,+,0.65,45.25,8,45.30,8,16.45,
杏輝,324205,234,9311379,28.85,28.90,28.60,28.65,-,0.1,28.65,3,28.85,13,"2,865.00",
日勝化,252692,72,3011965,11.85,12.00,11.85,11.95,+,0.15,11.90,28,11.95,1,8.60,
喬山,197517,139,10819878,54.70,55.50,54.30,54.50,-,0.1,54.50,22,54.70,7,8.54,
臺鹽,769912,535,23470064,30.65,30.80,30.30,30.50,-,0.15,30.50,18,30.55,1,21.03,
中化生,484099,354,19848167,40.70,41.35,40.65,40.70,,0.0,40.70,3,40.80,1,12.84,
勝一,342457,252,14768460,42.70,43.55,42.50,43.45,+,2.1,43.45,1,43.60,8,11.17,
和康生,419016,246,9859868,22.80,24.00,22.80,23.15,+,0.35,23.15,1,23.35,1,0.00,
科妍,158070,148,8741050,55.00,55.80,55.00,55.30,+,0.7,55.30,3,55.40,2,131.67,
神隆,2224974,"1,614",122207158,54.80,55.60,54.20,55.50,+,0.6,55.40,23,55.50,39,90.98,
台玻,3698365,"1,072",49180517,13.35,13.45,13.15,13.45,+,0.15,13.40,11,13.45,97,0.00,
寶徠,32000,17,221710,6.90,7.35,6.81,6.90,+,0.01,6.90,2,6.91,5,0.00,
冠軍,233093,75,1614552,6.90,6.95,6.90,6.93,+,0.03,6.93,3,6.95,27,0.00,
潤隆,292426,107,8407383,28.70,28.95,28.50,28.80,+,0.1,28.70,31,28.80,13,5.74,
中釉,134008,47,1434936,10.70,10.80,10.65,10.75,+,0.1,10.70,10,10.75,6,20.28,
和成,635065,193,5244764,8.21,8.34,8.17,8.28,+,0.06,8.28,4,8.30,10,27.60,
凱撒衛,810360,537,32754369,41.50,41.65,39.90,40.30,-,1.25,40.30,1,40.35,6,13.61,
台紙,2953039,665,33954693,10.80,11.85,10.80,11.85,+,1.05,11.85,"1,204",--,0,28.90,
士紙,83024,56,2510744,30.00,30.45,29.95,30.35,+,0.35,30.20,1,30.40,3,0.00,
正隆,940246,498,10764077,11.40,11.50,11.35,11.45,+,0.05,11.45,49,11.50,152,8.88,
華紙,1438736,378,13922741,9.53,9.80,9.53,9.73,+,0.24,9.67,5,9.73,35,13.33,
寶隆,127742,41,939086,7.31,7.48,7.31,7.35,+,0.05,7.34,1,7.35,7,18.38,
永豐餘,10364268,"1,078",108814788,10.30,10.65,10.30,10.60,+,0.35,10.55,86,10.60,1,17.38,
榮成,1537911,445,16881921,10.90,11.10,10.85,11.05,+,0.2,11.00,28,11.05,42,11.88,
中鋼,89432509,"21,892",1940247905,21.25,22.00,21.25,21.75,+,0.85,21.70,"1,726",21.75,"2,195",21.12,
中鋼特,32000,7,1266200,39.55,39.60,39.55,39.55,+,0.05,39.55,2,39.60,3,0.00,
東和鋼鐵,2376476,985,48247834,20.05,20.50,20.05,20.15,+,0.25,20.15,2,20.20,12,23.99,
燁興,534016,192,2852459,5.28,5.49,5.24,5.34,+,0.28,5.34,49,5.35,14,0.00,
高興昌,324545,129,3058763,9.50,9.56,9.25,9.30,-,0.1,9.30,24,9.35,2,0.00,
第一銅,150000,61,1070450,7.08,7.16,7.08,7.13,+,0.05,7.12,1,7.13,8,0.00,
春源,1246055,447,12476042,9.80,10.20,9.80,10.15,+,0.36,10.15,16,10.20,70,17.20,
春雨,18680,17,260746,13.95,14.00,13.90,13.95,+,0.1,13.90,19,13.95,1,19.11,
中鋼構,1262460,726,33080236,26.45,26.75,25.60,25.75,+,0.35,25.75,9,25.80,6,24.07,
中鴻,13831471,"2,715",89677648,6.38,6.61,6.35,6.61,+,0.6,6.61,"1,693",--,0,0.00,
豐興,851662,435,33929209,39.50,40.15,39.50,39.95,+,0.85,39.90,5,39.95,12,12.29,
官田鋼,167130,121,1200319,7.15,7.28,7.13,7.15,,0.0,7.15,4,7.19,1,0.00,
美亞,232538,123,2961858,12.55,12.95,12.55,12.65,+,0.15,12.60,19,12.65,14,0.00,
聚亨,906634,303,3694534,4.06,4.12,4.03,4.07,+,0.05,4.06,10,4.07,6,0.00,
燁輝,8712619,"2,596",74795152,8.57,8.72,8.36,8.54,+,0.44,8.53,41,8.54,2,284.67,
志聯,251030,118,1820092,7.27,7.47,7.13,7.24,+,0.11,7.23,29,7.24,3,16.45,
大成鋼,2760196,"1,080",44589658,15.75,16.60,15.75,16.30,+,0.75,16.25,2,16.30,122,0.00,
威致,104000,15,186400,1.75,1.80,1.75,1.80,+,0.08,1.76,5,1.80,105,0.00,
盛餘,479100,245,9163480,18.80,19.40,18.80,19.00,+,0.6,19.00,15,19.15,7,0.00,
彰源,1257918,487,13392473,10.50,10.85,10.50,10.55,+,0.15,10.55,6,10.60,17,0.00,
新光鋼,1424824,570,21354069,14.90,15.20,14.80,14.90,+,0.35,14.85,2,14.95,1,0.00,
新鋼,699746,303,7186932,10.15,10.50,10.05,10.20,+,0.24,10.15,27,10.20,9,39.23,
佳大,157180,47,1512508,9.63,9.71,9.60,9.62,+,0.2,9.62,10,9.68,6,0.00,
允強,1941803,893,45689768,23.50,23.95,23.15,23.60,+,0.5,23.50,14,23.60,52,15.03,
海光,456111,143,2991011,6.50,6.73,6.50,6.50,+,0.1,6.50,14,6.58,6,0.00,
上銀,2330165,"1,815",319465674,137.50,138.50,135.00,137.50,+,0.5,137.50,17,138.00,34,15.95,
川湖,290100,236,115808949,404.00,408.50,393.50,396.00,-,8.0,395.00,2,396.50,1,19.62,
橋椿,939480,686,40249590,43.10,43.30,42.55,42.55,-,0.5,42.55,12,42.65,1,11.14,
南港,2372277,699,69926328,29.20,29.70,29.15,29.65,+,0.3,29.65,46,29.70,48,38.51,
泰豐,1181135,482,18384824,15.40,15.75,15.40,15.60,+,0.25,15.55,20,15.60,8,13.57,
台橡,2390157,"1,314",63086067,26.00,26.70,25.95,26.50,+,0.55,26.50,51,26.55,30,28.49,
國際中橡,738252,464,18073979,24.35,24.65,24.35,24.60,+,0.3,24.55,4,24.60,43,20.16,
正新,5053833,"3,029",291901953,58.00,58.30,57.10,57.70,-,0.3,57.60,7,57.70,29,13.48,
建大,1330265,846,66552437,49.40,50.50,49.40,49.80,+,0.5,49.80,1,49.85,7,11.66,
厚生,2139787,957,37689219,17.30,18.00,17.30,18.00,+,0.7,17.90,19,18.00,109,8.74,
南帝,1472540,829,36678280,24.60,25.25,24.60,24.80,+,0.2,24.80,5,24.85,20,10.60,
華豐,311013,142,3548094,11.40,11.50,11.30,11.40,+,0.1,11.40,2,11.45,7,5.67,
鑫永銓,58729,41,4755949,81.00,81.00,80.90,81.00,+,0.1,80.90,6,81.00,1,11.81,
六暉-KY,43439,36,1848268,42.80,42.80,42.30,42.30,-,0.4,42.35,1,42.75,2,12.70,
裕隆,3917640,"1,918",119213593,30.20,30.75,30.05,30.60,+,0.6,30.60,12,30.65,66,24.29,
中華,2080222,810,45320145,21.70,21.90,21.70,21.85,+,0.2,21.85,9,21.90,99,10.16,
三陽工業,2289003,"1,023",50012140,21.65,21.95,21.65,21.90,+,0.35,21.90,53,21.95,145,5.70,
和泰車,279321,279,96248066,341.50,346.00,341.00,346.00,+,4.5,345.50,9,346.00,20,19.44,
台船,983490,340,15170512,15.35,15.60,15.30,15.45,+,0.2,15.40,30,15.45,75,23.41,
裕日車,163900,166,38357650,230.50,236.00,229.50,236.00,+,5.5,235.50,4,236.00,3,12.06,
劍麟,490371,452,90685076,189.00,190.00,182.50,182.50,-,6.5,182.50,5,184.00,3,23.64,
為升,294897,246,108356301,368.50,370.00,366.00,367.00,,0.0,367.00,4,367.50,2,24.45,
百達-KY,358736,271,19395917,53.40,56.30,53.00,54.60,-,0.3,54.00,2,54.60,3,18.14,
英利-KY,767000,503,126675000,168.00,168.00,164.00,164.50,-,3.5,164.50,3,165.00,126,14.40,
光寶科,6799670,"2,806",255016302,37.55,37.85,37.05,37.60,+,0.3,37.55,30,37.60,"1,627",14.08,
麗正,263237,107,1537285,5.82,5.87,5.82,5.85,+,0.06,5.85,7,5.86,3,7.05,
聯電,30567555,"5,370",409366350,13.35,13.45,13.30,13.45,+,0.1,13.40,28,13.45,"2,887",11.21,
全友,275739,109,1616085,5.95,5.95,5.79,5.83,-,0.01,5.82,2,5.83,2,23.32,
台達電,8565857,"4,949",1200804337,139.50,141.00,138.00,141.00,+,4.0,140.50,83,141.00,314,18.50,
日月光,16361503,"5,624",627301842,38.40,38.60,38.10,38.25,-,0.05,38.20,12,38.25,112,13.05,
金寶,3763995,779,40781921,10.85,10.95,10.70,10.80,-,0.05,10.75,227,10.80,35,9.15,
華通,18044685,"5,879",376576138,21.05,21.25,20.55,20.75,-,0.3,20.75,101,20.80,32,9.26,
